0.0019059,0,0,0,0.002716,0.0014838,0.0044895,0.0031429,0.013556,0,0,0.003945,0,0,0.00038079,0,0,0,0,0,0.01687,0,0.0035309,0.00085437,0.0030005,0,0,0.011154,0.00098827,0,0,0,0,0.013606,0.014926,0,0,0.016295,0,0.0048529,0,0,0,0,0.00094627,0,0,0,0,0,0.003826,0.00072653,0,0,0,0,0,0,0,0,0.0015811,0.0068295,0,0.00263,0,0.007917,0.0017972,0.012604,0,0
0,0,0,0,0.010381,0,0,0.00045544,0,0.0017747,0.004166,0,0.014195,0.0085521,0,0,0.0051837,0.0012595,0,0,0.004415,0.0038376,0,0,0.0026323,0,0.0081501,0.012656,0.0054693,0,0.0083126,0,0,0.0037688,0.011512,0,0.011275,0,0,0,0,0.0043239,0.0055173,0.016612,0.003728,0,0.0066089,0,0.015845,0,0,0,0,0.0047682,0,0,0,0.010497,0.0042371,0,0,0,0,0,0,0,0,0.0023619,0.0020127,0
0,0,0.013145,0,0.0061642,0,0,0,0,0.0062416,0,0,0,0,0.0033241,0.0057483,0.00082518,0.0017305,0.0049635,0.0016071,0,0.0057019,0.0010405,0,0.005806,0,0.0020581,0,0,0,0,0.0051003,0.0051793,0.0051298,0.0026392,0,0,0.0049352,0.0025311,0.0023641,0,0,0.0016186,0.00045155,0.0017772,0.002738,0.0047343,0,0,0.0017241,0,0,0.0074936,0,0.016602,0.0055547,0.0015738,0,0,0,0,0.00045629,0.010306,0.0040692,0,0.0041321,0.00016068,0,0.0043604,0
0,0,0,0.0011905,0.0063935,0.0018269,0.0094421,0.0012213,0.0092954,0,0.0077647,0,0,0,0,0.012483,0.0018027,0,0.0016369,0,0,0.010006,0.00022113,0.0065874,0.0079246,0,0,0.0038248,0,0,0.0044782,0,0,0.0015944,0.0028948,0.0036548,0,0,0.0051451,0,0,0,0,0.015232,0,0,0.0059888,0,0,0.0017721,0.003811,0.012066,0,0,0,0.011521,0,0.0086726,0.007057,0,0.0049999,0.0070938,0,0,0,0,0.0066447,0.0041327,0,0.055756
0,0,0,0,0,0,0,0.02783,0,0,0,0.012553,0,0.0024778,0.02131,0.023335,0,0.0057298,0,0,0.0014059,0.014853,0,0,0,0.011185,0,0.026009,0.025639,0.0030966,0,0.027084,0,0.015873,0,0,0.01411,0.020147,0,0,0,0,0.009663,0,0.000349,0.018469,0.040287,0.0019245,0,0.0036346,0,0,0.0103,0.011694,0.010279,0,0.0092822,0,0.00023275,0.0023804,0.015532,0.030175,0.014862,0,0.013797,0.0052738,0.020337,0.054994,0,0.04246
0,0,0.0024903,0.0030422,0.0025032,0,0.0022108,0,5.3479e-05,0,0,0,0.0090759,0.0019283,0.0056851,0.0016306,0.0055092,0.00072399,0.0026783,0.020247,0,0,0.004064,0.0046718,0,0,0,0.00099727,0,0,0,0,0.0014334,0.0094322,0.00097453,0,0.002727,0.0060185,0,0,0,0.00036546,0.0013985,0.0043287,0,0.014058,0,0.0037337,0,0.00091486,0,0.0024341,0.0044921,0,0.0049322,0.0043159,0.011019,0,0,0,0,0,0,0.0090801,0,0,0,0.0061436,0.012071,0
0,0.0024204,0,0,0.019718,0,0,0.016342,0.015897,0,0.018503,0.014275,0.00087702,0.0010009,0.0049203,0,0,0,0,0,0,0.0080407,0,0,0.0067916,0,0,0.009569,0.0308,0.0026743,0,0,0.010027,0,0.0015215,0,0.002906,0,0.020026,0.013538,0.009207,0.0041648,0,0,0.0062709,0,0.0074399,0,0.0063876,0.0032857,0,0,0,0.01534,0,0,0,0.0029215,0,0,0,0,0,0.0045111,0.0042039,0.023383,0,0,0.0028359,0
0,0.00080314,0.0010909,0,0.0019347,0,0,0,0,0.0016098,0.0040214,0.0021089,0.0028871,0.0049555,0.0034306,0.0080016,0.001985,0.0037415,0,0.015376,0,0,0.0027355,0.001493,0.00068236,0.0012939,0.0073165,0,0,0,0.0019363,0,0.0061224,0.0070974,0.0040105,0.00022587,0.0019041,0.0017545,0,0,0,0.001582,0.0072094,0.00073543,0,0.0031473,0.0051345,0.010509,0.00019894,0.0031665,0,0,0.0052303,0,0,0.0078796,0,0,0,0.0061166,0.017074,0.0052197,0,0,0,0,0.0044146,0,0,0
0,0,0.0092009,0.0081733,0,0.0073257,0,0.016388,0.0024087,0.00073536,0,0.0044469,0,0,0,0.025189,0.0041206,0,0,0.019748,0,0.0057127,0.012996,0,0,0.00834,0.012707,0,0,0,0.014081,0.016285,0,0,2.4655e-05,0.015086,0.0074041,0.010362,0.0088718,0,0.018431,0,0.0099226,0.0022275,0,0,0,0,0,0.014366,0,0,0,0.013749,0,0,0.040319,0,0,0,0,0,0.0014056,0,0,0.0015075,0.0058481,0.027529,0,0.024226
0,0,0,0.0017733,0,0.0020737,0.014682,0,0,0,0,0,0.0014513,0.0030466,0.0065768,0.00023637,0,0,0.00052892,0,0,0.0052883,0.0080962,0.0072769,0.0048742,0,0.0028188,0.0012333,0.0024112,0.0012798,0,0,0.00014989,0,0.011299,0.0030216,0,0.0020802,0,0,0,0,0.0097474,0.0030853,0,0,0,0,0,0,0.0011618,0,0.000434,0.011488,0.0048971,0.0086452,0,0.025898,0.00083566,0.010984,0.0074368,0.0032295,0,0.0015978,0,0.0045599,0,0,0,0.020629
0,0,0.029004,0.013161,0,0,0.036555,0.04024,0,0,0.0079934,0.010578,0.022323,0.0089793,0,0,0,0,0.0071566,0,0,0,0,0,0.014772,0,0.0019981,0.031343,0.013423,0.010637,0.013544,0.0067841,0,0.014672,0,0,0.0081697,0.012591,0,0,0.0073472,0.004365,0,0,0.013522,0,0,0.00051729,0.0158,0.01762,0,0.035844,0.019439,0.046263,0,0.018925,0.0071984,0.015591,0.0037329,0,0,0,0,0.0084882,0.036417,0.017454,0.028869,0.0047922,0,0.087609
0.0068482,0.021598,0.014982,0,0,0.049851,0,0.007992,0,0.025572,0.0011902,0,0,0.0061803,0,0.012521,0.00055236,0,0.0058383,0.0027299,0.042772,0.013802,0.0066717,0.014269,0.004357,0.019283,0,0.0055613,0.00071732,0,0.021196,0.03004,0.0078989,0,0.023544,0.012415,0,0,0.029847,0.0048876,0.090615,0.0117,0,0,0,0,0,0,0.0015901,0.021748,0,0,0.0013589,0.047198,0,0,0,0,0,0.016553,0.025125,0.0039462,0.048512,0.0061025,0.0076733,0,0.0049995,0,0.0012186,0.027042
0,0.016908,0,0.0082357,0,0,0.0029828,0,0.01679,0,0,0,0.018979,0,0.0043282,0.012684,0.0059142,0,0,0,0,0.013651,0,0.010522,0,0,0,0.020519,0.027039,0,0.016379,0,0.014947,0.0055196,0.011688,0.021979,0.00025477,0.0014934,0.02429,0,0.015709,0,0,0,0,0,0.0084564,0.0094992,0.0020585,0,0,0.022973,0,0.0041926,0,0,0,0.032281,0.019878,0.009682,0,0.023986,0,0.0080347,0.01489,0,0.00097233,0,0.00049402,0.0017199
0.011135,0,0.0039552,0.0083926,0.017953,0,0.019645,0.023127,0,0,0.010399,0,0,0.0057468,0,0.0044795,0,0.045706,0.029754,0,0.062928,0.0032192,0.031762,0.028413,0.023489,0.0085641,0.025762,0,0,0.00094714,0,0.01841,0,0.0012462,0,0,0,0.0072881,0.021646,0,0,0,0,0,0.020064,0.0030915,0.0046941,0.037464,0.029175,0.0023064,0.0080127,0.08113,0.0011496,0,0.025202,0.0051898,0.029226,0.027376,0.0060323,0,0,0.012268,0,0.050886,0,0.0049351,0.024781,0,0,0
0,0,0.013526,0,0,0,0,0,0,0.0020921,0,0,0,0,0,0.0049444,0,0,0.00032931,0.014594,0,0,0,0,0.0038206,0.0018682,0.00087927,0.96516,0,0,0,7.4939e-05,0,0,0.0041316,0,0.0025371,0.0019966,0.00014338,0.0027339,0,0.0077563,0.0042352,0,0,0,0,0.001249,0.0026021,0.0026637,0.0041059,0,0.0014351,0,0.0031706,0.0015052,0.003239,0,0,0,0.0031399,0,0.023447,0,0,0.0023298,0.005357,0,0,0.0042659
0,0,0,0,0,0.010417,0.0075523,0.0057907,0.0005449,0,0,0,0.017149,0.021501,0,0.0046147,0,0.0015235,0.010559,0,0.040613,0.0067565,0.0067327,0.0075355,0.010597,0,0.0009349,0,0.0050357,0,0,9.3515e-05,0,0,0.017372,0,0.00036692,0.0098163,0,0.00044966,0,0,0,0.0021501,0.0013124,0.0040666,0.0022133,0,0.0094405,0,0,0,0.0075442,0,0,0.0032276,0.012968,0.0037393,0.0035979,0,0,0.0071628,0.025678,0,0,4.238e-05,0.0085124,0,0.0073521,0.071135
0.020224,0,0,0,0.0052019,0,0,0.059012,0,0,0.0075807,0,0,0.018883,0.017481,0,0,0.0038393,0,0,0.031239,0.029461,0,0,0.0014038,0,0.010269,0.03958,0.042859,0.043881,0.027611,0.021636,0,0.01934,0.00057212,0.011714,0,0.013808,0.030086,0.015522,0,0,0,0.022101,0,0,0.036678,0,0,0.0094919,0.066286,0,0.019928,0,0.038327,0.026168,0.0043019,0,0.025459,0.028031,0.013562,0.016442,0.072679,0.008387,0,0.011946,0,0.01467,0.026925,0
0.014363,0.015138,0,0.0025024,0,0.024712,0,0,0,0,0,0,0,0.0044482,0,0,0,0,0.028217,0.022188,0.015583,0.030543,0,0,0,0.029043,0.0080263,0,0.032214,0,0,0.010718,0.015289,0,0,0,0,0.012811,0,0.015371,0,0.024556,0.026068,0.024158,0,0.00034637,0.0071485,0,0,0,0,0,0.027798,0,0,0.038344,0.0030348,0.012554,0.014649,0,0.026058,0.019376,0,0.0067143,0.0032454,0,0.01657,0,0,0.078126
0,0.0074376,0,0,0.013293,0,0.00023976,0.013124,0,0,0,0,0.0068747,0,0,0,0.0039417,0,0,0,0.02637,0,0,0.024515,0,0,0.003196,0,0,0,0,0.0085071,0,0.0069466,0,0.0064742,0.015611,0.0032625,0.016168,0,0,0.00018729,0.014321,0,0.0017387,0.0066883,0.0049753,0,0,0,0.03014,0.0057665,0.0077251,0,0.011703,0.014845,0,0,0,0.0095687,0.011651,0,0.010367,0,0,0.00045621,0.0032704,0,0,0.056833
0,0.015963,0.02207,0,0,0,0,0,0,0,0.0020924,0.014664,0,0.012541,0.013113,0.013244,0.009018,0,0.007772,0,0,0,0,0,0.01057,0.019256,0.0056625,0,0.00018225,0,0,0.039139,0.0089401,0,0,0.037691,0.0025081,0,0.007772,0.035939,0.007211,0.0057418,0,0.022131,0.0009567,0,0.0093791,0,0,0.027674,0.016979,0,0.0081552,0,0.011935,0.016039,0,0,0.032375,0.012193,0,0,0,0.0044658,0.018281,0,0,0,0.01239,0.018464
0,0,0,0.0091874,0,0,0,0,0.0093118,0.015512,0,0.0015698,0,0.011843,0,0.0094522,0,0,0,0,0,0.0034183,0.0030357,0,0.00094838,0.001819,0.0037191,0.0010793,0,0.0092663,0,0.0026277,0,0,0,0,0,0.0022957,0,0.0086068,0,0.0063648,0,0,0,0.0019843,0,0,0,0.0081391,0.036355,0.0098534,0.0068782,0,0,0.002107,0.0081039,0.001395,0.013187,0,0,0.0051652,0,0.0048235,0,0.0056982,0,0.006999,0,0.01265
0,0.014998,0.060172,0.0013026,0,0,0.0023312,0,0,0.0073407,0.0055341,0.0015803,0.015874,0,0.00055289,0.012239,0.0098616,0.0018389,0.013056,0.051096,0.017574,0.0013152,0,0.0062795,0.0050643,0,0.013448,0,0,0,0.0064563,0,0.015858,0.0011544,0.017028,0.0020968,0.012764,0.0057508,0.0093538,0,0,0.014957,0.0006909,0.0065891,0.0020887,0.025785,0.016974,0,0.0073384,0,0,0.0054583,0,0.00086929,0.0067317,1.6666e-05,0,0.012569,0,0,0.0035837,0.0025644,0.014403,0,0.00095433,0,0.0082556,0,0.023644,0
0,0,0,0.0093655,0,0,0,0,0.0028443,0,0,0,0,0.0047521,0,0.0077257,0.0015144,0,0.0031623,0,0.015509,0.010217,0,0.0010143,0.0026518,0.00055577,0,0,0,0.023288,0,0.00091584,0,0.011572,0,0.021138,0.0026698,0,0,0,0.0011832,0,0,0.0051305,0,0,0.0021917,0,0,0.0066656,0.0065415,0,0.0033851,0,0,0.0071569,0.0087333,0,0,0,0.004161,0,0,0.0068148,0.0074922,0.010155,0.0030609,0,0.0016961,0.044734
0,0,0,0,0.0050287,0.0023899,0,0.0056139,0.014368,0,0.010999,0,0,0.010685,0.0005553,0,0,0.0061624,0.0048311,0,0,0.0062404,0.0033004,0,0.00076698,0,0,0,0,0,0.0070678,0.0025365,0,0,0.0076654,0,0,0,0.005606,0,0,0.0031236,0,0,0,0.0059204,0,0,0.0041403,0.0020627,0.0020874,0.006455,0.0079423,0,0,0.0031637,0.0042114,0,0.0033631,0,0,0,0.022431,0,0,0,0.0057938,0.0060508,0,0.025864
0.020609,0,0,0.0059546,0,0,0.01767,0.00092042,0,0,0.0011789,0.052191,0.023524,0,0.0011548,0,6.766e-05,0.0022015,0.0032936,0.021694,0.034,0.018699,0.01475,0,0,0.052257,0.014649,0,0.034422,0.027648,0,0,0.0035338,0,0,0.014368,0,0,0.029729,0,0.027113,0.0092421,0,0.0046689,0,0.052642,0,0.030158,0.016155,0,0.0035474,0.025907,0,0,0,0,0,0,0,0.0058609,0,0,0.010452,0.012972,0.047207,0,0,0,0,0
0,0,0,0,0.0044118,0,0,0,0.01011,0.0076901,0,0,0.0023807,0,0.0045946,0.0034088,0,0,0.0015482,0,0,0,0.0005685,0,0,0.026111,0,0,0.00067381,0.0019854,0,0,0.0037029,0.0087763,0.0023738,0.018613,0,0.0023977,0,0,0,0,0,0,0.015597,0.016624,0,0,0,0,0,0,0,0,0,0,0.0017489,0,0,0,0.017667,0,0.0092974,0.0034969,0.00091683,0.021666,0,0.017967,0,0.0017658
0.003118,0.008404,0,0,0.02168,0.012018,0.0082038,0,0.0074464,0,0.0091519,0.02283,0.017006,0,0.011719,0.015398,0.01084,0.00067792,0.011512,0.024136,0.039294,0.0041568,0.011415,0,0,0.0076347,0,0.0065035,0,0,0.018589,0,0,0.0065406,0,0.027297,0,0.0050662,0.024435,0.010513,0.015907,0,0.016981,0,0.023,0,0,0.014712,0,0.01294,0,0,0.013338,0.015776,0.015435,0,0.028852,0.025465,0,0,0.0045643,0.0059614,0.0036789,0,0.033039,0,0,0,0,0
0,0,0,0.0076021,0,0.0034104,0.0063064,0.00044982,0,0.010496,0.0093282,0,0.0048751,0,0,0,0,0,0,0,0.014577,0,0.0080917,0.0088126,0.0080881,0.00058447,0.0014573,0.016654,0,0.0034078,0.0089299,0,0.009858,0,0.017895,0,0,0.0044237,0,0.0027275,0,0,0.013975,0.0012482,0,0,0.014444,0,0.003101,0.0020281,0.00084241,0,0,0,0,0.0051817,0.0051042,0.003615,0,0.011515,0.011506,0.0080162,0,0,0.0055454,0.011608,0,0,0,0
0,0,0,0,0,0.013519,0,0.0045431,0.014965,0,0.013465,0.0038831,0,0.0082235,0,0,0,0.0033771,0,0,0,0.0024649,0,0.015407,0.0065859,5.2546e-05,0.0072916,0,0,0.022869,0.011424,0,0.023093,0,0,0,0.010326,0,0,0.040661,0,0,0,0,0.0019992,0,0,0,0,0.021648,0,0,0.03401,0,0,0.010236,0,0.011765,0,0.01098,0.014409,0,0.035013,0.012402,0,0.0020831,0,0.0036013,0.028364,0
0.0047858,0.029874,0,0,0.0196,0,0,0.0099115,0,0,0,0.040935,0,0,0.0077677,0,0.0086324,0,0,0.032073,0.014732,0,0.0036541,0,0,0,0.0090518,0,0,0,0,0,0.0019167,0.011039,0,0.10963,0,0.026472,0,0.0096422,0,0.0021853,0,0.0083062,0,0,0,0,0,0.025029,0,0.17106,0,0.020904,0.003122,0,0.031841,0,0,0,0,0.015948,0,0,0,0,0.025599,0.050866,0,0.0078543
0,0,0,0.0090676,0.0066665,0.0045001,0.0054953,0.0027579,0.0049223,0,0,0,0,0,0,0,0.0010272,0,0.0082835,0,0,0,0.0051088,0,0,0.00015516,0.00088857,0.0040754,0.012615,0.01617,0,0.0075155,0,0,0,0,0,0.0065118,0,0.002934,0.0021567,0,0.021362,0,0,0,0.001905,0,0.011032,0,0.014218,0,0.0016103,0.0045208,0.013061,0,0.019038,0,0.00088222,0,0.0015242,0,0,0,0,0,0,0.011077,0,0
0,0,0,0,0.009432,0.0012622,0,0.011323,0,0,0,0,0.0012535,0.0075869,0,0,0.0088957,0.0025051,0,0,0.014819,0.0038221,0,0.013233,0.0051018,0,0.0022049,0.010504,0,0,0,0,0.0049805,0.0029796,0.01044,0,0,0.0050218,0.014454,0,0,0,0.015431,0.00072902,0,0,0.0049235,0,0,0,0,0.0089612,0,0,0,0,0,0.015374,0,0,0.0047114,0.0022291,0.017412,0,0.023324,0.026473,0.014258,0.0098692,0,0.018319
0.02293,0,0,0.0097981,0.0052978,0.010201,0,0,0,0,0,0,0.0024296,0,0,0.005628,0.0021421,0.0032262,0,0,0.010328,0,0,0,0,0,0,0,0,0,0.018419,0,0,0,0,0.031498,0,0.024173,0,0.030297,0,0,0.005453,0,0.00046985,0,0,0,0.020105,0.0090469,0,0,0.018653,0.0031113,0,0.028213,0.00095832,0,0,0.024305,0.0066472,0,0,0.008086,0.026825,0.0092658,0.007135,0.0015559,0.0079984,0.024405
0,0.00057562,0.0062259,0.0048339,0.0017718,0,0.96736,0,0,0.0036463,0.0023464,0,0,0,0.0031583,0,0,0.0019706,0.00096029,0.0050634,0,0.004769,0,0,0.0042133,0.0016235,0,0,0,0,0,0.0036754,0,0.0056909,0,0,0,0.0016795,0.00024256,0,0,0.0025859,0,0.00086469,0,0.01089,0.0042805,0.0010163,0.0019623,0.0040208,0,0,0,0,0.0041905,0.0022418,0.0033817,0,0,0.0029082,0.0071268,0.0019719,0.0040935,0.0010349,0,0.00024254,0,0,0.0075985,0.0012876
0,0,0.011395,0.0088086,0.0018694,0,0,0.0077566,0,0.0015838,0.0032734,0.0065406,0,0,6.9993e-05,0.0003561,0.96679,0,0,0.012577,0,0.0074941,0,0.0026014,0.0053407,0,0,0.0014062,0.0046796,0.00035506,0.0021641,0.003311,0.0014641,0.0052713,0.0060994,0.0032966,0,0.0071362,0,0,0.002204,0.0029284,0,0.0078777,0,0.016067,0.0032852,0.0037416,0,0.0010415,0,0,0,0.00016804,0,0.0045959,0.0013938,0.0053307,0.0011588,0.0055571,0,0.0048607,0.0037725,0.0012574,0,0.002295,0.0022247,0,0.00098229,0.0052
0,0.0091341,0,0.0062869,0,0.048073,0.046859,0,0.0142,0,0.019452,0,0.027446,0,0.013727,0.014785,0.043771,0.023269,0.012247,0.033394,0.28427,0,0.048821,0.036073,0,0,0.035973,0.047872,0.018919,0,0,0,0.034289,0,0.018247,0,0.021579,0,0.0046676,0,0.036754,0.010906,0.009105,0.03892,0,0,0.030143,0.06735,0.0071992,0,0,0.016506,0.0021437,0.015341,0.0033876,0,0,0.023427,0.051482,0,0,0.040974,0,0.0091687,0.059352,0,0.0049507,0.037077,0.077309,0
0.011145,0,0,0,0.0030663,0,0.0041442,0,0,0,0.0085633,0,0,0.0002037,0,0,0,0,0,0.0040288,0.0049607,0.01264,0,0,0.016798,0,0.0011012,0.0064888,0,0,0,0.039601,0.0031847,0,0,0.0057616,0.00091858,0.014183,0.0072621,0.0073765,0.01069,0,0.032785,0,0,0,0.016281,0,0,0.0010481,0.030992,0,0,0.018472,0,0.0054174,0,0.015432,0.0022759,0.00087426,0,0.023147,0,0,0.01355,0.023598,0,0.01352,0.00045941,0.04015
0,0.0061547,0.042856,0,0.016668,0.091451,0.0081794,0,0.013485,0,0.016353,0,0,0,0,0.02643,0.025632,0.0041607,0,0,0.066875,0,0,0,0.0061838,0,0,0.0041051,0.022506,0,0,0,0,0.016689,0,0,0.019163,0,0.022975,0,0.037682,0,0.02713,0,0,0.020324,0.034832,0,0,0.0066246,0,0,0,0,0.0018901,0.011917,0.017504,0,0.0025957,0.0083869,0,0.0086218,0.019075,0,0,0.014204,0,0.085739,0.002502,0.086288
0.0075218,0.013044,0,0,0,0,0.0043331,0,0.0028905,0.0042173,0,0,0,0,0,0.0053562,0.0043651,0.0052709,0.0067624,0.0015468,0.0053647,0,0.0026962,0.0043279,0.0011638,0,0,0.0031418,0.017437,0.0086473,0.0029785,0.004756,0,0,0.013434,0.0054162,0.0025345,0,0,0.00067206,0,0,0,0.0071137,0,0.0037965,0.011437,0,0.0020895,0,0,0.0046454,0.0069274,0,0,0.013187,0.023174,0,0.0057127,0,0.00018623,0.0071709,0.027728,0,0,0.0019789,0.00060247,0.0043316,0.01168,0
0.003471,0,0,0,0.0056581,0.0078963,0,0.0015033,0.0018955,0.012824,0,0,0.0042826,0,0.017549,0,0.0056055,0,0.0045009,0,0,0,0.017479,0.056878,0,0,0.023483,0.0049651,0.017025,0,0,0.022219,0.0063836,0.014857,0,0,0,0.025432,0,0,0.0017535,0.012956,0,0,0.019457,0.00030315,0.015379,0,0.012957,0.0088218,0,0.042101,0,0.042847,0,0,0,0,0.0025367,0,0,0,0.0093015,0,0,0.041039,0,0,0.0019325,0
0.0049071,0,0,0,0,0,0,0.00014708,0.020775,0,0.0085591,0.0028031,0,0.00052126,0.0069471,0,0.015773,0.0046199,0.0029892,0,0,0.0045534,0.000508,0,0,0,0.012054,0,0,0.059804,0,0,0,0.012509,0,0,0,0,0.0077136,0,0.0043732,0,0,0,0,0.01156,0,0,0,0.0065095,0.0032456,0,0,0,0,0.0045125,0.030506,0,0.011912,0,0.013842,0.014959,0,0,0.0020192,0,0.023887,0.058928,0,0.0029808
0,0,0,0,0,0,0.0031989,0.0078503,0.0039681,0,0,0,0,0.0049708,0,0,0.0058185,0.0017662,0.00071989,0,0,0,0.012498,0.00010969,0,0.017903,0.0183,0,0,0.005811,0.012974,0.017249,0.01504,0,0,0,0.0071441,0,0.010037,0,0.0021162,0,0,0,0.0034802,0,0,0.0058536,0,0.002303,0.032233,0,0.0084664,0,0,0,0.0037018,0,0,0,0,0.0099595,0.0024557,0.019297,0,0,0.002005,0.034171,0.0011462,0.015708
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088929,0.0027682,0,0.0055836,0.0014644,0.0011285,0.0071565,0,0,0.010016,0,0.005937,0.0010831,0,0.00023232,0,0,0.0073159,0,0,0.004983,0.00013622,0.0050564,0,0.0094995,0,0.0033791,0.01015,0.021851,0.0084984,0,0,0,0,0.010053,0.013171,0.0021042,0.011321,0.014119,0.011761,0.0049784,0.0068618,0.00035504,0.0013068,0,0,0,0,0.0016517,0,0.0058836,0.0032045,0,0,0.033869
0,0,0,0,0,0,0,0,0.017401,0,0.0054822,0.012532,0.016989,0,0.007983,0.0053066,0,0,0,0,0,0.0099394,0.0039756,0.00028003,0,0,0,0,0.037724,0.010745,0,0,0,0.0010828,0.02103,0,0,0,0.0076348,0,0,0.0046775,0,0,0,0.0042275,0.0086786,0.023568,0,0.025841,0,0.0077543,0,0,0.0013107,0,0,0,0,0.0063458,0,0.0099158,0,0,0,0.032616,0.031286,0,0,0.014192
0,0,0.025687,0,0,0.04264,0.0017358,0,0.021435,0.018519,0,0,0,0,0.010059,0,0.015155,0,0.024288,0,0,0.00054145,0.0081734,0,0,0,0,0.019895,0.0088797,0.01102,0.0096516,0,0,0,0,0.0067983,0,0.010807,0.019381,0,0.024096,0.0021274,0,0,0,0,0.020965,0,0.038629,0,0.044878,0,0,0,0,0,0,0,0,0,0,0,0,0.014311,0.03059,0,0,0,0,0
0.00080364,0,0.01506,0,0,0.012759,0.036813,0.038939,0.0016635,0,0,0,0,0.0064985,0,0,0,0.030474,0,0,0,0.0044743,0.030159,0.024672,0,0,0.0016816,0.0040944,0.0044741,0.0013407,0,0,0,0,0.002046,0,0.0078478,0,0,0.013534,0,0.0090182,0.0014781,0,0,0,0,0,0.01609,0.006714,0.11389,0,0.020838,0,0,0.011131,0.023478,0,0.012145,0,0,0.0067898,0,0,0,0.011512,0,0,0.010812,0
0,0.0011767,0.0026542,0.00072578,0,0.00090543,0.019032,0,0,0.0028054,0,0,0.0024604,0,0,0,0,0,0.0059196,0,0,0.0010625,0.0061704,0.00020231,0,0.0032988,0,0,0.0016559,0.024234,0.00051409,0,0,0,0.0090365,0,0.00056991,0,0,0,0,0,0,0,0,0.0025877,0,0.01545,0.0074551,0,0,0,0.010549,0.005723,0.0048085,0,0,0,0,0.0071946,0.0071156,0,0,0,0,0.0045684,0,0.0096818,0.0077273,0
0.0038756,0,0,0.00097683,0.0034781,0.00082032,0,0,0.00069178,0,0,0,0.0050346,0.00072876,0,0.0042203,0,0,0.0049097,0,0,0.0063078,0,0,0,0,0,0,0,0.0034275,0,0.0031366,0.0016846,0,0.0019603,0.011995,0.0030376,0,0,0,0.00015847,0.0031839,0,0.0024879,0.0033373,0.0063287,0,0,0.0026922,0,0.0069069,0,0,0.012747,0,0,0,0.004824,0.0037951,0.0043216,0.002721,0.0024274,0.0055994,0.007676,0.0042615,0,0.0012945,0,0,0.002476
0,0.0075543,0,0,0,0.0050367,0,0.0054638,0.016497,0,0,0,0.015047,0.0023803,0.0064383,0.0026233,0.0058333,0,0.008758,0.016311,0.0061899,0,0.016236,0,0,0.032047,0,0,0,0.054626,0.0013997,0.025234,0,0,0.010675,0,0,0,0.03462,0.00029535,0.0016063,0,0,0,0,0.043412,0.024261,0.020525,0.051116,0.00071651,0.035261,0.016005,0.016295,0.0052772,0,0,0,0,0.014639,0.017621,0.021267,0.0031899,0,0,0.022221,0.01235,0.0085085,0,0,0.094203
0.005194,0.0070045,0,0,0.0068447,0.0017333,0,0.032733,0.012948,0.0020458,0,0,0.027835,0.0080884,0,0,0,0,0,0,0,0,0,0,0,0.0081516,0,0.016634,0.0043229,0.014921,0,0,0.00089256,0.0020933,0.0073099,0.016256,0,0,0.011014,0,0,0,0,0.0018995,0.0014635,0.0088719,0,0.0022745,0.003533,0.011715,0,0.027239,0,0.00072886,0.020712,0.017309,0.0004889,0,0,0.013148,0,0.014882,0.0024858,0.0059213,0.0019308,0,0.0086549,0,0,0
0,0,0,0.0027392,0.0062257,0,0,0,0,0.0054756,0.0043507,0,0.0074297,0,0,0.0093636,0.0088867,0.0074419,0,0,0,0.0065759,0.0090129,0,0.012631,0,0,0,0,0,0.0045684,0,0,0.010232,0,0,0,0,0.016042,0.006852,0,0,0,0.018622,0.0015136,0.0027938,0,0,0,0.0019445,0.011125,0.0096145,0.0019142,0,0,0.0087349,0,0.030454,0,0,0.0021895,0,0,0,0,0.0099635,0,0.0050125,0.0094436,0.062403
0.012728,0,0,0,0.0010509,0,0,0.013479,0.0052578,0.0043137,3.0767e-05,0,0.014012,0,0.00077985,0,0.010637,0.00057623,0.0045234,0,0.010165,0,0.0082594,0,0.0074269,0,0,0.00057775,0.0015262,0.0084656,0,0,0.002819,0.0049155,0,0,0.0066773,0,0.001592,0,0.0058104,0,0,0.00089833,0.00093571,0,0.00063729,0.0040849,0.0053157,0.0034093,0.030025,0.0023861,0,0.0046586,0,0,0,0,0,0.0030377,0.0017663,0,0.010493,0.014755,0,0,0.0072073,0.001209,0,0.046737
0.0051617,0.0029246,0.020084,0,0,0,0,0,0.015834,0,0,0.0077629,0.0079801,0,0,0,0.0075435,0,0.00096419,0,0.022505,0,0.0038162,0.0079807,0,0,0.0019103,0,0.0037937,0,0,0,0,0.0077934,0.021581,0,0.001266,0.011134,0,0.0096229,0,0,0.041867,0,0.0016745,0.0066086,0.022042,0,0,0,0.034255,0,0.0027285,0.0046661,0.015307,0.015835,0,0.0011775,0,0.010028,0.014481,0.0091582,0.0055002,0.032354,0.012199,0.010122,0,0.023467,0,0.021809
