0.0063764,0.00044955,0,0,0,0.0084522,0.000967,0.016611,0,0,0,0.0021365,0,0.073062,0,0,0.0041248,0.082028,0,0,0.014127,0,0,0.0022841,0,0.083529,0,0.010323,0.013337,0.010996,0.0020392,0.002779,0,0,0,0.028062,0.0037404,0,0.091342,0.0051778,0.0065611,0,0.01677,0,0.08769,0,0,0,0.0025782,0,0.008837,0.0035787,0,0.10317,0,0,0.00012277,0.10251,0.10428,0,0,0,0,0,0.0067959,0.11053,0.0013028,0.028474,0.013952,0
0.0014955,0.00299,0,0,0,0.073443,0.0053388,0.083906,0,0.071213,0,0.07346,0,0.0047917,0,0,0.079802,0,0,0,0,0,0.00025631,0.0078065,0,0.082896,0,0.004043,0.080178,0.0025584,0.083072,0,0,0.00010017,0,0.011485,0.0010835,0,0.0026675,0.081476,0.00052085,0,0.0043374,0,0.085944,0,0,0,0,0,0.00056755,0.013532,0,0,0,0,0.012561,0,0.096041,0,0,0,0,0,0.0028966,0.011324,0,0,0,0.045604
0.068053,0.074254,0,0,0,0.00066381,0,0.070764,0,0.087849,0,0.0747,0,0,0,0,0.078701,0,0,0,0.09139,0,0,0.08531,0.0030063,0.0018245,0,0,0.013222,0.004881,0.084492,0.0052301,0,0,0,0.025479,0,0,0.0045458,0.0071663,0.087494,0,0.0052459,0,0.086587,0,0,0,0.0041638,0,0.019921,0.10315,0,0.0042874,0,0,0.0040403,0.012306,0.003073,0,0,0,0,0,0.0017907,0.010079,0,0.0040762,0.052775,0.010247
0.0033705,0.069715,0,0,0,0.0048199,0.073942,0.0013953,0.00013734,0.0144,0,0.0023457,0,0.076621,0,0,0.083424,0.076326,0,0,0.015783,0,0,0.0090918,0,0.0051724,0,0.0035505,0.0014844,0.0073955,0.0013766,0.013137,0,0,0,0.024245,0.082106,0,0.088305,0.001416,0.0053534,0,0.0027415,0,0.0029046,0,0,0,0,0,0.013119,0,0,0.00358,0,0,0.010493,0,0.0018652,0.00081354,0.0011174,0,0,0,0.0027041,0.012103,0,0.00070637,0.1446,0.069399
0.0020838,0.074645,0,0,0,0.0022816,0,0,0,0.0033734,0,0.0027172,0,0.0026065,0,0,0.002681,0.081163,0,0,0.027015,0,0,0.011101,0.0016999,0.010403,0.0020482,0.08107,0.0018535,0,0.0039371,0.0028718,0,0,0,0.013602,0.00049873,0,0.00047782,0.0026402,0.092742,0.0019174,0.0055271,0,0.0019969,0,0,0,0.0010975,0,0.0055967,0.0029122,0,0.0020919,0,0,0.1069,0.012074,0.093808,0,0,0,0.0030806,0,0.012537,0.10312,0.001301,0.0090689,0.0035601,0.014735
0.072763,0.0062158,0,0,0,0.0084408,0.0035351,0,0,0.0068424,0,0.0057506,0,0.0034956,0,0,0.0043403,0.080233,0,0,0.032329,0,0,0.087998,0,0.0039156,0,0.0029466,0.0040282,0.004568,0.00251,0,0.0072692,0,0,0.017029,0.0037653,0,0.087848,0.0036967,0.011237,0,0.038316,0,0.0025597,0,0,0,0.0097493,0,0.099092,0,0,0.0060938,0.0011172,0.0068458,0.013123,0.014548,0.0035064,0,0,0,0,0,0.014444,0.0034291,0,0.00602,0.0179,0
0.074819,0.009235,0,0,0,0.0026061,0.0053662,0.055898,0,0.010605,0,0.080212,0,0.0016583,0,0,0.0086668,0.079082,0,0,0.063667,0,0,0.082285,0,0.015007,0,0.087677,0.0063458,0.092038,0.006112,0.013403,0,0,0,0.016891,0.0022105,0,0.0019978,0.0093238,0.014374,0,0.022306,0,0.0048028,0,0,0,0.00069832,0,0.012337,0.0040834,0,0.1062,0,0,0.010795,0.0045022,0.0051544,0,0,0,0.0034839,0,0.013427,0.0044073,0.0032219,0.0028653,0.0034335,0.050598
0.0052676,0.0036847,0,0,0,0.0021495,0,0,0,0.0053344,0,0.0092152,0,0.0093141,0,0,0.081952,0.0031708,0,0,0.01893,0,0,0.0055899,0,0.011916,0,0,0,0.0026802,0.00019874,0.0033635,0,0.0002126,0,0.020491,0.09017,0,0.0079366,0.0039563,0,0.0034852,0.10312,0,0.0025796,0,0,0,0.010718,0,0.020871,0.00062864,0,0.0071598,0,0,0.0048003,0.0041539,0.0059152,0,0,0,0.0053687,0,0,0.0061674,0.0079708,0.0032779,0.0011022,0
0.067241,0,0,0,0,0.0012041,0.070341,0.056791,0,0.0024306,0,0.0062896,0,0.076369,0.00014186,0,0.081107,0.00055574,0,0,0.080356,0,0,0.0055223,0,0.094813,0,0.0046029,0.0030817,0.0042853,0,0.098563,0,0,0.0051065,0.022692,0.0035111,0,0.097234,0.0035087,0.0051156,0.0031935,0.0016451,0,0.0024016,0,0,0,0.0066896,0,0.016545,0.014023,0,0.0035425,0,0,0,0.0014038,0.0045021,0,0,0,0,0,0,0,0,0,0,0
0.067101,0,0,0,0.00079663,0.0061357,0.0015829,0,0,0.010211,0,0.0070173,0,0.0012371,0,0,0.0067669,0.076682,0,0,0.07814,0,0,0.010128,0,0.083886,0,0.0030361,0.083662,0.013324,0.0019038,0.0097026,0,0.0021739,0,0.020917,0.088839,0,0.0051384,0.10156,0.0886,0.0062487,0.0013987,0,0,0,0,0,0,0.00083361,0.0062359,0.0087557,0,0.0068096,0,0,0.0035684,0.01479,0.0034417,0,0,0,0,0,0.0047872,0.10854,0,0.0043698,0.067935,0.04386
0.0021857,0.0063956,0,0,0,0.074658,0.0041982,0,0,0.080564,0,0.075299,0,0.0010427,0.0012349,0,0.0039363,0,0,0,0.065518,0,0,0.0036395,0,0.0065511,0,0.0067555,0.0047997,0.00020816,0.0082868,0.0076736,0,0,0.012929,0.011901,0,0,0,0.0078363,0.0024824,0,0.086459,0,0.00054696,0,0,0,0.014293,0,0.00029475,0.12296,0,0.0045451,0,0,0.010609,0.085591,0.0023007,0,0,0,0,0,0.099297,0.0043337,0,0.016104,0,0
0.070674,0.0010871,0,0,0,0.0086758,0.002997,0.070198,0,0.074799,0,0.0040577,0,0,0,0.0013913,0.0048819,0.084889,0,0.0076912,0.040305,0,0,0.0062164,0,0.079173,0,0.08106,0.077082,0.0084562,0.0027108,0.0073646,0,0,0.002866,0.10681,0.0013868,0,0.095571,0.010623,0.012775,0,0.099667,0,0.0020554,0,0,0,0.092527,0.0004269,0.021086,0.0089752,0,0.0032031,0,0,0.0052753,0.10837,0.0091547,0,0,0,0,0,0.10627,0.098139,0,0.00011377,0,0
0.060945,0.0026679,0,0,0.00051601,0,0,0.014626,0,0.0058884,0,0.070002,0,0.0027129,0,0,0.078707,0.077319,0.00043437,0,0,0,0,0.081009,0,0.007602,0,0,0.007374,0.083576,0.080882,0.083391,0,0.0015284,0,0.0048557,0,0,0.088707,0.0043759,0,0.002572,0.088504,0,0,0,0,0,0.0038628,0,0.0039675,0.0053597,0,0.096265,0.0038003,0,0.10116,0.0055505,0,0,0,0,0,0,0.00015801,0.01356,0,0,0,0.0055813
0.0049027,0.074687,0,0,0,0.073944,0.0050353,0.076589,0,0.0097008,0,0.078316,0,0.00161,0,0,0.0077381,0,0,0,0.029162,0,0,0.083779,0,0,0.00079698,0.0071772,0.0018466,0.08312,0.00088007,0.088306,0,0,0,0.010993,0.0020679,0,0.00098968,0,0.0036829,0.0013008,0.0010639,0,0.0018061,0.0025891,0,0,0.090427,0,0,0.0089533,0,0.0056061,0,0,0,0.018596,0.0023744,0,0,0,0,0,0.0094123,0.0037975,0.0021387,0.0060928,0.050158,0
0.0020836,0.00050157,0,0,0,0,0,0.0031296,0,0.0086209,0,0.0019628,0,0,0,0,0.0010191,0,0.0006261,0,0.024787,0,0,0.082288,0,0.092562,0,0,0.0062314,0.0033718,0.0044003,0.093084,0,0,0,0.029445,0.0030258,0,0.0083689,0.0033932,0.0012054,0,0.086289,0,0.085624,0,0,0,0.0051353,0,0.0032873,0.0042996,0,0,0,0,0,0.0051134,0.006137,0,0,0,0.03444,0.001215,0.00071635,0.010947,0,0.0096466,0,0.076746
0.0026078,0.073034,0,0,0,0.0099641,0.074109,0.064817,0,0.0049026,0,0.0029235,0,0.073368,0,0,0.077054,0.0044886,0,0,0.034728,0,0,0.0033657,0,0.0077479,0,0.00011061,0.0097691,0.0037444,0.0043606,0.0062265,0,0,0,0.015191,0.0046617,0,0.0042119,0.092268,0.0075406,0.00019215,0.002869,0,0.084396,0,0,0,0.087773,0,0.0027016,0,0,0,0,0,0.10422,0.0020859,0.0043976,0,0,0,0.0044981,0,0.00084857,0.0049385,0,0,0.0016082,0
0.0063815,0.075664,0,0,0,0.010575,0.0051081,0.072356,0,0.017513,0,0.079406,0,0.077275,0,0,0.081461,0.0036948,0,0,0.04726,0,0,0.081876,0,0.0084198,0,0.082256,0.0093998,0.010242,0.010816,0.0084952,0,0,0,0.02327,0.0014342,0,0.098368,0.0094287,0.0026173,0,0.010532,0,0.0033859,0,0,0,0.015623,0,0.01243,0.014562,0,0.10049,0,0,0.0036652,0.0055277,0.10036,0,0,0,0.041257,0,0.00016295,0.11157,0,0.016072,0.0184,0.0099499
0.074691,0,0,0,0,0,0.0020709,0.060819,0,0,0,0.0045272,0,0.080393,0,0,0.08339,0.077833,0,0,0.028808,0,0,0.08544,0,0.092652,0,0.00098773,0.088032,0.015982,0.0035294,0.0053472,0,0,0,0.10287,0.006866,0,0.0059743,0.0074722,0.0052924,0,0,0,0.0060927,0,0,0,0.00078124,0,0.016749,0,0,0.00089854,0,0,0.020148,0.0014119,0.097198,0,0.0011205,0,0,0,0.0049167,0.10661,0,0.11211,0.0022767,0
0.0015186,0.068602,0,0,0,0.0029172,0.0022621,0.0028764,0.0014088,0,0,0.067777,0,0.079739,0,0,0.00088885,0.00032154,0,0,0.0037468,0,0,0.002162,0,0.01264,0,0.0021389,0,0.0077336,0.0059311,0,0,0,0,0.017179,0.089625,0,0.0070736,0.087533,0.0048343,0,0,0,0.0014232,0,0,0,0.0076909,0.0021227,0.014661,0.091038,0.00028675,0.0012509,0,0.0020628,0.0071749,0.004033,0.096486,0,0,0,0,0,0,0,0,0.010767,0.013192,0
0.062214,0.071249,0,0,0,0.072356,0.0027315,0.0077613,0,0,0,0.0038792,0,0.0047319,0,0,0.0015162,0.0023763,0,0,0,0,0,0.086096,0,0.0079176,0,0.0019102,0.0051495,0.00062189,0.0024038,0.082922,0,0.00047232,0,0.011171,0.0022891,0,0,0.0027754,0.0038912,0,0.0048632,0,0.084081,0,0,0,0.09982,0,0.0047272,0.0092844,0,0.0032372,0.0031607,0,0.004808,0.0013221,0.0063217,0,0,0,0,0.0026968,0.011564,0.11352,0,0.0048366,0,0
0.070715,0.077828,0,0,0,0.015023,0.074255,0,0,0.013342,0,0.076775,0,0.0035264,0,0,0.084132,0.081466,0,0,0.11516,0,0,0.087271,0,0,0,0.082168,0.081449,0.093183,0.086768,0.019768,0,0,0,0.029507,0.092768,0,0.0079189,0.0017992,0.10345,0,0.015935,0,0.09402,0,0,0,0.012057,0,0.10442,0.042352,0,0.10109,0,0,0.0063885,0.022611,0.10559,0,0,0,0,0,0.0015063,0.007991,0,0.12774,0.068501,0.03576
0.067251,0.075372,0,0,0,0.012723,0.006152,0,0,0.0073891,0.0018641,0.0028287,0,0.077189,0,0,0.0055184,0.0020946,0,0,0.04469,0,0,0.0089409,0,0,0,0.0050089,0.0035233,0.0035406,0.0032561,0.004254,0.0032651,0,0,0.037232,0.0021327,0,0.093483,0,0.01558,0,0.012156,0,0.082803,0.0016957,0,0,0.0014799,0,0.0066267,0.0072654,0,0.0066644,0.0025449,0,0.0090773,0.015613,0.099723,0,0,0,0.020149,0,0.10657,0.0050832,0,0.10725,0.071311,0
0.073563,0.0012288,0,0,0,0.0010885,0.0048174,0.071989,0,0,0,0,0,0.0018244,0,0,0.0069227,0,0,0,0.047661,0,0,0.0076961,0,0.0027307,0,0.089247,0.0021506,0.0089626,0,0.0030247,0,0,0,0.011955,0.00042105,0,0,0,0.0066675,0.00058772,0.0017987,0,0.005949,0,0,0,0.0030282,0,0.0076802,0.015162,0,0.0022735,0,0,0.00082479,0.0065932,0.0079427,0,0,0,0,0,0.00073719,0.0073247,0,0.0057796,0.0013574,0
0.003379,0.069207,0,0,0,0.0076809,0.0044023,0.005889,0,0.0031592,0,0.072425,0,0.0022789,0,0,0.010226,0.07891,0,0,0.019962,0,0,0.0019894,0,0.0054778,0,0.005339,0.0032218,0,0.0042352,0.00087352,0,0,0,0.0084791,0.08899,0,0.094351,0.08597,0.0013475,0,0.0025028,0,0.0026148,0.0043493,0,0.0054509,0,0,0.02407,0.0060431,0,0.0021491,0.0032409,0,0,0.11748,0.0037025,0,0,0,0,0,0.0097662,0.0051152,0,0.0011858,0,0
0.0023877,0.068651,0,0,0,0.0010718,0.0049621,0,0,0.073392,0,0.0012572,0.0014712,0.0018737,0,0.0041922,0.0052144,0.07871,0.00063436,0,0.012802,0,0,0,0,0.0056193,0.00074083,0.00073217,0.0082456,0.080488,0.0063668,0.0028562,0,0.0018808,0,0.0068357,0.0025645,0.00086088,0.093343,0.0076486,0.0034417,0,0,0,0.087675,0,0,0,0,0,0.093137,0.0051012,0,0,0,0,0.094057,0.10604,0.095847,0,0,0,0,0,0.00083144,0.0031311,0,0.0098883,0,0.0050418
0.0035956,0.0054836,0,0,0,0.0036624,0.0078873,0.07413,0,0.0023259,0.00078896,0.003138,0,0.077735,0,0,0.0019676,0.079719,0,0,0.011729,0,0,0.0826,0,0.0009395,0,0.0065009,0.010731,0.083079,0.081883,0.010595,0,0,0,0.09617,0.0031951,0,0.00062009,0.0074377,0.0055337,0,0.0053876,0,0,0,0,0,0.0029484,0,0.088059,0.006263,0,0.0018823,0,0,0,0,0.0028423,0.0020962,0,0,0.0026139,0,0.0056674,0.0024278,0,0.0099157,0.0076164,0.037423
0.068255,0.0064217,0,0,0,0.0036005,0.0045494,0.073112,0,0.0052022,0,0.078617,0,0.07971,0,0,0.0024665,0.080889,0,0,0.041667,0,0,0.087678,0,0.0012255,0,0.0037577,0.0032197,0.084426,0.0015902,0.0029327,0,0,0,0.028594,0.089636,0,0.0026707,0.0022008,0.0030573,0,0.1165,0,0.089339,0.00391,0,0,0.0035199,0,0.0098372,0.11276,0,0.0067555,0.00095227,0,0,0.11359,0.0072799,0,0,0,0,0,0.00017282,0,0,0,0,0.0054855
0.0155,0.0013895,0,0,0,0.0056393,0.090148,0,0,0.017619,0,0.0020137,0,0.00545,0,0,0.005582,0.00078001,0,0,0.089288,0,0,0.010576,0,0.011839,0,0.097239,0.017379,0.014646,0.007342,0.018827,0,0,0,0.019835,0.0010089,0,0,0.10384,0.015751,0,0.02327,0,0.013852,0,0,0,0.019016,0,0.039809,0.14259,0,0.010845,0,0,0.012784,0.017026,0.019129,0,0,0,0,0.0027817,0.0093525,0.12483,0,0.013171,0.13797,0
0.066326,0.068268,0,0,0,0.0019859,0,0,0.00029544,0,0,0.075939,0,0.0020872,0,0,0.0021012,0.07852,0,0,0.02451,0,0,0.0045336,0,0.011676,0,0.081374,0.0074328,0.0066249,0,0.0087489,0,0,0.0010777,0.010372,0.085485,0,0.0093276,0.013429,0.089237,0,0.0021396,0,0.0082461,0,0,0,0.10235,0,0.0066876,0.082276,0,0.00069412,0,0,0.0025119,0.099164,0,0.0018989,0.00087192,0,0.027032,0,0.0068125,0.0019457,0,0.0056039,0.0038735,0.053804
0.067081,0.0013129,0,0,0,0.0050155,0.00097665,0.004117,0,0.0023055,0,0.0014386,0,0.075578,0,0,0.0045593,0.0030854,0,0,0.010542,0,0,0.0031439,0.00089409,0.0056069,0,0.081356,0.0099782,0.086885,0.0048132,0.0092466,0,0,0,0.096923,0,0,0.009915,0.0035353,0.011862,0,0.0018977,0,0.0063602,0,0,0,0.0040902,0,0.018637,0,0,0.0098244,0,0,0.0047798,0.005316,0,0,0.00046292,0,0,0,0.10266,0.00020384,0,0.00065134,0,0.015252
0.0025965,0.072735,0,0,0,0.0045572,0.072591,0.0032106,0,0.0078016,0,0.00057484,0,0.073324,0.00018342,0,0.0077038,0.081444,0,0,0.022832,0,0,0.083345,0,0.0068736,0,0.084308,0.0069443,0.084237,0,0.012001,0,0,0,0.10184,0.0035094,0,0.004467,0.0020548,0.0098996,0.0019826,0.0029886,0,0.090018,0,0,0,0.0079571,0,0.0056565,0.1045,0.001495,0.0039133,0,0,0,0.010851,0.0060941,0,0,0.0022591,0,0,0.0048216,0.0050758,0,0.10876,0.0064662,0
0.006887,0.070373,0,0,0,0.0042827,0.077081,0.068614,0,0.015842,0,0.010106,0,0.00031184,0,0,0.0020758,0.003681,0,0,0.047518,0,0,0.084842,0,0.00035177,0,0.0068682,0.0027972,0.010797,0.002253,0.014341,0,0.00072916,0,0.017195,0.0016943,0.0023636,0.002877,0.097437,0.007073,0,0.004262,0,0.0024997,0,0,0,0.010382,0,0,0.0074131,0,0.0041348,0.0031095,0,0.012583,0.11049,0.099283,0,0.0067101,0,0.019326,0,0.010148,0.0069649,0,0,0,0.020227
0,0.0072056,0,0,0,0.00023219,0.0021125,0.0030746,0,0.010378,0,0.00022129,0,0,0,0,0.0020143,0.077722,0,0,0,0,0,0.080744,0,0.0086215,0,0.078355,0.0080048,0,0.0039322,0.0098804,0,0,0,0.0050272,0.085877,0,0.096496,0.0023313,0.0038744,0.0020263,0.092999,0,0.0042369,0,0,0,0,0,0.11221,0.10553,0,0.0017897,0,0,0.091757,0.0025069,0.094923,0,0.00070162,0,0,0,0.0027442,0.0059076,0,0.0041821,0.077652,0
0.06627,0.00098912,0,0,0,0.0057402,0.0020896,0.069927,0.00022626,0.0045222,0,0,0,0,0,0,0.0056101,0.0015241,0,0,0.053569,0,0,0.0039016,0,0.080337,0,0.0057359,0.081709,0.086371,0.078843,0.0040871,0,0,0,0.008943,0.0037142,0,0.0068338,0.0018913,0.0036041,0,0.0041859,0,0.085249,0.0035834,0,0,0.0083043,0,0.10079,0.0054648,0,0.0012662,0,0,0,0.0059193,0.00079519,0,0,0,0,0,0.0095446,0.00096849,0.001099,0.0082096,0.0067257,0
0.0038512,0.0050667,0,0,0,0.0059682,0.0065147,0.074916,0,0,0,0.0065958,0,0.073047,0,0,0.0019833,0.0027392,0,0,0.049777,0,0,0.085815,0,0.0013977,0,0.0057749,0.006767,0,0.0070339,0.0067403,0,0,0.00014621,0.024782,0.0017662,0,0.00017124,0.011704,0.010706,0.0032028,0,0,0.0045327,0,0,0,0.0034097,0.00082074,0.0092013,0.016412,0,0.013728,0,0,0,0.023018,0.0092166,0,0,0,0,0,0.014523,0.0024237,0,0.011201,0.00064997,0.0031817
0.072504,0.0053136,0,0,0,0.0074762,0.075892,0.005952,0,0.088812,0,0.080142,0,0.085432,0,0,0.010162,0.086564,0,0,0.029538,0,0,0.097533,0,0.10747,0,0.087525,0.012762,0.10514,0.087381,0.10637,0,0,0,0.13498,0.0069385,0,0.01484,0.015882,0.013438,0.0044864,0.0015592,0,0.095496,0,0,0,0,0,0.015065,0.015367,0,0.10155,0,0,0.011264,0.11033,0.012889,0,0,0,0,0,0.01291,0.0070865,0.0016073,0.013549,0.12249,0.023492
0.07678,0.0043347,0,0,0,0.072896,0.077798,0.0021046,0,0.0060132,0,0.0078282,0,0.07866,0,0,0.0065585,0.079512,0,0,0.0093958,0,0,0.0066275,0,0.0043924,0,0.079221,0.080456,0.0079942,0,0.022039,0,0.00045544,0,0.013683,0.0058759,0,0.0046027,0.0035704,0.007443,0,0.010937,0,0.0079369,0,0,0,0.0072366,0,0.0096231,0.015858,0,0.0022432,0.0065172,0,0.011951,0,0.0070267,0,0,0,0.035042,0,0.0038637,0.007018,0,0.0048758,0.044402,0.024021
0.006567,0.0029192,0,0,0,0.078929,0.0038776,0.0746,0,0.007217,0,0.00078561,0,0,0,0,0.082271,0.0041929,0,0,0.051515,0,0,0.0095383,0,0.08313,0,0.00052266,0.0033177,0.009156,0.086087,0,0,0,0,0.022497,0.0026005,0,0.0069358,0.0018703,0.097486,0,0.0023681,0,0.0038988,0,0,0,0.10423,0,0.0019117,0.011513,0.0019563,0.098695,0,0,0.10764,0.0053291,0.0059131,0,0,0,0,0,0.0053991,0.0016032,0,0.012278,0.020766,0
0.0037769,0.072069,0,0,0,0.0030794,0,0,0,0.008016,0,0.075982,0,0,0,0.0029608,0.0070713,0.0050799,0,0,0.032677,0,0,0.0080671,0,0.08205,0,0,0.0077768,0.00099249,0.0079696,0.084288,0,0,0,0.011887,0.003633,0,0.09238,0.0055368,0.0049272,0.002085,0.002138,0,0.00013072,0,0,0,0,0,0,0.093458,0,0.097171,0,0,0.013297,0,0.0011605,0,0.0025523,0,0.011548,0,0.004208,0.0050782,0,0.010305,0,0.017168
0.0022169,0,0,0,0,0.0003357,0.0021739,0,0.0016361,0.070838,0,0.069606,0,0,0,0,0.0029742,0.00085347,0,0,0.049193,0,0,0.0057348,0,0,0,0.084123,0.0023141,0.0083346,0.0028237,0.00068334,0,0,0.0024304,0,0.0013033,0,0,0,0,0,0.0079165,0,0.086285,0.0027433,0,0,0.00060369,0,0.0068751,0.0075198,0,0.00049442,0,0,0.008591,0.0020318,0,0.0016414,0,0,0,0,0.0021646,0.0018044,0,0.010019,0,0
0.00059112,0.0031817,0,0,0,0.00045184,0.0045878,0.01174,0,0.008108,0,0.0025067,0,0.076191,0,0.0005884,0.00032038,0.0032148,0,0,0.0031928,0,0,0.0039778,0,0.0076211,0,0.078739,0.087975,0.0040251,0.0069498,0.0078286,0,0,0,0.0092432,0.090008,0,0.0044743,0.0085723,0.0043702,0.0031857,0.094309,0,0.0045836,0,0,0,0,0,0.095596,0.0045422,0,0.0064255,0,0,0,0.1156,0.0011463,0,0,0,0,0,0.010082,0.0063251,0.003572,0,0,0.075164
0.0056359,0.0018518,0,0.00040521,0,0.0023252,0.076433,0,0,0,0,0.0009757,0,0.0014599,0,0,0.079115,0.07582,0,0,0.021033,0,0,0.0055574,0,0.0065295,0,0.084676,0.080043,0.0044416,0.0040781,0.085399,0.0070038,0,0,0.0051151,0.0014622,0.0027782,0.090608,0.010987,0.0041598,0,0.013762,0,0.0012345,0,0,0,0,0,0.011193,0.0102,0,0.095608,0,0,0.0072307,0.0067566,0.0055496,0,0,0.0010389,0,0.0041733,0.0058254,0.0016844,0.0063259,0.10988,0,0
0.0041107,0.071791,0,0,0,0.077231,0.07472,0.065134,0,0.0072642,0,0.00090569,0,0.0013093,0,0.001133,0.083144,0.0039427,0,0,0.037701,0,0,0.011983,0,0,0,0.007666,0.0036822,0,0.086351,0,0.00099068,0,0,0.014514,0.091186,0,0.0018145,0.0021533,0.0080534,0,0.10084,0,0.0032669,0,0,0,0.014945,0,0.0035621,0.0038219,0,0.002005,0,0,0.0054507,0.0013724,0.0040223,0,0,0,0,0.0049414,0.010922,0.004703,0,0.0088345,0.014918,0.028111
0.0085558,0.0010367,0,0,0,0.0019275,0.071478,0.075009,0,0.074749,0,0.0064246,0,0.074808,0,0,0.0083678,0.079272,0,0,0.023819,0,0,0,0,0.0057605,0,0.0065741,0.011646,0.09553,0.0045236,0.0094892,0,0.00096523,0,0.0068006,0,0,0.01098,0.0076744,0.093735,0,0,0,0.0054148,0,0,0,0.0086457,0,0.015619,0.084498,0,0.10072,0.0015238,0,0.0069007,0.0016188,0.0061069,0,0.0023917,0,0.0059447,0,0.010156,0.0079362,0,0.0034775,0,0
0.0671,0.0030844,0,0,0,0.0023075,0.0054092,0,0,0.0010478,0,0.078912,0.00070958,0.00079361,0,0,0.078852,0.081965,0,0,0.027856,0,0,0,0,0,0.0024891,0.0056084,0.084954,0.0036944,0.081209,0,0.00118,0,0,0.093539,0.00044355,0,0.0023644,0.0036238,0.084956,0,0.011138,0.0030907,0.0010647,0.0016921,0,0,0.00019949,0.0033856,0.0037309,0.014384,0,0.0038073,0,0,0.0088978,0.0025478,0,0,0,0,0,0,0.011741,0.0028524,0,0.0086697,0.0014809,0
0.071466,0.070562,0,0,0,0.079537,0.071568,0.010019,0,0.073209,0,0,0.0018394,0.0059356,0,0,0.010708,0.010565,0,0,0.025386,0,0,0.0076664,0,0.078706,0,0.082565,0.004043,0.011395,0.0055149,0,0,0,0,0.0079008,0.0053753,0,0.0027153,0.090497,0.0041327,0,0,0,0.0024411,0,0,0,0.0080259,0,0.0061834,0.0030659,0,0,0,0,0,0.0046654,0.0024727,0,0,0,0,0,0.012538,0,0,0.12191,0,0.015312
0.070003,0.0030251,0,0,0,0.08516,0.0766,0.069976,0,0.017218,0,0.0044269,0,0,0,0,0.088992,0.0041003,0,0,0.05566,0,0,0.015331,0,0.094593,0,0.091788,0.082021,0.0138,0.012822,0.098444,0,0,0,0.03394,0.0062227,0,0.00459,0.0037782,0.094239,0,0.099721,0,0.0032548,0,0,0,0.0014784,0,0.023991,0.1028,0,0.0025761,0,0,0.016137,0.0059496,0.10005,0,0.0052987,0,0,0,0.011002,0.12218,0,0.015004,0.063428,0
0.0011087,0.070128,0,0,0,0.0045347,0.003662,0,0,0.0040088,0,0.010776,0,0.0030873,0,0,0.0006402,0.0048534,0,0,0.026646,0,0,0.00076672,0,0.089644,0,0.0023092,0.0067318,0.012234,0.0053943,0.011594,0,0,0,0.019154,0,0,0,0.0059813,0.086217,0,0.0005558,0,0.0049872,0,0,0,0,0,0.021586,0.003449,0.0029291,0.0036006,0.0017063,0,0,0.0032978,0.0057884,0,0,0,0,0,0.0116,0.0027729,0,0.0032069,0,0
0.0023387,0,0,0,0,0.073038,0.0027542,0.0094739,0,0.072331,0,0.0051151,0,0.07638,0,0,0.0050327,0.07811,0,0,0.0030602,0,0,0.0079358,0,0.082145,0,0.0038086,0.0098541,0.0082287,0.079015,0.0044814,0,0,0,0.021095,0.088655,0,0.089894,0.081112,0.0054735,0,0,0,0,0,0,0.002511,0,0,0.011151,0.010092,0,0.0042549,0,0,0,0.002598,0,0,0,0,0,0,0.0038237,0.009871,0,0.008908,0,0
0.0011858,0.0056106,0,0,0,0.076512,0,0,0,0.0073293,0,0.0062681,0,0.0065096,0,0,0.000501,0,0,0,0.061413,0.0006074,0,0,0,0.0020873,0,0.0876,0.0032096,0.0062701,0.0086004,0.0086255,0.0023558,0,0,0.083177,0.080889,0,0.08829,0.0073195,0.083474,0,0.0075214,0,0.0059088,0,0,0,0.0016376,0.001286,0.0071032,0.0046121,0.009449,0.0044321,0,0,0.099881,0,0.0020559,0.0019352,0.005867,0,0,0,0.0024395,0.0052766,0.0033852,0.10366,0.0065586,0
0.070863,0.0034723,0,0,0,0.0024068,0.0017018,0,0,0.0074091,0,0,0,0.0017299,0,0,0.00051491,0.0017387,0,0,0.011391,0,0,0.0065445,0,0.0035611,0,0.079337,0.081858,0.012597,0.08116,0.0047203,0,0,0,0.085296,0.0019187,0.0012478,0.087555,0.0056691,0.0062374,0,0.087976,0,0.0041125,0,0,0,0.10382,0,0.10124,0.013778,0,0.0013708,0.0018485,0,0,0.010137,0.0035811,0,0.004619,0.0026772,0,0,0.09242,0,0,0,0,0.011329
0.0025945,0.074882,0,0.00022132,0.0015055,0.0059852,0.07165,0.077218,0,0,0,0.076075,0,0.0024404,0,0.0012899,0.0057042,0.085832,0,0,0.045923,0,0,0.0092453,0,0.0017477,0,0.0069932,0.012694,0.00166,0.0065984,0.0057927,0,0,0,0.0090298,0.08711,0,0.0038643,0.095218,0.0057275,0,0,0,0.0033305,0,0,0,0.0040365,0,0.014398,0.0067864,0,0.0053349,0,0,0.0049773,0.10728,0.0080727,0,0,0.0009032,0,0,0.10712,0.0054134,0,0.0042705,0.012723,0.008051
