0.00051612,0.0059891,0,0,0,0,0.0065725,0,0.0030144,0,0.00060378,0.0023529,0.0051748,0.010979,0.0041075,0.0033254,0,0,0,0,0.00028092,0.0026118,0,0,0,0.0027348,0
0.0045198,0,0.00057844,0,0,0,0.0076598,0,0.00056223,0,0.0004484,0.00069358,0.0047564,0.00035799,0,0.0015063,0.00019377,0,0.0018626,0.0039673,0.0033878,0,0,0.0015497,0.00084547,0.001152,0
0.0023419,0,0,0,0,0.0005167,0.0097064,0,0.00026078,0,0.00097246,0.0012117,0.0022572,0.00032637,0,0.0016149,0,0.0041058,0.0016925,0.015957,0.0061797,0,0.0041926,0,0,0.0014755,0.0017004
0.0066729,0,0,0.00026399,0,0,0.004816,0.0045473,0.0035582,0,0.0049248,0.00043461,0,0,0.0010121,0,0,0.047861,0.013319,0.029677,0.0014624,0,0,0.0013719,0.0001977,0.0031252,0.013073
0.03492,0,0,0,0,0,0.0038857,0,0,0.083607,0,0,0.00095736,0.095156,0,0,0.003161,0.0029727,0.0095163,0.0010098,0,0,0,0.021736,0,0.013884,0
0.0036698,0,0.0008314,0.00058689,0,0,0.0068208,0.0037025,0.0060933,0,0.0064101,0.0028325,0,0,0,0,0,0.048908,0.0066122,0.028298,0,0,0.0010195,0,0,0,0.027732
0.0036777,0,0.0012413,0,0.00082321,0,0.0050639,0,0.00056547,0,0.0013488,0.00033721,0.0023493,0.00094966,0,0,0.001547,0,0.00078513,0.0046053,0.0019169,0,0,0.00047252,0.00055442,0.0014738,0
0.0074981,0,0.0023348,0,0,0,0.0061656,0.0007903,0.0041526,0,0.0022705,0.0016657,0.0089862,0,0,0.0081646,0.11452,0.001835,0.0032678,0.014389,0.0035287,0,0,0,0.00065895,0,0
0.0041939,0,0.00089809,0,0,0,0.011636,0.0010174,0,0,0.002927,0,0.00024033,0.0039138,0,0.0038998,0,0,0.0010375,0.00077195,0.00057629,0,0,0,0,0.0025557,0
0.00095726,0,0.001069,0,0,0,0.0055106,0,0.00042111,0,0.00068964,0.0005811,0.0024276,0,0,0.00089357,0.0025377,0.00084501,0.0010218,0.0040419,0.0015489,0,0,0,0,0.0022618,0
0.003326,0,0.00022702,0,0,0,0.0087854,0.0012479,0,0,0.0039026,0,0.0025635,0,0,0,0.00040382,0.005245,0.0015255,0.0055043,0.0064133,0,0.0029701,0,0.00052994,0,0
0.0021358,0,0.092642,0.0002898,0,0,0.0076725,0,0.0040854,0.001324,0.0016382,0.016253,0,0,0,0.0077921,0.0026821,0,0,0.0026499,0,0,0,0.080409,0.071663,0,0.0037008
0.0025983,0,0.0011072,0,0,0,0.059404,0,0,0,0,0.0044386,0.0030369,0.00094146,0.017622,0,0.0051309,0.0022994,0,0,0.00235,0.026922,0,0.0093196,0,0,0.0040746
0.0081433,0,0,0,0,0,0,0.008593,0,0,0.0028891,0.0009926,0.10475,0.00087346,0,0,0.0001972,0,0.00067583,0,0,0,0,0,0.00058739,0,0
0.0062592,0,0.0023365,0,0.00075341,0,0.012141,0,0.00074789,0,0.0022518,0.0025922,0.00092058,0.0029349,0,0.00044306,0.002004,0,0.00016907,0.004643,0.0040278,0,0.00064726,0,0.0012892,0,0
0.0013132,0,0,0,0,0,0.0074879,0,0.00042709,0,0.0010746,0.0035938,0.0031828,0.0014604,0.0011249,0.0030191,0,0,0.0029038,0.0065949,0.0023856,0,0,0,0.001435,0,0
0.0026863,0,0.0034932,0,0,0,0.007211,0,0.0026869,0,0.00055862,0.004979,0.00058349,0.0037871,0.0014709,0,0.0012019,0.00043936,0,0.0015321,0.0016283,0,0,0,0.0024691,0.0010732,0.0024923
0.012529,0,0,0.00020211,0.00096071,0,0,0.00064673,0.010222,0,0.0020804,0.10918,0,0,0,0.0025319,0,0,0.0014061,0.00020609,0,0,0,0.096763,0.075667,0,0.0017017
0.027601,0,0,0,0,0,0,0,0,0.085626,0.00062762,0.0026315,0,0.0011282,0,0,0,0.0021555,0.00047902,0.0036336,0.0021687,0,0,0,0.0019916,0.0015038,0
0.0014263,0.0061962,0,0,0,0,0.0024782,0.00076149,0.003479,0,0.0012124,0.0037726,0,0.011292,0.0023517,0.00092376,0,0,0,0.0013364,0.0019159,0.0012673,0,0,0,0,0.006295
0.0043906,0,0.00030998,0,0.00089511,0,0.0035461,0.0025449,0.00076599,0,0.0054985,0.0029241,0.00040386,0.0014907,0,0,0.00040796,0.0021741,0,0.0013541,0.0022741,0,0.00011846,0,0.0012179,0,0.0057564
0.0020883,0,0.00055675,0.00105,0,0,0.0046938,0,0,0,0,0.0033842,0.0074586,0.0023319,0.0021688,0.0021766,0.0016986,0.001961,0.0010128,0.002644,0.0022263,0.0036482,0,0.0023218,0.0012738,0,0
0.0012611,0,0,0,0,0,0.0023468,0,0.00045336,0,0.0013817,0.0023679,0.00073903,0,0.00027202,0,0.00092118,0.0010772,0,0.0028026,0.00020447,0,0,0,0.0023692,0,0.00033381
0.0048188,0,0,0.00049415,0.029967,0,0.0028772,0.00026834,0.011722,0,0,0.002635,0,0.0026894,0.014907,0,0,0,0,0.096015,0.0063159,0,0,0,0.0063083,0,0.015486
0.0025786,0,0,0,0,0,0,0.0042954,0.003967,0,0.0045832,0.0072051,0.0020383,0,0.0049705,0,0,0.049102,0.007164,0.032957,0.0014103,0,0,0.0012715,0.00094122,0,0.024788
0.0065314,0,0,0,0.0021478,0,0,0.0026286,0.0083283,0,0.0011774,0.0042162,0,0.00088626,0.0022319,0,0,0.003379,0,0.00026428,0.0052826,0,0,0,0.0008479,0,0.010878
0.0026874,0,0,0,0.00018825,0,0.0047826,0.0007381,0.0012214,0,0.001125,0.0029485,0.0022518,0.00075885,0,0,0,0.0018854,0.0017453,0.0020855,0.0024641,0,0,0,0.00025906,0,0
0.0025696,0.00097992,0,0,0,0,0.050353,0,0,0.00042,0,0.0012589,0,0,0.019425,0,0.003126,0.002743,0,0,0.0016782,0.02831,0,0.0095382,0,0,0.0067938
0.0039985,0,0,0,0.0006667,0,0.01415,0.00037039,0.0042184,0,0.0025794,0.0033559,0.001156,0.0022152,0.00054836,0.0044389,0.0033637,0,0,0.011372,0.0024357,0,0,0.0039053,0.0039458,0,0.0072556
0.0026155,0.0055951,0,0,0.001683,0,0.01923,0.0009907,0.0079184,0,0.0033167,0.0067572,0.00047901,0.014143,0,0.011066,0.00037817,0.00028973,0,0.0020701,0.00050902,0,0,0,0,0,0.012187
0.0011456,0,0.089277,0.00032079,0.0010881,0,0,0,0,0,0.00055163,0.018797,0.0021779,0.092399,0.0020874,0,0.002628,0.0022472,0,0.0034709,0,0,0,0.011108,0,0,0.0013058
0.00090303,0,0.00052133,0.0013405,0.00017401,0,0.0004019,0,0.0014591,0,0.00050012,0.0032882,0,0.0016672,0,0,0,0,0,0.00091154,0,0,0,0.00036302,0,0,0
0.01138,0,0.0023417,0,0,0,0.02294,0.00084132,0.003863,0.0026135,0,0.0015863,0.002262,0,0.026775,0.060448,0,0,0,0,0,0.0030212,0,0.091297,0.07112,0,0.010456
0.0028846,0,0.0016412,0,0,0,0,0,0.0051444,0,0.0024325,0.0026211,0.0043749,0,0,0.0020171,0.1085,0,0,0.0096814,0.00074681,0,0,0,0.0014688,0,0
0.0041816,0,0.00027437,0,0,0,0.0026819,0.00052952,0,0,0.00077215,0.0041056,0.0014017,0.0020013,0,0.00032392,0.00079079,0.0033779,0.0010598,0.0029821,0.0065706,0,0,0.0016329,0.0030961,0.0030527,0
0.0019675,0,0,0,0,0,0.001144,0.00018401,0.0012537,0,0.00011082,0.0034651,0.0017839,0.0022715,0.0021729,0.00024981,0,0.0009165,0,0.0041331,0.0024564,0,0,0,0.0022648,0,0
0.0037002,0,0,0,0,0,0,0.00056448,0.0012137,0,0.00074698,0.0038753,0.00015763,0.00096202,0.0012083,0,0.00055476,0.0020685,0,0.0025775,0.0012079,0,0,0.00084342,0.0026514,0,0
0.0018202,0,0,0,0.00085564,0,0,0.00023026,0.0013878,0,0.00065835,0.002966,0.0016048,0.0012844,0,0,0,0.00018719,0,0.0036749,0.0011936,0,0,0,0,0.001236,0
0.0033125,0,0,0,0.00023781,0,0,0.00055432,0,0,0.0019645,0.0045262,0.0084879,0.0014033,0,0,0.0014719,0.00073297,0,0.0073444,0.0033873,0,0,0,0.0035516,0,0
0.0036894,0,0,0,0.00070597,0,0.014562,0,0,0,0.0033552,0.0023492,0.0017845,0.098401,0,0,0,0,0,0.0058706,0,0,0.0015141,0.01254,0,0,0.0017307
0.0043161,0,0,0,0,0,0.0075138,0,0,0,0,0.0037279,0.007959,0.0028525,0.00092948,0.0025441,0,0.0023106,0.0023507,0.0040766,0.0032616,0.0021745,0,0,0.00032679,0,0
0.0045867,0.00024816,0.00013952,0,0,0,0.013097,0.0013936,0.0016979,0,0.0032726,0.0040918,0.0030108,0.0026906,0,0.0024009,0,0.0051689,0.0034545,0.0027106,0.0049655,0,0.00052429,0,0.0025545,0,0
0.0048037,0,0.0043672,0,0.00053124,0,0.013661,0.00019746,0.005311,0,0.0027628,0.0025279,0.0016842,0,0,0.011949,0.00069129,0.00098346,0.0018359,0.0070328,0.0019695,0,0,0.092916,0.071321,0,0.0016205
0.080692,0,0,0,0,0,0,0,0.010106,0,0.0033226,0.0071667,0,0,0,0.0034367,0.00070358,0.00055408,0.0020501,0.0030257,0.0054206,0.0162,0,0,0.0012921,0.0062203,0.0021477
0.0017947,0,0.00028154,0,0.00079961,0,0.0043124,0.00070658,0.0043789,0,0.0012316,0.0038077,0.00023561,0,0.001854,0,0.0011486,0.00058874,0,0.00056354,0,0,0,0,0.0021209,0.0028892,0.00048257
0.0019813,0,0,0,0,0,0.003238,0,0.0017803,0,0.0018781,0.0045679,0,0,0,0,0,0.0015497,0,0.00016552,0,0,0,0.0028464,0.0010951,0,0.0013021
0.0020826,0.00033234,0,0,0.0014047,0,0.0083269,0.00060919,0.00073025,0,0.0015801,0.0028103,0,0.0042976,0,0,0,0.0013565,0,0.00091026,0.001991,0,0,0,0,0,0.0034424
0.0016448,0,0,0,0,0,0.00074766,0.0011965,0.00066249,0,0.00070545,0.0027406,0.0083347,0.0012173,0.0019778,0,0.0013333,0.0040021,0.00037096,0.0036016,0.0022352,0,0,0.0016198,0.0012366,0.001306,0
0.0013782,0,0,0,0.00017017,0,0,0,0.0020723,0,0.0017245,0.005227,0.0022822,0,0.00092162,0,0,0.0012394,0,0.00060171,0.0033283,0,0,0.00020624,0.0008712,0,0.0032242
0,0,0,0.00012846,0,0,0.0017991,0,0.0042211,0.0028027,0.0031601,0.0060933,0.00015019,0.0014509,0,0.0085212,0.11083,0,0,0.0084059,0,0,0.0045361,0,0.0025786,0,0.0016082
0.076956,0,0,0,0,0,0,0,0.0099766,0,0.0019108,0.0034123,0.00021508,0,0,0,0.0019446,0.0038385,0,0.0026093,0.0026944,0.022579,0.010293,0,0.0015345,0.0010977,0.0051242
0.0065474,0,0.0015472,0,0,0,0,0.0031618,0,0,0.0047746,0.0045555,0.0092437,0.0948,0,0,0.0013516,0.00472,0,0.0037919,0.002377,0,0,0.017585,0,0,0.0037488
0.0029776,0,0,0,0,0,0.002025,0.000293,0.0015493,0,0.0007279,0.0034902,0.0021899,0.00083168,0,0,0,0.0051931,0,0.013354,0.0056185,0,0,0.00030421,0,0,0.0029866
0.0088749,0.0005892,0.0020464,0,0,0,0.0066558,0.00096352,0,0,0,0,0.0085841,0,0,0,0.00069633,0,0.032822,0,0.0011163,0,0,0.0016894,0.0015518,0,0
0.0035694,0,0.00056125,0,0.0012174,0,0.020043,0,0.0022721,0,0.0018426,0.0048674,0.0014056,0,0,0.0067343,0.0037078,0.0011229,0.0024363,0.012125,0.0020533,0,0.0029216,0,0,0,0
0.0018783,0,0.0010876,0,0,0,0.0010813,0,0,0,0,0.00074246,0.0075284,0,0.0015128,0,0.00067527,0,0.0013895,0.00083093,0.0028493,0,0,0.0042162,0.0025923,0,0
0,0,0,0,0,0,0,0,0,0.00093816,0,0.0011517,0.0014125,0.0049228,0.0033164,0,0.00053587,0,0.00126,0,0,0.0065197,0,0,0.094695,0.00032056,0
0.0032974,0,0.0017567,0.00085172,0,0,0.00023759,0,0.0052455,0,0.0031505,0.0043008,0.001529,0,0,0.0043867,0.1151,0,0.00046293,0.011945,0,0,0.0028812,0,0.0015328,0,0.0020202
0.0099545,0.00043294,0,0,0,0.00022895,0,0.0079027,0,0,0.00063489,0.0020533,0.0031922,0.001641,0,0,0.0018113,0,0.0074253,0,0,0,0,0,0.0018952,0,0
0.011209,0.00068159,0,0,0,0.00018615,0,0.0075606,0,0,0.00088839,0.0012522,0.0037026,0,0,0,0.0014172,0,0.009257,0,0,0,0,0,0.0018264,0,0
0,0,0,0.00092018,0,0.0001751,0.0019016,0.00039278,0,0,0,0,0.1038,0.0041969,0.00049398,0,0,0,0,0,0,0,0,0,0.0010679,0,0.0010196
0.0076949,0,0,0.00064842,0.00019873,0,0,0,0.0012634,0,0.0023042,0.0033314,0.0076778,0.10149,0,0.00051763,0.10699,0.0003797,0,0.010125,0.0058107,0,0,0.0082961,0,0.0020605,0
0.0045909,0.00059705,0,0,0,0,0.013832,0,0.0016005,0,0.00043645,0.0016741,0.0049973,0.0010552,0,0.010301,0.0020968,0,0.010168,0.0052208,0.0019254,0,0,0,0.00059921,0.0054503,0
0.0030904,0,0.00076115,0,0.0013115,0,0.0020317,0.0010227,0.0022849,0,0.00053633,0.00026514,0.0043311,0.0005271,0.001991,0,0.0020104,0,0.0028041,0,0.0023336,0,0,0,0.0019914,0.0054878,0
0.001576,0.00049241,0,0.00023692,0,0.00011577,0.0067351,0.00047673,0,0,0,0.00082008,0.00019098,0.005851,0,0,0.002485,0,0,0,0.00053065,0,0,0,0.0014901,0,0
0.0015704,0,0.00027257,0,0,0,0.0013202,0,0,0,0,0,0.0033948,0,0.00072406,0,0.00021026,0,0.0016524,0,0.0025244,0,0,0,0.00023484,0,0
0.0035447,0,0,0,0,0.00023399,0.0063746,0.00039601,0.0046053,0,0.00048367,0.0081187,0.0033733,0.0018151,0,0,0,0,0.0015055,0.001231,0.0047704,0,0,0,0.0032557,0.0025075,0
0,0,0,0,0,0,0.0011908,0,0.01121,0.0037448,0.087469,0,0.0011754,0.0025167,0.025077,0.014797,0.00020895,0.083585,0,0.026665,0,0.0080612,0,0.0015648,0.0028223,0,0.022493
0,0.05438,0,0,0,0.00091217,0,0,0,0.0026103,0,0.0011592,0.00075442,0.0011009,0.0048362,0,0.001362,0,0.003047,0.0006638,0,0.0062202,0,0,0.098266,0,0
0.001787,0,0,0,0,0,0.0011563,0.00011261,0,0,0,0.0011484,0.00045034,0.0019925,0.0017803,0,0.00252,0,0.0036221,0.00015825,0,0,0,0,0.0020838,0,0
0.0007389,0,0,0,0.0032604,0.00045421,0.0058712,0,0.00079197,0,0.00065665,0.0011107,0.0030055,0,0,0,0,0.00069969,0.00044596,0.0048625,0.0006027,0,0.00091297,0,0.004113,0.00040358,0
0.002632,0.00038378,0,0,0,0,0.00078487,0,0,0,0.00015469,0.0008861,0.0017243,0.00068134,0.0018424,0.0016186,0,0.0022482,0.0016645,0.0020102,0.00029859,0,0,0,0.002948,0,0
0.011656,0,0,0,0.00056401,0,0.01699,0,0.0010379,0,0.0030574,0.0060152,0.0062369,0.0046943,0,0.0066621,0,0,0.0072106,0.010214,0.0031065,0,0,0,0,0,0
0.011651,0.00083477,0.0041101,0.00034589,0,0,0.024198,0,0.0063966,0,0.001912,0,0,0.0029703,0,0.017787,0.11407,0,0.0049977,0.0084035,0.0025908,0,0,0,0.003824,0,0
0.0067536,0.00075416,0.00041262,0,0.00048054,0.00029257,0.0034531,0.0015908,0,0,0.0020122,0,0.0013083,0.00023738,0,0,0,0,0.0038767,0.00037417,0.0026821,0,0,0,0,0,0
0.025702,0,0.00036672,0,0,0.00062973,0,0.0011547,0,0.09008,0,0.0019834,0,0,0,0,0,0.0016312,0.0041715,0.0023686,0.00093377,0,0,0,0.0031578,0,0
0.00076487,0,0,0.0020116,0,0,0.0099209,0,0,0,0,0.10678,0.0031233,0.0014016,0,0.0058711,0,0,0.0052389,0.0039985,0.0011812,0.0030202,0.00013563,0.0011658,0,0.004119,0
0.0054621,0.00013688,0,0,0.00020296,0,0.0098282,0.0015936,0.00038933,0,0.0018057,0.0037357,0.00077332,0.00026846,0.00025219,0.0018348,0.0013271,0.00025499,0.00083172,0,0.00040331,0,0,0,0.0024773,0,0.0017487
0.0066085,0,0.00022468,0,0.0012887,0,0.0012456,0.00056004,0,0,0.00093906,0.0008649,0.0072789,0.0004876,0,0,0,0.0037634,0,0.0020964,0.0041144,0,0,0,0.00085652,0,0
0.0073688,0,0.00010759,0,0.0002843,0,0.0051106,0.0011219,0,0,0.0010596,0.0014,0,0.0011921,0,0,0.00053164,0,0.0036185,0.0012584,0.00021029,0,0,0,0.002211,0.00045574,0
0.0039663,0,0.00013321,0,0.0014877,0,0.0014103,0,0.0035028,0,0.092274,0.00071921,0.00072681,0,0.0038056,0,0.0043917,0.00040178,0.0074175,0,0.00017313,0,0,0,0,0,0
0.0022458,0,0,0.0012183,0.00034946,0.00069965,0,0.0012203,0.00016243,0,0.0024419,0.10482,0.10012,0.00065345,0.00058739,0,0,0,0,0,0,0,0,0,0,0,0.0062931
0.075428,0,0,0,0,0,0,0,0.0078225,0,0.09111,0.0011896,0,0,0,0.0011148,0.0034211,0,0.0058526,0,0.00058738,0.025602,0,0,0.0030523,0,0.0032484
0.080712,0.00035216,0,0,0,0,0,0,0.0061314,0,0.0020017,0.0019839,0,0,0,0.0029341,0.0017045,0,0.010211,0,0.0015029,0.0018934,0.0025797,0,0.00047142,0.002309,0
0.012129,0,0,0.0014481,0,0,0,0.0021865,0.013864,0,0.0044364,0.0015687,0,0,0.0068214,0,0,0.047495,0.0023777,0.028315,0.0055077,0,0,0,0.00093275,0.0033752,0.028808
0.0025461,0.0011061,0,0,0,0,0.022479,0,0.00035292,0,0.0015862,0.00057722,0.0072999,0.0012656,0,0.0081024,0,0,0.0011438,0.0048099,0.0027951,0,0.00688,0,0,0,0
0.0040964,0,0,0,0,0.00046632,0,0.00039667,0,0,0.00077098,0.00037281,0.00097276,0.093015,0,0,0,0,0.0030237,0.0017625,0.00068712,0,0,0.016054,0,0.0010625,0
0.0015507,0.0012312,0.0010215,0,0,0.000312,0.00057473,0.00033335,0.0010031,0,0.0015517,0.0024101,0.0059699,0.0030496,0.00037534,0,0,0.0020211,0,0.0022558,0.0037245,0,0,0.0014048,0.0014924,0.0013136,0
0,0,0,0.00058328,0.00015978,0,0.011017,0.00029148,0.0012287,0.0006495,0.0010275,0.10908,0,0.002629,0,0.0065214,0.00085502,0,0,0.0011562,0.0021031,0.0006504,0.00884,0.00019486,0.0027304,0,0.0031994
0.0023695,0.0017349,0,0,0,0.00062401,0.011023,0,0.0041934,0.001226,0,0.11041,0.0095608,0.00017342,0.0026671,0.0058995,0,0.0036875,0,0.013066,0.0080713,0,0,0,0,0.003533,0
0.026166,0.0018229,0,0,0,0,0,0.00034606,0,0.091924,0,0.0042479,0.005416,0.097318,0,0,0,0.0087061,0.0051611,0.0086145,0.0032414,0,0,0.020605,0,0.0076925,0
0.00039401,0,0.00042669,0,0,0.0004241,0.0031821,0,0.0010873,0,0.00065023,0.00067465,0.0024875,0.00053765,0.0026843,0.0014901,0,0,0.0015726,0.0014561,0.0013653,0,0,0,0.0018724,0.0024818,0
0.0015453,0.00082757,0.00037759,0,0,0,0.00948,0,0.0017966,0,0.00068063,0.0012626,0.00083881,0.0029251,0,0.00068682,0.0021916,0,0.00024951,0,0.0011761,0,0.00050371,0,0,0.0010526,0
0.01063,0,0,0.00013326,0,0,0,0.0022747,0.01764,0,0.00095559,0.0012071,0.0071387,0.0021087,0.01018,0,0.0045471,0.0030656,0,0.00048907,0.0015176,0,0,0,0.0047148,0.0077146,0.014177
0.007115,0.0010523,0,0,0.0029883,0,0.0095624,0.0012652,0,0,0.003325,0.0014178,0.0062779,0.007866,0,0,0.0021312,0,0.00035482,0.0055298,0.0055636,0,0,0,0.0014165,0,0
0.0033556,0.00044458,0.0012028,0,0,0,0.0037323,0.0010407,0.00056955,0,0.0019121,0.00081491,0,0.00017019,0,0,0,0.0002364,0.00067244,0,0,0,0,0,0.00059405,0,0.000227
0,0.0010694,0.00036037,0,0.00057598,0.00074646,0,0,0.00097255,0,0.00079198,0.00090323,0,0.0004912,0,0,0,0,0,0.0030843,0.0025673,0,0,0,0.00027074,0.00051338,0.0010093
0,0,0.089762,0.00057289,0,0.00013506,0,0,0.0018916,0.0019178,0.001402,0.016848,0.10697,0.003216,0,0,0,0,0,0,0,0,0,0,0.001374,0,0.0098642
0.0012184,0.0019056,0,0.00088604,0,0,0.0063049,0,0.0060012,0,0.0015625,0.10885,0.00067444,0,0.0013969,0,0,0.0034139,0,0.009826,0.0050494,0,0,0.0024621,0,0.00011557,0.0031015
0.0045161,0,0.0019314,0,0,0.0003003,0.0056161,0.00076569,0,0,0.0023838,0.0028831,0,0,0,0.00054253,0,0,0.0023979,0,0.0025505,0,0,0,0.002834,0,0
0.0032735,0.00010966,0.0022533,0,0,0,0.001128,0.00023947,0.0020004,0,0.00099699,0.00084849,0.0064405,0,0.00028914,0.004317,0,0.010309,0.0015374,0,0.0026384,0,0,0,0.00019355,0.0028912,0
0.0018403,0,0.0048621,0,0.0013638,0,0.005483,0,0.0045385,0,0.0015087,0.0016419,0.0019456,0,0,0.0067407,0,0,0,0.0026857,0.001425,0,0,0.090533,0.069204,0.00032041,0.0004268
0.00484,0.00022382,0.00041869,0.00017663,0,0,0.014282,0,0,0,0,0.00034329,0.0053372,0.0020194,0.0032279,0.0099777,0.00089521,0.0045268,0.0028162,0.00062073,0.0016634,0.0072553,0,0,0.00048557,0.0061485,0
0.0062202,0,0.0012626,0,0,0,0,0.0027098,0.00065415,0,0,0.0019887,0.0058319,0.00092368,0.0054066,0.0042597,0.0030664,0.011783,0,0.00046196,0.0012926,0,0,0,0,0.0050731,0
0.01349,0.00084405,0.090253,0.00072638,0,0,0.056966,0,0.0024444,0,0,0.015362,0,0.0039699,0.019229,0,0.0046476,0.0025562,0,0,0.0028567,0.013624,0,0,0,0,0
0.0025726,0,0.00036056,0.0028627,0,0,0.011324,0,0,0,0,0.0002241,0.00051779,0.0019691,0.013201,0.012185,0,0.039279,0.021746,0.12177,0.0048178,0.023328,0,0.0011646,0,0,0
0.0022551,0,0.0006654,0.0018538,0,0,0.011144,0,0.00030882,0,0.00032056,0.0018929,0,0.0020189,0,0.0077146,0.00108,0,0.0026001,0.0020723,0.00075514,0.0029404,0,0,0,0.0066405,0
0.0039379,0,0,0.00099797,0,0,0,0.0039896,0.0042078,0,0.0045995,0.002059,0.002758,0,0.0043109,0,0,0.050793,0.0068947,0.030134,0.0028007,0,0,0,0,0.0052837,0.023652
0,0,0.00060297,0,0,0,0.0084848,0,0.00091377,0,0.00051215,0.00062581,0.0016598,0.00063035,0,0.0039512,0.0015642,0.0026468,0.0003657,0.0031914,0,0,0,0,0,0.0019787,0
0.0037771,0.0010577,0.001519,0,0,0,0.0094692,0.00071621,0,0,0,0.00059243,0.0056617,0.0013358,0,0.0052075,0,0,0.0051317,0.0018345,0,0.00039345,0,0,0,0.0040834,0
0.0084531,0,0,0,0.0026123,0,0.0091973,0.0023971,0.011234,0.00042305,0,0.0011777,0.0027339,0.0060076,0.012419,0.0078937,0,0,0,0.014948,0.0016825,0,0,0,0.0010498,0,0.028456
0.0014928,0,0.00025386,0,0.0012347,0,0.0057341,0,0,0,0.00083692,0.00037879,0.0038894,0.001508,0.0022793,0.0033151,0,0.00064835,0.00617,0.011341,0.00060041,0.00025428,0,0,0,0.0030073,0
0,0,0.08958,0.00032126,0,0,0.00058164,0,0.0018541,0,0.00036533,0.015883,0.00029279,0.0015536,0,0,0,0.00061226,0,0.00070626,0.00011395,0,0,0,0.0033923,0,0.0023392
0,0,0,0,0.00087214,0.00038609,0.0001221,0,0,0,0,0.00093169,0.0035366,0,0.0017843,0.00074653,0.00099235,0.0024435,0,0.0057676,0.00012487,0,0,0,0.0017985,0.00032964,0
0.0027338,0.0069887,0,0,0.0013668,0,0.0069238,0,0.0029812,0,0,0.0017279,0.0023002,0.0095815,0,0.0023892,0,0,0,0.0035358,0.0018879,0.0014683,0,0,0,0.00077677,0
0.0049924,0,0,0,0.0015426,0,0.0013345,0.0016921,0.01285,0,0,0.000721,0.00034282,0.0038268,0.0093634,0.004491,0,0.00044612,0,0.0016243,0.00035635,0,0,0.00073001,0.0012907,0,0.03717
0.0044543,0.000607,0.00090632,0,0.0014422,0.00016958,0.0057264,0.00090871,0,0,0,0,0.0066976,0,0.00017453,0.0037307,0.00038282,0,0.0042541,0,0.0019615,0,0,0,0.0021786,0.00035441,0
0.010694,0,0,0.00042587,0,0,0,0.006656,0.0028162,0,0.0049254,0.0035744,0,0,0.0014373,0,0,0.048308,0.011423,0.040355,0.0050454,0,0,0,0.001603,0,0.022163
0.0018316,0,0.00085,0.00039122,0.000132,0,0.004667,0,0,0,0,0,0.0018335,0.095202,0,0.0012893,0.000241,0,0.0044133,0.0018618,0,0,0.0010346,0.015815,0,0.0032053,0
0.0027293,0,0.0022463,0,0,0,0,0,0.0037184,0,0.0014366,0,0.0042161,0,0,0.0054553,0.10883,0,0.0029491,0.006959,0.00039949,0,0,0,0.0014495,0,0
0,0,0.0037136,0.00024219,0.0046987,0,0.031987,0,0.02387,0,0.0013968,0.0025637,0,0,0,0.029462,0.0024029,0.0024899,0,0,0,0,0,0,0.0017857,0.092524,0.017368
0.0019204,0,0,0,0,0,0.0011764,0,0.00039242,0,0.00088761,0.002512,0.0047026,0,0,0.001379,0,0,0.0029611,0.0010145,0.0017415,0,0,0,0.00084157,0,0
0.013468,0.0011262,0.0012015,0,0,0,0.006201,0.0017545,0.0013693,0,0,0,0.012553,0.00079313,0,0.0032716,0,0.013383,0.0038665,0,0.005113,0,0,0,0.0020257,0.00090846,0
0.0020318,0,0.0013486,0,0,0.00082742,0.0069468,0,0,0.0024749,0,0,0.1086,0.0011401,0.0024439,0.0054872,0.0034701,0.0080783,0,0,0.0029555,0,0,0.001387,0.0022551,0.0049498,0
0.0019094,0.0005731,0.00091386,0,0,0,0.0053817,0,0.00093903,0,0,0,0.0063194,0,0,0.0047989,0.0033029,0.011459,0.0049119,0.0010044,0.0023216,0.00012666,0,0.0007543,0.00034992,0.00030411,0
0.0029251,0,0.0010483,0,0,0,0.0018022,0,0,0,0,0.00031618,0.0076498,0,0,0.0028035,0.0016404,0.014569,0.0077222,0.0079212,0.0068387,0,0,0.0013351,0.0027888,0.005068,0
0.0018431,0,0.00029421,0,0,0,0.0069503,0.00035135,0.0031702,0,0.00032137,0.0018999,0.0063937,0.0012734,0.00032282,0.0035148,0.003379,0.010933,0.00031001,0,0.0031024,0,0,0,0.0046128,0,0
0.0010353,0,0.08966,0,0,0,0.0011356,0,0.002126,0.00046029,0.00097162,0.015982,0.0071304,0.0045742,0,0,0.0027386,0.011295,0,0.00067569,0.00077792,0,0,0,0.0012758,0,0.0040427
0,0.00091976,0.0010685,0,0,0,0.00055239,0,0.0012223,0,0.00085839,0.0034172,0.012408,0.001168,0.0021876,0.0034144,0.0039353,0.017023,0,0.0046876,0.0034134,0,0,0,0.0006389,0,0.0030723
0,0,0.00055709,0,0,0.0007949,0.012356,0.00024618,0.0021337,0.00029882,0.0029311,0,0.10846,0,0,0.0040556,0.00027948,0.0059957,0,0,0.0010593,0,0.010137,0,0,0,0.0091557
0.0048058,0.087318,0,0,0,0.001008,0.05518,0,0,0,0,0,0.0083467,0,0.021446,0,0.006213,0.011692,0,0,0.003358,0.028527,0,0.0065838,0,0,0
