0.00023455,0.093761,0.00091447,0.0039091,0.00072855,0.0015198,0.00139,0,0,0,0.003004,0,0.0034858,0.00078341,0,0.0014066,0,0,0,0,0,0,0.00057929,0,0.011394,0.012229,0,0,0,0.0040046,0,0.0024181,0.0017324,0,0,0.0061398,0
0,0.0013514,0,0.0049919,0,0.00074369,0,0,0,0.0020125,0.0038252,0,0.0020613,0.0007791,0.00032551,0.00045911,0,0.0007594,0.0018214,0,0,0,0,0.11915,0,0.010513,0,0.0013158,0,0.00054045,0,0.026448,0,0.0008711,0.0020165,0.0039645,0.0051421
0,0.00061724,0.00018325,0.018726,0,0.00036844,0,0,0.00036142,0.000313,0,0.00046933,0,0.0023865,0.00083246,0,0,0.00077416,0.0014924,0,0,0.00036803,0,0.0005165,0,0.0056092,0,0.0008016,0.00061195,0.00015155,0,0.0052599,0,0,0.00044631,0,0.0013965
0,0.00097175,0.00021057,0.014545,0,0.00067656,0.0002474,0,0.00065023,0.0020471,0.00014121,0,0.0016149,0.0035061,0.0014304,0.0014585,0,0,0.001984,0,0.00026391,0,0,0.00031643,0.00016125,0.0090155,0,0,0,0,0.00025635,0.0027919,0,0.00074248,0,0,0.0034723
0,0.00062682,0,0.015138,0,0,0,0,0,0.0013401,0,0,0.00045258,0.00058106,0.00086773,0.00048613,0,0,0.0019957,0,0,0,0.00087526,0,0.0023724,0.0055463,0,0,0,0.00043824,0,0.0029108,0,0,0,0,0.0023394
0.00056494,0.00066354,0,0.020532,0,0,0,0,0.00067735,0.00035275,0,0.00048464,0.0024662,0.0010194,0.00047557,0.00074376,0,0.00052668,0.0033351,0,0,0,0.00079693,0,0.00052328,0.0084243,0,0,0,0.00018921,0,0.0010185,0,0.0040941,0.012659,0.00080772,0.0046907
0,0.00097886,0,0.0066488,0,0.0008704,0,0,0,0.00073895,0.0019365,0.00058251,0.00058966,0.00035956,0.0012614,0.00018585,0,0,0.0028001,0,0.0036162,0,0.0014453,0,0.007028,0.0024175,0,0.00018658,0,0.0014444,0,0.0029757,0,0.0017412,0.00031744,0,0.0028892
0.00020869,0.0024698,0,0.010019,0.00038067,0,0,0.00047981,0,0.0018236,0,0.00043061,0.0008049,0.00033409,0,0.00077773,0,0,0.0033295,0.0056672,0.00046921,0.0014443,0,0,0.020636,0.0036353,0,0.00014468,0.0020069,0,0,0.0015461,0,0.001619,0.0012085,0.001689,0.0074952
0,0.0008723,0.089225,0.013053,0.00019925,0.0011696,0,0,0,0.0014858,0.0008369,0.00022107,0.00048513,0.00044753,0.001329,0.00082052,0.0014604,0.00074298,0.0030603,0,0.0025389,0.00038541,0,0,0.00025055,0.0048854,0,0,0.00017769,0.00011555,0,0.0026995,0,0.00029832,0.00030827,0,0.0055738
0,0.00096748,0.00017768,0.015058,0.00029658,0.00011829,0,0,0.00033687,0.10339,0,0,0,0.00014612,0.00071825,0,0,0,0.0014599,0,0,0.0003058,0.00049107,0.0010213,0,0.0024854,0,0,0,0,0,0.0053596,0,0,0.0019517,0,0.0013551
0,0.0012972,0.00031959,0.0065716,0,0.00014184,0.0008547,0,0.00011401,0.0012448,0,0.00017872,0.00081555,0.00056789,0.00082334,0.00034338,0,0,0.0016497,0,0,0.00015882,0,0,0,0.0021362,0,0,0,0,0,0.0057426,0,0,0.000118,0,0.0021495
0,0.0016284,0,0.014197,0,0.00055479,0,0,0,0.0014444,0.0032853,0,0,0.001239,0,0.00016124,0,0.00015342,0.0025621,0,0,0.00020265,0,0,0,0.0056147,0,0.00039634,0.00051109,0.00048459,0,0.006559,0,0.00018782,0,0.00048953,0.0037768
0.00072082,0.0022194,0.00094762,0.014951,0.00039717,0.0029204,0,0,0,0.0024059,0,0,0.00015727,0,0.0017473,0.0022745,0.0016442,0.0024745,0.0045341,0,0,0.00025551,0,0,0.00035707,0.0035328,0,0.00016437,0.00072211,0.00056591,0.00069376,0.0021421,0,0.0023992,0,0,0.0039311
0,0.00096469,0,0.006942,0,0.0011491,0,0,0,0.0021329,0.00043022,0.0021436,0.0018814,0.00075245,0.00035784,0,0,0,0.0005145,0,0,0,0,0.00057429,0,0.0059672,0,0,0,0.00077308,0,0.0051923,0,0.0039608,0,0,0.0046247
0,0,0.00017716,0,0,0.00023108,0,0,0,0.0014923,0.0013529,0,0.0011083,0.0003009,0,0,0,0,0,0,0.00033439,0,0,0,0.00082884,0.0019361,0.00034451,0.00052887,0,0,0,0,0,0.0013465,0.00018356,0,0.00020175
0.00043661,0.00091843,0.00048827,0,0,0.00053543,0,0,0.00017543,0.00043925,0.00068309,0,0,0.00022917,0,0.00080947,0.10598,0.00076836,0.00035997,0,0.00024535,0,0.00050733,0,0.00087497,0.047118,0,0,0.00057938,0.0018922,0,0.0020033,0,0.0033775,0,0,0.0012658
0,0.090921,0,0.016231,0.0013841,0,0,0.00057383,0,0,0,0.10568,0.10705,0.10487,0.00077544,0,0.0019774,0,0,0.00091578,0,0.00015561,0.0009921,0,0,0,0,0.00041033,0.0024339,0,0.0010298,0,0.00047974,0,0.0014677,0.015968,0
0,0.090232,0,0.0053708,0,0,0,0.00019459,0.00011895,0.00091327,0,0.10453,0.00035141,0.00010928,0.00078755,0.00021125,0,0,0.0007551,0,0,0.0001784,0,0,0,0.0014791,0,0.00043447,0,0,0,0.0023446,0,0,0.00045184,0,0
0.00013231,0.00052851,0,0.017641,0.00062529,0,0,0,0,0.00060301,0.0004981,0.001029,0.0001267,0,0.00043513,0.0011077,0.0033604,0,0.0029482,0,0.00047021,0,0.0017928,0,0.00017057,0.0029635,0,0,0.0027249,0,0.00049826,0.00043843,0,0.00066038,0.0024605,0.00031415,0.0072957
0,0.0010563,0,0.0048694,0,0.0037846,0,0.00053024,0,0,0.001439,0.0018271,0.00078247,0.00073389,0,0.0012986,0.00037797,0,0.0013362,0,0,0.00044401,0,0.00095583,0.11092,0.0019935,0,0.00013467,0.00095613,0.00057151,0.019498,0.0012499,0.00057078,0,0,0,0.0017962
0,0.00095134,0,0.003669,0,0.00093912,0,0,0,0.0012441,0.0013736,0.0023394,0,0,0,0.0020991,0,0,0.0067327,0,0.0046219,0,0,0,0.0010973,0.0080244,0,0,0.00051314,0.00067523,0,0.0010346,0.00075198,0.0029854,0,0,0.0074989
0.00069849,0.017712,0,0,0.0005768,0.0015684,0.00030222,0,0,0.0013473,0,0,0,0,0.0010262,0,0.00063804,0.0028874,0.0024766,0,0,0,0.00040625,0,0,0.00046408,0.0013,0.00035049,0.001321,0,0.00012914,0,0,0,0,0.0011179,0.13209
0.0008373,0.00085337,0,0.00011655,0.00066651,0.0028136,0.00057183,0,0.00161,0.0015066,0,0.00029068,0,0,0.00060006,0.0019618,0.0014403,0.0034486,0.0034389,0,0.00036005,0.00014947,0,0,0.00028635,0.0029412,0.00034705,0,0.11618,0.00089825,0,0,0,0.0034465,0,0.0020466,0.0014123
0.00090009,0.0007369,0,0.015006,0.0005898,0.0026221,0.0026232,0,0,0.0019937,0,0,0,0,0.0012036,0.0014565,0,0.0045471,0.0028649,0,0.00044546,0,0,0.0021332,0,0.0029755,0,0,0.0012709,0.00048268,0.00088837,0,0,0.0017151,0,0,0.00023572
0.00038391,0.0033686,0.00096371,0,0,0.0038261,0.0011434,0,0,0.0011496,0,0.00059655,0.0023395,0,0.00038599,0.0015093,0.11143,0.0062406,0.0048693,0,0.00091966,0,0.0015965,0.00038416,0.0022152,0.046285,0.00058641,0,0.0069474,0.0021822,0,0,0,0.0024636,0,0.002423,0.0073947
0,0.0016131,0.00035966,0.013648,0.00091732,0.0057208,0.00051514,0,0.0020026,0.0020714,0.0012673,0.0041261,0,0.000792,0,0.0054474,0.0024919,0.0035784,0.010361,0,0.0021221,0,0.0015107,0,0,0.0066795,0,0,0.121,0.00061795,0.00037308,0.00077958,0,0.0038953,0,0,0.0042585
0,0.00090625,0.00031181,0.00048636,0.00075471,0.0026317,0,0,0,0.0029884,0,0.00073495,0.0014821,0,0,0.001335,0.0021595,0.0038878,0.0029213,0,0,0.00021202,0,0,0,0.001746,0,0,0.0020395,0.00062454,0.00071659,0,0,0.0030397,0,0.0032341,0.00098738
0,0.0016449,0.0006997,0.0030132,0,0.0040495,0.0012369,0,0,0.0038201,0,0.0016826,0.00038356,0.0014902,0.0016958,0.0055977,0,0.0035118,0.0050829,0,0,0,0,0,0.00039325,0.010059,0,0,0.001345,0.0011029,0,0,0,0.0025834,0,0,0.010016
0.00033997,0.0025289,0,0.0009477,0.00011504,0.0029014,0.00038641,0,0,0.10258,0,0.00019961,0,0,0.0011699,0.0022918,0.0021451,0.0032539,0.0035734,0,0,0,0.00042826,0,0.00080419,0.0028581,0.00056521,0,0.0010316,0.00065344,0.00057142,0,0,0.0025139,0,0.000516,0.0053495
0.00090054,0.0018974,0,0.014896,0.00046605,0.0024374,0.001333,0,0.00074286,0.0011819,0,0,0,0,0.0020057,0.0029609,0.11418,0.004136,0.0048728,0,0.0023397,0,0.0008881,0.00083671,0.001235,0.043461,0,0,0.0018055,0.0032179,0,0.001038,0,0.0089665,0.0013402,0,0
0.0002861,0.00098034,0,0.00095002,0.00038764,0.0055218,0.00047629,0,0,0.0013612,0,0,0,0,0.00028952,0.0024051,0.00082457,0.00292,0.0032323,0,0,0,0.00026546,0,0,0.0062469,0.0009131,0,0.0019954,0.001105,0,0,0,0.0083398,0,0.00043659,0.0014179
0.00033472,0.00056695,0.00023803,0.0063337,0.00054675,0.003513,0.00036296,0,0,0.0026712,0,0,0,0.00042567,0,0.0019493,0,0.0028152,0.0025603,0,0.00013582,0.00019696,0,0,0,0.0057672,0.00074315,0,0.0018439,0.00040376,0.00043967,0,0,0.0034396,0,0,0.00078134
0.00064844,0.001083,0,0.0033983,0.00060869,0.0025172,0.00017827,0,0,0.0010901,0,0,0,0,0.0012883,0.003409,0.001784,0.0037164,0.0030845,0,0.0021267,0,0.0011524,0,0.0033313,0.0020706,0,0.0003752,0.0038136,0.003286,0,0.00045512,0,0.013828,0,0.000583,0.00063288
0.00035634,0.00043301,0.00071904,0.0047491,0,0.0012468,0,0,0,0.0005096,0.00032236,0,0.0019842,0.00046773,0,0.00083115,0,0.0015816,0,0.00046135,0,0,0.00032146,0,0,0,0,0.0011277,0.00099373,0,0,0.0017539,0,0,0.0022367,0,0.0040998
0.00011255,0.00056226,0.00035463,0.0089138,0.0002882,0.0038503,0.0003764,0,0.00026219,0.0012403,0,0,0,0,0,0.0020429,0.0019531,0.0037663,0.0033032,0,0.0010296,0,0,0,0,0.0023275,0,0,0.0013302,0.003045,0,0,0,0.0044149,0,0,0.0015199
0.00063432,0.00094462,0,0.0016799,0.00042522,0.0022944,0.00068302,0,0,0.0018147,0.00024114,0.00017846,0,0,0.0013914,0.0024019,0.001337,0.0032684,0.0049232,0,0.00012602,0,0.00043035,0,0.0015138,0.0049583,0,0,0.0019783,0.00088765,0,0,0,0.0045853,0.00054863,0.00044789,0.0015783
0.00014641,0.0003548,0.00019216,0.0055643,0.00042994,0.0028796,0.00019787,0,0,0.001722,0,0,0,0,0.001005,0.0011344,0.0065672,0.11206,0.0028848,0,0.0032154,0,0.00093811,0,0,0.0025209,0,0,0.0021614,0.00074682,0,0.0039868,0,0.0023224,0,0,0.0016334
0.00052521,0.001429,0.00012557,0.0013705,0.00023405,0.0027365,0.00082253,0,0,0.0023711,0,0.00020289,0,0,0,0.0014401,0.0023874,0.0038575,0.0025702,0,0,0,0.0004879,0,0,0.0018856,0.00046386,0,0.006996,0.11726,0.00033249,0,0,0.0017084,0,0.00093567,0.0010076
0,0.0013116,0.00032534,0,0,0.0058068,0.096649,0,0.00032645,0.0019911,0,0.10657,0,0.00066185,0.0019446,0.0019333,0.00035866,0.0036523,0.0048369,0,0,0.00026211,0.00086703,0,0,0.0051029,0,0,0.0010775,0.0022862,0.00066222,0,0,0,0,0,0.0027493
0.0005377,0.0024429,0,0.0073034,0,0.0028258,0,0,0,0.001911,0.0015785,0.00048719,0.000942,0,0.00021471,0.0031303,0.0031335,0.0046944,0.0049425,0,0.00050647,0,0.00065827,0,0,0.0059103,0,0,0.0050591,0.00049419,0.0012256,0,0,0.0026194,0,0.00085021,0.0090408
0.00071588,0.00063571,0,0.00036562,0.00042016,0.002576,0.00024172,0,0,0.1023,0,0,0,0,0.00095705,0.0012566,0.0020631,0.0032121,0.12513,0,0,0,0.00031987,0,0,0.00059978,0.00055107,0.00012551,0.0011408,0.00052229,0.0012,0,0,0.0019112,0,0.00050152,0.00037565
0,0,0.0013342,0.0096894,0,0.00013753,0.00013698,0,0.00047164,0.00010919,0.0017898,0,0.00019461,0.0011899,0,0.001219,0.0012791,0.10852,0,0,0.001012,0.0004545,0.11392,0,0.0061821,0,0,0,0.00097411,0.0024383,0,0.0013503,0.00062255,0,0,0,0
0,0.0014644,0,0.017135,0,0.00055201,0,0.00036613,0.00033649,0,0,0,0,0.0014523,0.00098781,0,0,0,0,0.00010969,0.0011583,0,0.0009299,0,0.00055902,0.0064299,0.00021596,0,0.00057399,0.00017241,0,0.0018985,0.0017378,0,0.0041466,0,0
0,0,0.0011543,0.0028998,0,0,0.096813,0.00021822,0.00017132,0,0,0.00012333,0.0019274,0.0010716,0,0.0018266,0.0006824,0.0035867,0,0,0.0021608,0,0.0016617,0.00063105,0,0,0.0010956,0.0011499,0.0064574,0.00075979,0,0,0.00079915,0,0,0.0014637,0.0022604
0.00017919,0,0.090414,0.0053248,0.00058138,0.00053854,0.00088381,0.00019856,0,0,0.0030394,0,0.00074512,0.0010802,0,0.0020437,0,0.0014616,0,0,0.0011683,0,0,0.0012402,0.0020026,0,0,0,0.00037464,0.003456,0,0,0.00056618,0.0053782,0,0,0
0,0.00047208,0.001121,0.0043633,0.00060012,0,0.00020977,0.00013977,0.00032366,0,0,0.00053318,0.00028367,0.00071866,0,0.0022992,0.0058278,0.0015915,0,0,0.00066406,0,0.00076568,0.00031114,0,0,0,0.00028582,0.00013772,0.0009578,0,0,0.00054801,0,0.000221,0,0
0,0,0.0035103,0.003584,0.00022745,0.00068895,0.00037677,0.00033793,0,0,0.0017343,0.0013384,0.00052899,0.0017806,0,0.0020609,0.00028475,0.0029812,0.00021062,0,0,0.00054033,0.0008622,0.00087164,0.014341,0,0.00088657,0,0.0014639,0.0031456,0,0.00039378,0,0.0016094,0,0,0.00047923
0,0,0,0.010155,0,0.0001209,0,0,0,0,0.0021046,0.00043435,0.00037756,0,0.00080147,0.00046125,0.0024149,0,0.0018373,0,0.00168,0,0.11433,0,0.0059558,0.0030938,0,0,0.001362,0.0012424,0,0.0018659,0,0.0014817,0.00039013,0,0.0034969
0,0,0.0012908,0.0037702,0.00060981,0,0,0,0,0.10139,0.00058075,0,0.1032,0.00091578,0,0.0017468,0.0013706,0.0017581,0.00050205,0,0,0,0.0011664,0.0010469,0.0010954,0,0,0,0,0.0020411,0,0,0.00058928,0,0,0.015416,0.0015888
0,0,0.0013996,0.0077721,0.00062944,0,0.00022094,0.00018243,0.00024451,0.00076357,0.00048117,0.00036167,0.00014036,0.0011163,0,0.0021803,0,0.0040239,0,0,0,0.00013293,0.00058212,0.00076591,0.00081914,0.0035112,0,0,0.00084613,0.0017108,0,0.00025339,0,0,0,0,0.0047639
0,0.0011305,0.0017308,0.0030549,0,0.00018333,0.0014166,0.00021796,0,0.001578,0.00015445,0.00054176,0.0018941,0.0026573,0,0.0051836,0.00091847,0.0032263,0,0,0,0,0.00043856,0.0006358,0.00044412,0.011313,0,0,0,0.0018181,0,0.0010939,0,0,0,0,0.015159
0,0,0.0018342,0.0030367,0,0,0,0,0,0.00045604,0.00028349,0.10503,0.00011738,0.00066133,0,0.00039298,0.0009284,0.0012014,0,0,0,0,0.00015419,0.00062742,0.0014461,0,0.00028721,0.00023889,0.00044423,0.001632,0,0,0.00065568,0,0,0,0
0,0,0.0016113,0.0040163,0,0,0,0.0002074,0,0,0.00028059,0,0.00010816,0.0025385,0,0.0019368,0,0.003429,0,0,0.00028476,0.00039525,0.00038283,0.0011944,0.002156,0.0013892,0.00014062,0,0.00022012,0.0017685,0,0,0,0,0,0,0.00035019
0,0,0.0016622,0.022165,0.00041798,0.0013867,0.00035759,0,0,0.00084272,0,0.10613,0.00022785,0.0027804,0,0.0047373,0.00023161,0,0.00070781,0,0,0,0.0010182,0,0.0014989,0,0,0,0.0023669,0.0019644,0,0,0.0022991,0,0.00091895,0,0.00035013
0,0,0.090572,0.003345,0.00021716,0.00024842,0.0003776,0,0,0,0,0,0.0004079,0.00087523,0,0.0013465,0.0016855,0.0019859,0,0,0.00036309,0,0.00096488,0.00024637,0.00054088,0,0.00017294,0.00045907,0.00050777,0.0015446,0,0.00076631,0,0,0,0,0
0.00036855,0,0.0034343,0.012636,0.00084948,0.0012348,0.00058579,0.0002112,0,0.00031526,0.0021029,0.00052458,0.00061394,0.00073904,0,0.0014178,0.00096647,0.0011953,0,0,0,0,0.00020163,0.0015957,0.0044259,0,0.0013089,0.00054881,0.00039702,0,0,0,0,0.00047606,0,0,0
0,0.0016172,0.00028552,0.0053018,0,0,0,0.00012426,0.00050918,0.002125,0,0,0.0011418,0.0006963,0.00098493,0,0,0.00086551,0.00012023,0,0,0,0.00051637,0,0.0029333,0.0026467,0,0,0,0.0021156,0,0,0,0.0052534,0.00097419,0.0014462,0.0044726
0.00098045,0.0013889,0.0012688,0.0088149,0,0,0,0,0.00029849,0.00046203,0.0023988,0.00082235,0.0019537,0.0015557,0,0.0030823,0.10928,0.0026912,0.0010188,0,0.00029857,0,0.00084216,0.0011678,0.0010177,0.043803,0,0,0.0040382,0.001447,0,0.00051644,0,0,0,0,0.0074877
0.00063195,0,0.0018451,0.0020439,0.0010606,0.00066201,0.00020475,0.00090251,0.0014319,0,0.00025502,0.00073351,0.00022631,0.0010253,0,0.0016774,0.001858,0.0033003,0.00031062,0.00085772,0,0.0014027,0,0.00060994,0.0039147,0,0.0033649,0.00029291,0.11594,0.0015569,0,0.00024819,0,0,0,0,0
0,0.00075868,0.0013635,0.0064935,0.00057131,0.00018249,0.0002866,0,0.00010294,0,0.00063755,0.00087429,0.0006053,0.0014693,0,0.0036188,0.00087734,0.0016372,0.00099666,0,0.001598,0,0.0016817,0.00046418,0.001242,0,0,0,0.0011452,0.0027587,0,0,0.00036375,0.00020081,0,0,0
0,0.00079647,0.00011734,0.016009,0,0.00051667,0,0.00019493,0,0.0010172,0.0006858,0.002483,0.00069833,0,0,0,0,0,0.0019797,0.00052024,0.00050668,0,0,0,0.00080828,0.0067977,0,0,0,0.00055256,0,0.0021579,0.00087532,0.0010258,0,0.00041645,0.0028604
0,0,0.0015141,0.0098648,0.00037231,0,0.00070938,0,0.00036028,0.00020323,0,0.00053342,0,0.0013875,0,0.0013707,0,0.0021019,0.00073608,0,0.0009629,0.00044687,0.00070663,0.12097,0.0005452,0.00075974,0.00034448,0,0.00053353,0.0020782,0,0.02163,0.00041893,0.0010963,0.0015772,0,0
0,0,0.0016934,0.0018264,0,0.0015735,0.00067655,0,0.00013622,0.10201,0,0.00040556,0.0036391,0.0038571,0,0.0031772,0,0.0042603,0,0.00014596,0,0.00068119,0,0,0.0035624,0.0053891,0,0,0.0015187,0.0042027,0,0.0019567,0,0,0,0,0
0,0,0.00052898,0.0078164,0,0.00012818,0.00015109,0,0.00037836,0.00049395,0.00048315,0,0,0.00084881,0,0.0005341,0.00091559,0.0046154,0,0,0,0.00014772,0.0010657,0.00022345,0.00070392,0.0072587,0.00019335,0,0.00053014,0.00023596,0,0.0018484,0,0.0014325,0,0,0
0,0,0.0015809,0.0030752,0,0.00036028,0,0,0.0017894,0.00013527,0.00055681,0.00075226,0,0.0010058,0,0.0015591,0.00029476,0.0029438,0,0,0.0010313,0,0.00010497,0.00047842,0.003542,0,0,0,0.11591,0.0065322,0,0,0,0,0,0,0
0,0,0.0012554,0.0065459,0.00026577,0,0.00029853,0.00013023,0,0.0002188,0.00036537,0.00025218,0,0.00093332,0,0.001716,0.0048126,0.0014804,0.00011459,0,0,0,0.00013802,0.00032541,0.0010615,0,0.0001198,0,0.0040498,0.0015145,0,0,0,0,0,0,0
0,0,0.0013262,0.0022503,0.00054986,0,0.00026873,0.00032433,0,0,0.0030275,0,0.00017197,0.00082426,0,0.0013243,0.0055175,0.0013523,0,0,0,0.00066117,0.00047795,0.00065599,0,0,0,0.00014428,0.002653,0.0009934,0,0,0.00062856,0,0,0,0
0.00012249,0.00089375,0.0013545,0.0090063,0.00024787,0.00024019,0,0.00012726,0,0.0011217,0.00048187,0.0015697,0.00021631,0.0011867,0,0.0015067,0,0.0016555,0.0014314,0,0,0.0003182,0.0025454,0.0020079,0.001572,0.0028866,0.00026361,0,0.0028518,0.001857,0,0,0,0,0.0019811,0,0.0095349
0.0010102,0,0.0013982,0.0030377,0,0,0.00029655,0.0002331,0.00034571,0.00045243,0.0002464,0.00037335,0,0.0010613,0,0.0015915,0.10738,0.0020333,0,0,0,0.00055126,0.00048931,0.0013832,0.0013028,0.041919,0,0,0.00067788,0.0025686,0,0,0.00050466,0,0,0,0.0015107
0,0,0.0014055,0.018402,0,0,0.097313,0,0,0.00059598,0.00034171,0,0,0.0006202,0,0.0010687,0.0012647,0.0017837,0,0,0,0.00049688,0.0007259,0.0014925,0.0026178,0.0024458,0.00033191,0,0.00010555,0.0015129,0,0,0.00064888,0,0,0,0
0,0.00022658,0.0017135,0.005821,0,0,0.00011128,0.00023377,0,0.00095975,0,0,0.00078619,0.0014383,0.00037343,0.0025307,0,0.0034755,0,0,0,0,0.0012126,0.0014609,0,0.0028314,0.0016602,0.0010689,0.00029103,0.00049647,0,0,0.00097706,0,0,0,0.0068331
0,0,0.0017051,0.014112,0.0006199,0,0,0,0,0.00010409,0.00013443,0.00077136,0.0011178,0.0010005,0,0.0026176,0.0020731,0.0013086,0.12731,0,0,0,0,0.0013345,0.0011424,0.0011444,0,0,0.0033523,0.0019721,0,0.0022677,0.0010925,0,0,0,0.002939
0.00029014,0,0.00092233,0.0027443,0.00098979,0,0,0.00050397,0.0020054,0,0.00017852,0.001298,0.00066079,0.0008442,0,0.0018376,0,0,0.00091556,0.00043294,0.0014379,0,0,0.00050476,0.024258,0,0,0,0.11581,0,0,0,0.0013296,0.0039988,0,0,0.0015498
0,0,0.0016662,0.0020908,0,0,0.00085777,0.00034392,0.00011437,0.00060884,0,0.0003535,0.0033226,0.0032945,0,0.0012472,0,0.10931,0,0,0,0.0005293,0.00039825,0.00012277,0.00040896,0.0043843,0,0.00066285,0.00084992,0.0012201,0,0.0019228,0,0,0,0,0
0,0.0011788,0.091336,0.007214,0,0.0001234,0.0026766,0,0,0.0026636,0.0015465,0.0015195,0.10894,0.001816,0,0.0044216,0,0.0019718,0.001253,0,0.00081487,0,0.00038536,0.0014305,0.00032992,0.0087512,0.00020451,0,0.0022146,0.001485,0,0.0040936,0,0,0,0.0097983,0.00947
0,0.00079223,0.0012956,0.0033876,0,0.00057665,0.00081249,0,0,0,0,0.00053367,0.0017414,0.00085605,0,0.0019911,0.0011821,0.0017322,0.00065036,0,0.11737,0,0.00019088,0.0012916,0.0003288,0.0014233,0.0002719,0,0,0.0012022,0,0.00054046,0.00043565,0,0,0,0.0038843
0,0,0.0011751,0.007447,0.00047124,0.00035666,0,0,0,0.0010791,0.0038023,0,0.00034999,0.0022073,0,0.0017357,0.0011571,0.0019491,0,0,0,0.00026852,0.00052351,0.0015751,0.00038592,0.0028383,0,0.00083064,0.00076869,0.0023144,0,0.0027233,0.0014064,0,0,0,0.00053018
0,0,0.0013065,0.00015753,0,0,0.00020441,0,0,0,0.0002979,0.00072009,0.0023228,0.0028625,0,0,0,0.0013771,0,0,0.00021367,0.00069472,0.00091845,0,0.017553,0.0085181,0,0,0.00073801,0.0022682,0,0.0020305,0,0.00021344,0,0,0.0006952
0,0.0023585,0.00062469,0.0046075,0.00072366,0.0002699,0,0.00034117,0,0.0010387,0,0.00020299,0.00050424,0.0052722,0.00058672,0.0026982,0,0.11334,0,0,0,0.001622,0.00025634,0.000294,0.003626,0.0046096,0.0028204,0,0,0,0,0,0,0,0,0,0.0070401
0,0,0,0.013455,0,0.00070236,0.0009167,0,0,0.0010917,0,0,0.0019827,0.00074741,0,0,0,0,0.00078969,0,0.12589,0,0.00048959,0.0046067,0.0025121,0.008618,0,0,0.0035601,0,0.0014223,0.0019929,0.0012805,0.002466,0.0073439,0.0030849,0
0.00023499,0,0.0029794,0.011187,0,0.00060402,0.00024811,0,0,0,0.0008198,0.00062326,0.0005485,0.00069602,0,0.0017255,0.0021905,0.0031495,0,0,0.0015512,0,0.00050227,0,0.0046508,0,0,0.00065351,0.0011115,0.0065907,0,0.00083513,0,0,0,0,0
0,0,0.00080572,0.010953,0.00046918,0,0.001981,0,0,0.10208,0,0,0.00099657,0,0,0,0,0,0,0,0.00070436,0.00040889,0.00029886,0.0013482,0,0.00066017,0.00082272,0,0.0031264,0.0011073,0,0.0015647,0,0,0.00074433,0,0
0,0,0,0.012286,0,0.0005325,0,0,0,0,0.00092495,0,0,0.00059973,0,0.00011992,0,0.0028333,0.0015766,0,0.0013463,0.00036024,0,0.0017025,0.0028931,0.0056242,0,0,0,0.00062188,0,0,0.0012153,0.00334,0.0093231,0,0.00056247
0,0,0,0,0.0011151,0,0,0.00013844,0.00090494,0,0,0,0.011769,0.10376,0.0010952,0,0.08779,0,0,0.00055479,0,0.00079216,0,0.00072466,0,0.11145,0.000937,0.0012711,0.0011992,0,0.0016885,0,0.0016163,0,0.10859,0,0
0,0.0007532,0.0019215,0.015121,0,0.0014364,0.0004052,0,0,0.00043061,0,0.0019644,0.00075067,0,0.00057122,0,0,0.002123,0.0020851,0,0.0017923,0,0.0025917,0.0018486,0.00062589,0.0034856,0,0,0.0013342,0.0010279,0,0.00083708,0,0.00086165,0.0008487,0,0.0060371
0,0.0015741,0.0010091,0.0067248,0,0.0013153,0,0,0,0,0,0,0.00044753,0.0019557,0,0.004432,0,0,0.0016813,0,0.00081816,0,0.00099064,0,0.0014473,0.012554,0,0,0.00070215,0.00015003,0,0.0038579,0,0.012174,0,0.00015843,0.010853
0,0.0010598,0,0,0,0.0018578,0.0012082,0,0,0,0,0.00028807,0.0014628,0,0.00043091,0.00068429,0.00063666,0,0.0018139,0,0.00043302,0,0.00023742,0.11923,0.00077076,0.0052413,0,0.00036689,0,0,0,0.021703,0,0.0024739,0,0.0017569,0.0045574
0,0.00067633,0,0.00055695,0.00045281,0,0.00018246,0.00077203,0,0,0,0,0.00012244,0.00027729,0,0,0,0,0,0.0055636,0.0025581,0.0021629,0.00065294,0.00043965,0.026486,0.0028139,0.00031031,0,0.00031721,0,0,0,0.0013622,0.003671,0.004962,0.0017394,0.0011762
0,0,0.00022134,0.0028963,0.00024817,0.00015055,0,0,0,0,0.00056641,0,0,0.00037322,0,0,0.0043031,0.00037159,0,0,0.0026584,0.00034302,0.0007718,0,0.0057374,0.0020041,0,0,0.00085708,0.0037626,0,0.016961,0,0.0022797,0.00019563,0,0
0.00096769,0.0012755,0,0.0022423,0.0004688,0.00095238,0.0012771,0,0,0,0.0025911,0,0,0.001059,0,0.0015411,0.11445,0.10801,0,0.0047577,0,0,0,0.12098,0.0063004,0.048434,0.0019502,0.0011476,0,0,0,0.025112,0.0035003,0,0,0,0.0066679
0,0,0,0.00054852,0.00023565,0,0.00046751,0,0,0,0.0010835,0.00047974,0,0.00043231,0.00027088,0,0,0.0018053,0,0,0.0019818,0.00026273,0.00088751,0.00017214,0.0057038,0.0023785,0,0,0.00010186,0.0021922,0,0.0017217,0,0.0010778,0,0,0
0,0,0,0.018612,0.00083719,0.0025804,0,0,0,0,0.0012925,0.10855,0,0,0.00064445,0.00065385,0.07769,0.00072349,0.00048678,0,0.13325,0,0.0020349,0,0.012351,0.14342,0,0,0.0028693,0.006632,0,0,0.0028943,0.0079802,0,0.032617,0
