0.0030024,0,0.00078645,0.025454,0.00041191,0,0.0015805
0,0,0,0,0,0,0
0.0010991,0.00017646,0,0,0,0,0.00041856
0.0016832,0,0,0.00039025,0.00018478,0.00016711,0.00040687
0.02169,0.0016947,0.0019098,0,0.0012488,0.029428,0.0026382
0.018077,0,0.027003,0.024647,0.00065818,0,0.026128
0.0010598,0,0,0.00055862,0,0,0.00023131
0.0065797,0.00030545,0.0006867,0.0002501,0.0007993,0,0.00058617
0,0,0.026045,0,0,0,0.001811
0.0012525,0.00013977,0,0.00024575,0.00092577,0,0
0.00044307,0,0,0.00077299,0.00062765,0,0
0.0069265,0.00031979,0.00037545,0,0.0001159,0.00046484,0.00054501
0.003774,0,0.00065366,0,0.00094547,0.0011058,0.00056263
0.0070311,0.00058377,0.00036679,0.00098068,0.00070698,0.00085013,0.0020201
0,0.00016465,0,0.0020224,0.0010582,0,0
0.0036084,0.00026703,0,0,0.00015342,0,0
0,0,0.025836,0,0.00057375,0,0.0015766
0,0,0.02717,0,0.00074559,0.0011435,0
0.0039224,0,0.0011598,0.00021401,0.00034828,0.0012018,0.0036155
0.0039129,0,0,0.00024383,0,0.0010506,0
0,0,0.0017081,0.00039495,0,0,0.027675
0.0030094,0.00037736,0,0.00012836,0,0,0.0018155
0,0,0,0,0,0,0
0.0053849,0.029358,0,0.00044217,0.0002466,0,0
0.0010666,0,0.00013591,0,0.00020086,0.00019533,0
0.00068862,0,0,0,0.00017807,0.00013331,0.0003045
0.0029802,0,0.0004294,0.0012609,0,0,0.0030018
0.0033558,0.00038837,0.00056702,0.00012235,0,0.00046837,0.00054306
0,0,0,0,0,0,0
0.01679,0,0.0043648,0,0.0020185,0.02795,0.033056
0.0019829,0,0.00020623,0,0,0,0
0.00052022,0,0.00026743,0,0,0,0.00041132
0,0,0,0,0,0,0
0.018268,0,0.001653,0.0021138,0.0010026,0.002874,0.0056223
0.019809,0,0.0039983,0.0013036,0,0.0016245,0.0076801
0,0.00014014,0,0,0.0020274,0,0
0,0,0,0,0,0,0
0.00089397,0,0.00048143,0,0.00023562,0,0.00052501
0.001583,0,0.00069337,0.00061918,0.00091861,0.00061853,0.0020231
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.00096991,0.00044297,0.00028721,0,0,0,0.00047276
0,0,0,0,0.00047075,0.00022362,0
0.0048794,0,0.00088137,0.00011893,0.00043527,0.00099963,0.0042514
0.0003142,0,0.00049422,0,0.0001133,0,0
0.0022894,0,0.00048665,0,0,0.00018211,0
0.0041115,0,0,0.00043281,0.00037549,0,0.0014652
0.0073914,0,0.00034445,0,0.00067269,0,0.0001523
0,0,0,0,0,0,0
0.0047253,0,0.024326,0.00011331,0.0019619,0,0.0031336
0.00059045,0,0.0012445,0.02709,0.00010433,0,0.002287
0.0023652,0,0,0.0003645,0.00066051,0.00055109,0.0019706
0.0076013,0.00035521,0.00080603,0.025077,0.00011185,0.00050862,0.0003424
0.0051269,0,0.026282,0.025779,0.00098654,0.00055452,0.0022056
0.00067248,0,0.0001591,0,0.00027542,0,0
0.00086356,0,0.00014999,0,0.0002672,0,0.0003708
0,0,0,0,0,0,0
0.00077993,0,0,0,0,0,0
0.00057164,0,0,0,0.00021483,0.00036294,0.00017602
0.00057164,0,0,0,0.00021483,0.00036294,0.00017602
0.0022543,0,0.0013067,0,0,0,0
0,0,0,0.00015422,0,0.029428,0
0.0052913,0,0.0014529,0,0.00015328,0.00088518,0.0032081
0.002651,0,0,0.00084459,0.00042033,0,0.00013223
0.0026731,0.00019857,0,0.00037468,0.00041441,0.00017337,0.00054067
0.0037283,0,0,0,0.00036765,0.00044053,0
0.0062308,0,0.00030669,0.0010734,0.00070787,0.0007294,0.0011679
0,0,0,0,0,0,0
0.0035429,0.00020051,0.00021114,0,0.00054584,0.00040496,0.00082276
0.00088604,0,0,0.00047995,0.00054655,0,0.0015885
0.0019223,0.00066572,0,0.00018447,0,0.00013747,0.00084263
0.0010792,0.00040753,0,0,0,0,0.00063926
0.0022878,0,0,0.00020474,0.00027266,0,0
0.0015961,0,0.00032509,0,0,0.00052338,0
0,0,0,0,0,0,0
0.0039681,0.00010677,0.00042193,0,0.00013076,0,0
0,0,0,0,0,0,0
0.0020094,0,0,0.00021987,0.00016768,0.00021666,0
0.0053629,0.00030216,0.00046271,0.00075862,0.00086879,0,0.0010291
0.0027972,0,0.00075411,0,0,0.00094368,0.00098988
0,0,0.0018117,0.00039095,0,0.00051722,0.027397
0.00089054,0,0.0004387,0,0,0,0.00019208
0.0060101,0.00026651,0.00018732,0.00025854,0.00039019,0,0
0.00086581,0,0,0,0.00072873,0.00022629,0.00024199
0,0,0,0,0,0,0
0.0016379,0,0.025044,0,0.00082207,0.0017323,0
0.0013919,0.02947,0,0,0.00011937,0,0
0.006013,0.00024767,0.00065244,0,0,0.00010496,0.00081669
0.011185,0,0.0013947,0,0.0013176,0.0028319,0.00051197
0.0043567,0,0,0.00097231,0.00012429,0.00016704,0.00012655
0.0016527,0,0,0.00016404,0.00054786,0,0.0006073
0.0063075,0.03006,0,0.0002039,0,0,0
0.0020556,0,0.00040361,0.0004987,0.00017944,0.00094611,0
0.00090343,0,0,0,0,0,0
0.00025246,0,0,0.00010453,0,0.00020793,0.00024284
0,0.00067136,0.001186,0,0,0,0.00056785
0.0031189,0.00019337,0,0.00037235,0.0011506,0.028539,0.00037752
0.0015848,0,0.00020757,0,0,0.00020221,0.00037086
0.0013951,0,0.00019924,0,0.00022879,0.00021121,0.0015214
0.0010368,0,0,0,0,0.00054399,0.00090918
0,0,0.00018623,0,0.00020292,0,0
0,0,0,0,0,0,0
0.013347,0,0.00093745,0.00085098,0.00050541,0.00035844,0.014314
0,0.00019666,0.0013735,0,0,0.0016837,0
0.0036104,0,0.00056759,0.00029922,0,0.0012516,0
0.0030522,0,0.0014082,0,0,0.0011594,0.0031771
0.00024172,0,0,0,0.00020974,0,0.0011324
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.03068,0,0.026596,0.019902,0,0.003195,0.037099
0.010938,0.028163,0,0.0015881,0.00099518,0.028468,0
0.00041622,0,0,0,0,0,0
0.0041359,0,0.026073,0.026223,0.027874,0.027412,0.0017158
0,0,0,0,0,0,0
0.0073522,0.00021771,0.00044335,0,0.00019899,0.00015112,0.0014669
0.0021228,0,0,0.0012533,0,0,0.00026314
0.0012219,0,0.00013423,0,0.0001047,0,0.00019442
0.0033217,0,0.0010486,0,0.00018386,0.0009143,0.0021353
0,0,0,0,0,0,0
0.0015302,0,0.00047051,0,0.00010377,0.00013077,0.00012351
0.00066502,0,0.00032757,0,0,0,0.00027695
0.001587,0.00013634,0,0,0.028391,0.00014306,0.00090693
0.0097171,0.00065863,0.00069287,0.00079183,0.00063347,0.027804,0.0030815
0.005355,0.00025666,0.00052899,0.00063493,0.028487,0.00067067,0
0.0022252,0,0.0012736,0,0.00027797,0.00067157,0.0033848
0.0019959,0.00041364,0.0018067,0.025756,0,0.001143,0
0.0020503,0,0,0.00026646,0,0,0.00044732
0.00082132,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0028503,0,0.00072709,0.00054017,0.00062484,0,0.00056624
0.01804,0.0007216,0.0019431,0.00060714,0,0.0019836,0.0029705
0.0060982,0.00097441,0,0.00062189,0.0005297,0.0001251,0.00059456
0.0020852,0,0.00079548,0.025578,0.00053684,0.00072891,0
0.0014945,0,0.00036285,0.00022558,0.00020333,0.029007,0.00052692
0.0033276,0,0.00016847,0,0,0,0.0002433
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.026598,0,0.0027488,0.0016101,0.026872,0.0026931,0.004588
0.012472,0.00033971,0.00047103,0,0.00066469,0.0010449,0.0017997
0.0062007,0.00017497,0,0.00093615,0.028809,0.0010337,0.0018896
0,0,0,0,0,0,0
0.0020768,0.00054606,0,0,0.027618,0.029787,0
0.00075704,0,0.00022285,0,0,0,0
0.010522,0,0.025085,0.024672,0,0.0023994,0.0050956
0.0036422,0,0.025724,0.00099855,0,0.0008404,0.0021923
0.0012432,0,0.00038445,0.00052865,0.00037514,0.00039806,0
0.0012665,0,0,0.00067996,0.00034416,0,0.00033098
0.0032914,0.00016971,0,0.00088707,0.00061599,0.0010623,0
0.0053332,0,0,0,0.00015444,0,0
0.0011553,0.00010163,0.00030666,0.00020956,0.00036156,0,0
0.0048464,0.00020681,0.00099921,0,0.00084006,0,0.00080431
0.0053527,0.00096904,0.00038219,0.00072739,0.00044861,0.0011313,0.0013169
0.0029241,0.0002538,0.00024831,0.00049166,0.0019851,0.0015081,0.000285
0.019016,0,0.0028312,0.0028818,0.00056526,0.02859,0.031651
0.00558,0,0.00055895,0,0,0.00049951,0.00077456
0.0052793,0,0.00081664,0,0,0,0.00025076
0.0038563,0,0.025589,0.00034466,0.00030909,0.00044272,0.0022284
0.0048665,0,0,0.00023099,0.0010088,0,0.00051328
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0075398,0,0.0026494,0.00050188,0.00053751,0.027881,0.028211
0.0016064,0,0.00038384,0.00015852,0,0,0.00013219
0,0,0,0,0,0,0
0.0095114,0,0,0.025621,0.0010377,0.027517,0.0017631
0,0,0,0,0,0,0
0.0022666,0,0.026065,0.00037281,0,0,0.0019276
0.0018149,0,0.00053365,0.00038047,0.00017876,0.00041251,0.0002198
0.007673,0.00023461,0.00078482,0.00081409,0.00037435,0.0014838,0.00049606
0.0029874,0,0.00022045,0.025833,0.00025869,0.00059446,0.00040101
0,0,0,0,0,0,0
0.029704,0,0,0,0.00095459,0.02331,0
0.0051508,0.00012646,0,0.00059607,0.00045768,0.00066546,0.00021977
0.002473,0.00035674,0,0.00040433,0,0,0
0.00049208,0,0,0,0.0002677,0,0
0,0,0,0,0.00031936,0,0
0,0,0,0,0,0,0
0.00093611,0.0001556,0.00027634,0,0.028539,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.020829,0,0.0008483,0.025161,0.02767,0.028304,0.0046052
0.0040372,0,0,0,0.00035924,0.00014281,0.0021354
0.0021756,0,0.00053301,0.00013027,0.00018352,0.0003474,0.00032691
0.0019009,0,0,0.0014414,0,0.0002345,0.0011774
0.0028527,0.00022479,0.00043194,0.0003501,0.00016235,0.00090173,0.00054387
0.0044906,0,0.0006559,0.025601,0.00025577,0,0.0015779
0.001613,0.00022517,0.00018657,0.00018423,0,0.00026637,0.00030099
0.0078115,0,0.0017451,0.00043106,0.0012425,0.0299,0.0041423
0.0044248,0.0010519,0.0013987,0.0010155,0.00037239,0.0004776,0.00040678
0.00097165,0,0.026292,0,0,0.00015222,0.0013044
0,0,0,0,0,0,0
0.0055389,0,0,0.00076027,0.028908,0.00010442,0
0.0071471,0,0.00048506,0,0.00037189,0.000176,0.0054531
0.0034573,0,0.00047711,0.00078689,0.00026932,0,0
0.0030814,0,0.0013326,0,0.00017044,0.00022118,0
0,0,0,0,0,0,0
0.0015161,0.029709,0,0.0013833,0,0.00021195,0
0.0011851,0,0.00040388,0,0.00012407,0,0.00020649
0.018866,0,0.023767,0.026106,0.0024169,0.028244,0.0053494
0.028767,0,0.024746,0.0014242,0.026109,0.029904,0.0054642
0,0,0.0019791,0.0014237,0,0.028242,0.027786
0.0079012,0.00016131,0.0001817,0.00032634,0.00063254,0.00022927,0.00067402
0,0,0,0,0,0,0
0.0037385,0.029212,0,0,0,0,0
0,0,0,0,0.0003939,0,0.00041291
0,0,0,0,0,0,0
0.0083898,0,0,0,0.00056171,0.00054535,0.0022737
0.0052205,0,0.0014761,0.00037867,0,0.0026208,0
0.00098391,0,0.00017795,0,0,0,0
0.0098045,0,0.00053871,0.0015067,0.00030143,0.0011101,0.0010353
0.0015919,0,0.00038235,0.00019663,0.00033451,0.00074772,0
0.0018997,0,0.00028077,0,0.00014897,0.00013157,0.00060612
0.0031808,0,0,0.0010953,0,0,0.0016326
0,0,0,0,0,0,0
0.016231,0,0.0036185,0.00014668,0,0.028922,0.0060019
0.00044629,0.020286,0.018017,0.00061293,0.002589,0,0.023945
0.006923,0,0.0010283,0.00014923,0,0,0.00039462
0.0010258,0,0.00040321,0,0.00013266,0.02923,0.00036865
0,0,0.0010613,0,0.00069571,0.027889,0.027892
0.011275,0.00016397,0,0.025581,0.027611,0.028756,0.00049181
0.013646,0,0,0.00011797,0.002132,0,0.0021671
0.0079095,0.00046052,0.00081204,0,0.00040525,0.0285,0.00095006
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0033478,0.00024412,0.00026116,0,0.00046801,0.00016508,0.0012692
0.004588,0,0.02646,0,0.00060571,0.00024667,0.0017425
0.01674,0,0.026498,0.025577,0.00014454,0.029316,0.0058237
0.0086575,0.00036209,0,0.0002711,0.00088709,0.0012207,0.00033504
0.010753,0,0.00064532,0.00058869,0.0010626,0.029113,0.0036706
0.0010657,0.00038002,0,0,0,0,0.00094202
0.016507,0,0,0.0018658,0.0021735,0,0.0021418
0.024456,0.00019434,0.0026528,0.025464,0.0013048,0.0017724,0.0043272
0.0086784,0.023754,0.019585,0.00029037,0.027864,0.0006236,0
0,0,0,0,0,0,0
0.0021762,0,0,0.00061976,0.00022625,0,0.00054968
0.0037015,0,0.00067904,0.00066618,0.00020543,0.0002265,0
0.0027606,0,0.00053941,0.0002317,0.00024591,0.00069823,0
0.0073963,0,0.0012154,0.025022,0.027917,0.00039377,0
0.0010647,0,0.00022159,0.00022598,0.00016039,0.00039647,0.00028152
0.0012959,0,0.00018365,0,0,0,0.0014178
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.032351,0,0.0036042,0.0026262,0.027881,0.0023442,0.0044749
0.002074,0.0007183,0,0.02734,0,0,0
0.0025352,0,0,0.00038415,0.00019387,0,0.00037046
0.00046714,0.000196,0.00029945,0,0,0,0
0.0043583,0,0.00036711,0,0.0014764,0.00087163,0.0010517
0.01899,0,0.0018753,0.026128,0.027771,0.0017575,0.0057363
0.0093586,0,0.00074984,0,0.00031428,0,0.0037417
0.020366,0,0.0043617,0.00034431,0,0.003722,0.0043712
0.0063788,0.02848,0,0,0.00085572,0,0
0.010134,0,0.00088131,0.026704,0.00027292,0,0.0033994
0,0,0,0,0,0,0
0.016132,0,0.00057006,0.0030884,0,0.0017965,0.031603
0.0054207,0,0.0022705,0,0.00038547,0.029144,0.029488
0.0030823,0,0,0.00028564,0,0.00069312,0.00090857
0.0014778,0,0,0.00068603,0.00010666,0.00025565,0.0005286
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0031273,0,0.00014042,0,0,0,0.00044381
0.0007993,0.028961,0,0,0.00065993,0.0014542,0
0,0.00051002,0,0.00049661,0.028901,0.0006757,0
0,0,0,0,0,0,0
0.0022878,0,0,0.00020474,0.00027266,0,0
0.0017698,0,0,0,0,0,0
0.0019895,0,0.0025323,0,0,0,0.027963
0.00064357,0,0,0,0.00016061,0,0
0,0,0.024892,0.00053561,0.00032841,0,0.0040352
0,0,0,0,0,0,0
0.0013364,0,0.025524,0,0,0.00013768,0.0022373
0.00085778,0,0,0,0.00017352,0,0.00011578
0.017412,0,0.026616,0.0017016,0.0017192,0.00078431,0.0065943
0.0024163,0,0.00046367,0.00055585,0,0.0001928,0.00053963
0.00083203,0.00017838,0.00021563,0,0.00029856,0.00029891,0
0.0026251,0,0.0001852,0,0.00027153,0,0.00078242
0.00080702,0,0.00010796,0.00026816,0,0,0.00026465
0.002023,0.00031677,0.00057907,0.00031597,0,0,0.0002421
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.00081285,0,0.00038221,0,0,0.0001737,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0020883,0,0,0.00049517,0.00064947,0,0.0010408
0.0018149,0,0.00053365,0.00038047,0.00017876,0.00041251,0.0002198
0.003747,0,0.0010765,0.024694,0,0,0
0.00015013,0,0.0011675,0.000729,0,0,0.027807
0.00066047,0,0,0.00016793,0,0,0.00020815
0,0.029487,0,0,0.00023341,0,0
0.0019829,0.00018009,0.00019034,0.00035848,0.00013989,0.0004836,0.00030221
0,0,0,0,0,0,0
0.00075704,0,0.00022285,0,0,0,0
0.0076582,0,0.00063377,0.001669,0.028468,0.00056171,0.0020316
0.0061736,0,0.0011803,0,0.00010652,0.00055176,0.0019054
0.0098961,0.00027069,0.0011346,0.00077568,0.00042968,0.00094299,0.00059187
0.0011553,0.00010163,0.00030666,0.00020956,0.00036156,0,0
0.02396,0.025189,0,0.0025812,0.0007122,0.023248,0
0.0023622,0,0.00015535,0,0,0,0
0,0,0,0,0.00061844,0,0
0.0010342,0.00019447,0.00040698,0.025989,0,0,0
0.00029994,0,0.0001646,0.025892,0,0.0288,0
0.0030585,0,0,0,0.00023764,0.028357,0
0.00096171,0.00023327,0.00059228,0,0,0.00019076,0.00031777
0.0012219,0,0.00013423,0,0.0001047,0,0.00019442
0.0042285,0,0,0,0.0014516,0.00047633,0.0052142
0.0011666,0,0.0002933,0,0,0.00029065,0
0.0027207,0.00016507,0.00042694,0,0.00028552,0,0.00069083
0.0021187,0,0,0,0.00049004,0.00039095,0.00016971
0.0075605,0,0.023874,0.025968,0,0.029533,0.0038591
0.0043501,0,0.00079161,0.00022682,0.00028515,0,0.00043183
0.0052318,0,0.026438,0.0007255,0.00032365,0.00017869,0.0036122
0.0093896,0,0.0012435,0.00091845,0.0011079,0.0021756,0.0064686
0.0021814,0,0.00020829,0.00071328,0,0,0
0.00052153,0.029297,0,0,0,0,0
0.0089967,0.0004166,0.0013908,0.00016277,0.027729,0.0011409,0.0024698
0.00056274,0,0,0,0.00012291,0,0
0.0026331,0.00021462,0.00040251,0,0,0.00085091,0.00066348
0,0.00016565,0,0,0.028583,0,0
0.00076859,0,0,0.00028784,0,0.00010479,0
0.0026923,0.00080874,0.00056602,0.0005088,0,0.00052816,0
0.0013621,0,0.025808,0,0.00027208,0,0.0025472
0.00089321,0,0,0,0,0.00042037,0
0.0022574,0,0.00076556,0,0,0,0.00010891
0.0026097,0,0,0.00012691,0.00010086,0,0
0.004646,0,0.00046793,0.00032395,0.00037247,0.00021089,0.00095658
0.0047632,0,0,0.001101,0.0277,0.0008327,0
0.0069119,0,0.025214,0.001131,0.002086,0.00081284,0.0013199
0.00062383,0,0.00038495,0,0,0,0.00038996
0.0035032,0,0.00055958,0.00036345,0,0.00071594,0.0016721
0,0,0.00026214,0.00012891,0,0,0
0,0.00019791,0.00013836,0.027324,0.00014523,0,0
0,0,0.0014294,0.0001906,0,0,0.027854
0.0041959,0,0,0.00010332,0,0,0.0002566
0.0023742,0,0,0,0.0010792,0.000265,0
0.0025525,0,0,0.00073079,0.00040385,0.00018276,0
0,0,0,0,0,0,0
0.00094138,0,0.00013064,0,0.00032113,0,0.00019831
0.0031988,0,0.0030621,0.0017827,0.00038541,0.0018239,0.028462
0.0036403,0.00021304,0.00019102,0.00044786,0,0.00034056,0.00074318
0.004722,0,0,0.00029624,0.00013001,0.028415,0
0.0069749,0,0,0.00032719,0.00083055,0.029143,0.001365
0.017188,0,0,0.024164,0.028653,0,0.0039147
0.010133,0.029102,0,0.00013741,0.027192,0,0
0.013025,0,0.00090511,0.0015635,0.00066972,0.0010888,0.0018561
0.0031952,0.00073667,0.00069862,0,0.027047,0.00057195,0.0020179
0.0084507,0,0.0008558,0.0006239,0.00010575,0,0.00068169
0.0046792,0,0.00052351,0,0.00034646,0.00057051,0.0014662
0,0,0,0,0,0,0
0.0012906,0,0,0.00010673,0.00023015,0,0.00097182
0,0.00066296,0.00016921,0.00022312,0.00026322,0.00044771,0
0,0,0,0,0,0,0
0.0038581,0.00042648,0,0.00018261,0.0015759,0,0
0,0,0,0,0,0,0
0.00041967,0,0,0.00012816,0.00012843,0.00041439,0.00029796
0.007212,0.00041766,0.00045305,0.0016596,0.0007735,0.028856,0.00075157
0.0042771,0,0.00088332,0.00038832,0.00053775,0.00063354,0
0.0031243,0,0,0.0016763,0,0,0.00019382
0.010203,0.00015961,0.00082734,0,0.0025814,0.00098985,0.0033639
0,0,0,0,0,0,0
0.0046069,0.028916,0,0.00084984,0.00061579,0.00044817,0
0.0082318,0,0,0.026645,0.00025212,0,0.0011389
0.0026623,0,0,0,0,0,0.00068454
0.0035852,0,0.0016579,0.00024263,0.00035482,0.00082621,0.028149
0.010919,0.00027365,0.00046382,0.00093795,0.0010223,0.00076789,0.0019738
0.0050358,0.00025513,0.0015613,0.025669,0,0.00090489,0.0038475
0.0089805,0,0.0007633,0.026723,0.00089067,0.00097501,0.0015099
0.01246,0.00047855,0.0014456,0.0010892,0.00010166,0.028261,0.00222
0,0,0,0,0,0,0
0.0077479,0.001203,0,0.0013845,0.0016101,0,0.0016482
0.0073297,0,0.00061282,0.00086782,0.0011674,0.0010236,0.0012293
0.0046031,0,0.00085497,0,0.001115,0,0.00070207
0.0054259,0,0.00044546,0,0.00055055,0.00057275,0.00062808
0.0028302,0,0,0,0.00018298,0.0013034,0
0.006762,0.00089689,0,0,0.0012576,0.0013084,0.00068148
0.0046264,0.00078294,0.0019363,0.00064558,0,0.0012676,0.00021623
0.0090615,0.00069482,0,0.00056963,0,0.0028796,0.0039202
0.0037284,0.029331,0,0,0.00013087,0,0
0.0033126,0,0.00065775,0.00028735,0.00023316,0.00016942,0.00089874
0,0,0,0.0012391,0,0.0006821,0.00031702
0.0038111,0,0.001441,0,0,0,0.00062502
0.00067248,0,0.0001591,0,0.00027542,0,0
0.00049596,0.00030783,0,0,0,0,0.00013718
0,0,0,0,0,0.02833,0
0.00086682,0.00024081,0.00050339,0,0.0020228,0.00050534,0
0.0011666,0,0.0002933,0,0,0.00029065,0
0.0017698,0,0,0,0,0,0
0.0032832,0.00045279,0.0001899,0.00034858,0.00030396,0,0.0007129
0.0009507,0,0.00024282,0,0,0.00026149,0.00012137
0.0029639,0.00020582,0.00016651,0,0.00059297,0.028789,0.00032885
0.00034148,0.00014976,0,0.0003095,0.00022994,0.0001518,0
0,0,0.001517,0,0,0,0.027736
0,0,0.0017877,0,0,0,0.027245
0.0031618,0,0,0,0.00081378,0.0011073,0
0,0.029372,0,0,0.028365,0.00041132,0
0.0015841,0.00016845,0,0.0009724,0.00014318,0,0.0005902
0.0049813,0,0.00057232,0.00028289,0.00038531,0,0.0030069
0.0042926,0,0.0015013,0,0.0018567,0.00080554,0
0.00066098,0,0,0.00017921,0,0,0.00024641
0.0016963,0,0.00052123,0,0.00022415,0.00032196,0.00036804
0.0042861,0,0.00074256,0,0,0.00041812,0.00088253
0,0,0,0,0,0,0
0.0032911,0.029019,0,0.00046617,0.00026679,0.00025939,0
0.003844,0,0.0024548,0.025405,0,0.00043753,0
0,0,0,0,0,0,0
0.0025485,0.00044703,0.00096235,0,0.00018338,0.00057036,0.00065462
0.00052051,0,0.00030911,0,0,0,0.00027749
0.0035827,0,0.00042646,0.00049325,0.0001666,0.00027786,0.00093983
0.0022252,0,0.0012736,0,0.00027797,0.00067157,0.0033848
0,0.00017155,0,0.00028708,0.00016047,0.02864,0
0.00092145,0,0,0,0.00021946,0.00053404,0
0.00073689,0,0.00047216,0,0.00011578,0,0.00098758
0,0.00012678,0,0,0.00099433,0,0.0010726
0.0027448,0,0.00068201,0,0.00016556,0.00028038,0.00048471
0,0,0,0,0,0,0
0.0023332,0,0,0,0.00013997,0,0
0.0028345,0.00017242,0.00055944,0,0,0.00083918,0.00076723
0.0046946,0.028573,0,0.00055451,0.00082394,0,0
0.0057309,0,0.0002755,0,0,0,0
0.0022205,0,0.0013365,0,0,0.00093673,0.00058603
0.0013595,0,0,0,0,0,0
0,0,0,0,0,0,0
0.003908,0,0.00047222,0,0,0,0.00097001
0.0010475,0,0,0,0.00019009,0.00030653,0
0.021277,0,0.0037331,0.0031365,0.00082853,0.0010343,0.0074481
0.0071375,0.02271,0,0.023884,0,0,0.025489
0.00097408,0,0,0.00053203,0.00025925,0,0.00056429
0.0018869,0,0,0.0002351,0.00030731,0.00016635,0.0012549
0.0032113,0,0.00035198,0,0,0.0002947,0.0013972
0.00033661,0,0,0,0.00015474,0.00010438,0.00017869
0.0015025,0,0.027325,0.00058311,0.0018193,0,0.028634
0,0,0,0,0,0,0
0.011432,0,0,0,0,0.00055689,0.0065185
0.0064602,0,0.00049093,0.0005854,0.00055858,0.00036393,0.00083638
0.004832,0,0.00064615,0,0.00010565,0.0012244,0.00097225
0.0076343,0,0.0001537,0.00025657,0.00041453,0.00022076,0.0022126
0.0017722,0.0001501,0,0,0.00014175,0,0.00059159
0.0013528,0,0.0035337,0,0,0.00039508,0.027247
0,0.028761,0,0,0.00068609,0.0011738,0
0.0020967,0.00027119,0.00048169,0,0.00037397,0.00040618,0.00048803
0.0037757,0,0.0008873,0.00022935,0,0.0014414,0
0.0067338,0.00013644,0.00029679,0.00058413,0.00022404,0.0010506,0
0.0094997,0,0.0012126,0.00049833,0.00051009,0.0010907,0.001713
0.0021807,0,0.00030492,0,0,0.00039648,0
0.0016961,0,0,0.00028485,0.00071457,0.0001452,0
0.006203,0,0.0009879,0.025253,0,0.00032579,0.0027036
0,0,0,0,0,0,0
0.0054961,0,0.00046185,0.00073896,0.00017755,0.0012244,0
0.0059861,0,0.00029217,0.00069494,0.00075982,0.00038473,0.0006682
0.013245,0.00083066,0.00066292,0.00044996,0,0.0011301,0.0013772
0,0.00016565,0,0,0.028583,0,0
0.00058554,0,0,0,0.00019917,0,0
0,0,0,0.00051743,0,0,0
0.00073885,0.00019128,0.00016569,0,0,0,0.00032279
0.0054813,0,0,0.0010255,0.00027834,0.00051979,0.0018488
0.0042477,0.00024206,0.00026658,0,0.0012705,0.0010611,0
0.00092652,0,0.00025744,0,0,0,0.00018442
0.0018771,0,0.0014328,0.00046086,0.00046601,0,0.030781
0.0024235,0.00020824,0.00078703,0.00075423,0.028028,0.001107,0
0,0,0,0,0,0,0
0.00081839,0,0,0.00022345,0.00027324,0.00035334,0.00032123
0.0021089,0,0,0,0.00017379,0.00027125,0.00066834
0.00099575,0,0.0013778,0,0,0,0.031042
0,0,0.00012649,0.00015941,0,0,0.00074574
0.0063309,0,0.0032962,0,0.00089629,0.00079855,0.002913
0.00018005,0,0,0.00040316,0,0.00045749,0
0.00020706,0,0.00017026,0,0,0.00030927,0
0,0,0,0.00026255,0.00039241,0.000177,0
0.0061698,0,0.00086316,0,0,0.00011552,0.0018193
0,0,0,0.00040477,0.00078435,0.00018401,0
0.0033572,0,0,0.0004621,0.0009764,0.0024905,0.0022999
0.0032984,0,0,0.00052981,0,0.00034769,0
0.0022324,0,0.00035146,0,0.00017335,0.00025961,0.00065243
0,0.029183,0,0.00030092,0.00026794,0,0
0.0019769,0,0,0,0,0.00046922,0.00064346
0.0003875,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0.00058374,0.00052282,0.00042976,0
0.0075027,0.00020685,0.00058622,0.00057455,0.00011513,0.00050328,0
0.0088551,0,0.0020959,0.0010579,0.0012689,0,0.0068002
0.0040455,0,0.0013164,0.0023351,0.00054477,0,0.0291
0.0003909,0,0,0,0.00034968,0.00014555,0.00013745
0,0,0,0,0,0.00027921,0
0.0018161,0,0.00051581,0,0,0.0009803,0.00039403
0.00079023,0,0.00011826,0,0,0,0.00085265
0.0010506,0,0,0.00026899,0,0,0.00017244
0,0,0,0,0,0.00098015,0
0,0,0,0,0,0,0
0.0024168,0.027157,0,0.023519,0,0,0
0,0,0,0,0.0002863,0,0.0018724
0.0059808,0,0,0,0.00037599,0,0.002992
0,0,0,0,0,0,0
0.0023963,0.00012239,0.0006889,0.025558,0.00020681,0.00051792,0
0,0,0.0016579,0,0,0,0.028225
0.0019371,0,0.00036454,0.00027831,0,0.028327,0.00048996
0.0043753,0.00021618,0.00034856,0.0002239,0.00024787,0.00020489,0.0010172
0.010604,0,0.00044155,0.001112,0.0010632,0.000637,0.00090931
