0.069322,0.068604,0.0040656,0,0.0011079,0,0.0023557,0.076116,0.0046215,0,0.0014299,0,0,0,0,0.0024387,0.0026,0,0,0.086132,0,0,0.00032155,0.005337,0.0064067,0,0.083117,0.0050934,0,0.002195,0.0055523,0,0,0,0,0.011123,0.0066646,0,0.023039,0.006582,0,0,0.0027617,0.010394,0.00051313,0,0,0,0.0065165,0.0032983,0,0.0095663,0,0,0,0.003282,0.0034644,0,0,0,0,0,0.0029077,0,0.0046416,0,0.0055137,0.0041805,0,0.0045131,0,0.0038388,0,0,0.10303,0.095084,0,0,0,0,0.0041415,0
0.0033907,0,0.073327,0,0.0014564,0,0.0018971,0.0018277,0.08068,0.074882,0.0021778,0,0,0,0,0.0057101,0.00022211,0,0,0.0088334,0.00054624,0,0,0,0.0072448,0.0020781,0.0056909,0,0,0.0039664,0.087757,0,0,0,0,0,0.0036466,0,0.041437,0.0042534,0,0,0.0055667,0.004352,0,0,0,0,0.0014395,0,0,0.0044731,0,0.00025443,0,0.0061619,0.0082908,0,0,0,0,0,0.0030274,0,0.0014799,0,0.0013533,0.0035275,0,0,0.0037618,0.11301,0,0,0.0019738,0.0066654,0.0026329,0.0088307,0.11292,0.0031118,0.015681,0.001429
0.069162,0.067755,0.070015,0,0.068409,0,0.076872,0.079893,0.076269,0.073524,0.08174,0,0,0,0,0.0012699,0.08213,0,0,0.0028266,0,0,0,0.0020602,0.0018784,0.004949,0.090057,0.086171,0,0.004326,0.093567,0,0.086756,0,0.086088,0,0.0022042,0,0.086606,0.012862,0,0,0.012432,0.0062465,0,0.0028284,0,0,0.10384,0,0.0044128,0.016107,0,0,0,0.0029791,0.014651,0,0,0,0,0.0035468,0,0,0.092802,0,0.0067643,0.0078376,0.0017196,0.014806,0,0.010809,0.0013073,0,0.0094785,0.12291,0.004378,0.10281,0.0088957,0,0,0
0.064127,0.07403,0,0,0.072851,0,0.07718,0.076073,0.00059208,0.074237,0.0037139,0,0,0,0,0.0025252,0.078173,0,0,0.00024879,0,0.0012477,0,0,0.084451,0,0.0070936,0,0,0.0044167,0.086954,0,0.0039114,0,0.0059041,0,0.0026472,0,0.061788,0.0035411,0,0,0.0014368,0,0,0,0,0,0.10269,0,0,0.012219,0,0.0012969,0,0,0.11624,0.0016289,0,0,0,0,0.0064187,0,0.0014784,0,0.0058635,0.00075582,0.0072787,0.0047621,0,0.0017536,0,0,0.11546,0.010861,0.0045364,0.0047233,0.0084507,0,0,0.017849
0.0071422,0.079494,0.076547,0,0.0060645,0,0.078445,0.084918,0.079372,0.078184,0.073908,0,0,0,0,0.0024339,0.0014813,0,0,0.091717,0,0,0,0.0010451,0.10167,0.095869,0.088423,0.083726,0,0.0089066,0.020444,0,0.0033991,0,0.00092862,0,0.0087657,0,0.080188,0.0084024,0,0,0.098046,0,0,0,0,0,0.012652,0,0,0.0073567,0,0,0,0.012574,0.031879,0,0,0,0,0,0.012837,0,0.0065429,0,0.0067692,0.12033,0.0097244,0,0,0.1118,0,0,0.0053416,0,0.002021,0.010209,0.10319,0,0,0.0091438
0.066762,0,0.0031878,0,0.0059626,0,0.0048072,0.0030925,0.0043109,0.0047457,0.0032964,0,0,0.00061648,0,0.0040123,0.081692,0,0,0.0026297,0,0,0,0.084647,0.078672,0.0011205,0.0089922,0.00067419,0.00084578,0.0015915,0.013032,0,0.0052132,0,0,0.004778,0.011075,0,0.035778,0.0094929,0,0,0,0.010447,0,0,0,0.00067922,0.016591,0,0,0.0094729,0,0,0,0.00096691,0.095053,0,0,0,0,0.0039927,0.002822,0,0.0044752,0,0.0028637,0.0031692,0.0087692,0.10079,0,0,0,0,0.0074523,0.0039651,0.13345,0.0034338,0.0016672,0,0,0
0.0055851,0.072627,0.00045604,0,0.0046625,0,0.0025274,0.0015708,0,0.00052418,0.073768,0,0,0,0,0.005768,0.0028414,0.00023109,0,0.001756,0.0026421,0,0,0.0030989,0,0.0080878,0.0036484,0.0011875,0,0.083992,0.10339,0,0.0011533,0,0.0026013,0,0.0057214,0,0.014059,0.0059114,0.0022328,0,0.00070966,0,0,0,0,0,0.0029507,0.0014878,0,0,0,0,0.011935,0.093123,0,0.00018845,0.00085517,0,0,0,0.0031093,0,0.010557,0.000413,0.098955,0.0083156,0.0029072,0,0,0.0090637,0,0,0.00083184,0,0.011889,0.00018636,0,0,0,0
0.0019878,0.0071987,0,0,0.00041453,0,0.0040894,0.071568,0.0052384,0.078044,0.078534,0,0,0,0,0.0045088,0.0019435,0,0,0.0084604,0,0,0.0010068,0.085133,0.085989,0,0.0056979,0.0077337,0,0.0015255,0.010403,0,0.0054377,0,0.0096894,0,0.0025488,0,0.011374,0,0,0,0.0023159,0.0094882,0,0,0,0,0.08781,0.00031139,0,0,0.0027534,0,0,0.096428,0.083215,0,0,0,0,0,0,0,0.093528,0,0.0046279,0.013437,0.0027406,0.0030165,0,0.0029702,0,0,0.10079,0.00072833,0,0.0035272,0.0056119,0,0,0
0.06967,0.075133,0.00019474,0,0.072563,0,0.0025049,0.001708,0.0028147,0.0051225,0.0004274,0,0,0.0023904,0,0.085724,0,0,0.013551,0.00010433,0.00040818,0,0.00037728,0.0058965,0.0016416,0.01065,0.011635,0.0086506,0,0.0054313,0.0095442,0,0.0018622,0,0.0011931,0,0.0025176,0,0.064239,0.0076876,0.00089895,0,0,0.0097205,0,0,0,0,0,0,0,0.00084826,0.0016434,0,0,0.014126,0,0,0,0,0,0,0,0,0.011615,0,0.0013203,0.0028753,0.010021,0.0034468,0,0,0,0,0.00068232,0.010788,0.0011678,0.0021381,0.10027,0,0,0
0.003777,0.0050766,0.073973,0,0.0047434,0,0.0012298,0.08125,0,0,0.081484,0,0,0,0,0.0012628,0.0066699,0,0,0.0007583,0,0,0,0.0018389,0,0.0057897,0.0065429,0.085741,0,0.081498,0.0058623,0,0.0047864,0,0,0,0.010468,0.0073181,0.033299,0.0042065,0,0,0.0060762,0,0,0,0,0.00071745,0.0032692,0.0013521,0,0,0,0,0,0.0020684,0.013393,0,0,0,0,0,0.1164,0,0.10284,0,0,0.0071552,0.10388,0,0.0019118,0.0024728,0,0,0.0064727,0,0.0023165,0.0083294,0.0087099,0.0018345,0,0
0.065492,0.0033029,0.069359,0,0.0028784,0,0.0063257,0.0020786,0.07298,0.0012398,0,0,0,0,0,0,0,0,0,0.082474,0,0,0,0.083436,0.00098557,0.0024142,0.0020872,0,0,0.081697,0.0045064,0,0.0010811,0,0.0036202,0,0.089876,0,0.03387,0.0053963,0,0,0.0022243,0.0014621,0,0.0013345,0,0,0,0,0,0.0020832,0,0.00032034,0,0.0012703,0.010245,0,0,0,0.00021969,0,0.00081184,0,0,0,0.0075257,0.0018238,0.0038223,0,0,0,0.0028763,0,0,0,0.097158,0.00063611,0.0018885,0.0021059,0,0.0022626
0.0094701,0.064879,0.0012281,0,0.0054972,0,0.0021756,0.074607,0,0.005344,0.0079657,0,0,0,0,0.0031366,0.0819,0,0.019756,0.091528,0.0017217,0,0.00076943,0,0.0033278,0.006072,0.0031022,0.0056195,0,0,0.094502,0,0.002569,0,0.088263,0,0.001185,0,0.022311,0.0023034,0,0,0.086862,0.0021805,0,0,0,0,0,0,0,0.0042746,0,0,0,0.0083322,0.010721,0,0,0.0012724,0,0,0,0,0.002661,0,0.0010043,0.10228,0,0.10805,0,0.10957,0,0,0.10202,0.004641,0.002997,0.0011834,0.1131,0,0,0
0.0030518,0.0043909,0.073333,0,0.071746,0,0.072535,0.0052867,0,0.080641,0.0057563,0,0,0,0,0.084577,0.08181,0,0,0.0013407,0,0,0,0.085774,0.083641,0.0055383,0.0047618,0.0045369,0,0.080355,0.0103,0,0,0,0.089063,0,0.09572,0,0.063199,0.093417,0,0,0.093166,0.0062793,0,0,0,0,0.010353,0,0,0.0031876,0,0,0,0.0039145,0.0063622,0,0,0,0,0,0.0028333,0,0.0062486,0,0.0039511,0.10566,0.10336,0.10279,0,0,0,0.0011462,0.0081002,0,0.0080809,0.0086571,0.0043881,0,0,0
0.066936,0.00066842,0.06944,0.00034498,0.076317,0,0.071487,0.0059768,0.00068126,0,0.0032533,0,0,0,0,0,0.0026838,0,0.005578,0.07998,0.00087889,0,0,0.00084081,0.0029648,0.001252,0.0028756,0.00092749,0,0.004147,0.005674,0.0011849,0,0,0.003049,0,0.0052228,0,0.032112,0,0,0,0.0083489,0.091048,0,0,0,0,0,0.0022921,0.00023154,0.0045432,0,0,0,0,0.0093869,0,0,0,0,0,0.0073147,0,0,0,0.0019901,0.0053431,0.0062639,0.1006,0,0.0045033,0.0085692,0,0.0056755,0,0,0,0,0,0,0
0.0043098,0,0.072102,0,0.0039242,0,0.073829,0.078608,0.081534,0.075986,0.071734,0,0,0,0,0.080842,0,0,0,0.084047,0,0,0,0.0021871,0.0072976,0.089216,0.0066123,0.084979,0,0.082571,0.0062981,0,0,0,0.0028783,0.0002333,0.0034553,0,0.020838,0.001617,0.0037075,0,0,0.087677,0.00051544,0,0,0,0.0044582,0,0,0.0002788,0,0,0,0.091506,0.10052,0,0,0,0,0,0.013773,0.0020772,0.0088835,0,0.0028299,0.099264,0.0072867,0,0,0.0057602,0,0,0.0011789,0.10294,0,0,0.003942,0.0017149,0.0041595,0
0.068775,0.073161,0.072271,0,0.0036379,0,0.0017626,0,0.0013775,0.0038136,0.0030767,0,0,0,0,0.0022804,0.0018384,0,0,0.00096916,0,0,0.00078423,0.081846,0.0043284,0.096028,0.0084573,0.098153,0,0.005251,0.092646,0,0.0051333,0,0.0097956,0,0.089567,0,0.00065717,0.08411,0,0,0.0067213,0.0079803,0,0,0,0.00051036,0.0034188,0,0.0046271,0.010573,0,0,0,0.095861,0.0048059,0,0,0,0,0,0.11218,0,0.0036634,0,0.0066607,0.0074143,0.099849,0,0,0.009081,0,0.003158,0.10252,0.003153,0,0.10608,0.10932,0.0018414,0,0
0.064889,0.07513,0.0033724,0,0.005313,0,0,0.0059371,0.0021509,0.004044,0.00087147,0,0,0,0,0.08268,0.081956,0,0,0.004204,0,0,0,0.006128,0.094689,0.079203,0.081483,0.090586,0,0.0081591,0.0071232,0,0.089638,0,0.084239,0,0.002638,0,0.043159,0.013443,0,0,0,0,0,0,0,0,0.098677,0,0,0.11374,0,0,0,0.0058424,0.023304,0,0,0,0,0,0.012437,0,0,0.00056788,0.0054607,0.0046724,0.098111,0.0076657,0,0.010762,0,0,0.0010568,0.11492,0.10379,0.03762,0,0,0,0.0073168
0.069357,0.064728,0.073541,0,0.07971,0,0.0080148,0.00089822,0.0066552,0.081565,0.003356,0,0,0,0,0.082865,0.0037798,0,0,0.011474,0,0,0,0,0.09898,0.010958,0.020074,0.088724,0,0.0027887,0.094116,0,0.0026323,0,0.099623,0,0.09919,0,0.052077,0.097528,0,0,0.10709,0.11876,0,0,0,0,0.096558,0,0,0.002758,0,0.0030722,0,0.0026614,0.01002,0,0,0,0,0,0.028219,0,0.11503,0,0.10272,0.0058047,0.10451,0.0083481,0,0,0,0,0.0020883,0.00077169,0.011608,0.11638,0.12141,0,0,0
0.066766,0.0064013,0.0033466,0,0,0,0.0017509,0.0095335,0.079222,0.00143,0.0036725,0,0.00013897,0,0,0.086286,0.0028609,0,0,0.077745,0,0,0,0.003197,0.0024979,0.089959,0.0012057,0.095228,0,0.0028823,0.0056778,0,0,0,0.087776,0,0.0023595,0,0.022127,0.0068942,0,0,0.010581,0.093018,0,0,0,0.0013106,0.0060376,0,0,0,0.0049405,0,0,0.098474,0.0054516,0,0,0,0,0,0.010336,0,0.010835,0,0.1067,0.0092606,0.0025075,0.0044148,0.001685,0.019122,0.00067248,0.0025185,0.0083293,0,0.0049503,0.007012,0,0,0,0
0.06774,0.071916,0.0057694,0,0.074025,0,0.0028668,0.0068126,0.00089308,0.00897,0.0019236,0,0,0,0,0.089267,0.079652,0,0,0.081012,0,0,0,0.0022116,0.0035311,0.088074,0.0097804,0.00087697,0,0.0060493,0.097062,0,0.086477,0.00044046,0.0045173,0,0.0036452,0,0.019038,0.0076923,0,0,0.090913,0,0,0,0,0,0.098744,0,0,0.090817,0,0,0,0.0060363,0.014262,0,0,0,0.0027325,0,0.0010027,0.0025633,0.0032184,0,0.0075409,0.0036982,0.0069711,0.10546,0,0.0017538,0,0,0,0.10562,0,0.0051025,0,0,0,0
0.0031227,0.069986,0.073244,0,0.0054155,0,0.0011345,0.0059039,0.0012312,0.0019337,0.083291,0,0,0,0,0.081984,0.0021526,0,0,0.0025405,0.00037172,0,0,0,0.0039683,0.0091071,0.0021084,0.0037348,0,0,0.010182,0,0.0066395,0.0076409,0.0018059,0,0.087253,0,0.049135,0.0011995,0,0,0.00051872,0.0020851,0,0,0,0,0.0091055,0,0,0.0011418,0,0,0,0,0.015368,0,0.0029318,0,0,0,0.10732,0,0.10203,0,0.0032218,0.0049482,0.0016015,0.0044622,0,0.10435,0,0,0.0026896,0.099366,0.0060949,0.00099122,0.011874,0.0032347,0,0
0.069599,0.063529,0.072167,0,0.076974,0,0.074965,0.0032426,0.075883,0.083467,0.0059269,0,0,0,0,0.085032,0.081108,0,0,0.087918,0.0019574,0,0,0,0.0064832,0.0076795,0.092561,0.009159,0,0.004732,0.095609,0,0.0079764,0,0.0046703,0,0.09137,0,0.022983,0.012375,0,0,0.0088683,0.018989,0.0031359,0,0,0.0011661,0.014413,0,0,0.0093811,0,0,0,0.0044258,0.015017,0,0,0,0,0,0.01956,0,0.0082966,0,0.0076058,0.0032573,0.10502,0.1074,0,0.0034596,0,0,0.019164,0.11227,0.011157,0.013602,0.0072027,0,0,0
0.0063216,0.07837,0,0,0.075125,0,0.074157,0.0011628,0.0013983,0.0028674,0.079409,0,0,0,0,0.0028369,0.003885,0,0,0.091505,0,0,0,0,0.082398,0.0075182,0.082602,0.0025623,0,0,0.020866,0,0.0059738,0,0.094561,0,0.08493,0,0.040391,0.091768,0,0,0.0090949,0,0,0,0,0,0.0040149,0,0,0.1065,0,0,0.0052937,0.10463,0.0032369,0,0,0,0,0,0,0,0.0057366,0,0.0067042,0.0057231,0,0.0050768,0.00033649,0.10755,0,0,0.098306,0.0047165,0.0032189,0.0089272,0.0044787,0,0,0
0.0031088,0.065906,0.0025592,0,0.0042774,0,0.072818,0.0015622,0.0063971,0.0052737,0.080501,0,0,0.001647,0,0.00016493,0.0059281,0,0,0.082625,0,0,0,0,0.0032826,0.0050991,0,0.086668,0,0.0030987,0.001411,0,0.0033429,0.0022988,0.0020326,0,0.08477,0.0030314,0.01048,0.0013647,0,0,0,0.025547,0,0,0,0,0.0063595,0.00070717,0,0.0030424,0,0,0,0.093807,0.0053037,0,0.0021787,0,0,0.00083223,0.0088957,0.0015991,0.0075303,0,0.0034206,0.0041923,0.00052595,0.11717,0,0.011683,0,0,0.0054173,0.0088084,0.0082372,0.0096179,0.013044,0,0.006986,0
0.067995,0.0087136,0.00085856,0,0.07311,0,0.072313,0.072112,0,0.075806,0,0,0,0,0.00030972,0.085028,0.078869,0,0,0.0081819,0,0,0,0.0052847,0.0038744,0.0013889,0.0037829,0.088009,0,0.083674,0.010654,0,0.088688,0,0.0022834,0.00022285,0.0034369,0,0.048136,0.001389,0,0,0,0.0042686,0,0,0,0.0012143,0.0018278,0,0,0.0059629,0,0,0,0.10054,0.00012745,0,0,0,0,0,0.0039528,0,0,0.00088525,0.00098737,0.005904,0.009995,0,0,0,0,0,0.0023047,0.0047769,0.0055538,0.015812,0.0013922,0,0,0.002348
0.002035,0.0068287,0.0081525,0,0.07453,0,0.0019681,0.0041772,0.0046571,0.079426,0.0056993,0,0,0,0.0010876,0.0068786,0.0027676,0,0,0.0082676,0.0060762,0,0,0.07925,0.082651,0.0014589,0.083522,0.086522,0,0.083815,0.0044934,0,0.00096492,0,0.0055106,0,0.094708,0.00050661,0.01039,0.0027888,0,0,0,0.10083,0,0,0,0,0.091964,0,0,0.091492,0,0,0,0.014498,0.0071367,0,0,0.0013572,0,0,0.11481,0,0.10114,0,0.00096882,0.0019557,0.099159,0.008971,0.001256,0.0034142,0,0,0.00081402,0.10904,0.005458,0.022175,0,0.00031678,0,0
0.072403,0.073079,0.0058542,0,0,0,0,0.078933,0.0015448,0.0025255,0.082786,0.0010503,0,0,0,0.0030319,0.0041169,0,0,0.00086383,0,0,0,0,0.080542,0.0055019,0.0021678,0.0051571,0,0.00061283,0.003424,0,0,0,0.0013958,0,0.092328,0.00046016,0.0014615,0.086915,0,0,0.081071,0.00026582,0,0,0,0,0,0,0,0,0,0.0026294,0,0.0059361,0.010634,0,0,0,0.0061859,0,0.011852,0,0.0030855,0,0.0042796,0.10155,0.097465,0.0093361,0.0017309,0.0094291,0,0.0052826,0.011404,0,0,0.11375,0.0089219,0,0,0
0.067035,0.0045885,0.0038539,0,0.076093,0,0.0014785,0.079551,0.00062793,0.003654,0.0047146,0,0,0,0,0.0059852,0,0,0,0.0018882,0,0,0,0.081508,0.082609,0.08727,0.0029525,0.0067676,0,0.0025603,0,0,0.087074,0,0,0,0.0018772,0.00055102,0.059317,0.0027091,0,0,0.084632,0.0054214,0,0,0,0.00026117,0.0010735,0,0,0,0,0,0,0.0038528,0.10018,0,0,0,0.0024287,0,0.013968,0,0.10338,0,0.0032361,0.0057876,0,0.10545,0,0,0,0,0.0037988,0,0.0091544,0.012529,0.0085166,0,0.0035529,0
0.0039455,0.0058559,0.07383,0,0.078827,0,0.071027,0.07561,0.0026728,0,0.0045679,0,0,0.00031469,0,0,0.0043113,0,0,0.00036671,0,0,0,0.0038004,0,0.010731,0.0040758,0.0030028,0,0.079559,0.006042,0,0.086737,0,0.0054562,0,0.0020564,0,0,0.0031738,0,0,0.0011957,0.012581,0,0,0,0.00083517,0.0046389,0,0,0.0032094,0,0,0,0,0.0069478,0,0,0,0,0.00097396,0.0042667,0,0.0056094,0.0017981,0.0028842,0.10267,0.0038518,0.0037034,0,0.010793,0,0.0002566,0.10374,0.010282,0.0052153,0.0059529,0.10929,0,0,0
0.0011774,0.0052264,0.0028507,0,0.070431,0,0.0047085,0.0017759,0.073799,0.076092,0.075741,0,0.0033396,0,0,0.0029808,0.0028884,0,0,0.0085164,0,0,0,0.00017343,0,0.0034042,0.0019111,0.0040111,0,0.081611,0.0080006,0,0.0019433,0,0.089157,0,0.00095376,0,0.045539,0.0012096,0,0,0.0019435,0.0027731,0,0,0,0,0.003822,0,0,0.0021544,0,0,0.0015748,0,0.083793,0,0,0,0,0,0.0041204,0,0.0032084,0,0.00098122,0.0045838,0.0034871,0.011434,0,0.11018,0,0,0.0064686,0.0071784,0.0044388,0.10772,0.0036746,0,0.005542,0
0.068277,0.0029768,0.0066404,0,0.0043747,0,0.00046243,0.0033245,0.082887,0.083396,0.077392,0,0,0,0.0025672,0.0034719,0.0019997,0,0,0.0045119,0,0,0,0.0077721,0,0.0090173,0.0034345,0.081438,0,0.076133,0.086208,0,0.001281,0,0.0055795,0,0,0.0001064,0.031071,0.0030139,0,0,0.0016568,0.010484,0,0,0,0,0,0,0,0.0021559,0,0.00097439,0,0.0091627,0.1029,0,0.0016346,0,0,0,0.10526,0.00052224,0.0059797,0,0.0030958,0.0077038,0,0.003141,0,0.005488,0.0052035,0,0.0096033,0,0.00095056,0.0088562,0.014703,0,0,0
0.067661,0.068336,0.070676,0,0.074727,0,0.074194,0.074738,0.079939,0.003305,0.0023435,0,0,0,0,0,0,0,0,0.0036528,0,0,0,0.0019481,0.083043,0.0015556,0.004112,0.0027292,0,0.0024523,0,0,0.086478,0,0.0092293,0,0.0024534,0,0.065481,0.0040781,0,0,0,0.0026742,0,0,0,0.00068109,0,0,0,0.091397,0,0,0,0.0052393,0,0,0,0,0,0,0.010804,0.00091056,0.10476,0.0010308,0.0047919,0.0078344,0.00011539,0.0094773,0,0.0071373,0,0.0013486,0.0012831,0.011686,0.0095521,0.10328,0.12022,0,0,0
0.065696,0.0089516,0.068738,0,0.0729,0,0,0.0012619,0.003207,0.00024498,0.0071649,0,0,0,0,0.001297,0.0037949,0,0,0.0044219,0,0,0,0.08226,0.0086175,0.0064423,0.0035304,0.0015555,0,0.0071832,0.0058281,0,0.0053623,0,0.0072863,0,0.0073289,0,0,0.0043917,0,0,0.013556,0.00082332,0,0,0,0,0.0012458,0,0,0.006747,0,0,0,0.0059257,0.012757,0,0,0,0,0,0.0051725,0,0.095142,0,0.0044404,0.003723,0.098407,0,0,0.012291,0,0.00014086,0.003107,0.0035122,0.002168,0.0075985,0,0.0015616,0,0
0.070942,0.073323,0.073159,0,0.0020135,0,0.0016626,0.074579,0.075493,0.0033551,0.072848,0.00043035,0,0,0,0.00060706,0.0017382,0,0,0.088091,0,0,0,0.086016,0.082756,0,0.0056039,0.0049512,0,0.0011716,0.0062609,0.00034968,0,0,0.0060683,0,0.0025505,0,0,0.00045157,0.0060601,0,0.013557,0.028167,0,0.0036858,0,0,0.0097826,0,0,0.0021083,0,0,0.00085136,0.09024,0,0,0,0,0.0041559,0.0034886,0.0087733,0,0.0049375,0.0016693,0.0038689,0.0030111,0.0063204,0,0,0.11533,0,0,0.0022807,0.01246,0.012199,0.014093,0.005528,0,0,0
0.066866,0.066536,0.069349,0.0017381,0.00097885,0,0.08123,0.0022513,0.075421,0.079378,0.077515,0,0,0,0.0022308,0.081037,0.0020313,0,0,0.076704,0,0,0,0.0029988,0.083428,0,0,0.0023569,0.00065665,0.00040389,0.00073446,0,0.00069767,0,0.0046909,0,0.0019952,0.0030613,0.0030141,0.00061657,0,0,0.083987,0.0028262,0,0,0,0,0.0062719,0,0,0.012383,0,0,0,0.012268,0,0,0,0,0,0,0.0014041,0.0029143,0,0,0.10641,0.0032685,0.007431,0.0099624,0.0012023,0.001715,0,0,0.0057086,0.0057336,0,0.0014447,0.10459,0,0,0
0.0047836,0.011735,0.068907,0,0.07654,0,0.0036371,0.072544,0.087037,0.077526,0.001677,0,0,0,0,0,0.081845,0,0,0.0053532,0.0069285,0,0,0.090432,0.080505,0.10555,0.0046309,0.092944,0,0.082202,0.0061999,0,0.087808,0,0.09412,0,0.0017407,0,0.028543,0.083654,0,0,0.0089875,0.003251,0,0,0,0,0.0080743,0,0,0.0060841,0,0,0,0.1037,0.10633,0,0,0,0,0,0.0036256,0,0.00034266,0,0,0,0.0054727,0.11311,0,0.11065,0,0.0017066,0.0079316,0.00026048,0,0,0.0088725,0,0.0022635,0.0052978
0.0042093,0.06902,0,0,0.00061336,0,0.0030337,0.0040771,0.076951,0.0077969,0.079819,0,0,0,0,0.0024143,0.003616,0,0,0.083625,0.00029518,0,0,0.080548,0.0011238,0.087928,0.084247,0.0044291,0,0.080633,0.0040593,0,0.00059046,0,0.083414,0,0,0,0,0,0,0,0.0042287,0,0,0,0,0,0.091397,0,0,0.0061579,0,0,0,0.0046455,0.0069486,0.00045665,0,0,0,0,0.10915,0,0.0059352,0,0.10549,0.10681,0,0.0034905,0.000586,0,0,0,0.0038141,0,0.0024837,0.10608,0.11475,0,0,0
0.067765,0.0081028,0.072117,0,0,0,0.078427,0,0.081727,0.0016609,0,0,0.003497,0,0,0.0045495,0.0067042,0,0,0,0.00063269,0,0,0.085081,0.00053541,0,0.0040549,0.0076055,0.0011651,0,0,0,0.0076819,0,0.0027909,0,0.005113,0,0,0,0,0,0,0,0,0,0,0,0.0095427,0,0,0.014542,0.00068066,0,0,0.0061941,0.0074165,0,0,0,0,0,0.014512,0,0.0027759,0,0.003338,0.0012219,0.0078126,0.0041584,0,0.019856,0,0.0020018,0.0077747,0.026733,0.00067896,0.0029084,0.00036977,0,0,0.00024609
0.0011827,0.0069104,0.0017041,0,0.0027928,0,0.0071405,0.0020512,0.0031576,0.00049913,0.0023342,0,0,0.00031479,0,0.004386,0.08072,0,0,0,0,0,0,0.087418,0.091748,0.0080199,0,0.084877,0,0.0085163,0.016233,0,0.084872,0,0,0,0.0014764,0.00045772,0.034412,0.0094038,0,0,0.0037359,0.010532,0.00047053,0,0,0,0.0063911,0,0,0,0,0,0.0033246,0.0095582,0.11152,0,0.005046,0,0,0,0.097046,0.0014749,0.00082167,0,0.0032002,0.0068731,0.09716,0.0063461,0.00036388,0.10646,0,0,0.0030893,0.11378,0.1145,0.00542,0.0011531,0,0,0
0.067919,0.0020835,0,0,0.071894,0,0.073422,0.00084377,0.076718,0.075471,0.0031013,0,0,0,0,0.0026534,0.00037266,0,0,0.078883,0,0,0,0,0,0.0035958,0.0027939,0.078316,0,0.080824,0.0015046,0,0.0044896,0.0036173,0.0087529,0,0.0025965,0,0.02659,0,0,0,0.088324,0,0.0013978,0,0,0,0,0,0,0,0,0.00044778,0.0013158,0,0,0,0,0,0.0037059,0,0.0038231,0,0.0048559,0,0.0063032,0.0037824,0,0,0.0020242,0.0068702,0,0,0,0.010855,0.0058971,0.00015717,0.007205,0,0,0
0.0036809,0.011798,0.00079763,0.002094,0.0011491,0,0.077394,0,0,0.073359,0.076495,0,0,0,0,0.0074777,0,0,0,0.086139,0,0,0,0.0010166,0.002831,0.0066169,0.0032867,0.081851,0,0.081817,0.0084553,0,0.0015372,0,0.0063032,0,0.0018973,0,0.047878,0.0075704,0,0,0.0080644,0.090548,0,0,0,0,0.10013,0,0.0048172,0.09439,0,0,0,0.013997,0.091171,0,0,0,0,0,0,0,0.094921,0.00061346,0.0033298,0.10129,0.0015569,0.0027256,0,0,0,0,0,0.0073761,0.0034373,0.0065354,0.00080121,0,0,0
0.068538,0.078554,0,0,0.075963,0,0.074848,0.0010216,0.076247,0.080716,0.084605,0,0,0,0,0.0042882,0.085576,0,0,0.084528,0,0,0,0.0043216,0.084154,0.10507,0.0019863,0.090776,0,0.078032,0.024981,0,0.093828,0,0.091476,0,0.0063682,0,0.03745,0.10556,0,0,0.0039965,0.11118,0,0,0,0,0.01336,0,0,0.09746,0,0,0.0052047,0.016824,0,0,0.0090217,0,0,0,0.12084,0,0.11021,0,0.0098952,0,0.1054,0.0054904,0,0.00046407,0,0,0.0059102,0.00059216,0.11366,0.017627,0.11374,0.0026163,0.0031088,0
0.0056173,0.0040137,0.0078261,0,0.073044,0,0.003064,0.0052679,0.0031438,0,0.0023148,0,0,0,0,0.078828,0.0043915,0,0,0.0037304,0.0082676,0,0,0.00045825,0.004396,0.0045359,0.006649,0.0070058,0,0.0081954,0.086274,0,0,0,0.0061364,0,0.004602,0,0.03302,0.090735,0,0,0.088681,0.018609,0.0012207,0,0.0021072,0,0.0054285,0,0,0.1024,0,0,0,0.10525,0.099687,0,0,0,0.0034327,0,0.0058957,0,0.0024797,0,0.0064556,0.0049346,0.00383,0.01167,0.0019188,0.10788,0,0,0.10168,0.0068568,0,0.11228,0.013544,0,0.0075553,0
0.00074696,0,0.069822,0,0.00365,0,0.0052072,0.078989,0.077103,0.076457,0,0,0,0,0,0,0.079784,0,0,0.081944,0,0,0,0.0021717,0,0.0028779,0.086805,0.085137,0.0003474,0.084842,0.0049998,0,0.08926,0,0.0010826,0,0.0022187,0.0017677,0.0041241,0.00098841,0,0,0.091757,0.10158,0.0015878,0,0,0.002045,0,0,0,0.098357,0,0.0043919,0,0.096123,0.1006,0,0,0,0,0,0.0080038,0.0067847,0.095989,0,0.10704,0.0023807,0.0032443,0,0,0,0,0,0.0089067,0.0056662,0.1007,0.00087191,0.11271,0,0,0
0.0045798,0.064617,0.0048969,0,0.0027103,0,0.070922,0.0016152,0.079431,0.0089023,0,0,0,0,0,0.00099459,0.0018166,0,0,0.0031817,0,0,0,0,0.014409,0.0033066,0.082469,0.0033765,0.0016404,0.0051819,0,0,0.00057786,0.0014924,0.0050533,0,0.0012523,0,0.0093058,0.0043302,0,0,0.00011702,0.0099062,0.003098,0,0.0008995,0,0.00035774,0,0,0.0021663,0,0,0,0.0044933,0.010672,0,0,0,0,0,0.008407,0,0.0025588,0,0,0.0039703,0,0,0,0.10044,0,0,0,0,0,0.0011023,0.0005941,0,0.011482,0
