0,0,0,0,0.00092807,0.012614,0,0.002331,0,0.00023734,0,0.0020477,0.004554,0,0,0,0,0.0046511,0.014031,0.002394,0,0.014149,0.0087394,0,0,0.00024322,0,0.0035203,0,0,0,0.0070009,0.0018513,0,0.0021235,0,0,0.0077854,0,0.95042,0.00098424,0,0.00071081,0.0090358,0.0021525,0.0094921,0.012,0,0,0.0035256,0.0037249,0,0.00020694,0.0052653,0,0,0,0,0,0.0036603,0,0.0089583,0,0.00039253,0.0014023,0.00073897,0,0,0,0.0028359,0.0023624,0.0045541,0.0049772,0.0052522,0,0.0090195,0,0,0.0045092,0.0079859,0.0040226,0
0.0088368,0,0,0,0,0,0.0017806,0,0,0,0,0.0017167,0,0,0,0.0013746,0,0.011684,0,0.00037339,0.0063821,0.016161,0.0080192,0.0013885,0,0,0,0,0.0030749,0,0.038934,0,0,0.00095196,0.03989,0.004878,0,0,0,0,0,0,0.0068938,0.033979,0,0,0,0.0040469,0,0.0016262,0.026691,0,0,0,0.014645,0.022082,0,0.0070658,0,0.0024763,0,0.001731,0,0.017622,0.024303,0,0.0010971,0,0,0,0.01684,0.025397,0,0,0.014544,0,0.00087778,0.0034401,0,0.0040272,0,0
0,0.0012424,0.0026689,0,0,0.028049,0.0028889,0,0.084406,0,0,0.018169,0.027409,0,0,0.00079018,0.036006,0,0,0,0.041521,0.0054662,0.013298,0,0.014939,0,0.026176,0,0.0044533,0,0,0,0.018645,0,0,0.029522,0.025149,0,0.0019826,0.0071987,0,0,0,0.036258,0,0,0,0.013835,0.010672,0.010189,0.043773,0,0.0076107,0.0028087,0,0,0,0,0.0138,0.0064011,0.025495,0.027638,0,0,0.01523,0,0,0,0,0.011795,0,0.032305,0,0.014611,0,0,0.03034,0,0.0067355,0.025312,0,0.032943
0.0048124,0,0.013365,0,0.005824,0,0.0072134,0,0,0,0.0020071,0.0047968,0.0069242,0,0,0,0.0039443,0,0.02008,0,0,0.00022101,0,0.0031994,0.014498,0,0.016968,0.0099004,0.00033878,0.0014873,0.0042755,0.0017205,0.015967,0.0076536,0.013401,0,0.0034029,0.0048837,0,0,0.011426,0,0,0,0,0.0023234,0.0095244,0.0085835,0.0018512,0,0.0098578,0.0031562,0.0071774,0,0,0.0096946,0.0064401,0,0.013458,0,0.0081753,0,0,0.0099328,0,0.0042358,0.0014212,0,0,0.020423,0,0.0033703,0,0,0,0,0.00081671,0,0,0,0,0.011818
0.00030109,0,0,0,0,0,0,0.005322,0.0034562,0,0.026144,0.023873,0,0.011952,0.014682,0,0.0074428,0,0.0088505,0,0,0,0,0,0,0,0.015668,0,0.0092249,0,0.01604,0.024375,0,0,0,0,0,0.020285,0.044704,0.015085,0,0,0,0,0.020283,0.0034983,0,0,0.0032369,0.0095538,0.014245,0.015369,0,0.00026869,0,0.003077,0.036084,0.00067094,0.0030274,0,0.022727,0.035704,0.023557,0.017901,0.010615,0,0.015968,0.036434,0,0,0,0,0.038902,0,0,0.013184,0,0,0.021766,0,0,0.0075202
0.0046581,0,0,0,0.0099235,0,0,0,0,0.0064248,0,0,0,0.0066266,0,0,0.014194,0.0046596,0.039462,0.0018684,0.0030137,0,0.0040256,0,0,0,0,0.052391,0,0,0,0.0025043,0.0044363,0,0,0.01998,0.027318,0,0.097982,0,5.2546e-05,0,0,0,0,0.0029828,0.004524,0.014116,0,0.0041668,0,0.012314,0.0051815,0.010817,0,0,0,0,0.0048748,0,0.0028851,0.010253,0,0,0.0082127,0.0074157,0.0079301,0,0.00046628,0.02911,0.0036294,0,0,0,0.00353,0.061086,0,0.0095727,0.025319,0,0.024074,0
0,0.002488,0,0,0.022601,0,0.0058472,0,0,0,0.008015,0,0,0,0,0,0.00048655,0,0.0055325,0,0.0032685,0,0.00058933,0,0,0.0059844,0,0.0041706,0,0.0086328,0.010659,0,0,0,0.0070131,0,0.0013774,0,0,0,0.0072948,0,0,0,0.00028812,0.00061601,0.0054267,0,0,0,0.0039966,0.0075043,0.0070405,0.00028672,0,0.012106,0,0.0021555,0.00021783,0.0046821,0,0.0068311,0,0,0.012229,0.0025149,0.0073255,0,0,0,0.00418,0,0,0.028217,0.0012144,0.03233,0,0,0.0081336,0,0,0
0,0,0,0,0.011599,0,0,0.0071343,0,0,0.0034575,0.0089818,0.0084459,0,0.002526,0,0.0036689,0.0063745,0,0.01614,0.0064378,0.0067043,0,0.0001757,0,0,0,0.0028856,0,0,0,0.0010492,0,0,0.025921,0.00064609,0,0.001501,0,0,0,0.0017516,0.0093278,0.012919,0.0081212,0.0088699,0.012929,0,0,0.0089595,0,0,0,0,0.014245,0,0.0043867,0,0,0,0,0,0.0097577,0,0.0083443,0,0.0018367,0,0,0.006278,0.0083587,0,0.0067063,0.0032771,0,0,0,0,0.014022,0,0,0
0,0,0,0,0.039827,0,0,0,0,0.01629,0,0.016551,0.0070688,0.0080039,0.019823,0.0071536,0,0.0076799,0.036777,5.5457e-05,0,0,0.0031414,0,0.01713,0,0.040703,0.0064737,0.0086501,0,0,0.00081024,0.00026264,0,0.0023807,0.01507,0.029188,0,0.063724,0.0222,0.019167,0.020698,0,0,0.0042653,0.014834,0,0.012396,0,0.020945,0.012031,0,0.0096942,0.0087648,0,0,0.0077703,0.011686,0,0.0035451,0.031935,0.0060225,0.002011,0.020733,0.045061,0.017179,0.0029305,0.016811,0.067806,0,0,0.0026371,0.0113,0,0,0.01406,0,0.0029907,0.033583,0,0.01206,0
0,0,0,0,0.035235,0.0221,0.0058693,0,0.036702,0,0,0.0032262,0,0.001656,0.0015362,0,0.012432,0.00075191,0.038463,0,0,0,0.0074761,0.01803,0.055011,0,0.0073707,0.0060693,0,0.0096667,0,0.016351,0.00036373,0,0.064443,0,0,0,0.042991,0,0,0.019558,0,0,0.012336,0,0,0.019759,0.027919,0,0.010188,0.039936,0.013404,0.0017811,0,0.027664,0,0,0.0036762,0.0029839,0,0,0,0,0,0.013757,0,0.00066147,0.0089744,0,0,0,0.020676,0,0.026175,0.042544,0.04281,0,0.027934,0,0,0
0,0.023223,0,0,0.018392,0.019464,0.038637,0,0.0086467,0,0,0,0,0,0,0.013549,0,0.0034303,0.031023,0,0.02072,0,0,0,0.0035377,0,0,7.5478e-05,0,0,0,0,0.011488,0,0.034183,0,0.0050744,0,0.078344,0,0.018047,0,0.012579,0,0.011762,0.0093513,0.028178,0.021152,0.01419,0.0073053,0,0.017714,0.020128,0.021156,0,0,0,0.013095,0.0073747,0,0,0.047928,0,0,0.03208,0.0012343,0.015283,0,0.0044551,0.0098044,0,0,0.013905,0,0,0,0,0,0.030296,0,0,0.047428
0,0,0,0.0052164,0.003237,0.0094041,0.018564,0.0050811,0.0021621,0,0.0039429,0.0036504,0,0,0.0022925,0,0,0.0020384,0.018943,0,0,0,0,0,0,0.0035734,0.0015271,0.024327,0.001077,0.0015687,0,0,0.0025587,0,0.003273,0,0.0034546,0.0024854,0.042332,0.0028389,0.0082994,0,0,0,0,0.0024705,0.010401,0.0036404,0.0043589,0.0018113,0,0,0,0.0092573,0,0,0,0,0.0097562,0.0049238,0.0046809,0.0017442,0.0047075,0.0029554,0,0.0076803,0,0.0080726,0.005507,0,0,0,0,0,0,0,0.0048054,0,0.0014506,0.0079769,0,0.012384
0.0018643,0,0,0,0,0,0,0,0.00099023,0,0.0011318,0,0.0040925,0,0.0042949,0,0,0.0061996,0,0.010881,0.00096275,0,0.0041967,0,0,0.00027314,0,0.0043749,0.0071897,0,0.0032411,0,0,0.0071027,0.0011964,0.0057505,0.0081884,0.00021445,0.0014801,0.0006052,0.0014677,0,0,0,0.0046282,0.00038607,0,0,0.0035082,0,0,0.01043,0,0.0091149,0.0051937,0.017355,0,0,0,0,0,0,0,0.0056603,0.0044339,0,0,0.0044537,0.0053463,0,0,0,0.0041379,0.0065329,0.0030582,0,0,0.0038575,0.00049563,0,0.0017392,0
0,0.00080721,0.0079634,0.0078604,0.030887,0,0,0,0.0094146,0,0.013708,0,0.00072342,0.0088977,0.02602,0,0.0076853,0,0.039089,0,0.0071167,0,0,0,0.018413,0.032363,0,0.051109,0.012195,0.0023879,0.023852,0.0084225,0.017401,0.013288,0.013928,0.048952,0.012236,0,0.031251,0,0.0019799,0,0,0.00024146,0,0,0.0045909,0.0067448,0.049414,0.0021841,0.021584,0.0075588,0,0.011028,0.020979,0,0.010285,0,0.0060971,0,0,0,0.0017308,0,0,0.028117,0,0.010736,0,0,0.023015,0.015434,0.0064104,0,0.029947,0.047855,0,0.015903,0,0.018073,0.01978,0.00082544
0.0054681,0.026789,0.0088213,0,0,0,0,0,0.00070975,0.0024318,0.0062832,0,0,0,0.0042658,0.0029333,0,0,0.0030675,0.014591,0.00033725,0,0.00067355,0.016921,0.013296,0.0085169,0.011078,0.013364,0.021373,0.0015302,0,0.0027451,0.0007418,0.0052154,0,0.010115,0.02122,0,0,0,0.0031557,0.010122,0,0,0,0.0054713,0,0,0.0018026,0.0087949,0,0,0,0.020599,0,0,0.034176,0,0.016928,0,0.011242,0,0,0.00082464,0,0.014196,0,0,0,0.00029004,0.016563,0,0.0009366,0.006763,0.0052422,0,0,0,0.035146,0.014248,0,0
0,0,0,0.0041317,0,0,0,0.0072807,0,0,0,0,0.010022,0,0,0.0020069,0.01204,0.0066487,0,0,0,0.0095267,0.0048342,0,0.00069293,0,0,0.002011,0.0042614,0.0024528,0,0.0087107,0.0067874,0,0,0.011996,0.00019292,0,0,0,0,0.0053338,0.0036052,0,0,0.0030421,0.0038986,0,0.0003644,0.0034261,0,0.0037972,0.0047564,0,0.016279,0.0057386,0.0091207,0,0,0.0025984,0,8.9511e-05,0.0024117,0,0,0.0031778,0.0029125,0,0.00072202,1.2495e-05,0.0040181,0,0,0,0,0.0063536,0.001921,0,0,0,0.011722,0.0038356
0.014991,0.013419,0,0.0025064,0,0,0,0,0,0,0.0026513,0.00020794,0,0.002496,0,0,0.012512,0,0,0,0,0.0053418,0.0012734,8.6272e-05,0,0,0.0026905,0.0095449,0.013352,0,0,0,0,0.0033732,0,0.0033121,0.0006009,0.00019874,0,0,0,0.0090872,0,0,0,0,0,0.00010986,0.0038641,0.0041388,0.002358,0.018922,0,0,0,0,0.0027174,0,0,0.0038009,0,0.0058525,0.00075712,0,0,0.0061913,0,0.00026453,0.014916,0,0.0091769,0.00040139,0,0.016941,0,0.016499,0,0,0.0087898,0.017007,0,0.00054296
0.0021307,0,0.0015031,0.00051478,0.013948,0.011705,0,0,0,0.0067748,0.0026579,0.00386,0,0,0.01841,0,0.014229,0,0,0.0028348,0.010584,0,0,0,0,0,0.009093,0,0.013937,0,0,0.0014351,0.010036,0,0,0.0090646,0,0.0042928,0.11048,0,0.019555,0.0084668,0.011543,0.047433,0,0.0054167,0.0031651,0,0,0.0018399,0.014045,0,0,0.002297,0,0.0047494,0,0,0.0040773,0,0,0.010011,0,0.0080179,0,0.0051943,0,0,0.0032745,0,0,0.0037175,0,0.02547,0.012163,0,0.03437,0.01889,0.0099783,0.017375,0,0.020963
0,0,0,0.0039201,0,0,0.0059475,0,0.00025421,0,0.0017046,0.001547,0,0.0051549,0.0042714,0,0,0.0030995,0,0,0.0034635,0.0003475,0.0034503,0,0,0,0,0,0.0027914,0,0.0014345,0.0019095,0,0.0053292,0,0.0010693,0.0055429,0.00022351,0,0.0014322,0.0036829,0,0.0046067,0,0,0.00028695,0,0,0.00085719,0.0017686,0,0.0066952,0.004751,0,0.0092612,0,0,0.0018019,0,0,0,0.0029854,0.018919,0.0016936,0.0057095,0.0077017,0.00076622,0,0.0048661,0.00080069,0.0014513,0,0.0060109,0,0,0.0028305,0,0,0.0065965,0,0.0026455,0
0.00055694,0,0.0021462,0.0086922,0,0,0.0042831,0,0,0.0013567,0.0020018,0,0.0038558,0.0033289,0,0.0041535,0.00062377,0.00092824,0,0,0,0.0010928,0.0027716,0,0.004213,0.0025427,6.4218e-05,0,0,0,0.0083824,0.0029556,0,0.0094851,0,0.0081089,0.0022611,0.00423,0.0010889,0,0,0,0.0091686,0,0.0075904,0.0014667,0.0018576,0,0.0015781,0.00081602,0,0,0.0030513,0.0084251,0,0.0018023,0.0071787,0,0.0073913,0,0,0.00041294,0.0044551,0,0.0095697,0.0024216,0,0,0.00012528,0,0.0068724,0.011029,0.0024857,0.0019171,0,0.011585,0,0,0.0050775,0,0,0
0.016563,0.052428,0,0,0,0,0.0055412,0.0066841,0.029139,0,0.0018333,0,0.0031256,0.031801,0,0.0072392,0,0.01485,0,0,0.0044488,0.0016912,0,0.062385,0.0062026,0.018971,0.030129,0.047941,0,0,0.026245,0.020482,0,0.017273,0.0029372,0.013487,0,0,0,0,0,0,0.0037242,0,0.0041222,0.006696,0.019515,0.011905,0,0.01123,0.023341,0,0,0.0059653,0,0,0.03303,0,0.030351,0,0,0,0,0,0,0.0014426,0,0,0,0,0,0.043113,0,0,0.014896,0.0023634,0.034988,0,0.028855,0,0,0
0,0,0.029265,0.013091,0.017356,0,0.0028908,0,0.0059427,0,0,0.018708,0.011352,0.0054415,0,0,0,0.012695,0,0,0.001075,0.03475,0,0.0087367,0,0,0,0.0041799,0.025387,0.01187,0.0029056,0,0.024839,0,0,0.045646,0.011957,0.029957,0.010751,0,0.011534,0,0.012183,0.0071157,0,0.02538,0.0065241,0,0.040145,0.010922,0.0093956,0,0,0.0043663,0.030724,0,0.014228,0,0.030613,0.020907,0.0098086,0.035148,0.019872,0.011344,0.039718,0,0,0,0.032087,0,0.01486,0,0,0.0036532,0.020459,0,0.025391,0,0.02716,0.026528,0.020749,0.015622
0.0031685,0,0,0.024077,0,0,0.0030186,0.059154,0.0095374,0.029419,0,0,0.038622,0,0,0,0.0013726,0.0094069,0.034189,0,0,0,0,0,0,0.0030006,0.031363,0.0078818,0.018707,0,0,0,0,0,0,0,0.011576,0,0.12853,0,0.0030211,0,0,0.0036582,0,0.030188,0.0069683,0,0.0070269,0,0.0080689,0,0,0.016383,0.014806,0,0.010668,0.019516,0,0,0.018551,0,0.14987,0.047465,0.074714,0,0.02321,0.04071,0.015903,0,0.023904,0.011676,0,0.01752,0.036103,0,0.020373,0.023195,0,0.013932,0.038405,0.017885
0,0,0,0,0,0.068734,0,0,0.0049575,0.0034375,0.0057494,0.0059038,0.027351,0,0,0.032389,0,0.0010701,0.04198,0,0,0.018083,0.012503,0,0,0,0,0,0.016469,0,0,0,0.0023559,0,0.0043359,0,0,0.0030859,0.4783,0,0,0,0,0,0,0.013286,0,0.0093828,0,0,0.025983,0,0.014921,0.030261,0.022253,0,0,0,0,0.014363,0,0,0.0034137,0.021945,1.2131e-05,0.011294,0.03651,0,0,0,0.02485,0.064161,0,0,0.0026385,0.11741,0.0307,0.013546,0.010155,0,0.0087373,0.0053358
0.0032232,0.024082,0.034762,0.023502,0.0017255,0.074882,0,0,0,0,0,0,0,0,0.010464,0.04204,0.015033,0.0183,0,0.004954,0,0.018959,0.0032095,0,0.0075806,0.00047478,0,0.0019162,0,0.013429,0.0023661,0,0,0.061401,0,0.06352,0.0042408,0,0.30771,0,0,0,0.029111,0.0081003,0.0014727,0,0.0066124,0.0064344,0.09822,0.017968,0.020111,0,0,0,0.027414,0.012184,0,0.018235,0,0,0,0.029485,0,0.0054114,0.013091,0.019948,0.0069311,0,0.011044,0,0,0,0.021171,0,0.039478,0,0.054227,0.0068073,0,0.0060028,0.0037226,0
0,0.010771,0,0,0,0,0.010986,0.00062103,0,0,0.012393,0,0,0.0013864,0.0036797,0,0.0027934,0,0,0,0.030026,0.0077073,0,0,0.00039237,0.017172,0,0.010182,0.0059139,0.028263,0,0.012587,0,0,0,0,0.0026757,0.019144,0.035867,0,0.021439,0,0.010999,0,0.0052973,0,0.0033017,0.0016686,0.033689,0,0,0,0.011656,0,0.0043178,0,0.0063226,0.0024158,0,0.012366,0,0.011342,0.0070016,0.0008324,0,0.0079896,0,0,0.022794,0,0.0016449,0.012907,0,0,0.01404,0,0.023062,0,0.015867,0.014864,0.0093293,0.017401
0,0.014643,0.0070181,0,0,0,0.011908,0.00093328,0.0025795,0,0.0042393,0,0,0.0058454,0.0038326,0,0.0037984,0,0,0.0048505,0.0037383,0.00095,0,0,0.0099395,0,0,0,0.0065885,0,0,0,0.009102,0,0,0,0,0,0.00070483,0,0.0081944,0.007828,0,0,0.0065071,0.0027181,0,0,0,0,0.0097351,0.00087786,0,0.0016362,0,0.0025066,0,0,0.010312,0.0042462,0,0,0.016903,0,0.00016104,0.0086963,0,0.013666,0,0.016378,0,0.0021159,0.02097,0.011366,0.0030207,0,0.0073196,0,0,0.010063,0,0
0.0056293,0,0,0,0,0,0.01248,0.0074373,0,0,0.017197,0,0.0031569,0.009399,0.0082486,0,0.015406,0,0,0.002682,0.016607,0,0.012995,0.0070234,0.0020268,0,0,0.00087111,0,0,0.0050869,0.01808,0,0.0042356,0,0.01473,0.023678,0.02107,0.035698,0,0.0041425,0,0,0.0095157,0,0,0.016075,0.0049283,0,0.009702,0,0,0,0.0071307,0,0,0.0015722,0,0.0005908,0,0,0,0,0.0043423,0,0,0,0,0,0.035588,0,0,0.0028209,0,0.00047095,0,0,0,0.0098804,0.0025626,0,0.018796
0,0.015909,0,0.012899,0,0,0,0.0011158,0,0.023094,0.0065731,0,0.01866,0,0,0.0016815,0.014923,0.0073043,0,0.0022814,0,0.012583,0,0,0,0,0,0,0,0.0045042,0,0.010032,0,0,0.0072947,0,0,0.0069174,0,0.0069901,0,0,0,0.02091,0,0.0072392,0.019798,0.017732,0.037622,0,0,0.019879,0.027718,0,0.0175,0.012633,0,0.012028,0.0090589,0.016751,0,0,0,0,0.00030006,0.02544,0.038858,0.0076832,0,0.062074,0.017056,0.035254,0.0073931,0.00093167,0.0035958,0,0,0,0.0067651,0.0063919,0,0
0.0010782,0,0,0,0.0061376,0.0010496,0.0056657,0,0.0017401,0.002714,0,0,0.00085582,0.0021757,0,0,0.0074777,0.0042417,0,0,0,0,0,0.00373,0,0.0099526,0,0,0,0.0056293,0,0,0,0,0.0088104,0,0,0.0053228,0.0058926,0,0,0,0,0,0,0,0.0060348,0.0062502,0,0.0047369,0,0,0.0053038,0,0.0085221,0.0015244,0,0.0030293,0.00098961,0,0.00031414,0.002445,0,0.0040205,0.0017412,0.0018609,0,0.014022,0.0078441,0.0082287,0,0,0.0090842,0,0,0,0.020215,0.0034871,0,0.0063876,0.011642,0
0,0.0054128,0,0,0.0016809,0,0.0043416,0,0.0010456,0.00066569,0.0018323,0.034132,0,0,0,0,0,0,0.013452,0,0,0.0012136,0,0.015168,0,0,0,0.014819,0.010504,0,0.0057367,0.0010365,0,0,0.00015622,0.011217,0,0,0.022001,0.0011455,0.020805,0,0,0,0,0.0092825,0.0041879,0.006146,0.001761,0.0058306,0,0,0,0,0,0,0.023928,0.0041734,0.0064872,0,0,0,0,0,0.0061003,0.011362,0.0064272,0.0034764,0,0.0072599,0,0.013891,0,0.0090584,0.013268,0,0.017988,0,0,0,0,0
0.003134,0.015948,0,0.0026874,0,0,0,0,0,0.0073764,0.0031853,0,0,0.017414,0,0.041199,0,0.014607,0.055874,0.013243,0,0.0064735,0.024497,0,0.0007983,0.044334,0.010631,0,0,0,0.035025,0,0,0,0.034432,0,0,0,0.11155,0.02207,0,0.013401,0,0.0097764,0,0.018721,0.0032669,0,0.02574,0.014454,0.011947,0.0030345,0,0.01034,0.055042,0.0088795,0,0,0,0.0074761,0,0,0,0,0.022255,0,0.0041521,0,0,0,0.053819,0,0,0,0,0.032147,0,0,0,0,0,0
0,0.018299,0.0062122,0.007232,0,0,0,0,0.058484,0,0,0,0,0,0.01837,0.0052728,0.0067855,0.0094485,0.045289,0.018124,0.012958,0.0097016,0,0.024841,0,0.031465,0,0.0025256,0,0,0,0,0,0.0049837,0.0049314,0.021559,0,0.0031305,0.010684,0,0,0.01653,0.007045,0.020019,0.0034749,0.016996,0.014335,0.0078202,0.0048164,0.002772,0,0,0.00011911,0,0,0,0.028655,0.0036424,0,0.020447,0.016397,0.01396,0,0,0.0054189,0.023604,0.015218,0,0.005715,0.0068665,0.053128,0.029193,0.027372,0,0,0.016847,0.0066423,0.0011911,0,0.013347,0,0
0.0024447,0,0.001653,0.00088787,0.001746,0.012599,0,0.0018823,0,0,0,0,0.0043152,0.0019493,0.00012729,0.0022892,0,0.0016127,0,0,0,0.0013752,0.0019815,0.0011854,0.0042433,0.0013262,0.0020542,0,0.0065428,0,0,0.00058976,0.0032962,0.0099068,0,0.0056573,0.0019797,0,0,0,0.0032357,0.0017221,0,0,0.0081001,0.00066631,0.0045807,0,0,0,0.0066615,0,0.00095745,0,0.0059352,9.836e-05,0.0028384,0,0,0,0.0069677,0.0096405,0,0.0055809,0,0.00097218,0,0,0.00012889,0.94399,0.0070292,0,0.0016915,0,0,0,0.006168,0,0,0.0024547,0,0
0,0,0,0.00010956,0,0.012982,0.0048904,0,0,0,0.0048012,0.0035426,0.00075546,0,0.00066978,0,0.0051232,0.0047475,0.02197,0,0.0025709,0.006573,0.0082534,0.0026859,0,0,0,0.0040389,0.0051234,0.0023558,0.00014877,9.8508e-05,0.0081938,0.00533,0.0036583,0.008713,0.0035164,0.0043481,0.0028188,0,0,0,0.003736,0.0079295,0,0.011908,0.0016735,0,0,0.0012162,0.0064378,0,0.0044486,0.0092096,0,0,0,0,0,0.0066694,0.0069219,0,0,0,0.0024276,0,0,0,0,0,6.8212e-05,0.0037848,0.0017645,0.0063732,0.0030688,0.0024237,0,0,0.010391,0.0073589,0.0099003,0
0,0.95849,0.0036614,0.0023793,0.0017391,0.0081396,0.0023271,0.00063189,8.3647e-05,0.0061646,0,0.0055002,0.0048916,0.0021117,0.0048769,0,0.0039829,0,0.019047,0,0,0,0,0,0,0,0,0,0.010044,0.0005332,0,0.00056376,0,0.003364,0,0.0079937,0.00068774,0.00090895,0.0016112,0,0.0059078,0.0034291,0,0.0052817,0.003911,0.0067507,0,0.002058,0.0010848,0.0016204,0,0,0,0.0094689,0,0,0,0.0036292,0,0.0075354,0.0099941,0.007486,0.0049344,0.0074535,0.0019764,0.00020013,0,0.00068756,0,0,0,0,0.0061204,0,0.0050708,0,0,0,0.0019667,0,0.010221,0
0,0,0,0,0,0.01508,0.0021098,0,0,0,0,0.00028519,0,0.0043844,0.0052519,0.00071475,0,0.00092322,0.014888,0.00029307,0,0.001809,0.0044094,0,0.0069604,0.0054437,0.00093901,0,0.00089688,0,0,0.0012028,0,0,0,0.002094,0,0.0033676,0.0002605,0.00074278,0.019653,0,0.0032163,0,0.0058561,0,0.0038837,0.00113,0,0.0028259,0.0035422,0,0,0,0.0039236,0,0.0045414,0.0075992,0,0,0,0,0,0.0058573,0.0015536,0.0010832,0,0,0,0,0.011481,0.93163,0,0,0,0,0.0026689,0,0,0,0.0035265,0
0,0.014049,0,0.0078185,0,0,0,0,0.0090208,0,0.016375,0,0.0013757,0,0.0028978,0,0,0,0,0,0,0.014332,0.005118,0,0,0.0024055,0.017578,0,0,0,0.045705,0.011828,0.0046776,0.0010118,0.022856,0.033246,0,0,0,0,0,0,0.01267,0.0023457,0,0,0,0,0,0,0.028328,0.014889,0.034086,0,0.01811,0.045497,0,0.0068201,0,0.018817,0.012936,0,0,0.012406,0,0.00070707,0.012107,0,0.010904,0,0.010882,0.0072582,0.015138,0.031214,0,0.020353,0.0043557,0.017519,0,0.030575,0,0
0,0,0.0023845,0.010069,0,0,0,0,0.00017254,0.0060172,0.0046782,0,0,0.0088859,0.0070278,0.001475,0,0,0,0,0.0047059,0.0069946,0,0.019185,0.0059243,0,0,0.0070784,0,0,0,0,0.0016658,0.0097951,0.0003777,0.0025981,0.0065824,0.0027234,0,0,0,0,0.0093238,0,0.00062577,0,0,0.0038965,0,0.0049163,0,0,0.0080237,0,0,0.01335,0.018511,0.0010066,0.010567,0,0,0.0049543,0.0017337,0.0081498,0,0,0,0,0.0028965,0,0.0069747,0.0047835,0.015371,0.0022878,0,0.018584,0.027681,0,0,0.009284,0,0
0,0,0,0.016183,0.0037149,0,0.0017746,0.0099343,0.00037913,0.0051932,0,0.010889,0,0,0.0004813,0.0083761,0,0.0043069,0.0025263,0,0.011008,0.0091047,0.01726,0.029104,0,0.0060603,0.0032893,0,0.010967,0,0,0,0.016936,0,0,0.027521,0.011756,0.015345,0.019792,0.041283,0,0,0.00096259,0,0,0,0,0.010931,0,0.0020759,0,0.030695,0,0,0.0070985,0.015336,0,0,0,0,0.0088413,0,0,0.017772,0,0.013499,0,0,0,0.00020355,0,0.0054056,0.0031385,0.022741,0,0.0051575,0.012739,0.020343,0,0,0,0.00073157
0.0064346,0.010004,0.015357,0.0068982,0.0058534,0,0,0.0037017,0,0,0,0,0.0034207,0.0011051,0.0016932,0,0.0026323,0.0036345,0.013874,0.013892,0.0020279,0,0,0,0.012692,0,0,0,0,0,0.0075775,0,0,0.012014,0,0.0012064,0,0,0.013566,0.0002402,0,0.012637,0,0,0,0.0065418,0.0048121,0,0,0.00060758,0,0,0.0074275,0.0008708,0,0,0,0,0,0.0020591,0.0061768,0,0,0.0065285,0.0017465,0,0,0,0.0016132,0,0,0,0,0,0.0073136,0,0.0081759,0,0,0,0.010264,0
0,0.050554,0,0,0.0089907,0,0.0096998,0,0,0,0,0,0.011543,0,0.00012668,0.019261,0,0.0010201,0,0.0033833,0,0,0,0.018406,0.0064388,0.01846,0,0,0.0074991,0,0.13866,0,0,0,0,0,0.00040264,0.034251,0,0.066793,0.030938,0,0,0,0,0,0,0,0,0,0,0,0.0065575,0,0.056155,0.024099,0.0048932,0.021176,0.023074,0,0,0,0,0.035182,0.021613,0.0010517,0.0022511,0.018134,0,0.036326,0.014681,0,0.010664,0,0,0,0,0,0,0.031651,0,0.015496
0,0.001395,0.0045698,0.0010214,0,0,0,0,0,0,0.0025214,0,0,0.00794,0,0,0,0.0053021,0.012207,0.0035098,0,0,0,0.010067,0.0047617,0,0.0015027,0.0001112,0,0.0016915,0.0023582,0,0.0057769,0.0085241,0.012352,0.005733,0,0.011152,0.0075508,0,0.00034787,0.0065336,0.0099212,0,0.0069661,0,0,0.0002039,0,0.014071,0,0,0.010345,0.0018233,0,0,0.0054316,0.0037292,0.0016328,0.002194,0,0,0,0,0.011469,0,0,0,0.017346,0.017987,0.0024045,0,0.0069397,0.0019764,0,0.0095342,0.0033006,0,0,0,0,0.001961
0,0.0029535,0,0.0018993,0,0,0,0.0063373,0.0079623,0.0036725,0,0,0.0070179,0.0090902,0.016295,0,0.012659,0,0,0,0.0016437,0,0,0.016151,0.0047464,0.0019241,0,0,0.015464,0,0.043287,0.00018277,0,0,0.00020739,0.0056496,0,0.0089107,0.037638,0,0,0.0031475,0,0.0030657,0.0082373,0.0076048,0,0.005393,0.0056118,0,0,0,0.01514,0,0,0.00027602,0,0,0.015536,0.0031501,0.0010057,0.0055829,0.0065332,0.01401,0.0020876,0,0.0082167,0,0,0,0.00088499,0,0,0.017008,0,0,0,0.0058985,0.0043684,0.00044078,0,0.022488
0.015375,0,0.010682,0.0053372,0,0.0094942,0,0.021676,0.0027092,0,0.00054018,0,0,0.0067291,0.01322,0.003918,0,0,0.033445,0,0,0,0,0,0,0,0.0085426,0,0.0043154,0.0041601,0.0067626,0.013586,0,0,0,0.0080899,0,0,0.05269,0.018172,0,0,0.0045442,0,0.0002724,0,0.0059298,0.002167,0.013611,0,0,0,0,0,0,0,0.0023546,0.0031015,0,0,0.015464,0,0.0075505,0.012634,0,0.0062899,0.0019121,0.023407,0,0.0066091,0,0,0.0095647,0.020127,0,0,0,0,0,0,0,0
