0.0021665,0,0,0,0.021271,0,0,0,0.0073261,0.00050687,0,0,0.00034593,0.0087958,0,0,0.0087884,0.01348,0,0,0,0,0,0.0081964,0.014978,0.015822,0,0,0.012723,0.01146,0.011809,0.010801,0.0030937,0,0,0.0085328,0,0,0,0,0.0033866,0,0,0.017137,0.020542,0,0.007026,0.015958,0,0.010572,0.016137,0.019659,0.011191,0,0.007385,0,0,0,0.0029733,0,0.010037,0.014906,0,0,0,0,0,0.027144
0,0.0010834,0.0094141,0,0.0077192,0.0064521,0,0.013048,0.0022645,0.003709,0.00054279,0.0014906,0,0,0,0.0039431,0,0,0,0.0021356,0,0.0034841,0,0,0,0.0018434,0,0.00057362,0,0.009657,0,0.0053192,0,0,0.013244,0,0.0085036,0,0.0071024,0.0006759,0,0.0011003,0.012522,0,0,0,0.01905,0,0,0,0,0.0053748,0.0034961,0,0,0,0.012421,0.025382,0,0.00077952,0.0039247,0,0,0.0058321,0,0,0.012122,0.0050619
0.0008195,0,0,0,0.022448,0.00047336,0.0054581,0.036092,0.0066313,0.032212,0,0.041566,0,0,0,0,0,0,0.0088838,0.01443,0.015014,0,0.046428,0,0,0.0040348,0.018769,0,0,0,0.012594,0.017833,0,0.015607,0,0,0.0098144,0.0056115,0,0,0.0025253,0.020868,0,0.01266,0.00096905,0.016358,0.063168,0.0080608,0,0.012247,0,0.0019981,0,0.020196,0.012376,0.0014241,0,0.013204,0,0,0.014694,0,0.013821,0,0.099277,0,0.03557,0
0,0.014279,0,0.0074957,0.0048149,0,0,0,0.041242,0.0052483,0,0,0.0092044,0,0,0.0069421,0,0,0,0.0077398,0,0.0090677,0.0025244,0.010648,0,0,0,0.010776,6.3128e-05,0.032623,0.016123,0,0,0,0.0025892,0.029561,0,0.019986,0,0.0036329,0.012705,0.0049472,0.029647,0.08808,0.02433,0.029128,0,0.017963,0,0.026857,0.091568,0.045797,0,0,0,0.031361,0.041553,0,0.015532,0.016452,0.028294,0,0,0.03257,0,0,0.032711,0.0017106
0.015655,0.021492,0.0065005,0,0.012667,0.0080041,0,0,0,0,0.023304,0,0,0.010033,0,0,0.0050989,0.0011802,0,0.032049,0.0056659,0.011513,0.015462,0,0,0,0.017406,0.017342,0.0020604,0.0088184,0.017299,0,0.0069726,0.012888,0.033366,0.024786,0.017625,0,0.020759,0,0,0.0059059,0,0.015939,0,0.0062148,0.0040149,0,0,0,0,0.00088547,0.0245,0,0,0.04673,0,0.035708,0,0.014661,0.0072161,0.0029795,0,0,0.018789,0.016753,0,0.022077
0,0,0,0,0,0.00059645,0.0063299,0.017203,0,0.015738,0.012974,0,0,0,0.052379,0.0078616,0,0,0.0010277,0.0005042,0,0.038135,0,0.003883,0,0.025673,0,0,0,0,0,0.0060967,0.0007157,0,0.0018742,0.024364,0.073556,0,0,0,0,0.03807,0,0,0,0.00081119,0,0.0040196,0.014452,0.002967,0,0,0,0,0.0015757,0,0,0.022661,0,0,0.015868,0,0,0,0.04509,0,0,0
0.00042812,0,0.0098994,0.0039398,0.0010344,0,0.001325,0,0,0,0.0028907,0,5.232e-05,0.0078497,0,0.0017296,0.0014792,0.0085667,0,0,0.0003089,0,0.962,0.00085194,0,0.0018978,0.0038087,0.0013406,0.0010359,0.0079978,0,0.0010659,0.0043922,0,0,0,0,0.0090712,0.0013831,0.0029117,0.0040796,0.00085857,0.00065632,0,0,0,0,0.0017297,0.0052868,0.0056219,0.0011052,0,0,0.0056219,0.0075981,0,0.0062177,0.0027218,0.0064407,0.0030051,0,0.00015393,0,0,0,0,0.0041796,0
0,0,0,0.0062566,0.010732,0,0,0.0097519,0.01321,0.00084147,0.010268,0,0,0,0,0.002157,0,0,0,0.012563,0,0.0057972,0,0,0,0.0014686,0.018178,0,0,0.013847,0,0.011662,0,0,0,0,6.1827e-05,0,0.0024547,0.0030646,0,0.0049476,0,0,0,0,0,0,0.0067848,0,0,0.022424,0,0.0083133,0,0.0018444,0.0020874,0.0045195,0,0.0044002,0,0,0.002768,0.024142,0.030175,0,0.020435,0.043992
0,0,0,0.0065856,0,0.018568,0.010452,0,0,0.020893,0.0072063,0,0,0,0.0074464,0.016499,0.029985,0,0,0.042939,0.010589,0,0.032154,0,0.00091047,0.012197,0,0,0,0.001367,0.028256,0.015381,0,0.0030526,0,0.030282,0,0.0032223,0,0.023171,0,0,0.018913,0,0,0.046647,0,0,0.026012,0.010598,0.009152,0.00010655,0.0063253,0,0.01536,0,0.0096221,0,0,0.00019214,0,0,0.014958,0,0,0.0043476,0,0
0,0.022656,0.011277,0.002574,0.052639,0,0,0,0.03212,0.041808,0.014878,0.032631,0,0,0,0,0,0.021453,0,0.043724,0.010232,0,0,0.029065,0.032802,0.0095465,0,0.020179,0.015097,0,0,0.012151,0,0,0,0,0,0,0,0.031417,0.018496,0,0.026978,0.0038789,0,0,0,0,0.015209,0,0,0,0,0,0.024698,0.06687,0,0.017113,0,0.022483,0,0,0,0.02097,0.055363,0,0.032655,0
0.011207,0.007029,0,0,0,0,0,0.0054206,0,0.0028098,0.0088938,0.0096226,0,0.0011986,0,0,0.024185,0,0.043345,0,0.0057426,0.019971,0,0,0.01484,0.0063126,0.010521,0,0.010146,0,0,0.0057158,0.013708,0.0018319,0,0.017937,0,0,0,0,0,0,0.0062134,0,0,0,0.016132,0,0.0017726,0,0.0090639,0.023315,0.005325,0,0,0,0,0,0.0067546,0,0.011212,0.006365,0,0.024864,0.017914,0.0097914,0.0080449,0.011678
0.0027105,0.017597,0.017842,0.013771,0.042804,0.013198,0.0064131,0,0,0.01545,0,0,0,0,0.0029439,0,0,0,0.0035564,0.00047093,0.020694,0,0,0.026937,0,0.0092713,0,0.0088899,0.022683,0,0,0,0,0,0,0.0078047,0.012166,0.00071332,0,0.037682,0.0063104,0,0,0.0075036,0,0.013699,0,0,0.0069788,0.033341,0.015602,0.0017538,0.043165,0,0.0065223,0.067935,0.01,0,0,0.01498,0.012043,0,0.01337,0,0,0,0,0.038917
0.0010448,0,0.011344,0,0.0021693,0,0,0,0,0,0,0,0.017517,0,0,0.0087384,0.0034208,0,0,0,0,0,0,0,7.6573e-05,0.0050816,0,0,0,0,0,0.0058615,0,0,0,0,0,0,0.0048999,0.0056652,0.0055992,0,0,0,0,0.0072324,0,0.011675,0.0050887,0.0067345,0,0.022734,0,0,0,0,0,0.00117,0,0,0,0,0,0.012032,0,0,0.002904,0
0,0.015116,0.028432,0.086649,0,0.0034121,0.02525,0.019309,0.0015281,0.0028966,0,0,0.040409,0,0,0,0.0042819,0.017243,0.016876,0,0,0,0,0.0073255,0.015217,0.012591,0.024827,0.030534,0.01115,0.041575,0,0.0068957,0,0,0,0.027825,0.051604,0.016909,0,0.0036673,0,0.00041396,0,0.01025,0,0,0.0099366,0.034698,0,0.005179,0.030362,0.00031451,0.028796,0.010915,0.027015,0.0099178,0,0.081732,0.016482,0.032392,0.0080489,0,0.0072921,0,0,0.069644,0,0.0046611
0.0026756,0.0028659,0.0060722,0,0.0039349,0.0015475,0.0020778,0,0,0,0.0020998,0,0,0,0,0,0,0,0,0,0.0031209,0,0,0.0037387,0.00016913,0,0,0.0011402,0,6.3147e-05,0,0,0.00013651,0.0099409,0,0.00049445,0.022535,0,0,0,0,0,0.0032404,0.0054452,0,0.0091676,0.012321,0,0.0097942,0.0046974,0,0,0.021516,0,0,0.0088672,0,0,0.0057958,0,0.0075279,0,0.00129,0,0.020063,0,0.020943,0.058522
0.0024414,0,0,0,0,0.0033958,0.0092089,0,0.0038567,0,0.0085061,0.0037195,0.0032239,0,0.0069619,0.0031178,0,0,0,0,0,0,0,0,0,9.4004e-05,0,0,0.003489,0.0076743,0.00044863,0,0,0,0,0.0046073,0,0,0,0,0.0036338,0.00054654,0,0,0.00032296,0.0093024,0,0.017231,0.0063995,0.0016899,0.0045076,0.012945,0,0,0,0.0066969,0,0,0,0.003999,0,0.0032517,0.0093321,0.0026313,0.03385,0,0,0.027953
0,0.0024173,0,0,0.013821,0.0020082,0.0023532,0.0052698,0,0.017983,0,0.026251,0.0083037,0.011804,0.013865,0.0073838,0,0.021599,0,0.037958,0,0,0,0.042755,0.0012367,0.0092193,0.012283,0.0073569,0,0,0,0,0.0037739,0,0.040983,0.034709,0,0,0.0063824,0,0.020587,0.027892,0,0.015396,0,0.01014,0.038512,0.021419,0.013788,0,0,0.00048729,0,0,0.0014189,0.026856,0.085422,0.00020121,0.032486,0,0.010677,0.0077575,0.069019,0,0.031166,0.034494,0,0.073356
0.0060358,0,0.006948,0.0066086,0,0.0058228,0,0,0,0,0.0010869,0,0.013401,0.00021748,0,0.0065976,0.00081317,0,0.0059468,0.0070646,0.0016011,0,0,0.026003,0.018195,0,0.0035188,0,0,0,0,0,0,0.0070692,0,0,0,0,0,0,0,0,0.015297,0,0.0013056,0,0,0.026322,0,0,0,0,0.020072,0,0,0.0025976,0,0,0.00073388,0,0,0.0015862,0,0,0.017457,0.0010342,0,0.025542
0,0.0073707,0,0.0036855,0,0.0088924,0.010973,0.0098355,0.0081194,0,0,0,0,0,0.001178,0,0,0.011756,0,0,0,0,0.0073335,0.008574,0.0064336,0,0.018151,0,0.0039685,0,0.019183,0.0073059,0,0.0072212,0.018651,0.021314,0,0,0.01183,0.01275,0,0,0.010057,0.014728,0,0,0.0061591,0.01961,0,0.013958,0.0045335,0,0.019243,0,0,0.017713,0.019037,0.022829,0,0,0.0063089,0,0.014093,0.0059676,0,0,0.020818,0
0.009473,0,0.00089785,0,0.0063358,0,0.010833,0.0063695,0.0041177,0.0079344,0.0046961,0.0067387,0.0088606,0.0037757,0,0.0031766,0.00129,0,0.0058633,0,0,0.0086946,0.013745,0,0,0.00081334,0.0055591,0.011888,0,0.0164,0.012128,0.0027754,0,0,0,0,0,0,0.008075,0.0057878,0,0.0041955,0.01227,0,0,0,0,0,0.0059784,0.0020147,0.010164,0,0,0,0.003388,0,0.0010853,0.0082072,0.0016466,0,0,0.0024969,0.002526,0.0056526,0,0.0026772,0,0
0.018495,0,0.0049601,0.022827,0.011531,0,0.0086204,0,0.017603,0,0,0.0054228,0,0,0.007238,0.015692,0.01063,0,0,0.0023393,0.014522,0.018697,0,0.0016002,0,0.010273,0,0.019637,0,0,0.010089,0,0.013959,0,0,0,0.023613,0,0.028003,0.042137,0,0,0.012309,0,0.013989,0.032473,0,0.04204,0.014983,0.014911,0.013465,0.063063,0,0.0069356,0.013724,0,0.026929,0.010847,0.00044751,0,0,0,0,0.011776,0,0.0084274,0,0
0.0037139,0.031905,0,0.00099752,0,0.019979,0,0,0,0.03392,0,0.031107,0,0.0087086,0,0,0.0089359,0.053376,0.017526,0,0,0,0,0,0.018061,0.013091,0,0.0063182,0.015587,0,0,0.013934,0,0.03177,0.013326,0,0.017083,0,0,0.002737,0.0097967,0.0077487,0,0,0,0.00063859,0,0.026393,0,0.028412,0.035042,0,0.14501,0.017488,0.02581,0.072976,0,0,0.005012,0.011491,0,0.039296,0,0,0.10434,0,0,0
0.0068069,0,0.0058523,0,0,0,0,0.0052613,0.0018228,0,0.0069302,0.0055548,0,0.0039961,0,0.0020662,0,0,0.0078755,0.010315,0,0,0,0,0.0087869,0.0012523,0,0,0,0,0,0.0059393,0,0,0.016402,0,0.003396,0.0005722,0,0.0013575,0,0.0090632,0.0065049,0,0.009953,0,0,0.0040735,0,0,0.0053343,0.0015025,0,0.0034267,0.0026355,0,0,0,0.0043913,0,0,0.018933,0,0,0,0,0,0
0.011023,0.0019256,0,0,0,0,0,0,0,0.0087463,0.0017037,0.0058285,0,0,0.0016442,0,0.022043,0,0,0,0.012742,0.011511,0.012882,0.0035417,0.00013107,0.002608,0.0052661,0.0025621,0.0082353,0.0067124,0.00031339,0.0027464,0,0.0003874,0,0.02004,0,0,0.0065662,0.0013152,0,0,0.0046285,0,0,0,0,0,0.016659,0,0.007188,0,0,0,0.0011103,0,0.010212,0.017925,0.0068077,0,0.0091419,0,0,0.018574,0,0.01032,0,0
0,0,0.030695,0,0.0024174,0,0,0,0.010501,0.025601,0.018715,0,0,0.0064361,0.0024252,0,0.0043731,0,0.0055837,0,0.014191,0,0,0,0.024519,0,0.005995,0,0.0015422,0,0.018169,0.019403,0,0,0.0015175,0.00057734,0.014798,0,0.024783,0.037145,0,0.022592,0.00062748,0,0,0,0,0,0,0.0063525,0.0043175,0.0021904,0.041504,0,0.0081597,0.035412,0.013336,0,0.0045085,0,0,0,0,0,0.012032,0,0,0.012416
0.0056367,0.0007459,0,0,0,0.0036775,0.0015356,0.9662,0.0018837,0.0017734,0.001789,0.0021184,0,0.0073458,0.00026798,0.00088237,0,0.017155,0,0,0.0023403,0,0,0.0012469,0,0,0,0.00041305,0.0025592,0,0,0,5.6406e-05,0.0045618,0,0.0009076,0.003197,0.0046245,0,0,0.0057215,3.6509e-05,0.0056037,0,0,0.0058292,0,0,0.0043317,0.0012984,0.0035025,0,0.0011707,0.0053386,0,0,0.0046841,0,0.0028886,0.0043868,0,0.0023788,0,0,0.011866,0.002115,0,0.0036183
0,0,0.00035744,0,0,0,0.0070371,0,0,0,0,0.00083684,0.0018062,0.0062196,0,0,0.00461,0.012895,0,0.0066222,0.0021601,0.0018913,0,0,0,0,0,0.0050696,0.0029961,0.0056681,0.0008767,0.0068519,0.003797,0.00070979,0,0,0,0.011424,0,0.0017238,0.0012717,0,0,0.0036306,0.0028851,0.0007029,0,0.00045423,0,0.0019713,0,0,0,0.010228,0,0,0.012041,0.0052357,0,0.0061631,0.0081988,0,9.2037e-05,0,0.0061885,0.0054244,0.0023795,0.01135
0,0,0.0083986,0.0063711,0,0,0.0067141,0,0,0,0,0,0.0038135,0.002646,0,0.013671,0.0010449,0,0,0,0.00087918,0,0,0,0,0.0018811,0,0,0,0.0094253,0,0.0081263,0,0,0.9402,0,0,0.018947,0.00095343,0.00013649,0.00084655,0,0.0042365,0,0.0081455,0,0,0,0.0025468,0.0062125,0,0.004977,0,0.0019583,0.01689,0,0.0017301,0,0.0063467,0.0076127,0.0052558,0,0,0,0,0,0.02341,0
0,0,0.0072545,0.011926,0,0,0.010556,0.0063519,0,0.00085792,0.017422,0.01289,0,0.00035614,0,0.010596,0,0,0,0,0.0028679,0,0.0052685,0,0,0.0036039,0,0.0079717,0.0094949,0,0.00035457,0.016828,0,0,0,0.011265,0,0,0,0.0081957,0,0,0,0.011258,0,0,0.015221,0,0,0.0024267,0,0,0,0.020296,0,0.0089208,0,0.015083,0,0,0.0098227,0,0.011487,0.025733,0,0,0.032669,0.033431
0,0.013868,0,0.014997,0,0,0.0070028,0,0.09416,0,0.0087302,0,0,0.019744,0,0,0,0,0.050694,0.019212,0.0081688,0,0,0,0,0,0,0,0.014615,0,0,0,0.011991,0.015059,0.013776,0.033784,0,0.036619,0,0,0,0,0.0079527,0.037455,0,0,0,0,0,0.0074054,0.013718,0,0,0,0,0,0,0,0,0,0.029019,0.007807,0,0.031064,0.060723,0,0.019183,0.12836
0,0.0089782,0.0049828,0.011666,0.0057807,0,0,0.0031786,0,0,0.0024767,0,0.0039559,0.0030221,0.0053642,0,0,0.0010975,0.0031741,0.014909,0,0.0025583,0.0005961,0,0.00044942,0,0,0,0,0.0069718,0,0,0.00032429,0,0,0,0,0.0082972,0,0.00020516,0,0,0,0,0,0.012176,0,0,0.0084132,0,0.0018246,0,0.0069058,0.015585,0,0.0059943,0.003842,0,0,0.0032053,0,0.014119,0.00029228,0.015406,0.0088027,0,0,0.014511
0,0,0,0.0045035,0,0.01709,0,0,0.004642,0.0026994,0.0067284,0.019391,0.016311,0.016999,0,0,0,0,0.017659,0.030457,0,0.053403,0.0057359,0,0.0075485,0.02127,0.0066564,0.003616,0.01006,0,0,0.021806,0,0.014481,0.018472,0,0.034345,0,0,0,0.011027,0.012451,0.0070109,0,0.0055848,0.013559,0.010219,0,0,0.006741,0,0.019518,0,0.016831,0,0,0.017201,0,0,0,0,0.025408,0.027571,0.013873,0,0.0056709,0,0
0,0,0.0066189,0.013403,0.015673,0.0020523,0.0039978,0,0,0,0,0.014738,0,0.0036329,0.00066929,0,0,0,0,0,0,0,0,0,0.010589,0.014494,0,0,0,0.01268,0,0,0.0010962,0.015284,0,0.010769,0.0080099,0,0.016765,0,0,0,0.023089,0,0.00076442,0.03534,0,0.0054037,9.4511e-05,0.00098701,0.004679,0.069238,0,0,0.01006,0,0,0,0,0.0024515,0,0.013939,0,0.003667,0,0,0,0.035782
0.0032557,0,0.00086308,0.014222,0.022638,0,0,0.0042587,0,0,0.001137,0.0029922,0,0,0.00091119,0,0,0,0.0058404,0,0,0.00036948,0,0.013021,0.022667,0.021416,0,0.013711,0,0.0058714,0.011774,0,0.0054109,0,0,0.007691,0,0.0090268,0,0,0,0,0,0,0.017348,0.0064713,0.00035526,0,0.0053793,0.0044576,0.006237,0.02431,0,0,0,0.024796,0,0,0.006907,0.0033202,0,0,0,0.0059182,0,0,0,0.031694
0.0010284,0,0.011751,0.015622,0.0087624,0,0,0,0,0.0090076,0.0055546,0,0,0.004688,0,0,0,0,0,0,0.016169,0.0014043,0.0016341,0,0,0.0082858,0,0.006905,0,0,0,0.006174,0,0,0,0,0.0023705,0,0.010241,0.01268,0,0,0,0,0.0041461,0,0.0031517,0.0079943,0,0.0082968,0.00085961,0,0.0097397,0,0.0047798,0,0,0.0009801,0,0,0.010357,0,0.0029617,0.014025,0,0,0.030124,0
0.01134,0,0.023071,0.012533,0.044439,0.009746,0.00033207,0,0,0,0.0011793,0.0019469,0,0.01267,0,0.017839,0.0079132,0,0,0.06314,0.0012799,0.0045661,0,0,0.020821,0,0.014002,0,0,0.019781,0,0,0.0046407,0.0038341,0.023713,0.0064824,0.024533,0,0.016933,0.0050238,0,0.0011621,0,0,0.0004128,0.011036,0.010915,0,0.01282,0.015991,0.0074588,0.015571,0,0.016451,0,0,0,0,0.0062424,0,0,0.0025297,0,0.012106,0,0.016155,0,0
0.016177,0.00079217,0.029738,0.00078507,0.03472,0.0065053,0.001214,0.0034013,0.037851,0,0.0094275,0.022902,0.014973,0.0057854,0.0017181,0,0,0,0,0.014068,0,0,0.018616,0,0.0122,0,0,0.0034984,0,0,0.0018822,0.0094454,0,0,0,0.025097,0.0010668,0,0.042731,0,0.012781,0.043752,0,0.014566,0.020938,0.02257,0,0,0.013981,0,0.00012062,0.037496,0,0,0,0.00087077,0.017332,0,0.0063072,0.043194,0.038709,0,0.028409,0,0,0.017851,0,0.078673
0,0,0,0.015984,0.018049,0,0.0045324,0.042968,0.010552,0.0023074,0.0179,0.00093432,0,0,0.034047,0.0042258,0.0076779,0,0,0,0,0.017172,0,0,0.029429,0.0056751,0,0,0.00062481,0.0020971,0,0,0.0092969,0,0,0.0013683,0.015388,0.032458,0.028955,0.007752,0.0095341,0.01381,0,0,0,0.006721,0,0.0098948,0.016727,0.0078105,0,0,0,0,0.0083561,0,0,0,0,0,0.026162,0.0022072,0.00084267,0.012162,0,0,0,0.02798
0.0056901,0.0011464,0.0067213,0,0.0017092,0,0,0.015009,0.0018916,0.0031231,0,0.0013359,0.0016511,0.0062644,0,0.0057932,0,0,0,0.0015041,0,0,0,0.0013768,0.0058992,0,0,0,0,0.0084332,0.0008311,0,0.0018252,0,0.0046129,0,0.011362,0.019863,0.0064426,0,0,0.0071613,0.0093867,0,0.0030843,0.0032318,0,0.0041327,0,0,0,0,0,0.0044939,0,0,0.0020926,0,0.0072287,0,0.011182,0.020138,0.0011557,0.019002,0,0.014249,0,0
0,0,0.0044221,0,0,0,0.00063013,0,0.001146,0,0.0015088,0,0.00057232,0,0,0.002135,0,0,0,0,0.009897,0,0,0,0.0010061,0,0.0049476,0.0024852,0,0.00023019,0,0,0.0019824,0.00030481,0,0,0,0,0,0,0.0024841,0.0041382,0.0015744,0,0.0018317,0.0089921,0.0047591,0.015181,0,0,0,0.00060197,0.0047193,0.0032636,0,0.0061579,0.0043603,0.0060623,0,0.0009111,0.001088,0,0.018011,0,0.0081369,0,0,0.014826
0.0063178,0.0059295,0,0,0.030375,0.0078889,0,0.0024978,0.0073567,0,0.010395,0.0034622,0,0,0,0,0,0.00038274,0.016208,0,0,0.0014193,0.0030762,0.026365,0.027706,0,0.0094269,0,0,0.018219,0.0081218,0,0,0,0,0.037027,0,0,0,0,0,0.054256,0.015429,0.0024477,0,0.0010706,0,0,0,0,0,0.050197,0.0043093,0,0.016217,0,0,0,0,0,0,0.0089724,0,0.010741,0.035744,0.0058062,0.054343,0
0,0.0099872,0,0.0010285,0,0,0,0,0.0023408,0,0.000205,0.029435,0.0012364,0,0,0.0098537,0.0016684,0,0.014611,0.0053286,0.010903,0,0.015239,0.0078631,0.011276,0,0.02383,0.0028385,0,0.0032262,0,0,0,0.003771,0,0.015306,0,0,0.0029459,0,0,0.0034153,0,0,0.0044763,0.017842,0,0.012503,0.00067819,0.013453,0,0,0.024151,0.0051103,0,0.0063063,0.002535,0,0.0012264,0.015697,0.00060642,0.0008028,0,0.0091582,0.004353,0,0,0
0,0,0.00144,0,0,0,0.0036394,0.0011135,0,0.0090341,0.0051129,0,0.0036804,0,0.0033539,0,0.00045415,0,0,0.0036763,0,0,0,0,0,0,0.0050343,0,0,0.0021875,0.007207,0.0020041,0,0.010432,0,0.016639,0.021902,0,0.00052006,0.0085489,0,0,0.0004603,0,0.0065706,0.0053309,0.0031043,0.0023261,0.0074759,0.00019923,0,0.0078511,0.00039032,0,0,0,0,0.029369,0.0002889,0,0.0065521,0,0,0.0041762,0.018161,0,0.032177,0.022865
0,0,0,0,0,0.0021741,0,0,0,0,0.0023445,0.013127,0.0058562,0,0.00018061,0,0,0,0.00040305,0.0077952,0,0,0.0031748,0,0,0.0006835,0.013919,0.0033595,0,0,0,0,0.0040917,0.0044853,0,0.00083974,0,0,0.0021783,0,0,0.0062162,0,0.006901,0,0.0078506,0.0016045,0,0,0.0018068,0.0016494,0.018913,0,0,0.0014514,0.00055599,0,0,0.0034236,0.0067093,0,0,0,0.0029385,0.018394,0,0.037446,0.0088802
0,0.0072098,0.0011307,0.0054482,0.013301,0,0,0,0,0,0,0.0063947,0,0.0085705,0,0,0,0,0.0038719,0.0044712,0.0050081,0.0081061,0,0,0.0038542,0,0.00916,0,0.0028414,0.01419,0,0.01055,3.6111e-05,0.0084308,0,0,0,0.029035,0.019147,0.0088359,0,0,0.022241,0,0,0,0,0,0,0,0,0.01079,0,0,0,0,0,0.010127,0,0,0,0,0.0039659,0,0.038353,0.011432,0,0.025955
0,0,0.0013157,0,0,0.0050496,0,0.0076289,0,0,0.0052639,0.0057141,0,0,0,0.0026349,0,0,0,0.0022137,0,0,0.00014968,0,0,0,0.00353,0.0010187,0,0.0048055,0,0,0,0.00144,0,0,0,0,0,0.0070331,0,0.00064155,0,0.0012007,0.0067393,0.0012793,0.0077986,0.0032173,0.0046615,0,0.0083161,0.0056744,0,0,0.0057738,0.0021577,0,0.004269,0,0,0,0,0.0063057,0.0015895,0.0019062,0,0.008034,0.018316
0,0.0020935,0.0059741,0,0,0.0040051,0,0.0052419,0,0,0,0,0.0050429,0,0,0.00057279,0.0050683,0,0.00035783,0.0028428,0,0,0,0.0021765,0.00020935,0,0,0,0.002496,0,0,0,0,0.0028748,0,0,0,0.0018793,0,0.0070944,0.0052408,0.0024331,0.0051712,0,0,0.0020698,0,0.0060411,0.003285,1.5434e-05,0,0.011073,0,0,0,0,0,0,0,8.3131e-05,0.0060697,0,0,0.0018833,0,0,0.0063928,0
0,0,0,0,0,0.030379,0,0.0052767,0.02979,0.010347,0.015456,0,0,0,0,0,0.0090336,0,0,0.030272,0,0.025786,0.066474,0.015271,0.0033851,0,0,0.018175,0,0,0,0.0072136,0,0,0,0.010856,0,0,0,0.0020255,0.0030038,0,0.0091934,0,0,0.010066,0,0,0,0.010749,0.0022722,0,0.018749,0,0,0,0,0,0,0.032827,0,0,0,0.01195,0,0.015714,0.053498,0
0,0,0,0.002133,0.0018136,0,0.0018511,0,0,0,0,0,0.0012798,0.003143,0,0,0,0.010394,0,0,0,0,0,0.000352,0.0015064,0.0032549,0,0.0011123,0.0019516,0.006049,0,0.0055415,0,0,0,0.0045267,0,0.011338,0.0049397,0,0.0033562,0,0,0.0007319,0.0066622,0.0044668,0,0,0.0030957,0.0020344,0.0011994,0,0,0.0053321,0,0,0.00051693,0,0.0017994,0.0088518,0.0044146,0,0.0035323,0.95973,0,0.0038464,0.015274,0
0,0,0,0.0037445,0.0085302,0,0.0089053,0,0.0035469,0,0.0032165,0.010445,0,0.0033466,0,0,0,0.0029069,0,0,0.002635,0.00013857,0,0,0,0.0003396,0,0.012987,0.013806,0.0093751,0.007081,0.013899,0,0,0,0,0,0.039235,0,0.0089639,0.0061499,0,0.0043359,0.0018368,0.01098,0,0,0,0.0067339,0.014745,0.0056392,0,0,0.013613,0.00147,0,0.0014097,0,0,0,0.004586,0,0.0027098,0,0.002554,0.00070761,0.018311,0
0.023331,0,0.0052284,0.090311,0,0,0,0,0.0015917,0.0052968,0.0022548,0,0.013179,0.0207,0.011889,0.0045808,0.028225,0,0.0066836,0,0,0,0,0,0,0.012027,0.024892,0,0.0051518,0,0,0.013447,0.051464,0.02064,0,0.0027078,0.016889,0,0.0561,0,0,0,0.0045144,0,0,0.0097799,0.00032993,0,0.014356,0,0,0.17797,0,0.00052087,0.017392,0.021868,0,0.014189,0.0074036,0,0.0012558,0,0,0,0,0.020948,0,0.014178
0,0.024529,0,0,0,0,0.025056,0,0,0.0052593,0.009522,0,0.021912,0,0,0,0.039754,0,0,0,0.01571,0,0,0,0,0,0,0.012809,0,0,0.004713,0,0.018917,0.048406,0,0.026426,0,0.041668,0.014893,0.0083985,0.0022964,0.09553,0.056353,0.028759,0,0,0.022703,0,0,0.0067385,0.06746,0.004502,0,0,0,0,0,0.0245,0,0.00059829,0.011995,0.005257,0,0.021406,0.020875,0.079407,0,0
0.0042661,0,0,0.012394,0,0,0,0.00854,0,0.0028855,0.016089,0.010598,0,0,0,0,0,0,0.015373,0,0,0.0023922,0,0.022276,0,0,0.0033072,0.007331,0,0.016334,0.032246,0,0,0.014723,0.0024184,0,0.0072021,0.014003,0,0.0092627,0.011401,0.035935,0,0.0015078,0,0.011173,0.0059739,0.027989,0.00914,0,0.0053448,0.016431,0,0,0.0098516,0.051074,0.029804,0.0076055,0.010401,0,0,0.013256,0,0.014498,0,0.017323,0,0.018624
0.0045234,0.0063661,0,0.012132,0,0.0041711,0,0.01412,0.00056384,0,0.0061148,0.019478,0,0,0,0,0,0,0.011167,0,0.0050329,0,0,0,0,0,0.0045597,0,0.0070399,0.0003718,0,0.0064253,0.0023574,0.0057284,0,0.00034425,0.007161,0,0.0034818,0.00060312,0.0025377,0,0,0,0,0.0036967,0,0,0,0,0,0,0.008908,0,0.00072627,0,0.026971,0.022486,0.0061107,0,0.0059487,0,0.019782,0,0,0,0.017617,0.019017
0,0,0.0061695,0.0052119,0,0.016314,0,0.012883,0,0.0077685,0.003193,0,0,0,0,0,0,0,0.023958,0,0.0056444,0,0.005741,0,0.00022519,0,0,0.019771,0,0,0.000572,0,0,0,0,0,0,0,0,0.0050936,0,0,0.018196,0.014527,0.0045174,0,0,0.0048675,0,0.0078707,0,0,0.0058144,0.0028537,0.014456,0,0.0068977,0.0093604,0,0,0.0055205,0.023358,0,0.013049,0.018153,0,0,0
0.028131,0,0,0,0,0,0.0050728,0.0054417,0,0.0068361,0,0,0.011376,0,0,0,0.00081072,0,0,0,0,0.0091974,0,0,0,0.018744,0,0.02693,0.013512,0.011512,0.011001,0.00045579,0,0,0.0033037,0,0.018023,0,0.046882,0.0061077,0,0.034215,0,0,0,0,0,0.049781,0.022833,0,0.051624,0,0.00039665,0,0,0,0,0,0.012274,0,0,0,0,0.0013752,0,0,0.020657,0.13099
