0.0024333,0.0097001,0.015435,0,0.06865,0,0,0.074437,0.0011689,0,0.003207,0.0024204,0.0014743,0.0062093,0.074988,0.0066896,0,0.082298,0.08048,0.078339,0,0,0.0028329,0.003191,0.0061683,0.0072259,0,0.0058322,0,0.00092448,0,0,0,0,0.091902,0,0.003087,0,0.087961,0,0.0038936,0.0020288,0,0.00448,0.091324,0,0,0,0,0,0,0,0,0.0011683,0,0,0.0034359,0,0,0,0,0,0.0046715,0.0003785,0,0.0025752,0.0055056,0,0,0,0,0,0.075165,0.00052504,0.0010957,0.0080671
0.002174,0.048579,0.012347,0.0011366,0.072766,0,0,0.0010725,0,0,0,0.070437,0.0029591,0.00019568,0.0012972,0.0060571,0,0.0021591,0.0022226,0.0011416,0.0011671,0,0.079831,0.0086841,0.0092044,0.082269,0.0016236,0,0.0020502,0.00027669,0.0012032,0,0,0,0.012405,0,0.00086878,0,0.0012672,0,0,0.0039229,0,0.093771,0,0,0,0,0,0.00079054,0,0,0,0.099363,0,0,0.091986,0,0,0,0.01414,0,0.0078496,0,0,0,0.011011,0,0,0.0014815,0.0015885,0,0.019227,0,0.0074168,0.0044976
0.073246,0.063201,0.027133,0,0.006886,0,0,0.0011629,0,0,0,0.0015704,0.0041144,0.0063265,0.0027023,0.08321,0,0.0015219,0.0029036,0.0030868,0,0,0,0.0044007,0.089648,0.0062879,0.0033502,0.0040637,0,0,0.0032757,0,0,0,0.034484,0,0,0,0.00076256,0.091485,0,0.006618,0,0.0094083,0.0062526,0,0,0.0020116,0,0,0,0,0,0.0077174,0,0,0,0,0,0,0.009575,0,0.092557,0.0004364,0.0071878,0.0038607,0.0065597,0.0011254,0.0019824,0.015078,0,0.0001591,0.026113,0,0.0053754,0
0.076028,0.023587,0.032451,0,0.0062832,0,0,0.0044715,0.0019383,0.0006759,0.0046259,0.074,0.072675,0.0095478,0,0.006619,0,0.0056573,0.002558,0.0060702,0,0,0.081969,0.0079818,0.083143,0.00067588,0.0034505,0.088645,0,0.0074108,0.0064931,0,0,0,0.008779,0,0.013978,0,0.0043058,0.087093,0,0.011675,0,0.010038,0.0041525,0,0,0,0,0,0,0,0,0.017092,0,0,0.094858,0,0,0.0044279,0.0036232,0,0.003115,0,0,0.013575,0.0024075,0,0,0.0014759,0,0,0.064874,0.0025862,0.11131,0.1173
0.006561,0.046904,0.033589,0.00096254,0.0046928,0,0,0,0,0,0,0.07775,0.0033366,0.0051811,0.0051714,0.0083469,0,0.081196,0.0034848,0.0031934,0,0,0.0010892,0.010326,0.0084597,0.0075915,0,0.0047718,0,0,0.0015407,0.0010071,0,0,0.037912,0,0,0,0,0.00011631,0,0.0072532,0,0.00050995,0,0,0,0,0.0030482,0,0,0,0,0.0071185,0,0,0.096989,0,0,0.0035128,0.0030883,0,0,0,0,0.0048952,0.0034412,0.00055454,0,0.072403,0,0,0.047299,0.011934,0.10659,0.0092349
0.070191,0.025781,0.035117,0,0,0,0,0.070003,0,0,0.003438,0.0056269,0.0036303,0.0012769,0.077552,0,0.00053045,0.079696,0.085952,0.0014468,0,0,0.008659,0.090147,0.0083582,0.0086742,0.0035066,0.0067513,0,0.0021728,0,0,0,0,0.015957,0,0.10057,0,0.0025891,0.0068899,0.0024458,0.0049017,0.00010043,0.0065109,0.00038903,0,0,0,0,0,0,0,0,0.006124,0,0.0004685,0.090216,0,0,0.0057952,0,0.0050735,0,0,0.0012569,0.0063241,0.0965,0,0,0.12953,0,0,0.013762,0,0.003618,0.11145
0.067663,0.012903,0.031145,0,0.0011,0,0.0017653,0,0,0,0.0022447,0.073962,0.0030663,0.0066852,0.00079312,0.0062196,0,0.0033932,0.0037497,0.0010978,0,0,0.0020764,0.082317,0.0013076,0.006329,0.085727,0.0058091,0,0.012126,0.0012949,0.00057853,0,0,0.022145,0,0.005881,0,0.0044114,0.093433,0,0.10188,0.0014773,0.085092,0,0.0034145,0,0,0,0.0012896,0.0034561,0,0,0,0,0,0.0057876,0.0028302,0,0,0.0065505,0,0.0076799,0,0,0.0071162,0.02112,0,0,0.0087948,0,0,0.074379,0,0.10541,0
0.00031738,0.03272,0.074581,0.0019063,0.0037962,0,0,0.0052914,0,0,0.0082771,0.014665,0.077155,0.08003,0.0055403,0.00012438,0.00068418,0.0083285,0.083732,0.0019203,0,0,0.010142,0.0092994,0.0039356,0.010926,0.0024617,0.089087,0,0.0068205,0.0074833,0.00098802,0.00096812,0,0.0018741,0,0.0088179,0,0.0029344,0.011817,0.011256,0.0066974,0,0.0027091,0.00193,0.00036532,0,0,0,0,0,0,0,0.0027854,0,0,0.014596,0,0,0,0.09323,0,0.004165,0,0,0.0020684,0.092129,0.0032607,0,0,0,0,0,0,0,0.0014952
0.072735,0.039245,0.034475,0,0,0,0,0.0020175,0,0,0.00087482,0.0025934,0.0045458,0.076505,0,0.0015541,0,0.00042068,0.086189,0.077152,0,0,0.082214,0.078025,0.0076102,0.0093047,0.081805,0.005354,0,0.0079652,0.0023722,0,0,0,0.026583,0,0.0062197,0,0.091137,0.091545,0.00043226,0.011998,0,0.01493,0.011093,0,0.00119,0,0.0082572,0,0,0,0,0,0,0,0.0011862,0,0.0033912,0,0.10992,0,0.010009,0,0,0.10845,0.022481,0,0,0.0082069,0,0,0,0,0.013154,0
0.064317,0,0.0099241,0.00017563,0.00091378,0,0.0012246,0.00038467,0,0,0.074342,0.0021315,0.071451,0.0071445,0.0012069,0.00087074,0,0.078985,0,0.00073691,0,0,0,0.0028671,0.079243,0.076006,0.0048615,0.00043049,0,0.081231,0.080614,0,0.00073833,0,0.013699,0,0.086813,0,0.00086019,0,0,0.005265,0,0,0,0.00089065,0,0,0,0,0,0,0,0.0054259,0,0,0,0,0,0,0.0049268,0,0,0,0,0.0075763,0.010728,0,0,0,0,0,0,0,0.0045297,0
0.0046736,0.014723,0.05971,0,0.072278,0,0,0.0042422,0,0,0.0015396,0.0036239,0.078992,0.0058834,0.0012537,0.080563,0.0024745,0.0021333,0.0018617,0.0029374,0,0,0.0026666,0,0.084912,0.079413,0.003261,0.0016105,0,0.089175,0.0029481,0,0,0,0.012945,0,0.090234,0,0.00438,0.088001,0,0,0.0016582,0.0048694,0,0,0,0,0,0,0,0,0,0.0075265,0.0037564,0,0.00786,0.0041963,0,0,0.013089,0.0020482,0.0017494,0,0,0.10628,0.0090629,0,0,0.037117,0,0,0.015461,0.0067922,0.0084213,0.0059961
0.0018647,0.010615,0.063229,0,0,0,0,0.0010629,0,0,0.0059238,0.0028442,0.0034919,0.010593,0.00095696,0.0033357,0.00084028,0.0011401,0,0.084398,0,0,0.0015193,0.094756,0.083857,0.0020273,0.0032506,0.0055069,0,0.0041016,0.0030045,0,0,0,0.031107,0,0.091302,0,0.0012618,0,0,0.0037335,0,0.0016244,0.0027612,0,0,0,0.0049551,0,0,0,0.0027487,0.0028728,0,0.0078322,0.0076034,0,0,0,0.0077917,0,0,0,0,0.0044277,0.00043513,0,0,0,0.00014142,0,0.068473,0,0.0023831,0.0043078
0.0030449,0.020504,0.014273,0,0.071388,0,0,0.075309,0,0,0.005014,0.0011836,0.00040528,0.0012992,0.072122,0.0021338,0,0.076401,0.081978,0.0032769,0,0,0,0.005029,0.00062909,0.0015418,0.010069,0.0023931,0,0.0012027,0.0041961,0,0,0,0.019252,0,0.0053517,0,0.004102,0.0031536,0,0.096246,0,0.0074384,0.00031372,0,0,0,0.0017622,0,0,0,0.0032847,0.0019571,0,0,0.005826,0,0,0.0042052,0.0029709,0,0.0059751,0,0,0,0.0045732,0,0,0,0,0.00031874,0.012079,0,0.0013653,0.0050036
0.0053178,0.089638,0.035369,0,0.073037,0,0,0.0055331,0,0,0.08047,0.076184,0.077786,0.014761,0.075454,0.085697,0,0.081383,0.002219,0.0034626,0.00093958,0,0.077168,0.007904,0.080418,0.087974,0.0064772,0.0060266,0,0.0082623,0.0073538,0,0,0,0.057292,0,0.0019562,0,0.0020854,0.002241,0,0.01484,0,0.00062643,0.0070387,0,0,0,0.0057359,0,0,0,0,0.09744,0,0,0.012822,0,0,0,0.007878,0,0.10083,0,0,0.0016571,0.010142,0,0,0.046687,0,0,0.047379,0,0.0045921,0
0.072212,0.066926,0.048118,0,0.0022523,0,0,0.0012392,0,0.00076085,0.0089176,0.0025314,0.0076309,0,0.080207,0.0035612,0,0.081767,0.0053216,0.0063736,0,0,0.0018935,0.093422,0.081948,0.0031235,0.089816,0.07793,0,0.010299,0.0022436,0,0,0,0.033521,0,0.0016792,0,0.090356,0.0051404,0,0.0066406,0.0050415,0.0016413,0.0041364,0,0,0,0.001311,0,0,0.0014561,0,0.10851,0,0,0.0021856,0,0,0,0.0017734,0,0.0095985,0,0,0.011507,0.019237,0,0,0.025206,0,0,0.0085335,0,0,0
0.0014592,0.026906,0.040688,0,0.069733,0,0,0.0031432,0,0,0.076161,0.010247,0.071147,0,0.081048,0.0010729,0,0.0032298,0.0052727,0.084671,0,0,0.0059216,0.01167,0.0037637,0.003895,0,0.0017174,0,0.0043256,0.003032,0,0,0,0.048449,0,0,0,0.092768,0.0030987,0,0.087667,0.0015066,0.0052897,0.0067588,0,0,0,0,0,0.0022132,0,0,0.0047795,0,0,0.0025869,0,0.00087982,0,0.0052466,0,0.00083771,0,0.0010169,0.0089087,0.0063105,0.0010851,0,0.0043092,0.0016527,0,0,0,0.00491,0
0.063899,0.039803,0.040086,0,0.07101,0,0,0.0039226,0,0,0.079995,0.0013283,0.0014958,0.0033359,0.00253,0,0,0.0019013,0.080783,0.085569,0,0,0.003289,0.0031351,0.089037,0,0.0041976,0,0.00043553,0,0.0011383,0,0,0,0.020647,0.002247,0.082889,0,0.00077644,0.0036252,0,0.0016203,0,0.0037198,0.00058724,0,0,0,0,0,0,0,0,0.0055409,0.0015629,0,0,0.00044082,0,0,0.0029393,0,0.0083399,0,0,0.00033101,0.015857,0,0,0,0,0,0,0,0.11187,0
0.071127,0.038577,0.082764,0,0.077091,0,0,0.072144,0,0,0.014561,0.082016,0.077505,0.0025711,0.0058334,0.086906,0,0.081086,0.0023737,0.089558,0,0,0.085527,0,0.09292,0.086713,0.083954,0.081512,0,0.092834,0.086218,0.00095914,0,0,0.040371,0,0.020375,0,0.093293,0.10929,0,0.0026388,0,0.10051,0.00061795,0,0,0,0,0,0,0,0,0.017662,0,0,0.0019912,0,0,0,0.017394,0,0.10432,0,0,0.014734,0.10409,0,0,0.0019582,0,0.0035088,0.059821,0,0.0057034,0.0034295
0.066019,0.029088,0.013493,0,0.072521,0,0,0.004903,0,0,0.0022036,0.0054999,0.00061412,0.000799,0.074745,0.0093392,0,0.0046144,0.0029736,0.081894,0,0,0.0018468,0.0004554,0.0044818,0.0045608,0.00023947,0,0,0.00431,0,0.0008007,0,0,0.070776,0,0,0,0.0010867,0.094719,0,0,0,0.0087066,0.0020237,0,0,0,0,0.0015449,0,0,0,0.0038731,0,0,0,0,0.0029393,0.0011503,0.010865,0,0.10467,0,0,0.0081724,0.10373,0,0,0.021178,0,0,0.039399,0,0,0.0060958
0.073986,0.039782,0.035849,0,0.0019767,0,0,0.0025344,0,0,0.005984,0.0042858,0,0,0.0024146,0.0027548,0.0011532,0.0040682,0.0019782,0.0044129,0,0,0.083383,0.00078717,0.0038639,0.00050822,0.0015556,0.0075095,0,0.0057584,0,0,0,0,0.020922,0.0025993,0.0030002,0,0.004853,0.092387,0,0,0,0.0046892,0,0,0,0,0,0,0,0,0,0.10137,0,0,0.010266,0,0,0,0.007121,0,0,0,0,0.0033671,0.0058907,0,0,0.0046654,0,0,0,0,0,0
0.0018876,0.022074,0.015145,0,0.068712,0,0,0.0019263,0,0.00043327,0.00081934,0.072441,0.071938,0.0059012,0.00097249,0.0031128,0,0.0039955,0.00025376,0.0011584,0,0,0.0016202,0.0069779,0,0.077672,0.0024489,0.0067603,0,0.0028643,0.0032523,0.00017258,0,0,0.0016762,0,0.0034944,0,0.0044279,0.08504,0,0.087226,0,0,0,0,0,0,0,0.00090644,0,0,0,0.09861,0,0.00053693,0,0.0015632,0,0,0.11418,0,0.096377,0,0,0.0028662,0.011918,0,0,0.18966,0,0,0.028697,0.0057246,0,0.0077148
0.0016929,0.015005,0.015248,0.0012158,0.071349,0,0,0.0038439,0,0.0012486,0.0003962,0,0.0033064,0.075755,0.0018138,0.074732,0,0.0051869,0.00043124,0.00038204,0,0.00020153,0.00069136,0.0032206,0,0,0.0087472,0,0,0.0085762,0.0036302,0.00064977,0,0,0.018533,0,0.0055001,0,0.00027549,0.0060269,0,0.0088282,0,0.0034305,0,0,0,0,0.00020245,0,0.00064012,0,0,0.0044264,0,0,0.0060129,0.0013467,0,0,0.10726,0,0.0013342,0,0,0,0.005764,0,0,0.017974,0,0.0016078,0.011991,0,0,0.0050335
0.00313,0.025583,0.045644,0,0.0040292,0,0,0.0074529,0.0011237,0,0,0.0087382,0.0013335,0.0061619,0.077784,0.0038481,0,0.0020382,0.0022413,0.079454,0,0,0.0059059,0,0.082637,0.00049632,0.0090587,0.0032921,0,0.084259,0.082311,0,0,0,0.028547,0,0.0057927,0,0.092015,0.00021133,0,0.0081129,0,0.0075369,0.0016112,0,0,0,0,0,0,0,0,0.0011123,0,0.0066251,0,0,0,0,0.00085077,0.00049411,0,0,0,0.0088155,0.0049932,0.0010877,0,0,0,0,0.037415,0,0.0032496,0
0.07106,0.032132,0.056127,0,0.0072906,0,0,0.0046548,0,0,0.0022953,0.012152,0.07451,0.0039985,0.078883,0.0015368,0,0.0044012,0.08228,0.081366,0,0,0.0064161,0,0.091901,0.085736,0.0049284,0.090295,0,0.01595,0.0037863,0,0,0.0017139,0.038398,0,0.0024244,0,0.095105,0.0026403,0,0.0046208,0,0.0042532,0.0030983,0,0,0,0,0,0,0,0,0.11199,0,0,0.00046398,0,0,0,0.11229,0,0.002227,0,0,0.0024426,0.0044027,0,0,0.15106,0,0,0.027875,0,0.11247,0.01667
0.011271,0.20988,0.14526,0,0.00075722,0,0,0.087056,0,0,0.0083194,0.09828,0.0033874,0.011238,0.0062194,0.013952,0,0.0051706,0.011064,0.087602,0,0,0.089801,0.0038811,0.0059766,0,0.014462,0.018259,0,0.0092613,0.002246,0,0,0,0.13163,0,0.0096759,0,0.0094228,0.11164,0,0.099947,0,0.012347,0.11407,0,0,0,0,0,0,0,0,0.018189,0,0,0.011221,0,0,0,0.020138,0,0.0087041,0,0,0.13116,0.025733,0,0,0.028936,0,0,0,0,0.0033479,0
0.067384,0.041154,0.017496,0,0.069039,0,0,0,0,0,0.073473,0.00183,0.076703,0.00049982,0.0033961,0,0,0.0055861,0.00036841,0.0024846,0,0,0.082474,0.0086257,0.0043551,0,0.0036353,0.0029954,0,0.0045071,0,0,0,0,0.031436,0,0.0073684,0,0.0051612,0.0063295,0.00030873,0.013554,0,0.092466,0.093942,0,0,0,0,0,0,0,0,0.0020466,0,0,0.0053841,0,0,0,0.10319,0,0,0,0,0,0.0066962,0,0,0.0035791,0,0,0.037528,0,0,0.10995
0.067401,0.030574,0.03274,0,0,0,0,0.0023802,0,0,0.0023248,0.077568,0.0059978,0.0052108,0.077151,0,0,0.0024222,0.0014139,0.0044477,0,0,0.088434,0.0067744,0.0067886,0.078103,0.010669,0.009946,0,0.0011348,0.0024632,0,0,0,0.011677,0,0.0086415,0,0.0056425,0,0.0053796,0.0022775,0,0.014106,0.00070873,0,0,0,0.00076747,0,0,0,0,0,0,0,0.0082968,0,0.0041604,0,0.0082997,0,0.012469,0,0,0.0013372,0.0030718,0.0031792,0,0.069499,0,0,0.054221,0,0,0.0019393
0.0024403,0.030584,0.077987,0,0.073306,0,0,0.071679,0,0,0.08074,0.0076628,0.0021082,0.010819,0.074384,0,0,0.0068898,0.0046692,0.082101,0,0,0.083444,0.0069146,0.088894,0.0779,0.0072042,0.0010206,0,0.0070962,0,0.00079314,0,0,0.024689,0,0.01319,0,0.089545,0.089177,0,0.0015347,0,0.011467,0,0,0,0,0,0,0,0.001889,0,0.0053678,0,0,0,0,0,0,0.015229,0.0089655,0,0,0,0.0029336,0.0041689,0.00081002,0,0,0.00034588,0,0.052706,0,0,0
0.0039169,0.039443,0.048295,0,0.071056,0,0,0.078879,0,0,0.07909,0.0012025,0.0126,0.016147,0.002391,0,0,0.0039234,0.085393,0.082115,0,0,0.0096907,0,0.086649,0,0.0033422,0.0027668,0,0.0080903,0.0012325,0,0,0,0.022192,0,0.011783,0,0,0.0044045,0,0.09603,0,0.0038563,0.0018915,0,0,0,0,0,0,0,0,0.098004,0.0039378,0,0,0,0,0,0.1072,0,0.0099761,0.004044,0,0.0047644,0.10771,0,0,0.071462,0,0,0.0040529,0,0.014442,0.011608
0,0.039263,0.013491,0.0057415,0.0063828,0,0,0.0025883,0,0.00029366,0.005235,0.0029581,0,0.0049472,0.0018135,0.0033715,0,0.0052118,0.0018137,0.080394,0,0,0.079749,0.0082838,0.080814,0.0020126,0.0063783,0.0041027,0,0.0041201,0.0024759,0,0,0,0.022542,0,0.006584,0,0.0037897,0.0030519,0,0.00079818,0,0.0045537,0,0,0,0,0,0.001842,0.00020561,0,0,0.0028537,0,0,0.0033702,0,0,0,0.0013767,0,0.0041933,0,0,0.092068,0.0044069,0,0,0.11216,0,0,0,0,0,0.0013362
0.06716,0.013628,0.023755,0,0.00044619,0.00020887,0.00039376,0.00025614,0,0,0.0039366,0.0012065,0.00044128,0.0061099,0.0012095,0.0019908,0,0.002547,0.0016678,0.0074047,0,0,0.0063206,0.082699,0.0032216,0.082721,0.082014,0.008171,0,0.0048399,0.080577,0,0,0,0.0065796,0,0.0049382,0,0.0066693,0.092517,0,0.0023172,0,0.0011648,0.092741,0,0,0,0,0,0,0,0,0.0088991,0,0,0.0056965,0.0032075,0,0,0,0,0.0035342,0.0015559,0,0.0062678,0.0029617,0.000708,0,0.014018,0,0,0.046735,0.006619,0.0054702,0.098862
0.0017211,0.028936,0.060967,0,0.0034901,0,0,0.0059,0,0.00068366,0.07799,0.074769,0.0047843,0.00083807,0.073391,0.0033651,0,0,0.0037398,0.002375,0,0,0.003569,0.0033298,0.087517,0.0078529,0.0075887,0.0073484,0.00062577,0.083201,0.006141,0,0,0,0.015812,0.00081242,0.0061352,0,0.0018638,0.087762,0.001422,0.013222,0.00091017,0.0077257,0,0,0,0,0.0021536,0,0,0,0,0.0059807,0,0,0.021406,0,0,0,0.01996,0,0.099009,0,0,0.013109,0.10063,0.003986,0,0.013556,0.0013152,0,0.035748,0.00067075,0.0082687,0.0022434
0.071464,0.066272,0.043847,0,0.0035785,0,0,0.076972,0,0,0.083104,0.021347,0.073204,0.08408,0.080635,0.088593,0,0.0072437,0.087408,0.005126,0,0,0.089799,0.10078,0.099193,0.015438,0.0095879,0.097444,0,0.0056626,0.087888,0,0,0,0.13021,0,0.10055,0,0.095813,0.011275,0,0.016377,0,0.0089959,0,0,0,0,0,0.0072441,0,0,0,0.11159,0,0,0.0039696,0,0,0,0.10849,0,0.0052417,0,0,0.1218,0.012782,0,0,0.027791,0,0,0.097017,0.0089208,0.11526,0.1244
0.07959,0.051151,0.029697,0,0.0056449,0,0,0.078367,0,0,0.082568,0.0022681,0.0025235,0.0039718,0.075559,0.078427,0,0.0059441,0.0048841,0.0069336,0,0,0.079733,0.0021771,0.0023699,0,0.078634,0.084788,0,0.0094208,0,0,0,0,0.077792,0,0.012922,0,0.085921,0.0047764,0,0.005449,0,0.0097002,0.0068927,0,0,0,0.0070235,0,0,0,0,0.0051501,0,0,0,0,0,0,0.0027328,0.0030859,0,0,0.0027318,0.018904,0.0076838,0.0012825,0,0.00076173,0,0,0.023066,0,0.10509,0
0.0061393,0.012914,0.012659,0,0.0015109,0,0,0.0022657,0,0,0.080489,0.0080606,0,0.0054931,0,0.078653,0,0.076015,0.086917,0,0,0,0,0.079847,0.0080762,0.0025015,0.0021834,0.011999,0,0.089365,0.084551,0,0,0,0.0063837,0,0,0,0.085618,0.091499,0,0.00099842,0,0.098142,0.0087975,0,0.0019964,0,0,0,0,0,0,0.0015316,0.0022042,0,0.010289,0,0,0.0055571,0.0017693,0,0.0010077,0,0,0.11812,0.00487,0,0,0.065049,0.002206,0,0.0029318,0,0.0029374,0
0.0042668,0.02804,0.023502,0,0.070705,0,0.00025743,0,0,0,0.0756,0.00018587,0.076862,0.0049894,0.0024231,0.0024018,0,0.0080808,0.079825,0.0012962,0,0.00029338,0.0013347,0.081003,0.0038643,0.0035708,0.0053213,0.0023071,0,0.0078843,0.0042199,0,0,0,0.012068,0,0.089064,0,0.003659,0.0036774,0,0.0070498,0,0.0031987,0,0,0,0,0,0.0015737,0,0,0,0.0026049,0.0038102,0,0.0024293,0,0,0,0.00010309,0,0.0010046,0.00088975,0,0.10182,0.0090291,0,0,0.0031958,0,0,0.0059501,0,0.0058794,0.001661
0.0030217,0.017793,0.018036,0.0015312,0.00024855,0,0,0.0021856,0.0006603,0,0.081881,0.086505,0.072926,0.072233,0.00075604,0.0010684,0.00055135,0.0027839,0.00094129,0.0016137,0,0,0.085806,0,0.0044478,0.079841,0.0003424,0.0023631,0,0.006747,0.0034782,0,0,0.00084844,0.0047897,0.0034889,0.00085476,0,0.0025108,0.011716,0,0,0,0,0.0017163,0,0,0.0037669,0,0.00086734,0,0,0,0.0089085,0,0,0.0067406,0,0,0.00073592,0.00052277,0,0.0011792,0,0,0.0084655,0.098762,0,0.00037767,0.072856,0,0.00095878,0.011307,0,0,0
0.0019991,0.0017748,0.044396,0.0017624,0.0015549,0,0,0.0049966,0,0,0.075763,0.0010668,0.0018987,0.0083603,0.075277,0.0038123,0,0,0.0010637,0.0024829,0,0,0.080391,0.0048905,0,0.082585,0.088018,0.0033172,0,0.002951,0.0064423,0,0,0,0.012782,0,0.0090586,0,0.0014847,0.0010897,0,0.0096708,0,0.0021163,0,0,0,0,0,0.0054877,0,0,0,0.0073138,0,0.0042258,0.003213,0,0,0,0.11332,0,0.00068954,0,0.0038924,0.096072,0.0046901,0,0,0.032334,0,0,0.049445,0.0041462,0.0077034,0.014616
0.0050167,0.025189,0.023869,0,0.0049299,0,0,0.075674,0,0,0.0082631,0.0078817,0.0039627,0,0.0023383,0.0061445,0,0.07891,0.0054933,0.0034239,0,0,0.083658,0.0086012,0.0044989,0.0066809,0.080138,0,0,0.00024269,0.0031223,0,0,0,0.017685,0,0.0899,0,0,0.090307,0,0.01059,0,0.0017758,0.093102,0,0,0,0.005481,0.0026102,0,0.0026753,0,0.012485,0,0,0.0047048,0,0,0.0030679,0.0048867,0,0.0040349,0,0,0.003722,0.0011496,0,0,0,0,0,0.0048137,0.0091146,0.0005421,0
0.0005746,0.034432,0.020122,0,0.073061,0,0,0.072984,0,0,0.0035662,0,0.00066658,0.0087333,0.0013425,0.0039291,0,0.082224,0,0,0,0,0.0012081,0.00039759,0.0049702,0.0004643,0.0031696,0.091956,0,0.0027681,0.085099,0,0,0,0.011134,0,0,0,0.088036,0.089101,0,0.00084122,0,0.0022864,0,0,0,0,0,0,0,0,0,0.003949,0,0,0.0028591,0,0,0,0,0,0.00085422,0.00064812,0,0.0053548,0.0071918,0,0.00059985,0,0,0,0.034487,0,0.0018576,0
0.0072996,0.054129,0.041441,0,0.0012838,0,0,0.07222,0,0,0.008493,0.0030799,0.0052143,0.078666,0.075851,0,0,0.010796,0.085666,0.0064528,0,0,0.0072222,0.0019851,0,0,0.0092716,0.004786,0,0.018338,0.002419,0,0,0,0.034,0,0.0094715,0,0.0036568,0.0047212,0,0.009227,0.00049313,0.095445,0.0088557,0,0,0,0,0,0,0,0,0.0017008,0,0,0,0,0,0,0.00018009,0,0.0093868,0.0012521,0,0.010482,0.0077905,0,0,0.0075204,0,0,0,0,0.0075228,0.1125
0.069177,0.023622,0.017359,0,0.0023866,0,0,0.0032756,0,0,0.0008063,0.0069988,0.079228,0.0033032,0.0010763,0.00012908,0,0.077067,0.079277,0.0013725,0,0,0.0067617,0,0.00048097,0.0025438,0.084047,0,0,0,0.084714,0,0.0015084,0,0.021183,0,0,0,0.08939,0.091583,0,0.0047482,0,0.086501,0.0015669,0,0,0,0,0,0,0,0,0.005022,0,0,0.0070049,0,0,0,0.0040826,0,0.00066122,0,0,0.0081661,0.0055834,0,0.0027652,0.028772,0,0,0.030227,0.002258,0.0016225,0.11057
0.072272,0.032573,0.022808,0,0.074092,0,0,0.069638,0,0,0.010071,0.005809,0.00056691,0.076229,0.0042347,0.0030706,0,0.0050432,0.086131,0.0052138,0,0,0.079375,0.082771,0.005326,0,0.0039565,0.00063929,0,0.089804,0.0020378,0,0,0,0.018133,0,0.0034505,0,0.089877,0.096194,0,0.088826,0.002097,0.0024338,0.0053221,0,0,0,0.0011626,0,0,0,0.0020378,0.0082982,0,0,0.0023712,0.0056177,0.0085186,0,0.0022057,0,0.0040907,0,0,0.1061,0.0028913,0.001615,0.00037853,0,0,0,0.046077,0.0057256,0.0038382,0
0.066371,0.074386,0.045357,0,0.00085478,0,0,0.07401,0,0,0.00012937,0.0040955,0.0013684,0.012227,0,0.0072693,0,0.086016,0.0027349,0.079761,0,0,0.083894,0.095869,0.001181,0,0.082573,0.090033,0,0.0062222,0.0075248,0,0,0,0.026963,0,0.10064,0,0.0023922,0.096552,0,0.0058929,0,0.089966,0.0062185,0,0,0,0,0,0,0,0.0012176,0.10158,0,0,0.0020315,0,0.00076747,0,0.0057343,0,0.10477,0.004745,0,0.0047751,0.12082,0,0,0.039558,0,0,0.01659,0.002262,0.0053613,0
0,0.047527,0.02045,0,0.072044,0,0,0.0022609,0,0,0,0.00080178,0.0048947,0.0037769,0.00059855,0.0033032,0,0,0.0053242,0.001034,0,0,0.003356,0.084797,0.0030832,0.0033227,0.0052569,0.0032561,0,0.086157,0.0028177,0,0,0,0.027592,0,0.010371,0,0.0015053,0.0015466,0.0055581,0.0067102,0,0.088133,0.0022288,0,0,0,0.0036081,0,0,0,0,0.0031146,0,0.00064029,0,0,0,0.002636,0.0020355,0,0.0051814,0,0,0.10698,0.0093523,0,0,0.010245,0.00012765,0,0,0,0.11941,0.013861
0.00085254,0.024862,0.0077248,0,0.00080799,0,0,0.00095167,0,0,0.077559,0.0024419,0.0035879,0.075223,0.077633,0.00062197,0,0.0039496,0,0,0,0,0.0040721,0.079775,0.00025738,0.081021,0.0077467,0.0076963,0,0.0038713,0.079364,0,0,0,0.0040904,0,0.00339,0,0.00054991,0.0025272,0,0.08071,0.0034722,0.00065027,0.0039085,0,0,0,0,0,0,0,0,0,0,0,0.00085573,0,0,0,0,0.0015352,0.0020731,0,0,0.00016541,0.096812,0.0022776,0,0.10721,0,0,0,0,0.0015399,0.090976
0.0026628,0.015457,0.052116,0,0.0043113,0,0,0,0.0003029,0,0.080308,0.010515,0.00071408,0.0036513,0.0041244,0.083272,0.00074195,0,0.081495,0.00035028,0,0,0.09114,0.00059934,0,0.0028011,0.0031859,0.0038567,0,0,0.0084549,0,0,0,0.0093378,0,0.0077802,0,0.092026,0.0095609,0,0.0081315,0,0.087591,0.0013816,0,0,0,0,0,0,0.01032,0,0.097289,0,0,0.0036864,0,0,0.0019452,0.00056939,0,0.00024196,0,0,0.0049665,0.10173,0,0,0,0.0015412,0,0.016248,0,0.10713,0
0.069011,0.025422,0.020112,0.0039771,0.0026214,0,0,0.0028081,0,0,0.0024159,0.079773,0.0022445,0.0082153,0.0017914,0.077409,0,0.0040497,0.0014724,0.079601,0,0,0.083315,0.004291,0.0057187,0.077975,0.085057,0.089677,0,0.0018671,0.080329,0,0,0,0.0074161,0,0.0054751,0,0.00026517,0,0,0.003317,0,0.002136,0,0,0,0,0,0,0,0,0,0.096997,0,0,0.00075404,0,0,0,0.0061012,0,0.0029387,0,0,0.0084842,0,0.0021267,0,0.012439,0,0,0.016148,0,0.0046778,0
