0.0096957,0,0.006802,0.0071085,0,0,0.0026531,0.0030903,0,0.0076244,0,0.0099346,0,0,0,0.015386,0.0011167,0,0,0,0.013886,0,0.0045803,0,0,0,0,0,0.010335,0,0,0,0,0,0.021932,0,0.035577,0,0,0,0,0.0081599,0,0.001308,0.0031471,0.0046477,0,0,0,0.026716,0.0010485,0,0,0,0,0.0078937,0.002596,0.0052722,0.0080042,0,0.0075486,0.014526,0.027551,0,0.0054689,0.0015336,0,0,0.00058805,0.0025701,0.008038,0,0.026227,0.0017474,0.006926,0.01073
0,0.041128,0,0,0.0075528,0,0.018253,0.0047236,0.010151,0,0.00067874,0,0,0,0,0.019244,0,0.021998,0,0.044641,0.010872,0.0067862,0,0,0,0.0078251,0.0030055,0.012051,0.01688,0.018844,0,0.019448,0,0.027284,0,0,9.8506e-05,0,0.016372,0.025369,0,0,0,0.017421,0.0043653,0.015848,0,0.018594,0,0.010275,0.012388,0.012451,0.018334,0,0.041897,0,0,0.010894,0,0.025129,0,0,0.046541,0.0067556,0.0020282,0.0040208,0,0,0,0.0072188,0,0,0.31453,0.00067316,0,0
0.006111,0.030877,0.0024464,0.0042306,0.014932,0,0,0.0050497,0.00035852,0.0086849,0.003277,0,0,0.002812,0,0.0074564,0,0.003835,0,0.0016401,0.0019084,0.0053187,0.0026877,0,0.0036656,0.00077144,0.015579,0.012211,0,0.016738,0.0024726,0,0,0.0064429,0.010065,0.0086557,0,0,0.0023666,0,0.0099225,0,0.012233,0,0.0033078,0.010643,0.02246,0.004693,0.012787,0,0,0.0082206,0.011828,0,0.010453,0,0.0024776,0,0.0047308,0.013012,0,0.014738,0,0,0.0082458,0.021823,0,0.002792,0,0.0027059,0,0.0025184,0.0067252,0,0.0038557,0
0,0.094594,0.018913,0,0,0,0.0090777,0,0.00018379,0,0.020147,0.0096194,0,0.016917,0,0,0.014555,0.010766,0,0.014679,0,0.017807,0,0,0.047052,0,0.011674,0,0.0014188,0,0,0.015353,0.02395,0.010189,0,0.024755,0.013478,0,0,0.0139,0,0,0.0093607,0.0018346,0,0,0.035284,0.013681,0,0,0.013303,0,0,0,0.023289,0.0045325,0.0156,0.002166,0,0,0,0.01833,0.015166,0.0033317,0,0.007966,0.015531,0,0.0027302,0.039216,0,0,0,0.0015095,0,0
0.0034556,0.0083259,0.086221,0.0029399,0,0,0,0,0.031124,0.011171,0,0.017466,0.0027226,0,0,0,0,0.0042891,0,0,0,0,0,0.0059834,0,0.026229,0,0,0,0.019155,0,0.0071525,0.00040646,0.0048347,0,0,0.0034583,0.011134,0.019983,0,0.0066194,0,0.03763,0.0057681,0.0081579,0.014583,0,0.01022,0,0.0012445,0.010504,0.0049746,0,0.0031318,0,0,0.010969,0,0.005624,0.01429,0,0,0,0.01404,0.0038847,0.02412,0,0,0,0.015117,0,0,0.043559,0.027624,0,0
0,0.018867,0.002046,0,0,0,0,0.0050217,0.0048488,0.0079595,0.010448,0.0030644,0,0,0.0027224,0.0078475,0,0.0029913,0,0.0071249,0,0.012736,0,0.021769,0,0.01326,0,0,0,0,0.0099004,0,0,0,0.00091003,0,0.015752,0,0,0,0.0012477,0,0.00025383,0,0.0037154,0,0.0087531,0,0.012618,0.016755,0.0063045,0.012113,0.0022115,0.0098642,0,0.0096927,0.0050577,0.00098955,0.014466,0.0051726,0,0,0,0.0013725,0,0,0,0,0.0079563,0,0,0,0.028594,0.0034771,0,0
0,0.017542,0,0.007091,0,0,0,0,0,0.0087624,0.0023711,0,0,0,0,0,0.0028752,0.0049609,0,0,0.0065914,0,0.0018156,0,0.001149,0.0060994,0,0,0.00090218,0,0,0,0,0.00090369,0.0077658,0.0024978,0,0.007389,0,0,0,0.011478,0,0,0,0,0.0025018,0.0025389,0,0.001619,0.0077899,0.0089526,0,0,0,0,0,0.0010394,0,0,0,0,0.0061638,0,0.001414,0.018711,0.013584,0,0,0,0.0082914,0.0089641,0.025635,0.0018404,0.034895,0
0,0.083511,0.092465,0.033207,0,0,0,0,0.020819,0.013066,0,0,0.011155,0.00063769,0,0,0.026378,0,0.0097145,0,0,0.0036156,0,0,0,0,0.046904,0.023756,0,0.0078457,0,0,0,0.0087536,0.017242,0,0.0010687,0.014361,0.027358,0.018058,0.028508,0.010257,0.007134,0,0,0.0058593,0.010369,0.012987,0,0,0.028357,0,0.0010195,0,0.030731,0.028282,0,0.0020304,0.0072149,0,0,0.021999,0,0,0,0,0.0034719,0,0.0046495,0.0219,0,0.0070714,0.0015392,0.030863,0,0.015653
0,0.084441,0,0.015576,0,0,0,0.0083836,0.023967,0,0,0.023726,0.0049186,0.02309,0,0,0.00063669,0.013768,0,0,0,0.0087609,0.018794,0,0,0.032182,0.0024446,0.043691,0,0.0020574,0.0027517,0,0.012691,0,0,0,0,0,0,0,0,0,0.030072,0.022213,0,0.020833,0,0.0036817,0.0024671,0,0,0,0.0097777,0,0,0.022688,0.03235,0.019162,0,0,0,0,0,0,0,0.023586,0,0.010477,0.012286,0,0.0018532,0.027598,0.019331,0,0,0
0,0.044898,0.015161,0,0,0,0,0.040148,0.0060671,0,0.00086362,0,0,0,0.0070324,0.014877,0,0,0.011291,0,0,0.030692,0,0,0.019048,0.0094444,0,0.0043352,0.00049314,0.0097283,0,0,0,0,0,0.0026489,0,0.014798,0.0070546,0,0.0057649,0.0079081,0.001924,0,0,0.021775,0,0.01252,0,0,0.012548,0.022206,0.019522,0.011859,0,0,0.02144,0.034683,0,0.0069989,0,0,0.00079176,0,0.0036521,0.01056,0,0,0,0.013276,0.010264,0,0,0.0079842,0,0
0,0.021085,0.00083989,0.0044325,0.00079565,0,0,0.018163,0,0,0.0063354,0.0010425,0,0.0040443,0,0.0036148,0.0032562,0,0,0,0,0.0056027,0,0.0026274,0.0013497,0,0.00052352,0,0,0.0016365,0.0014061,0,0,0,0,0.0022007,0,0.001881,0.0036592,0.0021913,0.0069407,0,0.0035809,0,0.018543,0.0020448,0,0.0080929,0,0,0,0.011365,0,0.0022307,0.0053558,0.01195,0,0.011015,0,0.0099511,0,0.0036274,0,0.0046933,0,0,0.0046885,0.00044399,0.007071,0.03257,0.0037408,0,0,0,0.0058299,0
0.00059568,0.014459,0,0.0047605,0,0,0.0036793,0,0.00090125,0,0.00043429,0,0,0,0.00057434,0.0065068,0.0041088,0,0,0,0,0,0,0,0,0,0,0.00028803,0,0,0,0,0,0.00277,0,0.0018359,0.0029476,0,0.0096375,0,0.0018694,0,0.010576,0,0,0,0,0.0039802,0.005535,0,0,0,0,0.015157,0,0.001213,0.0081517,0.0088556,0,0,0.0043715,0.005975,0,0.002331,0,0.0043673,0,0,0,0,0.0046725,0,0.0068602,0.0035874,0,0.028769
0,0.0023491,0.043962,0.0033844,0.0071241,0.0021171,0,0.0023029,0.012353,0,0.0090817,0.0037449,0,0,0.0048816,0,0.032842,0.0061062,0,0.020999,0,0.016679,0,0.031502,0.0043481,0,0,0.028952,0,0.0149,0.0021301,0,0.0068983,0.04239,0,0,0.03024,0.021646,0.011837,0,0.011473,0,0.0076712,0.0072286,0.063751,0.0057608,0.0063003,0.0020719,0.012797,0,0.00081143,0.0071611,0,0,0,0.016369,0.0020632,0.0026708,0.0012611,0.0081171,0,0,0,0.017826,0,0,0.0012225,0.013845,0,0,0.0040596,0,0.027356,0.0067962,0,0.009202
0.0022493,0.019463,0,0,0.0078335,0,0.0059812,0,0.012605,0,0.0047928,0.031809,0.00048167,0.0047556,0.0093196,0.0059827,0.0034998,0,0.0055092,0.014662,0,0,0.017348,0.0078353,0,0,0.0026775,0.0094005,0,0,0,0.004468,0.0029196,0.0042014,0,0,0.0010196,0,0.023915,0,0.0062063,0,0.018287,0,0.015512,0,0.0038349,0,0.0040597,0,0.011662,0,0,0.013444,0.012805,0,0,0.017821,0,0.016351,0,0.0033626,0,0,0.011129,0,0,0.0062953,0.0023901,0,0,0.0084958,0.0053362,0.009594,0,0
0,0.015876,0,0.0054276,0,0.005152,0.0078094,5.9236e-05,0,0.0088944,0,0,0,0.0043613,0,0.0081422,0,0.01347,0,0,0.0099155,0.01212,0,0,0,0,0.00023996,0,0,0.0085483,0.0042937,0.0094951,0.0080372,0.0099041,0.013392,0,0,0,0.00062522,0,0,0.0058267,0.0084955,0,0.013967,0,0,0,0,0,0.0019145,0.0020458,0.0060664,0.00043338,0,0.0010652,0.0029091,0.0055016,0,0,0.025884,0,0,0.0028666,0.0072491,0.0066671,0.0069075,0.0087387,0.0033961,0.0091034,0,0.010309,0.042104,0,0.010599,0
0.013454,0.0096316,0.0020844,0,0,0.00013272,0.0021627,0,0.0066953,0.011891,0,0.0098558,0,0.0050379,0,0,0.0010048,0.01322,0,0.0018838,0.0067041,0.010757,0,0,0,0,0.0026289,0,0,0,0,0.00604,0,0.0030278,0,0,0.0017271,0.0045858,0.0027481,0,0,0,0.0083436,0.0042869,0,2.2545e-05,0,0,0.0031586,0,0.0047495,0,0,0,0,0.0071879,0.013406,0,0,0.00085219,0,0,0,0.0027567,0,0,2.0163e-05,0.0068989,0.0043756,0,0.0047632,0.0097516,0.039262,0.0088412,0.0074354,0.0049955
0,0.12385,0.0021901,0.0019539,0.0004762,0,0,0,0.011076,0.012884,0.0016766,0,0.010552,0,0,0.026792,0.017501,0.0084171,0,0.0049589,0.0024635,0,0,0,0.0061651,0,0,0,0.01228,0.0079404,0,0.012728,0,0.00034049,0,0.0079066,0,0,0,0.002472,0.021585,0.0019751,0,0,0.01629,0,0,0,0,0.013967,0,0.0083015,0,0,0,0.011209,0,0.0052175,0.0049751,0.011634,0.0088667,0.015154,0,0.014421,0.0091679,0.012162,0,0.0091493,0.0039887,0,0,0.014353,0.044054,0,0,0
0.00058946,0.0067832,0.0019391,0.0029522,0,0.0050741,0.001427,0.0068779,0.0051765,0,0.0013614,0.0044681,0,0,0,0,0.0049278,0,0,0,0.0018431,0.0013645,0,0,0,0,0,0.0014708,0.00053018,0,0,0,0.0016293,0,0.022724,0.00083401,0,0.0061978,0.0052644,0,0.0044313,0.0077355,0.0011379,0.0020143,0.0020832,0,0.0031457,0.0036367,0.009496,0,0.0025974,0,0.0034355,0.0032476,0,0.00041648,0.0077931,0,0.0012322,0,0.0023831,0,0,0,0.0055575,0.0050253,0.022212,0,0,0.0017031,0,0,0.019343,0.0045054,0,0.0050081
0,0.012688,0.0013055,0.0038652,0.0023271,0.0082293,0.001178,0.004061,0.0025081,0.0018222,0.00092937,0,0.00026298,0.0050275,0.0040702,0,0.0016587,0.00061994,0.0047214,0.00019985,0.001071,0.0033638,0,0.0028574,0,0.0023795,0,0.0054337,0.0034306,0.00070287,0,0.0045003,0.0014496,0.0071728,0,0.00435,0.012867,0,0.0035028,0,0,0.0088171,0.0042594,0,0,0,0.0022097,0,0.0091827,0,0.00097585,0.0019101,0.0033898,0.0039637,0,0,0,0.0064657,0,0.006095,0,0,0,0.0060422,0,0.0019112,0.0053062,0,0,0.0030814,0.001858,0.00070693,0.0093378,0,0.0011272,0.0010511
0.014487,0.074479,0.023288,0,0,0.003183,0.020516,0.0065583,0,0,0,0.0046581,0,0,0.014303,0,0.0027716,0,0.010265,0,0.0038917,0.018074,0.067808,0.017773,0.021457,0.012148,0.018685,0.010418,0,0,0,0.004544,0.020016,0.017569,0,0,0.024904,0.006294,0,0,0,0.0025006,0.021644,0,0,0.0068736,0.035899,0,0.029288,0.0039312,0.012011,0.019695,0,0,0,0.020118,0,0,0,0.019968,0,0,0.00071202,0.0091573,0.012933,0.0022615,0,0.013021,0,0.0085123,0.00549,0.0022768,0.09296,0,0.0046066,0
0,0.071837,0.0417,0.017357,0.042087,0.008721,0,0.0055124,0.0048768,0,0,0,0,0.0062624,0,0,0,0.004502,0,0,0.03392,0.013506,0.00068385,0,0.042684,0,0.0045671,0,0,0.029341,0.016563,0.0059631,0,0.038769,0.11542,0.021238,0,0.035472,0.013165,0,0.02468,0.02791,0,0,0,0,0,0.039697,0,0,0.0075506,0.0076638,0,0,0.021834,0.020592,0,0.017027,0,0.032054,0,0.0081122,0.030597,0.017566,0.0091463,0,0.038515,0,0.013387,0,0,0,0.043182,0,0.022988,0.00015762
0.004731,0.034733,0.14061,0.012856,0,0.025726,0.0098505,0.0075345,0,0,0,0,0.032758,0.0031206,0.0060951,0.0016833,0,0,0,0,0,0.032371,0,0.0057154,0.011625,0,0.037918,0,0,0,0,0.0010546,0,0,0,0,0,0.019182,0.012332,0,0.011268,0,0.0030163,0,0.00098323,0,0,0.0022304,0,0,0,0.006234,0,0,0.022482,0.020655,0,0.011974,0.0072937,0,0.019783,0.052234,0.051729,0.015655,0,0,0.14969,0,0,0,0,0,0,0,0,0
0,0,0.58812,0.015814,0,0,0,0,0.029483,0.010535,0,0,0,0.0095281,0,0.01994,0.031672,0,0.019478,0,0.014795,0,0,0,0,0,0.01074,0.0013431,0.021761,0,0.014143,0.016631,0,0,0,0.0047541,0,0.022526,0,0,0.018901,6.3776e-05,0.051735,0.0046735,0.0012314,0.019713,0,0.027692,0.01525,0.010002,0.0083031,0.0096681,0.0029127,0,0,0.056117,0,0.0098958,0.010117,0.0004021,0.027867,0.024599,0,0,0.016206,0.039265,0,0,0.00017312,0,0.017469,0,0.079929,0,0,0
0.0057406,0,0,0.017309,0,0.0094058,0,0,0,0.0014627,0.014485,0,0,0.015934,0,0,0.0065066,0.0040984,0.00157,0.003481,0,0.013528,0,0,0.00061208,0,0.0031157,0,0,0,0,0.00077282,0.0064141,0.017321,0.011224,0.0056229,0.002073,0.0021863,0,0,0,0,0.0046025,0,0.0063441,0.0018452,0,0.0035916,0.014622,0.0008378,0.0029228,0.0084472,0.011396,0,0.0045996,0,0.0052348,0,0,0.011532,0,0.024545,2.9588e-05,0,0,0.0008415,0.0023943,0.010763,0,0.015039,0,0.010418,0,0,0,0
0,0.016037,0.0029312,0,0,0,0.019611,0.011146,0,0.01792,0.019208,0.013268,0,0,0.0032197,0,0.0052659,0,0,0.014235,0.0079587,0.016349,0,0.018397,0.0059157,0,0,0.0071469,0,0,0.033015,0.016213,0.013591,0,0.021484,0.016909,0,0.01333,0.0075363,0.0022044,0.026869,0.010598,0.015408,0,0,0.0011753,0,0.019218,0,0,0,0.0025183,0.012073,0.034397,0,0.014361,0,0,0,0,0,0,0,0.00016996,0.0048363,0.037102,0.014983,0.013544,0.0091507,0.016219,0.011069,0.0027561,0.037042,0,0,0.021074
0,0.013283,0.0040979,0,0.0048758,0,0.0066772,0.012751,0.0023961,0,0.0013208,0.0187,0,0,0.0033649,0,0.0041712,0.0035785,0,0.010628,0.0023145,0,0,0,0,0,0,0.0052765,0.009531,0.0050945,0,0.0064807,0,0,0,0,0,0,0,0,0.0040217,0.0021152,0.0061825,0,0,0,0.013936,0.012415,0,0.010725,0,0,0,0,0,0,0,0.0014254,0.0010234,0.0076005,0.023619,0,0,0,0,0,0.012096,0,0.0042164,0,0.0045658,0.0050887,0.0096029,0,0,0.011588
0.0058664,0.09746,0.0029459,0.0093663,0,0,0.018787,0.012404,0,0.0097209,0.016912,0,0,0,0.0084255,0,0.0093792,0.013066,0,0.021357,0.00068861,5.7759e-05,0.0033797,0,0,0.0028049,0,0.006274,0,0,0.0012099,0.0015068,0.012546,0.016288,0.015549,0.023006,5.4332e-05,0.018022,0.021308,0,0.0003336,0,0,0.012553,0.018902,0.0051649,0.013672,0.0082499,0.0075171,0.017054,0.0069414,0.013681,0,0.0025172,0.0049442,0,0,0.0079422,0.0068671,0.00083287,0.0056609,0.0063747,0.038756,0.012387,0.0048368,0.018798,0.0012959,0.011401,0,0.015001,0,0,0.0028145,0.0062615,0.01075,0
0,0,0.056992,0,0,0.017911,0.010469,0,0,0,0.0078655,0,0.0219,0.017937,0,0.023095,0,0.0069291,0,0,0.014324,0,0,0,0.01314,0.015152,0,0,0.013439,0,0.012854,0,0.013597,0,0.046769,0.011462,0,0,0,0.0028154,0,0,0,0,0.020431,0.021606,0.027805,0.019145,0,0,0,0.018803,0.025678,0.032421,0,0,0.022931,0,0.024923,0.0079013,0,0,0,0.0058211,0,0.054467,0,0,0.011286,0.0020048,0.020984,0,0.046831,0.046879,0.0099675,0.012439
0.0011737,0.0069451,0,0.014729,0,0,0,0.0059518,0.0015446,0,0,0,0.0027393,0.0064431,0.0047522,0,0,0.0041265,0,0,0,0.0015805,0.0027654,0.0047836,0.0052756,6.4371e-05,0,0.00032164,0.0067082,0,0.0044955,0,0,0,0,0.008348,0,0.0022887,0,0,0,0,0.0034868,0.00018762,0.0063126,0.0036658,0,0.0016071,0,0.010835,0.0040822,0.005286,0.0057808,0.019506,0.0047061,0,0,0,0.013236,0.0044062,0,0.0046898,0,0.0015077,0,0,0,0,0,0.0035702,0.0029128,0,0.0005841,0,0,0.022695
0,0.030716,0.01583,0,0,0,0,0.004055,0,8.3313e-05,0.0013641,0.011514,0.0052827,0.01572,0,0,0,0,0,0.0056913,0,0.0102,0.017712,0,0.0005852,0,0,0,0,0,0,0.0036212,0.0025173,0.010439,0.014508,0,0.00040414,0.0021804,0,0.0033709,0.015887,0,0.0079896,0,0.012417,0.0065764,0,0.0055907,0,0,0.0059574,0.0058486,0,0.016132,0,0,0,0,0.0044537,0.0027708,0,0,0,0,0,0.0050657,0,0,0,0,0.00024666,0,0,0,0,0
0.0057795,0,0.088916,0,0,0,0.007568,0,0.023535,0.01589,0.02236,0.011106,0.0023591,0.014126,0.0080108,0,0,0,0.033301,0,0.0066403,0,0,0.049595,0,0.047176,0.02014,0,0.0047085,0,0,0,0,0,0.020413,0,0.033967,0,0,0.018222,0,0,0.0061315,0,0.024206,0,0,0,0.014125,0,0.016624,0,0.00051391,0,0,0.0052087,0.0031414,0.029503,0.047678,0.0023365,0,0,0.01899,0.019091,0,0.079243,0,0,0.004621,0,0.0022511,0.018084,0,0.025349,0.0035952,0
2.2168e-05,0.0048662,0.075423,0,0.0058913,0.010046,0.0091504,0,0.0073985,0,0,0.019763,0,0,0.016282,0.0051741,0.022879,0.012057,0.0022857,0,0.0089292,0,0.022055,0.025291,0.00569,0.0074615,0,0,0,0,0,0,0,0.023828,0.08416,0,0,0.018331,0,0,0,0.0095146,0,0,0,0.0086819,0.01392,0,0.010721,0,0.0089384,0.015178,0.00095611,0.045319,0.0070698,0,0,0,0.0075102,0,0,0,0,0.011907,0.024382,0,0,0,0.021445,0.0061955,0,0.0072832,0,0,0.017466,0.012491
0.0013426,0,0,0.012204,0.0016513,0,0,0.001724,0.0013304,0.002559,0,0,0,0.00072415,0,0,0.0045727,0,0,0,0.003465,0.0010684,0.001878,0.00086108,0,0,0.0070319,0.0057101,0.0066206,0.0025191,0.00066398,0.0032251,0,0.0039223,0,0,0,0.0022366,0.00096585,0,0.0053991,0,0.009241,0.0018441,0,0,0.0028176,0.011635,0.011633,0.01331,0,0.0034979,0,0,0.0063569,0,0,0.0060638,0.0018932,0.0058453,0.002547,0.0052246,0,0.0056623,0.0025267,0,0,0.0043664,0,0.000865,0.00045343,0.0019294,0.014223,0,0.00047817,0
0.0029726,0,0.065047,0,0,0.017241,0,0,0,0,0,0.068746,0,0.029606,0,0,0,0,0.0097189,0,0,0.0068902,0.053336,0,0.016852,0.014763,0.018534,0,0.018605,0,0.0089117,0.023975,0.030027,0,0.047301,0,0.017217,0,0.015666,0,0.032695,0.001475,0.035714,0,0,0,0.023763,0,0,0,0,0.036589,0,0,0.0078343,0,0,0,0,0,0.011836,0.013878,0,0,0.017712,0.034633,0.0051598,0.00859,0.021036,0,0.031396,0,0.081114,0,0,0
0,0,0,0,0.002398,0.0012666,0,0,0,0,0,0,0.0048304,0.0049184,0,0.0011201,0.0020599,0.0050727,0,0.0029451,0.0024925,0.0045105,0,0.00043286,0,0.00030932,0,0.0038592,0.0067094,0,0,0.0024536,0,0.0058806,0.00055174,0.0036601,0,0.0040529,0.00045416,0,0,0,0,0,0,0.00074348,0,0,0.0050704,0,0.00489,0,0,0.0048947,0.0086428,0,0.0025279,0.0078101,0.0031703,0.00098351,0,0.011478,0,0.002131,0,0,0.0030401,0.0011006,0.0032957,0.0091621,0,0,0,0.0047156,0,0
0.010963,0,0.20777,0,0.0086138,0.044458,0,0,0.0011938,0,0.0092999,0.054098,0.0063899,0,0.042347,0.017768,0.018036,0,0,0,0,0,0.066972,0,0.002969,0.025382,0,0.0055827,0.026362,0,0.029919,0.0054222,0.0095366,0.034348,0,0,0.027731,0.01125,0.0018232,0.091225,0.062844,0.0085877,0.033955,0,0,0.0068855,0.011427,0.034862,0,0.022887,0.011869,0.0063579,0.031704,0,0,0,0.025511,0,0,0,0,0,0.00029306,0.025007,0.041568,0.0095352,0.011657,0.021305,0.003265,0.0053427,0.025367,0.0043946,0,0,0,0.015346
0,0.024835,0,0.0015489,0,0.013065,0.0081982,0,0,0,0.0075278,0.0049861,0,0.058944,0.0011063,0.020872,0.0084249,0,0,0.0041291,0.018789,0,0,0.0027002,0,0.043618,0.018362,0,0.011991,0.0026793,0,0,0.01191,0.033626,0.13103,0,0.016609,0,0,0,0.0044288,0.022896,0,0.0073562,0.010011,0,0.0063547,0,0.019655,0.017015,0,0.0066277,0.033859,0,0.014121,0.055347,0.01175,0,0,5.1928e-05,0.0055541,0.015344,0.0023509,0.026521,0.022162,0.01352,0,0.024209,0.016671,0,0.010018,0,0.13785,0.0056035,0.0075717,0.02252
0,0.0058208,0.0064782,0.0069302,0.0022479,0.011843,0.0060409,0,0.0038292,0.0022439,0.00062131,0.017945,0.0021515,0,0,0,0.010299,0,0.0012134,0.0095902,0.0080655,0.0065723,0.017273,0,0.0034864,0.011327,0,0.0059869,0,0.0025611,0,0.0030911,0,0.0044059,0.0053889,0.0025536,0,0,0.0071954,0,0,0.011067,0,0.014248,0.0013438,0.0052027,0.010944,0,0.01545,0.0029298,0.0083758,0,0.0094466,0.0063676,0,0.0092774,0,0,0,0.010186,0.005069,0.010174,0.002268,0.001352,0.0080505,0.0061724,0.00025419,0.0013442,0,0.0061713,0.0023057,0,0.012901,0,0.0034854,0.0014063
0,0.056012,0.0079199,0.016567,0,0.011462,0,0.00057355,0,0,0.00093893,0.0040613,0.0051201,0,0,0.0093586,0,0,0.0065704,0,0.012721,0.01867,0.025925,0,0,0,0.00040992,0,0.0069008,0.013677,0,0,0,0.023769,0.073833,0.016877,0,0,0.015554,0.022297,0,0.002888,0.013301,0.0075781,0.0049584,0.011874,0,0,0,0.0034604,0.0040469,0,0,0.0024034,0.011599,0.0051497,0.025575,0.00060482,0,0,0,0.013903,0,0,0.025029,0.004979,0,0.0031386,0.0018304,0,0.010443,0,0,0,0,0.014698
0.0083806,0.014543,0.0025683,0,0.013985,0.0073175,0,0,0,0.00024983,0,0,0,0,0.0053137,0,0.00017479,0.0015112,0,0,0.00028099,0,0,0,0.0045469,0.0039716,0,0.010259,0.0049791,0,0,0,0,0,0.0061861,0,0.0045916,0,0,0,0,0,0.0057027,0,0.011029,0,0,0.0077094,0.014712,0.0097935,0,0.0041841,0.0065301,0.00048805,0.006966,0.0023134,0,0,0.0078013,0,0,0.005648,0.024316,0,0.0004145,0.0032237,0,0,0.0031231,0.0097864,0,0.013374,0,0,0,0
0.010114,0,0,0,0,0,0,0.0057483,0,0.006012,0.00046054,0,0,0,0,0.010745,0,0.0024928,0,0,0.00031709,0.0043786,0,0,0,0.014545,0,0.013498,0,0,0,0.019363,0.023735,0,0.80397,0,0,0.012329,0,0,0.0095467,0,0.0086211,0,0,0,0,0.0040521,0,0.025044,0.0053993,0.0071647,0.0047314,0,0.0031707,0.0055713,0,0.0036542,0.0056191,0.029334,0,0,0,0.014886,0.0063146,0,0,0,0,0.00055995,0.004326,0.016111,0,0.0069672,0,0
0,0.023487,0.0086726,0,0.0030883,0.00079011,0.0031243,0,0.004757,0.0024783,0.00021965,0.01787,0,0.0074658,0.014552,0,0,0,0.00020964,0,0,0,0.0084393,0,0.0040571,0.010749,0.0046915,0.0034258,0.00062762,0.0086462,0.0019324,0,0,0.0063337,0,0.013572,0.005747,0.0089973,0,0,0,0.011403,0.0069369,0.0064114,0,0,0.015364,0.001506,0.01648,0.0075961,0.015194,0,0.0086054,0.016216,0,0,0,0.0022478,0.015148,0,0.0077234,0,0.00012877,0,0,0.0055877,0,0,0.0021937,0,0.00047884,0.007324,0,0,0,0.005859
0,0.03312,0.030306,0,0,0.00018992,0.0036282,0,0,0,0.0010007,0,0.0044347,0.00074134,0.013709,0,0.016128,0.010324,0,0.0018534,0,0.0046525,0.014976,0.0037973,0.0040891,0,0,0.0080686,0.0049165,0,0.00075458,0,0.00055245,0.0053356,0.012548,0.0090249,0.035589,0.00069536,0,0,0,0,0,0,0,0.0058756,0,0,0,0,0,0.0029868,0.013156,0.035189,0.0022348,0.0053542,0,0.003706,0.0097665,0.016243,0.0033722,0.010961,0.0064841,0.01105,0.0034144,0.0068509,0.0081623,0,0.0035936,0,0.0043343,0.0016399,0,0.015258,0,0.0073753
0.01425,0.052349,0.013403,0.0054614,0.007047,0.0017303,0,0,0,0,0,0.010359,0,0.017591,0.010965,0,0.010225,0,0.0066697,0.0083179,0,0.0012548,0,0,0,0,0.0085787,0,0.0040391,0,0.0026195,0.0095807,0.014993,0.0089909,0,0,0.003472,0,0,0.015427,0,0,0.018595,0.0031054,0.0043772,0.00088672,0.0042651,0.023774,0,0,0,0.00928,0,0.0077267,0.011471,0,0.0020511,0,0.010141,0,0,0.014844,0,0,0,0,0.0035138,0.0027603,0,0,0,0,0,0.012571,0,0
0,0.0068227,0.0089099,0.0045217,0.0053144,0.0048484,0.0058163,0,0.00038309,0,0,0.00079152,0,0.0069251,0.0092286,0,0.00339,0.0016888,0.00028556,0,0,0.003925,0.0025354,0,0,0.0027429,0,0.0050632,0.0075741,0.0080687,0.00041753,0.0090093,0,0.00088902,0.0074627,0.0095289,0,0.0038597,0.011926,0,0.0015129,0,0.0016177,0,0.016372,0.0071097,0.00088783,0,0.0044777,0,0.0051008,0.0010271,0.0038982,0,0,0,0.0014764,0.0015951,0.0031648,0,0.0039434,0.0080559,0.00077332,0,0.0013332,0.01018,0.00014644,0.0079318,0,0.0050591,0.0017064,0.0038069,0.023999,0.0048713,0.0039797,0.0063001
0.0090215,0.043093,0.11404,0.035632,0,0.043788,0,0,0,0.00036299,0,0,0.016026,0,0.01155,0.011278,0,0.0071329,0.011323,0,0.0042271,0.019707,0,0.0092666,0.037913,0,0,0,0.015414,0,0.0043249,0.041888,0,0.058906,0.025954,0.024922,0,0,0,0,0,0.0021244,0,0,0,0,0,0.0069329,0,0,0.033462,0,0,0.026519,0.01977,0,0.0003386,0.0081696,0.052065,0.0088034,0,0.013693,0.0082039,0.024596,0.040778,0,0,0.024161,0.016221,0.016822,0,0.032903,0.077981,0,0.010663,0
0,0.071728,0,0,0,0.026787,0.010557,0,0,0,0,0.020774,0.010074,0.0040971,0,0.00094141,0,0,0.0091401,0,0,0.0027294,0.001478,0,0.011252,0.0559,0.011864,0,0,0,0,0.015595,0.015039,0.039083,0.017289,0.022074,0.007727,0.011654,0,0.019366,0.030868,0,0.018109,0.0084486,0,0.0010968,0,0.0066882,0,0,0.0040553,0,0.024884,0,0,0,0,0,0.0078748,0.010941,0,0.02708,0.010527,0,0,0.026433,0.05602,0,0,0,0.011695,0,0.038196,0,0.014818,0.022799
0,0.062225,0,0.014679,0.0062431,0.0049301,0.0026497,0,0,0,0,0,0,0,0.0010182,0,0.0011491,0,0.0025853,0,0.0049143,0,0.0069423,0,0.0043049,0.012088,0,7.5675e-05,0,0,0.017516,0,0,0.0047745,0.021397,0.0026906,0,0,0.015519,0.00014872,0.0076528,0.0011287,0,0,0.001994,0,0.0072379,0,0,0,0,0,0,0,0.01136,0.0019397,0,0.0017059,0,0,0,0.0066874,0.012226,0,0,0.019992,0,0.0042047,0,0.010113,0,0,0,0,0,0
