0,0,0,0,0,0.0036076,0.00053179,0,0,0,0.00010135,0,0,0,0,0,0,0.00054348,0,0,0,0,0.12007,0,0,0,0,0,0,0,0,0.13301,0.00021071,0,0,0.001045,0.041082,0
0,0.092156,0,0.0018306,0.0036245,0.00032211,0.00061784,0.00069489,0.00057699,0.0067395,0,0,0,0,0.0013478,0,0,0,0,0.0017641,0.00039726,0,0,0.0015329,0.00028939,0,0,0.00027662,0.0044456,0,0.0044363,0.12479,0.0095812,0,0,0.023669,0.037145,0.0082784
0,0,0,0.00032135,0,0,0,0,0.00065836,0.003174,0,0,0,0,0.00055174,0.002303,0.00043748,0,0.00020449,0,0.00035969,0.0010599,0,0.0017497,0,0.00040326,0,0,0,0.0022782,0.0014162,0.12996,0.00034286,0,0,0.0048186,0.036801,0.0013735
0,0,0,0.002725,0,0.00069377,0,0.00014715,0.00018219,0,0,0,0,0,0,0.0004435,0,0,0,0.00022148,0,0,0,0.00098926,0,0,0.0023264,0,0,0,0,0.12549,0,0,0,0.0028815,0.032927,0
0.0014217,0,0.00052342,0.0022465,0.0022368,0,0.00017227,0,0.00057432,0,0.00049685,0,0.0004252,0.00021071,0.00037208,0,0,0.0002043,0,0,0,0.001054,0.00050516,0.0024024,0,0.00076554,0,0.00030182,0.0010134,0.00052061,0,0,0.00083588,0.0010053,0,0,0,0.014578
0.001835,0.091066,0,0.0037166,0.001681,0.00018874,0.00072512,0.00026639,0.0023596,0,0,0,0,0,0.0056011,0,0,0,0.0045565,0.00061298,0,0,0,0.0057892,0,0.0011923,0.0027433,0,0.0044753,0.0021439,0,0.032245,0.0094601,0.0054077,0,0.023061,0,0.004615
0.0032479,0,0,0.0021121,0.0011413,0,0,0,0.0014469,0,0,0.00039114,0.0019171,0,0,0.002753,0,0.0002057,0.00017034,0.00014719,0,0.00084039,0,0.00053421,0.003186,0.00098749,0.00096578,0,0.00043137,0.0065897,0,0,0,0,0,0.0015922,0,0.013536
0.0021592,0.0010408,0.00016512,0.0018826,0.00084422,0.0036406,0.00048199,0,0.00068501,0,0,0.00025,0.00022976,0,0,0.002756,0.00025901,0,0.00036744,0,0.0017077,0.11892,0,0.00095793,0.00011633,0.00053985,0,0,0.00014865,0.0010823,0,0.00027848,0,0.00055361,0,0,0,0.011986
0.001964,0,0,0.0019026,0.0010788,0,0.00036808,0.00040585,0.00074656,0,0.00071516,0,0,0,0,0.012796,0,0,0,0.0010139,0,0.001893,0.001166,0.00080954,0.0019294,0.0019986,0,0.00064852,0,0.0021037,0,0.0014682,0.00062691,0,0,0,0,0.013097
0.0012725,0.001657,0,0.0020977,0.099833,0,0,0.001174,0,0.0046309,0,0,0,0,0.0012194,0.0014836,0,0,0.005076,0.0018137,0.00032846,0,0,0.0019588,0.00032378,0,0.0027365,0,0.0061913,0.0042506,0.0022161,0,0,0.0024197,0,0,0.0013604,0.014173
0.0061047,0.00064023,0,0.0013657,0.0033397,0,0,0.000319,0.0029051,0,0,0.00032653,0.00092483,0,0,0.0043967,0.0015012,0,0.00094737,0.0023729,0,0.0017765,0.0017257,0.00075355,0.00058154,0.0012153,0.00072598,0,0.0028129,0.010493,0.001306,0,0,0.0057225,0,0.0081984,0.0092627,0.0021138
0.0013605,0,0,0,0,0.0051711,0,0,0.0012186,0.0011706,0,0.00033634,0.0018688,0,0,0.027113,0.00015269,0.0011347,0.00053849,0,0.0015066,0.11939,0,0,0.00038359,0.0032059,0,0.00016307,0,0.0040027,0.0019894,0.0022685,0,0.00016539,0,0.0035742,0,0.0060229
0.0018944,0,0,0,0,0.0043205,0,0,0.0019643,0,0,0,0,0.00045305,0,0,0,0.00059436,0.0017549,0,0.0001987,0.11926,0,0,0.00011475,0,0,0,0.00051884,0.0054306,0,0.0010946,0,0.00041545,0,0.0029039,0,0.015056
0.0034614,0.00017003,0.00099909,0,0.0011493,0.00024253,0,0,0,0,0.00018851,0,0,0.00080725,0,0.028993,0.00030082,0.00089647,0,0.00066607,0,0.0018766,0,0,0,0.0013341,0,0.0008118,0.0011822,0.010702,0,0,0,0,0,0,0.019326,0
0.0052879,0,0,0,0.00066496,0,0,0,0,0,0.00033294,0.00022476,0.00079137,0,0,0,0,0.00054837,0,0,0.00028435,0.0011519,0.0002102,0,0,0,0,0.00014932,0,0.010924,0,0,0,0,0,0,0.021855,0
0.0053907,0,0.00071554,0.0022124,0,0,0,0.0012275,0.00019262,0,0,0.0011868,0.00065194,0,0,0.0072228,0.00013973,0,0,0,0.00023417,0.0022209,0.00068111,0.0015536,0.0017747,0.0020062,0.0035698,0,0.00023,0.0086982,0,0,0,0,0,0.0040475,0.023857,0
0.0010361,0.00021571,0.00016029,0.00016103,0.00049153,0.00019775,0,0.0001828,0.0008724,0,0,0,0,0.00057462,0,0.00011651,0,0,0,0,0,0,0.00016814,0,0.00039824,0.000826,0,0.0019922,0,0.00037498,0,0,0,0.0027283,0,0,0.00054914,0
0.00033302,0,0.0004679,0.00097781,0,0,0,0,0.00065074,0,0,0,0,0.0016025,0,0.0012766,0.0010618,0,0,0.00044041,0.0017563,0,0.00091145,0,0.0011064,0,0,0.00058756,0,0.0018863,0,0.00039576,0.0017955,0.0003289,0,0.0093299,0.0027916,0
0,0,0.00032545,0,0.00029901,0.00024867,0,0.00039372,0.00082882,0,0,0,0,0.00033596,0,0.00061818,0.00040461,0,0,0.00079021,0,0,0,0,0.0003156,0.0004611,0,0.00060243,0.00024347,0,0,0,0,0.0010562,0,0.0033346,0.00017847,0
0.0015887,0,0,0,0.098257,0.00010418,0,0,0.00077431,0,0.00028456,0,0,0.00035501,0.00028912,0.00072216,0,0,0,0,0,0.00049446,0,0,0,0.00011045,0,0.001658,0.001614,0.0042839,0,0,0,0.0026166,0,0,0.0028208,0.0051264
0.0012673,0,0,0.00033155,0.0017716,0,0,0.00021871,0.00063728,0,0.00032673,0,0,0,0.00014611,0.0052445,0,0,0,0.00064291,0,0,0.00093033,0.0013842,0,0,0,0.0010712,0.00084367,0.0050544,0,0,0,0.0026645,0,0.001338,0.0035029,0.0090566
0.0023464,0,0,0,0.0010021,0.0037841,0,0,0.00044644,0.0053421,0.00063297,0,0.00058864,0,0.00060348,0,0,0,0,0.00029128,0,0.11754,0,0.0014178,0,0,0,0.00025811,0.00047586,0.007785,0.00091046,0.00029114,0,0,0,0.0063555,0,0.012481
0.0019229,0.00026758,0,0.0012116,0.0011819,0,0,0.000187,0.0011795,0,0,0,0,0.00030768,0.00091734,0.012284,0,0,0,0.00098293,0,0.0011055,0,0.0005947,0,0.0018564,0,0.0037861,0.00037655,0.0043703,0,0,0,0.001876,0,0,0.0026019,0.0027639
0.0014593,0,0,0.00017913,0.0014313,0.00043356,0,0.00029331,0.00047213,0,0.00051084,0,0.00031312,0,0.00089758,0.01552,0,0,0,0.00060553,0,0.0024462,0.0013068,0.005825,0.00070834,0.00015863,0,0.00055193,0.00014197,0.0046583,0,0,0.00052913,0.00078356,0,0.0013668,0.0012662,0.010567
0.0063795,0,0.00023609,0,0.0014916,0.0003961,0,0,0.0001475,0,0,0,0,0,0,0.0028496,0,0,0,0,0,0,0,0.0025826,0,0,0,0.00053784,0.00069672,0.008486,0.00077402,0,0.00032746,0.00081977,0,0,0.0062191,0.034696
0.00066057,0,0,0.00036714,0.00235,0.00033893,0,0,0.0020394,0,0.00021467,0,0,0.00094421,0,0.0014065,0.00024071,0,0,0.00010085,0.001134,0.0003646,0,0.0026976,0,0,0,0.00066637,0,0.0053715,0,0,0.0017646,0.0018343,0,0.005575,0.0018859,0
0.00046035,0.090749,0.00074817,0,0.00062887,0,0.0016106,0.00048131,0,0,0,0,0,0,0.00083711,0.0059242,0,0.0011328,0.0013985,0.00091492,0.0015776,0,0,0,0.00093335,0.00080115,0.00032898,0,0.0018682,0,0,0.00050941,0.010874,0.0019023,0,0.025605,0.0016033,0.0025792
0,0,0.0004,0,0,0.00034926,0,0.0010393,0,0,0,0.00020977,0.00029001,0,0.00023887,0,0,0,0.0015808,0.00085373,0.0017129,0,0.00083097,0.00048863,0.00015327,0.11345,0.00046028,0,0,0,0,0.00015108,0,0,0,0,0.00047589,0.0041784
0,0.00034613,0.00046075,0.00022522,0.00023574,0.00072268,0.00044083,0.00038807,0,0,0,0.00062466,0,0,0,0.0061031,0,0.00018796,0.00035608,0.0017095,0.00019901,0,0.00026765,0.0012371,0.00010152,0.00075623,0,0,0.00011905,0.0025981,0.0016173,0.00041818,0,0,0,0.0012432,0.0021729,0.00068876
0.0015489,0,0,0,0.00023425,0.00036806,0,0.00019701,0.00046147,0.0007064,0.00045912,0.00047396,0.0035397,0.00039623,0,0.0025563,0.00041859,0,0.0014491,0.00087454,0,0.00078048,0.00055093,0.00091101,0.00036033,0,0.0021383,0.00066094,0.00082025,0.0069744,0,0,0,0.00070303,0,0.0022088,0.0017134,0
0.0022246,0.0005196,0,0.0016622,0.00074396,0.00027569,0,0.00027618,0.00062241,0,0,0.0005498,0.0043734,0,0,0.0025192,0,0,0.0055169,0,0.0001293,0,0,0.0031507,0.00082995,0.00061785,0.0025985,0,0.0027464,0.0093907,0.0014496,0,0,0.0045836,0,0.00097698,0.00069811,0.010347
0.0030867,0.00075271,0.00012025,0.00085398,0.00078658,0,0.00018225,0,0,0.00086382,0.0001891,0.0023911,0.0034235,0.00048865,0.0010747,0.017212,0.00030983,0,0.0010343,0,0.0030611,0,0,0.0019208,0,0,0,0,0.0022513,0.0079198,0,0,0,0.00099044,0,0,0.0032305,0
0.0018275,0.0019593,0,0.0018277,0.0032075,0.00057928,0.00027205,0.00075451,0,0.0044882,0,0,0.0038998,0,0.0015413,0.033274,0.00094103,0.00026134,0,0.0016506,0.0030987,0,0,0.0012215,0.0011384,0.0033834,0,0,0.0050033,0.011665,0.0029816,0,0,0.0035144,0,0,0.0046683,0.0052819
0,0,0,0.00039404,0.00041395,0,0,0.0013978,0,0.00090557,0,0.00039497,0,0.00023339,0,0.019139,0.00067842,0,0.00046269,0.00054634,0,0.0023173,0.0011651,0.00033513,0.0027978,0.0022523,0.0014481,0,0,0.0010176,0,0,0,0.0014114,0,0.0014914,0,0.0039259
0.08316,0,0,0.00053171,0,0,0,0,0,0,0,0,0.1051,0.00061981,0,0.00018107,0.00054852,0.00016954,0.00065205,0,0,0,0,0,0,0,0,0,0.00022359,0,0,0.0061665,0.0011194,0.00063163,0.024457,0.00013217,0,0
0,0,0,0,0.0016205,0.0008077,0,0,0,0,0,0.00089043,0,0.0003384,0.00041371,0.01659,0.00032478,0,0,0.000531,0,0.0013024,0.00015404,0.10663,0.00092164,0.0014852,0,0,0,0.00020479,0.00065383,0,0.00010072,0.00047343,0,0,0,0.002029
0.00028339,0,0,0.00015133,0.0010855,0.0042383,0,0,0.00024686,0.00069661,0,0,0.00029315,0.00056719,0,0.0091409,0,0.00012668,0,0.00036564,0,0.11848,0,0.0014635,0.00034502,0,0,0.00082465,0.0029074,0.00096604,0,0,0.00015532,0.001866,0,0,0,0
0.0020988,0.00013942,0,0,0.00032609,0.0008727,0.00043808,0,0.0013894,0.00015433,0,0,0,0,0.0047918,0.016467,0,0.0002729,0,0.000808,0,0.0034396,0,0.0014171,0.0016384,0.00080037,0.00026736,0,0.00052472,0.00075451,0.00085991,0.029994,0,0.0043384,0,0,0,0
0.0017407,0,0,0.00019739,0.0022217,0.00064436,0,0,0,0.0028738,0,0,0,0,0.00091846,0.026801,0.00099448,0.00025665,0,0.0021408,0,0,0,0.0011143,0.0005297,0.0095895,0.00043706,0.00075181,0.00064978,0.00090687,0.0021904,0.0056923,0,0,0,0.00062525,0,0.0075604
0,0,0,0.00071407,0,0.00034593,0,0.00012102,0,0,0,0.0003507,0.0036071,0.00053841,0.00068923,0.020318,0.00023742,0.00045696,0,0.0018675,0,0,0.00016633,0.00032824,0,0.011288,0.0022933,0,0,0,0.00013858,0.0022917,0,0.00018807,0,0,0,0
0.0048404,0,0,0,0,0,0,0,0.00045396,0,0,0,0.00036116,0.0011807,0,0.013847,0,0,0,0,0,0,0,0,0,0.0087739,0.0007951,0,0.0007942,0.0046604,0,0,0,0.0024794,0,0.0019168,0,0.0053903
0.00021363,0,0,0.00054191,0,0.00068209,0,0,0,0.0012743,0,0,0.00090892,0.00054227,0.00037067,0.042788,0,0.0010986,0.00032213,0.0012694,0,0,0.00034027,0.00063582,0,0.010632,0,0.00033577,0.00061511,0.0032949,0,0,0,0,0,0.006266,0,0.0012448
0.083795,0,0,0,0,0.00020799,0.0003545,0,0.0011885,0,0.00015804,0,0,0,0,0,0,0,0,0,0.00018077,0,0,0,0,0,0,0,0,0,0,0.0049743,0,0.011812,0.024,0,0.00098863,0
0,0,0,0,0,0.0031349,0,0,0,0,0,0,0.00061633,0,0,0,0.0006567,0.00025262,0,0,0,0,0.1203,0,0,0,0,0.00016305,0.00040564,0.0035822,0,0.00032964,0,0,0.0062067,0.0011309,0,0
0.00015909,0.0007023,0,0.00061734,0,0.00026917,0,0,0,0,0.00015892,0,0,0.00032934,0,0.0018669,0.00062732,0,0,0.0006457,0,0.001029,0,0.00035316,0,0,0.0020517,0.0003541,0.0004161,0.0044735,0,0.0035194,0,0,0,0.00097964,0,0.0016325
0,0,0,0,0,0.00366,0,0,0,0,0.00036732,0,0,0.00082386,0,0,0,0,0,0.0016005,0,0,0.12054,0,0.00047641,0,0,0.00040019,0.001246,0.0028237,0,0,0,0,0.0013211,0.015006,0,0
0.0012473,0,0,0.0006354,0,0,0,0.00013786,0,0,0,0.0005377,0.00046141,0,0,0.0011691,0,0,0.001048,0.0014295,0,0,0.00032626,0,0.0017661,0,0,0,0.00096902,0.0063653,0,0,0,0,0,0.016824,0,0
0,0,0,0.0019005,0,0.00060872,0,0.00019527,0,0,0.00037379,0.0015982,0.0011927,0.0012912,0,0.012193,0.0007662,0,0,0.0046719,0,0,0.00094483,0.00091354,0.00026483,0,0,0.00018359,0.0011072,0.0086895,0,0,0,0,0.0074645,0.015538,0,0
0,0,0.0006453,0.00013556,0,0.00034536,0,0,0,0,0.00013393,0,0,0.00058031,0,0.030056,0,0,0,0.0022082,0,0.0009075,0.00059902,0.00031825,0,0.00097793,0,0.00111,0.0018502,0.0026336,0,0,0,0.00027572,0.0062398,0.013076,0,0
0.0028518,0,0.00049533,0,0,0,0,0.0001894,0.00019743,0,0.00090687,0,0.0018284,0.0015953,0,0,0,0,0,0.00098754,0,0,0.00070421,0,0,0.00016031,0,0,0.00015551,0.01144,0,0,0,0,0,0.020851,0,0
0,0,0,0.00011478,0.00019539,0,0,0,0,0,0,0.00034401,0.10649,0.00014451,0,0.00043131,0,0,0,0,0.00019735,0,0,0.00010209,0,0,0,0,0,0,0,0.0010289,0.0006402,0.0026713,0.0052152,0,0,0
0.0051806,0,0,0,0.097183,0.00057769,0,0,0.0011914,0.0070372,0,0,0.00075782,0,0,0.025685,0.0014204,0,0,0,0.0019786,0,0.00024005,0,0.00029435,0.0026289,0,0.00032121,0,0.0036462,0.0015021,0,0,0.0031325,0,0.0028666,0.0083578,0.0033815
0.0057356,0,0,0,0.0021901,0.0039213,0,0,0.0011474,0.0063176,0,0,0.00061567,0,0,0,0.00075331,0,0,0.00022662,0,0.11632,0.00045257,0.10599,0,0,0,0.00058314,0,0.0030531,0.0029155,0,0,0.0042073,0,0.0031741,0.0075291,0.0060855
0,0,0.00019347,0,0,0.00058124,0,0,0,0,0,0,0.0034555,0,0.00011724,0.00036381,0,0,0,0.00016863,0,0.00080872,0.00073143,0.00072969,0,0,0,0,0.0043059,0.001598,0,0.0038019,0,0.00087621,0.0035837,0,0,0.0016226
0,0,0,0.00185,0.00063001,0,0.0013588,0,0,0,0,0,0,0,0,0.040081,0,0.00036276,0,0.0017851,0,0,0,0,0,0.0051902,0,0,0.0016512,0,0,0.012194,0.0008482,0,0,0,0.0077294,0.0065289
0.001134,0.00014121,0,0.00017823,0.00010639,0,0.00080717,0,0.00199,0,0,0,0,0,0.0053493,0,0.00034401,0,0,0,0.00020469,0,0,0,0.00011408,0,0,0.00020203,0.00063115,0.002383,0,0.029685,0,0.016497,0,0,0,0
0.0011296,0.00031837,0,0,0.00038732,0.00035143,0.00087828,0.00012983,0.00021629,0,0.00023209,0,0,0,0.0053483,0.0051872,0.00072431,0,0,0.00010622,0,0.0022527,0,0.00095009,0,0.000371,0.00051232,0,0.0014003,0.0016255,0,0.029882,0,0.0039302,0,0,0,0
0.0011512,0,0,0,0,0.00066807,0.0006911,0.0002246,0,0,0.00052276,0,0,0,0.0042285,0.0083191,0.00059878,0,0,0,0,0.0029614,0.00042532,0.00078491,0.00019963,0.0012068,0.00066995,0,0,0.00020969,0,0.030841,0,0.0033546,0,0,0,0
0.084253,0.00022693,0.00017367,0,0.0013004,0,0.00015651,0,0,0,0,0.00026079,0,0,0.0048207,0,0.00060061,0.0002564,0.0010025,0,0,0,0.00062386,0.10633,0.00051244,0,0,0.00017958,0,0,0,0.034869,0,0.0034672,0.0021744,0,0,0
0.084179,0.090598,0,0,0,0,0.001106,0,0,0.00022618,0,0,0,0,0.0048295,0,0.00031181,0.00023511,0,0,0,0,0,0.00024141,0,0,0,0,0,0,0,0.034756,0.009441,0.0037439,0.002896,0.023065,0,0
0.0014347,0,0,0.00012095,0,0.00025578,0.00020596,0,0.00028861,0,0,0,0,0,0.0037713,0.0027105,0.00040694,0,0.00075603,0.00023053,0.0015886,0.00039683,0,0,0,0.0037993,0,0,0,0.00052222,0,0.031966,0,0.0021872,0,0,0,0
0.00094486,0.0010728,0.00036125,0,0.00015413,0,0.00018445,0.00059666,0.00040248,0.00016257,0,0.00081824,0.00016245,0,0,0.02311,0,0,0.00054553,0.00025468,0.0011171,0.0013645,0,0,0.00070344,0.00051418,0.00011251,0,0,0.00024853,0,0.00066363,0,0,0,0,0.00053891,0.0064441
0,0.0020983,0,0.00064656,0.002054,0,0,0,0.0010687,0,0,0,0,0,0.0006668,0.046794,0.0013076,0,0.0010925,0.0046354,0,0.0012748,0,0.00029759,0.00036288,0.0014246,0,0.0022242,0.002889,0.00063611,0.0016276,0,0,0,0.008364,0,0,0
0.0012174,0.0011861,0,0.00025434,0,0,0.00040262,0,0,0,0,0,0.00036229,0,0,0.010559,0,0,0,0.00026858,0.0038694,0.0013151,0,0,0.00025845,0.0059475,0,0,0.00039973,0,0,0.0053925,0,0,0,0.00064726,0.001813,0.0088722
0,0,0.0003996,0.00056196,0,0.00015794,0,0,0.0010094,0,0.00011881,0.00018768,0.00025752,0.00079616,0,0.00050957,0.0011007,0,0,0.00038405,0.0019265,0,0.00035245,0,0.00061934,0.00037775,0.00030846,0.00023444,0,0.0028759,0,0,0.0027421,0.00078028,0,0.0075243,0,0
0,0.00012205,0,0.00092837,0,0,0,0.0010285,0,0,0.0001755,0.00091368,0.00088132,0.00060455,0.00051615,0.01387,0,0,0,0,0.002267,0.0043228,0,0.00093296,0.0011028,0.0033589,0.00049871,0.00026635,0.0011135,0.00016626,0.00049804,0.00015494,0,0.0014688,0,0.00089302,0,0.0058545
0.083344,0,0.0003329,0,0,0.0010072,0,0.00010294,0,0,0,0.00017962,0,0.00020732,0,0.0079414,0.00061528,0,0.0015382,0.00040299,0,0,0.00060362,0,0.0011921,0.001126,0,0,0,0,0,0.0071149,0,0,0.024957,0,0,0
0.0010148,0.00038008,0,0.00034674,0,0.00087452,0,0.00032572,0.00042943,0,0,0.00052613,0,0,0.0010065,0.010067,0,0,0.0070014,0,0,0,0.00045342,0.00098234,0.0025774,0.0020705,0.0035426,0,0.0041869,0.006443,0,0.0030402,0,0,0,0.0011219,0,0.0014757
0.00023521,0,0.00046041,0.00023644,0.00019887,0.00057384,0.00074123,0,0,0,0,0,0,0.00016415,0,0.0054163,0,0.004013,0.12332,0.00034645,0,0.0003753,0.0019956,0,0,0.00043995,0,0.00026084,0.00049796,0,0,0,0,0,0,0.0012753,0.00020598,0
0.0020809,0.0011183,0,0,0,0,0,0.00059158,0.00054363,0,0,0,0,0.00052226,0,0.0072378,0,0.00037701,0.0011182,0.0017671,0,0.00028221,0.001465,0,0.0016955,0.0011174,0,0.0019531,0,0.0009794,0,0.0014533,0.0005736,0.00073114,0,0.0023299,0,0
0,0,0,0.00027085,0,0.00011166,0,0.00074259,0.0002383,0,0,0.000793,0.00022217,0,0.00073332,0.01701,0,0,0.0051037,0,0,0,0,0.0038415,0.00023051,0.00041057,0.0030367,0,0.0021709,0,0,0,0,0.0011887,0.00056973,0.00033752,0,0.0033665
0,0.0001428,0,0.00023149,0,0.00029199,0,0.00057398,0.000132,0,0,0.00037447,0.10568,0,0.00035082,0.014984,0,0,0,0.00021749,0,0,0,0,0.0010196,0,0.00010159,0,0,0,0,0,0,0,0.0020153,0.00015308,0.00016622,0
0,0,0,0.00059093,0,0,0.00039701,0.00042092,0.0012083,0,0,0.0020816,0.00044356,0,0.00082188,0.054,0.00094949,0,0,0.00084814,0.000503,0.00083076,0,0,0.0017663,0.0041473,0,0,0.0022534,0.0017313,0,0,0.00030888,0,0.0060681,0,0,0
0.00076889,0,0.00018525,0,0,0,0,0.00016915,0.00072255,0,0,0.00063533,0.00021033,0.00054216,0,0.016847,0,0,0.00011664,0.0020143,0,0,0,0,0.00091418,0.00035702,0.00049403,0,0,0.0019096,0,0.0018155,0.00058843,0,0,0.0046077,0,0
0,0.00012475,0.00036273,0,0,0.0001877,0,0.00020828,0.0018697,0.00077385,0.0002321,0.00047702,0.00016409,0,0.00046321,0.02123,0,0.00035701,0.0011087,0,0,0,0,0.00017895,0,0.00025475,0,0,0.00049663,0,0,0,0.00016701,0.011953,0.00065647,0,0.0033057,0
0,0.00016638,0,0,0,0.00013317,0,0.0009759,0.00032102,0,0,0,0.0005702,0,0.00062747,0.015522,0,0,0.0011274,0,0,0,0,0.00022811,0.00060127,0.00035797,0.00059121,0,0,0,0,0,0,0,0.0020363,0,0.0005384,0.00095223
0.0015761,0.00047737,0,0,0,0,0,0.00013315,0,0,0.00055626,0.00076149,0,0.0001473,0.00067748,0.01551,0,0,0,0,0,0,0,0.0006408,0.00020782,0.00047184,0.002432,0,0,0.002412,0,0.00079607,0,0,0,0,0.0022446,0.003099
0,0.00096609,0.00018373,0,0.00038235,0.00016068,0,0,0.00026314,0,0,0.00013127,0,0.00056317,0,0.00028128,0,0,0.00029735,0.00062899,0,0,0.00032809,0,0.001904,0,0,0.00045727,0.0010303,0.002436,0.0021797,0.0011679,0,0.0021393,0.0014159,0.0046347,0.0025841,0
0,0,0,0.00027597,0.00012951,0,0,0.00041426,0.00011688,0,0.00014451,0,0,0.00011762,0,0.0054248,0.00024918,0,0.00013588,0.00073272,0,0.00011255,0.0010801,0,0,0.0011811,0.00052079,0,0.0004709,0.0013065,0.00066288,0.0012552,0,0.00070578,0.00059695,0.0011318,0,0.0010814
0,0,0,0.00026045,0,0,0,0.0004022,0.00022348,0,0,0,0,0,0.00028778,0.011108,0,0,0,0.00098127,0,0.00047284,0.0011972,0,0.00021466,0.0020282,0.00066213,0,0.00049523,0.00011129,0.0012403,0,0,0,0,0.0010052,0.00010351,0.0043231
0.0016197,0.0018401,0,0.0050756,0.0045145,0,0.00033175,0.00059468,0.00087333,0,0.00013421,0,0,0,0.0010378,0,0.00016218,0,0,0.0025498,0.00051313,0,0,0.00089739,0.00030303,0,0,0.00055232,0.0058096,0.0078476,0,0,0.00015496,0.0042662,0,0,0.0035675,0.015128
0.00042906,0.0005248,0.00032946,0,0,0.0012864,0,0.00051335,0,0,0.00015592,0,0,0.00020381,0,0.0060994,0,0.00043882,0.00039208,0.00061136,0,0.0055512,0.0014539,0,0.0030809,0.0027659,0.00091611,0,0,0.0009051,0,0.00064008,0.00043378,0,0,0,0,0
0,0,0,0.00037784,0,0.0010754,0,0.0013683,0,0,0,0.0006906,0.00037946,0,0,0.0092937,0.00013166,0,0.00046851,0,0,0.0069332,0.0016201,0,0.0066295,0.0023597,0.0015546,0,0.00030661,0.0090286,0.11853,0,0.00034152,0,0,0.0011952,0,0
0.00047623,0.093583,0.00025621,0.00049885,0,0,0.00058303,0,0,0,0.00056268,0,0,0.00068563,0,0.00037121,0.00074159,0.00088556,0,0,0,0,0.00065068,0,0,0.00063316,0,0,0.00052296,0,0,0,0.0092591,0.00026674,0,0.025316,0.0033771,0
0.0003437,0.00066364,0,0,0,0.0030053,0,0.0011475,0.00017983,0,0.00024951,0.00047009,0,0,0,0,0,0,0.0029739,0.0015281,0,0.0005659,0.12225,0,0,0,0.00011307,0.0015936,0,0.0015671,0,0.0019391,0.0018516,0,0,0.0084239,0,0.0086633
0.00036796,0,0,0.0011765,0.00069866,0,0,0,0.00068554,0,0,0,0.00036116,0,0,0.0062603,0,0,0,0,0.00019921,0.00094956,0,0.0016231,0.00060445,0.00058933,0.00042537,0,0.00020474,0.0041209,0.0003295,0,0,0.0034401,0,0.00037397,0,0.0081845
0.0017948,0.0014341,0,0.0016087,0.0033586,0,0,0.00056534,0.0010035,0,0.00052555,0.00060372,0,0,0.0012095,0.0055552,0,0,0,0.0011109,0,0.00074122,0.00012443,0.0022702,0.00031601,0.001754,0,0,0.0067839,0.011766,0,0.0023833,0,0,0,0,0.0024709,0.011151
0,0.00038216,0.00020078,0,0.00061936,0,0,0,0.00063971,0,0,0,0.00065764,0,0.00024992,0.0015685,0,0.00010419,0.00026837,0.00036418,0.00015524,0,0,0,0,0.00076805,0.00032901,0.00028891,0,0.00033896,0,0.002271,0.00071513,0,0,0.00065403,0,0
0.0040155,0,0,0.00022252,0,0,0,0,0.0010714,0.0029968,0,0,0.00029038,0.00062738,0,0.01248,0,0,0,0.0011304,0,0.00059384,0,0,0.00026887,0.0022471,0,0.0019272,0.00031927,0.002199,0,0,0.0012433,0.0019786,0,0.002578,0,0.00041327
0.000135,0.00059889,0,0,0,0,0,0,0.00011533,0,0,0.00016812,0.00021382,0.00042469,0.00045546,0.0027451,0,0.00035426,0.0011209,0.00016632,0.00016877,0,0.001578,0.0002205,0.0026265,0.00075184,0,0.00021318,0.00073362,0.00067037,0,0,0.00069114,0,0,0.00086855,0,0.0059571
0.0018378,0,0,0.00030562,0,0.00020018,0,0.00062919,0.00041695,0,0.00040976,0,0,0,0,0.017676,0,0.00062914,0.00074538,0.0014879,0.00067809,0.0022916,0.00019602,0.00014484,0.00022373,0.0021062,0.00055505,0.001199,0.0019895,0.0011261,0,0,0.00052544,0.0015471,0,0.00014032,0.00042337,0.0078123
0,0.00011805,0,0,0,0.00035011,0,0,0,0,0,0,0.00062242,0,0.00070407,0.032843,0.00025504,0.00080343,0,0,0.0021291,0.00051782,0.00017927,0,0.00013829,0.0039312,0,0.00014816,0.0017064,0,0.00038791,0,0.00012822,0,0,0,0,0.0050161
0.00067825,0.090929,0,0.00085925,0.0037928,0.00023977,0.00087195,0.00019691,0,0,0.00024591,0,0,0,0.00094902,0,0,0,0,0,0.0012792,0,0,0.0021045,0,0.00053905,0,0,0.0060195,0.0024611,0,0,0.0097533,0.0023852,0.00080532,0.022952,0.001982,0.0026322
0.00039413,0.00065313,0,0.00047894,0.0038219,0.0015355,0,0.00041948,0,0,0.00048604,0,0,0,0,0.024852,0.00059678,0,0.005334,0.00073259,0,0.00092798,0.00019439,0.11045,0.0014643,0.0027383,0.0054217,0.00011863,0,0,0.0011252,0.0013348,0.00013744,0,0,0.001119,0,0.0089816
0.0030696,0.0023734,0.00017984,0.00024876,0,0.00093475,0,0.0005048,0.0002085,0,0.00031735,0.00084876,0,0.00034139,0.00022061,0.0073206,0,0,0,0,0,0.0020135,0,0.00023448,0,0.00090743,0.00038161,0,0.00074939,0.0020748,0.0001125,0,0.00086695,0.0002946,0,0.0005021,0.00032916,0.01597
