0,0.0056656,0,0.0010868,0,0,0.0065256,0.00042168,0.00033802,0.00086101,0,0.00011488,0,0,0.0082236,0,0.00039217,0.00059091,0,0.00016345,0,0,0,0.001864,0,0,0,0.00025075,0.001775,0.00056312,0,0,0,0.00019708,0.011371
0.00027778,0,0.00037071,0,0,0,0.006881,0,0,0,0,0,0,0,0,0.00058007,0.0001851,0,0.001906,0,0,0,0.00037447,0.0014207,0,0.00047333,0.00050179,0,0.00089738,0.00053865,0.0024682,0,0.001234,0.00015984,0
0.0001554,0,0,0.00021312,0,0.00010851,0,0,0,0.10089,0,0.0023963,0,0.0001697,0.0031603,0,0.00015549,0,0,0,0.0046026,0,0.00020021,0.0031888,0.0007495,0,0.00062975,0.00089324,0,0,0,0.0012362,0,0.00067667,0.0012781
0.00022466,0.0056285,0.00023763,0.00016977,0,0.00017538,0,0,0,0.00038515,0,0,0,0.00014955,0.0075281,0.0010407,0,0.00081777,0.0057698,0.00013697,0,0,0.00071373,0.0017651,0.0001613,0,0.00069342,0.0029863,0,0,0.0036898,0.013669,0,0.00052147,0
0,0.007426,0,0.00063756,0,0,0.0076135,0.00030231,0.00041553,0.0019384,0.00016401,0,0.00045674,0.00014836,0.011453,0,0,0.00093832,0,0.0010386,0,0,0.00050934,0.0017637,0,0.0005193,0.00026414,0,0.0025973,0,0,0,0,0,0.014905
0.00018671,0,0,0,0,0,0,0,0.00034673,0,0,0,0,0.00011163,0.018124,0,0,0.00046678,0,0,0.10649,0,0,0.00047148,0,0,0,0,0.00031991,0.00031138,0,0,0,0,0.00088662
0.0003582,0.0025463,0.00061674,0.00051377,0,0,0,0,0.00033048,0.00017157,0,0,0.0017248,0,0.01076,0.00069814,0,0.0012439,0,0.00031013,0.00017658,0,0,0.0007165,0.0011674,0,0.00065687,0.000139,0,0,0.003041,0.005785,0,0.011131,0.0016696
0,0.00029071,0,0,0,0,0.0045602,0.00030128,0,0,0,0,0,0.00038478,0.00116,0.00014278,0,0,0.00041337,0.0005447,0,0,0.0010394,0.0030447,0,0.00079462,0.00046514,0.00045014,0,0.00035934,0,0.00097384,0.00082973,0.00016163,0
0.00024856,0.00070164,0.00013102,0.00040104,0,0,0.0028234,0.00043168,0,0,0,0.00015476,0,0,0.00077643,0,0.00026215,0,0,0,0,0,0.0013557,0.0014601,0,0.00026599,0.0015573,0,0.00068937,0,0,0,0,0,0
0,0.00043571,0,0.00010896,0,0,0,0.0015047,0,0.00011074,0.002447,0.0019132,0.0016394,0,0.0032875,0,0.001531,0,0,0,0,0,0.0014397,0.0021043,0.00067374,0.00050277,0.0018583,0.1186,0.00016186,0.00036027,0.13505,0,0,0,0.0058131
0,0,0.090056,0,0,0,0,0.00056849,0.00049588,0,0.00061069,0.0014315,0.00022594,0,0,0.00061081,0,0,0.00084558,0.00078435,0,0,0.00048182,0.0011892,0.00011556,0,0.0025195,0.0044463,0,0,0,0.00081307,0,0,0.00082877
0,0.0024918,0,0.00043077,0,0,0.008722,0.0014847,0,0,0,0.00018835,0.0016382,0,0.017132,0.0011444,0,0.00070232,0.0034591,0,0.0046371,0,0.001398,0.0016609,0,0.00098098,0.0012727,0.00040268,0,0.0011218,0.0024056,0.0047758,0,0.0059212,0
0,0,0.0015404,0.0014351,0.00019359,0.0017627,0.018249,0.0011469,0,0,0.0010776,0,0.00053174,0,0.002118,0,0.0013258,0,0.0032482,0.00033474,0,0.00028359,0.0006673,0.0033064,0,0.0035374,0.0029825,0.0019084,0,0,0.0035612,0.004947,0.0084025,0.00089946,0
0,0,0.089001,0.00015038,0,0,0.0047968,0,0,0,0,0.0011242,0,0,0.030102,0.00019696,0,0,0,0,0.0040146,0,0.00025479,0.0037243,0.00061433,0,0.0069285,0.0016875,0.00079895,0.00053153,0,0,0,0.0016209,0.0053234
0.00044586,0,0.0011337,0.00013911,0,0.00031289,0.010605,0,0.00012761,0,0.00035211,0,0.00030951,0,0,0.00078478,0.001403,0.00073543,0.000454,0.0017801,0.002155,0,0,0.0010535,0.00088809,0,0.0016163,0.0020578,0,0,0.0023972,0.00062495,0.00098049,0.001589,0.00054657
0,0.0042677,0,0.00015566,0,0,0.013276,0.0013099,0,0.00056704,0,0.0010017,0,0,0.0064629,0,0.00023802,0,0,0,0,0,0.00094641,0.0027318,0,0,0.0011865,0.00076337,0.00082724,0.00011443,0,0,0,0,0
0,0,0,0.00010588,0,0,0.0027447,0,0,0,0,0,0.0015315,0,0.002454,0.11194,0.00039244,0.00069282,0,0,0,0,0.0016823,0.0013967,0,0.00017607,0.0010894,0.001201,0.0015562,0.00010531,0.13734,0,0,0,0.0065533
0,0.005126,0.00087614,0.00070905,0,0,0.015198,0.0010804,0,0,0.0013974,0.0003957,0.00064779,0.0015635,0.020915,0,0.0021972,0,0,0.0031923,0.0033702,0.00044904,0,0,0.0026679,0,0.00019199,0,0,0,0,0,0,0,0.014529
0,0.00048418,0,0,0,0,0.0040519,0,0,0,0,0,0,0.0001259,0.0019632,0,0,0,0.00075261,0,0,0,0.0010751,0.0035491,0.0001972,0.00076223,0.00058698,0.00043672,0,0,0,0.0020339,0.00014602,0.0017584,0.00068954
0.00024938,0,0,0.00012025,0,0.00051464,0.00017929,0.00021603,0.00019886,0.00010207,0.00093194,0.00049036,0.00028055,0,0.00086269,0.00034804,0,0.0008425,0.00015818,0,0,0,0.0002495,0.0020566,0,0,0,0.0016359,0,0.00040018,0,0,0,0.0010412,0.00079415
0.00090334,0.001698,0,0.0025107,0,0,0.017066,0.0023016,0.00059923,0.00014242,0,0,0.0013617,0,0.020016,0.11484,0,0.0011661,0.0040036,0,0,0,0.12198,0.0022011,0.00065155,0.0026512,0.00086324,0.1185,0.0012739,0.00072289,0.000769,0.011812,0,0,0.0064753
0,0.0027508,0,0.00049432,0,0.00092114,0,0,0.0002768,0,0,0.0021892,0.00027674,0,0.010704,0,0.00043609,0,0.002201,0,0,0,0.00024312,0.00062052,0,0.0045084,0.001461,0.0060336,0.00095651,0,0.0011787,0.005936,0,0.0039864,0.0078304
0.00028638,0,0,0,0,0.0035568,0.0089303,0,0,0,0,0,0.0027087,0.00018138,0.00058392,0,0,0,0,0.00069553,0.00071261,0,0,0.00099047,0.002099,0.006841,0,0.00026048,0.0018274,0.00042995,0.0012439,0,0,0.0018733,0
0.00029522,0.00046091,0.00016428,0,0,0,0,0,0,0.0002121,0.00028163,0,0.00033609,0,0.0036791,0.0016655,0,0.0010551,0,0.00081151,0,0,0.00063706,0.0019306,0,0,0.00081409,0.0028602,0.00029149,0,0,0,0,0,0
0.00017862,0.00063714,0,0.0012797,0,0,0.010254,0.0010568,0,0.00015295,0,0,0,0.00023325,0.0035069,0,0.00068589,0.00026131,0.0010833,0,0,0,0,0.00088434,0,0.0035099,0.0037608,0,0,0.00053043,0.0011296,0,0,0,0
0,0,0,0,0,0,0.0031151,0.00096859,0.00036461,0,0.0002218,0,0.0010733,0,0.0013366,0.00069118,0,0,0,0.00061298,0,0,0,0.1198,0,0,0,0,0.00026674,0.0004836,0.00075137,0,0,0.011947,0.0041886
0,0.0047142,0.00082925,0,0,0.0019103,0,0,0,0,0.0010388,0.00053592,0.0023027,0,0.027074,0.00064504,0.00028591,0,0,0,0.00073391,0,0.00044757,0,0,0.0013969,0.00080586,0,0,0,0,0.0065279,0,0.0073123,0.017801
0.00030186,0,0.00034424,0,0,0.00010185,0.0061629,0.00014542,0,0,0.00018149,0.00086953,0.00020012,0,0,0,0,0.00066541,0.00083552,0,0.004261,0,0.00061999,0.0036702,0,0,0.0070852,0.0024876,0,0.00029143,0.00034334,0.0012314,0.002178,0.0045364,0.00011277
0.00061377,0.0087481,0.00037035,0,0.0015461,0,0,0.0020984,0,0,0.00027525,0,0,0.0021379,0.029012,0,0.0041048,0,0,0.0025157,0.0040704,0.00032141,0.0001674,0.0020571,0,0,0.0013053,0.0013657,0,0,0,0,0,0.0082738,0.020478
0,0,0.00036777,0,0,0,0.011661,0.00010889,0,0,0.00015814,0,0.0022999,0,0.00014404,0,0.0019837,0.00078699,0.0018965,0,0,0,0.00022371,0.0031131,0,0,0.0012821,0.0011038,0.00056685,0,0.0010404,0.0019505,0.0069204,0.0038471,0
0,0.0020909,0.00086293,0.013509,0,0.00017885,0.01534,0,0.00023581,0,0,0,0.00029042,0.00043344,0.0091264,0,0,0,0,0.11066,0,0,0.00062802,0.00044436,0.001523,0.0004562,0,0,0.0020152,0.0012498,0.0047095,0,0,0,0.0015276
0.00022845,0.0027553,0,0.0010322,0,0,0,0,0,0,0.00031954,0,0,0.00016675,0.0086645,0.0005956,0,0.00019965,0,0.0012289,0.0038394,0,0.0026083,0.0030365,0.0018013,0.00069119,0.0072265,0.0021135,0,0.00062008,0,0,0,0.002019,0.003858
0.00012317,0,0,0.0005582,0,0.000347,0,0,0.00034142,0,0.00017268,0.0015169,0.00029165,0.00010863,0.0033065,0.00049064,0,0,0,0,0.0044606,0,0.00019875,0.0047428,0.00058547,0,0.029389,0.0013244,0,0,0,0,0,0.00023802,0.00092198
0,0.0044118,0,0,0,0.00050871,0.0084463,0,0.00027788,0,0,0.00038328,0,0,0.016979,0.00063104,0,0,0,0,0,0,0.0002139,0.0008288,0.00067676,0,0,0,0.0030922,0.0016505,0,0,0,0.013211,0.012544
0,0.0045834,0.00045019,0.0017293,0.00029398,0.00018567,0.0075332,0.0024097,0,0.00061163,0.00086335,0.0013445,0.00086588,0.00074741,0.023254,0.0010208,0,0,0.0058544,0,0.00056035,0,0.0019657,0.0023556,0,0.0018084,0.00061137,0,0,0.0016471,0,0.010491,0,0,0.006196
0,0.0019365,0,0,0.0015438,0,0.004567,0.00023126,0,0,0.00023227,0,0.00095073,0.00055996,0.013837,0.00019313,0,0,0.0042621,0,0,0,0.0029217,0.0052455,0.0016337,0,0.0022817,0,0,0.00036069,0.0028875,0.0093013,0.0024074,0,0.000861
0,0,0.0001119,0.00039509,0.00083069,0.00075874,0,0.0010562,0,0,0,0.0013031,0,0.00084295,0.0072095,0,0.00069409,0,0,0,0,0,0.0014272,0.00032899,0,0.0031431,0.00046595,0.00031062,0,0,0.00035138,0.0021705,0,0,0
0.00039931,0,0,0.0015321,0.00070888,0.00086703,0.0054913,0.00021353,0.00026507,0.00023854,0,0,0,0,0.02636,0,0,0.00074166,0.00055257,0,0,0.00022658,0,0.00037325,0.0010728,0.0001922,0.00089214,0,0,0.0012409,0,0,0,0.0050568,0.0017721
0,0.0022104,0.001381,0.00023015,0.00023974,0.0008315,0.00032211,0.00062536,0,0,0,0.00020211,0,0.00071914,0.0065794,0.0012693,0,0,0.0012088,0.00076082,0.0049519,0,0.0042407,0.003488,0,0,0.0010648,0.0017754,0,0.0005321,0.0011075,0.002308,0,0.0022235,0.0031187
0,0.00010645,0,0,0.00017289,0.0012577,0.014346,0,0,0,0,0,0,0,0.0030158,0.00058631,0.00039763,0,0.0024394,0.00036829,0,0,0.0013174,0.00034137,0.001876,0,0,0,0,0.00012133,0.0019563,0,0.0026327,0,0
0,0,0.088615,0,0.0002197,0,0,0,0,0,0,0.00057025,0,0.0008212,0,0,0.00019545,0,0,0,0.00017472,0,0.001367,0.001264,0.00026803,0.00043269,0,0,0.001269,0.00035556,0.0054593,0,0.0030968,0.11812,0
0.00051971,0.0025994,0,0,0,0,0.0014199,0.0011885,0,0,0,0.0020874,0,0.00019177,0.018176,0,0.00043143,0,0.008598,0,0.0014983,0,0.0010653,0.0015627,0,0,0.0032622,0.00435,0.00013677,0,0.0033386,0.018215,0,0.0028625,0
0,0.00084697,0.00062965,0.00011483,0.00022926,0,0.005266,0.00090373,0,0.00041426,0,0.0014798,0,0.00020537,0.0053478,0,0,0.00018729,0,0,0.0017889,0,0.0017263,0.0021227,0.0009737,0,0.0028268,0.0022969,0.00069981,0,0,0,0.00043038,0.0016648,0
0.00015398,0.0018377,0,0,0.00056037,0,0,0.00018578,0,0.00059154,0,0.00036659,0,0.0003642,0.0079531,0,0,0,0.00073586,0,0.0016182,0,0.00095138,0.0024583,0,0.0011976,0.0027369,0,0,0.00062414,0,0.0016968,0,0.001406,0.00022316
0.00016312,0.0027733,0,0,0.00060918,0,0.0033827,0,0,0.00042063,0,0,0.00014357,0.00054855,0.0076005,0,0,0,0.10517,0,0.0018314,0,0.00016278,0.0027151,0,0.00027815,0.0012945,0,0,0.00033045,0.0036211,0,0,0.00023386,0.008251
0.00021482,0.0041663,0.00065079,0.00015145,0.0004662,0,0.0088498,0,0,0,0.00051019,0,0,0,0.018711,0,0,0,0.001489,0,0.0049942,0.00096943,0,0.0017949,0.0019978,0.00026924,0.013214,0.0001418,0.0022299,0.0021897,0,0.002039,0,0.0037212,0
0,0.0030446,0.0015289,0.00037504,0,0,0.011995,0.0020403,0,0,0,0.0038078,0,0,0.02203,0.00030787,0.00093661,0.00046217,0.0017783,0.00039596,0.0049498,0.0007953,0,0.0031366,0.0016595,0,0.002574,0.004181,0,0.00055632,0,0.00031588,0,0.0088586,0.0018453
0,0.0020513,0,0.0015314,0,0,0.0020458,0.00068697,0,0,0,0.00026111,0,0.00090874,0.0071154,0.00014835,0,0,0,0.00054829,0.003547,0.00024062,0.0019509,0.0016366,0.00077016,0,0.0024929,0,0,0,0,0,0,0.00087625,0.0045011
0.0010378,0.00072439,0,0.0023131,0.00056678,0,0.0063134,0.00060555,0,0,0.00018652,0.00031988,0.00047282,0.00061217,0.010575,0,0.00059343,0,0.0094834,0.00061838,0.0013816,0,0,0.0023948,0.00030288,0,0.0017178,0,0,0,0,0.0062899,0.0058241,0.018497,0
0,0,0,0,0.0011541,0,0,0,0,0,0,0,0,0.0011196,0,0,0,0,0,0,0.00028082,0.007046,0,0.11924,0,0.00058381,0,0,0.0011967,0.00032999,0.0053744,0,0.0031135,0.11877,0
0,0.0013726,0,0,0.00057999,0,0.0081584,0.0012028,0,0,0,0.00030871,0,0.00042376,0.0074019,0.0023075,0.0010565,0.00026109,0,0.0014207,0.0012845,0,0.001421,0.0026339,0,0,0.0012151,0,0,0,0,0,0,0.0015203,0.0013901
0,0.0061022,0,0.002073,0.00016264,0.00089922,0.00032709,0,0.00018719,0.00019633,0.00064439,0,0.0014578,0,0.03768,0,0,0.00099341,0,0,0,0,0.00030329,0,0,0.0030056,0.0021048,0,0,0.0016373,0,0.0066876,0.00043168,0.008931,0.018897
0,0.0025923,0.00030465,0.0016701,0,0,0.00033914,0,0,0,0.00041172,0.00052285,0,0.00014129,0.011953,0.0002712,0,0,0,0,0.0020747,0.00094438,0.0015114,0.00012628,0,0.0031566,0.0016048,0,0,0,0,0,0,0.00017703,0.0077207
0.00026716,0.0031797,0,0.00077467,0.0010117,0,0.010267,0.0004157,0,0,0.10817,0.0012496,0.00023114,0.0008174,0.022153,0.00036221,0,0,0.0032809,0,0.0030134,0,0.0029033,0.0030947,0.0022564,0.0042492,0.0073683,0.001036,0.0019765,0.0006988,0.0028051,0.009618,0.00035238,0,0.0053258
0,0.0011049,0.00037096,0.0013143,0.0012942,0,0,0.00027216,0.00035828,0,0.10492,0,0,0,0.0059783,0,0,0,0,0,0,0.0078996,0,0.11813,0,0.002758,0.00022968,0,0.0019773,0.00012538,0.00030832,0.002729,0,0,0.0026724
0,0.0014395,0.0011276,0.0025443,0.00012027,0.00087299,0.01769,0,0,0,0.0008398,0.00027296,0,0,0.011151,0.00022122,0,0,0,0,0.0006229,0.0010643,0,0,0,0.00416,0.002315,0,0,0,0.00036237,0.0017231,0,0,0.0077085
0,0.0010902,0.0014376,0.0011938,0.00029321,0.0010895,0.010414,0,0,0,0.0010815,0.00093953,0.0026049,0,0.010411,0,0.00045298,0,0.00039163,0,0.0010955,0.00065059,0.00029724,0.00033299,0.00050373,0.0043132,0.0014251,0,0,0,0.14268,0.0018843,0,0,0.01307
0.00064601,0.019281,0,0.011827,0,0,0,0.00277,0,0,0,0,0,0.00022279,0.077647,0,0.0020539,0.0012202,0,0.11378,0.0033065,0.0055579,0.00019507,0.0085525,0.0036075,0.0010689,0.12057,0,0.0046949,0,0,0.026652,0,0.0030011,0.046277
0,0.002408,0.08969,0.0031306,0,0,0.019826,0.00041469,0,0,0.00021436,0.00013198,0,0,0.016736,0.11413,0,0,0,0,0,0.00035998,0.0016552,0.0017524,0.0011817,0.0041518,0.0012601,0.11774,0.0037085,0.0015644,0,0.0024187,0,0.0017611,0.0046769
0,0.0022472,0.00024744,0.0014611,0,0,0,0,0.00010816,0,0.00067001,0.0003051,0.00022331,0,0.012167,0.0022644,0,0,0,0,0,0.0012713,0,0.00013016,0.00049405,0.12573,0.00060658,0,0.0035986,0,0,0.0043446,0,0.0033833,0.010085
0,0.0050638,0.00034206,0,0.00041166,0,0.0028756,0.00049448,0,0.0014587,0,0,0,0,0.020469,0.0017124,0,0,0.0018516,0.00059559,0,0.00045811,0.001237,0.00016126,0,0,0,0,0,0.00060756,0.00056589,0.005443,0,0.0036469,0
0,0.00055767,0.0012345,0,0.00014479,0.0005432,0.00014829,0,0,0.00097936,0.0019607,0.00052844,0.00043417,0,0.0038667,0.00035049,0.0013882,0,0,0.002141,0.00024574,0,0.00014806,0.0019431,0,0.0013062,0.0010384,0,0,0,0,0,0,0.0023012,0.0020428
0,0.0052349,0.00073296,0.0013835,0.00091139,0,0.0048508,0.00032114,0,0.00077138,0.0020144,0.00098428,0,0,0.017951,0.00040567,0.00080435,0,0,0.001301,0,0,0.00037757,0.0014652,0.00071332,0.0051697,0.0023728,0,0.00048993,0,0,0.0070347,0,0.0020697,0.01045
0.00018036,0,0,0,0,0,0,0.00030847,0,0,0.0022862,0.0012581,0,0,0.029611,0.00041806,0.0020575,0,0.00047494,0,0,0,0,0.0013298,0,0.0010889,0,0.00028625,0,0,0.00072634,0.0032979,0,0.00016522,0.010189
0,0.0014209,0.00045853,0.0017017,0,0,0.00042479,0,0.00034754,0,0.00076814,0,0,0,0.0085777,0.00047435,0,0,0,0,0,0,0,0.0016266,0,0.00257,0.030372,0.00057155,0.0014913,0,0,0.0030629,0,0,0.0033105
0,0,0.00052712,0.00066882,0.00036851,0,0,0,0,0,0.00057178,0,0,0,0.026712,0,0,0,0,0,0.0011516,0.0030231,0,0,0.00025004,0.00242,0.12013,0,0.0015458,0,0,0,0,0,0.0050786
0,0.0072024,0,0.00020859,0,0,0,0.00083636,0,0.00042435,0,0.0034909,0,0,0.011996,0.00031197,0.00017265,0,0.0059781,0.0003094,0.0014347,0.00010734,0.0014695,0.0020985,0,0,0,0.0020291,0,0,0.0018438,0.011359,0,0.003359,0
0,0.00035127,0,0.089044,0.00016254,0,0,0.00015084,0.00022958,0,0.00029268,0,0,0,0.0040218,0,0,0,0,0,0.10697,0.00098519,0,0,0,0.0023982,0,0,0.0018539,0.00044174,0,0.0023047,0,0.00068912,0.0024838
0,0.0007451,0.00028925,0.00017271,0,0.00034776,0.0050605,0.00033624,0,0.10245,0,0,0,0,0.0036682,0,0.0019778,0,0.0050551,0.003082,0.00025366,0,0,0,0,0.00015792,0,0,0.001411,0,0,0.0078738,0.0014183,0.0026143,0.0015907
0,0,0.00064647,0.00057339,0,0.0006135,0.0082888,0.00071304,0,0.0014005,0.0020525,0.00016687,0.0023386,0,0,0,0.0013032,0,0,0.0031721,0.00026207,0,0,0.0016273,0,0.0013605,0.00070338,0,0,0,0,0,0,0.0066371,0.0016584
0,0.00088878,0.00010701,0.00037035,0.00013377,0,0.014544,0.00049231,0.00022001,0.00046312,0,0,0.00021299,0.00034013,0.0045673,0,0,0,0,0.00016779,0,0.00055267,0.00080076,0.0001179,0.0028062,0.0027398,0,0,0,0,0.0010747,0,0.001313,0.00024701,0
0,0,0.00022196,0.00051728,0,0.096753,0.011477,0.00022772,0,0,0,0,0,0,0.0011028,0,0.00095983,0,0.0019653,0,0.00023299,0,0,0,0.0032429,0,0.0016583,0,0,0,0.00086057,0.0031329,0.0031471,0.0058591,0.00018272
0,0.0015226,0,0.00028193,0.00014045,0,0,0.0010453,0,0,0.0001625,0.00032036,0.001291,0.00018738,0.010123,0,0,0,0,0.00046882,0,0.00051555,0,0.00082555,0,0.00061088,0,0,0,0.00010059,0.13661,0,0,0,0.0066299
0,0.00063491,0.00099362,0.00085387,0,0,0.0096415,0.00094003,0,0,0.0011066,0.0021166,0.000504,0,0.0038796,0,0,0.000405,0,0,0.0081816,0,0.00075805,0.006623,0,0.00011322,0.038756,0.0029616,0.0016044,0,0,0,0,0.010012,0.00027333
0,0,0.00028781,0.0010206,0.0010677,0,0.0058044,0.00054743,0,0,0,0,0,0,0.024011,0,0,0.00017759,0,0.00015015,0,0,0.00081086,0.003639,0,0.0011387,0.0030678,0.0022067,0.0005001,0,0,0,0,0.0043138,0.0034805
0,0,0.089328,0.00029259,0.00014121,0,0.011841,0.00061175,0,0,0.00016843,0,0,0,0,0.00053675,0.00045452,0.00038034,0.00090444,0,0.00081176,0,0.00022449,0.00028551,0,0,0.0010264,0,0.00028919,0,0.00013175,0.00078326,0.0042392,0.00532,0
0,0,0.00059014,0,0.00065392,0.00014931,0.00072551,0,0,0,0,0,0.0006842,0,0.0013258,0,0,0.00028049,0,0,0,0.00013786,0,0,0.00035518,0.00015194,0.0005723,0.11487,0.00065479,0,0,0,0,0.0023815,0.00030648
0,0,0,0.0013645,0.00033499,0,0.011462,0.00010313,0,0,0,0,0.00050929,0,0.0021813,0,0.0002301,0,0.0019782,0.00066926,0.0011798,0,0.0001358,0.00037236,0.00095999,0.001478,0.0018194,0,0,0,0.0011228,0.0030294,0.0026992,0.0014925,0
0,0.00071566,0.0010507,0.0013432,0.00022811,0.00012771,0.0070769,0,0,0,0,0.0017192,0.00014142,0,0.0051532,0,0.00019531,0,0,0.0023253,0.00036899,0,0.0015432,0.0001274,0,0.0005886,0.00096017,0.00063677,0.0012916,0,0.0011895,0,0,0.00098363,0
0,0.00028892,0.0017877,0.0010778,0,0.00064075,0.0011574,0,0,0.00053141,0.00020267,0.00091315,0,0,0.004951,0,0,0,0,0,0.0003192,0.00034784,0,0,0.00013187,0.0020876,0.00021304,0.00013607,0.00081835,0,0,0,0,0.0039154,0.0020268
0.00055132,0.0009019,0.091062,0,0.00059719,0,0.0090025,0,0,0,0,0.00022162,0,0,0.0047231,0,0,0.00058547,0,0,0.00028116,0,0.00039442,0.0011033,0.0033944,0,0.00063141,0.00011422,0.00058496,0,0.0021515,0,0,0.0071434,0
0,0.00053007,0.00015074,0.00043141,0.00047915,0.00010687,0.00054519,0.00052316,0,0,0.00051239,0.00097323,0,0.00041793,0.0059979,0,0,0.00022498,0,0,0,0.00015931,0.0003524,0,0,0.001376,0.00020977,0.0004027,0,0,0.00068675,0.0011052,0,0.0016479,0
0,0.0021801,0.09106,0.0022452,0,0.00064908,0.010362,0,0,0,0.00019608,0.0017631,0.00074855,0,0.0069668,0.00077879,0.00078612,0.00020419,0,0.0020222,0.00032349,0.0011052,0.00075286,0.0058936,0.0010953,0,0.0094019,0.0060422,0.0014475,0,0.0001526,0,0,0,0.0036618
0,0,0.00088638,0.00018679,0.0014961,0,0.015019,0.0020562,0,0,0.00063147,0,0.10798,0.00031424,0.004333,0.00097924,0,0,0.0037305,0.00055468,0,0,0.0015152,0.0043994,0,0,0.0020245,0,0.0011003,0.00024179,0,0.0011902,0,0.0012509,0
0.00031756,0.0014539,0,0,0.00074123,0.00024389,0,0,0,0.00074986,0,0,0.00129,0,0.0094945,0,0.0013427,0.00049395,0,0.0011955,0.0021609,0,0.0013412,0,0,0,0.0010617,0,0,0,0,0,0,0.0050144,0
0,0,0.00065596,0,0.00010059,0,0.0088175,0.0015213,0,0,0,0.0013741,0,0,0,0.00080953,0,0,0.0023633,0,0.0029848,0,0.00048877,0.0017027,0,0,0.0014532,0.0009065,0.0010123,0,0.0027071,0.0052191,0.0042283,0.010761,0
0,0,0.00045512,0.00015035,0,0,0.00023179,0.0009053,0,0.00011782,0,0.0014203,0.00058689,0,0.0024874,0,0,0.00040397,0.00024574,0,0,0.00017559,0.001311,0.00043356,0.00010778,0,0.00062213,0.0027132,0.00057974,0,0.00070576,0,0,0.00099809,0
0,0.00056351,0.00075115,0.0009708,0,0.00023977,0.0030012,0.0013304,0,0.00015429,0.00042054,0.00034734,0,0,0.0019581,0,0,0.00037516,0,0.00061951,0.00043793,0,0,0.00076552,0,0,0.0029989,0.0029348,0.0011564,0,0,0,0,0.0013759,0.0027024
0,0,0,0,0.00014749,0,0.0062611,0,0,0.10137,0,0,0.10515,0,0,0,0,0,0,0.00077374,0,0,0,0,0.00032514,0,0,0,0.00062131,0,0,0,0,0.0019381,0
0,0.00070328,0.00049468,0,0,0.00025559,0.00093051,0,0,0.00060665,0.0016332,0,0.00092427,0,0.0039212,0,0.0010573,0,0,0,0.00068504,0,0,0.0022858,0,0.0016035,0.00033816,0.00053155,0.00013974,0,0.0013431,0.0024189,0,0.0028038,0.0019553
0,0,0.00037325,0.001447,0,0,0,0.00010746,0,0,0.00078196,0,0,0.00015418,0.0011351,0.00034181,0,0,0,0,0,0,0,0.002039,0,0,0.032261,0.11794,0.00091803,0.00024327,0,0,0,0.00063416,0
0.0002536,0,0.0011888,0.00022137,0,0.00013488,0.012097,0,0.00025314,0,0,0.00014199,0,0.00021067,0.0057313,0,0.00019115,0,0.0016422,0,0,0,0,0,0,0.0017751,0.00029481,0.00012626,0,0,0.0031973,0.0058887,0.0080406,0.010561,0
0,0.0009979,0.00055444,0,0,0,0.0023456,0.00023816,0,0,0,0,0,0,0.0056489,0,0,0,0,0,0.00064703,0,0,0.00073101,0,0.001277,0.0015864,0,0.0021666,0,0,0,0,0.0026198,0.0010355
0,0,0.00093912,0.0024421,0,0.00015884,0.052295,0.0016563,0,0,0.0038458,0,0,0,0.044352,0.12015,0.0049283,0,0,0.0055847,0.00084298,0,0.00443,0.006854,0.0030317,0.00013067,0.006539,0.0051457,0,0,0,0,0,0.01307,0.0063945
0,0.00051493,0,0,0.00031671,0,0.020974,0,0,0,0,0,0,0,0.0064971,0.00126,0.00031727,0,0.0022185,0.001829,0,0.00048759,0.00074026,0,0,0,0,0,0,0.00052448,0.0062714,0.0012658,0,0.0034771,0.0020196
0,0.00097852,0,0.00074339,0.00030231,0.00013178,0.013838,0.0023135,0,0,0,0.0029686,0.00090593,0.0015732,0.0071025,0,0.00044273,0.00047496,0,0,0,0,0.000691,0,0,0.00032968,0.0018762,0.0059999,0,0.0012999,0.14051,0,0,0.0032797,0.010105
0,0,0,0,0.00034914,0,0.0080132,0,0.00020157,0,0,0,0,0,0,0,0,0.0002891,0,0,0,0.00062396,0.12036,0,0,0,0,0,0,0,0.0011576,0,0,0.00021515,0.0013822
0,0.0057672,0.0013594,0,0.00098088,0,0.034543,0.00040734,0,0.00047833,0.00017769,0.0012189,0,0.0012532,0.023382,0.001261,0,0,0,0.0011466,0.0027981,0.00072512,0,0.0014739,0,0.0016327,0.011034,0.0061392,0,0,0.0014003,0,0,0,0.012187
0,0,0.00011471,0,0.00082638,0,0.0081655,0.00084772,0,0,0.0012347,0.00064684,0,0.00032376,0,0.00018161,0.00028868,0,0,0,0.0028001,0,0.0035014,0.00072279,0,0,0.0013644,0,0,0,0.0018795,0,0,0.003096,0.000645
0.00038061,0.00030505,0.00022506,0.00054028,0,0,0.013445,0,0,0.00051249,0.00016312,0.00086863,0,0,0.0087188,0,0,0,0,0.00020206,0.00028524,0,0,0.0013655,0.0027111,0,0.001764,0.00016078,0.00033617,0.0002709,0,0,0.0027036,0.00023542,0.00082343
0,0,0.00029443,0.00059953,0,0,0.008396,0.00041267,0.00032844,0,0.00033197,0,0,0.00025205,0,0.0009522,0,0,0,0,0,0,0,0.0014218,0,0,0.029241,0.0002792,0,0.00085352,0.0032283,0,0,0.007259,0
