0.05793,0,0,0.0028251,0.082348,0,0,0,0,0.077297,0.05998,0.0010028,0,0.08604,0,0,0,0.075792,0.094064,0,0,0.0068783,0.075323,0.098794,0.027827,0.01897,0.0011836,0,0,0.10993,0.016831,0.083746,0,0.040913,0,0.017129,0.050352,0.008987,0,0.03587,0,0.033872,0,0,0,0.0073703,0,0.01784,0,0,0.068384,0.0074236,0.03395,0.073473,0,0.057805,0,0.074062,0,0,0.15443,0.071953,0.095438,0.056781,0.00093735,0.023832,0,0.0091502,0
0.10048,0,0,0,0.094684,0,0,0,0,0.16448,0.083847,0.08754,0,0.091134,0,0,0,0.027657,0.088294,0,0,0.10312,0.091701,0.06646,0.12699,0.031512,0,0,0,0.082018,0.079818,0.17342,0,0.11637,0.080508,0.096854,0.12511,0.011689,0,0.053201,0.036816,0,0,0.18361,0.059985,0.0029981,0,0.030611,0.016007,0,0,0.086517,0.051679,0.074625,0,0,0,0.15177,0,0,0.028311,0.071064,0.013825,0,0.018981,0,0.0367,0,0.04839
0.048082,0,0,0.0050409,0.082366,0,0.0014099,0,0,0.069585,0.056645,0.0046629,0,0.083433,0,0,0,0.036337,0.085301,0,0,0,0.074562,0.074507,0.017737,0.013155,0.0042506,0,0,0,0.018938,0.081615,0,0.027545,0.0030616,0.079255,0.077486,0.083651,0,0.00089663,0,0.034801,0,0.0072209,0,0.0040304,0.015656,0.0096276,0.014845,0,0,0.006529,0.076251,0.072969,0,0.085354,0,0.080104,0,0,0.0089455,0.072342,0,0,0.06577,0.018802,0.046116,0.078534,0
0.075553,0,0,0,0.090011,0,0,0,0,0.067934,0.077752,0.086001,0,0.08318,0.0001744,0,0,0.076539,0.090841,0,0,0,0.092823,0.081308,0.034681,0.09903,0,0,0,0,0.0019593,0.034002,0,0.04276,0,0.086448,0.090686,0.0028704,0,0.0316,0.013509,0,0,0.027782,0,0.0047633,0,0.094304,0.018646,0.041145,0,0.014006,0.016274,0.07919,0,0.0078129,0,0,0.0035131,0,0.044817,0.00867,0.055356,0.038843,0.10669,0.026253,0.13835,0.0019821,0
0.033316,0,0,0,0.078268,0.013477,0,0,0,0,0.025069,0.0066472,0,0.079149,0,0,0,0.00010396,0.084887,0,0,0.0098806,0.01206,0.00017317,0.010149,0.0083704,0,0,0.0038243,0.012648,0.00062857,0,0,0.074996,0.0028527,0,0.0034054,0,0,0.0052403,0,0.013157,0,0.058562,0,0,0.0031619,0.0056471,0.021633,0,0,0.0099468,0.016615,0.011579,0.018588,0.045229,0,0.015493,0,0.030025,0,0.0087556,0,0.013333,0.036847,0.029644,0,0.0039771,0.014071
0.05602,0,0,0,0.081846,0,0,0,0,0.062764,0.0096013,0,0,0.0011866,0,0,0,0.073918,0,0,0,0.081854,0.071424,0.046678,0.013144,0.007787,0,0,0,0,0.002696,0.047644,0,0.036387,0,0.0014836,0.0036537,0,0,0.0078353,0.072662,0,0,0.007733,0.024139,0.098137,0,0.080599,0.032655,0.031629,0.0026859,0.010931,0,0.0072282,0.0017263,0,0,0,0.028697,0,0,0.071313,0.079224,0,0,0,0.059263,0.010618,0
0.014851,0,0,0,0.010606,0,0,0.0039414,0,0.022086,0,0.083344,0,0.0022066,0.0025122,0.0033558,0,0.0092975,0.086625,0,0,0.0032072,0.0042145,0,0.076803,0.015474,0,0,0,0.0041847,0.0078041,0.062295,0,0.021056,0,0.006258,0.010369,0.0038297,0,0.0081775,0.0057901,0.012656,0,0.064793,0.0031057,0,0,0.0014099,0.031553,0.015172,0,0.085488,0.039681,0.0048122,0,0.0028268,0,0.0043056,0,0,0.090016,0,0,0,0.0017959,0,0.11832,0.0075627,0.0091911
0.025457,0,0,0,0.071338,0,0.00013735,0,0,0.045346,0.059642,0.076788,0,0.0011005,0,0,0,0.0067369,0,0,0,0.0012607,0.063016,0.016113,0.017474,0.095977,0.00013222,0,0,0,0.0066007,0.051607,0,0.02195,0.070585,0.07906,0.015443,0,0,0.013164,0,0,0,0.0092979,0,0,0.0010207,0.076293,0,0,0.0081516,0.017251,0.0062707,0.0080743,0,0,0.023317,0,0,0.020063,0.045244,0.0040895,0,0,0,0,0,0.0036722,0
0.039651,0,0,0.0024364,0.0081712,0,0,0,0.0034213,0.018815,0.016525,0.0040624,0,0.0055314,0,0,0,0.032502,0.0058632,0,0,0,0.065668,0.0012433,0.01854,0.0021418,0,0,0,0.0086177,0.0036696,0.043929,0,0.012343,0.0053752,0,0.039569,0.00027557,0,0.014033,0,0.025249,0,0.0034725,0.0038857,0.0046797,0,0.01056,0,0,0,0.00017845,0.0031789,0.0019998,0,0,0,0.028808,0,0.024304,0.013475,0.071884,0.020375,0,0.026259,0,0,0.020042,0
0.019428,0,0,0,0.076416,0,0,0,0,0.047973,0.060256,0.081659,0,0.077197,0,0,0,0.017176,0.0085962,0,0,0.0031163,0.014511,0.023081,0.0046773,0.094886,0.0042072,0,0,0.0087591,0.0070867,0.021603,0,0.010734,0.0029042,0.0078679,0.019712,0.004489,0,0.003083,0.00017559,0,0,0.023804,0,0,0.040921,0.0026595,0.011637,0.0086247,0,0.0091886,0,0.071593,0,0,0,0.05515,0,0,0.070728,0.0066692,0.02385,0.039062,0,0.0071052,0,0.072488,0.016566
0.020601,0.0045238,0,0.0034296,0.07651,0,0,0,0,0.028203,0.029629,0.0020866,0,0.0048508,0,0,0,0,0,0,0,0,0,0,0.0077691,0.090633,0,0,0,0.091491,0.0052399,0.018742,0,0.0053516,0.0018531,0.00031447,0.023678,0.011319,0,0.0086344,0.02783,0,0,0.0073106,0,0.0079585,0,0.0075897,0.058412,0,0.010023,0.080554,0.01256,0.0087511,0,0.01093,0.041849,0.052451,0,0.021224,0.050251,0.0031707,0,0.11376,0,0,0.042129,0,0
0.025772,0,0,0,0.078294,0,0.00021932,0.0011288,0,0.024482,0.022565,0.0027243,0,0.0018189,0,0,0,0.0101,0.002949,0,0,0,0.012447,0.0050255,0.013422,0.0078062,0,0,0,0,0.0060993,0.044916,0,0.015395,0.0068143,0.0069799,0,0.088009,0,0.013753,0.0019683,0,0,0,0.027406,0.094979,0.0070454,0.0824,0.014601,0.011556,0,0.0085725,0.064547,0.0053077,0,0.0058182,0,0.0068347,0.0076749,0,0,0.074382,0.0099846,0,0.047878,0,0,0,0
0.022418,0.0015428,0,0.0068043,0.0055301,0,0,0,0,0.023102,0.037523,0.0032094,0,0.082097,0,0,0,0.016157,0.0088624,0,0,0,0.0027749,0.041257,0.0021164,0.0035231,0,0,0,0.008481,0.0041986,0.039786,0,0.033246,0,0,0,0.003451,0.0005503,0.0024729,0.066725,0,0,0.11295,0,0,0.01992,0.0079145,0.0097819,0,0,0.0087454,0.078895,0.0071502,0,0,0,0,0,0.020662,0.10631,0.010651,0.10892,0,0.0092489,0,0.033975,0,0
0.039611,0,0,0,0.075006,0,0,0,0,0.032216,0.015065,0.00289,0.0015821,0.0074367,0,0,0,0,0.0081717,0,0,0.076139,0.00094094,0.0072724,0.0049578,0.0032676,0,0,0.00080998,0.010759,0.085224,0.020478,0,0.0067249,0.076493,0.0032151,0.021709,0.0064406,0,0.0066038,0.021221,0,0,0.081216,0.010591,0.091978,0.00086179,0.011235,0.063303,0,0,0.075323,0,0.001022,0,0.029214,0.0073538,0.10923,0,0,0,0.0058829,0.033464,0,0.0047168,0,0.079327,0,0
0.018773,0,0,0,0.0031026,0,0,0.0017162,0,0.016999,0.038312,0.00073007,0,0,0,0,0,0.017205,0.094512,0,0,0.0025282,0.077414,0.0029276,0.10655,0.0051353,0.00027951,0.007809,0,0,0.071383,0.022222,0.0015626,0.061262,0.0064533,0,0.028726,0.0034466,0,0.0071261,0.011372,0.022118,0,0.019796,0,0.011892,0,0.007193,0.073821,0,0.012662,0.0038151,0.01399,0.0068175,0.0069312,0.035104,0,0.033723,0,0,0.033628,0.0047965,0,0,0,0.038647,0,0,0
0.017226,0,0,0,0.073875,0,0.0011502,0,0,0.028448,0.043789,0.00060825,0,0.0012103,0,0,0,0.0056245,0.081313,0,0,0,0.021618,0.0052247,0.084055,0.098723,0,0,0,0.095918,0.0080888,0.027401,0,0.02062,0.082962,0.0086725,0.0010049,0.091254,0,0.0097941,0.022006,0,0,0.011507,0,0.10269,0.010181,0.012626,0.080908,0.062873,0,0.011578,0.052801,0.064029,0,0.035263,0,0.062785,0,0,0.018921,0.0061259,0.012397,0,0.044447,0.14148,0,0,0
0.024507,0,0,0,0.0038306,0,0,0,0,0.037701,0.039783,0.0034488,0,0.00049531,0,0,0,0,0.0019941,0,0,0,0.0044665,0.01106,0.0036383,0.010292,0,0,0.003419,0.096691,0,0.03734,0,0.010286,0.0062633,0.085842,0.0097293,0.0076833,0,0.083007,0.0065243,0,0,0.086923,0,0.0032134,0,0.084444,0,0.0012585,0.032047,0.011175,0.012393,0.0099114,0.057104,0.032205,0,0.043057,0,0.026724,0.031076,0.0060758,0,0,0.028864,0,0,0,0
0.032082,0,0,0,0.074065,0,0,0.0017352,0,0.03696,0.038093,0,0,0.0029375,0,0,0.0061899,0,0,0,0,0.089797,0.082404,0.029132,0.027823,0.010858,0,0,0,0.0069367,0.078879,0.019734,0,0.021793,0.076306,0.082245,0.0080854,0.0086766,0,0.011818,0.062653,0,0,0.12142,0,0,0,0.0080239,0.088474,0.00099004,0,0.0045384,0,0,0.041468,0.015438,0.0083695,0,0,0.029058,0.039207,0.0037553,0.042125,0,0.023842,0.035958,0,0.044516,0
0.046952,0,0,0,0.012849,0,0,0,0,0.016805,0.06792,0.077365,0,0.0019829,0,0,0,0.07165,0.087983,0,0,0,0.078729,0.0066137,0.034281,0.0045134,0,0,0,0,0.0066547,0.035256,0,0.018891,0.084572,0.0070357,0.015639,0.089417,0,0.028643,0,0.0054096,0,0,0,0.00078943,0,0.0034797,0.020382,0,0.010492,0.0034702,0,0.065517,0,0.020483,0,0,0,0.0089103,0.029386,0.070591,0.020407,0.01267,0.017486,0.026706,0.0020284,0,0
0.031092,0.0030116,0,0,0.0073618,0,0.0077209,0.0040448,0,0.032008,0.035707,0.0035349,0,0,0.0031626,0,0,0.062605,0,0,0,0,0.011826,0.048916,0.081468,0.00044666,0,0,0.00013875,0.089758,0.07429,0.0269,0,0.019105,0,0.084856,0.024361,0.083731,0,0.0045693,0.063517,0,0,0,0,0.10023,0,0,0.042766,0,0.027621,0.0014791,0,0.0049862,0,0,0,0.021885,0.012933,0,0.076478,0.010282,0,0,0.039582,0.053046,0,0.039066,0.008995
0.02932,0,0,0,0.0080495,0.01383,0,0,0,0.024907,0.045557,0.0039967,0,0.0023566,0,0,0,0.0069726,0.0050789,0,0,0.0085669,0.0039833,0.017657,0.0034508,0.089622,0,0,0,0.018405,0.016695,0.030562,0,0.01611,0.0037931,0.00053138,0.029634,0.0044865,0,0.096447,0,0,0,0.024838,0,0.0024854,0,0.010162,0,0.010628,0.03151,0.0071977,0,0.012168,0.0061898,0.045527,0.043092,0.0070987,0,0.0067928,0.077673,0.077103,0.036384,0.0084057,0.065411,0.041884,0,0.028322,0.070013
0.029923,0,0,0,0.075965,0,0.0027864,0,0,0.082676,0.054698,0.00036901,0,0,0,0,0,0,0.081128,0,0,0.1044,0.015751,0.013075,0.0087484,0.10053,0.0027483,0,0,0,0.06955,0.0031718,0,0.066104,0.0010117,0.0052075,0.016954,0.003971,0,0.013461,0,0,0,0,0,0,0,0.013477,0,0,0,0,0.011903,0.067843,0.0038536,0.022579,0,0.013963,0,0,0.0065664,0.0081237,0.039783,0.03381,0,0.055526,0.061899,0,0
0.035394,0,0,0,0.0075666,0,0,0,0,0.027617,0.027696,0.0033598,0,0.010452,0,0,0,0.041415,0.008037,0,0,0.10581,0.012107,0.020707,0.016081,0.013166,0,0.0048474,0,0.008296,0.00093197,0.03943,0,0.080547,0.0098086,0,0.02393,0.00043505,0,0.025143,0,0,0,0.011057,0,0.0069723,0,0.080897,0,0,0,0.015829,0.046353,0.019037,0.015917,0.0266,0,0.012368,0,0.022616,0.022024,0.068284,0.028931,0,0.00035627,0,0,0.03489,0.078401
0.026834,0,0,0,0.0090338,0.018297,0,0,0,0.054871,0.027272,0,0,0.00061535,0,0,0,0.0015031,0.0034512,0,0,0.096743,0.065717,0.0026172,0.10293,0.013496,0.0051176,0.0010457,0,0.0055315,0,0.040133,0,0.0076159,0.074296,0.0030903,0,0.0043563,0,0.012437,0.0042472,0,0,0.008805,0.009447,0,0,0.082374,0.021996,0,0.001619,0.0047728,0.049883,0.0083237,0,0.070718,0,0.047516,0,0,0,0.0071091,0.041374,0,0.0057232,0,0.017191,0,0.036429
0.061484,0,0,0,0.0083576,0,0,0,0,0.045592,0.044674,0.0019065,0,0.077789,0,0,0,0.11001,0.0027086,0,0,0.0083321,0.0062263,0.0015937,0.007852,0.015841,0,0,0.0031955,0.0011475,0,0.038844,0,0.083628,0.0017315,0.0068716,0.041229,0.090162,0,0.011832,0,0,0,0.058298,0,0,0,0.0099598,0,0,0,0.010045,0,0.0081046,0,0.046163,0,0,0.024404,0.017032,0,0.010399,0.089141,0.046663,0.014127,0.047231,0,0,0
0.02852,0,0,0,0.0091134,0,0,0,0,0.048993,0.085175,0.00058933,0,0,0,0,0,0.025365,0.0047354,0,0,0.01045,0.0093775,0.064259,0.0011363,0.0911,0,0,0,0,0.017926,0.052515,0,0.009301,0.084362,0.0052041,0.040313,0.0025144,0,0.019256,0,0,0,0.0085779,0,0.0062708,0,0.0073861,0.045138,0,0.0031862,0.0021768,0.020883,0.003497,0,0.014133,0,0.0083864,0.030078,0,0.020676,0.067354,0.0013603,0.030288,0,0,0,0.018705,0
0.031895,0,0,0,0.078392,0,0,0.00055216,0,0.043184,0.030914,0.082048,0,0.0013103,0,0,0,0.040759,0.0040987,0,0,0.088915,0.08386,0.10653,0.029126,0.095621,0,0,0,0.01092,0.068064,0.033867,0,0.010972,0.0002792,0.0064639,0.030369,0.0015418,0,0.021538,0.075704,0.0092878,0,0.014832,0.0035335,0.094785,0,0.086299,0.12519,0,0,0.0044474,0,0.010981,0,0,0,0,0.0067359,0,0.0064754,0.073819,0.062364,0,0.010737,0,0.024419,0,0
0.032144,0,0,0.0058629,0.079304,0.006769,0.0013353,0,0,0.012729,0.053437,0.0012837,0,0.079756,0.0015906,0,0,0.0070898,0.0039388,0,0,0.0099508,0.011686,0.009559,0.017411,0.006338,0.0017117,0,0,0.021566,0.0040993,0.07194,0,0.034604,0.081199,0.083989,0.031544,0,0,0.035565,0,0,0,0.03173,0,0.093191,0,0.089267,0.034849,0.019796,0,0.00033499,0.00029338,0.015266,0,0.058194,0.025819,0.017851,0,0.0040629,0.10253,0.008025,0.018575,0,0,0,0,0.0573,0.053592
0.19404,0,0,0,0.10676,0,0,0,0,0.13002,0.13914,0.088068,0,0.095724,0,0,0,0.11967,0.10879,0,0,0.066143,0.091601,0.13508,0.12116,0.11998,0,0,0,0.097776,0.072566,0.072499,0,0.14684,0.084485,0.075472,0.1425,0.10073,0,0.12413,0.095315,0,0,0.066951,0,0.099368,0,0.10098,0.14158,0,0,0.096705,0.063727,0.089857,0,0.15347,0,0.32418,0,0.023297,0.095641,0.082356,0.10214,0.015603,0,0,0.058294,0.10388,0
0.042759,0,0,0,0,0,0,0,0,0.059089,0.067016,0.002703,0,0.078288,0,0,0,0.0028575,0.0048196,0,0,0.00019911,0.016061,0,0.00628,0.0091122,0,0,0.008472,0,0.0066668,0.031284,0,0.068669,0.0030874,0.0064105,0.0079561,0.0019733,0,0.0062597,0.012818,0.0013269,0,0,0,0,0,0.011146,0.041827,0,0,0.012078,0,0.0077486,0,0.0034738,0.034324,0.017859,0.034597,0.0013183,0.062673,0.00084785,0.018654,0,0,0.0031826,0.068318,0,0
0.050679,0,0,0,0.012679,0,0,0,0,0.061097,0.069976,0.078897,0,0.084447,0,0,0,0.035796,0.0032574,0,0,0.0016847,0.072109,0.07002,0.021315,0.019558,0,0,0,0,0.074561,0.040038,0,0.086406,0.0064221,0.0034573,0.086794,0.087377,0,0.089523,0,0.012697,0,0,0,0.096418,0,0.008062,0.011214,0,0,0.0086211,0.040663,0.066174,0,0.071641,0,0,0.021945,0,0.0089703,0.0045138,0.036179,0,0,0,0.027424,0.020707,0.10557
0.041467,0,0,0,0.077405,0,0,0,0,0.041258,0.039382,0.082736,0,0.0798,0,0,0,0.027331,0.090376,0.00042231,0,0,0.020645,0.0079393,0.013749,0.018171,0.0013412,0,0,0,0.0022381,0.024608,0,0.041612,0.075391,0.076799,0.029944,0.00064092,0.00023892,0.0055461,0.040606,0,0,0,0,0,0,0.0096954,0.017823,0,0,0.003559,0.053532,0.0097453,0,0.074579,0,0,0,0.012502,0,0.0021847,0,0.041949,0.029524,0,0.017855,0.016467,0
0.043699,0,0,0,0.010914,0,0,0,0,0.059488,0.026912,0.079211,0,0.080625,0,0,0,0.071974,0.0028629,0,0,0.082118,0.070731,0.012148,0.023917,0.022278,0.00039334,0,0,0,0.0084341,0.022397,0,0.013057,0.00048398,0.0087372,0.040857,0.096354,0,0.007014,0.029024,0,0,0,0,0,0.017061,0.018136,0,0,0,0.086673,0.099106,0.076536,0.026857,0,0,0.073599,0,0.0058082,0.043782,0.071446,0.024973,0.058547,0,0,0.033431,0,0.027606
0.05143,0,0,0,0.01387,0,0,0,0,0.039227,0.079971,0.0059058,0,0.08479,0.0019579,0,0,0,0.092957,0,0,0,0.066374,0.11299,0.022739,0.019231,0,0,0.0021851,0,0.0062561,0.036201,0,0.024478,0.079336,0.00071667,0.034974,0,0,0.0081009,0.015353,0,0,0.02163,0,0,0,0.084634,0.075499,0.014517,0,0.0096397,0,0.078104,0,0.098564,0,0.053165,0.012585,0,0.00029319,0.011593,0,0,0,0,0.033455,0,0
0.079793,0,0,0,0.096142,0,0,0,0,0.10528,0.023133,0.082145,0,0.013213,0,0,0,0.031733,0.0046086,0,0,0.097481,0.015935,0.10265,0.01364,0.019946,0,0,0.001205,0.097503,0.066144,0.052891,0,0.11326,0.076375,0.016242,0.015087,0.092728,0,0.022287,0.047553,0,0,0.04157,0,0.00064697,0,0.01247,0,0,0,0.015186,0.025912,0.080192,0,0.0040692,0,0,0.071741,0,0.019131,0.069242,0.054524,0.0064982,0,0,0.064405,0,0
0.061091,0,0,0,0.079127,0,0,0,0.0029763,0.05489,0.047627,0.0064127,0,0.0029716,0,0,0,0.0098121,0.0098784,0,0,0.075043,0.012838,0.041589,0.02052,0.0077569,0.00036655,0.0053375,0,0.093246,0.014234,0.058255,0,0.023616,0,0.0075962,0.018113,0.0024442,0,0.10592,0.067442,0,0,0.091024,0,0.11019,0,0.0010913,0,0,0.048695,0.0049065,0.0072566,0.0041499,0.010037,0,0.0091927,0.027715,0,0.007751,0.013269,0.0031252,0,0,0.034273,0.0068762,0.031262,0.037326,0
0.06841,0,0,0,0.078474,0,0,0.00070676,0,0.069257,0.010925,0.0015038,0,0.076677,0,0,0,0.032221,0.0943,0,0,0,0.077263,0.054507,0.09517,0.087729,0.0026682,0,0,0.0049507,0.074678,0.012183,0,0.018383,0,0,0.059599,0.0031743,0,0.018286,0.041147,0,0,0,0,0,0,0.0059284,0,0,0,0.0014985,0,0.0096687,0,0,0,0.055576,0.039066,0,0.026681,0.071312,0,0.065429,0.017199,0,0.01583,0.17299,0
0.011213,0.006331,0,0,0.075783,0,0.0035191,0.011629,0,0.0027507,0.016305,0.0041357,0,0.0021331,0,0,0,0,0.0028184,0.0024358,0,0,0,0,0.0022207,0,0,0.0040307,0,0.0055453,0,0.040589,0,0,0,0,0.01785,0.0020976,0,0.00014357,0.0068025,0,0,0,0,0.003849,0,0.0019345,0.056111,0,0,0.0013631,0.01063,0.0015062,0,0.05597,0,0.038898,0.013258,0.019041,0.095669,0.0063828,0.0086584,0,0,0,0,0,0.018672
0.037332,0,0,0,0.074827,0,0,0,0,0.046722,0.056501,0,0,0,0,0,0,0.083653,0.0021622,0,0,0.017236,0.010759,0.021669,0.015108,0.0075348,0.0034758,0,0,0.11699,0.076123,0.0098772,0,0.080849,0.074422,0.0080341,0.011884,0.093198,0,0.10027,0,0,0,0,0,0.10601,0,0.0099486,0,0.091887,0.025286,0.014333,0.088744,0.0061711,0,0.06159,0.017408,0,0,0,0.113,0.009967,0.06996,0.067262,0,0,0,0.040683,0.01674
0.021942,0,0,0,0.005746,0,0,0,0,0.03188,0.029764,0.079075,0,0.0056946,0,0,0.001398,0.036093,0,0,0,0.0016633,0.002144,0.0041478,0.0065894,0.0088759,0,0,0,0.086803,0.080783,0.028312,0,0.010913,0.081367,0.079337,0.068759,0.083606,0,0.006443,0.0015579,0,0,0.029245,0.051393,0.092272,0,0.083647,0,0.019276,0,0.0096791,0.046349,0.071386,0,0,0,0.032544,0,0,0.033135,0.0073741,0,0,0.052209,0.03321,0.04987,0.070604,0.0025654
0.033212,0,0,0,0.0035802,0,0,0,0,0.058518,0.041286,0.0028904,0,0.077991,0,0,0,0.01423,0.0070492,0,0,0.090125,0.0099314,0.012254,0.0013849,0.01255,0,0,0.0019214,0.0078522,0.0013502,0.034761,0,0.014302,0.00027035,0.0024648,0.016051,0.0032568,0,0.0080661,0.025185,0,0,0.012612,0,0.085607,0,0.023036,0.079864,0,0,0.010204,0.015881,0.012301,0,0,0.060356,0.028506,0.0048564,0,0.063455,0.01079,0.066265,0.16271,0,0.0031967,0.063461,0.031524,0
0.02888,0,0,0,0,0,0,0,0,0.012129,0.083842,0,0,0.07574,0,0,0,0.0069621,0.007121,0,0.0071624,0.092344,0.0055246,0.016574,0.0052401,0.0046579,0,0,0.0067568,0.0046841,0.0027102,0.059631,0,0.080213,0.00042235,0.080591,0.04494,0.090235,0,0.024362,0,0,0,0,0,0.0032057,0,0.0054099,0.036406,0,0,0.0056969,0,0.010668,0,0.036234,0.0074892,0.00087038,0,0,0.044691,0.0008305,0,0.028757,0,0.034707,0,0,0.091402
0.038774,0,0,0,0.074985,0,0.0021454,0,0,0.020288,0.051567,0.0035515,0,0.0058856,0,0,0,0.015867,0.0012606,0,0,0,0.020602,0.035341,0.09349,0.0116,0,0,0,0,0.0095345,0.090616,0,0.024039,0.075,0.080955,0.040438,0.0070529,0,0.029734,0.063276,0.0080919,0,0.0037988,0,0.0042055,0,0.082769,0.045698,0.016526,0.0218,0.075239,0,0.011964,0,0.04544,0.057084,0,0,0,0,0.0070392,0,0.037363,0.074608,0,0,0,0.043083
0.034212,0,0,0,0.0032363,0.024534,0,0,0,0.0029976,0.054244,0.0062557,0,0.077429,0,0,0,0.0020845,0,0,0,0.0075702,0,0.0022541,0.011426,0.011531,0.0021444,0,0.0056378,0.0075055,0.005157,0.021599,0,0.013272,0.076846,0,0.0089129,0.00039242,0,0.005744,0.0080731,0,0,0,0,0.010029,0,0.0034212,0.034946,0,0,0.012781,0.060516,0.008178,0.0067889,0.042663,0,0.084046,0,0.062615,0.0039976,0.0029699,0,0.020441,0,0.031955,0.0065067,0.024237,0.071951
0.032106,0,0,0,0.084273,0,0,0,0,0.018698,0.055152,0.0024251,0,0.012092,0,0,0,0,0.086446,0,0,0,0.016985,0.012698,0.019994,0.017968,0,0,0,0,0.061368,0.066717,0,0.035381,0,0.086833,0.02342,0.093438,0,0.0057894,0,0.011939,0,0,0,0.00017525,0.0056307,0.00045863,0.036647,0,0,0.0097801,0.061277,0.011334,0,0.020348,0,0,0,0,0.017006,0.009023,0,0.050199,0.042782,0.064982,0,0,0
0.02484,0,0,0,0.075969,0.0058128,0,0,0,0.021042,0.041896,0.076967,0,0.084258,0,0,0,0,0.08174,0,0,0.09995,0.0062456,0.00062418,0.011316,0.0069435,0,0,0.0020235,0.099263,0.066731,0.052433,0,0.017511,0,0.083964,0.014836,0.087343,0,0.024388,0,0,0,0.001909,0,0.094873,0.01052,0.0077054,0,0,0,0.0055886,0,0.066766,0.0055193,0.06592,0,0,0,0.0087594,0,0.072268,0,0.01132,0,0,0.049248,0,0.054649
0.019516,0,0,0,0.0053479,0,0,0,0,0.032438,0.034393,0.0035385,0,0.0045163,0,0,0,0,0.08075,0,0,0.0052641,0,0.010693,0.0061215,0.011088,0,0,0,0,0.077659,0.052094,0,0,0.00067299,0.083941,0,0.00022024,0,0.0094489,0,0.010468,0,0,0,0.093417,0,0.0042384,0.049791,0.017116,0.051652,0.0032575,0.058259,0.0097855,0,0.022469,0.0015096,0.030177,0,0,0.054803,0.071067,0.047049,0.046815,0,0.031982,0,0.000955,0.018842
0.061035,0,0,0.0072038,0.020017,0,0,0,0,0.065805,0.031998,0.0072271,0,0.0055886,0,0,0,0.0001812,0.0024728,0,0,0,0.0088902,0.020278,0.021901,0.01813,0,0,0,0,0.0094159,0.14955,0,0.024352,0.0027903,0.0079972,0.046401,0.010378,0.00021489,0.015206,0,0,0,0.081712,0,0,0,0.0071699,0.02367,0,0.00083365,0.0023784,0,0.011468,0,0.02055,0.016285,0,0.059194,0,0.019248,0.0093797,0.054346,0,0.07275,0,0.098126,0,0
0.15944,0,0,0,0.099737,0,0,0,0,0.11674,0.1042,0.089579,0,0.095065,0,0,0,0.11402,0.096856,0,0,0.081744,0.080248,0.090545,0.11166,0.10756,0,0,0,0.079774,0.080997,0.14095,0,0.083939,0.077805,0.08132,0.15888,0.10023,0,0.033119,0.044909,0,0,0.11408,0,0.10199,0,0.10513,0.08734,0,0.013431,0.026043,0.042089,0.082985,0,0.13265,0,0.12484,0,0,0.13644,0.075525,0,0.061178,0.052588,0.18393,0.033167,0,0
0.019231,0.0049704,0,0.013958,0.085303,0,0,0,0,0.029484,0,0.0068679,0,0.0056863,0,0,0,0.079857,0.0045007,0,0,0.012903,0.015208,0.013794,0.010504,0.015683,0,0,0.00025698,0.081213,0.0044697,0.14346,0,0.026692,0.0037401,0.084386,0.0088102,0.0011722,0,0.025711,0,0,0,0.15433,0,0.004056,0.0083218,0.016226,0.076701,0.034604,0.015818,0.0051088,0.046863,0.006069,0,0,0.020588,0.048263,0,0,0,0.0090667,0.0049956,0,0.091551,0,0,0.014911,0.090244
0.043848,0,0,0,0.0020181,0,0,0,0,0.013662,0.025066,0.0029618,0,0,0,0,0,0.026754,0,0,0,0.0030393,0.0077217,0.021482,0.011773,0.0020859,0.0028451,0.0299,0,0.098467,0,0.072304,0,0.032933,0.0039085,0.076298,0.043167,0.0020406,0,0.018773,0,0,0,0,0.024992,0.089503,0,0.0088611,0,0,0,0.017774,0,0.0092824,0.015737,0.02058,0,0.012687,0,0,0,0.0010782,0.012783,0.023558,0.070244,0,0.0087046,0.058806,0.035625
0.056513,0,0,0,0.083074,0,0,0,0,0.010032,0.053126,0.0021971,0,0.00044409,0,0,0,0.012003,0.0040271,0,0,0.075628,0.086451,0.06123,0.030046,0.0081951,0,0.010275,0,0.0061626,0.064717,0.045974,0,0.039872,0.081873,0.0059683,0.0026722,0.005195,0,0.003942,0.063588,0,0,0.0067856,0,0.1022,0,0.086456,0.038179,0,0,0.0084776,0.06188,0.0080738,0.00084589,0.033033,0.039599,0,0,0,0.024938,0.068506,0.097412,0.0072805,0.031274,0,0,0.016449,0.10986
0.042774,0,0,0,0.0091415,0.0065953,0,0,0,0.027075,0.012038,0.0016344,0,0.0048473,0,0,0,0,0.0050941,0,0,0.0015719,0.022247,0.0082588,0.084532,0.0078145,0.0030821,0,0,0.0004847,0.0025307,0.041498,0,0.021603,0,0.080217,0,0,0,0.01797,0,0,0,0,0,0.0067441,0,0.011292,0.033702,0,0,0.0022784,0,0.073744,0.033172,0.0030263,0,0.039769,0.042873,0,0.035455,0.066333,0,0.030363,0.088367,0,0.014325,0,0.023516
