0.07193,0,0,0.007536,0,0.065385,0.066106,0.014356,0.006252,0.0070193,0,0,0,0,0.0061719,0.001546,0.0042574,0,0.074552,0,0,0,0,0,0,0.0016295,0.0029002,0,0.083283,0.014606,0.0077007,0,0.0032008,0,0.082292,0.011522,0,0,0,0,0.0094966,0,0,0.0036764,0,0,0,0.0010652,0.096936,0,0,0.014347,0.010192,0,0.020299,0
0.0013188,0,0,0.071881,0,0.037171,0.066547,0.0048322,0.0028451,0.017633,0,0,0.081169,0,0.016412,0.006979,0.079649,0,0.081123,0,0.0036374,0,0,0,0,0.016039,0.08253,0,0.094196,0.085437,0,0,0.0014786,0,0.0022027,0.080194,0,0,0,0,0.09327,0,0,0.0050144,0,0,0.0010391,0.0089052,0.002567,0.00080851,0,0.052627,0,0.097561,0,0.046969
0.071469,0,0,0.073565,0,0.015535,0.0022984,0.0048889,0.00098526,0,0,0,0.0013399,0,0.004624,0.075984,0.0042329,0,0.00071804,0,0.0047787,0,0,0,0,0.0079028,0.011385,0,0.0047787,0.0070577,0.0031727,0,0.00090993,0.00028587,0.0020728,0.0054288,0,0,0,0,0.087581,0,0,0.0025637,0,0,0.09123,0.0039987,0.0022166,0,0.00026162,0.067316,0,0.0016377,0.017016,0
0.068216,0,0,0.068536,0,0.025938,0.0019188,0,0.0049577,0.0017074,0,0,0.0015734,0,0.0018633,0,0.0015045,0,0.0060709,0,0.081181,0,0,0,0,0.002473,0.0036298,0,0.012145,0.0062158,0.011513,0,0.0092894,0,0.08377,0.011582,0,0,0,0,0,0.0040778,0,0,0,0,0.0039166,0.0048286,0.097226,0,0,0.0077153,0,0,0.024927,0.013438
0.0029745,0,0.0047398,0.071545,0,0.030119,0.0083514,0.0014347,0.0028722,0.003151,0,0,0.0021933,0,0.0037089,0.00054157,0.0052816,0,0.079612,0,0.0052099,0,0,0,0,0.080862,0.0088816,0,0,0,0.0070019,0,0.0085322,0,0.01797,0.011619,0,0,0,0,0.0033538,0,0,0.0079735,0,0,0.10332,0.013505,0,0,0,0.01206,0,0.0055266,0.0062049,0
0.0050303,0,0,0.077326,0,0.060296,0.0043033,0.0080679,0.0024577,0.0021646,0,0,0,0,0.007197,0.077792,0.073993,0,0.0036555,0,0,0,0,0,0,0.083261,0.0061053,0,0.010332,0.0052644,0.0066452,0,0.090171,0,0.006309,0.082442,0,0.0012612,0,0.0026835,0.0058687,0,0,0.0082487,0,0,0.0069442,0.011917,0.0045979,0,0,0.037169,0,0,0.021104,0.012859
0.0044279,0,0,0.0023364,0,0.014811,0.0045778,0.001786,0.0027236,0.01041,0,0,0.071095,0.0040469,0.0052896,0.0035662,0.0015476,0,0.088433,0,0.0044576,0,0,0,0,0,0,0,0.0063353,0.0016535,0.0061297,0,0.0047964,0.00062751,0,0.010079,0,0,0,0,0.0084981,0,0,0.0053949,0,0,0.0053424,0,0.00024098,0,0,0.0038924,0,0.0097112,0.03586,0.053078
0.072852,0,0,0.070852,0,0.077935,0.071651,0.009574,0.076409,0.078603,0,0,0.081578,0,0.010822,0.084111,0.0033694,0,0.084748,0,0.085564,0,0,0,0,0.082662,0.087835,0,0.020109,0.0037246,0.00027784,0,0.0096573,0,0.086401,0.011879,0,0,0,0,0.0027626,0,0,0.0062834,0,0,0.00080644,0.10098,0.0070959,0,0,0.034223,0,0,0.036835,0
0.004674,0,0,0.0040875,0,0.052123,0,0.0062588,0.0067213,0,0,0,0.0061562,0,0.0015284,0.0022798,0.07298,0,0.0061152,0,0.0081061,0,0,0,0,0.012777,0.081886,0,0.019664,0.002679,0.0047768,0,0.0034064,0,0.080801,0.0012958,0,0,0,0,0.0069407,0,0,0.095625,0,0,0.089978,0.0018744,0.0011507,0,0,0.026301,0,0.0046222,0.11689,0.0072975
0.0021933,0,0,0.0059468,0,0.019637,0.0041843,0.0038011,0.0028875,0.0008294,0,0,0.0034488,0,0.0065816,0.0044763,0.0076291,0,0.079102,0.0010559,0.0055571,0,0,0,0,0.0037747,0.0078629,0,0.0046437,0.00087767,0.010675,0,0.085947,0,0.0091163,0.084981,0,0,0,0,0.0018559,0.00018608,0,0,0,0,0.097677,0.0028806,0.0018176,0,0,0,0,0,0.022785,0
0.072578,0,0,0.072915,0,0.090544,0.010893,0.012531,0.010005,0.0021359,0,0,0.0054111,0,0.011541,0.0086727,0.081049,0,0.0076498,0,0.082693,0,0,0,0,0.0062369,0.0041183,0,0.089035,0.0036108,0.005138,0,0.0094942,0.00051378,0.0019562,0.085067,0,0,0,0,0.0077872,0,0,0.092228,0,0,0.090914,0.0026908,0.0064716,0,0,0.0069665,0,0,0,0
0.0066413,0,0.00044452,0.067069,0,0.015103,0.0064313,0.0023155,0.004847,0.0024335,0,0,0.0077026,0,0.0055444,0.067087,0.077999,0,0.0030726,0,0.083914,0,0,0,0,0.011589,0.00050387,0,0.09128,0.00099194,0,0,0.0061896,0,0.0032758,0.0043554,0,0,0,0,0,0,0,0.090863,0,0,0.0052654,0.093352,0.0017577,0,0,0.02328,0,0.0021207,0,0
0.0043063,0,0,0,0,0.018748,0.014491,0.071293,0.073496,0.0038632,0,0,0.0076403,0,0.0058778,0.0060341,0.0063743,0,0.015877,0,0.0027424,0,0,0,0,0.012242,0.081903,0,0.022103,0.0031384,0.0074422,0,0,0,0.0018302,0.010899,0,0,0,0,0.0011192,0,0,0.008488,0,0.00063083,0.1015,0.0040961,0.003988,0,0,0.016505,0,0.00060003,0.1281,0
0.073335,0,0,0.0007127,0,0.085793,0.079414,0.0095092,0.010215,0.075186,0,0,0.083403,0,0.0054152,0.01319,0.083847,0,0.011411,0,0.014206,0,0,0,0,0.089916,0.0089949,0,0.09038,0.0074894,0.0026015,0,0.011596,0,0,0.08371,0,0,0,0,0.092951,0,0,0.015796,0,0,0.0089255,0.0060216,0.0051642,0,0,0,0,0.018969,0.008822,0
0.0060003,0,0,0,0,0.022311,0,0.0032366,0.0039702,0.0067678,0,0,0.0017765,0.0010412,0,0.011568,0,0,0.077891,0,0.00082639,0,0,0,0,0.0046829,0.0044245,0,0.005206,0.012475,0,0,0,0,0.0050464,0.0057912,0,0,0,0,0.011632,0.00074626,0,0.0056454,0,0,0,0.010021,0.0063112,0,0,0.023838,0,0.0012288,0.0076205,0
0.0060596,0,0,0.0010116,0,0.0009695,0.0061163,0.074352,0.0032368,0.0025021,0,0.00023658,0.0031265,0,0.0055593,0.07041,0.075808,0,0,0,0,0,0,0,0,0.086252,0,0.00086602,0.010798,0.0026846,0.00044512,0,0.079371,0,0,0.00072433,0,0,0,0,0.0018467,0,0,0.0026172,0,0,0.095117,0.0016285,0.0031767,0,0.0035742,0.015981,0.00098474,0.0063258,0.0075595,0
0.065762,0,0,0.0020624,0,0.013994,0.069194,0.003702,0.0067193,0,0,0,0.0011401,0,0,0.0027634,0.0010089,0,0.011254,0,0.0080065,0,0,0,0,0.012284,0.012923,0,0.09261,0.083704,0.0077313,0,0.0084559,0.0051507,0.0010312,0.015087,0,0,0,0,0.089427,0,0,0.0016015,0,0,0.012154,0.0076314,0,0.0055684,0,0.019553,0,0.0036808,0,0
0.00041282,0,0,0,0,0.015169,0.0045669,0,0.004126,0.0032946,0,0,0.076337,0,0.0024456,0.00053261,0.0030377,0,0.0037649,0,0.091414,0,0,0,0,0.003905,0.10224,0,0.07296,0.0043135,0.0087562,0,0.085508,0,0.0058318,0.0035599,0,0,0,0,0.0068224,0,0,0.005589,0,0,0.092597,0.096998,0.10105,0,0,0,0,0.0084455,0,0
0.00087048,0,0,0.0015362,0,0.039683,0,0.070684,0.0038955,0.006951,0,0,0.0047543,0,0.001145,0.0011339,0.0049962,0,0,0,0.082351,0,0,0,0,0.0030802,0.0091496,0,0.10035,0.0039124,0.007066,0,0.0098341,0,0.0015824,0.009655,0,0,0,0,0,0,0,0.085259,0,0,0.0047274,0.011596,0.0005851,0,0.0053169,0.021105,0,0,0.066056,0
0.003736,0,0,0.067788,0,0.016418,0.0025873,0.0055434,0.009885,0.075021,0,0,0.07743,0,0.0051552,0.0071835,0.0018059,0,0.0055877,0,0.077627,0,0,0,0,0.0031763,0.091959,0,0.015728,0.083986,0.0063009,0,0.0047012,0,0.0056228,0.01342,0,0,0,0,0.00099449,0,0,0.090532,0,0,0.0035139,0.0064381,0.0052008,0,0,0.018228,0.0027442,0.099416,0.022477,0
0.065427,0,0,0.071077,0,0.043775,0.069114,0.0042084,0.07746,0.084172,0,0,0.076602,0,0.084988,0.011924,0.0064064,0,0,0,0.0031753,0,0,0,0,0.015139,0.011438,0,0.014502,0.0097942,0,0,0.083483,0,0,0.07854,0,0,0,0,0.0034286,0,0,0.0053305,0,0,0.0016633,0.0057681,0.09989,0,0,0.023261,0,0,0.042013,0
0.0051188,0,0.00027096,0.000147,0,0.022088,0.0059216,0.074723,0.072915,0.00785,0,0,0.0042391,0,0.0080685,0.0026067,0.0031306,0,0.082349,0,0.07931,0,0,0,0,0.077594,0.0087826,0,0.0064918,0,0.083431,0,0.011225,0,0.0076058,0.079276,0,0,0,0,0.10055,0,0,0.0051661,0,0,0.010067,0.0090021,0,0,0,0,0.0021519,0,0.012359,0.034031
0.0020685,0,0,0.0065385,0,0.042582,0,0.0017782,0.0026234,0.0043232,0.00087594,0,0.0017391,0,0,0.07367,0.07921,0,0.0096129,0,0.081782,0,0,0,0,0.0053388,0.083764,0,0.077452,0,0.012361,0,0.0088411,0.00030472,0.0016894,0.0021286,0,0,0,0,0.0027916,0,0,0.0012667,0,0,0.0046419,0.006287,0,0.0082241,0,0.058774,0,0,0,0
0,0,0,0.069673,0,0.023251,0,0.0056196,0.073417,0.0011538,0,0,0.0029998,0,0.0059809,0.0035389,0.07577,0,0.00056521,0,0.078936,0,0,0,0,0.014793,0.0031923,0,0.014363,0.0021874,0.0023467,0,0.0065298,0,0,0.082381,0,0,0,0,0.0060648,0,0,0.0074018,0,0,0.0093364,0.0047659,0.10109,0.003702,0,0.03535,0,0.0021371,0.011796,0.0032475
0.064806,0,0,0.073669,0,0.09698,0.0080878,0.076173,0.073716,0.079952,0,0,0.0053407,0,0.0080434,0.012842,0.0076865,0,0.075254,0,0.08378,0,0,0,0,0.0072294,0.088285,0,0.019342,0.006951,0.0059774,0,0.094516,0,0.0059212,0.011997,0,0,0,0,0.015273,0,0,0.094752,0,0.0022548,0.012579,0.0086596,0.012869,0,0,0.053735,0,0.0073479,0.038902,0.0017456
0.0079133,0,0,0,0,0.036096,0.011261,0.075635,0.075803,0.0040028,0,0,0.077374,0,0.015823,0.070361,0.069594,0,0.079766,0,0.075619,0,0,0,0,0.015387,0.080107,0,0.016508,0.0040601,0.010956,0,0.012802,0.00015774,0.011121,0.0090648,0,0,0,0,0,0,0,0.0086409,0,0,0.0054782,0.0055387,0.099199,0,0,0,0.0018755,0,0,0
0.068975,0,0,0.0063569,0,0.038644,0.0065758,0.071389,0.0056193,0.0022332,0,0,0.0096053,0,0.0028656,0.0078538,0.074492,0,0.0082405,0,0.085132,0,0,0,0,0.085963,0.0065776,0,0.034348,0.0026842,0.010106,0,0.0047396,0.00073207,0.085948,0.012328,0,0,0,0,0.0090391,0,0,0.0054827,0,0,0.0065695,0.01665,0.003493,0,0,0.00033975,0,0.10761,0.15459,0
0.001585,0,0,0.0031498,0.00088823,0.019034,0.00098085,0.0043088,0.0064735,0,0,0,0.0014686,0,0.0046057,0.0018146,0.071296,0,0.07335,0,0.00065935,0,0,0,0,0.0043114,0.089152,0,0.0071627,0,0.082663,0,0.0013451,0,0.083934,0.0098144,0,0,0,0,0.0041942,0,0,0.0017275,0,0,0.00046643,0.0028457,0.0033674,0,0.0050498,0.0049424,0,0,0.015979,0
0.0022727,0,0,0.0014447,0,0.019004,0.00086995,0.0045259,0.003042,0.00030897,0,0,0.0036676,0,0.0082599,0.012376,0.006295,0,0.0095873,0,0.01234,0,0,0,0,0.0043649,0.088293,0,0.012488,0.0048559,0.001413,0,0.011659,0,0.0031573,0.010267,0,0,0,0,0.0068123,0,0,0.08692,0,0,0,0.010176,0.0020661,0,0,0.01135,0.0014525,0.017843,0.018484,0
0.067887,0,0,0.079098,0,0.080282,0.0081029,0.076669,0.080276,0.072277,0,0,0.075648,0,0.084591,0.082255,0.083591,0,0.076889,0,0.0013356,0,0,0,0,0.0095144,0.097735,0,0.023503,0.0078762,0.089224,0,0.095923,0,0.094753,0.011806,0,0,0,0,0,0,0,0.089656,0,0,0.01166,0.0085984,0.0099665,0,0,0.092152,0,0,0.065906,0.055354
0.067712,0,0,0,0,0.030473,0.073945,0.0031241,0.006306,0.077799,0,0,0.074976,0,0.0054538,0.0024114,0.077828,0,0.0053096,0,0.0009379,0,0,0.0098424,0,0.0065072,0.085263,0,0.0088085,0,0.0065335,0,0.0071469,0,0,0.075125,0,0,0,0,0.0042819,0,0,0.0035882,0,0,0.093022,0.10379,0.0062973,0,0,0.01342,0.0043505,0,0,0
0.060686,0,0,0.068372,0,0.042606,0.0068287,0.0034559,0.0028485,0.073704,0,0,0.00050717,0,0.0035463,0.0028293,0.004165,0.0020239,0.0002203,0,0.0031158,0,0,0,0,0.078305,0.0095937,0,0.023803,0.0010153,0.0027372,0,0.088071,0,0.0055733,0.010653,0.0010854,0,0,0,0.0026388,0,0,0.00095951,0,0,0.0056676,0.013649,0.0027399,0,0,0,0,0,0.12269,0
0.074867,0,0,0.069514,0,0.029793,0.00027226,0.075567,0.0078026,0.0069004,0,0.0010311,0,0,0.013008,0,0.0016372,0,0.0032204,0,0.079541,0,0,0,0,0.0052971,0.0076471,0,0.010964,0,0.0084043,0,0.0072211,0,0.006109,0.0030491,0,0,0,0,0.093977,0.0011249,0,0.09498,0,0,0.0022127,0.090732,0.10339,0,0,0,0,0.012139,0.023348,0
0.0023594,0,0,0.00052303,0,0.037724,0.0068083,0.07048,0.006462,0.0027019,0,0,0.07415,0,0.0070492,0.005612,0.00339,0,0.0025842,0,0.078895,0,0,0,0,0.013982,0.0045579,0,0.0093231,0.0048665,0.0044312,0,0.0056202,0,0.013757,0.0093372,0,0,0,0,0.0017001,0,0,0.0026222,0,0,0.10143,0.00044443,0,0,0,0.024988,0,0.0073375,0.016688,0
0.0024718,0,0,0,0,0.022226,0.0044059,0.0066476,0.068526,0.0030518,0,0,0.0030849,0,0.0042064,0.070753,0.0046648,0,0.074389,0,0.00075015,0,0,0,0,0,0.079862,0.00083462,0.0045148,0.0034237,0.0011454,0,0.010527,0,0,0,0,0,0,0,0.089647,0.0015081,0,0.0033628,0,0,0,0.0067731,0,0,0,0,0,0,0.02375,0
0.002433,0,0,0.0035806,0,0.033759,0,0.013192,0.070583,0.072026,0,0,0,0,0.069518,0.0002402,0.077229,0,0.0034747,0,0.0032428,0,0,0,0,0.0016626,0.0055496,0,0.013385,0.0010665,0.0058183,0,0.0064175,0,0,0.004776,0,0,0,0,0.088304,0,0,0,0.0015101,0,0.0017483,0,0.096433,0.0027075,0,0.018352,0.0052652,0,0.10386,0
0.0056049,0,0,0.0733,0,0.059037,0.00033831,0.075245,0.069865,0.001147,0,0,0.078693,0,0.0024947,0.0037692,0.0021192,0,0.0058876,0,0.082921,0,0,0,0,0.0082035,0.0087758,0,0.023518,0.0010098,0.0033937,0,0.012397,0,0.0062199,0.015955,0,0,0,0,0.0038487,0,0,0.0060764,0,0.00069947,0.01234,0.0051023,0.0028801,0,0.00018354,0.024611,0,0.009914,0.081394,0.025198
