0.048281,0.0035949,0.081557,0.00039452,0.0071148,0.0056238,0,0,0.0088349,0.0075244,0.0031207,0
0.019261,0.0041831,0,0.00080683,0.0043634,0.0013075,0.00039174,0,0.0019654,0.001441,0.0048287,0
0.0092246,0.090581,0,0,0.00010029,0,0.00030236,0.000699,0,0,0,0
0.012374,0.00020448,0,0.0011973,0.00092735,0,0.00067557,0.0013537,0.00021219,0,0,0
0.0064295,0.0011507,0,0,0.00053133,0.0012575,0,0,0.00030239,0,0.00054157,0
0.025552,0.092074,0,0.0014968,0.0053191,0.00068579,0,0.0039885,0,0,0.0017912,0
0.005207,0,0,0.0013707,0.0027103,0,0.00097031,0,0.00016274,0,0.001388,0
0.026516,0,0,0.0023475,0.0042093,0.00019233,0.0064168,0,0.0013725,0.00061466,0.0023772,0
0.0037091,0.00037645,0,0.00021951,0.00041154,0.00063034,0,0.00031816,0.0015302,0.00076197,0,0
0.0058625,0.00010702,0,0,0.0019891,0.0011364,0.00034603,0.00071329,0,0.00046268,0,0
0.0095048,0,0,0.00026689,0.0011137,0,0.001247,0.0017635,0.00072822,0,0,0
0.008677,0,0,0,0.00223,0,0,0.0014724,0,0.00036937,0.00023661,0
0.010793,0.0017588,0,0.00087416,0.0020825,0.0023861,0,0,0.0046702,0.00061162,0.0029222,0.0053323
0.0065701,0,0,0.0017449,0.0015593,0.000728,0.00018544,0,0.0026231,0.00042581,0.0014752,0
0.003515,0.00011377,0,0,0.00061415,0,0.00083909,0,0,0,0.00074783,0
0.032411,0,0.083982,0.00067373,0.002002,0.0061217,0,0.0004266,0.0051509,0.0088553,0.0039512,0
0.0057073,0.00049236,0,0,0.0023257,0.00068604,0,0,0.0020522,0,0,0
0.013585,0.0048873,0,0.0021119,0.0037896,0.0017257,0,0.0008583,0.00033139,0.0010345,0.0026254,0
0.0073447,0.0038772,0,0.00095926,0.0010185,0.0033656,0,0,0.00096915,0.0012728,0.003842,0
0.019779,0.0044237,0,0.0015799,0.0039548,0.0012512,0.00030003,0.0018162,0.0020767,0.0024806,0.0053858,0
0.0058275,0.0045368,0,0.0018979,0.0016335,0.0052778,0,0,0.0015157,0.0021961,0.0029225,0
0.010918,0.0043122,0,0.0012228,0.0020745,0.001025,0.0013227,0.0016541,0.00071344,0.00093456,0.0032977,0.00216
0.0093928,0.0044602,0,0.000854,0.00097619,0.0021115,0.00048641,0,0.00048665,0.00069666,0.0054731,0
0.025606,0.0066419,0,0.091519,0.0056671,0.0041317,0.00041016,0,0.0082766,0.0083837,0.0054213,0
0.0080668,0.0037448,0,0.089613,0.0023456,0.00065169,0,0.0010465,0.00026137,0.00059981,0.00188,0
0.011676,0.003675,0,0.0016398,0.0037393,0.0011651,0.0022601,0,0.00037434,0.0009012,0.001939,0
0.0077241,0.0041369,0,0.0029655,0.0036002,0.00089193,0.00014357,0,0.00099167,0.0015488,0.0040771,0
0.0040605,0.0041285,0,0.0012596,0.00042642,0.00039455,0,0.00080465,0.00013401,0.00081443,0.11152,0
0.018272,0.0032301,0,0.0014681,0.0043657,0.0032873,0.001268,0.00031351,0.0035612,0.0010129,0.0039941,0
0.013773,0.0039042,0,0.0018211,0.0034986,0.0060671,0.00043488,0.0009337,0.0050104,0.0029678,0.004171,0
0.0064688,0,0,0.00051657,0.0019806,0.00060139,0.0013264,0.00056872,0.0038042,0,0,0.00079185
0.010997,0.0044362,0,0.0010424,0.002799,0.0013588,0,0,0.004782,0.00056358,0.0031815,0
0.015955,0.0058646,0,0.0017905,0.0025129,0.00077578,0,0.0032917,0.00080663,0.00071918,0.003528,0.00095798
0.012022,0.0022224,0,0,0.0016592,0.0003329,0,0,0.0019066,0.00067672,0.00076749,0
0.0051478,0.0041565,0,0.0013714,0.00074937,0.0013544,0,0,0.0011317,0.0016423,0.0038205,0
0.0058465,0.0044814,0,0.00088753,0.0018599,0.0043848,0,0.00052373,0.0013727,0.00082677,0.0029163,0
0.0093443,0.0038955,0,0.00097134,0.0013105,0.00050144,0,0.00039095,0.00040044,0.00062229,0.0022611,0
0.014129,0.0052475,0,0.0024559,0.004572,0.0028518,0,0,0.0019111,0.0015144,0.008235,0.0015083
0.0055581,0.0042797,0,0.0021655,0.0024299,0.0013691,0,0,0.0044729,0.0011124,0.0029496,0
0.004477,0.093672,0,0.00090055,0.00093793,0.00083649,0,0.00064042,0.00037968,0.00045239,0.0021099,0
0.015279,0.0062428,0,0.00070414,0.00079127,0.00027274,0.00026997,0,0.00072819,0.0062189,0.0033592,0
0.0064113,0.0045248,0,0.0017552,0.0026642,0.0010099,0.0018988,0,0.00076294,0.0016547,0.001717,0
0.010057,0.0012785,0,0.0017783,0.0032617,0.0057831,0.001027,0,0.0014219,0.0016763,0.0025774,0
0.0075924,0.0040291,0,0.0010364,0.0010504,0.0019287,0,0.0012456,0.0014794,0.00098851,0.0041847,0
0.015604,0.0041675,0,0.00082419,0.0040987,0.0001825,0.0003535,0,0.00065285,0.00029895,0,0
0.023446,0.0035878,0.085864,0.00077406,0,0.0042942,0,0,0.0040905,0.00091205,0.0024413,0
0.0066655,0.0035879,0,0.0023831,0.00066412,0.00051997,0,0.00026263,0.00075186,0.00093016,0.11159,0
0.020306,0.0019569,0.085601,0.0010127,0.00041779,0.00095728,0.00037881,0,0.0040521,0,0,0
0.0019273,0.00030109,0.0016929,0.00032928,0.0016882,0.0085695,0.0004708,0,0.0072889,0.00079968,0.00085742,0
0.013622,0.003781,0,0.00089438,0.0045215,0.0023159,0.0037303,0,0.0013929,0.0028321,0.0031427,0
0.009282,0.0011123,0,0.00088445,0.0018831,0.005913,0.00051767,0,0.0074222,0.0014531,0.0023128,0
0,0.093421,0.002566,0.00051712,0.083842,0.0001908,0,0.00054394,0,0.00017013,0.002032,0
0.020952,0.0053107,0,0.0052476,0.0072367,0.0034012,0.0038229,0,0.0073468,0.0044411,0.0047877,0
0.0093785,0.0039066,0,0.0013931,0.00079828,0.002178,0,0.0012327,0.0013549,0.00070985,0.0049005,0
0.01261,0.0044497,0,0.0015561,0.0043559,0.0032264,0,0.0012519,0.0034444,0.0080571,0.0043804,0
0.0061139,0.006442,0,0.00096015,0.0011861,0.0066443,0.00094957,0,0.00061702,0.0010528,0.0078281,0
0.009976,0.09575,0,0.0012168,0.0021457,0.0047356,0.00086501,0,0.00018014,0.00087012,0.0027717,0
0.023508,0.0039537,0,0.0042274,0.0045,0.001765,0.0011236,0,0.0037071,0.00034791,0.0029405,0
0.0066713,0.094268,0,0.002806,0.00083131,0.0008051,0.00016834,0,0.0013958,0.002501,0.0020706,0
0.0061678,0.0039803,0,0.001618,0.0037669,0.0028102,0,0,0.0020316,0.0012761,0.0051468,0
0,0.0001336,0.0029021,0.00040784,0.084941,0.00037372,0,0.00069683,0,0,0.00043664,0.0066704
0.016438,0,0,0.0017335,0.0061575,0,0.0004106,0.002599,0,0,0.0011122,0
0.025052,0.0065949,0,0.0015682,0.0010024,0.00069807,0.00052163,0.001554,0,0.0005456,0.002777,0.10605
0.04948,0.0038943,0.081827,0.0020586,0.0024967,0.10222,0,0,0,0.0011292,0.0028928,0
0,0.0042215,0,0.00069403,0.087802,0.0014778,0.0017104,0,0.001551,0.0006173,0.0019771,0.0010263
0.015901,0.00072278,0,0.001263,0.0043375,0.0018764,0.0013936,0.0010181,0.00024184,0.0025325,0.00070192,0
0.0067946,0.0047216,0,0.0012647,0.00099674,0.00087979,0,0.00011465,0.00077363,0.0010911,0.0023471,0
0.013479,0.0081947,0,0.0021263,0.0038984,0.0093356,0,0,0.0025798,0.005347,0.0039231,0
0.010425,0.0052897,0,0.0016765,0.0031673,0.0029222,0.00081986,0,0.0035649,0.0024434,0.0035797,0
0.0064399,0.0050456,0,0.0017024,0.0018441,0.0010814,0,0,0.0020284,0.0022933,0.002736,0
0.01248,0.0049332,0,0.0011891,0.0029369,0.0024377,0.0017375,0,0.00061142,0.0013202,0.0035517,0
0.011235,0.0042848,0,0.0016619,0.0014652,0.00032807,0,0.0014648,0.0001313,0.00045043,0.0021106,0
0.011925,0.0044236,0,0.00084547,0.0024936,0.0047367,0,0,0.0066204,0.0017192,0.0038164,0
0.0075964,0.0042678,0,0.002245,0.002509,0.0012365,0,0,0.0012409,0.0011592,0.00307,0
0.007103,0.0062184,0,0.0032397,0.0036434,0.0014786,0.0040437,0,0.0014957,0.0041726,0.0024123,0
0.037664,0.0039916,0,0.002619,0.0087217,0.01027,0.0012571,0,0.016029,0.0089159,0.0036692,0
0.0080189,0.0037757,0,0.001123,0.0011965,0.00095181,0.003432,0,0.00020434,0.0011211,0.0027228,0
0.0081482,0.0042763,0,0.00071577,0.0021681,0.0068582,0.00044731,0,0.0038105,0.0014347,0.0027234,0
0.0083027,0.0045094,0,0.0022044,0.00095578,0.0017928,0,0.00021898,0.0033846,0.0007714,0.0028687,0
0.0095361,0.0045886,0,0.0011571,0.0022199,0.0011681,0,0.00085358,0.00048412,0.0029262,0.0028802,0
0.0081188,0.0044698,0,0.0037019,0.002166,0.0016873,0.0032049,0,0.0033344,0.0011329,0.0047498,0.0010417
0.0064553,0.0051431,0,0.0013479,0.0018066,0.0011784,0.0010297,0,0.0024705,0.0039952,0.0023716,0
0.006761,0.0048625,0,0.091755,0.0019579,0.0040753,0,0,0.0034582,0.0031661,0.0046845,0
0.0073094,0.0063215,0,0.0033387,0.0034112,0.0040739,0.0033981,0,0.00037702,0.001443,0.001412,0
0.0040676,0.0040162,0,0.00059749,0.00037032,0.00037353,0.00019055,0.0006156,0,0.103,0.0017316,0
0,0.0037358,0.0019227,0.00089681,0.084524,0.0016544,0,0,0.0034812,0.00042044,0.0020779,0.00061133
0.0070719,0.0044005,0,0.0022498,0.0020882,0.0026168,0,0,0.0027595,0.0017372,0.0016071,0
0.012366,0,0,0.00052659,0.0053374,0.0006882,0.0022589,0,0.00019554,0.0013706,0,0
0.0020257,0.00043349,0,0.0010123,0.0020599,0.0011351,0.00044381,0,0.0020553,0.00033272,0,0
0.014078,0.0014763,0,0.00086056,0.00197,0.00042838,0.00031205,0,0.0043585,0.0012676,0.0014299,0
0.0021506,0.00035224,0,0.0025357,0.0012552,0.00050907,0.0024315,0.00011205,0.0018181,0.00043109,0,0
0.0055726,0.00028355,0,0.00035581,0.00089386,0.0004689,0,0,0.00023289,0,0,0
0.0064042,0,0,0.0004328,0.0037741,0.00017544,0.0013103,0,0.0014763,0,0.00038688,0
0.0041269,0.0018269,0,0.00026282,0.00080376,0.00031984,0.00056144,0,0.0010369,0.00011294,0.0026839,0
0,0.00013907,0.0039562,0,0.085542,0.00046168,0,0,0.0012601,0.0011539,0.0011963,0.002948
0.013701,0.0038372,0,0,0.003038,0.0049296,0,0.0017222,0.00033767,0,0.0033258,0
0.017039,0.003222,0,0.0029295,0.017166,0.10421,0.0040301,0,0.0079822,0.012502,0.12319,0
0.03068,0.00091898,0.084449,0.0032073,0.0067363,0.00066839,0.0063496,0,0,0.0009683,0.00033299,0
0.0069322,0.00044916,0,0,0.0027964,0.0018028,0,0,0.0063889,0.00017101,0.0017663,0
0.0077745,0,0,0.00032019,0.002047,0.00056367,0,0,0.00073026,0.00028145,0,0
0.011634,0.0015489,0,0.00093424,0.0027147,0.00088033,0.0005513,0.0017844,0.0003561,0,0.0008652,0
0.0030252,0.00083793,0,0.00030547,0.0007208,0.00026905,0,0,0.00045527,0.00014704,0.00030694,0
0.0091025,0.00024193,0,0.00087923,0.0023145,0.0040787,0.001275,0,0.0025399,0.00031888,0.0035468,0
0.0074395,0.0019469,0,0,0.0017899,0,0,0,0.00080186,0.00012244,0.00046055,0
0.0066012,0.0025195,0,0.0010891,0.0025889,0.00039276,0,0,0,0,0.0023995,0
0.0046389,0.0018758,0,0.00010998,0.0020695,0,0,0,0.00085573,0.00024516,0.00020858,0
0.0029832,0.09248,0,0.00011881,0.00097113,0.0016248,0,0,0.0029931,0.000544,0.0020063,0
0.010489,0.093457,0,0.00042331,0.0025412,0.0061688,0.00088315,0,0.005652,0.0020951,0.0048694,0
0.010342,0.0015233,0,0.0017739,0.0027161,0.0034441,0.0010715,0,0.0039689,0.00032475,0.0046524,0
0.0149,0.0016213,0,0,0.0009692,0,0.0001237,0,0,0.10331,0.0016967,0
0.0056068,0.0014677,0,0.00034172,0.0010039,0.0014886,0,0,0.0066894,0.00086276,0.0016553,0
0.0032606,0.00031717,0,0.0022562,0.002511,0.0017906,0.0011604,0,0.0047146,0.0011311,0.0014762,0
0.010662,0.0031639,0,0.00088028,0.0020517,0.0028407,0,0.00046259,0.0030343,0,0.0018538,0
0.018807,0.00048704,0,0,0.0025027,0.00027811,0,0.0036213,0,0,0,0
0.031788,0.0015942,0,0.0013146,0.0054527,0.0029913,0,0,0.0037642,0.003787,0.0022808,0
0.011957,0.0031689,0,0,0.0026952,0,0.00034573,0,0.00049017,0.0042298,0.10976,0
0.0050956,0.00077746,0,0.00051636,0.0027978,0.0034386,0.001918,0,0.0016973,0.0017102,0,0
0.0040473,0.001903,0.00026156,0.00082429,0.0020444,0.0023329,0.00040545,0,0.0022024,0.0030131,0.00016876,0.0024
0.0061861,0.0012662,0,0.00011572,0.0028977,0.00093333,0,0,0.0012364,0.00081981,0,0.0004748
0.0076802,0.0019957,0,0.00047555,0.0019043,0.0010839,0,0.00073809,0.00077515,0.00083193,0,0.00024097
0.0077381,0.0024122,0,0.00060847,0.00076622,0.0010888,0.0008546,0,0.0019198,0.0057491,0.00024904,0.0011726
0.0075038,0.00225,0,0.0011286,0.00092815,0.0046021,0.000296,0,0.0028461,0.0066073,0.00037646,0.0013553
0.0097372,0.0022419,0,0,0.0023538,0.0022774,0.00038444,0.0018114,0.00023152,0.00017268,0,0
0.0020468,0.00068001,0,0.00048917,0.0019013,0.00061127,0.0011008,0,0.0002876,0.1035,0,0.0021993
0.0061894,0.001143,0,0.00039075,0.0030879,0.0054299,0.00088169,0,0.0034921,0.0010014,0,0.002821
0.020412,0.00053543,0,0.0014147,0.0031158,0.00080664,0.0053014,0.0028285,0.0021356,0.00096728,0,0.0010504
0.034256,0.0036069,0,0,0.0044977,0.0014924,0.00036322,0,0.0013431,0.0040394,0,0.10977
0.0036586,0.00039463,0,0.00097497,0.0015616,0.0012904,0.0013401,0,0.00069326,0.0017011,0,0
0.012703,0.00026323,0,0.00045509,0.0032633,0.00097897,0,0.001692,0.00014063,0.00014617,0,0.0013501
0.0057452,0,0,0.00086494,0.0010111,0.001269,0,0,0.0029982,0.0015291,0.0025281,0
0.0018088,0,0.00074971,0.00048495,0.0008748,0.0021856,0,0,0.0036536,0.0075228,0.0020922,0.00010864
0.0075364,0,0,0,0.002971,0,0,0.00010055,0.00014716,0.00028458,0,0
0.0019331,0.00085202,0.0007023,0,0.0016011,0,0.00046152,0,0.0014485,0.0012269,0,0
0.026942,0.0017508,0.084981,0.0022701,0.0041662,0.00040995,0.0026928,0,0.0011393,0.00025984,0,0
0.0040549,0.00019551,0,0,0.0018488,0.00021141,0,0.0004528,0.0017588,0,0,0
0.010233,0.00080893,0,0,0.0045102,0.0010607,0,0,0.0011641,0,0.00093323,0
0.023162,0.00049887,0.085591,0.00052378,0.00043756,0.00050244,0,0,0,0.00046152,0.0002528,0
0.0019872,0,0.00078572,0.0004444,0.0015753,0.0026925,0.00016268,0,0.0048391,0.00094647,0,0
0.0027352,0.00073786,0.00075379,0.00051478,0.0031099,0.00095538,0.00040859,0,0.0041985,0.00036918,0,0.0014912
0.013096,0.00194,0.0016155,0,0.0021031,0.00065534,0,0,0.0023223,0.0021196,0.0012374,0.00010744
0.025563,0.0014111,0.086755,0.0004176,0.002442,0,0,0,0.0035852,0.0017231,0.00073052,0
0,0.00066382,0.0015072,0,0.085898,0.096774,0,0.00015866,0,0.00096546,0,0.00090883
0.017755,0.001236,0,0.0047228,0.0079657,0.002967,0.0036344,0.0008083,0.0032002,0.00011978,0.0017757,0
0.0072535,0,0,0,0.00091183,0,0.0006924,0.001216,0.00035179,0.10214,0,0
0.0056746,0.00059881,0,0.0006499,0.00094587,0.0011967,0.0002742,0,0.0014341,0.0015623,0.00069508,0
0.016337,0,0,0.0012979,0.006024,0.0002626,0,0.0024595,0,0.00233,0,0
0.011734,0,0,0.0019294,0.0012494,0,0.00011048,0.0014014,0,0.00092649,0,0
0.0092295,0,0,0.00057498,0.0010791,0.0011176,0,0,0.0014075,0.0012974,0.0018272,0
0.011265,0.00093656,0,0.00032244,0.0031491,0.003573,0.00060693,0,0.0018381,0.10567,0.0023282,0
0.008642,0.00096515,0,0.0012179,0.003252,0.0030857,0.00089168,0,0.0040634,0.0022263,0.0028422,0
0.024988,0,0.084953,0,0,0,0.096603,0.0016046,0,0.10181,0,0
0.0078887,0.0014514,0,0,0.0013774,0.00038801,0.096899,0.0013965,0.00056557,0,0,0
0,0.00072036,0.00089155,0.00016282,0.086535,0.00030046,0.00027088,0,0.00046271,0.0016679,0,0
0.0096724,0.00031688,0,0.0003281,0.0020683,0.00017466,0.00078103,0.00053617,0,0.001116,0,0
0.01044,0.00058476,0,0.0012175,0.0033801,0.0019742,0.00058607,0,0.00025416,0.0020228,0,0
0.017422,0.00045532,0,0.0015632,0.0030466,0.0035487,0.00020009,0,0.00092839,0.10457,0.00045933,0
0.020342,0,0,0.0011453,0.0042938,0.0033249,0.0064671,0,0.0042764,0.0010513,0,0
0.0052903,0.00058621,0,0.0016229,0.0874,0.0003793,0,0,0.00099035,0.0037419,0.0006031,0
0.010449,0.0017247,0,0.089395,0.0012435,0.0035019,0,0,0,0.0050171,0,0
0.018057,0.00078616,0,0.0010634,0.00676,0.0050311,0,0.00091692,0.0023985,0.0093298,0.0020057,0
0.019202,0.0014672,0,0.09064,0.0025923,0.00048703,0.00034191,0,0,0.0011253,0,0.00046206
0.006829,0.00037189,0,0.00038659,0.0015062,0.00061269,0,0,0,0.0011541,0,0
0.010045,0.00035591,0,0.00031549,0.0021325,0.00095246,0.00055374,0.00081588,0.0029864,0.0015177,0,0
0.013066,0,0,0.0023239,0.003509,0.00058657,0.0027904,0.00073017,0.0019063,0.0013107,0,0
0.012752,0.00090195,0,0.000961,0.0029872,0.0030666,0,0.0015292,0.0044886,0.0086283,0.0027321,0
0.0086282,0,0,0.0003489,0.00090398,0,0,0,0,0.00093699,0,0
0.0070452,0,0,0.00059369,0.0017079,0.0011588,0,0,0.0010594,0.0010997,0.00060174,0
0.0061938,0.00066132,0,0,0.0015325,0.0053475,0.00018411,0,0.0013687,0.0016635,0.00031683,0
0.010284,0,0,0.0012243,0.0056852,0.0022284,0.001009,0.00031931,0.00017832,0.0018113,0.00036217,0
0.0053017,0.00036592,0,0.00066962,0.00090695,0.00094122,0,0,0.00048181,0.0018112,0.00088096,0
0.0080054,0.0018365,0,0.00080294,0.0034987,0.0075339,0.00088576,0,0.00411,0.0019599,0.0045322,0
0.0051023,0.0012763,0,0.00034136,0.0037795,0.00037696,0.098065,0.0001611,0.0010824,0,0,0
0.019087,0.001451,0,0.0006902,0.0092186,0.0023075,0.00053647,0.0022189,0.00064269,0.0026055,0,0
0.0091216,0.00026384,0,0.0021145,0.0017029,0.0021101,0,0,0.00093575,0.0015713,0,0
0.014051,0.0016361,0,0,0.0022584,0,0,0,0,0.00036155,0.00017669,0
0.004375,0.00013426,0,0.089038,0.00083993,0,0,0.00034397,0,0.0013034,0.00059206,0
0.0069989,0.00044365,0,0.00089758,0.0016184,0.0010029,0,0,0.0017263,0.0026897,0.0017401,0
0.0074895,0,0,0,0.0017269,0.093013,0,0.00045216,0,0.10341,0,0
0,0,0,0,0.0010249,0.094535,0.0011193,0,0,0,0.0018106,0
0.00048341,0.00038038,0,0.00045236,0,0.093937,0.0010335,0,0,0.0022539,0,0.00093327
0.0074588,0,0,0.0010327,0.0033283,0.097811,0.00077512,0.0014231,0,0,0.000664,0
0.015377,0.00055579,0,0,0.0016336,0.095893,0,0.00239,0,0,0,0
0.00601,0,0,0,0.0025076,0.093354,0.00043965,0.00020673,0,0,0,0
0.0016656,0,0,0,0,0.095842,0.00096731,0,0,0.0013706,0.00042399,0
0.00098351,0.0013963,0,0.0010108,0,0.098308,0.0010191,0.0005623,0,0,0.0041409,0.00069951
0.0036055,0,0,0,0.00058706,0.093661,0,0.0010749,0,0,0,0
0.0039338,0,0.0011779,0,0.0014104,0.098275,0.00010274,0.00062235,0.0062276,0,0,0
0.0018247,0,0,0,0.00077219,0.093653,0,0.00054499,0,0.0016189,0.00041899,0
0.00069596,0.00059468,0.00020741,0.0001788,0,0.096079,0,0,0,0,0,0.002372
0.002404,0.001124,0,0.00090363,0.0022239,0.0020515,0.00056294,0,0.0015334,0.0014829,0,0.0004318
0,0,0,0,0,0.094976,0,0.0005882,0,0.0029131,0,0
0.010897,0.00042942,0,0.001021,0.0019086,0.10067,0,0.00085277,0.0015905,0.00033941,0,0.0004306
0.00083693,0,0.00022174,0,0,0.09375,0,0,0,0,0.00071255,0.00050875
0.011366,0.00059022,0,0.0013372,0.0030082,0.098183,0,0,0,0,0.0015171,0
0.0090826,0.00060255,0,0.00067375,0.0024627,0.098985,0,0,0.00017018,0.0056009,0.0008215,0
0.0041444,0.00011808,0,0.00013576,0,0.096162,0.00076494,0,0,0,0,0
0.0067082,0,0,0.0015411,0.090003,0.09914,0.0022333,0.0015396,0.0024227,0.010445,0.0062167,0
0,0,0,0,0,0.093588,0,0.00092347,0,0,0.10755,0
0.007161,0,0,0.00020355,0.003727,0.094801,0.00019992,0,0.0015598,0.00087521,0,0
0.00050224,0.00051384,0.00032531,0,0,0.095949,0.096285,0.00036282,0,0.00018398,0.0031786,0.0042094
0.0023668,0.091141,0,0.088863,0.0014714,0.0017844,0.00064798,0,0.00017343,0.10687,0.0010008,0
0.00048406,0.001087,0,0.00054216,0.00039974,0.095586,0.00049675,0,0.0014714,0.0067871,0.0011217,0
0.010529,0.00090154,0,0.00035155,0.00030148,0.09901,0.00019841,0.00027285,0,0.00016917,0,0
0.0037089,0.0897,0,0,0.00017623,0.093029,0,0,0,0,0,0
0.0015868,0.0007149,0.00041819,0.00018379,0,0.093658,0.00038114,0,0,0.0021766,0,0.00023319
0.0091545,0.0004228,0,0,0.00049547,0.096575,0,0.0014678,0,0,0,0
0,0.092237,0.00075519,0,0,0.0041407,0,0,0,0,0.0030206,0
0.013944,0,0,0.0014185,0.0039171,0.093469,0,0,0,0,0,0
0.0073811,0.0013762,0,0,0.00041916,0.093014,0.00051807,0,0,0.0048024,0.00043417,0
0.0093518,0.00073988,0,0.00050378,0.0035037,0.0021984,0.00031179,0,0,0.00056189,0.0021486,0
0.0015211,0.0012445,0,0,0.0017014,0.094738,0,0,0,0,0,0
0.0060524,0.00098158,0,0.0010031,0.00059294,0.097578,0,0,0,0.0034485,0,0
0.0021055,0,0,0,0,0.096015,0,0,0.0018514,0,0,0
0.0017839,0.0011395,0.00018136,0.00021049,0.0003568,0.094813,0,0,0,0,0.0017704,0.0026039
0.0024197,0.00076391,0,0,0.0012224,0.095056,0.0003299,0,0,0,0,0
0.018043,0,0.085655,0.00048086,0,0.095203,0,0,0.00027927,0,0,0
0.00095031,0,0,0.00069429,0.0017976,0.093647,0.0001667,0,0,0,0.00047145,0
0.0017021,0.00021994,0,0,0.00028652,0.094093,0,0.0010932,0,0,0,0
0.00058429,0,0,0,0.00055844,0.094103,0,0.00089986,0,0,0,0
0.0048256,0,0,0.00041648,0.0016512,0.10031,0.0014109,0,0.0051949,0.0050942,0.0024221,0
0,0,0,0.089379,0,0.094397,0,0.00075568,0.0002687,0,0,0.00061135
0.013019,0.00047427,0,0,0.0039152,0.0020884,0.0004214,0,0.001551,0.00045685,0.0017394,0
0.014401,0,0,0.0015763,0.0041211,0,0.0023062,0.0015971,0,0.001392,0,0
0.023171,0,0.085158,0.088204,0.00040205,0.094451,0,0.0024246,0.00079347,0,0,0
0.0057162,0,0,0.00098276,0.00079091,0.093063,0.00046647,0.0013451,0,0,0.00023036,0
0.0070693,0.00034065,0,0,0.0010964,0.095503,0,0.00091768,0,0,0,0
0.005388,0,0,0,0.00074617,0.095764,0.0013501,0,0,0.00098464,0.11095,0
0.013061,0.0018497,0,0.0012207,0.0037421,0.0017338,0.00040199,0,0.0012127,0.0028106,0.00047613,0
0.0020153,0.00030743,0,0,0,0.094152,0,0.0016684,0,0,0,0
0,0,0.00068881,0,0,0.093684,0.00039868,0.00038512,0,0.0002838,0,0
0.012875,0.00080803,0,0.0006203,0.0067688,0.10327,0.0011205,0,0.0018539,0,0.11688,0
0.0012387,0.00014834,0,0,0.0018406,0.096041,0.0013729,0,0.0013983,0,0,0.00053742
0.0053693,0,0,0,0.00015326,0.093473,0.0038378,0.00035633,0,0,0,0
0,0,0.00020605,0,0,0.094759,0,0,0,0,0.0014061,0.00010711
0.0063587,0,0,0,0.0030695,0.093405,0,0.0011537,0,0,0,0
0.0069736,0.00062687,0,0,0,0.094489,0,0.00023667,0.0022348,0.0006107,0.0015327,0
0.0061306,0.001068,0,0.0012,0.002978,0.002453,0.002765,0,0.0019032,0.0024754,0.0011396,0
0.0037148,0,0,0.00016004,0.00086864,0.094231,0.00010447,0.0016146,0.00065973,0,0,0
0.0074374,0.0021041,0,0.001294,0.0023667,0.001742,0,0,0.001195,0.0032091,0,0.0021818
0.0077091,0,0,0,0.00030053,0.094218,0,0.0016096,0,0,0,0
0.015181,0.0030773,0,0.0022177,0.0061165,0.00040798,0,0,0,0,0,0
0.00086746,0,0,0,0.0020638,0.098781,0,0.00012696,0,0.00010167,0.00039261,0.00076031
0,0,0.0017076,0.00010406,0.0012573,0.097654,0.0005074,0.00020541,0.0021633,0,0,0
0.0067426,0.00056242,0,0,0.00091653,0.095465,0.00093467,0.0021544,0,0,0.00069708,0
0.0075188,0.0014457,0,0.00073966,0.0039575,0.0007403,0.00099324,0,0.0028115,0.0017548,0.00093117,0.0017853
0.0073196,0.0003216,0,0,0.0014288,0.00026349,0.00023078,0,0.0014361,0.00085789,0.00038867,0
0,0.092285,0.0014469,0.00012091,0.0005918,0,0.00094227,0.00086002,0.0016513,0,0,0
0.024639,0,0.084446,0,0.0026009,0,0.00092161,0,0.0001974,0,0,0
0.001987,0.00047093,0,0.0016273,0.00094194,0.0012629,0.0010772,0.0002202,0.0018865,0.00015979,0.001886,0.00090377
0.010726,0.00058769,0,0,0.0010044,0,0.0014903,0.0031945,0,0,0.00044112,0
0.001214,0.00073948,0,0.088237,0.00027113,0.00059131,0,0.00059784,0.0019074,0.0011658,0.0019994,0
0.00713,0.0005177,0,0,0.0019488,0.0013301,0,0,0.0040903,0.0007011,0,0
0.0050071,0.00045683,0,0.00069756,0.0011666,0.00084772,0,0,0.0029947,0,0,0
0.0024752,0.00019573,0,0,0.0013698,0.00052834,0.0002813,0,0.0022791,0,0,0.00012399
0.02311,0.0025648,0,0,0.0010886,0,0,0.0005984,0.00083016,0,0,0.11052
0.011546,0.00056388,0,0.0011438,0.0033955,0.0006229,0,0.00022842,0.0020483,0.00098337,0,0
0.016852,0.00081864,0,0.0018425,0.0042108,0.0024128,0,0,0.0069506,0,0.0010511,0
0.0027475,0.00068639,0,0,0.0024593,0.0038075,0.00023277,0,0.0018523,0,0.00056464,0.00087743
0.011533,0,0,0,0.0051605,0,0,0.00043901,0.0015702,0.00073583,0,0.00054951
0.005367,0.00040799,0,0,0.0012219,0.0020086,0,0,0.0071792,0.0018125,0.0026137,0
0.0076799,0.00032074,0,0,0.0013229,0.00045247,0,0.0011034,0.001408,0,0.0025458,0
0.014057,0.0013096,0,0.00055242,0.0076983,0.0015985,0.0017216,0,0.0023265,0.0031225,0.0014786,0
0.0025086,0.0015109,0,0.00065423,0.0034603,0.0038,0.00081727,0.00032187,0.0014789,0.00092995,0.00059112,0
