0.0082187,0,0,0.0079941,0,0.022496,0.084047,0.0057825,0.08435,0,0,0,0,0,0,0,0,0,0.0034243,0.038438,0.00058338,0,0.031749,0,0.0049322,0.06782,0.0016743,0,0.0075352,0,0.091622,0,0,0,0,0.029693,0.006065,0,0,0,0.034709,0,0.013486,0,0,0,0.013698,0,0,0.0094456,0,0.0084326,0.024642,0.011978,0.0063194,0,0.12385,0,0.084434,0.032202,0,0.0069285,0
0.00011786,0,0,0.00031463,0,0,0,0.00030427,0.080889,0,0,0,0,0,0,0,0,0,0.0039242,0.018993,0.0054026,0,0.0017243,0,0.0069228,0.023749,0.0012825,0,0.0019998,0,0.0012653,0,0,0,0.0026043,0.025456,0.01041,0.0050651,0,0.0015778,0.010602,0.004727,0.0046924,0,0,0,0.0031877,0,0.05197,0.022473,0.0027678,0.0052164,0,0,0,0,0.0062605,0.015415,0,0.026952,0,0.001209,0.02814
0.0024224,0,0,0.0089369,0,0.088453,0.0069374,0.073803,0.076963,0,0,0,0,0,0,0,0,0,0.0088896,0.11546,0.0061913,0,0.019164,0,0.015292,0.072281,0.0044914,0,0.012076,0,0.096475,0,0.0011784,0,0,0.045388,0.088744,0,0,0.00019747,0.00575,0,0.018414,0.016806,0,0,0.0057638,0,0.023006,0.03867,0,0.074412,0,0.0040386,0.11584,0,0.03301,0.022607,0.078314,0.054218,0.17648,0.096066,0
0.0096212,0,0,0.0024677,0,0.079929,0.0019648,0.0002937,0.0014741,0,0,0,0,0,0,0,0,0,0.082456,0.06892,0,0,0.014416,0,0.0039354,0.028563,0,0,0.084538,0.0057462,0.093298,0,0.08841,0,0.081531,0.019612,0.013855,0,0,0.073786,0.071483,0.0074432,0,0,0,0,0.0081793,0,0,0.042322,0,0.0027153,0.011112,0,0.0063725,0,0.0058188,0.012464,0.071284,0,0.0096746,0.082496,0.059977
0.069671,0,0,0.0021507,0.00032109,0.0027293,0.0059752,0.078608,0.0016792,0.0032614,0,0,0,0,0,0,0,0,0.014161,0.010002,0,0,0.01475,0,0.087882,0.02165,0.0039334,0,0.0049801,0,0.001063,0,0.0090032,0,0,0.014481,0.08803,0,0,0.00063609,0.043514,0,0.11331,0.081925,0,0,0.018837,0,0.012848,0.02738,0,0.091487,0,0.10064,0.022086,0,0.057366,0.021363,0.0092237,0.021925,0.050966,0.0014095,0.11054
0.061779,0,0,0.004564,0,0.0080981,0.0004485,0.0078097,0,0.00082371,0,0,0,0,0,0,0,0,0.0023112,0.029938,0.0033964,0,0.0011339,0,0.088297,0,0.0067393,0,0.011654,0,0.0096265,0,0.013183,0,0,0.023793,0.0068136,0,0,0,0.049868,0,0.00069286,0.068601,0,0,0.099253,0,0.019645,0.070725,0,0.060568,0,0.01174,0,0,0,0,0,0.000978,0.021209,0.092541,0
0.064153,0,0,0.0063373,0,0.014701,0.0075555,0.00372,0.078234,0,0,0,0,0,0,0,0,0,0.085057,0.0094951,0.078167,0,0.016314,0,0.00090553,0.020041,0.079796,0,0.021452,0,0.0080631,0.017267,0.088012,0,0,0.0082966,0.090983,0,0,0,0.013939,0,0.0024918,0.096008,0,0,0.012435,0.0046473,0,0.039442,0,0.058788,0,0.011438,0.0072943,0,0.032444,0,0.00099711,0,0.015107,0.00069255,0
0.064519,0,0,0.0051006,0,0.073501,0,0.002328,0.0039853,0.0033451,0,0,0,0,0,0,0,0,0.0049556,0.035057,0.008915,0,0,0,0.012028,0.01356,0,0,0.0016895,0,0.0011552,0,0.00019515,0,0.00086377,0.099477,0.010227,0.010297,0,0.00068604,0.015032,0.019292,0.017791,0.046701,0,0,0.098847,0,0.0077964,0.06661,0,0.019535,0,0.0075614,0.011626,0,0.02459,0.044847,0.0033175,0.052285,0,0,0.024311
0.067817,0,0,0.074204,0,0.07726,0.0053733,0.0040364,0.081768,0,0,0,0,0,0,0,0,0,0,0.047834,0.084322,0,0.017808,0,0.0029527,0.051524,0.0063836,0,0.093632,0,0.016116,0,0.016503,0,0,0.021797,0.096643,0,0,0.001338,0.030186,0,0.017752,0.03371,0.0035452,0,0.010666,0,0,0.047668,0,0.073584,0,0.097948,0.00013341,0.0052944,0.056044,0,0.070588,0,0,0.091582,0
0.067068,0,0,0.0039982,0,0.017352,0.0038158,0.011511,0.07963,0,0,0,0,0,0.0030467,0,0,0,0.0033179,0.065939,0,0,0.01534,0,0.092816,0,0.0046268,0,0.0040799,0,0.0087042,0,0,0,0.078421,0.043576,0.0048543,0,0.0027144,0.068436,0.067157,0.006103,0.014733,0,0,0,0.024907,0,0,0.031476,0,0.0092914,0,0.024898,0.00068886,0,0.019829,0.0027767,0.079552,0.055083,0.066102,0.093346,0.0018603
0.064563,0,0,0.0012064,0,0.066599,0.0022967,0.0041809,0.0032638,0,0,0,0,0,0,0,0,0,0.00086229,0.010821,0,0,0,0,0.0038404,0.031548,0.0010025,0,0.0074434,0,0.091974,0,0.099987,0,0.0011131,0.028064,0.010153,0,0,0.0034462,0,0,0.01352,0.093587,0,0,0.0071283,0,0.018322,0.040736,0.0011781,0.066026,0,0,0.014369,0.024655,0.017584,0,0.071637,0,0.029368,0.0042505,0.010696
0.0077817,0,0,0.0029556,0,0.02742,0.0074775,0.0033267,0.010439,0,0,0,0,0.0015203,0,0,0,0,0.0043461,0,0,0,0.068716,0,0.005242,0.057255,0.00055843,0,0.043504,0,0.0068219,0.014314,0.0018404,0,0.0055918,0.012613,0.021061,0,0,0,0.0099639,0.026133,0.065904,0.0047984,0,0,0.016991,0,0,0.040073,0,0.016474,0,0.1242,0.12318,0,0.047141,0,0.011269,0,0,0.010796,0.051091
0.083696,0,0,0.083323,0,0.10506,0.079968,0.086794,0.096289,0,0,0,0,0,0,0,0,0,0.096916,0.12193,0.071234,0,0.075913,0,0.10541,0.19363,0,0,0.11061,0,0.089992,0,0.087768,0,0.082467,0.10981,0.11347,0,0,0.059271,0.1323,0,0.095328,0.099297,0,0,0.10644,0,0,0.091595,0,0.071228,0,0.11764,0.018166,0,0.11042,0,0.079707,0,0,0.097901,0.16261
0.0039864,0,0,0.0059153,0,0.009903,0.016151,0.079598,0.086427,0,0,0,0,0,0,0,0,0,0.017833,0.050738,0.074058,0,0.084392,0,0.0052027,0.068559,0.0037236,0,0.025913,0,0.089917,0,0.10654,0,0.0049671,0,0.014659,0,0,0,0.031362,0.022436,0.013259,0,0,0,0.017667,0,0,0.040975,0,0.0089967,0,0,0.024393,0,0.0023725,0,0,0.024444,0,0.0078937,0.10755
0.007055,0,0,0.0031354,0,0.0070695,0.0078724,0,0.0015896,0,0,0,0.0022766,0,0,0,0,0,0.0031511,0.082981,0,0.0033996,0.028611,0,0.0063792,0.0024642,0.0056979,0,0.019555,0,0.08678,0,0.0048587,0.00059238,0.00071514,0.057086,0.019313,0,0,0.0018481,0.014476,0.01823,0.0084194,0.0070218,0,0,0.094693,0,0,0.067086,0,0.0016182,0,0,0,0,0.024119,0.04286,0,0,0.056613,0.0079621,0
0.0048224,0,0,0.07319,0,0.0071554,0.08083,0.0011847,0.077478,0,0,0,0,0,0,0,0,0,0.087513,0.01449,0.076798,0,0.032832,0,0.088319,0.073766,0.090001,0,0.015576,0,0.087225,0,0.01158,0,0,0.08574,0.0054146,0,0.00012946,0.0014348,0.027718,0,0.02636,0.0056884,0,0.00018526,0.010976,0,0,0.053211,0,0.071402,0,0.01481,0.0080467,0.047687,0.0099751,0.046024,0.072236,0.074412,0.047259,0.011265,0
0.072481,0,0,0.0027473,0,0.0086827,0.0048953,0.07879,0.0041445,0.0039957,0,0,0,0,0.00054068,0,0,0,0.0058373,0.010506,0.080172,0,0.030673,0,0.0045795,0.016781,0.00073646,0,0.011715,0,0.090148,0.017032,0,0,0,0.038718,0.0077659,0,0,0.072043,0,0,0.010909,0.0064087,0,0,0.0084197,0,0,0.014644,0,0.0050621,0,0.0084808,0.094913,0,0.020069,0,0.0091286,0.068307,0,0.0022978,0.019442
0.066246,0,0,0.0063666,0.0018062,0.067987,0.074444,0.0031407,0.0068415,0.0035697,0.00076711,0,0,0,0,0,0,0,0.0067392,0,0,0,0.02472,0,0.0051996,0.0006226,0.07856,0,0.0033204,0,0.012978,0,0,0,0.080419,0.014314,0.0067246,0,0,0.0016114,0,0,0,0.0059954,0,0,0.0033271,0.0058115,0,0.012568,0,0.0091847,0,0.015476,0.0027831,0,0,0,0.0017795,0,0.0072388,0.0053111,0.02049
0.069968,0,0,0.0052973,0,0.084329,0.010642,0.087957,0.09339,0,0,0,0,0,0,0,0,0,0.010569,0.0081685,0.083601,0,0.047805,0,0.00048532,0.040875,0.088768,0,0.083845,0,0.10498,0,0.10547,0,0.077912,0.052568,0.092684,0,0,0.0034971,0.056816,0,0.11216,0,0,0,0.0014337,0,0.022846,0.041766,0,0.083416,0,0.1025,0.016967,0,0.12462,0,0.0014709,0,0.050226,0.0011852,0.14982
0.070805,0,0,0.08331,0,0.0070224,0.078998,0.085072,0.0048925,0.0017677,0,0,0,0,0,0,0,0,0.09402,0.022262,0.074336,0,0.019831,0,0.0021967,0.061701,0.087539,0,0.033577,0,0.01132,0,0.093141,0,0.0018215,0.024525,0.014821,0,0,0.00058594,0,0,0.0023856,0.12124,0,0,0.0041404,0,0,0.069039,0,0.011177,0,0.023224,0.0061462,0,0.084443,0,0.07016,0,0,0.0075363,0.017887
0.011535,0,0,0.0077726,0,0.10287,0.0082208,0.0025312,0.081583,0,0,0,0,0,0,0,0,0,0.088293,0.068849,0.077865,0,0.057194,0,0.011295,0.049997,0.087969,0,0.017422,0,0.0031107,0,0.089113,0,0.087508,0.020796,0.0034205,0,0,0.064628,0.083462,0,0,0.0080986,0,0,0.012901,0,0,0.01037,0,0.064689,0,0.017964,0.007841,0.010315,0.11795,0,0.071123,0,0.059519,0.001653,0
0.0078336,0,0,0.00325,0,0.072367,0.0057458,0,0.08221,0,0,0,0,0,0,0,0,0,0.089011,0.013974,0.077952,0,0.036864,0,0.0017268,0.018612,0.0065868,0,0.016181,0,0.023201,0,0,0,0,0.010349,0.0080116,0,0,0.0022909,0.029863,0,0.0063715,0.11415,0,0,0.002609,0,0,0.033398,0,0.010112,0,0.10484,0.096837,0,0,0,0.074018,0,0.007119,0.0018649,0.051715
0.0046355,0,0,0.068438,0,0.010673,0.0021633,0.0015357,0,0,0,0,0,0,0,0,0,0,0.087277,0.015578,0.0028736,0,0.031997,0,0.0038958,0.098649,0,0,0.005641,0.0013305,0.0021013,0,0.098271,0,0.0028082,0.028513,0.0074074,0,0,0,0.056805,0.0069492,0.013426,0,0,0,0.0078524,0,0,0.037719,0,0.058602,0,0,0.011619,0,0.0091877,0.025086,0.0050984,0,0,0,0.04298
0.0023046,0,0,0.0037985,0,0.0041642,0.0031214,0,0.083159,0.0011874,0,0,0,0,0,0,0,0,0.082695,0,0.071942,0,0.023829,0,0.0055928,0,0.077756,0,0.087039,0,0,0,0.0035897,0,0.00073276,0.0072314,0.0043861,0,0,0.0022792,0.018024,0,0.0023618,0.05991,0,0.0023355,0.00037056,0,0,0.019419,0,0,0.019982,0.0077653,0.013472,0,0.047783,0,0.0020935,0.019945,0.023074,0.00467,0.02434
0,0,0,0.067931,0,0.014286,0.076448,0.0040445,0.0045376,0,0,0,0,0,0,0.0039156,0,0,0.0014867,0.0069349,0.074146,0,0.0058048,0,0.0078088,0.039857,0.0017545,0,0.0081379,0,0,0,0.08739,0.0029147,0.00035873,0,0.0022345,0,0,0,0.061733,0,0.071207,0,0.0048967,0,0.0021979,0,0,0.023451,0,0.087405,0,0.027991,0.0065141,0.0020191,0.0088785,0,0,0.01281,0,0,0.054514
0.069265,0,0,0.0019104,0,0.014756,0.0034631,0.0050055,0.0058513,0,0,0,0,0,0,0,0,0,0.0010462,0.03573,0.078072,0,0.026432,0,0.003852,0.055247,0.080333,0,0.01072,0,0.083745,0,0.010646,0,0,0.0039934,0.0081386,0,0,0.081433,0.01655,0,0.079245,0,0,0,0.0019738,0,0.015409,0.047847,0,0.071244,0,0,0.014494,0.026008,0.097352,0,0.0042616,0,0,0.0067978,0
0.002164,0,0,0.0036139,0,0.014581,0.0082005,0.004312,0.0035348,0,0,0,0,0,0,0,0,0,0.0045055,0.022002,0.076937,0,0.021125,0,0.088821,0.010122,0,0,0.008626,0,0.0045382,0,0.095116,0,0.0045622,0.013815,0.0056683,0,0,0,0.0047697,0,0.0067345,0,0,0,0.0047405,0,0.0012155,0.050287,0,0.062853,0,0,0.008809,0,0,0,0.012825,0,0,0.0025041,0
0.015791,0,0,0.0020979,0,0.031208,0.074555,0.086375,0.010627,0,0,0,0,0,0,0,0,0,0.00034977,0.075286,0.077656,0,0.083495,0,0.0088546,0,0.082209,0,0.013086,0,0,0,0,0,0.00030365,0.0080694,0.095197,0,0,0.07047,0.064331,0.0020935,0.072761,0,0.010273,0,0.093584,0,0,0.045991,0,0.03498,0,0.029541,0,0.0095847,0.014516,0,0.069962,0,0.054638,0.0038949,0
0.010011,0,0,0.002191,0,0.014076,0.0028099,0.0034418,0.08581,0,0,0,0,0,0,0,0,0,0,0.019309,0.0046336,0,0.014794,0,0.07957,0.028787,0.079877,0,0.0072193,0,0,0,0.0027861,0,0,0.049762,0.087993,0.024935,0,0.064863,0.10932,0,0.0032412,0,0,0,0.00045037,0,0,0.0037272,0,0.0089698,0,0.10949,0,0.0082247,0.01794,0.018461,0.0048917,0.0013437,0,0.0096778,0.017803
0.003519,0,0,0.07824,0,0.033761,0.0046918,0.07857,0.0108,0,0,0,0,0,0,0,0,0,0.004963,0.047607,0.0031195,0,0.094453,0,0.0046178,0.03543,0,0,0.0069843,0,0.0050247,0,0.0027761,0,0,0.07986,0.0095601,0,0,0,0.098274,0.013102,0.0014317,0,0,0,0.0010375,0,0,0.05706,0,0.010296,0,0.012065,0.0019625,0,0.038456,0.07698,0.0033587,0,0,0.0018094,0
0.072498,0,0,0.072374,0.0018488,0.071509,0.076724,0,0.078392,0,0,0.0014614,0,0,0,0,0,0,0.0073182,0.016118,0,0,0.09904,0,0.0011437,0.0060495,0.0043549,0,0.0078995,0,0.0086665,0,0.0040553,0,0,0.075608,0.0071935,0,0,0.075682,0.043527,0,0.015118,0.091734,0,0.0012439,0.017025,0,0,0.024516,0,0.0033264,0,0.0068407,0.10877,0,0,0,0.06377,0,0.064426,0.00078385,0.016295
0.010912,0,0,0.0073613,0,0.017932,0.078787,0.086291,0.086801,0,0,0,0,0,0,0,0,0,0.0050702,0.0072939,0.076647,0,0.074595,0,0.0056207,0.026295,0.090398,0,0.025291,0,0,0,0.0085008,0,0.0025056,0,0.012962,0,0.0083771,0.0016326,0.061466,0.0075168,0.071311,0.074486,0,0,0.095585,0,0,0.020993,0,0.063305,0,0.0006386,0.0060694,0,0.0044347,0,0.074649,0,0,0.011966,0.0061839
0.0015765,0,0,0.0035822,0,0.073194,0.0068444,0.0051605,0.076303,0,0.00096313,0,0,0,0.0046692,0,0,0,0.0073733,0.016519,0.005304,0.00076055,0,0,0.0054215,0.0074885,0.006296,0,0.016225,0,0.092917,0,0.095994,0,0,0.024961,0.089502,0,0,0.0011104,0,0,0,0.030918,0,0,0.090429,0,0,0.042845,0,0.058302,0,0,0.11158,0,0.051535,0,0.0011338,0,0,0.0026051,0
0.0099409,0,0,0.071543,0,0.082006,0,0.0061692,0.0070446,0,0,0,0,0,0,0,0,0,0.0080435,0.029545,0,0,0.042237,0,0.0014441,0.090586,0.083883,0,0.079686,0,0.090407,0,0,0,0.0014602,0.02729,0.013382,0,0,0.074773,0.016222,0,0.017853,0.0056554,0,0,0.0054218,0,0.055165,0.039283,0,0.010239,0,0.0025935,0.1123,0,0,0,0.0011403,0.042691,0,0.0075821,0.087117
0.076166,0,0,0.076311,0,0.017201,0.085071,0.091464,0.09744,0,0,0,0,0,0,0,0,0,0.10158,0.043945,0.088818,0,0.048696,0,0.1088,0.08517,0.0011708,0,0.019548,0,0.029731,0,0.0162,0,0.081133,0.10883,0.10048,0,0,0,0.042206,0,0.042074,0.016444,0,0,0.023571,0,0.0038691,0.092156,0,0.07378,0,0.12223,0.12534,0,0.13513,0,0.007358,0,0.12649,0.093094,0
0.0075209,0,0,0.0040421,0,0.072912,0.0017036,0.0029163,0.0043592,0,0,0,0,0,0,0,0,0,0.0080889,0.067613,0.0005348,0,0.026864,0.00029356,0.0020732,0.035339,0.0046877,0,0.0088082,0,0,0,0.0028531,0,0.0037006,0.031912,0.011398,0,0,0,0,0,0.016715,0.076476,0,0,0.095602,0,0,0.035152,0,0.010552,0,0.010459,0.0049643,0.002257,0.067634,0,0,0.094274,0.014536,0.003313,0.016655
0.066591,0,0,0.0055691,0,0.032697,0.0049652,0.0072777,0.0053695,0.0020044,0,0,0,0,0,0,0,0,0.078448,0.089132,0.0020982,0,0.0023772,0,0.00058709,0.0074896,0.0061955,0,0.0091316,0,0,0,0.081975,0,0.082869,0.031165,0.0064031,0,0,0,0.062538,0,0.082022,0.060199,0,0,0.0021175,0,0,0.063783,0,0.085871,0,0.0070194,0.013687,0,0.040031,0,0.077854,0.026368,0,0.0059904,0
0.0064886,0,0,0.0056399,0,0.082218,0.0073824,0.010902,0.0065294,0,0,0,0,0,0,0,0,0,0.081771,0.064653,0.077472,0,0.021184,0,0.006829,0.084657,0,0,0.023972,0,0.073549,0,0.0048548,0,0.0016146,0.14955,0.016155,0,0,0.072481,0.081615,0,0.0010104,0,0,0,0.00868,0,0,0.069103,0,0.004653,0,0.0088425,0.022214,0,0.020422,0.010806,0.070179,0,0.080199,0.0024913,0.15635
0.073764,0,0,0.0014878,0.0007853,0.018491,0.071936,0.0057922,0.0064797,0,0,0,0,0,0,0,0.0022242,0,0,0.017703,0.00098912,0,0.045061,0,0.0046331,0.014495,0.00032154,0,0.0078516,0,0.005391,0,0,0,0,0.09551,0.0035475,0,0,0.077122,0,0,0.068967,0,0,0,0,0.00053174,0,0.060931,0,0.0063988,0,0.0019842,0.1026,0,0.043397,0,0.0066963,0.010237,0,0.087289,0
0.067447,0,0,0.00335,0,0.0091426,0,0.0029598,0.081846,0,0,0,0,0,0,0,0,0,0.0052013,0.01628,0.0019282,0,0.026366,0,0.0061589,0.093128,0,0,0,0,0.0057921,0,0.084147,0,0.08581,0.0095003,0.0035366,0,0,0.07473,0,0,0.014985,0,0.0042723,0,0.0016431,0,0.061244,0.050175,0,0.00074616,0,0.0025435,0.010639,0,0.051622,0,0.0037462,0,0.0071443,0.086241,0.039066
0.0068296,0,0,0.003616,0,0.0055821,0.0018319,0.0018986,0.0036883,0,0,0,0,0,0,0,0,0,0.080081,0.005723,0.0023925,0,0.061239,0,0.0050036,0.025833,0.0015234,0,0.017894,0,0.0021506,0.027132,0.0061936,0,0.00049256,0.00068355,0.011816,0.0029975,0,0.074736,0.027621,0.0056371,0.00875,0.018994,0,0,0.0052208,0,0,0.051369,0,0.0043217,0,0.0060392,0,0,0.019465,0,0.0032298,0.022397,0,0.093691,0
0.0059193,0,0,0.0034816,0,0.0058357,0.081029,0.0073985,0.0019776,0,0,0,0,0,0,0,0,0,0.0049095,0,0.074855,0,0.05333,0,0.092212,0.019124,0.0035363,0,0.0073388,0,0.014663,0,0.015444,0,0,0,0.010329,0,0,0.078567,0.03589,0,0.0073599,0.045833,0,0,0.0056222,0,0,0.065718,0,0.066781,0,0.0024551,0.0053496,0,0.042263,0,0.0088084,0,0,0.0042664,0.0016303
0.0055972,0,0,0.0026925,0,0.0018012,0.0032821,0.002291,0.0039169,0,0.0016917,0,0,0,0,0,0,0,0.087233,0.010827,0.0023407,0,0.012161,0,0.0030126,0.036329,0,0,0.0060428,0,0,0,0,0,0.00044771,0.029354,0.0049523,0.021813,0,0.0029098,0.040062,0,0.02348,0,0.0029575,0.00029847,0.096008,0,0,0.0044085,0,0.013296,0.028774,0,0.0033675,0,0.016667,0,0,0.0097524,0,0,0
0.073583,0,0,0.077322,0,0.013984,0.082287,0.0086157,0.088395,0,0,0,0,0,0,0,0,0,0.08395,0.042163,0,0,0.052112,0,0.0055702,0.021575,0.0026955,0,0.006581,0,0.092316,0,0.090671,0,0.079455,0.057769,0.0073948,0,0,0.067661,0.081829,0,0.073759,0.094609,0,0,0.0095749,0,0,0.058567,0,0.074903,0,0.032507,0.10532,0.022602,0.025186,0,0.070588,0,0,0.094167,0
0.0078321,0,0,0.0066965,0,0.012676,0.0012387,0.00064864,0.0093542,0,0,0,0,0,0,0,0,0,0.0058093,0.033845,0.076633,0,0.058564,0,0.0018128,0.07094,0.0027045,0,0.0077628,0,0.094512,0,0.088033,0,0,0.014059,0.097685,0,0,0.0036686,0.020584,0,0.023391,0,0,0,0.0014813,0,0.028264,0.051916,0,0.012952,0,0.1079,0,0,0,0,0.0032876,0,0.024388,0.0069509,0
0.0049549,0,0,0.0032928,0,0.0071292,0.0026394,0.0035831,0.003969,0,0.0024811,0,0,0,0,0,0,0,0.080354,0.0025467,0.0055921,0,0.037063,0,0.082725,0.049611,0.0034819,0,0,0,0.00039476,0,0.000527,0,0.00069927,0,0.00064785,0,0,0.00095653,0.041143,0,0,0,0.0016656,0,0.0023275,0,0,0.0069336,0,0.059472,0,0.0072838,0,0.03186,0.04644,0,0.0036661,0,0,0,0
0.074329,0,0,0.011918,0,0.013773,0.0060525,0.011654,0.086645,0,0,0,0,0,0,0,0,0,0.0040014,0.082912,0.08064,0,0.051621,0,0.0083642,0.014483,0.0065643,0,0.006835,0,0,0,0,0,0.082213,0.11041,0.091057,0,0,0.070923,0,0,0.0097328,0,0,0,0.003563,0,0,0.067488,0,0.065544,0,0.018967,0.020481,0,0,0,0.010993,0.0044966,0.0015193,0.097268,0
0.0043363,0,0,0.0069143,0,0,0.067989,0.0072754,0.080702,0,0,0,0,0,0,0,0,0,0,0.082497,0.071478,0,0.0078087,0,0.0091067,0.0078737,0,0,0.0053641,0,0.0010249,0,0.0025352,0,0,0.029315,0.088822,0,0,0.070704,0.0098804,0,0,0.089369,0,0,0.003167,0,0,0.062475,0,0,0,0.11954,0.09495,0.013233,0.045359,0,0.0027766,0.0047062,0.074646,0.0053777,0.028367
0.0084459,0,0,0.073855,0,0.003097,0.0076426,0,0.00090387,0,0,0,0,0,0,0,0,0.0012905,0.015406,0.049806,0.007766,0,0.07433,0,0,0.03173,0.007686,0,0.020869,0,0.082669,0,0.0086556,0,0,0.06724,0.010757,0.016132,0,0.00053047,0,0,0.02969,0.038577,0.0025993,0,0.10113,0,0,0.031663,0,0.075639,0,0.012676,0.015454,0,0,0,0.0032531,0.0039812,0,0,0
0.071634,0,0,0.012638,0,0.012396,0.014223,0.0021387,0.012283,0,0,0,0,0,0,0,0,0,0.0070039,0.0735,0.080829,0,0.03921,0,0.0015028,0.0049828,0.0031016,0,0.023548,0,0.0036255,0,0,0,0.081035,0.026408,0.019731,0,0,0,0.045461,0,0,0.085571,0,0,0.095522,0,0,0.021622,0,0.012717,0.0092259,0.11223,0.01613,0.018944,0,0.00069445,0.072027,0,0.027507,0.0045931,0.0078873
0.0069911,0,0,0.0016472,0,0.018943,0.0095699,0,0.002442,0,0,0,0,0,0,0,0,0,0.080319,0.010636,0,0,0.016903,0,0,0.09325,0,0,0.007085,0,0,0,0.0017601,0,0.00029491,0.0045104,0.0051395,0,0,0.0026324,0.014633,0,0.0088075,0.076392,0,0,0,0,0,0,0.0023943,0.0069303,0,0.00098674,0.0051987,0,0,0,0,0,0,0.0047308,0.0086214
0.0068358,0,0,0.0034772,0,0.002584,0.072068,0.0019668,0.0015041,0,0,0,0,0,0,0,0,0,0.0030697,0.015575,0.079284,0.00018096,0.039895,0,0.081032,0.013819,0.0034957,0,0.0041759,0,0,0,0.003123,0,0.0018533,0.014575,0.009102,0,0,0,0,0,0.0086924,0.018969,0,0,0.0069466,0,0,0.024189,0,0.061808,0,0.0072133,0.0040286,0,0,0.011462,0.0091242,0,0.026863,0.0040656,0.073848
0.066188,0,0,0.0062651,0.0017082,0.074978,0.0052231,0.0012141,0.0035713,0.001744,0,0,0,0,0,0,0,0,0.0086564,0.08664,0,0,0.01739,0,0.0030291,0.017274,0.0080204,0,0.0055326,0,0.00015979,0,0,0,0.0017696,0.017071,0.004088,0,0,0,0,0,0.011575,0.027733,0,0.001643,0.0022714,0,0,0.038074,0.00013108,0.078601,0,0.00595,0.0021192,0,0.0061038,0,0.070041,0,0,0.089087,0.054514
0.0038902,0,0,0.001675,0,0.0059636,0,0.0010775,0.085145,0,0,0,0,0,0,0,0,0,0.00091045,0.072267,0,0,0.065825,0.0021429,0.085072,0.094478,0.0065479,0,0.010055,0,0.091263,0,0.0038034,0,0,0.0036277,0.0067368,0.0041803,0,0,0,0,0.0060958,0.035361,0,0,0.0044294,0,0,0.014667,0,0.001363,0,0.09445,0.0067492,0.032004,0.040888,0,0.0042928,0,0,0.086718,0.059743
0.0018221,0,0,0.0026585,0,0.012296,0,0,0.081908,0,0,0,0,0.00092648,0,0.0015471,0,0.0019706,0,0.088176,0.0013092,0,0.059991,0,0.0056234,0.059355,0.004841,0,0.004331,0,0.0097512,0,0,0,0.0024481,0,0.081178,0,0,0,0,0,0.0058817,0,0,0,0,0,0,0.004367,0,0.0068149,0.0026052,0.096264,0.0064985,0,0,0,0.0022768,0,0.036755,0.0046627,0
0.0059286,0,0,0.012387,0,0.068788,0.0074366,0.0036659,0.077436,0,0.0017713,0,0,0,0,0,0,0,0.0033552,0.015834,0.00017292,0,0.027919,0,0.0041487,0.01704,0.0061985,0,0.012693,0,0.098496,0,0.0093542,0,0.0010116,0.068472,0.095477,0.01043,0,0.072419,0.02643,0,0.0010907,0.019883,0,0,0.0031471,0,0,0.069119,0,0.0083758,0,0.0012604,0.0032031,0,0,0,0.006706,0,0,0.0010262,0.065844
0.069405,0,0,0.080159,0,0.0018041,0.00881,0.085244,0.0018074,0,0,0,0,0,0,0,0,0,0,0.016846,0.0052688,0,0.023291,0,0.08763,0.023023,0.0020894,0,0.087202,0,0.0052998,0,0.0052421,0,0.081426,0.11931,0.013306,0,0,0.074207,0,0,0.011025,0.001644,0,0,0,0,0,0.068825,0,0.0087412,0,0.0045729,0.014136,0,0,0,0.073209,0.0085057,0.010726,0,0
0.0024785,0,0,0.072635,0,0.0062572,0.004629,0.0056763,0.079461,0,0,0,0,0,0,0,0,0,0.081048,0.0071519,0,0,0.018562,0.0047517,0.0033342,0.12067,0.078232,0,0.0078999,0,0.0013646,0,0,0,0.083783,0.019913,0.011569,0,0,0,0.049037,0.0022531,0.078699,0.07524,0,0,0,0,0,0.03712,0,0.0085447,0,0.0032142,0.0070507,0.01878,0,0,0.0068939,0,0,0.0033307,0.012449
0.0026829,0,0,0.0033098,0,0,0.073297,0.0032095,0.083468,0,0,0,0,0,0,0,0,0,0.0029122,0.060432,0.076564,0,0.015598,0,0.0083834,0.005846,0.0064319,0,0.0039033,0,0.08651,0,0,0,0.083977,0.00066034,0,0,0,0.0036242,0,0,0,0,0,0,0,0,0,0.037572,0,0,0,0.013109,0.10882,0.0026344,0.018292,0,0,0,0.024919,0.0045189,0
0.0036821,0,0,0.072998,0.00017826,0.003603,0.0040123,0.0035583,0.076411,0,0,0,0,0,0.00036822,0,0,0,0.00096845,0.0038859,0.074168,0,0.039298,0,0.0025676,0.023017,0.0015051,0,0.08443,0,0,0,0.0032584,0.00048914,0,0.011681,0.0073102,0,0,0.077014,0.012717,0.0085038,0.014375,0.0008873,0,0,0.0021319,0,0,0.028398,0.0013491,0.011183,0.01358,0.0086034,0.0096902,0,0,0,0,0,0,0.00375,0.053022
