0,0.0038049,0.070195,0.0056142,0.0036407,0.0026333,0,0,0.04341,0.026988,0,0,0.067594,0,0,0.075499,0.082754,0,0.084225,0,0.080639,0.006153,0,0,0.001229,0,0.0035997,0,0.0021664,0,0.00028614,0.0095577,0.044499,0,0.0014554,0,0,0,0,0,0,0.10897,0.0045521,0.090763,0.0069213,0,0.0064486,0,0.016422,0,0,0,0,0,0.014046
0,0.080184,0,0.011379,0.073042,0.0047193,0,0,0.032974,0.028672,0,0,0.0057891,0,0,0.0096804,0.0086284,0,0.0021597,0,0.0052061,0.0075874,0,0,0.01353,0,0.0070555,0,0.0038386,0,0,0,0.02093,0,0.087163,0,0,0.035135,0,0,0,0.004653,0.015291,0.0056977,0.0025207,0,0.0040003,0,0.0083944,0,0.0027855,0,0,0,0.0033341
0,0.011525,0.00021149,0.077911,0.0064533,0.076628,0,0,0.030431,0.085629,0,0,0.015627,0,0,0.082253,0.0052064,0,0.01295,0,0.083718,0.084217,0,0,0.0060959,0,0.0062159,0,0.00074615,0,0,0.0063725,0.041156,0,0,0,0,0.050543,0,0,0,0.10016,0.095769,0.013101,0.0032622,0,0.028768,0,0.093798,0,0.0054307,0,0,0,0
0,0.0086745,0.00096585,0,0.004087,0.0065664,0,0.00075671,0.0099338,0.027177,0,0,0.0123,0,0,0,0.00015672,0,0,0,0.078808,0.00074541,0,0,0.077786,0,0.011627,0,0.0079787,0,0.004785,0,0.0088511,0,0,0,0,0.050054,0,0,0,0,0.016602,0.0049746,0.0035837,0,0.00082491,0,0,0,0.0079204,0,0,0,0.097853
0,0.068697,0.003058,0.0050884,0.077738,0.0013418,0,0,0.015761,0.0039536,0,0,0.068982,0,0,0.075676,0,0,0.0013799,0,0.0036535,0.0048179,0,0,0,0,0.0030732,0,0,0,0,0.079796,0.0077907,0,0,0,0,0.040881,0,0,0,0.086569,0.013713,0.0076181,0.0043968,0,0.0072717,0,0.016016,0,0.0038263,0.0011817,0.0017782,0,0.015278
0,0.084046,0.0014892,0.073285,0.0016395,0.0030833,0,0,0.047781,0.089216,0,0,0.0040195,0,0,0,0.0063684,0,0.0031938,0,0,0.0049014,0,0,0.0031007,0,0.086052,0,0.00084912,0,0,0.0033653,0.024956,0,0,0,0,0.048191,0,0,0,0.0049256,0.094339,0.002692,0.08387,0,0.0058956,0,0.012359,0,0,0.00017509,0.0057221,0,0.12334
0,0,0.0010215,0.00067827,0,0.0041909,0,0,0.0085845,0.088833,0,0,0.0027767,0,0,0.0018983,0.076341,0,0.084499,0,0.0033107,0.0013804,0,0,0.00095689,0,0.0017287,0,0.0077077,0,0,0.077672,0.0092569,0.0019373,0.087372,0,0,0,0.0015668,0,0,0.083391,0.096447,0.0047071,0.082479,0,0.0061053,0,0,0,0.10051,0,0,0,0.12385
0,0.0032399,0.0020491,0,0.070546,0.0082726,0,0,0.0014026,0.038216,0,0,0.0019663,0,0,0.0063892,0.0044137,0,0.082477,0,0,0.0087266,0,0,0,0,0.00097693,0,0.0033161,0,0,0.0057239,0.015655,0,0.0047246,0,0,0.019377,0,0,0,0.10661,0.1014,0.08546,0.0016008,0,0,0,0.0044342,0,0,0,0,0,0.014706
0,0.0084212,0.06742,0.00025028,0.0039886,0.073136,0,0,0.015226,0.038328,0,0,0.010462,0,0,0.0027082,0.081959,0,0.074716,0,0,0.0089403,0,0,0.0050316,0,0.086509,0,0.0049675,0,0,0,0.010626,0,0.090745,0,0,0.0045205,0.0031226,0,0,0.09516,0.089616,0.094811,0,0,0.094698,0,0.0039925,0,0.0059916,0,0,0,0.1091
0,0.0074905,0.072124,0.066861,0.0025289,0.078249,0,0,0.042267,0.024638,0,0,0.011665,0,0,0.0085837,0.082686,0,0.0017648,0,0.0065662,0.083869,0,0,0.00066895,0.00077664,0.0074583,0,0,0,0.00059406,0.087147,0.013765,0,0.0093322,0,0,0,0,0,0,0.011192,0.0059395,0.0073879,0.00094863,0,0.0049139,0,0.10022,0,0.10309,0,0,0,0.010256
0,0,0.0024726,0.0074712,0.073108,0.0090784,0,0,0.045975,0.032839,0,0,0.0051119,0,0,0.0027168,0.0046406,0,0.080415,0,0.078888,0.085441,0,0,0.0813,0,0,0,0.010036,0,0,0.0080206,0.010654,0.0044058,0.0032043,0,0,0.051172,0,0,0,0.010569,0.0098591,0.0084836,0.0057904,0,0.0098115,0,0.084355,0,0.001359,0,0,0,0.1327
0,0.0046795,0.0063111,0.00031134,0.0011223,0.0035814,0,0,0,0.030278,0,0,0.073999,0,0,0.076571,0.0094695,0,0.08471,0,0,0.075929,0,0.0085014,0.0077028,0,0,0,0.0027816,0,0,0.011068,0.015211,0,0.085762,0,0,0.021125,0,0,0,0.011617,0.0049692,0.00092307,0.0061167,0,0.0037205,0,0.0091287,0,0,0,0,0,0.0018037
0.00023742,0.002915,0.067568,0,0.0050801,0,0,0,0.037846,0.019765,0,0,0.0053745,0,0,0.076494,0.003309,0,0.076895,0.00031791,0.0033129,0,0,0,0,0,0,0,0.0021529,0,0,0.0067059,0.012917,0,0,0,0,0.011287,0,0,0,0.086847,0.014568,0.00098639,0.0056521,0,0.0039096,0,0.0051784,0,0.10125,0,0,0,0.10468
0,0.077957,0.075556,0.0056834,0.074516,0.08015,0,0,0.010205,0.046788,0,0,0.015323,0,0,0.0067599,0.006208,0,0.083695,0,0,0.082343,0,0,0.076884,0,0.011273,0,0.0032833,0,0,0.098525,0.11523,0,0.087709,0,0,0.032437,0,0,0,0.11538,0.016431,0.089174,0,0,0.0086822,0,0.022608,0,0.0098948,0,0,0,0.099709
0,0,0,0.011242,0.076431,0.0038059,0,0,0.059493,0.016181,0,0,0.070497,0,0,0.069643,0.0017644,0,0.077929,0,0.0020497,0.015653,0,0,0.082674,0,0.0044954,0,0.0095479,0,0,0.015901,0.01329,0,0.083465,0,0,0,0,0,0,0.0096987,0,0.0091484,0.0075739,0,0.0047844,0,0.10435,0,0.09924,0,0,0,0.029708
0,0.077984,0.0037855,0.0036341,0.072266,0.0026148,0,0,0.060968,0.017246,0,0,0.0046873,0,0,0.078799,0.0038044,0,0.085461,0,0,0.08361,0,0,0.0050974,0,0.0006088,0,0.079279,0,0,0.004083,0.041752,0,0.005676,0,0,0.037092,0,0,0,0.022656,0.086731,0.0053053,0.091219,0,0.097565,0,0.005468,0,0.0037187,0,0,0,0
0,0.0021359,0.0044198,0,0.0051529,0.00058609,0,0,0.05536,0.055052,0,0,0.0020107,0,0,0.073292,0.004986,0,0,0,0.0022574,0.0012187,0,0,0.072157,0,0,0,0.078704,0,0,0.0022998,0.028763,0,0.083955,0,0,0.0032515,0,0,0,0.01825,0.014056,0,0.0033641,0.0012499,0,0.0017441,0.011029,0,0.00076678,0,0,0.001442,0.12067
0,0.0037996,0.0019387,0,0.0044825,0.001698,0,0,0.04528,0.067832,0,0.00056428,0.012031,0,0,0.0043018,0.0047528,0,0.0082825,0,0.071886,0.005395,0,0,0.0072284,0,0.0022382,0,0.002414,0,0,0.0083592,0.015211,0.00018914,0.081254,0,0,0.012256,0,0,0,0.0069666,0.011117,0.088873,0.00056962,0,0.012622,0.0011591,0.010678,0,0.0034846,0.00097245,0,0,0.0088285
0,0.073879,0.077095,0.0052784,0.074832,0.074166,0,0,0.031641,0.040461,0,0,0.080726,0,0,0.085119,0.078614,0,0.00093175,0,0.085025,0.091387,0,0,0.084425,0,0.0053719,0,0.099375,0,0,0.087599,0.018485,0,0.098093,0,0,0.042342,0,0,0,0.011961,0.099594,0.093349,0.0041313,0,0.010853,0,0.015461,0,0.011755,0,0,0.0012107,0.030857
0,0.0086588,0,0.075863,0.0039202,0.075244,0,0,0.031598,0.028671,0,0,0.0024521,0,0,0.075755,0.080081,0,0.0024017,0,0.0070289,0.077117,0,0,0.005914,0,0,0,0,0,0,0.0091506,0.11136,0,0.087564,0,0,0.018454,0,0,0,0.011789,0.011181,0.0030918,0.0062851,0,0.014971,0,0,0,0.004296,0,0,0,0.0017407
0,0.06802,0.068879,0.0031303,0.0067616,0.07099,0,0,0.023028,0.016646,0,0.0023418,0.0040092,0,0,0.0053166,0.0051054,0,0.0024684,0,0.0032084,0.0045374,0,0,0.0022425,0.001134,0,0,0.0095004,0,0,0.088399,0.089653,0,0.0084345,0,0,0,0,0,0,0.0060982,0.0036315,0.0049528,0.086749,0,0.0065954,0,0.012355,0,0.004165,0,0,0.00047257,0.00012328
0,0.071047,0.073104,0.0019107,0.075595,0.013544,0,0,0.012239,0.021949,0,0.0013008,0,0,0,0.00060016,0,0,0.081929,0,0.093355,0.0077167,0,0,0.0034166,0,0,0,0.0092819,0,0,0.0085519,0.028993,0,0.0088613,0,0,0.035973,0,0,0,0.0018486,0.0048097,0.096897,0.010198,0,0.02669,0,0.010209,0,0.10133,0,0,0.014223,0.0024256
0,0.066977,0.00070394,0.0021993,0.067482,0.0010346,0,0,0.04838,0.015813,0,0,0.0052795,0,0,0.0032399,0.079762,0,0.076998,0,0.001644,0.0060808,0,0,0.0046316,0,0.0010383,0,0.011228,0,0,0.0033005,0.024175,0,0,0,0,0.019203,0,0,0,0.012426,0.091223,0.00012146,0.085525,0,0.0038563,0,0.099269,0.00036845,0,0,0,0.0020778,0.03424
0,0.075017,0,0.0052117,0.0030425,0.0028338,0,0,0,0.017734,0,0,0.070243,0,0,0.004626,0.076894,0,0.0036808,0,0.077716,0.0073168,0,0,0.076398,0,0.0023537,0,0.0013241,0,0,0.0088977,0.018939,0,0.086574,0,0,0.053794,0,0,0,0,0.011734,0.007044,0.0037606,0,0,0,0.091077,0,0.001307,0,0,0,0.0080838
0,0.006567,0.0031732,0.0021862,0.0099755,0.072792,0,0,0.0041808,0.028127,0,0.0012909,0,0,0,0.080905,0.0061157,0,0.0072441,0,0.0078185,0.077689,0,0.00065534,0.0025523,0,0,0,0,0,0,0.0061065,0.014191,0,0.0087649,0,0,0.046226,0,0,0,0.014635,0.0085583,0.0010193,0.0011273,0,0.00039937,0,0.09673,0,0.096314,0,0,0,0.0086051
0,0.0032983,0.071605,0,0.075818,0.0035452,0,0,0.016371,0.051919,0,0,0.0021887,0,0,0.0050416,0.0039467,0,0.084041,0,0,0.014153,0,0,0.0061063,0,0.00040188,0,0.003239,0,0,0.010158,0.017077,0,0.002208,0,0,0.058285,0,0,0,0.023168,0.020065,0.0015531,0,0,0.012306,0,0.010694,0,0.00046235,0,0,0,0.028419
