0,0.00086578,0.0069393,0,0,0.00039419,0.006357,0,0.0036069,0.0042475,0,0,0.0021107,0,0.0073357,0,0,0,0.0045753,0,0,0.008846,0.0007402,0
0.0030437,0.020532,0,0,0,0,0.0021052,0.0029497,0.0020601,0,0,0,0.00031982,0,0.018766,0.0010799,0,0,0,0.0062279,0.00018367,0.0050017,0.0015155,0.0042316
0.0016874,0,0,0.0021026,0,0.00074267,0.0017731,0.0012772,0.002367,0.0044491,0.0028935,0,0.0004733,0,0.0070186,0,0.00086423,0,0,0.0025935,0,0.0043265,0,0
0.003298,0,0.00082098,0,0,0.0035299,0,0.0055426,0.005961,0.0045741,0,0.0053991,0.031995,0,0.031639,0.0015317,0.034863,0.046999,0.0099368,0.0014546,0.0012786,0.0092744,0,0
0.0022873,0.001847,0.0012052,0,0,0.00018287,0,0.00024422,0,0,0,0,0.00066602,0,0.0081354,0,0.00075476,0.0036833,0.0056629,0.097203,0,0.0018471,0.00086749,0
0.00106,0,0.0049657,0.0045805,0,0,0.015293,0,0,0.060258,0.033254,0,0.0027983,0,0.0066427,0,0,0.0042796,0.029347,0,0.0017612,0.0086816,0,0
0,0.030783,0,0.0077706,0.0035119,0.0042537,0.0098403,0,0.010453,0,0,0,0,0,0.0052567,0.0035707,0,0,0.0028877,0,0,0,0,0
0,0.003633,0,0.0020499,0,0,0,0,0.0006003,0,0.0077546,0,0.00038911,0,0.0029794,0,0,0,0,0.00055435,0.10576,0.0088929,0,0.0034073
0.002778,0.023563,0.00028874,0,0,0.0013028,0.017861,0,0,0,0,0,0,0,0.0085491,0,0,0,0.0056364,0.0025629,0.0019558,0.0073289,0.0036951,0
0.0027003,0.00086015,0,0.0051752,0,0.0080487,0.010805,0.0073805,0.00032297,0.0058636,0.010066,0,0.00083993,0.00050998,0,0.0031074,0,0.0040993,0.002908,0.0021838,0.00049087,0,0.0026074,0
0.00028308,0.0025228,0.0042409,0,0,0.00064308,0.008378,0,0.001218,0,0,0,0,0.00017986,0.0069417,0,0,0,0.0088807,0.00021556,0.00012183,0.0040469,0,0
0.001368,0.0014722,0.0051771,0,0,0.00063874,0.014289,0,0.00094797,0,0,0,0.00035512,0.00063806,0.0024795,0,0,0,0.013314,0.00059868,0.00053879,0.013955,0.000293,0
0.0012965,0.0052539,0,0,0,0.0020437,0.0083454,0,0.0014178,0.0024094,0.0017093,0,0,0,0.0026619,0,0,0,0.001229,0.0011116,0.00020245,0.0055378,0,0
0.00079007,0.031451,0,0.066886,0,0.0012515,0.0042224,0,0,0,0,0,0,0,0.0034893,0,0,0.037409,0,0,0,0.0038374,0.00016673,0.014345
0.00065843,0.00085164,0,0.0014399,0,0,0.012463,0,0.0014431,0.0010153,0,0,0,0,0,0,0,0,0,0,0.00015191,0.0080441,0,0
0.0024481,0.0035005,0,0,0,0.0081622,0.0070336,0.0071879,0.0039441,0,0.016884,0,0.0060166,0,0,0.0027212,0,0.0080695,0,0.00031574,0.0012472,0,0.00074852,0
0.090114,0.061512,0.0063963,0,0,0.00028412,0.0075211,0,0,0.06065,0,0,0.00043059,0,0,0,0,0,0,0,0,0.0084283,0.0026446,0.0020068
0,0.013328,0.0053516,0,0,0,0.022835,0,0.004214,0,0,0,0,0,0.0046781,0,0,0.0016055,0.010644,0.0015966,0.0018912,0.010141,0.0013916,0.00025331
0,0.0022329,0.0085401,0.0042005,0,0,0.016341,0,0.00056282,0.0062136,0,0,0,0,0,0,0,0,0,0,0,0.051287,0.0012978,0.022927
0.00094996,0.0053618,0,0,0,0,0.0085495,0,0.0035534,0.00035473,0.0017587,0,0,0.00038509,0,0,0,0,0,0,0,0.0084875,0,0.001848
0.0010359,0.002669,0.0062405,0,0,0.00015344,0.0060514,0,0,0,0,0,0,0,0.0020165,0,0,0,0.013822,0,0.0011034,0.0071149,0.0021222,0
0.0033951,0,0,0,0,0,0.0011668,0.0011034,0,0.0030919,0.011355,0,0,0,0,0,0,0.00984,0.0039734,0.098286,0.00081124,0.0013112,0,0.014358
0,0.028342,0,0.072772,0,0,0.0059446,0,0,0,0,0,0.0010549,0,0.0064999,0,0,0.031991,0,0,0.0017307,0.0056632,0.00023972,0.0084232
0.0029336,0.0060796,0,0,0,0,0.012843,0,0,0,0,0,0,0.00054659,0,0,0,0.00021396,0,0.0028025,0,0.0042812,0.003938,0
0.0012872,0.030683,0,0.075442,0,0,0,0.0021865,0,0,0,0,0,0,0.0067531,0.08081,0,0.025173,0,0,0.0020054,0.057172,0,0.010186
0.0017163,0,0.0070044,0,0,0.0099022,0,0.0007379,0.090417,0.012518,0,0,0.024691,0,0.0054092,0.0047301,0.013023,0.048506,0.020589,0.00065229,0.0026097,0.0051396,0.00047878,0
0,0.0050501,0,0,0,0,0.0066893,0,0.00082323,0.0044123,0,0,0,0.0019318,0.013925,0,0,0,0.059645,0.0002868,0,0.0067389,0,0.019981
0.0023304,0.007288,0,0,0,0.0031458,0.0073467,0,0.00016983,0.00063116,0.0018219,0,0,0,0,0,0,0,0,0.0019118,0,0.0038911,0,0.0034911
0.0025418,0.0049476,0,0,0,0.0015598,0.0075047,0,0.0015102,0,0,0,0.0029786,0,0,0,0,0,0,0.00044718,0.0035024,0.0030465,0,0.00021785
0.001452,0.015326,0.0017467,0.0090662,0,0.00038621,0.0083865,0,0,0.0056433,0.0038845,0,0.084877,0.00013501,0,0,0,0,0,0.0011276,0.004489,0.0077444,0,0.0079764
0.00097307,0.010303,0,0,0,0.00064668,0.0076428,0,0,0,0.0039651,0,0,0,0,0,0,0,0,0.0021736,0.00037767,0.0031212,0.00080821,0.00057031
0.0014568,0.0054895,0,0,0,0.00082553,0.011717,0,0.00094817,0.0032344,0.0071697,0,0,0,0,0,0,0,0,0.0043673,0.00021139,0.0051711,0.00017215,0
0.0062524,0,0.0020328,0,0,0,0.022732,0,0,0.054995,0.030506,0,0.0017527,0,0.0087448,0,0,0.0074966,0.02871,0.0018799,0.0060837,0.0076639,0,0
0.089407,0.0023739,0.00036617,0,0,0.0006881,0.0080949,0,0,0,0,0,0,0,0.0020434,0,0,0,0.00047607,0,0,0.0099706,0,0
0.00037531,0.009561,0,0.0086011,0,0,0.024324,0,0,0.0071183,0.0045919,0,0,0,0,0,0,0,0,0.0034768,0.0011783,0.048763,0.0012062,0.028391
0.00042101,0.010091,0,0,0,0.00064972,0.0092597,0,0.0024982,0,0.0050057,0,0,0,0.001198,0,0,0,0,0.00010935,0.0015829,0.0069539,0.0027333,0.0011268
0,0.025117,0,0.015733,0,0.0047044,0.018938,0,0.011135,0,0,0,0,0.00013061,0.0017186,0,0,0,0.0047366,0.0008611,0.0020777,0.0056028,0.0022464,0
0.0043606,0.015034,0,0.0025972,0,0.00054093,0,0.0025645,0,0,0,0,0,0.00027668,0.001556,0.082692,0,0,0,0.0022939,0.0031153,0.053494,0.00091726,0
0.0011415,0.0042079,0,0.0012478,0,0,0.009271,0,0,0.00028337,0,0,0.00055199,0,0,0,0,0,0,0,0,0.0032916,0,0.00070626
0.003244,0.0019126,0,0,0,0,0.011583,0,0,0.0021798,0.023058,0,0.0025968,0,0,0.0022494,0,0.0016601,0,0.0049757,0.0035604,0.0015736,0,0
0.090917,0.01144,0,0,0,0.0030355,0,0,0.0021824,0,0.0069902,0.0051115,0,0,0.011737,0,0,0,0,0,0,0.0057415,0,0
0,0.010215,0,0,0,0,0.0030126,0,0.0015943,0.001344,0.0046962,0,0,0.00048786,0.0052236,0.00063024,0,0,0.0012914,0.00089585,0.00097509,0.0061124,0.00071975,0.0049412
0,0.018862,0,0,0,0,0,0.0018333,0,0,0.016974,0,0.0021064,0.0037761,0.002484,0.081202,0,0,0,0,0.0056676,0.061665,0,0
0.0003849,0.0077025,0,0,0.00013647,0,0,0,0,0,0.0115,0,0.0038362,0,0.0060099,0.0026974,0,0,0.00031641,0.0018386,0.0020288,0.0024036,0.00033607,0.0022932
0,0.011117,0,0,0,0,0,0,0,0,0.007209,0.00035576,0.001156,0.00029705,0.010829,0.0019994,0,0,0.0026535,0.0010958,0.10708,0.0070481,0.001119,0
0.00078103,0.0028297,0,0.0031186,0,0,0.0080759,0,0,0.0024473,0,0.0012554,0,0.00040046,0.0046289,0,0,0,0,0,0,0.0053535,0.0039627,0
0.00043944,0.0074736,0,0,0,0,0,0.0016565,0.00091381,0,0.0063972,0,0.00090154,0.0008259,0.0038053,0.0013366,0,0,0,0.0037625,0,0.0081882,0.00098503,0
0.0026605,0.015388,0,0.066364,0,0,0,0,0,0,0,0,0.0013187,0,0.010197,0.0035563,0,0.048072,0,0.00020974,0.00060759,0.00016484,0,0.018161
0,0.0039839,0,0.0013977,0,0.0021787,0,0.0012691,0.0016367,0.0014336,0.0032303,0.0016195,0,0,0,0.002287,0,0,0.002235,0,0.0013345,0.0010438,0.10091,0
0,0.0088514,0.0041496,0,0,0.0022564,0,0,0,0.0024978,0,0,0,0.0012993,0.0070672,0.0031593,0,0,0.0068777,0.0032171,0.002395,0.0014878,0.00044142,0.0030629
0,0.010544,0,0,0,0.002765,0.00091946,0,0.0025085,0,0,0,0,0,0.0073995,0,0,0,0,0.0066544,0.007059,0.0022237,0.0014339,0
0,0,0,0.013855,0.0022805,0,0,0.0040178,0.0051337,0.028596,0,0,0.092416,0,0.022442,0.001501,0.048213,0,0,0.0015146,0.00074844,0.00030336,0,0.0064149
0.00020515,0.0067524,0,0,0,0.0030943,0.0037777,0,0,0,0.0052929,0,0,0.0010721,0,0,0,0,0,0,0.0014941,0.0022571,0.0041004,0
0,0.0061781,0,0,0,0,0.0035014,0,0.0015251,0.0044305,0.0036104,0.00066663,0.00086938,0,0.00023151,0,0,0,0,0,0.0011118,0.0033107,0,0
0,0.045827,0,0.067211,0,0,0,0,0,0,0,0.00082307,0,0,0.012794,0,0,0.03594,0,0,0.00073046,0.00070943,0,0.01144
0,0.0066004,0,0.00050042,0,0,0.0043336,0,0,0.0027397,0.0010537,0,0,0,0.0067807,0,0,0,0,0,0.0013819,0.0023443,0,0
0,0.024594,0,0.06457,0,0.00066626,0,0.0023868,0,0,0,0.0021782,0,0,0.025504,0,0,0.036122,0.00066929,0,0,0.0034607,0,0.014534
0,0,0,0.0040331,0,0,0,0,0,0.003548,0.015009,0.10547,0.001509,0,0.00032633,0.0018983,0,0,0,0,0.10651,0.0051257,0,0
0.00038977,0,0,0,0,0.006525,0,0.0029778,0.0067589,0,0,0.0063458,0.02474,0,0.020936,0.0060843,0.026133,0.042072,0.014345,0,0.00084715,0.00055887,0,0
0.0032121,0.00092357,0.00083045,0,0,0,0.0041485,0,0.00026493,0,0,0.00083624,0.0034105,0,0.0050924,0,0,0.00068325,0,0.096007,0,0.0088971,0.0019942,0
0.0021632,0.0093068,0,0,0.00016474,0,0.0044648,0,0,0,0.006404,0,0,0.00016758,0.0031811,0.0012381,0,0,0,0,0,0.0015777,0.0039027,0
0,0.0021772,0,0.0042058,0,0,0.00060606,0,0,0.00026089,0,0,0,0,0.0012869,0.0014266,0,0,0.0030406,0,0.00068909,0.0012698,0.10258,0
0.00044241,0.0018988,0,0,0,0,0.0029127,0,0,0.0030357,0.00081214,0,0.00080568,0,0.00018213,0.00066472,0.0011387,0,0,0.0044717,0.00012018,0.0056187,0.0032253,0
0.00044402,0.0010305,0,0.0015191,0,0,0.0041378,0,0,0,0,0,0,0,0.00101,0.0018716,0,0,0,0.0013823,0.0020093,0.0033197,0.0027446,0
0,0.010106,0.0072645,0,0,0,0.0097623,0,0,0,0,0,0.0019774,0.0004144,0.010369,0,0,0,0.01422,0,0.0039925,0.0079144,0.0038855,0
0,0.024862,0,0.072861,0,0,0.00053481,0,0,0,0,0,0,0,0.0053682,0.0012373,0,0.030434,0,0,0.002005,0.0030665,0.00082463,0.0067832
0.00086897,0.0081138,0,0,0,0.0028747,0,0.00016632,0,0,0.0092357,0.0020488,0,0,0.0077479,0.0037298,0,0.0032674,0,0.0042826,0,0.00016133,0,0.0026322
0,0.0087149,0.0030384,0.0054667,0,0.0023995,0,0.0016366,0.0025675,0.0048615,0.012483,0,0.082002,0,0,0.00226,0,0,0,0,0.0022052,0.0014546,0,0.013508
0.0008976,0.013317,0,0,0,0.0042873,0.0076415,0,0.0017665,0,0,0,0,0.00014112,0.010487,0,0,0,0.00025476,0.0040873,0.0012724,0,0,0
0.00065682,0,0,0,0,0.0029123,0.0018925,0,0,0.0032412,0.006888,0.00033328,0.0035709,0.001055,0.010951,0,0.0092755,0.0067228,0,0.0073171,0.0010704,0.0017511,0,0.0064582
0,0,0,0.008079,0,0,0.0068785,0,0,0.020904,0.0060013,0.10321,0.0022131,0,0,0,0.0024829,0,0,0,0,0.0026186,0.00074737,0
0.090254,0.0016413,0,0,0,0.00052539,0.00441,0,0,0.0035964,0,0.0034967,0.0010357,0,0,0,0.00010336,0,0,0.00034,0,0.0020421,0,0
0.003415,0,0,0,0,0,0.021569,0,0,0.010219,0.022257,0,0.0020056,0,0,0,0,0,0,0.0037582,0,0.010402,0.0020081,0.0030717
0,0,0,0.0054254,0,0,0.010582,0,0,0.0051407,0,0.00023144,0.0015232,0,0.016124,0,0.004434,0,0.060395,0.0039595,0,0.010489,0.0018466,0.010709
0,0.014491,0,0.00048734,0,0,0,0,0,0,0.0016329,0,0.00066349,0,0,0.00056212,0,0,0,0.0036863,0.10374,0.0060898,0.0023967,0.0029495
0,0.02001,0,0,0,0.0051207,0.033766,0,0.0015717,0,0,0,0,0.00050338,0.002212,0,0,0,0.00015778,0.0022773,0.0047069,0.01175,0.0037484,0
0.0006965,0,0,0.0058442,0,0,0.0049538,0,0.0015813,0.016562,0.0075134,0.0026354,0,0,0,0,0.0012723,0,0,0,0,0.0054245,0.0017947,0
0,0.039032,0,0.067478,0,0,0.0022689,0.00013943,0,0,0,0,0.00013087,0,0.014288,0,0,0.028954,0,0.00019356,0.0011908,0.0025422,0.00092346,0.011665
0.0028801,0,0,0,0,0.0050367,0,0.00070666,0.0035922,0.0040434,0,0.0041348,0.024449,0.00025339,0.0080878,0.0051707,0.030354,0.030916,0.0087133,0.0016881,0.10508,0.0019733,0.10007,0
0.00037416,0.013417,0,0,0,0,0.0043196,0,0,0.008573,0.00043884,0,0,0,0.0068634,0,0,0,0,0.0035791,0.0011943,0.0089813,0.0029925,0
0,0,0,0.004294,0,0,0.0028437,0,0,0.010517,0.0029748,0,0.0027094,0.00081124,0,0,0.0020603,0,0,0,0,0.0045329,0,0
0,0.003255,0,0.001415,0,0,0.0043817,0,0,0.005507,0,0,0.00012601,0.00096622,0,0,0,0,0,0.00078151,0.0012841,0.0023039,0.0043887,0
0,0.0035367,0,0.004452,0,0.00033807,0.0036652,0,0,0.011371,0.0021971,0,0,0,0,0,0,0,0,0.00053431,0.001186,0.0078645,0.0024812,0.0037639
0.0011417,0.0046226,0,0.0022306,0,0,0.0052686,0.0013132,0.0010381,0.0050894,0,0,0,0.00073159,0,0,0,0,0,0.001725,0,0.0062158,0.0021875,0
0,0.060153,0.007925,0,0,0,0.00045736,0.0012803,0,0.064938,0,0,0,0,0,0,0,0.0056738,0,0.0012811,0,0.0034641,0.0065041,0.013696
0.0011347,0.0089104,0.0013601,0,0,0.00024161,0.0042711,0,0.0048648,0,0,0.00062842,0,0.0021384,0.0072323,0,0,0.00053472,0.0044618,0,0,0.0065032,0,0
0.001621,0.0023481,0.0027081,0,0,0,0.014844,0.00022578,0,0,0,0,0.00074561,0,0.00025884,0,0,0,0.0030414,0.0018974,0.0024137,0.0030553,0,0
0,0.022489,0,0.069984,0,0,0.008925,0,0,0,0,0,0,0,0.0085795,0,0,0.029883,0,0,0.00074406,0.047718,0.001879,0.040698
0.0002506,0.0045126,0.00011715,0.0089764,0,0,0,0,0,0.0063195,0.01206,0,0.08722,0.00045302,0,0.0012778,0,0,0,0,0.0017781,0.0037216,0,0.014603
0,0.00032548,0.0020783,0,0,0.00083945,0.0033602,0,0.001655,0.00037742,0,0,0,0.0021067,0.0020808,0.00021065,0,0,0.00072142,0,0.0017379,0.0013538,0,0.0035815
0,0.021549,0,0.072016,0,0,0,0,0,0,0,0,0,0,0.0032198,0,0,0.035291,0,0,0,0,0.003977,0.0092915
0,0.069077,0.0077595,0,0,0.0035669,0.0076935,0,0.0013856,0.056321,0,0,0,0.00081132,0,0.0026591,0,0.0081054,0,0,0.0038847,0,0.002535,0.0035114
0.00044342,0,0,0.012977,0,0.0046101,0,0.0092916,0,0.0053727,0.0057855,0,0.0010186,0.0019056,0,0.0065022,0.010296,0,0.0519,0.0032422,0.10152,0,0.00070359,0.0045024
0,0,0,0,0,0.0015513,0.00011468,0.0012068,0.08351,0.01345,0,0.0025341,0.0022574,0.0013251,0,0.0029348,0,0,0,0,0.00065852,0.0020266,0,0.0069819
0.0011802,0,0,0.0063385,0,0.001666,0.0012338,0.0010821,0.0013108,0.009813,0.0053994,0.0051354,0,0,0,0,0,0,0,0,0,0.00052907,0.098187,0
0.0012842,0.022679,0,0.014601,0.0049383,0.0051405,0.015758,0,0.010238,0,0,0,0,0.0010682,0,0.0019501,0,0,0.0037372,0.0022178,0.00040438,0,0.0018479,0
0.0003803,0.0017503,0,0.0039449,0,0.00011197,0.0012994,0.00038137,0.0020066,0.0020843,0.00023533,0,0.002081,0,0.0012568,0,0,0,0,0.002797,0,0,0.001033,0
0.0029808,0.01507,0,0,0.00067913,0.00071848,0.0055719,0,0.0016946,0.00035182,0.0036528,0,0,0.001465,0,0.0016812,0,0,0,0.00080645,0.002927,0,0.002045,0
0.00041168,0.0029147,0,0,0,0,0.015237,0,0.0016212,0,0,0.00023359,0,0,0,0,0,0,0,0.0022523,0,0.003057,0.0014044,0
0.0016471,0.0043604,0,0.0012109,0,0,0.0091264,0.00043418,0.0029736,0.0010298,0,0,0,0,0,0,0,0,0,0.0017463,0,0.0022192,0.0011771,0
0.001396,0.0089691,0.001834,0,0,0,0,0.0062575,0,0,0,0,0.0054566,0.0034212,0.010919,0.082523,0,0,0.0089066,0,0.0053046,0.051606,0,0.0017768
0.0021119,0,0.0026249,0,0.014947,0,0.031772,0,0,0.053156,0.046042,0,0.0012511,0,0.00053466,0.13554,0,0.0069065,0.030829,0.0011119,0.0050238,0,0,0.0028484
0.001915,0.0057771,0,0.0006445,0.0046722,0,0,0.0059728,0.0020847,0.00041618,0.00016308,0,0,0.00024573,0.0044103,0.081991,0,0,0,0.0039924,0.0015517,0.050515,0,0.0030921
0.0016431,0.0068754,0,0.0012219,0,0,0,0.0058289,0,0,0.0011912,0,0.00097072,0.0030377,0.0059681,0.082276,0,0,0,0,0.0023143,0.058433,0.0021285,0.002626
0.0027571,0.012301,0,0,0,0,0,0.0053461,0,0,0.0041697,0,0,0,0.005387,0.082136,0,0,0,0.0015844,0.0003528,0.056185,0.0024707,0.0025324
0.0027045,0,0,0,0,0.0037281,0,0.0089068,0.084801,0.011621,0,0,0,0.00041209,0.0010054,0.076967,0,0,0,0,0.0019746,0.062788,0.0021032,0.011591
0.003551,0,0.0044279,0.0060584,0.004115,0,0,0,0,0.058035,0.032572,0,0.0020836,0,0.0049165,0.082237,0,0.0018735,0.026937,0,0.0065269,0.052919,0.00013873,0
0.0018316,0.010079,0.0041309,0.0045543,0,0.00041882,0,0.0055744,0.0032566,0.003548,0,0,0,0,0.012473,0.084547,0,0,0,0.00035011,0.00218,0.05531,0.0035585,0
0.0022247,0.0052861,0.0055301,0.0037379,0.0042203,0,0,0.0086813,0.0014523,0.0026931,0,0,0.0026995,0,0.0053846,0.082193,0,0,0,0,0.0020194,0.055812,0,0
0.092639,0.010184,0,0,0.0011123,0.0030472,0,0,0.0016115,0,0,0,0,0,0.0081778,0.085887,0,0,0,0.0052956,0,0.05324,0,0
0.0015655,0.0058109,0,0.0023067,0,0,0,0.0050135,0,0.0020434,0.0050995,0,0,0.00143,0.0032781,0.080505,0,0,0,0.00095607,0.00088095,0.058492,0.0021836,0.0061051
0.0002342,0,0,0.00084167,0,0.00018782,0.002085,0.0034006,0,0.0038253,0.002724,0,0.0032908,0,0.0014626,0,0,0,0,0,0.0013765,0.0083769,0,0.002953
0.0020191,0.0076563,0,0.0027487,0,0,0,0,0,0.0031775,0.0035333,0,0,0,0,0.063655,0,0,0,0.0021257,0.002365,0.09615,0,0.033833
0,0.0015343,0,0,0,0,0,0.006973,0,0.0056426,0.013579,0.10205,0.0019099,0,0.013654,0.081966,0,0,0.00023244,0.0055227,0.00013415,0.053687,0,0.0032257
0.0012161,0.0075678,0.0018365,0,0.0013463,0,0,0.0032386,0,0,0,0,0,0.0023757,0.0072391,0.085037,0,0,0.0038324,0,0.0032989,0.054994,0,0.0083414
0.0016171,0.011912,0,0,0.0046476,0.00016911,0,0.0049964,0,0,0.0097752,0,0.00035003,0.0010604,0.0055268,0.084115,0,0,0,0,0.0013506,0.050668,0,0.0081819
0.0022199,0.004912,0,0,0.0023552,0,0,0.0056426,0,0,0.0053833,0,0.0051851,0,0.0057357,0.083388,0,0,0,0.0026528,0.0034556,0.049386,0,0.0036134
0.091023,0.0073807,0,0.00020653,0.00084373,0.0017827,0,0.0029021,0,0,0,0,0.00036113,0.0010974,0.0056849,0.084885,0,0,0,0,0.0011074,0.052841,0,0
0.003177,0,0.0049561,0.0077884,0.0077765,0,0,0,0,0.059778,0.032811,0,0,0,0.0043851,0.081106,0,0,0.02667,0.00030947,0.0063611,0.054048,0.00093163,0
0.0043039,0,0.0094202,0,0.0021801,0.0046732,0,0,0.00056527,0.058291,0.023225,0,0.021814,0,0.022076,0.08727,0.0062496,0.041212,0.044133,0,0.0066872,0.051937,0,0
0.00067321,0.0097524,0,0.005127,0,0,0,0,0,0,0.0082081,0,0,0,0,0.066289,0,0,0,0.0016,0.10627,0.097643,0.00017952,0.037493
0.0010938,0.0046642,0,0.0040611,0,0,0,0.0019838,0,0.0030556,0.0058853,0,0,0.0032989,0.0055581,0.082691,0,0,0,0,0.00080107,0.060326,0,0.0021747
0.0021235,0.0029807,0,0.0022219,0,0,0,0.007107,0,0.0040847,0.0086924,0,0.00041353,0.0009941,0,0.084216,0,0,0,0,0.0030535,0.049555,0,0.0077682
0.0014384,0.011069,0,0.011641,0,0,0,0.0048885,0,0.0054122,0.01336,0,0.08692,0.0010175,0,0.082292,0,0,0,0.0014506,0.0039442,0.056037,0,0.019389
0.0010049,0.0078505,0,0.0093691,0.0013009,0,0,0.0070339,0,0.0080981,0,0,0,0.0016643,0.012999,0.08153,0,0,0.058701,0.00096797,0.0012655,0.052384,0.00069246,0.025087
0.0035813,0,0,0,0,0.0011843,0,0.0048653,0.082551,0.010013,0.0032563,0,0.0019367,0,0,0.083427,0,0.001539,0,0.0024923,0.0029477,0.056306,0.0042986,0.008379
0.00098335,0.0092137,0,0.00062067,0.0014739,0,0,0.0041508,0,0,0,0,0.0020422,0.00060296,0.0055636,0.082163,0,0,0.00026029,0,0.0020726,0.055541,0,0
0.0029838,0.029431,0,0,0,0.00029763,0,0.0039268,0,0,0.0046152,0,0,0,0.0051119,0.083385,0,0,0,0.0028659,0.0038843,0.054966,0.0006736,0.020959
0.0037693,0,0,0,0,0.0087668,0,0.0080224,0.0040963,0.0030968,0,0.0007445,0.025273,0.0011828,0.018894,0.089332,0.019474,0.033467,0.0080806,0,0.0025822,0.049493,0,0
0.0043299,0.006103,0,0.0017562,0.0055053,0.0045448,0,0.0051597,0,0,0.0019982,0,0,0.0015208,0,0.085115,0,0,0,0.0062266,0.00065528,0.04781,0,0.0030191
0.0020408,0.0095654,0,0.0014535,0,0,0,0.0064134,0,0,0.0013888,0,0,0.0007885,0.0027836,0.083704,0,0,0,0.00033122,0.002687,0.050204,0,0.0059029
0.0016291,0.029052,0,0.0017562,0.0065076,0.0010606,0,0.0053156,0.005994,0,0,0,0.0024252,0,0.0051962,0.08379,0,0,0,0.0022195,0.0037246,0.049413,0.00077923,0
0,0.011037,0,0,0.0011672,0,0.01967,0,0,0,0.00039255,0,0,0.00073358,0.012305,0.13491,0,0,0,0.0024044,0,0,0,0.020159
0.00067352,0.0090536,0,0.0024943,0.0011967,0,0,0.0036321,0,0,0.0058371,0,0.0035156,0.00093332,0.0080225,0.085059,0,0,0.00034261,0.0012481,0.10674,0.055283,0,0.0068449
0.0031654,0.0058413,0,0,0,0.0015597,0,0.0063325,0,0.0019328,0.0099003,0,0.002506,0,0.013624,0.08394,0,0,0,0.0021715,0.002079,0.057369,0,0.0090871
0.004169,0.0031484,0,0,0.0020872,0,0,0.0088853,0,0,0.020226,0,0,0,0,0.082645,0,0.0023177,0,0.0028901,0.0020183,0.057012,0.00021027,0.013312
0.001508,0.0020824,0,0.0064334,0,0,0,0.0045277,0,0.0046709,0.01796,0,0.0013921,0.00028011,0,0.085752,0,0,0,0,0.10573,0.053856,0,0.011258
0.0029182,0.022039,0.0034868,0,0.0019784,0,0,0.0085704,0.00074538,0,0,0,0.00061635,0.0014703,0.020945,0.083764,0,0,0.0147,0.0028651,0.0027201,0.054076,0,0
0,0.00024836,0.0020733,0,0,0,0.0029801,0,0,0,0,0,0.0021367,0.00078316,0.0066544,0,0,0,0.0023155,0,0.0038828,0.011204,0.0059054,0
0,0.0056982,0,0,0,0.00026463,0,0,0,0,0,0,0,0.00014952,0,0.00042216,0,0.0010904,0.0011321,0.00077815,0,0.0059647,0.0045018,0.0030274
0,0,0.0027354,0.00020009,0,0,0,0,0,0,0,0,0,0,0.0013441,0,0.00048003,0,0.0045395,0.095462,0.0047617,0.0065917,0.0038198,0
0,0.0093418,0,0,0,0,0.018106,0,0,0,0,0,0,0.00047878,0,0,0,0,0.00016444,0.00049065,0.0051732,0.0069615,0.0034875,0
0.00051782,0.013018,0,0,0,0.0012588,0.0039596,0,0.00044522,0,0.010688,0.00099712,0,0,0.0018623,0.00031484,0,0,0,0,0.00074796,0.006534,0.0032627,0.0067543
0,0,0.0014306,0,0,0,0.0080797,0,0,0,0,0,0.0016649,0,0.0093628,0.00057121,0,0,0.0049282,0,0.0013627,0.01072,0.0027893,0
0,0.0063339,0,0,0,0,0.0026598,0.0015045,0.00035238,0,0,0.0015298,0.001957,0,0.0037868,0.0015144,0,0,0,0,0.00092952,0.0068638,0.00213,0
0.00033718,0.0067622,0,0,0,0.0033754,0.0077433,0,0.0027141,0.0013469,0,0.0027848,0,0.001104,0,0,0,0,0.00095325,0,0.00089901,0.0027485,0.00068927,0
0,0.0054321,0,0.001182,0,0,0.0038482,0,0,0.00064966,0.0015875,0.0021782,0,0,0.0040602,0,0,0,0.0011698,0,0,0.0042743,0.00056442,0
0,0.0083644,0,0,0,0.00032938,0.00069199,0,0,0,0.0074143,0,0,0,0,0,0,0,0,0,0,0.0029811,0.00030751,0
0,0,0,0.0042744,0,0.01089,0.0033504,0.013092,0.0024266,0.0042236,0.0092313,0,0.0028541,0,0,0.0057711,0.0012647,0.0055794,0.0016196,0,0.0012195,0,0.00094945,0
0.001146,0,0,0.0042442,0,0,0.0092887,0,0,0.0054862,0.0091343,0,0,0,0,0,0,0,0,0.00070866,0,0.032807,0.001407,0.011132
0.0015951,0.007751,0.0065182,0,0,0.001026,0,0.0028452,0,0,0.0011686,0.0018751,0,0,0.012029,0,0,0,0.012546,0,0.00062408,0.0049995,0,0
0.00096723,0.036166,0,0,0,0,0.0087452,0.00019575,0,0.0022545,0,0,0,0,0.017248,0.0008226,0,0,0,0.001591,0.0046535,0.0060342,0,0.0081217
0,0,0,0.0041763,0,0,0.016378,0,0,0.0084133,0.0058375,0.10289,0,0,0,0,0,0,0.0019861,0.00063846,0,0.00279,0.0011463,0
0,0.01835,0,0.0031447,0.0014641,0.00035171,0.0073124,0,0.004672,0,0,0,0,0,0.0061778,0,0.0041951,0,0,0,0.002466,0.00045825,0.0011912,0
