0.074561,0.073536,0,0,0.080811,0,0.0035373,0.079999,0.081951,0,0,0.0091432,0.08105,0.001784,0,0,0.085079,0.08018,0.075841,0.0083165,0,0,0,0,0,0.013202,0,0.092765,0.08493,0.096948,0,0.0086013,0,0.093314,0.0041083,0.00945,0,0,0.10228,0,0,0,0.006531,0,0.0061251,0.0088814,0,0.00268,0.095203,0.0022248,0.014821,0.011383,0,0,0.0056445,0.015237,0.10056,0.12347,0.021048,0,0,0,0,0.0025661,0.1087,0,0.018305,0.0064387,0.014522,0,0,0,0,0,0.00073753,0,0.0021533,0,0,0.12092,0.10316,0,0,0,0,0,0.11622,0,0,0.12221
0.069192,0,0,0.00059764,0.072759,0,0.0030021,0.0028558,0.0031929,0,0,0.085149,0.003617,0.078889,0.0010593,0,0.0012242,0.003614,0.081029,0.0033607,0,0.0029502,0,0,0,0,0,0.0016676,0.002957,0.0096814,0,0.0037823,0,0.086623,0,0.0026159,0,0,0.0018633,0,0,0,0.091197,0,0,0.0094453,0.0031389,0.0062447,0.0016589,0.00075548,0.096139,0.00030562,0,0,0.10823,0.096415,0.10007,0.018839,0.016753,0,0.00076708,0,0,0.0049832,0.092946,0,0.0073674,0.10259,0.013597,0,0,0,0,0,0,0,0,0,0,0.0029839,0.11409,0,0,0,0,0.0035858,0.0081975,0.0046199,0.01585,0.12617
0.069473,0,0,0,0.073831,0,0.076413,0.081254,0.0037187,0,0.0057678,0.010375,0.091125,0.0014972,0,0,0.084061,0.0021307,0,0.090937,0,0.0059392,0,0,0,0.0098497,0,0.086646,0.0071451,0.090644,0,0.0096966,0,0.088289,0.0097315,0.09492,0,0.010694,0.11007,0,0,0,0.009449,0,0,0.01806,0,0.0049226,0.015233,0,0.013944,0.099443,0,0,0.10335,0.0056544,0.098258,0.12213,0.014101,0,0,0,0,0.1105,0.099866,0,0.005385,0.0078018,0.0072037,0,0,0,0,0,0.1098,0,0.0014253,0,0,0.016058,0.027722,0,0,0.0077049,0,0,0.024025,0,0.028317,0.011113
0.00080638,0.0039144,0,0,0,0,0.074314,0.0013302,0.0074732,0,0,0.0030804,0.0032163,0.0021031,0,0,0.0076076,0.077208,0.0011567,0.0069997,0,0.0085815,0,0,0,0.0067292,0,0.090606,0.088236,0.006056,0,0.0030638,0.0015209,0.082424,0.0012013,0.10113,0,0,0.006169,0,0,0,0.011018,0,0,0.10587,0,0.0068687,0.0043391,0,0.016702,0.0094849,0,0.0023086,0.097946,0,0,0.010986,0,0.0023497,0,0,0,0.007411,0.095551,0,0.10418,0.0036079,0.029094,0.0038894,0,0,0,0,0.0022843,0,0.0018164,0,0,0.0071336,0.10926,0,0.0011445,0.0033651,0,0.013774,0.016383,0,0.013126,0.0029062
0.065959,0.0036958,0,0,0.0081242,0,0.073969,0.0021508,0.0029901,0,0,0.0018602,0.00086187,0.0027478,0,0,0.0026383,0.0026074,0.078642,0.0052843,0,0.081958,0,0,0,0.0055351,0,0,0,0.00029044,0,0.0046834,0,0,0,0.0048907,0,0,0.099557,0,0,0,0.088648,0,0,0.006248,0,0.097673,0.00030963,0.0004023,0.00084986,0.0044236,0,0,0.10439,0,0,0.0032279,0.0047853,0,0,0,0.0028842,0.10871,0,0,0,0.00015226,0.017882,0,0.00055025,0.0031808,0,0,0,0,0.0019425,0,0,0.0099629,0,0,0,0,0,0,0,0,0.003443,0
0.072043,0,0,0,0.07504,0.0008342,0.0034849,0.075062,0.075484,0,0,0.0058649,0.07621,0.0063811,0,0,0.002839,0.080982,0.0025593,0.081344,0,0,0,0,0,0.00080012,0,0.00053659,0.0024814,0.087388,0,0.081026,0,0.089341,0.004214,0.0055614,0,0,0,0,0,0.0016843,0.00092202,0,0,0.1009,0,0.0023573,0.10491,0,0.0032924,0,0.0043412,0,0.0010129,0,0.00084131,0.014856,0.0067546,0,0,0,0,0.0032211,0.090547,0,0.010845,0.0019839,0.087373,0,0.0034728,0,0,0.0054955,0,0,0,0,0,0.11272,0.0028363,0,0.0051182,0,0,0.003482,0.0046433,0,0.11537,0
0,0,0,0,0,0,0.078954,0.0016812,0.0035628,0,0,0.0011333,0.080402,0.0031902,0,0,0.0019112,0.08466,0.0047962,0.079768,0.00048493,0.012487,0,0,0,0.0032211,0,0,0.0032603,0.0035086,0,0.0022157,0,0.0049685,0.00053676,0,0,0,0,0,0,0,0,0,0,0.0078446,0,0.10132,0.00031699,0,0.097632,0,0,0,0.013125,0.0073451,0.0061495,0.013908,0.0063255,0,0.0064572,0,0,0.015652,0.0023919,0,0.0038125,0.10479,0,0,0,0,0,0.00073627,0,0,0,0,0.0027722,0.014005,0.0026297,0,0,0,0,0.0019359,0.14248,0,0,0.0027466
0.0027899,0,0,0,0.071454,0,0.075985,0.00054979,0.075947,0.0011494,0,0.071725,0.00428,0.082673,0,0,0.082824,0.078261,0,0.00085507,0,0.0022716,0,0,0,0,0,0,0.0050851,0.0087268,0,0.081872,0.00034723,0.00047976,0,0.095766,0,0,0.089914,0.00020875,0.0032981,0,0.088039,0,0,0.0142,0.001606,0.0032855,0,0,0.00096295,0.0047966,0,0,0.003147,0.099097,0.0010722,0.11408,0,0,0,0,0,0.10335,0.0018484,0,0.011466,0,0.0062079,0,0.002474,0,0,0,0.0010306,0,0,0,0,0.10988,0.0056362,0,0,0.0028339,0,0.007826,0,0,0.0024966,0.014805
0.068956,0.072672,0,0.00021425,0,0,0.075825,0.0063573,0.0043843,0,0,0.079117,0,0.0043062,0,0,0.0045322,0.079978,0.0038176,0.088306,0,0.0041829,0,0,0,0.0074091,0.00066537,0.0052474,0.0036528,0,0,0.00018388,0,0.0053983,0.0081217,0.0023899,0,0,0.0025981,0,0,0.0022971,0.0037443,0,0,0.0067767,0.001054,0.011289,0,0,0.010115,0.0019537,0,0,0.0105,0.0020678,0.0039132,0.0045312,0.0032075,0,0,0,0,0.0038563,0.0048469,0.00022495,0,0.11308,0.018575,0,0,0,0,0,0.0017538,0,0,0,0,0.0067223,0.0024138,0,0,0,0,0,0.045438,0,0,0
0.003723,0,0,0,0,0,0,0.077113,0.073982,0,0,0.075908,0.0026228,0.080552,0,0,0.003416,0,0,0.0074554,0,0.0037611,0.00022551,0,0,0.0046112,0,0,0.006008,0,0,0,0,0.003622,0.0056713,0.093248,0,0.010437,0.0067776,0,0,0.0024188,0.0088203,0,0.0024257,0.0019658,0,0.0031747,0.0042501,0,0.0082262,0.0056608,0,0,0.10158,0.09353,0,0.0066286,0,0,0,0,0,0,0,0,0.11127,0.0032441,0,0.00071752,0,0,0,0.0009206,0.11073,0,0.0019648,0,0.0026998,0.0034195,0.0034981,0,0.00096304,0,0,0.0044971,0.016973,0,0.0045166,0
0.067423,0.067752,0,0,0.068328,0,0.082351,0.076957,0.073463,0,0,0.087044,0.076583,0.083667,0,0,0.0019073,0.0017691,0.082518,0.0019033,0,0.0072446,0,0,0,0.081889,0,0.086121,0.0033393,0.085538,0,0.088636,0,0.0053273,0.0068005,0.094273,0,0,0.011192,0,0,0,0.00092013,0,0.0024532,0.10178,0,0.10579,0.015718,0,0,0,0,0,0.11527,0.11379,0.0010199,0.015281,0.011318,0,0,0,0,0.011308,0.093131,0.0013818,0.0078633,0.014233,0.10858,0,0,0,0,0,0.0069565,0,0,0.0041112,0,0.0013058,0.10924,0,0,0,0.0097623,0,0,0,0.12839,0
0.064854,0.07435,0,0,0.072876,0,0.076463,0.00032192,0.074984,0.000154,0.00042162,0.0028846,0.0087064,0.0801,0,0,0.0017853,0.079599,0.08014,0.0027016,0,0.0027181,0,0,0,0.081277,0,0,0.0037458,0.0028068,0,0.0026184,0,0.0014999,0.0065739,0.092047,0,0,0,0,0,0,0.090145,0,0.0011041,0.1104,0,0.1086,0.012191,0,0.0061793,0,0,0,0.008406,0.097954,0.0003165,0.0037133,0.0089386,0,0,0,0,0.011763,0.0019824,0,0.0057251,0.0040496,0.0027037,0,0.0038412,0.00029395,0.0012169,0,0.0076646,0,0.00088704,0,0,0.011012,0.008048,0.00058743,0.00207,0,0,0,0.11415,0,0.010715,0
0.0071884,0.078083,0,0,0.0039553,0,0.082523,0.079605,0.078148,0,0,0.076034,0.083076,0.080622,0,0,0.0048685,0.0078264,0.0032925,0.092991,0.0004838,0.09382,0.0023336,0,0,0.087729,0,0.085468,0.0048283,0.0012317,0,0.0031372,0,0.0083437,0.098381,0.011326,0,0,0.097356,0,0,0,0.10043,0,0,0.017566,0,0.0030161,0.0038566,0,0.12103,0.01098,0.00194,0,0.0058456,0.015923,0.0060875,0.11207,0.1053,0,0,0,0,0.0045782,0.0049718,0,0.0082904,0.11115,0.10539,0,0.0017927,0,0.004342,0,0,0,0.0030996,0,0,0.005363,0.013394,0,0,0.004599,0,0,0.15528,0.0020613,0.00761,0
0.067253,0,0,0,0.0059459,0,0.0029103,0,0.0036867,0,0,0.0079008,0.083707,0.00018212,0,0,0.0048528,0,0.079071,0.0035514,0,0.0019706,0,0,0,0,0,0.0030098,0,0.0038167,0,0.00058196,0,0.0086961,0.0044947,0.012149,0,0,0,0,0,0,0.0044086,0,0,0.012978,0,0.0033549,0.00040723,0.0015292,0.097548,0.0006838,0,0,0.0013354,0.0069984,0.0030412,0.00336,0.0071401,0.0015522,0.00020306,0,0,0.10213,0.0009341,0,0,0.0028386,0.020071,0,0,0,0,0,0,0,0,0,0,0.018269,0.0065451,0.0020935,0.0077783,0.0024986,0.0036406,0,0,0.0065038,0,0
0.0067721,0.07465,0.0017479,0,0.0042964,0,0.0044292,0,0.0023688,0,0,0.0051001,0,0.080007,0,0,0.0037385,0.0024092,0.0019336,0.003171,0,0.0052847,0,0.0010228,0,0.0024328,0,0.0021268,0.082191,0.0012949,0,0.0010757,0.00035216,0.0036967,0.0043374,0.093996,0,0,0.0014671,0,0,0.00083468,0.0026505,0,0,0,0.0014549,0.00089977,0.0026143,0.00018593,0,0.094649,0.00016378,0,0.0011813,0.0016294,0.0014668,0.11074,0.0065011,0,0,0,0,0.00056587,0.0040683,0,0.0056115,0,0.00018441,0,0,0,0.0015229,0,0,0,0,0,0,0.0075134,0,0.0033693,0,0,0,0.0093579,0,0.0032317,0.010075,0
0.0019148,0.0072685,0.0016356,0,0,0,0.073627,0,0.076583,0,0,0.0051506,0.0096231,0.0037912,0.00021719,0,0.0038437,0,0.00067013,0.012274,0,0.0061514,0,0,0,0.0050939,0.0021705,0.0062894,0.0049761,0.0062246,0,0.0084487,0,0.0017411,0.0041659,0.0064436,0,0,0.0064051,0,0,0.0033309,0.0021933,0,0,0.087695,0,0,0.016236,0,0.0096242,0.096861,0,0,0.0051139,0.0054631,0.0018727,0.017416,0.004484,0,0,0.0015036,0,0.002251,0.093097,0,0.012718,0.013539,0.0082047,0.0014153,0,0.00049214,0,0,0.0026719,0,0.0018962,0,0.0041967,0.0041943,0.0034626,0,0.00048904,0,0,0,0,0,0.0080414,0.010594
0.070852,0.0767,0,0,0.071887,0,0.0017662,0.0059608,0.0027227,0.00020039,0,0.0063549,0.0028682,0,0.0041815,0,0.083539,0.0026208,0,0.00256,0,0.011005,0,0,0,0.085109,0,0.010042,0.0087365,0.0045181,0,0,0,0.0033603,0.00679,0.0080182,0,0,0.0017243,0,0,0,0.096319,0,0,0,0,0.0022996,0.0081128,0.0016199,0.0090589,0.014414,0.00087922,0,0.0010557,0.098654,0.0023832,0.010661,0.013976,0,0,0,0,0.0079549,0.014068,0,0.1178,0.0049514,0.027966,0.00038618,0.0006946,0,0.00033039,0,0.012264,0,0,0,0,0,0,0,0,0,0,0,0.026299,0,0.0041391,0.0113
0.0048287,0.005574,0,0,0.0053278,0,0.076333,0.0010803,0,0,0,0.0045465,0.081683,0.079513,0,0,0.0018004,0.0035286,0.0050968,0.0027895,0,0.0091886,0,0.0026309,0,0.0033635,0,0.086016,0.084095,0,0,0.0051662,0,0.00757,0,0.0056017,0,0,0.005157,0,0,0,0.0028115,0,0.0025559,0.0089907,0,0.0043614,0.10498,0,0.0043818,0,0.0025027,0,0.0073977,0.00098697,0.0095576,0.010124,0.0079472,0,0,0,0,0,0.096207,0,0,0.010314,0.022719,0,0,0,0.004906,0,0.0035514,0,0,0,0.0006682,0.0023547,0.10483,0,0.0050153,0,0,0,0.10706,0.0033887,0.0030809,0
0.067125,0.0039411,0,0,0.002493,0,0.001707,0.072612,0.0011525,0.0015042,0,0.0024815,0.0020963,0.077858,0,0,0.00098231,0.0015351,0,0.08369,0,0.0014753,0,0.0012488,0,0.080873,0,0,0.079023,0.0011127,0,0.0048595,0,0.08893,0,0.003237,0,0,0.0039587,0,0,0,0,0,0,0.0013485,0,0.095058,0.0037879,0.0013473,0.0031489,0.0016166,0,0,0.0021222,0.0019341,0.00011167,0.011043,0.013963,0.00062639,0,0,0.0011884,0.00099456,0,0,0.00093238,0.015467,0.014952,0.00073084,0,0,0,0,0.0048641,0,0.00042068,0,0,0.0091745,0.0039169,0,0,0,0.0012722,0,0.046867,0,0,0
0.0089604,0.063854,0,0,0.0043633,0,0.075152,0.0014011,0.0030704,0,0,0.078961,0.0064547,0.076999,0,0,0,0.00093253,0.08344,0.090261,0,0.0066738,0,0,0,0.0029994,0,0.0079649,0,0.0038672,0,0.082221,0,0.002493,0.0046934,0.10015,0,0,0.087419,0,0,0,0.095349,0,0.0026752,0,0.00020307,0.010159,0.0067867,0.0014096,0.10244,0.010823,0,0,0.092749,0,0.001236,0.0018846,0.0058558,0,0,0,0,0.10643,0.0027172,0,0.10945,0,0.0044451,0.0033688,0,0,0.00035331,0,0.0087004,0.012731,0,0,0,0.10494,0.0067831,0.0040811,0.0058125,0,0,0.014978,0,0,0.0069266,0.0022409
0.0051528,0.0019447,0,0,0.075922,0,0.004964,0.0012821,0.080714,0,0,0.081575,0.074967,0,0,0,0.082297,0.0033094,0.08098,0.0012664,0,0.0017694,0,0,0,0.0020781,0,0.0030025,0.08132,0.0058841,0,0.085243,0,0.098411,0.0066075,0.0059107,0,0,0.088489,0,0,0.0078919,0.0069662,0,0,0.0066384,0,0.0081894,0.0012187,0,0.0059053,0.003945,0,0,0.0042572,0.015805,0.10071,0.0007368,0.0036459,0,0.0018708,0,0,0.09739,0.0067342,0,0.00039871,0.0055343,0.024884,0,0,0,0.0077432,0,0,0,0,0,0,0.11355,0.011719,0.0083993,0,0,0.0020051,0.0093087,0,0.00036201,0.0034211,0
0.067658,0.0018897,0,0,0.07678,0,0.0047871,0.0013034,0,0,0,0.0085586,0,0.073859,0,0,0,0.080869,0.0019497,0.079226,0,0.0043144,0.00052077,0.00079833,0,0.0063427,0,0.00061687,0.003681,0.0035917,0,0.0034111,0.00021492,0.0058979,0.00074553,0.0048404,0.0020905,0,0.006108,0,0,0,0.089693,0,0,0,0.0021155,0.0041528,0.095744,0,0.0010425,0.00063599,0,0,0.0068654,0.0042481,0.0054913,0.00092039,0.0088715,0,0.0019909,0,0,0.10699,0.0023992,0,0,0,0.032235,0,0,0,0.0011445,0.0026801,0.0053324,0.0020795,0,0,0.0046254,0.0089048,0.0011212,0.010315,0,0,0.0080618,0,0.021346,0,0.0084035,0
0.0039548,0,0,0,0.003133,0,0.080801,0.08029,0.073342,0,0,0.0038843,0.076839,0.0058738,0,0,0.082745,0.0012499,0,0.081114,0,0.087218,0,0,0,0.0044003,0,0.085329,0.083374,0,0,0.0022155,0,0.0032573,0.0096302,0.004776,0,0.0046089,0,0,0.00015294,0.00044254,0.0014954,0,0,0.0014638,0,0.001645,0.0035184,0,0.096791,0.090534,0.0010681,0,0.0018375,0.0040958,0,0.015761,0.0071404,0,0.0036958,0,0,0.00035577,0.010122,0.0015014,0.01454,0.0040129,0.087411,0,0,0,0,0.0027433,0.00094582,0,0.00027833,0.0010813,0.0040579,0.0052337,0.00044576,0,0,0,0,0,0.019575,0,0,0
0.068647,0.072533,0,0,0.0057458,0,0,0.00037368,0.0027287,0.0011992,0,0.078924,0.0042273,0.080874,0,0,0.0036893,0.0054533,0.0032672,0.0069701,0,0.098866,0,0,0,0.0063102,0,0.096911,0.0079026,0.0058033,0,0.0057179,0,0.088714,0.099857,0.098378,0,0,0.0041903,0.00034963,0,0,0.094073,0,0,0.005374,0,0.0072531,0.0076695,0,0.015612,0.098572,0,0,0,0.0056845,0.0027322,0.0086152,0.0084613,0,0,0,0,0.00011958,0.00090648,0,0.011676,0,0.0049013,0,0,0,0,0,0.11182,0,0,0,0.0023261,0,0.0077236,0,0,0,0,0.0073757,0,0,0,0.015903
0.065357,0.070576,0,0,0.0044786,0,0.0054347,0.0016534,0.0015333,0.0011296,0,0.086684,0.094124,0.001294,0,0,0.081021,0.002648,0.081441,0,0,0.078864,0,0,0,0.0075663,0,0.091083,0.00064162,0.084949,0,0.085998,0,0.00086506,0,0.010191,0,0,0,0,0,0,0.089048,0,0,0.10496,0,0.004326,0.099727,0,0.0025903,0.0008229,0,0,0.10407,0.097559,0.0037656,0.013916,0.11917,0,0,0.0039768,0,0.010134,0.0033957,0,0.0074307,0.0015373,0.00019442,0,0,0.0025823,0,0,0.0015556,0,0,0,0,0.018737,0.0048079,0,0,0,0.00070619,0.0077544,0.013254,0,0,0
0.072306,0.069391,0,0,0.079977,0,0.0041476,0.0059291,0.083367,0,0,0.0062852,0.080491,0.0027992,0,0,0.083751,0.086584,0.0011203,0.016154,0,0.011853,0,0,0,0.085192,0,0.088085,0.0030192,0,0,0.096261,0,0.10011,0.0065423,0.094085,0,0.0076428,0.10295,0,0,0,0.012068,0,0,0.092353,0,0.10621,0.032967,0,0.0020501,0.0089026,0,0,0.013297,0.010087,0.0081734,0.0088491,0.11058,0,0,0,0,0.0079028,0.10782,0,0.02329,0.014274,0.025566,0,0,0,0,0,0.12201,0,0,0,0,0.0040798,0.12431,0,0,0,0,0.0031306,0.0088808,0,0.024714,0.0050924
0.068258,0.0077324,0,0,0,0,0.010633,0.080325,0.0016792,0,0,0,0.083601,0.0067154,0,0,0.084682,0.083621,0.0049095,0.082995,0,0.08756,0,0.00025164,0,0.0036462,0,0.092461,0.004778,0.0012966,0,0.082905,0,0.0011281,0.092441,0,0,0,0.0079092,0.0017505,0,0.00016404,0.0040672,0,0,0.0042516,0,0,0.0036519,0,0.0040968,0.10069,0,0,0.0059662,0.0048589,0.0054997,0.018308,0.002757,0,0,0,0,0.0045315,0.0044259,0,0.0048631,0.0029825,0.0046065,0,0.0013946,0,0.0071598,0,0.0029219,0,0,0,0,0.0036597,0.0032735,0,0,0,0,0,0.0041691,0.0082556,0.013546,0.0040386
0.068654,0.073458,0,0,0.074703,0,0.0046143,0.0012682,0.0033409,0,0,0.0017707,0.011883,0.0023354,0,0,0.087128,0.083224,0.078855,0.07908,0,0.083217,0,0,0,0.0028708,0,0.0026415,0.0058035,0.090826,0,0.0045745,0,0.0013076,0.093315,0.098109,0,0.0019035,0.092853,0,0,0,0.00413,0,0.0014701,0.099286,0,0.096993,0.10789,0,0.0094353,0.0063258,0,0,0.011355,0.00012368,0,0.022041,0.012743,0,0,0,0,0.10517,0.0036808,0,0.0093737,0.01102,0.0032069,0.0022751,0,0,0,0,0.0058162,0,0,0,0.0025812,0.11735,0.0033763,0.0059014,0.0021286,0,0,0.011245,0.011214,0.0012724,0,0.10956
0.0017394,0.070749,0,0,0.0023191,0,0.0014649,0,0.00013893,0,0.0018527,0.072419,0.0037243,0.080601,0,0,0.082562,0.085449,0.0024974,0.0031962,0,0.0053151,0.0021387,0,0,0.0027106,0,0.0052825,0.00058223,0.005102,0,0,0,0.088085,0.0045269,0.01018,0,0,0,0,0,0.0052321,0.001288,0,0,0.0077239,0,0.10176,0,0.0020388,0.0096762,0,0.002491,0,0,0.0074117,0.00061935,0.0049901,0.0037922,0,0,0,0,0.0010865,0.098102,0,0.10638,0.0052408,0.025217,0,0,0,0,0,0.098505,0,0.0020393,0,0.0015947,0.10524,0.0059426,0.0044429,0,0,0,0.0067257,0,0.00082507,0.0052147,0
0.068709,0.06732,0,0,0.076128,0,0.0036904,0.07617,0.084638,0,0,0.0066853,0.007739,0.0039471,0,0,0.087613,0,0.07947,0.087765,0,0.011095,0.0013664,0,0,0.013015,0,0.011063,0,0.00075873,0,0.0082216,0,0.08782,0.0030338,0.10506,0,0,0.011762,0,0.0011248,0,0.0027816,0,0,0.017327,0,0.00963,0.0041147,0,0.007,0.0050319,0,0,0.0074228,0.008121,0.0052891,0.019303,0.10962,0,0,0,0,0.11229,0.005351,0,0,0,0.010009,0,0,0,0,0,0.0047397,0,0,0,0,0.022218,0.0012708,0,0.0055839,0.01238,0,0,0.026415,0,0,0
0.0052746,0.070225,0,0.00059611,0.072604,0,0.0031636,0.00058266,0.0065108,0,0,0.072442,0.086715,0.080099,0,0,0,0.0049305,0.0057,0.090811,0,0.00491,0,0,0,0.0030268,0,0.0020184,0,0.0039245,0,0.093083,0,0.084839,0.0043438,0.010274,0,0.00049701,0.0093226,0,0,0,0.092825,0,0,0.0078037,0,0.099672,0.027033,0.0030195,0.0083951,0.10169,0,0,0.10909,0.009662,0.0052051,0.11684,0.0074007,0,0,0,0,0.0016613,0.00017553,0,0.0030512,0.0009646,0,0,0.0012584,0,0,0,0,0,0,0,0.0024676,0.015048,0.0087753,0,0.0081911,0,0,0.008911,0.025878,0,0.016945,0
0,0.066077,0,0,0.0022302,0,0.0009127,0,0.0055913,0,0,0.079336,0.0020833,0,0,0,0.0016186,0.079568,0.0038469,0.083071,0,0.0071309,0.0011552,0,0.0019834,0.081701,0,0.086251,0.0030645,0,0,0.0036836,0,0.085582,0,0.0024279,0,0,0,0,0,0.00097046,0.0018154,0,0,0.0051322,0,0.0050671,0.0080952,0,0.093982,0.095134,0,0,0.0039812,0.0058857,0.00039903,0.0059183,0.0041361,0,0,0,0,0.11464,0.003246,0,0.0050791,0.0040379,0,0,0,0,0,0,0,0.0029431,0,0,0,0.00071722,0.017936,0,0.0013354,0.0053245,0,0.0014044,0,0,0.021411,0.0033595
0.067331,0.0046339,0,0,0.074005,0,0.072135,0.00042472,0.073905,0.0031543,0,0.0009809,0.088789,0.0053287,0.0017357,0,0.084236,0.0011512,0.079127,0.0045016,0,0.00040883,0,0,0,0.0022551,0,0.087683,0.082923,0.087985,0,0.0013288,0,0.0040213,0.0015898,0.010425,0.0017674,0,0.00046566,0.0006601,0,0,0.0030851,0,0,0.0039535,0,0.10004,0.0043973,0,0.0063333,0.094733,0.0013551,0,0,0.0093552,0,0.006632,0.014988,0,0,0.0005813,0,0,0.0016021,0,0.0015394,0.011442,0.02714,0,0,0,0,0,0.0010554,0,0,0.0015753,0,0.00196,0.001968,0,0.0030726,0,0.0035255,0.0044508,0.012425,0,0,0
0.0040441,0.0067053,0,0,0.073241,0,0.0032073,0.0085372,0.080474,0,0,0.079042,0.0043247,0.0038757,0.00020391,0,0.005101,0.0039129,0.0028923,0.0078523,0,0.0042135,0,0,0,0.0082928,0,0.086988,0.080211,0,0,0.0053633,0,0.090627,0.00079885,0.0075497,0.0036427,0,0.00040337,0,0,0,0.090991,0,0,0.097312,0,0.005722,0.012924,0,0.10871,0.011196,0,0.0077619,0.0048179,0.0088858,0.0079507,0.016539,0.10335,0,0,0,0,0.010363,0.10183,0,0.0043339,0.0078562,0,0,0.0030215,0,0,0,0.0012983,0,0,0,0,0.013997,0.00061542,0,0,0,0,0,0.033763,0.0011024,0,0
0.070568,0.070589,0,0,0.0035587,0.0017332,0.075941,0,0.0011452,0,0.00056209,0.076035,0,0.077669,0,0,0.0016367,0.0024298,0.0048882,0.00081022,0,0.010322,0.00080612,0,0,0.0047608,0,0.0073052,0.0020985,0.0014955,0,0.00082513,0,0.093045,0.004826,0.0047201,0,0,0.082613,0,0,0,0.0030933,0,0,0,0,0.0060079,0.0096772,0,0,0.0041358,0.0065552,0,0.097188,0.0051798,0.0041411,0,0.0037131,0,0.0023436,0,0,0.0082803,0.0039947,0,0.0061217,0.00027064,0.011471,0,0,0,0.0008452,0,0.0046795,0,0,0,0.0048546,0.002143,0.00086984,0,0,0,0.00046132,0.00091134,0.021959,0,0.0029252,0
0.067251,0.0024606,0,0,0.073155,0,0.076454,0.0006274,0.0018162,0,0,0.070843,0.079122,0.079867,0,0,0.0059877,0.0026791,0.0010964,0.0032314,0,0.082125,0,0,0,0,0,0.0066,0.0041044,0.089408,0,0,0,0.0033579,0,0,0,0,0.08489,0,0,0.0051822,0.087455,0,0,0,0,0.0028614,0,0,0,0,0.0031845,0,0.012095,0.010316,0.0071234,0.0030153,0.015146,0,0,0,0,0.10525,0.10465,0,0.007038,0.10266,0.025977,0,0,0,0.0022638,0,0.10244,0,0,0,0,0.0034374,0.0052283,0,0,0,0,0,0.008899,0.0036835,0,0
0.00064633,0.0040953,0,0,0.077455,0,0.075226,0.0030837,0.00050566,0,0,0.013287,0.0022682,0,0.00036316,0,0,0,0.0058141,0.00038032,0,0.016987,0,0,0,0.0825,0,0.0050923,0.079871,0.084625,0,0.0057389,0,0.0023376,0.093858,0.0047329,0,0,0.0016789,0.0027094,0,0,0.089887,0,0,0.0056567,0.00058589,0.10767,0.0016248,0,0.098829,0.0017855,0,0,0.091173,0.0062357,0.003973,0.016001,0.0093791,0,0,0,0,0.0042971,0.0035452,0,0.0020892,0,0.0015944,0,0.0010973,0.0019552,0,0,0.10552,0,0,0,0,0.0058983,0.0012933,0,0,0,0,0,0.010319,0.00024403,0.010387,0.012837
0.0023812,0.0032029,0,0,0.07444,0,0.0014081,0.074161,0.075379,0,0,0,0.075733,0.0054452,0,0,0.0018783,0.0015172,0.0021114,0.011775,0,0.0018799,0.0019315,0,0,0.0027373,0,0.0045641,0.084019,0.0044538,0,0.087526,0,0.00081968,0.0062418,0.0035746,0,0,0.0035493,0,0,0,0.004553,0,0,0,0,0.0070582,0,0,0.09226,0,0,0,0.0020948,0.097357,0.095138,0.0042709,0.0041937,0,0.0025336,0,0,0.012035,0,0,0.11412,0.0032031,0.0077196,0,0,0,0.0007103,0,0.0025004,0,0,0,0.0026564,0,0.010411,0,0.0017032,0,0,0,0,0,0.014478,0.0060032
0.068766,0.0034441,0,0,0.00078151,0,0.00052278,0.085056,0.083065,0,0,0.006682,0.0048262,0.006075,0.00060301,0,0.0027452,0.0011501,0.0023429,0.0039218,0,0.0067214,0,0,0,0.0028533,0,0.07994,0.07774,0.0067956,0,0.0019931,0,0,0.00060469,0.089587,0,0,0.0030887,0,0,0,0.0036019,0,0,0.00029178,0,0.012687,0.015226,0,0,0.0049998,0,0,0.002273,0.0039355,0.0023496,0.0063544,0.0043132,0.0014656,0,0.00091684,0,0.002521,0.004433,0,0.0088185,0.099907,0.0046301,0,0,0,0.0019334,0,0.098273,0.00017837,0,0,0,0.0024942,0.0050852,0,0,0,0.0043075,0,0,0.00049267,0.0044167,0.1189
0.069568,0.071171,0,0,0.074187,0,0.073,0.0791,0.0027667,0.0014765,0,0.0043517,0.081431,0.080552,0,0,0.0029705,0.0014561,0.00095675,0.0048752,0,0.00141,0,0,0,0.094413,0,0.0046238,0.00058641,0.08242,0,0.01155,0,0.0035463,0.00019757,0.003561,0,0,0.0017309,0.00060365,0,0,0.094952,0,0,0.0036135,0,0.0047323,0.020522,0,0.012516,0.010157,0,0,0.0067199,0.10069,0.0008998,0.0091317,0.010369,0,0,0,0,0.014113,0.10452,0,0.006441,0,0.019615,0,0,0.0041078,0,0,0.006267,0,0,0,0,0.012048,0.0056493,0,0,0.00060507,0,0.0053696,0.01132,0,0,0
