0.00059507,0,0.06981,0,0,0.00063966,0,0,0.0033401,0,0.0020126,0,0.080782,0,0.00337,0,0,0,0.080787,0,0.00069956,0.0066387,0,0.0048355,0,0.0082676,0.083037,0,0,0.0033547,0.00061537,0,0.0022492,0.10045,0.0031663,0,0.0052715,0.0039566,0.092564,0,0.0016363,0,0.0013643,0,0.0097094,0,0.1,0.000713,0,0.0066358,0,0.0076783,0.10035,0,0,0.0020707,0,0.0076089,0,0,0,0,0,0,0.0017339,0.0038608,0.00016096,0,0,0.0049498,0.0052283,0.0031385,0.0061876,0.0045837,0,0.0061442,0,0.1048,0.0028108,0.1222,0,0,0,0.0082745
0,0.00075102,0,0,0,0.071917,0,0,0.0015097,0,0.0010363,0,0.012022,0.0052705,0.080971,0,0,0,0.088087,0,0,0.0057009,0,0.0015903,0.00053394,0.0013268,0.00423,0,0,0.0057698,0.0030749,0,0,0.0093546,0.0084861,0,0.0049598,0.0052011,0.003982,0,0.0085031,0,0.00083619,0.0024025,0,0.003445,0.0060602,0,0,0.0015486,0,0.01032,0.0083439,0,0,0,0,0.0062004,0,0,0,0,0,0,0.007269,0.11759,0.0031835,0,0,0,0,0.0097696,0.0010192,0,0,0,0.0052332,0.0041476,0,0.13733,0.0015858,0,0,0
0,0,0.0050567,0,0.0010301,0.0020875,0.0019524,0,0.082335,0,0,0,0.075695,0.0057405,0.0011278,0,0,0,0.085385,0.00094145,0,0.0057496,0,0.0061309,0,0.0022731,0.086735,0,0,0.0061223,0.0065236,0,0,0.0020776,0.0075715,0,0.090719,0.015083,0.015829,0,0.0019488,0,0,0.0056069,0.015914,0,0.011862,0,0,0.00040219,0,0.0046881,0.0038143,0,0,0,0,0.0032195,0,0,0.0034505,0,0,0.00015729,0.0031362,0,0.013131,0,0,0.0021248,0,0.005982,0.010227,0,0.0031753,0.1011,0.0074137,0.015221,0.0017273,0.0013026,0,0,0,0.0091161
0.00090659,0,0.00052604,0,0,0.071525,0,0,0.00099538,0,0.075774,0,0.012148,0.079118,0.077807,0,0.00033113,0,0,0,0,0.0026782,0.00038089,0.0014349,0,0.0022965,0,0,0,0.011851,0,0,0,0.0020492,0.003783,0,0.0023708,0.0021943,0.084679,0,0,0,0.0012585,0,0.028938,0,0.0027988,0,0,0.10165,0,0.00030324,0.092773,0,0,0,0,0.0031631,0,0.0021778,0,0,0,0,0.0028338,0.0031137,0.10402,0.00012814,0,0.0038342,0,0.0021184,0.10605,0,0,0.0052497,0.0081428,0.0029937,0,0.1156,0.0013166,0,0,0
0,0,0.0028565,0,0,0,0,0,0.075625,0.00074123,0.0014002,0,0.0049545,0.0031945,0.0001197,0,0,0,0.0028834,0,0,0.0047491,0.001502,0.0046324,0,0.081171,0.074873,0,0,0.0045522,0.085786,0.00068301,0.00013539,0.007319,0.0088471,0,0.081584,0.0089418,0.011111,0.004435,0.0064264,0,0,0.0054507,0.010224,0,0.01218,0.0013175,0,0.0053958,0,0.0064794,0.0037668,0.004113,0,0,0,0.096574,0.0048743,0,0.0020299,0,0,0,0.0023063,0,0.002425,0,0,0.0022154,0,0.0068555,0.0025984,0,0.00036574,0.001977,0,0.0025794,0.10164,0.0046358,0.0021688,0.000262,0.0022391,0.0012961
0,0,0.0055076,0,0,0.001407,0,0,0,0,0.0017848,0,0.00014172,0.076151,0.0026954,0,0,0,0.0030045,0.0013564,0,0.077965,0,0.003688,0,0,0.0026644,0,0.0013854,0.093674,0.0056294,0,0.0039753,0,0,0,0.00067441,0.0084243,0.086919,0,0.0071708,0,0,0.0027263,0.09668,0,0.0043065,0,0,0.0011028,0,0.0068162,0.0052603,0,0.00097279,0.00044343,0.0058541,0.0035999,0,0,0,0,0,0,0.097413,0.011563,0,0,0,0.0043449,0,0.10452,0.0085032,0,0,0.097005,0.014653,0.011519,0.0022035,0.01513,0,0,0,0.0038425
0,0,0.071844,0,0.006802,0.0020467,0,0,0.0011887,0,0.072953,0,0.0063183,0.078582,0.0049419,0,0,0,0,0,0,0.08349,0.00049259,0.016427,0,0.0056021,0.0066171,0,0,0.0058945,0.097329,0.0017647,0,0,0.095654,0,0.006013,0.010109,0.0079402,0,0.0063008,0,0,0.091623,0.01832,0.0020131,0.0050627,0,0,0.10199,0,0.020551,0.10431,0,0,0,0,0.11099,0,0,0,0,0,0,0.09577,0.10504,0.11095,0,0,0.0048573,0,0.011543,0.11484,0,0,0.10893,0.0113,0,0.10671,0,0,0,0,0.0013272
0,0,0.0027653,0,0,0.0012932,0,0,0,0,0.0061241,0,0,0.077064,0.077398,0,0,0,0.0012478,0,0,0.07902,0,0.0020147,0,0.0057492,0.0059228,0,0,0.080928,0.0026497,0,0,0.0062233,0.0027516,0,0.0034738,0.0058415,0.00077317,0,0.09348,0,0,0.090788,0.088812,0,0,0,0,0.10207,0,0,0,0,0,0.005596,0,0.089787,0.0038706,0.0034785,0,0,0,0,0.0024558,0.0012596,0,0,0,0.10575,0,0.095974,0.0031429,0.0015339,0,0.0051499,0.0079014,0.0027701,0.00094763,0.11392,0.005181,0,0,0.031346
0.0011971,0,0.0012301,0,0,0.078392,0,0,0.072769,0,0.004494,0,0,0.089915,0.010325,0,0,0,0.009681,0.00069555,0,0.0025756,0.0014754,0.0081006,0,0.0069044,0.010825,0,0,0.0042043,0.0059029,0,0,0.10477,0,0,0.017842,0.11894,0.09448,0,0.033997,0,0,0.0017832,0.091801,0,0.011475,0,0,0.0021792,0,0.024962,0.0055283,0,0,0.0022808,0,0.10804,0,0,0,0,0,0,0.10369,0.13372,0.011987,0,0,0.0043539,0,0.0051185,0.025174,0,0,0.0096284,0.15232,0.011583,0.003984,0.017733,0,0,0,0.024993
0,0,0.067566,0,0.0011553,0.073012,0,0,0,0,0.080698,0,0.076084,0,0.0099,0,0,0,0.006085,0,0,0,0,0.086604,0,0.00067747,0.095756,0,0,0.0020077,0.0070425,0,0,0.0024463,0.0078167,0,0.0045417,0.010639,0.01103,0,0.015452,0,0,0.0027435,0.010716,0,0.048523,0,0,0,0,0.029387,0.010382,0,0,0,0.0022394,0.012539,0,0,0,0,0,0,0.0031647,0.09976,0.016752,0,0,0.0091793,0,0.013442,0.0052854,0,0,0.018705,0.011403,0.11119,0.10862,0,0,0,0,0.0036592
0,0,0.075818,0,0,0.0039611,0,0,0.001583,0,0.076028,0,0.083809,0.084954,0.077172,0,0,0,0.0032435,0,0,0.013694,0.00013593,0.0020799,0.0020804,0.0039444,0.0062455,0,0,0.0045245,0.0052062,0,0,0.0035838,0.001849,0,0.0058888,0.0059858,0.00073974,0,0.013211,0,0,0.0093528,0.022591,0,0.027202,0,0,0.10446,0,0.0073893,0.0016383,0,0,0,0,0.09935,0,0,0.004672,0,0,0.0072195,0.098672,0,0,0,0,0.010267,0,0,0.013333,0,0.00041322,0.0067435,0.017147,0.0023568,0.11106,0,0,0,0,0
0.0015462,0,0.0038352,0,0,0.0015944,0,0,0.006033,0,0.0048654,0,0.0030009,0.0034881,0,0,0,0,0.0094373,0,0,0.00052108,0,0.0035929,0,0,0.012402,0,0,0.0054604,0.091801,0,0,0.0050874,0.0075127,0,0.00074475,0.0047573,0,0,0.0069459,0,0,0.09125,0.006748,0.00082041,0.027314,0,0,0.01087,0,0.00492,0.0049249,0.0010524,0,0,0,0,0,0,0,0,0,0.0017226,0.098278,0.0016737,0.0033003,0,0,0,0,0.0021493,0.0014845,0,0.00059495,0,0.0045174,0.11871,0,0.003886,0.0020277,0,0,0
0,0,0.0019225,0,0,0.073023,0,0,0.084443,0,0,0.00024069,0.0057268,0,0.0068693,0,0,0,0.0056926,0,0,0.077571,0,0.092692,0,0.085737,0.0036999,0,0,0.0017088,0.094662,0.001032,0,0.0019517,0.016532,0,0.01523,0,0.10985,0,0.0024645,0,0,0.0066025,0.11738,0,0.016176,0,0.0031494,0.00011689,0,0.016276,0.0022347,0,0,0.00048563,0,0.0095474,0,0,0.00042048,0,0,0,0.0040346,0.0071316,0,0,0,0,0.0052823,0.0028323,0.014648,0,0,0.0081285,0.0032759,0.11521,0.10083,0.010119,0.011971,0,0,0.0051742
0,0,0.0090673,0,0,0.071832,0,0,0.0035766,0,0.082844,0,0.015078,0.0084273,0.094816,0,0,0,0.10294,0,0,0.015889,0,0.089759,0,0.010829,0.10022,0,0,0.098271,0.10254,0,0.00063416,0.02306,0.014524,0,0.1221,0.12903,0.0066324,0,0.01885,0,0,0.10194,0.023065,0,0.16926,0,0,0.01019,0,0.11756,0.0091023,0,0,0,0,0.10561,0,0,0,0,0,0,0.010188,0.12295,0.11756,0,0,0.11301,0,0.0062113,0.016972,0,0,0.0073611,0.0084692,0.13291,0.10818,0.028475,0.012308,0,0,0.012656
0,0,0,0,0.001609,0.0028867,0,0,0.082164,0,0.0002999,0,0.079593,0.0012386,0.00087903,0,0,0,0.0058792,0,0,0.0036049,0,0.0012307,0.0053548,0.0078427,0.0052754,0,0,0.0034,0.010375,0,0,0.0030113,0.091135,0,0.095243,0.092901,0.0098254,0,0.0018582,0,0,0.0047013,0.014984,0.0012504,0.01386,0,0,0.0033779,0,0.0067121,0.0062732,0,0,0,0,0.0078999,0,0,0,0,0,0,0.0033716,0,0.10414,0,0.00071667,0,0,0.012601,0.0047632,0,0,0.10013,0,0.0041789,0.0099003,0.012399,0.11003,0,0,0
0,0,0.07238,0,0,0.0067287,0.00011826,0,0.0023552,0,0.0011629,0,0.076091,0.0047005,0.0017968,0,0,0.00086892,0.079725,0,0,0.0022507,0,0.0092498,0,0.0022277,0.083913,0,0,0.0020943,0.0098959,0,0,0.0067076,0.089621,0,0.090255,0.0012089,0.005778,0,0.0065881,0,0,0.0035835,0.12643,0.00025774,0,0,0,0.097964,0,0.0071852,0,0,0.0051445,0.006589,0,0.093896,0,0,0,0,0,0,0.005949,0.0031825,0.0018444,0,0,0.10883,0,0.00086535,0.10412,0.0072396,0,0.0022939,0.0042745,0.009135,0.003737,0.025673,0,0,0,0.0032471
0,0,0.070897,0,0,0.0034401,0,0,0.007273,0,0.0021306,0,0.012488,0.080329,0.087929,0,0,0,0.082266,0,0,0.011693,0,0.088238,0,0.008648,0.013456,0,0.00050473,0,0.010946,0,0,0.097909,0.094343,0,0.015111,0.09927,0.0089744,0,0.01147,0,0,0.0050552,0.012548,0,0.011531,0,0,0.0021222,0,0.11735,0.092455,0,0,0,0,0.0018385,0,0,0,0.0001861,0,0,0.10837,0.12066,0.0069307,0.00030603,0,0.004008,0,0.0079898,0.10063,0,0,0.0011639,0.0027904,0.0098715,0.0092704,0.1338,0.1072,0,0,0.007632
0,0,0.0026619,0,0.00063653,0,0,0,0,0,0.077202,0,0.0084611,0,0.0080796,0,0,0,0,0,0,0.002618,0,0.083429,0,0.00555,0,0.00025871,0,0.0038783,0,0.00069248,0.0014795,0.090074,0,0,0.0891,0.095632,0.084262,0,0.10002,0,0,0.00057723,0.075996,0,0.0065488,0,0.0034718,0,0,0.0075223,0.0018167,0,0,0,0.0018727,0.0039218,0,0,0,0,0,0,0.0032386,0.0047828,0,0.001423,0.0038972,0.0093719,0.0019515,0.0016037,0,0.0034173,0,0.0061218,0.00212,0.10293,0.0029637,0.015221,0.0049973,0.00083786,0,0.020592
0,0,0.0030816,0,0,0,0.00056055,0,0.00058492,0,0,0,0.0045923,0.0030149,0,0,0,0,0.0025519,0,0,0,0,0.0042801,0,0.0012053,0.0081827,0,0,0.010752,0.0086764,0,0,0.0026713,0.0085072,0,0.087164,0.0044006,0.095432,0,0,0,0,0.0022309,0.025053,0,0.011765,0,0,0.10253,0,0.0089871,0.0087444,0,0,0,0,0.0071696,0,0,0,0,0,0.0050534,0.00070679,0.011704,0,0,0,0,0.0019663,0.0095222,0.0091443,0,0,0.0021913,0.0097537,0.00097838,0.004873,0,0.013747,0,0,0.0073124
0,0,0.00089301,0.00057579,0.0058411,0,0,0,0.00063966,0,0.0005697,0,0.0023012,0.082528,0.0032793,0,0,0.00032133,0.083012,0,0,0.0024895,0.0019027,0.085432,0,0.081399,0.011627,0,0,0.0032082,0.0080823,0,0,0,0,0,0.00090659,0.013186,0.0037362,0,0.013682,0,0,0.0058819,0.022145,0,0,0,0,0,0,0.0027873,0.0020584,0,0,0,0,0.009899,0,0,0,0,0,0.0030133,0.0083822,0.01675,0,0,0,0.0036979,0,0.11695,0.0042738,0,0,0.10572,0.015707,0.0019823,0.0039837,0.0065088,0,0,0,0
0,0,0.0047102,0,0,0.0005516,0,0,0.0026205,0,0.07911,0,0.077447,0.083107,0.078175,0,0,0.00011154,0.004001,0,0,0.078786,0,0.086351,0,0.082133,0.0068838,0,0,0.088813,0.011928,0.00035195,0,0.011468,0,0,0.080454,0,0.011488,0,0.085181,0,0,0.0054877,0.011896,0,0,0,0,0.004616,0,0,0.091187,0,0,0,0,0.094074,0,0.00025289,0,0,0,0,0,0.0057549,0,0,0.0012179,0.0049081,0,0,0.00012666,0,0,0.0081785,0.0062102,0,0.0056414,0,0.01512,0,0,0
0,0,0,0,0,0.00086661,0,0,0.0083535,0,0.00401,0,0,0.0097815,0.0014656,0,0.0051617,0,0.090977,0,0,0.0034651,0.00070811,0.0012507,0.0026554,0,0.005183,0,0,0.0051225,0.09127,0,0,0.0091653,0.00038323,0,0.0085627,0.0043482,0.0016256,0,0.0049427,0,0,0.0019779,0.014616,0,0.025859,0,0,0,0.00019827,0.0098237,0.0046955,0.0053343,0,0,0,0.0035124,0,0,0,0,0,0,0.0044873,0.0023265,0.016935,0,0.0028475,0.00033101,0,0.00036567,0.0055877,0,0,0,0.0067447,0.0014144,0.00099126,0.014721,0,0,0,0.0070007
0,0,0.074462,0,0,0.076045,0,0,0.076117,0,0.0802,0,0.08394,0.0049836,0.0033632,0,0,0,0.083413,0,0,0.07957,0,0.092878,0,0.089959,0.00094199,0,0,0.0041733,0.0029924,0,0.00058607,0,0.0045448,0,0,0.0087071,0.093099,0,0.12349,0,0,0.0041797,0.11212,0,0.084715,0,0,0.0020593,0,0.0021,0.00094297,0,0,0,0,0.096125,0,0,0,0,0,0,0.10675,0.0016153,0.12419,0,0,0.11807,0,0.0070148,0.0055942,0,0,0.099707,0.11735,0.11258,0.0028669,0.016796,0.10528,0,0,0
0,0,0.00032875,0,0.0045479,0.003087,0,0,0.00064056,0,0.0016487,0,0.0040008,0,0,0,0,0,0.0040601,0,0,0.0027706,0,0.0033884,0,0.0048675,0.088282,0,0,0.0022618,0.093079,0,0,0.0069493,0.000147,0,0.0047668,0.014592,0,0,0.0098633,0.0040954,0,0.092739,0.010157,0,0.019671,0,0,0,0,0.0039842,0.093624,0,0,0,0,0.097118,0,0,0,0,0.00075227,0,0.0021897,0.0098845,0.00061051,0,0,0.0054781,0,0.00053035,0,0,0,0.0056936,0.0088509,0.0016003,0.0030496,0.0001626,0,0,0.00086314,0
0,0,0.0031778,0,0,0.0011755,0,0,0.0014858,0,0.001357,0,0.010687,0.00050817,0,0,0,0,0.079177,0,0,0.001943,0.0025124,0.0097771,0.0011531,0.0027683,0.0074867,0,0,0.091737,0.091925,0,0,0.0030997,0,0.0052386,0.090837,0,0.078919,0,0,0,0,0.00091926,0.021399,0,0.00924,0,0,0.0029373,0,0.0020012,0.010525,0,0,0,0,0.0096357,0,0,0,0,0,0,0.0022901,0.0064348,0.11076,0,0,0.0027751,0,0.11003,0.0012534,0,0,0.002854,0.012044,0,0.0090725,0.010267,0.0080329,0.001577,0,0
0,0,0.0028978,0,0,0.01083,0,0,0,0,0.0078217,0,0,0.012932,0.0093793,0,0,0,0.0031691,0,0,0.0043219,0,0.093211,0,0.0029346,0.0016033,0.00066582,0,0.0040529,0.094162,0,0,0.0030139,0.097789,0,0.0077803,0.10348,0.0044849,0,0.10409,0,0,0.091923,0.095295,0,0.0097816,0,0,0.0021905,0.001543,0.023753,0.006153,0,0,0,0,0.10439,0,0,0,0,0,0,0.013349,0.014305,0.1103,0,0,0.10393,0,0.0039192,0.015963,0.0046083,0,0.014314,0.017432,0.018115,0.098875,0.017443,0.10616,0,0,0
0,0,0.0053055,0,0.007255,0.0014606,0,0,0.0029368,0,0.071323,0,0.081912,0.078638,0.0078556,0,0,0,0.00021691,0,0,0.082527,0,0.093192,0,0.0087429,0.00216,0,0.00063196,0.0058476,0.0040741,0,0,0,0.10373,0,0.0066837,0.083726,0.091129,0,0.10261,0,0,0.096229,0.0078192,0,0.019465,0.00041997,0,0.0023502,0,0.014735,0.0084326,0,0,0,0,0.0025574,0,0,0,0.0019691,0,0,0.001324,0.0031352,0.11045,0,0,0.10693,0,0.010434,0.00033057,0,0,0.006182,0,0.10412,0.0019696,0.0020981,0.0097353,0,0,0.0038293
0,0,0.0043228,0,0,0.075452,0,0,0.0026507,0,0.0088958,0,0.0074378,0.0079055,0.0044652,0,0.0013514,0,0.010434,0,0,0.0046828,0,0.00072399,0,0.0024094,0.0085434,0,0,0,0.08867,0,0,0,0.00088992,0,0.00047983,0.0034299,0.0071315,0,0.0095146,0,0,0,0.014101,0,0.036697,0,0,0,0,0.014576,0.10062,0,0,0,0,0.0065309,0,0,0,0,0,0,0.009177,0.0037119,0.10786,0.0014975,0,0.0068974,0,0.0099013,0.0036161,0,0,0.0026747,0.0065685,0.011671,0.0080731,0.0016154,0,0,0,0.0013369
0,0.00027103,0.072882,0,0.0076809,0.0091322,0,0,0.074252,0,0.011381,0,0.081064,0.0049454,0.0015044,0,0,0,0.0040712,0,0,0.0053827,0.000904,0.008997,0,0.082259,0.0096513,0,0.00040807,0.0042184,0.013303,0,0,0.093534,0.093282,0,0,0.00069252,0.004306,0,0.10334,0,0,0.0065118,0.015857,0,0.0032065,0,0,0.0024583,0,0.09977,0.096554,0,0,0,0,0.094914,0,0,0,0,0,0.0026313,0.10099,0.0094579,0.10016,0,0,0.10506,0,0.0022181,0.10247,0.0032225,0,0.0081482,0.01383,0.011827,0,0,0.0092949,0.0030732,0,0.010688
0,0,0.00071065,0,0,0.0018377,0,0.0036994,0,0,0.0021555,0.0020264,0.082162,0.0022584,0.00060165,0,0,0,0.078447,0,0,0.0027784,0,0.0096738,0,0.00083892,0.010085,0,0.0014728,0,0.086755,0,0,0.0065094,0.0033854,0,0.005038,0.00037685,0.0059671,0,0.0029495,0,0,0.0010269,0.022313,0,0.0048597,0.0045953,0,0.0034709,0,0,0,0,0.0010103,0,0,0.0015207,0,0,0,0,0,0,0.10255,0.0060482,0.0024566,0,0,0,0,0,0.0064516,0,0,0.10668,0.10704,0.0085432,0.0022079,0.10908,0.0053751,0.0032601,0,0
0,0,0.0048173,0,0,0.0026338,0,0,0.00058213,0,0.069999,0,0.0051722,0,0.0051823,0,0,0,0,0,0,0,0.0013397,0.0038171,0.0028686,0.090156,0.0020831,0.0020048,0,0.086181,0.0095072,0,0,0.0030151,0.013252,0.0025555,0.0090666,0.0068398,0.0087709,0,0.091502,0,0,0.0038106,0.0089931,0,0.0071087,0,0,0.0025901,0.00023237,0.015993,0.00074447,0,0,0,0,0.0027002,0,0,0,0,0.00028951,0,0.001744,0.10051,0.0037446,0,0,0.0052888,0,0.006241,0.007144,0.00054413,0,0.0035391,0.0020422,0.00087021,0.010536,0.0081008,0.00087622,0,0,0
0,0,0.070547,0,0,0.0052393,0.0011202,0,0,0,0.0012181,0,0,0.0038889,0.0044466,0,0,0,0.00092776,0,0,0,0,0.0092364,0,0.0061098,0.078442,0,0,0.0067718,0.0031553,0,0,0.089276,0.09929,0.00028667,0.010466,0.0101,0.089152,0,0.011623,0,0,0.00056629,0.012381,0,0.0066658,0,0,0,0,0.0095127,0.006186,0,0.00036564,0,0,0,0,0,0,0,0.001524,0.0049595,0.00044458,0.0094169,0.10843,0,0,0,0,0,0.020027,0,0,0.11252,0.01097,0.0088215,0,0.12863,0,0,0,0
0,0,0,0,0.00067806,0,0,0,0.0040458,0,0.0009585,0.0002389,0.0056283,0.078557,0.0022546,0,0,0,0,0,0,0.00046082,0,0,0,0,0.0017187,0,0,0.084456,0.00081485,0,0,0.0014915,0.083743,0,0.0012811,0.0037829,0.0098645,0,0.088914,0,0,0.0021365,0.0067446,0,0.014651,0,0,0.10213,0,0.00024702,0.0050979,0,0,0,0,0.0049894,0,0,0,0,0,0,0.0052791,0.0052838,0.0040214,0,0,0.00094699,0.002512,0.0048228,0,0,0,0.0057375,0.011113,0.0060759,0.0055773,0.11142,0.010564,0,0.0090736,0
0,0,0.000553,0,0,0.0010608,0,0,0.0080654,0,0,0,0.00092256,0.0057256,0.00293,0,0,0,0,0.0019113,0,0.080374,0,0.0087871,0,0.001818,0,0,0,0,0.084789,0,0,0,0.096318,0,0.010661,0.0034593,0.0011098,0,0.10731,0,0,0.087712,0.0079724,0,0.014073,0,0.0022937,0,0,0.0038733,0.0021768,0,0.00046122,0.0014451,0,0.0059126,0,0.00039994,0.006317,0,0,0.00268,0.0035498,0,0.0054095,0,0,0.0076518,0,0,0.0065305,0,0,0.0053378,0.11277,0.0087811,0.0051799,0.014475,0.00018049,0.0027485,0,0
0,0,0.002253,0,0,0.0076698,0,0,0.078251,0,0.0055018,0,0.002884,0.082767,0.0031914,0,0,0,0.0019919,0,0,0.0047379,0,0.0076245,0,0,0.0024603,0,0,0.0016872,0.0010465,0,0,0,0.0098615,0,0,0.005205,0.013242,0,0.10107,0,0.0031264,0.089952,0.025759,0,0.013089,0,0,0.0039208,0,0.0052495,0,0,0,0,0,0.0022243,0,0,0.0024333,0,0.0002688,0,0.0055304,0.10881,0.0065764,0,0,0.0053654,0,0.0004139,0,0,0,0.10525,0.0078161,0.0041801,0,0.12149,0,0.00028666,0,0
0,0,0.072663,0,0,0.079993,0,0,0.076715,0,0.0062289,0,0.0040067,0.084554,0.0069997,0,0,0,0.0023929,0,0,0.085493,0,0.0054873,0,0.0047731,0.086807,0.0024282,0,0.08612,0.003346,0,0,0.0031795,0.010902,0,0,0.090016,0.0049764,0,0.007066,0,0,0.0029693,0.0036875,0,0.022426,0,0,0.099645,0,0.10568,0.0016522,0,0,0,0,0.00068282,0,0,0,0,0,0,0.10553,0.10538,0.0011519,0,0,0.01056,0,0.0028902,0,0,0,0.007134,0.0027637,0.0037722,0.0016878,0.0044518,0.10464,0,0,0
0,0.00034445,0.0036224,0,0.00056463,0.07273,0,0,0.0051881,0,0.0026192,0,0.077028,0.0030713,0.076646,0,0,0,0.08254,0,0,0.0043372,0.0031226,0,0.0010883,0.079126,0.0087902,0.00079073,0,0.0056865,0.0079545,0,0,0.096553,0.00051815,0,0.0025117,0,0.0041265,0,0.0015558,0,0,0.0038282,0.0036206,0.0011879,0.028334,0,0,0,0,0.088391,0.0010668,0,0,0,0,0.0041526,0,0,0,0,0,0,0.0038556,0.10899,0.0013231,0,0,0.10584,0,0.10537,0.003659,0,0,0.0039172,0.013217,0,0.01077,0.12414,0.0076721,0,0,0
0,0,0,0,0.0010873,0.0020251,0,0.00018276,0.0023329,0,0.075617,0,0,0.0078203,0.0023208,0,0,0,0.007083,0,0,0.0021202,0.0033806,0.007966,0,0.0023286,0.0011407,0.00083866,0,0.0024622,0.085119,0,0,0.0034742,0.086358,0,0.014492,0.008706,0,0,0.0086528,0,0,0,0.008646,0,0.014628,0,0.0015295,0,0,0.0022787,0.0029591,0,0.0016803,0.0029483,0,0.0067203,0,0,0.0013101,0.00086433,0,0.0066621,0.0020453,0,0.0070742,0,0,0.0011902,0,0.0034703,0.023319,0,0.0036434,0.0091137,0.012322,0.11256,0.0066954,0.0083935,0.10145,0,0,0
0,0,0,0,0.0009633,0.077208,0,0,0,0,0.0024814,0,0.004358,0.0034304,0.008165,0,0.00032676,0,0.0012109,0,0,0.00024585,0,0.0024833,0.0003338,0.0054108,0.0058679,0,0,0.0062249,0.0043046,0,0,0.0012296,0.0043299,0,0.0060191,0.0002944,0.0060537,0,0.090247,0.00015062,0,0.0015812,0.019307,0.0005055,0.0031768,0,0,0.10085,0,0.0042825,0.095192,0,0.0033497,0,0,0.00063014,0,0.0020895,0,0,0,0.0022657,0.0071826,0.0029337,0.0075609,0,0,0,0,0.0015611,0.0047381,0.00070196,0.0025886,0.006915,0.014054,0.0044127,0.00058969,0.12446,0,0,0,0
0,0,0.0013088,0,0,0.07516,0,0,0.079395,0,0.012099,0,0.00078605,0.0025184,0.0025952,0,0,0,0.079426,0,0,0.0029442,0,0.089143,0,0.0013874,0.084083,0,0,0.088577,0.011543,0,0,0.0074778,0,0,0.0045199,0.095431,0.0091461,0,0.10602,0,0.0024006,0.090829,0.024175,0,0.0089826,0,0,0.0049751,0,0.02093,0.094701,0,0,0,0,0.10007,0,0.00077226,0,0,0,0,0.10335,0.0058137,0.11269,0,0,0.11273,0,0,0.0025919,0.0022726,0,0.011271,0.029835,0.11031,0.0017766,0.12593,0.0072452,0,0,0.0076853
0,0,0.003969,0,0,0.072832,0,0,0.0012081,0,0.072075,0,0.0040769,0,0.0038085,0,0,0,0.078288,0,0,0.0038857,0,0.0063752,0,0.010014,0.0042688,0.00066148,0.0028964,0.011253,0.0075612,0,0,0,0.017335,0,0.0023571,0.0077911,0.088181,0,0.0062039,0,0,0.0080672,0.01237,0,0.0043953,0,0,0.1008,0,0.11432,0.0041894,0,0,0,0,0.007155,0,0,0.00090951,0,0.00031882,0,0.0040131,0.00051199,0.0052004,0,0,0.012455,0,0.10669,0,0,0,0,0.10116,0,0.0046175,0.0024928,0.0030735,0,0,0
0,0,0.0070842,0,0,0.0043313,0,0,0.0011726,0,0.0045134,0,0,0.0012893,0.0048822,0,0,0,0.0030698,0,0,0.0047143,0.00076747,0.083813,0,0.087645,0.010152,0,0,0,0.0026984,0,0,0.0088296,0.0041539,0,0.085187,0.0092894,0.088878,0,0.017711,0,0,0.0035923,0.0071921,0,0.021697,0,0,0.0057781,0,0.0091156,0.0035504,0,0,0,0,0.0010309,0,0,0,0,0,0,0.0097945,0.0062938,0.099813,0,0,0.11695,0,0.098872,0.0066105,0,0,0.0056095,0.018739,0,0.0039197,0.0021074,0.0063352,0,0,0.012085
0,0,0.00072123,0,0.00032646,0.0010775,0,0,0,0,0.00059433,0,0.0029173,0.0028605,0.0045792,0,0,0,0.072198,0,0,0.079324,0,0.010573,0,0.0037437,0.0021314,0,0,0.0013327,0.0094374,0,0,0,0.0054555,0,0.0050828,0.016179,0.10075,0,0.011109,0,0,0.0010514,0.035703,0,0.0034929,0.00053968,0,0,0,0.011275,0,0,0,0,0,0.0043686,0,0,0.0025326,0,0,0,0.0046546,0,0.018494,0,0,0.0094674,0,0.0025246,0,0,0.00075941,0.0053115,0.018584,0.011225,0.0070236,0.10811,0,0,0,0
0.0018762,0,0,0,0,0.00093539,0,0,0,0,0.0082191,0,0.075709,0.0041335,0.008722,0,0.0018975,0,0.0056091,0,0,0,0,0.0015815,0,0,0.075176,0,0,0.010537,0.083412,0,0.00046569,0.0052704,0.002117,0,0.013958,0.0029542,0.082299,0,0.0049386,0,0.00020293,0.086908,0.03623,0,0,0,0,0.0031433,0,0.0098479,0.0028141,0,0,0.0013485,0,0,0.0027696,0,0,0,0,0,0.0047819,0.008414,0.0094483,0,0.00030177,0.0032859,0.0032176,0.0030949,0.0061021,0.0029291,0,0.0038031,0.11654,0.012508,0.00070327,0.014451,0,0,0,0.00075451
0,0,0.010073,0,0,0.080042,0,0,0.077585,0,0.084533,0,0.08612,0.079737,0.084284,0,0,0,0.080845,0,0,0.009187,0,0.010922,0,0.0066366,0.004804,0,0,0.092402,0.092443,0,0,0,0.0065304,0,0.096249,0.015458,0.004546,0,0.0028043,0,0,0.092679,0.032163,0,0.014541,0,0,0.011314,0,0.015832,0.0076853,0,0,0,0,0.10227,0,0,0,0,0,0,0.0092939,0.0086895,0.0049692,0,0,0.11466,0,0.1299,0,0,0,0,0.019175,0.12492,0.0099658,0.0073347,0,0,0,0
