0,0.0047244,0,0,0,0,0,0,0.0017103,0,0,0.02194,0.017076,0,0,0,0,0,0,0.00067909,0.0084301,0.0020075,0.0016487,0,0.0088392,0.052287,0.014519,0.014834,0.016791,0,0,0.0209,0.013255,0,0.015565,0,0.0024269,0.018504,0,0.021132,0,0,0,0.00023895,0.018084,0,0,0.018037,0,0.041274,0,0.0045973,0,0,0,0,0.02664,0.003055,0,0,0.040903,0.00018903,0.0019873,0.013987,0.016476,0,0,0,0.012479,0,0,0,0,0,0,0,0.00016771,0,0,0,0,0,0,0
0,0.0037844,0.010161,0,0.001459,0,0.018391,0,0,0,0.0035799,0,0.020965,0,0.0074957,0.00087495,0.010262,0,0.0025056,0.0032223,0,0.010058,0.012995,0.058927,0,0,0,0.013531,0.019079,0.016206,0.034409,0.0015861,0.015868,0.0074111,0.0026411,0.0018975,0.0016591,0.017051,0,0,0,0.0039106,0.011251,0,0.045092,0.0050808,0,0,0.0058768,0.00015615,0.0023901,0.086111,0.0015744,0.03286,0,0,0,0.0015302,0.013325,0.0092828,0.014836,0.022036,0,0,0,0,0.029227,0,0,0.0045121,0.0013462,0,0,0.0063592,0,0.005489,0.033031,0,0.014241,0.043048,0,0,0,0.03256
0.0026634,0.008023,0.021695,0,0,0.003159,0.0010817,0,0,0.0096794,0,0,0,0.0043178,0.0032694,0,0.011212,0,0,0,0,0.026454,0.018797,0.0064433,0,0.0022386,0,0.020859,0,0,0.0038903,0,0,0.0083691,0.018542,0.0045557,0,0,0,0,0,0,0,0.0012219,0,0.018126,0.022686,0,0.00134,0,0.0090279,0.014377,0,0.027499,0,0,0,0,0.0080895,0,0.0058823,0.0019917,0.0083668,0,0,0,0.0020142,0,0.012354,0.011339,0.01493,0,0,0,0.0098101,0,0,0,0.0069457,0.021446,0,0,0,0
0.0061093,0.0069705,0.009539,0,0.0068006,0,0,0,0,0,0,0.0080166,0,0.00080765,0,0.0044058,0.0032111,0,0.018372,0.0044635,0,0,8.8753e-05,0.0021892,0.012619,0.00052701,0,0.0071675,0.010047,0,0,0,0,0,0,0.0012691,0.0058861,0.0052341,0.010965,0.0059046,0.016616,0,0,0,0.020725,0.00080936,0,0,0,0.01487,0.010529,0,0.0032587,0,0,0.011176,0,0.0055111,0,0.0063878,0,0.0047935,0,0.0051977,0.0048684,0,0.0050144,0,0.0050971,0,0,0.0046353,0,0,0.0014438,0,0.017508,0,0.014765,0,0,0,0,0.010648
0.0091892,0.0072483,0.036093,0,0.026983,0,0.0081216,0,0,0,0.0045566,0.011322,0,0,0,0.0018468,0,0.010742,0,0,0.017464,0.020983,0.018558,0.017517,0.011535,0,0.044712,0,0.015467,0.00031545,0.039227,0,0,0.0056181,0,0,0,0.022878,0.0081126,0,0,0,0.0019304,0,0,0,0,0.0062197,0,0,0,0.040518,0,0,0.00021685,0.0026613,0.025225,0,0,0.0019146,0.010008,0,0.004649,0.0038366,0,0,0,0,0,0.018504,0,0.022744,0.0031319,0,0.01559,0,0.10458,0,0,0.024132,0,0,0.0069969,0.0054461
0.001433,0,0,0.0045444,0.0023833,0,0,0,0,0.016795,0.0054289,0.0029118,0,0.00040846,0.0016039,0.0018405,0,0.00069646,0,0,0.0019705,0,0.0012498,0,0.0020511,0.00036275,0,0,0,0,0,0,0.0014305,0,0.002059,0.0045775,0,0,0,0.0031303,0,0.0024013,0,0,0,0,0,0,0.0010497,0,0.0043039,0,0.0020988,0.0034601,0.01203,0.0045711,0.009241,0,0,0.0032182,0.004525,0,0.0031104,0.0006568,0.0024075,0.0024597,0,0.00038451,0.0038843,0.00062707,0.00028234,0,0,0.011683,0,0.0011131,0,0.00086869,0,0,0,0,0,0.0038022
0,0.010057,0.01214,0,0,0.039867,0,0.0025788,0.0085677,0,0,0,0.0059142,0.013731,0.034564,0.0039769,0.019071,0.0049224,0,0,0,0.028408,0,0,0.027862,0.022754,0,0.00015481,0.014513,0.005372,0.0061062,0,0,0,0,0,0,0.021629,0.012587,0.014035,0,0,0.018636,0,0.017586,0,0,0,0.0035062,0,0.026067,0.040635,0,0.026754,0.024664,0,0,0,0.0081171,0.0051851,0.050757,0.021658,0,0.0061269,0.0024041,0,0.019293,0,0,0,0,0.010214,0,0,0.002815,0,0,0.020851,0.0010966,0.014986,0,0,0,0
0.0029421,0,0,0.00024482,0.0041476,0.016728,0,0,0.0030355,0,0.0012511,0.0056917,0.0044163,0.0049979,0,0.00048661,0,0.0062017,0,0.0052487,0,0.0066127,0.0067324,0.026253,0,0,0.00023723,0,0,0.0025935,0.0042056,0,0,0,0,0,0,0.013623,0,0,0.0013208,0,0.0017523,0,0,0,0,0,0.0095142,0.0051847,0.0093173,0.0038902,0.0029197,0.0037615,0.0084296,0.0063679,0.013718,0.0039154,0,0.00067372,0.00090116,0,0.005205,0.0075982,0,0,0,0.00014254,0,0,0,0,0,0,0,0,0,0.022391,0,0,0.002022,0,0.0031407,0
0,0,0,0,0.0056324,0,0.00083294,0.0007363,0,0,0,0,0,0.0079637,0,0.0061286,0.00052579,0.0013262,0.0094111,0.0047877,0.0060528,0.00089678,0.0035615,0.0022579,0.00097622,0,0,0.00026684,0.001996,0,0.0088993,0,2.9823e-05,0,0.0047227,0.00045955,0,0,0,0.0039877,0,0.0076923,0,0,0.0041744,0,0.0097615,0,0,0.012244,0,0,0,0.0023486,0.010513,0,0,0.0036851,0.0010629,0,0,0.0019684,0,0.0039683,0,0.0058738,0,0,0,0.00082579,0,0,0,0,0,0.015624,0.0017104,0.0044211,0,0,0,0,0.001017,0.0037557
0.0038887,0,0.031015,0.0022222,0,0.0017203,0.015793,0,0.0085487,0.0047087,0,0,0.00124,0,0,0,0.0060388,0,0,0.0065978,0.012556,0.021921,0.00066637,0.061224,0,0.005908,0,0,0,0.016024,0.014252,0.0056598,0,0.037632,0.027235,0.011578,0,0,0,0,0,0.044364,0.0036953,0.0094141,0,0,0,0.020111,0.007209,0.015947,0.0088301,0.031727,0,0,0.0045124,0,0,0.0027175,0,0.015037,0,0.0071916,0,0.0026852,0,0,0,0.0098831,0.0029538,0.014234,0.0086587,0,0.019321,0,0.0031716,0.013813,0.016797,0.00021387,0.021997,0,0,0,0.012543,0.005708
0,0,0,0,0,0.0010538,0.015399,0,0.0033994,0.00036372,0.00067075,0,0.027794,0.0065552,0,0,0,0.012972,0.014386,0,0.021912,0.0088353,0,0.014255,0,0,0.0080525,0,0.0031906,0,0.024822,0.0032004,0.0023566,0.015392,0,0.010671,0,0,0,0,0,0.0054562,0,0,0.00087175,0,0,0,0.021055,0.0048516,0,0,0.0044665,0,0.017108,0.02025,0.011023,0.00030802,0.017142,0.0012637,0,0.012792,0.00043049,0,0,0,0,0.0068398,0.012061,0,0,0.030574,0,0.00063398,0.016007,0,0.0046184,0,0,0.013086,0,0,0,0
0.0025621,0.013161,0,0.0034321,0.0033097,0,0,0.0020648,0,0,0,0,0,0.010308,0.0054798,0.0029036,0,0,0,0,0.0081695,0,0.013553,0.0015807,0.0031337,0,0.0014469,0.00061322,0,0.0088099,0.0019349,0.0060225,0.008685,0.020092,0,0.0030318,0.0038095,0.027099,0.0050884,0,0,0.0086404,0,0,0.0059646,0,0,0,0,0,0.0028208,0,0,0,0.0034177,0,0,0.0065125,0,0,0,0,0.004569,0,0,0.029379,0,0.0079775,0,0,0,0,0,0,0.0066765,0,0.010288,0,0,0,0.0012462,0,0,0.022754
0,0.0017561,0,0,0,0,0.0077097,3.6815e-05,0,0.00096253,0,0.00011585,0.0073088,0,0.0007214,0,0,0,0,0.0031284,0.014437,0,0,0.010323,0.0042386,0,0.0027724,0.00060947,0.01612,0,0.0030668,0,0.0039299,0.0036583,0.0015458,0.0047032,0.0016167,0.00050821,0,0,0,0.0050847,0,0.0068116,0,0,0.00053284,0.00073042,0.00042791,0.002938,0,0.0017095,0.0056256,0.00017546,0,0,0,0.0080572,0.0024639,0,0.0043067,0.012602,0.005976,0,0,0,0,0.0070545,0,0.0060858,0,0,0,0,0.0065704,0,0,0,0.012842,0,0,0.0038995,0,0
0.009073,0,0.017991,0,0.0056421,0,0.015309,0,0,0,0.0064266,0.007525,0.0030381,0.02515,0,0,0.0075179,0,0,0.0070429,0.01993,0,0.0072967,0,0.018896,0.003708,0,0.00081633,0.014385,0.010873,0,0,0.011708,0.0008606,0,0.00058199,0,0.0020327,0,0,0.045592,0.0018323,0.00079613,0,0.011882,0.006186,0.027983,0.0148,0.008834,0.0060332,0.002549,0.016441,0.023759,0.012385,0.012212,0.014543,0,0.015412,0.010732,0,0.0085504,0.018473,0.0058628,0,0,0.0067355,0,0.0097339,0.00080666,0.003039,0.0059543,0,0.017743,0,0,0,0,0.030667,0.00028332,0.0096048,0.022662,0.011965,0.0338,0
0.00019931,0.003819,0,0.0057329,0.0018309,0.0056588,0.0036265,0,0.00079533,0,0,0.0018528,0.0044616,0,0,0.002375,0.0037563,0.00049257,0,0.0028348,0.0031771,0,0.0012958,0,0.0016654,0,0,0.00026176,0.0039315,0,0.0076039,0.00083729,0.0012386,0,0.0001913,0,0,0,0.006297,0,0,0.0030136,0,0.0014562,0.0066279,0,0.0071118,0,0,0,0,0.0053557,0,0.0017448,0,0,0,0,0,0.0056944,0.0030575,0,0,0.0023671,0,0.0022827,0.0016114,0,0,0.0049742,0.00072212,0.0015671,0,0,0,0,0.0089004,0,0.0022414,0,0,0,0,0.007193
0,0,0,0.0068213,0.0038113,0.0040751,0.003391,0,0,0,0.00043202,0,0,0,0,0,0,0,0,0,0,0,0.0032882,0,0,0,0.00079231,0,0.0016977,0.0016815,0.0039058,0.00065867,0.002271,0,0.011193,0.001232,0.0099013,0,0.009131,0.0060094,0,0.0065022,0,0.0014708,0.0067267,0,0,0,0.0070733,0,0.0013004,0,0,0,0.0061896,0.0034609,0,0.0022377,0,0,0,0.0085378,0,0.00043146,0,0,0,0,0,0,0,0,0.012558,0,0.0037168,0.0021944,0,0,0,0,0.00049234,0.0038124,0.0047228,0
0,0.0089924,0,0,0,0.0063751,0,0.00014711,0.027007,0,0,0,0,0,0,0.01645,0.0086032,0.0023463,0,0,0,0,0,0.042403,0,0.018785,0.027096,0,0.012774,0,0.0018545,0.015071,0.0015672,0.01064,0.024792,0.022978,0.016451,0,0.003216,0.0024104,0,0.018325,0.0041662,0,0.0085725,0.0025996,0.0071804,0.021914,0.021967,0.018226,0.018875,0.0023063,0.02442,0,0,0.038972,0,0.031229,0.03953,0.00501,0,0.010175,0,0,0.0018927,0,0,0.012149,0.0054682,0.0094415,0,0,0.037471,0,0.025408,0,0.002248,0,7.7068e-05,0,0.040269,0,0,0.012611
0.029287,0,0.0080821,0.00064035,0.0097478,0.0034499,0,0.0089423,0.012842,0,0,0.019414,0,0,0.024277,0.0043872,0,0.0014094,0,0.0067122,0.027388,0,0,0.012519,0.010839,0.048198,0.0066693,0.0016603,0,0.024252,0.023037,0,0.0073897,0,0.0029497,0.0059111,0,0.027169,0.024679,0,0.011751,0.034255,0,0,0,0,0.019912,0,0.031589,0.020679,0.0047254,0,0,0,0.010724,0.031642,0.0042265,0.019612,0,0.013176,0.021365,0,0.012707,0.033736,0.034276,0,0,0,0,0.050566,0,0,0,0,0.030892,0,0.036165,0.021783,0.020368,0,0.018561,0.017134,0,0.005743
0,0.0087423,0,0.015875,0.0097084,0.0057627,0,0.0018821,0.0094926,0,0.034793,0,0,0,0.0063455,0.00077698,0,0.0046554,0,0.017085,0.020093,0.010641,0.011506,0.01447,0,0.010182,0.030493,0,0.01981,0,0.012889,0,0,0.020914,0,0.0061766,0,0.020141,0,0,0.001384,0,0,0,0.0012429,0,0.00026496,0,0,0.0042875,0,0.052672,0.0027911,0,0.018899,0.01864,0.036338,0,0,0.010815,0,0.027225,0,0,0.066504,0.0088028,0,0,0,0.021768,0.0097184,0,0.016317,0,0.010147,0,0,0.009828,0,0,0.015081,0.038657,0,0.01974
0,0.001848,0.0019443,0.0094334,0.00084392,0.0012391,1.166e-05,0.008147,0.0031797,0.014155,0,0,0.0095069,0.0015079,0,0.010551,0,0.0064661,0.00042482,0,0,0,0,0,0.0028277,0.0011779,0.0023205,0.0054953,0,0,0,0.0049839,0.0022328,0,0,0,0,0,0,0.0053662,0,0.009099,0.0054955,0,0,0.0037269,0,0.00098136,0,0,0,0.93567,0,0.0027427,0,0.00055638,0.00021707,0,0.0090708,0,0.00046493,0,0.0011444,0.0061559,0,0,0,0.0018727,0.0038903,0,0.0017381,0.0026861,0,0.0030217,0,0,0,0,0,0,0.0050859,0.0043941,0.0054517,0
0.00090617,0.00033553,0.0019122,0.0041702,0.0048378,0,0,0,0,0.022505,0,0,0,0,0,0.0021782,0,0,0,0,0.0072184,0.00039654,0,0.0032881,0.0023082,0.0037302,0.0032042,0.006955,0,0,0,0.0034722,0.00053217,0,0,0.0072696,0.0066249,0,0,0.0013365,0,0.0054569,0.0014472,9.3056e-05,0.0018552,0.0026382,0,0.0062914,0.0061578,0,0.003644,0,0,0.0027351,0,0.0020116,0.00086567,0.00068634,0.0029955,0,0,0,0.0017189,0.00057787,0,0,0.0012582,0.0038125,0.0062769,0.0031749,0,0.0044853,0,0.0074085,0.0025938,0.00055955,0.0016824,0.9406,0,0,0,0,0.0036081,0.0033693
0.0016767,0.0090377,0,0,0,0.0062895,0,0,0,0,0,0,0.011203,0.00088938,0,0,0.033606,0,0,0.0031003,0.0045527,0,0.015496,0.0071556,0,0.0064108,0,3.3499e-05,0,0,0.005635,0.010814,0.015269,0,0,0.00084189,0,0.0069877,0.0052917,0.012885,0,0,0.0075531,0.0012651,0.037474,0,0.059197,0,0,0,0.00047909,0.012183,0,0,0,0.01407,0,0,0,0.0074365,0.011191,0,0.010379,0.018378,0,0,0,0.0087258,0,0.0016165,0,0.0020922,0.013973,0,0.00077334,0.0032316,0,0.024257,0,0,0.016458,0.0043801,0.0029244,0.017221
0.0048941,0,0,0,0,0.013507,0.0021792,0,0.0019704,0,0,0,0.019153,0,0,0,0,0,0.0059058,0.0154,0.006034,0,0.0082276,0,0.0028149,0,0,0,0.012992,0.0061929,0,0,0.0042466,0.002579,0,0.0044405,0,0.011026,0.0028063,0.0048932,0.00075935,0,0,0,0,0.0082789,0,0.010943,0.0059484,0.0037329,0,0,0,0.020301,0.0037768,0.0014,0,0.0096239,0,0.0015098,0,0.0046125,0.0055666,0.0083987,0,0.027775,0.012041,0,0.0066292,0,0,0.016914,0.0057241,0,0,0,0.0035177,0,0,0,0.0092649,0,0,0
0,0.0085868,0,0,0.0091784,0.012778,0,0,0,0,0,0,0,0,0,0,0.015427,0,0.0008006,0.0069034,0,0,0,0.0044588,0.015466,0,0,0,0.00024774,0,0.026255,0.0084023,0.0021458,0,0.00023059,0.0055307,0,0,0,0,0.010915,0.0066173,0.0054325,0.012445,0.032869,0.016167,0,0,0.0013728,0.0096316,0.010674,0,0,0,0.0077898,0.0078838,0,0.0086084,0,0.013351,0,0,0,0.0069072,0.038077,0.0082652,0.03864,0.013766,0.0029511,0,0.0052993,0,0,0,0.0090742,0,0.017734,0,0.012827,0.0064257,0,0.0049709,0.022812,0
0.025892,0.016367,0,0.018608,0,0,0,0,0,0,0.028212,0,0,0.02105,0.007798,0.006442,0,0,0.0058785,0,0,0,0.0033931,0,0,0.014006,0,0.012613,0,0,0.0015851,0.005034,0,0,0,0,0.021147,0.027693,0,0,0.025497,0,0.018152,0,0.069662,0,0,0,0.0018554,0,0.012257,0.0088391,0.015036,0.038193,0,0,0,0,0.011665,0,0,0,0.0082891,0.0050006,0,0,0.073616,0,0.0016026,0.012135,0.016404,0,0.026363,0,0.0066342,0,0.015341,0,0,0,0,0,0,0
0,0.0037764,0.0065823,0,0.015077,0.0071903,0.0012364,0.0026295,0.0023526,0,0.0026522,0,0.0016478,0,0.015043,0.0048957,0,0,0,0.0021089,0,0.0027477,0,0,0,0.0021513,0,0,0,0,0,0,0,0,0,0.0019983,0.0034556,0.0036983,0,0,0,0,0.0048453,0,0.00071751,0.0081297,0.0055706,0,0,0,0.0042076,0,0.0066557,0.0040243,0,0.0024149,0.00076066,0,0.0085503,0,0.0039667,0,0,0.00040748,0,0,0.010416,0,0,0.0022535,0.010207,0.0015908,0.00014988,0.0043258,0.0071659,0,0.0022126,0.010248,0,0,0.020869,0.012876,0.0059174,0.017288
0.005354,0.016788,0,0,0,0.0036436,0,0,0.0010248,0,0.0059883,0.03748,0.0070788,0.0024271,0,0,0,0.011605,0,0,0.0074603,0.00019145,0,0.013538,0.011367,0.0021658,0,0.0059165,0.011273,0,0.00051698,0,0.0022756,0.010057,0.0017109,0,0,0.023828,0,0,0,0.0086996,0.0054195,0,0.012933,0,0,0,0.0024334,0.0055038,0.0057443,0.0080414,0,0,0,0.010173,0,0,0.0010488,0.00073993,0,0,0,0.0095522,0,0,0.00957,0,0,0.0034469,0.0067614,0,0.021999,0,0.0077826,0,0,0.013224,0,0,0.018342,0,0.016891,0
0,0.0071683,0,0.0091741,0,0,0.010703,0,0,0.064912,0.0032028,0,0.0026253,0,0.06906,0.011695,0,0.02191,0.019869,0,0,0,0.011924,0,0,0,0.014571,0,0.012474,0,0,0,0,0,0.031735,0,0.081746,0.01595,0,0,0,0,0,0,0.16637,0,0,0.00834,0.0036954,0,0,0.049847,0,0.02867,0.017196,0,0,0.0038993,0.02527,0,0,0.019293,0.0024748,0,0.020945,0,0.0086451,0,0,0.0039771,0.041258,0,0,0.030558,0,0,0.032961,0.054209,0,0,0,0.0034944,0,0
0.0077063,0,0,0.0016245,0,0,0.0059982,0.0031384,0.062587,0,0,0,0.014614,0.0025187,0,0.0028513,0.0039942,0,0.012994,0,0,0,0,0.011519,0,0.0050493,0,0.0087336,0.014045,0,0,0,0,0,0,0.012919,0.01191,0,0.010634,0,0.027162,0.0076012,0.008895,0,0.0087717,0,0,0,0.00030804,0,0.017114,0,0,0,0.0011367,0.011888,0.014634,0,0,0.018142,0.013836,0,0.016988,0,0,0,0,0,0,0.046058,0.012085,0,0.043034,0.010731,0,0.039334,0,0.010504,0.006761,0.025136,0,0.0042669,0,0
0,0,0.0037698,0.002845,0.016997,0,0,0.002821,0,0.014049,0,0.00019987,0,0,0,0.0020266,0.0024389,0.0018399,0,0,0.0080459,0.00093655,0,0,0.001298,0.00019874,0.0032518,0,0.003584,0.0039514,6.7974e-05,0.00129,0.0068033,0.0060755,0,0.0026259,0,0,0,0.006895,0,0.0082305,0.00064812,0.0014098,0.0056282,0.0088064,0.004114,0.0069431,0.00069868,0,0.0017287,0,0,0.0019792,0,0.0058392,0.0094579,0.0022995,0.0051459,0,0.0061051,0.00024277,0,0.001095,0,0.0010885,0.94737,0.0041816,0,0,0.00054254,0,0.002936,0,0.0028328,0,0,0,0.00016177,0,0.0043882,0.0078377,0.0026422,0.0037818
0.004791,0.002283,0,0,0.007186,0.0039206,0.00095158,0,0,0.017525,0,0.0056154,0,0.0015209,0,0.0070175,0.0071732,0,0,0.00884,0,0,0,0.0052129,0.0031157,0,0,0,0,0.0071835,0.005683,0.00059299,0,0,0,0.0069084,0.002765,0,0.004531,0,0,0.003946,0,0,0,0.0036501,0,0.007656,0,0.0036867,0.0094798,0,0,0.0068542,0.00083456,0.010368,0.00084458,0,0.0089588,0.0040999,0,0.004396,0.0091047,0.023871,0.0018407,0,0,0.0011143,0.0072546,0,0,0,0.0007588,0.0012287,0.0093081,0,0,0,0,0.010061,0.0055441,0.0054459,0.0019745,0.0059825
0.0032586,0,0.016897,0.0045248,0,0,0,0.0040329,0,0.0074553,0.0066389,0,0.0072231,0.0066422,0.0017331,0.0018685,0,0.0017103,0.0036586,0.0011949,0,0,0.0060334,0,0.0030644,0.0055678,0,0,0,0,0,0,0.0023752,0,0,0.00062762,0.0075046,0,0,0.00082526,0.0012152,0.0003673,0.00073391,0,0,0,0,0,0,0.0021183,0,0,0.00094939,0,0,0,0.0026594,0,0,0.0015197,0,0,0.0053069,0,0,0,0.014583,0.0019611,0.0051016,0,0,0.0022541,0.013222,0.0016781,0.0010811,0.0016508,0,0.009917,0,0,0.0066465,0.009822,0.0049474,0
0.0006571,0,0.00025108,0,0.013335,0,0.0050818,0.0012669,0,0.027853,0.0026157,0.000508,0.0028279,0,0,0.0015865,0.00055914,0.0056316,0,0,0.0019725,0.001833,0.0015304,0,0,0,0.0043967,0,0.0039873,0.00059245,0,6.0996e-05,0.00097036,0,0.0015444,0.0018195,0,0,0.00014406,0.0051403,0,0.00032911,0.0043282,9.5495e-05,0,0,0,0.0025777,0.00072014,0.0043533,0,0,0,0.0070327,0,0,0,0,0.0033869,0.0033657,0,0,0.00031997,0,0.0018893,0,0.0018704,0,0.0040719,0.0018855,0.0036813,0,0.94051,0.0037865,0.00045125,0,0,0,0.0016456,0.001569,0,0.0024228,0,0.00089618
0.0042208,0.024444,0,0.010729,0.0015143,0,0,0,0.0064195,0,0.0016497,0,0,0.013894,0,0,0,0.0081441,0.003855,0.0095809,0,0,0.001765,0,0.0113,8.41e-05,0.025017,0.016712,0.013512,0.0060948,0,0.0027612,0,0.040711,0.026113,0.011006,0.017615,0,0.0083337,0,0.015482,0.066342,0.0041515,0.016138,0.0077478,0.012724,0.14763,0.012616,0,0,0.0024351,0.0014082,0,0.013017,0,0,0.012458,0,0.020597,0,0,0,0.016527,0,0.0060326,0.0011528,0,0.022627,0,0.0083339,0,0,0.0048052,0.0011756,0.015403,0,0.021668,0,0.009781,0,0,0,0.018976,0
0.0078219,0,0,0.010735,0.0069001,0,0.0042928,0,0,0,0.0020251,0.00048204,0.018302,0,0,0,0.0028581,0.00067082,0,0.00095607,0,0,0,0.0059119,0.0032615,0.0023985,0,0,0.0096573,0.0022067,0.0071159,0,0.0014418,0,0,0.0076739,0.0034566,0,0.01247,0,0.0010936,0.0029759,0.0045615,0.01309,0.0041375,0.0026069,0,0,0.011779,0,0,0,0.015649,0,0,0.0081174,0,0,0.0015992,0,0.010341,0,0,0,0.0031922,0.0030727,0,0.002778,0,0,0,0,0.0052872,0.0083529,0,0.0037908,0.0023911,0,0,0.0099232,0.029521,0,0.0018796,0.001903
0.010731,0,0.0058475,0.010973,0.019164,0.0006287,0,0.0018844,0.0022974,0,0.0055377,0.019939,0,0.0072071,0.00077135,0.0036146,0.007555,0.0025312,0,0,0.013591,0,0,0,0,0,0,0.014364,0.022432,0.016872,0.012093,0,0,0,0,0,0.0146,0.0095879,0,0,0,0.023831,0.014428,0.013073,0.018621,0.00036769,0,0.00059514,0,0.0076682,0,0,0,0.026355,0.0073665,0,0.025301,0.010981,0.0051958,0,0,0,0.00053733,0,0,0,0.0022083,0.00249,0.00094808,0.0017376,0,0.052539,0.023368,0,0,0,0,0.012774,0,0,0.0075207,0.0035206,0,0
0,0,0.0055505,0.0067296,0,0,0,0.00059341,0,0,0,0,0,0,0,0.0041438,0.0033169,0,0.014171,0.0048375,0,0,0.0089436,0,0.0011656,0.0050518,0,0,0.0031348,0,0,0,0,0.0026732,0.0049934,0.00071938,0.00432,0,0,0,0,0,0,0,0.0043402,0.012751,0,0,0,0,0.0056193,0,0,0.0099117,0.0037879,0.0075615,0.0072594,0.0056341,0.0020592,0.0021555,0,0,0.0029528,0.0045917,0.02531,0,0,0,0,0.006026,0.0064311,0.0032355,0,0.010882,0.0026741,0.00046706,0.00049307,0.011495,0,0.017257,0.0055368,0,0,0.018227
0,0.0038651,0.0063872,0.0016492,0,0.0016869,0.0031454,0.0017955,0.0014603,0.03479,0,0.009077,0.0021565,0.0011633,0.0029891,0.0092418,0.012714,0,0,0.0044855,0,0.0027111,0,0.00017402,0,0,0,0,0.0039624,0,0,0.011444,0.0088758,0.0060464,0.0076263,0.0016534,0.0015072,0,0,0.0067068,0,0,0,0,0,0.0094884,0,0.024012,0.016131,0.0042648,0.0093168,0.0059335,0,0.0065966,0.0084481,0.0077871,0.0020562,0.0061657,0.0018962,0.006991,0.01847,0,8.6208e-05,0.0040109,0,0,0,0,0.011867,0,0.0010453,0,0.0043464,0.017004,0.013021,0.0058543,0,0.0086658,0,0.0077132,0,0,0.014139,0.0018529
0.0066351,0,0,0.0030486,0,0,0.0048263,0,0,0,0,0,0.018383,0,0.0037571,0.0053042,0,0.0014053,0.0034773,0.0010791,0,0.0039507,0,0.00071345,0.012698,0.0057634,0.0015058,0,0,0.007575,0,0,0,0,0.0052091,0,0.0029251,0,0.01152,0.0021353,0,0.0041396,0,0.0074564,0.01596,0.0092631,0,0,0,0,0,0.0081585,0,0,0.0019174,0.0076427,0,0,0.0027668,0.0041705,0,0.03193,0.0026854,0.0022956,0.0011839,0.0049184,0.018405,0,0,0,0.011293,0.011038,0,0.0011972,0.0098235,0,0,0,0.00017173,0.0069844,0.0041588,0.0043184,0.012581,0
0.0011901,0,0,0,0,0,0,0,0.0097312,0,0.0016858,0,0,0,0,0,0,0,0,0.0076129,0.01525,0.00083569,0,0,0.00069118,0.003167,0,0,0.0026728,0,0,0,0.00056982,0,0.038764,0,0.00098645,0.028468,0,0.010652,0.011118,0.0096575,0.0049535,0,0.0097355,0,0.0086703,0,0.017587,0,0.0026498,0.0045803,0.0073698,0.010533,0,0.013251,0.0069932,0.017309,0,0,0.0017414,0,0.0031696,0,0.0060369,0,8.2109e-05,0,0.0016759,0,0.0056234,0,0,0,0.0086911,0.02769,0.0083412,0,0,0,0,0.012018,0,0
0,0,0,0.0024398,0.0085382,0,0,0,0,0,0,0,0.010373,0,0,0,0,0.005381,0,0,0.0021267,0.0040932,0.010507,0,0.0060558,0,0.0072032,0.0023641,0,0,0,0.013922,0.012709,0.0058272,0.0065262,0,0.015877,0.012567,0.0034821,0,0,0.0027747,0,0,0.0081683,0,0,0,0,0.01799,0.014304,0.0068196,0,0,0,0.0020485,0.024767,0,0,0.0024684,0,0,0,0.026644,0,0,0.0063719,0.0060082,0.0065365,0,0.011125,0,0,0,0.0078939,0.017405,0,0.0059856,0,0,0,0,0.020979,0
0.0054817,0,0,0.0050028,0.0035047,0,0,0.0024089,0.0055857,0,0,0,0.00038782,0,0,0.0035662,0,0,0,0,0,0.0040411,0,0,0.0095932,0,0,0,0.00038066,0.0073687,0.013019,0,0.010061,0,0,0.0022089,0,0.0015951,0,0,0.00095203,0.0015382,0.0064274,0,0.010054,0,0,0.0004469,0,0,0.00075612,0,0,0.0088607,0.00059389,0,0,0.0048719,0.0025713,0.0042723,0.0034944,0.0032026,0,0,0.00088939,0.0078189,0.0051013,0.0083642,0.0056373,0.0058305,0.001045,0.0054408,0.00095574,0,0,0.002108,0.018757,0,0,0,0,0,0,0.003673
0.0049989,0.01359,0.036855,0.030761,0.030404,0,0,0,0.00264,0,0.024119,0,0,0.0089033,0.032407,0,0.016029,0,0,0,0.016693,0,0.0039563,0,0,0.038633,0,0,0.0042416,0.000815,0.0025746,0,0.035224,0,0,0.0046788,0.053589,0.054272,0,0.018791,0.15303,0.045505,0,0,0,0,0,0,0.013563,0.0072501,0,0.029799,0,0,0.021894,0,0.014272,0,0.02537,0,0,0,0.017851,0,0.022367,0,0.018418,0.022814,0.017274,0.056262,0.049274,0,0.010847,0.011389,0.0037196,0,0,0.0054221,0.0048411,0.064881,0.06962,0,0,0.049366
0.0043279,0.0024397,0,0.026711,0,0,0,0.018701,0.0062533,0,0.0098141,0.014493,0.02243,0.0051245,0.022707,0.0071154,0.00044961,0.017054,0,0,0,0.00922,0.004778,0.0066257,0,0.012379,0.01443,0,0.014029,0,0.0027913,0.013488,0.010983,0,0.0077937,0,0,0,0,0.009004,0,0.030992,0.0013223,0.01225,0.032399,0,0,0.0062101,0.0026767,0,0,0,0,0,0,0,0,0,0,0.010511,0,0,0,0.0061387,0.0099759,0,0.0075024,0,0.0037791,0.0019965,0,0.021114,0.02591,0.032395,0.025104,0,0.027396,0.0084877,0,0.0040118,0.032685,0,0.012254,0.047349
