0.071197,0,0,0.005154,0.072717,0,0,0,0.00011504,0.089647,0,0.075464,0.078605,0.001778,0.083789,0,0.086359,0.082664,0.002782,0,0.0097222,0.012813,0.084452,0,0.0051241,0.0067295,0.08221,0,0.009701,0.0017368,0,0.08385,0.086168,0,0.0031416,0.085049,0.012005,0.010403,0.0071136,0,0.0041695,0.090571,0,0,0,0,0,0.00015764,0.11763,0,0.0077445,0.0028149,0,0,0,0,0.0076571,0,0.086459,0.0042658,0.015079,0,0,0,0,0.0021463,0,0,0,0,0.1079,0,0.014225,0,0,0.0013471,0.0010379,0,0.0058666,0.0025628,0,0,0,0,0.0012047,0.0032177,0
0.066969,0,0.068105,0.075242,0.074008,0,0,0,0.008189,0.022304,0,0,0.00064008,0.0018542,0.081259,0,0.00012533,0.079631,0.079902,0.0060188,0.08224,0.0043227,0.0071856,0,0.0013117,0.0022922,0.079646,0,0.086531,0,0,0.085712,0.081997,0,0.0012944,0.00092822,0.090758,0.0053154,0.098569,0,0.095584,0.091886,0,0.0016095,0,0.019295,0,0,0.006465,0,0,0,0,0,0,0,0.0023894,0,0.004421,0.0043975,0.0081526,0,0,0,0,0.00458,0,0.0049436,0,0,0.003928,0,0,0,0,0.01029,0,0,0,0,0,0.0038898,0,0.011969,0,0,0
0.06785,0,0,0.072444,0.070399,0,0,0,0.00090089,0.050082,0,0.078517,0,0.003864,0.076826,0,0.0018993,0.00014065,0.002733,0.00087818,0.0044262,0.082064,0.083739,0,0.084493,0,0.0015424,0.00077161,0.0047264,0,0,0.086126,0.082569,0,0.0017547,0.0025714,0.0066293,0,0.0021343,0,0.088738,0.00044439,0,0.00084071,0.0012376,0.0092036,0,0.00012017,0,0,0.0016404,0,0,0,0,0,0.006428,0.0043288,0.0021636,0,0,0,0,0,0.0018409,0,0,0,0,0.00056,0.0049257,0,0,0,0.00029204,0,0.0002854,0,0,0.0012556,0,0.0047347,0,0.00034227,0,0,0
0.0059447,0,0.0012158,0.010835,0.0075052,0,0,0.0017233,0.0064107,0.074062,0,0,0.0043643,0.0019786,0.0078456,0,0.0018119,0.010524,0.0051352,0.0056673,0.0037583,0.0051355,0.0035359,0,0.0060969,0.087773,0,0.0020744,0.0084063,0,0,0,0.0035232,0,0.0012256,0.023265,0,0.025303,0.015243,0,0,0.0060566,0,0,0,0.022271,0,0,0.0023704,0,0.0053718,0,0,0,0.0044516,0,0.11375,0,0.13417,0,0.00099942,0,0,0,0.11477,0.0062796,0,0.0073627,0,0,0,0,0.0040489,0,0,0.0091799,0,0,0,0.012408,0,0.0035431,0,0,0.084059,0.011559,0
0.082389,0,0.076171,0.080524,0.089747,0,0,0,0.09376,0.17889,0,0.098512,0.076701,0.086472,0.092076,0,0.096077,0.085454,0.093026,0.097195,0.089933,0.10241,0.083431,0,0.10184,0.099271,0.10063,0.0011876,0.10125,0,0,0.098858,0.10057,0,0.01525,0.11014,0.10378,0.11068,0.028854,0,0.11155,0.10172,0,0,0,0.12387,0,0,0.12705,0,0.111,0,0,0,0,0,0.014106,0,0.12044,0,0.03152,0,0,0,0.034324,0.13862,0,0.11831,0,0,0.12954,0,0.14,0,0,0.13865,0,0,0,0.015093,0,0.016788,0,0,0.12287,0.1413,0.050198
0.00031712,0,0.0016726,0.0061169,0,0,0,0,0.081615,0.083893,0,0,0.077916,0.0041353,0.086652,0,0.006349,0.086619,0.0091371,0.012529,0.0031256,0.090204,0.0072018,0,0.093193,0.0035032,0.013163,0,0.013125,0,0,0.0030032,0.010182,0,0.0005593,0.0059525,0.094931,0.0092367,0.006402,0,0.0012528,0.0082384,0,0,0,0.11615,0,0,0,0,0.018465,0,0,0,0,0,0.010958,0,0.00017795,0,0.0082058,0,0,0,0.013794,0.0048958,0,0,0,0,0.01038,0.0047106,0.011174,0,0,0.016006,0,0,0,0.021235,0,0.14673,0,0.011775,0,0.0026868,0
0.0014133,0.00056227,0.0025585,0.0023452,0.00017176,0,0,0,0.00066173,0.019485,0,0.0090654,0.0010973,0.079557,0.077648,0,0.0057399,0.0035451,0.0013424,0.0030254,0,0.086821,0.0030634,0,0.0031242,0,0.09075,0,0.0010164,0,0,0.0031739,0,0.0031395,0.0040991,0.0033792,0.087308,0.004615,0.09665,0.0012082,0.088077,0.00082134,0,0,0,0.021017,0,0,0.0051143,0,0.095861,0,0,0,0,0,0.1061,0,0.00059482,0.0019957,0,0,0,0,0.10501,0.00069727,0,0.0032259,0,0,0.0041119,0,0.01024,0,0,0.0080014,0,0,0,0,0,0.017648,0,0,0,0,0
0,0,0.0022064,0.067859,0.070321,0,0,0,0,0.021718,0,0.010567,0.073176,0.00011261,0.0051331,0,0.0026653,0.08002,0,0.082436,0.0019416,0.082454,0.0058815,0,0.003781,0.0017001,0.0012992,0,0.00057338,0,0,0.084057,0,0.0030634,0.0025363,0.0067562,0.0061597,0,0.10274,0.00061101,0.1022,0.0038218,0,0,0,0.10561,0.0016509,0,0.094689,0,0.0035134,0,0,0,0,0,0.096302,0,0.011861,0.0074379,0.10254,0.0026448,0,0,0,0,0,0.10424,0,0,0.10756,0,0.0017495,0,0,0.0069301,0.0032848,0,0,0,0.003512,0.0087951,0,0,0.011967,0.11961,0
0.073034,0,0.071504,0.069348,0.0086371,0,0,0.0049522,0.079962,0.025264,0,0.0017682,0.08046,0.0017936,0.083363,0,0.0045584,0.0015409,0.0037402,0.0051344,0.0049852,0.093326,0,0,0.0060623,0.0084268,0.0032548,0,0.002181,0.0016489,0,0.0059875,0.0039462,0,0.0045284,0.010064,0,0.025072,0.094839,0,0.0066855,0.0029414,0,0,0,0.088429,0,0,0.0069611,0,0.010549,0,0,0,0,0,0.0092539,0,0.0056034,0,0.0032369,0,0,0,0.0073099,0.0057968,0,0.0041999,0,0,0.0055328,0,0.012864,0,0,0.013646,0,0,0.0057406,0.017179,0,0.0090773,0,0.044711,0.014125,0.021637,0
0.067696,0,0.0011628,0.0021026,0.0029048,0,0.0019794,0.0020415,0.0036122,0.038947,0,0.0063336,0,0.0037465,0.00040286,0,0.0034898,0.0082013,0.081084,0.0051587,0.0021726,0.0079435,0.082187,0.00319,0.0029913,0.00069414,0.079144,0,0.00017433,0,0,0.085559,0.00077241,0,0.0079208,0.0044231,0.00084689,0.0051833,0.0027315,0,0.0053302,0.0046269,0.00045319,0,0,0.091888,0,0,0.013664,0,0.093378,0,0,0,0,0,0,0,0.021749,0.0071448,0.011523,0,0,0,0.007136,0.017043,0,0.0095457,0,0,0.0019133,0,0.004902,0.0040498,0,0.0078636,0,0,0,0.013029,0,0.018558,0.0049817,0.0075837,0,0.015052,0
0.071352,0,0.0034122,0.076072,0.00075952,0,0,0,0.085823,0.10599,0,0.013615,0.080246,0.0027853,0.008712,0,0.082906,0.088881,0.085155,0.001656,0.088202,0.1032,0.087801,0,0.093864,0.09028,0.095186,0,0.0029815,0,0,0.0012468,0.0041582,0,0.0044469,0.090385,0.010075,0.10724,0.0056668,0,0.10111,0.00096385,0,0.0010642,0,0.10879,0,0,0.12389,0,0.094191,0.00021664,0,0,0,0,0.0022776,0,0.098314,0,0.11607,0,0,0,0.0038508,0.0084995,0,0,0,0,0.015949,0,0,0,0,0.012159,0,0,0,0.016234,0,0.016965,0,0,0,0,0
0.07111,0,0.0027463,0.0020925,0.076945,0,0,0,0.086189,0.060382,0,0.075948,0.073662,0.082707,0.087685,0,0.082292,0.0018391,0.0038644,0.093617,0.083559,0.010271,0,0,0.095372,0.0015051,0.0097277,0,0.083564,0,0,0.09367,0.085976,0,0.10518,0.017147,0.0065576,0.01655,0.0011126,0,0.0065593,0.0031044,0,0,0,0.12419,0,0,0.014626,0,0.0053823,0,0,0,0.00096266,0,0.10135,0,0.029962,0,0.10998,0,0,0,0.1294,0.010946,0,0.0061576,0,0,0.0046678,0.0048062,0.0022617,0.0053833,0,0.011271,0,0,0,0.0056697,0,0.01871,0,0,0,0,0.019962
0.0044531,0,0.074773,0.00067015,0.075544,0,0,0,0.0049983,0.039324,0,0.0022684,0.076394,0.07863,0.083517,0,0.0035241,0.080937,0.084821,0.087196,0.08197,0.011103,0.09479,0,0.092957,0.00050191,0.080939,0,0.017076,0,0,0.0040501,0,0,0.0037218,0.013617,0.10067,0.081823,0.0018034,0,0.010052,0.0019459,0,0,0,0.025881,0,0,0.10158,0,0.0016767,0,0,0,0,0,0.010122,0,0.019757,0,0.0080732,0,0,0,0.0060421,0.10457,0,0.118,0,0,0.11632,0,0,0.0039206,0,0.11435,0,0,0,0.019061,0.00011537,0.011291,0,0,0,0,0.0084916
0,0,0.0048854,0,0.067838,0,0,0,0.00039549,0.050294,0,0.00591,0.079596,0.0024313,0.0028519,0,0.087647,0.083768,0.0018157,0.083855,0.0014839,0.019713,0.087021,0,0.0043257,0.0035194,0.081002,0,0.0054828,0,0,0.0031667,0,0,0.10285,0.0029516,0.004012,0.0029134,0,0,0.093501,0,0.0002917,0,0,0.013786,0,0,0.015246,0,0.098936,0.0032074,0,0,0,0,0.10035,0,0.11401,0,0.0019121,0,0.00096513,0,0.002676,0.0014538,0,0.0049631,0.0015012,0,0.010492,0,0.10796,0,0,0.00017772,0.0034739,0,0,0.0050675,0,0,0.0033976,0.046692,0,0.11958,0
0.0014638,0,0,0.0012907,0.00069658,0,0,0,0.00097725,0.03027,0,0.0065679,0.0034862,0.0059879,0.081573,0,0.0041976,0.0022081,0.0037543,0.08875,0.0042535,0.0024969,0.00096357,0,0.082497,0.0010797,0.0015025,0.0020305,0.0011091,0,0,0.089732,0.0043762,0,0.011002,0.0032775,0.0064365,0,0.0055473,0,0.0036526,0,0,0,0.0032456,0.013264,0,0,0,0,0.0021488,0.0020069,0,0,0,0,0.0038102,0.003048,0.0072966,0,0,0,0,0,0.11148,0.0062833,0.0077326,0.0011951,0,0,0.12294,0,0.010832,0,0,0.004713,0,0,0.0018567,0.0021987,0,0.0097206,0,0,0,0.012187,0
0.0015011,0,0.0021984,0.0018428,0.0027136,0,0,0,0.00211,0.013981,0.00091642,0.0033352,0.074147,0.0041369,0.0027783,0,0.0026485,0.085298,0.0039451,0.083378,0.0066523,0.0027148,0,0,0.0048754,0.0014163,0.086225,0,0.0047951,0,0,0.0068147,0.0013308,0,0.0017803,0.093373,0.0072492,0.092366,0.01869,0,0.0054206,0.0072343,0,0,0,0.01015,0.0013634,0.00015306,0.0090301,0,0.0078265,0.00023844,0,0,0,0,0.0077869,0,0.01495,0,0.016106,0.0024504,0,0,0.0023752,0.012182,0,0.0018617,0,0,0,0,0,0,0,0.010506,0,0,0.0021443,0.014405,0,0.016394,0,0,0.018398,0.12484,0
0,0,0.00043984,0.068963,0,0,0,0,0.0033728,0.015366,0,0,0.075888,0.081413,0.07864,0,0.083185,0.0033276,0.00042322,0,0.0019072,0.0053528,0.0044756,0,0.084409,0.080482,0,0,0.00052295,0,0,0.00045873,0.0022675,0.0013633,0.0032924,0.0064274,0.0035275,0,0.0054937,0,0.006553,0,0.00054161,0.0023208,0,0.017387,0,0.00086735,0.0071745,0,0.093817,0,0,0,0,0,0,0,0.016016,0,0.001541,0,0.0027558,0,0,0.0054344,0,0.0055621,0.0022309,0,0.1001,0,0.0043611,0,0,0.0059311,0,0,0,0.00043715,0.0021526,0.0041076,0,0,0.040508,0,0
0.06991,0,0.073005,0.0024516,0.0048937,0,0,0,0.0038852,0.028327,0,0.077003,0.073379,0.0031779,0,0,0.0013414,0.0035764,0.0011724,0.0013754,0.0054843,0.083006,0.00017103,0,0.0068174,0.080748,0.082146,0,0.001982,0,0,0.0010003,0.00016207,0,0.0073487,0.0044745,0.0076215,0.07939,0,0,0,0.0036848,0,0,0.0013824,0.0098755,0,0,0.014364,0,0.002429,0,0,0,0,0,0.0053119,0,0,0.002077,0.010131,0,0,0,0,0,0,0.0029783,0,0,0.0094885,0,0,0,0.0015898,0.00099129,0.0037439,0,0,0.10842,0,0.001663,0.006035,0,0,0,0.0038715
0.0018532,0,0.0023862,0.0082062,0.0031657,0,0,0,0.0014946,0.028412,0,0.073708,0.076029,0.074567,0.0032749,0.0015564,0.0022285,0.00080378,0.0044755,0.0029429,0.07979,0.005365,0.0046354,0,0.088578,0.0026536,0.003126,0.00076437,0.0016216,0,0,0.00419,0.00090057,0,0.0020734,0.0093608,0,0.0060251,0.010026,0,0.0014867,0.0024804,0,0,0,0.0070812,0,0,0.0035288,0,0.0069099,0,0,0,0.00060646,0,0.0033976,0,0,0,0.0001878,0.00042239,0,0.0020587,0.014245,0.0074272,0,0.0018256,0,0,0.0021326,0,0.0032448,0,0,0.0206,0,0,0,0.1094,0,0.0093035,0,0,0.050384,0.0031454,0.06422
0.0055504,0,0.075227,0.0018315,0.070697,0,0,0,0.086666,0.046614,0,0.0039704,0.078275,0.080159,0.0049431,0,0.0048432,0.0080767,0.0035453,0,0.085858,0.0010359,0.0097285,0,0,0.083175,0.0041774,0,0.012921,0,0,0.0011194,0.006029,0,0,0.013014,0.096938,0.011464,0.0073217,0,0.0040236,0,0,0.0006892,0.001221,0.017437,0,0,0.11154,0,0.10229,0,0,0,0.0011412,0,0.0046767,0,0.010871,0.0067961,0.0121,0,0,0,0.10203,0.11832,0,0.0061889,0,0,0.0074119,0,0.013189,0.0037498,0,0.015897,0,0,0,0.12207,0,0.013756,0,0,0.0075081,0,0
0.0040775,0,0.06915,0.075114,0.0020118,0,0.001269,0,0,0.045911,0,0.005922,0.0046574,0.078115,0.078381,0.0010113,0.084667,0.083118,0.0023457,0.00042467,0.079245,0.0062848,0.0022614,0,0.0098085,0.0029753,0.0030717,0,0.0029331,0,0,0.0041535,0.0059755,0,0.011192,0.0072026,0.0066993,0.0033661,0.0074901,0.0012403,0.089459,0.004822,0,0,0,0.016738,0,0,0.091609,0,0,0.0030854,0,0,0,0,0,0,0.091824,0,0.004796,0,0,0,0,0.00077737,0.00039772,0.10557,0,0.0011913,0.021649,0,0.10968,0.0020688,0.00022332,0.0042359,0,0.014357,0,0.0094649,0.0030949,0,0,0.00079783,0,0,0.065128
0,0,0.0046659,0.079932,0.0052564,0,0,0,0.088264,0.052974,0,0.0064911,0.0059007,0.084224,0.011004,0.00422,0.00403,0.0092767,0.0067771,0.0055201,0.0016855,0.0060589,0.0036845,0,0.0099641,0.0094154,0.0065757,0,0.0071629,0,0,0.0028866,0.098054,0,0.1015,0.0085116,0.0012697,0.016759,0.11187,0,0.010553,0.0024117,0,0,0,0.029498,0,0,0.016951,0,0,0,0,0,0,0,0.0017509,0,0.026474,0,0.0091165,0,0,0,0.12367,0.0069259,0,0.0076054,0,0,0.01087,0,0.11306,0,0,0.15273,0,0,0.00015815,0.020661,0,0.015367,0,0,0,0.0028145,0.18953
0.068658,0,0.075488,0,0.070351,0,0,0,0.0021729,0.029124,0,0.006126,0.0033017,0.0012565,0.0074114,0,0.083018,0.08253,0,0.009178,0,0.003315,0.08151,0,0.0043241,0.0048786,0.095407,0,0.087114,0,0,0.0015227,0.0055081,0,0.0020552,0.0037162,0.00092626,0.0038287,0.0078359,0,0,0.0010475,0,0,0,0.0977,0.0022729,0,0.0048489,0,0.0060287,0,0,0,0,0,0.00072165,0,0.012628,0,0.0032514,0,0,0,0.10264,0.011359,0,0.0091633,0,0,0.0014472,0,0.0078985,0,0,0.013265,0.0070518,0,0.0089252,0.01535,0,0.1128,0,0,0.024099,0.013521,0
0.0069125,0,0.0079735,0.0017625,0.075854,0,0,0,0.085866,0.046684,0,0,0.079097,0.083617,0.078234,0,0.083285,0.086972,0.0029073,0.0015277,0.010542,0,0.0020918,0,0.0045322,0.081823,0.0034729,0,0,0,0,0.0023938,0.01149,0.0011289,0.0020422,0.0062682,0,0.011202,0.00081965,0,0.012572,0.010878,0,0,0,0.011288,0,0,0.11856,0,0.00047671,0,0,0,0,0,0.10176,0,0.014094,0,0.10416,0.0046953,0,0.00042718,0,0.012729,0,0.0096785,0.0061761,0.001377,0.0062448,0,0,0,0,0.023128,0.0011161,0,0,0.12216,0,0.0064315,0,0,0,0,0
0.00063219,0,0.0025613,0.067242,0.0016169,0,0,0,0.0018925,0.024284,0,0.069192,0.0054545,0.003272,0,0,0.083762,0.079615,0.0014247,0.0081034,0,0.087864,0.086971,0,0.087997,0.0021204,0.010377,0,0.0030195,0,0,0.0049914,0.084876,0,0.0053961,0.0050868,0.0092135,0.0094007,0,0,0.0051854,0.0014342,0,0,0,0.0050842,0,0.0057472,0,0,0.0041396,0,0,0,0,0,0.095653,0,0,0,0.010453,0.0037287,0,0,0.0056986,0.0058879,0,0,0,0.0013982,0.0085158,0.0078818,0,0,0,0.0046732,0.0010352,0,0,0.0059695,0,0.014246,0,0.015886,0,0.011571,0
0.0056318,0,0.072328,0.010543,0.0019907,0,0,0,0.0059596,0.1001,0.0013223,0.076247,0.0030405,0.0015486,0.0084355,0,0.0073305,0.0035036,0.0052323,0.0043262,0.077797,0.090223,0.086046,0,0.0062721,0.017211,0.0067249,0,0.090661,0,0,0.00085769,0.086875,0,0.0047506,0.091011,0.007848,0.022736,0.0038422,0,0.0027566,0.0053164,0,0,0,0.0043608,0,0,0.0009968,0,0.0033886,0.0014256,0,0,0,0,0.0072484,0,0.0027748,0,0.0047147,0,0.0005458,0,0.0097368,0.0062275,0,0.0025406,0,0.0026245,0.011071,0,0,0,0,0.011321,0,0,0,0.0081121,0,0.0058519,0,0,0.087757,0.13461,0.035872
0.074928,0,0.0056958,0.071159,0.0035744,0,0,0,0.091738,0.13467,0,0.085291,0.083769,0.012307,0.094564,0,0.09261,0.093449,0.087767,0.10036,0.011079,0.018617,0.0019425,0,0.011948,0.0093693,0.10047,0,0.086923,0,0,0.0045142,0.002569,0,0.017681,0.019089,0.016338,0.11704,0.11385,0,0.10721,0.092583,0,0,0,0.13097,0,0,0.045457,0,0.0067359,0,0,0,0,0,0.010662,0,0.11331,0,0.012829,0,0,0,0.12122,0.14217,0,0.11732,0,0,0.017049,0,0.019518,0,0,0.015096,0,0,0,0.12772,0,0.0075737,0,0.036662,0,0.027791,0.04363
0.00035968,0,0.00085546,0.0053001,0,0,0,0,0.0025102,0.051488,0,0.013419,0.0020826,0.0013407,0.0016769,0,0.0038895,0.0040516,0.0045143,0.001945,0.0042798,0.0018339,0.083154,0,0.0029944,0.0038784,0.0021743,0,0,0,0,0.0042674,0,0,0.0035738,0.0041311,0.088042,0.10596,0.094771,0,0.0094624,0,0,0,0,0.017747,0,0,0.0066758,0,0.0024722,0,0,0,0,0,0.098198,0,0.00072295,0,0.0077565,0,0,0,0,0.0067532,0,0,0,0,0.09914,0,0.0012293,0,0,0,0,0.00018365,0,0.0030086,0,0.0063774,0,0.0067783,0.0073944,0.12991,0
0.069699,0,0.00092195,0.010474,0.071555,0,0,0,0.0071464,0.057419,0,0.073896,0.0087927,0.0023024,0.003764,0,0.0088611,0.0055457,0.082778,0.081379,0.0040623,0.0056657,0.010645,0,0.084055,0.08564,0.081755,0,0.0039306,0,0,0.0046275,0.0091352,0,0.009091,0.014633,0.092185,0.094304,0.010756,0.0022694,0.0040278,0.0058879,0,0,0,0.0049755,0,0.00023271,0.0036274,0,0.00042516,0,0,0,0,0,0.0058646,0,0.00045494,0,0.011164,0,0,0,0.0020779,0.0091478,0,0.1119,0,0,0.0033314,0,0.11528,0.0095225,0,0.0061158,0,0,0,0.006934,0,0.0093556,0,0,0.066433,0,0.037415
0.0041856,0,0.070894,0.0012094,0.070743,0,0,0,0.0053995,0.025255,0,0.0057016,0.076781,0.081359,0.087463,0,0.084759,0.0035416,0.0038267,0.083299,0.0063545,0.080588,0.084239,0,0.0013234,0.0067785,0.011422,0.00032596,0.085472,0.0012954,0,0.08695,0.087266,0,0.096945,0.018724,0.090628,0.012937,0.10333,0,0.0011322,0.0036907,0,0,0,0.026349,0,0,0,0,0.094926,0,0,0,0,0,0,0,0.017901,0,0.0062095,0,0,0,0.11963,0.0077231,0,0.0046342,0,0,0.12304,0,0.0018394,0,0,0.005274,0,0,0,0.0041124,0,0,0,0,0,0.0031595,0
0.072237,0,0.072396,0.004604,0.0037027,0.00083648,0.0015982,0,0.0019881,0.018317,0,0.077042,0.0034223,0.0011122,0.0044022,0,0.083828,0.0049889,0.0017373,0,0,0.012287,0.0016584,0,0.00051537,0.078912,0.0020209,0,0.087664,0,0,0.0031198,0,0,0.091982,0.0047325,0.003575,0.089112,0.090453,0,0,0.08844,0,0,0,0.10976,0,0,0.00529,0,0.00039708,0.0025375,0,0,0,0,0.0012462,0,0.0086509,0,0.0013377,0,0,0,0.0054766,0,0.00054418,0.0081528,0.00046757,0.003697,0,0.0076819,0,0,0,0.0048896,0.0022179,0,0,0.0061296,0,0.00067088,0,0.0027366,0.043574,0.0040614,0.040475
0.068391,0,0.069502,0,0.0013111,0,0,0,0.0034348,0.049772,0.0021765,0.077727,0.0027361,0.0043912,0.0012261,0,0.0057719,0.084221,0.083421,0.0031887,0,0.0016538,0.0024458,0,0.082998,0.0023975,0.0046889,0,0.00043934,0,0,0.0040588,0.0043922,0,0.00020427,0.0020991,0.00020821,0.086543,0.0079958,0,0.0090897,0.08672,0.0022931,0.0059563,0,0.0001673,0,0,0.0064223,0,0.0078263,0,0,0,0,0,0.005443,0,0.010046,0,0.011143,0.004415,0.0036273,0,0.0082008,0.017841,0,0.0017677,0,0,0.0028331,0,0,0,0,0.011881,0,0.00093935,0,0.004247,0,0.0051276,0,0,0,0,0.016189
0.0013369,0.0017824,0.074602,0.0022323,0.0028525,0,0,0,0.0010218,0.044605,0.0004315,0.010419,0.0038645,0.080646,0.0047349,0,0.0054208,0.0017967,0.0047496,0.082689,0.0039924,0,0,0,0.0073361,0.0069047,0.0044225,0.004234,0.086861,0,0,0.094779,0.0057572,0,0.0015766,0.0072451,0,0.0068851,0.015783,0,0.0037801,0.090851,0,0,0,0.0093486,0.0019928,0,0.10057,0,0.0012145,0,0,0,0,0,0.11272,0,0.011769,0,0.10844,0.0061353,0,0,0.010457,0.0076292,0,0.00041794,0,0.0042227,0.0044213,0,0.0039379,0,0,0.017809,0,0,0.001729,0.004727,0,0.0085402,0,0,0,0.014385,0
0.0034487,0,0.075098,0.0061574,0.00015503,0,0,0,0.0099723,0.027292,0,0.084037,0.076143,0.080481,0.079968,0,0.078648,0.0016577,0.0038123,0,0.078915,0,0.004864,0,0.0079811,0.0023388,0.005792,0,0.087698,0,0,0,0.085908,0,0.0062518,0.0045393,0,0.088036,0.00044487,0,0.090952,0.0043956,0,0,0,0.023362,0,0,0.0076075,0,0.092719,0.0025982,0,0,0.00040388,0,0.0011146,0,0.0080831,0,0.0081619,0,0.00062751,0,0.0063391,0.10748,0,0.0072418,0.0010653,0.0028459,0.0025906,0,0.0016457,0.0014142,0,0.013639,0,0,0,0.0051968,0,0.11104,0,0.0032965,0,0.12857,0
0.0017854,0,0.0027863,0.00039998,0,0,0,0,0.0054765,0.013162,0,0,0.0018375,0.010582,0.0027154,0,0.0028845,0.0054581,0.0031935,0.090745,0.0025257,0.00036092,0,0.002741,0,0.0048897,0.0038199,0,0.0030237,0,0,0.0036653,0.0075935,0,0.0097048,0.003479,0.0011885,0.011834,0.0049621,0,0.0021921,0,0,0,0,0.020705,0.00089466,0,0.0066415,0.0046388,0.0036337,0,0,0,0,0,0.001404,0,0,0,0.0061391,0,0,0,0.0032144,0.0022139,0,0.0044028,0,0,0.012075,0,0.0071744,0,0,0.011828,0,0,0.0032345,0.0025344,0,0,0,0,0,0.022141,0
0.070948,0,0.072603,0.006118,0.072648,0,0,0,0.0036927,0.032074,0,0.083675,0.0038823,0.0037072,0.0033765,0,0.0061457,0.086176,0.079454,0.083351,0.080241,0.095976,0.0063592,0,0.085758,0.085296,0.0018169,0,0.086978,0,0,0.0045623,0,0,0,0.0066454,0.0094651,0.0030396,0.002594,0,0.092579,0.093509,0,0,0,0.019724,0,0,0.014204,0,0.0027538,0,0,0,0,0,0.0041913,0,0.015783,0,0.0047336,0.0020508,0,0.0003983,0.0066268,0.0098333,0,0.11468,0,0,0.10879,0,0.10848,0,0,0.10777,0,0,0,0.11512,0,0.016687,0,0.0031886,0.024656,0.00062265,0.094915
0.0013143,0,0.00396,0.0039037,0.0004186,0,0,0,0.005454,0.033525,0,0.081228,0.073097,0.000189,0,0.0003344,0,0.0070153,0.0044309,0.003504,0.0031735,0.088904,0.0045827,0,0.087003,0.0010948,0.088239,0,0.0056308,0,0,0.0032664,0.0067291,0,0.0051377,0.0030917,0.0027956,0.0074664,0.0052642,0,0.10833,0.0046467,0,0,0,0.010916,0.00081717,0,0,0,0.092857,0,0,0,0,0,0.004856,0,0.10136,0,0.017001,0,0,0,0.0054186,0.0075442,0,0.0088416,0.0022009,0,0.0024672,0,0.0077295,0,0,0.0091639,0,0,0.0011453,0.012507,0.0059454,0.0075827,0,0.0035282,0,0.0027562,0
0.00092113,0,0.0015064,0.0034939,0.002747,0,0,0,0.0057539,0.018829,0,0.0058572,0.0050314,0.00092755,0,0,0.0038923,0.0020156,0.003007,0.078979,0.0011767,0.0019947,0,0,0.00019386,0.0004435,0.0070887,0,0.0058545,0,0,0,0.08831,0,0.0015748,0,0,0.092781,0,0,0.01309,0.00065224,0,0,0,0.010831,0,0,0.10093,0,0.0067219,0,0,0,0.0025517,0,0.00050344,0,0.0076908,0.0013837,0.0074123,0,0.00051837,0,0.0011464,0.0032746,0.00055678,0.0038582,0,0,0.11526,0,0.0061872,0,0,0.011419,0,0,0,0.0025247,0.0054471,0.0076679,0.00093463,0,0.032038,0,0
0.069532,0,0.07403,0.010141,0.0071691,0,0.00015168,0,0.0057408,0.088489,0,0.079736,0.080385,0.0093166,0.0045231,0,0.086467,0.087098,0.084188,0.00090295,0.0055102,0.0029121,0.0011139,0,0,0.0018903,0.0035361,0,0.088473,0,0,0.001966,0.087172,0,0.007084,0.0077158,0.099385,0.0081504,0.09745,0,0.10364,0.091051,0,0,0,0.10529,0,0,0.024541,0,0.0039506,0,0,0,0,0,0.0068815,0,0.018486,0,0.10548,0,0,0,0.01418,0,0,0.10043,0,0,0.0063826,0,0.0036844,0,0,0.021092,0,0,0,0.11886,0,0.0078918,0,0,0.026207,0.010113,0.0055463
0.0035464,0,0.068533,0.0023718,0.0034559,0,0,0,0.0042934,0.0086778,0,0.075932,0.075767,0.080305,0.0073735,0,0.0094671,0.080117,0.0032431,0.0010676,0.083785,0.0011535,0.0011377,0,0.0029793,0.00029586,0.0017315,0,0.09276,0,0,0.0064734,0,0,0,0.0083027,0.095213,0.0089906,0.080295,0,0.0042939,0.0065516,0,0,0,0.016287,0,0,0.0094874,0,0.0079198,0,0,0,0,0,0.0058809,0,0.11839,0,0.0033595,0,0,0,0.0049643,0.010552,0,0.10931,0,0,0.006627,0,0.016392,0,0,0,0,0,0,0.0055803,0,0.013144,0,0,0.010827,0,0
0.0039938,0,0.00086709,0.071689,0.0077338,0,0,0,0.004808,0.034378,0,0.0013428,0.0021771,0.0090524,0.0033921,0,0.081808,0.0011901,0.0013145,0.011138,0.0033046,0.089057,0,0,0.0035054,0.0058308,0.0068153,0,0.0014825,0,0,0.0003207,0.0081279,0,0.00049424,0.0040825,0,0,0,0,0.0055245,0.00042374,0,0,0,0.004478,0.0010116,0,0.014867,0,0.09579,0,0,0,0,0,0.09254,0,0.015046,0,0.001837,0,0,0,0.0030979,0.010463,0,0.0052293,0,0,0.0073052,0,0,0,0,0.0021747,0,0,0.0049297,0.0045567,0,0.009013,0,0,0,0.011859,0.020455
