0.012834,0.0022717,0,0.0075721,0,0,0.007764,0.0019656,0,0,0.020439,0,0,0.013217,0,0,0.0012354,0,0,0.0026245,0,0,0.0090521,0.0081778,0,0.0047186,0,0,0,0.0019811,0,0.00086012,0.036272,0.016175,0.010692,0.0016276,0.046337,0.0098525,0,0,0.0040108,0,0,0,0.026403,0,0,0.0060443,0.0036015,0,0,0.0027763,0,0.016005,0.00093838,0,0.020924,0,0,0.01652,0,0,0,0,0.011408,0,0,0.00049539,0,0.003901,0.0024967,0.010251,0,0,0,0.014323,0,0,0,0,0,0.0061459,0.0066043,0.0034739,0,0.044745,0.026812
0,0,0.012423,0.01048,0,0,0,0.01569,0,0.0021579,0.0095794,0,0,0.024332,0.010261,0.025693,0.0031451,0.026515,0.051092,0.0086808,0,0,0.0024605,0.023699,0.014221,0.0056719,0.025313,0.01073,0,0,0.051147,0.015763,0,0,0.032409,0.0278,0.011345,0.10045,0.0086085,0.021736,0.005257,0,0,0,0.0052051,0.02284,0.0033855,0.0083503,0,4.6357e-05,0.013234,0.00015689,0,0,0,0,0.0049674,0.021456,0,0,0,0.020277,0.015172,0.012276,0,0,0.0069051,0,0.0011576,0,0.012909,0.0071666,0,0,0,0,0.0072042,0,0,0.032164,0,0,0,0.079745,0,0.051444,0.017256
0,0.0067087,0.013033,0.012078,0.0042086,0,0.0092357,0.0021137,0,0.04092,0.0025968,0.0072745,0,0.010406,0.0061886,0.0079662,0,0.0027758,0.0031279,0,0,0,0.0012467,0,0.014176,0,0.013448,0,0.0079681,0,0,0.00015765,0.015749,0,0,0,0.0074824,0,0,0.00039832,0.0021029,0,0.0061641,0.0090794,0,0.016157,0.010631,0,0,0.0075782,0.00010269,0,0.0051853,0.0069915,0.0023546,0.0011853,0.0083609,0.011315,0.0044763,0.0047711,0,0.0056115,0,0.0063237,0,0,0,0.029568,0,0,0.018633,0.0067476,0.0038877,0.0044732,0,0,0,0.021052,0.0040708,0.0048985,0.0087801,0,0,0.032074,0.0073784,0,0.031885
0.00095933,0.0043144,0,0.010821,0,0.003291,0,0,0.022213,0.048171,0.0072945,0.01694,0,0,0,0,0,0.0033528,0.014375,0,0,0,0,0,0,0,0.0077574,0.01596,0,0.0047958,0,0,0,0.030348,0,0.0056574,0.011372,0.0089026,0.012415,0.0039963,0,0.015295,0.00073282,0.0095546,0,0.031368,0,0.012381,0.0039691,0,0,0,0.0055492,0,0.011298,0,0.0053372,0,0.040013,0,0.033222,0.010273,0,0.033638,0,0.013869,0.016196,0,0.0045405,0.00045728,0.021863,0,0,0,0,0,0,0.016174,0.006765,0.033754,0.0026851,0,0.0055656,0,0.021892,0,0.044587
0.0011534,0.0021775,0,0.008476,0.013227,0.010639,0.013111,0.016111,0,0.04686,0,0,0.0062709,0,0.011957,0,0,0.017211,0,0.0033003,0.0083955,0,0,0.0055564,0,0.027827,0,0.020992,0.054426,0,0.027762,0.00022297,0,0,0.0075591,0,0,0.0051779,0.025385,0.02266,0.011313,0,0.0050345,0.025307,0.0060402,0,0.0038227,0.0022876,0,0.0063795,0.0051469,0,0,0,0,0,0,0.0059336,0,0.0044567,0,0.001194,0,0,0,0,0.0079323,0.0096795,0.017028,0,0.028645,0,0,0,0.0039952,0.044242,0,0,0.027972,0,0,0,0,0.0041497,0.040545,0,0
0,0,0,0.012786,0.021609,0,0.0049682,0.0025841,0.0088661,0.0015294,2.3483e-05,0,0.0056861,0.0047864,0.0030933,0,0.00028666,0.0054548,0.0032291,0,0.028852,0.012536,0,0.0028226,0,0.012079,0,0,0.0056714,0.012184,0,0.0067275,0.0092734,0,0.011614,0,0.010673,0.0037131,0,0.010643,0.0048998,0,0.00030255,0.00053439,0.019477,0,0.0056848,0.0010129,0.019976,0.0066673,0,0,0,0.016659,0,0,0.015296,0.0011984,0,0,0.0047022,0,0,0,0,0,0,0.0088862,0,0,0,0,0,0.0033939,0.0053134,0,0.0064704,0,0,0.011842,0,0,0,0.034774,0,0,0
0,0.0066184,0,0.019843,0.0097247,0.0045368,0.0075766,0,0.0039887,0.031724,0.0049607,0,0,0.00041214,0,0.0057571,0,0.003639,0,0.014129,0,0,0,0.003657,0,0.0099554,0,0.0092877,0,0.0086548,0,0,0.026714,0.0068784,0,0,0,0.01076,0.0043472,0,0,0.0092474,0.0086668,0,0,0,0,0.0070782,0.003905,0.012676,0.0019348,0.0099286,0.017801,0.0022632,0,0,0,0,0.0043639,0,0,0.0068328,0,0,0,0.011696,0.0021088,0,0,0,0,0,0.0039717,0.0059199,0,0.016114,0,0.013253,0.00024565,0.00752,0,0,0,0.00035696,0,0.0062636,0.056093
0,0.034938,0,0.016459,0.037426,0.011015,0.022419,0.014656,0,0.088065,0,0,0,0,0,0.0074487,0.010852,0,0,0,0.018977,0,0,0.0023321,0.020891,0,0.030557,0.019737,0.0084685,0,0,0.0047863,0.0078162,0,0.0043255,0.022706,0,0,0.01372,0,0.003235,0,0.012215,0.0091305,0,0.013607,0.0093821,0.023262,0,0,0,0.00011169,0,0.0029792,0,0,0,0,0.019586,0.010079,0.025512,8.6958e-05,0,0.027311,0,0,0.020706,0.020253,0,0.018081,0.008765,0,0,0.011843,0,0.10095,0.017904,0,0.029805,0.0083496,0.0062714,0.021575,0.028521,0,0,0,0
0,0.019594,0,0.011398,0.028421,0,0,0.013912,0,0.10983,0.0072156,0.033843,0,0,0.0029875,0,0,0.017604,0.00022378,0,0.0080866,0,0.011163,0.009258,0.043767,0.036798,0,0,0.0015405,0,0.043301,0,0.058353,0.0042299,0.019863,0,0,0.022906,0.0054176,0.035834,0,0,0,0.015051,0,0.010946,0.012934,0,0.047362,0,0,0,0,0,0.015778,0.0035383,0.030198,0,0,0,0.014475,0.010212,0,0,0,0.0022502,0,0,0,0.011306,0,0,0,0.034388,0.038234,0,0,0,0,0,0.0053119,0,0,0.011849,0.018412,0.04469,0.060647
0,0,0,0.016433,0.013311,0,0,0.0012554,0,0.063877,0.022877,0,0.0054142,0.011823,0.032786,0,0.010749,0,0,0,0.031155,0,0,0,0,0.016149,0,0.012033,0,0,0.025287,0.0065164,0.031456,0,0,0,0,0,0.025592,0,0,0,0.0092558,0,0,0.0062208,0.017713,0.0062187,0.036098,0.023242,0,0,0,0.0074063,0.019893,0,0,0.0042643,0,0,0,0.0059131,0,0,0,0,0.014924,0,0,0,0.01891,0.0097622,0,0,0.0024466,0,0,0.019891,0.007126,0.00036519,0,0.01095,0.022869,0.019329,0,0,0
0,0.0034652,0.0012085,0.00029529,0.00018623,0,0,0,0.003407,0.01266,0,0.0042208,0,0.0068003,0,0.000763,0,0,0,0,0.0044741,0.0021845,0,0.0018169,0.00064778,0,0,0,0.025914,0,0.00061741,0,0.0046101,0,0,0.00066894,0,0,0.012124,0.0015486,0.02018,0,0.0024969,0,0,0,0,0,0.0055912,0.010017,9.5492e-05,0.0084222,0,0,0.01144,0,0,0.01031,0,0,0.0094332,0.012414,0.0072644,0.016924,0,0.0054629,0.0088413,0,0.0086879,0.0079214,0.016917,0.0058928,0,0,0,0,0,0,0,0.017346,0.012062,0,0,0,0,0,0
0.00025787,0.0037614,0.0010676,0.00072181,0,0.0025548,0,0.0010243,0.00026763,0.0057684,0.0033255,0.0028887,0.00054684,0.0074799,0,0.0039484,0,0,0,0.0091352,0.00012753,0,0,0.0023463,0.0011243,0,0,0.001696,0.0032045,0.0027385,0,0.0016793,0,0,0,0,0.0054489,0,0,0.010202,0,0.0043864,0.0010711,0.0071443,0,0.0057711,0,0,0,0,0,0,0.0014669,0.00018107,0.0095489,0,0.015495,0,0,0,0.0028864,0.0060026,0.004394,0,0.007452,0,0,0.00043153,0.0030522,0.00091473,0,0,0.0074706,0,0.00072268,0.0031215,0,0.0025128,0.0066964,0.0012551,0.0048984,0.030886,0.0010169,0.015909,0,0.013383,0.0079809
0,0,0.0070476,0,0.031311,0.00026687,0,0.01433,0.0065004,0.034959,0.010254,0,0.0033378,0,0,0.0083514,0,0.0068971,0.022826,0,0.019252,0.030791,0,0,0.025367,0,0,0,0.057575,0,0.023711,0,0.0088043,0,0.026645,0,0.02357,0,0,0,0.070101,0,0,0.00030385,0,0,0,0.00035608,0,0.0086285,0,0,0,0,0.007947,0.016911,0,0.013154,0.021123,0.019332,0.0067596,0.00042564,0.014244,0,0,0.0041346,0.0091616,0.020441,0.020497,0.0043626,0.0064878,0,0.0091429,0,0,0.017974,0.0062712,0,0.0094521,0,0.028683,0.0061124,0.010701,0,0,0.013565,0
0.0018864,0,0.0055381,0.0031142,0,0.00041454,0,0.014307,0.005389,0.014917,0,0.0049546,0.0083278,0.0071998,0,0,0.0029619,0,0.015498,0.011585,0.011301,0.0093546,0.015916,0.0043919,0.011847,0,0.0057462,0.0052961,0.01702,0.0030723,0.0059051,0,0,0,0.012374,0,0,0,0,0.0069649,0.021603,0,0.0025181,0.016684,0,0,0,0.010448,0,0,0.0071498,0.018093,0.0048175,0.010068,0.015382,0.0043951,0.002343,0.020308,0.029544,0,0,0.0018119,0.012471,0.012093,0,0,0,0.00069292,0,0,0,0.0098753,0.017054,0.0067867,0.0098441,0.0055444,0.01232,0,0.010183,0.005895,0.014864,0,0,0.0054674,0,0,0
0.0003427,0.0037881,0,0,0,0,0.0086568,0,0,0.010477,0.0042203,0.0036189,0,0.010457,0.0060438,0.0084252,0.0022598,0.010988,0,0,0,0,0,0.0086085,0.00055795,0,0,0,0,0,0,0,0,0,0.016512,0,0,0.0015674,0.022233,0,0.014463,0.0020461,0.0049703,0.0088669,0,0,0.0046372,0.0011678,0,0.005064,0,0,0.013099,0,0.00084291,0.0042444,0.0050999,0,0.0085631,0,0,0,0,0,0.024577,0.0042614,0.0059778,0,0.0027105,0,0,0,0,0.0072849,0,0.0079915,0.0028588,0,0,0,0,0,0,0,0,0.011388,0.047721
0.013442,0,0,0,0,0.0054167,0.0091821,0.0071837,0.0016144,0.0047539,0.00011879,0.0025138,0.0010383,0,0,0,0,0.010703,0.00010059,0,0,0,0.00083329,0.0036763,0,0,0.0054459,0.013987,0.0064291,0.0028779,0.0034557,0.0069564,0,0,0.00066305,0,0.00033894,0.0048188,0,0.0042157,4.6089e-05,0,0,0.010575,0,0,0,0.0037679,0,0,0.0046439,0,0.0016511,0,0,0.0047471,0,0.0014112,0.0036082,0,0.0027125,0,0.0043653,0,0,0.0011494,0,0.0087368,0.0020111,0.0029656,0,0,0,0.0061504,0.008266,0,0.0047947,0,0.0031866,0.021654,0,0.0036322,0.0069732,0.0059573,0,0.0056351,0.02095
0,7.6412e-05,0.0025517,0.0060788,0.0087656,0.007723,0.0090731,0.011132,0.0029088,0.07219,0,0,0,0.031206,0,0.0044602,0,0.0093349,0.0077174,0.0034566,0,0,0,0.0010936,0.0011326,0,0,0.012998,0,0,0.036422,0.0029054,0,0.0073699,0,0,0,0,0.0021342,0,0.015713,0,0.012098,0,0.0085781,0.017117,0,9.9752e-05,0.01074,0.0049202,0.023292,0.017445,0,0,0.008578,0.0036904,0.0036746,0.011304,0,0,0,0,0.012279,0,0.0067074,0,0.0037802,0.007814,0.020685,0.006463,0,0,0,0.0082554,0,0,0,0,0,0.027296,0.01089,0,0.013841,0.049578,0,0.011818,0.012739
0.00076064,0.0032485,0,0,0,0,0.00021044,0.0042626,0.00044574,0.0088656,0.0042663,0,0,0,0,0,0,0,0,0,0,0,0,0.0046049,0.0012013,0,0,0.0032089,0,0.0040287,0,0,0,0,0,0,3.541e-05,0,0,0,0.0019998,0.0045765,0,0,0,0,0.0040702,0.0021346,0.0026851,0,0,0,0,0,0,0,0,0,0,0,0,0.002928,2.4312e-05,0,0.0019552,0.02458,0,0.0044147,0,0,0,0,0,0,0.0045486,0.0087881,0,0.0055923,0.0054553,0,0.0078758,0.0034459,0.0022996,0,0,0.0084394,0.015116
0.0005148,0.003017,0.0028759,0,0,0,0.00083678,0.0036785,0.00089982,0.015706,0,0.0048177,0.0029562,0,0,0.0042801,0.0051692,0.00055088,0.00050461,0,0,0.0027746,0,0.0021622,0.0046395,0.0037306,0,0.0014084,0,0,0.0063628,0,0,0,0,0,0.0089643,0.0089172,0,0,0,0.0015244,0.0005834,0.0026934,0,0,0.0034282,0.0003222,0,0.0028247,0,0.0045264,0.0060777,0,0.005384,0,0.0026561,0.0062695,0.010498,0,7.0357e-05,0.0011849,0.0028355,0,0,0.0075945,0.0019658,0,0.0072513,0,0,0,0,0.0013454,0.0021292,0,0.0027804,0.008101,0,0.0015988,0.0068679,0,3.1002e-05,0,0,0.0047928,0.0038679
0.010263,0,0,0.00015971,0,0,0,0,0,0.18575,0.015528,0,0.014494,0,0.0018867,0.010959,0.0010594,0.006818,0,0,0,0.025128,0.057783,0,0.0065236,0.0017385,0.0046729,0.019507,0.033334,0.013269,0.019972,0,0,0.0029174,0.002274,0,0.015937,0.01228,0,0,0,0,0.012253,0.021189,0,0,0,0.01113,0,0.015734,0.019232,0.027772,0,0,0,0.014134,0.0020854,0.018026,0.040839,0.01176,0,0,0.017208,0,0,0,0,0.011951,0.01331,0.026987,0.012197,0.010942,0.009028,0.0043233,0.028946,0,0.023073,0.051898,0,0,0.0018102,0,0.015556,0,0,0,0.038249
0,0.0081706,0.039388,0,0.010965,0,0,0.0087271,0,0.054853,0.016651,0.0021264,0,0,0.025035,0.0055622,0,0,0,0,0,0,0.0051107,0,0,0,0.0041864,0,0.01049,0,0,0.04844,0,0,0,0,0.010584,0,0.0070635,0,0.0079268,0.0077101,0.015517,0,0,0,0,0.0043138,0,0.0075667,0,0.030753,0.0011724,0.015935,0.0043949,0,0,0.04051,0.042025,0.0079548,0,0.037885,0,0.013504,0,0.032955,0,0.054309,0.01553,0.01976,3.3896e-05,0.025705,0,0,0,0.030755,0.027689,0,0,0.012499,0,0.00053576,0.0046793,0.042497,0,0,0.035861
0.0032699,0,0,0.0012242,0.002077,0.00011903,0.00062469,0.0072738,0,0,0.0038419,0.00066991,0.0019821,0.0025801,0,0,0.00076681,0,0,0.0059018,0,0.00088515,0.0017793,0.0035075,0,0.0043344,0,0,0,0,0.0099049,0,0.0002722,0.0034636,0,0,0.0018382,0,0,0.00054047,0.00052086,0,0,0.0027365,0.0060239,0,0.0029586,0.0017145,0,0.0052145,0,0,0.0065073,0.00067908,0,0.0004302,0.0011448,0.00098855,0,0.0025186,0.00065666,0,0.0067366,0,0,0,0,0,0,0,0.0022825,0,0.0027545,0.0067404,0,0,0.00091011,0.0026821,0.0041282,0,0.0060298,0,0.00030047,0,0.0054112,0.0028021,0.0025518
0.0053154,0.004665,0,0,0.0049791,0,0,0,0,0,0,0.0072102,0.0018442,0,0,0,0,0,0,0,0.00018058,0,0.0035258,0,0,0,0.0086726,0,0,0.0042254,0,0,0,0.0045719,0,0,0,0,0,0.0017955,0,0,0,0.0027271,0.0030778,0,0,0.0046997,0,0,0,0,0,0.0042319,0,0.0056101,0.0044097,0,0,0,0.0012934,0.0026484,0.0096581,0.0065944,0,0,0.0038417,0,0,0.0071471,0.0011735,0.0072437,0,0.00018529,0.010885,0,0,0.01273,0.0023874,0,0.0083757,0,0.0015832,0.00613,0,0,0
0.0038754,0,0.026274,0,0.0068133,0.01631,0.003552,0,0,0,0.018926,0.015055,0.030694,0.015331,0,0,0.053468,0.0075177,0,0.010952,0,0,0,0.002898,0.030406,0.033255,0.0059414,0,0.015884,0.0076016,0.013228,0.015142,0,0,0.019206,0.00197,0,0.060414,0,0,6.5791e-05,0.0032991,0,0,0,0.019713,0,0.013171,0,0.0065111,0,0.058895,0,0,0,0,0.015631,0,0.0080365,0.0090726,0,0.043718,0,0,0.026099,0,0.0082949,0,0.032379,0.031052,0,0.012403,0,0,0,0,0.024553,0,0,0,0,0.009147,0.0144,0.044949,0.1025,0.06873,0.014195
0,0,0,0.0155,0,0,0.015269,0.00038562,0.015581,0.0029526,0.017398,0,0.003386,0.0014724,0,0,0,0.0012927,0.016702,0,0,0.024672,0,0,0.0093605,0.0020904,0,0,0.0088118,0.0076829,0,0,0,0,0,0.00070045,0.0092994,0,0.0069738,0,0,0,0,0.011821,0,0,0.0048196,0,0.025199,0.0086582,0,0.011799,0,0.016737,0,0.0071252,0,0,0.01485,0,0,0.022867,0,0.00092111,0.00078857,0.016132,0,0.00084865,0,0.011519,0.012266,0.0020163,0,0,0,0,0.00072875,0,0,0,0.019307,0.02056,0.0095314,0,0,0.00801,0.065053
0,0,0.0065334,0.013898,0,0,0,0.0036316,0.0028362,0,0.0063335,0,0.0031211,0,0,0,0,0.0043872,0.011589,0.0056775,0.00051205,0,0,0.0014948,0.0025249,0,0,0.013546,0,0,0.0019491,0.0032241,0,0.0090223,0.0013487,0,0.00086905,0,0.0071984,0,0,0,0.0043999,0.0042714,0.010879,0.013365,0,0,0.013659,0,0,0.0031847,0.0054722,0.0099029,0.0081988,0,0,0.012144,0,0,0.006815,0.0064074,0.010281,0,0.020665,0.010937,0.0036864,0,0,0,0,0.0032898,0.012584,0.0050862,0,0.0018461,0,0,0,0.011177,0.0042127,0.01093,0.008257,0,0,0,0.033732
0.0059281,0.013383,0,0.0078354,0,0,0.0075639,0,0.019752,0.086487,0.0014345,0,0.010629,0,0,0.0039187,0,0.015231,0.023504,0,0,0,0.00090796,0.013082,0.0017826,0.0042543,0,0.0021373,0,0.016482,0,0,0,0,0,0,0.0024055,0.0018979,0,0.0010424,0.019778,0,0,0,0.012885,0.0096012,0,0.0067457,0,0.015933,0,0.0041927,0.013209,0.0063928,0.0065046,0.0088314,0,0.0019656,0.0042318,0,0,0.0091519,0,0.007139,0.012235,0,0.0021138,0,0.013019,0,0.029482,0.0074232,0,0,0,0.01671,0.0050379,0,0.0042953,0.020926,0,0,0,0.012247,0,0,0.0048621
0,0,0,0,0,0,0.00021632,0.0023109,0.0066681,0,0,0.015504,0.0065046,0.018464,0.0061456,0.0084974,0.0079098,0.022045,0,0.0074732,0,0.0087309,0,0,0,0.015693,0,0,0,0.010652,0,0,0.016773,0,0,0.0051997,0,0.01346,0.034097,0.0065114,0.019011,0,0.006691,0,0,0.0054684,0.028325,0,0.018372,0.023492,0.0085812,0,0,0.0054824,0,0,0.013568,0,0,0,0.0050917,0.01032,0,0,0,0,0.022546,0.01052,0,0,0,0,0.0017879,0,0,0.0067702,0.0058401,0.0029007,0.035706,0,0,0.0087131,0,0,0,0,0.086496
0,0.013474,0,0.0031575,0.0060959,0,0.00039298,0.0033947,0,0.0079833,0,0.0080891,0.0050993,0,0.016669,0.001233,0,0.0067304,0,0,0.00042848,0.0062559,0.0022762,0,0.0021758,0.0014432,0,0,0,0.0015823,0,0.00052474,0.0058191,0.0046625,0,0,0,0.0016095,0.0062021,0.010877,0.0036278,0,0.000909,0.0024529,0.006611,0.0070874,0.0051354,0.0056873,0.0029619,0.007619,0.007872,0.003536,0.0023708,0,0,0.0007058,0.00095099,0.0030541,0,0.011646,0.013259,0.00077537,0.0032943,0,0,0,0,0.0023811,0.0012505,0,0.013855,0.011634,0,0,0,0,0.011467,0,0,1.3675e-05,0.0021251,0.022373,0.01327,0.00091445,0,0.01209,0
0,0,0,0.015632,0.00069084,0,0,0.0032811,0,0.023125,0,0.01609,0,0.0012075,0.00072999,0,0,0,0.0066366,0,0,0,0.01519,0,0,0,0,0.010678,0.015255,0.0070802,0,0,0,0,0.011077,0.00087727,0,0,0.026461,0.007774,0.012049,0,0.0088672,0.010909,0,0,0,0.0044794,0,0.0076237,0,0.010409,0,0,0,0,0.0016087,0.0023271,0.027405,0,0.0056274,0.01554,0,0,0,0,0.0020603,0,0,0,0,0.0039185,0,0,0,0,0.0054366,0,0,0,0,0,0,0,0,0.018163,0.013602
0.0067986,0,0,0.0018696,0,0.020644,0.018809,0.01031,0.0095864,0.02425,0,0.021716,0.023917,0,0.078511,0.011442,0.03868,0,0,0.020806,0,0.040539,0,0.020233,0.00080206,0.049739,0.013221,0.0065952,0,0.016123,0,0.008277,0.031891,0.0066349,0.0029074,0.016097,0.019712,0.10694,0.027698,0.0065582,0.020079,0.035939,0.022262,0,0,0,0.0023802,0.010353,0.027244,0.01278,0,0.0027817,0,0,0.020007,0,0.0076239,0,0,0.044949,0,0,0,0,0.0019579,0,0,0.0080113,0.029199,0.0079329,0.025968,0,0.003223,0.018885,0.014369,0.045428,0.00050335,0.0042795,0.015126,0.0020101,0.012075,0,0,0.015924,0.1395,0.0010088,0
0,0,0,0,0,0.01445,0,0.0019357,0,0.029325,0.017937,0,0.01317,0.0062132,0,0,0.0060004,0.015406,0,0.015611,0,0.021043,0.018989,0,0,0.011661,0,0.015845,0.0051481,0.0055351,0,0.020201,0.0066161,0.0064265,0.00048037,0,0,0.016733,0.0057635,0,0,0,0.025646,0,0,0,0.0074528,0.0024719,0,0.018815,0,0.012582,0,0.0084361,0,0,0,0,0.044916,0.005444,0,0.0067939,0,0.013089,0,0.0061243,0,0.044764,0.016221,0,0.0037307,0,0,0.013372,0.015849,0,0,0.019429,0,0.0066465,0,0.017868,0,0,0.024057,0.0033754,0
0.0029101,0.0015571,0.0029176,0,0.0013776,0.00045593,0.0027096,0,0,0,0.002667,0.0021345,0,0,5.6443e-05,0.0015985,0.0024596,0,0.00058178,0,0.0001136,0,0.0028324,0.001515,0.001365,0,0.0028877,0.0014658,0,0,0,0,0,0,0.0057907,0,0,0,0,0.0016502,0,0.001938,0.00054078,0.0033762,0.003963,0,0,0,0,0.0037836,0,0.0050346,0.0048927,0.0095978,0,0.0019996,0.00038885,0,0.00095766,0,0,0.0030408,0.00059395,0.011509,0.0047296,0,0.0021934,0,0.0030881,0,0.0046216,0.010696,0,0.0035844,0.0016574,0,0.006122,0.003682,0,0,0.0083733,0,0.0015567,0.0080946,0,0,0
0,0.0014751,0,0.002933,0,0,0.0039435,0,0.0026318,0,0.0032812,0,0,0,0,0.0024173,0,0.0029091,0,0,0,0,0,0.00376,0,0,0.0023809,0,0.00055281,0,0,8.1086e-05,0,0,0,0,0,0.0031909,0,0,0.0036187,0,0.0059412,0,0.0014084,0,0,0.0026869,0,0.0026138,0,0.0063837,0.0034354,0.0053193,0.0012438,0.0030815,0,0,0.0024444,0,0.0037322,0.010709,0.0008627,0.00446,0,0,0.0021528,0,0.0067353,0.0080273,0.00070242,0.0028368,0.94844,0.00081473,0.00012071,0,0.0041454,0.0040503,0,0.000276,0,0,0,0,0.0047998,0,0
0,0,0.0019555,0,0.0016565,0,0,0,0,0,0,0.0025748,0,0,0,0.0052441,0,0,0.004212,0,0.00053962,0,0,0,0,0,0.0026743,0.0034656,0,0.0052817,0.0025055,0.0025978,0,0,0,0,0,0,0,0.0016399,0,0,0,0,0.0037952,0.012896,0,0.00036668,0,0,0,0,0.010162,0.0066476,0.0092105,0.0043311,0,0.0028518,0,0,0,0,0,0.0090972,0,0.00072373,0.0028773,0.0019824,0,0.004952,0.0055922,0.00092415,0,0.00036121,0,0.0050823,0.0066007,0.0081093,0.0096937,0.0024149,0.0035853,0.0003311,0,0.016471,0.017952,0,0
0,0,0.011049,0,0,0.036796,0,0.0019772,0.025796,0,0,0,0.032205,0.012961,0,0,0.00077603,0.011071,0,0.011747,0.013206,0,0.076668,0,0.002614,0.014225,0,0,0,0,0.0096668,0,0,0.0088977,0.0054055,0.11143,0.022651,0,0.061209,0,0,0,0.0061216,0.036327,0.013717,0.03242,0.029883,0.010551,0,0.013161,0,0,0,0.02355,0,0.026143,0,0,0.07429,0.063421,0,0.01832,0.036259,0,0,0.028847,0.0087072,0.0098444,0.035672,0,0,0.016252,0.024368,0.0059204,0,0,0.0067781,0.035207,0,0.020595,0.02168,0.0056881,0,0,0.0036327,0.01169,0.041008
0,0,0,0,0,0.020255,0,0,0.0073327,0.038636,0,0.060651,0.0056511,0.023067,0,0,0,0,0.0072356,0.0053546,0,0.0059776,0.00077194,0.0041805,0,0.043701,0.022589,0.0032135,0,0,0,0,0.02755,0.013111,0.044091,0,0.046124,0.019053,0,0,0.021643,0,0,0,0.016409,0.0033291,0.030863,0,0,0.0010993,0,0,0,0.053541,0,0.028448,0.036192,0.0062458,0,0.0019713,0,0,0,0.0077482,0.011672,0,0,0.0012251,0.017813,0.033307,0,0,0.022786,0.00196,0,0.006477,0.019783,0,0.017458,0.0062397,0.05735,0.023089,0.017423,0.085205,0,0.004029,0.096532
0,0.0078769,0.0035285,0,0,0.0032808,0,0.0045901,0.002115,0.020745,0,0,0.00053677,0,0,0,0.00038625,0,0.010938,0,0,0,0.018845,0,0.0031482,0.01049,0,0.007619,0.0031834,0,0,0.0016238,0,0,0,0,0,0.001236,0,0,0,0,0,0,0.0017675,0.00044738,0.010775,0.0040067,0,0,0.014345,0.0085644,0.0064712,0.0082018,0,0.00071215,0.011321,0.0093219,0.01278,0,0,0,0.011124,0,0.0039033,0,0.010457,0,0.0035268,0.010672,0.0036101,0,0,0,0.0019745,0.00029943,0,0.01268,0,0.020672,0,0.00013395,0,0.00043217,0,0,0.024365
0,0.0167,0,0,0.0015087,0.0024237,0,0,0.0026556,0.026143,0,0,0,0.01109,0.0045212,0,0.008593,0,0,0,0,0,0.025689,0.020564,0,0,0,0.020036,0,0,0,0.0065866,0.00011502,0,0,0.017509,0,0.019303,0.017667,0,0.0034683,0,0,0.0046116,0,0.016231,0,0.0044804,0,0,0,0,0.0072077,0,0.0017596,0.007048,0.0083101,0,0,0,0,0,0.0043776,0.016391,0,0,0,0.003552,0,0,0,0,0.013261,0,0,0.0038435,0,0.0019425,0,0.0076483,0,0.019139,0.013482,0,0.051835,0,0.01737
0.0065183,0,0.015072,0,0.00677,0.00036846,0.00025011,0,0,0.012505,0.0090172,0,0.0070315,0,0,0.001922,0,0.0057022,0,0.014307,0,0,0,0,0.011602,0.004054,0,0.0063248,0,0.00075724,0,0.0055022,0,0,0.0054317,0.0019094,0.0057186,0.0036852,0,0.0069208,0.0082362,0.0040971,0.0067478,0.0077115,0.0082293,0.01906,0.0046698,0.0014429,0,0.0033019,0,0.0038413,0.00096702,0.01329,0,0,0,0,0,0.0036141,0.00056394,0.0034142,0,0.005284,0.0019354,0,0,0.0040595,0,0.0076947,0.012854,0.0065766,0.017548,0.01371,0,0,0.001659,0.0083781,0,0,0,0,0.0008026,0,0.0074184,0,0
0.023132,0,0,0,0.01198,0,0,0.00070357,0,0,0.00080512,0,0,0.0042883,0.0009227,0.002752,0,0.0041838,0,0,0.0056075,0,0.0085573,0.019683,0.0072157,0.0096937,0,0.011099,0.0029659,0.0036127,0,0,0,0.0036962,0.011691,0.0056185,0.0072517,0,0,0.023369,0,0.0050151,0.0037663,0.015098,0.03007,0,0.0026694,0.01138,0.009912,0,0,0.0073096,0,0.036313,0.0040548,0.004643,0,0.026361,0,0.038787,0.0016983,0,0.011404,0.00044944,0,0,0.016957,0,0.012273,0,0.0085258,0.012843,0,0.027802,0.021307,0,0.025864,0,0,0,0,0,0.015171,0.0052098,0.025388,0,0.02326
0,0,0.0034036,0,0,0,0.0028285,0.0032286,0,0.028499,0.0070674,0.010332,0.013943,0,0.0057334,0,0,0,0,0.0040005,0.0011251,0,0.0059238,0,0.0028232,0.011805,0.00017438,0,0,0,0.018606,0.01611,0.013256,0.0032406,0,0,0,0.0015161,0,0,0,0.0041345,0,0.0013792,0.0073552,0,0.0094272,0.01203,0,0,0,0.0086402,0,0,0.0010663,0,0,0,0.0046769,0,0.00034229,0.0046467,0.0069722,0,0.0055593,0,0.010437,0,0,0,0,0,0.0028914,0.010145,0.008492,0.0016104,0.0087959,0.026337,0,0,0,0.010909,0,0.012627,0.0022452,0.0012089,0
