0.00080796,0,0,0,0,0.00010398,0,0
0.0015226,0.00011575,0,0,0,0,0,0
0.0052036,0,0,0,0,0.00035402,0,0.027729
0.0047295,0,0,0,0,0.00014122,0.00038396,0
0.0013381,0,0,0,0,0,0,0
0.0043609,0,0,0,0.00015179,0.00020594,0,0.00019063
0.0050703,0,0,0,0,0,0,0.00037778
0.0046754,0,0,0,0.028032,0,0.02789,0.0001835
0.00042581,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00021985,0,0,0,0,0,0,0
0.0025446,0.00014602,0,0,0.00010269,0.00042163,0,0.00032497
0.0061322,0,0,0,0.00010327,0.00030529,0,0.00020999
0.0033949,0,0.00010324,0,0,0,0.0006288,0
0.001034,0,0,0,0,0.00010356,0,0
0.0010632,0,0,0,0,0,0,0
0.0021721,0,0,0,0,0,0,0
0.0011796,0,0,0,0.00024072,0,0,0
0.0061409,0,0,0,0,0.00028394,0,0
0.0009243,0,0,0,0,0,0,0
0.00083069,0,0,0,0,0,0,0
0.00021084,0,0,0,0,0,0,0
0.00045307,0,0,0,0,0,0,0
0.0030767,0,0.00028139,0,0.00015752,0,0,0
0.0003751,0,0,0,0,0,0.00011836,0
0.0041586,0,0.00014649,0,0.000112,0,0.00015792,0.00031703
0.0021073,0,0,0,0,0.00019393,0,0.0004643
0.0011649,0,0,0,0,0,0,0
0.0047105,0,0,0,0.00047762,0.00077671,0,0.028562
0,0,0,0,0,0,0,0
0.00058098,0,0,0,0,0,0,0
0.00072803,0,0,0.0001014,0,0,0,0
0.0019792,0,0,0,0,0,0,0.00011736
0.0050095,0,0,0.00054226,0,0,0,0.00014699
0.0020054,0,0,0,0,0.00012383,0,0.00028407
0.0008398,0,0,0,0,0.00025478,0,0
0.00042032,0,0,0,0.00011212,0,0.00010695,0
0.0010422,0,0,0,0.00022778,0,0,0
0.0036573,0,0,0,0.00061877,0,0.00014963,0
0.0012252,0.00010772,0,0,0.00012895,0.00026961,0,0
0.0011919,0,0,0,0,0,0,0
0.00014309,0,0,0,0,0,0,0
0.0011421,0,0,0,0,0,0,0
0.0044203,0,0.00035773,0,0,0.02847,0,0
0.0081268,0,0,0,0,0,0.026895,0
0.0189,0,0,0,0.00023826,0.028183,0.028119,0
0.0097366,0,0,0,0.00066799,0.00017536,0,0
0.022986,0,0,0,0.027914,0.028964,0.027789,0.028378
0.0036119,0.000193,0,0,0.00026019,0,0,0
0.0060878,0,0,0,0.00039571,0.00071465,0,0.00019967
0.00075781,0,0,0,0,0,0,0
0.0017524,0,0,0,0,0,0,0
0.0044524,0,0,0,0.00021309,0,0,0
0,0,0,0,0,0,0,0
0.00073953,0,0,0,0,0,0,0
0.0090446,0,0,0,0,0.00012938,0,0
0.0047466,0.00010517,0,0,0.00046442,0.00010353,0,0
0.0054095,0,0,0,0.00067208,0,0,0
0.00070108,0,0,0,0,0,0,0
0.0011873,0,0,0,0,0,0,0
0.00079233,0,0,0,0,0,0.00023311,0
0,0,0,0,0,0,0,0.00015808
0,0,0,0,0.027579,0,0,0
0.0080024,0,0,0,0,0.00021765,0,0
0.0031083,0,0,0,0.0004346,0,0,0
0.0017331,0,0,0,0,0.00011811,0,0.028298
0.0034514,0,0,0,0,0,0,0
0.0018293,0,0,0,0.027657,0,0.00011378,0.00039657
0.0027899,0,0,0,0,0.00036534,0,0
0.00017271,0,0,0,0,0,0,0
0.002047,0,0,0,0,0.00039336,0,0
0.0023552,0,0,0,0.00017247,0.00044715,0,0.00027156
0.010214,0,0,0,0,0,0.027555,0
0.00079746,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.00018681,0,0,0,0,0,0,0
0.0014294,0,0,0,0.00017681,0,0.028274,0
0.0022091,0,0,0.00033043,0,0,0,0
0.0039384,0,0,0,0,0,0.0001573,0.00019813
0.0041046,0,0,0,0,0,0.00049048,0.00037797
0.0054849,0,0,0,0.00043314,0,0,0
0.020896,0,0,0,0.0015344,0.00075285,0,0.00013784
0.00049726,0,0,0,0,0,0,0
0.0029939,0,0.00012318,0,0,0.00020734,0,0
0,0,0,0,0.00033417,0,0,0
0.0059975,0,0,0,0,0,0,0
0.0074734,0,0.00020194,0,0,0,0,0
0.0029774,0,0.00014918,0,0.00029211,0,0,0.00029562
0.0021091,0.00012838,0,0,0,0,0,0
0.010239,0,0.00016573,0,0,0,0,0
0.0031831,0,0,0,0,0.00019694,0,0.00076393
0,0,0,0,0,0,0,0
0.0087352,0,0.00019148,0.00020081,0,0,0.00041413,0.00040827
0.0083315,0,0.0002482,0,0.00018986,0.00012053,0.027923,0
0.0079532,0,0.00030445,0,0,0,0,0
0.0075094,0,0,0,0.00027291,0.00040373,0,0.028045
0.0091436,0,0,0,0,0.00050047,0,0.00053685
0.0027885,0,0.00021645,0,0.00015596,0,0,0.027826
0.0050697,0.00018988,0,0,0,0,0,0
0.0048117,0.00028976,0,0,0.00012825,0,0,0.00010883
0.0048368,0.00018869,0,0,0.0001131,0.00043701,0,0
0.011725,0,0,0,0,0,0,0.028086
0.0089783,0,0,0,0.028262,0.00059703,0,0.00097877
0.0085562,0,0,0,0,0,0,0
0.0087936,0,0,0,0,0.00090808,0,0.00054111
0.013162,0,0,0,0,0.0016424,0.027505,0.0006565
0.0073542,0,0.00012164,0,0,0,0,0
0.0073434,0,0,0,0.00021945,0.00029372,0,0.00074323
0.0034952,0,0,0,0,0,0,0
0.0069558,0,0,0,0.00012,0.00010957,0,0.00042615
0.0096762,0,0,0,0.00033777,0.00046155,0,0.00095542
0.0057733,0,0,0,0.001236,0,0,0.00024581
0.00704,0,0,0,0,0.00034917,0.00080408,0.00089759
0.0054449,0.00030673,0,0,0.00020778,0.00039803,0,0.00018704
0.0024387,0,0,0,0.00035062,0.00037151,0,0.0001384
0.0071714,0,0,0,0.00018822,0.00018534,0,0
0.0076616,0,0.00019073,0,0.00061767,0,0,0.00028001
0.0074328,0,0,0,0.00012399,0,0.027854,0
0.0073418,0,0,0,0,0,0,0
0.0090358,0,0,0,0.00023444,0.00013271,0,0
0.0051212,0,0,0,0.00016499,0,0,0
0.016984,0,0,0,0.00036796,0.0015195,0,0.0020663
0.0040689,0,0.00031622,0.00024572,0,0.028033,0,0.027415
0.0072935,0,0,0,0.0004413,0.000413,0,0.00055726
0.00012854,0,0,0,0,0,0,0
0.0030301,0,0,0,0,0,0.00061281,0
0.0035715,0,0,0,0,0,0,0
0.0011764,0,0,0,0.00026321,0.00029295,0,0.028139
0.0098718,0,0.00012457,0.00022119,0,0.00029659,0,0.0003144
0.0032358,0,0.00038667,0,0,0,0,0
0.0078181,0,0,0,0,0.00069438,0,0
0.0060878,0,0.0001402,0,0.027688,0,0.00054084,0
0.0081901,0,0,0,0.028058,0.00023066,0,0.00051271
0.010131,0,0,0,0,0,0,0
0.0062182,0,0,0,0.00026595,0.00026033,0,0.00049137
0.0096123,0,0.00024131,0,0,0.00051932,0,0
0.0022179,0,0,0,0,0.00034346,0.00015925,0.028273
0.0076367,0,0,0,0.000382,0.00023064,0,0
0.0029641,0,0,0,0.00019487,0.00025548,0,0
0.0016103,0,0,0,0,0.00031992,0,0.00011546
0.010515,0,0.00080845,0,0.029165,0,0,0
0.0037831,0,0,0.00029075,0,0,0,0
0,0,0,0,0,0,0,0
0.0014329,0,0,0,0,0,0,0
0.002947,0,0,0,0.00018121,0.00015575,0,0
0.0042159,0,0,0,0.027313,0,0,0
0.0052039,0,0,0,0.00029954,0,0.0001284,0.00041983
0.00062706,0,0,0,0,0,0,0
0.0042283,0,0.00018124,0,0.00029102,0.00050712,0,0
0.0073596,0,0,0,0,0.028697,0,0
0.002854,0,0,0,0,0.00024467,0,0.00043566
0.007737,0,0,0,0,0.00031865,0,0.028879
0.0059836,0,0.00011506,0,0.00047469,0,0,0
0.010946,0,0,0,0,0.0002349,0.00027253,0.00021214
0.0064434,0,0,0,0.02799,0.00048616,0,0.0005445
0.013611,0,0,0,0.00045403,0.00049696,0,0.0007276
0.0101,0,0,0,0.00065641,0.00022229,0.027522,0.00032061
0.0091915,0,0,0,0.028057,0.00036641,0,0
0.00039999,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0059208,0,0,0,0,0.00019399,0,0.00063786
0.0013041,0,0,0,0,0.00016331,0.00012478,0.00010534
0.0020507,0,0.00023443,0.00011313,0,0.028019,0,0
0.0023934,0,0.00018012,0,0.027622,0.00014434,0,0.00010428
0.011545,0,0,0,0,0.00019541,0,0
0.0097636,0,0,0,0.00055196,0.0011087,0,0.0010316
0.0003524,0,0,0,0,0,0,0
0.00022989,0,0,0,0,0,0,0
0.0067115,0,0.00011047,0,0,0,0,0
0.008226,0,0,0,0.00037852,0.00042721,0.00065564,0.00056494
0.0062884,0,0,0,0.0002447,0,0,0
0.00028247,0,0,0,0,0,0,0.00011027
0.007976,0,0,0,0.027651,0.027955,0,0
0.004207,0,0,0,0,0,0.00037648,0
0.0014581,0,0,0,0.00019673,0,0,0
0.0038335,0,0,0,0,0.00030449,0,0
0.024608,0,0,0,0.0010625,0,0.026459,0
0.0018433,0,0.00013822,0.00020929,0.00013947,0,0,0
0.00023409,0,0,0,0,0,0,0
0.0055518,0,0,0,0,0,0.029147,0
0.0042693,0,0,0,0,0.00041078,0.00088192,0.02842
0.0095767,0,0.00041559,0.00042722,0,0,0,0
0.0074077,0,0,0,0,0.00050707,0,0
0.0089878,0,0.00033275,0,0.000107,0,0,0
0.0088623,0,0,0,0.00036961,0.028683,0,0.0010574
0.0063705,0,0,0,0,0,0,0.00033933
0.0093586,0,0,0,0,0.00010471,0.028818,0.027973
0.011567,0,0,0,0,0.00031745,0,0
0.0036804,0,0.00015876,0,0.000163,0,0,0
0.02501,0,0,0,0.028109,0.0016189,0,0.00035889
0.0059156,0,0,0,0,0.00015414,0,0
0,0,0,0,0,0,0,0
0.010767,0,0,0,0.00038494,0.00076797,0,0.027768
0.0023922,0,0,0,0.00053385,0.00030675,0,0
0.0024526,0,0,0,0,0.00014563,0,0
0.00048981,0,0,0,0,0,0,0
0.0042262,0,0,0,0,0,0.027942,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.028423,0
0.003401,0,0,0.00040502,0.00024592,0,0,0
0.0025273,0,0,0,0,0,0,0
0.0040294,0,0,0.00020134,0.00039093,0,0,0.00016368
0.014774,0,0,0,0,0.00048365,0,0.027641
0.0030363,0,0,0,0.00012253,0,0,0
0,0,0,0,0,0,0,0
0.010555,0,0,0,0,0.0006126,0.00031167,0.00045031
0.0036025,0,0,0,0,0.00048945,0.00044193,0.00015654
0.00043944,0,0,0,0,0,0,0
0.0048264,0,0,0,0.00085157,0.00026021,0,0.00021212
0.00072803,0,0,0.0001014,0,0,0,0
0.0013577,0,0,0,0,0.00017946,0,0
0.00015082,0,0,0,0,0,0,0
0.0027849,0,0,0,0,0,0,0
0.0014315,0,0,0,0,0.028863,0,0.00071365
0.0014553,0.00010072,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0033704,0,0,0,0,0.00031991,0,0.00040935
0.008748,0.00038812,0,0,0.001009,0,0,0
0.00014337,0,0,0,0,0,0,0
0.006717,0,0.00014063,0,0.00022754,0.00024255,0.028077,0
0.00051247,0,0,0,0,0,0.028553,0
0.0011423,0,0,0.00021248,0,0,0,0
0.0036018,0,0.00019669,0,0,0.00014384,0,0
0.013082,0,0,0,0,0,0,0.00012531
0.00026132,0,0,0,0,0,0,0
0.0021385,0,0,0,0,0.00054014,0,0
0.00078785,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02837,0
0.0040334,0,0,0,0,0.00029873,0,0.00056456
0.0054079,0,0,0,0.00033878,0,0.00060314,0.00021251
0,0,0,0,0,0,0,0
0.0067918,0.00020033,0.00024742,0,0.0010894,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0014541,0,0,0,0.00021791,0.00059994,0,0.00079604
0.0069235,0,0,0,0.00011113,0.00066534,0,0.00030134
0.0011955,0,0,0,0,0.00012198,0,0.00015405
0.0059464,0,0,0,0,0.02855,0,0
0.0066895,0,0,0,0.00083697,0.00036415,0,0.00052857
0.00044689,0,0,0,0,0,0.00014684,0.027915
0.0013398,0,0,0,0,0.00013212,0,0.00010301
0,0,0,0,0,0,0,0
0.0032583,0,0.00025204,0.00019037,0,0.02826,0,0
0.0067031,0,0,0.00036619,0,0,0,0.00020411
0.0016712,0,0,0,0,0,0,0
0.0023085,0,0,0,0,0.00012355,0,0.00040145
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.013933,0,0,0,0.00029899,0.00088605,0.028416,0.00080166
0.001567,0,0,0,0.00021648,0,0,0
0.0048376,0,0,0,0.00047379,0,0,0
0.0044857,0,0.00011005,0,0.00041476,0,0.0001489,0
0.0066827,0,0,0,0.0001608,0.00044534,0,0
0.00169,0,0,0,0,0,0,0.00014044
0.0031349,0,0,0,0.00041576,0.00010057,0,0
0.00044989,0,0,0,0,0,0,0
0.013052,0,0,0,0,0.0010615,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0061854,0,0,0,0.00050719,0,0.027546,0.027739
0.014917,0,0.00012158,0,0.00069337,0.00022092,0,0
0,0,0,0,0,0,0,0
0.00039925,0,0,0,0,0.00044215,0,0.00040105
0.0068904,0,0,0,0,0.00077031,0,0.0012264
0.00049203,0,0,0,0,0,0,0
0.00060863,0,0,0,0,0,0,0
0.016997,0,0,0,0,0.00071768,0.027589,0
0.01073,0,0,0,0,0,0.026578,0
0.00061651,0,0,0,0,0.00028935,0,0.00011352
0.0042971,0,0,0,0.00013338,0,0,0
0.0013181,0,0,0,0,0,0,0
0.0038694,0,0,0,0,0.028705,0,0.027344
0.0022932,0,0,0,0,0.00010474,0,0.00019567
0.002929,0,0,0,0,0.00049405,0.00012633,0
0.0016624,0,0,0,0,0,0,0
0.0069222,0,0.00025795,0,0,0.00042434,0,0.027884
0.0085411,0.00016093,0.00024634,0,0.00028584,0,0,0
0.0042215,0,0.000158,0,0.00071422,0,0,0
0.0011145,0,0,0.00015688,0.00027024,0,0,0
0.0036769,0,0,0,0.00038931,0.00032615,0,0
0.0057346,0,0,0,0.027762,0,0.000555,0.00013962
0.00091102,0,0,0,0.00018698,0,0,0
0.0028013,0,0,0,0,0.028316,0,0
0.0050876,0,0.00017042,0,0,0,0.00016285,0
0.0019707,0,0,0,0,0,0,0
0.0060511,0,0.00012368,0,0,0,0,0
0.0038583,0.00012,0,0,0,0,0,0
0.0001597,0,0,0,0,0,0,0
0.0029831,0,0,0,0.00039006,0,0,0
0.00056754,0,0,0,0,0,0,0
0.012365,0,0,0,0,0,0.027618,0
0.0065958,0,0,0,0,0.00043755,0,0.00034749
0.0039485,0,0,0,0.0002942,0.00011738,0.00013255,0
0.0019118,0,0,0.0001676,0.00032033,0,0,0
0.0021247,0,0,0,0.00032855,0,0,0
0,0,0,0,0,0,0,0
0.0046347,0.00025513,0,0,0.00041654,0.00041797,0,0
0.0031274,0,0,0,0.00081125,0,0,0
0.020155,0,0,0,0.00050057,0.00013263,0.027648,0.00037701
0.0058706,0,0,0,0.00075343,0.00023751,0,0
0.0070023,0,0,0,0,0,0,0
0.014196,0,0,0,0,0.00050025,0,0.0011486
0.026187,0,0,0,0.00074881,0.00093023,0,0.028721
0.014233,0,0,0,0.027861,0,0.028006,0
0.0065635,0,0,0,0.0001318,0,0.027398,0
0,0,0,0,0,0,0,0
0.0016483,0,0,0,0,0,0,0.028283
0.0010165,0,0,0,0,0,0.00010532,0
0.009125,0,0.00018407,0,0,0,0,0.00020364
0,0,0,0,0,0,0,0
0.0011183,0,0,0,0,0.00027772,0,0.000499
0,0,0,0,0,0,0,0
0.0083041,0,0,0,0.00011523,0.00026759,0,0.028161
0,0,0,0,0,0,0,0
0.016466,0,0,0,0,0,0,0.00025139
0.0025787,0,0,0.00014289,0,0,0,0
0.0073821,0,0,0,0,0.00046589,0.028062,0
0.0027314,0,0.00013681,0,0.00012572,0,0.00013087,0.00020312
0.0055379,0,0,0,0.00010768,0.00018237,0,0
0,0,0,0,0,0,0,0
0.00089295,0,0,0,0,0,0,0
0.0061328,0,0,0,0.00033186,0,0,0.00022518
0.0013134,0,0,0,0.00016575,0.0001678,0.00019954,0
0.00080693,0,0,0,0,0.00012711,0.00051281,0
0.0003524,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0075922,0,0,0,0.00029011,0.00024044,0,0
0.0025851,0,0,0,0,0.00038598,0,0.00067926
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.018919,0,0,0,0,0.029136,0,0
0,0,0,0,0,0,0,0
0.0048107,0,0.00012889,0,0.00036659,0,0,0
0.0016959,0,0,0,0,0,0,0.028106
0.0080227,0,0,0,0.00022352,0.00043522,0,0
0,0,0,0,0,0,0,0
0.027231,0,0.00028346,0,0.027616,0.028422,0.025682,0
0.006299,0,0,0,0,0.0007926,0,0.00026556
0.00628,0,0,0.00021533,0.02783,0,0,0
0.00064544,0,0,0,0,0,0.028338,0.00020144
0,0,0,0,0,0,0,0
0.010727,0,0,0,0,0,0,0.00017533
0.0019978,0.00018407,0,0,0,0,0,0
0.0010182,0,0,0,0,0.00037384,0,0
0.012342,0,0,0,0.00044473,0,0.028353,0
0,0,0,0,0,0,0,0
0.0061613,0,0,0,0.00017226,0.00058258,0.00018579,0.0005925
0.0019456,0,0.00035817,0,0,0,0,0
0.0032147,0,0.00012808,0.00030825,0.00035078,0,0,0
0.003241,0,0,0,0.027904,0.00058784,0,0.00042437
0,0,0,0,0,0,0,0
0.0047927,0,0,0,0,0.00021182,0,0.028337
0.027183,0,0,0,0.027952,0,0,0.028208
0.00030523,0,0,0,0,0.00013737,0.00013482,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0064339,0,0,0,0,0.00013182,0,0.00017949
0.0070499,0,0,0,0.00034633,0.00033067,0,0.00055836
0.00092358,0,0,0,0,0,0,0
0.0012107,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0046199,0,0,0,0.00070692,0,0,0
0.0069074,0,0.00050077,0.0004781,0.029278,0,0,0
0.0018264,0,0,0.00030853,0.027465,0,0,0
0.0064518,0,0,0,0,0.028204,0.00032674,0
0.0062193,0,0.00032639,0.00049452,0.0011541,0,0,0
0.012974,0,0,0,0.028916,0.00011748,0,0.00044941
0.0029038,0,0,0,0,0,0.00024352,0
0.0037417,0,0,0,0,0,0.00034008,0.00015892
0.0068706,0,0,0.00032772,0,0,0,0.00012273
0.0048452,0,0,0,0.00010305,0.00053526,0.028212,0.00017601
0.0024858,0,0,0,0.00067231,0,0,0
0.016782,0,0,0,0,0.00049275,0,0.0010245
0.0039802,0,0.00011605,0,0.027524,0.00016143,0.000137,0.00032191
0.0022874,0,0,0,0,0.00010502,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.027845,0,0,0,0,0,0.025758,0.027832
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0035688,0,0,0,0.00011385,0.00053327,0,0.00034027
0.0011483,0,0,0,0,0.00011207,0,0
0.014881,0,0,0,0.00039027,0.0010715,0,0.00047531
0.0007984,0,0,0,0.00020178,0,0,0
0.00015694,0,0,0,0,0,0.028277,0
0.0023946,0,0,0,0.00027208,0.00014273,0,0.00022971
0,0,0,0,0,0,0,0
0.001783,0,0.00033786,0,0,0.00013158,0,0
0.0070903,0,0,0.00042503,0.00050337,0.00052926,0,0
0.0061425,0,0,0,0.00029809,0.00036392,0,0.00022529
0.0026587,0,0,0,0.00012033,0.00038724,0.00010618,0.027967
0.0022992,0,0,0,0,0.00032456,0,0.00028123
0.00082172,0,0,0,0,0.00013713,0,0
0.0021061,0,0,0,0,0.00049406,0,0.028313
0.0064149,0,0,0,0,0.00043618,0,0
0.0048015,0,0,0,0.00018996,0.00025046,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.0091182,0,0,0,0.00021229,0.00047608,0,0
0.0019458,0,0,0,0.00019202,0,0,0
0,0,0,0,0,0,0,0
0.0042449,0,0,0,0,0,0.028313,0
0.0011261,0,0,0,0,0,0,0
0.00080693,0,0,0,0,0.00012711,0.00051281,0
0.0020378,0,0.0001026,0.00030787,0,0,0,0.028002
0.00015562,0,0,0,0,0,0,0
0.0035135,0,0,0,0,0,0,0
0.0022029,0,0,0,0,0,0.00067741,0
0.00081975,0,0,0.00022127,0.00030037,0,0,0
0.00045446,0,0,0,0,0,0,0
0.0048917,0,0,0,0,0.00037324,0,0.00088106
0.0035147,0,0,0,0,0,0,0
0.0054641,0,0.00023581,0,0,0,0,0
0.0036522,0,0,0,0,0.00051881,0,0.00020276
0.0053195,0.00018103,0,0,0,0.00031411,0,0.0002033
0.0010265,0,0,0,0,0,0,0
0.0033624,0,0,0,0,0,0,0
0.0059271,0,0,0,0,0.00032736,0,0.00024282
0.0060189,0,0,0,0,0.00033249,0,0.027199
0.001214,0,0,0,0.00064434,0,0,0
0.0021608,0,0,0,0,0.00011245,0,0
0.0013125,0,0,0,0,0.00013744,0.00018822,0
0.0023931,0,0,0,0.00037975,0.00051606,0,0.00071483
0.0033861,0,0.0002534,0,0,0,0,0
0.002601,0,0,0,0,0,0.0001633,0.00041161
0.012199,0,0,0,0.00094318,0.00064065,0,0
0.010494,0,0,0,0.027663,0,0,0
0.0015862,0,0,0,0,0,0,0
0.0019978,0.00018407,0,0,0,0,0,0
0.00066575,0,0,0,0,0,0,0
0.0022681,0,0.00010253,0,0.00011786,0,0.00021466,0
0.00049203,0,0,0,0,0,0,0
0.0027918,0,0,0,0,0,0,0.00017504
0.0014305,0,0,0,0.00032934,0.00012074,0,0
0.0014366,0,0,0,0,0,0.0005287,0.00011324
0.0010058,0,0,0,0.00023653,0.00029858,0,0
0.0047356,0,0,0,0,0,0.00061836,0
0.0095399,0,0,0,0,0.0005493,0,0.00034158
0.00028548,0,0.00031983,0,0.027401,0,0,0
0.0064391,0,0,0,0,0.00020725,0,0.00065712
0.010697,0,0,0,0.00098934,0.00076498,0,0.027924
0.0069706,0,0,0,0.00015676,0.00017671,0,0
0.0024388,0,0,0,0,0,0,0
0.01214,0,0.00019484,0,0.02995,0,0,0
0.0091406,0,0,0,0.00082491,0,0,0.028444
0,0,0,0,0,0,0,0
0.0084896,0,0,0,0,0,0.027516,0
0.020352,0,0,0,0.00031273,0.028213,0,0
0.014235,0,0,0,0.028302,0.00037195,0,0.028597
0.015159,0,0,0,0.0010006,0.00016418,0,0.00048917
0.0041451,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.020829,0,0,0,0,0.00068847,0,0.00025519
0.010472,0,0,0,0.00025392,0.00024714,0,0
0.013254,0,0,0,0.00017752,0.00081332,0.00066224,0.0010197
0.024156,0,0.00034464,0,0,0.001234,0,0.028227
0.016727,0,0,0,0.00072179,0.0015856,0,0.00076374
0.025421,0,0,0,0.00074177,0.00039466,0,0
0.019253,0,0,0,0,0,0,0
0.016978,0,0,0,0.0010698,0.00072573,0,0.001282
0.0056175,0,0,0,0,0,0.028137,0
0.0074262,0,0.00016963,0,0.0010174,0,0,0
0.0082277,0,0,0,0.027741,0.00043042,0,0.00075368
0.021934,0,0,0,0,0,0,0.00032511
0.015893,0,0,0,0,0.028764,0,0.027456
0.013577,0,0.00019471,0,0,0,0,0
0.026299,0,0,0,0,0.0003309,0,0.0014838
0.012014,0,0,0,0,0.00062813,0.00017742,0.029163
0.014451,0,0,0,0,0.00033021,0,0.028146
0.0077012,0,0,0,0.00021374,0,0,0.027733
0.013847,0,0,0,0,0.0013258,0,0.00058202
0.010093,0,0,0,0.00022867,0.00087307,0,0.00042634
0.0118,0,0,0,0,0.0007125,0.027563,0.00084243
0.017001,0,0,0,0.027712,0.00011185,0.027184,0.028144
0.0179,0,0,0,0.001206,0.028519,0,0
0.011992,0,0,0,0,0.0007304,0,0.0011588
0.010568,0,0,0,0.00028865,0,0,0.027916
0.015308,0,0,0,0.00027139,0.00057535,0,0.00081212
0.011743,0,0,0,0,0.00017909,0,0
0.01706,0,0,0,0,0.0015117,0.0010791,0.0013058
0.011974,0,0.00024299,0,0.00020882,0.00032437,0,0.027947
0.011386,0,0.00029676,0,0.00082447,0.00032149,0,0.028051
0.015945,0,0,0,0.00081402,0.00017863,0,0
0.018369,0,0,0,0.00019916,0,0,0.028526
0.011,0,0,0,0,0.028181,0,0.0002071
0.0039077,0,0,0,0,0.028539,0,0.00029158
0.012736,0,0,0,0,0,0,0
0.011069,0,0,0,0,0.02738,0,0
0.015216,0,0,0,0,0,0,0.00051843
0.018601,0,0,0,0.00069061,0.00094595,0,0.00013494
0.0088004,0,0,0,0,0.00082557,0,0.00031178
0.0075825,0,0,0,0.0001753,0.00042317,0,0
0.0094358,0,0,0,0,0.00030465,0,0
0.0076193,0,0,0,0,0.00019233,0,0
0.007108,0,0,0,0.027802,0.028012,0,0.00028028
0.0059747,0,0,0,0.00023753,0.00092642,0,0.02928
0.0038758,0,0,0,0.028178,0.00043706,0.028005,0.00039362
0.0023525,0.00010795,0,0,0.00052627,0,0,0
0.0087345,0,0,0,0.00039109,0.0010951,0,0.0289
0.0096352,0,0,0,0,0,0.00075663,0.00062688
0.0086512,0,0,0,0.00031576,0.00087454,0,0.0011188
0.00094493,0,0,0,0.0002432,0,0,0
0,0,0,0,0,0,0,0
0.0024491,0,0,0,0,0.00049088,0,0.028815
0.00093369,0,0.00011361,0,0.027687,0,0,0.0001214
0.0049394,0,0,0,0,0.0003456,0,0.028227
0.0048913,0,0,0,0,0.00058228,0,0
0.0031594,0,0,0,0,0,0.00052609,0.00022968
0.0013163,0,0,0,0.00014048,0,0,0
0.0013378,0,0,0,0,0.00041386,0,0.00076882
0.00049361,0,0,0,0,0,0,0
0.010656,0,0.0004586,0,0.0017546,0,0.028212,0
0.0015853,0,0,0,0,0,0,0
0.0025347,0,0,0.00020672,0,0,0,0
0.0034713,0,0.00027916,0,0,0,0,0
0.00019787,0,0,0,0,0,0,0
0.0036283,0,0,0,0.00042607,0,0.02827,0
0,0,0,0,0,0,0,0
0.0019978,0.00018407,0,0,0,0,0,0
0.0030605,0.0001301,0,0,0,0,0,0.00032897
0.001745,0,0,0,0.00014216,0.00046282,0,0.00025898
0.00437,0,0.00025321,0,0.028818,0,0,0
0.0073626,0,0,0,0.027414,0.00030944,0.00089611,0
0.0092282,0,0,0,0,0.00014192,0,0.028671
0.0042724,0,0.00024402,0,0,0,0,0
0.0049488,0,0,0,0,0.00017214,0,0.00050626
0.0084748,0,0,0,0,0,0,0.00017601
0.0039421,0,0,0,0.00038282,0.00039994,0,0
0.0084485,0,0,0,0,0.027972,0.0001424,0
0.013754,0,0,0,0,0.0011173,0,0
0.014374,0,0,0,0.00013975,0.00016242,0.00011808,0
0.0090202,0,0,0,0,0.00036847,0,0.00015272
0.012134,0,0,0,0,0.00035367,0,0
0.0064637,0,0,0,0,0.028652,0,0
0.0116,0,0,0,0,0,0,0
0.0075172,0,0.00027169,0,0.027938,0.00044852,0,0
0.0029759,0,0.00016116,0,0,0,0,0
0.0041974,0,0,0,0,0,0.00031851,0
0,0,0,0,0,0,0,0
0.001568,0,0,0,0,0.00048407,0,0.027854
0.0077935,0,0,0,0.027764,0.00023138,0.0014937,0.00038639
0.005619,0,0,0,0.0001051,0.00015149,0.00052599,0.027934
0.0038002,0,0,0,0,0.0001266,0,0
0.00065996,0,0,0,0,0,0,0
0.0055091,0,0,0,0.00046002,0,0,0
0.0036669,0,0,0,0,0,0,0
