0.00019742,0.00064468,0,0,0,0,0.00056989,0.00045967,0.10051,0,0,0.0020611,0.00012283,0.00030813,0,0.00012559,0,0.0030553,0.0015777,0,0,0,0,0.00086529,0.00044882,0,0.00015714,0,0,0.0027657,0,0.00026439,0,0.00035774
0.00079473,0.0028448,0,0.010658,0.00047022,0,0.0011652,0.00034284,0.00030809,0.00049337,0,0.0017886,0.00025843,0,0,0,0,0.0036207,0.001758,0,0.00026952,0.00040497,0.00089916,0.0014136,0.0036284,0,0.00073637,0,0,0.0011997,0,0,0,0.00027938
0,0.0010355,0.0004001,0,0.0003664,0,0.001915,0,0.00063115,0.00073796,0,0.10686,0,0.0046025,0,0.001557,0,0.0038649,0.0022274,0.0054772,0.0029657,0,0.00088829,0.0040039,0.0079207,0,0.0050391,0,0,0.0028214,0.0061106,0,0,0.0028442
0.00046283,0.00051431,0.00016123,0.0055725,0,0,0.001346,0,0.0009862,0,0,0.0024126,0,0.00073106,0,0.00028398,0,0.0044096,0.0020305,0.00044687,0.001145,0,0.0016843,0.0029361,0.001329,0,0,0,0.00010697,0.0022405,0,0,0.0018632,0.00046716
0.0018587,0.00015678,0.00079197,0.0044997,0.00045499,0.0005852,0.0022215,0,0,0,0,0.0016067,0,0.0012109,0,0.0024845,0,0.0036932,0.0025377,0,0.11843,0,0,0.0010219,0,0,0.00018879,0,0,0.0048659,0.009151,0.0091419,0,0.001961
0.00016817,0.000345,0,0,0.0009483,0,0.00088236,0.00072603,0.0007363,0,0,0.0021476,0.0002709,0.00055884,0,0.00093591,0,0.12486,0.0042472,0.0013459,0.0034602,0,0.00088991,0.0017045,0.0064857,0,0.0045347,0,0,0.0033335,0,0,0.00023884,0
0,0.00016454,0,0.0054102,0,0,0.00054781,0.00098944,0.00063858,0,0,0.0015593,0.0008147,0,0,0.00032671,0,0.0034767,0.0031602,0,0.0014922,0,0.0002617,0.00061417,0.0033285,0,0.0016105,0,0.00024633,0.0021333,0.0012056,0.131,0.00012426,0
0.00010892,0.00053961,0,0.0067143,0.00044408,0,0.00056835,0,0.0011976,0,0,0.0035226,0,0.00087715,0,0.0006044,0,0.0057184,0.0021598,0.001395,0.00071228,0.00025652,0,0.0022867,0.0035905,0,0.0001409,0,0,0.0038766,0,0,0,0.0012535
0,0.00053089,0.00015257,0.0018024,0,0,0.0012689,0,0.0004274,0,0,0.0021663,0,0.10651,0.00023029,0,0,0.003485,0.0016494,0.00039808,0.00049616,0.00025811,0,0.00087704,0.00065102,0,0.0001442,0,0.00011844,0.0021773,0,0.0080873,0.00039254,0.0041442
0.00066543,0.0015974,0,0.014412,0,0.0002278,0.00081126,0.00033086,0.0020379,0.00017219,0,0.0024517,0,0.0016612,0,0.0026219,0,0.0032569,0.0024486,0,0.0061955,0,0.0022499,0.0032247,0.0027155,0,0,0,0,0.0034167,0.0021175,0.0034807,0,0
0,0.0012666,0.00018153,0.021264,0,0,0,0.0014779,0.00031351,0,0.00020935,0.0018693,0.00013171,0,0.000202,0,0,0.0039397,0.0032062,0,0.00091596,0,0,0.00046119,0,0,0,0,0,0.00068622,0.0047308,0,0,0.00066917
0,0.00085688,0.00010801,0.00092706,0.090111,0,0.098254,0.00099203,0.00032452,0,0,0.0026682,0,0.00015464,0,0.00011877,0,0.0045337,0.0040023,0.00057999,0.00057616,0.0014512,0,0.0019124,0.000755,0,0.0007362,0,0.00012108,0,0.00020878,0.0025071,0,0.00060573
0.00021668,0.00094342,0,0.0031523,0.00087088,0,0.00058697,0.00074677,0.00040115,0,0,0.1067,0,0.00092035,0.00049282,0,0,0.0033608,0.0021855,0,0.00010504,0.0004559,0,0.00068693,0.00057237,0,0,0,0,0.0050955,0,0,0,0.0013368
0.0009096,0,0,0.0045664,0,0,0,0,0.00028705,0,0,0.0022888,0,0,0,0,0,0.0022992,0.0023921,0,0.00033742,0.010129,0.00035728,0.0039964,0.002711,0.0035531,0.0026056,0,0,0.005315,0.029827,0.0074476,0.00073711,0.13054
0.00025324,0.00078073,0.00018201,0.00042885,0.00010949,0,0.00074302,0.0002966,0.00053205,0,0,0.0020988,0,0.00027612,0,0.10942,0,0.0039618,0.0016139,0.0034516,0.00044762,0.00021708,0,0.0016759,0.0011626,0,0.0018297,0,0,0.0030292,0,0.0013317,0.00022411,0.00024574
0.00060587,0.0010219,0.00021789,0,0.00086472,0,0.00042327,0,0.00072316,0,0,0.0021069,0,0.00059762,0,0.0014535,0,0.0037673,0.003513,0.00025254,0.001288,0,0.00092439,0.0021084,0.0017565,0,0.0056486,0,0,0.0019845,0.0016696,0,0.0011881,0
0.00043792,0.0007773,0.00043376,0.00076477,0.00082453,0,0.0015166,0.00047653,0.0007011,0,0,0.0034533,0,0.00073751,0,0,0,0.003446,0.0030516,0.00066985,0.0025563,0,0.00059992,0.0030648,0.0021848,0,0.002415,0,0,0.0039885,0.00061619,0.0015065,0,0.0011814
0.0004894,0.00052206,0,0.0012395,0,0,0.0010098,0,0.00060823,0,0,0.0022314,0,0,0,0.00021078,0,0.0032046,0.0030915,0.00024325,0.00097981,0,0.0016118,0.00081583,0.0020647,0,0.0011838,0,0,0.0021897,0,0.0017697,0.001007,0
0.00047793,0.00052253,0.0007102,0.0014484,0,0,0.0011495,0.00038467,0.00050095,0,0,0.0029454,0,0.0001587,0.00019506,0,0,0.0034249,0.0025562,0.00074451,0.0027542,0,0,0.0025213,0.0025739,0,0.0021869,0,0,0.0030823,0.0018913,0.0013619,0,0
0.00023502,0.0010084,0.00097866,0.0017666,0.00031843,0,0.00064838,0,0.00087725,0,0,0.0034519,0,0,0,0.001901,0,0.0037202,0.0028144,0.0064576,0.0036028,0,0.00017647,0.0036398,0.013416,0,0.00057411,0,0,0.00066076,0,0.020449,0.0016169,0
0.00073548,0.0012704,0,0.027826,0,0,0.097861,0.00040011,0.00074781,0,0,0.0035726,0,0.0016434,0.00063243,0.00059256,0,0.0036324,0.001295,0,0.002502,0,0,0.001965,0.0016585,0,0.0017709,0,0,0,0,0.0025822,0.00077852,0.0026605
0.0018753,0.00055169,0,0.0020426,0.00028105,0,0.0010515,0.00018628,0.001088,0,0,0.0021415,0,0.0028027,0,0,0,0.0042665,0.0036512,0.004995,0.0026663,0,0.0027859,0.0035302,0.0050195,0,0.0015708,0,0,0.0028548,0.0072746,0,0,0.0061772
0.00010841,0.0010251,0.0017438,0.013627,0.0011956,0,0.002684,0,0.0018352,0,0,0.0030236,0.00060959,0.001103,0,0,0,0.0054616,0.0032693,0.00051264,0.00022627,0,0.0021485,0.0027748,0.0028575,0,0.0045236,0,0,0.0061859,0.0023805,0.00061192,0,0
0.00043582,0.00090221,0.0011709,0,0.00037284,0,0,0,0.00028107,0,0,0.0019122,0.00011908,0,0,0.00086474,0,0.0046824,0.0014731,0.0017821,0.0021374,0.010708,0.00081195,0.00067138,0.0014349,0.0032344,0.0011607,0,0,0.0025908,0.0039019,0,0,0
0.085994,0.0020006,0.00014704,0.012815,0.01204,0,0.00011562,0,0.00058744,0.000181,0,0.0036168,0,0,0,0.00013167,0,0.0048968,0.0055985,0.00048178,0.00080055,0,0.00042527,0.0040943,0.001333,0,0,0,0.00053286,0.12527,0.0015222,0.00231,0.00068713,0
0.00023223,0.00053244,0,0.010702,0.010779,0,0.00052755,0,0.00047811,0,0,0.0021567,0.00025642,0.00092954,0,0.00054916,0,0.0032074,0.0019264,0,0.00022539,0,0,0.0011277,0.00078853,0,0,0,0,0.12284,0,0,0.0017934,0
0.00017101,0.0014395,0.00062755,0.0029339,0.00011485,0,0.00077971,0,0.0005118,0,0,0.0019238,0,0.0023474,0.00074272,0,0,0.0035086,0.004071,0.00025819,0,0.00062643,0.00018164,0.0011679,0.0006164,0,0,0,0,0.0036805,0,0,0.002982,0
0.00017289,0.00070925,0.00022264,0.0082467,0,0,0.0041734,0,0.0002837,0,0,0.0020769,0,0.0039069,0.00010377,0,0,0.0037639,0.0021844,0,0.00035433,0,0,0.00096993,0.00082664,0,0.00059085,0.00083274,0,0.0026709,0,0.0010991,0,0
0.00010654,0.00070952,0.00073475,0.00079421,0.00022948,0,0.0011588,0,0.0006054,0,0,0.0022407,0.00045792,0,0,0.0014511,0,0.0034285,0.0025867,0.0055446,0.0013455,0,0.0028538,0.0025326,0.0022298,0,0.0027813,0,0,0.0038192,0.00069444,0.0029483,0,0
0.00055428,0.0016451,0,0.0017783,0.0012011,0,0.00050682,0.0003727,0.0010248,0,0,0.0024717,0,0.00049451,0.00054301,0.00031212,0,0.0033333,0.0039572,0.0021447,0.00070378,0,0,0.0025947,0.0035148,0,0.00056379,0,0,0.0012803,0,0.00053529,0.0016083,0
0,0,0,0.0092415,0,0.00030381,0.00026868,0,0,0,0,0,0.00046343,0,0.00080017,0.11007,0.00044963,0,0.0045787,0,0,0,0,0,0,0.00072276,0.00045776,0,0,0,0,0,0,0.00066228
0.08501,0.00043172,0.00024542,0,0,0,0.00054865,0,0.00050845,0,0,0.0021008,0,0,0,0.00013442,0,0.0038186,0.0020962,0.001145,0.00050023,0.0001964,0.0016822,0.0024544,0.0023635,0,0,0,0,0.0028343,0.00014721,0.00047315,0,0
0.00091047,0.0023872,0,0.014504,0.0017011,0,0.096903,0,0.00052762,0.00060284,0,0.0027128,0.00087977,0,0,0.00084049,0,0.0033792,0.0020493,0.0051584,0,0,0.0028009,0.0025205,0.0039019,0,0.0021903,0,0,0,0.00068314,0,0,0
0.00015111,0.0015398,0.00036435,0.0012428,0,0,0.00066677,0.0006375,0.00032826,0,0.00063614,0.0018842,0.00026499,0,0.00021695,0,0,0.0039564,0.0017483,0,0,0.00028108,0,0.12227,0.00034294,0,0,0,0,0.0026265,0,0.00027461,0.00062993,0.00093514
0.00035148,0.00050521,0.00043218,0.00022195,0.0014411,0,0,0,0.00039216,0.00020058,0,0.0010435,0,0.00022444,0,0,0,0.0012744,0.00026714,0.0067905,0.003472,0.00035128,0.00049776,0.0021968,0.0081158,0.00045588,0.0030455,0,0.00023696,0.0028938,0.0025697,0.00076425,0.0062158,0.0021949
0.00081434,0.00032416,0,0.018082,0.0006872,0,0.00062402,0,0.00093141,0,0,0.00017667,0,0,0,0.0016053,0,0.0022989,0.004908,0.0010485,0.0048659,0.0015917,0.0035954,0.0070801,0.0037691,0,0,0,0,0,0.0056308,0.0026371,0,0
0.0006912,0.00033534,0.000398,0,0.00088004,0,0.00059317,0,0.00068437,0.00060731,0,0.00058396,0,0.0012906,0,0.0009304,0.00052409,0,0.00014981,0.0056389,0.0030583,0.00061079,0.0006148,0.0019676,0.0077067,0.00040565,0.0029525,0,0,0.00099699,0,0,0,0
0,0,0.00071472,0,0.00099373,0,0.00027147,0.00026559,0.00017793,0,0.00016032,0.00023188,0,0,0,0.0015484,0,0,0.0003678,0.0013214,0,0,0,0.0020273,0.001008,0.0013132,0,0,0,0.0072929,0.000452,0,0.0038969,0.00086407
0.00056784,0,0.0013752,0.012399,0.00052537,0,0,0,0,0.0010954,0,0.00014267,0,0,0,0.11433,0,0.0010657,0.0018574,0.00039441,0.0012193,0,0.0013637,0,0.0022861,0.0015208,0.0037536,0.00029307,0,0.0074441,0,0.00073704,0,0.00019173
0.0012627,0,0.0009603,0.0092891,0.00026095,0,0,0,0.00025954,0.00045259,0.00058029,0,0,0,0.0011828,0,0,0,0.0022086,0.0036741,0.000661,0,0,0,0.0013507,0.0017704,0,0.00056404,0,0.007658,0,0.0024233,0.0024599,0
0.00016386,0.00021402,0.0011569,0.003943,0.0010303,0.00013202,0,0,0.00040677,0.00049813,0.00072724,0,0,0.00072232,0.001193,0.00025196,0,0.00010155,0.0025834,0.0043817,0.000945,0,0,0,0.0017516,0.0012335,0.0013299,0.00033775,0,0.0076254,0.0085342,0.0044194,0.0028441,0.0043397
0,0,0.0004003,0.0016147,0.0010274,0.0002932,0,0.00041553,0,0,0.00082301,0,0,0,0,0.00057054,0.00043542,0,0.00035895,0.10793,0,0,0,0,0,0,0,0.00097228,0,0.0064543,0.0024603,0.00016465,0.00022426,0.0019042
0.002024,0.00011515,0.00036422,0.015469,0.011119,0,0.10153,0,0,0.00089785,0,0,0,0.00072252,0.0014431,0.11216,0,0.00097323,0.0007065,0.0058846,0.0016163,0,0.00013991,0.00017088,0.0010887,0,0.00033889,0.0013879,0,0.12713,0.0028567,0,0.0027185,0
0,0.00084103,0.0005299,0.010099,0.00061081,0.0009074,0,0,0.00066739,0,0,0,0,0,0,0.0011501,0,0.0022464,0.0026121,0.0036096,0.0041298,0,0.0018995,0.00048526,0.0035955,0,0.00087536,0,0,0.0055681,0.015064,0,0.0017252,0.0010412
0,0,0,0.0066391,0.011868,0,0.00023893,0,0.00071178,0,0,0,0,0.00017295,0,0.001759,0,0.00015973,0,0.0028461,0.00015511,0,0.0018649,0,0.001358,0.00053913,0,0,0,0.12598,0.002308,0.00053612,0.001867,0.00016414
0,0,0.00058744,0.0081384,0.00042461,0,0.0043877,0.00055313,0,0,0.0003258,0,0,0.0025048,0,0.0009903,0,0.00059899,0.00059101,0.00039969,0.00053888,0,0,0,0.00022166,0,0,0.0012856,0,0.0063743,0.00056123,0,0.00014079,0
0,0.00085462,0.00043363,0.0011451,0.0014332,0,0.00014883,0,0,0,0,0.0002645,0,0.00041095,0,0.00055776,0,0,0.0002945,0.0027751,0.0014481,0,0.00012246,0.00058614,0.0030443,0,0.00073179,0.00016686,0,0.0080624,0.00086191,0,0.00076302,0.00072526
0.00044133,0,0,0.013924,0.01052,0.00071139,0.00030122,0.00027888,0,0,0.00097369,0,0.00012876,0,0,0.00090937,0.00053843,0,0.00092457,0,0,0,0,0,0.1088,0.0014127,0,0,0,0.12525,0,0,0.0015451,0
0.00074522,0.092492,0,0.005277,0.00013294,0,0.001616,0,0,0,0.00039995,0.0014489,0,0.0021758,0.0024657,0.00018197,0.00023134,0,0,0.00017195,0.0020453,0.00053863,0.12143,0.0010664,0.00042862,0,0,0,0.0013713,0,0.0046058,0.0066556,0.0033162,0.01491
0,0,0.088954,0,0.00079256,0.00010505,0.00015921,0.00025684,0,0,0.00034554,0,0,0,0,0.00097665,0,0,0,0,0,0,0,0,0,0.0016222,0,0,0,0.006998,0,0,0.00046493,0.00056795
0,0,0.00028346,0.00013319,0.00075199,0.00020139,0.00021689,0.00026499,0.00029565,0,0.00013189,0,0,0,0,0.00074257,0,0.00094683,0.00044132,0.00014445,0,0,0.00056901,0,0.00044091,0,0.00078805,0.00076304,0,0.0078126,0,0,0.00068334,0.0004721
0,0,0.00042812,0.0080015,0.00034253,0,0.0014153,0,0.00034523,0,0,0.00025802,0,0.0001239,0,0.0013862,0,0,0.00081578,0.0019668,0.00039923,0,0.00056293,0.0050039,0.0028096,0.00092916,0,0,0,0.0054753,0.0023497,0.000219,0.00096593,0
0,0,0.00071538,0.0018111,0.0014991,0,0.00079835,0,0.00012755,0,0,0.00018897,0,0,0,0.00056879,0,0.00040067,0.00095051,0.0011757,0.000153,0,0.0025243,0,0.00093308,0.00026933,0.001612,0.00040165,0,0.0073848,0.0017268,0.0033355,0.00091302,0.001618
0.0016797,0.00056329,0,0.022898,0,0,0,0,0.00039579,0,0,0,0,0,0,0.00034896,0,0.0013791,0,0,0.0039372,0.0015091,0.0027277,0.00075234,0.11443,0,0,0,0,0,0.012447,0,0.002858,0
0.00087942,0.0012545,0.0014548,0.025384,0.0015644,0,0.0014019,0,0,0,0,0,0,0.0032151,0,0.11459,0,0.0048943,0.00038667,0,0.00047036,0,0.00084263,0,0.00051267,0,0.00011924,0,0.00025493,0,0.019046,0,0.00015899,0.0008476
0.00029174,0.0011495,0.0005762,0.010423,0.00059502,0,0.00063188,0,0.00062266,0.00086775,0,0,0,0,0,0.00086926,0,0.0017667,0,0.0010186,0.0010793,0.00041872,0.00021953,0.00034818,0.0019019,0,0,0.00094163,0,0,0.0020382,0.00022835,0.0041669,0.0027075
0.00035092,0.00031815,0,0.0014854,0.0012882,0,0,0,0.0003091,0.00044467,0.00031838,0,0,0.0007359,0,0,0.00046628,0.00014636,0.0015404,0,0.00033981,0,0.0008334,0.0021379,0.00065185,0.00070062,0.00012532,0,0,0,0,0,0.0039878,0
0.00055117,0,0.00049091,0.006201,0,0.00039075,0,0,0,0,0,0.10477,0,0,0,0,0,0.00034593,0.10984,0.0027672,0.00041445,0,0,0.0019352,0.010762,0,0.00042352,0,0,0.00037512,0.005184,0.00035007,0.0012332,0
0.00058465,0.00073668,0.00069861,0.017782,0.0017043,0,0,0.00023445,0.00012595,0.0013123,0,0,0,0,0,0.00056596,0.00085298,0.00095862,0.0029044,0.00088903,0,0,0,0.00019017,0.00019347,0,0.00017234,0.00013401,0,0,0.0025448,0.0032302,0.0021251,0
0.0029977,0.00024877,0.00011842,0.0081102,0.0006424,0,0,0,0.00033666,0.00065662,0,0,0,0,0,0.00071848,0,0.0019752,0.00042419,0.0063278,0.001834,0,0.0014553,0.0005362,0.0017409,0,0.0004516,0.00049562,0.00068185,0,0.0039041,0,0.0036533,0
0.0016093,0.0010077,0,0.008111,0.00047391,0,0.00013611,0,0.00038619,0.0014726,0,0,0,0.00031811,0,0.00020195,0,0.0026681,0.0014028,0.00022188,0.00079768,0,0.0009444,0,0.0013109,0,0,0,0.00096513,0,0.0035809,0.0010437,0.0036832,0.00038858
0.00098045,0.092309,0,0.010731,0.0010956,0,0,0,0,0.0016748,0,0.00010774,0,0.001219,0.00063191,0.0031633,0.00073067,0.003503,0.00041418,0.00036608,0.00044406,0.0010276,0,0.00037181,0.0011188,0,0.00026196,0.0011754,0.00050921,0,0.0051222,0,0.0045182,0.00062905
0.00097641,0.0013366,0,0.0076371,0,0,0,0,0,0.0013083,0,0,0,0,0,0.00023577,0.00049302,0.0004295,0.10847,0.1068,0,0.00034684,0,0,0,0,0,0.0014213,0.0010083,0,0.00068909,0,0.0043472,0
0.085254,0.091258,0.00010943,0.006047,0,0,0,0,0,0.0012046,0,0,0,0,0,0.00056047,0.000128,0.00098631,0.00015192,0,0,0,0,0,0,0,0,0.0012778,0.00082747,0,0,0,0.0031536,0.00079157
0.085284,0.00038549,0,0.0072264,0,0,0,0,0.00022794,0.0010855,0,0,0,0,0,0.00056238,0,0.0018769,0.00035418,0,0,0.00025455,0,0,0.00054367,0,0,0.0018917,0.0010563,0,0.007506,0,0.0049965,0
0.002357,0.00016278,0.00055048,0.010649,0,0,0.00066461,0,0,0,0,0,0,0,0,0.0027079,0,0.12333,0.00037242,0,0.0014897,0,0,0.00029586,0,0,0,0,0,0,0.012671,0.008761,0.0048515,0
0.00087014,0,0.00091442,0.022984,0,0.00074983,0,0,0.00084515,0,0,0.00023248,0,0.00079895,0,0,0.00032094,0.00051637,0,0.003878,0.0027084,0.00093018,0.0013185,0.0018354,0.0076392,0,0.0013978,0,0.0018358,0,0.0038658,0,0,0
0.00088209,0.00043324,0,0.0071302,0,0,0.095895,0,0.10022,0.00095506,0,0,0,0,0,0.00062793,0.00030595,0.0010456,0.00022511,0,0,0.0001846,0,0,0.0001277,0,0,0,0.00074314,0,0.00074171,0,0.0030862,0.0011921
0,0.00085644,0.0022593,0.00080436,0.0021734,0,0.0027889,0,0.00035322,0,0,0,0,0,0,0,0,0.0011173,0.0020123,0.0040748,0,0.00069975,0,0.0025777,0.0019692,0,0.0036881,0,0.00022851,0.0025659,0.0014169,0.0031477,0.00068519,0
0,0,0,0.013625,0,0.00053041,0.0015522,0.00059341,0,0.00010503,0.0003189,0.00028414,0.00053759,0,0.00060292,0.0003346,0,0,0.11188,0,0,0,0.00041627,0,0,0.0023774,0,0,0.00018071,0,0,0,0,0
0,0,0.0030115,0.011543,0,0,0.0030734,0,0.00052711,0,0,0,0,0,0,0.00059863,0,0.0014442,0.11281,0.0063156,0.0060749,0,0.00033852,0.004085,0.017708,0,0.010242,0,0.0021925,0.00091778,0.007665,0.0006392,0,0.00064401
0,0.001122,0.0037719,0.0001528,0.0013432,0,0.10104,0,0.00028686,0,0,0.00086819,0,0.0044622,0,0.0013233,0,0.0047619,0.0037065,0.0023019,0,0.00056125,0.0012817,0.002226,0.0036469,0.000243,0.0084844,0,0,0.00079687,0.0089209,0,0.0014354,0.0019782
0,0.00068554,0.00057704,0.0015667,0.0014796,0.0004075,0,0,0.00044911,0,0,0,0,0,0,0,0,0.00032042,0.00088671,0.0016835,0.0011564,0,0.00097509,0.0012874,0.0013196,0,0.00086009,0,0,0.0021738,0.0031892,0.004389,0,0
0.00065112,0.00032409,0.00025621,0.0070006,0.00091416,0.00048857,0.0014888,0,0,0,0,0.00057316,0,0.0027663,0,0.0015781,0,0.00013705,0.0013503,0.00071145,0,0.0012054,0,0.00097837,0,0,0.00043875,0,0,0.0024855,0.0028048,0.0001127,0,0
0.0013699,0.00037377,0.00075166,0.0038401,0.0007579,0,0.00052897,0.00059458,0.00016354,0,0,0,0,0,0,0.0032384,0,0.00066791,0.0012037,0.0048762,0.001587,0,0.002453,0.0014476,0.00075761,0.0006519,0.0026913,0,0,0.0023054,0.013999,0.13938,0,0
0,0.0019986,0.0016737,0.014459,0.00059181,0,0.0036053,0,0.0012941,0,0,0.0014999,0,0.00043942,0.00021093,0.0017899,0,0.00062863,0,0.0041769,0.0044216,0,0,0.0035669,0.0048876,0,0.00077202,0,0,0,0,0.023461,0.0021982,0
0,0.00092357,0.00027245,0.010509,0.0016272,0,0,0,0,0,0.00020841,0.00012499,0,0,0.00025658,0,0.00022337,0.0011454,0,0,0,0.0014926,0,0,0.00072394,0,0,0,0,0,0.0014115,0.001492,0.0021367,0.00019391
0,0.00063409,0.00084663,0.00043147,0.0011285,0,0.00024465,0,0.10054,0,0,0,0,0,0,0,0,0.00037343,0.0011115,0,0.0019558,0.00054924,0,0.0014988,0.0005247,0,0,0,0,0.00068685,0.00016931,0.0020559,0.0001793,0
0,0.0003264,0.00071465,0.00056472,0.0896,0.00062099,0,0,0.00017025,0,0.0010675,0,0,0,0.00028009,0,0.0003557,0,0.0024618,0.10946,0,0.00036611,0,0,0.0086951,0,0.00045597,0,0.00011046,0,0,0.0020021,0.00017468,0
0.00090819,0.0014418,0.00071326,0.0066326,0.0017626,0.00030021,0.001283,0,0,0,0.0015547,0.00022024,0,0.0028908,0.00010125,0.0011516,0.00054886,0,0.11055,0,0,0.0020598,0,0.12337,0,0,0,0,0,0,0.0015458,0.0026446,0.0012698,0
0.0006834,0.0022022,0,0.0078386,0.0032739,0.0001563,0,0,0.000157,0.00045245,0,0,0,0,0,0.00043803,0,0.00059117,0.0026795,0,0,0,0.00067938,0,0.00044193,0.00082823,0.00042509,0,0,0.0011189,0,0.0027872,0.003092,0
0.0008163,0.0020545,0,0.001906,0.0017394,0.00063754,0.00020155,0,0,0.00013196,0,0,0,0,0,0,0.00015728,0,0,0,0,0.0011978,0,0,0,0,0.11502,0,0,0.0004796,0.0036071,0.0033261,0,0
0,0.00099155,0.0004983,0,0.0015302,0,0,0,0.00072407,0,0.00033073,0.0018627,0,0.00014473,0,0.00096184,0,0.00060315,0.00053148,0.0016551,0.00031208,0.0096102,0,0.0020177,0.00067396,0.004673,0,0,0,0.00063459,0.0016516,0.00060269,0.0031181,0.0010407
0.0012933,0.00056888,0.00074253,0.00032619,0.00059919,0,0.0013655,0,0,0.00061797,0,0.00066835,0,0.0067573,0,0.0010998,0,0.0021457,0.0019123,0.0011763,0.00034,0,0.00070916,0.0022308,0.010337,0,0.0095723,0,0,0,0.020101,0,0.00064353,0.0085825
0.00027884,0,0,0,0.00043724,0.00072311,0,0,0.00021121,0.00083345,0.00049989,0.00045847,0.0016323,0.00031497,0,0,0.0002912,0.00012567,0,0,0,0,0,0.00012168,0,0,0.11412,0.001363,0.00050869,0.0006287,0.0026995,0,0.13159,0.0012747
0.001804,0.00026379,0,0.01081,0.10294,0.00025134,0.00092463,0,0.00028001,0,0,0.0025521,0,0.11015,0.001313,0.00034813,0,0.0011791,0.0030054,0,0.0001751,0,0.0010523,0.0012099,0,0,0.00080201,0,0,0.10838,0.0090654,0.010768,0.0055635,0.002404
0.0013151,0.00016804,0.00087746,0,0.0007713,0,0,0,0,0,0,0.10634,0,0.0014518,0,0.0014093,0,0,0.0019538,0,0.11784,0.00033881,0.12113,0,0.0015275,0,0.0039009,0,0,0,0.01191,0.0036031,0.0036756,0.0033128
0.0010639,0,0.00012783,0.0073481,0.0007155,0.00072674,0,0,0,0.0001678,0,0.10571,0,0,0,0,0,0,0.0019918,0,0.00054742,0,0.00043307,0.0014239,0,0,0.00025103,0.00037172,0,0.00064863,0.0098261,0.0022038,0.0002932,0
0.00036364,0,0.00084721,0,0.00064989,0,0.00032041,0.00032566,0,0.00020387,0,0.00035551,0,0.00079732,0.0003546,0,0,0.12208,0.00049227,0.00072604,0.00038564,0,0,0.00098146,0.0097782,0,0.0072519,0.00027919,0.00046149,0.00080389,0.0051299,0,0.0011805,0
0.0006812,0.00080854,0.00020743,0.007711,0.00073885,0,0.00011268,0,0.0013148,0,0,0.0011674,0.00021232,0.00030449,0,0.0015724,0,0.001079,0.00057008,0.00059072,0.0010676,0,0.0014396,0,0.00088321,0,0.0016404,0,0.00027796,0.00060764,0.0044427,0,0.00045667,0
0.00079156,0.00026816,0.0011829,0.0058214,0.0013492,0.00010594,0,0,0.00036554,0.00016994,0,0.001185,0.00052693,0.00048611,0,0,0,0.001713,0.0013938,0.0038811,0.0016236,0,0,0.00017236,0.0059301,0,0,0.00017288,0,0,0.00817,0,0.00042606,0.0017972
0.000622,0.0011698,0,0.013931,0.0021187,0,0.0016661,0,0.0012512,0,0,0.00047051,0,0.0017259,0,0,0,0.0017307,0,0.0012955,0.0090133,0,0.0029842,0.0049809,0.0062155,0,0.00044056,0,0,0,0.014478,0.0024393,0.0033122,0.010589
0.00049676,0.001282,0,0.0020299,0.00075918,0,0,0,0.0012588,0,0,0.00074233,0,0.000784,0,0.00034888,0.00036063,0.0015839,0.0011138,0.0015558,0.00719,0,0.0040053,0.0040521,0.0032591,0,0,0.0012714,0,0.00065441,0.0081903,0,0.003225,0.00091952
0.00024684,0.00048995,0.00020782,0.0036797,0.089407,0.00012525,0.00084133,0,0,0,0,0,0,0,0.00026105,0.00042651,0,0.00050462,0.0020833,0,0,0.0010055,0.00027704,0,0,0,0,0,0.00068332,0,0.00017842,0.00070288,0.00084777,0
0,0,0.0001922,0.0003609,0,0,0.00058733,0,0.0014442,0.00012764,0,0.00018978,0,0,0,0.0019037,0,0.0013744,0.0007451,0.001912,0.0035674,0,0.0012347,0.0021307,0.0054407,0,0.0023219,0,0.00010472,0,0.0016725,0,0,0.00020614
0.00030062,0,0,0.0030423,0.00010745,0,0,0,0.0002799,0,0.0002453,0.00035586,0,0.00020176,0.00032307,0.0013904,0,0,0,0.0013677,0,0,0.00049077,0.0046635,0.0016033,0,0,0,0.00015679,0,0.0020063,0.0012426,0.00053244,0
0.00043926,0,0,0.010386,0.00048612,0,0.0018763,0,0,0,0,0.00083308,0,0.0010739,0.0016446,0.00029785,0.00018457,0,0,0.0008634,0.001273,0.00075918,0.00054513,0,0.00064827,0,0.00021454,0,0,0,0.0049415,0.0058056,0.0034908,0.0091391
0.00023971,0.00010259,0.00072778,0.0050842,0.00091674,0,0,0,0.00059255,0.00038944,0,0,0,0,0,0.001222,0,0.00064426,0.0004997,0.0045518,0.00089384,0,0.0021135,0,0.0070499,0,0,0,0,0.00020124,0.0051887,0.0010222,0.00057861,0.0027013
0,0,0.00030099,0.0063653,0.0017546,0,0.00014802,0,0.00052904,0.00026823,0,0,0,0,0.0012303,0.00056365,0,0.1249,0.0016731,0.00048767,0.007302,0.00041699,0.0027493,0.0016904,0.0037232,0,0.00017993,0,0,0,0.0030812,0.0070429,0,0.0010552
