0,0.070059,0,0,0.0036813,0.0023156,0.07416,0.0071696,0.0038833,0,0,0,0.00076659,0.0047946,0.018603,0.00092895,0.0063752,0,0.076929,0,0,0.035664,0,0,0.0025166,0.076527,0,0,0,0.07844,0,0,0,0.0057768,0.00078721,0.0059615,0,0.086434,0,0.013668,0.0068681,0,0.00026135,0,0,0.0020826,0,0,0.014383,0.0097016,0,0.097544,0,0.011736,0.00057878,0,0.0078603,0.0019981,0,0.0067722,0,0,0.01013,0.02438,0,0,0.018439
0,0.0024146,0,0,0.0063777,0.0017813,0.0062708,0.0039645,0.0010997,0,0,0,0.00046291,0.073197,0.010675,0,0.0016913,0.0032417,0.003533,0,0,0.019382,0,0,0,0.0039182,0,0,0,0.0030774,0,0,0,0.013179,0,0.0045293,0,0.0039762,0,0.084811,0.0052767,0,0.0026046,0,0,0.0053573,0,0,0.01156,0.0039308,0,0.0096071,0,0.0076541,0.011018,0,0.0001318,0,0,0,0,0,0.0031834,0,0,0,0
0,0.075536,0,0,0.070657,0.0026201,0.0080311,0.092295,0.013387,0,0,0,0.0074824,0.079884,0.019245,0.0061714,0.0089672,0,0.0097278,0,0,0.0088589,0,0,0,0.083559,0,0.002926,0,0.07674,0.0046359,0,0,0.012304,0.006224,0.0018885,0,0.097,0,0.0098425,0.096414,0,0.0057485,0,0.0073989,0.10046,0.005131,0,0.017876,0.10882,0,0.0045291,0,0.016886,0.11737,0,0.011689,0,0,0.11468,0,0,0.0068009,0,0,0,0.070011
0,0.067952,0,0,0.0058251,0.0022573,0.0025265,0.0036846,0.076146,0,0,0,0.01295,0.07271,0.017961,0.081993,0.083226,0.0061168,0.0064235,0,0,0.0022118,0,0,0,0.0060672,0,0,0,0.087793,0,0,0,0.014751,0.0060309,0.012641,0,0.002207,0,0.0016744,0.091467,0,0.082843,0.0014538,0,0.01321,0,0,0.096027,0.095697,0,0.0020966,0,0.0073918,0.0024947,0,0.0085911,0,0.0035659,0.0080376,0,0,0.022672,0.065413,0.012078,0,0.0083189
0.00091138,0.0037826,0,0,0.0061844,0.076799,0.081341,0.085047,0.010943,0,0,0,0.00081425,0.084292,0.093195,0.00053997,0.010486,0.0056144,0.0072289,0,0,0.070983,0,0,0,0.0043918,0.0040392,0,0,0.00093428,0,0,0,0.0061492,0.10227,0.10461,0,0.0039511,0,0.095141,0.0092953,0,0.01238,0,0,0.1041,0,0,0.021161,0.018328,0,0.023797,0,0.021822,0.025618,0,0.0052189,0,0,0.012694,0,0,0.010999,0,0,0,0
0,0.075932,0,0.00038097,0.068768,0.07209,0,0.0011932,0.0090749,0,0,0,0.073447,0.0045487,0.010019,0.082123,0.080047,0.0070306,0,0,0.00030445,0.022079,0,0,0,0.0096843,0,0,0,0.0019444,0,0,0,0.0066494,0.010299,0.0028871,0,0.0079379,0,0.013061,0.0037681,0,0.0027941,0.00038612,0,0.099438,0,0,0.016306,0.0035599,0.0023999,0.015126,0,0.011232,0.011442,0,0.10303,0,0,0.011491,0,0,0.0051619,0,0.0093857,0,0
0,0.0045861,0,0,0.074538,0.0072408,0.0077846,0.088363,0.076458,0,0,0,0.079668,0.081687,0.011045,0.08294,0.087502,0.0045662,0.009505,0,0,0.062624,0,0,0,0.076579,0,0,0,0.082814,0.002655,0,0,0.015433,0.01544,0.0012461,0,0.0060082,0,0.0073165,0.011647,0,0.014857,0,0,0.0027438,0,0,0.02274,0.11246,0,0.012294,0,0.01576,0.018746,0,0.00048941,0,0,0,0,0,0.013154,0,0.038057,0,0.00639
0,0.0024759,0,0,0,0.0032653,0.010042,0.00083953,0.074183,0,0.0016092,0,0.0026338,0.0043383,0.0069397,0.082322,0.07878,0.01018,0.004824,0,0,0.026879,0,0.0011381,0,0.0052651,0,0,0,0.0068066,0,0,0,0.006812,0.083055,0.0055589,0,0.091491,0,0.0010606,0.092248,0,0.0068645,0,0,0,0,0,0.0016654,0,0,0.098745,0,0.0095923,0.0047457,0,0,0,0,0,0,0,0.0084638,0,0,0.036486,0
0,0.073941,0,0,0.0035171,0.070454,0.087011,0.010829,0.0059926,0,0,0,0.0076104,0.0045106,0.017318,0.0043193,0.0017538,0.0067157,0.076381,0,0,0.058218,0,0,0,0.020047,0,0,0,0.087535,0,0,0,0.083714,0.089087,0.0068013,0,0.093081,0,0.1051,0.010009,0.0063785,0.0036351,0,0,0.0031982,0,0,0.0089893,0.0053107,0,0.0086479,0,0.10788,0.0023343,0,0.11209,0,0.0030998,0.00021979,0,0,0.014071,0,0.042521,0,0
0,0.0049447,0,0,0.0067246,0.076385,0.0036935,0.093556,0.093168,0,0,0,0.013909,0.01333,0.12606,0.089877,0.09775,0.099427,0.013259,0,0,0.13841,0,0,0,0.012578,0,0,0,0.0052143,0,0,0,0.01538,0.0055456,0.021698,0,0.097532,0,0.0095812,0.10206,0,0.11289,0,0,0.014592,0,0,0.11878,0.027772,0,0.010716,0,0.13306,0.13698,0,0.13467,0,0,0.11614,0,0,0.013644,0,0,0.06194,0
0,0.0030157,0,0,0,0.0037116,0.081634,0.0051298,0.0038447,0,0,0,0.079939,0.0027523,0.084215,0.003961,0.00071229,0.0069199,0.014528,0,0,0.015181,0,0,0,0.013267,0.00066788,0,0,0.0060305,0,0,0,0.009383,0.0030663,0.0049108,0,0.0096569,0,0.0084674,0.012815,0,0.008084,0,0,0.098704,0,0,0.0012612,0.0065446,0,0.013057,0,0.095552,0.0029389,0,0.012431,0.043893,0.011964,0.10018,0,0,0.10025,0,0,0,0.017599
0,0,0,0,0.073159,0.0053084,0.0070236,0.0095644,0,0,0,0,0.083745,0.0060849,0.018639,0.0071266,0.0020986,0.077976,0.00025077,0,0,0.011657,0,0,0,0.08213,0,0,0,0.0056043,0,0,0,0.010055,0.011766,0.013985,0,0.0080978,0,0.0037629,0.0045983,0,0.010096,0,0,0.003268,0,0,0.10703,0.024426,0,0.0024655,0,0.024043,0.0089246,0,0.0012774,0.010462,0,0.0041861,0,0.0024868,0,0,0,0,0.020157
0,0.07535,0,0,0.071402,0.0048696,0.013024,0.0074199,0.075338,0,0,0,0.0092971,0.082365,0.091055,0.085599,0.0038622,0.084961,0.012785,0,0,0.07507,0,0,0,0.016747,0.00039875,0,0,0.00069118,0,0,0,0.019394,0.087783,0.093789,0,0.0081859,0,0.0069602,0.01174,0,0.0032833,0,0,0.0062736,0,0,0.0082953,0.0050625,0,0.0055122,0,0.014414,0.0053903,0,0.12237,0,0,0.0032453,0,0,0.12369,0,0,0.0026393,0.044424
0,0.069695,0,0.0012332,0.0048117,0.0017303,0,0.002293,0,0,0,0,0.0099115,0.003351,0.082694,0.082787,0.0041053,0,0.010281,0,0,0.0073642,0,0,0,0.073702,0,0,0,0.0017941,0,0,0,0.0050451,0,0.088387,0.0019979,0.001555,0,0.083,0.0026036,0,0.0088114,0,0,0.083967,0,0,0.014667,0.0024767,0,0.0032408,0,0.0082066,0,0.0011644,0,0,0,0,0,0,0,0,0,0,0
0,0.068306,0.0020099,0.0015753,0.00081427,0.0021692,0.00025437,0.0058283,0.0031448,0.0020963,0,0,0.0040365,0.003623,0.016432,0.0081438,0.08084,0.00044068,0.0095867,0,0,0.096776,0,0,0,0.0015741,0,0,0,0.0013022,0,0,0,0.0014052,0.001284,0.0005114,0,0.0069138,0,0.093013,0,0,0.014995,0,0.00092468,0.0028933,0,0,0.011725,0.0033074,0,0.0037244,0,0.099595,0.014152,0.0024208,0.098024,0,0.0012775,0.0057526,0.0026003,0.00060427,0.0067805,0.040681,0,0,0
0,0.071014,0,0.012776,0.0047581,0.002952,0.0056112,0.0043169,0.0014763,0,0,0,0.0043492,0.077871,0.020142,0.0072841,0.0013825,0.082927,0.088147,0,0,0.020184,0.00069523,0,0,0.0034108,0,0,0,0.0064892,0.0006253,0,0,0.01545,0.0077931,0.0054961,0,0.0073282,0,0.0052349,0.0094383,0,0.0084251,0,0,0.10209,0,0,0.0080213,0.09747,0.0011523,0.016533,0,0.011024,0.028327,0,0.0019925,0,0,0,0,0,0.0091712,0,0,0,0.029855
0,0.074503,0,0,0.002127,0.0024695,0.0035771,0.0095083,0.0030609,0,0,0,0.077903,0.079714,0.021542,0.078591,0.002357,0.0049482,0.080147,0,0,0.02078,0,0,0,0.0026558,0,0,0,0.0023635,0.0013263,0,0,0.0060175,0.085824,0.0091558,0,0.0095703,0,0.011891,0.007862,0,0.085764,0,0,0.0097708,0,0,0.013437,0.0049776,0,0.012553,0,0.0050915,0.10164,0,0,0,0,0,0,0,0.0018512,0,0.046963,0.072524,0.028758
0,0.0031052,0,0,0,0.0025135,0.0095324,0.003613,0.071612,0,0.00028179,0,0.0027806,0.0084053,0.0044653,0.0023051,0.0033605,0.087451,0,0,0,0.04563,0,0,0,0.0082598,0.0045101,0.0010847,0,0.00073965,0.0050533,0,0,0.0073148,0.0088169,0.006591,0,0.090793,0,0.0034719,0.0059316,0,0.0084625,0,0.001279,0.0079183,0,0,0.0051563,0.0056965,0.00032739,0.00074391,0,0.014082,0.0025632,0,0.0073453,0,0,0.017548,0,0,0.016441,0.034821,0,0.090664,0
0,0.071484,0,0,0.072846,0.078147,0.079419,0.0073876,0.077288,0,0,0,0.08317,0.009167,0.0095471,0.0048356,0.08752,0.083032,0.088037,0,0,0.0027108,0,0,0,0.086909,0,0,0,0.0015764,0,0,0,0.0022383,0.0039871,0.0030705,0,0.0043489,0,0.095274,0.0065973,0,0.099594,0.00020601,0,0.0078072,0,0,0.11373,0.024082,0,0.098481,0,0.00776,0.016039,0,0.0021293,0.0086789,0,0.11507,0,0,0.10607,0,0,0,0
0,0.0050209,0,0,0,0.0057409,0.0015959,0.0052788,0.0074238,0,0,0,0.005383,0.00052358,0.03631,0.003061,0.0096624,0.0073847,0.011716,0,0,0.063,0,0,0,0.0014699,0,0,0,0.0026945,0,0.00015341,0,0.0099745,0.0040296,0.0080307,0,0.092992,0,0,0.098476,0,0.1011,0,0,0.097555,0,0,0.014156,0,0,0.0017524,0,0.0073778,0.0086274,0,0.0025815,0,0,0.014491,0,0,0.0088838,0.034206,0.057848,0,0
0.0010091,0.00070591,0,0,0.0055478,0.0021905,0.00018724,0.0066694,0.00094319,0,0,0,0.0056365,0.0017263,0.002596,0.00371,0.0015033,0.076526,0.0053226,0,0,0.01397,0,0,0.0023446,0.001647,0,0,0,0.0047643,0,0,0,0,0.078342,0.0037478,0,0.092595,0,0.079085,0.0014871,0,0.01173,0,0,0.092383,0,0,0.0080451,0.08301,0,0,0,0.002843,0.0066556,0.0041757,0.003605,0.012049,0,0.10921,0.0016926,0,0.1152,0.0069805,0.0026558,0,0.039686
0,0.074252,0,0,0.0065728,0.013212,0.0011007,0.012259,0.0031217,0,0,0,0.0024954,0.014465,0.086253,0.083634,0.085217,0.0027087,0.0071308,0,0,0.027483,0,0,0,0.0063748,0,0,0,0.0044663,0,0,0,0.0030683,0.089792,0.012059,0,0.097358,0,0.0026647,0.089837,0,0.10928,0,0,0.088862,0,0,0.10307,0.034397,0,0.0037102,0,0.033369,0.020849,0,0.010804,0.0086401,0,0.10136,0,0,0.0062024,0,0,0,0.025914
0,0.067013,0,0.0086472,0.0043244,0.0039893,0.0010742,0.0041799,0.0060322,0,0,0,0.080492,0.079007,0.079966,0.0091474,0.083197,0,0.0085845,0,0,0.0015978,0,0,0,0.00085781,0,0,0,0.0009064,0,0,0,0.0055679,0,0,0,0.0023833,0.0075486,0.088538,0.087705,0,0.0046734,0,0,0.0049347,0,0,0.099793,0.0081316,0,0.091195,0,0.0031111,0.00873,0,0.10561,0,0,0.11234,0.0012962,0,0.009076,0,0,0,0.01374
0,0.003182,0,0,0.0045305,0.073862,0.0014993,0.00020012,0.0061294,0,0,0,0.0054443,0.010378,0.0055052,0.085137,0.00052489,0.013479,0.012864,0,0,0.051139,0,0,0,0.011637,0,0,0,0.0073031,0,0.0025503,0,0.015906,0.0084559,0,0,0.09071,0,0.010099,0.0098888,0,0.0058456,0.0022857,0,0.10101,0,0,0.016891,0.0052438,0,0.0071145,0,0.0075993,0.0081902,0,0.0060149,0,0,0.10309,0,0,0.014603,0,0,0,0
0,0.0022554,0,0.0039312,0.069137,0.011958,0.076057,0.0081775,0.082554,0,0,0,0.082915,0.00615,0.010226,0.093374,0.010182,0.0066327,0.086061,0,0,0,0,0,0,0,0.0013995,0.00054034,0,0.0022895,0,0,0,0.025627,0.086893,0.094492,0,0.013071,0,0.0018386,0.017834,0,0.099248,0,0,0.016398,0,0,0.10994,0.10352,0,0.0071509,0,0.020155,0.034473,0,0.018127,0,0,0.10436,0,0,0.015137,0,0,0,0.016275
0,0.0022761,0,0,0,0.0023111,0.0071242,0.00062864,0.0039798,0,0,0.0016888,0.078905,0.0025704,0,0.0053775,0.0010997,0.080394,0.0031629,0,0,0.077273,0,0,0,0.0066044,0.0030789,0,0,0,0,0.0036085,0,0.0099775,0.0058423,0.0131,0,0.086261,0,0.0053065,0.0050025,0,0.015866,0,0,0.0001655,0,0,0.0013314,0.010264,0,0.012857,0,0.0046214,0.012231,0,0,0,0.0092267,0.011174,0,0,0.013852,0,0,0,0
0,0.0012001,0,0,0.005221,0.0044336,0.0017,0.0076773,0.0042932,0,0,0,0.0022319,0,0.010441,0.0015855,0.00033631,0,0.084327,0,0,0.017253,0,0.00067109,0,0.0007138,0,0.0033219,0,0.0039972,0.0024674,0,0,0.0012898,0.00084361,0.0030683,0,0.0099286,0,0.0056407,0.0051108,0,0.011269,0,0,0.091538,0,0,0.01366,0.0020402,0,0,0,0.0059419,0.0045349,0,0.098106,0,0.0075346,0.00508,0,0,0.001205,0,0,0,0
0,0.0020128,0,0,0.069619,0.0061402,0,0.0023147,0,0,0,0.0011712,0.00071692,0.0044645,0.0099454,0.0080169,0.00040255,0.0067526,0.01663,0,0,0.036089,0,0,0,0.0065783,0,0.0010277,0,0.0080447,0.00024786,0,0,0.0014862,0.0066159,0.092262,0,0.0033301,0,0.087476,0.0045981,0,0.09859,0,0,0.016525,0,0,0.0013199,0.10685,0.00013918,0.0047176,0,0.011094,0.00031117,0,0.0087152,0,0,0.11113,0,0,0,0,0,0,0.035927
0,0.001002,0,0.0015295,0,0.002249,0.0051278,0.0037897,0.076726,0,0,0,0.0058162,0.077687,0.013679,0.0049621,0.086564,0.001099,0.0060153,0,0,0.089573,0,0,0,0.0027295,0,0,0,0.0051532,0,0,0,0.0069204,0.00019933,0.0059928,0,0.0028328,0,0.0065102,0.0044937,0.0015455,0.1026,0,0,0.090261,0,0,0.0067317,0.10559,0,0.095356,0,0.0064296,0.008433,0,0.0053774,0,0.012861,0.011619,0,0,0.025426,0.038198,0.0033112,0,0
0,0.0026028,0,0,0,0.003051,0.0075973,0.0042402,0.0055178,0,0,0,0.0022155,0.0046448,0.0082255,0,0.085474,0,0.0026823,0.0021813,0,0.059412,0,0,0,0.0029337,0.0010999,0,0,0.0029672,0,0,0,0.0059354,0.01194,0.00097484,0,0.084733,0,0.0010058,0.084369,0,0.10112,0,0,0.0035529,0,0.0037085,0.016617,0.0084603,0,0.0079398,0,0.011116,0.099146,0,0,0,0,0.01712,0,0,0.015072,0,0.042245,0,0
0,0.071944,0,0.0010349,0.00060221,0.0095257,0.076579,0.00065078,0.07645,0,0.0005193,0,0.0030369,0.081778,0.015507,0.083963,0.079598,0.0082465,0.0030037,0.0010728,0,0.02146,0,0,0,0.0017058,0,0,0,0.010862,0,0,0,0.009906,0.015872,0.0021569,0,0.0026233,0,0.013813,0.093855,0,0.086954,0.0020392,0,0.0087263,0,0,0.012523,0.011447,0,0.0091646,0,0.0071359,0.00028171,0,0.01288,0,0,0.0089761,0,0,0.012779,0,0.018236,0,0.020811
0,0.071036,0,0,0.073032,0.079638,0.079565,0.079078,0.07783,0,0,0,0.0073411,0.085008,0.085897,0.006902,0.0014977,0.002567,0.0075582,0,0,0.038968,0,0,0,0.007026,0,0.001109,0,0.002212,0,0,0,0.089468,0.086589,0.0068918,0,0.0041527,0,0.0030918,0.0094098,0,0.0060725,0,0,0.0072712,0,0,0.018223,0.0099466,0,0.0064115,0,0.0060342,0.023407,0,0.024971,0.015451,0,0.0036758,0,0,0.010042,0,0,0.067169,0.026406
0,0,0,0.002432,0.0052181,0.073884,0.0059148,0.0060468,0.0034287,0,0,0,0.074637,0.0069596,0.008609,0.0039435,0.079148,0.0835,0.075328,0,0,0.099215,0,0,0.0015678,0.081998,0,0,0.0010007,0.085245,0,0,0,0.0073696,0.082773,0.098295,0,0.0084693,0,0.003346,0.010759,0,0.012136,0,0,0.013949,0,0,0.09727,0.013962,0,0.0044331,0,0.0075308,0.0039842,0,0.021196,0,0,0.00032107,0,0,0.11337,0.042161,0,0,0.026645
0.00041241,0.007411,0,0.0020057,0,0.0020566,0.0016598,0.00053646,0.0015735,0,0,0,0,0.0089886,0.0084123,0.081459,0.084878,0.0039439,0.0035974,0.0006087,0,0.013325,0,0,0.0024239,0.008848,0,0,0,0.0037679,0,0,0,0,0.0012222,0.0047911,0,0.083587,0,0,0.00028932,0,0.0030061,0,0,0,0,0.0039996,0.0013879,0.011175,0.00066405,0.0026615,0,0.10398,0.092781,0,0.0050142,0,0,0.0062001,0,0,0.0076355,0,0,0,0.021751
0,0.071531,0,0,0,0.074426,0,0.0059716,0.0046869,0,0,0,0.0042529,0.0039077,0.0058886,0.0079935,0.07785,0.0026505,0.011349,0,0,0.027904,0,0,0.0011653,0.0080576,0.0010323,0,0,0.0022976,0,0,0,0.087632,0.087527,0.0039175,0,0.0040203,0,0.0059487,0.00506,0,0.013348,0,0,0.011942,0,0,0.0035945,0,0,0.0060881,0,0.0052955,0.0038809,0,0.0070413,0,0.0031953,0.0086928,0,0,0.0093239,0,0,0,0
0,0.077339,0,0,0,0.075886,0.078701,0.002561,0.0016986,0,0,0,0.0013683,0.0041504,0.08745,0.086298,0.088584,0.07727,0.0029973,0,0,0.027437,0,0,0,0.082296,0.0054829,0,0,0.0048218,0,0,0,0.013551,0.012086,0.015528,0,0.010593,0,0.0088276,0.090221,0,0.009895,0,0,0.014906,0,0,0.11897,0.0083103,0,0.006123,0,0.013042,0.10844,0,0.010734,0,0,0.10856,0,0,0.028926,0,0,0.011215,0
0,0,0,0.004308,0.0024236,0.072764,0.0037054,0.014262,0.074604,0,0,0,0.0036985,0.00027295,0.016494,0.083969,0.079046,0.079497,0.013287,0,0,0.094188,0,0,0,0,0,0,0,0.0064334,0,0,0,0.015009,0.0034492,0.0018485,0,0.0063418,0,0.086962,0.0067241,0,0.0043297,0,0,0.0070838,0,0,0.024099,0.015834,0,0.0065778,0,0.0082167,0.023873,0,0.11876,0,0,0.012285,0,0,0.0083439,0,0,0.029292,0.096193
0,0.0025603,0,0,0.0051751,0.007352,0.0012103,0.00070345,0.0082851,0,0,0,0.0040491,0.0014535,0.016071,0.0043916,0.082975,0.0088092,0.091852,0,0,0.0051046,0,0,0,0.0012399,0,0,0,0.013259,0,0,0,0.020317,0.0083561,0.0082295,0,0.002763,0,0.089219,0.010043,0,0.089828,0,0,0.011881,0,0,0.11395,0.0048962,0,0.01485,0,0.0043253,0.029869,0,0.0045335,0,0.0054719,0.10345,0,0,0.0093588,0.047918,0.020823,0.015961,0
0,0.0031759,0,0,0,0.0024613,0,0.0070814,0.0014705,0,0,0,0.0032851,0.0047272,0.014284,0.0063975,0.0013697,0.071211,0.0010936,0,0,0.10287,0,0,0.0029615,0.008362,0,0,0,0.081252,0,0,0,0.0011026,0.0038045,0.0047196,0,0.0089199,0,0.096331,0,0,0.014609,0,0,0,0,0,0.017648,0.019495,0,0.0029065,0,0.010266,0.0083474,0.0032971,0.005684,0.0025962,0,0.021807,0,0.00080618,0.013819,0,0.010643,0,0.02338
0,0,0,0,0,0.0014067,0.0020232,0.0093335,0.00098849,0,0,0,0.078239,0.0013164,0.015363,0.084935,0.0070046,0.0056062,0.00018681,0,0,0,0,0,0,0.0081411,0,0,0,0.00020581,0,0,0,0.0098843,0.0026834,0.0092549,0,0.083773,0,0.083373,0.089272,0,0.01276,0,0,0.0025268,0,0,0.0053031,0.10822,0,0.010021,0,0.0094015,0.0020091,0,0.0024693,0,0.0015999,0.014794,0,0.00062987,0.022059,0,0.032307,0.02431,0
0,0.072906,0,0,0.0087369,0.078034,0.075852,0.080244,0.075962,0,0,0,0.088663,0.079052,0.03311,0.00983,0.0039535,0.080379,0.0081127,0,0,0.10358,0,0,0,0.0098682,0,0,0,0.087286,0,0,0,0.013992,0.012919,0,0,0.093396,0,0.010733,0.090927,0,0.093178,0,0,0.021703,0,0,0.12319,0.01712,0,0.013297,0,0.011541,0.01883,0,0.011607,0,0,0.00011531,0,0,0.11432,0,0.049056,0.034875,0.073199
0,0,0,0.012339,0.070817,0.0075237,0.075186,0.0078582,0.07587,0,0,0,0.0074898,0.077889,0.013191,0.079441,0.0026017,0.00050421,0.0085466,0,0,0.0080683,0,0,0.0033744,0.074644,0,0.0010658,0,0.004009,0,0,0,0.010242,0.080585,0.0051653,0,0.0067429,0,0.0026906,0.0018221,0,0.0051288,0.00011435,0,0.087101,0,0,0.022393,0.0010873,0,0.1065,0,0.093321,0.10891,0,0,0,0,0.1122,0,0,0,0,0,0,0.05844
0,0.068641,0,0,0.0039352,0.0020668,0.073456,0.0080028,0.0012822,0,0,0,0.0085851,0.0050888,0.017759,0.0061187,0.0015593,0.0028941,0.08088,0,0,0.0024214,0,0,0.0022309,0,0,0,0,0.0030171,0,0,0,0.081515,0.0094836,0.0011372,0,0.01121,0,0.008247,0.0026944,0,0.0061734,0,0,0.0082725,0,0,0.017955,0.0084589,0,0.011602,0,0.0089531,0.1078,0.00095219,0.087727,0,0,0.0092548,0,0.00064141,0,0.031375,0.046453,0,0.015166
0,0.068122,0,0,0,0.0047654,0.0090165,0.013488,0,0,0,0,0.092928,0,0.027368,0.0056331,0.082137,0.0024725,0.0093715,0,0,0.048069,0,0,0,0.076943,0,0,0,0.0067684,0,0,0,0.010852,0.0023842,0.09274,0,0.01288,0,0.0039576,0.094784,0.0014127,0.0052633,0,0,0.0046188,0,0,0.10797,0.015228,0,0.095785,0,0.019266,0.022151,0,0.013283,0,0,0.026048,0,0,0.0062651,0.019745,0.040572,0.082468,0
0,0,0,0,0.001974,0.0058009,0.0019316,0.0091156,0.073942,0,0,0,0.0061977,0.077552,0.018853,0.0059121,0.078596,0.0036225,0.016404,0,0,0.053147,0,0,0,0.077286,0,0,0,0.0051368,0.0035161,0,0,0.091302,0.0060519,0.0038771,0,0.0046565,0,0.085225,0.00089706,0,0.098093,0,0,0.10136,0,0,0.016934,0.0076274,0.0032229,0,0,0.0014418,0.022229,0,0.010146,0,0.0068302,0.017262,0,0,0.0044064,0,0,0,0.096655
0,0,0,0,0.0039431,0.072411,0.0016595,0.0052122,0.0038655,0,0,0,0.075357,0.076181,0.00369,0.0054945,0,0.078141,0,0,0,0.016917,0,0,0,0.0056291,0,0,0,0.0048325,0,0,0,0,0,0.089708,0,0.0036897,0,0.0012789,0.0092326,0,0.014925,0,0.003711,0.0024619,0.0027173,0.003379,0.0052123,0.0059907,0,0.0068883,0,0.0042814,0.007273,0.0025088,0.018144,0,0,0.10566,0,0,0.0089607,0,0,0,0.011924
0.0033601,0,0,0,0.001087,0.071772,0.070403,0.070244,0,0.0012795,0,0,0.0058082,0.006946,0.015932,0.08015,0.0025485,0,0.00023255,0.0034422,0,0.010562,0,0,0,0.0020735,0,0.0035545,0,0.003244,0,0.00067976,0,0.0035663,0.0052779,0.08773,0,0.082678,0,0.0033872,0.00044691,0,0.0072171,0,0,0.00014236,0.0028292,0,0.090113,0.010254,0,0.0012547,0,0.089172,0.083339,0.0031268,0.017081,0.012954,0.0032238,0.0080924,0.00082671,0,0.005005,0,0.0010282,0.021641,0.0052329
0,0.072809,0,0,0,0.070736,0,0.0057929,0.081695,0,0,0,0.0022304,0.0053656,0.027143,0.083388,0.084459,0.001198,0.0073351,0,0,0.051692,0,0,0.0007053,0.0023319,0,0,0,0,0,0.00020583,0,0.0093309,0.015712,0.0029284,0,0.093137,0,0.0096318,0.0059436,0,0.011986,0,0,0.011121,0,0,0.108,0.01397,0,0.0035458,0,0.091126,0.11848,0,0,0,0,0.0026008,0,0,0.016203,0.033126,0.0029505,0,0
