0,0,0.00057815,0.012833,0,0.00057212,0.001388,0.00052184,0.00033474,0,0,0,0.0003617,0,0.0010923,0.0084392,0.00097112,0,0,0,0,0.0056685,0,0,0,0,0,0.0011227,0.0017832,0.0018569,0
0,0.00022138,0.089849,0,0.00069335,0.0015509,0,0,0.0013472,0,0,0,0,0.00015436,0.0023905,0.017118,0.00074627,0.0010159,0.00039798,0,0,0,0,0,0,0.0008534,0,0.00035135,0,0,0.0065751
0.00061523,0.00052748,0.00078681,0,0.00075112,0.002292,0.0011835,0,0.00026741,0.002042,0,0.00024709,0,0.00051433,0,0.011345,0,0,0.0047793,0,0,0,0,0.00062217,0.0001469,0.12294,0,0,0,0.0049428,0.0061884
0.00014325,0.00020923,0.00070788,0,0.00040693,0.0010361,0,0.00031303,0.00033904,0,0,0,0,0,0.0010001,0.0090716,0.00082006,0.00040821,0.00088252,0,0,0,0,0,0.12168,0.00012231,0.0008678,0,0.00052768,0.0022858,0.00043047
0.00051757,0.00031537,0.00044877,0.0040615,0,0.00061431,0.00048852,0.00022754,0.0005659,0.00010595,0,0,0,0.00037576,0.00060667,0.028186,0.00088176,0.00070529,0.00011848,0,0,0,0,0,0,0,0.0011421,0,0.0013088,0.0037962,0
0,0,0.00054862,0,0.00085589,0.0019245,0,0,0.0011162,0.00075641,0,0,0.00010874,0.00054625,0.0021486,0.01909,0.00051871,0,0.0026441,0,0,0,0,0.0011356,0,0.001167,0,0,0,0.0016484,0.0039789
0.00035334,0,0.00012681,0.00028341,0.00299,0,0.097039,0,0.00012977,0,0.00013467,0.00023033,0,0,0.0006705,0.0019228,0.00062367,0,0.0046545,0.0009518,0,0,0,0.11892,0,0,0,0,0,0,0.00086638
0.00082217,0,0.00033097,0,0.090099,0.0010733,0.00020332,0,0.00049568,0,0,0,0.00061957,0,0.00074506,0.011481,0.0007682,0,0.00028757,0,0,0,0,0,0.0016904,0.00032392,0,0,0.00088159,0.0034583,0.00023261
0,0,0.0025728,0.001418,0.0012814,0.00093613,0.0031028,0,0.00038113,0.00021846,0,0.00056479,0.00040143,0,0.00012682,0.021074,0,0.00032168,0.00095558,0,0,0,0,0,0,0.00074998,0,0,0.00020519,0.0049022,0.0025017
0.00012049,0.00029729,0.00063716,0,0.089298,0.0013324,0,0.00035353,0.10071,0,0,0,0.00027461,0,0.0010581,0.0094228,0.00081041,0.00056767,0.00053176,0,0,0,0,0,0.12143,0.00033506,0.0013392,0,0.00072284,0.0022329,0
0.084952,0.00090425,0.00036096,0,0,0.00097571,0.00055028,0.0012168,0.00051612,0.00089015,0.00017879,0,0,0,0.00020783,0.0090794,0.0012888,0,0.00040055,0,0,0,0,0.00057931,0.00049599,0,0,0,0,0.097463,0.0040643
0.0017104,0,0.00024039,0.0082869,0,0.0016739,0,0.00092507,0.0011494,0.10168,0,0.00049486,0,0,0.0010815,0.013311,0,0,0.00029452,0,0,0.00062536,0,0,0,0.0011785,0,0,0.0015571,0,0
0.00068028,0,0.00072798,0.0063857,0.0002062,0.0013506,0.00072271,0.00022454,0.00061876,0.00093182,0,0,0,0,0.0016703,0.01088,0.0010588,0.0003813,0.0019613,0,0,0,0,0,0,0,0,0,0,0.0071565,0.00055687
0.00023331,0,0.0023574,0.0057959,0.00030838,0.0013757,0.00083144,0.0004202,0.00052674,0.00087654,0,0,0,0,0.00072922,0.010173,0.00076852,0,0.0014061,0,0,0,0,0.002158,0.00011927,0.00032716,0,0,0.00060725,0.002068,0.00086539
0.00042222,0,0.0011355,0,0.0011854,0.0016203,0.0007403,0.00051553,0.00042477,0.00074682,0,0,0,0.0019975,0.0022292,0.010372,0.00096125,0.00076605,0.0032998,0,0,0,0,0.00036613,0,0.00043617,0,0,0.0021001,0.01265,0.0034874
0.000145,0,0.00061064,0.0090138,0.00042495,0.0015199,0,0,0.00039293,0.00053784,0,0,0,0,0.0008602,0.01141,0.00043264,0.00055249,0.00045651,0,0,0,0,0.0012983,0,0.0008941,0.00010686,0,0.00091108,0.0020566,0.00066393
0.00066555,0,0.00076876,0.0070206,0,0.002685,0.0015949,0,0.00040485,0,0,0,0.0007888,0.00011014,0.0021345,0.0095785,0.00092819,0,0.0025928,0.0034337,0,0,0,0.0011558,0,0.00066352,0,0,0,0.0031289,0.00099368
0.00052516,0,0.00079812,0.010799,0.00052177,0.0014602,0.0012084,0,0.00036697,0.00099743,0,0,0,0,0.11148,0.012191,0,0.00039185,0.002456,0,0,0.00022702,0,0.0023683,0.0021421,0.000149,0,0,0,0.0065582,0
0,0,0.090515,0.00047184,0.00070481,0.0010602,0.00022291,0,0.00089194,0,0,0,0.00020565,0.00036073,0.0018178,0.013569,0,0,0.0017852,0,0,0,0,0.0001916,0,0.0019674,0,0,0.0012724,0.0014126,0.001396
0.00051821,0,0.00080469,0.0025983,0.00064939,0.0030385,0.0010726,0,0.00032436,0,0,0,0.00083376,0.0011134,0.0017191,0.03478,0.0014398,0.00062084,0.0049922,0,0,0,0,0,0,0,0,0,0.0012918,0.0076599,0.0067367
0,0.00040417,0.00070437,0.0090982,0,0.00094727,0,0,0.00032239,0,0,0,0.00039269,0,0.00066208,0.019283,0.0011384,0.0004289,0.001809,0,0,0,0,0.00014124,0.0011236,0.0027203,0.0010187,0,0.0015968,0.0027268,0.00035177
0.0009966,0.0003385,0.00051641,0,0.00059131,0.0023506,0.00038574,0.00086455,0.0011106,0,0.0001768,0,0,0,0.0025217,0.019934,0.0013112,0,0.0017193,0,0,0,0,0.0003379,0.00061998,0,0,0.0047042,0.061451,0.0037092,0.012345
0,0,0.00083511,0,0.00070961,0.0010229,0,0,0.10082,0,0,0,0,0.00047446,0.0012,0.011504,0.00092447,0.00048474,0.0010492,0,0,0,0,0,0,0.00063152,0,0,0,0.0038683,0.0040899
0.00063612,0,0.00049122,0.00040712,0.00066901,0.0014002,0.00011127,0,0.00051172,0.00034654,0,0.00054965,0,0.00013909,0.00078566,0.011607,0.00019544,0,0.0032828,0,0,0,0,0.00067797,0.00018206,0.0001066,0,0,0,0.0024764,0.0024871
0,0,0,0.012586,0,0,0,0,0.00082746,0,0,0,0.0027125,0,0.0016336,0.0050838,0,0,0.0050422,0,0,0.0004212,0,0,0,0.0018235,0.0025635,0,0.0024782,0.097596,0
0,0,0.089528,0.015835,0.00073965,0,0,0.0010916,0.00085038,0,0.00017856,0.00049884,0.00067391,0.00072267,0.00078491,0,0.00039926,0,0.0046033,0,0.00034771,0,0,0,0.00022224,0,0.0012787,0,0,0.0018211,0.0039003
0,0,0.00050559,0.0087569,0,0,0.0006343,0,0.0012596,0.0005207,0.00020933,0.00023193,0,0.00035422,0.0028575,0.0017086,0,0.00027751,0.0053882,0.0014036,0,0,0,0,0.00078709,0.00097342,0.00033853,0,0,0.0024712,0.0023371
0.00029602,0,0,0.019094,0,0.0029915,0.0014831,0.00048096,0.10267,0,0.00027859,0,0,0.0005824,0.0041771,0.020448,0,0.00075929,0.0069997,0.0014736,0,0,0,0,0,0,0,0.0030214,0,0.0068889,0.0050606
0.001233,0,0.0002663,0.015041,0,0,0.00026571,0.0010084,0.0013708,0.0010284,0,0.00023791,0,0.00016998,0.001626,0,0,0.00042699,0.0027116,0.00017141,0.00017668,0,0,0.0015756,0,0,0.0010823,0,0.00048356,0.0019461,0
0.00014342,0,0,0.0079106,0,0,0,0,0.0011232,0,0.00032823,0,0.00057794,0.1057,0.0012153,0.00040901,0,0,0.0054584,0.00087911,0.0002997,0.00014916,0,0,0.00017508,0,0,0,0.0026261,0.0033856,0.001137
0,0,0,0.0016185,0,0,0.00050632,0,0,0,0.001121,0.00025778,0.00035646,0.00092367,0,0.044606,0.0004192,0,0.0020159,0.00096922,0.0072779,0,0.00034378,0,0.00071112,0,0,0,0,0,0.0036026
0.00016677,0,0.0006678,0.0084559,0,0.00031233,0.00045122,0,0.0024363,0,0,0,0,0.00018838,0.0006236,0.0056922,0.00058098,0.00055045,0.0026364,0.00056588,0.00013835,0,0,0,0,0,0.00048086,0.00069504,0,0.0032287,0.00049176
0,0.00027168,0.0021628,0.0089388,0.090785,0.0013768,0.0030338,0.0011096,0.0012025,0.00024806,0,0.00047899,0,0.0011082,0.0025025,0.0070696,0,0,0,0,0,0.0017727,0,0,0,0,0.0025502,0.0057,0,0.0079379,0.010212
0.0016616,0,0,0.0064192,0,0,0,0,0.0004119,0.001278,0,0,0.00027428,0.0012918,0,0,0.0009136,0,0.00092501,0.00049072,0,0,0.00036671,0,0,0.00013462,0,0,0.0036007,0.0017501,0.0020881
0.00011445,0,0.00061255,0.0038998,0.0028213,0,0,0,0.00043531,0.00050269,0,0.00014859,0,0.00058804,0.0011084,0.0025045,0.00037695,0,0.0059364,0.0013031,0.00010616,0,0,0,0,0,0,0,0,0,0.0037914
0.0011115,0,0.0011813,0.0066386,0.00031595,0.00032189,0.00088801,0,0,0.00090008,0,0,0,0.0053757,0,0.001257,0.00034471,0,0.0050373,0,0.00032107,0.0014963,0,0.00084646,0.0046456,0,0,0,0,0.004893,0.0076191
0.00071339,0,0.00010123,0.0078689,0,0,0,0,0,0,0,0,0.0011476,0,0,0,0.00092825,0.0013507,0,0,0.0005434,0,0.0001754,0,0,0,0,0.013387,0,0,0
0,0,0.00056961,0.0074741,0,0.00087002,0.00017993,0,0.00046268,0,0.00038937,0.0018277,0.00028236,0,0.0013114,0.00079409,0,0.00015868,0.0021006,0.00025384,0,0.00065286,0.00019274,0.00039453,0,0,0,0.0010733,0.0014497,0.0014942,0.00085324
0,0,0,0.0086132,0.00063589,0.00058884,0.0012434,0,0,0,0.00096809,0,0,0.00083289,0.0012664,0.0094271,0,0,0,0.00062963,0.00067399,0,0,0.00018925,0,0.0031186,0,0.0020411,0,0.00010283,0.00021792
0,0.00017206,0,0.018285,0.094456,0,0.002656,0.00020052,0.00023844,0,0,0,0,0.00048282,0.00049219,0.0017905,0.00028721,0,0.0060812,0.0009572,0.00058729,0,0.00010312,0,0,0,0,0,0,0,0.0029367
0,0,0,0.0082218,0.0020254,0.0010125,0.00040484,0.00054301,0,0,0.0017027,0.00026407,0,0.00055543,0.0028104,0.025368,0.0015743,0,0.0017346,0.00075793,0.0012985,0.00016158,0,0,0.0016768,0,0,0,0.00024054,0,0
0.0012299,0,0,0.0098624,0.092155,0.0023379,0.00070821,0,0,0,0,0.00049454,0,0,0.00035994,0.010872,0,0,0.0080121,0.00034231,0,0.0013984,0.00090738,0.00059034,0,0,0,0,0,0.0012469,0.0095037
0,0,0,0.0067456,0.00059738,0.00021834,0,0,0,0,0,0,0.00064789,0.10617,0,0.0036149,0,0,0,0.1082,0,0,0,0,0,0.0010655,0,0.0022353,0.00077192,0,0
0,0,0,0.0070943,0.00056857,0.00013909,0.00034558,0.0003654,0.00045029,0,0.00019721,0,0.00065359,0,0,0,0.00019679,0,0.00035227,0.00044321,0,0,0,0,0.0003801,0,0,0,0.0014174,0,0
0,0,0.0016562,0.0070707,0.0012739,0.00036584,0.099304,0,0,0,0,0,0.0012343,0,0,0.017233,0,0,0,0.0017303,0,0,0,0,0.0012559,0.0037685,0,0.0017288,0.00034096,0,0
0,0,0.00059452,0.0086473,0,0.00040314,0,0,0.0005953,0,0,0.0026339,0,0,0.00038518,0,0,0.00045398,0.0010249,0,0.00014677,0.0013929,0,0,0,0,0,0.0013368,0.0048775,0.003061,0.00099404
0,0,0.00031384,0.0063796,0.00069396,0.00055411,0,0,0.00049236,0.00035085,0.00043489,0.0014783,0,0,0.00023649,0.0022872,0,0,0,0,0,0.00027545,0.00085033,0.00013996,0.003474,0,0,0.0042322,0.0016504,0,0.002004
0,0,0.00037255,0.0025078,0.00018705,0.0015179,0.0033555,0,0.00071038,0,0.00033231,0.0017466,0,0,0.00029173,0.006058,0,0,0,0.00054801,0.00013586,0.00051745,0,0.001017,0.0046677,0,0,0.0026981,0.00060441,0.00056971,0.0039584
0.00047431,0,0.00023289,0,0,0.00024396,0,0,0.00062287,0,0.00069931,0.0018294,0.0001099,0.00044162,0,0.024121,0,0,0,0,0,0.0012286,0.00022841,0,0.00085292,0,0,0.00054351,0.0002487,0,0
0.00015433,0,0.0012889,0,0.0006757,0.0014458,0,0,0.00033057,0.00052645,0,0.0020849,0,0.0012737,0.00018237,0.016529,0,0,0.0041533,0,0,0.0021453,0.0010258,0.00070048,0.00083829,0,0,0,0,0,0.005327
0,0,0.00043599,0.0016595,0.089118,0.00087458,0,0,0.00040785,0,0.00027788,0.0017441,0,0,0.00010066,0,0,0,0,0,0,0.00012344,0.00034299,0,0,0,0,0.0039529,0.0013746,0,0.0047981
0.0017375,0.00026709,0.0002258,0.013472,0.0012968,0,0.00034631,0.00040211,0.00019478,0,0,0,0.0010233,0,0,0,0.00030939,0.00036176,0,0,0,0.00012041,0.0001796,0,0.00036031,0.0008142,0.001335,0.0011918,0.00035331,0,0.0039085
0.00028126,0,0.00013384,0.0063499,0.00030218,0.00010147,0.00022106,0.00060475,0,0,0.00025661,0.00014993,0.00056055,0,0,0,0.00016398,0,0,0,0.00018661,0,0.00015306,0,0.0005469,0.0011792,0.00055314,0,0.00033753,0,0
0,0,0.0007807,0.0060387,0.00066031,0.0013921,0.00083288,0,0,0,0,0.00061822,0.00017635,0.0018793,0,0.0039097,0,0,0.0018793,0,0,0,0.0010067,0,0.0003451,0,0,0,0,0.0019171,0.00093882
0,0.0001967,0,0.01055,0.000425,0.0012409,0.0017906,0,0,0,0,0.00013692,0,0.0015684,0,0.0040402,0,0,0,0,0.00042202,0.0012586,0,0,0,0.0015556,0,0.0090443,0,0.0070872,0.0081983
0,0,0,0,0.00042849,0.0016983,0.0012866,0,0,0,0,0,0,0.00030215,0.0024575,0.0044774,0,0,0,0.10854,0,0,0,0.00055057,0,0.0047708,0,0.0040877,0,0.0013587,0.0027277
0,0,0.089009,0,0.00042618,0.00065143,0.0008349,0,0,0,0.00038317,0,0,0.00036187,0.0013267,0.0035954,0,0,0.00039442,0,0,0,0,0.00030653,0,0.0017969,0,0.00038378,0,0.0015961,0.00066017
0,0,0.00033137,0,0,0.0014923,0.0014683,0,0,0,0,0.00042735,0,0,0.0039578,0.062288,0.00063407,0,0.0039204,0.0028607,0,0,0,0.1217,0,0,0,0,0,0.0012663,0
0,0,0,0.0019175,0,0,0.00013215,0,0.00078356,0.10073,0.0011228,0.0023656,0.00049723,0,0,0.043854,0,0,0,0.00057809,0.0067457,0,0.0013243,0.0011911,0.00072605,0,0.00010364,0.00017659,0.0022937,0,0.0022111
0,0,0,0.0078651,0.0013374,0.0009321,0.0032682,0,0,0,0.00047588,0,0,0.1054,0.0010701,0.0014552,0,0,0.0015626,0.00013822,0.00035929,0,0,0,0,0.00019973,0,0,0,0.0031284,0.0013993
0.0013414,0,0,0.0070087,0.0014388,0.0080927,0.002172,0,0.00042458,0.0017113,0,0.0011307,0,0.0029122,0.0036561,0.038568,0,0,0.0053652,0.0015501,0,0,0.001415,0,0,0.13263,0,0,0.00072542,0.0055708,0.0012805
0,0.00014407,0.00025328,0,0,0.00045844,0.00086679,0,0.0005654,0,0.0008493,0,0,0,0.0018959,0.0057365,0,0.001088,0,0.00069983,0,0.0017319,0,0.00068636,0,0.0010953,0,0.01551,0,0.00048447,0.13742
0,0,0,0,0.089266,0.0017753,0.0024841,0,0.0003402,0,0,0.00013362,0,0.0010474,0.0015456,0.013928,0.00084303,0,0.0070239,0,0,0,0.00018509,0.00059906,0,0.00066278,0,0,0,0,0.00067966
0,0.00020774,0.0011731,0,0.00012394,0.00073379,0.0018295,0,0,0,0.00078546,0,0,0.10521,0.0021193,0,0.00036615,0,0,0,0.00014209,0,0,0.00011453,0,0.00029191,0,0.001483,0,0.0017307,0.0019123
0,0,0,0.017466,0.0017799,0.0027316,0.0018864,0,0,0.00014156,0.0010737,0.00056405,0,0.0011556,0.001765,0.011201,0,0,0.0035659,0.00016641,0,0.001075,0,0.0013879,0,0,0,0,0,0.0050761,0.002797
0,0,0,0,0,0.0031288,0.0010242,0,0.00028158,0,0.00080634,0,0,0.00011763,0.0016822,0.011154,0,0,0,0,0,0,0,0.00013088,0,0,0,0.0026149,0,0.0026447,0.0072039
0,0,0,0.0015213,0,0.00041145,0.0010519,0,0,0,0.00055804,0,0,0.00051629,0.0012066,0.010226,0,0,0.00071963,0.00018971,0.00035988,0,0,0.00034913,0,0.0029725,0,0,0,0.0020113,0.0020716
0,0,0,0.00012341,0.00013025,0.0029373,0.0016311,0,0.00052095,0,0.00080383,0,0,0.00025079,0.0029137,0.011193,0,0,0.0028985,0,0,0,0,0,0,0,0,0,0,0.0024398,0.0055267
0,0,0.00084627,0,0.00031393,0.00072887,0.00081568,0,0.0011464,0,0,0,0,0.0008061,0.00084795,0.024381,0,0,0.0003893,0,0,0,0,0.00080439,0,0,0,0.00010372,0,0.0019504,0
0.00036861,0,0.00017429,0.0055572,0.00037542,0.0010186,0.0014223,0,0,0,0.00067404,0,0,0,0.00063986,0.0013029,0,0,0.00084512,0.00090767,0.00034871,0,0,0.00073707,0,0.00065944,0,0.0039138,0,0,0.0030968
0.00053933,0.00038002,0,0.0056904,0.0011323,0.00098444,0,0.00034119,0.00019543,0.00014964,0,0.00072726,0,0,0.0011999,0.011674,0,0,0.00079797,0.0010943,0,0,0,0.0016174,0.00079931,0.0050863,0,0.00064345,0,0.00014827,0
0,0.00010529,0.0017389,0,0,0.00096332,0.00030565,0,0,0,0,0.00090782,0,0.00024569,0.00020322,0.046944,0.0004401,0,0.00035559,0,0,0.0012334,0.00015999,0.00051425,0.00046444,0,0.002155,0,0.001124,0,0
0.00052725,0.00019398,0,0.0045446,0.089447,0.00050786,0,0,0,0,0,0,0.00071283,0,0.0029431,0.004564,0,0,0,0.00065627,0.0010598,0.00038816,0,0,0,0.00084443,0.00070762,0.0034547,0,0,0.0019497
0,0,0,0.003206,0.00025599,0.00043551,0.00046139,0.00060406,0.00023673,0,0.00010635,0.00040675,0,0.00083031,0.00088984,0.00018801,0.00018572,0.00091369,0.00095114,0.00034418,0.0001402,0,0,0,0,0,0.00030888,0.00070638,0,0,0.00023616
0.0010669,0,0.00031016,0.0015526,0.00048458,0.0015439,0,0,0.0001541,0,0,0.00092553,0,0.00017482,0.0010345,0.0062979,0.00027189,0,0,0.00075119,0.00043018,0,0,0,0.00026155,0.0038333,0.00041763,0,0.00017542,0,0.0011086
0,0,0,0,0.089884,0.00077921,0,0,0,0,0,0,0.00032248,0,0.00039024,0.0054721,0.00016933,0,0,0.0004,0.00019047,0,0,0,0.00019014,0.00019296,0.00047744,0.00030375,0.00039131,0.00077356,0
0.00099659,0.00018737,0.00093614,0.0049577,0.0044253,0.0039661,0.00013842,0,0,0,0,0.0018468,0,0.0028932,0.0010199,0.0099647,0,0,0.0043846,0.0012247,0,0,0.0012163,0.00062407,0,0.0018384,0,0,0.00171,0.0076928,0.0027937
0.00073046,0,0,0,0,0,0,0,0,0.10071,0.00093538,0,0.0003845,0.10476,0.00026882,0,0,0.00068147,0,0,0,0.0069503,0.00040818,0,0,0,0,0,0.00079907,0,0.0013378
0.086393,0,0,0.0078374,0,0,0,0,0.0005396,0.00012921,0,0,0,0,0.00039833,0.01407,0,0.0004907,0.00051754,0,0,0,0.00095314,0,0,0.00018959,0.0013232,0.0012454,0,0,0.0013531
0.00094827,0,0,0.0009355,0,0,0,0,0,0.00037037,0,0,0.00084474,0,0,0.0057632,0,0.0013625,0,0,0,0.00090583,0.00090057,0,0.00056029,0.00078977,0.0025054,0.013664,0,0,0.13757
0.0013406,0,0.0010294,0,0,0.00047663,0.00031929,0.00041764,0,0,0,0,0,0,0.00076045,0.007744,0,0.00068348,0.001708,0,0.00035822,0,0.00076383,0,0,0,0,0.0035519,0.06197,0.00046181,0.013837
0.0012382,0,0.00034903,0.0022845,0,0.00022732,0,0,0.00014814,0.00082438,0,0,0.0008379,0,0.00020579,0.0014196,0,0.00049327,0,0.00096678,0.00021469,0.00011918,0.00025159,0,0.0016083,0,0,0.00069219,0.00050129,0.0011967,0.0028264
0.0013806,0,0.00038466,0.0081072,0.00023845,0,0.00018145,0,0.00015826,0.00040069,0.00028947,0.00032202,0,0.0025341,0.0019338,0,0,0.0013058,0.002747,0.00044524,0.00021259,0.00048254,0,0,0,0,0,0,0.0065852,0.013226,0.0046128
0.00079476,0,0,0.00065058,0.0016429,0.00097721,0,0,0,0.00054621,0,0,0.0003007,0,0.00049549,0.00039445,0,0.00036199,0.0010408,0.00047933,0,0,0.00032542,0.00054806,0.0015029,0.12249,0,0,0,0,0.0028525
0,0,0.0014326,0.00013356,0,0.00069819,0.00047786,0,0,0.0002104,0,0,0,0.0014154,0.0009469,0.015626,0,0.00021406,0.0008317,0,0,0.00048418,0.0005078,0.00057817,0.00041772,0,0,0,0.0013693,0.0028677,0.0028016
0.00079169,0,0,0.00030637,0,0.00067538,0,0,0.10069,0.002214,0,0.00016567,0,0.0006654,0.0017024,0.014794,0,0.00064921,0.0028986,0,0.00022648,0,0.00051854,0,0,0.00046824,0,0,0,0.0016948,0.00083157
0,0,0,0,0.00084252,0.00065233,0.00086313,0.00028682,0.1012,0.00010176,0,0.10526,0,0,0.11188,0,0,0,0.0012131,0.00022973,0.0005757,0.00036502,0,0.12118,0.0014784,0,0,0,0,0,0.0030974
0.00010196,0,0.00014623,0.0014112,0,0,0.00080927,0,0.1003,0.00054152,0,0,0,0,0.00020769,0.00179,0,0,0,0,0.00040332,0.00043496,0.00010399,0,0.0018035,0,0,0.0010096,0,0,0.0021056
0,0,0,0,0,0,0,0,0.10107,0,0,0,0.00012827,0,0,0.0090876,0,0,0,0,0.00072459,0.0054425,0,0,0,0.0044645,0,0.00090631,0,0,0
0.00039951,0,0.00039639,0.006396,0,0,0.00059536,0.00011514,0.10041,0.00033059,0,0,0.00021073,0.00014475,0,0.014976,0.00016763,0.00065146,0,0,0,0.0036806,0,0.00067827,0.0011399,0.0006033,0,0,0.00035853,0.0014224,0
0.086531,0.00065608,0.00083747,0.0059011,0.0015844,0,0,0,0.10236,0.00074475,0,0,0,0.00014739,0,0.017377,0,0,0,0.00085001,0,0.00022308,0,0,0.0011315,0,0.00072511,0.0020039,0,0,0.0026719
0,0,0,0,0,0,0,0,0.1005,0.00045544,0,0,0,0,0.10956,0.01289,0.0002001,0.00012048,0,0,0,0,0.00095264,0.00018666,0,0,0.0010894,0,0,0,0.00067469
0.00043766,0.00027019,0.00078755,0.006771,0.00050109,0,0,0,0.1013,0.00036022,0.00091262,0,0.00034599,0.00047547,0.0001558,0.021836,0,0,0.001527,0,0,0,0,0,0.127,0,0,0.00067658,0.00078922,0,0.00046856
0,0,0.00082954,0,0.00086606,0,0,0.00020777,0.10042,0,0,0,0,0,0,0.0078282,0,0.00012302,0,0.00098802,0,0,0,0,0.12243,0,0.0012334,0,0,0,0
0.00027159,0.00034136,0.091465,0.0061769,0,0.0014434,0.0011337,0.00053808,0.10201,0.0009249,0.00082787,0.0017095,0,0,0.0014598,0.010734,0,0,0,0,0.00021294,0,0,0.00050321,0.0028127,0,0,0,0,0.001558,0.0026338
0,0,0,0,0,0.0018584,0,0,0.10095,0,0.00040632,0,0.00012579,0,0,0.012127,0,0,0.00061022,0,0,0,0,0.00029693,0.00060046,0,0,0.00071708,0,0.0010703,0.0036231
0.00026488,0,0,0,0,0.0015643,0,0,0.00093936,0,0,0,0,0.00051577,0,0.040818,0,0.00047573,0,0,0,0,0,0.00019009,0,0,0.00071377,0.00034074,0,0.00085307,0.00097295
0.00051058,0,0,0,0,0,0,0.00019082,0.10003,0,0.00040604,0,0.00016405,0.00058309,0,0.016986,0.00019284,0.00085969,0,0,0,0.00029646,0,0,0,0,0.0010543,0,0,0,0
0,0.00013533,0,0.01247,0,0,0,0.00022218,0.10101,0,0,0,0.00077327,0.00050004,0,0.0093949,0,0,0,0.10993,0,0.0021518,0.00019455,0.0013001,0.0017509,0.00014042,0,0.0035882,0,0,0
0.00075748,0.00018978,0.00036748,0.00024275,0.00037735,0.0010692,0.00033801,0,0.10141,0.00027048,0,0.001242,0.00027643,0.0021288,0.00087398,0.0063536,0,0,0.001796,0.00044458,0.00081177,0.0001233,0,0.00044338,0.00010093,0.0011063,0,0,0,0.00064107,0.00094711
0.00068133,0,0,0.011263,0,0,0,0.00048686,0.10056,0.00091689,0,0.00010085,0,0,0.00044315,0,0,0.0006856,0,0,0.00031206,0,0.0002149,0,0,0,0.00092876,0,0.00058595,0,0
0.00044347,0,0,0.008416,0,0,0.00084296,0,0.10031,0.00042374,0.00039294,0.00038867,0,0,0.0005334,0.0021205,0,0,0.00012587,0,0,0,0,0,0.0010981,0.00093887,0,0.0019529,0,0,0.0036647
0,0,0.088886,0,0.00016379,0.00015427,0,0,0.10102,0,0,0,0.0003845,0,0,0.0048685,0.00027686,0.00049036,0,0,0,0.0039447,0,0,0,0.0011079,0,0,0.00056515,0.00058735,0
0,0,0,0.0010003,0.00037458,0,0.000476,0,0.10031,0.0009261,0.00022212,0.00036557,0,0,0.11041,0.00030503,0.00031764,0.00074014,0.0020142,0.00045754,0.00026605,0,0,0,0.00071902,0,0.00098394,0,0,0,0.0022457
0.0001386,0.00024408,0.00019968,0.0041448,0.002622,0,0,0,0.10006,0,0.00046017,0,0,0,0.11007,0.00061621,0.0010787,0,0.0048878,0.0013427,0.00022433,0,0.00044248,0.0001818,0,0,0.00036025,0,0,0,0.0020772
0,0,0,0,0,0,0,0,0.099984,0,0.00038771,0,0.00011886,0.10488,0,0,0.00029503,0.00036034,0,0,0.00040311,0,0,0,0,0,0.00056989,0,0,0,0.00034467
0,0,0.00064396,0.0005513,0,0.00065737,0.00017775,0,0.10144,0,0,0.00026702,0.00052328,0,0.002733,0.019843,0,0,0.00093491,0.0005174,0,0.0028592,0,0,0,0.0010498,0,0.0004757,0.00062983,0,0.0065354
0,0,0,0.00066441,0,0.00020623,0.00047503,0.00013503,0.10038,0,0,0.00047294,0,0.00012878,0.00013443,0.023548,0.00046796,0.00054153,0,0,0,0.00038808,0.00047718,0,0,0,0.0030289,0.0048868,0,0.0020239,0.0055168
0,0,0,0,0,0,0.00017709,0.0004009,0.099279,0,0.0024772,0,0.00035615,0,0,0.038596,0.00026553,0.0013126,0,0.00086309,0.0065652,0,0.0014853,0,0,0,0.0030551,0,0.00062698,0,0.00030452
0.0014705,0,0,0.0015015,0.00035885,0,0.00025355,0,0.10055,0.10254,0.00010482,0,0,0.00042351,0.00047548,0.00073727,0.00093983,0,0.0028285,0.00057984,0,0.00014487,0,0,0,0.00059453,0,0,0.0027092,0,0.00024347
0.084928,0,0.001502,0.010761,0.0011172,0,0.0022966,0,0.10145,0,0.00076615,0.00048118,0,0.00054035,0.00045956,0.0031712,0,0,0,0,0,0,0,0.00056826,0.0010601,0,0.0017701,0,0.0027456,0,0
0,0,0,0.00073664,0.00055323,0.00038747,0.00010229,0,0.10053,0,0,0,0,0,0.00075816,0.0056743,0,0,0.0010007,0.00067443,0,0,0,0,0.0018259,0.0039275,0,0,0,0,0
0,0.00014431,0,0.011175,0.001311,0,0.0018966,0,0.10049,0,0.0010975,0.00025777,0,0,0.00041851,0.018046,0.0012087,0.0014217,0.060343,0.00026101,0,0,0,0,0,0,0,0,0,0,0.010564
0.00030298,0,0,0.00039419,0,0,0,0.00032524,0.10057,0,0,0,0,0,0.0018391,0.0040888,0.0010232,0,0.0023821,0.0016161,0,0,0.00020154,0.00018864,0,0.00019513,0.00038465,0,0,0.003856,0.001055
0,0,0.00040344,0.00051585,0.00010363,0,0,0.00027464,0.10097,0.0002065,0.00016871,0.00094034,0,0,0.00041921,0,0,0.00033177,0.0002694,0.00037317,0,0.00012644,0,0.00022967,0,0,0,0,0.0010128,0.00010034,0.00089625
