0,0.0021742,0.001908,0.0010178,0.0012031,0,0.015525,0,0,0,0.0045205,0.0018858,0.0041148,0,0,0,0.0055746,0,0,0.0024375,0,0,0,0,0,0.0026926,0,0.0022004,0,0.0023875,0.026478,0,0.0020473,0.0042068,0,0.0015065,0,0,0,0.0047291,0,0.0021464,0.0011478,0.016599,0.0046434,0.0029347,0.010535,0.0042893,0,0.00031326,0,0.0026319,0,0,0,0,0,0,0,0,0.0030642,0.00232,0,0,0,0,0,0,0,0,0.033632
0.0012976,0.0048914,0,0,0,0.00010542,0,0,0.00081151,0,0,0,0,0,0.0041982,0.011953,0.0066765,0,0,0.006566,0,0.0091917,0,0,0,0,0,0,0.002536,0,0.0026318,0,0,5.0598e-05,0,0.0030426,0,0,0.0049185,0,0,0.0078659,0,0,0.0007139,0,0,0.0044428,0,0,0,0.0036637,0,0,0.0035383,0.016396,0,0,0.0023879,0.004175,0.0033367,0.0031837,0,0.0013261,0.0041816,0,0.008822,0.007543,0.0073963,0,0
0,0,0.0013322,0.035398,0.0034984,0,0.00057085,0.0055542,0,0,0,0,0,0,0.0012788,0.00028865,0,0,0,0,0.0089224,0,0.015003,0,0,0.0028099,0,0.0010346,0,0.031162,0.061383,0,0,0.012366,0.030334,0,0,0,0.045332,0,0.039266,0,0,0.067782,0,0.0083205,0,0,0,0.0010096,0,0,0,0,0,0,0.020514,0,0,0.015239,0,4.6687e-05,0.020363,0.017827,0,0,0.016322,0,0.047118,0,0
0.0017866,0,0.0081067,0,0,0,0,0,0,0.00019139,0,0.0009057,0,0.022348,0,0.0040579,0.0074727,0,0.0043205,0,0,0.013097,0.0073276,0,0,0,0.014603,0.00085387,0.0013477,0.0063309,0.010987,0.0080567,0,0,0.0029499,0.0012618,0,0,0.0076999,0.0016202,0.015811,0.0089605,0,0.01332,0.0048362,0.00074848,0,0.019293,0,0.0075437,0,0,0,0,0.022711,0,0,0,0.0048769,0.011064,0.0082002,0.0002503,0.010287,0,0,0.0085161,0,0,0,0,0
0,0.003253,0,0,0.0021253,0.0095758,0,0,0.0022673,0,0.0053959,0.0046549,0.00075656,0,0.0092153,0.0066128,0.010204,0.0022938,0.0018685,0.003505,0.015127,0,0.0038146,0.003254,0.011074,0,0,0.0068724,0,0,0.0019685,0,0,0,0,0,0.00034815,0,0.005814,0,0.014227,0,0,0.014752,0.0021695,0,0.024591,0.009747,0,0,0.0068849,0,0.010663,0,0,0.0059085,0.0019147,0,0.011168,0,0.011157,0.0041767,0.02086,0,0.0038385,0.0094928,0.02726,0.055724,0.018085,0,0.017423
0.010694,0,0,0,0,0.011524,0,0.0012531,0.00041013,0,0,0.00098099,0,0.0096582,0,0.013999,0,0.00098631,0,0,0.013775,0,0.0052301,0.0024621,0.0053016,0,0.00059485,0,0.0024507,0,0.012015,0.0069527,0,0,0.01928,0.0072458,0,0.0060051,0,0,0.00095119,0.0046763,0,0.0015256,0,0,0,0.020494,0,0.004731,0,0.0012593,0,0.00058613,0.0041001,0,0.0020139,0,0,0.012071,0.0027321,0.006934,0,0,0,0,0.010086,0.014373,0.036548,0,0
0,0.0025437,0.0032204,0.013685,0,0.011345,0,0,0,0.0080833,0,0,0.0055987,0.016458,0.0050449,0.03627,0.024842,0,0,0,0.013251,0,0,0.0021398,0.0017634,0.0088251,0,0,0,0,0,0,0,0,0.01705,0.0017707,0.0088446,0,0,0.018449,0,0,0.058047,0.017742,0.0090606,0.0034658,0,0,0.01275,0.00022437,0,0.012419,0.0064092,0,0,0.0013111,0.013412,0,0,0.026122,0,0.012921,0.010048,0,0,0.0083905,0,0.021328,0.015192,0,0
0,0.0031835,0,0,0.0053527,0.00090631,0.0066768,0,0,0,0,0,0.0018175,0,0,0.0085855,0,0,0,0.0022995,0.00054145,0,0,0.0001337,0.0012274,0,0,0,0.00056473,0,0,0,0,0,0.0082501,0,0,0,0.0021106,0.00040269,0,0,0,0.0022584,0,0,0,0.00089616,0,0.0018902,0.005006,0.003493,0,0.0080424,0.0082687,0,0,0.00094538,0,0,0.01014,0,0.0039614,0,0.0050715,0.0048961,0.0095729,0.009712,0.017868,0.0087074,0
0,0.0046468,0.0027256,0,0.0060229,0.0015168,0.0049038,0,0,0,0,0.0036101,0,0,0.003891,0,0,0,0.0046618,0,0.0018992,0,0.0017748,0,0.0017338,0,0,0,0,0.0037692,0,0,0.00083008,0,0,0,0,0.0088356,0.0043962,0,0,0,0,0,0,0,0,0.00077011,0,0.0004315,0.0027829,0,0,0,0,0.0024768,0,0.00023133,0.0067442,0.0085626,0,0.0013078,0.0087857,0,0,0,0,0,0.015707,0,0.02192
0.0075563,0,0,0,0.0057605,0,0.0079448,0,0,0,0.010552,0,0,0.047777,0.011749,0.0049553,0,0.0033645,0.0066262,0.013145,0.0013098,0,0.014797,0,0.0032779,0.028466,0.056887,0,0.015078,0.021057,0.034597,0.017196,0,0,0.019609,0,0,0.0088365,0.022086,0,0.01038,0.0018023,0,0,0.0082541,0.0085396,0,0.0022819,0,0.011676,0,0,0,0,0,0,0.022021,0,0,0.013931,0,0.034424,0.049512,0.045576,0,0.010401,0.0059102,0,0.025704,0.087927,0.058511
0,0.0085417,0.042585,0.0023159,0,0,0.0037446,0,0.01471,0,0,0.0023129,0.02193,0,0,0,0,0.011577,0,0.018248,0,0.0012912,0.0056277,0,0.033526,0.040369,0.0038167,0.0134,0,0,0.0028577,0.0013102,0,0.00034869,0.040954,0.04421,0,0,0.026483,0,0,0,0,0,0.012896,0,0,0.072172,0,0.010525,0,0,0.16678,0,0,0,0.0098088,0,0.015817,0,0.0282,0.017797,0,0,0,0.0168,0.027895,0,0.0084625,0,0
0.0085317,0,0,0.0025807,0.0094098,0,0,0.033376,0,0.0078748,0.037258,0.013674,0.0044677,0,0.0081896,0,0.0064858,0,0,0.024802,0.0039975,0,0.023823,0.00046535,0.0053995,0.0063358,0,0,0.06208,0,0,0,0.0061522,0,0,0.014419,0.027925,0,0.00058614,0.0069621,0.011472,0.015864,0,0,0.024579,0,0.0098603,0,0.0016829,0.012487,0.011572,0.0051033,0.033464,0,0,0,0.0052608,0,0,0.027174,0,0,0,0.016987,0,0.0087045,0.024636,0.0021442,0,0.015788,0.0037098
0.0049319,0.002611,0,0.0041549,0.0096193,0,0.00021253,0.013406,0.006159,0,0.0013983,0.0026879,0,0.014255,0,0,0,0,0.00064847,0.0073474,0,9.4834e-05,0,0.0063754,0.00071119,0.00016863,0.0042282,0.0069597,0.0034804,0,0,0.0076015,0.0010213,0,0,0,0.004832,0,0.0067196,0.005258,0,0.0025275,0,0,0.0022052,0.0021483,0,0,0.0030475,0.002169,0.00045106,0.00058415,0.00071645,0.0010926,0.0026068,0.0060179,0,0,0,0,0.0075876,0,0,0,0.0063044,0.0013491,0.0098456,0.0036662,0.0037373,0.023,0
0.011463,0,0.030785,0,0.0074406,0.0058859,0,0.027181,0.025692,0,0,0.023718,0,0,0,0,0.020546,0,0.051254,0.020155,0.010329,0.024665,0,0,0.014685,0.0010025,0,0,0.0045942,0,0.017707,0,0.05476,0,0,0.0027318,0,0.046971,0.012131,0,0.010949,0,0.046504,0.00037381,0,0.0059942,0,0.029935,0,0.0042798,0,0.021894,0.0051726,0.074906,0,0.0054551,0.034521,0,0,0,0,0,0,0.016148,0.023766,0.034067,0,0,0,0,0.013991
0,0,0,0,0,0.018016,0.011698,0,0,0,0.0021572,0,0,0,0,0,0.0015386,0,0,0,0.0031222,0,0,0,0.0078991,0.0035177,0,0.031418,0.0081598,0.024478,0.0055031,0,0,0,0,0,0,0,0,0,0,0,0.0012906,0,0.002725,0.0012123,0.0037395,0.022569,0,0,0.0094322,0.0035554,0,0.0023975,0,0,0,0,0,0,0,0.0020887,0,0,0.0011383,0.0053399,0.0039497,0.033382,0.011515,0,0
0,0,0.006157,0,0,0,0.012104,0,0,0,0,0.00023052,0,0,0,0,0,0,0,0,0.0051983,0.0044838,0.0039971,0,0,0.00041968,0,0,0,0,0,0,0,0,0,0.0020525,0.0079695,0,0,0,0,0,6.7552e-05,0,0.0024659,0,0.0059975,0,0.0082591,0,0,0.018589,0.00020736,0,0,0.0047418,0.013203,0.018498,0.0047907,0.0015637,0,0.0063588,0,0,0,0,0.0095093,0.025665,0.02307,0,0.028565
0.0070834,0.0098144,0,0,0,0.0062786,0.013698,0,0,0,0.0094956,0,0,0,0.0019206,0,0,0,0,0,0.014248,1.0402e-05,0.0065259,0,0.0022948,0,0.0033701,0,0.021089,0,0,0,0.0032033,0.0021407,0.0017221,0,0,0,0.0048042,0,0,0,0.013122,0.020128,0,0.0055508,0,0,0.018045,0.008538,0,0,0,0,0,0,0,0.034366,0.009422,0,0.0056465,0.0097262,0,0.020332,0,0.0084546,0,0.021199,0,0,0.0013981
0,0,0,0,0.0069975,0.0063923,0.006255,0,0,0.017637,0.0026197,0.012756,0.0039727,0,0.0145,0.018561,0.022791,0,0,0.0090281,0.016859,0,0,0.016831,0.012354,0.0080338,0,0.01798,0.020679,0,0,0,0,0.0088224,0.010692,0,0,0,0,0.057141,0,0.0018051,0,0.02942,0.0029018,0.018649,0.030812,0,0,0,0.023629,0.039245,0.074135,0.041432,0,0.01101,0,0.064897,0.0036123,0,0,0,0.09917,0,0.0078931,0,0.028022,0.0067842,0.016242,0.053675,0.04311
0.000548,0.014133,0,0.0054897,0,0,0.0058258,0,0.0038023,0.002433,0,0.0067051,0,9.4086e-05,0,0.0051217,0,0.013526,0,0.0057359,0.0049846,0,0.00072724,0,0,0.0034305,0.0017224,0.0037943,0.0012981,0.0071198,0,0,0.0020154,0.0083003,0,0.0016604,0.0049879,0.0029117,0,0.0090359,0,0.011746,0,0.0046035,0,0.0054184,0,0,0.010601,0.0051682,0.0064126,0.0071063,0.015797,0.0057547,0,0,0,0.011231,0.002688,0.0025311,0,0,0,0.00072541,0,0,0.010053,0,0,0.0021335,0.0058724
0,0,0,0,0,0,0.004003,0,0,0.0027224,0,0.015325,0.035426,0,0,0,0.0031562,0.0023312,0,0,0,0,0,0.0025749,0.0007054,0.0028315,0.013577,0,0.0088438,0,0.012759,0,0,0,0.0037016,0,2.4961e-05,0,0.0027447,0.0016314,0.010495,0.0058459,0.00092812,0.012206,0.012388,0.0046942,0.023698,0,0,0.0047585,0,0,0,0.012565,0,0,0,0.01113,0,0,0,0,0,0.00069937,0,0,0.0048802,0,0.016225,0,0.010871
0.0024846,0.0038547,0,0.0010496,0.015713,0.016825,0,0.038264,0.0025466,0,0.0082017,0.0050413,0,0.025166,0.014981,0,0,0.035381,0.011524,0.020972,0,0.0019846,0,0,0.017828,0.0090613,0,0,0.0043776,0.0087841,0,0.0021703,0.0089457,0,0,0.0040923,0.0076424,0,0,0,0,0,0,0.021033,0.01062,0,0.026183,0,0,0.0044406,0.015732,0.025642,0,0.003688,0.017959,0.0062989,0.025405,0.0039518,0,0.027037,0.024693,0,0.70708,0,0,0.015292,0.0016962,0.011052,0,0,0
0,0,0,0,0.0015487,0,0,0.0014185,0.0055221,0,0,0,0,0,0,0,0.0064739,0,0.0060257,0.0079275,0.0066966,0.014628,0.011248,0.0042065,0.0072171,0.0031901,0.017673,0,0.0016551,0.024969,0.011462,0,0.0026722,0.01183,0.066515,0.019819,0.00074207,0.0097353,0.017601,0.023346,0.0015202,0,0.008493,0,0.01454,0.0079385,0,0,0.00011197,0.0025607,0.0034702,0,0.038829,0.014566,0,0,0,0.0030827,0.0090444,0,0,0,0.036246,0,0.0066602,0.015543,0,0,0,0,0.028601
0.0024495,0.011333,0.0030665,0.0016369,0.0038492,0.0034658,0,0.01585,0,0,0.00056978,0,0.0057499,0.019119,0.0039194,0,0,0,0.0019831,0.0028543,0,0,0.0022988,0,0.0032128,0,0.0022255,0,0,0.00069684,0,0.0082288,0,0,0,0,0,0,0.0073916,0.0096843,0.0068111,0.00047534,0,0,0,0,0,0,0.015315,0.00046297,0,0.00030485,0,0.0018481,0,9.2033e-05,0.012927,0.92792,0.0020331,0,0.0039924,0.0018942,0,0.0056159,0,0.0019249,0.010493,0.0065117,0,0.001579,0
0.00068647,0,0,0.022676,0.0033841,0,0,0.031656,0.013688,0,0,0.014079,0.00086908,0,0,0.26196,0,0.010742,0.0030823,0,0,0,0.036566,0.053945,0,0.028683,0.046986,0.0015788,0.045637,0,0,0.017353,0,0,0,0,0,0,0.00021538,0,0.011137,0.0048229,0,0,0.023985,0,0.0053192,0,0,0,0.0032283,0,0.045001,0.03779,0,0.047024,0.032358,0.024854,0.02114,0,0,0.010238,0.092454,0,0.031712,0.007862,0.0022202,0,0,0,0.079918
0,0,0.0021635,0,0.002846,0.0018535,0.0011057,0.013783,9.7495e-05,0.0029233,0,0.0023144,0.0051738,0.0015835,0,0,0,0,0,0,0.0032243,0,0.0051228,0,0,0,0,0,0.0019163,0.00030721,0,0,0,0,0,0.0010908,0,0,0.0030216,0.0019742,0,0.00040364,0.0024924,0,0.0037863,0.0019289,0,0.00060393,0.0019405,0.0018242,0.0016624,0.0095161,0,0,0.0068852,0,0,0.00022509,0.0029965,0,0.0076704,0,0,0,0,0,0,0,0,0.022599,0.0025599
0,0.013742,0,0.0017027,0,0.0065213,0.0049751,0.020056,0.0035172,0.0043386,0,0,0.004319,0.015792,0,0,0,0,0.00075715,0,0,0,0.034301,0,0.00026328,0,0,0,0,0.003609,0,0.0057872,0,0,0.0057873,0.0015326,0,0,0.0090259,0.0065645,0,0,0,0,0,0.0015966,0.0030602,0,0,0.0010872,0,0.0011745,0,0.0028469,0.001948,0.00015133,0,0,0.0018005,0,0,0,0.00086677,0.0011124,0.00030561,0,0,0.0029235,0.0045935,0.017593,0.012234
0,0.0053933,0,0,0.010478,0,0,0,0,0.0053024,0.0035723,0.052531,0,0.026722,0.0057931,0.15466,0.010624,0,0,0,0,0,0.016648,0.013454,0.019472,0,0,0,0,0,0,0.022284,0.021519,0.024661,0.014467,0,0.014171,0.0060463,0.060088,0,0.04817,0,0.0078745,0.015644,0,0.0041298,0,0.026327,0.020329,0.0065327,0.033152,0.018671,0.03237,0.06291,0.003436,0.027528,0.01379,0,0.0031085,0,0.0005249,0,0.004961,0,0,0.011551,0.0023532,0,0,0.012428,0
0,0.0072956,0.0055751,0,0.0099764,0,0,0,0,0.0033155,0,0,0.0018491,0,0,0.013813,0,0,0,0,0,0,0.006544,0,0.0085208,0.0044295,0.017379,0,0,0,0.0075776,0,0.010885,0,0,0.00080612,0,0.004609,0.0048308,0.0096892,0,0,0.0039934,0.001208,0,0.0053593,0,0,0.0016088,0.0076723,0.0098543,0,0.00076113,0.030094,0.011422,0.010621,0,0,0.003175,0,0,0,0.010743,0.024429,0,0.007606,0,0.00011305,0.027592,0.02237,0.022818
0,0.017014,0,0.0057288,0.010545,0.00072954,0,0,0.00033691,0.0035529,0.009802,0,0.017519,0,0,0.032678,0.0087835,0,0.0074633,0.0020029,0,0,0,0.0043382,0.012369,0,0.022166,0,0,0,0,0,0,0,0.01678,0.01034,0,0.012986,0.030131,0.014091,0,0,0,0.0018209,0,0.013679,0.013798,0.012332,0,0.0023025,0,0.013797,0.0066445,0,0.017754,0.0079127,0,0,0.01561,0,0,0.0064729,0.026035,0,0.032396,0.023218,0.011937,0,0,0.0029446,0.023347
0.0082623,0,0.016457,0.0058977,0.0076587,0,0,0,0.0018514,0,0.0031963,0,0,0,0.0013613,0,0,0,0,0.0036142,0.0010232,0.013713,0.00058745,0,0,0.0066685,0,0,0.0068475,0,0,0,0.004129,0,4.2706e-05,0.004361,0.0025285,0.00021269,0,0,0.0042664,0.0032121,0,0.0092673,0.0056578,0,0,0,0.01066,0,0.0068586,0.012654,0.017083,0.0016959,0,0.00023133,0.0016907,0,0.0022056,0,0.0018208,0.0083536,0.0076967,0,0.0022007,0.0029062,0,0.0085954,0,0.0086982,0.0035717
0.011897,0,0,0.010374,0.0021505,0,0,0.03956,9.7722e-05,0,0.0010768,0,0.010044,0.033005,0.0042035,0,0.0035445,0.0090004,0,0.011159,0.0042103,0,0.011927,0,0,0,0,0,0,0,0.0068241,0,0.008272,0,0,0,0.0035684,0.005157,0,0.015479,0.0081106,0.017185,0.0041487,0,0.010681,0,0,0,0.0079367,0.0050448,0.0042298,0.009942,0,0,0,0,0.017572,0.00033435,0,0,0,0.014507,0,0,0,0.0037027,0,0,0,0,0
0,0,0.0050579,0,0.0027314,0.0033106,0,0,0,0,0,0.0067774,0,0,0,0,0,0.0034272,0,0.0041939,0,0.0034632,0,0,0,0.0077548,0.0093753,0.0039577,0,0,0,0.0022048,0.0098586,0.010058,0,0.017466,0.00077208,0,0.007905,0,0,0,0,0,0,0,0,0,0.010348,0.013646,0.01151,0,0,0,0.012599,0,0,0.022079,0,0.029934,0.015923,0,0.025713,0,0.0026708,0.0010102,0,0,0.017124,0.0081538,0.0065688
0,0,0.0019725,0,0,0,0,0,0,0.0011543,0.0049143,0.0027972,0,0,0.0059613,0,0,0,0,0,0.011761,0,0,0,0,0.0026684,0.014142,0,0.0117,0.0021178,0,0,0,0.0048515,0,9.692e-05,0.004605,0.0042205,4.5412e-05,0,0,0.0019454,0.0066926,0,0.0077153,0.0075168,0.020917,0,0.0024318,0,0.016389,0.0085155,0.025234,0,0,0,0,0.00012936,0,0,0.008756,0.017,0,0,0,0.0045984,0,0,0,0,0
0.017339,0.005055,0.0098445,0.00096864,0.0011527,0,0,0,0.00094436,0,0.021545,0.016869,0,0,0,0,0,0,0.0031246,0,0,0,0,0.0011507,0,0,0,0.0041733,0.022301,0,0,0.00089908,0,0,0,0,0.0017352,0.015208,0.0057567,0,0.01095,0,0,0.002647,0.00096413,0.0012182,0.010771,0,0,0,0,0,0,0.0098357,0,0.00016195,0,0.0074179,0,0,0.0049347,0,0.017855,0.020108,0.041369,0,0,0,0,0,0.026364
0,0.0032394,0.0048529,0,0.0040129,0,0,0,0.003108,0.00021054,0,0.006754,0,0,0,0.0025042,0,0,0.0013911,0.0031553,0.0029092,0,0.0018171,0,0,0,0.0033543,0.00068549,0,0,0,0,0,0,0.010687,0.0024139,0,0,0.001288,0.002943,0,0.0029732,0,0.016302,0.0034983,0.007973,0.0003548,0,0,0.0032009,0.0047008,0.0055943,0.0034358,0,0,0,0.002049,0.0035865,0.0028734,0.0030106,0.00055323,0.0032789,0.026007,0.00049526,0.0069683,0.0023988,0.011426,0.026911,0.0071399,0.001645,0
0.0066499,0.024934,0,0.0099949,0.0018506,0.016304,0.0059406,0.035887,0.011988,0,0,0,0.0040082,0.044187,0,0.0059155,0.0028297,0,0.0042158,0.01051,0,0,0.0028344,0,0,0,0,0.0076636,0.00063988,0,0,0.010188,0,0,0,0,0,0,0,0.0068522,0.0057416,0,0,0,0,0,0,0,0.00117,0.0022925,0,0.018205,0.8442,0.0089089,0,0,0.0061945,0,0.0042291,0.011622,0.0095529,0,0.0077814,0.0041427,0.00555,0.0015385,0,0,0.015408,0,0.011726
0,0.0063845,0.0010155,0,0.029069,0,0,0,0.024141,0.010068,0.011911,0.0033031,0.017004,0,0,0,0.0071071,0.02492,0.00034497,0.0049469,0,0,0,0.0013501,0,0.020957,0,0,0.01069,0,0.0012604,0.0055853,0.04873,0,0,0,0,0,0.043265,0,0,0.010536,0,0,0,0.0041679,0,0,0,0.0027742,0.024569,0,0,0.012689,0.0029442,0,0.0097797,0.022667,0.023054,0,0,0,0.075668,0.0050186,0,0.00022052,0,0.0043569,0.03542,0.01833,0
0,0.010479,0.010975,0,0.0049962,0,0,0,0.010369,0,0.0037663,0,0.0028025,0,0.0017325,0,0.0010433,0,0,0.0015076,0,0.0059626,0,0,0.0086331,0.0091015,0.005774,0.024536,0.018043,0,0.0043429,0,0.017941,0.0018925,0,0.0036322,0,0,0.0014539,0.0066242,0,0,0.0046974,0,0.01022,0,0.014344,0.0011497,0,0,0,0,0,0.0024954,0.0048261,0.015399,0.0063756,0,0.011362,0,0.023627,0,0.039728,0.009787,0.014085,0,0.0018241,0,0,0,0.039282
0,0.018973,0,0.0015737,0.0096012,0.0018204,0.0010305,0,0,0,0.00082227,0,0.0022478,0.015049,0,0,0,0,0.0001241,0.0061324,0.0043174,0,0,0,0.0045433,0.0080986,0.0068207,0,0.0097581,0.0073213,0,0.0033898,0.0070246,0.0095995,0,0,0.0031817,0.019058,0,0,0.00062185,0,0,0,0.0093034,0.0037615,0.011658,0,0.014738,0,0,0,0.028375,0,0,0.0062174,0.0093715,0,0.0018864,0,0,0.0082803,0,0,0.0042611,0,0.0058655,0.0044291,0,0,0
0.0052421,0.013474,0,0,0.0054862,0.008583,0.0012424,0.012193,0.0076149,0,0,0,0,0.022528,0.016054,0,0.009544,0,0.00082488,0.0055114,0,0.0086204,0.010795,0,0,0,0.0045549,0,0,0,0,0.0055505,0,0.00057524,0,0,0,0.00076364,0.018162,0.0028988,0.00039749,0.0062403,0.013711,0,0,0.0021241,0,0,0.0098846,0.0065789,0.0054788,0,0,0,0,0.0055944,0.011981,0,0.0042889,0,0.011264,0.0051803,0,0,0.0059535,0.014278,0.0021296,0,0.01163,0.00010828,0
0,0.013238,0,0,0,0,0,0,0.018391,0.00082431,0,0,0.0042774,0,0,0,0.0013617,0,0,0.0010803,0,0.0066162,0,0.0088481,0.003042,0.0034769,0,0.012989,0,0,0.041769,0.0095613,0.015995,0.012501,0.015978,0,0,0.015067,0.007097,0,0,0,0.010773,0.015992,0.0034031,0.0037425,0.020237,0,0.0066767,0.0017549,0.0091618,0,0.028631,0,0,0.003217,0,0.00031567,0.010128,0.025875,0,0,0,0.013146,0,0,0,0,0,0,0.026838
0,0,0,0.0039245,0.0056325,0.016991,0,0,0.005282,0,0.012167,0,0,0.013172,0,0.036676,0.0048953,0,0.010977,0.0095187,0,0,0,0,0,0.024967,0.021173,0.010883,0,0.0116,0,0,0,0.013553,0.02265,0.0075574,0,0,0.031819,0,0,0.035389,0.0030177,0,0.018089,0.0094048,0.012134,0,0.00012445,0.0035113,0.01165,0,0,0,0.025865,0.011666,0,0,0.026374,0,0.0093387,0,0.079379,0.016211,0,0,0.039669,0.044205,0,0.030456,0.081471
0,0,0,0,0.0011878,0.0039172,0.0066095,0,0,0.015547,0.022694,0.031205,0,0,0.0025875,0,0,0.011613,0.0062441,0,0,0,0,0.018002,0,0,0.011857,0,0.0057264,0,0,0,0.0017664,0,0.020085,0.018464,0,0,0,0,0,0,0,0.0046673,0.0063929,0.0099847,0.047993,0,0,0,0.0043283,0,0.013655,0.011429,0.0097129,0.0052342,0,0,0,0,0.00063993,0.009407,0,0.052008,0.00058052,0.014324,0,0.00097538,0,0.031713,0.0059909
0,0.018706,0.0076778,0,0.0017861,0,0,0,0.00099629,0.0021672,0,0,0,0,0,0.018287,0.0036444,0.0034785,0,0,0.0023883,0,0,0,0.0036339,0.010926,0,0.0014521,0.00015306,0,0.010218,0,0,0.0019936,0,0,0.00014106,0.010156,0.011091,0,0.01065,0.0015596,0.015552,0,0.00086495,0,0,0,0.0066697,0.0080482,0.014705,0,0,0,0.010749,0,0,0,0.00067668,0.0048335,0,0,0.0075615,0,0,0.0089081,0,0,0.0035614,0,0
