0.0094845,0.0020213,0.071318,0,0.0067503,0,0,0.010102,0,0.0036201,0.0057753,0,0.0064221,0.074374,0.0076085,0.0011569,0.0031763,0.054702,0,0,0.08942,0.0047894,0.0072568,0,0,0.0057101,0,0.011003,0.0018294,0.0037691,0,0,0,0.02037,0,0,0,0,0.011693,0.084214,0.0011353,0,0.0023231,0,0.093535,0,0.0085139,0,0.0057533,0,0.011152,0,0,0.0037193,0.016811,0,0.013197,0,0,0.00047219,0,0,0,0.0014546,0.012556,0.0036211,0.029537,0.0017149,0.10288,0.020946,0,0.0034169,0,0.11038,0.0073393,0,0,0.10504
0.0057315,0.071954,0.0010657,0,0.073117,0,0,0.0084715,0,0.082313,0.077055,0,0.076197,0,0.084851,0.0028635,0.084634,0.03559,0,0,0,0.084997,0.080681,0,0,0.0039662,0,0.0033186,0.0045258,0.002654,0,0.002108,0,0.095233,0,0,0,0.001993,0.0055245,0.085921,0,0,0,0,0.0058217,0,0.00826,0,0.0070461,0,0.0080186,0,0,0.00043677,0.0056015,0,0.0032663,0,0,0,0,0,0,0,0.011557,0,0.012188,0,0.10854,0.039642,0,0,0.00044543,0.0071945,0,0.11548,0.0027056,0
0.067136,0.067939,0.00081961,0,0.077727,0,0,0.003528,0,0,0.079216,0,0,0.073072,0.0012073,0.079307,0,0.020561,0,0,0.078048,0.00023801,0,0,0,0.0041314,0,0,0.0052311,0,0,0.00080878,0,0.088332,0.00092297,0.0011676,0,0,0.082532,0.0056627,0,0,0.00088788,0,0.088748,0,0.0013545,0,0,0.0018165,0.0042705,0,0,0.00078605,0.015962,0,0.00073838,0,0,0,0.0003526,0,0,0,0.0033007,0,0.0032565,0,0.008714,0.044309,0.0013061,0,0,0.00058914,0.006757,0.12221,0.0017003,0
0.0038691,0.070748,0,0,0.0038594,0,0,0.068982,0,0.072546,0.0036254,0,0.07862,0.007056,0.001092,0.0003874,0.083118,0.011093,0.0012716,0,0.082966,0,0.0055598,0,0,0.088744,0,0.085531,0.0060162,0.087602,0,0,0,0,0,0.00018771,0,0,0.00038743,0.00109,0,0,0,0,0.0029437,0.0023003,0.0033769,0,0.0022243,0,0.0018056,0,0,0.0066242,0.096952,0,0.09117,0,0.00045059,0,0,0.00099593,0,0,0.0048279,0,0.045793,0,0.10032,0.079312,0,0.10282,0.0053462,0.010877,0.0055509,0.0023987,0.0018997,0.00025362
0.068139,0.071666,0.069115,0.00067644,0.0062196,0,0.00089361,0,0.0030097,0.0032917,0.002117,0,0.0043746,0.079856,0.0040755,0.00447,0.0010227,0.04242,0,0,0.0012206,0.082344,0.0090514,0,0,0.096519,0,0.097697,0.0064591,0.086846,0,0.0019207,0,0.0010676,0,0,0,0,0.011364,0.0037763,0.00073629,0,0,0.0013663,0.093851,0,0,0,0.0059688,0,0.0059679,0,0,0.0081347,0.00054797,0,0.099168,0,0.0014384,0,0,0.005069,0,0.00013884,0.10405,0.0096369,0.0041951,0,0.0065315,0,0,0.0050599,0.0075909,0.10292,0.1078,0.11204,0,0
0.06532,0.0012827,0.07009,0,0.0057042,0,0,0,0,0.0019124,0,0,0.086714,0.0035386,0.007053,0.0038574,0.079753,0.0049369,0,0,0.0015012,0.0091275,0.093315,0,0,0.078595,0,0.093578,0.081428,0.086849,0,0.085354,0,0.019703,0.0017385,0,0,0,0.087763,0,0,0,0,0,0.088683,0,0.094883,0,0.095606,0,0.0014025,0,0,0.096029,0.014897,0,0.0022225,0,0,0,0.008214,0,0,0,0.10954,0,0,0,0.0026794,0.016807,0,0.1063,0.00388,0.012633,0.00045008,0.0030684,0,0.00070529
0.070553,0.07447,0.0652,0,0.08004,0,0,0.0062911,0,0.082618,0.077965,0,0.079499,0.0043766,0.08873,0.08784,0.084785,0.045208,0,0,0.0121,0.00093848,0.10123,0,0,0.0087831,0,0.08773,0.018391,0.090302,0,0,0,0.0062023,0,0,0,0,0.046444,0.10485,0,0,0,0,0.012591,0,0.0090411,0,0.094659,0,0.10533,0,0,0.0098458,0.0042711,0,0.0084372,0,0,0,0.00029918,0,0,0,0.030561,0.027667,0.018655,0,0.0038249,0.028051,0,0.011083,0.011284,0.12053,0.12011,0.12662,0,0
0.066352,0.0024674,0.0076926,0,0,0,0,0.0068272,0,0.0038987,0.0021554,0.00089549,0.08314,0.0055966,0.0064481,0.082991,0.086477,0.019257,0,0,0.079731,0.0069204,0.00079633,0,0,0.089654,0,0.091314,0.0020583,0.0037821,0,0,0,0.0058491,0,0,0,0,0.0064354,0.0085212,0,0,0,0.0012026,0.0044843,0,0.017105,0,0.0052333,0,0,0,0,0.0047547,0.012289,0,0.10032,0,0,0,0,0,0,0,0.0037658,0.011354,0,0,0.0080583,0.0042149,0,0,0.0022153,0.014707,0.0046686,0.11753,0,0
0.068109,0.0071957,0.075217,0,0.074943,0,0,0.0085987,0,0.0051338,0.0003763,0,0.004089,0.0013369,0.081315,0.083198,0.090848,0.02706,0,0,0.079365,0.00054128,0.0019164,0,0,0.086064,0,0.001436,0.011041,0.0041118,0,0.093274,0,0.011636,0,0,0,0.0024233,0.10798,0.091248,0.00864,0,0,0,0.0046653,0,0.10151,0,0.099092,0,0.098113,0,0,0,0.018199,0,0.005347,0,0,0,0,0,0,0,0.010013,0,0,0,0.0050771,0.014535,0,0.1103,0.10777,0.1108,0.006455,0.0016409,0,0
0.0018011,0.072329,0.077468,0,0.0035549,0,0,0.077343,0,0.0020497,0,0,0.0055476,0.078531,0.0030427,0.083975,0.084118,0.0065253,0,0,0.0022701,0.0022071,0.0017456,0,0,0.0049154,0,0.0046376,0.00097624,0.002375,0.00051553,0,0,0.084381,0,0,0,0.0013368,0.0006818,0,0.00051512,0,0,0,0.001074,0,0.0046092,0,0.012142,0,0.10099,0,0,0.005007,0.014257,0.0036762,0.002081,0,0,0,0,0,0,0,0.0079056,0.10635,0.00020559,0,0.0057645,0.0529,0,0.10263,0.0030492,0.0063094,0.096981,0.0042838,0,0.10292
0.069507,0.073165,0.062377,0,0.0777,0,0,0.0064029,0,0.082257,0,0,0.0022444,0.006334,0.00035001,0.0037796,0.085311,0.048296,0,0,0.088705,0,0.010117,0,0,0.0074844,0,0.0088216,0.091695,0.0081533,0,0.0087226,0,0,0,0,0,0,0,0.011548,0,0.003251,0,0.0017988,0.0029702,0,0.11292,0,0.012503,0,0.0083806,0,0,0.0080157,0.020486,0,0.0035166,0,0,0,0.0017699,0,0,0,0.0081509,0.0080405,0.0075853,0,0.0018698,0.0029015,0,0.11191,0.011972,0.012244,0.0059844,0,0,0
0.0055312,0.0021872,0.079271,0,0.071088,0,0.00017004,0.076488,0,0.0053731,0.0073689,0,0.085446,0.079535,0.082253,0.0055762,0.001628,0.041315,0,0,0.093366,0.0038238,0.082099,0,0,0.0081444,0,0.0019386,0.082446,0.089477,0,0.001929,0,0.011197,0,0,0,0,0.031929,0.01073,0,0,0,0,0.093643,0,0.10277,0,0.0047752,0,0.10163,0,0,0,0.0090524,0,0.10319,0,0,0,0,0,0,0,0.01697,0.11151,0,0,0.0059487,0.024948,0,0.0024697,0,0.0015732,0.0040315,0,0,0.091672
0.0028982,0.0045329,0.064498,0,0.0024243,0,0,0.076804,0.00041239,0.0047671,0,0,0.0029352,0.0010223,0.0049283,0.0825,0.00063316,0.021952,0,0,0.084546,0,0.0054022,0,0,0.0040295,0,0.084657,0,0.0046826,0,0.0010048,0,0.088756,0.0014029,0,0,0,0.013485,0.0006461,0,0,0,0,0.003693,0,0.016855,0,0.0074105,0,0.0056772,0,0,0.0032422,0.0050453,0,0.09409,0,0,0,0,0,0,0,0.0033992,0.10876,0,0,0.0027601,0,0,0.010121,0.0045557,0.007913,0.0028023,0.0045588,0,0
0.067191,0,0.0065719,0,0.073035,0,0.00068732,0,0,0.073872,0.00076221,0,0.086094,0.00486,0,0.0015392,0.084172,0.02722,0,0,0.004804,0.004428,0.0066109,0,0,0.0013249,0,0.088009,0.0035036,0.0059867,0,0.087415,0,0.0042449,0.00036892,0,0,0,0.00015214,0.00032223,0,0,0,0.0010826,0.0026618,0,0.004286,0,0.00089654,0,0.098901,0,0,0.094464,0,0,0.096239,0,0.0011059,0,0,0.00012265,0,0,0.005715,0.0016434,0.0055774,0,0.0067136,0.043412,0,0.0057691,0.006644,0.011715,0.00078654,0,0.00091178,0
0.0039219,0.0062274,0.0037027,0,0.073729,0,0,0.0076759,0,0.080479,0.005085,0,0,0.0052995,0,0.0051934,0.0041886,0.018366,0,0,0.0077059,0.079187,0.080326,0,0,0.0026946,0,0.086766,0.083462,0.0020484,0,0,0,0.010862,0,0,0,0,0.011153,0.00086097,0,0,0,0,0.091402,0,0.11164,0.0030203,0.09304,0,0.0044066,0,0,0.094138,0.010365,0,0.011191,0,0,0,0,0,0,0,0.0082838,0.0093626,0.029469,0,0,0.0052528,0,0.10619,0.00073224,0.011208,0.0031556,0.017041,0,0
0.070811,0.0036302,0.070623,0,0.0011983,0.0010638,0,0.080183,0,0.0016901,0,0,0,0.078073,0.0034425,0.00091836,0.0030498,0.0053517,0,0,0,0.00061338,0.079514,0,0,0.0094447,0.00084063,0.0073333,0,0.0017977,0,0,0,0.014973,0,0,0,0,0.0078141,0.080682,0.00084426,0,0,0,0.0016367,0,0.0060011,0,0,0,0.0035928,0,0,0.098097,0.003921,0.0063246,0.0051862,0,0,0,0.0029142,0,0,0,0.097622,0,0.036572,0,0.10026,0.0020106,0,0,0.099821,0,0.0057261,0.0051305,0.0088357,0
0.066664,0.00084293,0,0,0.073286,0,0.00084124,0.0040849,0,0.00075659,0.072942,0,0.078184,0.078604,0.075998,0.0021262,0.0062392,0.010133,0.00019677,0,0,0.078926,0.082455,0,0,0.083939,0,0.0057186,0.0044497,0.086218,0,0.091903,0,0.083963,0.00087272,0,0.005739,0.0030826,0,0.085808,0,0,0,0,0.086755,0,0.011336,0,0,0,0.0030279,0,0,0.091901,0.091595,0.0010154,0.00011193,0,0,0,0.0050147,0,0,0,0.0014817,0.10219,0.0028996,0,0.0058938,0.039255,0,0,0.0054332,0.0036716,0.1012,0.0099485,0,0
0.0034107,0.074738,0.00093324,0,0.078442,0,0,0.0026117,0,0.0012003,0.0035182,0,0.0047288,0,0,0.0015525,0,0.028536,0,0,0.00082854,0.0053671,0.0053956,0,0,0.012845,0,0.0044836,0.0024671,0.0033237,0,0.086669,0,0.002985,0,0,0,0,0.003867,0.0035882,0,0,0.0038209,0.0014772,0.08994,0,0.010772,0,0.0089773,0,0.1076,0,0,0.0015539,0.019941,0,0.0023278,0,0,0,0,0,0,0,0.0030365,0.013657,0.013944,0,0.10213,0,0,0.0048842,0.0013568,0.0049024,0.10668,0.0046359,0,0
0.0012554,0.0022444,0.008069,0,0.075177,0,0,0.073095,0,0.075937,0.0022693,0.0013741,0.079056,0.0038326,0.0041624,0.0011916,0.0036406,0.016352,0,0,0.007355,0.0019396,0.0010588,0,0,0.0019915,0,0.0047518,0.0034386,0.090459,0,0,0,0.0092119,0,0,0,0,0.00022799,0.0033904,0.0010768,0,0,0,0.0050061,0,0.0043608,0,0.0047778,0,0.0074372,0,0,0.019902,0.086085,0,0.0028613,0,0,0,0,0,0,0,0.0055364,0,0,0,0.0033953,0.023638,0,0.0022601,0.0084762,0.0087712,0.0020169,0,0,0.11152
0.068805,0.0028715,0.0029892,0,0.0011454,0,0,0.077069,0,0.081584,0.078467,0,0.0051977,0.006216,0,0.00086355,0.0041162,0.029405,0,0,0.0026122,0.0062946,0.0010998,0,0,0.0052908,0,0.083889,0.001588,0.0032255,0,0.0025254,0.0021779,0.006859,0,0,0,0,0.019378,0.0019128,0,0,0,0,0.0048179,0,0.0083894,0,0.0036897,0,0.014375,0,0,0.093078,0.10272,0,0.0047215,0,0,0,0.00032828,0,0,0,0,0.092293,0.013296,0,0.0045373,0,0,0,0.0072895,0.11853,0.099536,0.0084658,0.0089491,0.0071862
0.068166,0.071626,0.06753,0,0.075156,0,0,0,0,0.0024411,0.073947,0,0.077484,0.081669,0.081001,0.001256,0.0013298,0.025533,0,0,0.0032693,0.0024185,0.089255,0,0,0,0,0.0035818,0.0043506,0.0042835,0,0.082727,0,0.0025189,0,0,0.0032057,0,0.02592,0,0.0011265,0.0012915,0,0.00037221,0.095101,0,0.095697,0,0,0,0.006332,0,0,0.0081851,0,0,0.0094511,0,0,0,0,0,0,0,0.0093481,0.11783,0,0,0.0094819,0.0069729,0,0.0062581,0.10537,0.0078856,0.0060172,0.0048392,0.003981,0
0.06651,0.068094,0.0018422,0,0.07631,0,0,0.003312,0,0.00056622,0.075997,0,0.073623,0.0036069,0.0026108,0.077624,0,0.044564,0,0,0.0042788,0.082266,0.0057996,0,0,0.0030078,0,0.0018275,0.0032171,0.00086352,0,0.0024812,0,0.0091094,0,0,0,0,0.00054392,0.013016,0,0,0,0,0.00038939,0,0.0088759,0,0.0037009,0,0.097446,0,0,0.0047756,0.010079,0,0.0082039,0,0,0,0,0,0,0.00028328,0.097832,0,0.021335,0,0.0017207,0.0028846,0,0.00050475,0,0,0.0020856,0.003413,0,0.0051172
0.069647,0.074198,0.077712,0,0.0015628,0,0,0.071411,0,0.0025867,0,0,0.081282,0.0065729,0.0066911,0.00097554,0.00072977,0.009103,0,0,0.088665,0.085225,0.081766,0.0031172,0,0.00331,0,0.0032063,0.0075869,0.0015846,0,0,0,0.00017363,0,0,0,0,0.0079216,0.014257,0,0,0,0,0,0,0.091827,0,0.0082692,0,0.0019444,0,0,0.0054497,0.0024617,0,0.090247,0,0,0,0.0034047,0.000858,0,0,0.012116,0.0071306,0,0,0.0050864,0.0051949,0,0.009775,0.00057044,0.00090557,0.0040241,0.0034841,0,0.10612
0.066566,0.072121,0.070975,0,0,0,0,0.081266,0,0.080136,0.0041265,0,0.080614,0.0027975,0,0.0071722,0.081696,0.019405,0,0,0.077588,0.0063341,0.085755,0,0,0.0026078,0,0.0035839,0.0010983,0.0014447,0,0.0014055,0,0.085895,0.0022583,0,0.0020051,0,0.017214,0.085518,0,0,0,0,0.0097951,0,0.10453,0.00070415,0.0082741,0,0.0055388,0.0011388,0,0,0.00081109,0,0.017114,0,0,0,0,0,0.00022578,0,0.0051646,0.010104,0.002446,0,0.0062025,0,0,0.0040501,0.10654,0.013384,0.001081,0,0,0
0.003731,0.06876,0.010168,0,0.074515,0,0,0,0,0.07697,0.078678,0,0.00015727,0.0049354,0.0060382,0.002875,0,0.07537,0,0,0.00091606,0.086042,0.080047,0,0,0.10412,0,0.088436,0.0012342,0.087324,0,0.088087,0,0.0088924,0,0,0,0,0.023229,0.0082571,0.0023009,0,0,0,0.0033842,0,0.013437,0,0.0078897,0,0.09958,0,0,0.00065262,0.1076,0,0.10339,0,0,0,0,0,0,0,0.011413,0.0054112,0,0,0.0043226,0.031536,0,0,0,0,0.10858,0.014268,0.0037777,0.090629
0.0031716,0,0.069811,0,0.0033853,0,0,0.076072,0,0.008282,0.077433,0,0.0053195,0.0033476,0.078656,0.0030782,0.004175,0.011297,0,0,0.082999,0.083568,0.0066176,0,0,0.087248,0,0.0064688,0.08089,0.00083275,0,0,0.00011413,0.0050325,0,0.0021822,0,0,0.016511,0.0031565,0.0036229,0.00028941,0,0,0.0099297,0,0.010022,0,0.092058,0,0.004232,0,0,0.0092919,0,0,0.0093527,0,0,0,0,0,0,0,0.10344,0.011727,0,0,0.10513,0,0,0.0044456,0.0038898,0.0085591,0.094397,0.0043646,0,0
0.06751,0.073121,0.0052081,0.00029747,0,0,0,0,0,0.0013617,0.08509,0.0034703,0.0035827,0.010991,0.0018868,0.0021616,0.002395,0.11189,0,0,0,0.082086,0.0011596,0,0.0012356,0,0.0026321,0.0052458,0.004954,0.0048544,0,0.0034955,0,0.011106,0,0.0060333,0.0092174,0,0.007726,0,0,0,0,0,0.0040561,0,0.0091305,0,0.011773,0,0,0,0,0.0039208,0.008314,0,0.0063293,0.0012886,0,0,0,0,0.0004809,0,0.0012417,0,0.02464,0,0.0014628,0,0,0.024738,0.0014159,0.011727,0,0,0,0.015397
0.0025469,0.0015206,0.0066558,0,0.0027709,0,0,0.002314,0,0.001086,0.0018827,0,0.0062028,0.0021077,0.0041129,0.078475,0.0015689,0.039826,0,0,0,0.084791,0.091872,0,0,0.0063662,0,0.087135,0,0,0.00045647,0.085869,0.00082462,0.011052,0.00012377,0,0,0,0.020759,0.0030021,0,0,0,0,0.0039614,0,0.001545,0,0.0072326,0,0.0012308,0,0.0011353,0.001759,0.11448,0.0049134,0.0062128,0,0,0,0,0,0,0,0.0032208,0.0091931,0.016973,0,0.001972,0,0,0.11021,0,0,0,0.0026363,0,0.12019
0.069167,0,0.0031018,0,0.070407,0,0,0.0020331,0.00078403,0.075608,0.0039597,0,0.00090762,0.0031686,0.00086435,0.07641,0.00032369,0.0043384,0.00082995,0,0.079141,0.0017111,0,0,0,0.0043858,0,0.07749,0.0027118,0.082824,0,0.0023948,0,0.007958,0,0,0.0019128,0.0031549,0.013192,0.087867,0.0015416,0.0002023,0,0,0.0042877,0,0.0077492,0,0,0,0.0032256,0,0,0,0,0.0027635,0.0014086,0,0,0.0020506,0.0033975,0.0040464,0,0,0.0023824,0.011206,0,0,0.0037094,0.0046209,0.0014389,0.004628,0.00079797,0.094482,0.09916,0.0053056,0,0
0.0046304,0,0.011782,0.0024703,0.00185,0,0.0012204,0.075146,0.00055559,0.071853,0.076929,0,0.0098003,0.0045136,0.0067073,0.0016626,0.0097297,0.011089,0.002681,0,0.087793,0.00091663,0.0032386,0,0,0.0042843,0,0.085398,0.0043283,0.0054165,0,0,0,0.085426,0,0,0,0,0.017082,0.0088797,0,0,0,0,0.0041338,0,0,0,0.099815,0,0,0,0,0.0069104,0.092722,0,0.017819,0,0,0,0,0,0,0,0.0064548,0.0042696,0.043942,0.002912,0.10098,0.042791,0.00057642,0.0085298,0.0073196,0.0043413,0.0043937,0.006073,0,0
0.070659,0.00036541,0.075753,0,0.072297,0,0,0.08372,0,0.083359,0.081981,0,0.012143,0.0065984,0.009055,0.086256,0.004586,0.079885,0,0,0.088747,0.0042129,0.092431,0,0,0.098896,0,0.095,0.0014661,0.0092071,0,0.089497,0,0.011705,0,0,0,0,0.054815,0.0084229,0,0,0,0,0.098634,0,0.12325,0,0.013541,0,0.012989,0,0.0023436,0.0058142,0.0075478,0,0.016286,0,0,0,0,0,0,0,0.01093,0.12593,0.015291,0,0,0,0,0.0038358,0.013032,0.01627,0.011604,0.0055827,0,0
0.004031,0.0072306,0.0038483,0,0.073064,0,0,0.0057318,0,0.001068,0.0029052,0,0,0.0016921,0.0050511,0.0057774,0.080968,0.0026271,0,0,0.0027279,0.0036525,0.0086539,0.00069861,0,0.010015,0,0.0093401,0.0067644,0.0057083,0,0.0046109,0,0.0077018,0,0,0,0,0.018916,0.085892,0,0,0,0,0.0056878,0,0.0022756,0,0.0069334,0,0.0084326,0,0,0.095075,0.10316,0,0.10463,0,0,0,0,0,0.001047,0,0.012316,0,0,0,0.0099201,0.0276,0,0.010254,0,0.0023008,0.10424,0.01569,0.00083512,0.097948
0.00032896,0.06988,0.00062717,0,0.0032722,0,0,0.00051309,0,0.078479,0.0036406,0,0.081648,0.0025969,0.0025565,0.08015,0,0.016315,0,0,0.08119,0.0078066,0.00085706,0,0,0.0080533,0,0.084338,0.087605,0,0,0.08465,0,0.088152,0.0017939,0.0001949,0,0,0.011641,0.089876,0,0.0021621,0,0.0028729,0.010439,0,0.007231,0,0,0,0.010038,0,0,0.006411,0.098973,0,0.099449,0,0,0,0.009437,0,0,0,0.0089755,0.013683,0,0,0.0025904,0,0,0.007233,0.012168,0.0091328,0.0024729,0.0074972,0.0051473,0
0.0045865,0.0026012,0.070849,0,0.00015787,0,0,0.0003488,0,0.0034942,0.078103,0,0.0047761,0.0056713,0.076168,0.078948,0.0030709,0.040167,0,0,0.0018579,0,0.014342,0,0.0034263,0,0,0.010721,0.082634,0.0035972,0,0.0044107,0,0.01233,0,0,0.0059641,0.00036409,0.011494,0,0,0,0,0,0.0015412,0,0.013618,0,0.0042921,0,0.0051883,0,0,0.0049847,0.013291,0.0011714,0.002223,0,0,0.00054851,0,0,0,0,0.0043227,0.0044051,0.055221,0,0.0039643,0.013123,0,0.0016058,0.0039795,0.1172,0.10151,0,0,0.1201
0.001581,0.0021643,0.068624,0,0.0020901,0,0,0.00094236,0,0.0034283,0,0,0.0034702,0.00078936,0.0012081,0.077429,0,0.0058108,0,0,0.0041884,0.0026208,0.0826,0,0,0.0022157,0.001168,0.004316,0.0020635,0.0025265,0,0,0.0022916,0.095336,0,0,0,0,0.008884,0.0024359,0,0,0,0,0.00546,0,0.014072,0,0,0,0.0041098,0,0,0,0.011548,0,0.0064315,0,0,0,0.0034004,0,0,0,0.0096237,0.11134,0.002068,0,0.10394,0.012353,0,0.00034005,0.0086127,0.018415,0.0040908,0.0010729,0,0.0022313
0.068018,0.0056505,0.069231,0,0.0020039,0,0,0.0056873,0,0.0034754,0.0051072,0,0.0075937,0,0.007055,0.084813,0.0037351,0.011181,0,0.00089183,0.005237,0.0043601,0.0045511,0.0003429,0,0.0069643,0,0,0.084686,0.0021764,0,0.011128,0,0.0062652,0,0,0,0,0.11785,0.0025179,0,0,0,0,0.0010556,0,0.013323,0,0.096409,0,0.0014818,0,0.0010075,0.00032927,0.0072985,0,0.0028998,0,0,0,0,0,0,0,0.0048965,0,0,0,0,0,0,0,0.10739,0.0072233,0.0045969,0.0041557,0,0
0.07248,0.074054,0.0065069,0,0.0015822,0,0,0,0,0.0020377,0.076699,0,0.0070284,0.081595,0.079175,0.079007,0.0017373,0.075985,0,0,0,0.0025539,0,0,0,0,0,0.089056,0.0025036,0.0010542,0,0.084268,0,0.0057487,0,0,0,0.0033236,0.0010848,0.0093426,0,0,0,0,0.0049195,0,0.012215,0,0.096796,0,0.0046486,0,0,0,0.10287,0,0.0096082,0.00065175,0,0,0,0,0,0.00064892,0.0077103,0.0098524,0.02115,0,0.0031359,0,0,0,0.0017879,0.10235,0.0077116,0.010703,0,0
0.072886,0.0035962,0,0,0.074888,0,0.00078884,0.085846,0,0.0086537,0.075709,0,0.0059515,0.08831,0.0050568,0.0072538,0.0054095,0.057006,0,0,0.087155,0.00011249,0.0027244,0,0,0.0066801,0,0.0059186,0.082055,0.0068423,0,0.09049,0,0.013039,0,0,0,0,0.10556,0.10257,0,0.0022488,0,0,0.0031988,0,0.01041,0,0.006526,0,0.10464,0,0,0.0073221,0.0071774,0,0.0074138,0,0,0,0.0020208,0,0,0,0.0026062,0.0037614,0,0,0.0018397,0.019785,0,0.00022993,0.00306,0.018151,0.00068917,0.016591,0,0
0.067509,0.077808,0.064165,0,0.0063736,0,0,0.080219,0,0.086135,0.080616,0,0.081354,0.084993,0.0064536,0.078818,0.090607,0.12427,0,0,0.082806,0.0071588,0.0088462,0,0,0.098271,0,0.084474,0.083647,0.089104,0,0.0015492,0,0.088811,0,0,0,0,0.13469,0.0035033,0.0074884,0,0,0,0.0052453,0,0.018782,0,0.016759,0,0.010756,0,0,0.0024736,0.0029727,0,0.10264,0,0,0,0,0,0,0,0.10495,0.003904,0.001644,0,0.0036919,0.0046889,0,0.005176,0.0033101,0.0058169,0.0096342,0.11646,0,0
0.067792,0.0008615,0.00076754,0,0.081939,0,0,0.07909,0,0,0.074868,0,0.0097346,0.075499,0.0086877,0.0032533,0.0012427,0.06167,0,0,0.085454,0.0084076,0.090315,0,0,0,0,0.091394,0.090729,0.0047585,0,0.0045884,0,0.0069367,0,0,0,0,0.0107,0.098398,0,0,0,0,0.0016137,0,0.0049534,0.0014194,0.093149,0,0.0011489,0,0,0.0097654,0.017356,0,0.0079935,0,0,0,0,0,0,0,0.10516,0.0021794,0,0,0.10575,0.016852,0,0.0099642,0.11034,0.0047067,0.0072381,0.0088219,0,0
0.002645,0.0017555,0,0,0.080087,0,0,0.0031465,0,0.0072043,0.0039019,0,0.0062378,0,0.0082952,0.077319,0.0053217,0.037779,0,0,0.0017028,0.0032361,0.0015692,0,0,0.0055019,0.00035233,0.0068177,0.0025287,0.086315,0,0,0,0.0089404,0.0021623,0.0039041,0,0,0.040725,0.004371,0,0,0,0,0.0019613,0,0.011741,0,0,0,0.0045149,0,0,0.016994,0.003173,0,0.0025735,0,0,0,0,0,0,0.0013555,0.0047642,0.014425,0.055456,0,0.00063241,0.041918,0,0.11109,0.00063584,0.10645,0.011178,0.0025641,0,0
0.074198,0.0033813,0.069918,0,0.0055594,0,0,0.0030515,0,0.0093221,0.074424,0,0.082472,0,0,0.0092074,0.0049402,0.01462,0,0,0.0071496,0.0030747,0,0,0,0.0058633,0,0.0028963,0.0098136,0.0098743,0,0.083045,0,0.0054383,0,0,0,0,0.010152,0,0,0,0,0,0.0099108,0,0.009569,0,0.0093675,0,0.10248,0,0,0.0065989,0.02418,0,0.0068312,0,0,0,0.0034396,0,0,0,0.019289,0.0080043,0,0,0.0069641,0.085099,0,0.0034851,0,0.0096064,0.0055196,0.0032352,0,0
0.066913,0.0029625,0.0030801,0,0.071102,0,0,0.0031549,0,0.078772,0.0072953,0,0.0038761,0.079572,0.079846,0.0041074,0.084906,0,0,0,0.082,0.083949,0.00066136,0,0.00037867,0.0033348,0,0.082499,0.0026639,0.085023,0,0.0066118,0,0,0,0,0,0,0.016571,0.0065344,0,0,0,0,0.0063618,0,0.0085315,0,0,0,0.0019179,0,0,0,0,0,0.0056511,0,0,0,0,0,0,0,0.0073698,0.0086549,0.024897,0,0.0053536,0.03931,0,0.0083873,0,0.10594,0.0030145,0.0081862,0,0
0.0027794,0.0017926,0,0,0.077292,0,0,0.0048992,0,0.074238,0.077136,0,0.075979,0.0026559,0.0045795,0.0020252,0.0021431,0.02095,0,0,0.0035691,0.0031966,0.0075123,0,0,0.00037937,0,0.0039446,0.0029096,0.090492,0,0.010189,0,0.010568,0,0,0,0,0.017744,0.084358,0,0,0,0,0.0038952,0,0.0078978,0,0.098095,0,0.0011767,0,0,0.00030661,0.097972,0,0.0022955,0,0,0,0.0015747,0,0,0,0.092368,0.0044019,0.018354,0,0.001533,0,0,0,0.0057649,0.0043684,0.10902,0.00077509,0,0
0.0056517,0.06952,0,0,0.0056021,0,0,0.075886,0,0.00098162,0.0052997,0,0,0.00075553,0.00081242,0.0062789,0.00027259,0.021288,0,0,0.0056644,0.079677,0.0072507,0,0,0.091562,0,0.0030339,0.083803,0.092768,0,0.0035371,0,0.0066345,0,0,0,0,0.012471,0.0043132,0,0,0,0,0.0054084,0,0.0024398,0,0.0029315,0,0.0039048,0,0,0.093412,0.10346,0.0017462,0.012959,0,0,0,0,0,0,0,0.0042022,0.00021867,0.028649,0,0.011279,0.0030465,0,0,0,0.0038382,0.0013791,0.0083315,0,0
0.063091,0.0013444,0.076382,0,0.077785,0,0,0.0013044,0,0.079254,0.0041441,0,0.078527,0.0013726,0.079342,0.0059367,0.0054139,0.039093,0,0,0.087993,0.0065573,0.094045,0,0.0028332,0.0088645,0,0.0024232,0.0053538,0.086577,0,0.089022,0,0,0,0,0,0,0,0,0,0.00098609,0,0,0.0012446,0,0.0072652,0,0,0,0.0067394,0,0,0.016033,0.0050137,0,0.098006,0,0,0,0,0,0,0,0.0069781,0.10216,0.00054979,0,0.1073,0.0095329,0,0,0.001899,0.11178,0.098458,0.0001325,0,0
0.00059789,0.069177,0.077002,0,0.078353,0,0,0,0,0,0.080573,0,0.00072035,0.0067873,0.00044831,0.0022435,0.0036238,0.016016,0,0,0.082166,0,0.081221,0,0,0.0041514,0.00088566,0.0088703,0,0.0051618,0,0.00048026,0,0.00038752,0.0016766,0,0,0,0.088639,0.008921,0,0,0,0,0.095949,0,0.012573,0,0.098137,0,0.00044032,0,0,0.09361,0.016807,0,0.0068391,0,0,0,0,0,0.0025624,0,0.01017,0,0.02433,0,0.0034555,0.010117,0,0,0.01069,0.0080306,0.0004097,0.012337,0,0
