0,0.0024653,0.016149,0.0033158,0,0.0076344,0.0020086,0,0.00414,0.0069106,0,0.0043548,0,0.015106,0,0.0021962,0,0.016552,0,0,0,0,0.00079433,0.0055996,0,0.0037493,0.0020576,0.0098153,0,0.001415,0.002504,0,0,0,0,0.0024069,0,0,0,0,0,0,0,0.0035332,0,0,0,0.0085928,0,0.00014321,0.016752,0.0026972,0.00022814,0,0,0,0.0057858,0,0,0,0.0042834,0.011117,0,0,0,0.0027805,0,0.0043798,0.003986,0,0,0,0,0.0039,0.018435,0.014114,0.0041565,0.0095914
0,0,0,0,0.00098143,0.0023601,0.0040764,0,0.0020939,0,0.00018851,0.0015158,0.002384,0.0036348,0,0,0.0047708,0,0.0058289,0,0,0,0.00039426,0.0013821,0.0015858,0.0029373,0,0,0,0.0032163,0.0034067,0,0.0036746,0,0,0.0042821,0,0,0,0.0010084,0.0022581,0.00039941,0,0.0026309,0.00020143,0.0031736,0,0.0029087,0.0038966,0.0045788,0,0,0,0,0,0.0015899,0,0.0091557,0,0.0033843,0,0.0028336,0.0010099,0.0034806,0,0,0,0.0038558,0,0,0.0051433,0.0012037,0.0032029,0,0,0,0,0
0.031008,0,0.013657,0,0.003672,0.0069383,0.0036117,0.0063032,0,0.0017663,0,0.00020737,0,0,0,0,0.0089641,0,0.011249,0.013028,0,0.015119,0.019866,0.018838,0.0071223,0,0.0059117,0,0,0,0.02407,0.029582,0,0,0.0022112,0,0,0.0062787,0.0448,0.017087,0,0,0,0,0.014015,0,0.00091072,0.013193,0.0096689,0,0,0,0.0076124,0,0.018693,0,0,0,0.013279,0.002017,0.015279,0.00072658,0.00077786,0.0084435,0,0,0.038371,0.023564,0.020127,0.0078637,0.0072399,0.010075,0,0.037512,0.0085965,0.039015,0.012301,0.018221
0.014439,0.0079568,0,0,0.0049253,0,0.019052,0.055567,0,0,0,0,0.023219,0,0,0.034781,0.0042639,0,0,0,0,0,0,0,0,0,0.021047,0,0.021715,0.0036949,0.024116,0,0,0.012403,0.011355,0,0.0051113,0,0.0090311,0.0090663,0.0034447,0,0,0.0028457,0,0,0.0050875,0,0,0,0,0,0,0,0,0.010748,0,0,0,0,0.0044001,0,0,0.016271,0.030296,0,0.016963,0,0.037702,0,0,0,0,0.0031917,0.053138,0,0,0
0.040435,0,0.031009,0.0016272,0,0,0,0,0,0.013253,0.022829,0,0,0,0,0.033179,0,0,0.01093,0,0.013346,0.0051389,0.011577,0,0.0026557,0,0.024485,0.028174,0,0.019882,0,0,0,0.025403,0.010507,0,0.037619,0.028129,0.010517,0.015108,0.028803,0,0,0,0.06143,0.00992,0.019827,0.018513,0,0,0.012063,0.01042,0,0,0.019488,0,0.096649,0.021697,0,0.0037608,0,0,0.024214,0.013884,0.026981,0.056133,0.0012198,0.013444,0.0097056,0.0039229,0.01773,0,0,0.016477,0,0,0,0.039621
0,0,0.0019712,0,0,0.0058082,0,0,0.00078179,0.0019918,0,0.0011937,0,0.0043078,0.0032781,0,0,0,0.0014354,7.2214e-05,0.0014511,0.0034628,0.0018998,0,0,0,0.00051412,0.0016492,0,0.0003915,0.0021692,0,0.0061127,0.0019373,0.0008588,0,0.0035918,0.0041899,0,0,0.0028492,0.0046601,0.00022021,0.0044652,0,0,0,0,0,0.0020175,0,0.0031236,0.00044263,0.00037236,0,0.00066995,0.0021228,0.0056039,0,0,0.0058834,0.0020181,0,0,0.00024772,0,0,0,0,0,0.0020988,0,0.0001152,0,0,0,0.0051331,0.0083136
0.0019708,0.0021565,0,0.0018946,0,0.0019198,0.00096148,0,0.0010664,0.0019437,0,0,9.1116e-05,0.0038865,0,0,0,0,0.0010988,0,0.00083041,0.0027171,0.00063643,0,0.0017806,0,0,0,0,0,0,0,0.002293,0,0,0.00093131,0,0.0026658,0,0.0035527,0,0,0,0.003882,0,0.0028086,0,0.0021344,0,0,0.00014359,0,0,0.0024749,0,0.00059864,0.0026028,0.0011536,0.00056454,0.0034605,0.001475,0.0063599,0,0,0.0066665,0.00069464,0.00041752,0.0019387,0,0,0.0021391,0,0,0,0,0,0.0065005,0
0,0,0.00081904,0,0,0,0.0094486,0.00060068,0.0082601,0,0,0.014118,0,0,0.008258,0.032062,0,0,0,0,0.0073516,0,0,0,0.0040689,0,0.016246,0.014384,0,0.029624,0,0,0,0.0078428,0.012902,0,0,0.01502,0.0086791,0.003089,0.015048,0,0,0.0028962,0.0221,0,0,0.0023546,0,0,0,0,0.0091349,0.010461,0,0.0032903,0,0,0.00094645,0,0.014373,0,0,0,0.0086357,0,0,3.897e-05,0,0.045513,0,0,0,0.02543,0.019035,0.0085165,0.0013259,0.015533
0,0,0,0.0073593,0.0056434,0,0.010525,0.0025241,0.0010021,0.001612,0,0,0,0,0,0.0073987,0.00019007,0.030483,0,0.0064427,0.0065901,0,0,0.004301,7.0514e-05,0,0,0,0,0,0.014749,0.012887,0,0.0004631,0.010689,0,0.0022533,0,0,0,0.01007,0,0,0.00062553,0.0036695,0,0,0.0075537,0.0029446,0.0036234,0,0.010218,0.010772,0,0.0025642,0,0,0.004786,0,0.00030244,0,0.0040604,0,0.0052877,0,0.0065813,0.011909,0,0,0.026428,0.0031322,0,0.003449,0.0085911,0.0065169,0.007787,0.007459,0.0020555
0.022241,0.0053555,0,0,0.00090987,0,0,0.011592,0.011954,0.017426,0,0.0015235,0.010712,0.05367,0.0013974,0,0.012112,0.076243,0.0036635,0.019562,0,0.020874,0.0077712,0,0.019815,0,0,0.02985,0,0,0.0016967,0,0.022237,0.0049973,0,0.0083574,0,0.014095,0,0.0058753,0.011998,0.0080702,0,0,0,0,0,0,0,2.8906e-05,0.016094,0.0022797,0,0.0040964,0.037611,0,0.026338,0.0084611,0.0087149,0,0.024797,0,0,0.014898,0,0,0,0,0,0,0.019979,0,0,0.014371,0,0,0.010378,0.0071472
0,0.0052716,0.046013,0,0,0,0,0.04892,0,0.054235,0.036004,0.037647,0.010414,0,0.036906,0.093719,0,0,0,0.0039718,0.010419,0.086863,0,0,0.015883,0.027856,0.020476,0.012659,0.011697,0,0.014693,0,0.027926,0,0.028315,0,0.01045,0,0,0,0,0,0.043087,0.00018303,0.0039373,0.0043294,0.0393,0.018447,0,0,0,0.046327,0,0,0,0,0.043329,0,0,0.0086607,0.022262,0,0.0019524,0,0.036649,0,0.027376,0.0077105,0,0,0,0,0.0067649,0.048369,0.020985,0.0080997,0,0
0,0.0049544,0.010137,0,0,0.00047471,0.00022461,0.010107,0.0045685,0,0,0,0,0.011338,0,0.002243,0.0043127,0.007326,0.0037524,0.0033321,0.0016261,0,0,0.0005997,0.0061338,0,0.0060393,0.0016277,0,0,0,0,0,0,0,0.0040872,0.0093942,0,0,0,0.0037942,0,0,0,0,0.0010555,0,0.0048064,0.00010746,0,0.0017262,0,0.00902,0,0.0007007,0.00059446,0.0047165,0.0037973,0.00085596,0.0024671,0,0,0.0048487,0.0012645,0,0.02037,0,0,0.0042371,0.012938,0.0019341,0.0025553,0,0.0028375,0,0.0048982,0,0.0022859
0.014654,0.023005,0,0.0034862,0.015642,0.0034887,0.0014118,0,0,0,0.027255,0.021027,0,0.007656,0.007189,0,0.0032661,0.025725,0,0.00076926,0,0,0.022382,0,0.0049594,0.0002863,0.013927,0.015908,0.0013116,0.00084153,0.017406,0.0024801,0,0.014001,0,0.0085446,0,0,0.015594,0,0,0.013736,0,0,0,0.01503,0.010101,0,0,0,0,0.0076508,0,0,0,0,0.0069165,0.0056998,0,0,0.0026463,0,0.01173,0,0,0.00071688,0.025247,0,0.0050314,0,0,0.017005,0.0012655,0.0038858,0.011031,0,0.010814,0
0,0.014072,0.0092938,0.0059436,0.001666,0.019595,0.010112,0.0027445,0,0.0038144,0,0,0.0034029,0,0,0.01488,0.0023695,0.028776,0.0077647,0,0,0.0075742,0.0019483,0.0046368,0.007828,0,0,0,0.038321,0,0.00083315,0,0,0,0,0.0052281,0,0.0098196,0.0022509,0.0091183,0.016911,0.029075,0.0023422,0,0,0.01397,0.0043864,0.0048031,0,0,0.0032939,0,0,0,0.018507,0,0.010382,0.0008639,0.0093947,0.0041094,0.018494,0,0,0,0,0,0,0,0.013818,0.06724,0,0,0.05119,0,0.032414,0,0.010329,0
0.0029986,0,0.010748,0,0,0.00076921,0.0075103,0,0,0,0,0,0.016262,0.013161,0,0.013776,0.0072936,0.086106,0.012652,0.0016896,0.011077,0,0.0077511,0.015836,0,0.0025494,0.0042763,0.012279,0,0.013439,0.0027778,0.025169,0.017998,0,0.015125,0.0074919,0.030953,0,0,0,0,0.0036044,0,0.0056372,0,0,0,0.014413,0,0,0,0,0.0037467,0.031254,0.0050669,0.022682,0.01485,0,0.016603,0.0236,0.011732,0.0019828,0.0066454,0.0060997,0,0.028341,0,0.01479,0.024477,0.072985,0.0009875,0,0.010016,0.01932,0.0043797,0.033191,0,0
0.0036183,0.0085122,0,0.0012899,0,0.015002,0.016841,0.014423,0.0018291,0.024446,0.0017949,0.0083686,0,0,0.0045296,0.0027036,0,0.016525,0,0,0.002527,0,0,0.0083563,0,0.025698,0,0.0066568,0,0.040086,0,0.023829,0,0.030499,0,0.0012175,0.0023175,0,0,0.0074398,0.037361,0.016375,0.0020743,0,0,0,0.050595,0,0,0,0,0,0,0.048885,0.0078999,0.034232,0,0,0,0.015377,0.026386,0,0.016451,0.0082464,0,0,0.00016653,0.00089398,0.017331,0.019445,0.019251,0,0.013234,0,0,0.021014,0.010807,0.0067765
0.0078193,0.0096678,0,0.010521,0.0038954,0,0.0024418,0.021028,0.027153,0,0.0082318,0.024452,0,0.0082975,0.00069903,0.045903,0,0,0,0,0.0042025,0,0,0,0.013272,0.026435,0.016459,0.0043498,0,0.038019,0,0,0.0048014,0,0.0018255,0,0,0,0.090723,0.011523,0,0,0,0,0.038984,0.024522,0.0027591,0,0,0.001834,0.0077378,0,0.01859,0,0.010299,0,0.081235,0,0.0038715,0.015941,0.029065,0.017496,0.0053363,0,0,0.025338,0,0,0.0011609,0,0,0.013615,0,0.0018594,0,0.037524,0.0084751,0.0069674
0,0.020338,0,0,0,0,0,0.013945,0.0043568,0.0094803,0,0,0,0,0,0,0.010147,0.031206,0,0,0,0,0,0.027006,0.0022322,0.0039862,0,0,0.0094797,0,0,0.0086696,0,0,0.019246,0,0.033254,0.022755,0.021787,0.021317,0,0.0063645,0.008706,0.010694,0,0.044484,0.077498,0,0,0,0.02512,0,0.047409,0,0.061214,0.022029,0,0,0,0.026389,0.015447,0,0.02386,0,0.020241,0.024343,0.0064883,0,0.03743,0.039072,0,0,0.04967,0.051501,0.0085133,0.045238,0.0044524,0
0,0.003278,0.0018711,0.0077372,0.0044991,0,0.00053453,0.0030231,0.00058387,0.00094076,0.003793,0.011451,0,0,0,0,0,0,0.0081137,0,0.0042031,0,0,0.003426,0,0,0.0047513,0,0.0043612,0.0083619,0.00098507,0,0,0.0076349,0,0.0030503,0,0.0099077,0.0080424,0.0027035,0.0018126,0,0.0035335,0,0.0012806,0.0070681,0,0.0043166,0,0,0.0045476,0,0.0072761,0.0025001,0,0,0,0.0016741,8.5849e-05,0,0.0057965,0,0.00055763,0,0.0072498,0,0.0064765,0,0,0.022758,0,0.0038498,0,0.019416,0.0070827,0,0,0.016338
0,0,0,0.0095035,0,0.0079553,0,0,0.00043692,0.0046679,0.0018305,0.01083,0,0.0025861,0.0033472,0.0019377,0,0.017052,0.0026109,0,0.0048142,0,0,0,0.016867,0.00068317,0,0,0.0011997,0,0.012153,0.012226,0,0.0031159,0,0,0,0,0.00088876,0,0,0,0,0.0013383,0.0082026,0,0.018674,0,0.0076132,0,0.0023474,0.001179,0.0099679,0.009182,0,0.001349,0,0.013178,0,0,0.0076868,0,0,0.0066977,0.020448,0.0083179,5.7966e-05,0,0.007188,0.0063119,0.0092384,0.014423,0.0010395,0.0035199,0,0,0,0
0.0095437,0.0041092,0,0.0030103,0,0,0,0,0,0,0,0,0.037651,0,0,0,0,0.051708,0.0024095,0.011018,0,0,0,0,0,0.014823,0,0,0,0,0.013027,0,0.028095,0,0.005746,0.028062,0.008142,0,0.0014949,0,0,0.002867,0.04079,0.012377,0.0099746,0,0,0,0.0090761,0,0,0.0014206,0,0,0,0,0,0.026066,0,0,0,0.013724,0.019961,0.0053774,0.0056656,0,0,0.016235,0.010668,0.4477,0.020044,0.015269,0,0.02016,0,0,0.029435,0
0,0.0043785,0,0.00095678,2.9515e-05,0.010733,0.0037296,0,0.0072587,0.00083882,0,0.0071472,0,0,0.0092888,0.011956,0.0024332,0.01488,0,0.012537,0,0.0044068,0,0.0030584,0,0,0.0027897,0.018974,0,0,0,0.0030056,0,0,0,0,0,0.0038171,0.0038744,0.0046953,0,0,0.010908,0,0,0.0009946,0.0023928,0,0,0.0076486,0,0,0.0073628,0.00059663,0,0,0.0019392,0,0,0.0064861,0.0072797,0,0,0.0075439,0.012462,0.023405,0.0014782,0.010086,0.011959,0.089382,0,0,0,0.017429,0.0063318,0.019383,0.01001,0
0,0,0,0,0,0.0060432,0.0054052,0,0,0.0069229,0.0046002,0.011161,0.0028764,0,0.0042013,0.0014745,0.0045123,0.052143,0,0.009055,0.0037719,0,0.0048354,0.0015366,0.0013067,0,0.0075032,0.0029164,0.011067,0,0.00030976,0,0.009247,0,0,0,0,0,0.017598,0,0,0,0,0,0.0036592,0,0.0010228,0.002842,0.0050107,0.0093584,0,0.0059911,0.001627,0,0,0,0,0.0071574,0,0,0.0018598,0,0.0053759,0.0049653,0.0082612,0,0,0,0.010934,0,0.0061004,0.0025347,0,0,0.0047914,0,0,0
0,0,0,0,0,0.007538,0.011504,0.0092081,0.001976,0.0012473,0.0011731,0.010824,0,0,0,0.0018214,0.020203,0.0095492,0.0069181,9.2096e-05,0.0060438,0,0,0.002707,0.0060037,0,0.0060259,0,0,0.0035719,0,0.016069,0.0035736,0.0037968,0,0,0.021046,0,0,0,0,0,0,0,0.01037,0,0.023275,0,0,0,0.0022928,0,0.004713,0,0.019294,0.011949,0,0,0,0,0.007986,0,0,0.0037364,0,0,0,0,0.012869,0.007428,0.002676,0.0094755,0.0078112,0.03994,0,0.011408,0,0
0,0.0217,0,0,0,0,0.0011887,0.011327,0,0,0,0.021406,0,0,0,0.031167,0.0055706,0.027847,0,0.010872,0,0,0,0,0.022626,0,0,0.0068987,0.032371,0.01168,0,0,0,0,0,0,0.0016551,0.0055458,0,0.0084253,0,0,0.014032,0.0099512,0.020256,0.029138,0,0,0.0029925,0,0,0,0,0,0.017552,0,0,0.0058006,0.0022097,0,0.007639,0,0,0.01346,0,0.0032929,0.0016229,0,0.013927,0,0,0,0.043897,0.061168,0,0.0055634,0,0.0033391
0.0079833,0.029977,0.001277,0.0094551,0,0,0.012461,0,0.022529,0.023154,0.0023903,0.025725,0.025544,0,0,0.0089905,0.040104,0.0051853,0.019286,0,0,0.013822,0,0.0075234,0.011027,0,0,0.029727,0.0059919,0.0018887,0.0065723,0,0.024617,0,0,0.0080835,0,0.01893,0.052541,0,0,0,0,0,0.029065,0,0.026788,0.0125,0.0065076,0,0,0,0,0,0,0,0.057385,0.0048347,0.019366,0,0,0,0.016651,0.0085644,0,0,0.012793,0.011389,0,0,0,0.036036,0,0.048492,0,0.0025374,0,0
0.038065,0,0,0,0,0,0.00079142,0,0,0.0006299,0.0022819,0.012748,0.014407,0,0,0.013529,0.020302,0.031431,0.01797,0,0.024298,0,0.0065739,0,0,0.00315,0.018253,0,0.030612,0.014852,0.0014859,0,0.011242,0,0,0,0,0.017331,0.025496,0,0.014072,0,0,0,0.035158,0.016282,0.003148,0,0.039847,0.018565,0.0024796,0.0081735,0.017444,0,0,0,0.041429,0.021684,0.0095084,0.0092548,0,0.026184,0.013433,0.018875,0.014585,0,0,0.010002,0,0.09397,0.0010177,0,0.010383,0.010702,0.026613,0.015946,0.02126,0.033233
0,1.8532e-05,0,0,0,0.0037681,0,0.0050071,0.0053991,0.011966,0.011578,0.010119,0,0.0095558,0,0,0,0.019393,0,0.0060202,0.0089739,0,0.0014153,0,0,0,0,0,0.01461,0.0053263,0,0,0.013541,0,0,0.0057167,0.00019364,0.0033569,0.0074138,0,0.0042998,0.0049938,0,0,0.0092564,0.0014507,0.0090338,0,0,0.0049363,0,0.012868,0,0,0,0,0,0.0068171,0,0,0,0.0068877,0,0.00022484,0.020883,0,0,0.0088569,0,0.037477,0.0057264,0,0.0096184,0.010732,0,0.015275,0,0
0.004802,0.013314,0,0.0063547,0.017801,0,0.00097734,0.011665,0.0021933,0,0,0.033338,0,0,0,0,0,0,0,0,0.021819,0,0.011646,0,0.022979,4.3059e-05,0,0.012539,0.012144,0.028572,0,0,0.011143,0.016403,0,0,0.011174,0.035347,0.0048006,0,0,0.0082447,0,0.023217,0.025548,0.0043825,0,0,0,0,0.0014126,0.01961,0,0.02267,0.027067,0,0.0039701,0.016493,0.020319,0,0.014643,0.00045399,0,0,0,0.0053959,0,0.0057135,0,0.071738,0,0,0,0.067695,0,0,0,0
0,0.032382,0,0,0.00079922,0.0065419,0.00092904,0,0.0069704,0.0046232,0,0.014696,0,0.016868,0.0014634,0.018553,0,0.0085923,0,0.00054925,0,0.0051502,0.0075791,0,0,0.0067413,0,0.0011986,0.02229,0.000198,0.011117,0,0.0084291,0,0.0086029,0.002521,0.0089393,0,0.0067318,0,0,0.012549,0.0050626,0.0069005,0.0031959,0,0,0,0,0,0,0.0021528,0.026427,0,0.045478,0,0.0066492,0.0042181,0.012411,0.0090088,0,0,0.017889,0,0,0.024461,0,0.0041472,0,0.098162,0,0.0056162,0,0.0045317,0,0,0.007012,0
0.0027356,0,0.004669,0.0082772,0,0.0048169,0.0013507,0.030172,0,0,0.00422,0.0015808,0.0042678,0,0.0012446,0,0.0037264,0.0051784,0,0.00082266,0,0.00029636,0.0021237,0.0088332,0.0030981,0,0.0050374,0.018093,0.0066847,0,0.00546,0.0046659,0,0.0022887,0.001434,0.0016169,0,0.006391,0,0.011006,0,0,0,0.00080243,0.018667,0.0094962,0,0.0043543,0.0063234,0.0015748,0,0,0,0,0.026129,0,0.0047608,0.003866,0,0,0.014172,0,0,0,0.0043755,0,0.0066111,0.005647,0.0030584,0.019003,0,0,0,0.014194,0,0,0.016046,0
0.0067174,0.016672,0.00072284,0,0,0.0076078,0.0082889,0,0,0.0025389,0,0.023937,0,0.0081036,0,0.005211,0.0059574,0.024274,0.0044504,0,0,0.012051,0.0074297,0,0.0088664,0,0.0075057,0,0,0,0.010362,0.0054786,0.0023714,0.024395,0,0.0022218,0.0068803,0.006443,0.0053149,0,0,0.011448,0,0.0060898,0,0,0.0097953,0,0.0027911,0,0,0.012751,0,0.011244,0,0.0077014,0.0005332,0.020996,0,0,0.026115,0.0147,0,0.010516,0.00072001,0.014502,0.0021641,0,0.019331,0,0,0,0.03102,0.014109,0.0098745,0,0.0067938,0
0,0.97272,0.001044,0.0032905,0.0035044,0,0.0032402,0,8.7128e-05,0,9.0613e-05,0,0,0.00042696,0.00014629,0,0.0004899,0,0.0027739,0,0,0,0,0.00067489,0.00073634,0.0006753,0.0071645,0.00060308,0,0,0.0011834,0,0.0012138,0.0017478,0.0031029,0,0.0054713,0,0,0,0.0071362,0,0,0,0.0013175,0.0030704,0,0,0,0.00010811,0,0,0,0,0,0,0.0004386,0.0037879,0.0030767,0,0.0024678,0.0020845,0.00388,0.00096498,0.00058174,0,0.0036186,0.0041465,0.0010804,0,0.0057631,0.0021982,0,0,0,0,0.0077336,0
0.0011651,0,0.019732,0,0,0.0059711,0,0.0089045,0.0025994,0,0.00011925,0,0,0,0,0,0,0.019505,0,0,0,0,0.021136,0,0,0,0.0085582,0.0046938,0,0.0038993,0.0071416,0,5.4206e-05,0,0.0051174,0,0,0.0030654,0,0,0.014019,0,0,0,0.011606,0,0.020177,0,0,0,0,0.0064538,0.018768,0,0.0098114,0.0069601,0.018326,0,0,0,0.00079115,0,0,0,0,0,0.00014832,0.01061,0,0.045247,0.0125,0,0.00057014,0,0,0,0,0
0,0,0,0.0029137,0,0.0065307,0.010994,0.0053244,0,0,0,0.021893,0,0,0,0,0,0,0,0.0094799,0.015864,0.0021339,0,0,0.0081714,0,0.012637,0.022519,0.018043,0.019655,0,0,0,0,0,0,0.0084456,0,0.0051226,0,0.0089807,0.0049811,0.022659,0,0.0090433,0.00014857,0.005536,0,0.012668,0.015762,0,0.0013255,0,0,0.042526,0.0083573,0.0011197,0.0098722,0,0,0.010018,0,0.00012251,0,0.021572,0,0,0.015475,0.016236,0.031312,0,0.0041161,0,0.022364,0.018868,0.037268,0.0066694,0.012984
0.013182,0,0.016481,0,0.0025842,0.020843,0.012756,0.028876,0,0,0,0.022357,0.0042069,0,0.025217,0,0.0027241,0,0,0,0.0082642,0,0,0,0,0.0083892,0.020182,0.084356,0.0026145,0,0.0014535,0,0,0.059779,0.025239,0,0,0.032502,0.048068,0,0.032365,0.0017162,0.025436,0.0090079,0.0071698,0,0,0.01628,0,0.012956,0.0077547,0.0027094,0,0.015561,0.019085,0.022996,0.020112,0.012641,0,0,0.034319,0,0,0.011885,0,0.00044579,0,0.0088617,0.01337,0.046018,0,0,0,0.028949,0,0.00027137,0,0.02315
0.0039947,0,0,0.0045274,0,0,0.0061275,0.002351,0,0.00054078,0.0029153,0.00023104,0,0,0,0.00060464,0.0032938,0.013996,0.00076642,0.0013456,0,0,0,0.006277,0.0018541,0,0.006173,0.00025849,0,0,0.00053092,0,0,0,0.0061532,0,0.0056439,0,0,0.00097537,0,0,0,0,0.0065478,0,0,0.00026764,0.00014406,0.0051569,0,0,0,0,0.0064416,0.0030291,0,0.00070678,0.0017231,0,0.0049443,0.0016148,0,0.005821,0,0.0037336,0,0,0,0.043252,0,0,0.0035438,0,0.0045989,0.0009112,0,0.0078135
0,0,0.0026807,0,0,0,0.0042029,0.0096198,0.012793,0.025544,0.0069729,0.025563,0,0,0.00039282,0.0242,0.00015446,0,0.00076296,0.0032181,0,0.0070312,0,0.0018097,0.0042733,0.0058489,0.0051965,0,0,0,0,0,0.00236,0.0003723,0,0,0.003154,0,0,0,0,0,0.0031151,0.0068776,0.0053212,0,0.011998,0,0,0.017006,0.0086189,0.01571,0.017284,0,0.046453,0,0,0,0,0.0011432,0.0152,0.00018952,0,0,0,0.0070362,0,0,0.01394,0.055588,0,0.0089221,0.033361,0.01997,0,0.016956,0.02472,0
0,0,0.0043416,0,0.0091887,0,0.009316,0.016862,0.002429,0,0,0.00083544,0,0.0087677,0.0011152,0,0,0,0,0.0079609,0.013125,0,0.01723,0,0.0013694,0.0078025,0,0,0,0,0,0,0.0068988,0,0,0,0.0040836,0,0,0,0.0050588,0.00018412,0,0.00014145,0,0.00031405,0,0,0.0011965,0.0068608,0.00018631,0,0.0092136,0.0052844,0,0,0.0040451,0,0.0029415,0,0,0,0,0,0,0.0025941,0.012673,0,0,0.028301,0.0070926,0.013534,0,0,0,0,0,0
0,0,0.013523,0,0.0049508,0.0053847,0,0.0073558,0.020163,0.011517,0,0,0,0,0,0.01611,0,0.065041,0,0,1.2031e-05,0,0,0.0048664,0,0.018907,0,0,0,0.010526,0.0051531,0.0063075,0.013558,0,0.010022,0,0,0.033133,0,0,0.011929,0.0045092,0,0.01689,0,0.012599,0.0025092,0,0,0.0066902,0.027828,0,0.014782,0,0.0015612,0,0,0,0.008832,0,0.0021543,0,0,0,0,0,0,0.0061893,0,0.092262,0,0.0020527,0.0027769,0.0074167,0.014979,0,0,0
0.002273,0,0,0,0.0022842,0.0017601,0,0,0.0026807,0.010767,0,0,0,0.0042238,0,0.0003692,0,0.0054479,0,0.0011566,0.0008307,0,0,0.0015963,0.0022774,0.0046179,0.011256,0,0,0,0,0.0049534,0,0,0.0078788,0.0023166,0.010785,0.005141,0,0.020086,0,0.0043027,0,0.0034872,0,0.0003984,0.028839,0,0,0,0.0068906,0,0.0029417,0,0.0086186,0.0038778,0.015105,0,0.003929,0.0040696,0.0068554,0.01307,0,0.00085086,0,0.016953,0,0.0006622,0,0.052098,0.01007,0,0.0053142,0,0,0,0.0090522,0.0021133
0,0,0.0041219,0.0067315,0,0.00094866,0,0,0,0.00083829,0,0.0013014,0,0.0013078,0.0028137,0,0,0,0.0020598,0,0.0048067,0.00019445,0,0.0017402,0.00073929,0.00056622,0,0.0013811,0,0,0.0021961,0,0,0.0035457,6.0189e-05,0.0044083,0,0.0066181,0.00029029,0,0,0.00387,0.0041023,0.003758,0,0.0065447,0,0.0044228,0.0027816,0,0.0039777,0.0089345,0.0091853,0,0.00094978,0.00312,0.00079528,0.0022254,0.0055326,0.005569,0.0025647,0,0,0,4.3974e-05,0,0,0.0088732,0,0,0.0031205,0,0,0,0,0,0.0028622,0.0080592
0,0,0,0,0.019619,0,0,0,0.013705,0.0060716,0,0,0,0.0011801,0,0,0,0.045127,0,0,0.0077631,0,0,0.016902,0.0092387,0,0.0092832,0,0,0,0,0.012904,0,0.019299,0.00083723,0.0021858,0.0081683,0,0,0.0092217,0,0.017106,0,0.0049243,0.004571,0.0093832,0.0032076,0,0,0,0.0030569,0.011971,0,0.015401,0.033621,0,0.020699,0,0,0.017254,0,0.0077417,0,0.0092872,0.010982,0.027128,0.0013948,0,0.001212,0.0046489,0.0064626,0.043915,0,0.011423,0,0,0.0041292,0
0.0012405,0,0.0003925,0.0020912,0.0061569,0,0.0029365,0,0.0046433,0,0,0.0037881,0.0042225,0.00051183,0,0.0018704,0.00011895,0,0.00079698,0.0083773,0.00024477,0,0,0.0038715,0,0,0.0069334,0.0040337,0,0,0.0028948,0,0.0085729,0,0.013047,0.020664,0,0.00058493,0,0.0018364,0,0.0028888,0.010683,0,0,0.0051462,0,0,0,0.0037782,0.0066389,0.007647,0.014296,0,0,0.006309,0,0,0.0048724,0.011555,0,0.0012761,0.01112,0.0002737,0.0014489,0,0,0.0085206,0,0,0.006038,0.0033518,0,0,0.0043755,0.0019743,0.0020702,0
0.0020201,0,0,0,0,0,0.00011644,0.0031342,0,0.00039411,0,0.00041854,0.0056154,0.0063872,0,0,0,0.016754,0,0.00093506,0,0,0,0,0.0023859,0.0032773,0.0016643,0.021973,0,0,0.0037049,0.0037473,0,0,0,0,0.00040494,0.0049241,0,0,0.011553,0.009195,0,0.00017177,0.0034203,0,0,0,0.020192,0,0.002532,0.003386,0.010124,0.0036017,0.0095517,0,0,0,0,0.0053922,0,0,0,0,0.0033357,0,0,0.0039171,3.791e-05,0.042972,0,0,0.0027772,0,0.0031986,0,0.015262,0.00021169
0.030048,0.019571,0,0,0.0027757,0,0,0.043517,0,0,0,0,0,0.0078263,0,0.014952,0.021761,0.010413,0.017092,0,0,0.00064901,0.013114,0,0.018224,0,0.0016525,0.070553,0.015376,0,0.011588,0.020171,0,0,0.045823,0.010642,0,0.036556,8.2994e-05,0.0012771,0,0.0090332,0.02196,0.0074854,0,0.024036,0.003431,0.013521,0.0096536,0,0.014607,0,0.017757,0.010734,0.053749,0.0068502,0.0026691,0,0,0.014256,0,0,0.0069173,0,0,0,0.053556,0,0,0.057583,0,0.027167,0.016067,0,0,0,0,0.0028317
0,0.00016627,0,0.0028431,0,0,0,0.0012673,0.0072475,0,0.007711,0,0.0035714,0.0022863,0,0.0052556,0.0022869,0.025292,0.0051882,0.0077384,0,0,0,0.0042177,0.0074443,0,0,0,0.0075908,0.0030338,0.00070307,0,0.00040793,0,0.0044409,0.0043275,0.0076225,0,0.01398,0.011044,0,0,0.0061293,0,0.00051251,0.0023695,0.0039676,0.0038664,0,0.0039431,0.0011531,0.0092054,0.0037878,0,0.0053063,0,0,0,0,0,0.0024896,0,0.00021628,0,0,0.016098,0,0.0043879,0.0015549,0.018029,0,0.0064697,0.0067821,0.0098862,0.010044,0,0,0.0061168
