0,0,0.011911,0.0037106,0.0001487,0.00063631,0,0.00026261,0,0.0028703,0.00090448,0,0.00026781,0,0,0.0088887,0,0.00083051,0,0.0058396,0.030798,0.0037381,0.00087844
0.00015656,0.0010188,0.0052565,0.00022119,0.000918,0,0.00033301,0.0024463,0,0,0,0,0,0,0,0.00074097,0.00094759,0,0.00036547,0.0010315,0.0066393,0,0
0.00018517,0,0.011998,0.0012385,0.00071095,0,0,0.00075833,0,0.0021534,0.00091962,0,0,0.00029093,0.11038,0,0,0.0037943,0.0010949,0.0030142,0.0044843,0,0
0,0,0.0082302,0.0024843,0.0040891,0.00017391,0,0,0,0.0017567,0.0020644,0,0,0.0010373,0.0017396,0.0025083,0,0.0017752,0.00033977,0.00505,0.030594,0,0.00035606
0.00080065,0.0006061,0.0061636,0.001407,0,0.00022266,0.00012681,0,0.000933,0.00064277,0.00093917,0,0,0.0008752,0,0.00088703,0,0.0034819,0.0010424,0.0056633,0.0064016,0,0.00016273
0.0013981,0.00053098,0.014997,0,0.001817,0,0,0.00096407,0,0.00061843,0.0023555,0.0001975,0,0,0,0.0017553,0,0,0.0023972,0,0.00082229,0,0
0,0,0.020431,0.0023615,0.00068115,0.0050408,0.00097531,0.001565,0.00030704,0.00078748,0.00073683,0,0.0020202,0.00018602,0.0018677,0,0,0.00075015,0.00084793,0.0023412,0.004034,0,0.0063225
0.00058705,0,0.0036427,0.002292,0.0026373,0.00028615,0,0.099874,0.0008088,0.0012747,0.0010272,0,0.01187,0.0010319,0,0.0052724,0,0.0028777,0,0.0069245,0.02942,0,0
0.00046553,0.0001988,0.0092249,0.00055102,0.001395,0,0.00021499,0.00063669,0.00089999,0.00060943,0,0,0.0010214,0.00039391,0.0024938,0,0,0.00069439,0,0.0018423,0.0016727,0.00084145,0
0.00023813,0,0.0087455,0.001654,0.0043823,0,0,0.00014087,0.00042675,0.00069168,0.001621,0,0,0.00058933,0.00061099,0,0,0.0020343,0,0.0036127,0.012378,0,0.00056522
0.084574,0,0.0066671,0.0013149,0.00019218,0.00025315,0,0.00011633,0,0.00026795,0.00031026,0,0,0.00013593,0,0,0,0.0015887,0,0.0020665,0.0043134,0.0010564,0
0.085408,0,0.0045281,0.0012494,0,0.00014327,0,0,0,0.0022583,0.00032991,0,0,0,0,0.0026851,0,0.0014972,0,0.005229,0.0090951,0,0
0,0,0.0093942,0.0013561,0.00047812,0,0,0.0011657,0,0.00045758,0.0016791,0,0.00015054,0.00079279,0,0,0,0.0015739,0.0016647,0.0038882,0.0059482,0.00035069,0
0.00024707,0,0.0061168,0.0013669,0.0017986,0,0.00024847,0.0004381,0,0.00012804,0.00038883,0,0.0013526,0.00031087,0.10839,0,0,0.0020406,0,0.0025657,0.0049559,0.00072519,0
0,0,0.017675,0.0015538,0.00064463,0.096778,0,0.00068203,0,0,0,0,0.0011164,0.00028593,0.00081206,0,0,0.00087142,0,0.0018985,0.0056654,0.00047475,0
0.00030958,0,0.006236,0.0017056,0,0.00011759,0,0.0010403,0,0,0,0,0,0.0073989,0,0,0.00059273,0.002475,0,0.10937,0.010637,0.017397,0.0013173
0.00022245,0,0.013042,0.0017138,0,0,0,0,0.00021419,0,0.00061099,0,0,0.002302,0.00069335,0,0,0.0024155,0.12598,0.001606,0.0045652,0.00074253,0
0,0,0.0082155,0.0010255,0.0033944,0,0,0,0,0.00060956,0.0022978,0,0,0,0.00074843,0.0009363,0,0.0019432,0.00094773,0.0045261,0.046513,0,0.00094986
0.00070202,0,0.0063686,0.002866,0,0.00016623,0,0.0022675,0,0,0.0006988,0,0,0.0001197,0,0,0,0.003006,0,0.0015434,0.013888,0.0008021,0
0.00065664,0.00012244,0.011612,0.091258,0.0015057,0.0022809,0,0.018307,0,0.0014316,0.0016134,0,0,0,0,0.0014162,0,0.0044639,0.0018053,0.0024218,0.0041084,0,0
0.00051981,0.00023367,0.0031301,0.0013834,0.00035038,0.00084082,0,0,0,0,0.00048411,0,0,0.0065119,0.00028044,0.0093239,0,0.0014716,0.00032375,0.016289,0.0003409,0,0
0.00052794,0,0.0083954,0.0012473,0,0,0,0.0012566,0.00022555,0.0040324,0,0,0.00020457,0.00039647,0.0011688,0.00041076,0,0.0016351,0,0.0026999,0.0059655,0.00037314,0.00069049
0.00015104,0,0.0022768,0.0012464,0.0014898,0.00014917,0,0.00078882,0.00032093,0.00049726,0.00090209,0,0,0.00053006,0.00027467,0,0,0,0,0.0033038,0.027486,0,0
0.0022746,0.0022133,0.010721,0.0027331,0.0020422,0,0,0.0036522,0.000568,0.00041516,0.0012615,0,0,0.0018668,0.00039645,0.0016699,0,0.0041397,0.00011877,0.0071723,0.03492,0,0
0.0012698,0,0.012733,0,0.0023821,0.00067667,0,0.0012985,0,0,0,0,0,0.0051773,0,0.012507,0,0,0.00020712,0.014772,0,0,0
0,0,0.010318,0.0029925,0.001115,0,0,0,0.00026972,0.00076798,0.00069051,0,0,0.00044778,0.00087603,0.00079694,0,0.0015659,0,0.003365,0.011943,0,0.0014422
0,0,0.0098242,0.00082916,0,0.0012303,0,0.099079,0,0,0,0.00080947,0.015471,0.00029376,0,0,0.00044473,0,0,0,0,0,0
0.0023878,0,0.01293,0,0.0018705,0,0,0,0.00059325,0.0010805,0,0,0.0012014,0.00092595,0,0.00082142,0,0.00013692,0.0016679,0.0031146,0.0060157,0,0
0.0025202,0,0.015917,0,0,0,0,0.0020047,0,0,0.00086342,0,0,0.00090326,0.11222,0.0051752,0.0010312,0.00010833,0.0022747,0.00033956,0,0,0
0.00016515,0,0.015131,0.0019402,0.0023066,0,0,0.00063519,0.00020298,0,0.0020707,0.00071023,0,0.0014342,0,0.0016313,0.00048791,0,0.0025484,0.0020091,0.0055729,0,0
0.00054456,0.00054821,0.0085656,0.00089546,0.00062592,0,0,0.00017092,0.00083214,0.00083596,0,0,0,0.00085973,0.0024703,0.003681,0,0.0051798,0.0028986,0.0019567,0.0041945,0,0
0,0.00068404,0.010251,0.00049359,0.0012969,0.0057282,0,0.00083423,0.10061,0.00089214,0.00069474,0.00075324,0,0,0.0043854,0.0040248,0.0005295,0.00036851,0.0024241,0.0020778,0.0021432,0,0.0062983
0.00028318,0.0004833,0.00103,0,0,0.00020055,0,0,0,0,0.00016012,0,0,0.0013094,0,0,0,0,0,0,0.045226,0,0
0.00018443,0,0.0077759,0,0.00016756,0,0,0,0.00027409,0.00082363,0,0,0.00046685,0.00038261,0.003396,0.00012655,0,0,0,0.0018777,0.010123,0,0
0.00031251,0.00011541,0.020466,0.0020187,0.0015782,0.0051701,0.00036364,0.0017218,0.0013392,0.0045389,0.00028438,0,0.0027448,0,0.11973,0.011373,0,0.0026929,0.00013628,0.0037584,0.054339,0,0.0039361
0.00053822,0,0.0013789,0,0,0.0004361,0,0,0,0.001277,0.00051739,0,0.00055765,0.00022987,0.00049514,0,0.00020804,0,0,0.0011887,0.0090328,0,0
0,0.00068518,0.021225,0,0.0010066,0,0,0,0.0019822,0.00095716,0.10806,0,0.00014068,0.0084567,0.11518,0.018621,0,0.0014021,0.0025068,0.025065,0.020905,0,0
0.00012735,0,0.008997,0.001562,0.002484,0.00089058,0.00069259,0,0,0.00021633,0.00026053,0.00025828,0,0.00022751,0.0014937,0.00068166,0,0,0,0.00057548,0.0090464,0,0
0,0.00039739,0.003495,0,0.0013922,0.00017875,0,0.013871,0.00026408,0,0,0.00058939,0,0,0.0024932,0.00071546,0.00070333,0.00066404,0.0013563,0,0.00049543,0,0
0.00029388,0.0004436,0.0016339,0.0009501,0.0010237,0.00046016,0,0.0011366,0,0.00054337,0.00050206,0,0,0.00061303,0.00035984,0.00061581,0,0,0.0013336,0.0030632,0.010788,0,0
0.00044437,0.00018974,0.0025732,0.0002557,0,0.00077423,0.00065084,0.00011167,0.0014055,0.0010517,0.0023375,0.00020178,0.0013258,0.00013828,0.10849,0.0021319,0,0.0019688,0.0037494,0,0.0018116,0,0
0,0.00094356,0.0085273,0.00032271,0,0,0,0.000871,0.00045329,0.00065346,0.00026495,0,0.0011464,0,0.0015167,0,0,0.00023997,0.0033903,0.0011715,0.00795,0,0
0.00012038,0,0,0,0,0.095495,0,0.098456,0.00036982,0.00048274,0,0.00041124,0.016225,0,0,0.00038596,0.0010529,0,0.00028712,0.00061283,0.00083632,0.00020607,0
0,0,0,0,0,0,0.00028529,0,0,0.00063561,0,0.00014017,0.00043743,0.0097377,0,0,0,0,0.11982,0.10329,0.018585,0.013894,0
0.00057209,0.00042611,0.0050522,0.00018692,0,0,0,0.00028865,0.00062028,0.0025693,0.0026272,0,0.0015782,0.0025174,0,0.0013764,0,0.002454,0.0011932,0.00076763,0.0086741,0,0
0.0011134,0,0.0038915,0,0.0026867,0,0,0.0018045,0.0012642,0.0010493,0,0,0,0,0.0016428,0.0051487,0,0.0014744,0.0024353,0.0024915,0.015791,0,0
0.0010923,0.00061229,0.0014433,0.00084349,0.0020419,0.00046054,0,0.001525,0,0.0022049,0.0015057,0,0,0.005112,0.0012777,0.00053015,0.00027162,0.00049986,0.0026159,0.0031057,0.011644,0,0
0.00034388,0,0.010835,0,0.0053651,0,0,0.00054467,0.0002366,0.0008901,0.00054276,0,0,0.00012959,0.0022716,0,0,0.00046558,0,0.00088336,0.0099678,0,0
0.00086652,0,0.0072578,0.0018127,0,0.0049543,0,0,0.00021819,0.0002232,0,0,0,0,0.0004274,0.0012646,0,0,0.00029456,0.0042299,0.0085587,0,0
0.00025594,0.00054004,0.0059462,0.00013977,0,0.00027731,0.00040963,0,0.00050368,0.0012215,0.0021831,0,0.00026947,0.00088265,0.00014784,0.00034722,0,0.0010626,0.0038899,0.00058474,0.0099369,0,0
0,0.00029118,0.00045515,0,0,0.00036817,0,0.00026066,0,0,0.00011305,0.00015282,0,0.00067921,0.00089336,0,0,0,0,0,0.046066,0,0
0,0,0.0011177,0,0,0.096143,0,0.0010595,0,0,0,0,0.0008162,0,0.00037377,0.00015607,0.00028686,0,0,0,0.0014633,0.00010657,0
0.0020166,0.00063779,0.0027676,0,0.090033,0,0,0.0002432,0.00010583,0.0010214,0,0,0.0013528,0,0.0030759,0.088907,0.0017633,0,0.0030885,0.005377,0.018389,0,0
0.00023218,0.00042249,0.0032924,0,0.00016658,0.0040479,0,0.00068166,0.00088007,0,0.0010306,0,0,0,0.0013197,0.084143,0,0,0.0033051,0.0045345,0.002749,0,0
0.0002389,0,0.0021411,0.00012725,0.00023622,0.0039322,0,0,0.00023715,0.00033371,0,0,0,0.00036978,0.00061956,0.0010596,0,0,0.0004018,0.0012205,0.0029583,0,0
0.00012252,0,0.0080526,0.0012388,0,0,0.00011634,0,0,0,0,0,0,0.0061658,0,0.0091321,0,0.00032591,0,0.012727,0.005461,0,0
0.00031022,0,0,0.00049218,0.00063179,0.0008377,0.0003652,0,0.1005,0.0013309,0.00034935,0,0.0002278,0,0.00059148,0.0087488,0,0,0,0.0024131,0.018698,0.0032332,0
0.00067237,0.0011784,0.0068609,0,0.002021,0.0011438,0,0,0.00047858,0.0010729,0.00023686,0,0,0.00036075,0.00035983,0.0033277,0.00022944,0.0015001,0.0030785,0.00055496,0.0015969,0,0
0.00053342,0,0.0029937,0.00028632,0.00033133,0,0.00020198,0,0,0.0016595,0,0,0.0012028,0,0.11423,0.0025162,0,0.0032738,0,0.0008063,0.0066524,0,0
0,0,0.0043388,0.00087301,0.00050468,0,0,0.00018256,0.0014659,0.0017043,0.0017552,0,0,0.0015035,0.00022802,0.0017208,0,0.0049673,0.0053601,0.0031811,0.013979,0,0
0.0008327,0.00014808,0.0019414,0.00096624,0,0,0,0,0.00070526,0.0027048,0,0,0,0.0014423,0,0.0020336,0.0014897,0.00035758,0.00046566,0.010076,0.025948,0,0.00062629
0,0.00027607,0.0028312,0.000834,0.00010407,0,0.00035286,0.00072948,0.00035478,0.0028999,0.00055384,0.00019441,0,0,0,0.0025741,0.00028566,0,0.00043384,0.0026212,0.010011,0,0.00017669
0,0.00033065,0.0017034,0.0018934,0.00010051,0,0,0.00051277,0,0.0047988,0.0009344,0,0,0,0.00014419,0.0042951,0,0.00026163,0.0020881,0.0037709,0.018453,0,0
0.00031701,0.00053848,0.0078362,0,0.00079207,0,0,0,0.00067865,0.0019816,0,0,0,0.00060352,0,0.0012039,0.00056182,0.0011564,0.0015939,0.0059158,0.01189,0,0
0.00082061,0.0015433,0.004535,0.00084056,0.0018603,0.0011862,0,0,0.0001681,0.0030145,0.0033856,0,0,0.0021399,0,0.0026628,0,0.0035794,0.0069759,0.0023314,0.011292,0,0
0.084395,0,0.00091788,0,0,0,0,0,0.0013775,0.0025678,0,0,0,0,0,0.0032349,0.00094182,0.0016269,0.0019026,0.002092,0.0082304,0,0
0,0,0.0026463,0.00015778,0,0.099158,0,0.00030415,0,0.0016118,0,0,0,0,0.00019007,0.001894,0.00047488,0.00029144,0.0006417,0.00095346,0.0066045,0,0
0.00075809,0,0.0072641,0.00080278,0.0014417,0.00067181,0,0.0011565,0,0.0022645,0.0016582,0,0,0.0044702,0.00096945,0.0028037,0.00050026,0.0012065,0.0026686,0.0029892,0.0092328,0.00082856,0
0.00046873,0.00058435,0.0073218,0.0015059,0.00029298,0.0010859,0.00033381,0.00054959,0.00013253,0.0016616,0.00053225,0,0,0,0.0079986,0.0027246,0.00013473,0.0025911,0.00033808,0.00049988,0.0061691,0,0
0.00012809,0.00026325,0.017808,0.00084217,0.0043015,0.00048201,0.00044256,0,0,0.00038925,0,0.0005917,0.00045597,0,0,0.00011717,0.00015868,0,0,0,0,0.00040912,0.00013082
0,0,0.0024296,0.00028194,0.0019623,0.00073715,0,0.00093396,0,0.00076569,0.00044542,0,0.00036559,0,0.00071192,0.00074102,0.0001701,0.0001895,0.0005504,0.001655,0.0053167,0,0
0,0,0.004994,0,0,0,0,0.00093655,0.00030195,0.0022407,0,0,0,0.00065003,0.00033343,0.0033457,0.00082081,0.00060865,0,0.0076165,0.010375,0,0.0003306
0,0.0001726,0.001666,0,0.00065293,0,0,0,0.001183,0.0032789,0,0,0,0,0.0016086,0.010988,0.00040576,0.0013886,0.0031546,0.006927,0.015939,0,0
0,0.00026475,0.0088749,0.00033481,0.00097883,0.00010384,0.0001987,0,0.00028582,0.0025972,0.0010431,0,0.00079712,0,0,0.0017226,0.0012094,0.00068536,0.00093333,0.00070905,0.007209,0,0
0,0.00051307,0.0085862,0.0007241,0.00070848,0,0,0,0,0.00023648,0.00037477,0.00070527,0,0,0.00017416,0.0010255,0.00050552,0.0015805,0.00074898,0.00028377,0.043427,0,0.0019568
0,0,0.0083261,0,0.0020693,0.002143,0.00057014,0.00081555,0,0.00028811,0.00010087,0,0,0.00024856,0,0.0016334,0.00059825,0,0.00014889,0,0.043841,0,0.0012514
0.00024735,0,0.012845,0,0.00079534,0,0.00033164,0.0008998,0,0,0.00011355,0,0.00035904,0,0,0,0.00024531,0,0,0.00011573,0.0013549,0.00023438,0
0,0.0011845,0.0019631,0,0.0011472,0,0,0.0012129,0.00022805,0.0038387,0.00080153,0,0,0,0.0011618,0.002057,0,0.0015526,0.00083262,0.0016902,0.0078236,0,0
0,0.00093026,0.0022042,0.088723,0,0,0,0.015568,0.00028977,0.0016779,0,0.0005315,0,0,0.0019879,0.0015812,0,0.00066111,0.0023853,0.00060439,0.005675,0,0
0,0,0.0069058,0,0.0006932,0,0,0.0024636,0,0.0017923,0,0.00012625,0.00093998,0,0,0.0023327,0,0.0019687,0,0.0029998,0.0064365,0,0
0.00030264,0,0.0020337,0.00032995,0.00011342,0.0012628,0.00032262,0.0024103,0.00069615,0.0033562,0.0015054,0,0,0,0.00040406,0.010324,0,0,0.0032294,0.003851,0.025401,0.0029185,0
0,0,0.009164,0.00023454,0.0020288,0.0019215,0.00031849,0.0011925,0.00040035,0.002721,0,0,0,0.00063714,0,0.0028275,0.00087715,0.0016569,0.00089639,0.0050109,0.010394,0.00011855,0.00055857
0.0015679,0.00067686,0.010037,0.00034464,0.00080649,0.001999,0,0.0046802,0,0.00098381,0.002309,0,0,0,0.0045596,0.0048231,0,0.0024586,0.0044725,0.0016331,0.0027039,0,0
0,0.00014651,0.0019275,0,0.00016368,0,0,0,0,0,0,0.00021787,0.00045283,0.0063584,0,0,0,0,0,0.10215,0.0037776,0.016179,0.00070395
0.00039263,0,0.014889,0,0.094229,0.0019743,0.0008615,0.0026582,0.00066994,0.0001885,0.0022559,0,0,0.0018063,0.10992,0.00078393,0,0.0021084,0.00075207,0.0018091,0.00060865,0.00034116,0
0,0.001279,0.015289,0.00060241,0.0019297,0.00087014,0,0.0018044,0.00018044,0.0024466,0.10824,0,0,0.0036416,0,0.0017455,0,0.00085858,0.0069422,0.0012224,0.0022644,0.0014442,0
0.00032587,0,0.010435,0.0016799,0.0031346,0.0016576,0,0.00029263,0.00034429,0.0023935,0.0004304,0,0.0005205,0.00062634,0.0001703,0.003155,0,0.002047,0.0011549,0.0015003,0.0090934,0,0
0,0.00067246,0.014094,0.00017997,0.00025584,0,0.0010509,0.0014774,0.00048085,0.0002898,0.002245,0.0003293,0.00046263,0.00046493,0,0,0,0.00074642,0.0031194,0,0.00097083,0,0
0,0.00064178,0.0079131,0,0.00086314,0.00014418,0,0.00042509,0,0.00063914,0.00068894,0,0,0,0.00016483,0.0022554,0,0.00042222,0.0010912,0.00065154,0.0014156,0,0
0,0.091381,0,0,0.088727,0,0,0,0,0,0,0.00022759,0.00059262,0.00020876,0,0,0.00035386,0,0,0,0,0,0.00058644
0,0.00077038,0.020073,0,0.0025839,0,0,0.00066778,0.00041477,0,0.0011689,0,0,0,0,0.0028872,0,0,0.0006778,0.0030277,0.0054563,0,0
0.0015534,0.00060321,0.0084579,0.00039339,0.0017931,0.0016172,0,0,0,0.00039776,0,0,0,0.001086,0,0.0022399,0,0.00098163,0.0010966,0,0.0012794,0.00018281,0
0.0037989,0.00043048,0.031532,0.000711,0.0020172,0,0,0.0021375,0,0,0,0,0.0012052,0.0057273,0.0033901,0.015901,0,0.0007098,0,0.0147,0,0,0
0.00019349,0.00027028,0.0080426,0.00057176,0.0019581,0.00025447,0,0,0,0.00091954,0.001161,0,0,0.00013977,0,0,0.00085408,0.00049351,0.00052542,0,0.0015154,0,0
0,0.00041916,0.002187,0.00034616,0.0014996,0.00027753,0,0.0017214,0.00030914,0.00092813,0.00033917,0,0,0.00078888,0,0.0010673,0.00066145,0.00087355,0.00091715,0.0054262,0.0051527,0,0
0.0028172,0,0.023659,0.0013268,0.004243,0.0015742,0,0.0022666,0.0007035,0.00059058,0.00080143,0,0.00069922,0.00017437,0,0.00090883,0,0.0024575,0.0049313,0.00034295,0.0020776,0,0
0.00041168,0.00089605,0,0.08972,0.089399,0.00041845,0,0.00066062,0.00086408,0,0,0,0.0012672,0,0,0.083497,0,0,0.0026911,0.0035847,0.0019288,0.0044911,0
0.00055555,0.0012737,0.00043466,0.0013148,0,0.00060524,0,0.0021452,0.00016358,0,0,0,0.0014973,0,0.0014745,0.00058044,0,0,0,0.0001426,0,0.00023824,0.00045697
0.0006015,0,0.01252,0.090278,0.00059114,0.0001965,0,0,0,0,0,0.00071816,0,0.00010574,0.00020915,0,0.00058046,0,0,0,0,0.00013163,0.00011108
0.00087745,0.00016757,0.007561,0.00097583,0.0018343,0,0,0.00076995,0,0.00041599,0.00013801,0,0.0010442,0.00046137,0.00011909,0.00038651,0.00091142,0,0.00077953,0.0018424,0.00286,0,0
0.0011207,0.0030829,0.014906,0,0.0035729,0.00028952,0,0,0,0.00063716,0,0,0,0.00053921,0,0.0039532,0,0,0.0034402,0.00075084,0.0048161,0,0
0.00059307,0.0011135,0.0055326,0.00047007,0.0020878,0.096637,0,0.0011714,0,0,0.00031681,0.00011835,0,0.000812,0.0019807,0,0.00032848,0.0014575,0.00080471,0,0.039062,0,0
0,0,0.005147,0.00038454,0.002914,0.0006499,0,0.00064776,0,0,0,0,0,0.00038782,0,0,0.00020842,0,0,0,0.00017402,0.0005805,0
0.00016373,0.00071655,0.0041332,0,0,0,0.00075075,0.00078996,0,0,0,0,0.00047818,0.0063419,0.0019552,0.0090334,0.00035816,0,0.00089431,0.015873,0,0,0
0,0,0.0072069,0,0.00056057,0.0021895,0.00052903,0,0,0,0.00010178,0.00050018,0,0.0070385,0,0.0087845,0,0,0,0.013541,0.035632,0,0.0014462
0.085543,0,0,0,0,0,0,0,0,0,0,0.00064411,0,0.00021161,0,0.00011553,0.00027088,0,0.00013059,0,0.036873,0,0.00049287
0.00067205,0,0.0024611,0.00077141,0,0,0,0.0009162,0,0,0.00037715,0,0,0.00015059,0.0008117,0,0,0.0015142,0,0,0.046906,0,0
0,0,0.0057399,0,0,0,0.00073026,0,0,0,0,0.00097842,0.0015846,0.00028174,0.10798,0,0.00097507,0,0,0,0.11723,0,0.0029537
0.0002952,0.00026906,0.0049798,0.00094296,0.00030936,0,0,0,0,0.0016106,0,0,0.001125,0.0096861,0,0,0,0,0.12269,0.10381,0.014582,0.015836,0
0.00050378,0,0.0018152,0.0012505,0.00017979,0.00047787,0.0001998,0.0029404,0.00017947,0.00079079,0.0001636,0,0,0.0015021,0.0025303,0.0020874,0,0.0016094,0.0013764,0,0.0011488,0,0
0,0.0002336,0,0.00036229,0.00064082,0.00021694,0,0,0,0,0.00029696,0,0,0.0016036,0,0.00015566,0.00088233,0.0017994,0.0026577,0,0.038809,0,0.00026332
0.00094981,0.0010641,0.0012714,0,0.00019639,0,0,0.00065862,0,0,0,0,0,0.00072101,0.0011338,0,0.00023875,0,0.00091162,0,0.038145,0,0
0,0.00039745,0.00091894,0,0.0006022,0.00018951,0,0.0011738,0,0,0,0.00040083,0,0.005776,0.0012167,0.0090403,0,0,0,0.013155,0.033728,0,0
0,0,0,0.001655,0.088423,0.0025963,0,0,0,0,0,0.00047455,0.00032594,0,0,0,0.0002468,0,0.00032379,0,0.041506,0,0
0,0.00058834,0,0,0.00069699,0,0,0,0,0,0.10625,0.00043919,0,0,0,0.0014968,0,0.0018342,0.0022343,0.0028547,0.039564,0,0.0011765
0.00071759,0,0.0014968,0,0,0,0,0,0,0.0012767,0.0015439,0.00030222,0,0,0,0.0052749,0,0.00017373,0.0018526,0.0049318,0.044365,0,0.00048469
0,0.00051728,0.00037967,0,0.0011851,0,0,0,0,0,0.00078727,0.00051502,0,0,0.00035295,0.0017811,0,0.0027205,0.0011864,0.0015749,0.039661,0,0.00084642
0,0.00069767,0.0072355,0,0.00053653,0,0,0,0,0,0.001338,0,0.0014294,0.00058496,0.00014423,0.00023621,0,0.0007022,0.0017916,0.00081774,0.03834,0,0
0.00047545,0,0.00054396,0,0.00038252,0,0,0.00090094,0,0,0,0,0.00046059,0,0.00069782,0.0016842,0,0,0,0,0.039115,0,0
0.00051861,0.00041035,0.0034351,0.00038067,0.0046403,0.00054929,0.00028124,0.0004054,0,0,0.00080663,0,0,0.00046782,0.00069884,0.00088296,0,0,0.00034451,0.00046998,0.044994,0,0.0015334
0.0012535,0.00026254,0.0069857,0.00084222,0.0011116,0.00031963,0,0.0010313,0,0,0.00098817,0,0,0.0011637,0,0.0012819,0,0.0024423,0.0018401,0.00092321,0.0034721,0,0
0,0,0,0,0.00089155,0.00027038,0,0,0,0,0.00018003,0.00015299,0,0,0.00090419,0.0021703,0,0,0.00016602,0.00044897,0.055042,0,0.00048778
0,0,0.007276,0.00025919,0.00072261,0.001222,0.00057418,0,0,0,0.00012976,0,0,0.0014004,0.0026257,0,0,0.00024567,0.0017695,0,0.03666,0,0.00075033
0.00010608,0,0,0,0.00032369,0,0,0,0.00033986,0.0018761,0.00014816,0.00066341,0,0,0.00057558,0.0035069,0.00053677,0.00042119,0.0022806,0.0058539,0.057964,0,0.00072029
0.00054001,0.0010129,0.0062635,0,0.0007745,0,0,0,0,0,0,0.00084835,0,0,0.0025867,0.00094075,0,0,0.00064926,0,0.037155,0,0
0.00054385,0.0005011,0.0023718,0.0001532,0.00081189,0.00076094,0,0.00074908,0,0,0.00044441,0,0,0,0.0074871,0.0011906,0,0.0014194,0,0,0.038283,0,0
0.00063767,0.00012091,0.0086854,0.00020537,0.00069758,0.0013971,0.00015534,0,0,0,0,0,0,0.0075134,0,0.010269,0.00020171,0,0,0.012513,0.032935,0,0
0,0.00023287,0.00063964,0,0.00021319,0,0.00019095,0.01422,0,0,0,0,0,0.0006883,0.0022718,0,0.00016669,0.00091176,0.00088877,0.004068,0.042199,0,0.00049772
0,0,0.00026601,0.0019213,0.0038141,0.00072166,0,0,0,0.00036683,0.0012162,0,0,0.001022,0.0005349,0.0015392,0,0,0.00067827,0.0011407,0.049416,0,0.00132
0,0,0.0086361,0,0.0010838,0.097972,0.00029379,0.00032436,0,0,0,0,0,0.00085465,0,0.0027233,0,0,0.00013179,0,0.038549,0,0
0,0,0,0,0,0.096119,0,0,0,0,0,0.00016311,0.00025507,0.0007998,0,0.00018948,0,0,0.00045842,0,0.038922,0,0
0,0,0.0040852,0.00043825,0.00058957,0,0,0,0,0,0.10463,0.00014645,0,0,0,0,0,0.00066551,0.0044298,0,0.042396,0,0
0,0.090843,0.014753,0.0004034,0.00054559,0.0048071,0.00040513,0.0011874,0,0,0,0.00033347,0.0011637,0,0.0017459,0.079526,0.00010172,0,0.0021387,0.0027131,0,0.0055087,0.0084081
0,0.00053542,0.0012558,0,0.00070217,0,0,0.00082403,0,0.0022024,0,0,0.00020143,0.00019931,0.0012842,0.00071761,0,0.00012749,0.00091706,0,0.039221,0,0.00062132
0.001666,0.092796,0.0081892,0,0.0027975,0.0011277,0,0,0,0,0.0012187,0.001343,0,0.0008358,0,0,0,0,0.001696,0,0.12178,0,0
0.085055,0,0.0049153,0,0,0,0.0002032,0.00038692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072539,0.00023931
0,0,0,0,0.088471,0,0,0.09733,0.00062273,0,0,0.00021772,0.015783,0,0,0.0020175,0.00092058,0,0,0,0.039143,0,0.00070312
0,0.00055043,0.011595,0.0013038,0.09211,0.00055127,0,0,0.00092434,0.00074531,0.00038604,0,0,0.00037209,0,0.0063843,0,0,0,0.0093323,0.020825,0.00023082,0.0011289
0,0,0.0066732,0.0003414,0.001687,0,0,0.0017989,0.0007242,0,0,0.00011795,0.00030586,0,0,0.0010953,0,0,0.0026011,0.00031905,0,0.00048211,0.00048499
0.089273,0.094582,0.019556,0.0020198,0.0043955,0.00099842,0.00081436,0.0015973,0.10156,0.0015383,0.0031366,0,0,0,0.0043383,0.085433,0,0.0019326,0.0063665,0.007157,0.016242,0.0060026,0
0.0021551,0.0003876,0.0051145,0.00061306,0.0036847,0,0,0.0015236,0.00043036,0.00049064,0.0013625,0,0,0.0013337,0.0064382,0.0040778,0,0.0047761,0.00057005,0.0037021,0.0098407,0,0
0,0,0.0091564,0,0.0027076,0.0019935,0.00063988,0.0013519,0.00041888,0,0.00060064,0,0,0,0,0.0028491,0,0,0,0.0026885,0.021241,0,0
0,0.00049335,0.0046176,0.00012321,0.00084341,0.00019106,0,0.0020319,0,0.00099487,0.00093809,0,0,0,0.00099502,0.0044254,0,0,0,0.0097215,0.010895,0,0
0.001968,0,0.0019746,0,0.00023289,0.00079725,0,0.00082082,0,0.0031331,0.00028859,0,0,0.0028736,0,0.0028272,0.00043028,0.00033154,0.00070813,0.009311,0.0076091,0,0
0.00095952,0.00011785,0.002156,0.00047317,0.00016059,0,0,0.00062359,0,0.00094765,0,0,0,0,0,0.0013548,0.00044725,0.0008421,0.00090492,0.0030338,0.0052334,0,0
0.085988,0.00039251,0.003197,0,0.0010357,0.0010263,0,0.0014902,0,0.0024614,0.0021596,0.00062594,0,0.011456,0,0.011097,0.00046377,0,0.0018799,0.12746,0.032722,0,0
