0,0.0020251,0.0015399,0.0039018,0,0,0,0,0,0,0,0,0.0022544,0,0,0.0013659,0.0016252,0.0055094,0,0,0.00012365,0,0.00068128,0.0006356,0.0003835,0.0021094,0,0.0046982,0.00056493,0,0,0.00083195,0
0,0.00069317,0.0016005,0.022074,0.00057399,0.0014042,0.00027071,0,0.00098199,0.00075363,0,0.00026226,0.002556,0,0,0.0019138,0.0029883,0.0045053,0.00035305,0,0,0.00056162,0,0.00010428,0,0.00013255,0,0,0.0006284,0,0,0.0016576,0.00021549
0,0.00025046,0.090596,0.0036767,0.00025205,0.00028899,0.000375,0,0,0,0,0,0.0006966,0,0.0011743,0.0013252,0.0011656,0.0037444,0,0,0.00035769,0,0.00057583,0,0.00017875,0,0,0.0018603,0,0,0,0.0032952,0.0012583
0,0,0.0028055,0.012777,0.00088554,0.0021417,0.00047497,0,0,0,0,0,0.00053497,0,0,0.001026,0.0014255,0.021618,0,0,0,0.00027126,0.0010693,0.00026612,0.00164,0,0,0.0020559,0.0015137,0.0018463,0,0.0023875,0.001405
0.0008762,0.0012375,0.00015156,0.0046439,0,0,0,0.00048595,0,0.0020379,0,0.00088254,0.00050642,0.0013395,0,0,0,0.0081478,0,0.00051457,0,0,0,0,0,0.0011082,0,0.0063836,0.0009768,0.0051917,0.00087784,0,0
0,0.0021942,0.0010994,0.0072473,0.00024619,0,0,0,0,0,0,0,0.0007947,0.0018581,0.1098,0.0011204,0.0022961,0.0035861,0,0,0,0.00075201,0.0011891,0,0,0,0,0.029702,0.00047412,0,0.00052322,0,0
0,0,0.0022195,0.0074333,0,0.0017094,0.00013213,0,0,0,0,0,0.00086316,0.0010793,0.0020822,0.0025931,0.0014539,0.040591,0,0,0.0012221,0.00041981,0.002049,0,0.0027552,0,0,0.0014165,0,0,0,0.00051252,0.00084495
0.00063661,0.0012362,0.00131,0.0063189,0.00063375,0.00025836,0.00023629,0.00016732,0.00089554,0,0,0,0.0011989,0.00032037,0.00025882,0.0005207,0.003294,0.0069784,0,0,0.0016173,0.001172,0.00033237,0,0,0,0,0.0023038,0.00054277,0.0005074,0,0.0010864,0
0.0003819,0.0034112,0,0.014455,0,0.00041397,0,0,0,0.00075976,0,0,0,0.00069355,0,0.00037205,0,0.00033364,0.0016662,0.00080584,0.00033945,0.0009418,0,0,0,0.00072061,0.00029665,0.011415,0,0.00094429,0.00028462,0,0
0,0.00083036,0.0014677,0.0095148,0.00049817,0.00011524,0,0.00037117,0.00021691,0,0,0,0.0011849,0,0,0.00032181,0.0011658,0.0040999,0,0,0.00098232,0.00075329,0.1166,0.00035088,0.00037422,0.017733,0,0.0034019,0.032298,0.001226,0,0,0
0,0.002669,0.0020783,0.0022096,0,0.0026319,0.00069253,0.00039838,0.00053832,0.10191,0,0,0.0032419,0.0030526,0,0.0028497,0.0023133,0.040155,0,0,0.00066122,0,0.00093154,0,0,0,0.00381,0.011358,0,0,0,0.0084963,0.0021632
0,0.0029959,0.00046423,0.0073978,0,0.00015331,0,0.00049275,0.0008329,0.00025317,0.00031269,0,0.00053617,0,0.0016238,0.0010389,0.0002028,0.0011185,0,0,0,0,0.00036275,0.00053617,0.00045844,0.0023272,0.0011256,0.013827,0,0.0011783,0,0.0010001,0.00028275
0,0.00048019,0.0015275,0.0085829,0,0.0002593,0,0,0.00035623,0,0,0,0.00086366,0.0005057,0.00086855,0.0012369,0.0017469,0.013469,0,0,0.00047472,0,0.0012212,0.00051746,0,0,0,0.002533,0.0012202,0,0,0.00075952,0.00092595
0,0.081563,0.0012404,0.010523,0.00015217,0,0.00023322,0,0,0.00022645,0,0,0.00095133,0,0.0044813,0.0016696,0.0017238,0.0044377,0,0,0,0.0001589,0,0,0,0.00079983,0,0,0.00039738,0,0.0003634,0.0017971,0.0085161
0,0.080604,0.0013819,0.006332,0.00044112,0,0.00034591,0,0,0,0,0,0.001076,0,0.0047615,0.0010694,0.0014133,0.0031268,0,0,0,0,0.00059823,0.0007314,0,0.00018092,0,0,0,0,0,0.0018043,0.01154
0,0.00097027,0.0012263,0.0086681,0.00027928,0.00022235,0,0,0,0.00098242,0,0,0.00089423,0,0,0.00061919,0.0012561,0.0059747,0,0,0,0.0014926,0.00090107,0,0.00038902,0.0027662,0,0.007901,0.0022254,0,0.00051776,0,0
0,0,0.001321,0.0021982,0,0,0.00020035,0.00017314,0,0.00040885,0,0,0.00064579,0.00017551,0.10856,0.00076517,0.0012441,0.0044449,0,0,0,0,0.0009938,0.0006429,0.00011406,0.0014824,0,0.016436,0.0008755,0,0.0024148,0.0010179,0
0,0,0.0013969,0.018445,0.00022308,0,0.097459,0,0,0.00064937,0.00021022,0,0.00061837,0,0.0019676,0.00051784,0.0010254,0.0060285,0,0,0,0,0.0017429,0.00064994,0.000293,0.0036765,0,0,0.0010696,0,0.00071695,0.00074108,0.0030959
0,0.0018986,0.0016508,0.0066095,0.00028476,0.00018727,0,0,0,0.00082819,0.00027056,0.00091002,0.0013932,0,0,0,0.0028613,0.01122,0,0,0,0,0.00076828,0.0011965,0.001625,0,0,0.0069934,0.0024218,0,0,0.006199,0.0016414
0,0.00030243,0.0017793,0.013937,0.00060283,0,0,0,0.00012237,0,0,0,0.00095124,0.0010981,0.0012921,0.0015098,0.0030096,0.0048364,0,0,0,0.12483,0.0018239,0,0.00029767,0.0012011,0,0.0026469,0,0,0,0,0.00083413
0,0,0.0010469,0.0082217,0,0,0,0,0,0,0,0.00020468,0.000731,0.0012311,0.0011593,0.0017776,0.0016555,0.056151,0.0003695,0.0021743,0.00071055,0.00043709,0.0012021,0,0.0008763,0,0.008827,0,0.0015633,0.0011189,0,0.00086964,0.0012366
0,0.0021551,0.0016931,0.0025056,0.0010776,0.00012647,0.00075778,0.00024593,0,0.0005057,0,0,0.0029524,0.0026019,0,0.11147,0.0010841,0.0032416,0,0,0,0,0.00086005,0.00071705,0,0,0,0.010478,0,0,0,0.0070832,0.0032155
0,0.014911,0.091095,0.0036851,0.00041976,0,0.0018574,0,0,0.0011491,0,0,0,0.10879,0,0,0.0027163,0.0022034,0,0,0,0,0.0019013,0,0.0016769,0.00082139,0,0.055653,0,0,0,0.011629,0
0.00029073,0.0014839,0.0012522,0.0031905,0,0,0.00070244,0,0,0,0,0,0.00074862,0.0012561,0.00055697,0.00043527,0.0018596,0.0033023,0,0,0.1173,0.00043957,0.0012153,0,0.00035283,0.00053136,0,0.0050122,0.00021156,0,0,0.0022287,0
0,0.00089182,0.0011182,0.0077747,0.00054062,0.00045779,0,0,0.0001773,0.00086213,0.00018377,0,0.0020169,0,0.0015294,0.0014047,0.0015511,0.0056624,0,0,0,0.00010529,0.0024347,0.00028715,0,0,0,0.0036508,0,0,0,0.0025914,0.0010027
0,0.0026129,0.0011349,0,0,0,0,0,0,0,0,0.00030022,0.0022995,0.0016312,0,0.00077542,0,0.030444,0,0,0,0,0.00042907,0.00099899,0,0.00089504,0.0013372,0.013235,0,0,0.002315,0.0055861,0.0027834
0.0015776,0.0090998,0.0011927,0.003842,0.0001182,0.0012828,0.00037818,0,0,0.0015834,0,0,0.0041069,0.0010301,0,0,0.0011001,0.030662,0,0,0.0019414,0,0.00074461,0.0001455,0.0018072,0.0031247,0.00097415,0.03372,0,0,0,0.0048185,0.0027975
0.00029677,0.0013569,0,0.013978,0,0,0.000846,0,0,0.00109,0.00058949,0.00059682,0.00090208,0.0022074,0,0.00059636,0,0.0039761,0.0013316,0.0016428,0.12559,0.00072344,0.0044207,0,0,0.0020728,0.0017797,0.0014886,0.00068954,0.0014068,0.0075448,0,0
0,0,0.002883,0.010883,0,0.00055101,0.00012697,0,0.00021669,0,0,0,0.00040009,0,0.0016168,0.0010508,0.0013977,0.013012,0,0,0.0012634,0,0.00036139,0,0.00010744,0,0,0.0028909,0.0002544,0,0,0.002708,0.00089298
0,0,0.0007648,0.011252,0.00060715,0,0.0018238,0,0,0.10212,0.0003392,0.00052592,0,0.00065435,0,0,0,0,0,0,0.00078228,0,0.0013023,0.00068033,0.00077234,0.0015908,0,0.0040872,0,0,0,0.0021103,0.0025125
0,0.0023138,0,0.013121,0,0.00057149,0,0,0.00054531,0,0.00022087,0,0.00064781,0,0,0,0,0.0098259,0,0,0.0012594,0.0016417,0.00069446,0,0.00029685,0.0031688,0.0027128,0.00021621,0.0012351,0.003197,0.0047317,0,0
0,0,0,0.010246,0.00033983,0.00035894,0,0,0,0,0.00019776,0.00042818,0.10577,0,0.10906,0.00014912,0,0,0,0,0,0,0,0,0.00014066,0,0.00024154,0,0.00083384,0.00046971,0.082178,0.14217,0
0,0.0010958,0.0018943,0.014856,0,0.0014422,0.00019791,0,0.00014854,0.00036411,0,0.00022384,0,0.00035079,0,0,0,0.0083369,0,0,0.0018285,0.0021673,0.0010339,0,0,0.0050328,0.00062474,0.0070465,0,0.00060034,0,0.0014536,0
0,0.0039876,0.00085078,0.0060316,0.00023262,0.0012763,0,0,0.00070791,0,0.0009914,0.00018091,0.0014885,0.00030455,0,0.00061382,0.0038616,0.0066248,0.0011082,0.00041331,0.00040075,0.0012484,0.00046547,0,0,0.00052066,0.0017504,0.019628,0,0.011824,0.0053123,0,0
0.00048222,0.0014943,0,0,0,0.001869,0.00037691,0,0.10054,0,0,0,0,0.0014054,0.00088217,0,0.00061071,0.0036603,0.00014565,0,0.00029882,0.0011882,0.1154,0,0,0.016831,0.0024506,0.0064014,0.03112,0.0023349,0.0031385,0.0001253,0
0.00044936,0,0,0.0010126,0.00029061,0.00024556,0.00025455,0,0,0,0,0.0015639,0.00032315,0.00027022,0,0.00069248,0,0.054205,0.0017122,0.0073825,0.0023975,0.00019487,0,0.0010961,0.00085957,0.0005197,0.0052386,0,0.0013351,0.00078206,0.0028972,0,0
0,0,0.00052983,0.0057531,0.0002612,0.00016233,0,0,0.00026171,0,0.00012974,0,0.00044857,0,0.0043076,0.00031536,0,0.013489,0,0,0.002481,0,0,0.0004119,0,0.12084,0,0,0,0.0019458,0,0.0010119,0.00064138
0.00021979,0.00066897,0,0.0017879,0.00079595,0.0028332,0.00053588,0,0.00050421,0,0.00033542,0,0.00071832,0,0.11663,0.0015252,0.0011891,0.043247,0,0.0019029,0.0026873,0.00042026,0.11838,0,0.00090696,0.016426,0,0.023043,0.028216,0,0.0013713,0,0.0004894
0,0.0011841,0,0.00045631,0.00040854,0,0.00040851,0,0,0,0,0,0.00027576,0,0.00026967,0,0,0.0099075,0,0,0.001733,0,0.00069204,0.00042952,0,0.00065786,0,0.0034366,0,0.00064353,0,0,0.00056822
0,0,0,0.017692,0.00072981,0.0017063,0,0,0.0021054,0,0,0,0.0016063,0,0.10996,0,0,0.033867,0,0,0.13261,0.0017975,0,0,0,0.0071003,0.0060944,0.037268,0,0.0057454,0.1208,0,0.08926
0,0.00043511,0.0014677,0.0089916,0,0.00044141,0.00092104,0.00071266,0,0,0,0.00013524,0,0.00081063,0.0016963,0.00071395,0,0.010465,0,0.00049722,0.00094819,0,0.0024128,0,0,0.0018407,0,0.0029084,0.003685,0.00016549,0,0.0016647,0.00054426
0.00037734,0.0010425,0,0.0015893,0,0,0,0,0.00026962,0,0,0,0,0.10584,0.00083753,0,0.00058985,0.0013976,0,0,0.00071959,0.00060452,0.000647,0,0,0.0005276,0.0010608,0.0036741,0,0.00067965,0.0022699,0.0069121,0
0.00024895,0.0029973,0.00085221,0,0,0.00017984,0.00028222,0,0,0,0,0.00015782,0.0014253,0.0016874,0,0.00066197,0,0.011994,0,0,0.0011228,0.00081651,0.00034906,0.00017981,0,0.0005008,0,0.013957,0,0.0016356,0.0019889,0.0057154,0.002038
0.00052866,0,0.00031057,0,0.0001188,0.0011243,0.00094869,0.0004,0.0014145,0.00022737,0,0,0,0.00028842,0.10908,0.0016692,0.0014583,0.001708,0,0.00051766,0.0011265,0.0036068,0.00077794,0,0,0.0013619,0,0.0099447,0,0.00038382,0.0030493,0.00062742,0
0.00077795,0.0006724,0.00025474,0.0081739,0.0011108,0,0,0,0.00036561,0.00081762,0,0,0,0,0.0010496,0.00022651,0,0.0090252,0,0.00013091,0.001709,0.002954,0,0,0,0.00073948,0,0.010849,0.00069412,0.00063423,0.00092758,0,0.0027248
0,0,0,0,0.00013064,0.00014677,0.096307,0,0.00042151,0.10138,0,0,0,0,0,0,0.00024519,0.0022218,0.00026565,0,0,0.00050249,0,0,0,0.00076387,0,0,0.00011128,0.00068587,0,0.00098751,0.0024457
0.00013046,0,0.00011558,0,0.00028712,0,0,0,0,0.00025573,0,0,0.00041932,0.00011868,0.00053988,0.00055569,0,0.024833,0,0,0,0.11992,0.00048754,0,0,0.00086643,0.0020162,0,0,0,0,0.00013828,0.00011927
0.00046803,0.00085126,0.00019656,0.0048974,0.00023468,0.0021827,0,0,0.00058321,0.00021832,0,0,0.00080948,0,0.00036986,0.0022453,0.0020838,0.009657,0.00074547,0.00017921,0.00030051,0.0010288,0.00071247,0.00054664,0,0.0020076,0,0.0031525,0,0.00037318,0,0.016782,0.0033497
0,0.0046262,0.00042641,0,0,0.00064705,0,0,0.0011624,0.0010101,0.00025353,0.00028163,0,0,0,0.00087049,0.00098741,0.019884,0,0.0014052,0.0041144,0.0010655,0,0,0,0.12491,0,0.017327,0,0.0044807,0.0086192,0,0
0.00041161,0.0046029,0.00068603,0,0,0.0030764,0.00033786,0,0,0.00064434,0,0,0.00058388,0.0012219,0,0,0,0.011561,0,0,0,0.0024157,0.00056947,0.00066832,0,0.0034251,0,0.018239,0,0,0,0.0019087,0.0023502
0,0.00061748,0,0.010534,0,0,0.00016885,0,0.00016089,0.00038977,0,0,0.00020619,0.00080999,0.0020665,0.00035126,0.00030289,0.011801,0,0.00023598,0.0011359,0,0.0021147,0.00074696,0,0.0018631,0.00031655,0.0038209,0.00060993,0.00034599,0.0035119,0,0.0025662
0,0,0.0018516,0.0080561,0.00054041,0,0.0052937,0,0.00015533,0,0.00046915,0,0.0008137,0.00089439,0.0011708,0.00091491,0.00015756,0.014745,0,0,0.0012438,0,0.00062083,0,0.00012147,0.0042725,0.00252,0,0,0.0013727,0.00087508,0.0027719,0.0023754
0.00062001,0,0.00015208,0.006308,0.00041151,0.00035065,0.0004071,0.00030331,0.00044379,0,0,0,0.00095733,0,0.00094584,0.0002218,0.0011618,0.011644,0,0.00045794,0.0013949,0.0038472,0.00057976,0,0,0.0023155,0,0,0,0.00013848,0,0.0014097,0.00013829
0.00026593,0,0,0.00040675,0.00049838,0,0.00033292,0,0,0.00015643,0,0.0015175,0,0.00035075,0.00087551,0.00057466,0,0.055009,0.0021437,0.0072634,0.0015047,0,0,0.0010893,0.00092421,0.00017294,0.0048617,0,0.00055612,0,0.00020536,0.0040715,0
0,0.0003265,0,0,0,0,0.096417,0,0.000109,0.00069813,0,0,0.0002239,0,0.00013983,0,0,0.0012782,0,0.0001654,0,0,0,0,0,0.0011569,0,0.0025597,0.00011557,0,0.00034093,0.00089203,0
0,0,0.00035251,0.0048817,0,0.0027815,0.00040942,0,0.00036049,0.00056343,0,0,0.0003798,0,0.00022091,0.00072212,0.00069284,0.03117,0,0.00043336,0.002263,0,0,0,0.0017805,0.00039291,0.0012273,0,0,0,0.075201,0.0080573,0
0,0.00015234,0,0.0034342,0,0.0011328,0.0045407,0,0.0011696,0.00030727,0,0.00025941,0.00069411,0.0028767,0.0015056,0.0017052,0.00039769,0.0046147,0,0.00066839,0.0059772,0,0,0,0,0.0060442,0.0003985,0.0010068,0,0,0.0050588,0.00034735,0.0050957
0,0,0.00012387,0.0023775,0,0.00081016,0.0043017,0,0.00022247,0,0,0,0.00057251,0.0014029,0.00074571,0.00048239,0,0.0044185,0,0,0.0013155,0,0,0,0.00044321,0.005656,0,0,0.0004952,0.00021507,0.0027265,0.00076484,0.00070232
0,0,0,0.0072325,0.0012127,0,0.00059368,0,0,0,0,0,0.00020755,0,0.0012709,0,0,0,0,0.00029456,0.11739,0,0,0,0.00057478,0.00072892,0,0,0,0,0,0,0.00067311
0,0,0,0.00023637,0,0.0015432,0.00071483,0,0.10021,0,0,0,0.00023927,0,0.00054639,0,0,0.0072461,0,0,0,0,0,0,0.00027149,0,0,0,0.00041688,0,0.00062143,0,0
0.00094562,0.0042692,0,0.0052811,0,0.0012408,0.0011376,0,0.00042661,0,0.00016778,0,0,0.00069602,0,0,0.0007247,0.0010402,0,0.00013501,0.00052288,0.001265,0,0,0,0.00032943,0,0.018184,0,0.00028946,0,0,0
0,0.0016133,0.00018601,0,0.00019855,0.00079273,0,0.00031935,0,0,0.00025097,0,0,0,0.11347,0,0.001989,0.0086807,0,0.00086976,0,0,0.00033593,0,0.0010015,0,0,0.023777,0,0,0,0.002333,0
0,0,0.00091585,0.0039981,0,0.00046111,0,0,0.001334,0,0,0,0.00031581,0.0010726,0.0003854,0.00090818,0.0047776,0.019768,0.00035926,0,0.0015373,0.0054457,0.0020423,0,0,0.00068018,0.0045124,0.00064553,0,0.012248,0.0014558,0,0.0048246
0.0001048,0.00095421,0.0008537,0.0014603,0.00058558,0.0010756,0,0,0.00044353,0,0.00047405,0,0.0001829,0.00060798,0,0,0.00019281,0.035013,0,0,0.00098899,0.00017089,0.00046761,0,0.0011228,0,0.00055885,0.00069855,0,0,0,0.0041831,0.0011865
0.00022596,0.00021378,0.00080415,0.0023033,0.00045491,0.00065885,0,0.00043741,0.00024093,0.00058617,0,0,0,0.00022711,0,0,0,0.01504,0,0,0.00070685,0,0,0,0.00064579,0,0,0.0016725,0,0.0032383,0.0010067,0.001357,0.0022586
0.00027096,0,0.0018006,0.00073095,0.00038622,0.0015032,0,0,0,0.00028176,0,0,0,0.00049052,0,0,0,0.025932,0,0,0.00016786,0.001173,0,0,0.0015187,0,0,0.0032537,0,0.0058195,0.00085892,0.0011031,0
0.00041774,0.00083963,0,0.0077089,0,0.00022002,0,0,0.00053631,0,0.00088981,0,0,0.00066451,0,0,0.00092011,0.016097,0,0,0.00056932,0.001219,0.00046162,0,0.0019835,0.00082097,0,0.0042406,0.00064994,0,0.00026871,0.0028825,0.000428
0.0013143,0.0056481,0.00072141,0.0013226,0,0.0014784,0.0010844,0.00016308,0,0,0,0,0.0011153,0.0024239,0,0,0.0025009,0.012928,0,0,0,0.0057672,0,0,0.000608,0.0021038,0,0.022551,0,0.00068168,0,0,0
0,0.081427,0,0.0037426,0.00028627,0.00043317,0,0,0.0012988,0,0.00022349,0,0.00013359,0.00031907,0.0045016,0,0.0018384,0.012296,0.00091916,0,0,0.0014015,0.00014214,0,0,0,0,0,0,0.0039309,0.001508,0.001248,0.0069689
0,0,0,0.0017775,0.00065901,0.00075943,0.099628,0,0,0,0.00027665,0,0,0.0017825,0.000275,0,0.00038784,0.0097752,0,0.00012236,0.00031061,0.00024994,0.00015788,0,0.0011917,0.0059609,0,0,0,0.00035145,0.0014693,0.0023184,0.0010252
0,0.0054398,0.00064716,0.0048334,0,0.0037029,0.0003039,0.00043734,0,0,0,0,0,0.0016637,0,0,0.00024559,0.010882,0.0011933,0,0,0.0017857,0.0015463,0,0,0,0,0.02227,0,0,0,0.0060789,0
0.00050697,0.0030022,0.0013703,0.0055131,0.00054498,0.0009371,0.0010182,0.00058733,0,0,0,0,0,0.00083261,0.0071123,0,0.0018864,0.0080738,0,0.00097866,0,0,0.00043274,0,0.0011299,0.0012943,0,0.014121,0,0,0,0.0056763,0.0032736
0.0002884,0,0.00082139,0.019844,0,0.00032312,0.00093971,0.00040853,0,0,0,0,0,0,0,0,0,0,0,0.00058536,0,0,0,0,0.0005241,0.00079928,0.00024682,0.00052436,0.0028758,0,0,0.00077841,0
0,0.00087958,0.0002094,0.0011376,0,0,0.00076413,0,0,0.00076772,0,0,0,0,0,0,0,0.0068784,0,0,0.0016801,0.00018704,0.00049468,0,0,0.0020037,0,0.0063449,0.000546,0.00044139,0.0018916,0.00062616,0
0,0.00089156,0,0.0046365,0.00065456,0.0011506,0,0,0.00016147,0.00034778,0.00019755,0,0.00023168,0.00279,0.00019015,0,0.00035611,0.016122,0.0014101,0,0.0012713,0,0,0,0,0,0,0.0056874,0,0.0050421,0.00041024,0.0021073,0.0018398
0,0.00088339,0,0.00034536,0,0.0015614,0,0,0.001087,0,0.00039288,0,0,0,0.00070236,0,0.001066,0.024846,0.001808,0.00013169,0.0051028,0.0015785,0,0,0,0,0.0064697,0.0073642,0,0.0068875,0.0055524,0.0013237,0
0.00016804,0.00093251,0.00024831,0.0081698,0,0.00046221,0,0.00030895,0.00018149,0,0,0,0.00042566,0,0,0,0.000501,0.0098532,0.0005326,0.00073329,0.0011979,0.00058985,0.0013267,0,0.0015934,0,0,0.0070331,0,0.0024292,0.0014674,0.00058652,0
0.00017025,0.0027069,0.00065922,0.0074749,0.00042575,0,0,0,0,0,0.0001442,0.00075825,0,0.0012328,0,0,0,0.053099,0.003114,0.0067909,0.00050085,0,0,0.00019169,0.002275,0,0.0044102,0.015,0,0,0,0.00011878,0
0,0,0,0,0.00039109,0.00031047,0,0.0002313,0,0,0.00020166,0.00054517,0,0.00062441,0.00015549,0,0,0.053275,0.0028955,0.0071372,0.00068137,0,0.030877,0,0.0018245,0,0.0044595,0,0,0,0,0.0011966,0.00032671
0,0.0013843,0,0.013251,0.00050398,0,0.00015242,0.00052036,0,0.00083483,0,0.00017307,0,0,0,0,0,0.0011116,0,0,0,0,0,0.00036763,0,0.001472,0.00025489,0.0068853,0,0,0,0,0.0016161
0.00093179,0.0030932,0,0,0,0.00025607,0,0.00024798,0,0.0002494,0,0,0,0.0015577,0,0.00032199,0.00086486,0.010169,0,0,0,0,0.00065608,0,0.0013971,0.00027244,0,0.01629,0,0.00010139,0,0.0020177,0
0.00090565,0.00019456,0.088834,0.00037191,0.0005671,0.00010969,0,0,0.00025286,0.00085525,0.00030369,0,0,0.10536,0.00024319,0,0.00059538,0.0088882,0.00031305,0.00046136,0.00026285,0.0015573,0,0,0.0010812,0,0,0.0039399,0,0.00090677,0.0026924,0.0067311,0
0,0.0019843,0,0.0061513,0,0.00047912,0,0,0,0.0022028,0.00023389,0,0,0,0,0,0.0015473,0.0086252,0.0014415,0,0.00030794,0,0,0,0.00090807,0,0,0.011314,0,0.0010432,0,0.002534,0.00072179
0,0,0,0.0019963,0.0002838,0.0017713,0,0.00042989,0.00017872,0,0.0002814,0,0,0,0,0,0.00015206,0.016526,0.00076576,0.0001966,0.00014489,0.00056041,0,0,0.0011159,0,0,0.0010239,0,0.00099508,0.0011912,0.13316,0.008569
0,0.00066987,0,0,0.00035411,0.0010836,0,0,0.00010319,0,0.00035489,0,0,0.00031042,0,0,0.0010608,0.013863,0.0011157,0,0,0.00031181,0.031074,0,0.00059309,0,0,0.0045441,0,0.0030949,0.00060364,0.0022201,0
0.00011996,0.0080003,0.00044384,0.0058506,0.00025538,0,0.00048479,0,0,0.00045702,0,0.00024757,0.10804,0,0.00049391,0.00038826,0.0012795,0.0020482,0,0.0010203,0.00024539,0,0,0,0,0,0,0.036684,0.0013163,0,0.0067524,0.13921,0.002092
0.00020398,0,0,0.0027755,0,0,0.00013053,0,0,0.00022711,0.00010419,0.00038641,0,0,0,0.00029654,0.00021407,0.0056754,0.00044713,0,0,0,0,0.00069983,0.00062199,0,0.00022089,0,0,0,0,0.0019335,0.00024149
0,0.0025542,0,0.014904,0,0.0012862,0.0019933,0.0012556,0.00060861,0.0015358,0,0,0.0034262,0.002749,0.10878,0.00080052,0.00085297,0.0010408,0.00083678,0,0,0.00041563,0.0031126,0.0004793,0,0,0,0.03172,0,0.00058138,0.0039344,0.0083009,0
0.0011609,0,0.00094497,0.016007,0,0.0023508,0,0,0.00028868,0,0,0,0.00081143,0,0,0.11381,0,0.0042463,0.00025719,0,0,0.0033847,0,0,0,0.00066618,0.0021282,0.0083646,0,0.0023155,0,0.16143,0.014506
0,0.00094593,0.0016061,0.0098518,0,0.001716,0.0018507,0,0.00027,0.00025208,0,0,0.001763,0,0,0.00045371,0.0017536,0.011598,0,0,0,0.00066625,0.0005235,0,0,0.00049096,0.0017066,0.0051479,0,0.0021428,0.001071,0.00020405,0
0.00076497,0,0.00025162,0.015136,0.00036511,0.0001568,0.00027312,0.00089254,0.00049294,0.0017272,0,0,0,0.00032231,0.00011202,0.00020733,0.00094198,0.0016198,0,0.00036612,0.00046479,0.003228,0.0019076,0,0,0.0038221,0,0,0,0,0.00019759,0,0
0.00045523,0.00093786,0,0.0060109,0,0.00041621,0.0005214,0,0,0,0,0,0.00093998,0.0040055,0,0.001203,0.00011049,0.0011185,0,0.00035266,0.0016529,0.00037099,0,0,0,0.0012615,0,0.010196,0,0.005581,0.010696,0,0.00017616
0.091532,0,0,0.004105,0,0,0,0,0,0,0.00010036,0,0,0,0.00024039,0,0,0.00036304,0,0,0.00010857,0,0,0,0.00015613,0,0.00023658,0,0.00038626,0.00026511,0.00096323,0,0.00086958
0.00034063,0.0043605,0,0.016793,0,0.00043775,0,0,0.00030237,0,0,0.00083301,0.0009616,0.0006511,0,0.0022727,0,0.0050605,0,0,0.00092014,0,0,0,0,0.0024379,0.0017881,0.029641,0,0.0076861,0.0027813,0,0.0055795
0.00030517,0.0065479,0.00031034,0.0061282,0,0.0018606,0.0016598,0,0,0,0.00039156,0,0.0002398,0.00032708,0,0.001097,0.00026659,0.00085977,0.0012169,0.00070178,0,0,0,0,0.00074919,0.0025901,0.00020657,0.022438,0,0.00056224,0.00081762,0,0
0,0.0092551,0.0012424,0.025183,0.00049311,0,0,0,0,0.00079166,0.00089693,0,0.00014079,0,0,0.0012225,0.00097812,0,0.00019297,0.00068405,0.12132,0,0,0,0.0012024,0.0022929,0.00030263,0.025352,0,0,0.090713,0.0068384,0
0.0001397,0.001494,0.00055181,0.007803,0,0,0.00034159,0,0,0,0,0,0.00032578,0,0,0,0.00030522,0.0016982,0.0011082,0.00015833,0,0.00026558,0,0.00032317,0.00083389,0,0,0.0073544,0,0,0.0025361,0.0013212,0
0.00031281,0.00091775,0.0003059,0.001531,0,0.0004428,0.00028934,0.00027134,0.00020383,0.0014333,0,0,0.00045197,0.00054594,0,0,0.00056098,0.0080834,0,0,0,0.00072207,0,0,0,0,0.00044112,0.0054316,0,0.0046678,0.0013683,0,0
0,0.0084046,0.0011701,0.013688,0,0,0,0,0.00047285,0.00079008,0,0,0,0,0,0.00040516,0.0013115,0.0018307,0.0006436,0,0.00022097,0.0035723,0.031814,0,0.00022441,0,0.0021453,0.023427,0,0,0.0042297,0,0
0.00050562,0.0013904,0.089962,0.0004704,0,0.0018611,0.00060234,0.00017216,0.0011901,0.00060496,0.00078064,0.0011597,0.00015161,0,0,0.11209,0.00096285,0.0045235,0,0.00055776,0.0006762,0,0,0,0,0,0,0.0063175,0.00075617,0.0011742,0.00085909,0.0019086,0.0033162
0.0012962,0.00062626,0.001372,0.00064227,0,0.0002308,0.00054018,0,0.00020313,0.0021555,0.0002843,0,0.00091996,0,0.0015616,0.11045,0,0,0,0,0.00023515,0,0.00065204,0,0.0004272,0,0.00032288,0.0015628,0,0.00059458,0,0.00031613,0.0016303
0,0.00028918,0.090452,0.014419,0,0,0.00064069,0,0,0,0.00016026,0,0,0.0011163,0.0012213,0,0,0.00094548,0.00077506,0.00038496,0,0,0,0.00034437,0.00055431,0,0,0.0006443,0,0,0,0.0018282,0.00091054
0,0.003769,0.00083068,0.0053362,0,0,0,0.0002726,0,0.00035696,0,0,0,0,0,0,0,0.0036128,0,0,0.00078064,0.00011441,0.00015778,0.00021683,0.00090416,0.0030964,0.0012738,0.015061,0,0,0.0036668,0,0
0.0030218,0.002345,0,0.015189,0,0.00193,0.00064102,0,0,0,0.00036047,0,0,0.00096965,0.0001926,0.001555,0,0.007363,0.0016863,0.00058512,0.00038094,0.0023635,0,0,0,0.0035339,0.00044497,0.0087886,0,0.0018736,0,0,0
