0.00018897,0.00027057,0,0.0026938,0.00039968,0.00041483,0.016106,0.00097076,0.00055722,0.00017296,0.0025604,0.0014732,0.0003372,0,0,0,0.0010225,0.0046018,0,0,0,0.00076479,0.0011715,0.0023903,0.0019565,0
0,0,0.089448,0.0044358,0,0,0.01472,0.00086334,0,0.00016006,0,0.00057961,0,0,0,0,0,0,0,0,0.00038851,0,0,0.0018517,0.0014828,0.0011318
0.00032079,0.00074617,0.00057284,0.0019316,0,0.00080324,0.008085,0.0013303,0.00052894,0.00053775,0,0.0003124,0,0.001593,0,0,0.0021476,0.0016252,0.00030755,0.001758,0,0,0.0012861,0.00027835,0.0033081,0
0.00069023,0.00098441,0,0.0032813,0.0037636,0.0017549,0.018826,0.10279,0,0,0.00029225,0,0,0.0024621,0,0,0.001578,0.015364,0.00024246,0.0017059,0,0,0.0032138,0,0.00040344,0.0003531
0.0014053,0.001272,0.00032098,0.0023808,0,0.00049116,0.015274,0.0014102,0,0.0014136,0,0.00035149,0,0.00063187,0,0,0.00031834,0,0.00037912,0.00012033,0.00019256,0,0,0.0016038,0.00080466,0.0023626
0.00040331,0,0,0.0012229,0,0,0.0075178,0.0011689,0,0,0,0,0,0,0,0,0.00041392,0,0,0.00089461,0.00040434,0.00016195,0.00020477,0,0.0043009,0
0.00010131,0.0005336,0,0,0,0.00048657,0.0014543,0,0.0010189,0,0,0.00021643,0,0,0.00029625,0.0014164,0,0.056649,0,0,0.013475,0,0,0,0,0
0.00032584,0.0018623,0.00071489,0.0015373,0.00045174,0.00055591,0.0083705,0.0025229,0.0016867,0,0.0017021,0,0,0.00047162,0,0,0,0.0045658,0.00044174,0.00058645,0.00055836,0,0.0016252,0.0003419,0,0
0.00023081,0,0.0022195,0.088031,0.0016355,0.0033007,0,0.0012126,0,0,0.0013345,0.00052057,0,0.00034978,0.00020133,0,0.0012602,0.0059724,0,0,0,0.0016505,0.0014686,0,0.0021203,0.0048666
0.0017516,0.0006835,0,0.00092943,0,0,0.0062445,0.00038898,0.10011,0.0014974,0.00048712,0,0,0,0,0.00091113,0,0.00020078,0,0.00040272,0,0,0,0.00075974,0.0059881,0
0.00031776,0.0011226,0.00074315,0.0041123,0,0,0.0027195,0.00047391,0.0014703,0.00032428,0.00035404,0.00022595,0,0.0015318,0,0,0,0.0025788,0,0.00172,0.00013442,0,0.00084582,0,0.00098117,0
0.0015007,0.00092252,0.0014066,0.0020499,0.0005704,0.001458,0.0065381,0.00016676,0.0013141,0.0008097,0.00085133,0.00020048,0,0.00069062,0.0007063,0,0,0.0010156,0,0.00025342,0,0.0015394,0,0,0.003643,0
0.00091269,0.091026,0.00012448,0.0010415,0,0,0.003883,0,0.002644,0,0.00025533,0,0,0,0,0.00039033,0,0,0.00093195,0,0.00061867,0,0,0,0.011475,0.076465
0.0001118,0.00025328,0.00059393,0.0021082,0.00093553,0.00020958,0.0079864,0.00047377,0.0019662,0.00016647,0,0.0018699,0.00039327,0,0,0,0.0019827,0.00064705,0,0.00013009,0,0.00056693,0,0.00082908,0,0
0,0.00057719,0,0.002922,0.00066038,0.00132,0.0090256,0,0.00080398,0,0,0,0,0.0011105,0,0,0,0.0083634,0,0.00057332,0.00073547,0,0.0010254,0,0,0
0,0,0,0.094283,0.00020423,0.0031493,0,0.00023353,0,0,0,0,0,0.0014423,0.00071884,0,0.00019936,0.0019005,0,0,0.00067023,0,0,0,0.00087973,0
0,0.00077866,0,0.004113,0.0011006,0.00054805,0.0073679,0,0,0,0,0.00030972,0,0.0014206,0,0,0,0.023331,0,0.000981,0.001414,0.00083753,0,0.00040338,0,0
0.0015706,0,0,0.089908,0.0025068,0.00095369,0,0,0.0018571,0,0.0020549,0.00039962,0.00011398,0,0,0,0.0019825,0.0092083,0,0,0,0.0015138,0,0,0.016508,0.00028388
0,0.00028075,0,0.0035533,0,0,0.0064212,0,0.00035342,0,0.0010008,0,0,0,0,0.00014358,0.00058069,0.0028184,0,0.10764,0,0,0,0,0,0
0,0.00029638,0,0.0020775,0,0.00036697,0.006472,0.00040056,0,0,0,0,0.00013792,0,0,0.00036839,0.00012617,0,0,0.00033311,0.0001881,0,0.0047081,0,0,0
0,0.00073828,0.0015479,0.0024641,0.00037924,0.098492,0.0046559,0,0,0,0.00079196,0,0.00026401,0,0,0.00068511,0.00031442,0.013828,0,0.0017395,0.00055819,0.00022628,0.0013684,0,0,0.00039807
0.00027038,0.00019866,0.00062836,0.001342,0.00048307,0,0.0095216,0.0006048,0.0015139,0,0,0.0026947,0,0.0002211,0,0,0.0018232,0,0.00040813,0,0,0.0012772,0,0,0,0
0,0,0.0003495,0.0028726,0.00053203,0,0.0064458,0.00053879,0.10184,0.00041337,0,0.0014777,0.00056313,0,0,0,0.00083781,0.0019399,0,0,0,0.00021032,0,0,0.0029522,0
0.00010771,0,0.00050183,0.00099778,0.0015833,0.0036077,0.0027202,0.00078693,0.001681,0,0,0.0017514,0.00033875,0.0015466,0,0,0.0021841,0.0049691,0,0.00067869,0,0.00066667,0.00064277,0,0,0
0.00048852,0.00027254,0.00031522,0.00010837,0.00033759,0.00015316,0,0.00082342,0.0014667,0,0,0.0019086,0,0,0,0.0003565,0.0014629,0.019798,0,0,0,0.0018011,0,0,0,0
0.00050107,0.00056373,0.0014457,0.0009482,0.0018188,0.00020873,0,0.00052301,0.0024736,0,0.0036961,0.0021532,0,0,0.00023823,0,0.0044641,0.013635,0,0,0,0.0029283,0,0,0.0014232,0
0,0.0010044,0.00038704,0.085208,0.00091035,0,0,0.00038187,0.0015323,0,0,0.0016898,0,0,0,0,0.001545,0,0,0,0,0,0,0,0,0
0.0019424,0,0.00029019,0.0037575,0,0.00045686,0.012254,0.00020718,0,0.00036678,0.00047915,0,0,0,0,0.00037911,0,0,0.00025956,0,0,0.00014573,0,0.0017742,0.0018342,0.0025819
0.0003781,0.09128,0.00015779,0.0014884,0,0.00028348,0.0053159,0,0,0,0,0.00016341,0,0,0,0.00019378,0,0,0.00014746,0,0.00024067,0,0,0.0011547,0.010417,0.00081308
0.0002866,0.00019648,0.00084573,0.0020021,0.001722,0.0010094,0.005953,0,0,0,0.0002064,0.00072887,0,0,0.00084348,0,0.0030234,0.0035058,0,0,0,0,0,0,0.00099988,0
0,0,0,0.0022391,0.001432,0.0019418,0.0099119,0,0.00088498,0,0.00016686,0.00019695,0,0,0,0.00029906,0.0029157,0.0028528,0,0,0.00023636,0.0018289,0.00091492,0,0.0024195,0.0039967
0,0.00064405,0,0.0018053,0.0017232,0.0012468,0,0,0.0016835,0,0.00058523,0,0,0.0018008,0.00014037,0,0.0015644,0.0037658,0,0.10816,0,0.00051833,0.0018528,0,0,0
0,0.00021191,0.088852,0.00017243,0.000721,0.00081504,0,0,0.0014552,0,0,0,0,0.0014187,0.00016381,0,0.00064194,0.0029757,0,0,0,0,0.00078497,0,0,0
0,0.0018178,0.0010901,0.0013551,0.0016115,0.0057892,0.0095194,0,0.0019674,0.00085147,0.0024419,0.00085114,0.00022287,0.00088896,0,0,0,0.053007,0,0.0029269,0,0.00047746,0.0053613,0,0,0
0,0,0,0,0,0.0001488,0.00036656,0.00072653,0.0010525,0.10132,0,0.0023481,0.00053275,0.003452,0.00045324,0,0.0034464,0.05535,0,0,0.012778,0,0,0,0,0
0,0,0,0.0027386,0.0010308,0.0035977,0.0066499,0,0.0010135,0,0,0,0,0.002155,0.00092377,0,0.00046334,0.0012475,0,0,0.00060781,0,0.00072132,0,0,0
0.0030091,0.00094992,0,0.0034726,0.00768,0.0021245,0.009152,0.00055023,0.0021351,0.00078324,0.0024506,0.0014862,0,0.0035554,0,0,0.0035617,0.043114,0,0.0024767,0,0.003284,0.0033406,0,0.0037382,0
0.00097295,0.00027917,0.00096013,0,0.0019048,0.00084028,0.00017372,0.00079513,0.0019008,0,0,0,0,0.0015008,0.0008421,0,0.00073197,0.0079274,0,0.0029125,0,0.0004523,0.00086514,0,0.0020453,0
0,0.00052929,0,0.085389,0.0021072,0.0027507,0,0.0004456,0.0017355,0,0.00080883,0.00028722,0,0.0030137,0.0013547,0,0,0.012145,0,0,0,0.00026686,0.000354,0,0.00076942,0.0041833
0,0,0.0011393,0,0.00056211,0.0017173,0,0,0.10047,0,0,0,0,0.0018919,0,0,0,0,0,0,0.00044065,0,0.0047891,0,0.0031262,0
0.00057963,0.00055537,0,0.0072701,0.0033379,0.0022193,0.018748,0,0,0,0,0.00076089,0,0.0028209,0,0,0.0012446,0.0078973,0,0,0,0.0016736,0.0031177,0,0.00091334,0
0,0.00084736,0,0,0.0036861,0.0010863,0.000508,0.00037313,0.0013656,0,0,0,0,0.0010067,0,0,0.00063232,0.008273,0,0,0,0,0.0019868,0,0.00021871,0
0,0.00023262,0,0.00066244,0.0005245,0.0011135,0.0016321,0,0.0023549,0,0,0,0,0.0016411,0.00033449,0,0.0007036,0.0092264,0,0.00026603,0.00043753,0,0.0010134,0,0.0027088,0
0,0.00079352,0,0.00049458,0.0034701,0.001756,0,0.00062464,0.0022933,0,0,0,0,0.0026796,0,0,0.00066013,0.0084494,0,0.00028439,0,0,0.0029836,0,0.0020633,0
0,0.00019996,0.00085592,0.00028783,0.00088647,0.00085589,0,0.0012617,0.0021812,0,0.0006605,0,0,0.0018519,0,0,0.00017708,0.022925,0,0,0,0,0.0016515,0,0,0
0.00051536,0.00065279,0.00016505,0.0020588,0.00090574,0.0013697,0.0048139,0,0.0022711,0,0,0,0.00011868,0.10695,0,0,0.001093,0.00089365,0,0.0007455,0.0005091,0,0.002088,0,0,0
0.00081306,0,0,0.0024324,0.00097958,0.0001203,0.00558,0.0003005,0,0,0.0014077,0.00079971,0.0007036,0.0016161,0,0,0.0014021,0.0096366,0,0.0011104,0,0.00048612,0.0024317,0,0,0
0,0,0.0017997,0,0.0010636,0.00039942,0,0,0.00035001,0,0.0025522,0.0010176,0,0.00026402,0,0,0,0.042456,0,0.0002453,0,0.0022692,0.00028949,0.0019022,0,0
0.00052435,0,0,0.085923,0.0011117,0,0,0,0.000181,0,0.00016074,0,0,0,0,0,0,0.0029739,0.0038828,0,0.0011488,0.00016105,0.12104,0,0,0.0048138
0.00011976,0.091147,0,0.00053688,0.000423,0.00049354,0.0019125,0.0002184,0,0,0,0.00043152,0,0.00084567,0,0,0,0.00010466,0.00091127,0.00028426,0.00024993,0,0,0,0.010226,0.0009236
0.0011409,0,0.0003193,0.00072464,0.0015121,0,0.0012623,0.00019245,0.00032321,0,0.00064667,0.00084573,0,0.00081603,0.00032563,0,0,0.0056607,0,0.00083074,0.0004784,0.00022352,0.0024052,0.00036143,0.0038007,0
0,0.00011742,0,0.085708,0.00078293,0,0,0,0,0,0.00065103,0,0.00028577,0,0,0,0,0.0043104,0,0,0.00024602,0,0.00097249,0.0009816,0,0.00026731
0.0011935,0,0.00095192,0.0060736,0.004089,0.00027144,0.0025368,0,0,0,0.00022591,0.0018756,0,0.1067,0.00038961,0,0.00062814,0.0087905,0,0.0013679,0,0,0,0,0.0065597,0
0.00054182,0.00054249,0,0,0,0,0,0,0.00032213,0.10126,0,0,0,0.0035188,0.00022974,0,0.00032023,0.0036348,0.00082829,0,0,0,0,0,0,0
0.08614,0.0012965,0,0.00082377,0,0,0.006004,0.00060623,0.0011257,0.00035114,0.00059875,0,0,0.0022878,0,0,0.001804,0.012064,0.00042423,0,0,0,0,0.0018665,0.0019187,0.0031518
0.0017326,0.00019067,0.00068814,0,0.00072716,0,0.00079687,0.00032316,0.10039,0,0,0,0,0,0.0010449,0.00012907,0.0017931,0.0079085,0,0.0018864,0,0,0,0,0.0065648,0
0.002851,0.0006193,0.0010126,0,0.000482,0,0.0021981,0,0,0,0.00088024,0,0.00075278,0,0.0096507,0,0.00041673,0.0095634,0.0017193,0,0.0050526,0,0,0,0,0
0.0013668,0.0023872,0.00040116,0.00034443,0.00031639,0,0.0027151,0.00016805,0.001631,0.00073016,0.00014261,0,0,0,0.00035646,0,0.00059258,0.0011515,0.00036779,0.001033,0.00017958,0.00012164,0,0,0,0
0.0017556,0.00042593,0.00041559,0.0019683,0,0.0002977,0.0090048,0.00016796,0.00018929,0,0,0.0004882,0,0.0018258,0.00070399,0,0.0011654,0,0.0012484,0.00050135,0.00012805,0.00036053,0.00019395,0,0.0027182,0
0.0019957,0.00031128,0,0.0022279,0.0002367,0,0.0028776,0,0.0006055,0.00043219,0.0013503,0,0,0,0.00078288,0,0.0013203,0.010259,0,0.0010823,0,0.0031722,0.0022933,0,0.0013178,0
0,0.00017087,0.0014786,0,0.00085718,0.00052338,0.00067284,0,0,0,0.0020531,0,0,0,0.00038925,0,0.00068865,0.017088,0,0,0.0042861,0.00071988,0,0,0.0002308,0
0.0010623,0,0,0,0.0007993,0,0.00057501,0.10066,0.00060388,0.0018044,0.0010153,0.00025369,0,0,0,0,0.00023247,0.012118,0.00063947,0,0.00036617,0,0,0,0,0
0,0.00065825,0.00073937,0.002351,0.00024815,0.0050962,0.0096785,0.10105,0,0.0014839,0.0026284,0.10522,0.00028378,0.0010909,0,0,0.00061632,0,0,0,0.00073759,0.00037856,0.0015615,0.00065319,0.00061498,0
0.00016094,0.00023985,0.00016496,0.00036902,0,0.00084102,0.00095886,0.10018,0.00038696,0.00033044,0.00032652,0,0,0,0.00024683,0,0,0.0015577,0,0,0.00039771,0.00044096,0,0,0.00067077,0
0,0,0,0,0,0,0,0.10102,0.00097676,0,0.00061601,0,0,0,0,0.00014349,0.00070096,0.0073125,0,0,0.00054293,0.0066665,0.0035863,0,0,0
0.00049939,0,0.00046641,0.0019428,0,0.00075484,0.0068994,0.10043,0,0.00039167,0.0003646,0,0,0,0.00057297,0,0,0.011784,0.00056011,0,0,0.0043506,0.00014227,0,0.00035333,0
0.086266,0,0.00091097,0.002363,0.00019742,0,0.0029624,0.10239,0.0006263,0.0010275,0.00412,0,0,0.00044187,0,0.0018205,0.0002165,0.013824,0,0.0011341,0,0.00067439,0.0029328,0.0012344,0.00099052,0.0038674
0,0,0,0,0,0,0,0.10043,0.00010364,0.00038433,0.00089966,0,0,0.00019975,0.00039406,0,0,0.010729,0.00014019,0,0.00014112,0,0,0.00099643,0,0.00079425
0.00091234,0.0011722,0.002632,0.0057962,0.000296,0.0034074,0.0081663,0.10212,0.0010131,0.00090221,0,0,0,0,0,0.00018687,0.00070982,0.02195,0,0.001998,0,0,0.00028107,0,0,0
0.00032649,0.0013222,0.0026223,0.0037741,0,0.0033722,0.00041982,0.10118,0,0.00078998,0.0014847,0,0.00011733,0.00090528,0.0011969,0.00068505,0.0003871,0.0070613,0,0.0031796,0,0.00049139,0.00064305,0,0,0.00054481
0.00042104,0,0.09149,0.0010647,0.0016199,0.0014627,0.0058271,0.10201,0,0.00053561,0,0.0018097,0.00029709,0.00033274,0.00065449,0,0,0.0081492,0,0,0.00032711,0.00042473,0.00099023,0,0,0
0,0,0,0,0.0023013,0.0001178,0,0.10094,0,0,0,0,0,0,0,0,0.00066023,0.0090211,0,0,0,0,0.0021096,0,0.00016521,0
0.00026946,0,0,0,0.002089,0,0,0.0012438,0,0,0.0012719,0,0,0,0,0,0.00037958,0.03315,0,0,0,0,0.0014056,0,0,0.00051843
0.00043198,0,0,0,0,0,0,0.099932,0,0,0,0,0,0,0.00050083,0.0007816,0,0.013399,0.005036,0,0,0,0.11913,0.0012431,0,0.00092507
0,0,0.00010024,0.0043823,0,0,0.012887,0.10093,0,0,0.00041442,0,0,0,0,0.0012216,0,0.0073527,0,0.10948,0,0.0024603,0,0,0,0.0012006
0.00088682,0,0.00042754,0.00053859,0.0012421,0.00040846,0.00020199,0.10135,0.00013,0.00026325,0.0010229,0.0013344,0,0,0,0,0.00096849,0.0052679,0,0.00054166,0.0010215,0.0004758,0.0026232,0,0,0
0.00074118,0.00074272,0,0.0026384,0,0,0.011474,0.10043,0,0.0011633,0,0,0,0.0006339,0,0,0.00033995,0,0.00073148,0,0.00035961,0,0,0.0011586,0,0.0028089
0.00062309,0.00098079,0,0.0010238,0,0.00091481,0.0083494,0.10018,0,0.00033692,0,0.00035373,0.00014739,0.00010264,0,0,0.00027114,0.0024797,0,0,0.00014469,0,0,0,0.0021789,0.00042648
0,0,0.088705,0,0.00010636,0,0,0.10089,0.00071168,0,0.0011722,0,0,0,0.00020153,0,0,0.0040968,0.00053511,0,0,0.0039754,0,0,0,0
0.00011313,0.00025306,0,0.00046507,0,0.00045969,0,0.10017,0.00096522,0.00077811,0,0.00025074,0.0001287,0.0010828,0,0,0,0.0003089,0.00093652,0.00059303,0.00030973,0,0.0005999,0.00080676,0.0021493,0
0.00018912,0,0.00028813,0.0045594,0,0.000109,0.0023397,0.099869,0,0,0,0,0.00056987,0.0022503,0.00040595,0,0,0.00043679,0,0.001526,0.00047782,0,0.0039086,0.0020168,0,0
0,0,0,0,0,0,0,0.09976,0,0,0,0,0,0,0,0.00038125,0,0,0.0046639,0,0.00070466,0,0.11858,0.001318,0,0.00058341
0.00015295,0.00015228,0.00068767,0,0.00092073,0.00015873,0.00036013,0.10147,0.001258,0,0.00042188,0.00031644,0.00017315,0,0,0,0.00037386,0.01644,0,0.00072842,0,0.0035612,0.0042257,0,0.001464,0
0,0.00023529,0,0,0.00025065,0.00040663,0,0.10033,0,0,0.00016395,0.00048168,0,0.00086726,0,0,0,0.023684,0.00034475,0,0,0.00036219,0,0.00019514,0.00059035,0.0024969
0,0.090926,0,0,0,0,0,0.098973,0,0.0002312,0,0,0.00035628,0,0.00023641,0.00097225,0,0.051268,0.0014231,0,0.012815,0,0,0.0031994,0.009357,0.001622
0.001427,0.0011827,0,0.00048721,0,0.00025933,0,0.10039,0.0009464,0.10284,0,0,0,0.0049564,0,0,0,0.00087657,0.00011928,0.00069116,0,0,0.0003955,0,0.0028929,0
0.084628,0,0.0016287,0.002452,0,0.002618,0.0080281,0.10134,0.00078058,0,0,0.00045303,0,0.0011577,0.00078664,0,0.002508,0.0026052,0,0,0,0,0.00067134,0.0042986,0.00052782,0.0020282
0.00019908,0.00012518,0,0.00081314,0.00036136,0.00018304,0.00022042,0.10045,0,0,0.00050939,0,0.00024824,0.00026142,0,0,0.0016106,0.0045428,0,0.00073061,0,0.00046741,0.0015057,0,0,0
0.00043141,0,0.00085172,0.003872,0.00013961,0.0030383,0.0070077,0.10058,0.00011536,0.00091255,0,0.00056569,0,0.001404,0,0,0.0019403,0.019194,0.0017958,0.0018743,0.00038812,0,0.00082946,0.00247,0.025499,0
0.00034395,0,0,0,0,0,0.0001935,0.10044,0,0,0.00010437,0,0,0.0015908,0,0,0,0.0028225,0,0.0016641,0,0,0.0043257,0.00065887,0,0
0,0.00011689,0.00040405,0.0001924,0,0,0.00055294,0.10083,0,0.00010301,0,0.00093623,0.00012127,0.00050051,0.00054227,0,0,0,0.00042944,0.00033423,0,0,0.00035001,0,0,0
0.00042568,0,0,0.00052842,0.00065548,0.00017483,0,0.10035,0,0.00048023,0,0.0011084,0,0.00070053,0,0.00034629,0,0.0057989,0.00078394,0,0,0.0007536,0.00025141,0,0.00077741,0
0.0015283,0.00013832,0.00085477,0.0022634,0.00051588,0.0016556,0,0.10007,0.0007581,0.0017346,0.0014897,0.00022454,0,0.0016347,0,0,0.0010801,0.00040596,0,0.0010465,0,0.0021079,0,0,0,0
0.00017682,0.00011684,0,0.0012374,0.0010822,0.000585,0,0.10021,0,0.00025401,0,0.10499,0,0.0018756,0,0,0,0.023788,0.000866,0.0004537,0.0013967,0.00074285,0.00032463,0.00065937,0,0
0,0.0010519,0,0,0,0,0.00025924,0.10032,0.00060741,0.00059606,0,0,0,0,0,0,0.00024539,0,0,0.00039505,0.00041846,0,0.00046524,0,0,0
0,0.00027674,0,0.0011365,0.0025628,0,0.0070919,0.10099,0,0,0,0.00014185,0,0,0,0.00014541,0.0001368,0.0073966,0,0,0,0.00079084,0.0012683,0,0,0.0012434
0,0.00013491,0.00080017,0.0019667,0,0.004894,0.010585,0.10143,0.0003105,0.00146,0.0021162,0,0.00010625,0.00020961,0,0.00068959,0,0.0043418,0.00015131,0,0.00057445,0,0.0017286,0.00022577,0,0
0.00072137,0,0.00053238,0,0,0,0.00034535,0.10024,0.00054385,0,0,0,0,0.00011574,0.0005777,0.00082401,0,0.0017177,0,0.0020884,0,0,0,0,0.0021094,0.0015793
0.00066527,0.00011085,0,0.0033823,0,0.00090509,0.0070741,0.10041,0.0005567,0.0027947,0.0022551,0.00078137,0,0.001064,0,0.00019339,0.00085715,0.0026786,0,0.00046809,0,0.0020112,0,0,0.0013936,0
0,0,0,0.00051431,0,0.00050461,0,0.00081486,0.00068612,0,0.00013412,0,0,0,0,0.00025603,0.00041193,0.010796,0,0.0002283,0.00066439,0.0075475,0.0020837,0,0,0
0.00019429,0,0.00034846,0.0047398,0.00035246,0.0012302,0.0048618,0.0004202,0,0.00033548,0.00030468,0,0.0004843,0.0027099,0,0,0,0.0033945,0,0.0010412,0,0.00095644,0.00016475,0,0.0014018,0
0,0,0,0,0,0.095442,0,0.00040797,0.00045893,0.00024653,0.00049587,0,0,0,0.00042425,0.00070885,0,0.003166,0.00013291,0.00045649,0.00029257,0.00058193,0.00063303,0,0.00106,0
0.0013339,0,0.00017789,0.0012156,0.00089509,0.00061351,0.0024116,0,0.00020032,0.00049407,0.0017526,0.00017121,0,0.0021577,0.0014362,0,0.00040444,0.011217,0,0.00079361,0,0.0033824,0.0026526,0,0.0030579,0
0.00018349,0,0.00028359,0.0007404,0.0006667,0,0.006764,0.00056068,0,0,0.00062223,0,0,0,0,0,0.0018846,0.0032787,0,0.0015612,0.0011175,0.0027018,0.0013606,0.0038256,0.022404,0
0,0,0.00017242,0.00044726,0.0014815,0,0.00013244,0.0016446,0.00049569,0.00052525,0.0018257,0.0027438,0,0,0,0,0.0024762,0.0069173,0,0,0,0.0034034,0.00096588,0,0,0
0,0.00010422,0.0008388,0.0035807,0,0,0.0072635,0.00062972,0,0,0.0017575,0,0.00013752,0,0.00054491,0.00097832,0.00050245,0.0082188,0,0.0023039,0,0.0019427,0.0009292,0,0,0
0.00029667,0.00055685,0.00094255,0.00060194,0.0017965,0,0.0018269,0.00041265,0.0010159,0.00088467,0,0.00034059,0,0.0026107,0.0014478,0.00012424,0.002001,0.023555,0.00043065,0.0016139,0,0,0,0,0.00038239,0
0,0.00013735,0,0.0019942,0,0,0.0073933,0,0.00075943,0.00035855,0,0,0.00062339,0,0,0.0010517,0,0.054874,0.001166,0.00037542,0.01173,0,0,0,0,0
0,0.00042152,0,0.0021644,0,0.00012744,0.013407,0,0.00060825,0.00061348,0,0,0.00015446,0.00054134,0,0.00010737,0,0.0016174,0.0006954,0,0,0,0,0.00030023,0.00026166,0
0.0011027,0,0,0.0007774,0.0046855,0.00010486,0.0010646,0.00042046,0,0.00033188,0.0021966,0,0,0,0,0,0.00049398,0.021172,0,0.0015397,0,0,0.00122,0,0.00029539,0
0,0.00010867,0,0.00011176,0,0,0.00067485,0,0,0.0001475,0,0,0.0002236,0.00027969,0,0.00023052,0,0.0039823,0.0047196,0.00029639,0,0,0.11842,0,0.00011001,0
0,0.00052667,0.00071659,0.0047996,0.00093807,0.0002791,0.0095588,0.00057007,0.00062167,0,0.0032024,0,0,0.00020382,0,0,0,0.0089074,0,0.00257,0,0.0011554,0.00041651,0,0.00042004,0
0.0029898,0.0012948,0.00035769,0.0081843,0.00048961,0.0020262,0.017443,0.0011981,0,0.00082939,0.00026157,0.001125,0,0.0054925,0.00094893,0,0,0.029783,0.00054799,0.00041912,0,0,0.0023369,0,0.0049994,0.0012849
0.00075697,0,0,0.0020434,0.0001545,0,0.0030655,0,0.00010218,0,0.0015296,0,0.00024646,0.00015519,0,0,0,0.00977,0,0.10802,0,0.0034388,0.0025348,0,0,0
0.0010342,0,0.00057188,0.00056032,0.00034955,0.00049458,0.00087738,0,0.00026873,0.0010806,0.00045134,0,0,0,0,0,0.0020945,0.0011155,0,0.00030286,0.00047934,0.0022281,0.00035421,0,0.0041336,0
0.00031304,0,0,0.0071556,0,0,0.01328,0.0010779,0.0021246,0,0.00073509,0.00072329,0.0005979,0.0013078,0,0,0.0011516,0.0099738,0,0.000843,0,0.0040859,0.00079043,0,0.014309,0
0.00067875,0.090761,0.00023164,0,0.0013403,0,0.0043426,0.00061979,0.00025325,0,0.00050592,0.00036328,0,0.11012,0.00018383,0,0.0011743,0.0089125,0,0.0016205,0,0,0,0,0.013515,0
0.00070319,0,0,0.0024725,0.00052574,0.0014898,0.016717,0,0.0017857,0.00074738,0.00037362,0.0010282,0.00049449,0,0,0,0.00029846,0.00029142,0,0,0,0.00094209,0,0,0.0015472,0.0034113
0.00011591,0.00087332,0,0.00054939,0,0,0.0027986,0.00019707,0,0,0,0,0,0,0,0.00011144,0,0.0012976,0,0.001071,0,0.00036515,0.00028115,0,0.00050297,0
0,0,0.00013341,0.00077354,0.00057806,0,0.00069776,0.00075433,0,0,0.00061635,0,0.00038424,0,0,0,0.00096968,0.0095335,0,0.001172,0,0.001545,0.0016326,0,0,0
0,0.00022162,0,0.0025609,0,0,0.0085929,0,0,0,0,0,0.00034075,0,0,0.00038386,0,0.0049146,0.00057674,0.0010999,0,0.00062197,0,0,0,0
0.085093,0.00072014,0,0.00095308,0.00036157,0,0,0.00018023,0,0,0,0,0,0.00024474,0,0,0.0004132,0.0019814,0,0.0014071,0,0,0.00056722,0.0028429,0,0.0020626
0,0,0.00099231,0.0027853,0.00098534,0.0019889,0.008679,0,0,0,0,0.00016205,0,0,0.00029888,0,0.00043121,0,0,0.00032888,0,0.00053411,0,0,0.0021992,0.0043419
0,0,0.00065547,0.0043729,0,0.0054144,0.027256,0,0.0003341,0.0018916,0.00061186,0.00035481,0.00083797,0,0,0,0,0,0.00022996,0,0,0,0,0.0037711,0,0
0,0.00083422,0.0011291,0.019885,0.0018279,0.11002,0.077518,0,0.001283,0.0034797,0.0011861,0.0018101,0,0.0021687,0,0.0026574,0.0023351,0.00086623,0,0.0010186,0,0.0023898,0,0,0.0039321,0.0037411
0.00078593,0.00052134,0.00044616,0.0026489,0.0018147,0.0014652,0.0060433,0,0,0.00051892,0.0017007,0.0009194,0,0.0012628,0,0,0.003242,0,0,0.0013478,0.00047378,0.0011039,0.0001997,0,0.0015425,0
0,0,0,0.0013749,0,0.00053278,0.0068151,0,0.10021,0,0,0,0.0003692,0,0.00018371,0.00029906,0,0,0,0.00017219,0.00027969,0,0,0.00064859,0.0042537,0
0.00095924,0.003429,0.0012699,0.0075349,0.00092208,0.0035177,0.015273,0.0007601,0.001143,0.00021109,0,0,0.00093009,0,0,0.00085123,0,0.0036461,0,0.0011129,0.00035265,0,0.00022756,0,0.0016278,0.0039103
0,0,0,0.088848,0,0.0013395,0,0,0.00065519,0.00023782,0,0,0.0005378,0,0,0.00013712,0,0.0010386,0.00055052,0,0.00043324,0.0002723,0,0,0,0
0.0011085,0.00014716,0,0.005794,0,0,0.020664,0.0002746,0.00068901,0.00047869,0,0,0,0,0,0,0,0.0020588,0.00036758,0,0.00026878,0,0,0,0,0.00014272
0.0006256,0,0,0.0025706,0,0,0.0070306,0.00042537,0.0012916,0,0.00083526,0,0,0,0,0.0010139,0.00010107,0.019689,0.0006084,0,0,0.0014572,0.00066294,0,0,0
0,0,0.00056319,0.0027838,0,0.00044134,0.0073466,0.00014944,0.10059,0.00010866,0.00039517,0,0,0,0,0.00050955,0,0.0088765,0.00015807,0.00034852,0.00013524,0.0020544,0,0,0.0041596,0
0.00033421,0.0011381,0.0008175,0.0064837,0.00080038,0.0022368,0.0097955,0,0.0019738,0.00031967,0.00068597,0,0,0.00025814,0,0,0,0.0088171,0,0.00026923,0.00088483,0.0005834,0,0,0.0032039,0.00012656
