0.07338,0,0.0045815,0.074701,0.0076454,0,0.080915,0.080338,0.0063179,0,0,0,0.012379,0.008168,0,0,0.0019956,0,0,0.093101,0.0032042,0,0.042743,0.086256,0.0031924,0,0,0.012634,0.0069757,0.0031103,0.017356,0.0040401,0,0.0026589,0,0.010597,0,0,0.015972,0,0,0.026496,0,0,0,0,0,0.10331,0,0.010496,0.0036295,0.009343,0,0,0,0,0,0.010581,0,0.10551,0,0.018726,0,0,0.014007,0,0,0,0,0.11969,0.12188,0.011687,0.0039042,0.024359,0.0053004,0.0066163,0,0.027627,0
0.068083,0,0.077853,0.071968,0.081482,0,0.081796,0.0049892,0.0049634,0,0.01781,0,0.087523,0.082701,0,0,0.085617,0,0,0.0017298,0.096979,0,0.058111,0.099309,0.093329,0,0,0.084747,0.082123,0.092331,0.11361,0.0052211,0,0.103,0.011041,0.0087918,0,0,0.10099,0,0,0.023929,0.013224,0,0,0,0,0.10518,0,0.021072,0.10956,0.022456,0,0,0,0,0.0014408,0.018164,0,0.0055304,0,0.11724,0,0,0.0043967,0,0,0,0,0.011285,0.11131,0.11333,0,0.022808,0,0.12084,0,0.0099181,0.046043
0.0022092,0,0.00093821,0.0058632,0.0047525,0,0.005506,0.0017101,0.075185,0,0.005409,0.00065275,0.0039892,0.078257,0.0029929,0,0.082539,0,0,0,0.0003988,0,0.025234,0.0013765,0.010906,0,0,0.0056723,0,0.0039635,0.013315,0.0041597,0,0.0070417,0.0023722,0,0,0,0.085703,0,0,0.02841,0,0,0,0,0,0.1064,0.0045943,0.003636,0.0077056,0.0038665,0,0,0.0025707,0,0,0.00097644,0.0058139,0.0098329,0,0.0098673,0,0.0011433,0.0053754,0.000503,0,0,0,0.017458,0.015176,0,0.0090544,0.10267,0.015167,0,0,0.0060485,0.039415
0.0056259,0,0.00060305,0.0024657,0.0042927,0.00041961,0.006219,0.0049616,0.0024678,0,0.0031134,0,0.080323,0.0089047,0,0,0.0060516,0,0,0.0015295,0.082996,0,0.022596,0.0071817,0.0019744,0,0,0.0013976,0.001322,0.085224,0.094202,0.0043638,0,0.0068553,0.0033807,0.092792,0,0,0.0027114,0,0,0.058431,0.00057909,0,0,0,0,0.00079838,0,0.016697,0.099587,0.0089515,0,0.0068821,0,0,0,0,0,0,0,0.0068057,0,0,0.0081005,0,0,0,0,0.10705,0.0014689,0.10574,0,0.0092829,0,0.018391,0,0.10373,0
0.0018948,0,0.0048865,0.073492,0.076537,0,0.074648,0.080065,0.074323,0,0.071565,0,0,0.0027969,0,0,0.082296,0,0,0.0014289,0.082947,0,0.064045,0.0022703,0.0049061,0,0,0.0027913,0.089891,0.077746,0.0044575,0.083645,0,0,0.0017998,0,0,0,0.083971,0,0,0.011335,0,0,0,0,0,0.0033624,0.00196,0,0,0,0,0,0,0,0,0.11192,0,0.00039083,0,0,0,0,0.003594,0,0.0014834,0,0,0.0061474,0,0.0014794,0.00075485,0,0,0.0048115,0,0.0064224,0
0.070214,0,0.072061,0.010018,0.0069549,0.00014042,0.00019854,0.005989,0.073679,0,0.085813,0,0,0.080805,0,0,0.082479,0,0,0.00096313,0,0.0010517,0.019953,0,0.079122,0,0,0.085125,0.078941,0.080374,0,0.0057536,0,0.0036202,0,0.083667,0,0,0.0075182,0,0,0.012609,0.0098042,0,0,0,0,0.006502,0,0.089314,0.0030937,0.008241,0.0023863,0,0,0.00079924,0,0.1111,0,0.087977,0,0.1016,0,0,0.0014275,0,0,0,0,0.0029831,0.11293,0.013019,0.0057136,0.0047184,0.0027239,0.0037716,0,0,0
0.0031581,0,0.068546,0.070825,0.0054589,0,0.0036441,0,0,0,0.0070351,0,0.07522,0.0058766,0,0,0.080317,0,0,0.08529,0.0025045,0,0.0059113,0.0044155,0.0098762,0,0,0.00077816,0,0.0051678,0.0046886,0,0.00020018,0.012838,0.083745,0.0035139,0,0,0.0023351,0,0,0,0.093039,0,0,0,0,0.00063421,0.0058005,0.01142,0.001325,0.0064729,0,0,0,0,0,0.0036723,0,0.02053,0,0.10086,0,0,0.0010708,0,0,0,0,0.0048189,0,0.0090081,0.0032617,0.0083675,0.0040522,0,0,0.00076799,0.022064
0.0017383,0.00022676,0.071274,0.068053,0.0030986,0.00050327,0.0036529,0.00019354,0,0,0.0007157,0,0.079924,0.0017465,0,0,0,0,0,0.0022821,0.0079996,0.00099896,0.018351,0.081927,0.0028988,0,0.0018383,0.0020536,0.0015373,0.08275,0,0,0,0.0019429,0.00047749,0.0038526,0.0013849,0,0.0025256,0,0,0.01162,0,0,0,0,0.0017133,0,0,0.089796,0,0,0,0,0,0.00069797,0,0.0039469,0,0.096304,0,0.002435,0,0,0.0030741,0.0006825,0,0,0,0.095681,0.0086202,0,0.0014166,0.12315,0.1053,0.011122,0,0,0.0046197
0.069176,0,0.0029762,0.0030429,0.0020766,0,0.0069814,0.005302,0.0040198,0,0.0059043,0,0.078389,0.080284,0,0,0.00045766,0,0,0.0040049,0.0046106,0,0.034228,0.00047358,0.083269,0,0,0,0.0015419,0.0045983,0.086779,0.0029484,0,0,0.0034685,0.0013874,0,0,0.0032452,0,0,0.018398,0.0085007,0,0,0,0.00074811,0.007761,0,0.090286,0.004456,0.00039776,0,0.0038425,0.0029567,0,0,0,0,0.0026789,0,0.0011811,0,0,0.015053,0.0017467,0,0.0066099,0,0.0064978,0.010759,0,0.0065106,0.098522,0.10699,0.0036795,0,0.00087185,0.0018771
0.075581,0,0.0055769,0.0059647,0.07452,0,0,0,0.079314,0,0.0063544,0,0.07896,0.006284,0,0,0.0027998,0,0,0.0005088,0.011277,0,0.034923,0.083884,0.076877,0,0,0.0087217,0.0032737,0,0.081725,0.0042757,0,0.013393,0.00092421,0.092756,0,0,0.013011,0,0,0.0056373,0.0033596,0,0,0,0,0.0029456,0,0.091182,0.10187,0.017447,0,0,0,0.00037669,0,0.0018383,0,0.1123,0,0.014517,0,0,0.0040684,0,0,0,0,0.00073852,0.0043724,0.0041229,0.009845,0.022929,0,0,0,0.0095301,0.02038
0.0018747,0,0.0014691,0.00054902,0.0082962,0.00093988,0.00225,0.0019279,0.0070266,0,0.0031313,0,0.003512,0.0077083,0,0,0.0048512,0,0,0.0045715,0.014238,0,0.015672,0.0022279,0.0083418,0,0,0,0,0.0073547,0.0040442,0.00070114,0,0.0015077,0.088836,0,0.00091172,0,0.0042118,0.00054403,0,0.094475,0,0,0,0,0,0.012309,0,0.0043419,0.0061689,0.0019955,0,0,0,0,0,0,0,0.0070718,0,0.010173,0,0,0.010668,0,0,0.00020466,0.0001393,0.0056632,0.01167,0.10629,0,0.010615,0.02915,0,0,0,0.0092885
0.070391,0,0,0.0075897,0.074692,0,0.0036676,0.077526,0.0044379,0,0.0011548,0,0.0039333,0,0,0,0.087284,0,0,0.082789,0.093669,0,0.011645,0.0051536,0.0075974,0,0,0.0083505,0,0.0043993,0.0058558,0.0053017,0,0.094165,0.0035164,0.089422,0,0,0.003906,0.0043593,0,0.10168,0.00056642,0,0.00031024,0,0,0.0067641,0,0.0066186,0.0029983,0.0069362,0,0,0,0,0,0,0,0.0039803,0,0,0.0022383,0,0.0035317,0,0,0,0,0.0083248,0.1129,0.0069213,0.012169,0.0078875,0,0.0083475,0,0.016327,0
0.070032,0,0.00057347,0.0020783,0,0.00023029,0.0045256,0.06946,0.0058036,0,0.008721,0,0.074955,0.0057026,0,0,0.0042546,0,0,0.0091464,0.083149,0,0.00089655,0.0023204,0.0046316,0,0,0.011789,0.002937,0.0065399,0.089033,0.08771,0,0.0047183,0.085735,0,0,0,0.10044,0,0,0.027114,0,0.00071307,0,0,0,0.0012767,0,0.011214,0.0074695,0.0037637,0,0.0077927,0,0,0,0.10947,0,0.0010897,0,0.0064161,0,0,0.0025363,0,0.005438,0,0,0.099786,0.10582,0.011732,0.011306,0.0099849,0.010559,0.001996,0,0.002478,0.013398
0.0013591,0.0022139,0.0043396,0.0049854,0.0019795,0,0.075142,0.0064362,0.077853,0,0.083083,0,0.0034875,0.00035504,0,0,0.083038,0,0,0.083333,0.0087231,0,0.043073,0.0078292,0.004076,0,0,0.011045,0.0062774,0.011298,0.0058403,0.0047372,0.0070994,0.0041839,0,0.00082831,0,0,0.0080266,0.0058892,0,0.010041,0.0035583,0.00052434,0,0,0,0.014913,0,0.0054079,0.0080663,0.096842,0,0,0,0,0,0.0016326,0.0029151,0.094424,0,0.0074405,0,0,0.0071888,0,0,0,0.00071884,0.016282,0.10348,0.10675,0.10568,0.0057875,0.00040919,0.0078039,0,0.00042407,0
0.072168,0,0.00054017,0.077724,0.072817,0,0.0070401,0.0051206,0.0049041,0,0.082423,0.0031884,0.082491,0.0015369,0.0013692,0,0.082222,0,0,0.0047324,0.081407,0,0.030804,0.083719,0,0,0,0.0068212,0.001997,0.010854,0.085752,0.07998,0.0012195,0.0069393,0.0025464,0.0027317,0,0,0.0092646,0,0,0.012664,0.011786,0,0,0,0.0014041,0.093827,0,0.0959,0.0066903,0.0069592,0,0,0,0,0,0.0027344,0,0.0015387,0.0021931,0.0061486,0,0,0.0013534,0,0,0,0,0.10017,0.009638,0.0013646,0.11542,0,0.006868,0.0043111,0.00092276,0,0
0.062843,0,0.002658,0.069899,0,0.00026266,0.00019522,0.078952,0.070403,0,0.0060483,0,0.076138,0.0024988,0,0,0,0,0,0,0.0037952,0,0,0,0.080495,0,0,0.082868,0.085822,0.077335,0.003333,0.0059703,0,0.085744,0,0.0011976,0,0,0.0047421,0,0.0017431,0.0041614,0,0.0012347,0,0,0,0,0,0.0049449,0.094651,0.0030831,0,0,0.002146,0,0,0.099985,0,0.0010853,0,0.0015992,0,0,0.0017004,0,0,0,0,0.0053957,0,0.0016166,0.095852,0,0.0012277,0.11139,0,0.0093206,0
0.0045875,0,0.074199,0.075255,0.071655,0,0.072601,0.0022325,0.078662,0,0.0069359,0,0,0.078437,0,0,0,0,0,0.078024,0,0,0.020084,0.0037737,0.079859,0,0,0.089124,0.0076969,0.079634,0.082768,0.0043454,0,0.085952,0,0.0061194,0,0,0,0,0.0022292,0.046588,0,0,0,0,0,0.092733,0.001213,0.095018,0.0039326,0.10381,0,0,0,0,0,0.010979,0.010878,0,0,0.0017129,0,0,0,0,0,0,0,0.0060565,0.0036607,0.0046451,0,0.0088333,0,0.0019712,0,0.01035,0
0.0016,0,0.0019737,0,0.0046866,0,0,0.072915,0.0014277,0,0.010016,0.00053758,0,0.0031972,0,0,0,0,0,0.082387,0.092815,0,0.009539,0,0.086068,0,0,0.0039967,0.0083723,0.00148,0.004075,0.0032251,0,0.093473,0.00297,0.0018709,0,0,0.0031899,0.0047882,0,0,0.00092156,0,0,0,0,0.0081073,0,0.0080719,0,0.099944,0,0,0,0,0,0.097256,0,0.010213,0,0.0072712,0.0043174,0,0.098255,0,0,0,0.0023543,0.004931,0.006053,0.10779,0.09492,0.0072171,0.014469,0,0,0.097906,0
0.0037014,0,0.071525,0.0043676,0.0010757,0,0.0096603,0.0047827,0.0005702,0,0.00026915,0,0.0046111,0.0010607,0,0,0.081357,0,0,0.0016735,0.0040142,0,0.0045696,0,0.0018106,0,0,0.0013908,0.0041414,0.0027582,0.0087386,0.0094927,0,0.0049966,0.0066249,0.0032201,0,0,0.095222,0.0014604,0,0.0050025,0.00058388,0,0,0,0,0.089222,0,0.002803,0,0.0025317,0,0.0014743,0,0,0,0.00023435,0.0017435,0.093439,0,0.0051867,0,0,0.0057572,0,0,0,0,0.0014974,0.0041233,0,0.011245,0.0065339,0.0035411,0,0,0.0060434,0
0.0053285,0,0.07463,0.0026037,0.0043396,0,0.010044,0.07796,0.075402,0,0.011388,0,0.0037956,0.085929,0,0,0.00097229,0,0,0.00071873,0.0067194,0,0.062456,0.08356,0.083124,0,0,0.007361,0.0077134,0.090784,0.011413,0.009638,0,0.0073794,0.0013156,0.0044239,0,0,0.011963,0.0040498,0,0.067883,0.0060306,0,0,0,0,0.012987,0,0.0024487,0.098156,0.012317,0,0,0,0,0,0.10929,0,0.10986,0,0.0088264,0.002008,0,0.0059573,0,0,0,0,0.1045,0.0055599,0.11015,0.011426,0.0077554,0.12362,0.11097,0,0.0099186,0.031636
0.074434,0,0.0019331,0.0063747,0.071187,0,0,0.0031971,0.0023075,0,0,0,0.077117,0.0027032,0,0,0.0050553,0,0,0.0058105,0.090945,0,0.062575,0,0.08464,0,0,0.011551,0.0042423,0.0041402,0.019072,0.087839,0,0.0052137,0.0083057,0.011122,0,0,0.0069388,0.004009,0,0.036746,0.0040552,0,0.0052259,0,0,0.0017838,0,0,0.0046663,0.0095419,0,0.0047928,0,0,0,0.0074928,0,0.0082522,0,0.0091651,0,0,0.10795,0,0,0,0,0.1005,0.0066514,0.0047158,0.0061845,0.0058128,0.10705,0.0020731,0,0.005212,0
0.0015235,0,0.068983,0.0019164,0.0074103,0,0.0033107,0,0.067252,0,0,0,0.0013411,0.0031375,0,0.00015697,0.0050496,0,0,0.0033533,0.013113,0,0.025453,0.00098586,0.0028582,0,0,0.0043443,0.0048008,0.0041838,0.0049945,0,0,0,0.090488,0.0069672,0,0,0.089215,0,0,0.00028553,0.0061185,0,0.0072215,0,0.0020135,0.0062588,0,0.0060965,0,0.0024224,0.00098797,0,0,0,0,0,0,0.0094353,0.0049204,0.0077391,0,0,0.099325,0,0,0.0031909,0,0,0.0089428,0.0010175,0.0057068,0.0016089,0,0.0068279,0,0.019743,0.0084215
0.063605,0,0.071673,0.0023422,0.0042595,0,0.074032,0.0017693,0.0031096,0,0.0010289,0,0.0029084,0,0,0,0.082574,0,0,0.082804,0.0038619,0,0.033254,0.00090588,0.087938,0,0.000449,0.0019202,0.0028968,0,0.0057506,0.002724,0,0.083275,0.0032653,0,0.00018852,0.0040134,0.0026141,0,0,0.0076039,0.00017969,0,0,0,0,0.094669,0,0,0.003204,0.0055849,0,0,0.0019528,0,0,0.0043754,0.0012144,0,0,0.0019705,0,0,0.10292,0,0,0,0,0.10698,0,0.0060392,0,0.020712,0.0049787,0.10876,0,0,0
0.070448,0,0.078007,0.072692,0.0047779,0,0.012319,0.006935,0.07536,0,0.0041348,0,0.084557,0.085508,0,0,0.0014082,0,0,0.012159,0.0001655,0,0.047304,0.078712,0.085852,0,0,0.095557,0.080439,0.083809,0.1008,0.080091,0,0.019519,0.09222,0,0,0,0.0018836,0,0,0.010115,0.0025349,0,0,0,0,0.011433,0,0.092376,0.098568,0.022193,0,0,0.001913,0,0,0.00077317,0,0.10166,0,0.10266,0,0,0.11539,0,0,0,0,0.019106,0.13369,0.001874,0.013238,0.013482,0.015218,0.012275,0,0.12855,0.0035276
0.06678,0,0.073047,0.0016416,0.077892,0,0.010616,0,0.0026657,0,0,0,0.0068416,0.0074707,0,0,0.0012521,0,0,0.0084632,0.0014549,0,0.037111,0.005428,0.0010064,0,0,0.011072,0.0062363,0.0021249,0.093623,0.0054524,0,0.0060926,0.0012404,0,0,0,0.00024455,0,0,0.029358,0.0034884,0,0,0,0,0,0,0.10266,0.0046181,0.0081278,0,0,0,0,0,0.0020285,0,0.09622,0.0041146,0.020558,0,0,0.0071496,0,0,0,0,0.017775,0.0027306,0.009028,0.0089839,0.0065338,0.010378,0.11012,0.0017093,0.017506,0
0.074138,0,0.0019403,0.071363,0.0045281,0,0,0.0039361,0,0,0,0,0.001164,0.0029234,0,0,0.0022224,0,0,0.0050413,0.00063932,0,0.045002,0.084491,0.0061589,0,0,0.005432,0,0.0013457,0.090835,0,0,0.0040443,0.00065493,0.001707,0,0.0053538,0,0,0,0.0083675,0,0,0,0,0,0.00013855,0,0,0,0.010386,0,0,0,0,0,0.0031676,0,0.0018033,0,0.0064061,0,0,0.0018079,0.0005973,0,0,0,0.0088472,0.010728,0.10246,0,0.0062357,0.00038513,0.011447,0,0.016129,0
0.0046883,0,0.070777,0.0044892,0.0029857,0,0.00431,0.076543,0.074208,0,0.0080556,0,0.076809,0.0024332,0,0,0.00057461,0,0,0.078669,0.0050484,0,0.0011077,0.0074217,0.0001957,0,0,0.0033061,0.001894,0.081599,0.082135,0.0027929,0,0.0032154,0.085445,0.00087812,0,0,0.086692,0,0,0.19482,0.001914,0,0,0,0,0,0,0.0093737,0.0031524,0.011602,0,0,0.0043917,0,0,0.01337,0,0.0010243,0,0.09989,0,0,0.0041761,0,0,0,0,0.0089401,0.00095013,0.0060821,0.0012684,0.0088479,0,0.0034375,0,0.010288,0.0022369
0.001541,0.00012476,0.071836,0.0022386,0.0012963,0,0,0.079628,0.0033433,0.0011112,0.079247,0,0.076907,0.07693,0.0042151,0,0.00018797,0,0,0,0.0030915,0,0,0.0031662,0.00064946,0.00068902,0,0.0067024,0.0045068,0.00021258,0.0083879,0.0058788,0,0.0073968,0.0030916,0,0.00096709,0,0.0077523,0,0,0.036032,0,0,0,0,0,0,0,0.0059565,0.00036502,0.0023331,0,0,0,0,0,0.0040676,0,0,0,0.091498,0,0,0.003321,0.00098514,0,0,0,0.0079935,0,0,0.10368,0,0.0041313,0.0018781,0,0.10106,0
0.0036298,0,0.0063029,0.071509,0.0032624,0,0.0042351,0.0011775,0.0017408,0.001302,0.0044217,0,0.079806,0.0043001,0,0,0,0,0,0.0025616,0,0,0.029631,0.0042455,0.084175,0,0,0.083503,0.082771,0,0.0057984,0.0079017,0,0.0068299,0.0034864,0.0060002,0,0,0.0078909,0,0,0,0.0021211,0.00093759,0,0,0,0.0050753,0,0,0.0024125,0.10149,0,0,0,0,0,0.10504,0,0.0074844,0,0,0.0054526,0,0,0.0023402,0,0,0.0026253,0,0,0.10755,0.00060631,0.018415,0.0027772,0.0014978,0.0023774,0,0
0.071343,0,0.0050701,0.067293,0.0043454,0,0.0047968,0.080124,0.080509,0,0.0054558,0,0.079826,0.0029392,0,0,0.083057,0,0,0.0019196,0.0013835,0,0.016623,0.008525,0.089883,0,0,0.015004,0.0023598,0.086431,0.0038562,0.0050833,0,0.0031436,0.089201,0.0011966,0,0.00084239,0.0036207,0,0,0.14559,0.0033115,0,0,0,0,0.0060799,0.0080692,0.095913,0.0056768,0.0039964,0,0,0,0,0,0.0034312,0,0.012631,0,0,0,0,0.010592,0,0,0,0,0,0.017755,0.0024748,0.12242,0.0080775,0.0047931,0.0075134,0,0.010702,0
0.012726,0,0.0025735,0.013022,0.0045704,0,0.0020983,0.012476,0.0011992,0,0.013428,0,0.0076316,0.013223,0,0,0.010987,0,0,0.0095226,0.0065133,0,0.27342,0.086585,0.010429,0,0,0.0044084,0.0040153,0,0.1141,0.0081258,0,0.020736,0.0063504,0.0083638,0,0.0020141,0.10922,0,0,0.059223,0.11462,0,0,0,0,0.0060978,0,0.0024884,0.0058791,0.12209,0,0,0,0,0,0.013773,0,0.009502,0,0.010334,0,0,0.018057,0.0051504,0,0,0,0.12433,0.12512,0.12611,0,0.02154,0,0.14957,0,0.021949,0
0.066788,0,0.070104,0.0045335,0.0026996,0.00079549,0.0032015,0.0010812,0.075873,0,0.0062466,0,0.076652,0.00016803,0,0,0,0,0,0.0071187,0.010905,0,0.013592,0.084242,0.0040476,0,0,0.0026813,0,0,0.0078983,0.0044676,0.00090937,0.0088808,0.086227,0.0013538,0,0,0.01223,0,0,0.021708,0.093251,0,0,0,0,0.10077,0.0025289,0.010477,0.0020059,0.0094349,0,0,0,0,0.00015838,0.0087589,0,0.0057374,0,0,0.0011234,0,0,0.0011613,0,0,0,0.0031966,0.0031237,0.0079935,0.0013664,0.018597,0.10561,0.0069943,0.0014562,0.11924,0
0.069562,0,0.00071707,0.076763,0.0010684,0,0.004984,0.0030237,0.0033528,0,0.0025713,0,0.0027266,0.00097306,0,0,0.00099755,0,0,0.0043426,0.0060346,0,0.024586,0.084951,0.0044419,0,0,0.0014782,0.0023614,0.079122,0.0011386,0.0037989,0,0.0097852,0.0018647,0.0015066,0,0,0.0030754,0,0,0.054428,0.0019216,0,0,0,0,0.0055352,0,0.0095806,0.011121,0.012596,0,0,0,0,0,0.0032082,0,0.012563,0,0.10217,0,0,0.10096,0,0.0003388,0,0.0024177,0.00040077,0.0048955,0.0092163,0.10464,0.0049058,0.0018112,0.00030876,0,0,0
0.00088218,0,0.073666,0.071484,0.009717,0,0.003874,0,0.0018197,0,0.0063828,0,0.080899,0,0.00010842,0,0.00045538,0,0,0.0048502,0.010449,0,0.024642,0.080753,0.082615,0,0,0.0096138,0.0030937,0.076146,0.084869,0.0093234,0,0.011641,0.0034632,0.002075,0,0,0.0032746,0,0,0.0044135,0,0,0,0,0,0.0072827,0,0.098598,0.0010877,0.10214,0.0021845,0,0,0,0,0,0,0.0030207,0,0,0,0,0.0067633,0,0,0,0.0019845,0.0070439,0.0028971,0.005808,0.0010173,0.0071033,0.0012501,0,0,0.0093334,0
0.0064144,0,0.070287,0.0015447,0.0025444,0,0.0028634,0.003093,0.011089,0,0.020572,0,0.0054033,0,0,0,0.086138,0,0,0.0031348,0,0,0.014879,0.013144,0.088107,0,0,0.013117,0.0034943,0.0010978,0.016658,0.0043475,0,0.01377,0.0018157,0.00024459,0,0,0.091625,0,0,0.070212,0.00022522,0,0,0,0,0.0025011,0,0.011644,0.0077428,0.014674,0,0,0.0017296,0,0,0.012783,0.0031615,0.0019058,0,0.018125,0,0,0.10467,0,0.0011191,0,0,0.020938,0.0025791,0.00054382,0.0092845,0.0048384,0.10442,0.1044,0,0.0073093,0
0.00085372,0.0013744,0.0071486,0.075047,0.072183,0,0.00070208,0.0033989,0,0,0.0066937,0,0.077623,0.0038207,0,0,0.0020192,0,0,0.082855,0.0070879,0,0.038927,0.079064,0.080166,0,0,0.001916,0.0044932,0.0020371,0.0025791,0.0060906,0.0019388,0.0070065,0.085761,0.0089169,0,0,0.002771,0,0,0.07748,0,0,0,0,0.0012181,0,0,0,0.003112,0.00018817,0,0,0,0.0024183,0,0.10215,0,0.0041556,0,0.0051269,0,0,0.0022968,0.00054214,0,0,0,0.0010016,0,0.0036667,0.10797,0.0085012,0.00041768,0.0022797,0,0.0037473,0
0.067752,0,0.0017725,0.00095656,0,0.0011959,0.0040519,0,0,0,0.0067216,0.0014279,0.00089839,0.0013742,0,0,0.0019112,0,0,0,0.080838,0,0.010935,0.0017983,0.0014335,0,0,0.0059843,0.078427,0.081853,0.086062,0.08282,0,0.0051417,0.00065383,0.0028288,0,0,0.0013501,0,0,0.022166,0.09255,0,0,0,0,0.0069124,0.0038676,0.0036533,0.00040573,0.0021555,0,0,0,0,0,0.0066152,0,0,0,0.0085477,0,0.001733,0.098608,0,0,0,0,0.0031035,0.012791,0.0030096,0,0.10314,0.0015405,0.0089635,0,0.01665,0
0.0043845,0,0.0029116,0.069344,0.0036012,0,0.0044309,0.0021192,0.0061029,0,0,0,0.0053663,0.0017576,0,0,0.0020497,0,0,0.0051958,0.002435,0,0.019378,0.005098,0.080321,0,0.0001352,0.088068,0.0053943,0.0089659,0.083107,0.0034232,0,0.0071473,0,0.0017041,0,0.0017871,0.011778,0.0024152,0,0.029074,0,0,0.003316,0,0.00081513,0.0033228,0,0.095344,0.0098166,0.094716,0,0,0,0,0,0.014695,0,0.0081042,0,0.0073649,0,0,0.10222,0,0,0,0.0024608,0.014245,0.0097308,0.005577,0.0028457,0.008549,0.003067,0.00099409,0,0.0009941,0.006083
0.072696,0,0.0039547,0.075217,0.0090947,0,0.0053159,0.081275,0.079745,0,0.087587,0,0.084433,0.088661,0,0,0.086419,0,0,0.011943,0.10606,0,0.085357,0.089844,0.095939,0,0,0.0049368,0.084509,0.011081,0.024975,0.010718,0,0.10874,0.0080816,0.10078,0,0,0.017186,0,0,0.057644,0,0,0,0,0,0,0,0.109,0.1015,0.015515,0,0,0,0,0,0.01096,0,0.022301,0,0.016027,0,0,0.0077648,0,0,0,0,0.0033964,0.0095469,0.011728,0,0.031518,0.00030905,0.0041945,0,0.0076848,0.022656
0.073165,0,0.002654,0.075039,0.07077,0,0.074512,0.0035407,0.0061605,0,0.0045349,0,0.078458,0.079418,0,0,0.0059045,0,0,0.0033641,0.0063051,0,0.037579,0.082287,0.0021177,0,0,0.007435,0.00023828,0,0.0088947,0.082308,0,0.023418,0.0051421,0,0,0,0.0038678,0.0016902,0,0,0.005572,0,0,0,0,0.007076,0,0.0045988,0.0026965,0.016101,0,0,0.0079931,0,0,0.095882,0,0.0050615,0,0,0,0,0,0,0,0.001398,0,0.003875,0.0050783,0.0068174,0.00029797,0.0042156,0.102,0.002411,0,0.0049875,0
0.0051162,0,0.0019513,0.0041652,0.00063119,0,0.076092,0.0062056,0,0,0.0093083,0,0.0020903,0.078459,0,0,0.085325,0.0020492,0,0,0.080737,0,0.029113,0,0,0,0,0.085944,0.082741,0.00010171,0.082764,0.0012994,0,0.0011588,0.00030728,0.0044246,0,0,0.00099594,0,0,0.026356,0.00698,0,0,0,0.00060722,0.10667,0,0.088064,0.097078,0.00026542,0.00227,0,0,0,0,0,0.0036407,0.011891,0,0.10797,0,0,0.0013492,0,0,0,0,0,0.0090022,0.011706,0,0,0,0,0,0,0
0.0038028,0,0.071643,0.074478,0,0,0.0025095,0.077281,0.073716,0,0.007927,0.00044228,0.0050758,0.0028967,0.001475,0,0.079066,0,0,0,0.081364,0,0.011881,0,0.0011536,0,0,0.0067768,0.0046744,0.0034725,0.00027437,0.0034987,0,0.085686,0.00088761,0.088133,0,0,0.0055987,0,0,0,0,0,0,0,0,0,0,0.0037458,0.097825,0.010103,0,0,0,0,0,0.099661,0.0025599,0.099114,0,0.013547,0,0,0.0010056,0.00021809,0.002244,0,0,0.0015845,0.010266,0.0027987,0.0046663,0.0040467,0.099012,0.0036012,0,0.09257,0
0.0014375,0.0021334,0,0.069789,0.07349,0,0.0016483,0,0.070489,0,0.072609,0,0.0044044,0,0,0,0.0023038,0,0,0.079228,0,0,0.037615,0.082835,0.0042816,0,0,0.012351,0.0032764,0.077083,0.0063923,0.001421,0,0,0.00085611,0.086479,0,0.0033681,0,0.00068815,0.0022489,0.038674,0.0016212,0,0,0,0,0.0017145,0,0.0035538,0.00089825,0.0038485,0,0,0,0.0043471,0,0.00087325,0,0,0,0.0074817,0,0.00063645,0,0.0050981,0,0,0,0.011799,0.098675,0.0013629,0.11436,0,0,0.0032553,0,0.10624,0
0.0027014,0,0.0054786,0.0036284,0.00048759,0,0.00012108,0.0045399,0.0047045,0,0.016074,0,0.0020021,0.0037158,0,0,0.0001476,0,0,0.0032125,0.006721,0,0,0.084893,0,0,0,0.00078783,0.0058735,0.084438,0.0042667,0.088515,0,0.012233,0.087026,0.0075641,0,0,0.0069762,0,0,0.05529,0,0,0,0,0,0,0,0.0080238,0.0079796,0.10382,0,0.0049387,0,0,0,0.11181,0,0.0043562,0,0.0049455,0.0031871,0,0,0,0.0033638,0.0026389,0,0.0028141,0.001266,0.001143,0,0.11983,0,0.10568,0,0.021806,0
0.0046175,0,0.0052938,0.001049,0.071382,0,0.0006561,0.0024045,0.0011166,0,0,0,0.075459,0.0059594,0,0,0.0054795,0.00022001,0,0.0052869,0.0066789,0,0.025988,0.081296,0.0036072,0,0,0,0.0042003,0.0073565,0.08774,0.082156,0,0.08813,0.001244,0.010241,0.0026779,0,0.010845,0.0052983,0,0,0.091584,0,0,0,0,0,0,0,0.095688,0.0010633,0.0037256,0,0,0,0,0,0,0.0057869,0,0.0022591,0,0,0.09909,0,0,0,0,0.0022306,0.0019588,0.0052152,0,0.016255,0.0052798,0.0026288,0,0.0051444,0.00098669
