0,0,0.016004,0.0076841,0,0.00069866,0.088537,0,0,0.0018359,0,0.016848,0.0075328,0.019144,0.025296,0,0.0017963,0,0.014294,0.0060276,0,0.0074913,0.052345,0,0,0,0.010308,0.021989,0,0.0010414,0.017213,0.026197,0,0,0.01273,0,0,0,0,0,0,0.030167,0,0.010743,0,0.040952,0.0088067,0.0089449,0.031865,0.015439,0,0.022796,0,0.0337,0,0.023446,0.037801,0,0.0095474,0.019069,0,0.045721,0,0.0019877,0,0.014239,0.014971,0.0065229,0,0.0083896,0.0093932,0.051755,0.032302,0.024109,0.018574,0,0,0.017269,0.06519
0.0016557,0.0044144,0.010761,0.0093576,0.0030124,0,0,0,0,0,0.0026599,0.00274,0.0053562,0.0083591,0.0071863,0,0,0,0,0,0,0.0017518,0.034004,0.00043335,0.0032115,0,0,0.013997,0.0037235,0,0,0.01637,0.0091111,0.0041337,0.0032562,0.015242,0,0.0061942,0.00073416,0.010416,0.0065906,0,0.0026338,0.0086651,0.016652,0.0071358,0,0,0,0,0,0,0.0044206,0,0,0,0.0063978,0,0.0086778,0,0.0017325,0,0,0,0.0036653,0.0045315,0,0.0067771,0.0016683,0.00025303,0.0023121,0,0.00035393,0,0.018784,0,0.0015056,0,0
0.00019067,0,0,0.0054032,0,0.004714,0.0046988,0,0,0,0.017536,0.019574,0,0,0,0,0,0,0.011249,0,0,0.00099196,0.09838,0,0.053025,0.023879,0.0045293,0,0,0,0.011215,0.012379,0,0.017509,0,0,0.026493,0.027088,0,0,0,0.041331,0,0,0.01536,0.0086485,0.010275,0.015413,0,0,0.043508,0,0,0,0,0.043237,0.020825,0.0054413,0.030336,0,0,0,0.0040393,0.0025747,0.020549,0.015149,0.00028727,0,0,0.045047,0,0.0045715,0,0,0.01114,0,0,0.0055508,0
0.003273,0.0039619,0,0.007481,0.013383,0.015444,0,0,0.0062582,0,0,0,0.008728,0,0,0,0,0.00377,0,0,0,0,0.066095,0,0,0.017602,0,0.013582,0,0.025409,0,0,0,0.0004005,0,0,0,0,0,0,0.0026428,0.0071788,0.011029,0.013027,0.027755,0,0.010852,0.001244,0.0062929,0,0,0.084626,0.0014859,0.038648,0,0.022123,0,0,0.0048281,0.0054831,0.00066274,0.0091122,0,0,0.013065,0.0028979,0,0.0032161,0,0,0,0.014192,0,0.0059585,0,0,0,0,0
0,0,0,0.013359,0.023747,0,0,0,0,0,0,0,0.0017382,0.0061863,0,0,0.0003613,0,0,0,0.01835,0,0.030498,0,0.0031527,0.015445,0,0,0.013053,0.013654,0,0,0.0025487,0.019424,0.0096214,0.0049549,0,0,0,0.0086229,0,0,0.0025393,0,0,0.020167,0.0022336,0,0,0,0,0.014822,0.0067377,0.027733,0,0.006048,0,0,0,0.010284,0.011514,0.014992,0.0027797,0.0079762,0.011788,0,0,0,0,0,0,0,0.00023962,0.012859,0,0,0,0.0011145,0.015733
0,0.0085084,0,0.016311,0.01099,0.006353,0,0.0068214,0,0,0,0.008675,0,0,0.0060296,0,0,0.0053447,0,0.013378,0,0.009079,0,0.00027247,0,0.0055101,0.00081889,0,0,0.0074471,0,0,0,0,0,0.022784,0.0060911,0.00071074,0.0080614,0,0.0091037,0.0020895,0,0,0,0.0047055,0.0098137,0,0.0056484,0.0041503,0.01414,0,0.0092667,0.0015738,0.0097593,0,0.0033385,0.0037723,0,0,0,0.018184,0,0,0.0019082,0.0042894,0.011924,0.0062401,0,0.0089083,0,0,0,0.028941,0,0,0.0053074,0,0
0,0.028721,0,0.016519,0.043754,0.01245,0,0,0.003621,0,0,0.016926,0,0,0.0072999,0.0086436,0.010138,0.008524,0,0,0,0,0.035193,0,0,0,0,0.00037386,0,0,0.020343,0.03421,0.020835,0,0.0014842,0.0023892,0,0.00078168,0.0021218,0,0.010908,0.031812,0.0022409,0.01219,0.0094209,0,0.025882,0,0.0046666,0,0,0.032956,0,0,0.003071,0.014754,0.010599,0.0023033,0.032183,0.00092393,0.016133,0,0.018213,0.0053417,0.0050756,0.0078487,0,0,0,0.030338,0.0071296,0,0,0,0.00028901,0,0,0.036207,0.007635
0,0.023967,0,0,0.022698,0,0.035518,0,0.0029244,0.0074575,0.030386,0.0052156,0.0037846,0,0,0,0,0.0086105,0.061844,0,0,0,0.17862,0.013203,0,0,0.001347,0,0.019455,0.023068,0,0,0,0,0,0.051902,0.0036408,0,0,0,0,0,0,0.025329,0.02643,0,0,0.047322,0,0,0,0,0,0.037614,0,0,0.016028,0.01136,0,0,0,0.024495,0.017814,0.014714,0.01008,0.0075333,0.042082,0.00042054,0.01637,0,0,0,0.034117,0,0.010089,0.0071805,0,0.01037,0
0,0,0,0.010635,0.011415,0,0.011303,0,0,0.0019388,0,0,0.034298,0.011667,0,0.004394,0.010878,0.0049217,0.024935,0,0,0,0.06892,0,0.020543,0.00011382,0.0016249,0.0031754,0,0.0091005,0,0,0.012973,0,0.011819,0.034299,0,0,0.012743,0,0.012911,0.0040444,0,0.024303,0.00068278,0,0.014785,0.014712,0,0,0,0.035672,0.020824,0.025291,0,0.056781,0,0,0,0,0,0.020213,0,0,0.01637,0.007252,0.017443,0.0081322,0,0.0039752,0,0.0060195,0,0.021143,0.0014654,0.020389,0.0013516,0,0
0,0.0047932,0,0.00013691,0.0010342,0,0.0030209,0.0028,0,0,0.00059334,0.0044258,0,0.0027226,0,0.0045933,0,0.0013295,0.014201,0,0.0017334,0,0.026631,0,0.0018877,0.0034468,0,0.0059126,0.00037922,0,0.0021456,0,0.0073161,0,0.001893,0.004588,0,0.0047126,0,0,0.0054385,0.028397,0.02002,0.0040234,0.0046435,0,0.0011336,0.0041344,0,0,0.0030423,0,0.0078009,0.00044737,0.0064269,0.0037493,0,0,0.011651,0,0,0,0.0067984,0.0068206,0,0.0087572,0.0049321,0,0.0002029,0.0060758,0,0.014264,0.0052209,0.011685,0,0.020814,0,0,0.0016139
0.0038204,0.0047819,0,0.00062716,0,0.0017321,0.0011289,0,0,5.8936e-05,0.0013287,0.0010035,0,0.0070474,0.0045192,0.0017448,0,0.0060548,0,0.011357,0,0,0.0037198,0,0,0,0,0,0,0,0.0035706,0,0.0031265,0.0034755,0.0021538,0,0,0.00066607,0,0.0046583,0,0.00032822,0,0,0.010288,0,0,0.0026424,0.0076301,0,0.013013,0,0,0.002414,0,0,0,0.0030763,0,0,0,0,0.0020148,0,0,0.0039413,0.00079793,0,0,0,0,0.0060743,0,0.019054,0.0064136,0.0038505,0,0.0054114,0
0,0,0.0073698,0,0.035041,0.0024374,0.0051609,0,0,0,0,0,0,0,0.00043994,0,0,0,0,0,0.03068,0,0.0082382,0,0.006772,0,0,0.019136,0,0,0,0,0.0024659,0.024547,0,0.012194,0,0,0,0.015899,0,0,0.065688,0.0098919,0.0018736,0.00015526,0.0022396,0.053265,0.046255,0,0.0088531,0.026928,0,0,0,0,0.018843,0,0,0,0.0023672,0.042648,0.015615,0,0,0.0023259,0,0,0.016891,0.017842,0.018303,0.0094783,0,0,0,0,0.021611,0,0.0087308
0.0024328,0,0.0093151,0.00075965,0,0.0028888,0.00063379,0,0.0016645,0,0,0,0,0.007668,0,0.011902,0.0038447,0,0,0.01182,0.0076762,0,0.036245,0.013673,0,0,0,0.0002209,0.0016128,0,0,0.0074134,0.0061043,0,1.409e-05,0,0,0,0,0.007256,0.0064097,0,0.013404,0,0.018541,0.012808,0.01246,0.005,0.010282,0.0075653,9.386e-05,0,0,0,0.020956,0,0,0,0.013131,0,0,0,0.0015196,0.0017557,0,0,0,0.010379,0.0072701,0,0,0,0,0.017586,0,0,0,0,0.011991
0,0.0041698,0,0,0,0.00059085,0,0.0070661,0,0.0044587,0.0083556,0,0.0063377,0.011039,0.0087819,0,0.0016964,0.0046855,0,0,0,0.0097966,0.00069429,0,0,0.0013371,0.0013136,0.006536,0.0047246,0,0,0.0014342,0.0013852,0.00086759,0,0,0,0,0.0046408,0,0.0021567,0.027396,0.013407,0,0.0070933,0,0,0.0026193,0.016149,0.0016017,0,0,0.0033228,0,0,0,0.0028404,0.0073298,0,0,0,0.0032855,0.0010739,0.0027851,0.0014106,0,0.0085561,0.012004,0.012246,0.011127,0,0,0.0011933,0.0057914,0,3.109e-05,0,0.011756,0
0.014047,0,0,0,0,0.0057615,0,0,0,0,0.0033283,0,0.0016898,0,0,0,0,0,0,0,0,0.003715,0,0.0017758,0,0.0016908,0,0,0,0,0,0.0045066,0,0,0.0057533,0,0,0,0,0.0012342,0,0.0058561,0,0.00040873,0.0072762,0,0.0033241,0.0070434,0.0076701,0.0051765,0.0021414,0.0026808,0,0.0004224,0,0.0038441,0.0032196,0.0012024,0,0.0070855,0,0.0090616,0.0079821,0.0052853,0,0,0,0,0.0064227,0,0,0,0,0.0063863,0,0,0.007111,0,0.021987
0,0.0035162,0.002813,0.0015347,0.013082,0.0074339,0,0,0.013984,0,0,0.0058176,0,0.027056,0.0047194,0,0,0,0.046794,0.001763,0,0.00073564,0.16246,0,0.0046787,0.0042361,0.0094165,0.0088278,0,0,0,0,0.015807,0,0.0053209,0,0.0043526,0.0027817,0.01414,0.0037465,0.0083816,0.0098293,0.017399,0.00064542,0,0,0,0,0.0033295,0.022052,0.0043142,0.015128,0.00067217,0.0098139,0.0098521,0.010617,0.012003,0,0,0.0017365,0,0,0.012758,0.0044638,0,0,0,0.0097678,0.012796,0.010853,0.019063,0,0.028676,0.0067149,0.01187,0.025797,0,0,0.030142
0,0.0021296,0,0,0,0,0,0,0,0,0,0.00056852,0,0,0,0.00093618,0,0.0028846,0,0,0,0.00021104,0,0,0,0.0002967,0.00055012,0,0,0,0,0,0.0055847,0.0010514,0,0,0,0.001736,0.0049238,0.0039197,0,0.0033111,0.002849,0,0.0018217,0,0,0.0016357,0.0032063,0,0,0.0055266,0,0.0031421,0,0.0017314,0,0.005685,0,0.0077822,0.0024122,0.0016363,0,0,0,0.0015831,0,0.0052907,0,0,0,0.0038782,0,0.0069861,0,0,0,0.013938,0
0.00081824,0.0049364,0.002049,0,0,0,0,0,0.00018449,0,0.0048347,0,0.0002039,0,0.0049556,0,0.0049862,0,0.0011688,0,0.0024894,0.0017306,0.011792,0,0,0,0.001661,0.002552,0,0.0017233,0,0.00038189,0,0.0094812,0,0,0,0.00413,0.0097349,0.011881,0.00016485,0.0085279,0,0,0.0023233,0,0.0005199,0.0046517,0.0079381,0,0,0,0,0,0.003352,0.00049448,0,0,0,0,0,0.010799,0.0014919,0.00041637,0,0.0010683,0.0035261,0,0,0,0.013494,0,0.0021727,0.007991,0,0,0.0058632,0,0.0091042
0.015108,0,0,0,0,0,0.029724,0.0081522,0,0,0,0,0.004234,0,0.0075689,0,0.0096609,0.017778,0.013573,0,0.017253,0.0045645,0.086243,0.063104,0.020135,0,0,0,0,0.0029749,0,0.027489,0,0.02173,0,0.0053606,0.00017992,0,0.0079871,0.025822,0.010114,0.0056645,0,0.0081597,0.020221,0,0.014587,0.00010637,0.018503,0.01812,0.0168,0.0026635,0.010626,0,0.036079,0,0.023865,0,0,0.010057,0,0.012926,0.030879,0,0,0.0034805,0,0.014815,0.01421,0,0.031412,0.0025508,0.059004,0.012139,0,0,0.0018904,0,0
0,0.0041428,0.033928,0,0.016647,0,0.010291,0,0,0.0074429,0.0038933,0.013058,0.030382,0,0.0034123,0.00040398,0,0.0090297,0,0,0,0.032137,0,0.012132,0.053694,0.0097859,0,0.026124,0.011083,0,0,0.0039622,0.0098345,0,0.042771,0,0,0.026631,0.016033,0,0.021262,0,0.00025659,0,0,0,0.0038465,0.029332,0.044932,0,0.015655,0,0.0059775,0,0.031646,0.028242,0.0055382,0,0.0033999,0.0078469,0,0,0.020736,0.011459,0,0.03249,0,0.018535,0,0.048545,0,0.032006,0.025013,0.026404,0,0.010913,0.021083,0,0.058328
0.0022277,0,0.00052758,0.0050227,0.0025589,0.0049797,0,0,0,0.0032389,0,0,0,0.0022681,0,0,0,0.0040498,0.035129,0.0049232,0,0.0031428,0,0,6.5752e-05,0,0.0096531,0,0.0030753,0.0024466,0,0,0.0034902,0.0050092,0.0010307,0.00025284,0.0065143,0.00091092,0.0037731,0,0,0,0,0.0032592,0,0.0085158,0.0081495,0,0.0016273,0,0,0,0.0099716,0.0083547,0,0,0,0,0.0016707,0.0050562,0,0,0,0,0,0.0013046,0.003639,0.0052788,0.0062592,0.93509,0,0,0.00036347,0.0034753,0.00014714,0,0.0048224,0,0
0.0035811,0.0018378,0,0,0.0032286,0,0.0036173,0.0049835,0,0.008353,0.003603,0,0,0,0,0.011131,0,0.0075538,0.014573,0.00018449,0,0.00085704,0,0.0043899,0.0054365,0.0046731,0.015262,0,0.0094079,0.00039291,0.0077784,0.0077724,0.00615,0,1.3894e-05,0,0.0071822,0.010477,0,0.0055864,0,0,0,0.0065594,0.0064074,0.0029234,0.0059131,0,0.0093139,0,0,0.92882,0,0.00049621,0.00027756,0,0,0.0053185,0,1.0422e-05,0.0026493,0,0.002003,0,0,0.0068064,0.003808,0.0019572,0.0041054,0,0,0.00019751,0,0,0.0089247,0,0.016505,0,0
0,0.0032301,0,0,0.00064748,0.0025525,0,0.001327,0.00065142,0,0.0021947,0,0,0,0.0058394,0,0.0029752,0.002384,0.0074628,0,0,0,0,0.0012728,0.0025223,0.0029548,0,0,0,0,0,0.0049435,0,0.0022911,0,0.0015293,0.0018173,0,0,0.005611,0,0,0,0.0026601,0.0016941,0.0044271,0,0,0.0047263,0.00014522,0,0.0051175,0.0016325,0.0057733,0,0,0.0045034,0,0,0,0,0,0,0.0010932,0,0,0,0,0.0025855,0,0,0.0030782,0,0.00059168,0,0.94919,0,0,0
0,0,0,0.012492,0,0,0,0.0046935,0,0,0,0,0,0.00084667,0,0,0,0,0,0,0.024814,0.0055133,0.007635,0,0.0067274,0,0,0,0.032005,0,0,0,0.024567,0,0,0,0,0.016348,0.011222,0,0,0.017537,0,0.0011987,0.012666,0,0,0.030555,0,0,0,0.016703,0.0062961,0,0.010509,0.0090912,0,0.0055415,0,0.010496,0,0,0.014522,0.010616,0,0.018151,0,0.0078675,0.011441,0.0096297,0.0044661,0.0041025,0.018863,0.041659,0,0.01948,0.010318,0.027608,0.0020894
0,0,0.0060176,0.011158,0,0,0.00029101,0,0,0,0.00052382,0,0,0,0,0,0,0,0,0.0040784,0,0.0012035,0,0,0,0,0.008439,0.0092582,0,0,0,0.00056463,0.0077038,0,0.00079852,0,0.0066738,0,0,0,0.001703,0.027059,0,0,0.0017437,0.0030896,0,0,0,0,0.003218,0,0,0.019127,0.0011208,0,0.016168,0,0,0,0.0024477,0.0053791,0,0.0045741,0,0.0069682,0.0082768,0,0,0.01033,0.002453,0,0.0069533,0.0030823,0.01268,0,0,0,0
0.0079761,0.006853,0,0.0017044,0,0,0,0.0097065,0,0,0,0,0,0,0.0050151,0,0,0,0,0.0021703,0,0.0028841,0.093771,0.0049544,0,0,0,0,0,0.0067814,0,0,0,0.00057491,0,0,0,0.023261,0.00049712,0.0085451,0,0.019704,0.022154,0.0048554,0,0.0048758,0.010193,0,0.01233,0,0.010433,0,0.013914,0,0.0071527,0.0042146,0,0,7.2158e-05,0,0.0043506,0,0,0,0.0020282,0.008388,0.0063206,0.0098394,0.014682,0.021668,0,0.0064387,0,0,0,0,0,0,0.022501
0,0,0,0,0,0.0045446,0,0,0.019706,0,0.028359,0,0.005646,0.021005,0.011748,0,0.0030197,0.011712,0,0.00050522,0.0026082,0.013877,0.010616,0,0.01487,0.016845,0.010042,0,0.011234,0.003844,0.0030075,0,0,0,0,0.00082292,0.0037489,0.0064078,0,0,0.0058252,0,0.020147,0.015642,0,0.01503,0,0.05,0,0.00983,0,0.00028272,0.019511,0.040939,0,0,0,0,0,0.023299,0.02651,0.038508,0,0.014163,0.034288,0.011476,0,0,0,0.0051585,0.025668,0.063868,0,0.035484,0,0,0,0.016063,0
0.0010447,0.013972,0,0.0027676,0.0078287,0,0.0018419,0,0.002731,0.0039159,0.0057986,0,0.014607,0,0.0010548,0,0,0.0045021,0,0,0.0073041,0,0.0032657,0.0024517,0.002835,0,0.0061845,0,0.003904,0,0,0,0,0,0.0012489,0.010364,0.005393,0.0074818,0,0,0.00027156,2.0012e-05,0.0059139,0.0054639,0.0042922,0,0.0050449,0,0,0.0062056,0,0,0.0054864,0.0062491,0.0011234,0.0025731,0,0,0.0024619,0.0079563,0.0095574,0,0,0,0,0.00038782,0,0,0,0.0042754,0.0022855,0.004019,0.021829,0,0.0072972,0.0094798,0.0068604,0,0.011977
0,0,0,0.013491,0,0,4.3226e-05,0,0.0041226,0,0.015488,0.034912,0.0016633,0.0010917,0,0.012864,0,0,0.016295,0,0,0.0014192,0.044561,0.012724,0.0028945,0.0055961,0,0,0,0,0.00055137,0,0.013943,0.0054108,0.0009988,0,0.0014888,0,0,0,0.011411,0,0.014227,0.0067796,0.011186,0.00017736,0.0063101,0.0044308,0.0093555,0,0.0024299,0.0015927,0.0027307,0,0.011135,0,0,0,0,0.010778,0.0070459,0.018849,0,0,0.008782,0.01094,0,0,0,0.0021492,0.017105,0.0098302,0.017582,0.012804,0,0.01205,0,0,0
0.0057176,0,0,0,0,0.028496,0,0,0.01281,0,0.022652,0,0.070044,0,0,0.020464,0.037883,0.012588,0,0.010439,0.040117,0.0104,0.059866,0,0,0.0076377,0.0096261,0,0,0.045554,0.023891,0.004674,0,0.035739,0.0070857,0.026019,0.011203,0,0,0,0.027969,0,0.024427,0,0,0.015632,0.019226,0.027011,0,0,0.00056724,0.057437,0,0.037972,0.0011594,0,0.00072953,0.00686,0,0,0.042476,0.012263,0,0.0087542,0.012309,0,0,0.0050881,0,0,0,0,0,0.0055847,0,0.056945,0,0.0012265,0
0,0,0,0,0,0.011134,0.055424,0,0,0.0069592,0,0,0,0.0052574,0,0,0.0080006,0.010655,0,0.013406,0.030492,0.010795,0.023812,0.015255,0.01084,0.013441,0,0,0,0.0035886,0,0,0,0,0.025449,0.0039902,0.0069471,0.0066898,0.0097166,0.0050448,0.021409,0,0.0040819,0.0086436,0,0,0.0041269,0.0062555,0.014674,0,0,0,0.015631,0,0.015614,0.015683,0,0.0024843,0.015928,0.0099227,0.021794,0,0,0.019821,0.018843,0,0,0.021924,0,0,0.042989,0,0,0,0,0.013286,0,0.023612,0
0.0042081,0.01408,0.0026764,0,0.002613,0.001159,0,0.00086194,0,0.0022713,1.1839e-05,0.002828,0,0,0.001235,0,0,0.00054626,0.010265,0,0,0.0018421,0,0.0047136,0.00080711,0,0.0046245,0.0037253,0,0,0,0.0046271,0.0049995,0,0,0,0,0,0,0.0093122,0,0.0049429,0,0,0.0017032,0.0011085,0,0,0.0084843,0,0,0,0.0045918,0.00090944,0,0.0061632,0.0078268,0.0034407,0.0082572,0.0040781,0,0,0,0,0,0.0039942,0.0043264,0.0039411,0.0085484,8.8207e-05,0,0,0.0071885,0.0014713,0,0,0.0064373,0,0.0083448
0,0.0050255,0.0030567,0.0068367,0,0,0,0,0,0,0,0.0081901,0,0.00079484,0.010549,0,0,0.0062548,0.0073863,0,0,0.008004,0,0,0,0.0038369,0,0.012208,0,0,0,0.0016704,0,0,0,0.0020819,0,0.0035448,0.00086325,0.0024461,0.01232,0,0.0083632,0.0035023,0,0.0091516,0.01401,0,0,0,0.00041621,0.00049965,0.014005,0.011926,0.013159,0,0.0028526,0,0.0029969,0,0,0.00074707,0.011387,0.008009,0,0.030198,0,0,0,0,0.0061978,0.0028912,0.0056039,0,0,0,0.0026068,0,0.026429
0,0,0.0027648,0,0.0021944,0.0021818,0,0,0.0031824,0.0011416,0,0.0056787,0,0,0.002915,0,0,0,0.0080002,0,0,0.0012026,0,0,0.00065044,8.9046e-05,0.0068792,0,0,0,0.00043954,0.0011903,0.00012188,0,0,0,0,0.0037783,0,0.0027494,0.0007777,0.0063138,0,0.00039432,0,0.0077636,0,0.001876,0.0043071,0,0.0023599,0,0,0,0,0.0047502,0,0.0060298,0.0035149,0,0.0011348,0,0,0.0047236,0.0017019,0.0040662,0.0015755,0.0020283,0.0026577,0.004554,0,0,0,0,0,0.0040832,0,0,0.00796
0,0.005581,0,0.0032915,0,0.00011485,0,0,0.0022082,0.002599,0.0046345,0,0,0,0,0.0042268,0.0014074,0.0001885,0.017266,0,0.0035323,0.0019522,0,0,0,0,0.0045557,0,0,0,0,0.0037615,0.0089759,0,0.0030642,0,0.00161,0.0031476,0.0011233,0.00013196,0,0,0,0.0030275,0.0043447,0.0041428,0.0002548,0,0.0016323,0,0.0032322,0,0.00096213,0,0.00070341,0,0.0012273,0.0024007,0,0,0.0026303,0,0.0032856,0,0,0.00012272,0,0.00098336,0,0,0.93644,0.0024849,0.0089315,0,0,0.00089945,0,0,0
0,0,0,0,0,0.017121,0.00099009,0.002253,0,0,0.070205,0,0,0.023578,0,0.0095629,0,0,0,0.019429,0.0028373,0.016253,0.0047654,0.0016577,0.0058305,0.0047753,0.013231,0,0,0.042228,0.0077395,0.020716,0.0033769,0.054943,0,0.016575,0.0099775,0,0.022087,0,0,0,0.010403,0,0,0,0,0,0.047541,0,0,0.0029693,0.00050774,0.025431,0,0,0.015117,0.0019706,0,0.090912,0,0,0.048635,0.01148,0.0048968,0,0,0.020694,0.0283,0,0,0.014148,0,0.0079706,0.02217,0,0,0.0054692,0.025027
0,0.0059868,0.00043702,0,0,0.0047447,0,0,0.0036885,0,0,0,0,0,0,0.0013814,0.00042409,0,0,0,0,0.0083133,0.0028502,0.021175,0.00309,0,0,0.00064434,0,0.010478,0,0,0,0,0.0015816,0,0,0.0026875,0.011339,0.011594,0,0.013046,0.0019316,0.003226,0.00029022,0,0.0055906,0,0.0061317,0.016517,0,0,0,0,0.008689,0.0068943,0,0,0,0.030687,0,0,0.011158,0,0,0,0.011945,0.0076606,0.0010069,0,0.0054547,0,0.030718,0,0.00059447,0,0,0,0
0,0.015031,0,0,0.0041789,0,0,0.010674,0.0041775,0.0030498,0,0.013774,0.0025946,0.0091493,0,0.0029765,0.0089353,0.0047643,0,0,0.0031953,0.014911,0.061243,0.021781,0,0.0090175,0.0072536,0.011381,0,0,0.039013,0,0,0,0.013368,0,0,0.019788,0.0030345,0,0,0,0.0059952,0.012141,0.013562,0,0,0,0.030561,0,0.0040822,0,0,0.023963,0,0,0,0.027106,0.018708,0,0,0,0,0,0,0,0,0.024069,0.00302,0,0.014184,0.0037058,0.0025617,0.0098098,0.012065,0.013541,0,0.038183,0
0.0073621,0,0.014826,0,0.0054428,0,0.00095609,0.0050297,0,0,0,0,0,0,0.0039716,0,0,0.0040944,0,0.013171,0,0.001492,0.0095905,0,0.0044694,0,0.0057476,0,0,0.0043636,0.0011863,0,0,0.005743,0.005889,0.00049226,0.0014316,0,0,0.014247,0.0077372,0.0079347,0.013026,0,0.0057426,0,0.0024399,0,0,0,0,0,0.0039405,0.014831,0.0070011,0,0,0.0021254,0.0070828,0,0.0069891,0,0.0012803,0.0014084,0,0.0053165,0,0.00088866,0,0.0058358,0,0,0.0087744,0,0.015661,0.012519,0.0061206,0,0
0,0,0,0.0081753,0.013006,0,0,0,0,0.017289,0.018084,0,0,0,0.0023631,0.029228,0.0051084,0.0032236,0,0.005867,0.015932,0,0,0.012531,0.029889,0,0.012845,0,0,0,0.066348,0,0.02956,0.12165,0.028602,0,0.0052558,0.0358,0,0,0,0,0.025386,0,0.046548,0.033617,0,0,0.001764,0,0,0,0,0,0.025683,0,0,0,0,0.022115,0.019789,0,0,0,0,0,0,0,0,0,0,0.0011172,0,0.0078439,0,0.012669,0.023496,0.033975,0.0052033
0,0,0.0044917,0,0,0.0028468,0,0,0,0,0.0066643,0,0.00643,0,0,0.00085188,0,0.005434,0.013175,0.0022994,0,0,0.020369,0.0089333,0.0021463,0,0,0.0069577,0.0013621,0.012297,0,0.0014582,0,0.0034954,0.016611,0.011299,0.0030183,0.013054,0.010649,0.015863,0,0,0,0,0.0047074,0,0.016524,0,0.0056217,0,0,0.0097577,0,0,0.0082652,0,0,0.0045832,0,0,0.015158,0.0040519,0,0.0019239,0,0.0032086,0.0035973,0.0030643,0,0,0,0,0.0014252,0,0,0,0,0.0078738,0
0,0,0.0017333,6.7474e-05,0,0.0059358,0.009108,0.0057165,0,0,0.00057955,0,0,0,0.0073262,0,0,0,0,0,0.0023293,0,0.036454,0.016866,0.0026713,0,0.003988,0,0,0,0.0039166,0,0,0.036771,0.00036405,0.00096771,0.0022618,0.0080611,0,0,0.0097852,0,0,0.0050451,0,0.0011062,0,0.0040662,0.0075909,0.0080614,0,0.0074145,0.0010251,0.0092348,0.012763,0.0014986,0,0,0,0.0075329,0.0037558,0,0.0010384,0.0029336,0.013353,0,0.021505,0.0026564,0,0.019277,0,0,0,0.00051078,0.00031738,0,0.010677,0,0.040597
0.013715,0.0074448,0.0094488,0,0,0.018428,0.0014837,0.017942,0,0.00040299,0.016723,0,0,0,0,0.0035747,0.0065366,0,0.015308,0,0,0,0.082563,0,0,0.0055491,0.0066833,0,0.0036459,0,0.0142,0.004333,0,0.003342,0,0,0.0031427,0,0.0058363,0,0.00082351,0,0.0072385,0.0028054,0.01732,0.0041933,0,0.015601,0.0026681,0,0.014741,0.00080518,0.0095788,0,0.0047845,0,0,0.041524,0.020991,0.0039892,0.014201,0,0,0,0.0053913,0.028522,0.0048126,0,0.0054403,0.029068,0.00071068,0.025765,0,0,0,0.0022365,0.0081152,0,0
0,0.0027766,0.0057543,0,0,0.0027781,0.005406,0.00039665,0.00029391,0.0040842,0.0085952,0,0,0,0,0,0.0010422,0.0044951,0,0,0,0,0,0.0041734,0,0,0.0070884,0.006434,0.00062964,0.0029089,0,0,0.0020406,0,0.00030298,0,0,0.006535,0,0,0.0046221,0.0085183,0.014669,0.0054748,0.00098719,0.0047124,0.0026884,0.004063,0.0047826,0,0,0,0.0020564,0.012687,0,0.00096192,0.0056171,0.010675,0,0,0.0033873,0,0,0.00051875,0.0029153,0,0,0.0032937,0.0085404,0,0.0014975,0,0,0.0046932,0.00033077,0,0,0.0011979,0
0,0.031199,0,0,0.034866,0.019807,0.003726,0.025239,0.010566,0,0,0,0.022271,0.0084738,0.019946,0,0.015324,0,0,0,0.0042268,0.0034477,0.0034996,0,0.040634,0,0.0040707,0.0033141,0,0,0.0014343,0,0,0,0.02861,0,0,0.014424,0,0,0.019846,0.00872,0,0,0,0.019068,0.035736,0.10155,0.040683,0,0.0085628,0.025337,0,0,8.6027e-05,0,0,0,0.0013344,0,0.046907,0,0,0.015566,0.077916,0,0,0.03374,0.022077,0.015064,0.024513,0,0.077276,0.033686,0.090855,0,0.011891,0.0035391,0.044777
0,0,0,0,0,0.015583,0.010432,0.013212,0.014977,0.018534,0.0023505,0.010786,0.036314,0.0030624,0,0.012593,0.0099771,0.0070217,0,0.0015951,0,0,0.057867,0,0.0082247,0.0035921,0,0,0,0.052358,0.0050435,0.015433,0.019769,0.0011099,0,0,0.0064515,0.022322,0,0,0,0,0,0.0058162,0.010614,0,0.006074,0.0072473,0.030917,0,0,0,0.0025723,0,0,0,0.0049363,0,0,0.0070437,0.020441,0,0,0,0,0.0095732,0,0,0,0.0045061,0.033285,0.056469,0.027745,0,0.0051375,0.0038014,0.028604,0.074896,0
0,0.012541,0.0075862,0,0,0.012293,0.0023184,0.0019441,0,0.013794,0,0,0,0,0.0027057,0.0081702,0.0031264,0.0032128,0,0.0076326,0,0.0081093,0.079295,0.0057864,0.010378,0.0037872,0,0,0.024022,0.017045,0.0028515,0,0.015238,0.0010967,0.0065074,0.0011812,0,0.0087458,0.0096852,0,0.011388,0.01049,0.0030596,0,0,0.00041629,0,0.00034697,0.0027301,0,0.0065913,0,0,0,0.016065,0.019852,0.0014189,0.015768,0.020524,0,0,0,0.00034196,0,0,0,0.012447,0,0.0061108,0.023274,0,0.011522,0.0066468,0,0,0.0037596,0.012652,0,0
