0.0056555,0.07502,0.071614,0,0.075383,0,0,0.0084597,0.0065516,0.0045966,0.0052989,0,0,0,0.083194,0.076868,0,0,0,0.086847,0,0,0.090817,0.00069533,0.0028674,0.0060558,0,0,0.085126,0,0,0,0.0037569,0,0,0,0,0.090436,0,0,0.013109,0.11425,0,0,0,0,0.093307,0.093968,0,0,0,0,0,0,0.014698,0.12688,0,0.11229,0,0,0.0042821,0.010465,0.11487,0.10005,0,0,0.022625,0,0.11427,0.0090356,0.12706,0,0,0,0,0,0.0069727,0.0030562,0,0,0.0080405
0,0.0044218,0.0052093,0,0.07115,0,0,0.075928,0.0004969,0.00072825,0.0083976,0,0,0,0.0029104,0.084272,0,0,0,0.078449,0,0,0,0,0.016737,0,0,0,0.0041103,0,0,0,0.0024319,0,0.095649,0,0,0.00034761,0,0,0.032355,0.02547,0.0057226,0.0027298,0,0.010036,0.012286,0.097963,0,0.10193,0.00027424,0,0.0050616,0.0023109,0.09744,0.010214,0.00081333,0.10189,0,0,0.0030148,0.0074155,0.0061941,0.093076,0,0,0.1082,0,0.000116,0.00076635,0.0065207,0,0,0,0,0,0.0085977,0.10755,0.0084897,0.029187,0
0,0.069241,0,0,0.0024822,0,0,0.078185,0.0035521,0.00037169,0.0068405,0,0,0,0.082171,0.0038355,0,0,0,0.086107,0,0,0.080324,0,0.0047368,0.0052613,0,0,0.00033945,0,0,0,0.0022318,0,0.0036651,0,0,0.00085741,0,0,0.0035266,0.011098,0.0052654,0,0,0,0.0018891,0.095059,0,0.0045603,0,0,0,0,0.0030519,0.016658,0,0.16411,0,0,0.0017928,0.00044971,0.0012699,0.008058,0,0,0.03033,0,0,0,0.0014026,0,0.11137,0,0,0.0034245,0.0071188,0.0047336,0,0,0.037721
0.00095542,0.00048592,0.0027748,0,0.0036234,0,0,0.00038323,0.002358,0.00057599,0,0,0,0,0.0021975,0.083353,0,0,0,0.084608,0,0.00037656,0.0041146,0.00093222,0.0042435,0.008004,0,0,0.077254,0,0,0,0.00578,0,0.0042454,0,0,0.090185,0,0,0.014216,0.012632,0.014622,0,0,0.0092826,0.012799,0,0,0.0047839,0,0,0,0,0.0073711,0.015346,0,0,0,0,0.00086115,0.10614,0.0032658,0.0050005,0,0,0.0076167,0,0.014571,0.012622,0.010066,0.0016259,0.0050718,0.0012163,0.00047214,0,0.0092837,0.012476,0.014879,0.0088256,0.021498
0,0.067834,0.0030417,0,0,0,0,0.0037688,0.0042461,0.077202,0,0,0,0,0.077615,0.0028505,0,0,0,0,0,0,0.081088,0,0.0074131,0.0165,0,0.0026772,0.0036353,0,0,0,0,0,0.00095277,0,0,0.0030722,0,0,0.035237,0.0084554,0,0.0015798,0.0027349,0.013261,0.0079936,0,0,0.093443,0,0,0,0,0,0.0086212,0,0.057752,0,0,0.0040759,0,0.0061833,0.0014163,0,0,0.0051411,0,0.10771,0.0012981,0.10495,0,0.0055607,0,0,0,0.0022294,0.0021155,0.03834,0.026487,0.038888
0.068689,0.066782,0.068781,0,0.0024095,0,0,0.0038237,0.0051828,0.00067832,0.079717,0.00015981,0,0,0.0012794,0.0054464,0,0,0,0.00017207,0,0,0.0032906,0,0.078147,0.006613,0,0,0.077855,0,0.00017446,0.0028157,0.086027,0,0,0,0,0.082807,0,0.0011344,0.075616,0.0012537,0.0077441,0,0,0,0.010912,0.0039661,0,0.00062007,0,0,0,0,0.0019771,0.10114,0,0.064982,0,0.0024202,0.093626,0.0052572,0.0035784,0,0.0041104,0,0,0.01596,0.0026436,0.0063328,0.0028106,0,0.0013259,0,0,0,0.011093,0.0080105,0.029806,0,0.0030372
0.0041124,0.067529,0.0025224,0,0.0061163,0,0,0.0020187,0.002794,0.0041672,0.071405,0,0,0,0.0018119,0.0018044,0,0,0,0.0022831,0,0,0.097114,0,0.0026553,0.091488,0,0,0.0043736,0,0,0.0030832,0.0060309,0.0014414,0.0033283,0,0,0.0030647,0,0,0.0043133,0.01703,0.0021828,0,0,0.0088933,0.0020821,0.0051364,0.0040882,0.010377,0,0,0,0,0.0042233,0.0041849,0,0.019384,0,0.0027344,0.0046322,0.0073011,0.0034658,0.0046748,0,0,0.011757,0,0.0023693,0,0.0076679,0,0.0022785,0,0,0,0.013388,0.0057996,0,0.023727,0.038124
0.0079991,0.0074377,0.076018,0,0.070954,0,0,0.010391,0.087963,0.078106,0.008783,0,0,0,0.0057291,0.0089805,0,0,0,0,0,0,0,0,0,0.0091239,0,0,0.077036,0,0.00099483,0,0.096456,0,0,0,0,0.014805,0,0,0.040432,0.1111,0.010309,0,0.00094198,0,0.10229,0.09859,0,0.10384,0,0,0,0,0.0054926,0.1013,0,0.010151,0,0,0.0070474,0.0090412,0.0076247,0.0022195,0,0,0.007972,0,0.1174,0.0052897,0.11624,0,0,0,0,0,0.0054906,0,0,0,0.08987
0.0059733,0.0067835,0.069973,0,0.0056447,0,0,0.077924,0.0027308,0.008716,0.0049831,0,0,0,0.07933,0.082201,0,0,0,0,0,0,0.016023,0,0.003447,0.079189,0,0,0.084773,0,0,0,0.0020898,0,0.0073062,0,0,0.0042287,0.00029064,0,0.031805,0.010153,0.01025,0,0,0.010997,0.089814,0.011623,0,0.013319,0,0,0.0011059,0,0.014075,0.0063325,0,0.059295,0,0,0.0026823,0.0036557,0.10468,0.0019296,0,0,0.087381,0,0.00014152,0.00053885,0,0,0,0,0,0.00092531,0,0.0010261,0,0,0.045414
0.0018152,0.013233,0.0016121,0,0.010037,0,0,0.014857,0.086658,0.0048841,0.0097899,0,0,0,0.012659,0.007422,0.00041947,0,0,0.0042096,0,0,0.011512,0,0,0.0069356,0,0,0.0019693,0,0,0,0.0061349,0,0.099275,0,0,0.0092018,0,0,0.020172,0.041333,0.1095,0,0,0,0.022085,0.10859,0,0.0053232,0,0,0,0.0048919,0.0045459,0.032181,0,0.12961,0,0,0.0070495,0.018642,0.0077771,0.10466,0,0,0.016564,0,0.012005,0.0080209,0.025472,0,0.0062415,0,0,0,0.13306,0.0059044,0,0.16895,0.096871
0.067495,0.0041005,0.074581,0,0.069442,0,0,0.0052043,0.0040837,0.079478,0.0058601,0,0,0.00090676,0.012196,0.08393,0,0,0,0.0083825,0,0,0.0032484,0,0.0084803,0.0020177,0,0,0.0016994,0,0.00036614,0,0.0056738,0,0.0065409,0,0,0.0027299,0,0,0.007926,0.018516,0.013402,0,0,0.017572,0.0082837,0.099524,0,0.0051545,0,0,0,0,0.0022849,0.11292,0,0,0,0,0.004405,0.010875,0.010835,0.0056611,0,0,0.007418,0,0.014142,0.0032096,0.0034242,0,0.11642,0,0.0045928,0,0.011979,0.11164,0,0,0
0.0067965,0.064928,0.0069914,0,0.0743,0,0,0.077573,0.084916,0.080729,0,0,0,0,0.078922,0.090129,0,0,0,0.0037701,0,0,0.00045454,0,0,0.012084,0,0,0.080107,0,0,0,0.00060449,0,0.0031205,0,0,0.0099744,0,0,0.10521,0.026073,0,0,0,0,0.11316,0,0,0,0,0,0,0,0.096262,0.10186,0,0.0050684,0,0,0.0058809,0.011056,0.013617,0.0010156,0.00043858,0,0.0075082,0,0.0010329,0.10716,0.016054,0,0.0044787,0,0,0,0.024423,0.0066705,0,0.00030839,0.047963
0.00018393,0.066573,0.00089902,0,0.0014231,0,0,0.075561,0.0034577,0.0047913,0.069888,0,0,0,0,0.07868,0,0,0.00159,0.0053353,0,0,0.081768,0.0017262,0.084469,0.0049591,0,0,0.004049,0,0,0,0.091098,0,0.00078136,0,0,0.003886,0,0,0.087246,0.0091173,0.0025624,0,0,0,0,0,0,0.0054729,0,0,0.00071922,0,0.089279,0.0058569,0,0.016552,0,0.0078546,0.0015256,0.0065026,0.001511,0.0083287,0,0,0.022218,0.0046258,0.003443,0.012001,0.0094839,0,0.011861,0,0,0.0010265,0.0053208,0.11894,0,0.0053875,0.05939
0.0036164,0.0081481,0.071343,0,0.00054756,0,0,0.0020646,0.0063252,0,0.078789,0,0.0019003,0,0.0052067,0.0023154,0,0,0,0.0016829,0,0,0.008301,0,0.090204,0,0,0,0.085172,0,0.0012004,0,0.095818,0,0.0025676,0,0,0.009594,0,0,0.020405,0.0065642,0.0054961,0,0,0.011482,0.0036239,0.0044172,0,0.004566,0,0,0,0,0.0060382,0.013673,0,0.011912,0,0,0.10487,0.10017,0,0.00053396,0,0,0.12202,0,0,0,0.0092016,0,0.006158,0,0,0,0.0028681,0.11448,0.039677,0,0
0.073557,0.080494,0.0062256,0,0.0062488,0,0,0.088218,0.089976,0.078978,0.087324,0,0,0,0.091026,0.09703,0,0,0,0.098094,0,0,0.011782,0,0.014667,0.096957,0,0,0.0103,0,0,0,0.1047,0,0.010153,0,0,0.1097,0,0,0.065576,0.14772,0.12454,0,0,0.11619,0.043611,0.013035,0,0.011221,0,0,0,0,0.011167,0.0649,0,0.13245,0,0,0.0058843,0.12725,0.12022,0.015396,0,0,0.17678,0.0042771,0.11841,0.001851,0.010484,0,0.013084,0,0,0,0.030188,0.13591,0,0.22686,0
0.0012916,0.0054729,0.00072721,0,0,0,0,0.0025327,0.0072718,0.00088031,0.013371,0,0,0,0,0.0018673,0,0,0,0.002616,0,0,0.0080074,0,0.00018121,0.0014691,0,0,0.0024718,0,0,0,0.0069567,0,0.0027172,0,0,0.10304,0,0,0.071906,0.0077115,0.09848,0,0,0.0039229,0.011034,0.099401,0,0.0014984,0,0,0,0,0.10105,0.0017482,0,0.028676,0,0,0.0039822,0.099511,0,0.096786,0.0056513,0.001543,0.099121,0.0055467,0.1017,0.004963,0.0025044,0.0044288,0.10489,0,0,0,0,0.001217,0,0,0.090119
0.070168,0.073418,0.0020341,0,0.074639,0,0,0.00061602,0.0054672,0.0030853,0.077396,0,0,0,0,0.0032336,0,0,0,0.078619,0,0,0.082452,0,0.0025149,0.0073963,0,0,0.0043978,0,0,0,0.01122,0,0.0062884,0,0,0.087213,0.00080479,0,0.044464,0.01295,0.0018921,0,0,0.0048686,0.0048773,0.0068233,0,0.0097236,0,0,0,0,0.01357,0.0046653,0,0.0137,0,0.0011631,0.0021469,0.012495,0.10747,0.0060423,0,0,0.09907,0,0,0.0037496,0.10779,0,0,0,0,0,0.11275,0.0013666,0.04711,0,0.074269
0.0022208,0.004327,0.070629,0,0.070963,0,0,0.078144,0.0071456,0.004478,0.0057888,0,0,0,0.085068,0.0069104,0,0,0,0.080159,0,0,0.0019326,0,0.08569,0.0014322,0,0,0.0021985,0,0,0,0.011146,0,0.093511,0,0,0.0097456,0,0,0.02216,0.015389,0.097703,0,0,0.013462,0.0021542,0,0,0.091665,0,0,0,0,0.00050119,0.024948,0,0.15061,0,0,0.0068889,0.0070098,0.0051768,0.00055144,0,0,0.016252,0,0.0039849,0.0040405,0.10631,0,0.0032311,0,0,0,0.0099763,0.0106,0,0,0.050989
0.071917,0.0040041,0.070724,0,0.00099147,0,0.0013312,0.0022759,0.0051545,0.074711,0.078865,0,0,0,0.0099268,0.0058294,0,0,0,0,0,0,0,0,0.013458,0.002661,0,0,0.00093887,0,0,0.0021764,0.00068897,0,0.091482,0,0,0.093533,0,0,0.0015638,0.0026253,0.095259,0,0,0.10501,0.0049735,0.091732,0,0,0,0,0,0,0.0032458,0,0,0.01747,0.0019204,0,0.096204,0.010204,0.01412,0,0,0,0.017743,0,0.0028547,0.0048587,0.0071482,0,0,0,0,0,0.0069101,0.11098,0,0,0.027186
0.067054,0,0.071858,0,0.0022519,0,0.00072371,0.00070862,0.0025875,0,0.077895,0,0,0,0.0013721,0.083601,0,0,0.00041388,0.0013287,0,0,0.08325,0,0.0041071,0.014338,0,0,0,0,0,0,0.0075785,0,0.0041539,0.0023604,0,0.079707,0,0,0.042318,0.020023,0.0013202,0,0.0051366,0.0057108,0.0068313,0.00035922,0,0.0094808,0,0,0,0,0.0054322,0.013657,0,0.0070731,0,0,0.01054,0.10126,0.0016639,0.0013354,0,0,0.019676,0,0,0.012415,0.0042102,0,0.0124,0,0,0,0.00085217,0.00089923,0,0,0.0051203
0.003108,0,0.074593,0.00015025,0.0059511,0,0,0.0030153,0,0.00083287,0.0061681,0,0,0,0.0024297,0.00078927,0,0,0,0.084626,0,0,0.01768,0,0,0.0043236,0,0,0.0021699,0,0,0,0.0053527,0.0073583,0.0065418,0,0,0.0019862,0,0,0,0.038403,0.0082438,0,0,0.0033135,0.098048,0.099138,0,0.0048022,0,0,0,0,0.11071,0.017259,0,0.0054444,0,0,0.0099843,0.010005,0.0019601,0.0093961,0,0,0.025493,0,0,0.11233,0.0038211,0,0.0056779,0,0,0,0.0057515,0,0,0.0056023,0.08671
0.0049006,0.068659,0.076235,0,0.001499,0,0,0.00016802,0.0072369,0.076492,0.077374,0,0,0,0.077575,0.00089503,0,0,0,0.0046496,0,0,0.0085267,0,0.0039181,0.087624,0,0,0.0045265,0,0,0,0.012021,0.0017005,0.011844,0,0,0.091207,0,0,0.010491,0.095213,0,0,0,0.0087421,0.0078302,0.0025185,0,0.088991,0,0,0,0,0.00053165,0.0060199,0,0.00031008,0,0,0.0013509,0.0059294,0.0081619,0.0050015,0,0.00036706,0.018183,0,0,0.0035723,0,0,0,0,0,0,0,0,0,0.052827,0.088863
0.0035989,0.0059991,0.0023228,0,0.00092051,0,0,0.070369,0.0043172,0.0018739,0,0,0,0,0.00028432,0.0052456,0,0,0,0.088375,0,0,0,0,0,0.0041051,0,0,0.00017277,0,0,0,0.090937,0,0.0048251,0,0,0.0070895,0,0,0.012335,0.0013131,0.0024681,0,0,0.0049066,0.0066713,0.0064142,0,0.0025664,0.0035384,0,0,0,0.010426,0.0064771,0,0.085232,0,0.0057288,0.00098562,0.014429,0.0041203,0.0032514,0,0.0014344,0.017655,0.023564,0.013302,0.0038639,0.011652,0,0.11251,0.00031575,0,0,0,0,0,0.032183,0.096507
0.073393,0.070764,0.069354,0,0.074504,0,0,0.081447,0.011314,0.080932,0.08485,0,0,0,0.0043847,0.085447,0,0,0,0.084368,0,0,0.081733,0,0.085663,0.0056468,0,0,0.0042888,0,0,0.0010913,0.004834,0,0,0,0,0,0,0,0.013514,0.025766,0.0010844,0,0,0.0069974,0.015027,0.0084847,0,0.0087963,0,0,0,0,0.0065373,0.043137,0,0.035283,0,0,0.0056032,0.0022191,0.11463,0.0068783,0,0,0.013056,0,0.12099,0.0071494,0.0057771,0,0.01008,0,0,0,0.12116,0.1098,0,0.0031875,0
0.00432,0.0074161,0.0052502,0,0,0,0,0.0063232,0.0068112,0.0022924,0.08186,0,0,0.00047981,0,0.0057134,0.00017558,0,0,0.0042098,0,0,0.086889,0,0.087551,0.0021042,0,0,0.0012718,0,0,0,0.093644,0,0.0050197,0,0,0.013093,0,0,0.023456,0.015556,0.0081749,0,0,0.0020937,0.0037182,0.096544,0,0.087742,0,0,0,0,0.012765,0.011868,0,0.011862,0,0,0.0033435,0.004774,0.010053,0.004799,0,0,0.010141,0,0.0012128,0.010679,0,0,0.0079947,0,0,0,0,0,0.011993,0.11821,0
0,0.068489,0.00061783,0,0.0042376,0,0,0.001094,0.0077102,0.0023371,0.0035414,0,0,0,0,0.0012672,0,0,0,0.079237,0,0.0009295,0.00821,0,0,0.088757,0,0,0.0046823,0,0,0,0.091947,0.0012118,0.0034225,0.0016299,0,0.093417,0,0,0.0006081,0.01343,0,0,0.0024197,0.10059,0.087212,0.094913,0,0.0099888,0,0,0,0.00061356,0,0.099066,0,0.032136,0,0,0.0013249,0.0020956,0.0032056,0.0032613,0,0,0.0061481,0,0.11242,0.00518,0,0,0.0044804,0,0,0,0,0,0.010413,0,0.050555
0.072036,0.074866,0.072739,0,0.0047282,0,0.00066981,0.0043945,0.0099248,0.0079698,0.08252,0,0,0,0.0095992,0.088446,0,0,0,0.002246,0,0,0.00060525,0,0.0010744,0.0079338,0,0,0.0010114,0,0,0,0.094887,0,0.0052336,0,0,0.0076585,0.00065107,0,0.0043698,0.028738,0.10293,0,0,0.10546,0.021893,0.095597,0,0.0040814,0,0,0,0,0.010845,0.018505,0,0.0087935,0,0,0.10009,0.023124,0.10594,0.0039107,0,0,0.11135,0,0.10986,0.10804,0.011349,0,0.0035511,0,0,0,0.11687,0.019837,0,0,0.059669
0.0022717,0,0.067562,0,0.0046013,0,0,0.0029747,0.0044841,0.069347,0.076662,0,0,0,0.0080487,0.081186,0,0,0,0.00033007,0,0,0.0040837,0.00064912,0.0037059,0.005686,0,0,0.0010371,0,0,0,0.0044264,0,0,0,0,0.0067409,0,0,0.010949,0.012712,0.084956,0,0,0.018177,0.0094915,0.0054103,0,0.01123,0,0,0,0,0.0064885,0.027363,0,0.0016421,0,0,0.00078023,0.0024354,0.10584,0.10335,0,0,0.0033359,0,0.11241,0.0037044,0,0.0011611,0.0038932,0,0,0,0.0039023,0.10762,0,0,0
0.0026595,0.073574,0.0013565,0,0.0067029,0,0,0.0080746,0.0080432,0.0080051,0.0027398,0,0,0,0.0053758,0.0022491,0,0,0,0.011617,0.0001108,0,0.0042902,0,0.088719,0,0,0,0.0051281,0,0,0,0.087847,0.0018624,0.0012888,0,0,0,0,0,0.021711,0.015529,0.0049374,0,0,0.0037966,0.017942,0.09583,0,0.092861,0,0,0,0,0.088413,0.011092,0,0.0066504,0,0,0.0020219,0.0096744,0.0067333,0.00074964,0,0.002509,0.017091,0,0.102,0.0014676,0.006426,0,0.1172,0.0053329,0,0,0.01535,0.012387,0,0,0
0.071634,0,0.000896,0,0.071455,0,0,0.079905,0.0056992,0.014561,0.0023841,0,0,0,0.0019321,0.0067931,0,0,0,0.0044265,0,0,0.00050735,0,0.0050254,0.0046678,0,0,0,0,0,0,0.012822,0,0.095361,0,0,0.0077385,0,0,0.0027575,0.042088,0,0,0,0.0052164,0.10069,0.0058904,0,0.093281,0,0,0,0,0.10758,0.017813,0,0.0091976,0,0,0.0011567,0.014712,0.10892,0.018406,0,0,0.018599,0.0077899,0.10274,0.0089187,0.10543,0,0.0081004,0,0.010369,0.0013859,0.017642,0.013511,0,0,0.047745
0.0062103,0.0037148,0.0016574,0,0.0015873,0,0,0.0021642,0.001584,0.011028,0,0,0.00078788,0.0015159,0.0015637,0.0030204,0,0,0,0.08145,0,0,0.0035365,0,0.0034416,0.00052949,0,0,0,0,0,0,0.086173,0,0.0076475,0,0,0.010056,0,0,0.0038931,0.014984,0.00037863,0,0.0038959,0.0060322,0.00072625,0.00080863,0,0.0007574,0,0,0,0,0.0078837,0,0,0.039415,0,0,0.0092631,0.00021868,0,0.0029505,0,0,0.11283,0,0.0024392,0.0035881,0.011051,0,0.11147,0,0,0,0.12397,0.00048207,0.0023333,0.0098584,0.0057097
0.0014722,0.067941,0.0043401,0,0.0045076,0,0,0,0.0046841,0.070072,0.0017394,0,0,0.00097438,0.0057142,0.0026578,0,0,0.00092484,0,0,0.0032648,0,0,0,0.083795,0,0,0,0,0,0,0.0099351,0,0.0035845,0.0017456,0,0.011335,0,0,0.01853,0.0089634,0.010118,0,0,0.010976,0.0023216,0.093792,0,0,0,0,0,0,0.087557,0,0,0,0,0,0,0.0040544,0.0086364,0.0073468,0,0.0010476,0.10796,0,0.0034699,0.0047548,0.0068314,0.0018539,0,0,0.0093992,0,0.011301,0.007001,0,0,0.0013173
0.06615,0.080603,0.0031218,0,0.071017,0,0,0.0030565,0.0037957,0.0014516,0.0070649,0,0,0,0.0056649,0,0,0,0,0.0021662,0,0,0,0,0.0048108,0.0092449,0,0,0.0056628,0,0,0,0.0041549,0,0.092677,0.0013357,0,0.013537,0,0,0.0097741,0.0014893,0.0024071,0,0,0.0060846,0.10278,0.011157,0,0.013599,0,0,0,0.0043798,0.10077,0.0034058,0,0.030176,0.00037512,0,0,0.0093824,0,0.098559,0,0,0.023163,0,0.11561,0.0056982,0.026419,0,0.0046816,0.0017045,0.0045887,0,0.11113,0.0093995,0,0,0
0.0012381,0.00048672,0.0014481,0.00039903,0,0,0,0.075201,0.0022033,0.0035942,0.0039965,0,0,0,0.003034,0.0839,0,0,0.00077945,0.003332,0,0,0.0031043,0,0.090975,0.087926,0,0,0.0036098,0.0041796,0,0,0.001359,0,0.00251,0.0014846,0,0,0,0,0.038768,0.016687,0.0058804,0,0,0.0046476,0.10128,0.093935,0,0.0036998,0,0.000187,0,0,0.0033916,0,0,0.036225,0,0,0.09792,0.0013254,0.00030064,0.090892,0,0,0,0,0.0013237,0.0037886,0,0,0.009475,0,0,0,0.10986,0.0038484,0.028473,0,0
0.0017968,0.0043142,0.0031181,0,0,0,0,0.0038368,0.0042067,0.00039003,0.00044216,0,0,0,0.0010948,0.083833,0.0018655,0,0,0,0,0,0.0022244,0,0.0042828,0.0048394,0,0.0029675,0.0020044,0,0,0,0.085078,0,0,0,0,0.013341,0.0019085,0,0.010899,0.089564,0,0,0,0.0014322,0.0035568,0.0024587,0,0,0,0,0,0.0033209,0,0.013953,0.0021278,0.0072127,0.002342,0,0.0018115,0.008801,0.0067186,0.0037382,0.0039169,0,0.015063,0,0.0056895,0,0.0028961,0,0,0,0,0,0.12368,0.0085885,0,0.018677,0.00083556
0.0020204,0.0062563,0.072602,0,0.0010318,0,0,0.080016,0.0055683,0.007289,0.07788,0,0,0,0.0020294,0.082032,0,0,0,0.0039805,0,0,0.003188,0,0.093466,0.0065296,0,0,0.0048475,0,0,0,0.0023376,0,0.00096924,0,0,0,0,0,0.01412,0.0028011,0,0,0,0.004553,0.0037838,0.0039289,0,0.0014355,0,0,0,0,0.10164,0.011843,0,0.027173,0,0,0,0.0051812,0.0046765,0.0083873,0,0,0.0062322,0,0.0085442,0.006408,0,0,0,0,0,0.0014588,0.11863,0.00071784,0,0,0.043745
0.069744,0.0083505,0.073809,0,0.071594,0,0,0.076343,0.081712,0.011245,0.079048,0,0,0,0.0051818,0.0030649,0,0,0,0.0022486,0,0,0,0,0.0084461,0.088841,0,0,0.0013127,0,0,0,0.0024632,0,0.0073199,0,0,0,0,0,0.033476,0.034531,0.088831,0,0,0.0021625,0.0042079,0.0018882,0,0.0069121,0,0,0,0,0.012027,0.0038164,0,0,0,0,0.10029,0.0053181,0.011494,0.10699,0,0,0.018055,0,0.00084931,0.015701,0,0,0.0094191,0,0,0,0.01214,0.0031702,0,0.00016581,0.095885
0,0.0027053,0,0,0.004944,0,0,0.0028987,0.0049788,0.0022321,0.0084707,0,0,0,0.076549,0.079974,0,0,0,0.083505,0,0.0026741,0.0091388,0,0.0055749,0.0080662,0,0,0.085598,0.0014876,0,0,0.0071445,0,0.097002,0,0,0.0082319,0,0,0.0052754,0.0098597,0,0,0,0.0025302,0.021083,0.0084879,0,0.0045842,0,0,0,0,0.091988,0.022467,0,0.1236,0,0,0.0013402,0.0062337,0.10275,0.097193,0,0,0.0059674,0,0,0.0016674,0,0.0013269,0.0016904,0,0.0013569,0,0.00078009,0,0.021116,0,0.049278
0,0.00053122,0.0045197,0,0,0,0,0.0018554,0.00086202,0.074387,0.069994,0.00065463,0,0,0.0012508,0.083605,0,0,0,0.0029726,0,0.0029206,0.00045168,0,0.083817,0.0040077,0,0.00063465,0.0042618,0,0,0,0.085578,0,0.0016664,0,0,0.0046793,0.00054454,0,0.0052288,0.085925,0.0030147,0.00015947,0,0.0011647,0.010784,0.00016891,0,0.00085024,0,0,0,0.0047624,0.0032138,0.087379,0.0017903,0.0065942,0.0023668,0,0,0.10559,0.0017961,0.0048573,0.0032125,0.00076416,0.0045998,0,0.0098369,0.0011268,0.018178,0,0,0,0,0,0.016596,0.11598,0,0.00085167,0
0.00090885,0,0.071615,0,0,0,0.0013326,0.0046098,0.0060657,0.0056472,0,0,0,0,0.0091348,0.079944,0,0,0,0.0015069,0,0,0,0,0.005375,0.011689,0,0,0.0032102,0,0,0,0.0024123,0,0.0030952,0,0,0.0072115,0,0,0.028866,0.0045261,0,0,0,0.0021804,0,0.0044351,0,0.095854,0,0,0,0,0.0005979,0,0.0037897,0.034996,0,0,0.00061336,0.0029469,0,0.0058213,0,0,0.024499,0,0.0099805,0.0053562,0.0066225,0,0.10627,0.0070629,0,0,0.015462,0.00063161,0,0.012854,0.024711
0.067303,0.072101,0.072989,0,0.0023249,0,0,0.0061724,0.011962,0.011899,0.0048147,0,0,0.0012772,0.002631,0.084863,0,0,0,0.079808,0,0,0,0,0.091984,0.092236,0,0,0.0068343,0,0,0,0.01223,0.0036865,0.0037828,0,0,0.0058515,0,0,0.0178,0.10644,0.094469,0,0,0.095312,0.0024922,0.008352,0,0.0934,0,0,0,0,0.00042908,0.027966,0,0.049685,0,0,0.00043079,0.0037924,0.11284,0.0030954,0,0,0.0070135,0.0046799,0.11046,0.0047103,0.0075484,0,0.0048438,0,0,0,0.12222,0.11379,0,0,0
0.0042658,0.0019969,0.0024815,0,0.005694,0,0,0.075265,0.0096441,0.076259,0.075269,0,0,0,0.0023669,0.080808,0,0,0,0.080725,0,0,0.0092417,0,0.085955,0.019813,0,0,0.00049114,0,0,0,0.0037533,0,0.0025936,0,0,0.00081303,0,0,0.040247,0.020812,0.00039632,0,0,0.0062789,0.0076266,0.0030858,0,0.011289,0,0,0.0028359,0,0.10109,0.017654,0,0,0,0,0.0010191,0.0012169,0.011872,0.0046086,0.000134,0,0.016252,0,0.0056687,0.11431,0.0012223,0,0,0,0,0,0,0,0,0,0.026627
0.06703,0.074457,0.0034356,0,0.0069903,0,0,0.0096232,0.0019553,0.0027722,0.0068784,0,0,0,0.0044425,0.08413,0,0,0,0.000915,0,0.0030844,0.089681,0,0.0065831,0.0011128,0,0,0.0072153,0,0,0,0,0,0.0098742,0,0,0.089303,0,0,0.0028316,0.040392,0.0051623,0,0,0.0099086,0.005312,0.0048681,0,0.0097236,0,0,0,0,0.010612,0,0,0.00027121,0,0,0.0019377,0.004335,0.11512,0.0047439,0,0,0.092432,0.014786,0.10062,0.12004,0.0083776,0,0.0031748,0,0,0,0.006107,0,0,0,0
0.0012651,0.0017951,0.0030473,0,0.00034594,0,0,0.0018494,0.0066093,0.0014222,0.0072732,0,0,0,0.0017898,0.0031426,0,0,0,0.075893,0,0.00032342,0.080503,0,0.086525,0.0049646,0,0,0.082486,0,0,0.0016957,0.0097552,0,0.0021108,0,0,0.0037025,0,0,0.015638,0.013569,0.012076,0,0,0.013215,0.011887,0.00055747,0,0,0,0,0,0,0,0.0075446,0,0.022761,0,0,0.00096097,0.0067391,0.0099496,0.10256,0.0034235,0,0.0018256,0,0.0129,0.0061829,0,0.00014391,0.0070055,0,0,0,0.12719,0.0098184,0.0086735,0,0.0131
0.00085224,0.0067037,0.0019009,0,0,0,0,0.0011156,0.006889,0.0087289,0.00062042,0,0,0,0.0039155,0.0016849,0,0,0.0021002,0.0025117,0.00058435,0.00013294,0.0042943,0,0.08171,0.012719,0,0,0,0,0,0,0.084441,0,0.002035,0.00086561,0,0.0059639,0,0,0,0.0039224,0,0,0,0.00059396,0.096129,0,0,0.0026721,0,0,0,0,0.098952,0,0,0.022411,0,0,0.0024962,0.0041996,0.0025738,0.00034838,0,0,0,0.011636,0.0058369,0,0.010291,0,0.0042974,0,0,0,0.0087724,0.00014341,0,0.0033811,0.047674
0.070583,0.075851,0.073216,0,0.010481,0,0,0.080442,0.085594,0.081455,0.079735,0,0,0,0.080882,0.0038323,0,0,0,0.083192,0,0,0.10045,0,0.094366,0.092916,0,0,0.094079,0,0,0,0.091439,0.0037103,0,0,0,0.10082,0,0,0.024981,0.030997,0.0042813,0,0.00071896,0,0.023994,0.017571,0,0.015386,0,0,0,0,0.010451,0.032999,0,0.037444,0,0,0.0098573,0.0099533,0.11302,0.0063838,0,0,0.0097521,0,0,0,0.00083289,0,0.11255,0,0,0,0.0055154,0.11984,0,0,0.13773
