0,0.0011469,0.00020654,0.0003546,0.00017331,0,0,0,0.0015688,0,0.0011944,0,0.00094036,0,0,0.00097333,0.00053853,0.0091029,0.00035326,0.0006604,0,0,0.0011033,0.0032757,0.00025321,0.0048427,0.002661,0,0,0.00030663,0.0020488,0
0,0,0,0.089488,0,0.0003612,0.00029065,0,0,0,0,0.00025394,0,0,0,0,0.0005188,0.0091899,0,0,0,0,0,0,0,0.00037922,0.00061892,0,0,0,0,0.00094542
0,0.00072912,0.0010784,0.00014755,0.0005915,0.00072054,0.00010192,0,0,0,0.0026695,0.00012627,0,0.00040233,0,0.00058306,0.00065111,0.02805,0.0012079,0.00072826,0,0,0.00086683,0,0,0,0.0010269,0,0,0,0.0021223,0
0,0.00037912,0,0,0,0.0015144,0,0.00032958,0,0,0,0.00031624,0,0,0,0,0,0.0099022,0.00099787,0,0.10728,0,0,0,0,0.019727,0.00010784,0,0,0.00057438,0,0
0,0,0.088966,0.00019243,0.00042097,0,0.00030564,0,0.00018541,0,0,0.00030889,0.10498,0.00016531,0.0010628,0.0010365,0,0.01376,0,0,0,0.0009947,0,0,0.0007131,0,0,0.00050333,0,0.00021818,0.012193,0
0.00024029,0,0,0.00019127,0,0.0009933,0.001337,0.00031985,0.0017505,0,0.013569,0,0.0013421,0.00045428,0.0022038,0,0.0010324,0.0093262,0.0003205,0,0,0,0,0,0.00038745,0,0,0.12172,0,0,0.0034411,0
0,0.0010944,0.0015711,0.0021948,0.0015633,0.0031804,0,0,0.0006322,0,0,0.00010666,0.00064254,0,0,0,0,0.0088139,0.0068329,0.0010939,0.00029765,0,0.0012883,0,0.12013,0,0,0.00019616,0,0.00080657,0.0010207,0.00087693
0.00038527,0,0,0,0,0.00033822,0,0,0,0,0.00017698,0.00010419,0.00037616,0.00050077,0,0,0,0.024181,0,0,0.0022819,0.0008791,0,0,0.00082703,0.0036194,0.00088077,0,0,0,0,0.00092966
0,0.0010381,0,0.00044805,0.00074456,0,0.0016692,0,0.00039676,0,0.003626,0.00077091,0,0.00058966,0.0019619,0.00098868,0.00010894,0.015602,0.00025834,0.00075268,0.00035586,0.0014072,0,0.0019309,0,0,0.00017496,0.00067861,0,0.001762,0.004774,0
0.00034708,0,0,0.0026618,0,0.096186,0,0,0,0,0,0,0.0013118,0,0.0012456,0.00064026,0,0.0018198,0,0.00072635,0,0,0.00096789,0.10281,0.00015397,0,0.0056971,0,0.0012521,0,0.00018503,0
0.00051487,0.0015294,0,0.089619,0,0,0.00081081,0,0,0,0.00073022,0.00036911,0,0,0.00045751,0,0,0.010202,0.00010472,0,0,0,0,0,0,0.00023635,0,0,0,0.00093993,0.0020529,0
0,0.00039507,0.0017862,0.00070514,0,0.0027671,0.0014883,0,0,0,0.0019503,0,0,0,0.00016681,0,0.00089105,0.017191,0,0.00031559,0,0,0,0.00068752,0,0,0.0012785,0.00038716,0,0.002475,0.0018361,0
0,0.0010283,0.0014691,0.091039,0.00020599,0.0030932,0,0,0.0004942,0,0,0.0001398,0.00046055,0,0,0,0,0.0089354,0,0,0,0,0.0011792,0,0,0,0,0.00020709,0,0.00084214,0.0011643,0.0010632
0.084023,0,0,0,0,0.0005259,0,0,0,0,0,0,0.0060617,0,0.0018544,0.00050388,0,0.0078466,0.12241,0,0,0,0,0.0010315,0,0,0,0,0,0,0.021805,0.0021615
0.0016604,0.0016692,0,0,0.00070046,0,0,0,0.10148,0,0.00048163,0,0,0,0,0,0.0016385,0.011262,0.00024881,0,0.0017343,0.0019209,0.00016195,0,0,0.014311,0,0,0,0,0,0.00043377
0.00027939,0,0,0,0,0.00045045,0,0,0.00056502,0,0,0,0.00076507,0,0.00024695,0.00045391,0,0.0099331,0,0,0,0,0,0,0,0,0.00066459,0,0,0,0.0019374,0.0010332
0,0.00034796,0.0015932,0,0.00017586,0.00065853,0,0,0.00060421,0,0,0.00015004,0,0.00012167,0,0,0,0.0091775,0,0,0,0,0,0.0023881,0,0.0039474,0,0,0,0.0001038,0,0
0,0.090828,0.00034948,0.00060378,0.00043753,0.00053306,0,0.00011669,0.00046863,0,0,0,0.0027343,0.0021588,0.00027455,0.0013264,0,0.0093479,0,0,0,0,0,0.0010246,0,0,0.00047967,0.00020043,0,0.0015898,0.0030554,0.0012033
0,0.00069354,0,0,0.00041006,0,0.00065221,0.00014448,0.00028018,0,0,0.00029904,0.0019958,0,0,0,0.00021483,0.010216,0,0,0,0,0,0.00041407,0,0.009892,0.0018989,0.00023677,0,0,0,0.00032145
0.00036455,0.00019195,0,0,0.0013299,0.0012928,0.0002304,0.00014295,0,0,0.00037341,0,0,0,0,0.00096786,0,0.0087094,0,0.0041274,0,0,0,0.0013932,0.00047732,0,0.00021881,0,0,0.00057532,0.00012823,0.0010277
0.00032339,0.00018752,0,0,0.00040287,0.001269,0.00065511,0.00016136,0.00058307,0,0,0.0006607,0.00013442,0,0.0008046,0.11024,0.00058298,0.010367,0,0,0.00012901,0.0013946,0,0.0023996,0,0.011945,0.0034086,0,0,0,0.0002982,0
0,0.0001105,0.089618,0.00019038,0,0,0.0010945,0,0,0,0,0.0002888,0,0.00027928,0.001052,0.00060323,0.00041556,0.011869,0,0,0.00016326,0.0014529,0.00060803,0,0.0010127,0,0,0.0014177,0,0,0,0
0.00020618,0,0,0,0.0033662,0.00069595,0.001119,0,0,0,0,0.00021761,0,0.00086207,0.0010882,0.00071195,0,0.036514,0.0066453,0,0,0.00089123,0,0,0.12274,0,0.0011727,0,0,0,0,0.0024065
0,0,0,0,0,0,0.00017962,0.0001207,0,0,0,0.00020955,0,0,0,0,0,0.017175,0,0.00072227,0,0.00063932,0,0.00055193,0.00046126,0.010046,0.00023774,0.0022469,0,0.00092477,0,0.00087648
0,0.0012538,0.00032876,0.00068819,0.00094359,0.00023887,0.00073155,0,0.00028865,0.014647,0,0,0.0015248,0,0.00045546,0.0027344,0,0.017466,0.0018197,0.0012795,0,0.00064263,0,0.0007775,0.00059616,0.022701,0.00050842,0.0016566,0,0,0.052339,0
0,0,0,0.00013151,0,0,0.00039062,0,0,0,0,0,0.0010114,0.00037099,0.001109,0,0,0.0098555,0,0,0,0,0,0,0,0,0,0.00016853,0,0.00055191,0.0089399,0
0.00027965,0.00084746,0,0.00013133,0,0,0.00021807,0,0,0,0,0,0,0,0.0023249,0,0.00040737,0.010499,0,0,0,0,0,0.00068104,0,0,0,0,0,0.00065627,0.0030865,0
0,0.00012235,0,0,0.0002368,0,0.00042572,0,0,0,0.0030246,0,0,0,0.0059311,0.0036569,0.00067086,0.0032449,0.00079672,0,0.00055611,0.00040895,0.0012013,0.0019571,0.00068416,0.0032961,0.00091134,0.0025527,0.0014385,0.00095811,0,0
0,0,0.089404,0.00064386,0,0,0,0,0,0,0,0,0,0.00052307,0.002696,0.00077721,0,0,0,0,0,0,0.0011685,0,0.00022658,0.0033937,0.00029851,0,0.00059538,0.0018323,0,0.0014076
0,0.00071118,0.0005135,0,0,0.00048719,0.00030513,0,0.000406,0,0,0,0.0010761,0.00024517,0.0036804,0.0028139,0.0019183,0.00080043,0,0.0014096,0,0,0.00093369,0.00013628,0.0013085,0,0.0057996,0.0011467,0.00053177,0.0022131,0,0
0.00026762,0.00082937,0,0,0.0034307,0.0014172,0,0,0,0,0.00067027,0.00032873,0.0022174,0.00070505,0.0070755,0.0045804,0.0012021,0.012076,0,0.0016767,0.0051131,0,0.0025539,0.0044955,0.0032227,0.011066,0.0025189,0,0.0047119,0.0075728,0.00093465,0
0.0014253,0.0012349,0.00029224,0,0,0.00032464,0,0,0.0010019,0,0,0,0.00033849,0.0003823,0.0009006,0.0017159,0.00021897,0,0,0.00030784,0,0,0.0012335,0.002144,0,0.0157,0.00023997,0,0,0.00010991,0,0.0012044
0,0.00046776,0,0,0,0,0.00060849,0,0,0,0,0.00029929,0,0.10604,0.0040777,0.0014215,0,0.00010742,0.00063364,0.00098519,0,0,0.0014357,0,0.00026881,0.0101,0,0,0.00025633,0.00082046,0.000871,0
0,0.00039553,0,0,0,0.00026359,0.0011379,0.00053601,0,0,0,0,0,0.00061291,0.00096015,0,0,0.064768,0.0015507,0,0,0,0,0.002069,0,0,0,0,0.0061862,0.003918,0.0032426,0
0.00015258,0.0016683,0.00064679,0,0.00036656,0.00036525,0.001637,0,0,0,0.0016718,0.00031906,0.00016911,0.00016046,0.0024873,0.00065666,0,0.0036865,0,0.0005461,0,0,0.0014487,0.000198,0.0013967,0.0036758,0.00023151,0,0,0.0011943,0,0.00050704
0,0,0.0019198,0.090249,0.00077974,0.0023442,0,0,0,0,0.00119,0,0,0,0.0001835,0.0023141,0.0012178,0.0052981,0.0030199,0,0.0016012,0.0019813,0.00026843,0.0025624,0.0011209,0,0.00019814,0,0.00080346,0.0057346,0.0047013,0.0044676
0.0017143,0.0010925,0,0,0,0,0.10029,0,0.0012906,0,0.00056964,0.00020041,0,0.0014978,0,0,0,0.00033369,0.00074087,0.00060202,0.00028918,0,0,0,0,0.0042555,0.0046907,0.00018125,0,0,0,0.0026638
0,0.0010118,0.00065237,0.0025333,0,0,0.0012532,0,0.00047753,0,0.00014335,0,0.0013805,0.00048853,0.0021869,0.0010886,0,0.0021411,0.0019965,0.0011767,0,0,0.00106,0,0.00068146,0,0.0066835,0,0.00052742,0,0.00078034,0
0.00078863,0.000774,0.0012655,0.0003661,0,0.00086674,0.0013588,0,0.0007911,0,0.0007141,0,0.00035406,0.0048921,0.0012419,0,0,0.00041341,0.00052358,0,0,0.0016097,0.00018298,0.0018133,0,0,0.001008,0,0,0.0010608,0.0037038,0
0,0.090439,0,0,0,0,0,0.00023031,0,0,0,0.00061817,0,0.00012651,0,0,0,0,0,0,0,0,0,0,0.00045035,0.018621,0.00079519,0,0.00067428,0.0017017,0.11213,0.0095969
0,0.00012734,0.0005852,0,0.00082948,0.00012057,0.0019549,0,0,0,0,0,0,0,0.0017414,0.0013875,0.0019527,0.00067802,0,0.00024324,0.0008399,0.0006234,0.00038671,0.0017307,0,0.0038989,0.0023296,0,0.00061508,0.001654,0,0.0028412
0,0.00068101,0,0.00082942,0.00076636,0.0013855,0.00096747,0.00042803,0,0,0,0.00025568,0.0029977,0.0011035,0.00028465,0.0013404,0,0.0078792,0.0018912,0.00097668,0,0,0,0.0016895,0.00064356,0.013533,0.0011758,0.0034014,0,0.0020776,0.0065744,0
0,0,0,0.092803,0,0.00061034,0,0,0,0,0,0.00026097,0.0007255,0.00017069,0.0015633,0.00091225,0,0.0013046,0.00067124,0,0,0,0.00086469,0.061331,0,0,0.0062622,0,0.0013398,0.11156,0.00076096,0
0,0.00069475,0,0.0022416,0.0010019,0.00048798,0,0,0,0,0,0,0.001219,0.00055852,0.00014822,0.0028104,0,0.027442,0.0014425,0.00071181,0,0.00084544,0,0,0.00011958,0.0042415,0.0010704,0,0.0029377,0.001768,0,0.00086213
0.0008282,0.00090527,0,0.09107,0.0025922,0.00082329,0.0016907,0.00022462,0,0,0.0018438,0.00062552,0,0,0.022426,0.000141,0,0.005233,0.00055162,0,0.0047215,0.001179,0.00064623,0.0015687,0,0,0,0,0.00053724,0.00057833,0.0029058,0
0,0.00031493,0,0.0051284,0.00042934,0.00023132,0.00032762,0.00024081,0,0,0.0013797,0.0002673,0,0.10651,0.00042812,0,0.00057921,0.0029114,0.0014968,0.10789,0.00069465,0,0.00029015,0.00069014,0,0.010685,0.0014016,0.00087799,0.0010791,0.0018158,0.00027366,0.00030197
0,0.00039602,0,0.0006566,0.00011687,0.00052111,0,0,0,0,0,0.00030337,0,0.00012038,0,0,0,0,0.12455,0.00053194,0,0,0.00039753,0.00042312,0,0.010731,0.00098677,0,0,0.0014368,0.00057975,0.0010783
0,0.00095022,0.0018124,0.001603,0.00069346,0.099565,0,0,0,0,0.0017743,0.00023116,0,0.00015104,0,0,0.00014895,0.012108,0.0026448,0.0018706,0.00029423,0,0.00024852,0.00060525,0.00086204,0.013407,0.00036513,0.0041006,0.00057017,0.0029905,0.0012548,0
0,0.00011725,0.00061049,0,0.00030114,0,0.0016658,0,0,0,0,0,0.00034424,0,0.00087086,0.00050852,0.0017614,0,0,0,0,0.0013158,0,0.00092408,0,0.0057462,0.0017919,0,0.00015014,0.0027857,0,0.0024185
0,0,0.00035401,0.00097951,0.00047557,0,0.10193,0,0.00037299,0,0,0,0,0,0.00057143,0.00017523,0.0012114,0.0023785,0.00011679,0,0.00024015,0.00027109,0,0.00027083,0,0.0036498,0.0037866,0,0.001104,0,0.0014232,0.00668
0,0,0.00031449,0.00023053,0.0014009,0.0029877,0.0015706,0,0,0,0,0,0.0013904,0,0.00088266,0.00014671,0.0021676,0.0046793,0.0011817,0.00050784,0.00023793,0.00076961,0,0,0.00054553,0,0.0026206,0,0.0020086,0,0.0012941,0.0016802
0.00048895,0.00024676,0.00040749,0,0.00050158,0.00023902,0.0014304,0,0,0,0.00016025,0,0,0.00051775,0,0,0.0015641,0.019349,0.00079612,0,0.0039126,0.0019969,0,0,0.00032081,0.00047707,0.0018913,0.00015616,0.0035838,0,0.00082019,0.001939
0,0.00072363,0.0014736,0.00073819,0.0014046,0,0.0027958,0,0.00054571,0,0.0039899,0,0,0.0014084,0.0019498,0.00038966,0.0042355,0.010959,0.0028386,0,0.0015902,0.0031378,0.0017341,0.002411,0,0,0.0016778,0.00036542,0,0.0022371,0.0090433,0
0,0.00083414,0.0003849,0.088987,0.00065449,0,0.001528,0,0,0,0,0,0,0,0.00087409,0,0.0015443,0,0.00073417,0,0,0,0,0,0,0,0.001354,0,0.00031539,0,0.00204,0.0029857
0.0019082,0,0.00027366,0.0013418,0,0.00041407,0,0,0,0,0.00057465,0.00012597,0,0,0,0,0,0,0,0,0.00010216,0,0,0,0,0.010578,0.0012679,0.00056135,0.00049069,0.00083668,0,0.0011827
0.00036099,0.091218,0.00014083,0.00037883,0.00011295,0.00033922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053161,0.0002189,0.0011313,0.00015945,0,0,0.0025916
0,0.00020716,0.00083441,0.00068794,0.0013186,0.00090792,0,0.0002966,0,0,0.00028396,0,0,0.0019904,0,0,0.0027415,0.0028699,0.0021319,0,0.00096865,0,0.0013724,0,0,0.0032962,0.00046767,0,0,0,0.0072273,0
0,0,0,0,0.00076956,0.0011032,0.00014425,0,0,0,0.00034789,0,0,0.00047937,0.0011161,0,0.0026271,0.001606,0.0023852,0,0,0.001946,0.00080089,0,0.00048325,0,0.0034383,0.0017641,0.0013158,0,0.0060443,0.0037855
0,0.00052347,0,0.0048229,0.0016621,0.0010625,0.0014291,0,0,0,0.0011604,0,0.0036055,0,0.0010188,0.0024079,0.0014682,0.0030099,0.00064563,0.10816,0.00074773,0.00042109,0,0,0.0015694,0,0,0.0045706,0,0,0.012867,0
0,0.00034533,0.088923,0.00045645,0.00069628,0.00081803,0.0016085,0,0,0.00072526,0,0,0.0031761,0.00042962,0.00053114,0.0014245,0.0006858,0.0024935,0.00089583,0,0.00090462,0,0,0.00046105,0.00069376,0,0,0.002038,0,0,0.0073369,0.00026026
0,0.001852,0.00051261,0,0.0021617,0.00073434,0.002928,0,0.00010677,0,0.002529,0,0.0025247,0,0.0033838,0.0042231,0,0.054025,0.0039929,0.0034508,0.0065301,0.00079108,0,0.10516,0.0046211,0,0.00028771,0,0.0004714,0,0.0090521,0.00063383
0,0.00028208,0,0,0,0.000203,0.0012955,0,0.10075,0.0011614,0,0,0,0,0,0.00036032,0.0034181,0.063663,0.010682,0,0,0,0,0.0026781,0,0.0052868,0.0020568,0,0.0060174,0.0016693,0,0
0,0.00038225,0,0,0.00080581,0.0012548,0.0014454,0.00018171,0,0.0024498,0,0.0001811,0.0030917,0.10527,0.0004555,0.0014234,0.00016472,0.00028211,0.00080537,0.00017036,0,0,0,0.060921,0.00051814,0,0,0.00086708,0,0.10942,0.0078796,0.00097533
0.0011045,0.0014951,0,0.0014778,0.0073622,0.0023432,0.0018858,0,0.0018952,0,0.017625,0,0.0051411,0.0033551,0.0034186,0.0040843,0.0026656,0.028677,0.0029627,0.0020589,0.0040113,0,0,0,0,0.0015754,0.0075961,0.13393,0.0021713,0.00012368,0.0082394,0
0,0.00012924,0.00071614,0,0.00096999,0.00036757,0.0018498,0,0,0,0,0.0010912,0.0030679,0,0.0020881,0.0017894,0.0006642,0.0056761,0,0.0025726,0.0026169,0.0010957,0,0.00038878,0.00053156,0,0,0.00074477,0,0,0.010872,0
0,0.00037975,0,0.089236,0.0017436,0.0024346,0.00092909,0,0,0,0.0011446,0,0.0046516,0.0011868,0,0.0016073,0,0.011153,0.00067233,0,0.0011873,0.000486,0,0.0015868,0.0002866,0,0.0033121,0.0011202,0.0011933,0.0017627,0.019217,0.00319
0,0,0.0010314,0,0.00057568,0.0015395,0.1007,0.00041434,0,0,0,0.00066553,0.0029393,0.10523,0,0.0020373,0,0,0.12174,0,0,0,0,0.0016482,0,0,0.0020265,0.00046322,0,0.002533,0.0068596,0.0072795
0,0.00059532,0,0.0021445,0.0029986,0.002138,0,0,0.00027446,0,0,0,0.0054705,0.0013754,0.0017147,0.0021369,0.00098559,0.0073821,0.0012768,0.00057313,0.0015201,0.0018247,0.00055601,0.0027259,0.003325,0.015341,0.0023461,0,0.0046935,0.00038494,0.016489,0
0,0.00077391,0,0,0.0031501,0.0006671,0.0014699,0,0,0,0,0.00036728,0.0027728,0,0.001559,0.0017441,0.00062822,0.0068996,0.0016135,0,0.0018911,0,0,0,0.0020619,0,0,0.00062743,0.0038712,0,0.011485,0
0,0.00048649,0,0,0.00049943,0.0010245,0.0025472,0.00022377,0,0,0,0.00030561,0.0031234,0.00058637,0.000617,0.001242,0.00070616,0.008335,0.00050238,0.00047735,0,0,0,0.0010703,0.00065601,0.00078539,0.0011187,0.0032763,0,0.00096982,0.006696,0
0,0.00073501,0,0,0.0029586,0.0013638,0.0022239,0,0,0,0,0,0.0039245,0,0.0027937,0.0028976,0.0006662,0.0068661,0.00052969,0,0.0019198,0,0,0.00051568,0.0031562,0,0.0043327,0.00068317,0.0037114,0.0011918,0.009137,0.0012188
0,0.00029907,0.00089421,0.00045089,0.00092181,0.0007749,0.0024306,0,0,0.00052643,0.001019,0,0.0035856,0.00095203,0.00082076,0.00098806,0.0002565,0.023109,0.000444,0,0.0019368,0,0.00047721,0.00093815,0.0013707,0.00023658,0,0.00031306,0,0,0.0081457,0
0.00017553,0.00068237,0.00016919,0.00055323,0.0010096,0.0014207,0.0024857,0,0,0,0,0.0001278,0.10956,0,0.0022692,0.00048835,0.0010853,0.0011055,0.0017643,0.0010456,0,0,0,0.00058692,0.0019387,0.0044313,0,0.00070887,0,0,0.0078346,0
0.00052022,0,0.00014769,0.0014245,0.0012646,0.00012168,0,0,0.00026793,0,0.0021192,0,0.0020744,0,0.0016008,0.0013006,0.0011891,0.0079984,0.00029762,0.0010869,0.0012968,0.00024381,0.00035189,0.0012773,0.0021881,0.0089731,0,0.0047489,0,0,0.0009792,0
0,0,0.0019268,0,0.0013426,0.00043637,0.00052086,0.00022659,0,0.0016567,0.0033452,0,0.00019297,0.0005145,0.00026648,0.00040974,0,0.040075,0.00053455,0.00034937,0.0055828,0.0027842,0.0017005,0.0011616,0.00036401,0.00063148,0.00089666,0.00032259,0,0.00052056,0,0
0.00046693,0,0,0.089508,0.0021972,0,0,0.00051382,0,0,0.00046091,0.00027427,0,0,0,0.0028747,0.00048571,0.0038973,0.0073286,0,0,0.00061513,0.0014703,0,0.12251,0.0037518,0,0.0005468,0,0,0.00065913,0.0020562
0.00010953,0.091121,0,0.00011127,0.00047474,0.0004257,0,0,0,0,0,0,0.00064293,0.00088981,0.0010972,0.00088535,0,0,0,0.00033176,0,0,0,0.0022215,0,0.0019357,0.00080636,0,0,0.0037517,0,0.0011716
0.0011336,0,0.00033808,0.0005831,0.0016032,0,0.00038005,0,0,0,0.001173,0,0.00076507,0.00023768,0,0.0010111,0,0.004716,0.00037536,0.00079694,0,0.00016237,0.00042034,0.00026836,0.0019228,0.001364,0.0001503,0.0036487,0,0.00061811,0,0
0,0.00015708,0,0.089957,0.00088189,0,0,0.00012563,0,0.0011929,0.00072541,0,0,0,0,0.00046889,0,0.0044061,0,0,0,0,0.00028701,0,0.00090232,0.0012869,0,0,0,0,0,0.00021286
0.00073543,0.00025524,0.0010172,0.001478,0.0041082,0.00048588,0,0.00068319,0.00078348,0,0.00071854,0,0.10711,0.0031316,0,0.0007701,0.00023019,0.0063586,0.0017258,0.001026,0.0014635,0,0,0.00059508,0,0,0.11528,0.0028974,0,0.0013882,0.0054398,0
0.00067931,0.00047756,0,0,0,0,0.00037592,0.00027155,0.10068,0,0,0.00055367,0,0.10482,0,0.00035616,0.00030658,0.00012504,0,0,0.1067,0,0.00049611,0,0,0,0.00036227,0,0,0.00033428,0,0.0018319
0.086699,0.0014636,0,0,0.00011193,0.00010892,0.0011168,0,0.00014186,0,0.00090823,0.00016313,0.0019356,0,0.0023874,0.00039857,0.0017718,0.01135,0,0.00020283,0.0008764,0,0.00057945,0,0,0.006284,0.001221,0.00033807,0.0025611,0.00091614,0.0056474,0
0.001264,0.0001987,0.00048207,0,0,0,0.10026,0,0,0,0,0.0013355,0,0,0.0009294,0,0.0019545,0.0051264,0,0.0014218,0.0063798,0,0.00077151,0,0,0,0.0044212,0.00023201,0,0,0.0035877,0.00055978
0,0.002298,0.0014746,0,0,0.0002328,0.00096598,0.00021854,0.00029176,0.013094,0.0017605,0.00018443,0.0013314,0.0003727,0,0.0020104,0.00071072,0.012027,0.00079989,0.0011321,0,0,0.00066913,0.00072746,0,0.02045,0.0015787,0.0014606,0,0,0.050433,0
0.0010664,0.0021252,0.0003082,0,0,0,0.0015997,0,0.00069111,0,0.00019481,0.00056803,0,0,0.00050897,0.00017021,0.00054941,0.0008367,0,0.00097209,0,0.00021033,0.00045139,0,0,0,0.00035662,0.00011881,0.00039892,0.0023236,0.00231,0.00098306
0.0011299,0.00049575,0.00040252,0.00014462,0,0,0.00062789,0,0.00026392,0,0,0,0.0021301,0.0025105,0.00077851,0.0023373,0.0010964,0,0,0.00070662,0,0.00037798,0.00053558,0.0022061,0.00017917,0.00061816,0.00095303,0.0005583,0,0.0049617,0.0028526,0.00053396
0.00074167,0.00049713,0,0.0016803,0,0,0.00025067,0.00013183,0.00052169,0,0.013924,0.00032027,0,0,0.00064599,0.00043004,0.00065854,0,0,0.00046088,0,0,0.00051283,0.00026707,0,0,0.00085012,0.12188,0,0,0.0019392,0
0,0.00024146,0.0014108,0,0.00053578,0.00046658,0.00010949,0,0.00021693,0,0.0022957,0,0.00018091,0.0014059,0.00034608,0.0010566,0.00085359,0.01636,0,0,0,0.0013282,0,0.00053064,0,0,0.0003146,0,0,0,0.0027204,0
0.0005125,0,0,0,0.00078605,0,0.00063287,0,0.0022696,0,0.0013929,0,0.00020457,0.00071747,0.0025699,0.0018731,0,0.011006,0,0,0.00024632,0,0,0,0,0,0.0030799,0.00090264,0.002933,0.0004891,0.0044795,0
0,0.00080264,0,0.00078416,0.00064061,0.0001076,0,0,0,0.0017786,0.0017319,0,0.0012507,0,0.00093228,0.1116,0.0011294,0,0.00093822,0,0,0.00024643,0.00010303,0.10432,0.0011841,0,0.002129,0,0,0,0.0019142,0
0,0.0003034,0.00014523,0,0,0.00078261,0.00033917,0,0.00048848,0,0.00038052,0.00012057,0,0,0.00033241,0.00011966,0,0.0012403,0,0,0,0.00046151,0,0,0,0,0.0014718,0,0.00014307,0.0015313,0.0014404,0
0,0.00010926,0,0,0,0,0.00099005,0,0,0.00055636,0.0014946,0.00030333,0,0,0.00028188,0,0.00057902,0.006078,0.0014132,0,0.00014832,0.0062728,0.0017868,0,0.0030646,0.0016058,0,0.0043801,0.0020061,0,0.002417,0
0.00034416,0,0.00050693,0,0,0.00070767,0,0,0.00035784,0,0.00070838,0,0,0.00020117,0,0.00020639,0,0.010473,0,0,0.00060904,0.004342,0.00051651,0.00062879,0,0.0035106,0.00076024,0.00097873,0,0,0.00064044,0
0.086862,0,0.00093399,0.0018565,0.00043496,0,0.00058552,0,0.00077395,0,0.0042394,0.00033334,0.00021698,0.00032266,0.00065125,0,0.00022159,0.012823,0.00065709,0.00098332,0.001343,0.00099826,0,0,0.0023162,0.0053066,0.00020479,0,0,0.0007088,0.0063332,0
0,0,0,0,0.00016343,0,0,0,0.00030988,0.00034003,0.0011408,0,0.00012053,0.00012001,0,0.10943,0,0.010212,0,0,0.00041906,0,0,0,0,0,0.0009007,0,0.0028431,0,0,0.00055121
0.00035312,0.00094005,0.0025572,0.0031319,0,0.0030811,0.0010434,0,0.0012584,0,0,0.00033146,0.00029524,0,0.0013159,0,0.00053432,0.022353,0.0027498,0.0017475,0.0022992,0,0.0031758,0,0,0,0,0,0.0014803,0.00012334,0.0046989,0
0.00014805,0.0011152,0.0025201,0.003302,0,0.0031705,0,0,0.00088116,0,0.0015413,0.00015706,0.00068916,0,0,0,0.00034681,0.0065669,0.0002272,0.0027217,0.00087376,0.00053779,0.0012058,0,0.00048722,0,0.00012486,0,0.00021736,0.0010083,0.001182,0.00059731
0.00015994,0,0.091486,0,0.0015401,0.001296,0,0,0.00095156,0,0,0,0.00091071,0,0,0.0016173,0,0.006909,0.00042796,0,0,0.0006076,0.00031578,0.0026517,0.00078461,0.0042401,0,0,0,0.0025363,0.0030804,0
0,0,0,0,0.0020236,0,0,0,0,0,0,0.00047344,0,0,0.0014128,0,0.00051161,0.0075558,0.0012065,0,0.0018338,0,0.00040745,0.00022292,0.0021358,0,0,0,0.0042979,0,0.0029249,0
0.00026898,0,0,0,0.0020361,0,0,0,0,0,0.0019704,0.00030671,0,0.00055568,0.00019207,0.00020678,0.00046477,0.031039,0.00010583,0,0.0052877,0.00018955,0,0.00014269,0.0021124,0,0.0012646,0,0.0099183,0,0.0023978,0.00048934
0.00060099,0,0,0,0.0006512,0.0001382,0,0,0,0.00040946,0.00016936,0.00016806,0,0.00061904,0,0,0,0.014326,0.0062471,0,0.0023226,0.00069503,0,0,0.12092,0,0.00026606,0,0.0019919,0,0,0.00098803
0,0,0.00016875,0.0045333,0,0,0,0,0,0,0.00060993,0,0,0.0005303,0,0,0,0.0077998,0.0010264,0.10973,0.00042424,0.002468,0,0.00034796,0,0.012193,0.00033756,0,0.0020636,0,0.00070304,0
0.00067185,0,0.00038668,0.00038003,0.0010484,0.0003318,0.00014811,0,0.00024102,0,0.001229,0,0,0.0020849,0.0018954,0.00094467,0.0007454,0.0041093,0.0012431,0.00036225,0,0.00061346,0.00072699,0.0004194,0.002111,0,0,0.0012034,0,0,0.00087684,0
0.00086851,0.00074959,0,0,0,0,0,0,0.00096592,0,0,0,0.0005407,0.00011888,0,0.00043969,0.00029428,0,0,0,0,0,0,0,0,0.013538,0,0,0,0.00060716,0,0
0.00036123,0.00097085,0,0,0,0.00056741,0,0,0.00023774,0,0,0,0,0,0.0014613,0.00044248,0.00010607,0.001915,0.00033639,0,0,0,0,0.00042747,0,0,0,0.00097018,0,0.0023653,0.00023079,0
0,0.00017783,0.08879,0.00010931,0.00020031,0,0.00069929,0,0,0.00049611,0.0014429,0.00010513,0,0.00011095,0.00010124,0.00016516,0,0.0035784,0,0,0.0022047,0.0038151,0,0,0,0.0003187,0,0.00075304,0.00022312,0,0,0
0,0.00020502,0,0.00011174,0,0.00028147,0.00072992,0,0.00066982,0,0,0,0.00061578,0,0.0012023,0.11008,0,0.00016815,0,0.00019277,0,0,0,0,0.00070618,0,0.0045615,0,0.00032313,0.00076413,0,0.0011897
0.00022228,0,0.00019639,0.0024369,0,0,0,0,0,0,0,0.00042023,0.0015866,0,0.00055209,0.10983,0,0.0007923,0.12044,0.00095317,0,0,0.0013476,0.00040207,0,0,0.0053613,0,0.0010973,0.00034048,0,0
