0.00035263,0.013226,0.00021429,0.00029512,0,0.0074742,0,0.00034939,0.0013393,0.0038038,0.0030741,0,0.0030956,0.00084392,0.0023661,0.0030625,0.96815,0,0.0018059,0.0052433,0.00084067,0,0.0030657,0.0052616,0.0019839,0.012371,0.0029137,0.0050179,0.00023429,0,0.0016258,0.0028963,0,0,0.00027332,0,0,0.0046717,0,0.0041297,0,0.0070325,0.00073479,0.00074941,0.00041917,0,0.0018637,0,0,0.0030902,0,0,0.0011848,0.0033915,0,0,0.0058459,0,0.0049859,0,0.0028622,0.0010092,0.0039976,0.0010901,0.0028843,0.00079249,0,0.0035928,0,0.003256,0.00029741,0,0.0010094
0,0.016602,0,0,0.0030762,0.0061859,0.00095006,0.0027485,0,0.0010429,0,0,0.0020398,0,0.00059036,0,0,0.00076772,0.00042309,0.0058051,0,0.00197,0.0076275,0.010791,0,0.00082972,0.0011713,0.0023075,0,0.0019045,0,0,0,0.0039885,0.00085943,0,0,0.0042124,0,0,0.9478,0,0.0021611,0,0.0006323,0,0,0.0067423,0,0.0090495,0,0.0015426,0,0,0,0.012109,0,0,0.0086891,0,0,0,0,0,0,0,0,0.010819,0,0.0059366,0.0056065,0.0046958,0
0.0082241,0,0,0,0.0078799,0,0,0,0.00015694,0.0094012,0,0,0,0.018159,0.0015156,0.0022117,0,0,0.012756,0.011209,0.0027961,0.0065779,0,0.01197,0.0085305,0,0,0,0.0090578,0.0053719,0,0.013654,0,0,0,0,0,0,0.012369,0,0,0.012544,0.0041541,0.018414,0.0018559,0.0032394,0.007422,0,0,0,0.0019427,0.00057321,0,0.0093553,0.0088941,0,0,0,0.019501,0.00016302,0.0022825,0.031605,0.01039,0.00018177,0.0064635,0.0050324,0,0.00082124,0,0.016217,0,0,0.013547
0,0.057035,0.017841,0.0079902,0.010738,0,0,0.0028157,0.013698,0.0041307,0,0.080681,0.014856,0.021912,0,0.0065591,0.034466,0,0,0,0.010639,0.01605,0,0.00929,0,0,0.020856,0.026258,0.017413,0.015066,0,0.011872,0.0027971,0,0.014306,0.03288,0,0,0.096737,0,0.018928,0.072686,0.010577,0,0,0.0053038,0.031065,0,0.013803,0,0.01053,0.0032513,0,0.0081585,0.025665,0.002012,0.013048,0.0034559,0.0054232,0.0026388,0,0.041156,0,0,0,0,0,0,0.0077426,0,0,0.047035,0
0.0061089,0,0.011807,0,0.0090685,0,0.0048443,0,0.0014865,0,0,0,0.0035282,0.0060427,0,1.3136e-05,0.0020053,0.0073627,0,0,0,0,0.0036945,0.002427,0.002588,0.00068596,0.013616,0.016912,0,0,0,0.0091012,0,0.00030306,0,0.0023318,0,0.0066934,0,0.01363,0,0.0011754,0.011241,0,0.00048095,0.0024139,0,0,0,0.018101,0.0012545,0,0,0,0,0,0.0073014,0,0.0076983,0,0.0035113,0,0,0,0.0020958,0,0,0,0,0,0,0.020554,0
0,0,0,0,0.00011503,0,0,0.00075711,0,0,0,0,0.018536,0,0.016186,0,0.0053012,0.0010434,0.011161,0,0,0,0.014345,0,0,0.028387,0,0.0055115,0.0091077,0.014315,0.0054327,0.0036648,0.010005,0.024303,0.015907,0,0,0.025826,0,0.013968,0.0091683,0,0,0.016169,0,0,0,0,0.015003,0,0.001922,0.0097496,0,0.027981,0,0,0.032404,0,0,0.0043953,0,0.021168,0,0,0,0,0,0.0032569,0,0,0.019857,0,0
0.0043773,0.015772,0,0,0.0076227,0,0.010036,0.010502,0.017001,5.6466e-05,0.0083049,0,0,0,0,0.025681,0.012155,0.0016516,0.014734,0.00028951,0.0021351,0.0051787,0,0,0,0.031269,0,0,0,0.020503,0,0.0074393,0.012233,0,0.0090332,0.027938,0.0071027,0,0,0.0284,0,0,0.011807,0,0,0.0057614,0,0,0,0.014436,0.00055825,0.0024688,0.011616,0,0.074394,0.010392,0.0033354,0.0011846,0.015354,0,0,0,0,0.0011764,0,0,0.008692,0.03832,0,0,0.047096,0.031156,0
0,0.0015704,0,0.0036196,0.01696,0,0.020186,0,0.005206,0,0,0,0,0.0053811,0,0.011247,0.0025524,0.0023407,0.003927,0,0,0.00012345,0,0,0,0,0,0,0,0,0.01559,0,0,0,0,0.0018335,0,0,0.0014909,0.0025074,0,0,0,0,0,0,0,0,0,0.037919,0,0.0020774,0.0045639,0,0.0085357,0,0,0,0.012584,0.0080778,0,0,0.0022561,0,0.0022493,0.01246,0,0.010851,0.018402,0.013017,0.016601,0.032482,0
0,0,0,0,0.014577,0,0.010782,0.0073953,0,0,0,0,0.0087626,0.0018999,0.0038147,0.0060795,0.0043644,0.0017546,0,0.0052708,0.016081,0,0,0.0075346,0.00057217,0,0,0,0,0.01036,0.0057256,0.0093846,0,0,0,0,0.011344,0.0027794,0.0096634,0,2.2424e-05,0.014122,0,0.0040148,0.0081922,0,0,0.010037,0,0,0.00039727,0.0092799,0.0017475,0,0,0.0060118,0,0.0046854,0,0,0.0093641,0.0059585,0,0,0.0048515,0,0,0.0064701,0,0.0068402,0.0051939,0,0
0,0,0,0,0.012634,0,0.038893,0.0082894,0.012987,0.0020976,0.015546,0,0.016706,0,0.024189,0,0,0,0,0.0078066,0,0.0032313,0.00055958,0,0,0.047493,0.017381,0.029165,0,0.016777,0,0.018558,0.013653,0,0,0.032233,0.0089956,0,0,0.015722,0.021536,0,0.0052288,0.015771,0.0018586,0,0,0.0093721,0,0,0.002277,0.019887,0,0.053349,0.031403,0.0050537,0.03897,0,0.00070576,0.01272,0,0,0,0.060844,0.01895,0.027706,0,0.032571,0.029514,0.013346,0,0.012012,0
0,0.069527,0,0,0.0050394,0,0.030854,0,0.018662,0.0018927,0,0.03342,0.0044072,0,0.00079476,0.021076,0.018099,0.027689,0.018473,0,0,0.013346,0.031084,0,0.0053424,0.0050862,0.040765,0,0.0033677,0,0.0073385,0.037841,0.0019176,0.010237,0,0,0.04048,0,0.0010287,0.028239,0,0,0.017554,0,0,0,0.0169,0,0.044412,0.033019,0,0,0,0.049908,0,0,0,0.0032155,0.020266,0.014823,0.0098718,0,0,0,0.046175,0.037604,0.010992,0,0,0.0080151,0.021729,0,0
0,0.040369,0,0.028303,0.009851,0,0.012465,0,0,0.002042,0,0.0084434,0,0.010512,0,0.0032625,0,0,0.0075652,0.0018531,0,0,0,0,0,0,0.00071413,0,0.004275,0.012981,0.00034765,0.031157,0.015029,0,0,0.0030512,0.024566,0.0014397,0,0,0,0,0.019932,0,0.013547,0,0,0,0.012146,0.011312,0,0.0045275,0.020142,0,0.041685,0.0076552,0,0,0.014881,0,0,0,0,0,0.015302,0,0.0004313,0.01235,0.0023032,0.013461,0,0.01629,0.018092
0,0.0070335,0.0015847,0,0,0,0,0,0,0,0.00027802,0.001582,0.0051236,0.0057267,0.0043667,0.00033011,0,0.0060922,0.00045722,0.0013567,0,0,0.00060812,0,0,0.0045835,0.0018976,0,0,0,0,0,0.011604,0,0,0.0024108,0.0042572,0.0044517,0,0.0025345,0.0024985,0,0.0025973,0,0,0.018597,0,0.006177,0.0046807,0,0,9.3246e-05,0.0070026,0,0.001009,0.00079092,0.0069779,0.00094194,0,0.0056958,0,0,0,0.0024531,0,0.0066166,0,0.00053538,0.013464,0,0.00121,0,0.025492
0.0023342,0,7.6801e-05,0,0,0,0,0.0019378,0.0020853,0.001364,0.00064055,0,0,0.0078783,0.0043538,0,0,0.0042451,0,0.00665,0.010072,0.0044175,0.00021333,0,0,0,0.0010173,0,0,0.0031243,0,0,0,0,0,0.0093876,0,0.0010716,0,0.010147,0,0.010905,0,0.0049573,0,0,0,0,0.0049613,0,0,0,0.015932,0.0023957,0,0,0,0.0028816,0.0036249,0,0.0061266,0.00016332,0.0053656,0.0065977,0,0.0025019,0.016566,0.0048151,0,0.0044352,0.00017507,0,0.0035985
0,0,0.010147,0.0025028,0,0,0.030586,0,0.011856,0,0,0.0094999,0,0,0.030701,0,0.0092415,0.0070323,0,0,0,0.00099813,0,0,0,0.028849,0.029384,0,0,0,0,0,0,0.0049455,0,0.011579,0,0,0,0,0,0.032175,0.0027506,0,0,0.061383,0.0035936,0,0.053154,0.012321,0,0.00063494,0,0,0.027624,0.017798,0,0.004152,0,0,0.0067683,0,0,0,0,0.015372,0.011162,0.0010563,0.031373,0,0.039851,0,0
0.001262,0,0.010018,0.030692,0.0010688,0,0,0.0011738,0.012646,0,0.00075456,0.0018588,0,0.005048,0.0043127,0,0,0,0.031569,0,0.0096563,0.0047282,0.0054439,0,0.014612,0,0.011766,0.0035423,0,0.0029842,0.00018814,0,0,0.0041098,0.005874,0.021801,0.00033838,0,0,0.019364,0,0.0057096,0,0,0,0.015958,0,0.01892,0.0066104,0.0028301,0,0.013361,0.011688,0.022014,0,0.001399,0.014805,0.0010748,0.015871,0.0011374,0.020921,0,0,0,0.037255,0.00173,0,0.0096333,0.0077774,0.010638,0,0.0095626,0
0,0,0,0,0,0,0,0.0024871,0,0.0016587,0,0,0,0.010517,0,0,0.012796,0,0,0.0051274,0,0.0060783,0,0.010426,0,0.00017197,0,0.0005203,0,0,0,0.00085222,0.022778,0.0070409,0.0079219,0,0.0025048,0,0.0032196,0.0080734,0,0.021575,0,0.0054907,0.0038412,0.015678,0,0,0.00081612,0,0,0.0006129,0,0,0,0,0,0.0052474,0,0.0037411,0,0,0.022949,0.0016913,0,0,0,0,0,0,0.01545,0,0
0.015395,0,0.00013914,0.015279,0,0.0071482,0,0.0066786,0.0068801,0,0,0,0.00034216,0,0,0,0.013869,0.0018732,0.0087525,0,0,0.0018854,0.0045604,0.0036992,0.00058531,0,0,0.0037815,0,0.013662,0.0028456,0,0,0,0.0053362,0.00070154,0.00096501,0,0.008049,0.0081649,0,0.023737,0.0010177,0,0,0.0024088,0.0067555,0,0.0064664,0,0.003156,0.0039822,0,0.0013769,8.1119e-05,0.00032397,0,0.0084176,0.00032665,0.0050648,0,0,0,0.0166,0,0.0030823,0,0.0068115,0.0030954,0.0024125,0.018586,0,0
0.0013878,0.014701,0.0066246,0.0030243,0.0029008,0,0.014962,0.010422,0.013014,0,0.0090415,0,0.005878,0.027871,0.014804,0,0.013832,0.005425,0,0,0.0019832,0,0,0.0045379,0,0,0,0,0.0072541,0.014888,0,0.014134,2.8267e-05,0.001592,0.0094317,0,0.01672,0.0044525,0,0,0,0.036857,0.0008514,0,0.010587,0.011119,0,0.0078815,0,0,0,0,0,0,0.018917,0,0,0.014156,0.01112,0.0013269,0,0,0.0040152,0.0042695,0,0.014356,0.0017055,0,0,0,0.0077861,0.0097834,0.034571
0.00093795,0,0,0,0,0,0,0,0.0056457,0,0,0.00045816,0.0018412,0,0.0049708,0,0,0.0028913,0.0030197,0.0024744,0,0.0030924,0,0.0022225,0,0,0.00058062,0,0.0011395,0.004375,0.0026206,0.00115,0,0.00040796,0.00024191,0.0076709,0,0.0016027,0,0.0020585,0,0.0028962,0,0.0049779,0.0067992,0.0025874,0.0024282,0,0,0,0.0068098,0.0017608,0.0043594,0.0090872,0.0025746,0.0046138,0,0,0,0,0,0,0.0020248,0.0054741,0.0019887,0,0,0.0054178,0,0,0.002625,0,0
0,0.0021797,0.0025856,0,0,0,0,0,0.0025754,0,0.00053732,0,0,0,0.0015261,0.0022415,0.0020776,0,0,0.00014945,0,0.0030767,0.0055628,0.0015448,0,0.005307,0.0032886,0,0.0042572,0.00021074,0,0,0,0.0012535,0.0039141,0.0024445,0,0.004609,0.0085821,0.0034899,0,0.006961,0,0,0.0075814,0,0,0.0045286,0.0029598,0,0,0,0.0040556,0,0,0,0,0.00036594,0,0.0006935,0,0,0,0,0,0,0.0036934,0,0.00058602,0.0016614,0.012083,0,0
0.012902,0.012663,0,0.057258,0,0,0,0,0,0.0014109,0,0.022919,0,0,0,0.0078665,0.0010911,0,0,0.015261,0,0,0,0.0063175,0.058249,0.0032184,0.011147,0.015479,0,0.010878,0.013452,0,0,0.014469,0.00046908,0,0,0,0.0020395,0.014245,0,0.013702,0.0078825,0,0.0052531,0,0,0.04076,0.001453,0,0.0084358,0.012298,0,0,0.0016147,0.0027176,0,0.031641,0.03592,0,0.015436,0.002178,0,0,0,0.023851,0,0,0.0048141,0,0.00013054,0,0
0,0,0.037593,0,0,0,0.013498,0,0.0073208,0.018195,0,0.0052277,0.017138,0,0,0,0,0.0023214,0,0.013106,0,0,0.0014555,0.027137,0.0048483,0,0.00051767,0.004111,0,0,0,0,0.011675,0,0.021656,0.024903,0,0.022166,0,0,0,0.086706,0,0,0.012923,0.0042124,0,0.038253,0.035981,0.033069,0,0.011931,0,0,0,0.015547,0,0.014924,0,0.017484,0,0.028791,0,0.033814,0,0.014122,0,0,0.020216,0.017401,0,0,0.0072998
0.0035799,0,0,0,0,0,0,0,0,0.011084,0.034897,0.0013174,0.0015064,0.0037574,0,0,0,0.018056,0,0.010941,0,0,0,0,0,0,0.0031124,0.0263,0,0.021499,0.032029,0,0.017669,0,0.010609,0.01609,0.024089,0,0,0,0,0,0,0.087513,0,0.00061524,0,0.020193,0.012046,0.015443,0,0,0,0,0.054976,0.016699,0.032109,0,0,0,0.012785,0.059083,0.018098,0.014027,0,0.019028,0,0,0.015486,0.02167,0,0,0.0069487
0.0023298,0.024718,0,0,0,0.015853,0.0015952,0,0.00036631,0.0081188,0,0.0010057,0,0,0.015143,0,0,0,0.0095796,0.0058725,0,0,0.0041017,0.0001772,0.0028708,0.002552,0,0.0080135,0.0084991,0,0.00057731,0,0,0.0026187,0.0042319,0,0,0.0051035,0,0.0071859,0,0.0057479,0.0069828,0.0046255,0.0051614,0,0.0038952,0.0012339,0.00091065,0.0029122,0.0035556,0.00391,0.0042789,0.0061559,0.9352,0,0.0011083,0,0.011784,0,0,0,0.0011198,0,0.0056846,0.0044152,0,0,0,0,0,0,0
0,0.030496,0.0061535,0.025249,0.0003487,0.027385,0.00018731,0.010499,0,0.011018,0,0.016147,0,0.033988,0,0.003594,0,0,0,0.010917,0.010781,0,0.003586,0.0057574,0,0,0.027329,0.015405,0,0.0011176,0.0045022,0.015414,0,0,0.0026084,0.012418,0.001485,0,0.082663,0,0.0043716,0.034302,0.004765,0,0,0.0036179,0.018903,0,0.014505,0,0.048055,0,0,0.0072629,0.030935,0,0,0,0.0021399,0.0027875,0.0071846,0,0,0.0081482,0,0,0,0,0.0031744,0.003566,0.020145,0,0.907
0,0,0,0.016113,0.0098491,0.0089162,0,0,0,0,0,0,0,0,0.0033533,0,0.0014722,0.0022041,0.016018,0,0,0,0,0.0072557,0,0,0.0024364,0,0,0,0.0082225,0,0.0028117,0.0093571,0.021132,0.0084125,0,0.01684,0,0.018208,0.0041832,0.034528,0.0065453,0.0025294,0.0037831,0,0,0.012671,0.032207,0,0.0085843,0,0.029614,0,0.011346,0.0071861,0,0,0,0.0097118,0,0,0,0.023575,0.0019581,0.0076936,0,0,0,0.014867,0.00033362,0,0.017745
0,0,0.0064868,0.015845,0.01158,0,0,0,0.0054188,0,0,0.0012719,0,0,0.0057246,0,0.005045,0.014071,0.019112,0,0.003625,0,0,0.00028852,0,7.5914e-05,0.0021954,0,0.0084988,0.012828,0,0.0014765,0.0052048,0,0.0053484,0,0.0040606,0,0,0.005867,0,0.0049981,0,0,0.00058501,0,0,0.0035442,0,0,0,0,0,0.00099999,0,0,0,0.0072114,0,0.0072297,0.010786,0,0.020926,0,0.014914,0,0.0032722,0,0.0060503,0.016714,0,0,0
0.0052788,0,0,0,0.0034276,0,0,0,0,0,0,0,0,0,0.0098611,0.006297,0.012979,0.0046611,0,0,0.0038855,0.013306,0,6.6187e-05,0.0015615,0.0071597,0.0080351,0,0,0,0.017035,0.010833,0,0.012688,0.0009402,0.019329,0,0.020691,0,0,0,0.020431,0.0080403,0,0.002137,0.016895,0.0095384,0.0085555,0,0,0,0.0085238,5.5813e-05,0,0,0.014295,0,0.0048019,0.0062748,0,0.0029672,0.037582,0.0091861,0,0,0,0,0.010654,0,0.0012691,0,0.01029,0
0,0,0,0.02241,0,0,0,0.0016033,0,0,0.025067,0,0,0.023344,0,0.017415,0.012463,0,0,0.0078548,0.0082851,0,0.0080729,0.012497,6.8116e-05,0.016454,0,0,0.017463,0,0.024291,0.004716,0.024844,0.0053426,0,0.00045147,0.048332,0.0092461,0.015739,0,0.016389,0,0.018514,0.00017648,0,0.026687,0,0,0.043369,0.0048303,0.035983,0,0.042242,0,0.011455,0,0,0,0.019932,0.013365,0.012778,0,0,0,0,0,0,0.033434,0,0.021999,0,0,0
0.0019463,0.0017011,0,0,0.0038151,0,0.0051515,0,0.0028067,0.0049931,0.0022654,0.00066231,0,0,0,0,0.0050885,0.00029322,0,0.0045708,0,0,0.0062879,0,0.0021522,0,0.0002702,0,0.0052307,0,0.0032596,0,0.004478,0,0,0,0.0075718,0.0072923,0,0.0049542,0,0,0.0048218,0.0010696,0,0.0045361,0.00039014,0.0030071,0,0,0.0089281,0.0040526,0.020696,0,0,0,0.0016624,0,0.0076149,0.00029929,0,0,0,0.0078252,0,0,0,0,0.0026057,0,0,0,0.0088578
0,0,0,0.01014,0.011962,0,0,0,0,0,0.0044951,0,0.032822,0.0010796,0,0,0,0,0.0073364,0,0,0,0.011062,0,0.016424,0.0026985,0,0,0,0.0098613,0.010061,0.0094131,0.027406,0,0.0037356,0,0,0,0,0.0074864,0.0066323,0.019237,0.0053091,0,0,0.012602,0,0.011165,0.0040241,0,0.017807,0.0042829,0.017586,0,0.0070081,0,0,0,0.0044968,0,0.0049524,0,0,0,0.0026879,0,0,0,0,0,0,0,0.01348
0,0.022122,0,0.00076582,0,0,0,0.024425,0.016417,0,0.012803,0,0,0,0,0.049961,0,0,0,0.007281,0.01743,0.019666,0.0074453,0.015492,0,0.040412,0.0084906,0.0084728,0.0084578,0.013317,0.012109,0,0.03403,0,0,0,0,0,0.093977,0,0.021306,0,0,0,0,0.005135,0,0.0091484,0.014669,0.059142,0,0.012399,0.0032277,0.0058489,0.056223,0,0,0.0033852,0.026374,0.0083743,0.013352,0.022896,0,0,0,0.0048075,0,0.10206,0,0,0.027603,0,0.07984
0,0,0,0.014086,0,0.018568,0,0.0065953,0.0094777,0.01061,0,0.060319,0,0.0074847,0.021745,0.012239,0.0069474,0,0.02004,0.0085231,0.017679,0,0,0.011917,0.026562,0.033461,0,0,0,0.010834,0.00472,0,0,0,0,0,0.013717,0.0021519,0.0096404,0,0,0,0.0063213,0,0.0020022,0,0,0.013386,0,0.024111,0.013673,0.0073345,0.0451,0,0,0.015885,0.009083,0,0.0073587,0.019534,0,0,0,0.0039633,0,0,0.046025,0,0.0069138,0.0054247,0.015327,0.019937,0.01792
0.0024561,0.016024,0.001508,0,0.0024102,0.011844,0.0023517,0.00082264,0.00024485,0.0012402,0,0,0,0,0.0026658,0,0,0,0,0.00012091,0,0,0.0022887,0.0016538,0.0015244,0.0062862,0.0026953,0.0033211,0.0041763,0.00058728,0,0,0,0.00028688,0,0,0.0046838,0,0,0.0042099,0,0.00062158,0,0.0067306,0,0,0.0001499,0.0016469,0,0.0078614,0,0,0,0,0,0,0.0082592,0.0017859,0.0049795,0,0,0,0,0.0027778,0,0,0.0013364,0,0.012943,0.0025351,0,0,0
0,0.01879,0,0,0.0049869,0.0042254,0,0,5.5954e-05,0,0,0,0.0050122,0,0.003246,0,0.0058307,0.010495,0,0.0027675,0,0.0061162,0,0.0040309,0.0013385,0.013543,0.0019053,0.003764,0,0,0,0.0044466,0,0,0.00070536,0.0032484,0,0,0.0035638,0,0,0.0034716,0,0,0.0055485,0.0059753,0,0.014104,0,0.0037806,0,0.0028157,0.00039792,0,0,0.0069716,0.0064315,0,0.0041731,0.0070472,0.92683,0,0,0,0,0.0083135,0,0,0.0034312,0.01346,0,0.0060927,0
0,0.013142,0.0036538,0.95186,0,0.012141,0.0080161,0,0,0.0034834,0.0072882,0.00032292,0.0036515,0.00093629,0.00067513,0.01477,0.00049363,0.0032446,0.0019414,0,0.0003287,0,0.0032577,0.00075917,0,0.010176,0.0054902,0.0014224,0.0080352,0.0020589,0.0021775,0.0032663,0,0,0.0038483,0.0029577,7.7553e-05,0,0.0020499,0,0,0,0.00099291,0.013524,0,0,0,0,0.0035216,0.0065477,0,0.0050796,0.0058274,0.01317,0,0.0063745,0.0089972,0,0,0.0068834,0,0.0012036,0,0,0,0,0,0.0073572,0.0033073,0.0038424,0,0.0073722,0
0.004413,0,0.0085022,0.054273,0,0.020395,0.009627,0.032256,0,0,0,0.010303,0,0.0062963,0.0063674,0.015413,0.01182,0.006635,0.042994,0.0066337,0.0028324,0.0099645,0,0,0.069227,0.028294,0,0,0.02135,0,0.0072599,0.013454,0.031691,0.00043714,0.00082838,0,0,0,0,0.032604,0.10489,0.036599,0.00017857,0,0,0,0,0,0,0,0.084204,0.0024102,0.0024407,0,0.092119,0.012763,0,0,0,0.0090684,0.021357,0.0071463,0,0,0,0,0.027107,0,0,0.0090173,0,0,0
0,0,0,0.011863,0,0.043767,0,0.020341,0.0076338,0,0,0.0056379,0,0.020596,0.0056092,0.046986,0,0.0091594,0.013802,0,0.018746,0.0065909,0.061741,0.011574,0,0,0.00077708,0.031213,0.010141,0.0047691,0.00036681,0,0,0.0087777,0,0,0,0,0.0086672,0,0,0.075528,0,0,0.017028,0.019485,0.020399,0,0,0.057755,0.077233,0,0,0.0050233,0,0,0,0,0.031605,0.0071597,0.020569,0,0.019798,0.016126,0,0.056208,0,0,0,0.025793,0.025745,0.0008587,0
0,0,0.00045393,0,0,0.0082109,0,0.0042488,0.0047323,0,0.0019501,0,0.000756,0,0.0096191,0.014924,0,0,0.02011,0,0,0,0,0.0058556,0.019662,0.010516,0.0044396,0,0,0.0085365,0,0.0042748,0,0.00088733,0.0012249,0.0057089,0.010484,0.0041523,0.0039607,0.0023782,0,0,0.0040796,0,0.0090309,0.0028209,0.015274,0.0067644,0,0,0.030617,0.0041782,0.0038938,0.0091106,0,0,0,0,0.0011262,0,0,0.0019311,0.0019451,0.002533,0,0.0084235,0.009394,0,0,0.008998,0.019648,0.003352,0
0,0,0,0,0,0,0.0036852,0,0,0.0054464,0.0052437,0.0019029,0.014048,0.013853,0,0,0,0,0,0.0075067,0,0.020162,0,0.014107,0.026954,0.0023285,0,0,0.007286,0.018197,0,0,0.0073786,0,0,0.0096558,0.0063808,0.019722,0.018366,0.017382,0.023143,0.032342,0.014043,0.020563,0.0026254,0.0066305,0.013774,0,0,0.0003436,0,0.0054129,0,0.018421,0,0,0.011981,0.0050568,0.012579,0,0.013704,0,0,0,0.050378,0.0024459,0,0,0,0,0.0099774,0,0.01756
0.0059815,0,0.013504,0.0077749,0,0,0.0065037,0.0012318,0,0.0017664,0,0,0,0,0.00084525,0,0.0025757,0.0039842,0,0.0037065,0.013638,0,0,0.00074866,0,0.00249,0.010521,0,0.0045115,0.0048978,0.0045041,0.0051697,0,0,0,0,0,0,0.0032561,0.0050748,0,0,0,0,0,0.009603,0,0.0089904,0,0.0032895,0,0.0012989,0.0018463,0,0,0.0019415,0.0077398,0.0049395,0.0045681,0.0037547,0.015472,0.022201,0.00019404,6.7462e-05,0.003397,0.005272,0.002117,0,0,0.011082,0,0.013024,0.011994
0,0,0,0.03493,0.0090651,0.070642,0.0048008,0,0.023858,0.020126,0,0,0,0.0070834,0.0069256,0,0,0,0,0.0067967,0.015737,0,0,0,0.016961,0.01628,0.016142,0.00032958,0.0075002,0.0033302,0.0048773,0,0.036934,0,0.005899,0.0061846,0,0.032572,0,0.062932,0.055443,0,0,0,0,0.025871,0.03004,0.028045,0,0.049898,0.015386,0,0.019848,0.039192,0,0,0,0,0.04057,0,0.0078666,0,0.011457,0,0,0,0,0.015352,0,0.0011866,0,0,0.024003
0,0.0057909,0.002694,0,0,0,0,0.00078559,0.003211,0,0,0,0,0,0,0.0092884,0.00028569,0.0040882,0.01437,0.0054226,0.0025671,0,0.0087624,0,0.0060704,0.018923,0.0011389,0,0.0011957,0,0,0.015226,0,0,0,0,0.0028655,0.012684,0.0028863,0.003142,0,0,0,0.0061068,0.012502,0,0.0022123,0.011133,0,0.011369,0,0.014662,0.017287,0.011312,0.0066191,0.0079421,0,0,0.0011688,0.0041794,0.0012194,0,0.0058749,0.015024,0.011699,0,0.0032733,0.0013687,0,0,0.00046254,0.01024,0
0,0,0,0.0057639,0.0027136,0,0,0.0090989,0,3.2086e-05,0.0016571,0.00724,0,0,0.014252,0,0.010194,0.0067077,0,0,0,0,0.0014387,0.0012559,0.015555,0,0.0062525,0,0.001232,0.00062417,0.014983,0,0.028988,0.0030277,0.0027753,0,0,0.008998,0.0071254,0,0,0.027708,0.005456,0,0,0,0,0.013947,0.0058953,0,0,0,0.02399,0,0.005733,0.00035666,0.00038215,0.012744,0,0.0022349,0,0.0040294,0.0019217,0,0,0.0071275,0.029883,0.016243,0,0,0,0.0030666,0.0062565
0.014812,0,0.011315,0,0,0,0,0.013858,0,0.0036641,0,0,0,0,0.013845,0,0,0,0.0090493,0,0,0.0046599,0.01586,0,0,0.025933,0,0.0025929,0.012381,0,0.021931,0.0048748,0.013994,0.016575,0.010384,0,0,0,0.011678,0.018029,0.016809,0,0,0.048416,0.0050684,0.0018699,0,0.004602,0.019261,0.0097537,0.0070316,0,0.0062377,0,0.0029484,0.0015347,0.023419,0,8.6009e-05,0,0.0092307,0,0,0,0,0,0.017811,0.025821,0.0080476,0.0086882,0,0,0.021102
0,0,0.0042882,0,0,0.0067577,0,0.0036364,0.002637,0.003666,0,0.007306,0,0,0.0019696,0.0040343,0.00049201,0,0,0.0042809,0,0.0054923,0.0063173,0,0.0025927,0.0018903,0.0054799,0,0.0067908,0,0,0.010455,0,0,0.0074182,0.011976,0.005832,0.0077588,0,0.0011992,0,0.0015427,0.0070759,0.0080146,0,0.014079,0,0,0.0026326,0,0,0.0050637,0,0,0,0.0030059,0,0.0045778,0.0031834,0.00073636,0,0.00010651,0.0042691,0,0.0055652,0,0.0042875,0.0048587,0,0,0.0034682,0,0
0.0057598,0,0,0,0,0.050352,0.037508,0.018138,0,0.0068004,0.017623,0.0012053,0,0.010312,0,0,0.01498,0,0,0,0,0,0,0.0039271,0,0.0056723,0,0,0.010656,0.0015548,0,0,0.047166,0,0.03174,0.0040603,0.01409,0.010501,0.053761,0,0,0.10636,0,0,0,0,0,0,0.095971,0.022612,0,0.034788,0.0087016,0.021728,0.023939,0,0,0,0.025614,0.014429,0.021753,0.01192,0,0,0,0,0,0,0.0054155,0,0,0.070514,0
0,0,0,0,0,0,0,0.021622,0,0.019159,0.015759,0.0047746,0.011795,0.0015213,0,0.050881,0,0,0.018469,0.00782,0,0,0,0,0,0.031099,0.0018588,0.013547,0,0.020582,0.011672,0.00046657,0,0.0086347,0.013032,0.001847,0,0.020178,0,0.016395,0.018873,0.029882,0,0.0046207,0,0,0.0061313,0,0.0056214,0.022317,0.01238,0.0022284,0.0030998,0.013093,0,0.016473,0,0,0,0,0.050932,0.0075188,0,0,0.014541,0,0,0,0,0.011556,0.00063216,0,0.012843
0,0,0.0045244,0,0,0,0,0.010325,0,0.014261,0,0.0006477,0.0018525,0,0.0049407,0.019841,0,0,0,0.0056162,0.0010759,0,0,0.0034205,0.008734,0.0053833,0,0,0,0,0.019086,0.015327,0.010648,0,0.00022926,0.010311,0.0011662,0.0074473,0,0.0026672,0,0,0,0.020268,0.0029346,0.00029948,0,0.014017,0,0,0.00093983,0,0,0.0050662,0,0,0.020802,0,0.0089257,0,0,0.012049,0,0,0.0175,0.00098735,0,0.0053393,0,0.0053513,0,0,0.020377
