0.066185,0,0,0.0081689,0.071701,0,0,0,0,0,0.0010811,0.07989,0,0.0095701,0,0.0036791,0.0057202,0,0.00061074,0,0.079796,0,0.087782,0,0.0073724,0,0,0.0026769,0,0,0.0030916,0,0.01026,0,0,0.002987,0.0010627,0,0.012259,0,0.011982,0,0.00012551,0.0083037,0.010577,0.0097117,0.003615,0,0.0042236,0,0.006546,0,0.0095044,0.011293,0.0063426,0,0,0.0043862,0,0,0.0021607,0.0063109,0.0035526,0.0029938,0.0011688,0.00097801,0.11506,0,0,0,0,0.018452,0
0.067629,0,0.0093148,0.070462,0.0054741,0,0.072369,0,0,0,0.012298,0,0,0.0036859,0,0.014508,0.079082,0,0,0,0.078318,0,0.0003718,0,0.0017223,0,0.0061157,0.010011,0.0021666,0,0,0,0.00093464,0,0,0.0034993,0,0,0.0038423,0.0021488,0.0053872,0,0,0.016326,0.091488,0.099988,0.0033226,0,0.10174,0.0085598,0.00612,0,0.10216,0.10103,0.0072676,0,0.0025763,0,0,0,0.018209,0.0086723,0.011384,0.007523,0.0050871,0,0.10123,0.0090058,0,0,0.10993,0.00051467,0.0082011
0.0023221,0,0.074222,0.071029,0,0,0.0055383,0,0,0,0.0064022,0.001431,0,0.078657,0,0.0085571,0.0031338,0,0.078993,0,0.003258,0,0.00050987,0,0.0030718,0,0.0042817,0.00367,0,0,0,0,0,0,0,0.086706,0,0,0.086215,0,0.0069717,0.00022229,0,0.0062472,0,0.094701,0.0014616,0,0.004345,0,0.017363,0,0.0091931,0.007163,0.010204,0.0017673,0,0.00081354,0,0,0.10971,0.0039171,0.0023331,0.0025535,0.00013858,0,0.097286,0,0,0,0.10432,0.0055355,0.096067
0.071655,0,0.071233,0.066065,0.0020829,0,0.07648,0,0,0,0.084288,0.075671,0,0.0052782,0,0.01415,0.079366,0,0.0024726,0,0.089235,0,0,0.00070143,0,0,0.0001739,0.090549,0,0.0035741,0,0,0.012304,0,0,0.09111,0,0,0.0030972,0,0.003031,0.0144,0.00081192,0.0098636,0.011043,0,0.0027032,0,0.01401,0,0.0046196,0,0.10891,0.010679,0.0076149,0,0,0.0050158,0,0,0,0.00518,0,0.10196,0.11557,0,0.011263,0,0.0018094,0,0.11197,0.017871,0
0.0057577,0,0.001014,0.078101,0,0,0.075231,0,0,0,0.0081894,0.0016851,0,0.077924,0,0.01118,0.0047325,0,0.07444,0,0.093379,0,0.08093,0,0.0089948,0,0.082294,0.08452,0,0.00038434,0,0,0.014764,0,0,0.082395,0,0,0.0079097,0.00062009,0.099204,0,0,0.096934,0.0035889,0.098466,0.092207,0,0.002006,0,0.012043,0,0.099307,0.0036004,0.017511,0,0,0.0043829,0,0,0.0049103,0.0080143,0.0008716,0.0027777,0.0035035,0,0.016477,0,0,0,0.0070492,0,0
0.0036648,0,0.0035488,0.064221,0.074072,0,0.0047253,0,0,0,0.0059072,0.005553,0.00057525,0,0,0.078336,0.0051727,0,0.07959,0,0.08262,0,0.0027375,0,0,0,0.0056067,0,0,0,0,0,0,0,0,0.085013,0,0.00163,0.089041,0,0.0014371,0,0,0.0033401,0,0.010023,0.0042024,0,0.0067337,0.001343,0.089736,0.0017553,0.013733,0.0017724,0.0075348,0,0,0.0014616,0,0,0.00082055,0.0031769,0.0020862,0.0014303,0.002456,0,0.0089512,0,0,0,0.01032,0.0052595,0
0.067814,0,0.0026318,0.0067844,0.00060739,0,0.07319,0,0,0.0027934,0.078122,0,0,0.0074401,0.00029546,0.0073623,0.076819,0,0,0,0.0085649,0,0.081529,0,0.0059047,0.00027379,0.0057884,0.0032161,0,0,0,0,0.094263,0,0,0.0027133,0,0.00065014,0.002805,0,0.00084394,0.0032627,0.00012112,0.0051805,0,0.087544,0.0083438,0,0,0,0.0089648,0,0.0049567,0.0032634,0.0095404,0,0,0.00051075,0,0,0.0092375,0.0031082,0.020664,0.013028,0.014176,0.00093362,0.006432,0,0,0,0.010712,0.010444,0.10122
0.0016338,0,0.0058606,0.0029948,0.074439,0,0.074458,0,0,0,0.077246,0.0050599,0,0.0060343,0.0016485,0.0074783,0.0036451,0,0.07901,0,0.0090878,0,0,0,0.078978,0,0.073962,0.083871,0,0,0.00072072,0,0.0033229,0,0,0.093293,0,0.00034745,0.012483,0,0,0,0,0.011611,0.00056532,0.0048009,0.092816,0,0.090159,0.004645,0.098569,0,0.11398,0,0.0075469,0,0,0.003807,0,0.00019082,0.012082,0.094515,0.017984,0.096115,0.10864,0,0.014068,0,0,0,0.10138,0.10548,0
0.070986,0,0.0056,0.072645,0.073422,0,0.0010336,0.00054129,0,0,0.0027344,0.00017153,0.0011406,0.078308,0,0.014019,0.0047236,0,0.07838,0,0.0024655,0,0.0026795,0,0,0,0.085481,0.0032129,0,0,0.0016196,0,0.017916,0,0,0.093558,0,0.00012716,0.014833,0.0002414,0.089544,0,0,0.10198,0.081747,0.087392,0.0070396,0,0.0010283,0.0054496,0.00053456,0,0.0052965,0.0053962,0.0045857,0,0.0022202,0.0052878,0,0,0.010477,0.0018337,0.013083,0.098501,0.0049427,0,0.10672,0.0033868,0,0,0,0.12355,0
0.066464,0,0.00203,0,0.0010106,0,0.076234,0,0,0,0.0028675,0.0018882,0,0.079014,0,0.001484,0.0022417,0,0.074811,0,0.0038764,0,0.081008,0,0.078877,0,0.081509,0.0073044,0,0,0,0,0.0061946,0,0,0.0061891,0.0061941,0,0.096066,0,0.0088507,0,0,0.025155,0.082784,0.0055421,0.089,0,0,0,0.00013732,0,0.015299,0.0013906,0.010547,0,0,0.0074566,0,0,0.0098319,0.0027275,0.10952,0,0.017989,0,0.010942,0,0,0,0,0.013042,0.10078
0.0040564,0,0.076468,0.0020576,0.0019564,0,0.078142,0,0,0,0.0044975,0.0032312,0,0.0032185,0,0.079736,0.0035601,0,0.0061952,0,0.0035736,0,0.0024943,0,0.0035402,0,0.0062406,0.0038655,0,0,0,0,0.0034804,0,0,0.0055749,0,0,0.0066028,0,0,0,0.00082671,0.087746,0.0024951,0.00014732,0.088552,0,0.010833,0.016568,0.096383,0.0028287,0.0081544,0.0017235,0.0042847,0,0,0.0077064,0,0,0,0.0028473,0.00079651,0.0098402,0.0049139,0.001229,0.0070949,0,0,0,0.0065407,0.0075462,0
0.0021774,0,0.0022851,0.0056854,0.067938,0,0.073546,0,0,0,0.073516,0.07427,0,0.0059871,0,0.0062442,0.0066182,0,0,0,0.011478,0,0.076261,0,0.0036377,0,0.00057538,0.0015332,0,0,0,0,0.015081,0,0,0.0023141,0,0,0.0082932,0,0.013856,0.0020417,0,0.0081234,0.0016178,0.0045757,0.0043979,0,0.0011187,0,0.096722,0,0.0017579,0.0016997,0.099704,0.0020459,0,0.095646,0,0,0.10899,0.00036619,0.0037927,0.0065365,0.00057476,0,0.10465,0,0,0,0.001841,0,0
0.066616,0,0.0040198,0.0028882,0.071608,0,0.0050446,0,0,0,0.08076,0.08232,0,0.0048753,0.0022688,0.0038057,0.0040402,0,0.010336,0,0.0027629,0,0,0,0.0061058,0,0.00028876,0.0011628,0,0,0,0,0.082527,0,0,0,0,0,0.0017774,0,0.005787,0,0,0.0035059,0.00084939,0.10054,0.0084734,0,0.0016487,0,0.0040466,0,0.0073158,0.0058512,0.0021705,0,0,0.0018531,0,0,0.0096104,0.10068,0.10599,0,0.0079164,0,0.0045786,0,0,0,0,0.0065113,0
0.069286,0,0.071985,0.066417,0.071226,0,0.074355,0,0,0,0.0059631,0.07902,0,0.077272,0,0.089823,0,0,0.0023967,0,0.0032435,0,0.08159,0,0.0013072,0,0.0906,0.0055724,0,0.00070651,0,0,0.0076213,0,0,0.0070051,0,0,0.0049808,0,0.002046,0,0,0.017703,0,0.0082618,0.092965,0,0.001552,0,0.013408,0,0.1038,0.015387,0.096756,0,0,0,0,0,0.0074551,0,0.0023879,0,0.0082347,0,0.019984,0,0,0.0013292,0.0007002,0.0074281,0
0.064583,0,0.07039,0.0042757,0.070729,0,0.071935,0,0,0,0.0047489,0.002511,0,0.0054201,0,0.0048853,0.0038959,0,0.003544,0,0.0041,0,0.075924,0,0.083062,0,0.0020812,0.0039248,0,0,0,0,0.012318,0,0,0.0086716,0,0,0.014304,0,0,0,0,0.014422,0.011811,0,0.0028943,0,0.0020974,0.00032458,0.093326,0,0.0073989,0,0.0049719,0,0,0.0033886,0,0,0.098167,0.0045197,0.0028275,0.097766,0.098782,0,0.0071538,0,0,0,0,0.0082578,0.0035041
0.071497,0,0.074241,0.078239,0.069106,0,0.0027812,0,0,0,0.0052685,0.075206,0,0.0061014,0,0.010293,0.0027431,0,0.0030095,0,0.090928,0,0.074856,0,0.088246,0,0.079903,0.0051126,0,0,0.00012357,0,0.086312,0,0,0.003319,0,0,0,0,0.0069871,0,0,0.0035809,0.015966,0.087704,0,0,0.0083858,0,0.010634,0,0.097407,0.10339,0.010769,0,0,0.0063977,0,0,0.00062162,0,0.00022068,0.0065725,0,0.00021119,0.0091486,0,0,0,0.0067176,0,0
0.066067,0,0.071915,0.070247,0,0,0,0,0,0,0.081519,0.075933,0,0.0010973,0.001298,0.0091401,0.0018044,0,0.0012097,0,0.075537,0,0.081391,0,0.0073844,0,0.091425,0.00079345,0,0.00051555,0,0,0.013299,0,0,0.0038709,0,0.000976,0.084204,0,0,0,0,0.01251,0.084399,0.0041374,0.0085598,0,0.0097991,0.0017304,0.10298,0,0.10475,0.0018464,0.0081443,0,0,0.0043774,0.00098117,0,0.0076076,0.0072166,0.0037962,0.0063174,0.0061829,0,0.0078482,0.0039095,0,0,0.0058342,0.0017817,0
0.0047852,0,0.071275,0.0098821,0.00084244,0,0.077724,0,0,0,0.077718,0.086479,0,0.0038795,0,0.081074,0.083863,0,0.08602,0,0.0037516,0,0,0,0.092142,0,0.079434,0.0018221,0,0,0,0,0.09516,0,0,0.00041517,0,0,0.0042963,0,0.092731,0,0,0.014506,0.0068566,0.006262,0.0044919,0,0.0084297,0,0.017182,0,0.0052784,0.092117,0.0054356,0,0,0.0046827,0,0,0.0055465,0.002337,0,0.006012,0.0048379,0,0.018534,0,0,0,0,0.015782,0
0.0038778,0,0.00090517,0.070974,0.074293,0,0.0026294,0,0,0,0.010563,0.077782,0,0.0039503,0,0.0058893,0.0028036,0,0.0018951,0,0.08235,0,0,0,0.08122,0,0.010022,0.084466,0,0,0.0016463,0,0.0961,0,0,0.0027982,0,0,0.0065536,0.00084317,0,0,0,0.014293,0.0040652,0,0.012527,0,0.094336,0,0.0083253,0,0.0093646,0.094287,0.0047934,0,0,0.0024416,0,0,0.017268,0.0095461,0.0094777,0.0026534,0.002067,0,0.0083731,0.0013228,0,0,0.0018931,0,0
0.067574,0,0.072622,0.0085471,0,0,0,0,0.0013622,0.0019922,0.0012391,0.080122,0,0.0091914,0.0014735,0.0015702,0.0073383,0,0,0,0.00054837,0,0.0029632,0,0.084918,0,0,0.0035732,0,0.0034369,0,0.00070845,0.00068998,0,0,0.0063382,0.0052365,0,0.0057237,0,0,0.0097914,0,0.011173,0,0.00217,0.0052798,0,0.012167,0,0.0045227,0,0.0041271,0.00056341,0,0,0,0.098737,0,0,0.014259,0.0029234,0.0059892,0.0072011,0.004607,0,0.0081505,0,0,0,0.024696,0.00039559,0
0.0011477,0,0.00010438,0.0093275,0.0014167,0,0.0026952,0,0,0,0,0.0036812,0,0,0,0.0033895,0.082483,0,0.015379,0,0,0,0.002513,0,0.088347,0,0.082864,0,0,0,0,0,0.0051702,0,0.0014465,0.00085524,0,0,0.0013125,0,0.010379,0,0,0.00029292,0.0030285,0.006113,0.0036233,0.0029008,0.0077698,0,0.015503,0,0,0.0077233,0.09617,0,0,0.0014173,0,0,0.0034853,0.0011699,0.094912,0.094297,0.10981,0,0.007398,0,0,0,0.10732,0,0
0.067214,0,0,0.0013904,0.070139,0,0.071108,0,0.00038822,0,0.073662,0.07687,0,0.0028131,0,0.0041073,0,0,0.0047954,0,0.076974,0,0.001325,0,0.0002184,0,0,0.0042541,0,0,0,0,0,0,0,0.0028324,0,0,0.0079737,0,0,0,0,0.0040864,0.087371,0,0.0035152,0.0014623,0,0.0003567,0,0,0.006424,0.095389,0.088859,0,0.0040186,0,0,0,0.00068974,0.095232,0,0,0.0045291,0.0024869,0.0071426,0,0,0,0.0018322,0,0
0.0047385,0,0,0.0057853,0,0,0,0,0,0,0.073379,0,0,0.0028301,0,0.0097165,0,0,0.0048988,0,0.086907,0,0.0073322,0,0,0,0.0050317,0.006409,0,0,0,0,0.0087997,0,0,0.0052064,0,0,0.090667,0,0.007072,0,0,0.11399,0.0086751,0.0015086,0.0024881,0,0.095154,0,0.10592,0,0.00049274,0.0034651,0.0065718,0,0,0.0014207,0.001673,0,0.10351,0,0.018938,0,0.012162,0,0.010292,0,0,0,0.0084794,0.11058,0.10094
0.068252,0,0,0.074165,0,0,0.0746,0,0,0,0.079875,0.077536,0,0.0038878,0,0.013239,0.078621,0,0.08772,0,0.087887,0,0.0058234,0,0,0,0.096616,0.007147,0,0,0,0,0.0025596,0,0,0.011384,0,0,0.0068538,0,0.09441,0,0,0,0.0029184,0.10507,0.097476,0,0.0074564,0,0.1208,0,0.12504,0.012573,0.013629,0,0,0.0055521,0,0,0.0072171,0.10103,0.014559,0.10499,0.0078883,0,0.016,0,0,0,0.0059377,0.0051768,0
0.0036992,0,0.010353,0.0033045,0.070076,0,0.074638,0,0,0,0.00069746,0.0032504,0,0.0037803,0,0.0064101,0.0095627,0,0.085187,0,0.0055336,0,0,0,0.0057306,0,0.0054938,0.0051432,0,0,0,0,0.088332,0,0,0.0079973,0,0,0.0055374,0,0.10303,0,0,0.010796,0.085002,0,0.0098698,0,0.0077606,0,0.013498,0,0.0022787,0,0.022113,0,0,0.0096195,0,0,0.015088,0.003797,0.0080135,0.0064261,0.013769,0,0.010034,0,0.00085171,0,0.0048358,0,0.0013686
0.00036005,0,0.070376,0,0.073717,0,0.0023875,0,0,0.00071872,0.079814,0.077292,0,0,0,0.0082297,0.080329,0,0.08052,0,0.07806,0,0.080183,0,0.0054265,0,0.00046342,0.086657,0,0,0,0,0.099707,0.00091954,0,0.0037193,0,0,0.082042,0,0,0,0.00065014,0.016646,0.091188,0,0.0094105,0,0,0,0,0,0.011654,0.010371,0,0,0.0022565,0.0011437,0,0,0.0078615,0.0094162,0.0051135,0,0.0068871,0,0.0060943,0,0.0012506,0,0.0055786,0.0058915,0
0.0060715,0,0.0028042,0.066967,0.00042246,0,0.0023434,0,0,0,0.0073454,0.081767,0,0.00451,0,0.0011034,0.0016323,0,0.012769,0,0.0014366,0,0,0,0.0036742,0,0.0063339,0.082367,0,0,0,0.0048331,0,0,0,0.00218,0,0,0.0048798,0,0.007081,0,0,0.0037255,0.00061557,0.0065808,0.0037383,0,0.0020423,0,0.019905,0,0.0079028,0.00332,0.0049038,0,0,0.0050973,0,0,0.0012203,0.0065359,0.00018182,0,0.096562,0,0.0071389,0,0,0.0059536,0,0.013624,0
0.0022219,0,0.0010069,0.068022,0.070815,0,0.0036204,0,0,0,0.004477,0.0026271,0.0016634,0.00012997,0,0.0048591,0.0035267,0.0019402,0.08101,0,0.002668,0.00014204,0.0046969,0,0.0011839,0,0.083469,0.0059409,0,0.00062235,0.00034334,0,0.0025147,0,0,0.0019032,0,0,0.08993,0,0.0019484,0,0,0.015196,0,0.0071643,0.0061821,0,0.0042974,0,0.0071992,0,0.013951,0.008683,0.0056077,0,0,0.0040093,0,0,0.002375,0.0042099,0.010211,0.0061762,0.0082457,0,0.025651,0,0,0.0017192,0.00035397,0,0
0.068323,0,0.0041502,0.067305,0.071538,0,0.0020264,0,0,0,0.002973,0,0,0,0,0.084202,0.07965,0,0,0,0.0041985,0,0,0.0022681,0.0034612,0,0.0056628,0.085938,0.0025459,0.00079918,0,0.0094914,0.010161,0,0,0.085269,0,0,0.0021685,0,0.0031689,0,0,0.0030746,0.00026737,0.015021,0.00086609,0,0.093435,0,0.00014228,0,0.0069705,0.10339,0.0085596,0,0,0.0074125,0,0,0.0070746,0.0044266,0,0.0041924,0.0054395,0,0.0042036,0,0,0,0,0.0041285,0.015093
0.073882,0,0.070998,0.0075576,0.071816,0,0.0023436,0,0,0,0.005024,0.0025822,0,0.078581,0,0.0082603,0.080745,0,0.07494,0,0.00083402,0.0013263,0.004017,0,0.0032319,0,0,0.0034218,0,0.0013233,0,0.00086311,0,0.00035893,0,0.0015947,0,0,0.0065402,0,0,0,0,0.0087973,0.011201,0.0015388,0.0050021,0,0.094294,0,0.014791,0,0.0049376,0.0053104,0,0,0,0.00030212,0,0,0,0.0013114,0.0038386,0.0013894,0.0042399,0,0.010903,0,0,0,0,0.016629,0
0.072844,0,0.0058322,0,0.075626,0,0.075397,0,0,0,0.013465,0,0,0.089499,0,0.085488,0.087784,0,0,0,0.086567,0,0.0035138,0,0.002341,0,0.0029852,0.08017,0,0,0,0,0.0093106,0,0,0.0034053,0,0,0.0091369,0,0.094844,0,0,0.010583,0.10021,0,0.0048097,0,0.0071098,0,0,0.001718,0.0031054,0.11139,0.018135,0,0,0.00355,0.00017069,0,0.0066527,0.010067,0.001698,0.013722,0.0039521,0,0.015696,0.0057908,0,0,0.0020128,0.006937,0
0.069241,0,0.078178,0.067995,0.080577,0,0.0069051,0,0,0,0.085462,0.080083,0,0.083222,0,0.086582,0.083894,0,0.00094086,0,0.084998,0,0.086146,0,0.0030918,0,0.0080068,0.082325,0,0,0,0,0.020192,0,0,0.0088349,0,0,0.086285,0,0.00654,0,0,0.021626,0.0097491,0.099832,0.0064302,0,0.020804,0.0075843,0.10304,0,0.004941,0.010371,0.0076256,0,0,0.0099024,0,0,0.014567,0.0017444,0.019088,0.10839,0.0071574,0.0022897,0.10932,0,0.0039784,0,0,0.016255,0
0.067844,0,0.0019733,0.00071338,0.072421,0,0.075101,0,0,0,0,0.077106,0,0.074915,0,0.092215,0.082305,0,0.08824,0,0.083664,0,0.00044422,0,0.0053855,0,0.092249,0.090103,0,0,0,0.00036874,0.104,0,0,0.01004,0,0,0.0030737,0,0.094556,0,0,0.019618,0.096573,0.097839,0.00090395,0,0.095221,0.0061494,0.006035,0,0.0069646,0.0037442,0.013721,0,0.0034593,0.0044653,0,0,0.1042,0.0056746,0.0052397,0.0098852,0.10405,0,0.011136,0,0,0,0.011963,0.0058508,0
0.0028485,0,0.0021098,0,0.077958,0,0.0785,0,0,0,0.009463,0.076029,0,0,0,0.0086961,0.0026584,0,0.0089631,0,0.0041254,0,0.0050359,0.0012562,0.00090644,0,0.0024042,0.00020341,0,0.0012014,0,0,0.002119,0,0,0.0067377,0,0,0.009239,0,0,0,0,0.086994,0.00098979,0.0045645,0.0033287,0,0,0,0,0,0.0074407,0.00081052,0.0015829,0.00074106,0,0.0045409,0,0,0.10456,0.00028031,0,0.0072075,0.0032571,0.0011344,0.0091829,0.00092716,0,0,0.11032,0.0045961,0
0.07382,0,0.0069165,0.067732,0.069634,0,0.0059402,0,0,0,0.014339,0.0011702,0,0.001805,0.0040206,0.082443,0.079581,0,0.0062346,0,0.0088634,0,0.086017,0,0.0040937,0,0,0.0089216,0,0,0,0,0.014166,0,0,0.0030848,0,0,0.0074608,0,0.0019235,0,0,0.015674,0,0,0.010972,0,0.010347,0,0.00057219,0,0.0071007,0.010471,0.0065002,0,0,0.097724,0,0,0.025648,0.0073363,0.0043277,0.010251,0.012311,0,0.020401,0.018113,0,0,0.0027524,0.0025612,0.015077
0.065829,0,0.0020396,0.0020321,0.0036992,0,0.071657,0,0.0010221,0,0.080956,0.0019162,0,0.077429,0,0,0.078382,0,0.07482,0,0.079555,0,0.0025265,0,0.084235,0,0.0020474,0.0027757,0,0,0,0,0.0098288,0,0,0.0014089,0,0,0,0.00046911,0.00054062,0,0,0.0093007,0.0039081,0.0075021,0.0070088,0,0.00070209,0,0.0076246,0,0.0051855,0.0078768,0.0024869,0,0.0015176,0.00354,0,0,0.0049537,0.0038525,0.0063676,0.0014829,0,0,0.0084889,0,0,0,0.0038088,0.093561,0.009373
0.0014715,0,0.0012619,0.0012708,0.069174,0,0.07966,0,0,0,0.068467,0.0076529,0,0.002252,0,0.078338,0.081415,0,0.007775,0,0.002677,0,0.079528,0,0.00074189,0,0.0066295,0.0046581,0,0,0,0.00019143,0.019281,0,0,0.0034319,0,0,0.0099617,0,0.0043835,0,0,0.0044289,0.082649,0.0040319,0.0034083,0,0.09778,0,0.0021676,0,0.0005079,0.0062747,0.00028422,0,0,0.0026125,0.0023879,0,0.003751,0.097335,0,0,0.012214,0,0.0067343,0,0,0,0,0.01847,0
0.0052829,0,0.069831,0.001115,0.00049712,0,0.0048886,0,0,0,0.0014845,0.078589,0,0.0003532,0,0.0061195,0.0042996,0,0.010843,0,0.006949,0,0,0,0.081937,0,0,0.079477,0,0,0,0,0.0046979,0,0,0.0057511,0,0,0.0083656,0,0.0099079,0,0,0.10093,0.0016933,0.0073722,0.010822,0.0005094,0.0011433,0,0.0058766,0,0.0047132,0.0050329,0.0036058,0,0,0.0045884,0,0,0.0088737,0.0021062,0.0061684,0.099677,0.11798,0,0.008619,0,0,0,0,0.015217,0.0088378
0.064399,0,0.00058404,0.076383,0.072799,0,0.078303,0,0,0,0.080643,0.07705,0,0.00207,0,0,0.0028066,0,0.00034838,0,0.08937,0,0.081938,0,0.0064128,0,0.086959,0.0060181,0,0,0,0,0.0080673,0,0,0.0062354,0,0,0.0031055,0,0.0076187,0,0,0.017256,0,0.00388,0.0033729,0,0.001092,0,0.011046,0,0.006689,0.0064168,0.013294,0,0,0.0088909,0,0,0.0019171,0.0046971,0.0039383,0.014201,0.10558,0,0.0086926,0,0,0,0,0.0040689,0
0,0,0.068539,0.075295,0.0032102,0,0.079143,0,0,0.0014164,0,0.080543,0,0.0091877,0.00029785,0.075527,0.081869,0,0.078522,0,0.083354,0,0,0,0.00040048,0,0.080929,0,0,0.001525,0,0.0068112,0.0096565,0,0,0.0020851,0,0.00074966,0.0019855,0,0.0021331,0,0,0.0073279,0.0071118,0.0061957,0.098292,0,0.092499,0,0.0095259,0,0.011792,0.10464,0.010023,0,0,0.0043536,0,0,0.017308,0.0046705,0.01323,0.10235,0.020277,0,0.013949,0.0028624,0,0,0,0.01247,0.1082
0.0016603,0,0.074078,0.066172,0.071826,0,0.070624,0,0,0,0.077501,0.078277,0.0015228,0.074002,0,0.0048385,0.080214,0,0.081649,0,0,0.0011684,0.0043405,0,0,0,0.0041587,0.0063082,0,0,0,0,0.0076828,0,0,0.00070945,0,0,0.0088617,0,0.086636,0,0,0.0097777,0.0010222,0,0.00041639,0,0.0065178,0.0026793,0.008569,0,0.010396,0.0018091,0.005368,0,0,0.00075016,0,0,0.0086374,0.0040601,0.0084983,0,0.10967,0,0.0097339,0,0.0033183,0,0.0062299,0.0061192,0.00025417
0.070842,0,0.0030405,0.0042447,0.0051488,0,0.074266,0,0,0,0.0063977,0.0044512,0,0.0033778,0,0.0081449,0.0054732,0,0.08508,0,0.085467,0,0,0,0.0026209,0,0.0060626,0.0045288,0,0,0,0,0.095582,0,0,0.0038601,0,0,0.01106,0,0.0082764,0,0,0.0030876,0.0016922,0,0.0089765,0,0.010136,0,0.014151,0,0.0050739,0.015225,0.012548,0,0,0.0032333,0,0.0019724,0.11366,0.0096051,0.00098777,0.0048474,0.0031898,0.0060374,0.018144,0,0,0.0034367,0.00096743,0.0014751,0
0.067832,0,0,0.0035315,0.00012021,0,0,0,0,0,0.0022556,0.079934,0,0.0044851,0,0.0041204,0.0045907,0,0,0,0.011773,0,0.079205,0,0.0027649,0,0.0027448,0.08084,0,0,0.0024571,0,0.01342,0,0,0.0067152,0,0,0.008312,0.0011044,0.004982,0.0028376,0,0.0084009,0.0016754,0,0.0057311,0.0028123,0.09764,0,0.011307,0,0.0055482,0,0.00069731,0.00014106,0,0.10269,0,0,0.10556,0.0043856,0.006483,0.0059713,0.0010889,0.0017207,0.0027869,0,0,0,0.0069001,0.010131,0
0.0012746,0,0.066723,0.074246,0.0031844,0,0,0,0,0,0.071363,0.00055753,0,0.081338,0,0.0053881,0.083284,0.001123,0.080994,0,0.0039918,0,0.078832,0,0.0038675,0,0.0042352,0.091193,0,0,0,0,0.10129,0,0,0.0097531,0,0,0.0036297,0,0.0077911,0,0,0.0097426,0.0062198,0.0014871,0.0047576,0,0.007758,0.013297,0.095272,0,0.0039305,0.007008,0.012471,0,0,0.0065004,0,0,0.1125,0.0011378,0.008583,0.0074674,0.0048015,0,0.10114,0,0,0,0.0087163,0.021206,0
0.001188,0,0.0017156,0.0012794,0.0032176,0,0,0,0,0,0.080172,0.07351,0,0.0058366,0,0.0017286,0.0021143,0,0,0,0.0021479,0,0,0,0,0,0.0046856,0.0022746,0,0.00070506,0,0.00032872,0.007623,0,0.0015177,0.00084711,0.0016461,0,0.0061978,0,0.088439,0,0.0015591,0.0062209,0.084227,0.0033927,0.0049438,0,0,0,0.0041339,0,0.10501,0.0043791,0.0013909,0,0,0.094556,0,0,0.0095625,0,0.011026,0.0055313,0.0039297,0,0.0037262,0.0071791,0,0,0.0011457,0.0048644,0.0035133
0.0043218,0,0.0011144,0.070151,0.072459,0,0,0,0,0,0.075034,0.076374,0,0.0047574,0,0.0092086,0.076596,0,0.076794,0,0.079885,0,0.09008,0,0,0,0.091562,0.0050789,0,0,0,0.00011344,0.0099774,0,0,0.0056705,0,0,0.00037795,0,0.0033786,0,0,0.015231,0.0023305,0.0062565,0.0091699,0,0.0047736,0.0081916,0.10504,0,0.008327,0.0073548,0.0095003,0,0,0.0042051,0,0,0.0066303,0.0034762,0.013091,0.10193,0.0003739,0.0010374,0.016712,0.00013694,0,0,0.0088631,0.0035123,0
0.0031933,0,0.071121,0.0049684,0.069781,0,0.070962,0,0,0,0.0022732,0.076512,0,0.0029317,0,0.005011,0,0,0.078514,0,0.0070903,0,0.072037,0,0,0,0.08481,0.084976,0,0,0,0,0.096802,0,0,0.0033193,0,0,0.0020612,0,0.00072938,0,0,0.0057623,0.0015567,0,0.0022972,0,0.0067422,0,0.0050953,0,0.002406,0.0041462,0.097922,0,0,0.0030695,0.0012433,0,0.0016379,0.0022527,0.10239,0.0043416,0.0051657,0.00076294,0.00042311,0.0021675,0.0044045,0,0.10136,0.015194,0
0.0056121,0,0.00094271,0.00392,0.0025483,0,0.070576,0,0,0,0.07612,0.0023839,0,0.0073057,0,0.0037805,0.0020792,0,0,0,0.0025513,0,0.081643,0,0.0025844,0,0.0085812,0.081105,0,0,0.0048071,0.011124,0.0062468,0,0,0.0036892,0,0,0,0,0.002038,0,0,0.10024,0.0059486,0.004168,0.007658,0,0.097796,0,0.094757,0.00069839,0.0012666,0,0.0042704,0,0,0,0,0,0.0032569,0.0066665,0.0012429,0.0085429,0.0008555,0,0.003394,0,0,0,0,0,0
0.069308,0,0.072799,0.0033045,0.077515,0,0.07247,0,0,0,0.0022496,0.077713,0,0.0046332,0,0.07785,0.081467,0,0.0071991,0,0.0057893,0,0,0,0.090186,0,0.00099058,0.007067,0,0,0,0,0.007068,0,0,0.007991,0,0,0.012967,0,0.10289,0,0,0.094618,0.08602,0.0039569,0.0085824,0,0.012527,0,0.093116,0,0.011906,0.0012033,0.0088807,0,0,0.093771,0,0,0.0098434,0.0044465,0.0094664,0.10273,0.0021689,0,0.013513,0.012994,0,0,0,0.0038414,0.13375
0.0045103,0,0.073771,0.080878,0.075848,0,0.07571,0,0,0,0.078733,0.082036,0,0.076395,0,0.012364,0.0063359,0.0026818,0.0014931,0,0.077791,0,0.082975,0,0.091872,0,0.091087,0.091341,0,0,0,0,0.10355,0,0,0,0,0,0.021483,0,0.092717,0.0032932,0,0.006754,0.0052595,0.015375,0.096741,0,0.10738,0,0.017919,0,0.014628,0.10594,0.12043,0,0,0.0031843,0,0,0.0043627,0.014497,0,0.093444,0.0056133,0,0.12533,0,0,0,0,0.013176,0
