0,0.0041345,0,0,0.0048849,0.00061329,0,0.070128,0.0050579,0.074851,0,0.076666,0.073027,0.0024029,0.0018135,0,0.0050616,0.0058042,0.00022643,0.01098,0.00091797,0.0010482,0.005544,0.082611,0.0022462,0.0063835,0,0,0,0.0052626,0,0,0,0.011442,0,0.0046922,0,0,0.0088296,0.077011,0,0.0072181,0,0,0,0,0,0,0.011812,0,0,0.021048,0,0,0.0054745,0,0.0025908,0,0,0,0,0,0.0024525,0.0085984,0.094423,0,0,0.10622,0.012095,0.0082435,0.0039585,0,0,0.094196,0.012219,0.018639,0.027907
0,0.071829,0,0,0.0089544,0,0,0.00011962,0.0052999,0.00048954,0,0.0037393,0.002205,0,0.0048839,0,0.003506,0.085776,0,0.0017281,0.0025962,0.00038001,0.084973,0.0041955,0.013791,0.013097,0,0,0,0.0084339,0,0,0,0.0017235,0,0.005222,0,0,0.0082925,0.0027714,0.00045186,0.010246,0,0,0,0,0.00063445,0,0.10568,0.000212,0,0.011301,0,0,0.0086208,0,0.015755,0,0,0,0,0,0.0053409,0.012862,0.015323,0,0,0,0.014106,0,0,0,0.091573,0,0.0012775,0.043161,0
0,0.0043589,0.074674,0,0.072431,0,0,0.079113,0.00032746,0.080977,0,0,0.0046321,0.080552,0.0033484,0.0029427,0.0033497,0.0027074,0.0098477,0.0029054,0.0008614,0.013115,0.0028346,0.0001066,0.010391,0.0094297,0.0069317,0,0,0.08344,0,0,0,0.0024561,0,0.0098903,0,0.0057304,0,0.016752,0,0.00011416,0,0,0,0,0,0,0.021329,0,0,0.022465,0.0020897,0,0,0,0.0056636,0.0012142,0,0,0,0,0.10648,0,0.10027,0,0,0.0083659,0.0020261,0.0082522,0,0,0.082517,0,0.0020826,0.0057447,0
0,0.063812,0.069009,0,0.068232,0,0,0.0027769,0.073063,0.00099252,0,0.0021323,0.073924,0.077441,0.0011656,0.0042331,0.001007,0,0.00035906,0.083101,0.0763,0.076717,0.079559,0.082779,0.0026546,0.0027196,0,0,0,0.077942,0,0,0,0.0038704,0,0.087229,0,0,0.0096046,0.011076,0,0,0,0,0,0,0,0,0.0012328,0,0,0.014125,0,0,0,0,0,0.0080836,0,0,0,0,0.0027213,0.0013654,0,0,0,0.10714,0,0.0084728,0.10009,0,0.0051093,0,0.0033516,0.041906,0
0,0.01226,0.0037211,0,0.0074489,0,0,0.075287,0.0036661,0.01216,0,0.0052518,0.0049592,0.073991,0.081009,0.0052171,0.0029447,0.0030594,0.081174,0.088535,0.077506,0.0015215,0.01158,0.0039579,0.0024061,0.0033844,0,0,0,0,0,0,0,0.086444,0,0.0028109,0,0,0,0.032626,0,0.0048435,0,0,0,0,0,0.00060564,0.087056,0,0,0,0,0,0.10989,0,0.011114,0,0,0,0,0.0022722,0.0085846,0.011992,0.001593,0,0.00087746,0,0.010835,0.010292,0,0,0.096885,0,0.011743,0.002277,0.010405
0,0.0032484,0.072603,0,0.072825,0,0,0.006338,0,0.0072035,0,0.080483,0.076106,0.000759,0.08239,0.083252,0.0030525,0.08415,0.081707,0.00073687,0.0082317,0.0016221,0.0066262,0.083876,0.0031166,0.0079896,0,0,0,0.078759,0,0,0,0.088312,0,0.096176,0,0,0.0073294,0.015809,0,0.0088704,0,0,0,0,0,0,0.10223,0,0,0.0030329,0,0,0.1009,0,0.010148,0,0,0,0,0,0,0,0.0086926,0,0,0.00026424,0.011075,0.01711,0,0,0,0,0,0.056112,0
0,0.067999,0.068195,0,0.0042426,0,0,0.0040677,0,0.0018266,0,0,0.079363,0.076399,0.0080567,0.001063,0.07991,0,0.0022118,0.078079,0.0035493,0.0016958,0.0047989,0.0010212,0.0051411,0.0069962,0,0,0,0.0055755,0,0.00024548,0,0.0056457,0,0.0063572,0,0,0.08728,0.012429,0,0.10418,0,0,0.0014111,0.00045489,0,0.0017271,0.010444,0,0,0.0059375,0,0,0.098493,0,0.0068726,0,0,0,0,0,0,0.0056387,0.0020904,0,0,0.00072487,0.0007311,0.0054312,0.007085,0,0,0,0.0028538,0,0
0,0.0057474,0.070342,0.0027845,0.003858,0,0,0.077592,0.080769,0.069917,0,0.075327,0.0050237,0.0064716,0.0048545,0.0013918,0.0020174,0.08156,0,0.084967,0.077188,0.08575,0.0072362,0.0010101,0.087702,0.0063287,0,0,0.0013242,0.082828,0,0,0,0.0011156,0.0065372,0.0029967,0,0,0.083312,0.094333,0,0,0,0,0,0,0,0,0.01074,0,0,0.012239,0.00017989,0,0,0,0.005869,0,0,0,0,0.0076622,0,0.10008,0.0089612,0,0,0.0092067,0,0,0.0058602,0,0,0,0.010189,0,0
0,0.071851,0.071195,0,0.0057393,0,0,0,0.0027997,0,0,0.002572,0.0022319,0.081422,0.079256,0.0030613,0.0083279,0.0053249,0.0024044,0.0042592,0.076696,0.0060793,0.0058757,0.08184,0.09569,0.0073263,0,0,0,0.009624,0,0,0,0.0098657,0,0.091505,0,0,0.007436,0.0042219,0,0.10294,0.00077228,0,0.00066416,0,0,0,0.019575,0,0,0.0093574,0,0,0.0035553,0,0.10604,0,0,0,0,0,0.013852,0.010625,0.0049759,0,0,0.00308,0.0021187,0.0064256,0.0003207,0,0,0,0.0047244,0.0080693,0.01971
0,0.065649,0.0046355,0,0.071819,0,0,0.0088272,0.0039557,0.0006416,0,0.0034444,0.00057081,0.0044679,0.085004,0.0069152,0.0030233,0.080659,0.082548,0.0027208,0.0049662,0.091855,0.012411,0.0073078,0.080106,0.078841,0,0,0,0.00085092,0,0,0,0.086824,0,0.0017791,0.0022999,0.0017045,0.0097289,0.020704,0.0014242,0.092061,0,0,0,0,0,0,0.0023071,0,0,0.014439,0,0,0.015289,0,0.10793,0.0067494,0,0,0,0,0.0075401,0.10865,0.0006719,0,0,0.006036,0.0028377,0.0015086,0.013962,0,0,0.093134,0.11073,0.045026,0.003064
0,0.068221,0.07375,0,0.0099121,0,0,0.0030076,0.007806,0.0048045,0,0.082219,0.077036,0.0070477,0.0044485,0.090598,0.085739,0.083092,0.0059325,0.012202,0.086349,0.080769,0.086459,0,0.012975,0.021602,0,0,0,0,0,0,0,0.098508,0,0.09965,0,0,0.11843,0.011912,0,0.091938,0,0,0,0,0,0,0.023676,0,0,0.011742,0,0,0.017421,0,0.028555,0.0027653,0,0,0,0,0.020569,0.0093216,0.11133,0,0,0.015071,0.018827,0.11907,0,0,0,0.088719,0,0.012641,0
0,0.068516,0.0002924,0,0.071048,0.002834,0,0.011324,0.080443,0.0063027,0,0.0033812,0.0012335,0.0092554,0,0.0064109,0.084402,0.08686,0.0040363,0.081749,0.083219,0.088484,0.0042261,0.0080064,0.087838,0.00066602,0,0,0.00059867,0.0071885,0,0,0,0.085436,0,0.0019311,0,0,0.09003,0.011713,0,0.01013,0.0015928,0.0060044,0,0,0,0,0.0082366,0,0,0.0060352,0,0,0.013134,0,0.0017364,0,0,0,0,0,0.0078859,0,0.0078284,0,0,0,0.1083,0.0057286,0,0,0,0,0,0.00092679,0
0,0.067255,0.0067435,0,0.0068504,0,0,0.005604,0.00183,0.0079335,0,0.0085359,0.00093918,0.00034345,0.00068217,0.082269,0.083783,0.089272,0.079539,0.07944,0.084276,0.0023137,0.007641,0.00013319,0.088788,0.011764,0,0,0,0.0037619,0,0,0,0.0061696,0,0.0022843,0.0074822,0,0,0.031022,0,0.10169,0,0,0,0,0,0,0,0,0,0.0090234,0,0,0.10887,0,0.0065592,0,0,0,0,0,0,0.10653,0.00099992,0,0,0.10687,0.0092667,0.10408,0.00039982,0.0045341,0,0.097299,0,0.045589,0.0099137
0,0.0027015,0.073968,0,0,0,0,0.0053465,0.0008853,0.082447,0,0.0029061,0.0012127,0.077951,0.076798,0.0012021,0.083262,0.08051,0.0037469,0.0030169,0.082416,0.079993,0.0081319,0.0022754,0.0049225,0.0021156,0,0,0,0.0004626,0,0,0,0.0003396,0,0.085527,0,0,0.001074,0.028597,0.00090928,0.090873,0,0,0,0,0,0,0.0054559,0,0,0,0.00055487,0.00044431,0.0059645,0,0.0025788,0,0,0,0,0.009811,0.11201,0.09746,0.094854,0,0,0.0020788,0.0058931,0.0098592,0.0013665,0,0,0.0057218,0,0.023601,0
0,0.068739,0.071154,0,0.00044741,0,0,0.0044525,0.075384,0.0055212,0,0.083744,0,0.0056755,0.005633,0.003617,0.00036685,0.084511,0.080748,0.086478,0,0.0040561,0.0084813,0,0.0063226,0.088971,0.00081267,0,0,0,0,0,0,0.0050495,0,0.090669,0,0,0.021246,0.017973,0,0,0.0012852,0,0,0,0,0,0.0036622,0,0,0.0019357,0,0,0.10233,0,0.0050748,0.0020804,0,0,0,0.0064232,0.0032516,0.1068,0.0069355,0,0,0.017107,0,0.014778,0.11883,0,0.011386,0,0.0083085,0.017811,0.012516
0,0.0087179,0.00070178,0,0.0025983,0,0,0.0026952,0.0014305,0.078631,0,0.0029473,0.0080565,0.077576,0.072844,0.081028,0.0081172,0.0012547,0.0039574,0.091071,0.07818,0.006055,0.0060123,0.0060919,0.0022256,0.082032,0,0,0,0.0020045,0,0,0,0.088121,0,0.087032,0,0,0,0.018718,0,0.096567,0,0,0,0,0,0,0.0093108,0,0,0.011136,0,0,0.0066942,0,0.018629,0,0,0,0,0,0.10507,0.01023,0,0,0.0016672,0,0.10744,0.10517,0,0,0,0,0.12241,0.0063315,0.045907
0,0.0049675,0.0029105,0,0.074151,0,0,0,0.0048444,0.076625,0,0.0047877,0,0,0.077682,0.0048433,0.084046,0.0011155,0.0061255,0.084443,0.0032224,0.0046035,0.078351,0,0.0037072,0,0,0,0,0.0054386,0,0,0,0.0024165,0,0.086381,0,0.00078027,0.024664,0.0072504,0,0.0038579,0,0,0,0,0,0,0.0022191,0,0,0.0081309,0,0,0.10979,0,0.0046269,0,0,0,0,0,0.10438,0.012818,0.0035225,0,0,0.0051363,0.0039987,0.0093178,0.007618,0,0,0,0.004407,0.0010312,0.045238
0,0.068565,0.0011431,0,0.0015492,0,0,0.073563,0.00079677,0,0,0.075603,0.00090751,0.0051174,0.00085572,0,0.0030207,0.084731,0.078379,0.0060012,0.0012631,0.086374,0.0039242,0.0054743,0,0.0030957,0,0,0,0.084122,0,0,0,0.0027656,0,0.004137,0,0,0.0044682,0.0033938,0.00039771,0.089224,0.00083254,0,0,0,0,0,0.0085313,0,0,0.023887,0,0,0,0,0.0064,0,0,0,0.0001766,0.00087805,0.005983,0.005646,0.0017437,0,0,0.0069403,0.011787,0,0.0032251,0,0.091099,0,0.12695,0.050203,0
0,0.0037436,0.0065413,0,0.076796,0,0,0.0031856,0.0041859,0.0041062,0.0010556,0.078145,0.0051361,0.0074002,0.077039,0,0.0043382,0.0074423,0.004609,0.010888,0.0032878,0.086769,0.0085186,0.078101,0.005782,0.081362,0,0,0.00020761,0.080571,0,0,0,0.0067965,0,0.093442,0,0,0.099939,0.010015,0,0.0034584,0,0,0,0,0,0,0.015039,0.002508,0,0.024259,0,0,0.011616,0,0.0103,0,0,0,0,0,0.011333,0.11199,0.1011,0,0,0.00049671,0.0057714,0.0017686,0.0037605,0,0,0.094764,0.0073036,0.010862,0
0,0.070584,0.0059507,0,0.070685,0,0.0019626,0.078521,0.00056612,0.081187,0,0.000661,0,0.078296,0.075057,0.0041038,0.0018803,0.0050595,0.0062832,0.0028172,0.077686,0.01018,0.0071381,0,0.0081714,0.0051088,0,0,0,0.0013583,0,0,0,0,0,0.09065,0,0,0.0024206,0.0086036,0,0.087635,0,0,0,0,0,0,0.0060921,0,0,0.0092631,0.0062315,0,0.012344,0,0.10014,0.0021187,0,0,0,0,0,0.00077746,0.0050396,0,0,0.10248,0.0037131,0.010662,0.0038211,0,0.0036606,0,0.015401,0,0
0,0.068762,0.0036306,0,0.0042892,0,0,0.07783,0.00045711,0.0031652,0,0.0029258,0.072198,0.080449,0.070032,0.075216,0.0025908,0.0083509,0.00064788,0.0037536,0.0035187,0.0074414,0.00030073,0.07757,0.081358,0.0072463,0,0,0,0.0032029,0,0,0.0066598,0.0017571,0,0.0051037,0,0.00039042,0.0062298,0.087249,0,0.00076009,0,0,0,0,0,0,0.0073393,0,0,0.11157,0,0,0.099304,0,0.0060636,0,0,0,0,0.012324,0.11009,0,0.10196,0,0,0.0066578,0.011023,0.0092315,0,0,0,0,0.0072445,0.061283,0
0,0.0054369,0.074074,0,0.0044812,0,0,0.074642,0.0038947,0.0014382,0,0,0.0062136,0.00081235,0.013631,0,0.0012057,0,0.0038542,0.00047687,0.078647,0.0037321,0.081008,0.003828,0.012823,0.003694,0,0,0,0.081309,0,0,0,0.0060541,0,0.0039375,0,0,0.011373,0.011769,0,0.0045775,0.00094692,0,0,0,0,0,0.005157,0,0,0.003666,0,0,0.0044624,0,0.0085034,0,0,0,0.00033107,0.005934,0.015504,0.014186,0.006035,0,0,0,0,0.0055713,0.0049777,0,0,0,0,0.0096109,0.02612
0,0.0027065,0.0025928,0,0.067755,0,0,0.0038836,0.075906,0.07692,0,0.07558,0.0029523,0.0058436,0,0.0018172,0.00088937,0.0036119,0.0019046,0.010387,0.080557,0.0033668,0.0061962,0.002726,0,0.0024028,0,0,0,0.082909,0,0,0,0.086836,0,0.00062285,0,0,0,0.089782,0,0.0057349,0,0,0,0,0,0,0.0066225,0,0,0.0019376,0,0,0.019878,0,0.00098491,0,0,0,0,0.0073395,0,0.0019043,0.002068,0,0,0.0099094,0.10695,0.0032595,0.0022296,0,0,0,0.0069815,0,0.022005
0,0.067575,0.0048839,0,0.072248,0,0,0.00032681,0.082547,0.076643,0,0.081754,0.074557,0.0073565,0.0063024,0,0.0011309,0.0060725,0.0021891,0.004269,0.079482,0.008011,0.0055584,0.0054931,0.0065462,0.0043743,0,0,0,0.075346,0,0,0,0.0065579,0,0,0,0.00035706,0.0077501,0.099885,0,0.097196,0,0,0,0,0,0,0.0097832,0,0,0.10089,0,0,0.0049532,0,0,0.0026506,0,0,0,0,0.098378,0.0014067,0.0051077,0,0,0.0074384,0.1073,0.0063296,0.0042899,0,0.093294,0,0.0019909,0,0.016243
0,0.069373,0.071504,0,0.07447,0,0,0.073486,0.078999,0,0,0.0029739,0.074155,0.079752,0.0031374,0.079842,0.0028977,0.0020286,0.00017493,0.0039422,0.0092175,0.083065,0.086679,0.0025647,0,0.0057137,0,0,0,0.0014028,0,0,0.00019279,0.0074774,0,0.0066141,0,0,0,0,0.0039247,0.00035177,0,0,0,0,0,0,0.014988,0,0,0.0091644,0,0,0.010699,0,0.013495,0,0,0,0,0,0.11271,0.015504,0.10148,0,0,0.10447,0.0097245,0.10048,0.11007,0,0,0,0.0039538,0.021983,0
0,0.063881,0.067969,0,0.068397,0,0,0.0017312,0.0024116,0.0060211,0,0,0.078337,0.003101,0.0037405,0.0015896,0.076189,0,0.0052316,0.0039336,0.00090154,0,0.0010016,0.082932,0.007373,0.0012163,0.0011489,0,0,0.0026175,0,0.00032636,0,0.0069299,0,0.00684,0,0,0.0042492,0.010851,0,0.0026177,0,0,0,0,0,0,0.090053,0.0013058,0,0,0.00011523,0,0.0032724,0,0.090595,0,0,0,0.00057881,0.00037171,0,0,0.095484,0,0,0,0.0016205,0,0.00099283,0,0,0,0,0.01414,0.019908
0,0.07193,0.074339,0,0.068806,0,0,0.074711,0.076383,0.074138,0,0.0027215,0.00093692,0.0043384,0.0058452,0.005276,0.0027896,0.00046944,0,0.088805,0.077939,0.0030345,0.0090179,0.090116,0.0021432,0.0084968,0,0,0,0.0068134,0,0,0,0.0066449,0.0054025,0.0032301,0,0,0.027588,0.017385,0,0.088299,0,0,0,0,0,0,0,0,0,0.0025638,0,0,0.0031612,0,0.012507,0.0011462,0,0,0,0,0.0061488,0.0071043,0.0062457,0,0,0.0043511,0.0011854,0.001333,0.10348,0.00044984,0.074379,0,0.0066105,0,0.046229
0,0.06601,0.071166,0,0.00070377,0.00053768,0,0.002879,0.076132,0.081918,0,0.081703,0.0045371,0.00098559,0.0016555,0.00084931,0.0070602,0.081184,0.0024894,0.07672,0.00061065,0.083353,0.002049,0.0050264,0.0043895,0.00083644,0,0,0,0.00038414,0,0,0.0006378,0.0067022,0,0.0026117,0,0.00060659,0.0023886,0.0020533,0,0.0021882,0,0,0,0,0,0,0.0092742,0.00039426,0,0.0052961,0,0,0.010538,0,0.0063152,0,0,0,0,0,0.0079641,0.0071972,0,0,0,0.10683,0.0024871,0.0097748,0,0,0,0,0.0054032,0,0.02822
0,0.0062276,0.069437,0,0.0020244,0,0,0.073192,0.087567,0.0031384,0,0.075875,0.081641,0.0041965,0.084649,0.0038364,0.004096,0,0.081771,0.0038007,0.0048518,0.0072351,0.083531,0.091973,0.1019,0.0041209,0,0,0,0.085224,0,0,0,0.088366,0,0.0039502,0,0,0.0012416,0.10875,0,0.007978,0,0,0,0,0,0,0.028339,0,0,0.0021989,0,0,0.10754,0,0.012268,0,0,0,0,0.0023719,0.0064079,0.0031137,0,0,0,0,0.0066363,0.10652,0.0067018,0,0.10023,0,0.11963,0,0
0,0.0044708,0.00090259,0,0.074079,0,0,0.0054722,0.076609,0.078901,0,0.0087929,0.077252,0.0027807,0.0017419,0.079008,0.003625,0.0042421,0.0045315,0.083178,0.0054989,0.0067887,0.0035193,0.081954,0.08833,0.081571,0,0,0,0.079609,0,0.00045629,0,0.085459,0,0,0,0,0.0037676,0.0022939,0,0,0,0,0,0,0,0,0.0048054,0,0,0.0076003,0,0,0.012771,0,0.10344,0,0,0,0,0,0.016216,0.010127,0.0070708,0,0,0.005073,0.0049784,0.0055846,0,0,0.10415,0.091571,0,0,0.02649
0,0.06746,0.072057,0,0.00033612,0.00035652,0,0,0.08093,0,0,0.00043774,0.084181,0.0076473,0,0,0.0027183,0.0040066,0.0027135,0,0.0038365,0.0057573,0.0026789,0.084991,0,0.0082428,0,0,0,0,0,0.0001329,0.005336,0.0015571,0,0.0048766,0,0,0,0.015942,0,0.0016972,0,0,0,0,0,0,0.13333,0,0.0013228,0.010294,0,0,0.0025079,0,0.0063737,0.00059291,0,0,0,0,0,0.022886,0.0057159,0,0,0.010227,0.0064586,0,0.0056516,0,0,0.0047277,0.0047164,0,0.13603
0,0.002756,0.0010578,0,0.0011667,0,0,0.0021526,0.006542,0.0037413,0,0,0.005353,0.0013138,0.013687,0.0010907,0.078436,0.002878,0.080431,0.00090345,0.004798,0.0062708,0.0067763,0.090166,0.0069541,0,0,0,0,0.0052913,0,0,0,0,0,0.00060601,0,0.002598,0.01789,0.11044,0,0.0028932,0,0,0,0,0,0,0.094974,0,0,0.090418,0.0035701,0.0020668,0.010814,0,0.0013833,0,0,0,0,0,0.013491,0.1049,0,0,0,0,0.0072061,0.0043406,0.0047866,0,0,0,0,0.058106,0.075636
0,0.06669,0,0,0.068317,0,0,0,0.075598,0.0016899,0.000787,0.074632,0.0045401,0.002997,0.0040389,0.0019233,0.077708,0,0.00032109,0.077788,0.0059951,0.077044,0.0039923,0.00072788,0.0056363,0.0078948,0.0012601,0,0,0.08336,0,0,0,0.0057884,0,0.0030491,0,0,0.00081105,0.0035201,0,0,0,0,0,0,0,0,0.00054396,0,0,0,0.0026997,0,0,0.00096975,0.0048768,0.0040977,0.00025921,0,0,0.00080089,0.0084815,0.001232,0.0052065,0,0.0016886,0.00092079,0.0039595,0.097844,0,0.0049953,0,0,0,0.015285,0.011996
0,0.0037343,0.0013005,0,0,0,0,0,0,0.075245,0,0.073487,0.077395,0.0038563,0.001322,0.0052344,0.0014269,0.0065016,0,0.083648,0.0039043,0.079415,0.0080081,0,0.0079024,0.0052082,0,0,0,0.080814,0,0,0,0.0084038,0,0.0026857,0,0,0.08618,0.085111,0,0.0022586,0,0,0.0016072,0,0.0028797,0,0.0084867,0.0020755,0,0.015208,0,0,0.0034024,0,0.0064808,0,0,0,0.00077209,0,0.0063554,0.0122,0.09301,0,0,0.0060398,0.0017332,0.0096076,0.095342,0,0,0.10918,0.11623,0.06147,0
0,0.070283,0.0014411,0,0.0034848,0,0,0.0021866,0.075357,0.079644,0,0.081066,0.080005,0.0035908,0.091883,0.0064533,0.088165,0.0041317,0.083622,0.08535,0.013932,0.087524,0.010645,0.003608,0.10036,0.0083995,0,0,0,0.079153,0,0,0,0.090464,0,0.0098711,0,0,0.10846,0.015289,0,0.10122,0,0,0,0,0,0,0.094717,0,0,0.026952,0,0.006442,0.0055011,0,0.021031,0,0,0.00095002,0,0,0.12189,0.012963,0.10444,0,0,0.01174,0.01452,0.11693,0,0,0,0,0.0016425,0.11298,0.13591
0,0.0080825,0.010169,0,0.070853,0,0,0.0055514,0.004253,0.0094872,0,0,0.0039091,0.0030067,0.081725,0.0029303,0.0077859,0.082817,0.0042454,0.0057613,0.0045216,0.0089367,0.0074178,0.0036754,0.0054449,0.0062628,0,0,0,0.0099103,0,0,0,0.0082492,0,0.0073611,0,0,0.017638,0.1018,0,0,0,0,0,0.0028507,0,0,0,0.003421,0,0.0099909,0,0,0.018277,0,0.011792,0,0,0,0,0,0.0012603,0.010546,0.0054029,0,0,0,0.00077164,0.0093384,0,0,0.10135,0,0.022125,0,0
0,0.002844,0.06966,0.0011229,0.074694,0,0,0.080084,0.080144,0.00092835,0,0.078308,0.0042268,0.0015,0.077327,0.0014558,0.082363,0,0.079013,0.08236,0.077222,0.0075194,0.0055243,0.0062569,0.0075618,0.086545,0,0,0,0.088117,0,0,0,0.0028163,0,0.003323,0.0038588,0.0014155,0.10359,0.092886,0,0,0.0017787,0,0,0,0,0,0.0044658,0,0.00030563,0.0085565,0,0,0.0024915,0,0.012192,0.0084036,0,0,0,0,0.014219,0.012378,0.098378,0,0,0.011346,0.002204,0.0043282,0.10606,0,0.08135,0,0.013126,0.057579,0
0,0.0056396,0.003953,0,0.0011243,0,0,0.0014736,0.081554,0.0014746,0,0.0077866,0.075663,0.006158,0.0091804,0.073966,0.078272,0.0021888,0.0016248,0.0026852,0.0037515,0.00091028,0.00097563,0.0030197,0,0.082938,0,0,0,0.00048063,0,0,0,0.0036785,0,0.0017558,0,0,0.0074927,0.022777,0,0.0046322,0,0,0,0,0,0,0.096815,0,0,0.0051332,0.00025872,0,0.0008853,0,0.0048697,0,0,0,0,0,0.015447,0,0.00053047,0,0.00010209,0.0060377,0.10501,0.0074256,0.0032205,0.00099596,0,0,0.0060187,0,0.052563
0,0.001514,0.0021633,0,0.068753,0,0,0.081005,0.0038152,0.00064581,0,0.0047402,0,0.00088272,0.078184,0.001302,0.077177,0,0.0070672,0.0050116,0.00031832,0.0017909,0.0026025,0.0015069,0.0015477,0.0012372,0,0,0.0016685,0,0,0,0,0.0079309,0,0,0.0084686,0,0.014618,0.016892,0,0.0016364,0,0,0,0,0,0,0.0097539,0,0,0.0084839,0,0,0.003497,0,0.0077587,0.002122,0,0,0,0,0.10972,0.00080328,0.0016883,0,0,0.0084321,0.00053772,0.016557,0.0046642,0,0,0,0.010737,0.037861,0.020189
0,0.066448,0.004871,0,0.070516,0,0,0.0030132,0,0.0056994,0,0.0023253,0.0048803,0,0.00075334,0.0087789,0.083586,0.0013472,0.082238,0.0050207,0,0.0011323,0.083481,0.002599,0.0092408,0.082054,0,0.0010698,0,0,0,0,0,0.0034521,0,0.084311,0,0,0.013794,0.0093494,0,0.012274,0,0,0,0,0,0.00062171,0.0048781,0,0,0.00025714,0,0.0029776,0.10838,0,0.003641,0,0,0,0,0,0,0,0,0,0,0.10289,0.10268,0.10824,0,0,0.0027256,0.092927,0,0.076029,0.033212
0,0.071411,0.070994,0,0.072799,0,0,0.0019237,0.0034636,0,0,0.0039006,0.075326,0.079231,0.078332,0.076806,0.078548,0.0033064,0.080127,0.0019967,0.084011,0.0013786,0.0048646,0.0039767,0,0.0034253,0,0,0,0.0012035,0,0,0,0.0092389,0,0.0018838,0,0,0.012106,0.096724,0,0,0,0,0,0,0,0,0.10468,0,0.0029929,0.0071775,0,0,0.0062158,0,0.0089879,0,0,0,0,0.0027067,0.0065156,0.0013164,0,0,0,0.0036822,0.10972,0.0034118,0.11595,0,0,0.10209,0.0096132,0,0.040163
0,0.072695,0.0039523,0,0.075423,0,0,0.075909,0,0.084803,0,0.0070446,0.074448,0.087281,0.0038474,0.0060979,0.0069428,0.0058243,0.084842,0.084058,0.014964,0.08531,0.087031,0,0.0076924,0.08466,0,0,0,0.08124,0,0,0,0.0049406,0,0.0028712,0,0,0.0061888,0.010908,0,0,0,0,0,0,0,0,0.018067,0,0,0.0045994,0,0,0.0068896,0,0.0060443,0.0046427,0,0,0,0,0.0027513,0.0012057,0.0068682,0,0,0.0089834,0.017441,0.01693,0.0076404,0,0,0,0.010556,0.0085233,0.025699
0,0.070389,0.076209,0,0.079005,0,0,0.079584,0.081587,0.084297,0,0.08423,0.080599,0.083063,0.013636,0.0051174,0.080796,0.090301,0.080586,0.086161,0.012375,0.093857,0.084881,0.005678,0.098141,0.085741,0,0,0,0.091927,0,0,0,0.091645,0,0.0095458,0,0,0.0001974,0.0068647,0,0.10436,0,0,0,0,0,0,0.12587,0,0,0.024312,0,0,0.016382,0,0.10367,0,0,0,0,0,0,0.0092702,0.0099736,0,0,0.0076271,0.0051432,0.11886,0.11939,0,0,0,0.0093514,0.032384,0.0070491
0,0.066896,0.0019303,0,0.070033,0,0,0.0053572,0.0772,0.082385,0,0,0.075615,0.07524,0.085711,0.010528,0.0010494,0.00078096,0.084785,0.084558,0.076466,0.00098752,0.091969,0.0061264,0,0.089529,0,0,0,0.085682,0,0,0,0.091672,0,0.0054264,0,0,0.012714,0.019963,0,0.098791,0,0,0,0,0,0,0.0041875,0.0017752,0,0,0,0,0.012224,0,0.09918,0.0013483,0,0,0,0,0.00024904,0.01608,0.0065349,0,0,0.111,0.013874,0.011059,0.007821,0,0.11142,0.086509,0,0.043099,0.0086875
0,0.0014439,0.0015737,0,0.075281,0,0,0.001412,0.074767,0.0039455,0,0.0083202,0.0024306,0,0.0088748,0.0093859,0.077459,0.005129,0.0031386,0.0023985,0,0.0014836,0.0075214,0.00030746,0.006221,0,0,0,0,0,0,0.0065806,0,0.0049551,0,0.0068127,0,0.0016107,0.024725,0.013734,0,0.0063466,0,0,0,0,0,0,0.018116,0.00082209,0,0,0,0,0.00030006,0,0,0.0020839,0,0,0,0,0.0026425,0.10516,0.0026728,0,0,0.0019383,0.0058464,0.10809,0.00072933,0,0,0,0.01201,0,0.012046
0,0.073897,0.004057,0,0.069993,0,0,0.001978,0.00092239,0.0019953,0,0.010047,0.075362,0,0.007423,0,0.0079873,0.0053793,0.079545,0.0064889,0.0075656,0.083794,0.082779,0.0029039,0.0063338,0.008043,0,0,0,0.0018362,0,0,0,0.084295,0,0.0010511,0,0,0.010146,0.032137,0.0019326,0.00036425,0,0,0,0,0,0,0,0,0,0.0053097,0,0,0.0050702,0,0.016341,0.00073768,0,0,0,0,0.0039635,0.0018237,0.095739,0,0,0,0,0.012532,0,0,0,0,0.00088964,0.0055695,0
0,0.065532,0.0027867,0,0.0038988,0,0,0.0014147,0,0.0015893,0,0.082531,0.0064198,0.077977,0.071918,0.080722,0.0055808,0.08393,0.080664,0.08145,0.0025395,0.00043589,0,0.083386,0.0036135,0.0015625,0,0,0,0.0039581,0,0,0,0.079953,0.0025193,0.0020386,0,0,0.0010746,0.0069572,0,0.005358,0,0,0,0,0,0,0.0028497,0,0,0.0076171,0,0,0.094077,0,0.0078436,0,0,0,0,0,0.0078651,0.0063541,0.0021453,0.00096585,0,0,0,0.005359,0.00062027,0.0025068,0,0,0,0.037104,0.011079
