0.0019831,0,0.00048677,0.0027136,0.00019381,0,0.00041865,0,0,0,0,0,0.001264,0.00026896,0,0,0,0,0,0,0,0,0.0014178,0.00012725,0,0,0.0045311,0
0.0020131,0.0011252,0,0.00023317,0,0.0037168,0,0.0019333,0,0,0,0.00016738,0,0.00028258,0,0.00073437,0.0015404,0,0.00079056,0,0,0,0,0,0.00079788,0,0.01074,0
0.0038583,0,0,0,0,0.006101,0,0,0,0,0,0.00014711,0,0.0012008,0,0,0,0,0,0,0,0,0,0.00078663,0,0,0.036182,0
0.00031357,0,0.00042848,0.0017582,0.00041251,0,0,0,0.00029605,0.00046128,0.00013258,0.00078573,0,0,0,0,0.0010085,0,0.00097761,0.0010061,0,0,0,0.00016763,0.00039854,0,0.0046486,0
0.0015019,0.00023907,0.00073799,0.00052552,0,0,0,0.0008281,0.0010279,0.0013119,0,0.0006542,0,0,0,0.00096577,0,0,0.0077828,0.0028747,0,0,0.0028829,0,0.00029937,0,0.0031563,0
0.00033628,0,0.001401,0.0027902,0.00042341,0,0,0.0037419,0.10187,0,0,0.0024657,0.0005573,0,0,0.0015287,0.0014646,0,0,0,0,0,0.00023369,0,0,0,0.0067684,0.0028528
0.00046605,0.0012958,0.0016272,0,0.00032391,0,0.00016622,0.00024233,0,0,0.0023501,0,0.0007154,0.00045738,0,0,0.0043041,0,0.00076487,0,0,0,0,0,0,0,0.0021251,0.0013653
0.0027479,0,0.00071817,0.00032045,0.00082602,0.0052033,0.0010546,0,0.00063432,0,0.00055565,0,0.00027762,0.0010335,0.00028797,0,0.00011902,0.00036766,0,0.0011371,0,0,0,0.00080997,0,0,0.0065104,0
0,0,0.0009562,0.00015751,0.00058853,0.00013705,0,0.10039,0.00096153,0.00025405,0.0017407,0,0,0,0,0,0.0034932,0,0,0.004245,0,0,0,0,0,0,0.00015224,0
0.0028161,0,0.089377,0,0.00026495,0.0037978,0,0.0024541,0,0,0.0011656,0.00098772,0,0,0,0.0003984,0.0085413,0,0.00066713,0.00048664,0,0,0,0.0019994,0,0,0.0090152,0
0.00062086,0.00077851,0.0008564,0.00048278,0,0,0.00040931,0.0012047,0.00027993,0.00093389,0.0002929,0.00017473,0.0010685,0,0,0,0,0,0,0,0,0,0,0.00073973,0,0,0.0025421,0
0.001621,0.0019681,0.0013262,0.0018523,0,0,0.0025651,0.0018272,0.0004636,0.0014663,0.00024596,0.00025535,0.0005923,0.00012051,0,0,0,0,0,0,0,0,0.00049652,0.00093726,0,0,0.0079348,0
0.001399,0,0.00034019,0.00026407,0,0,0,0.0032288,0,0.00042254,0,0.0011989,0,0.0013518,0,0.00052225,0.0012248,0,0.0019019,0,0,0,0,0,0,0,0.004864,0
0.083532,0.092652,0.00024441,0,0.00091004,0,0,0,0.00064826,0.0020282,0.00023019,0,0.10527,0,0.0010617,0.0015501,0.0029248,0,0.00082911,0.0028896,0.015141,0.00049653,0,0.0017181,0,0,0,0.00071743
0.0029806,0.0005786,0,0,0.00067045,0.0088736,0.00045263,0.00072577,0,0,0.0013665,0.0012656,0.0040252,0.00026958,0,0,0,0.0015071,0.0011736,0,0,0,0.0018398,0,0,0.0009222,0.021874,0
0.0020256,0.0015887,0,0.0013204,0,0,0,0,0.00053408,0,0.00042351,0.0013042,0,0.0016001,0.0004859,0.00043412,0.0026364,0,0.0022432,0.00040375,0,0,0,0.0014357,0,0,0.0028192,0.00096622
0.0007777,0.0019735,0.0010736,0,0,0,0,0.00099822,0.00035709,0.0010497,0,0,0.0010562,0,0,0,0.00029631,0,0,0,0,0,0,0.00099611,0,0,0.0051552,0
0.0010621,0.0027491,0.00027527,0.00027053,0,0,0,0.00093141,0,0.00063975,0,0.00024462,0.0027236,0.00023879,0.001273,0.00024449,0.00013691,0,0.0021052,0,0,0,0,0.0010595,0,0,0.0074452,0
0.0013456,0.0018289,0,0,0,0,0,0,0,0.0018114,0,0,0.00033123,0,0.0011225,0,0,0.00050537,0.00068398,0,0,0,0,0,0.00083879,0,0.0032045,0.0041334
0.00061613,0,0.00032995,0,0,0,0.00039154,0.00092135,0,0.00060536,0.00029345,0,0.00041178,0.00027153,0.0012298,0,0.00037449,0,0.00069789,0.00098476,0,0,0.0015586,0,0.00043507,0,0.0082778,0
0.0019681,0.00057279,0.000381,0.00030142,0,0.0020181,0,0.0029565,0,0,0,0,0,0,0.0012755,0.0010887,0.0023242,0.00028789,0.00073717,0,0,0,0,0.00066827,0.00074061,0,0.0074286,0
0,0.00019818,0.0010851,0,0.00034668,0,0.00073853,0.00024722,0.00042444,0,0,0,0.00073751,0.00045595,0,0,0.00066687,0,0,0.001216,0.0011502,0.00076357,0,0,0,0,0.0039019,0
0.083395,0,0.00066568,0.00012427,0,0,0.095996,0.00066422,0.00034659,0,0.00012221,0.00052524,0.00091041,0.00071913,0.00075437,0,0,0,0,0.00025075,0.014809,0.0021415,0,0.00020961,0.00042015,0.00019991,0,0.0026921
0.004329,0.00043897,0.089502,0.0014552,0,0.011394,0.00051629,0.0017161,0,0.00040015,0,0,0.00015275,0.0006113,0,0,0,0,0,0.11515,0,0.09524,0.00048229,0,0,0.001956,0.059691,0
0.0017351,0.0014585,0.0023416,0.0017912,0,0.00088276,0.0040641,0.099439,0.00054367,0.00028815,0,0,0,0,0,0,0.00019415,0,0,0.00068082,0,0,0,0,0,0.00053721,0.0020161,0
0.086897,0,0,0,0,0.0035489,0,0,0,0,0,0,0,0.00021849,0.00044927,0,0.00078485,0,0,0.00036666,0,0.10388,0,0,0,0.00034283,0.051166,0
0.0081764,0.00060572,0.00032564,0,0,0.0079527,0,0.0009812,0,0.0023957,0,0,0.10379,0.00033975,0,0,0.00027092,0,0,0,0,0.11724,0,0.00097313,0.00012001,0.00033579,0,0
0.00028673,0.00016847,0,0.088737,0.00024502,0,0.00028332,0,0,0,0,0,0,0,0,0,0,0.0015524,0,0.00044784,0,0.00010349,0.00059003,0,0.00022977,0.00040899,0,0
0.0049435,0,0,0.0048386,0,0,0.00039174,0.0006677,0,0.00083286,0,0.00025494,0.0012033,0,0,0.00048215,0.00091597,0.00011471,0,0.00044962,0,0.10426,0.0018978,0,0,0,0.056176,0
0.00093218,0,0.0009424,0,0.00060832,0,0.0035508,0,0,0,0.0016038,0.00011613,0.0023274,0,0,0,0.0029403,0,0.0020097,0,0,0,0,0.0001096,0,0,0.0025636,0
0.0059993,0,0.00064743,0,0,0.014282,0.096181,0,0,0.0010226,0,0,0,0,0,0.0012698,0,0.00040691,0,0.0010764,0,0.093105,0.00015527,0,0.00031595,0.00059986,0.055254,0
0.003698,0.0006858,0.0013008,0,0.00068273,0.0087042,0.0005752,0,0,0.00029476,0.0016815,0,0,0,0,0.00037621,0.0035703,0,0,0,0,0.096012,0,0,0,0,0.052751,0
0.0037149,0,0.00042805,0.00062186,0.0012957,0.001758,0,0,0.00022134,0,0,0.00089559,0,0,0,0,0.0030829,0,0,0.0029123,0,0.09996,0.00069807,0.00084217,0.00050473,0,0.053832,0
0.0049171,0.00079655,0,0.092003,0.00066525,0.010168,0.09691,0.0010001,0.00016344,0,0.00011988,0,0,0.00063972,0,0.0023117,0.0041945,0,0.0020905,0.0057536,0,0.099727,0.00036845,0.0016806,0.0014453,0,0.052708,0
0.003885,0.00029125,0,0,0,0.0020214,0.00025624,0,0,0.001242,0,0,0.10617,0.0001645,0.00069277,0.00065736,0.00038724,0,0,0,0,0.10283,0,0,0,0,0.048898,0
0.0044091,0.0012821,0.00069347,0,0.00016813,0.002654,0,0,0,0,0,0,0,0,0,0,0.0001975,0,0.00016881,0,0,0.1012,0,0,0.00011397,0.00044573,0.056581,0
0.0038963,0,0.00086515,0,0.00086878,0,0.0014574,0,0.00069463,0.00070851,0,0,0,0.00010425,0,0.00026601,0.00090489,0,0,0.0010783,0,0.099517,0.0016384,0.00065188,0.00023569,0,0.051563,0
0.086555,0.00016944,0.00094759,0.00052912,0.0025918,0.0094756,0.00020164,0,0.00063858,0,0.00081616,0,0,0.00010336,0,0,0.0058152,0.0008818,0,0,0,0.099677,0.00037021,0.0062705,0,0,0.051135,0
0.0065965,0,0.002037,0.001535,0.0039784,0,0.0027175,0.0010188,0.00067596,0,0.00075219,0,0,0.00011073,0,0.0024304,0.0063693,0,0,0.0084315,0,0.10708,0,0.0043197,0,0,0.062891,0.10579
0.0063966,0,0.00046539,0,0,0.013331,0.00026695,0,0,0.00098889,0.00075323,0,0,0,0,0.0019382,0.0015207,0.00027726,0.0010336,0.0020744,0,0.092888,0.00078509,0.00061131,0.0003167,0,0.054731,0
0.0035546,0,0.0001075,0.091464,0,0.0050979,0,0.00061729,0,0,0,0.00060215,0,0,0,0.00068907,0.00046401,0.0011352,0,0,0,0.10079,0.00084304,0,0.00017408,0,0.051363,0
0.0046688,0.0014309,0,0,0.00020889,0.0033882,0,0,0.00021622,0.0019444,0,0.000308,0,0,0.00082668,0,0.0014196,0,0,0.00036303,0,0.099818,0,0,0.00033115,0,0.053558,0
0.0084749,0,0,0,0,0.0030349,0,0,0,0.00057616,0,0.00035988,0.0047,0,0,0,0,0,0,0.11553,0,0,0.00028165,0.00088158,0,0.0016609,0,0
0.0012565,0.092147,0.0026057,0.089521,0.0056339,0.0042937,0.00010145,0,0,0,0.0036149,0.10621,0,0,0.00021875,0.00087591,0.0070682,0,0.0019157,0,0,0,0,0,0.00025594,0,0.0091863,0
0.003312,0.0013775,0.0010364,0,0,0.0076232,0,0.0005751,0.00034489,0.00092347,0,0,0,0,0,0.0010683,0.0014626,0,0.0020842,0.0010979,0,0.099562,0,0.0009226,0,0,0.050837,0
0.0036191,0.00054134,0,0.00082158,0.0033812,0.002716,0.00027727,0.00090963,0.00080668,0,0,0,0,0.00021736,0,0.00020874,0.0050364,0.00028918,0,0.00011385,0,0.10114,0.11892,0.00090953,0,0,0.050739,0
0.0039297,0.00099803,0,0.00022472,0.00027185,0.0033719,0.0010809,0,0,0.00061695,0.0004048,0,0,0,0.00050773,0.0013064,0.0016147,0.00068286,0,0,0,0.097481,0,0,0.000363,0,0.055885,0
0.0062414,0.00077057,0.00063049,0.00069055,0.00083306,0.008613,0,0,0,0,0,0.0010921,0,0,0.00056027,0,0.00012957,0,0.00026172,0.00057125,0,0.091669,0.000163,0,0,0,0.058592,0
0.0036393,0.00036995,0.00063259,0,0,0.0092913,0,0.0004933,0,0,0,0,0,0,0.00064027,0.00057542,0.00081689,0,0,0,0,0.098867,0.12067,0,0,0,0.053285,0
0.003961,0,0,0,0,0,0,0.0011711,0,0.00081448,0,0.0015438,0.00050387,0.00033529,0,0.00015839,0.00086908,0.00071049,0.0026527,0,0,0.10203,0,0,0,0,0.051921,0
0.0034243,0.00028308,0.00039374,0.00032484,0.00081048,0,0.0010109,0,0,0,0,0,0.0033994,0,0,0,0.00074292,0,0,0,0,0.1027,0,0.00013626,0,0,0.042673,0
0.0045853,0.00021938,0.00037678,0.0013199,0.00030454,0.0011478,0,0.10251,0.00055086,0.10184,0,0.0015205,0,0.00033794,0,0.0013282,0.0010899,0.00036137,0.0010303,0.0016726,0,0.10198,0,0,0,0,0.052268,0
0.0050064,0,0.00096078,0.0011299,0.0020585,0.0059903,0.00082987,0,0.0010301,0.00059356,0.0012428,0.00019656,0.00080295,0.00053298,0.00010314,0,0.0079574,0.00053614,0.0022546,0,0,0.093504,0.1235,0.0072218,0,0,0.063412,0
0.003998,0,0.00031886,0.00085085,0,0.0002111,0,0.00031674,0.00073526,0.00011162,0.00023685,0.00039286,0,0,0.00028197,0.00044718,0.0014957,0.00048904,0.00044007,0.0026503,0,0.099386,0.00066584,0,0,0,0.053332,0
0.003693,0.001851,0,0.00050411,0,0,0.0010638,0.0011529,0,0,0,0.00061246,0,0,0.00026365,0,0.00025134,0,0.0015322,0,0,0.1018,0,0,0,0.00015386,0.049757,0
0.086745,0.00035363,0.00040995,0,0.00010191,0.0021018,0,0,0,0,0,0,0,0,0,0,0.00044455,0.00013409,0,0,0,0.10218,0,0,0,0.00030457,0.050643,0
0.006878,0.00013262,0.00055233,0.089517,0,0.0018483,0,0,0,0,0,0,0,0.0011544,0,0.0009053,0,0.0009542,0,0,0,0.077952,0.0014638,0,0.00069423,0.000292,0.083907,0
0.0040119,0.00028992,0.0013437,0.0016034,0.0001388,0,0.0013996,0,0,0,0,0,0.0012726,0.00051785,0.00085172,0,0.0012368,0,0.0014571,0,0,0.095248,0.0028609,0,0.00075746,0.00068217,0.059703,0
0.0044041,0.091479,0,0.092022,0,0.0019116,0,0.00058617,0,0,0,0.00046401,0.00066357,0,0,0.0009518,0.00058284,0.001662,0,0,0,0.099536,0.0017898,0,0.00065266,0,0.05276,0
0.0026555,0.00017168,0.00041871,0.00033409,0.0038108,0,0.00034724,0,0,0.00079493,0.00026751,0.0019385,0.00061504,0,0,0,0.0020304,0.0010666,0.0012062,0,0,0,0,0,0.00041154,0,0.0068012,0
0.0034573,0.00021186,0.00072248,0,0.00052177,0.00099572,0,0.0002019,0.00031561,0,0.00055071,0,0,0.00046921,0,0.0012567,0.0026498,0,0,0.00088721,0,0.099641,0,0.0013108,0.00023164,0,0.052989,0
0.0041609,0.00039087,0.0009173,0.00062985,0.0023468,0.009521,0,0,0.00049119,0.00025011,0.0010967,0.10473,0,0.00034462,0,0,0.0063871,0,0,0,0,0.098496,0,0.0063592,0,0,0.053134,0
0.0040626,0.00074878,0.00057302,0.00073358,0.001179,0.0087032,0.00044044,0.00090657,0.00058852,0.00050743,0.00099736,0.00056844,0.00063879,0,0,0,0.0077074,0,0,0.0029053,0,0.097868,0,0.0011265,0,0,0.053977,0
0.0058864,0.00022626,0.0015199,0.00015704,0.0010437,0.0050678,0,0,0.00061747,0,0.0012146,0.00079413,0,0,0,0,0.0018203,0,0,0.00042977,0,0.091528,0,0.00038611,0,0,0.06693,0
0.0031008,0.00080771,0,0.00038987,0.0037223,0,0.00045908,0.0013698,0.00036142,0.0003634,0.0027722,0.00061491,0,0,0,0.00023648,0.0087113,0,0.0010309,0.0028905,0,0,0.00040516,0.001926,0,0,0.0020476,0
0.0053857,0.00068364,0.0003341,0.0023529,0,0,0.00282,0.0025757,0.00014245,0.0023223,0.0014036,0,0.106,0,0.0010335,0.00084499,0.0022187,0,0,0.00063676,0,0.097022,0,0,0,0,0.061297,0
0.003684,0.00075054,0.00026224,0,0.0017906,0.0094473,0.0010961,0.0014209,0,0,0,0,0.0026207,0,0,0.00035412,0.0085176,0,0,0,0,0.097429,0.00072225,0.0030372,0,0,0.051556,0
0.0042703,0.0002858,0.00021315,0.0033744,0,0.0038274,0.00022064,0.0017592,0.00028487,0.00045153,0,0.00091728,0.0009781,0,0,0.00041625,0.00056165,0,0,0,0,0.098829,0.00038163,0.00023988,0,0,0.054709,0
0.0036287,0,0.00039847,0,0,0,0,0.00065213,0,0.00018825,0,0,0,0,0.00074628,0,0.0006155,0.00049612,0,0.0001753,0,0.098248,0,0.00097763,0,0.00036635,0.059688,0
0.0042153,0.00049074,0.00050066,0.0012202,0.0020073,0.0095193,0.00029047,0.0010544,0.00088689,0.00075107,0.0038818,0.00022378,0,0,0,0,0.0050584,0,0,0.0060679,0,0.097455,0.001396,0.0014329,0,0,0.054777,0
0.0032013,0,0,0.00063897,0.0072253,0,0,0.00025277,0,0,0,0,0,0.00072981,0.00025165,0,0.11159,0.00037696,0,0.0013244,0,0.10113,0.001194,0,0,0,0.054916,0
0.0013043,0.00041328,0,0,0.0021039,0,0,0.00043534,0.000336,0.00019749,0.0014769,0.10658,0,0,0,0.0018543,0,0.0013713,0.0006306,0,0,0,0.00078364,0,0.0004868,0.00018101,0.0094374,0
0.0008328,0.00043077,0.00046922,0.091666,0.0031567,0,0,0.00032697,0.0018326,0,0.0036606,0.00075934,0,0,0,0,0.0065137,0.0015926,0,0,0,0,0.00070905,0.0079721,0.00044099,0,0.0064817,0
0.0037281,0,0.0020176,0,0.0012838,0.0026672,0.0021421,0,0.00055399,0,0.0010178,0.00048694,0,0.0011205,0,0.0028442,0,0,0.00062614,0,0,0,0,0.00025471,0.00046727,0,0.031921,0
0,0,0,0,0,0,0,0.099902,0,0,0,0,0,0.00031828,0,0.00045056,0.00017971,0.00079197,0,0,0.0020554,0.001954,0,0,0.00016197,0.00060448,0,0
0.0012841,0.00033421,0,0,0.0013714,0,0.095961,0.00058377,0.00075084,0.0011177,0,0.001355,0,0,0,0.0016865,0,0,0.00033964,0,0,0,0,0.00039224,0.00061697,0,0.0027205,0
0.0029027,0.00076392,0.0010634,0.0017762,0,0,0.0011032,0,0.0011733,0,0.00014654,0.00019843,0.00041618,0,0,0,0.00078509,0,0,0.0026999,0,0,0,0,0,0,0.015251,0
0.00098111,0.091595,0,0.00045967,0.0012968,0,0,0,0.00055338,0.00063554,0.0012191,0.0014588,0.00081032,0,0,0.0030765,0,0.0002067,0.0013286,0,0,0,0.00088526,0,0.00055834,0.00018619,0.0022381,0
0.002018,0.00045212,0.00040655,0.0011836,0.0015435,0,0.0023944,0,0.00067406,0.00062301,0,0.00098364,0.00052265,0,0,0.0023453,0.00094481,0.0014606,0.0015026,0,0,0,0,0,0.00030297,0,0.0038255,0
0.0019342,0.00074145,0.0015997,0.0019161,0.0029876,0,0.0038213,0,0.002612,0.10269,0.00095343,0.0037783,0,0,0,0.0040852,0.00074217,0.00016175,0.0067613,0.0029048,0,0,0,0,0.0002227,0.00046889,0.0082716,0
0.0025367,0.0019164,0.00085153,0.00014837,0.0021305,0,0.0007662,0.00075108,0.00061949,0.00050048,0.0020329,0.0013313,0.00019477,0,0,0.0034199,0.0035731,0,0.002792,0,0,0,0.00041645,0.00025559,0.00090162,0,0.0089771,0
0.0022907,0,0,0,0.001193,0.0080127,0.00089762,0.099281,0.00011016,0.0010789,0.00061148,0.00062243,0.0054025,0.00023753,0,0,0.0094081,0.0008137,0.0028833,0.00092456,0,0,0.00067037,0.0021506,0.00025098,0,0.013169,0
0,0,0,0.0014683,0.00071383,0,0.00066623,0,0,0.0006305,0,0.00013224,0.0005551,0,0,0,0,0.00030576,0.0021461,0.00028854,0,0,0,0,0,0,0.0021498,0
0,0,0.00010862,0.001478,0.00076417,0,0.00018677,0.00079309,0.001064,0.0018086,0.00092412,0,0,0,0,0,0.0041447,0,0,0.0047822,0,0,0,0.0019846,0.00042297,0,0.0046394,0
0,0,0.00031307,0.001495,0.0003307,0,0,0.00038119,0.00018818,0.0013576,0.00024139,0,0.0007931,0,0,0,0.0030796,0,0,0.0017244,0,0,0.0018288,0,0.00060426,0,0,0
0,0,0.0011147,0.0009225,0.00067494,0.0011843,0.096555,0.00030017,0,0.0017183,0,0,0.00014135,0,0,0,0.00039128,0.0004629,0.00037966,0.0003425,0.00061374,0,0,0.11944,0.00020192,0.00069936,0.00088999,0
0.00047425,0.0026139,0,0.001732,0.0010085,0,0.00044223,0.00039339,0,0,0,0,0,0,0,0,0,0,0.0019473,0.00053498,0,0.0031531,0,0.0028094,0,0,0,0
0.00034092,0,0,0.0030354,0.00094801,0,0.00069008,0.00049391,0.00045553,0.0017877,0.0012375,0,0.00016438,0,0,0.00016212,0,0,0.00078213,0.00074715,0,0,0,0.0011395,0.00074217,0,0.00091587,0
0.0010329,0.0016788,0.0018281,0.0018866,0.00032582,0.00078003,0.0028723,0,0.0011869,0.00076674,0.00098142,0,0.0014038,0.000387,0.00032942,0,0.0044767,0,0,0.0020143,0,0,0,0,0,0,0.0064295,0
0.0010007,0,0,0.00046471,0,0,0.00047494,0.00075153,0.0010124,0.00041695,0.0016348,0.0003064,0.00014068,0,0.00071444,0.00051628,0.0046991,0,0.0010524,0.002114,0,0,0,0.00089913,0,0,0.0016653,0
0.0015093,0,0,0,0.00083435,0,0,0.00078585,0.099904,0,0.0022844,0,0.00024923,0.00015851,0.00042646,0.00056115,0.0037872,0,0.0013502,0.0051883,0,0,0,0.002441,0,0,0.0060551,0
0.00012886,0.00054856,0,0.00019459,0,0,0,0.0012357,0.00068346,0.0013374,0.00053805,0,0,0,0,0.00010877,0,0,0.12519,0.00016588,0,0,0,0,0,0,0.0019227,0
0.0043464,0,0,0.00016405,0.00054287,0.0055972,0.09796,0.10247,0,0.00035518,0,0.00036494,0.00549,0,0,0.00093569,0,0,0.00098534,0,0,0,0,0.00092924,0,0.00075913,0.017863,0
0.00059479,0.0002458,0,0.0014084,0.0004803,0,0.00078915,0,0.0001545,0,0,0,0,0,0.0005873,0,0,0,0.12438,0,0,0,0,0,0,0.0010739,0.0052916,0
0.0010928,0.00032748,0,0.0012404,0.0022847,0,0.00039203,0.00090846,0.00091937,0.0003351,0,0.00049127,0.00060783,0,0,0.0020164,0.0026477,0,0.00067012,0.00046045,0,0,0,0.00021463,0,0,0.0057213,0
0.00082065,0,0,0,0.00074939,0,0.00013931,0.0010033,0.000661,0,0.0018274,0.00074185,0,0.00027678,0,0.0012262,0.0099955,0,0.0025424,0.0014662,0,0.00010054,0,0.0037066,0,0,0,0
0.0010134,0.00091675,0,0.0013163,0,0,0.00055727,0.0016121,0.00087605,0,0.00076002,0.0011763,0.00064091,0.00072271,0.00068662,0,0,0.00029118,0.00089747,0,0,0,0,0,0,0,0.0037963,0
0.00030272,0,0,0.00074752,0.00019261,0,0.00033389,0.00071481,0.0008978,0,0.00089098,0.00053768,0.00026334,0,0,0.00011773,0.0024869,0,0.0025675,0.0021932,0,0,0,0.00064493,0,0,0.0016031,0
0.00081723,0.0010992,0,0,0.0027886,0,0,0.001669,0.00061474,0,0.0032346,0.0014625,0,0.0009682,0,0.0013104,0.0041358,0.0017776,0.004127,0.00082353,0,0,0.00075139,0.002384,0,0,0.010515,0
0,0,0,0.089938,0,0,0.0020495,0,0.00015434,0.00025201,0,0,0,0,0.00049582,0.00028811,0,0.0013035,0,0,0,0,0,0,0,0,0.0029618,0
0.0010699,0,0,0.0014916,0,0,0.0010125,0,0,0.0028846,0,0,0.1075,0,0,0,0,0.00064958,0,0,0,0,0.0009232,0.00027036,0.00030105,0,0.0062776,0.0045281
0.0010587,0,0.00029519,0,0.0062459,0,0,0.0010641,0,0,0,0,0,0.00036896,0.0012183,0,0.10574,0,0.00031605,0,0,0,0,0,0,0.0048498,0.0011966,0
0.00087615,0,0,0.003045,0.00010274,0,0.0014524,0.0031372,0.00075834,0,0.0012583,0.00073221,0.00092607,0,0,0.0028495,0.001455,0,0.0011527,0.0015855,0,0.0028349,0.00010199,0.00065692,0,0,0.0014581,0.00027226
0.00017301,0,0,0.00028077,0,0,0,0,0.00020558,0.00035015,0.00040197,0.00072476,0,0,0.00077742,0.00038093,0.0030135,0,0.00090315,0.0022443,0,0,0.0010609,0.0012116,0,0,0.0011985,0
0.0011827,0,0,0.0049328,0,0,0.00099203,0,0,0.00055158,0,0,0.0021253,0,0,0,0.00016403,0,0,0.00017825,0,0,0.0016194,0,0,0,0.0050447,0.0025052
0.0036376,0,0,0.0014101,0,0,0.0028906,0,0.00017706,0.00072264,0,0.00097385,0,0,0.00074331,0,0,0,0.00045915,0.00063111,0,0,0.0022152,0,0,0,0.0085924,0
0.0014163,0,0,0,0,0.0020214,0,0.099163,0,0,0,0,0,0,0.0002029,0,0,0.00036781,0,0,0,0,0.00020647,0,0,0.0006077,0.0062663,0
0.00064894,0.0011876,0.0017447,0.001932,0,0.00068468,0.0033653,0,0.10063,0.00053653,0,0,0.00036838,0.00046999,0.00044301,0,0.00032085,0,0,0,0,0,0,0,0,0.00091439,0.0022028,0
0.00040461,0.0021992,0,0.00073768,0.0010511,0,0.00046552,0,0,0,0.001043,0,0,0.00023957,0.00060423,0,0.00023938,0.00015671,0,0,0,0.0029421,0,0.00085894,0,0,0,0
0,0.00023504,0.00028771,0.00014996,0.0021753,0.0016395,0.00094154,0.0011597,0.00010735,0,0.00093704,0.10454,0.0032477,0,0,0,0.007133,0,0,0.0024887,0,0,0.00064353,0.0011873,0,0,0,0.0037254
0.0002037,0,0,0,0.00050429,0,0.00043994,0.00052173,0.00039262,0,0.0012806,0,0.00015439,0,0,0.00055868,0.00054985,0,0.00055566,0.000812,0,0,0.00059058,0.0016918,0,0,0,0
0.0037129,0,0.00060602,0,0,0.00087809,0.0012888,0,0,0.0021853,0,0,0.00082077,0.00017901,0,0.0008123,0,0,0,0.11695,0,0,0.0017414,0,0,0.0024936,0.0072369,0
0,0,0,0.00086614,0.001452,0.0012103,0.00014515,0,0.0002584,0.00011391,0,0,0.00015839,0.00012606,0,0,0.0021448,0,0.12174,0.0029891,0.001363,0.001258,0.0003182,0.00069995,0,0,0,0
0.0021961,0,0,0,0.00082192,0.0020531,0.00051361,0,0,0,0.0014883,0,0.0047234,0.00041033,0,0,0.00044021,0,0.0013082,0.00024114,0,0,0.0013537,0,0,0,0.013821,0
0,0,0,0.00029798,0.00075469,0,0,0.0012571,0.00063534,0.0011215,0.0014575,0.0010317,0.00042846,0,0,0,0.0019456,0,0.0019779,0.00029095,0,0.0010829,0,0,0,0,0,0
0,0,0,0,0,0.00074259,0.00045243,0.00090472,0,0.0019409,0,0,0.10521,0,0.00060319,0,0.00034656,0.00017359,0,0.00013757,0.0020295,0.0012445,0,0,0,0.00025866,0,0
0.0010314,0.00079018,0,0,0,0,0,0,0.0014276,0,0,0,0.0012797,0,0,0,0.00047372,0,0,0.0060136,0,0,0.00052835,0.0021698,0,0,0.010273,0
0.00018664,0.0019618,0.0020574,0.0027325,0,0,0.003422,0,0.00055792,0.001265,0,0,0,0.00024394,0.00081157,0,0,0,0.00071064,0.00087857,0,0,0,0,0,0.0016488,0,0.0011321
0,0,0,0.090026,0.0010128,0.0038417,0.096967,0,0,0,0.00030892,0.00023241,0,0,0.00011992,0.00077578,0.00075995,0.0013311,0.00085432,0.00032733,0,0,0,0,0,0,0.0017199,0
0,0.00024982,0,0.00048592,0,0,0,0,0,0.0015318,0,0.10447,0.00045817,0,0.0005773,0,0,0,0,0,0,0.00013438,0,0,0,0.00039147,0,0
0.0053252,0,0.0001619,0.00050734,0,0,0.0016232,0.00062992,0,0.00071177,0,0,0,0,0.00067008,0,0.00010481,0,0,0,0,0.011699,0,0.0011423,0,0,0,0
0,0,0,0,0.00096042,0.00077884,0,0,0,0,0.00050214,0,0,0,0,0.00080316,0.004743,0.00051787,0.00025539,0,0,0,0,0,0,0,0.00015012,0.00040305
0.0006568,0.00015628,0.00012902,0.00092463,0.0014264,0.00066979,0,0.0012001,0.00021959,0.00042548,0.0041746,0,0,0,0,0,0.0006878,0,0,0.00074164,0,0,0.0007712,0.0013395,0,0,0.0023783,0.001147
0.00060637,0,0.00029786,0.00053386,0,0.0012739,0.00061598,0,0.00016229,0.00036545,0.001147,0.00085416,0.00011875,0,0.00033651,0,0.0014595,0,0,0.0020757,0,0,0.0014438,0.00068443,0,0,0.00098805,0
0.00037296,0,0,0,0,0.00020873,0.00013038,0.0004647,0,0.00022249,0,0,0,0,0,0,0.00042058,0,0,0.00012314,0,0,0.00095623,0.0015119,0,0,0.0024017,0
0.000422,0,0.00057238,0,0.00012395,0,0.00028098,0,0,0,0.00063028,0.00042486,0,0,0.00015124,0,0.0014753,0,0,0.0023189,0,0,0.00030617,0.00016957,0,0,0.001804,0.0021492
0.00058105,0.00011601,0.00066106,0.00019434,0.00085704,0.0010232,0,0.00082935,0.00023946,0,0.0014316,0.00096816,0,0,0,0.0013104,0.007802,0,0.00011241,0.0030014,0,0,0.001711,0,0,0,0.0093182,0
0.00073329,0.00061961,0,0,0,0,0.097033,0,0.00019411,0,0,0.0012135,0.0019017,0,0,0,0,0.00052195,0.0001643,0.0021076,0,0,0.00077178,0,0,0,0,0
0.0020299,0,0,0.00018262,0.0026581,0,0,0.00010436,0.00052055,0,0.0014643,0,0.0020072,0,0.00076447,0.00050569,0.0070094,0,0.00042605,0.0023949,0,0.00091507,0.00074194,0.0028451,0,0,0,0.0040467
