0,0.0010056,0.0054709,0.069832,0.0056231,0,0.080931,0,0.0026615,0.080432,0.0027492,0.0025645,0,0.0033262,0,0,0,0.0020046,0.080552,0,0.074964,0.00045232,0,0,0,0,0.0017271,0.084667,0,0.087635,0,0,0,0.089275,0,0,0.002257,0.018187,0.09568,0.00031427,0.098824,0.0024913,0,0,0,0.0044645,0.00056389,0,0.0074974,0,0,0,0,0.011395,0.0046139,0.095325,0,0.10487,0,0,0,0.016255,0,0,0.10186,0,0.0012191,0.096712,0,0.0017947,0,0.0022826,0,0,0.10204,0,0.010587,0,0,0,0,0.0023362,0,0,0,0.0014115,0.10296,0.0051768,0.011237
0,0,0.005451,0.0020482,0.0033932,0,0.0061044,0.080725,0.00074906,0.0044473,0.003613,0.0050104,0.0013018,0.0033481,0,0,0,0,0,0.081201,0.0012477,0.00023247,0,0,0,0.0014125,0.0025251,0.013061,0.0019026,0.083158,0,0,0,0.0045668,0,0,0.0071018,0.0069049,0.0027437,0,0.0046418,0.00062966,0,0,0.01214,0,0.005828,0,0.09341,0,0,0,0,0,0.097982,0,0,0,0,0,0,0.0053072,0.0053893,0,0.0074372,0,0,0.003073,0.00082244,0.0012151,0.0036369,0.0025782,0,0.0029092,0.008098,0,0.0015789,0,0.0099253,0,0.1343,0.0027461,0,0,0,0,0,0.0022603,0
0,0,0.003949,0.068748,0.073255,0,0.07788,0,0.00053836,0.082011,0.0764,0.075969,0.083419,0,0,0,0,0.0028882,0,0.0056975,0.0058022,0.081398,0,0,0,0.0036918,0.0016475,0,0,0.083597,0,0,0,0.00052543,0,0,0.092149,0.012209,0.017466,0,0.00049269,0.00053749,0,0,0,0.0058513,0.099851,0,0.0021101,0,0,0.005735,0,0,0.0017486,0.0025505,0,0.10777,0,0,0,0.0074514,0.0058243,0,0.11578,0,0,0.0065918,0,0.0038484,0.0030706,0,0,0,0.11896,0,0.0089298,0,0,0.0028097,0,0,0,0,0,0.00039575,0.11104,0.0029255,0.10517
0,0,0.0016985,0.073083,0.0082598,0,0.081576,0.081011,0.0025176,0.080477,0.0036405,0.00030465,0.00607,0.011382,0,0,0,0.00079898,0.0053642,0.089874,0.0095884,0.08842,0,0,0,0,0.0047267,0.0016819,0,0.00028148,0,0,0.0037363,0.0022294,0,0,0.0043161,0.0046155,0.011998,0.00048037,0.0020806,0.08943,0,0,0.097001,0.099812,0.0048762,0,0.10123,0,0,0.0014429,0,0,0.00137,0.10054,0,0.0065279,0,0,0,0,0.0053645,0.0013143,0.11419,0,0,0.012705,0,0.012324,0,0.11634,0,0,0.0016914,0,0.0044254,0.00061281,0,0,0,0,0.0013775,0.0065671,0,0.12289,0.014183,0,0.023836
0,0,0.079076,0.072401,0.080886,0,0.080934,0.00018987,0.0802,0.077679,0.0039243,0.014692,0.08144,0.081022,0,0,0,0.085881,0.0078423,0.0027737,0.090646,0.092965,0,0,0,0,0.0040199,0.093714,0,0.084204,0,0,0,0.097156,0,0,0.10789,0.10812,0.10437,0,0.0067778,0.090462,0.00028191,0,0.10637,0.1157,0.0048906,0,0.0061739,0,0,0,0,0,0.0066127,0.095375,0.00096202,0.015272,0,0,0,0.021682,0,0,0.0075671,0,0,0.0068646,0,0.0066102,0.0073322,0.0085812,0,0,0.0016966,0,0.11086,0,0,0,0.010613,0.11278,0.0072681,0,0,0.010478,0.10869,0.0057989,0.052399
0,0,0.0025643,0.0050117,0.0031552,0,0.0034431,0.0026166,0,0.080314,0.077416,0.0017525,0.080208,0.0054935,0.0018608,0,0,0.083064,0.0046446,0,0.0025706,0.0015213,0,0,0,0,0.0058059,0.08652,0,0,0,0,0,0.009803,0,0,0.0066664,0.016147,0.086251,0,0,0.088265,0,0,0.0049441,0.1068,0,0,0,0,0.0032031,0.010966,0,0,0.0018724,0.093051,0,0.00083531,0.0017571,0,0,0.010222,0,0,0.018315,0,0,0,0.0022213,0.0025696,0.0021922,0,0,0.0012473,0.01372,0,0.010586,0.0059199,0,0,0.01705,0.0030779,0,0.0022447,0,0,0.0065255,0,0.018409
0,0,0.00085583,0.0016774,0.0018619,0,0.0047914,0.0011983,0.072919,0.00064019,0.0028429,0,0.0075046,0.076834,0,0,0.00020741,0.00063902,0.0014733,0,0.005843,0.0066137,0.00029771,0,0,0,0.0076425,0.0015612,0,0,0,0,0.00030386,0.091246,0,0,0.09655,0.014457,0.003722,0.0023494,0,0.083635,0.0012181,0,0.007454,0.00071894,0.00097663,0,0,0,0,0.0056097,0,0,0.0022962,0.096325,0,0,0,0,0,0,0,0,0.10865,0,0,0.10242,0,0.0039733,0.0071281,0.0049327,0,0,0.017527,0.0041172,0.0021768,0,0,0,0.10802,0.10083,0,0,0.00053095,0.012104,0.10898,0.0026252,0
0,0,0.0035641,0.074725,0.074997,0,0.074997,0.079362,0.0052893,0.08131,0.074221,0.07532,0.0009037,0,0,0,0,0.081992,0.08118,0.00032584,0.080406,0.0021669,0,0,0,0,0.080262,0.088162,0,0.08355,0,0.0013804,0,0.0083593,0,0,0,0.019099,0.085568,0,0.0019867,0.08856,0,0,0.0010519,0.0013676,0.0018186,0,0,0.0031549,0,0.010164,0,0,0,0.0020992,0,0.10944,0,0,0,0.0083736,0.0055107,0.00026711,0.0085241,0,0,0.0031026,0,0.003127,0.0022921,0.004234,0,0,0.0088337,0,0.0029256,0,0.0051093,0,0.014401,0.10422,0.002959,0,0.0012619,0,0.00033606,0,0.1237
0,0,0.070764,0.0071626,0.0051567,0,0.00047486,0.0020337,0,0.079627,0.075897,0.084827,0.082307,0.00048336,0,0,0,0.083475,0.07925,0.0040123,0,0,0,0,0,0.0001315,0.0034706,0.089041,0,0.084472,0,0,0.00078749,0.096685,0,0,0.0011339,0.10594,0.0088353,0,0.012028,0.086816,0,0,0.092115,0.0062517,0.099185,0,0.096473,0,0,0.093307,0,0,0.097956,0,0.0050613,0.10856,0,0,0,0.097603,0.0021755,0,0.0031719,0,0,0.10061,0,0.10821,0,0.0033865,0,0,0.0036474,0,0.0014973,0,0,0.00064322,0.0072674,0.10505,0.00011154,0,0,0,0.0021355,0,0.00085985
0,0,0.068957,0.072441,0.0025572,0,0.0021116,0,0.078387,0.0038608,0,0.0063754,0.0053184,0.074378,0,0,0,0.081441,0.083212,0.085944,0.0026647,0.001617,0,0,0,0,0.00043597,0,0,0.0016414,0,0,0,0.094286,0,0,0.0039669,0.012214,0.0040717,0,0.0972,0.0014358,0,0,0.097349,0.0051451,0.0036446,0.00017862,0.012323,0,0,0.0037197,0,0.0061246,0.0036051,0.0057062,0,0.0037127,0,0,0.006996,0.0051942,0.00062372,0,0.0050505,0,0,0.0036644,0.0040731,0.0071943,0.0016114,0.0044953,0.00033322,0,0.0066799,0,0.00047949,0,0,0,0,0.0030626,0,0,0,0.0011079,0.11512,0,0.020077
0,0,0.072726,0.06856,0.0069095,0.0004841,0.0025101,0.00046952,0.0022111,0.00049781,0.00021374,0.001033,0.005102,0.078576,0,0,0,0.0012905,0.0037949,0.0034454,0,0.082289,0,0,0,0,0,0,0.0035142,0,0,0,0,0,0,0,0,0.082664,0.0020504,0.0015462,0,0.0031184,0,0.00092052,0,0.007128,0,0,0.099332,0,0,0.097538,0,0,0.097413,0.0028468,0,0.0034555,0,0,0,0.0089673,0,0,0.093438,0,0,0,0.0010024,0,0,0.00048455,0,0,0.001757,0,0.011993,0,0,0,0.010747,0.0045672,0,0,0,0.0038608,0,0,0.013966
0,0.0017413,0.0021769,0.0013537,0,0,0.0043371,0.0036975,0.0039324,0.00064378,0.0059639,0.0063557,0.080947,0.080518,0,0,0,0.0022005,0.0012281,0.003923,0.0011807,0.0020108,0,0.0043764,0,0,0.00084361,0.008696,0,0.0042666,0,0.002464,0,0.00116,0.00025516,0,0.095567,0,0.00075061,0,0.0082169,0.0046768,0,0,0.0048826,0.0090298,0.00048728,0,0.0051434,0,0.0031055,0.0065651,0,0,0.097435,0.0025312,0,0.00017537,0,0,0,0,0.00069882,0,0.0068932,0,0.0013601,0.00020971,0.0042485,0.0041118,0,0.011551,0,0,0.013376,0,0.0090855,0,0,0,0.0028038,0.10051,0,0.0031427,0,0.0013015,0.00056727,0,0
0,0,0.0055813,0.0021803,0.075916,0,0,0,0.0041276,0.0058925,0.081058,0.0052724,0.004718,0.078477,0,0,0,0.0027253,0.0045811,0.0018207,0.003182,0.081997,0,0,0,0,0.0042284,0.087675,0,0.004462,0,0,0,0.0052772,0,0.00067491,0.088263,0.01646,0.0092684,0,0.00065791,0.0045211,0,0,0.0020778,0,0.0031666,0,0.094822,0,0,0.015932,0,0,0.09761,0,0.0029633,0,0,0,0,0,0.11002,0,0.0025073,0,0,0.006644,0.0014652,0.0098514,0.11296,0.0021511,0.0035233,0.00059083,0.012478,0,0.010158,0,0,0,0.00083938,0.0021669,0.0030487,0,0,0,0.00015697,0,0.046699
0,0,0,0.00042392,0.00475,0.0025123,0.0016762,0.0020857,0.00989,0.00058795,0.0092258,0.0038411,0.0070813,0.0026252,0,0,0,0.0070372,0.078966,0.0063622,0.078811,0,0,0,0,0,0,0.0083346,0,0,0,0,0,0,0.0017974,0,0.0038711,0.0013926,0.0035959,0,0,0.001978,0,0,0.0031119,0.014821,0.0040256,0,0.0084204,0,0,0.011304,0,0,0.0042601,0.0032506,0,0,0,0,0,0.0073186,0,0,0.0080885,0.0017839,0.00098624,0.016541,0,0.0098865,0,0.013342,0,0,0.014174,0,0,0.0027867,0.0051748,0.00071764,0.020334,0.10657,0.0083116,0.0077616,0,0,0.0031485,0,0.0026369
0,0,0,0.0036386,0.072021,0,0.0026438,0.078348,0.076325,0.0022917,0.0016775,0.0053694,0,0.002846,0,0.01114,0,0.082712,0.079396,0.083007,0.001519,0.0057039,0,0,0,0,0.0055282,0.0064399,0.00046734,0,0,0,0,0.0044469,0,0,0.0035855,0.020568,0.0033059,0,0,0.0014779,0,0,0.0027794,0.0033007,0.0010026,0,0.003642,0,0,0.00027223,0,0,0.0024435,0.0021561,0,0,0,0,0,0.0053529,0.099118,0,0.0097494,0,0,0.005973,0,0,0,0.0073907,0.00092142,0,0.1115,0.0037045,0,0,0.0084403,0,0.11202,0.00034587,0.001282,0,0,0,0.10657,0,0
0,0,0.0022109,0.0015814,0.00045645,0.000336,0.0039773,0.071912,0.0039291,0.0013413,0.0042358,0.0052071,0.0049717,0.075154,0,0,0,0.0051428,0.0031045,0.0080735,0.003648,0.00066064,0,0,0,0,0.087836,0.003804,0,0,0,0,0,0.002385,0.0044817,0,0.086275,0.090925,0.10024,0,0,0,0,0,0.098945,0.0039287,0,0,0.0021151,0,0,0.0033746,0,0,0.0059475,0.097978,0,0.10883,0,0.0083091,0,0,0.0012813,0.0021048,0.097646,0.0010844,0,0.0036577,0,0.0071987,0.0031192,0,0,0,0.1096,0,0.00034413,0.00017127,0,0,0.004214,0.0036941,0,0,0,0.0058198,0.0068217,0,0.003541
0,0.0023076,0.0034149,0.0092737,0.0025197,0,0.076194,0.0019638,0,0.0082128,0.073189,0.082296,0.00048841,0.0051495,0,0,0,0.084206,0.0035713,0.083092,0.0023094,0.0039229,0,0,0,0,0.0047593,0.088875,0,0.0065946,0,0,0.00072566,0.0005234,0,0,0,0.10341,0.0092107,0.011339,0.0034404,0.0005135,0,0,0,0.014082,0.096797,0,0.090995,0,0,0,0,0,0,0.0024236,0,0,0,0,0,0.11576,0.021849,0,0.014964,0,0.0011174,0.0057058,0,0.002513,0,0,0,0,0.008895,0,0.10462,0.0016434,0,0,0.0095681,0,0,0,0,0.013683,0.00237,0,0.021292
0,0,0.00033373,0.073272,0.073242,0,0.0060498,0.0010263,0,0.0041342,0,0.07568,0,0.082777,0,0,0,0.084456,0,0.0052428,0.07819,0.079346,0,0,0,0,0.081622,0.0080345,0,0.0041529,0,0,0,0.087044,0,0,0.090044,0.01161,0.013486,0.0044505,0.010251,0.0035291,0,0,0,0.095331,0,0,0.0099516,0,0,0,0,0,0.096017,0.0023678,0,0.00071151,0,0,0,0.0038998,0,0,0.098117,0,0,0.010958,0.0017029,0.11039,0,0.1165,0,0,0.12051,0,0.10428,0,0,0,0.00027028,0,0,0,0,0,0.0045307,0,0.0038305
0,0,0.0033368,0.070556,0.00017441,0.0014218,0.00027127,0.079401,0.0029993,0.072606,0.072516,0.008363,0.0029182,0.076165,0,0,0,0.00023318,0.08126,0.00073768,0.077453,0,0,0,0,0,0.0033609,0,0,0.080731,0.0028498,0,0.00031951,0.0013798,0,0,0,0.012392,0.0045514,0.0016966,0,0,0.001707,0,0.0047316,0.0096269,0.0030161,0,0.014809,0.006122,0.0005507,0.0042464,0.0022711,0,0.0014846,0,0,0.10416,0.00050828,0,0,0.0065257,0.0040387,0,0.0020563,0,0,0.0015763,0,0.00071813,0.0098501,0.0025684,0,0,0,0.0017556,0,0,0,0,0.001507,0.0048402,0,0,0,0,0.0011076,0,0
0,0,0.073587,0.076237,0.071238,0,0.073161,0.0035297,0.0016258,0.0065119,0.076069,0.0082522,0.079572,0,0,0,0,0,0.0034236,0.079205,0.0020855,0.0030469,0,0,0,0.0040901,0.0027402,0.0013901,0,0.0011147,0,0,0,0.011633,0,0,0.08501,0.089907,0,0,0,0.0017618,0.001675,0,0.099087,0.093241,0.0025155,0,0.0018295,0,0,0.003354,0,0,0.097508,0,0,0.0059575,0,0,0,0,0.010738,0,0.0083159,0,0,0.0048751,0,0.10714,0.0031114,0,0,0,0.10463,0.0008441,0.0061206,0,0.00096785,0,0.026329,0,0.0091429,0,0,0.0027282,0.0031385,0,0
0,0,0.00036592,0.0032417,0.0017665,0.00038758,0.0010257,0.075355,0.0012213,0.0047485,0.003977,0.0084823,0.001069,0.0028869,0.00061157,0,0,0,0.001565,0.081525,0.079612,0.0028444,0,0,0,0,0.0014971,0.0022414,0,0.0028149,0,0,0,0.00035254,0,0,0.0041892,0.012464,0,0,0.0052534,0.085877,0,0,0,0.0042246,0.1,0.0015784,0.0070787,0,0,0.0036255,0,0,0.0027794,0.0065962,0,0.099399,0,0,0,0.0045987,0.10978,0,0.01044,0,0,0.010002,0,0.00084894,0.006651,0.010578,0,0,0.0078375,0,0.0017306,0.003998,0,0,0.009888,0.1037,0,0,0.0030643,0.011963,0.010024,0.00014004,0.0080702
0,0,0.0722,0.005353,0,0,0.0089156,0.0025437,0.072632,0.0047304,0.0010242,0.0032335,0.0017015,0.0041208,0,0,0,0.082945,0.079043,0.0028688,0.082999,0,0,0,0,0,0.0066048,0.0020976,0,0.0039494,0,0,0,0.0024756,0,0,0.0050029,0.090129,0.094849,0.0020312,0,0.086426,0,0.0023023,0.00084131,0.097158,0.0021484,0.0027253,0.099298,0,0,0.00085204,0.00010487,0,0.0029748,0.00332,0,0,0,0,0.0030193,0.0019874,0.0068475,0,0.0012318,0,0,0.00096598,0,0,0.0033199,0.008033,0,0,0.01735,0,0.0030049,0.0016916,0.003332,0,0.0033707,0.10295,0,0,0,0,0.004975,0,0
0,0,0.074382,0.0055845,0.00090684,0,0.0098262,0.076357,0.07537,0.083786,0.07717,0.011406,0.084338,0.00257,0,0,0,0.0042151,0.0798,0,0.00089387,0.08085,0,0,0,0,0.0042077,0.0071725,0,0.0057666,0,0,0,0.0099399,0,0,0.010292,0.019153,0.014325,0,0.0087772,0.0042421,0,0,0,0.015213,0.002297,0,0.10155,0,0,0.098212,0,0,0.003472,0,0,0.10673,0,0,0,0.016289,0.0038235,0,0.1089,0.0047286,0,0.013467,0,0.0081778,0,0.0031334,0,0,0.016495,0,0,0,0,0,0.021401,0.11349,0,0.0051684,0.00070536,0.0044548,0.0012995,0,0.11523
0,0,0,0.0052773,0.070454,0,0,0.0031491,0.078713,0.0042251,0.0030889,0.0022787,0.0017427,0.079391,0,0,0,0.0014675,0.083387,0.0039929,0.0040768,0.0019707,0,0,0,0,0.087693,0.084305,0,0.0020163,0,0,0,0.088155,0,0,0.010685,0.010699,0.0036358,0,0.0055272,0.0049902,0,0.0040363,0.003374,0,0.09911,0,0.0059316,0,0,0.10333,0,0,0,0.10961,0,0.0035894,0,0,0,0,0.0052454,0,0.10316,0,0,0.0056967,0,0.010241,0.0034738,0.12299,0,0,0.015164,0,0.0024369,0,0,0,0.12407,0.10342,0,0,0,0.1226,0.0020312,0,0
0,0,0.069453,0.0020865,0.007054,0,0.0041242,0,0.080514,0.07769,0.07191,0,0.00078377,0.001814,0,0,0,0.0047756,0.0011384,0.0037265,0.080699,0.0055017,0,0,0,0,0,0.0015266,0,0.0023547,0,0,0,0.089268,0,0,0.0036236,0.0065599,0.089365,0,0.0077529,0.00080441,0,0.0077079,0.006789,0.0057419,0,0,0.0083004,0,0,0.0036706,0,0,0.0045683,0.0050266,0,0,0,0,0,0.10677,0,0,0.0032526,0,0.0017476,0.010115,0,0.0089585,0,0.017044,0,0.00074594,0.0093777,0,0,0.0010721,0,0,0.0087253,0.0089072,0,0,0,0.0084296,0.00054496,0,0.0072065
0,0,0.07314,0.0027874,0.0027863,0,0.074479,0.0023973,0.0042954,0.082553,0.0060681,0.0015422,0,0.0041949,0,0,0,0.084294,0.0019477,0.083014,0.0041037,0.0040745,0,0,0.00094034,0,0.0011354,0,0.00106,0.0021495,0,0,0,0,0,0.0035388,0.0039832,0.0043431,0.0023073,0.0014258,0,0.084857,0,0,0.0053983,0.096457,0.0059133,0,0.0025801,0.0054058,0.0011217,0.01095,0,0,0,0.0052468,0,0.0048404,0,0,0,0.0090421,0.0040816,0,0.10841,0,0,0.0091726,0,0.0024223,0.0023515,0.0093149,0,0,0.012275,0,0.010677,0,0,0,0,0.0067593,0.0012272,0,0,0.0086384,0.0045882,0,0
0,0,0.07427,0.068649,0.0044726,0,0.013585,0.0070602,0.0074994,0.010057,0.078345,0.0067602,0.085246,0.086671,0,0,0,0.00038931,0.082549,0.015667,0.091429,0.087877,0,0,0,0,0.08424,0.084595,0,0.088394,0,0,0,0.090385,0,0,0.10831,0.020881,0,0,0.0048293,0.095247,0,0,0.10503,0.0043493,0.10317,0,0.093447,0,0,0.0096639,0,0,0.097578,0.0061508,0,0.0040359,0,0,0,0.0049853,0.10537,0,0.017537,0,0,0.11831,0.0015717,0.011874,0.0065497,0.0078055,0,0.0023191,0.013876,0,0.0026323,0,0,0,0.0072107,0.0083646,0,0,0,0.12823,0.011065,0,0.0044527
0,0,0.072109,0.0026607,0.077236,0,0.010258,0,0.078975,0,0.00070758,0.0019461,0.0057985,0.0034464,0,0,0,0.0010912,0.0006235,0.0079026,0.0034441,0.0014625,0,0,0,0.0027371,0.0059441,0,0.00020917,0.00063984,0,0,0,0.0031648,0.00072201,0,0.094211,0.01185,0.0022124,0.00097638,0.0036654,0.085107,0,0,0.0015113,0,0.0042125,0,0.10098,0,0,0.0021256,0,0.00083528,0.097486,0.00057899,0,0,0,0,0,0.0086952,0,0,0.011789,0,0,0.0072892,0,0.0086561,0.002895,0.010314,0,0,0.0070377,0,0.10215,0,0,0.0028021,0.022332,0,0,0,0.0012729,0.11011,0.10936,0.0041451,0.0033369
0,0,0.0022834,0.072684,0.004114,0,0,0.0031474,0.0018874,0.0067145,0,0,0.0014134,0.00097668,0,0,0,0.0019414,0.0049487,0.0042759,0.0038291,0.085253,0,0,0,0,0,0.0066611,0,0,0,0,0,0.0038955,0,0.0026514,0.09416,0.012295,0,0.00036808,0,0.0051665,0,0,0.0026206,0.00049349,0.0049045,0,0.0074442,0,0,0.1035,0,0,0,0.012033,0,0.0012616,0,0,0,0.015617,0,0,0.0088931,0,0,0.00091213,0,0.0031981,0.0045005,0.0050002,0,0,0.010703,0.00035032,0,0,0,0,0.0017377,0.001777,0,0,0.0050285,0.0022046,0.0072377,0.0013033,0
0,0,0.07095,0.0056227,0.0031307,0,0.0050711,0.076503,0.0019397,0.00083932,0.075238,0.0067386,0.0021669,0.076786,0,0,0,0,0.0018334,0.083426,0.076591,0.00010549,0,0,0,0,0.00094842,0.0061758,0.0031323,0.0016048,0,0.00072836,0,0.0050018,0.0015627,0,0.091359,0.008602,0.087361,0,0.00082252,0.0016552,0,0,0.0069282,0,0.0052282,0,0.0034346,0,0.0050517,0.097151,0,0,0.0035594,0,0,0.012524,0,0.003859,0,0.0052503,0.0039706,0,0.0071351,0.00031631,0,0.0008343,0,0.0018524,0.0042107,0.0041876,0,0,0.0023261,0.0005732,0.0044849,0,0.0016639,0,0.13117,0.0026418,0.00077121,0,0,0,0.0031961,0.00075818,0
0,0,0.071365,0.0033605,0.0024139,0,0,0.078286,0.0036224,0,0.0017194,0.078383,0.077737,0.077583,0.0032923,0,0.0002398,0.0018664,0.0069036,0.0012811,0.0027716,0.00038435,0.00013139,0,0,0,0.006105,0,0,0.0073771,0,0,0,0,0.0018837,0,0.0082767,0.088461,0.0075001,0,0,0.089073,0,0.0009995,0,0.006056,0.0012235,0,0.007825,0,0,0.0016759,0,0,0,0.0023659,0,0.0041503,0,0,0.0098885,0.0083946,0.0028465,0,0.0051812,0,0,0,0,0,0.10985,0.0052503,0,0.0015798,0.010036,0.0032088,0.00043431,0,0.0040552,0.0012299,0.010658,0.0047952,0,0,0,0.0088296,0.0022186,0,0.0051638
0,0,0.0061401,0.072948,0.001908,0,0.0042621,0.0010493,0.07725,0,0.0018606,0.0033802,0.0050425,0.082163,0,0,0,0.001533,0.001992,0.0022462,0.079754,0.0041729,0,0,0,0.003985,0.0068249,0.0059349,0,0.084803,0,0,0,0.087229,0,0,0.0038062,0.023036,0.0058563,0,0.0032506,0,0,0,0.003248,0,0.1,0,0.0111,0,0,0.001433,0,0,0,0.006265,0,0.10365,0,0,0,0.0041972,0.11799,0,0,0,0.00089359,0.00094089,0,0.0056697,0.0078704,0.11474,0.0031989,0,0.011361,0,0.0067805,0.0018199,0,0,0.0031754,0.0035617,0.0022108,0,0.0015503,0.010175,0,0.0035283,0
0,0,0.0057599,0.06804,0.0040457,0,0.0045912,0.078236,0.079623,0.0027577,0.078189,0.0026639,0.0025838,0.081204,0,0,0,0.083647,0.00062457,0.0043089,0.0027028,0.0043718,0,0,0,0,0.0039509,0.096579,0,0.00012583,0,0,0,0.093454,0,0,0,0.015297,0.0064085,0,0.0034949,0.090322,0,0,0.0053862,0.0072686,0.00069159,0,0.014639,0,0.00093761,0.11738,0,0,0.096933,0.010447,0,0,0,0,0,0.1089,0.0012594,0,0.0014632,0,0,0.006859,0,0.004987,0.010982,0.0047446,0,0,0.020581,0,0.0023035,0,0.0018068,0.0027288,0.0095319,0.00066992,0,0.0022611,0.0040379,0,0.0010864,0,0.0047272
0,0.001504,0.0026026,0.015126,0.0056641,0,0.0039085,0.0099709,0.005583,0.014377,0.0016402,0.0098474,0.0044332,0.0081237,0,0,0,0.010297,0.0037175,0.0079065,0.085897,0.091745,0,0,0.00019516,0.0038182,0.0082966,0.016264,0,0,0,0,0,0.010014,0.00052008,0,0.11195,0.12551,0.10175,0.0068129,0.11078,0.013321,0,0,0.12238,0.0015501,0.0079214,0,0.015979,0,0,0.020385,0,0,0,0.018273,0,0.0035412,0,0,0,0.15086,0.01736,0,0.13075,0,0.0021852,0.0024611,0,0.13368,0.11377,0.011966,0,0,0.042101,0,0,0,0,0,0.029787,0.0090344,0.0051323,0,0.0060346,0.0098651,0.0034201,0,0.11011
0,0,0.070304,0.0023085,0.0013719,0.0024165,0.0034044,0,0.00024746,0.073176,0.075452,0.00010782,0.0017929,0.077473,0,0,0,0,0.0022857,0.0071598,0.0055978,0.082817,0,0,0.0027083,0,0.0038918,0.002544,0,0,0,0,0,0.0037789,0,0,0.0079193,0.10088,0.011985,0.0027693,0.092559,0.0084318,0,0,0,0.098509,0.0024435,0,0.0056891,0,0,0,0,0.0020157,0.0044327,0.005043,0,0.0084212,0,0,0,0.094732,0.095527,0,0.0029708,0,0,0,0.0023057,0,0.0094273,0.0044142,0,0,0.0084146,0,0.0084612,0,0,0,0.00022252,0.0038655,0,0,0,0.0057911,0.0049249,0.0015222,0.0098875
0,0,0,0.074175,0,0,0.0030562,0.0031818,0.076714,0.0027347,0.0044908,0.0048639,0.0029843,0.0041166,0,0,0,0,0.0026396,0.0070262,0,0.083684,0,0,0,0,0.0039263,0.0046252,0,0.0059273,0,0.0022779,0,0.0018273,0.00051586,0,0.0028451,0.010691,0.0026671,0,0.003091,0.0042003,0,0,0.0067449,0.00011231,0.0043101,0,0.0066447,0,0,0.0029271,0,0,0.0044629,0.0069614,0,0.0051317,0.00039353,0,0,0.0024894,0.09945,0.0013315,0.0021151,0,0.0035998,0.00024167,0.0060354,0,0,0.10911,0,0,0.010669,0,0.10237,0,0.00058905,0.0046447,0.0052438,0.0039703,0,0,0,0.0039981,0.11158,0,0
0,0,0.071923,0.072757,0.0057027,0,0.0033442,0.00055482,0.071779,0.080258,0.001073,0.0098856,0.00059585,0.081406,0,0,0,0,0.004349,0.0055261,0.0028723,0.081479,0,0,0,0,0.0057583,0.0055103,0,0,0,0,0,0.083221,0,0,0.087614,0.086815,0.0030285,0,0,0.09097,0,0,0.0014684,0.0025497,0.0017185,0,0.0018021,0,0.00043644,0.0019192,0,0,0.098107,0,0.0024215,0,0,0,0,0.11437,0.10514,0,0.0090942,0,0.00078743,0.008543,0,0.0011247,0.0023783,0.11056,0,0,0.0088601,0,0.0041523,0,0,0,0.0029825,0.007196,0.0048385,0,0,0.11599,0.10532,0,0
0,0,0.074029,0.0013877,0.003043,0,0.00099677,0.0038072,0.002852,0.079694,0.0084234,0.015745,0.0010863,0.0078542,0,0,0,0.086741,0.0036512,0.0037527,0.09321,0.0086784,0,0,0.0020418,0,0.0040851,0.001138,0,0.0024784,0,0,0.00077431,0,0.002815,0,0.0059623,0.10321,0.092849,0,0,0.0027274,0,0,0.013947,0.0050054,0.0071602,0,0.008994,0,0.0013401,0.10052,0,0,0.0019062,0.1003,0,0.0098695,0,0,0,0,0.014132,0,0.019731,0,0,0.0071491,0.00088947,0.0023378,0.11418,0.0030741,0,0,0.11497,0,0.010146,0,0,0,0,0.0008469,0,0,0,0,0.0091337,0,0
0,0,0.006286,0.072335,0.075253,0,0,0.00097624,0.001043,0.0010419,0,0.0086029,0.0046707,0.077895,0,0,0,0.00062731,0.00059595,0.081357,0.0027365,0.080675,0,0,0,0,0.0053503,0.0024863,0.00024455,0.0033281,0,0,0,0.0014094,0,0,0,0.0084598,0.0002216,0.003529,0,0.0062697,0,0,0.093906,0.0061535,0.00015786,0,0.010866,0,0,0,0.0026763,0,0,0.0019215,0,0.10412,0,0,0.0013576,0.11208,0,0,0,0.0012776,0,0,0,0.091404,0.0038416,0,0.0016544,0,0.0034323,0.0021544,0.00070787,0,0,0,0.10971,0.00043775,0,0,0,0.0046648,0,0,0
0,0,0.0012693,0.00026995,0,0,0.0046223,0.0021052,0.0011749,0.0033642,0.0023108,0.0065891,0.0030194,0.0027591,0,0,0,0.0021336,0.0031139,0,0.0016503,0.0071182,0,0,0,0,0.083406,0.008314,0,0.080925,0,0,0,0.0054727,0,0,0.092298,0.020896,0,0,0.094188,0.086585,0,0,0.011596,0.006997,0.0038593,0,0,0,0,0.0066731,0,0,0.0038372,0.0062782,0,0.0032209,0.00035355,0,0,0.0020195,0.010266,0,0.0028033,0,0,0.0037669,0.0010849,0.0054076,0.0028398,0.0024738,0.0028622,0,0.0062091,0.00047681,0.0066975,0.00071442,0,0,0.0084422,0.0025065,0.0018649,0,0.0013096,0.0078817,0.0061889,0,0
