0,0.00082366,0,0.0030406,0.035041,0,0,0,0.010035,0.017317,0,0,0,0,0,0,0,0.048142,0,0,0.0038251,0.023146,0,0.015059,0,0,0.03356,0,0,0.024681,0,0.029716,0,0.022339,0.014087,0.00099855,0.038362,0.033628,0.0080868,0.013904,0.038339,0,0,0,0.10067,0,0,0,0.033291,0.0025431,0,0.065145,0,0,0,0.063349,0.02441,0,0.012659,0,0,0,0,0,0,0,0.071983,0.018397,0.032993,0.0293,0,0,0.010589,0,0,0,0,0.10267,0.060886,0,0,0,0
0,0,0,0,0,0.0048079,0,0,0.028435,0.0072621,0.017387,0.011591,0.01057,0,0.0066383,0,0.0069709,0.012942,0,0,0,0.0045029,0,0,0,0,0.0048441,0.014952,0,0.011382,0,0,0,0.019582,0,0,0,0,0.040975,0.018514,0.011979,0.0016737,0.0041355,0.0076137,0.0026378,0,0.011019,0,0.029916,0.045529,0.019357,0.13995,0,0,0,0,0,0,0.015189,0,0,0,0.02262,0,0.0014608,0.011952,0.02452,0.071405,0.038705,0,0,0.028291,0.0081576,0,0.002885,0.005222,0.027039,0.0092983,0,0.033425,0.0022872,0,0
0,0,0.10859,0.012911,0,0,0.076551,0,0.0064541,0.021775,0.0024976,0.0022288,0,0.0041818,0,0,0,0,0,0.0048014,0,0,0,0,0.017028,0.0042072,0.0018678,0.032172,0.005722,0.0040533,0.0025512,0.10749,0.094228,0.0017594,0.0080394,0.023121,0.0087006,0,0.055936,0,0.0057177,0.0098989,0.026817,0,0.00659,0.014617,0,0.01251,0,0.11424,0,0,0.0068257,0.011049,0.040911,0,0.013579,0,0.0093927,0,0,0,0.038605,0.016919,0,0.0024029,0,0,0.0099785,0,0.033025,0,0.011894,0,0.0095851,0.037535,0,0.033171,0,0.0070881,0.0018792,0,0
0,0,0.066026,0.011693,0,0,0.038167,0.0037856,0.0011318,0.021342,0.0018072,0.0065905,0,0.0067443,0,0,0.010166,0.001512,0.047224,0.016978,0,0,0,0.017712,0.022015,0.0061114,0,0,0,0,0.00038832,0.016944,0.059751,0.011535,0.0029842,0.012011,0.0035002,0.003361,0,0,0.0036041,0.013124,0,0.0075116,0.0055156,0.0010262,0,0.012973,0.014759,0,0,0.061003,0.00095391,0.0073133,0.0028286,0.0032113,0,0,0,0.0015464,0,0.011302,0.011737,0.0067915,0,0.0090867,0,0,0,0.0046399,0.018836,0.036303,0.016917,0.0095769,0.035602,0,0,0.013346,0,0.015769,0.011073,0,0
0.0061734,0.0029915,0,0,0,0.012825,0.063994,0.0023956,0,0,0.0094783,0,0.036023,0,0,0,0,0,0.0012785,0,0,0.013861,0.0044033,0.019909,0,0,0.0095728,0,0,0.01147,0,0.0043429,0,0,0,0,0.013644,0,0,0,0,0.0072808,0.005844,0.0024623,0,0.0048486,0.025407,0.00089414,0.004267,0.042886,0.0026511,0,0,0.0039499,0,0.017323,0.056133,0.0069311,0,0.010763,0.017656,0.031127,0,0.022124,0.047187,0,0.0032854,0,0,0.036217,0,0,0.033693,0.019381,0,0,0.011998,0,0.035476,0,0,0.032295,0.038864
0,0,0.016228,0,0,0,0.067545,0,0.031357,0.019955,0.12538,0.0076724,0,0.0066275,0,0,0.023497,0,0.0071207,0,0.035796,0.012016,0.0029412,0,0.03337,0.010395,0.013347,0,0.027778,0.036434,0,0.10546,0.04761,0.033987,0,0.010793,0.060661,0.018975,0.084895,0,0.014119,0.016644,0.072727,0.039945,0.032594,0.010479,0,0,0,0.014755,0.05959,0,0.0070579,0,0.0019102,0.040137,0.045783,0,0,0.012389,0,0.032629,0.025194,0.024192,0,0.01566,0.01334,0,0,0,0,0.024442,0.04643,0,0,0.063104,0.025392,0.036998,0,0,0.040891,0.13434,0
0.0060868,0.0019041,0.048346,0.0025621,0.015742,0.0056816,0,0.019791,0,0.0013175,0.0005103,0,0.028862,0.007819,0.023346,0.030541,0,0,0,0,0.033433,0,0,0,0.063153,0.013593,0,0.01965,0.0057769,0,0,0,0.013592,0.017402,0.0507,0,0,0.0055577,0.039782,0,0,0.033288,0.025447,0.028421,0,0.012968,0,0.0037714,0.030481,0.049112,0,0.0034534,0.0087345,0,0.016068,0,0,0.011411,0,0.0042591,0,0,0.0063488,0,0,0.013241,0.021156,0,0,0.0070161,0.095554,0,0,0.028626,0.062761,0,0,0.031809,0.024805,0.056516,0,0,0.01271
0,0.0061482,0,0,0,0,0.025564,0,0,0,0.010709,0.01194,0,0,0,0,0,0.018543,0.019603,0,0.26786,0.0043541,0.0060882,0.0074997,0.024985,0,0.022043,0.028658,0.044874,0,0,0.001661,0.0047136,0.018334,0,0,0.0042514,0.019464,0.0071242,0,0,0.03691,0,0.042651,0,0,0,0,0,0.02315,0.017622,0,0.02131,0,0,0.060112,0,0,0.041006,0.11165,0,0.0065929,0.0018142,0.022007,0.0041134,0,0.02675,0.013884,0,0.027126,0.12707,0.033348,0,0.018634,0,0.0055563,0.012766,0.053772,0.00073975,0,0.076655,0,0.0021514
0.018795,0.016831,0.014459,0.0043606,0,0,0,0,0.075681,0,0,0.026106,0,0,0.053123,0,0.00072073,0.0016514,0,0.0019987,0.030607,0.012864,0,0,0.031303,0,0,0,0,0.019974,0,0.0094582,0,0,0,0,0,0.021859,0.0063188,0.059685,0,0,0.039459,0,0,0.032075,0.0027423,0.0059885,0,0,0,0,0.035218,0,0,0,0.039151,0.016628,0.02475,0.06037,0.11018,0,0,0.019423,0.018016,0.017312,0.086399,0.020815,0.022666,0.03826,0.11783,0.046037,0,0,0,0,0,0,0,0.0071619,0,0.053019,0.0085391
0.036913,0,0.020334,0,0.01629,0,0.026042,0.033715,0.015237,0.0058179,0.021019,0,0,0.0097566,0.042439,0.024642,0.012928,0,0.0084788,0.0010819,0,0.011778,0,0,0,0.0080883,0.036828,0,0,0,0.0049474,0,0,0,0.00010785,3.1682e-05,0,0,0,0.0054861,0,0,0.004251,0,0.012533,0,0,0.0048073,0,0,0.0033819,0.090996,0,0.038552,0.012538,0.01469,0,0.0012827,0,0.051484,0.019917,0.0078317,0,0,0.01411,0,0,0,0.0299,0,0,0.0064365,0.014179,0,0,0,0.012931,0,0,0,0.0046761,0.030482,0
0,0,0.0083256,0,0.0022138,0,0.023048,0.0019887,0.0051784,0.0028662,0.0094741,0.0020604,0,0,0.0042055,0,0.028861,0,0,0.0040054,0,0,0.015501,0,0.0029493,0,0,0.014091,0.0090002,0.0023645,0.0010927,0.011594,0.059678,0,0.0072572,0.0007985,0.00066318,0.011764,0,0.0067546,0.0048676,0,0.0023168,0.00092571,0.0032027,0,0.01579,0.0074674,0.012141,0,0.0010662,0.026329,0,0,0.00014315,0.032673,0.04597,0,0,0.018313,0,0.0063773,0.0093926,0.0030256,0,0,0,0,0,0,0,0.004782,0,0.015977,0.02025,0,0.0069986,0.010917,0,0.014959,0,0.016386,0.018712
0.0065222,0,0,0,0,0,0.00099649,0,0.011785,0,0,0,0,0.00080632,0.013333,0,0,0,0.053432,0,0,0.0025331,0,0.017143,0,0,0,0,0.037429,0,0.0029317,0.0013641,0,0,0.0073269,0,0,0,0,0,0.010265,0.0031771,0,0.02684,0.00029062,0,0.027484,0,0.02338,0,0,0.0066365,0.0095267,0,0,0,0,0,0.0045522,0.013648,0,0,0,0.01316,0,0,0.0008538,0,0.0082089,0,0.029731,0.0026932,0,0,0,0,0,0.01541,0,0,0,0,0
0.0059051,0,0.024515,0,0,0.016895,0.043186,0,0,0.0085982,0.013088,0.0019862,0.033503,0.0015845,0.003673,0.004665,0.004742,0.0048242,0.002676,0,0,0.0013894,0,0.047973,0,0,0.0079417,0,0.021734,0,0,0.00054246,0.029211,0,0,0.035802,0.013912,0.01623,0,0.0056199,0,0.04137,0.017407,0,0,0.0096352,0.013329,0.017648,0,0.00058401,0.01185,0.062172,0.0016648,0,0.0072592,0,0,0,0.011997,0.0042781,0,0,0,0.019911,0.001687,0,0,0,0,0.022395,0.034425,0,0,0,0.011817,0,0,0.020982,0,0.031062,0.020542,0.002017,0.002137
0,0.0051104,0,0.013976,0.015889,0,0,0.0092625,0,0,0.03556,0,0.021326,0.01731,0,0,0,0,0.019376,0,0,0,0.021125,0,0,0,0,0,0.0030288,0.020181,0,0.024482,0.018937,0,0.024688,0,0.013339,0,0.014699,0.02748,0,0.0061306,0,0,0.020944,0.028443,0,0.033222,0,0.028235,0.028283,0.035897,0,0.0031163,0,0.0021798,0,0,0,0.0079634,0.033711,0,0.047989,0,0.098774,0,0,0.038141,0.040986,0,0.066359,0,0.094807,0,0,0.019662,0.039491,0,0.12339,0.011741,0,0,0
0.013394,0,0.045707,0,0,0,0.10874,0,0.020212,0,0,0.0046844,0,0.013875,0,0.003484,0.015931,0.056306,0.19025,0,0,0.010808,0.012396,0,0.019736,0,0.0018044,0.00898,0,0.0035803,0.0012345,0.035073,0,0,0,0.020069,0,0,0.0067591,0,0,0,0.00036462,0.036554,0.012671,0,0.020697,0,0.050231,0.022446,0.050049,0.015468,0,0.0068571,0.065443,0,0,0.011622,0.050816,0,0,0,0,0.0056426,0,0.002821,0,0,0.11974,0,0,0.093758,0.033611,0.058368,0.01544,0.0043603,0,0,0,0.059259,0,0,0
0,0.0071162,0,0,0.00029208,0.010215,0.057448,0.0051698,0,0.0043289,0,0.0002698,0,0.0046951,0.0026302,0.0011927,0.0089525,0.0052968,0,0,0.040115,0,0.00076477,0,0.0072178,0.00011055,0,0,0.019517,0.0013669,0,0,0.023089,0,0,0.0029331,0.00025277,0.0020332,0,0.012833,0.0034093,0.029428,0,0.01448,0,0.00069095,0,0.015465,0.01749,0,0.01843,0.14634,0,0.0054517,0,0.024065,0,0,0,0,0.052252,0.034803,0,0,0,0,0.039524,0.021005,0,0.0093588,0.0027612,0.0147,0,0.033026,0,0,0.012223,0.00045686,0,0.0074739,0,0.024055,0.018702
0,0.00578,0,0,0.0029771,0,0,0.01934,0,0.0059217,0,0,0.017121,0.0026654,0,0.010476,0.021225,0.023265,0,0,0.020815,0,0,0.0024521,0.017929,0.0077731,0.013217,0,0,0,0,0,0,0.0012093,0.011438,0.0062489,0.0075042,0,0.049527,0,0.006822,0.0021323,0,0.0038123,0.0096153,0,0.027915,0,0.0040958,0.036433,0.018552,0.023401,0,0.0015501,0.019355,0,0.051459,0,0.016429,0.028719,0,0.0063737,0,0,0,0,0.022025,0.030473,0.033801,0,0,0.083273,0.01144,0,0.03531,0.0053012,0.021103,0.019723,0,0.044826,0.033331,0.017993,0
0,0.0058876,0,0.0038626,0,0.0094908,0,0.0038652,0,0,0,0.029495,0,0,0,0.0012247,0,0,0,0,0.040252,0,0.031534,0,0,0.027189,0.002681,0,0.015603,0.00034262,0,0,0.0043104,0.015183,0.021646,0,0,0,0.0073253,0,0.041197,0.012045,0,0.047802,0.0099548,0,0,0,0,0,0,0,0,0.022384,0.012402,0,0.044172,0.0099986,0,0,0,0,0.038285,0.016104,0.044977,0.0083868,0,0,0.018548,0,0,0,0,0,0,0,0.040514,0,0.019417,0,0.043784,0.010025,0.0068254
0.0049489,0,0,0.0091387,0.010275,0,0.014908,0.0018227,0,0,0.024416,0,0,0.0088424,0.004665,0.018655,0.021636,0.014214,0.004698,0.033733,0.017868,0.0072771,0.033093,0.022633,0.032697,0,0.00011642,0,0.042248,0,0.011739,0,0,0,0,0,0,0,0,0,0,0.047476,0,0.0026174,0,0.010756,0,0.0012061,0,0,0.0066019,0,0,0.078897,0.012486,0.017258,0.048732,0,0,0.015686,0.03285,0,0.04609,0.031338,0.031042,0.0066506,0.030623,0,0,0.0055401,0.071128,0,0,0.083609,0,0.013435,0,0,0,0.065383,0,0.094748,0
0.00067466,0,0,0,0,0,0.035803,0,0,0.031574,0.046979,0,0.0074123,0.018382,0,0.011428,0,0,0,0.052671,0.05775,0.010113,0.039612,0,0.028889,0.019212,0,0.045655,0.080042,0,0.04312,0,0,0,0.066359,0,0,0.0013477,0.023074,0,0,0,0,0.052481,0.005259,0.015656,0,0.022665,0,0.026602,0,0,0.014309,0.045019,0,0.023807,0,0,0,0.024963,0,0.092268,0.011705,0,0,0.035424,0,0,0.0028805,0.0044,0,0.0090823,0,0.015283,0,0,0,0.068817,0,0.017472,0.037941,0.0045423,0
0.011504,0.0040702,0.011789,0,0,0.012929,0.095227,0,0,0.045075,0,0,0.0076957,0,0.051573,0.0080631,0.00938,0.018707,0.084246,0.020732,0,0.0052684,0,0.053746,0.014453,0,0,0.022133,0,0.0071036,0,0,0,0,0.030007,0,0,0,0,0.011276,0.008993,0.0089884,0.019978,0,0.016439,0,0,0.01156,0.0020315,0.016831,0.017075,0.010575,0,0.052476,0,0,0.021789,0.013241,0.025886,0.04975,0,0,0,0,0,0,0.047043,0,0,0.052478,0,0.033599,0.058704,0.043617,0.0099016,0.0039777,0,0.06225,0,0,0,0.034179,0.040974
0.0010758,0,0,0,0.00909,0,0,0.00013464,0.015366,0.0054992,0,0.018469,0,0,0,0,0,0,0.034801,0.038181,0.066915,0.019698,0.019492,0,0.0098105,0.00077489,0,0.0028417,0.017137,0.033866,0.013049,0.015193,0.027609,0.020292,0,0.010584,0,0,0,0,0.0068215,0.0042729,0.059684,0.080925,0.044642,0,0,0.033954,0,0,0,0,0.0062127,0.050916,0,0,0.0044168,0,0,0,0.0055051,0.0075438,0,0,0.020827,0.028515,0.021633,0,0.0060669,0,0.0051167,0,0,0.012512,0,0,0.063812,0,0,0.047308,0,0.0033881,0
0.0086745,0.012252,0,0.0012724,0.0070812,0,0.082419,0,0.0009192,0,0,0.0068859,0,0,0.0069102,0.0015136,0,0,0.056204,0,0,0,0.011233,0.035789,0,0,0.006599,0.0072378,0.033424,0.0013312,0,0,0,0,0.001647,0,0.008188,0,0,0.0036085,0,0,0,0.014443,0,0,0.083558,0,0.0023569,0,0,0.032709,0.0028858,0,0,0.00018261,0.068973,0,0.0046026,0.028659,0.030514,0,0.13907,0,0.0094619,0,0.024646,0.019109,0,0.013579,0.018265,0.0174,0,0.029614,0,0,0.0084937,0.01275,0,0,0,0.018644,0.0051967
0,0,0,0,0.0014329,0,0.010793,0.0077955,0,0,0.017909,0,0.032682,0,0.011251,0.01841,0,0.0034539,0.0057644,0,0.044804,0,0.025123,0,0.027569,0,0,0.022753,0,0.004992,0,0,0,0,0,0,0.0098711,0,0.022805,0.025117,0,0.0039954,0,0.0028751,0,0.0095376,0,0.0067264,0,0.024055,0.0051941,0.031918,0.015585,0,0,0,0.062743,0.030711,0.0069842,0.002866,0.022735,0.032028,0.03752,0,0,0,0,0.041394,0.0033707,0,0,0.021524,0.0092515,0.0044073,0,0.02512,0.017953,0,0,0.016758,0,0,0
0,0,0,0.0062824,0,0,0,0,0,0,0,0,0.033913,0,0.0187,0.0062537,0.085295,0,0,0,0,0.00024476,0.16131,0.0027102,0.06719,0,0.011407,0,0,0,0,0,0.016625,0.017692,0.030892,0.040994,0,0,0,0.018434,0.00592,0.069705,0,0,0.0095172,0,0,0,0.049943,0,0,0.045928,0.025733,0.012968,0.022025,0,0.029311,0.035847,0.055468,0.043506,0.014224,0.007588,0.063798,0.067219,0,0.025556,0,0,0,0,0,0,0.010319,0,0,0.082619,0.25639,0,0.18346,0.014479,0.060624,0.0056716,0
0.0052581,0,0.048456,0,0.00035668,0,0,0,0.0035371,0.0033465,0,0,0,0.018933,0,0,0,0,0.028135,0,0.0074304,0,0.059877,0,0.0046256,0,0,0.00052834,0,0,0.0030044,0,0,0.008416,0.056606,0.014515,0,0.021812,0,0,0,0.039175,0,0.017474,0.0054237,0.0018025,0,0.004873,0.01695,0,0,0,0,0.048396,0.021854,0,0,0,0.0019641,0.0057039,0,0,0.042492,0,0,0.029021,0,0,0,0,0.036465,0,0.0084204,0,0,0.046551,0,0,0.022955,0,0.020796,0,0
0.0066539,0,0.048577,0,0.009281,0.0015911,0.015545,0.0061112,0.0021385,0.021356,0.017237,0.013159,0,0.0091113,0.020139,0.0058496,0,0.0086181,0.060041,0,0.0080255,0,0.0073104,0.070313,0.011644,0.00067913,0.0061135,0,0,0,0,0.041148,0.051886,0.012563,0,0.028226,0,0,0,0.012898,0.0044189,0.0088535,0,0.0016173,0.0047533,0,0,0.011972,0,0,0.004594,0.050998,0.0050405,0.026922,0.025577,0.011087,0.067748,0,0,0.0078869,0,0,0.0047389,0.014764,0.021349,0,0,0.034005,0,0,0,0.02345,0,0,0,0,0.0020496,0,0.012609,0.024537,0.0076528,0.042473,0
0,0,0,0.0056589,0.019687,0.0258,0.023616,0.00087595,0,0.00089728,0.0041709,0,0.05643,0.0018051,0.0071927,0.021119,0,0,0.0072119,0,0.022935,0,0,0,0,0,0,0.002052,0.021805,0.0035448,0.0082014,0.0043756,0.060495,0,0,0,0,0,0,0,0,0,0.021038,0.021169,0.0037009,0.0080207,0.0082729,0.0068223,0,0,0.0043371,0,0.004854,0,0,0,0.0014769,0.0048515,0.0024493,0.0079779,0.022983,0,0.017676,0,0.0070405,0,0.012958,0.014859,0,0.0015518,0.019281,0.0011227,0.0038601,0.0067425,0,0,0,0,0.0082867,0.01616,0.016903,0.029357,0.010966
0,0,0.041855,0,0.0047543,0.00031663,0,0,0.003982,0,0,0.022525,0.032028,0.021646,0.0055228,0,0,0,0.067314,0,0.052729,0,0.0021364,0.023724,0.056088,0,0,0.016229,0.05174,0,0.0077153,0.05578,0.0044789,0.039424,0.0055332,0,0,0,0,0.0018995,0,0,0,0.00283,0,0.0009317,0.0094743,0,0,0.048666,0,0.017155,0.0025489,0,0,0,0,0.039566,0,0,0,0.023353,0,0.018016,0.0020917,0.012065,0,0.0026803,0,0,0,0,0.044274,0,0.01472,0.054793,0,0.012761,0.021611,0,0.00091058,0,0.041398
0,0.0036938,0,0.017027,0.048313,0,0,0,0,0.01429,0,0.0055636,0.0055602,0,0.042834,0.007804,0,0.007339,0.046199,0,0.0082118,0,0,0.0041688,0,0,0.0080506,0,0,0,0,0,0.066208,0.00050236,0.0073747,0,0,0,0,0.033648,0,0.080585,0.018775,0,0.0032105,0,0.00070201,0,0,0.012999,0.047703,0.0067813,0,0.046651,0.027918,0.0084909,0,0,0.016719,0,0.015,0,0,0,0.0094369,0,0,0.036043,0,0,0.11771,0.10633,0,0.023853,0.01053,0.10399,0,0.0048738,0,0,0,0.048213,0.016504
0.015679,0,0.018456,0.013996,0.015938,0,0.011255,0,0.0037787,0,0,0.03391,0.031675,0,0.048863,0,0.01379,0,0.053262,0,0,0,0.006932,0.008388,0,0.0025718,0.030878,0,0,0,0,0,0,0,0.010753,0,0.016543,0,0,0.034872,0,0,0,0,0,0.003819,0.020845,0.03172,0.037805,0,0,0.0015812,0,0,0,0,0,0.0065676,0.051416,0,0.013355,0,0,0.075514,0.018275,0,0,0,0.015134,0.032281,0.044829,0,0,0.003971,0,0.036056,0.056746,0,0.082582,0,0.00019413,0.022849,0
0,0,0.061378,0,0,0,0,0.0080175,0.018752,0.02039,0,0.014087,0,0.0050277,0.013241,0,0.001324,0,0.055269,0,0,0,0,0.013243,0.0013247,0,0.020179,0,0,0,0,0,0,0.0010997,0.012533,0.022384,0,0,0,0,0.006382,0.001598,0,0,0,0.0043898,0.023067,0,0,0.00030865,0.015578,0.01652,0.0015108,0.036642,0,0.012123,0.011192,0,0,0,0.0052866,0.010255,0,0,0,0,0,0.019884,0.0044853,0,0,0,0,0,0.003914,0.04056,0,0.012822,0.023165,0.00031837,0.0035292,0.00075526,0
0,0.011698,0.04048,0,0,0,0.012219,0,0.0071534,0,0,0.0084131,0.0042722,0,0.017086,0,0.023629,0.00018147,0.069397,0,0,0,0,0,0.026917,0.014995,0,0.039085,0.080218,0,0.0084875,0,0,0,0,0,0,0,0,0.046447,0.021511,0,0,0,0.017649,0,0,0.0065846,0.05134,0,0.047152,0.018838,0,0,0,0,0.0017366,0.013676,0,0.014575,0.0026475,0.028859,0,0.046902,0,0,0.01234,0.0036717,0.027214,0,0,0,0,0,0.049906,0.033034,0,0.044892,0.010182,0.014207,0,0,0.076387
0,0,0.056443,0,0,0.003279,0,0,0,0.033191,0.022083,0.028626,0.014218,0.0039909,0,0,0.057095,0,0,0.0077351,0,0,0,0,0.031254,0.018569,0,0,0,0,0,0.057007,0.0019757,0.0053395,0,0,0,0,0.013506,0.024763,0.0015278,0.0062749,0,0,0.039559,0,0,0.027722,0.021344,0,0,0.0042278,0,0,0.01736,0.01617,0,0,0.057949,0,0.04205,0.0043241,0,0,0,0.017708,0.032931,0,0,0.049232,0.064374,0,0,0,0.0030617,0,0,0.0077459,0,0.052579,0,0.026835,0.032235
0,0,0.010504,0,0.00098644,0,0,0.00093721,0.015881,0,0,0.0042848,0,0.00035331,0.015907,0.00369,0,0.010167,0,0,0.021904,0.00029717,0.0044887,0,0.022248,0,0,0.0024653,0,0,0,0.0011451,0,0,0.031764,0,0,0.0032361,0,0,0.0049591,0.010117,0.010382,0.010573,0.017227,0,0.034321,0,0,0.0058339,0.0041647,0,0,0,0.0078345,0,0.035989,0,0,0.019241,0.016661,0.0037164,0,0.016104,0,0.014668,0,0.040155,0,0,0.02184,0,0,0,0,0,0,0,0,0.012329,0.061332,0.0042844,0.012868
0,0,0.037966,0.01179,0.0080486,0,0,0.0081814,0,0,0.04722,0,0.017761,0,0,0.0072721,0,0.0043342,0.014595,0,0.035341,0.015586,0,0.036624,0,0.01123,0,0.010624,0,0,0.012478,0.012794,0.011582,0,0,0,0.020848,0,0.0084975,0,0,0,0,0.0091246,0,0,0.022511,0,0,0,0,0,0,0,0,0.008825,0.036843,0,0,0,0.021947,0.013447,0.024924,0.011758,0.055756,0,0,0.021531,0.0083937,0,0.01945,0.02129,0.018228,0,0,0.068789,0,0.017354,0.013749,0,0.032895,0,0
0,0.02207,0,0.0054638,0.0032469,0.054158,0,0,0,0,0,0.00074557,0.051786,0.014984,0.012181,0.0033119,0,0.0014158,0.01696,0.019341,0.0097923,0,0,0.027714,0.054645,0.010635,0,0,0,0.025821,0,0,0.032863,0,0.01894,0.017378,0,0,0,0,0,0,0.074109,0.0094253,0.00010454,0.01463,0.0068482,0,0,0.11186,0.026937,0,0,0.099964,0.035378,0.013635,0.055936,0,0,0.012383,0.056833,0,0.006754,0.0097872,0,0,0.0067139,0.0044648,0.015883,0.010572,0,0.018086,0.014695,0.010363,0,0,0.027792,0.010768,0,0.024038,0,0.01266,0.0037822
0,0,0,0,0,0,0,0.0054699,0.044575,0.00499,0,0,0,0,0.0069586,0,0.028991,0,0,0,0,0,0.018201,0,0.013351,0,0.020802,0,0,0,0.0073692,0,0,0.0053904,0,0,0.044195,0.0039108,0.0042574,0.0048606,0.0092529,0.01383,0,0,0.0056127,0.023877,0.013784,0.0017953,0,0.07301,0.011039,0.0076941,0,0,0,0.0062345,0,0.012241,0.0011536,0,0,0,0.077284,0,0.050384,0,0,0.00040636,0.022342,0,0.011814,0,0,0,0.0061624,0,0,0,0,0.022552,0.042769,0.0073008,0.019759
0.019742,0,0,0,0,0,0.039779,0,0,0,0,0.0065473,0,0.013886,0.00065798,0,0,0,0.063929,0,0.0050485,0,0.044221,0.014462,0.028617,0.01144,0.0068144,0.0054565,0.029371,0,0.0059545,0.0098347,0,0,0,0,0,0.0031287,0.0069343,0.005879,0,0,0,0,0.040196,0.0004141,0,0,0,0.069659,0,0,0,0.0020264,0.0082455,0.012362,0.036486,0.011013,0.013194,0.010017,0,0,0,0.037689,0.015002,0,0.0073513,0,0,0.017178,0,0.016763,0.0071582,0,0,0.011682,0,0.019375,0.012867,0,0.061343,0.028343,0
0,0,0.063624,0,0,0,0.038722,0,0.023866,0,0.034973,0.0029659,0,0.0081844,0,0,0.0080706,0.032562,0.016871,0,0.0050007,0.0024248,0,0.046175,0.06591,0.00077615,0.010629,0,0,0.012968,0.014497,0.033715,0.005789,0,0.021286,0,0,0.00078519,0.0021392,0.012177,0,0.034968,0.044575,0,0.027956,0,0,0,0.035991,0.050844,0,0,0,0.046716,0.020242,0,0,0.0021097,0,0.070951,0,0.068386,0,0.04936,0.053161,0.032952,0,0,0,0.018125,0.070803,0,0,0,0.010283,0,0,0.12189,0,0,0.072393,0,0
0,0.0013862,0,0,0.0059373,0,0,0,0,0,0.027554,0,0,0.0017604,0.00066797,0,0,0.011134,0.0036008,0,0.0023386,0,0.040622,0,0,0,0,0,0.0017034,0,0,0,0.00043777,0.064673,0,0.063378,0,0.020939,0,0,0,0,0,0.038259,0.00075153,0,0,0,0,0,0,0,0.01077,0,0.0057803,0,0.00073936,0.010273,0.0075861,0.0036859,0.017094,0,0,0,0.020694,0,0.014457,0.023753,0,0,0,0,0,0.010132,0,0,0.00079718,0,0.0062907,0.025556,0.026779,0.007861,0
0.0018222,0,0,0,0,0.0066244,0.030382,0.00059728,0.0019965,0.015371,0.0032775,0,0,0.012496,0.0013459,0,0.0076256,0.0045647,0.082162,0,0,0,0.0070256,0,0.0077119,0,0.012528,0.015982,0.020114,0.0054251,0,0,0.030642,0.0079769,0,0,0.0017448,0,0,0,0,0.0010542,0,0,0.028746,0,0,0,0,0,0,0.012927,0.0051247,6.7219e-05,0,0,0,0.016931,0.055467,0,0,0,0,0,0.0142,0,0.0012203,0,0,0,0,0,0.0078419,0,0,0.024325,0,0,0,0.026817,0.044547,0,0.026677
0.014384,0.011217,0,0.00030688,0,0,0.068151,0.014991,0,0.012659,0.0086855,0,0,0.018031,0.0013667,0,0,0,0.013889,0,0,0,0.033128,0.013078,0,0.0021926,0,0,0,0.0025729,0,0.0015837,0.019404,0,0.0043978,0.043754,0.004011,0.0089872,0,0,0.0027216,0,0,0,0,0,0,0.021519,0,0,0,0,0,0,0,0.011365,0.018777,0.014489,0.0029394,0.00657,0,0.0057621,0,0,0,0,0,0,0.0094729,0.017184,0,0,0.0094155,0,0,0.012142,0,0,0.022727,0,0.012209,0.019816,0
0,0.005576,0,0,0,0.0032553,0,0,0,0.01735,0,0,0.020158,0,0,0.0091558,0,0.008128,0,0,0,0,0.043582,0,0,0.0032048,0.019162,0.0049151,0,0.018116,0,0,0.00084195,0,0.014077,0,0.0025993,0,0.0060935,0.006313,0.034673,0.029933,0,0.02027,0.010656,0,0.0084567,0,0.004461,0,0.0062213,0,0,0,0,0.037528,0.054828,0.0042203,0,0,0,0,0,0.0049647,0.024062,0,0,0.004652,0,0,0.026949,0,0,0.0040905,0,0.032649,0.042166,0,0,0.028415,0.0048988,0,0.0038176
0.0043441,0.0015496,0,0,0,0.015004,0.0090828,0.0054064,0,0.012173,0,0,0.061169,0,0,0,0,0,0.045074,0,0.020877,0.02532,0,0.06387,0,0,0,0,0,0.005749,0,0,0,0.0075552,0,0,0,0,0.041872,0.0017126,0.0011363,0,0,0.012572,0,0.0030566,0,0.0041274,0,0,0,0,0,0.031014,0,0.002465,0.041727,0,0.0023133,0,0.012058,0.029488,0,0,0.015901,0.00062297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022461,0.0011679,0.010513
0.039677,0.0029472,0,0,0,0,0,0.021855,0.015327,0.0060019,0,0.0072853,0,0.025202,0.032143,0,0,0.090602,0,0,0.47887,0,0,0.044401,0.034336,0.017572,0,0.052992,0.064947,0,0.0048233,0,0.061586,0,0,0.0056198,0.14562,0,0.0071679,0,0.016211,0.053776,0,0,0,0.017345,0,0,0.020593,0,0,0.065105,0.0042518,0.043422,0,0.038013,0,0,0,0.074879,0.052809,0.15215,0.017203,0.070229,0.043504,0.0074936,0,0,0.042505,0,0.13761,0.023976,0,0.12143,0.034917,0,0.11125,0.081602,0,0,0,0,0.10774
