0,0.010251,0.057162,0,0.085289,0,0.035916,0.094883,0.010174,0,0.09568,0.0051401,0.064978,0.0049604,0.087306,0.09154,0,0.005578,0.011604,0,0.11602,0.0013977,0.054475,0,0,0,0.071626,0,0.0081506,0.010184,0,0,0.017434,0,0,0,0,0.074705,0.015665,0,0.0044903,0,0,0.081892,0.084456,0,0.0019221,0,0,0.078851,0,0.0025305,0.022923,0.034143,0.0049876,0,0,0,0.05983,0.015947,0.10242,0.11138,0,0,0.015594,0,0,0,0.028675,0.055469,0.014462,0,0.028096,0.017604,0.045542,0,0,0.016321,0.019874,0.017883,0,0,0.042321
0,0.0058268,0.024161,0,0.078346,0,0.0023734,0.0059539,0.0062992,0,0.094922,0,0.010385,0.00052944,0.0078801,0.0035263,0,0.0017586,0.01502,0,0.066934,0,0.0093552,0,0,0,0,0.0093576,0,0.0085433,0,0,0.068143,0,0,0,0.011184,0,0.0081712,0,0.00067249,0.0025226,0,0.024267,0,0,0.07545,0,0,0.023078,0.0040237,0.073341,0.0026428,0.0084147,0,0.012368,0,0.12298,0.071137,0.057032,0.04972,0.00039653,0,0,0,0,0,0,0.018333,0,0,0.029276,0.0072891,0,0.0040817,0,0.029297,0.035491,0.014406,0.030283,0.012579,0.022529,0.028876
0,0.0012236,0.014487,0,0.0048214,0,0.01439,0.0030773,0.00515,0.0036988,0.01176,0.00096453,0.0092587,0,0.087069,0.0023717,0,0.0098783,0.014351,0,0.056185,0.0053091,0.00099093,0,0,0.0030067,0.098771,0,0,0.003481,0,0.0096762,0.0067028,0,0.04567,0,0,0.075351,0.068761,0,0.0927,0.014539,0,0.022531,0.023518,0,0.0039243,0,0,0.016903,0,0.069135,0.011248,0.061815,0,0.0011018,0,0.0042663,0.00010892,0,0,0.053687,0,0,0,0.031889,0.057381,0.003077,0.045742,0.0084105,0,0.011989,0,0.0052821,0.00094068,0.066906,0,0.011216,0.0038584,0.068092,0.03973,0.027893,0.019768
0,0,0.018237,0,0.0019984,0,0.030727,0,0.025139,0,0.015373,0.0018575,0.069311,0,0.0098883,0,0,0.020301,0.062766,0,0,0,0.0039173,0,0,0,0.012214,0,0,0.0041802,0.0056486,0,0.010595,0,0,0,0,0,0.010333,0,0.0027377,0,0,0.03657,0.014591,0.0011896,0,0.0025351,0.012052,0.016679,0,0.074329,0.0038578,0,0,0,0,0.016581,0.016901,0.016226,0,0.062409,0,0,0.045259,0,0.028336,0,0.055066,0,0.0065105,0.031064,0,0.092125,0.015298,0,0,0,0.056643,0.049683,0.028011,0,0
0,0.075248,0.056075,0,0,0,0.039101,0.079635,0.012822,0,0.032753,0.0052191,0.070185,0,0.012156,0.0064754,0,0.0064901,0.037152,0,0.03173,0,0,0,0,0,0,0,0,0.10399,0,0,0.01488,0,0.0022322,0,0.0038168,0.086644,0.088706,0,0.0046247,0,0,0.045018,0.022922,0,0,0,0,0.023293,0,0.07061,0.016687,0.11065,0,0,0,0.011545,0.023242,0.02196,0,0.04568,0,0,0.015318,0.044463,0.084995,0.059056,0,0,0,0,0.055324,0.10425,0.033596,0.088163,0.028107,0,0,0,0.012678,0.031322,0
0,0.0048739,0.011337,0,0.011293,0,0.024485,0.0029534,0.0007274,0,0.0065319,0,0.012293,0,0.0009504,0,0,0.029594,0.0041242,0,0,0,0,0,0,0,0.0086722,0,0,0.011847,0,0,0.0012583,0,0.0044296,0,0,0.095266,0.0057534,0,0.0079251,0,0,0.036145,0.015303,0,0.0067258,0,0.011601,0.019882,0,0.0084269,0.0069111,0,0.0088289,0,0,0.0015555,0.03173,0.016363,0.00013854,0.020315,0,0,0.03646,0,0.055224,0,0.078882,0,0,0.025438,0,0.053196,0.0012953,0.019904,0,0,0.09937,0,0,0.012933,0
0.0082153,0.075358,0.038078,0,0.083027,0,0.024821,0,0.007195,0,0.01407,0.0049605,0.062102,0.0033504,0.0081545,0,0,0.077003,0.013337,0,0.0099176,0,0,0,0,0.0015179,0.0050263,0.016324,0,0.0039676,0,0,0.062515,0,0.10158,0,0,0,0.015091,0,0.0022651,0,0,0.020926,0.012112,0,0.071968,0.0013817,0,0.0044501,0,0.005337,0.0073057,0,0,0,0,0,0.01448,0.045329,0,0,0,0.020802,0.055781,0,0.030746,0,0.042755,0,0,0,0.012151,0.0042792,0.051796,0,0.08646,0.017774,0,0,0,0.0080577,0
0.0014414,0,0.0049691,0,0.011718,0,0.016115,0.0088343,0.014883,0,0.021402,0.089109,0.060998,0,0.084684,0.014532,0,0.09871,0.015677,0,0.052591,0,0.0030911,0,0,0.0037759,0,0,0.0060393,0.0092902,0,0,0.015473,0,0.013007,0,0,0.097719,0.012889,0,0.0029872,0.016919,0.015837,0,0.023522,0,0.0020388,0,0,0.0088489,0,0.075205,0,0.015591,0,0,0,0.0022528,0.040031,0.044666,0.028486,0.037583,0,0,0.020716,0.09757,0,0,0.017796,0.020318,0,0.0085827,0.041038,0,0.070626,0,0,0.025763,0.042502,0.028,0,0.066724,0
0,0,0,0,0.081956,0,0.039884,0.088194,0.064763,0,0.01069,0.0029428,0.0127,0.0052498,0.0086974,0.0050247,0.0026197,0.0020247,0.028386,0,0.057885,0,0.02789,0,0,0.0022481,0.019968,0,0,0.012505,0,0.011886,0.011441,0,0,0,0,0,0.012297,0,0.0027653,0,0,0.034613,0.14433,0,0.0027477,0.00048115,0,0.020596,0,0.011469,0.0055821,0.0071274,0,0.01811,0,0,0.017987,0.010877,0,0,0,0,0.038738,0.033486,0.011515,0.01408,0,0,0,0,0,0.05067,0.054693,0,0.0099512,0.016383,0.004531,0.058261,0,0,0.050835
0,0.07664,0.069178,0,0.085512,0,0.028325,0.0094086,0.021706,0,0.018825,0.080071,0.070313,0,0.025623,0.0053621,0,0.1007,0.040113,0,0.043481,0,0.022787,0,0,0,0,0,0.023317,0.0065152,0,0,0.021335,0,0.0096542,0,0,0,0.075531,0,0.0096572,0,0,0,0.026153,0,0.007354,0.0088447,0.0024681,0.023442,0.0025779,0.082536,0.0087317,0,0,0,0,0,0.0015788,0,0.033742,0.031763,0,0,0.010733,0.035984,0,0,0,0,0.011574,0,0,0.13802,0.084791,0.031713,0.030521,0.0044868,0.033807,0,0,0,0.017977
0,0.0016764,0.02075,0,0.0031309,0,0.05468,0.014197,0.0097471,0,0.020606,0.0066628,0.05855,0,0.00058423,0.080963,0,0.0068734,0.024046,0,0.033816,0,0.06631,0,0,0.0021924,0.090654,0,0,0.093897,0.0029773,0,0.0054541,0.0014719,0.084353,0,0,0,0.0096783,0,0.0023454,0,0,0.018206,0.0027314,0,0.00013856,0,0,0.016386,0.014261,0.069479,0.00062083,0.032072,0,0,0,0.010411,0.0014974,0,0.057806,0,0,0,0.026018,0.023213,0.0072228,0.042546,0.0070606,0,0.0040872,0,0.019095,0.042823,0.054042,0,0,0.028361,0,0,0.025557,0.03524,0.066736
0,0.075389,0.072035,0,0.0096117,0,0.01415,0.0099045,0.067033,0,0.01273,0.0043276,0.018583,0,0.0083416,0.096306,0,0,0.023487,0,0.071074,0.00023254,0.034834,0,0,0,0.072492,0,0.0076211,0.013884,0,0,0.020194,0,0.089468,0,0,0,0.01641,0,0.0025915,0,0,0.0038505,0.0054432,0,0.0050693,0,0,0.027381,0,0.0085268,0.01529,0.061705,0,0,0,0,0.065245,0.010269,0.018295,0.068345,0,0,0.013446,0,0.0013718,0,0,0,0,0,0.067022,0.069416,0,0,0,0,0.016878,0.0020619,0,0.022753,0
0,0.0093078,0,0,0.001217,0,0.033909,0.011553,0.012044,0,0.019858,0.0030494,0.016015,0,0.006209,0,0.017893,0.095394,0.014346,0,0,0,0.026158,0,0,0,0,0.021112,0,0.0015187,0.005555,0,0.0040617,0,0.071869,0,0,0,0.011447,0,0.0063377,0,0,0.079007,0,0,0,0,0,0.063166,0.015511,0.010996,0.0072255,0.016848,0,0,0,0.010055,0.015675,0.020133,0.0030146,0,0,0,0.061917,0,0.010769,0.043415,0.016865,0,0.0025622,0,0.052521,0,0.074309,0,0.015794,0,0,0,0.0051655,0.0076821,0.054499
0,0.0048409,0.058303,0,0.083413,0,0.027814,0.0070652,0.011839,0,0.015319,0.007504,0.0093674,0,0.0074994,0,0,0,0.034302,0,0.067005,0.0031443,0.026553,0,0,0.0024413,0.010028,0,0.0065376,0.0003333,0,0,0.071773,0,0.028066,0,0,0,0.0027159,0,0.0063311,0,0,0.05091,0,0,0.072139,0,0,0.059065,0.0024174,0.0033175,0.0038116,0,0,0,0,0.0046195,0.014016,0,0.0026916,0,0,0,0,0.055302,0.069589,0.037645,0.041023,0.018018,0,0,0,0,0,0.0046154,0.019259,0.026739,0,0,0,0.015557,0.063732
0,0.0081011,0.031585,0,0.0032888,0,0.062939,0.020352,0.024558,0,0.0043396,0.0096516,0.012429,0,0.005248,0,0,0.020884,0.078812,0,0.038195,0,0.053477,0,0,0,0.083459,0,0,0.1014,0,0,0.02003,0,0.0326,0,0,0.05957,0.082668,0,0.10051,0,0,0.043621,0,0,0.074686,0,0,0.030337,0,0.013335,0.010747,0.033075,0,0,0,0.019573,0,0,0.043775,0.053605,0,0,0.012582,0,0.07481,0,0.099064,0,0.013251,0,0.023675,0,0,0.025677,0,0,0.12178,0,0.0099711,0.044571,0.042027
0,0.074197,0.057393,0,0.0014965,0,0.040234,0.067419,0.007179,0.0006704,0.017219,0.089254,0.06908,0,0.007222,0.0043811,0,0.09589,0.029759,0,0.060284,0,0.014373,0,0,0,0.0036947,0.0028271,0,0.0017513,0,0,0.010488,0,0.035285,0,0,0,0.012249,0,0.094289,0,0,0.092372,0.0064947,0,0.075867,0,0,0.034492,0,0.067408,0,0,0,0,0,0.01028,0,0.04536,0,0,0,0,0.016816,0,0.014301,0,0.086678,0,0.017802,0,0,0.059336,0,0.012954,0.014857,0,0,0,0.053,0.019594,0
0,0.0071168,0.013634,0,0.01172,0,0.041562,0.0046517,0.0092418,0,0.0136,0,0.0052027,0,0.011368,0.0004063,0,0.024488,0.029542,0,0.037627,0,0.023917,0,0,0,0,0,0.0081671,0.0056591,0.00070956,0,0.013717,0,0,0,0.031889,0,0.011248,0,0.098029,0,0,0.010045,0.10004,0,0.082877,0,0,0.020704,0,0.0057758,0.0024149,0.028165,0.004384,0,0,0.0063991,0,0,0.075773,0.0014533,0,0,0,0.048399,0.013724,0,0.039101,0,0.0023025,0,0,0.00094601,0,0,0.037119,0.027714,0.0087114,0,0.00079515,0,0
0,0.0042827,0.017131,0,0.082531,0,0.054838,0,0.072743,0,0.0034031,0.0041705,0.06304,0,0.0082884,0.0044832,0,0.01783,0.017135,0,0.016185,0.0016141,0.02262,0,0,0,0,0,0,0.0059855,0,0,0.0086998,0,0.090875,0,0,0,0.0051529,0,0.0064146,0.019754,0,0.039961,0.0026444,0,0.0052474,0,0,0.074054,0.0036141,0.0065468,0.0031062,0.02701,0,0,0,0.0072155,0.023624,0,0.069642,0,0,0.0032187,0,0.010128,0.038826,0.00029532,0,0,0.029893,0,0,0.0069824,0.0012132,0,0.026238,0.025839,0,0.0039546,0.011167,0,0
0,0,0.031407,0,0.00044409,0,0.046151,0.071901,0.036292,0,0.11369,0.08192,0.06766,0,0.10193,0.097246,0,0.010164,0.11646,0,0.046081,0,0.069771,0,0,0,0.087678,0,0,0.095953,0,0,0.078112,0,0,0,0,0.066966,0.084435,0,0.10574,0,0,0.069679,0.042166,0,0.00698,0.022734,0,0.083466,0,0.085566,0.026311,0.073483,0,0,0,0,0.09674,0.12223,0.052346,0.074052,0,0,0.045315,0,0.0059117,0.064529,0.080653,0.10136,0,0,0,0,0.068404,0,0,0,0,0,0,0,0
0,0.076866,0.013987,0,0,0,0.0049858,0.005927,0.024473,0.0042464,0.045333,0.0052845,0.065549,0,0.01684,0.0067387,0,0,0.067827,0,0.0074679,0,0.034815,0,0,0.0046359,0.0014248,0,0.014237,0.0088116,0.0053306,0,0.0074598,0,0.021782,0,0,0,0.01296,0,0.099209,0,0,0,0.019121,0,0.076678,0.027358,0,0.051335,0,0.0078947,0.017283,0.031687,0,0,0,0.10991,0,0,0.028883,0.027589,0,0.033466,0,0.013583,0.019268,0,0,0.0011217,0,0,0,0.049407,0,0,0.017437,0,0.032503,0,0.052429,0.023652,0.044992
0,0.0087734,0.04279,0,0.00071388,0,0.036952,0.0056502,0.015468,0,0.0091096,0.0029191,0.069765,0,0.0076409,0.002909,0,0.016448,0.023432,0,0.019278,0,0,0,0,0.00049964,0.0019154,0,0,0.0027464,0,0,0.013699,0,0.0095338,0,0.018856,0.002817,0.071727,0,0.0069512,0.014173,0,0.0098529,0.0088731,0,0.0022644,0,0,0.023983,0,0.0056239,0.017678,0.0094346,0.0004072,0,0,0.0010225,0.021516,0,0,0,0,0,0.061524,0,0.00931,0,0,0,0.019128,0,0,0.022204,0,0,0,0,0,0.043079,0.028137,0,0
0,0.003987,0.012248,0,0.0048311,0,0.012979,0.010476,0.012546,0,0.078883,0.0021284,0.0084056,0,0.0069961,0,0,0.0041113,0.078963,0,0.021716,0,0,0,0,0.0037332,0.084496,0.021803,0,0.0064092,0,0,0.012534,0,0.042441,0,0,0.092334,0.013354,0,0.0041559,0,0.0031254,0.028651,0.022563,0,0,0.0031425,0,0.012173,0,0.077664,0.008658,0,0,0,0,0,0,0.05035,0,0.036842,0,0,0,0.017873,0.034722,0,0.01817,0,0,0,0,0.026664,0,0,0,0.013381,0.077426,0,0.027628,0.051776,0
0,0.0030835,0.020391,0,0.0045097,0,0.014912,0.00039409,0.0053917,0,0.071782,0.0061431,0.0078496,0,0.0079271,0.0066732,0,0.012117,0.028198,0,0.053502,0,0.010026,0,0,0,0.012606,0,0,0.0035506,0,0,0.014728,0.0022069,0.0093502,0,0,0,0.0075674,0.0048132,0.10033,0.0074667,0,0.028016,0.019219,0,0,0.021181,0,0.065433,0.034689,0.073636,0,0.024314,0,0,0,0,0,0.04661,0,0,0.0028678,0,0,0,0,0.0079661,0.031774,0.019991,0,0.022914,0.00027299,0.001502,0,0.044337,0,0.047799,0,0.046207,0.014077,0.048194,0
0,0.0034946,0.045518,0,0.0044008,0,0.015373,0.0080406,0.0083166,0,0.022467,0.0067782,0.017227,0,0.0098359,0.07815,0,0.0028221,0.031329,0,0.044906,0,0.085331,0,0,0,0,0,0,0,0,0,0.026546,0,0,0,0,0,0.012822,0,0.005793,0,0,0.051424,0,0.0053318,0.075556,0,0,0.010452,0,0.076979,0.01049,0.060198,0,0,0,0.0088559,0.00034988,0.039234,0.037932,0.0023959,0,0,0.059779,0.013395,0.04708,0.036433,0,0.014272,0,0,0,0.081968,0.043666,0,0,0.0016184,0,0,0.01687,0,0
0,0.0048881,0.059575,0,0.083297,0,0.037535,0.082614,0.024044,0,0.013017,0.005523,0.069419,0.00093013,0.012654,0.0051355,0,0.018407,0.025468,0,0.048721,0,0,0,0,0,0.090944,0.012928,0,0.0097327,0,0,0.015762,0,0,0,0,0,0.01192,0,0.0085198,0,0,0,0.12806,0,0.074756,0,0,0.08695,0.010414,0.076636,0.018672,0.026084,0.00071825,0.012748,0,0.0069445,0.028497,0.090958,0,0.10704,0,0,0.063954,0,0.083931,0,0.051584,0,0,0,0,0.074018,0.074862,0,0,0,0,0,0.016853,0.066403,0
0,0.0031168,0.008027,0,0.008758,0,0.079688,0.010675,0.022689,0,0.021601,0.015659,0.022658,0,0.018842,0.013414,0,0.030945,0.058539,0,0.07159,0,0.039291,0,0,0,0,0,0,0.013526,0,0,0.09104,0,0.0050792,0,0,0.084178,0.07167,0,0.015505,0.12172,0,0.078079,0.12073,0,0.0042354,0,0,0.073587,0,0.029738,0,0.05069,0,0,0,0.11752,0.15234,0,0,0,0,0,0.098529,0.082995,0.01574,0,0,0.013457,0.025535,0,0,0,0,0,0,0,0,0.17846,0.12259,0,0
0,0.00074246,0.019053,0,0.0065908,0,0.051616,0.00069718,0.010708,0,0.00025633,0.0030386,0.059441,0,0.089541,0.00072929,0,0.010543,0.036283,0,0.05998,0,0.015966,0,0,0,0,0.00021316,0,0.0093501,0,0,0.0079063,0,0.012283,0,0,0,0.071787,0,0,0,0,0.026948,0.089399,0,0.0013821,0.0021606,0.0032019,0.022241,0,0.074331,0.01321,0.0029562,0,0,0,0.0096316,0,0,0.04385,0,0,0,0,0,0.030468,0.046412,0,0,0,0,0,0,0.006323,0,0,0.049596,0.015358,0.047515,0.056624,0,0.015126
0,0.0010015,0.033761,0,0,0,0.028101,0.0096614,0.011252,0,0.076908,0.00094353,0.064464,0.0013692,0.015592,0,0,0.018221,0.035335,0,0.0019849,0,0.0072615,0,0,0,0.081132,0,0,0.011739,0,0,0.010231,0.0038854,0,0,0,0.075797,0.077549,0,0,0.0097288,0,0.012072,0.01935,0,0.076262,0.01542,0,0.014354,0.041158,0.0075997,0.0035165,0.014551,0,0,0,0,0,0.041055,0.018634,0,0,0,0.0014535,0.00075417,0,0,0,0,0,0.0010895,0.0094691,0.038058,0.14027,0,0.03107,0.033909,0.013654,0.006147,0.026354,0,0
0,0.013397,0.034072,0,0.0017339,0,0.038594,0.0045903,0.018135,0,0.013666,0.0055249,0.017634,0,0.015647,0.0078153,0,0.019659,0.027449,0,0.065405,0,0.039898,0,0,0,0.059717,0.0095116,0,0.0012264,0.00035476,0,0.073433,0,0,0,0,0,0.07478,0,0.0061034,0,0,0.013496,0.11647,0,0.071146,0.0052839,0,0.077881,0,0.07688,0.014692,0.070176,0,0,0,0.0097652,0,0.020568,0.087874,0.018261,0,0,0.040261,0.017548,0.076604,0.017183,0,0.070665,0,0.03185,0.014515,0.074648,0.016737,0,0.021786,0,0.010341,0,0.021217,0,0
0,0.0073053,0.050504,0,0.086856,0,0.063221,0.0030705,0.013779,0,0.021267,0.0059448,0.013023,0,0.012422,0.0076677,0.0018935,0.025469,0.066186,0,0.080777,0,0.0081395,0,0,0,0,0,0,0.011015,0,0,0.078586,0,0.00052209,0,0,0,0.03304,0,0.09944,0.0022531,0,0.044281,0,0,0.0063605,0,0,0.032102,0.0074968,0.012309,0,0.00077583,0,0,0,0,0.055953,0.025349,0.052039,0.0056324,0,0.012195,0.021591,0.087518,0.089224,0.033593,0.047845,0,0,0,0.052615,0,0,0.040695,0,0.012909,0,0.02526,0,0,0.014674
0,0.06633,0.0077129,0,0.0056545,0,0.015013,0,0.0090225,0,0.015484,0.0046488,0.0069716,0,0.0056006,0.0033076,0,0.0032975,0.017164,0,0.012963,0,0.012868,0,0,0,0.0036382,0,0,0.003215,0,0.0040607,0.011385,0,0.013924,0,0,0,0.06839,0,0.095594,0,0,0.0083768,0.10293,0.0001333,0,0,0,0.019886,0.022113,0.076508,0.0052929,0,0,0,0,0.0046369,0.061462,0.0022691,0.035672,0,0,0,0.013934,0,0,0,0.052592,0,0,0,0,0.020217,0.067903,0,0,0,0.044642,0.12762,0.022396,0.046384,0.034801
0,0.0014875,0.058818,0,0.0063256,0,0.021521,0.01181,0.017348,0,0.035704,0.086354,0.063313,0,0.0034161,0,0,0.077363,0.028379,0,0.016492,0,0.058692,0,0,0,0.076665,0,0,0.0017946,0,0,0.0074805,0,0,0,0,0,0.012553,0,0.0063077,0,0,0,0,0,0,0.011515,0.028254,0.062158,0,0.014567,0.0058694,0.020377,0,0,0,0.0071608,0,0.033113,0.031604,0.038683,0,0,0.029825,0.0071398,0.014178,0,0,0,0.0089107,0.026636,0.0042764,0,0.031195,0,0,0,0,0.037638,0,0,0
0,0.0098499,0.05194,0,0.0047956,0,0.074123,0.011207,0.023412,0,0.024877,0.0024442,0.011847,0,0.0092956,0.08953,0.00075929,0.014809,0.086654,0,0.012867,0,0.027502,0,0,0,0,0.013159,0.008028,0.014025,0,0,0.02051,0,0.021397,0,0,0.071084,0.024073,0,0.0056492,0,0,0.031944,0.039585,0,0.079757,0,0.0080501,0.019805,0,0.01683,0.00047093,0,0,0,0,0.0053508,0,0,0.041905,0.046794,0,0,0,0.00017622,0.029838,0.0018912,0.059145,0,0,0,0.060598,0.003184,0.04057,0,0.017361,0,0,0.0274,0.023925,0,0
0,0.014321,0.065071,0,0.090587,0,0.077837,0.10256,0.024439,0,0.035351,0.0084529,0.076479,0,0.028064,0,0,0.1007,0.040971,0,0.12975,0.0042502,0.072548,0,0,0.0038667,0,0,0,0.10425,0,0,0.079935,0,0.11606,0,0.0077438,0,0.097979,0,0.011543,0,0,0.090413,0.029115,0,0.086276,0,0,0.094127,0,0.085619,0,0.11919,0,0,0,0.12822,0.047121,0.11121,0.091199,0.082916,0,0,0.026997,0,0.015283,0,0,0,0,0.039331,0,0,0.020886,0.054542,0,0.016149,0,0,0,0.0094521,0
0,0.065958,0.015599,0,0.0033424,0,0.062845,0.072627,0.070026,0,0.0034511,0.082197,0.069238,0,0.011858,0.00026422,0,0.02064,0.035788,0,0.05208,0,0.028322,0,0.0061165,0,0,0,0.0087429,0,0.0060498,0,0.077485,0,0.003735,0,0,0,0.075064,0,0.0048686,0,0,0.01736,0,0,0.078815,0,0,0.041654,0,0.068461,0.0016614,0.00044069,0,0,0,0.10946,0.0081815,0.065218,0.035871,0.029162,0,0,0.086177,0,0.067015,0.055066,0,0.0046181,0,0,0,0.023953,0.022155,0,0.027608,0.051184,0,0,0.082369,0,0
0,0.0085687,0.093255,0,0.085219,0,0.068483,0.026344,0.072202,0,0.093599,0.0018277,0.015143,0.0018177,0.091436,0.085437,0,0.096211,0.0070403,0,0.089248,0,0.062481,0,0,0.0010502,0,0,0.04973,0.10109,0,0,0.014341,0,0.025483,0,0,0,0.0055068,0,0.0070359,0,0,0.0070347,0.010149,0,0.0040245,0,0,0.02349,0,0.0068429,0.018484,0,0,0,0,0,0.0033691,0,0.047758,0.046816,0,0,0,0,0,0,0,0,0,0.049611,0.0032164,0.011121,0.010578,0.00075508,0,0.01816,0,0.019181,0,0,0.0038016
0,0,0,0,0.076726,0,0.029257,0.0037441,0.0079616,0,0.011143,0.0073152,0.0075899,0,0.0088524,0.0016627,0,0.075809,0.010794,0,0.010971,0,0.012744,0,0,0.0034846,0.00011414,0,0.0081662,0.098346,0,0.0040752,0.0021081,0,0.1017,0,0,0,0.0063314,0,0,0,0,0.017878,0.086602,0,0.0026925,0,0,0.010943,0.00050532,0.0046314,0,0.048751,0,0.028189,0,0,0.023069,0.0063003,0.066247,0.0053442,0,0,0.023191,0.03143,0.021526,0,0,0.030959,0,0,0,0,0,0.030863,0,0.033887,0.0023463,0.0084716,0.018915,0,0.0073484
0,0.064791,0.0031034,0,0,0.00035039,0.050091,0.0015608,0.012178,0,0.015634,0.0053089,0.0036444,0,0.00176,0,0.0014646,0,0.028238,0,0.030036,0,0.017677,0,0,0,0.085156,0,0,0.0019075,0,0,0.0096185,0,0,0,0,0.083584,0.072548,0,0.0013914,0,0,0.012817,0.00045986,0,0.0048652,0.016877,0,0.068862,0,0.011002,0.0013527,0.033913,0,0,0,0,0,0.027977,0.064293,0,0,0,0.068639,0.011042,0,0,0,0,0,0,0,0.035002,0.054131,0,0.0090359,0.045583,0,0.015829,0,0,0
0.0030298,0,0.014814,0,0.0063012,0,0.053158,0.00073878,0.0016704,0,0.01714,0.087536,0.0077313,0,0.0091107,0,0,0.010374,0.038229,0,0.011297,0,0.018156,0,0,0.0017805,0.072939,0,0,0.0091623,0,0,0.011791,0,0.014875,0,0,0,0.073651,0,0,0,0,0.053451,0.011774,0,0.072293,0,0.0058643,0.015327,0,0.016638,0,0,0,0.01538,0,0,0.0065428,0.022447,0.093884,0.013831,0,0.016467,0,0.0022228,0.040014,0.043297,0,0,0,0,0.010429,0.0013108,0.035968,0,0,0,0.041807,0.075536,0,0.041886,0
0,0.070914,0.0064662,0,0.0039643,0,0.029462,0,0.0096928,0,0.011946,0.082684,0.0047249,0,0.0037972,0,0,0.00064714,0.043385,0,0.0018866,0,0.0030631,0,0,0,0.00030367,0,0,0.094406,0,0,0.06289,0,0.092628,0,0.00059488,0.001429,0.075304,0,0.0047751,0.0040318,0,0.052669,0.022,0,0.0022973,0,0,0.0067625,0,0.072592,0.00055217,0.036005,0,0.0065593,0.0012147,0,0.014144,0,0,0,0,0.011561,0.049603,0.024074,0.001309,0.030141,0.022839,0.013097,0,0.038985,0,0.0061956,0,0.021116,0,0,0.027542,0,0,0,0
0,0.066649,0.036195,0,0,0,0.041348,0.088513,0.078364,0,0.04429,0.0039889,0.0097435,0,0.011042,0,0,0.0014394,0.038349,0,0.034878,0,0.084057,0,0.0034421,0,0.0080895,0,0,0.0012896,0,0,0.066375,0,0,0,0,0,0.013418,0,0.0065994,0,0,0.010597,0,0,0.0017251,0,0.015078,0.02368,0.010666,0.012471,0,0.023858,0,0,0,0.0025033,0.053645,0.021922,0,0.037175,0,0,0.04193,0.031983,0,0,0.050879,0,0,0,0,0.012897,0.032896,0,0.010624,0.0082111,0,0.007258,0,0,0
0,0.07296,0.061134,0,0.084174,0,0.03439,0.0068181,0.010302,0,0.026377,0.0036689,0.01275,0,0.087764,0.013751,0,0.012329,0.033335,0,0.039877,0,0.018734,0,0,0,0,0,0,0.097533,0,0,0.064635,0,0.0061521,0,0.023178,0,0.022293,0,0.0045685,0.0035473,0,0.0032661,0.087909,0,0.077795,0,0,0.027986,0.0053838,0.082997,0.0012878,0.018816,0,0,0,0,0.0075724,0.018125,0,0,0,0.0023755,0.014443,0.047194,0,0,0,0,0,0,0.023686,0.0055883,0,0.014626,0,0,0,0,0.070424,0.011638,0
0,0.0064281,0.014811,0,0.079712,0,0.020388,0.0017523,0.011723,0,0.020339,0.086296,0.060417,0,0.086717,0,0,0.0057551,0.033678,0,0.034194,0.0030679,0.064726,0,0,0,0.0056525,0.0052254,0,0.0069794,0,0,0.015489,0,0,0,0,0,0.014346,0,0.0025468,0,0,0.0073708,0.039006,0,0.0031339,0,0,0.0097539,0,0.071838,0.01559,0.034274,0,0,0,0.0051888,0.0017007,0.041633,0,0.024568,0,0.0080608,0.011852,0,0,0,0.0085283,0,0,0.017288,0,0.08144,0.0093737,0.014141,0,0.010608,0,0,0,0,0
0,0.0046232,0.028065,0,0.086471,0,0.031539,0.0029632,0.079512,0,0.085772,0.0030952,0.065621,0,0.0073499,0.084693,0,0.085675,0.023216,0,0.084573,0,0.027788,0,0,0.0024328,0,0,0.016383,0.0025367,0,0,0.06965,0,0.0079269,0,0,0,0.078933,0,0.0053308,0,0,0.019998,0.0046067,0,0.011595,0,0,0.022157,0,0.011977,0.01598,0.013162,0,0,0,0,0,0.040765,0,0.046195,0,0.076453,0.01383,0.078077,0,0.0010858,0,0.025163,0,0.034972,0,0,0,0,0,0,0.0087486,0,0,0,0
0,0.067258,0.046428,0,0.0041519,0,0.040009,0.072873,0.089415,0,0.10761,0.086068,0.067247,0,0.09344,0.004446,0,0.071122,0.091635,0,0.10003,0,0.043696,0,0,0,0,0,0,0.00059825,0,0,0.074097,0,0.13541,0,0,0,0.098233,0,0.097786,0,0,0.040529,0.079061,0,0,0,0.0060509,0.037753,0,0.018409,0,0,0,0,0,0,0.12363,0.099771,0.0049783,0.041336,0,0,0.0056447,0,0.017532,0,0,0,0,0,0.0030992,0,0.055572,0.048551,0.035635,0,0.020582,0.030753,0.025445,0,0.070366
0,0.072475,0.012636,0,0.00569,0.002093,0,0.0035907,0.0074198,0,0.06543,0.0046862,0.0062593,0.0017813,0.082583,0.086168,0,0.092334,0.0053734,0,0.0075807,0,0.00024851,0,0,0,0,0,0,0.010465,0.0027985,0,0.0053808,0,0.0277,0,0,0,0.0071866,0,0.001836,0.0070165,0,0.038348,0.011311,0,0.00802,0.013543,0,0.015045,0,0.010217,0,0.051399,0.0025295,0.0064564,0,0.0024486,0,0.023157,0.04298,0.0099539,0,0.014359,0,0,0.019642,0,0,0,0.019851,0,0,0,0,0.041696,0.013248,0,0,0.029719,0,0.039908,0
