0.066032,0,0.0050698,0,0.0051984,0.00098361,0,0.0049325,0,0,0.080393,0,0,0.079293,0.00060259,0.0020892,0.080379,0.00094024,0.003383,0,0.0010257,0,0.0019405,0,0,0,0.0066885,0,0.004928,0.0032212,0,0.0048114,0.093145,0.044434,0.0020772,0,0,0.01071,0,0,0,0.00026729,0.0030459,0.01146,0.061449,0.00025898,0.0099468,0,0.0001723,0,0,0,0.0046974,0,0,0,0.0092516,0.095338,0,0.0038517,0.097112,0.00093366,0.00011294,0.00025641,0.0082563,0,0,0,0.0034734,0.0046086,0,0,0,0.0032152,0.10342,0.0017517,0.0039022,0.0071896,0.10426,0,0,0.0025421,0.1276,0.10085,0,0
0.0057372,0,0,0,0.0054002,0.070653,0,0,0,0.0017282,0.00029409,0,0.075103,0.075316,0.079007,0.0030052,0.0031937,0.0010545,0,0,0.0035,0.00018027,0,0,0,0.00081596,0.0029324,0.083814,0.0012036,0,0,0.016308,0.004258,0.0448,0,0,0,0.095275,0,0,0.0022874,0,0.0017011,0,0.10704,0.091764,0.001787,0.0023469,0.0009014,0,0.0070131,0,0.00036099,0.0087356,0,0,0.0015371,0,0.0038764,0.0057967,0.00057364,0,0.0081787,0,0.10793,0,0.0027924,0,0.10152,0.0010425,0,0,0.0054776,0.10475,0.00038338,0.0097335,0.0012577,0.00367,0.0094466,0,0,0,0.0061126,0.0076657,0,0
0.0039105,0.0021449,0,0,0,0.0028105,0,0.005,0,0,0.013952,0,0.078007,0,0.0024855,0.0037177,0.0011237,0.0049496,0,0,0.0024314,0,0,0,0,0,0.0041924,0.0030216,0.0041855,0.0043359,0,0.028605,0.0071871,0.053256,0.0062593,0,0,0.0076939,0,0,0.0041917,0,0.0074938,0,0.014594,0.0057414,0.0089019,0.0052425,0,0,0.019782,0,0,0,0,0,0.0053131,0.089162,0,0.0034262,0.012527,0.0016708,0.015182,0,0.0053025,0,0,0.0027509,0.0060131,0.0012482,0,0,0.094963,0.010023,0.0027499,0,0.0022396,0.0016886,0.10701,0.0033535,0,0.020147,0,0,0.010645,0
0.069113,0,0,0,0.072291,0.0067632,0,0.0046039,0,0,0.0075042,0,0,0.00048398,0,0.08232,0,0.0028722,0,0.00084336,0.0099968,0,0,0,0,0,0.00045094,0.0060491,0.0083611,0.003638,0,0.0052676,0.006789,0,0,0,0,0.0047021,0,0,0,0,0.096148,0.093754,0.0099865,0.0049059,0.011348,0,0,0,0,0,0,0,0,0,0.0037589,0.0014477,0,0.098223,0.0045892,0.0011618,0.11424,0,0.005669,0,0,0,0.0016944,0.0072722,0,0,0.01194,0.011213,0.0069983,0,0.0030058,0,0,0,0,0.11994,0,0.01193,0,0.045209
0.0031943,0,0,0,0.0047106,0.06922,0,0,0,0.0022824,0.074188,0,0.078517,0.0050496,0.079423,0.0019498,0.012171,0.0024433,0,0,0.015076,0,0,0,0,0.0077466,0.014562,0.081075,0.0067391,0.087268,0,0.050807,0,0.043137,0.0042253,0,0,0.0045917,0.0062043,0,0.0066746,0.00060032,0,0.089352,0.0065763,0,0,0.09098,0.00095472,0,0.047204,0,0,0,0,0,0.10461,0.0093617,0,0.019596,0.0023669,0.0036223,0.0027623,0,0.015859,0.0031624,0.0047054,0,0,0.10471,0,0,0.097698,0,0.099264,0,0.11015,0,0.0035477,0,0,0.012894,0.0028228,0.0051967,0,0.041117
0.066191,0,0,0,0.0035713,0.071329,0,0.071419,0,0.00035556,0.0019818,0,0,0.0021944,0.077295,0.00053365,0,0.0016574,0,0,0.0021366,0,0,0,0,0.0020267,0.0021763,0.078716,0.00091562,0.00014976,0,0.010656,0.0024604,0.021656,0.0048087,0,0,0.0024062,0.0011248,0,0.00058654,0,0,0.0068525,0.0079715,0,0.0027814,0,0,0,0.074753,0,0,0,0,0,0.0091904,0.0071508,0,0,0,0,0.00012682,0,0.0039115,0,0,0,0.0053353,0.002445,0,0,0,0,0.0035413,0.00066354,0.0032339,0.10061,0.10756,0,0,0,0.10016,0.0050391,0,0.030133
0.00821,0,0,0,0.0047196,0.0052189,0,0.0018221,0,0,0.0091921,0,0.0063152,0.0047218,0.075458,0.0024672,0.08157,0.0020206,0,0,0.0070275,0,0,0,0,0,0,0.0014051,0.0043647,0.004412,0,0.015075,0.016049,0.016442,0.083937,0,0,0.10191,0,0,0.08611,0,0.093555,0.095201,0.048327,0.00179,0,0,0.00090562,0,0,0,0,0,0,0,0.010279,0.019341,0.00085111,0.09296,0.10288,0.0019702,0.10934,0.0009737,0.11586,0,0,0,0.0019091,0.0013722,0,0,0.0026755,0.0080756,0.0049837,0.11058,0,0.0027508,0.0024171,0,0,0.0091139,0.0010474,0.0095455,0.015188,0
0.0053404,0,0.0012806,0,0.071655,0.071828,0,0.0029985,0,0,0.078194,0,0.0045733,0.083402,0,0.082131,0.078694,0.0021355,0,0,0.0017096,0,0,0,0,0,0,0.080428,0.0057027,0.0039922,0,0.020326,0.090611,0.031668,0.090236,0,0,0.004518,0,0,0.08987,0,0.0058702,0.004441,0.078998,0.0052211,0.0051848,0.00051066,0,0,0,0,0,0.020206,0,0.00090934,0.006116,0.0050998,0,0.10575,0.0062834,0.10012,0.010158,0,0.0055696,0,0.0073433,0,0.0057217,0.10067,0.00088157,0,0.0050071,0.014871,0.10314,0.0013187,0.00077329,0.00045669,0.0018489,0,0.0057412,0.010538,0,0.10846,0,0.022346
0.067691,0,0.0012412,0,0.077503,0.00060805,0,0,0,0.0017435,0.0017353,0,0.0035097,0.0020457,0.076881,0,0.0050766,0.080797,0,0,0.0093314,0,0,0.0014648,0,0.0010688,0.0033509,0.006378,0.005068,0,0.00078572,0.038878,0.089152,0.0050829,0.0029905,0,0,0.0018622,0.001323,0.0018955,0.006541,0,0.088237,0.006932,0.0040341,0.10204,0.096341,0.0022828,0.0017738,0,0.0052999,0.0018216,0,0,0,0.00097468,0.0015729,0.011017,0,0.010093,0.0041015,0.0053068,0.0012293,0,0.0026671,0,0.0047223,0,0.0022081,0.0050246,0.0024667,0.001804,0.001435,0,0.0046343,0.0043188,0,0.0078133,0,0,0,0,0,0,0,0.092472
0.0068658,0,0.0019316,0,0.0037486,0.0052722,0,0.080097,0,0,0.078959,0,0.074062,0.001427,0.0044727,0.083058,0,0.0027065,0,0,0.085916,0,0,0,0,0,0,0.084861,0.0070007,0.085683,0,0,0,0.021275,0.0050247,0,0,0.0068174,0,0,0.0017018,0,0.0032844,0.0030605,0.022388,0.00090144,0.09091,0.006099,0,0,0.066697,0,0,0,0,0,0.0030244,0.098978,0.0040671,0.002583,0.10331,0.001435,0.011767,0,0.0094895,0,0,0,0.0010527,0.006508,0,0.0016135,0.0056831,0,0.0027964,0.0087025,0.10398,0.00052251,0.0037675,0,0,0.11395,0,0.014869,0,0.027104
0.069353,0,0,0,0.0063931,0.0012858,0,0.0030112,0.0017002,0,0.0088317,0,0,0.006326,0.081619,0.0040829,0.0010863,0.0074374,0,0,0.099925,0,0,0,0,0,0.00804,0.010888,0.010889,0.098054,0,0.017081,0.0088924,0.034822,0.0087293,0,0,0.10195,0,0,0.0057058,0,0.096323,0.0087296,0.10598,0.099018,0.0024984,0.013765,0,0,0.0023571,0,0,0,0,0,0,0.0072482,0,0.015105,0.014691,0.00014322,0.013186,0,0.007958,0.003734,0,0,0.0059855,0.10191,0,0,0.0048458,0,0.0026422,0.0016679,0.010167,0.0010969,0.0023761,0,0,0.0075138,0,0.0035703,0.029857,0
0.066874,0,0,0,0.0061886,0.072209,0,0.0012996,0,0,0.085095,0,0.00053238,0.00988,0.0020833,0.081328,0.083751,0.0037377,0,0,0.083932,0,0,0,0,0,0.087079,0.0081547,0.08115,0.093117,0,0.032869,0.015859,0,0.085292,0,0,0.006463,0.0024147,0,0.0026444,0,0.089217,0.0054404,0.014972,0.094259,0,0.096818,0,0,0.020517,0,0,0,0,0,0.096684,0.017915,0,0.0030982,0,0.0037129,0.011052,0,0,0,0,0.0035886,0.0029496,0.097135,0,0.0038381,0.00080212,0.00045241,0.0048478,0.017926,0.0072769,0.0093908,0.0033982,0,0,0.0048604,0.10581,0.0061787,0,0.019332
0.070979,0,0,0,0.081928,0.0048123,0,0.01197,0.00032371,0,0.079007,0,0,0.086233,0.005312,0.085566,0.0024731,0.08445,0,0,0.010931,0,0,0.0017913,0,0,0.0030288,0.00093378,0.016896,0.090824,0,0.086869,0.0080257,0.066262,0.099108,0,0,0.10479,0,0,0.10433,0,0.013846,0,0.014769,0.088881,0.11571,0.0089428,0,0,0.049066,0,0,0,0,0,0.0015984,0.008172,0,0.023008,0.0033452,0.0010102,0.018154,0,0.015688,0,0,0,0.10439,0.1043,0,0,0.10999,0.019068,0.10494,0,0.113,0.0033082,0.007202,0.0022232,0,0.0018122,0.010667,0,0,0.031486
0.069156,0,0,0,0,0.070905,0,0.078711,0,0.0016405,0.084093,0,0.0028212,0.0042207,0.0086625,0.086187,0.0021986,0.081705,0,0,0.085578,0,0,0,0,0,0,0.0043822,0,0.093584,0,0.011812,0.010596,0.039023,0.084281,0,0,0.0025281,0,0,0.010882,0.0023256,0.0049645,0,0.10198,0.0054693,0.096382,0.0078786,0,0.0052047,0,0,0,0,0,0,0.0097435,0.0057992,0.00061993,0.0060556,0.0062532,0.00030789,0.010217,0,0.007485,0,0.0080333,0,0.10753,0,0,0,0.0047764,0.10939,0.0026238,0.012763,0.0056349,0.0015646,0.00092582,0.0010843,0,0.021694,0,0,0,0.01715
0.06693,0,0,0,0.076032,0.0035493,0,0.0017402,0,0,0.005568,0,0.00093799,0.079363,0.0022584,0.087828,0.083013,0.085487,0.0010915,0,0.086592,0,0,0,0,0,0.091738,0.0055878,0.0092947,0,0,0.079492,0.0095704,0.0062991,0.0023736,0,0,0.096699,0,0,0.090862,0,0.0053262,0,0.065077,0.10301,0,0,0,0,0.00075665,0,0,0,0,0,0.10396,0.016755,0,0,0.0047516,0,0.019891,0,0.014222,0,0,0,0.0069655,0.0056808,0,0.0072515,0.0032254,0.0095112,0.011085,0.0053377,0.0051973,0.0041415,0.1105,0,0,0,0,0.01031,0.028076,0.025786
0.0016407,0,0,0,0.0020698,0.00043709,0,0,0,0,0.0028345,0,0.081367,0.0041887,0.077983,0.08339,0.0021714,0.085253,0,0,0.0080945,0,0,0,0,0,0.0097955,0,0.0046248,0.0038189,0,0.0043843,0.080647,0.028715,0.0027127,0,0,0.011335,0,0,0,0,0,0,0.031477,0.093106,0,0,0,0,0,0,0,0,0,0,0.0061486,0.01594,0,0.0051277,0.0082267,0.003242,0.11095,0,0.014811,0,0,0,0.0015837,0.0039327,0,0,0.099592,0.006517,0.0056951,0.10277,0.011677,0.0027941,0,0,0.00039358,0.005929,0,0.10495,0,0
0.065845,0,0,0,0.077015,0.00094017,0,0.074226,0,0,0.0022024,0,0.0053117,0.0018578,0.0053479,0.085715,0.080199,0.0016373,0,0,0.010383,0,0,0.0012069,0,0,0.0078474,0.003355,0.08876,0.008614,0,0.013109,0.0022154,0.034774,0.0051983,0,0,0.099144,0,0,0.011359,0.00145,0.0011692,0.01359,0.074576,0,0.01159,0.0074902,0,0,0.00013519,0,0,0,0,0,0.11445,0.018449,0,0.0039078,0.00054376,0.0034408,0.0035509,0,0.0074168,0,0,0,0.0056312,0.10102,0,0,0.0016772,0.0026107,0.006579,0,0.10438,0.11827,0.011497,0,0,0.013237,0.0069613,0.013759,0,0
0.0070179,0.001976,0,0,0.073743,0.00099368,0,0.0018394,0,0,0.082741,0,0.078059,0.081603,0.076532,0.00017657,0.004272,0.0060235,0,0,0.0027893,0,0,0,0,0,0.0027186,0,0.08122,0.003413,0,0.075986,0.0099081,0.039352,0.090416,0,0,0.0085406,0,0,0.0090055,0,0.094368,0.0050817,0.027658,0.099361,0,0.0009619,0,0,0.023297,0,0,0,0,0,0.10055,0.0072672,0,0.010193,0.00058844,0.005711,0.0080635,0,0.00495,0,0,0,0.0087676,0,0,0,0,0.10813,0,0.10706,0.00015617,0.0047892,0,0.00013861,0,0.0065601,0.0001634,0.020465,0,0
0.0025942,0.00019234,0,0,0.0030487,0.074617,0,0.0050904,0,0,0.0042655,0,0.078976,0.0049288,0,0.0031806,0.0039631,0.083858,0,0,0.0056462,0,0,0,0,0,0.0014289,0.0048371,0,0.086612,0,0.014611,0.087446,0.033431,0.0016753,0,0,0.0038677,0.00082553,0,0,0,0.0060527,0,0.0060923,0.0042124,0.016084,0.005838,0,0,0,0,0,0,0,0,0.014194,0.0056086,0,0.0072044,0.094457,0.0018771,0.0085193,0,0.0080926,0,0,0,0.0031352,0.0015686,0,0.0026734,0.0032866,0.0085413,0.002107,0.0022833,0.0028778,0.0095336,0.0033184,0,0,0.0040742,0.0044642,0,0,0
0.068675,0.0005445,0,0,0.07248,0.0025614,0,0.00083861,0,0,0.087356,0.00054451,0,0,0.0018089,0.081428,0.079201,0.0044967,0.00051569,0,0.0013011,0,0,0,0,0,0.083574,0.086138,0.002244,0.086209,0,0.0020204,0.0015344,0,0.0036204,0,0,0.011176,0.001488,0,0.0010478,0,0.0034127,0.098302,0.020808,0.090806,0.003742,0.097991,0,0,0.034931,0,0,0,0.0021593,0,0.0040764,0,0,0.0017914,0.0011781,0.00014527,0.0043225,0,0.0084009,0,0,0.00027753,0.0016913,0.0057064,0,0,0,0.0074526,0.00619,0.0050975,0.003126,0.0035056,0.0014398,0,0,0.016672,0,0.11955,0,0
0.0032701,0,0,0,0.074014,0.07035,0,0.0096439,0,0,0,0,0.0023034,0.0023564,0.0041888,0.0037095,0.0031252,0.0044988,0,0,0.0064565,0,0,0,0,0,0.0069627,0.085128,0.08604,0.084206,0,0.0033639,0.0089948,0.0037418,0.0064257,0,0,0.0012638,0,0,0.00044076,0,0.092907,0,0.016741,0.0025829,0.099286,0.095449,0,0,0,0,0,0,0,0,0.11289,0.007634,0,0.013648,0.10613,0.0054264,0.012746,0,0.017834,0,0,0,0.0030209,0.099139,0,0,0.10094,0.00061207,0.10443,0,0.012504,0.0046604,0,0,0,0.10351,0.0084906,0.0076935,0,0
0.071018,0,0,0,0.0010992,0.070887,0.00070191,0.0017542,0,0,0.0042131,0,0.080752,0.0053969,0.078118,0.0024535,0.0028561,0,0,0,0.0074206,0,0,0.00074898,0,0,0,0.0010208,0.0034552,0.0074448,0,0.012994,0.018063,0.018168,0.0028819,0,0,0.0030336,0,0,0.082487,0,0.0031207,0.013151,0.024982,0.088298,0,0.095694,0,0,0,0,0,0,0,0,0.0048182,0.011843,0.0027701,0.00057791,0,0.0034452,0.0051798,0,0.0041684,0,0.001428,0,0.0029256,0.10018,0,0,0.00086288,0.004359,0.10261,0.0060152,0.0075894,0.00038957,0.10387,0,0,0.12324,0,0,0,0.02235
0.066588,0,0.0044836,0,0.072799,0.00046562,0,0.000196,0,0,0.078107,0,0.004384,0.074911,0.078312,0.0043884,0,0.0026959,0,0.00038894,0.08369,0,0,0,0,0,0.087027,0.0024849,0.0063892,0.0039621,0,0,0.081866,0.039451,0.0046224,0,0,0,0.00014832,0,0.084759,0,0.08721,0,0.016041,0,0.0068725,0.096286,0,0,0.041758,0,0,0,0.0055297,0,0.01071,0.091921,0,0.0031106,0,0.0034022,0.0053986,0,0.0064271,0,0.00018657,0,0.0022663,0,0,0,0.10115,0.01666,0.0074549,0,0.10199,0.00011229,0.0014833,0,0,0.013879,0.0014165,0.1114,0,0
0,0,0,0,0.077384,0.0011376,0,0.0034421,0,0.00035859,0.0052476,0,0.0029248,0.00033471,0.0019338,0,0.0036744,0,0,0,0.016973,0,0,0,0,0,0.080409,0.081584,0.0030209,0.0032151,0,0.012443,0.0077464,0.022142,0.0070419,0,0,0.0044313,0,0.0029187,0.0033136,0,0.086525,0.0056773,0.063326,0,0.0080054,0.0024741,0.0014796,0,0,0,0,0,0,0,0.0085275,0.01329,0,0.0048602,0.10146,0.0041083,0,0,0.0017418,0.0014626,0,0,0.0024252,0.0043818,0,0,0.0044747,0.00036953,0.0089674,0.0040617,0.0043346,0.0050172,0.0029919,0,0,0.0055591,0.0027013,0,0,0
0.0012384,0,0,0,0.072898,0.071518,0,0.072796,0,0,0.074247,0,0.077378,0.0034328,0.0047151,0.0036374,0.00041341,0.00077817,0.003752,0,0.0010969,0,0,0.00033431,0,0,0.0044983,0.077947,0.0033811,0.0076326,0,0.006246,0.010536,0.029201,0.087995,0.00021573,0,0.0027884,0,0,0.00093338,0,0.0036684,0.0043136,0.03357,0.0045501,0,0.012333,0,0,0,0,0,0,0.0014482,0,0.0021123,0.08495,0,0.0065599,0.091928,0.095481,0.10819,0,0.0047009,0,0,0,0,0.0060703,0,0,0.0020877,0.10923,0.0017854,0.11218,0.0024407,0.0022148,0.010284,0,0,0.0037959,0.0028968,0,0,0
0.069506,0,0,0,0.0027074,0.07152,0,0.085175,0,0,0.0070363,0,0.078102,0.00011417,0.0047525,0.0046449,0.0018904,0.002832,0,0,0.010625,0,0,0,0,0.0021143,0.013395,0.075635,0.0069539,0.078395,0,0.0038621,0.0011801,0.0099526,0.0033101,0,0,0.092254,0,0,0.001284,0,0.006469,0.091222,0.012445,0.097828,0.0018433,0.097004,0,0,0.028818,0,0,0,0,0,0.0048762,0.10111,0,0.013262,0.00064238,0.0037442,0.0057729,0,0.10838,0,0.0017135,0.00017499,0.0058669,0.0027078,0,0,0.0051032,0.10504,0.0085586,0.0012736,0.014018,0.0072146,0.0031031,0,0,0,0.010087,0.0010166,0,0
0.06811,0,0,0,0.072769,0.075006,0,0.076602,0,0,0.077761,0,0,0.082711,0.081727,0.0034377,0,0.0017941,0,0,0,0,0,0,0,0,0.081943,0.00057056,0.0048665,0.0043931,0,0.048014,0.0021103,0.028819,0.0051144,0,0,0,0,0,0,0.00043719,0.093687,0.0035451,0.02312,0,0.00070305,0.008094,0,0,0,0,0,0,0.0024944,0,0.098788,0,0,0.013863,0.0031949,0.0020706,0.011339,0,0.00088056,0,0,0,0.0021917,0.0016491,0,0.0016189,0.10314,0.01201,0.0076087,0.0080615,0.0053995,0.11372,0.1093,0,0,0.0097615,0.0036604,0.0039768,0,0.014648
0.065125,0,0,0,0.072548,0.069136,0,0.0037717,0,0.00079938,0.0711,0,0.0023358,0.00055885,0.0038548,0.00049856,0.0048997,0.078319,0,0,0.0093087,0,0,0,0,0,0.0052683,0.0071782,0.0010977,0.0024727,0,0,0.013434,0.0056161,0.0092494,0,0.0014991,0.00095742,0,0,0.014776,0,0.0031734,0,0.0060132,0,0.0013856,0.00105,0,0,0.007078,0,0,0,0,0,0.0066114,0.014949,0,0.092328,0.097124,0.0010801,0.10263,0,0,0.00043026,0.002621,0,0.0041198,0.096835,0,0.0014151,0.094536,0.0012158,0.10133,0.011743,0.001145,0.002705,0,0,0,0.0041395,0.0017224,0.003493,0,0
0.067304,0,0,0,0.0018419,0.071416,0.00014883,0.074173,0,0,0.082728,0.00022638,0.073532,0.0069069,0.0040466,0.00198,0,0.0010634,0,0,0.0016291,0,0,0,0,0,0,0.002345,0.0069622,0.0045279,0,0.048238,0.0012659,0.037927,0.0054096,0,0,0.0049411,0,0,0.014803,0,0,0.083481,0.053888,0.091884,0.020858,0.0068887,0,0,0,0,0,0,0,0,0.096623,0.0018852,0,0.00056188,0,0.0040525,0.0041445,0,0.01262,0,0,0,0.002934,0.0068064,0,0,0.00453,0.00091379,0.0061419,0.10982,0.0063161,0.10398,0.0036067,0.0016993,0,0,0.0082305,0.0021493,0,0
0.066875,0,0,0,0.0015463,0,0,0.074715,0,0,0.079914,0,0.076911,0,0.0016753,0.082596,0.0021055,0.0026513,0,0,0.001284,0,0,0,0,0,0.0015968,0.00031197,0,0.0032315,0,0.026721,0.084087,0.012531,0.0035533,0,0,0.0017454,0.00089852,0,0.086045,0,0.0097918,0,0.0062138,0.0021397,0,0,0,0,0.0012192,0,0,0,0,0,0.1044,0,0,0.013416,0.10797,0.0022737,0.0075965,0.0010488,0.0059535,0,0,0,0.10383,0.0067604,0,0,0,0.0057133,0.0027004,0,0.0031694,0.0010776,0.10952,0,0,0.0036122,0,0,0,0
0.0056416,0,0,0,0.074291,0.0020449,0,0.084456,0,0,0.003947,0,0.00011973,0.0040845,0.0035132,0,0.079428,0.0051254,0,0,0.10298,0,0,0,0,0,0.083489,0.082204,0.0032823,0.091779,0,0.06185,0.010348,0.064414,0.089533,0,0,0.0079727,0,0,0.0087291,0,0.0046927,0.099577,0.047858,0.0072862,0.0042734,0.0045971,0,0,0.030785,0,0,0,0,0,0.011362,0.10875,0,0.018186,0.0061349,0.0053475,0.0084627,0,0.0085229,0,0,0,0.0010285,0.0038404,0,0,0.00065895,0.0042527,0.00065269,0.11919,0.00087732,0.0032404,0,0,0,0.01793,0,0.0057328,0.057016,0
0.0041644,0,0,0,0.0029542,0.07426,0,0.077284,0,0,0.0092584,0,0.080494,0.080197,0.0042158,0.0056873,0.0033768,0.0012269,0,0,0.087789,0,0,0,0,0,0.0040156,0.083917,0.087165,0.0055509,0,0.014288,0.0067652,0.012123,0.087172,0,0,0.0048838,0,0.0021373,0.0041589,0,0.010858,0.10058,0.046228,0,0,0.010402,0,0,0.0082898,0,0,0,0,0,0.0058291,0.0022115,0,0.0079169,0.012248,0.0018342,0.015295,0,0.0086546,0,0,0.0014196,0.10121,0.0039046,0,0,0.0042818,0.0021305,0.0066874,0,0.10732,0,0.0038916,0,0,0,0.0019271,0,0.013144,0
0.068268,0,0,0,0,0,0,0.078892,0.00083269,0.0021927,0.0027876,0,0,0,0.0071701,0.0042869,0.0039204,0.0021109,0.0016549,0.00081702,0.00012005,0,0,0,0,0.00021886,0.0072494,0,0.0041988,0.0037687,0,0.012072,0.0037981,0.023542,0.0016054,0,0,0,0,0.0015259,0.002689,0,0.0047514,0,0.0067822,0.0030692,0,0.0023227,0,0.00034734,0.016274,0,0,0,0,0.0023025,0.0063247,0.010622,0,0.12926,0.0047527,0.096788,0.012044,0,0.0010977,0,0,0,0.00084272,0.0050795,0.0072499,0,0.005637,0.0075447,0.0011187,0.0091451,0.0040088,0.0012973,0.0023532,0,0,0.012487,0.0021117,0,0,0
0.0025725,0,0,0,0.00040999,0.0026896,0,0.0032045,0,0,0.0046625,0,0.0035704,0.0042927,0.0011211,0.006775,0.080049,0.081524,0,0.00155,0.0089241,0,0,0,0,0,0.092779,0.0066224,0.0017608,0.086573,0,0.014652,0.0060383,0.011075,0,0,0,0.0022256,0,0,0.0047321,0,0.0048564,0,0.018885,0.0038069,0.0079864,0.012077,0,0,0.028947,0,0,0.019863,0,0,0,0.11095,0.0037136,0.10096,0.011929,0.0035048,0.0078862,0,0.011435,0,0,0,0.00088133,0.099188,0,0,0.0004409,0.013108,0.0043507,0.10903,0.013805,0.0017189,0,0,0,0,0.11894,0,0,0
0.068248,0,0,0,0.070126,0.073439,0,0.080125,0,0,0.0019241,0,0.0033863,0.0023467,0.0025257,0.0012248,0,0.078695,0,0,0.0025956,0,0,0,0,0.0016761,0.0036019,0.08161,0.0052422,0.077137,0,0.045795,0.013343,0.026832,0.0055962,0,0,0.0008875,0,0.0010397,0.08681,0,0.0037216,0,0.04523,0.00077682,0.0012455,0,0,0,0,0,0,0,0.00047989,0,0.0046624,0.00058978,0.0058784,0.00098771,0,0.0027219,0,0,0.016596,0.0031517,0,0,0.0080166,0,0,0.0038879,0.0061592,0.0058221,0.0055454,0.0043912,0,0,0.0016333,0.00085506,0,0.0017555,0.0071264,0,0,0.0053995
0.0035431,0,0,0,0,0,0,0,0.00058673,0,0.012444,0,0.077376,0.0050423,0.004821,0.0037381,0,0.0027592,0.00071016,0,0.0032561,0,0,0.0021777,0,0,0,0.081702,0.0047196,0.081654,0,0.028227,0.084598,0.016804,0.0076381,0,0,0.0040776,0,0,0.0072315,0,0.0039902,0.0069932,0.014786,0.00090076,0.093464,0.0032663,0,0.00019469,0.036914,0,0,0,0,0,0,0.091505,0,0.0034154,0.10081,0.0022586,0.11035,0,0.10011,0,0,0.0031518,0.00045641,0.0028638,0,0,0.094009,0.0043611,0.0039563,0.0015876,0.0025518,0.098584,0.0041342,0,0,0.10864,0,0.11574,0.012959,0
0.070232,0.00043065,0,0,0.074295,0,0,0.079848,0,0,0.0085052,0,0.082533,0.012225,0.004175,0.0053309,0.082675,0.088026,0,0,0.10144,0,0,0,0,0,0.10136,0.076765,0.0067758,0.091456,0,0.086644,0.0073672,0.056668,0.092723,0,0,0.015159,0,0,0.003309,0,0.096929,0.0019238,0.022931,0.10038,0.10799,0.010215,0,0,0.0018245,0,0.0048928,0,0,0,0.11885,0.0013675,0,0.11088,0.12556,0.0090977,0.011079,0,0.12009,0,0,0,0.0083884,0.11045,0,0,0.10828,0.018716,0.0060979,0.00084931,0.016872,0.0034931,0.0070878,0,0.0037498,0,0.11591,0.016472,0,0
0.0061381,0,0.0015407,0,0.075378,0.071729,0,0.0042721,0,0.0011884,0,0,0.0018472,0.0016498,0,0.081799,0.0024577,0.0052268,0,0,0.0060536,0,0,0,0,0,0.00091275,0.006285,0.0083205,0.0088736,0,0.048739,0.0038082,0.034726,0.0066169,0,0,0.093191,0,0,0.088824,0,0.0092327,0.089862,0.015111,0.00056884,0.015035,0.097972,0,0,0,0,0,0,0,0,0.001248,0.099715,0,0.0037419,0.0068742,0.0073097,0.014067,0,0.0039855,0,0,0,0.0090298,0.0049502,0,0,0.004761,0.0011196,0.0029431,0.10821,0.0070838,0.0012407,0,0,0,0,0,0.0076358,0,0.016528
0.0028586,0,0.0030858,0,0.0038105,0.076618,0,0.07852,0,0,0.083205,0,0,0,0.0003033,0.00012045,0.080387,0.081,0,0,0.006975,0,0,0,0,0,0.084487,0.087579,0.086336,0.084034,0,0.013109,0.085133,0.028654,0.0011241,0,0,0.0052522,0,0,0.09169,0.0020211,0.010711,0.094305,0.024873,0,0.10355,0.010465,0,0,0.0033215,0,0,0,0.0024674,0,0.008194,0.099282,0,0.0087186,0,0.0024349,0.010579,0,0.0074012,0,0,0,0.10759,0.00065564,0,0.0015118,0.10018,0.0013815,0,0,0.0056961,0.10627,0.0082097,0.0013796,0,0.0016542,0.10003,0,0,0.0064955
0.0047391,0,0,0,0.0033927,0.00030997,0,0.079701,0,0,0,0,0,0.073742,0.0033498,0.0029485,0.0017916,0.079842,0,0,0.0026373,0,0.0016307,0,0,0,0.0075008,0.0059533,0.085398,0.0035718,0,0.00027385,0.0060376,0,0.003818,0,0,0.0063527,0,0,0.0027238,0,0.0034493,0,0.0066319,0.0037788,0.0034027,0.0023752,0,0,0.062853,0,0,0,0,0,0.0076224,0.012104,0.0014294,0.099018,0.012555,0.0042647,0.0058175,0,0.10979,0,0.0039533,0,0.00098215,0.00035964,0,0,0.0021658,0.1049,0.0056125,0.10021,0.00037433,0.0061056,0.0019474,0.0055099,0,0.0082205,0.0024919,0.0074947,0,0
0.0015069,0,0,0,0.0022256,0.070216,0,0.0020539,0,0,0.0060672,0,0,0.0020901,0,0,0.0061081,0.079209,0,0,0.0020308,0,0,0,0,0,0,0.0023616,0.0031878,0.0015117,0,0.0019211,0.086568,0.0053163,0.0078093,0,0.00049984,0.089886,0.00032755,0,0.0022741,0,0.0035311,0.007783,0.096718,0.0015633,0.0050587,0.00076779,0,0,0.020682,0,0,0,0,0,0.010651,0.0085967,0,0.0086247,0.008144,0.003203,0.004979,0,0.0027484,0,0,0,0.00019902,0.0031061,0,0.0011749,0,0.0051823,0.0074881,0,0.0082851,0.0020904,0.0076228,0.0008876,0.0014062,0.00066866,0.098488,0.0029177,0,0
