0,0,0.00058937,0.017449,0,0,0,0,0.0017023,0,0.0028595,0.0044896,0,0,0.00077576,0.0030028,0.97518,0,0,0,0,0.0032026,0,0,0,0,0,0.0026191,0.0014498,0,0,0,0,0,0.00020033,0,0.0040826,0,0.00021511,0.0027041,0,0,0.00029821,0,0.0023461,0.00013896,0.0035077,0.0022231,0,0,0,0.00024535,0,0.0010433,0.0020092,0.00083064,0,0,0.00036214,0,0,0,0.00038137,0,0,0,0.00015646,0.0053357,0,0,0.00010456,0.0016276,0.0013662,0.0018826,0,0,0,0,0.0015473,0.0018294,0.0038324,0,0,0.0011983,0,0
0,0,0,0.0061052,0.00068644,0.0034005,0.0049546,0,0,8.1302e-05,0.0046216,0.0012073,0,0.0025926,0.0034291,0.00088494,0,0,0,0.00020754,0.00036429,0.0072525,0,0.0058876,0.011041,0.0024624,0.0033191,0,0.00087955,0.0033289,0.006632,0,0,0,0.0012131,0.0045431,0.0058039,0.0012448,0.0048532,0,0,0.0024727,0,0,0,0.00051123,0,0,0.0033975,0.0048689,0,0.0040222,0.0022725,0,0.0016762,0.0027093,0,0,0.0057683,0.0069052,0,0,0,0.0053245,0,0,0,0.0018737,0,0.0022756,0.0040319,0,0.0024523,0.0048693,0.00055143,0,0,0,0.002136,0.0072686,0.015177,0,0,0,0.00024944,0
0.012178,0.021787,0.0024425,0,0.00038711,0.010036,0,0,0.0033765,0.022142,0,0.0025845,0,0,0.0078707,0,0,0,0,0,0,0.016585,0,0,0,0.0053265,0,0.00018217,0,0,0.00056801,0.010866,0.0089123,0.026213,0.034809,0.01024,0.020665,0.038352,0,0.0007559,0.011195,0.0049791,0.013064,0,0.0063951,0.0066221,0.025699,0,0.0016528,0,0.023887,0,0,0,0.027962,0.015424,0,0,0,0.020475,0.0017842,0,0.001433,0,0,0.0033881,0.019134,0.0062221,0,0,0,0.023285,0.022233,0.0030178,0,0.01449,0.010647,0,0.024933,0.015953,0.0087076,0,0.0066814,0.027492,0,0
0,0,0,0.0016083,0,0.010441,0,0.080727,0.021088,0.012477,0,0.012615,0,0,0.013904,0.001889,0.023266,0.041807,0.026737,0.0042442,0,0.0082007,0,0.010049,0.015421,0,0.0054355,0,0.022376,0,0,0,0.098855,0.242,0,0.00087709,0,0,0,0,0,0.012491,0.032414,0.00088805,0,0.0061534,0.03367,0.0087737,0.0048852,0.011938,0,0,0.027024,0,0.00027432,0,0,0,0.0029595,0,0.0026961,0.0038867,0,0,0.010101,0,0.0059525,0.023958,0,0,0.039007,0,0.01547,0.0013802,0,0.027401,0,0.0064136,0.048444,0.009666,0,0.04389,0.026805,0,0.05621,0
0.00032086,0,0.0073956,0.024133,0.0041948,0.010732,0,0,0.0016517,0.0026354,0.001797,0.0066813,0.0014822,0.0064832,0.0093205,0,0.0040774,0.0047701,0.0085808,0.0046066,0,0.00082992,0.0020413,0,0,0,0.015142,0.0023726,0.01497,0.0086744,0,0.0082937,0,0,0.012536,0,0,0.004235,0.0064187,0,0.0019517,0.011059,0,0,0,0.0040107,0,0.00067287,0,0.0079528,0,0,0.013383,0,0,0.00097091,0,0.010806,0,0,0,0.00061257,0.0041221,0,0.013727,0,0.012344,0,0.0056604,0,0,0.010661,0.00010925,0.022407,0.0021089,0.005251,0.0042515,0.015945,0,0.0014571,0,0.013851,0,0,0.033433,0
0.0025573,0.0020618,0.0033184,0,0,0.0050893,0.0092141,0.0019475,0.0073531,0.0094902,0.01499,0.019322,0.025139,0,0,0,0.0088279,0.017239,0,0.0092133,0,0.0027672,0.0075869,0.0075396,0,0.020674,0.00067566,0,0.010996,0,0.025659,0,0.013092,0.024745,0,0,0.027295,0.008479,0.024491,0,0,0,0.00021761,0.016513,0.022578,0,0,0,0.0075531,0,0.013567,0.039458,0,0.043875,0,0,0,0.035532,0,0,0.0076306,0.0044171,0,0.0032257,0.03679,0.0063222,0,0,0.021308,0,0,0.019442,0.012392,0.0032172,0.039564,0,0.044088,0.023072,0.0073923,0,0,0,0,0,0,0.041522
0.0059577,0.0073246,0,0,0.013813,0.0019069,0.0097741,0,0.018391,0,0,0,0,0.0063204,0,0,0.0086035,0,0,0,0,0,0,0.01722,0.0034922,0.014047,0.0051987,0,0,0.051377,0.00059603,0,0,0,0,0,0,0,0,0.0069028,0,0.010928,0.00028333,0.015207,0,0.0050424,0,0,0.0055225,0.0027951,0,0,0.013601,0.009986,0.01367,0,0.0028932,0,0,0,0,0,0,0,0.020918,0,0,0.0020638,0.0077334,0,0.026333,0,0.0078353,0.020402,0.054645,0.0033489,0,0,0.019812,0,0,0.033882,0,0.00312,0.0083046,0
0,0.012734,0,0,0.023667,0.011585,0,0,0,0.0024387,0,0,0.0045491,0.00043775,0.0047324,0,0.00083757,0.0021995,0,0.015122,0.013723,0,0,0.019836,0,0.018473,0,0.012713,0,0.0034568,0,0.02897,0,0.0073477,0.0019588,0,0,0.014677,0,0.0048491,0,0,0.0018605,0,0,0.0036741,0,0,0.0024059,0.0041432,0,0,0.00056503,0,0.02145,0.014168,0.0037244,0,0,0.02012,0.0009705,0,0,0.0041832,0,0.0030117,0,0,0.0074885,0,0,0,0.018393,0,0.0095942,0,0,0,0,0.013369,0,0.032785,0,0,0.022471,0.0057313
0,0.0035745,0.010537,0,0.01021,0.012671,0.0041487,0,0,0.0041491,0,0.0066288,0.0021599,0,0,0,0.0029922,0,0.0038694,0,0,0.0094944,0,0,0,0.0056272,0,0,0,0,0.0016738,0,0,0,0.025522,0,0.0035387,0,0.0024029,0.00046025,0.012038,0,0,0,0,0,0.0096043,0.0026116,0.0065818,0,0.014042,0.0062024,0,0,0.00025304,0,0.0047591,0.0025104,0.010123,0.0027047,0.0057786,0.0013342,0.0065769,0.00087218,0,0,0.0056643,0.010859,0.0012585,0,0.0054324,0,0.0092264,0.012118,0,0,0.0040622,0,0,0.0044711,0,0,0.0004227,0,0.0024774,0
0,0.005077,0.025211,0,0.040144,0.017425,0.016654,0,0.017059,0,0.0017765,0.014083,0.00053932,0,0,0.0098548,0,0,0.0014633,0.00024265,0,0,0.014358,0.017701,0,0,0.0019254,0,0.043415,0.0023421,0,0,0,0.0017585,0,0,0,0.00056869,0,0,0.0052106,0.0027866,0,0.015384,0.053181,0,0,0,0.024424,0.0077875,0,0.017532,0,0,0.005452,0.014094,0,0.011202,0.0054355,0,0.0050871,0,0,0,0.017688,0.026156,0,0,0.0022574,0.062254,0.0028842,0.029789,0.038988,0,0.053532,7.5747e-05,0.025591,0.010348,0,0,0,0.02116,0,0,0,0
0,0.00021953,0.0030948,0.012041,0,0,0,0,0,0,0.0042877,0.0021093,0.00031296,0.002086,0.00079005,0.004237,0,0,0.0049668,0.0012826,0,0.0041157,0.0029056,0.0019071,0.0012419,0.0045256,0,0.0016566,0,0.0033404,0.00068476,0,0,0,0.0016464,0.0083108,0.0032971,0.0035956,0.0036762,0.0073368,0,0,0,0,0,0,0,0.0010163,0,0.0019136,0,0.0040821,0.0033579,0.022086,0,0,0.0018142,0,0.0011149,0,0,0,0,0.0061722,0,0.010606,0.0067646,0.001107,0.002111,0.0015934,0,0.0070076,0,0.0034411,0,0.0043705,0.00073427,0,0,0,0,0,0.0021495,0.0026095,0,0
0,0.0090155,0,0,0.014626,0.012741,0,0.0032124,0.0024913,0.02186,0,0,0,0.030316,0.014138,0.0084478,0,0,0,0.029708,0,0,0,0.0095861,0,0,0.0054166,0,0,0,0,0,0,0.00018217,0.027585,0,0,0,0,0,0.010936,0.019372,0,0.028481,0,0,0.00034144,0,0.0058406,0.022401,0,0.012042,0,0.059843,0,0,0.015141,0,0,0.097531,0,0,0,0,0.018137,0,0.0067138,0.018643,0.015566,0,0.025415,0,0.031874,0.0092749,0,0,0.0036788,0.0031957,0.0097101,0.006519,0,0.02128,0,0.01529,0,0.020258
0,0.0010445,0.0066584,0,0.0020721,0.00063829,0,0,0,0,0.0020465,0.0044751,0.0048422,0,0.0052489,0,0,0,0.0015206,0.0015809,0.0055136,0,0.0046224,0.010339,0.00031321,0.0042374,0.0032069,0,0.00069489,0.025844,0,0,0,0.0087802,0.0065783,0,0,0,0.0026585,0,0,0.0021805,0,0.014835,0,0.016196,0.0032114,8.2234e-05,0,0,0.0056618,0,0.0083768,0.0097975,0,0,0.0064149,0,0.0036805,0,0,0.0044772,0,0.0088292,0.022759,0.011034,0.0025876,0.0069201,0,0.0031642,0.0020076,0.0044671,0.00058076,0,0,0,0.0050969,0,0.016805,0,0,0,0.0030713,0.01878,0,0.040026
0.0025984,0.0021809,0.0051343,0.0030238,0,0.00046768,0.0018653,0,0.00077242,0.0028169,0.00079749,0,1.4832e-05,0,0.0072554,0,0,0,0.0042618,0,0,0,0.0049689,0.0028243,0.0010881,0.001327,0,0,0,0.0030507,0,0,0,0.012201,0,0.0042934,0,0.0064916,0.0031782,0,0,0,0,0,0.034127,0,0,0,0,0,0.0061324,0.0043768,0,0,0,0,0.016658,0,0,0.0065899,0,0.0033521,0.0081672,0,0,0.00051847,0.0008207,0,0,0.0031696,0.0051357,0.006024,0.0041015,0.0060817,0,0,0,0.0047316,0.0059402,0.0031432,0,0,0,0.0034671,0.0066471,0
0,0,0,0.0038737,0.029287,0.0027881,0,0.0057585,0.015187,0.0097594,0,0,0.009252,0,0,0,0.0018651,0.020236,0.0038549,0.014832,0.032228,0,0.010187,0.002754,0,0,0.01159,0,0,0.05725,0.0063408,0,0,0.00051628,0.013561,0.0033351,0,0.026461,0,0.020715,0.0004226,0.0060079,0.0030929,0,0,0.063096,0,0,0.0010854,0,0,0.008558,0.01405,0,0,0.0040232,0,0.019244,0.0025836,0.025714,0,0,0.0038826,0,0.01086,0.013508,0,0,0,0,0.013104,0,0,0,0.00059681,0.020199,0.021076,0,0.007096,0,0.010284,0,0,0.0096357,0,0
0.00093178,0,0,0.013021,0,0.0041032,0.0043879,0,0.016474,0,0.0018642,0,0.0047207,0,0.0062202,0.0042472,0,0.015071,0,0,0.0092334,0,0.023875,0,0.0014382,0,0,0,0.005238,0.011055,0.00066319,0,0,0.037745,0,0,0,0,0,0.0098296,0,0,0,0,0.0054594,0.015373,0,0.0063358,0.011822,0,0,0.0089671,0.022243,0,0,0,0.012391,0.034766,0.021601,0,0,0,0.017254,0.00057976,0.0027815,0.0019645,0.011598,0,0,0,0.012312,0.0075354,0,0,0.0025552,0,0,0,0,0.013076,0,0.010231,0,0,0,0.0017158
0.00012866,0.012057,0.0031188,0,0,0,0,0,0,0.004352,0.0025716,0,0,0.0029499,0.0073896,0.0007255,0.0097143,0,0.0068057,0.010947,0,0.012052,0.0027986,0.010244,0.0034173,0.0026169,0.0053672,0.0075915,0,0,0.0099796,0,0,0.0051073,0,0,0.0018455,0,0,0.0020701,0.0063745,0,0,0.020167,0,0.013281,0,0,0,0.005436,0.058009,0,0,0,0,0,0.00065388,0.0071721,0,0.0016915,0,0.0013797,0,0.0037238,0,0,0,0.0070485,0.0012459,0,0,0,0,0.0049658,0.0024645,0,0.0087575,0,0,0,0,0,0.004444,0.0034806,0.011358,0
0.013966,0.001297,0,0,0,0,0.0053062,0,0.0053998,0.0023773,0.0036457,0,0.0013283,0.00031564,0,0,0.012642,0,0,0.010682,0,0.0040956,0.011912,0,0.002409,0.0036314,0,0,0.0041255,0.0073742,0,0,0.0025064,0.011354,0,0.0071113,0,0.001071,0,0.0051875,0,0,0.0011394,0,0,0,0,0.0048011,0.0026606,0,0.017099,0.00011321,0,0,0,0,0,0.00033765,0,0.02816,0.0029716,0.0057653,0,0.004227,0,0.0051806,0,0,0,0.014407,0.010151,0,0,0,0,0,0,0,0,0.0013901,0.0065553,0,0,0,0.016415,0
0,0.0007804,0,0.021131,0.016059,0.0056287,0.0063607,0,0.010594,0,0,0.0078017,0.00058301,0,0.023861,0,0.013751,0.0033708,0.003797,0.00018409,0,0.00035959,0.01479,0.0097789,0,0.0056577,0.0040887,0,0,0,0,0.00049289,0,0.072227,0,0,0.012445,0,0.0062453,0.0051054,0.0059739,0.0011934,0,0.0024857,0,0.017471,0.051274,0.020062,0,0,0.029022,0,0.014784,0,0.0089345,0,0,0,0.015676,0.044546,0,0.019026,0,0.0018935,0,0.0076285,0,0,0,0.0005382,0.022758,0.010363,0,0.0089159,0.014733,0.022514,0.0062186,0.012002,0,0,0.0053937,0.014917,0.028091,0.035613,0.031513,0.032735
0,0.0040818,0.00075282,0,0,0,0,0.0001812,0.0058225,0.0051232,0,0.0013317,0.0013947,0,0,0,0,0,0,0.0011257,0,0.0024028,0.0030375,0.00055114,0.0048707,0.0007267,0,0,0,0,0.0019461,0,0,0,0,0.00013187,0,0.00067623,0.0011625,0.001542,0.0068298,0,0.00027941,0,0.0099475,0.0020693,0,0,0.00078294,0.0041186,0.0093468,0.0060537,0,0,0.00035306,0.002031,0.0021907,0,0,0.011039,0.0088343,0,0,0,0.00043104,0,0,0,0,0.0071901,0,0,0.0087455,0.0037627,0.0096441,0,0,0,0.0038002,0,0,0,0,0,0,0
0.00058529,0,0.0038614,0,0,0,0,0,0.0032988,6.0049e-05,0.004495,0,0.0014606,0,0,0.0047642,0,0,0.0035102,0.0017594,0.0029007,0.0018036,0,0.0037113,0.0020832,0,0.00027935,0,0,0,0.0018008,0,0.0079402,0.0028455,0,0,0,0.010169,0.0049568,0.0016274,0.0092246,0,0,0,0,0,0,0,0.0001485,0.0021769,0.0062982,0.0039685,0.0069346,0,0,0,0.0045724,0.0072495,0.0052684,0.0083835,0,0.0001506,0,0.00016345,0,0,0,0.0035997,0,0,0.0093049,0,0.011735,0,0,0.0094586,0,0,0,2.5764e-05,0.0060119,0.00077325,0.00069886,0,0,0
0.0051265,0.0021102,0,0.0034762,0,0.0047176,0,0.028969,0.00027672,0.015834,0,0,0,0,0,0,0.0016412,0,0.011096,0.020086,0.021381,0.010386,0.0012461,0,0,0,0,0,0.0098689,0.033269,0.018362,0.020416,0.011532,0,0,0,0,0.011647,0,0.022705,0.0077155,0.0093469,0,0,0,0,0,0.022965,0.01355,0,0,0.0059176,0.020044,0.047064,0,0,0,0.036199,0.034339,0,0.0089229,0.027516,0.0013337,0,0.00085583,0.031651,0.014846,0,0,0,0.017383,0,0,0,0,0.035758,0,0,0,0,0,0.010195,0.040509,0,0,0
0,0,0.010105,0,0.011476,0,0.0026564,0.0087038,0.015351,0.013629,0.0076751,0.0096074,0,0.019215,0,0,0,0,0.0049216,0.011055,0,0.033591,0.022891,0,0,0.012832,0.021533,0.0021916,0.0029548,0.0094876,0,0,0,0.22181,0,0.0036548,0,0.011919,0.021086,0.0099523,0.017968,0,0,0.0047551,0,0,0,0,0.0019335,0,0,0.037057,0.049584,0,0,0,0.0055566,0.03518,0.031846,0,0,0.011594,0,0.0095548,0.016686,0.028729,0.032368,0,0.0016001,0.039644,0,0.023924,0.028266,0,0.029524,0,0.030043,0,0.029367,0.015737,0.021526,0,0.027035,0,0.0098468,0
0.0015643,0,0,0.029946,0.0018317,0.0048365,0.0022782,7.2459e-05,0.004592,0.002471,0,0.0020702,0,0,0.0031549,0,0.0024545,0,0,0,0,0.001718,0,0.0022427,0.00026958,0,0,0.00068062,0,0,0,0.014257,0.0017357,0,0.0014244,0,0.0018246,0.0023095,0.00062301,0,0.0054112,0.0074743,0.0017029,0,0,0.0026807,0.001828,0,0.0082594,0.0037817,0.00024987,0.00041316,0.0025669,0.0065047,0.0030065,0.0001045,0.0016012,0,0,0.0015692,0.0015429,0,0.00029311,0.0014853,0,0,0.0015156,0.0018887,0,0,0,0,0,0.0027942,0,0,0.9521,0.00048057,0,0,0,0.00072729,0,0.0041201,0.00033686,0
0,0.019015,0,0,0.0018134,0.074312,0.021937,0.006479,0,0.0043648,0.023992,0.010293,0.013445,0.0068162,0.0033367,0.027754,0,0,0.012193,0.0013646,0,0.019771,0.0083732,0.014171,0.0075411,0.0045595,0,0,0.0088532,0,0,0.017417,0.009409,0,0,0.025942,0.019786,0,0,0.014822,0,0.0083064,0,0.029187,0,0.0060036,0,0.0059872,0,0.024297,0,0,0,0.097992,0.01011,0.015529,0,0,0.01953,0.014238,0,0.029543,0.013629,0,0,0.016029,0,0.017277,0.020295,0,0.035839,0.01999,0,0.050249,0.0090079,0.098281,0.02382,0,0.021447,0.0089134,0,0.03261,0.027812,0.029651,0,0
0,0,0,0.0060649,0,0,0.00056368,0.00046885,0,0.00088673,0.0017347,0,0.0019301,0,0,0.0042871,0.0038631,0,0.0066305,0.0062104,0,0,0.0037307,0.00058902,0.0020937,0,0,0.0057888,0.0042906,0.0013847,0.0022649,0,0.020066,0.033589,0.0037472,0.016718,0,0,0,0.0031176,0.0018539,0.0031731,0.0059821,0,0,0,0,0.0035211,0.0015839,0.00052748,0,0.012457,0.0030588,0.035893,0,0,0,0,0.00024726,0,0.0082118,0,0.0004652,0.0019303,0.0025123,0.0012661,0.0078113,0.0020865,0,0,0,0,0,0,0.0036205,0,0,0.005062,0.0074377,0.0031435,0.0041516,0,0.013112,0.93972,0,0.0055294
0,0.016822,0,0.0057336,0,0.0082772,0,0,0,0.020236,0,0,0.011981,0,0,0,0.0011672,0.01199,0,0.016727,0.014342,0.0057813,0.0036101,0.019388,0,0,0,0.021332,0,0.011893,0.012599,0.051309,0,0.10346,0,0.0055104,0,0,0.01991,0.0015167,0.0074218,0.0074797,0.0001372,0.0015768,0.0091648,0,0,0,0,0.01432,0.010226,0,0.0020451,0.024556,0,0,0.032058,0.0075508,0.011149,0.011637,0.0052571,0,0,0.0089958,0.021694,0.011857,0,0,0.0011974,0.025389,0,8.6851e-05,0,0.047032,0,0.012333,0.0091789,0,0.0011793,0.024386,0.0046291,0,0.018427,0.0099082,0.0064198,0
0,0,0,0,0,0.010981,0,0.00018323,0.0027224,0.0067443,0,0,0.0052009,0,0,0,0.0048153,0.014405,0,0,0,0,0.0044851,0.0021088,0,0,0.01129,0,0,0,0,0,0,0,0,0.0039781,0.0069148,0,0.0021564,0.0010445,0.00036654,0,0,0.0073742,0.015992,0,0,0,0,0,0.043427,0.015819,0.0071822,0,0.0097084,0.0053508,0,0,0.0031971,0.01636,0.0010728,0.0061741,0.01323,0.0056919,0,0,0.0043795,0.004392,0,0,0.0032679,0,0.0010563,0,0,0,0.009026,0.0063029,0,0.010739,0,0,0.010004,0,0,0
0.0093585,0.0059875,0.013414,0,0,0.00057189,0,0,0,0,0,0,0.017531,0,0,0,0.01386,0.021089,0.0033097,0,0,0.0021955,0,0,0.012378,0,0,0,0,0,0.013533,0,0.00017189,0.046451,0,0,0,0.0051941,0.020429,0.0057303,0,0.0069031,0.014724,0,0,0.01632,0.014801,0,0.0074485,0,0,0.012452,0.0074523,0,0.015228,0.0017312,0.0081763,0.0036713,0.0033061,0,0,0.0085201,0,0,0.030554,0,0.0086751,0.0095076,0.0024003,0,0,0.0094023,0,0.015975,0.024328,0,0.01475,0.0068383,0.0028241,0.0022836,0.004743,0.00018214,0,0,0.017299,0.030687
0,0.021118,0,0,0,0,0.0044609,0,0,0,0.013491,0,0.013346,0.0048714,0.016019,0.0052381,0.010625,0,0.0032117,0,0.0041917,0.01331,0,0.0028406,0,0.021556,0,0.010457,0,0,0.0095304,0.0041636,0.0095565,0,0,0.030099,0,0,0.0073936,0,0,0.01974,0,0.018191,0,0.022179,0.0056146,0.0057618,0,0.028681,0,0.010906,0.0065886,0,0,0.029624,0.039463,0,0,0.0072288,0.038788,0,0.0057162,0.014817,0,0,0.014898,0,0.036448,0,0,0,0.0030049,0.055394,0,0.01554,0.010326,0,0.067227,0.014225,0,0,0,0,0,0
0,0.0032169,0.017472,0.0047619,0.0078375,0.0044709,0,0.0015035,0.0043591,0,0.0085611,0,0,0.015522,0,0,0.0073349,0,0.0030852,0.0023975,0.0073836,0,0.00027754,0,0,0,0,0.0025643,0,0,0,0.012817,0.0042401,0.0072149,0.0086513,0,0.0041582,0,0.0075184,0.0022569,0,0.0042805,0,0.0073844,0.011976,0.0052068,0,0.0067271,0.0062653,0.0056592,0,0.012718,0.0035711,0.0037242,0.0061661,0.013659,0.021974,0,0.00078253,0,0.01077,0,0,0.0013325,0.010867,0,0.011918,0,0,0.0055038,0.0047571,0.0052209,0,0,0,0,0.0052988,0.0037741,0.0032484,0,0.013472,0,0.01917,0.0095286,0.0011551,0
0,0.016499,0,0,0,0.013542,0,0,0.00095505,0,0.01116,0.035828,0.0024932,0.0002635,0.00093547,0,0,0.0054768,0,0.0078417,0,0.00072303,0.0099816,0,0,0.0064606,0,0,0,0.015565,0.00032205,0,0,0.010413,0,0,0.0014326,0,0,0,0,0.006869,0,0.022346,0,0.012286,0,0,0.0054275,0,0,0.00055859,0.0042343,0.0010856,0,0.0088218,0.017999,0.029635,0.010415,0.016522,0.015168,0,0.00018386,0,0,0,0.00321,0,0.0072361,0,0,0,0.0099026,0.0029782,0.0017455,0.017911,0.0032757,0,0.012248,0,0,0,0.019291,0.012754,0,0.0036455
0.0046323,0.0084742,0,0,0,0,0.017573,0,0.011488,0,0.021493,0,0.0015917,0.061952,0,0.020617,0,0,0,0,0.029007,0.017001,0,0.013448,0.012142,0,0,0,0.011869,0,0,0.04425,0.074322,0,0.017255,0,0.010304,0.015105,0.0054834,0,0,0,0,0.024684,0,0.021398,0.0075693,0,0.016178,0.0017782,0,0,0,0.033197,0,0.03747,0,0,1.5671e-05,0,0,0,0.021553,0.002427,0.017011,0,0,0.011316,0.0026671,0,0,0,0.029662,0.064082,0,0,0,0,0,0,0.0064055,0.002007,0,0.098685,0.041732,0
0,0,0,0,0,0,0.011779,0.060763,0.00098788,0.015239,0,0,0,0,0.0065139,0.0032602,0.012904,0,0,0,0.031364,0.0082972,0,0,0,0.0092167,0,0,0,0.0073837,0,0,0.021488,0,0.016223,0,0.0091297,0,0.00090456,0.01662,0.0065396,0.0071643,0,0,0.014615,0,0.028343,0,0.0013931,0.0021294,0,0.025893,0,0,0,0.0070311,0.055723,0.036252,0.008657,0,0.011458,0,0,0.022495,0.0024946,0,0,0,0.020263,0.0072623,0,0,0.0032901,0,0.030794,0.042939,0,0,0,0.0017129,0.01243,0.01159,0,0.018968,0.0089214,0.061031
0.002552,0,0.014006,0.020459,0.0021445,0.001263,0.00072231,0,0,0.0020711,0.0014054,0.001629,0,0,0,0.0017979,0.00070647,0,0.0010618,0.0037771,0,0,0.0077767,0,0.0025978,0,0.0039782,0,0.0023732,0,0.00083663,0,0,0.00099744,0,0,0,0,0,0.00093735,0,0.0012787,0.0011334,0,0,0,0,0,0,0,0.004087,0.0030548,0,0.0092903,0.0079789,0,0,0.000859,0.0021877,0,0.0015033,0.0034836,0,0,0.00089799,0,0.0060022,0.001441,0,0.0011691,0,0.0031916,0,0,0,0,0.001239,0,0,0.0095677,0.01021,0.00013665,0.0054134,0.00062123,0.0080318,0.0019153
0,0,0.008869,0,0,0.0031663,0,0,0,0.0016634,0,0.0046363,0.0037762,0,0.0024938,0,0.0054324,0,0.0053549,0.0024761,0,0.0062491,0.003312,0.002438,0.0085396,0.0015143,0.010103,0,0.0050273,0.0040806,0.00083384,0,0.007522,0.013012,0.0012829,0.01088,0,0,0,0.011077,0,0.004465,0,0,0,0.0037195,0.0084823,0,0.0056222,0.0019315,0,0.010827,0,0.029896,0.0044019,0,0.0032726,0,0.0039365,0.00039547,0,0.0011057,0.93452,0.0054974,0.0023636,0.014056,0,0.00053754,0,0,0.0016096,0,0,0,0,0.002214,0,0,0.0035635,0.011653,0.0094477,0.0050549,0.0031166,0,0,0.0091966
0,0.0004524,0,0.0031306,0.0077791,0,0,0,0,0,0.0014783,0,0,0,0.00073377,0,0,0.0016287,0,0,0,0.0025991,0,0.0061036,0,0.0003298,0,0.00092806,0.00041332,0,0,0,0.00071068,0.010542,0,0,0,0,0.0020892,0,0,0.00066346,0,0,0,0,0.0013559,0,0.0029176,0,0,0.010088,0,0.020758,0.0026692,0,0.0085424,0,0,0,0,0,0,0.0056836,0.0017079,0,0.0030975,0,0.0013262,0,0.0017055,0.0070995,0,0.0022907,0,0,0.00099031,0.0015257,0.00034879,0.0049519,0.010732,0.00023802,0.00056799,0,0,0.016967
0,0.0013976,0.005801,0.019669,0,0.00095411,0,0.00012864,0.0055872,0,0.0020123,0.0036428,0,0,0,0,0,0.00054579,0,0.00074631,0.0043037,0.0014776,0.0026023,0.0010835,0.0054812,0,0,0,0.0028361,0,0.00070888,0,0,0,0.0015404,0.0047479,0,0,0.0029169,0,0.0044314,0.0041168,0.0027721,0,0,0,0,0,0.0026865,0,0,0,0,0,0.0002795,0,0.0002562,0.0031459,0,0.0049115,0,0,0.000119,0.0016013,0.0064001,0.0023399,0.0058558,0.0010102,0,0,0,0.00068209,0.0056957,0,0,0.93502,0,0,0.0023093,0,0.0032233,0,0.0044484,0.0098571,0,0.012744
0,0.025487,0,0.060545,0,0,0.019251,0.010244,0.00091046,0,0.071816,0,0.0082098,0,0.01669,0,0,0.0090996,0,0,0,0.014025,0,0.001078,0.00092402,0.0041464,0,0,0.009014,0,0.0013116,0.028454,0.011233,0.036045,0.019574,0,0.01323,0.03979,0,0,0.025965,0.0029209,0.017071,0,0.004376,0.018811,0.0087121,0,0,0.028569,0,0.019027,0.0084187,0,0.018359,0,0,0,0,0,0.067313,0,0.01141,0.016591,0,0.043714,0,0,0.017782,0.015716,0,0.010724,0,0.016952,0,0,0.010312,0,0,0.041001,0.012513,0.015189,0,0,0.036969,0
0,0,0.0030207,0,0,0,0.0037052,0.0021909,0.0020416,0,0,0.00024478,0.0055173,0,0,0,0,0.012632,0,0.0057473,0,0.0073479,0,0,0,0,0.0010193,0,0,0.0016786,0,0,0.0053982,0,0,0,0,0,0.0033945,0.00014581,0.011311,0.0030479,0.012089,0,0.0088177,0.0012794,0,0.016508,0.004492,0.009164,0.018205,0.010331,0.010244,0,0.0031746,0,0.0058006,0.016,0.011405,0.017827,0.031356,0,0,0,0,0.0086746,0,0.01116,0,0.00072773,0,0.0076746,0,0.00052427,0,0.0022344,0,0,0,0.0077643,0,0.0089107,0.030951,0,0.010829,0
0,0,0.021754,0.013157,0.002286,0,0.00091757,0.0019795,0,0,0,0.016779,0.00028565,0.0015584,0.006796,0.0077056,0,0.00064016,0.00061535,0.021054,0,0.011051,0.014649,0,0.014077,0.0083189,0.017263,0,0,0,0,0,0.017244,0,0.0030253,0,0,0,0.019727,0,0.0044381,0.011162,0.0079867,0.013039,0.040597,0.0049843,0,0,0.00036921,0,0.0050353,0,0,0,0.0027329,0,0.0022252,0,0,0,0,0.010626,0.0076001,0.0010432,0,0,0,0,0,0,0,0.018959,0,0.00076592,0,0.015329,0,0.012388,0.00059818,0,0,0,0.0085538,0.014185,0,0.036353
0.0077899,0,0,0,0.0058348,0,0,0.00017534,0,0.0078603,0,0,0,0,0,0,0.001941,0,0.0025393,0,0,0.00072299,0,0.0070877,0,0,0,0,0,0,0,0,0.0040243,0,0,0,0.0014362,0.0051687,0,0,0,0,0,0,0,0.010793,0,0,0.0020021,0.0058852,0,0,0,0.02541,0.011002,0.0066593,0.0044548,0,0.0019766,0,0.00012491,0.0075857,0.017929,0.00077778,0.0080792,0.0036898,0.010702,0,0,0,0,0.0083878,0,0.0029243,0.0013225,0,0.0050039,0.017135,0,0.011253,0,0.011629,0.0084885,0.010576,0,0.0011523
