0,0,0.073265,0.0037902,0.0041644,0,0,0.07757,0,0,0,0,0,0.075077,0.0015365,0.0049916,0,0,0,0.082626,0,0.0012422,0,0.086035,0,0.0066232,0.0047639,0.084731,0.081056,0.0056725,0,0.030996,0.087547,0.002986,0,0,0,0.011917,0.00042997,0,0.00098209,0,0,0,0,0,0,0.0020073,0,0.0025714,0.10019,0.0012168,0.0067154,0.0019896,0,0.092635,0,0,0.096884,0.00040187,0,0.0031962,0.0095044,0,0,0.006893,0,0,0,0.0062496,0.0040128,0,0,0.10001,0,0.0023111,0,0.0031094,0,0
0.070621,0,0.073319,0.0003063,0.0038163,0,0,0,0.00055722,0,0,0,0,0.0044948,0.0086916,0.081035,0,0.0023992,0,0.0022811,0,0.081814,0.014343,0.097717,0.0011367,0.0093972,0.010963,0.10037,0.0078059,0.0047368,0,0.043041,0.088452,0.012807,0.0065323,0,0,0.10024,0.084322,0.0010567,0.0062929,0.099132,0,0,0.00096961,0,0.0059771,0.0083221,0,0.0062257,0.013981,0,0.10365,0,0,0.097026,0.0053021,0,0.015332,0,0,0.0062475,0.0057658,0,0.014224,0.10504,0,0,0,0,0,0,0,0.00047895,0,0.0047239,0,0.0045201,0,0
0.072638,0,0.0041373,0.071021,0.0053464,0,0,0.0055172,0,0,0,0,0.00015937,0.0029614,0.0080039,0.0023541,0,0.081319,0,0.001924,0,0.0046932,0.084151,0.082126,0,0.08034,0.092473,0.090496,0.0091557,0.0053853,0,0.047524,0.089916,0.084205,0.016272,0,0,0,0.011985,0,0.00050549,0.090353,0,0,0,0,0.0019404,0.0053896,0,0.002635,0,0.1012,0.0035799,0,0,0.00012165,0.0036878,0,0.0033637,0,0,0.0069691,0,0,0.099051,0.096499,0.0045266,0,0.0032329,0,0.0050918,0,0,0.11115,0,0.00043852,0,0,0,0
0.067869,0,0.075926,0.0075237,0.081834,0,0,0,0,0,0,0,0,0.077263,0.087663,0.0042698,0,0.0038224,0,0.0098104,0,0,0.0053351,0.0089898,0,0.022566,0.10122,0.091572,0.0062473,0.087751,0,0.08078,0.091168,0.098925,0.010182,0,0,0.0065856,0.10004,0,0.10591,0.089887,0,0,0,0,0.00077881,0.0036369,0,0.1047,0.001734,0,0.0028356,0,0,0.004775,0,0,0.012383,0,0,0.10463,0.11172,0.0013393,0.028634,0.10315,0.011066,0,0,0,0,0,0,0,0,0.11559,0,0,0,0
0.0078031,0,0.0034722,0.073523,0,0,0,0.0095479,0,0,0,0,0,0,0.00502,0.009676,0,0.0036593,0,0.079624,0,0.0032703,0.00015837,0.089167,0,0.0011653,0.0026234,0.0921,0.0032889,0.003435,0,0.019199,0.002829,0.087583,0.0096263,0,0,0.094715,0.0035739,0,0.010988,0.0065289,0,0,0.0019396,0,0,0.0076528,0,0,0.0057412,0.01253,0.012312,0,0,0.098517,0,0,0.010213,0,0,0.10323,0.011034,0,0.0057732,0.0019311,0.0045152,0,0,0,0,0,0,0,0,0.0030109,0,0,0,0
0.072646,0,0.0087995,0.0072514,0.073395,0,0,0.0049022,0,0,0,0,0,0.0078342,0.080968,0.001956,0,0.08054,0,0.080916,0,0.00074009,0.091082,0.087259,0,0.011028,0.0026133,0.00038182,0.0058254,0.0073296,0,0.034244,0.0054675,0.0034193,0.0087156,0,0,0.096265,0.0056674,0.00053759,0.089167,0.099397,0.0022741,0,0,0,0,0.0049239,0.00091514,0.10006,0.0075625,0.10349,0.096434,0,0,0.0044432,0,0,0.0059621,0,0,0.010719,0.0016579,0,0.10703,0.0041969,0.10724,0,0,0,0.0026314,0,0,0.10893,0,0.0014148,0,0.000194,0.0038306,0
0.0715,0,0.071296,0,0.0057273,0,0,0.0048094,0,0,0,0,0,0.00067102,0.0055446,0.077429,0,0.00088631,0,0.0032172,0,0.001473,0.012656,0.0078736,0,0.003965,0.0022569,0.0053251,0.00097393,0.0039614,0,0.039679,0.0005555,0,0.081733,0,0,0.0032123,0,0,0,0.095125,0.0027972,0,0,0,0,0.0094984,0,0.10193,0.017292,0.0037482,0.0091717,0.0047366,0,0.002645,0,0,0.013687,0,0,0.0039759,0.10126,0,0,0.0034825,0.0026504,0,0,0,0,0,0,0.097064,0,0.0019406,0,0,0,0
0.063791,0,0.070552,0.00071526,0.076415,0,0,0.0038422,0,0,0,0,0.0015972,0.080149,0.000822,0.0056075,0,0.079857,0,0.087243,0,0,0.0068867,0.0091716,0,0.092211,0.009122,0.0095349,0.0048824,0.0080527,0,0.044101,0.0060899,0.0045786,0.0022374,0,0,0.004221,0.010958,0,0.008058,0,0,0,0.001886,0,0.0079556,0.0076396,0,0.0070155,0,0.10862,0.0094226,0,0,0.0030427,0,0,0.0069605,0,0,0.0067781,0.0064058,0,0,0.10385,0.10496,0,0,0,0,0,0,0.1161,0,0.11557,0,0,0,0
0.078453,0,0,0.0055247,0.073594,0,0.00034455,0.0028344,0,0,0,0,0,0.0023931,0.081116,0.07854,0,0.0057501,0,0.094326,0,0.0018324,0.0051925,0.0067744,0,0.080173,0.08273,0.0034502,0,0.0032922,0,0.026197,0.08821,0.08975,0.010916,0,0,0.0024995,0.092952,0,0.0085946,0.10038,0.0007592,0,0,0,0.0095032,0.0024551,0.0020165,0.10101,0.0075716,0.10295,0,0,0,0.10075,0,0,0.0071681,0,0,0.008415,0.0013748,0,0.0059886,0,0.0052475,0,0,0,0,0,0.00020514,0.00089913,0,0.0046546,0,0.0039639,0,0
0.066109,0,0.00043708,0.070837,0.0044039,0,0,0.0028177,0,0,0,0,0.0024228,0,0.0064947,0,0.0012329,0.0053378,0,0.08086,0,0,0.0042631,0.0062621,0,0,0.0046445,0.08602,0.0028919,0.078666,0,0.026921,0.0038497,0.0023936,0.093525,0,0,0,0.0032601,0,0,0.010908,0,0,0,0,0,0,0,0.0038766,0.091007,0.0097009,0.0030487,0,0.00029903,0.095138,0,0,0.0087777,0,0,0.0020105,0.0065265,0,0.00020927,0.0019028,0.11457,0,0,0,0.0020098,0.0015697,0,0.0067615,0,0.0053347,0,0,0,0.00020558
0.0074676,0,0,0.0030041,0.072156,0,0.00083437,0.071922,0.0022771,0,0,0,0,0.07534,0,0.0033953,0,0.078779,0,0.007514,0,0.0049155,0.084302,0.0007721,0,0.003705,0.0053089,0.087523,0.081892,0.0024021,0,0.021375,0.0055509,0.0019591,0.0036076,0,0,0,0,0,0,0.088451,0,0,0.0010342,0,0.093005,0,0,0.099232,0.0064279,0.0040389,0.00323,0,0,0.097608,0,0.00013052,0.006388,0,0.0035703,0.00086236,0.0006214,0,0,0.010096,0,0,0.0011384,0.002465,0.00012187,0,0,0.0064367,0,0.0024394,0,0,0,0
0.0064223,0,0.0065975,0.072045,0.073369,0,0,0.0028444,0,0.00067545,0,0,0,0.077512,0.0023303,0.0048506,0,0.0022425,0,0.0064986,0,0.080075,0.010104,0.0032321,0,0.084193,0.081437,0.083969,0.08476,0.006157,0,0.038356,0.0012002,0.007022,0.011159,0,0,0.0011162,0,0,0,0.0041721,0,0,0,0,0,0.0069519,0,0.0028576,0.10659,0.11018,0.00020688,0,0,0.0084248,0.00074615,0,0.01053,0,0,0.0031929,0.10363,0,0.0086591,0.099159,0.0058561,0,0,0,0,0,0.0026806,0.10987,0,0.0039789,0,0,0,0
0.071708,0,0.0051823,0.071203,0.0025785,0.0010681,0,0.078168,0,0,0,0,0.00066674,0.0026662,0.0042055,0.077002,0,0.0029107,0,0,0,0,0,0.0059813,0,0.0057951,0.083039,0.0073593,0.00089017,0.0059589,0,0.011234,0.0033985,0.0015629,0.018837,0,0,0.0039397,0.089226,0.0083954,0.079706,0.086501,0.0017422,0,0,0.00027283,0.014868,0.0087744,0,0.0037864,0,0.0022973,0.0096811,0.0038696,0,0.0047528,0,0,0.097744,0.0030588,0,0.0056397,0.0031484,0,0.0055094,0.09771,0.0069482,0,0,0,0,0.0023777,0,0,0,0.0009195,0,0.0061649,0.00026067,0.0053221
0.0027495,0,0.0023943,0.0016416,0.074168,0,0.00063813,0.077628,0,0,0,0,0,0.0035313,0.075527,0.078575,0,0,0,0.00063381,0,0.081443,0.088116,0.085222,0,0.0064507,0.083257,0.0061918,0.0024823,0.0010963,0.0030292,0.02421,0.088942,0,0.084346,0,0,0,0.0021948,0,0.083543,0.0033236,0,0,0,0,0,0.0023632,0,0.0031946,0,0.0099955,0.0011791,0.0019874,0,0.0005013,0,0,0.010287,0,0,0.0038854,0.10605,0,0,0,0.1033,0,0,0,0,0,0,0,0,0.0059217,0,0,0,0
0.005372,0,0.070912,0.0019205,0.077054,0,0,0.07555,0,0,0,0,0,0.0011035,0,0,0.0036033,0.0041375,0.00080206,0.00078026,0,0.0036347,0.080515,0.013387,0,0.0027522,0.0052211,0.0057692,0.079165,0.081336,0,0.010221,0.0017804,0.0064585,0.0068925,0,0,0.094727,0.005132,0.014479,0.0024811,0.0048015,0,0,0.0017782,0,0.0021009,0.00012771,0,0.10651,0.096114,0.0091674,0.0059774,0,0,0,0,0,0.099061,0,0,0.0021741,0.002958,0,0,0.0055942,0.0010073,0,0,0,0,0,0,0.0079515,0,0.10399,0,0,0,0
0.0084653,0,0.0020692,0.074575,0.07391,0,0,0.0026573,0,0,0,0,0,0.076309,0.0043457,0.0045595,0,0.0016558,0,0.0089484,0,0.0021407,0.0016013,0.0017892,0,0.0023036,0.00064602,0.0050342,0.080309,0.0034769,0,0.053608,0.091975,0.088907,0.0061077,0,0,0.0099221,0,0,0.0027294,0.002763,0,0.0024424,0,0,0.0078419,0.014101,0,0.0076484,0.093597,0.0017052,0.0035009,0.00096377,0,0.0014353,0,0,0.0046501,0,0,0.00079871,0.0032921,0,0,0.0039601,0.013408,0,0,0,0,0,0,0.0060691,0,0.001433,0,0,0,0
0.0030134,0,0.0027946,0.074704,0.0015766,0,0,0.0015511,0,0,0,0,0,0.080013,0.0014077,0.0048951,0,0.0033999,0,0.00094629,0,0.009344,0.017635,0.0082471,0,0.0034642,0,0.081905,0.074855,0.0011559,0,0.017565,0.0029343,0.006222,0.0042049,0.0001897,0,0.0013923,0.00012206,0,0.0020605,0.10269,0,0,0,0,0.091304,0.096372,0,0.013709,0.00071518,0.0032058,0.0048629,0,0,0.0059013,0,0,0.017027,0,0,0.0050877,0.010671,0,0.015222,0.0011409,0.0044358,0,0.00097688,0,0,0,0,0,0,0.0084221,0,0,0,0.0032279
0.069716,0,0.071844,0.073849,0.075015,0,0,0.076073,0,0,0,0,0,0.0019633,0.082747,0.080336,0,0,0,0.0046785,0,0.00010946,0.082542,0,0,0.0043174,0.08597,0.0062416,0.00065295,0.084731,0,0.029402,0.007341,0.0042989,0.0058003,0,0,0.00010296,0.0029122,0,0,0.0047364,0,0,0.001323,0.0012179,0,0.0028363,0,0.0055206,0.0048314,0.098359,0.0083328,0,0,0.0043997,0,0,0.012291,0,0.0033021,0.0053444,0.10456,0,0.0072162,0.00081882,0.010861,0,0,0,0.0015176,0,0,0.0086813,0,0.0041452,0,0,0,0
0.0091356,0,0.069937,0.070131,0.074651,0,0,0.0015355,0,0,0,0,0,0,0.0013456,0.0025752,0.00092053,0.003109,0,0.0052845,0,0.081909,0.004148,0.004985,0,0.0046992,0.0063886,0.0016516,0.0084248,0.0012603,0,0.028883,0.0006586,0.0075202,0.0087644,0,0,0.00135,0.00028899,0,0.014644,0,0,0,0,0,0.0029601,0.10229,0,0.09786,0.10035,0.0060733,0,0,0,0.0071732,0.0062565,0,0.0020926,0,0,0.0038642,0.092389,0,0.0028725,0.098238,0,0,0,0.00034342,0.00096834,0,0.0017046,0.00087492,0,0.00042172,0,0.0013339,0,0
0.072529,0,0.070476,0.067524,0.0034963,0,0,0.075107,0,0,0,0,0,0.0035382,0.0062475,0.0060047,0,0.00076542,0,0.087454,0,0.08577,0.0014226,0.0020296,0,0.0087443,0.082788,0.0056332,0.0022744,0.0028463,0,0.013756,0.00088565,0.0083626,0,0,0,0,0.0039085,0,0.015325,0.08814,0,0,0,0,0.082314,0.0049904,0,0.0017956,0.00053049,0.099311,0.10796,0,0,0.093432,0,0,0.0069959,0,0,0.0033058,0.0053341,0,0,0.007521,0,0,0,0.0030942,0,0.0074508,0,0.0038526,0.00035842,0.0017876,0,0,0.0015998,0.002234
0.066297,0,0.071644,0.00089159,0.00037467,0,0,0.0023913,0,0,0,0,0,0.079314,0,0.0012656,0,0.002201,0,0.078185,0.00025707,0.0022147,0.0059396,0.0024035,0,0.00010461,0.086868,0.0027843,0.001023,0,0,0.034458,0.0028167,0.0066701,0.086727,0,0,0,0.00036623,0,0.0851,0.0029766,0,0,0,0,0,0.092854,0.00030993,0.0055044,0.10592,0.10746,0.00059699,0,0,0.012366,0,0,0.0088306,0,0.0010445,0.10507,0,0.00030501,0.012848,0.0069574,0.010984,0,0,0,0.0005526,0.01489,0,0.00027419,0,0.0043843,0,0.0063448,0,0
0.012864,0,0.070486,0,0.072866,0,0,0.072512,0.00099271,0,0,0,0,0.073873,0.0043659,0.0030243,0.0027719,0.080752,0,0.0042898,0,0.088472,0.082858,0.10125,0,0.0037844,0.078103,0.090861,0.082912,0.080817,0,0.026458,0.086076,0.087331,0.0040079,0,0,0.095562,0.087761,0,0.0084754,0.0054146,0,0,0,0,0.10095,0.0042114,0,0.097733,0.0097173,0.0037229,0.096656,0,0,0.10366,0,0,0.003185,0,0,0,0,0,0,0.005939,0.11086,0,0,0,0,0,0.0034,0,0,0,0,0.016627,0,0
0.069893,0,0,0.069553,0.0026472,0,0,0.0022018,0,0,0,0,0,0.0020762,0.080958,0.0024005,0,0.0031023,0,0.080904,0,0.080184,0.0065409,0.087353,0,0.082359,0.0073213,0.0073288,0.080901,0.0023649,0,0.029613,0.0026107,0.085958,0.0077702,0,0,0.0022895,0,0,0.0037239,0.00048632,0.0045764,0,0,0,0.099922,0.0046051,0,0.0028639,0.0052642,0.0019321,0.098487,0,0,0.0064883,0,0,0.1103,0,0,0.10221,0.0095697,0,0.013149,0.0022434,0.0044,0,0.0013594,0,0,0.0030139,0,0.0040674,0,0.0041968,0.0024875,0,0,0
0.010425,0,0.074151,0,0.00048726,0,0,0,0.0027752,0,0,0,0,0,0,0.0080638,0,0.0054682,0,0,0,0.084708,0.0082073,0,0,0.0094384,0,0.0062404,0,0.00049994,0,0.092915,0.0055733,0.0033785,0.0067078,0,0,0.0056063,0,0,0.0022724,0.0039926,0,0,0,0,0,0.0010739,0,0.00053576,0,0.0063324,0.0025746,0,0,0.0052913,0,0,0.0016935,0,0,0.002735,0.0040263,0,0.0035216,0.0066048,0.0053472,0,0,0.0041404,0,0.044034,0,0.01454,0,0.0032954,0,0.0032689,0,0
0.0064963,0,0.00058185,0.0052282,0.0023957,0,0,0.0021108,0,0,0,0,0,0.00078064,0.005481,0.0018453,0,0.080917,0,0,0,0.085705,0.091212,0.0095275,0,0.0012552,0.088181,0.084466,0.0073536,0.0001516,0,0.012807,0.0018637,0,0.00081026,0,0,0,0.0044726,0,0.0054044,0.0067191,0,0.0004145,0,0,0.0018508,0.010732,0,0.0013316,0.013215,0.00096364,0.004924,0.0055803,0.0013541,0.0068535,0,0,0.0088236,0,0,0.0017074,0.0029462,0,0.0065057,0.098595,0.0041259,0.00037382,0,0,0,0,0.0019325,0.11728,0.0020836,0.0044572,0,0,0,0
0.0042893,0,0,0.072589,0.07076,0,0,0,0,0,0,0,0,0.077687,0.0028245,0.0021588,0,0.00015054,0,0.079186,0,0.0005381,0.0048112,0.00095884,0,0.0058139,0,0.078243,0.08274,0.0027597,0,0.0081143,0.08631,0.0054521,0.0092096,0,0,0.00071122,0.001578,0.00031521,0.085832,0.00091754,0,0,0,0,0,0.090983,0.0010544,0.0036917,0,0.0038048,0.094793,0.0052526,0,0.00076912,0,0,0.0052968,0,0,0.0092199,0.006081,0,0.00084195,0,0,0,0,0,0.001685,0,0,0.011813,0,0.0009865,0,0,0,0
0.013945,0,0,0,0.0042729,0,0.0012425,0,0,0,0,0,0,0.073607,0.0052388,0.0030014,0,0,0,0.089197,0,0.0020944,0,0.0015702,0,0.0035212,0.0027275,0.08304,0.081596,0.007967,0,0.01651,0.0048138,0.0062747,0.082651,0,0,0.092435,0.0051989,0,0.0079511,0,0,0,0,0,0.0015781,0.0084286,0,0,0.10756,0,0,0,0,0.016485,0,0,0.0969,0,0,0.0028156,0.090217,0,0.0087535,0.00091438,0.0041138,0,0.002183,0,0.0047359,0,0,0.010689,0,0,0,0,0.0022361,0
0.080078,0,0,0.00043693,0.076769,0,0,0.0031541,0,0,0,0,0,0.076035,0.01088,0.0023223,0,0.084299,0,0.084683,0,0.0045671,0.10263,0.10072,0,0.0077221,0.089228,0.09365,0.07776,0.0074915,0,0.053517,0.0063221,0.092416,0.0089925,0,0,0.094724,0.10529,0,0.004816,0.10742,0,0,0,0,0.0041309,0.0090257,0,0.0097459,0.13078,0.11662,0.012624,0,0.007186,0.01426,0,0,0.0077959,0,0,0.01077,0.10709,0,0.018152,0.10686,0.0065144,0,0,0,0,0.0024857,0,0.0052257,0,0.1161,0,0,0,0
0.0012714,0,0.0053124,0.069285,0.073325,0,0,0.0034154,0,0.0074401,0,0,0,0.00090423,0.0041399,0.0014385,0,0.0071683,0,0.0043984,0,0.002241,0.0098206,0.0076097,0,0.0052942,0.0095537,0.0098196,0.0064979,0.0035491,0,0.024594,0.006561,0.0085822,0.0053535,0,0,0.0095598,0.094852,0.011197,0.086796,0,0,0,0,0,0.088805,0.00044643,0,0.0076837,0.010211,0.0024127,0,0,0,0.10505,0,0,0.012425,0,0,0.012021,0.0056251,0,0.0060614,0.0074499,0.010329,0.001689,0,0,0,0,0.0034506,0.0014645,0,0,0,0.0013875,0.0025513,0.0024875
0.0010995,0.00018933,0.069829,0.072188,0.0039846,0,0,0.077626,0.0025196,0,0,0,0,0.07656,0.00089261,0.0011701,0.0012847,0.079987,0,0.081988,0,0.0032093,0.085211,0.0063736,0,0.085248,0,0.083054,0.086104,0.0031318,0,0.0044044,0,0.0024753,0.08448,0,0,0,0,0,0.09094,0,0,0,0.0032551,0.0032858,0.092003,0.0050284,0,0.0097068,0,0.0083916,0.0051387,0,0,0.098681,0,0,0.0045204,0,0,0.10369,0.098115,0.003711,0.0036761,0.0018255,0.0016201,0,0,0,0.0033305,0,0,0.0071912,0,0.0054519,0,0,0.0032854,0.0041266
0.065396,0,0.0036398,0.0077154,0.0011472,0,0,0,0,0,0,0,0,0.003896,0.073779,0.0034642,0,0.0030984,0,0,0,0,0.010149,0.0011324,0,0.081486,0.010814,0.0086822,0.0051727,0,0,0.01223,0.003198,0.0068108,0.0073592,0,0,0.005658,0.0033527,0,0.001377,0.0074572,0,0,0,0,0,0.0023295,0,0.00645,0.01453,0.0087348,0,0.0031283,0,0.0020045,0,0,0.0078711,0,0,0.0010521,0.0037583,0,0.0154,0,0.0025384,0,0,0,0,0.020491,0,0,0,0.0044933,0,0.0024872,0,0
0.068961,0,0.00066891,0.067671,0.0055623,0,0,0.081526,0,0,0,0,0.00090296,0.00043947,0.0025681,0,0.0034532,0.0069263,0,0.001619,0.00089283,0.00098124,0.0029251,0.0051328,0.0006257,0.0014793,0.082713,0.0025092,0,0,0,0.030267,0.000944,0.0066866,0.095593,0.0021596,0,0,0,0,0.001021,0.0071567,0,0.0038828,0,0,0,0.0057369,0,0.004516,0.003446,0.010912,0.005997,0,0,0.0061784,0,0,0.10419,0,0,0.0025446,0.0043664,0,0,0.0033723,0.0023956,0,0,0,0,0,0,0,0,0.0075342,0,0,0,0
0.067368,0,0.0037551,0.074288,0.0035275,0,0.0017074,0,0,0,0,0,0,0,0.0058911,0,0,0.081128,0,0.0024822,0.0018784,0,0.013618,0.009379,0.0017747,0.08259,0.0037122,0,0.0023204,0.0818,0,0.019106,0.0019628,0.005702,0.0028001,0,0,0.005928,0.004697,0,0.0012435,0.012942,0.0019414,0,0,0,0.0096161,0,0,0.0026505,0.010177,0.0043071,0.099821,0,0.001088,0.0013241,0,0,0.0019179,0,0,0.098537,0.0038253,0.0074722,0.11513,0.002557,0.10251,0.0046872,0,0,0,0,0,0,0,0,0,0,0,0
0.009942,0,0.071923,0.074531,0.0015029,0,0,0.002223,0.00038979,0,0,0,0,0.0024157,0.07732,0.081022,0,0.08121,0,0,0,0.0045705,0.082382,0,0,0.0015305,0,0.089019,0.00081624,0.003165,0,0.03503,0.00050718,0.011009,0.0051186,0,0,0.09916,0.0048916,0,0.0097095,0.0010591,0,0,0,0,0,0.0014319,0.0015932,0.0053725,0.0080917,0.010282,0.0052574,0,0,0.0088564,0,0.00013915,0.0071718,0,0,0.00043651,0.0023617,0,0,0.0014838,0,0,0,0,0,0.00030884,0,0,0,0,0,0.0038854,0,0
0.0038077,0,0.0032119,0.075363,0.075761,0,0.0003894,0.075701,0,0,0,0,0,0.0031563,0.0041635,0.088595,0,0.08774,0,0.086007,0,0.00076378,0.083493,0.0094558,0,0.083678,0.0023203,0.0077377,0.082913,0.089041,0,0.029373,0.0060303,0.0057469,0.013197,0,0,0.010986,0.098827,0,0.10333,0,0,0,0,0,0.0074597,0,0,0.10343,0,0.0014839,0.11291,0,0,0.0066385,0,0,0.0018539,0,0,0.0090458,0.005845,0,0.10903,0.0092017,0.0039092,0,0,0,0,0,0,0.0028893,0,0.00025665,0,0,0,0
0.07127,0,0.080422,0.074104,0.005043,0,0,0.081468,0,0,0,0,0,0.083262,0.010151,0.084702,0,0.080656,0,0.084831,0,0.0098622,0.01669,0.10439,0,0.08879,0.0052922,0.086833,0.091942,0.08476,0,0.12474,0.091773,0.089561,0.086712,0,0,0.012336,0.015404,0,0.0060134,0.09848,0,0,0,0,0,0.0049819,0,0.011106,0.10062,0.0069365,0.01894,0,0,0.10298,0,0,0.015554,0,0,0.0059027,0.013356,0.003355,0.12705,0.11232,0.0067998,0,0,0,0,0,0,0,0,0.0069959,0,0,0,0
0.0094694,0,0,0.070213,0.079139,0,0,0.0048375,0,0,0,0,0,0,0.012299,0.075368,0,0.082482,0,0.086982,0,0.0074754,0.014127,0.0010849,0,0.093044,0.08959,0.092806,0.090876,0.092089,0,0.057319,0.003174,0.088794,0.0063917,0,0,0.094946,0.09511,0,0.09667,0.097031,0,0,0,0,0.10731,0.10528,0,0.0013388,0.0063435,0.00037777,0,0,0,0.0057359,0,0,0.1073,0.00064708,0,0.0055291,0.0058452,0,0.0019051,0.011382,0.0048126,0,0,0,0.0019372,0,0,0.0081248,0,0.10625,0,0,0,0
0.0043342,0,0,0.074725,0.079969,0,0,0.0019091,0,0,0,0,0,0.0011137,0.0097277,0,0,0.0033756,0,0.00081737,0,0.003784,0,0,0,0,0.00048333,0.0074313,0,0.007917,0,0.044333,0.086543,0.0044524,0.0095362,0,0,0,0,0.00014606,0.0048118,0.0054696,0,0,0,0.0024772,0.001223,0.096544,0,0.0037306,0.0050723,0.001546,0.0001551,0.00038133,0,0.0022674,0,0,0.0049852,0,0,0,0,0.00039029,0.009794,0.0077382,0.0034025,0,0,0,0.00059891,0.0063597,0.0013531,0.10006,0,0.0051166,0,0,0,0
0.07048,0,0.00036862,0.067694,0.0086725,0,0,0.0021555,0,0,0,0,0,0.0072093,0,0.0014023,0,0.08042,0,0.0072728,0,0.0030178,0.078924,0.0041162,0,0.0063934,0.00080252,0.0029401,0.0030192,0.086338,0,0.035124,0.0062733,0.083015,0.0078601,0,0,0.091587,0.0020163,0,0,0,0,0,0,0,0,0.00082722,0,0.10215,0.0033443,0.0068206,0.0083352,0,0,0.0056603,0,0,0.0050798,0,0,0.010014,0.093781,0,0,0.0078446,0.0042196,0,0,0,0.001409,0,0.0009215,0,0.0009889,0,0,0.0096159,0.0016946,0
0.0053517,0,0.0035188,0.0030406,0.070695,0,0,0,0,0,0,0,0,0.075407,0.079553,0.079944,0,0.079857,0,0.079897,0,0.080145,0.010505,0,0.00078303,0.000934,0.0015063,0.079769,0.004481,0,0,0,0.085319,0.079236,0,0,0,0.0033532,0,0,0.0067795,0.007501,0.00043003,0,0,0,0.0072604,0.0015282,0.0014846,0.00080882,0.012358,0.00022577,0.0056752,0.0010096,0,0.0034353,0,0,0.0090812,0.0017802,0,0.098846,0.0035914,0,0.0097714,0.0012424,0.10068,0,0.0029036,0,0,0.0048275,0.0064232,0.0044616,0,0.0029429,0,0,0,0
0.0072208,0,0.0016085,0.067065,0.076659,0,0,0.0017864,0,0,0,0,0,0.074002,0.0053907,0.0023668,0,0.079711,0,0.0028645,0.0011228,0.0010445,0.0079385,0,0,0.0073891,0.0049095,0.0047291,0.0053202,0.081045,0,0,0.087822,0.08275,0.012951,0,0,0.00096525,0.0060065,0,0.082338,0.0061374,0,0,0,0,0.014212,0.0044417,0,0.00041866,0.0013726,0,0.0026755,0,0,0.00090883,0.0014275,0,0.00060078,0,0,0.011524,0.0035448,0,0.0048329,0.00078355,0.10853,0,0,0,0,0.012681,0,0,0,0.11193,0,0,0,0
0.0031195,0,0.06825,0.00091843,0.0056976,0,0,0.073816,0,0.0034208,0,0,0,0.00057809,0.0011793,0.0011329,0,0.0016656,0,0.006368,0,0.081003,0.0048159,0.092381,0,0.081455,0.0064378,0.002735,0.0066705,0.004978,0,0,0.091057,0.005735,0.0059996,0,0,0.0044829,0.008846,0,0.0043327,0.0059517,0,0,0,0,0.000356,0.0013282,0,0.0032956,0.0065273,0.002161,0.002454,0.0013033,0,0.011075,0,0,0.012208,0,0,0.00098357,0.098276,0.0028322,0.0044321,0.10314,0.0047973,0,0,0,0,0,0.0031709,0.0038087,0.00068892,0,0,0,0,0
0.074178,0,0.0015886,0.075817,0.079757,0,0,0.07266,0,0,0,0,0,0.078444,0.076632,0,0,0.0024129,0,0.087932,0,0.0025476,0.088721,0.0096198,0,0.0087036,0.092626,0.0064519,0.085617,0,0,0.027896,0.088157,0.0039878,0,0,0,0.0044568,0.0074364,0,0.00054226,0.0038349,0,0,0,0.0014305,0,0,0,0.0074806,0.0043796,0.0049795,0.0040244,0,0,0.097626,0,0,0.10321,0,0,0.099558,0.0079516,0,0,0.012151,0.0027978,0,0,0,0,0,0,0,0,0.0065843,0,0,0,0
0.075907,0.00058786,0.070898,0.0048014,0.075785,0,0,0.074899,0,0,0,0,0,0,0.0013001,0.0081229,0,0.082534,0,0.08403,0,0,0.0045876,0.0093422,0,0,0.081051,0.0067982,0,0.078764,0,0.00050916,0.0039042,0.0091493,0.0010251,0,0,0,0,0,0.0095929,0.0065313,0,0,0,0,0.0093414,0.0064782,0,0,0.012299,0.0094269,0.099915,0,0,0.0023799,0.0030686,0,0.0045982,0,0,0.0041757,0.0062865,0,0.10557,0.10292,0.0087507,0.0045067,0,0,0,0,0,0.0041281,0.00023595,0.0057338,0,0,0.00028074,0
0.065332,0,0.076696,0.069224,0.07353,0,0,0,0,0,0,0,0.00026684,0.078888,0.00099635,0.076518,0,0.079005,0,0.0017529,0,0,0.0055874,0.0028723,0,0.011544,0.0094605,0.0021798,0.091058,0.00071719,0,0.058233,0.0048024,0.00057067,0.0082698,0,0,0.096931,0.092035,0,0.0021899,0,0,0,0,0,0,0.0030072,0,0.0014448,0.0074548,0.0087081,0.0015631,0,0,0,0.0015601,0,0.0099023,0,0,0.007895,0.0041401,0,0,0.00061574,0.11684,0,0,0,0,0,0,0.0039929,0,0.0041613,0,0.00026552,0.0061016,0
0.008019,0,0,0.0097616,0.073977,0,0,0.0029389,0,0,0,0,0,0.0036665,0.0035063,0.0045497,0,0.0065384,0,0.08692,0,0.00082228,0.00052613,0.088202,0,0.0014883,0,0,0.0037472,0.0054534,0,0.055853,0.087554,0.090249,0.016453,0,0,0.0084077,0,0,0.0081327,0,0,0,0,0,0.10506,0.0077261,0,0.00516,0.01504,0.0030352,0.0073216,0.0054738,0,0.10727,0,0,0.0044036,0,0,0.0098859,0.0045913,0,0.013559,0.0020454,0,0,0,0,0,0.020472,0.0034538,0,0.0025413,0.11318,0,0,0,0
