0.068145,0.0015065,0,0.004308,0,0.0015056,0.0058511,0.0024569,0.075601,0,0,0,0,0.011807,0.093007,0.0032001,0,0.0010839,0,0.0041016,0.08129,0.0044677,0.00039082,0,0,0.0020432,0.01356,0,0,0.0036934,0.0038741,0.087239,0.004004,0.0040112,0,0.011056,0,0.081956,0,0,0.0031418,0,0.0055719,0,0.090337,0.008341,0,0,0,0.0019415,0,0,0,0,0.014697,0,0,0.0007084,0.0095535,0.0026485,0,0,0,0.0029957,0.0069205,0.017526
0.0041975,0.0049464,0,0.0011797,0,0.0032273,0.073874,0.003322,0.0096681,0,0.0003255,0,0,0.074865,0.084279,0,0,0.003817,0,0.00081921,0,0.0027868,0,0,0.00034519,0.0035372,0.008782,0,0,0,0.0067295,0,0.00051159,0.0052664,0.0067239,0.0019266,0,0.0014534,0,0,0.0077495,0,0.00038227,0,0.015696,0.0031722,0,0,0,0.00093494,0.00087045,0.0010632,0,0,0.0048467,0,0,0,0.0025132,0.0031882,0,0,0,0,0.10961,0.0049097
0.069012,0.078363,0,0.07212,0.0016807,0,0.073967,0.0060352,0.085699,0,0,0,0,0.0090264,0.02571,0.0066056,0,0.001729,0,0.0036244,0.07698,0.0045005,0,0,0,0.084465,0.023667,0.0073081,0,0.00046252,0.0036662,0.07989,0.001286,0.0059231,0,0.09332,0,0.087646,0,0,0.0063264,0,0.0031221,0,0.10576,0.0084577,0,0,0,0,0.0060793,0,0,0,0.012875,0,0.0014545,0,0.0041756,0.0070605,0,0,0,0,0.01344,0.00056026
0.0029661,0.0025934,0,0.0027477,0,0,0.0014141,0.0047214,0.0041115,0,0,0,0,0,0.027352,0.004082,0,0,0,0.0027073,0.00097987,0.086146,0,0,0,0.0010788,0.082827,0,0,0.00020503,0.0026534,0,0.0011901,0.0016178,0,0.083205,0,0.0099174,0,0,0.0065705,0,0.0097072,0,0.0023525,0.0027152,0,0,0,0,0.012472,0,0,0.0026511,0.10087,0,0,0,0.0097856,0.00033599,0,0.0011173,0,0,0.0088559,0
0.0015547,0.072369,0,0.00045756,0,0.0031107,0.0052989,0.0042991,0.074022,0,0,0,0,0.0057532,0.01727,0,0,0,0,0.0043354,0.080063,0.0086852,0,0,0,0.005068,0.0068399,0,0,0.0090139,0.001555,0.081166,0.078036,0.0026837,0,0.0074215,0,0.0031935,0.0052481,0,0.096106,0,0.0028875,0,0,0.031534,0,0,0,0,0.0094431,0,0,0,0.0070973,0,0,0,0.0050133,0.0033238,0.0046273,0,0,0.0094283,0.0085878,0.0026868
0.066596,0.068122,0,0.070254,0.00027757,0.074645,0.0022539,0.0037982,0.081154,0,0,0,0,0.080555,0.059548,0.0040203,0,0,0,0.078408,0.0033863,0,0,0,0,0,0.011289,0,0,0.0033168,0.00066774,0.0039957,0,0.0005045,0,0.0082222,0,0.083746,0,0,0.001082,0,0.0079936,0,0.0080896,0.0065165,0,0,0,0,0.0023376,0.0040501,0,0,0.0016578,0,0,0,0.0075579,0.00478,0,0,0,0.0012132,0,0.011169
0.0022388,0.06846,0,0.0029149,0,0.0038074,0.0051327,0.079211,0.0049993,0,0,0,0,0.0062169,0.014748,0.0017094,0,0,0,0.0041684,0,0,0,0,0.0016667,0,0.0094899,0,0,0.085821,0.0014002,0.0054116,0.079559,0.086741,0,0.096765,0,0.0045399,0,0,0.00038139,0,0.002275,0,0.10614,0,0,0,0,0,0.0008352,0,0,0,0,0,0,0,0.0050782,0.010255,0,0,0,0,0.0070266,0.006122
0.0033861,0.069244,0,0.0042554,0,0.072817,0.074578,0.0033142,0.0061505,0.0016296,0,0,0.0012894,0,0.010678,0.00572,0.0013153,0.00074002,0,0.0062873,0.001065,0.0017907,0,0.00023104,0,0.0016735,0.0090574,0,0,0.0052233,0.0055764,0,0,0.0077628,0,0.0077291,0,0.088123,0,0,0.092196,0,0.096399,0,0,0.090482,0,0,0,0,0.00084776,0,0,0,0,0,0,0,0.0076185,0.0019047,0.0034512,0,0,0.0062906,0,0.0079083
0.0058361,0.067546,0,0.071498,0,0.0050421,0.0014182,0.0060078,0.0033097,0,0.00014417,0,0,0.078751,0.078867,0.00049594,0,0.0012161,0,0.0034853,0.078424,0.0037264,0,0.001046,0,0.083278,0.076621,0,0,0.083914,0.086389,0.078662,0.0011985,0.0055551,0,0.0036761,0,0.0041203,0,0,0.0057875,0.0030231,0.0076077,0,0,0.0032826,0,0,0,0,0.0082485,0,0,0,0.0092612,0,0,0,0.012727,0.0026218,0.0043415,0,0,0.010769,0,0.0084781
0,0.00040425,0,0.0044318,0,0.071151,0.07309,0,0.0078838,0,0,0,0,0.00036874,0.017558,0.013735,0,0.077942,0,0.00042112,0.0053961,0.081404,0,0,0,0.084613,0.007209,0,0,0.0038662,0.0020796,0,0.004509,0.015669,0,0,0,0.0051152,0,0,0.012625,0,0.091279,0,0.0092017,0,0,0,0,0,0.095878,0.00018091,0.0010562,0,0.09834,0.0022594,0,0.0002382,0.0093692,0.0021327,0,0,0,0,0.01221,0.0013484
0.066961,0.0068596,0,0.0034059,0,0.004851,0.0034982,0,0.076646,0,0,0,0,0.0048964,0.083131,0.0089633,0.0032146,0.0020188,0,0.0004758,0.0031146,0.081692,0,0,0,0.086124,0.086419,0,0,0.096503,0.00724,0.0074922,0.0054974,0.0010354,0,0.0052369,0.0016093,0,0,0,0.0023984,0,0.086312,0.0014411,0.0017502,0.00070284,0,0,0,0,0,0,0,0,0.0010901,0,0,0,0.0019482,0.0089036,0,0,0,0.0085912,0.10782,0.11381
0.071653,0.076073,0,0.0050332,0.00011889,0.0064227,0.076338,0.075067,0.0070545,0.002864,0,0,0,0.013107,0.033959,0.079325,0,0.086927,0,0.0070264,0.0030709,0.0061411,0,0,0,0.0063505,0.013855,0,0,0.0086302,0.080046,0.0040829,0.00018191,0.011929,0,0.014461,0,0.094131,0,0,0,0,0.013523,0,0.0080801,0.035573,0,0,0,0,0.0040268,0,0,0,0.01949,0,0,0,0.011371,0.0091129,0,0,0.0016459,0,0,0.012105
0.0019125,0.074934,0,0,0,0.070619,0.00464,0.073966,0.080358,0,0,0,0,0.077241,0.019087,0.076714,0,0.082733,0,0.00096112,0.0025436,0.0031677,0,0,0,0.0010014,0.011931,0,0,0.010197,0.0067338,0.00016287,0.00093347,0,0,0.0052634,0,0.085096,0,0,0.0018076,0,0.0015653,0,0.01138,0.0026899,0,0,0,0,0.0076867,0,0.0018798,0,0.0018446,0,0,0,0.011817,0.002525,0,0,0,0.0051813,0.10798,0
0.0036972,0.005038,0,0.0029173,0,0.074112,0.073954,0.001042,0.0014112,0,0,0,0,0.0064065,0.0078659,0,0,0.085363,0,0.078998,0.082313,0.085319,0,0,0,0.001644,0.012132,0,0,0.0032957,0.006372,0.086652,0.083545,0.0071477,0,0.0061698,0,0.0050208,0,0,0.0005641,0,0.00085499,0,0.0931,0.0055688,0,0,0,0,0.0093989,0.008973,0,0,0.0030312,0,0,0,0.098076,0.00046078,0,0,0.0010371,0.0039711,0.10797,0
0.00060132,0.066009,0,0.0045872,0,0.005487,0.0045327,0,0.077234,0,0,0,0,0.0024067,0.010875,0.078456,0,0,0,0.0021828,0.084424,0.089361,0,0.0019634,0,0.0029573,0.0016594,0,0,0.00056404,0.00031712,0,0.0046746,0.0020255,0,0.011937,0,0.005367,0,0,0.011917,0,0.089941,0,0.085945,0.094092,0,0,0,0,0,0,0,0,0,0,0,0,0.0038101,0,0,0,0,0.0071514,0.014369,0.013216
0.078065,0.084286,0,0.081603,0,0.079541,0.087991,0.090631,0.094541,0,0,0,0,0.09928,0.14184,0.011703,0,0.10235,0,0.090516,0.097705,0.097308,0,0,0,0.090745,0.1266,0,0,0.0074631,0.10781,0.10007,0.092905,0.11264,0,0.10563,0,0.11194,0,0,0.11073,0,0.11302,0,0.11742,0.13628,0,0,0,0,0.12158,0,0,0,0.12075,0,0,0,0.14455,0.106,0,0,0,0,0.13747,0.039614
0.06516,0.071846,0,0.0038034,0,0,0.0034361,0.00038674,0.00090887,0,0,0,0,0.082471,0.020964,0.002878,0,0.0044278,0,0.0025188,0.000438,0.0037433,0,0,0,0.00044898,0.015351,0,0,0.0060514,0.0040205,0.091654,0.0021325,0.0041547,0,0.010311,0,0.0073631,0,0,0,0,0.0073536,0,0.0022305,0.0093452,0,0,0,0,0.0025145,0,0,0,0.096078,0,0,0,0.0035963,0.097492,0,0,0,0,0,0.017521
0.0014755,0.071784,0,0.072288,0,0.0085232,0.07391,0,0.0066352,0,0,0,0,0.078842,0,0.085294,0,0.079973,0,0.077364,0.003106,0.008924,0,0,0,0.088423,0.0088225,0,0,0.0062237,0.086668,0.010068,0.0063001,0.10008,0,0.015072,0,0.088904,0,0,0.0071561,0,0.0052103,0,0.10032,0.016348,0,0,0,0,0.0073675,0,0.0027836,0,0.0052653,0,0,0,0.0036366,0.10212,0,0,0.0048902,0,0.012029,0.013184
0.00031696,0.0042078,0,0.0086341,0,0.004329,0.00055718,0.0025633,0.077598,0,0,0,0,0.083855,0.0072453,0,0,0.081178,0,0.081845,0.081782,0.0080953,0,0,0,0.086864,0.0030468,0,0,0.0066071,0.0021976,0.084642,0.0016382,0.0067553,0,0.011624,0,0.00212,0,0.01562,0.0047891,0,0.0022017,0,0,0.0090332,0,0,0,0,0.0015562,0,0,0,0.0059157,0,0.00097509,0,0.09594,0.0011226,0,0,0,0,0,0.015416
0.069437,0.080784,0,0.072793,0,0.071345,0.07161,0.087001,0.0021932,0,0,0,0,0.0048318,0.03113,0.0028175,0,0.0030999,0,0.08091,0.0040364,0.0084865,0,0,0,0.085445,0.094054,0,0,0.0011904,0.017325,0.0032916,0.0035972,0.01939,0,0.010099,0,0.0015161,0,0,0.0012839,0,0.013102,0,0.0098491,0,0,0,0,0,0,0,0,0,0.010486,0,0,0,0.0053883,0.0066388,0,0.0033396,0,0,0.0055857,0
0,0.0094284,0,0.075783,0,0.0063296,0.073349,0.0051157,0.082976,0,0,0,0,0.077963,0.030406,0.087145,0,0,0,0.0081981,0.0088468,0.089313,0,0,0,0.0026208,0.030086,0.00079109,0,0.091911,0,0.014228,0.087661,0.011018,0,0,0,0.011951,0,0,0,0,0.10709,0,0.0087526,0.0061413,0,0,0,0,0.012302,0,0,0,0.0070888,0,0,0,0.013773,0.0026131,0,0.0001426,0,0,0.11042,0.043614
0.073399,0.068827,0,0.07751,0,0.0742,0.078358,0.084697,0.077413,0,0,0,0,0.0049397,0.045533,0.075816,0,0.087506,0,0.083793,0.089719,0.0073104,0,0,0,0.0029568,0.11011,0,0,0.09391,0.011463,0.085565,0.084062,0.013019,0,0.10699,0,0.0041039,0,0,0,0,0.0053099,0,0.02124,0.017827,0,0,0,0,0.015044,0,0,0,0.013001,0,0,0,0.0086733,0.10095,0,0,0,0,0,0.098912
0.065758,0.0040479,0,0.0033337,0,0.0028227,0.0078139,0.0030866,0,0,0,0,0,0.076924,0.038856,0,0,0.0012287,0,0.0065504,0.079917,0,0,0,0,0.0055512,0.016966,0,0,0,0.00012982,0,0.078966,0.0068979,0.0023723,0.094872,0,0.00036278,0,0,0.097358,0,0.0046722,0,0.09502,0.10195,0,0,0,0,0.0072093,0.0020432,0,0.0018698,0.096133,0,0,0,0.0077402,0.0014692,0.0018983,0,0,0,0.0012885,0
0.006653,0.0024348,0,0,0,0.073911,0.0047433,0.07521,0.0096403,0,0,0,0,0.0035648,0.018261,0,0,0.08227,0,0.001488,0.079204,0.0036807,0,0,0,0.0015907,0.09194,0,0,0.09095,0.082817,0.010364,0.0012096,0.01076,0,0.014622,0,0.0061318,0,0,0.08872,0,0.0027473,0,0.0075623,0.10009,0,0,0,0,0,0,0,0.011701,0.0091428,0,0,0,0.11293,0.0016577,0,0,0,0,0,0.12211
0,0.0028369,0,0,0,0.0044087,0.00048261,0.076407,0,0.0023328,0.00068634,0,0,0.0040619,0.0061058,0,0,0.0016393,0,0.0043336,0.081653,0.0019133,0,0,0,0.0039908,0.003718,0,0.0048665,0,0.0093381,0,0.0032784,0.0033872,0,0.0076954,0,0.0065237,0,0,0.090124,0,0.015637,0,0.010138,0,0,0,0,0,0.0022673,0,0,0,0.0014859,0,0,0,0.01281,0,0,0,0,0,0.10522,0.022315
0.0025097,0.07074,0,0.0013651,0,0.0024816,0.0060931,0.0019328,0.075945,0,0,0,0,0.015675,0.011381,0.0075211,0,0.0022344,0,0.0028214,0.076166,0.0054709,0,0,0,0.086671,0,0,0,0.088261,0.0074799,0.00020117,0,0.0098894,0,0.10971,0,0.0035792,0,0,0.0033063,0,0.093234,0,0.10513,0.089007,0,0,0,0,0.0024148,0,0,0,0.0037353,0,0,0,0.0096519,0.098637,0,0,0,0.0011698,0,0
0.0040361,0.0040992,0,0.073002,0,0.0035049,0.0026395,0.073939,0.076258,0,0,0,0.00015974,0.0065423,0.023949,0.011644,0,0.08146,0,0.077201,0,0.081807,0,0,0,0.075822,0.0099349,0,0,0.087706,0.0085593,0.0035281,0.001504,0.086991,0,0.082484,0,0.0062799,0,0,0.00941,0,0.0059433,0,0.092677,0.0050062,0,0,0,0.00076032,0.098111,0,0,0,0,0,0,0,0.014404,0.0072683,0,0,0,0,0,0
0.071881,0.075806,0,0.0049252,0,0.007248,0.0040633,0,0,0.0009689,0,0,0,0.0048391,0.014251,0.073806,0,0.0034795,0,0.0041492,0.001083,0.0079544,0,0,0,0,0.0088552,0,0,0.0065366,0.010599,0.089038,0.0044045,0,0,0.0085802,0,0.0043315,0,0,0,0,0.0075443,0,0.080504,0.093472,0,0.00099039,0,0,0.093292,0,0,0.0011647,0.0058231,0,0,0,0.0016732,0.0022432,0.0030788,0,0,0.0068506,0.10212,0.0072748
0.064505,0.070829,0,0.0013005,0,0.0020132,0.0021561,0.00029272,0.0018032,0.00079983,0,0.0015838,0,0.081287,0.022991,0.08331,0,0.0041981,0,0.0019926,0,0.0026463,0,0,0,0.003416,0.0027825,0,0,0.0014311,0.081552,0.0028279,0.0056204,0.012114,0,0.014864,0,0.0064207,0,0,0,0,0.089753,0,0.012214,0.088038,0,0,0,0,0.00083657,0,0.0025525,0,0.0044304,0,0,0,0.0075159,0.0057888,0,0,0,0,0.00066845,0.0061551
0.068669,0.066775,0,0.0067122,0,0.0024126,0.0053462,0.0041242,0.082401,0,0,0,0,0.075365,0.013936,0.082323,0,0.0046468,0,0.0043636,0.080587,0.086257,0,0,0,0.0074441,0.0071292,0.0024763,0,0.0030657,0.081563,0.0031753,0.08086,0.017504,0,0,0,0,0,0,0.0095563,0,0.010889,0,0.0006802,0.012512,0,0,0,0,0.0037686,0.00030017,0,0,0.0084837,0,0,0,0.0030885,0.0055779,0.0041718,0,0,0,0,0
0.065895,0.013831,0,0,0,0.0012892,0.0022157,0.00073197,0.077166,0.0031825,0,0,0,0.0037396,0.015752,0.010753,0,0.0017369,0,0.0061814,0.0031001,0.0038064,0,0,0,0.091602,0.00651,0,0,0.0031692,0.0080559,0.0055537,0.0056198,0.0043164,0,0.00027631,0,0.0026093,0,0,0,0,0.093817,0,0.0044352,0.0014776,0,0,0,0,0.1092,0,0,0,0.013993,0,0,0,0.018824,0.003749,0,0.00063544,0,0,0.012291,0.0026859
0.068923,0.077436,0,0.0048459,0,0.0075159,0.073244,0.07365,0.003883,0,0,0,0,0.07945,0.1047,0.0086564,0,0.0013337,0,0.0023785,0.082032,0.00039652,0,0,0,0.085058,0.010781,0.0038311,0,0.011734,0.011437,0.0099093,0.003958,0.090739,0,0.023975,0,0.0029047,0,0,0.0042977,0,0.010019,0,0.010746,0,0,0,0,0,0.0062413,0,0,0,0.0094487,0,0,0,0.00018461,0.017095,0,0,0,0,0,0.010401
0.065533,0.0087373,0,0.066784,0,0.075302,0.0039667,0.084506,0.0022027,0,0,0,0.00076644,0.0020758,0.022542,0.013373,0,0.0033019,0,0.075917,0.078448,0.0054915,0,0,0,0.0037909,0.01345,0,0,0.0049943,0.08589,0.010983,0.0030073,0.0038345,0,0.082325,0,0.0097309,0,0,0.0039844,0,0.10639,0,0.094914,0.00070541,0,0,0,0,0.00085252,0,0,0,0.0035446,0,0,0,0.002794,0.0072262,0,0.0026389,0,0.00024555,0,0.11631
0.065505,0.067497,0,0.0038101,0,0.074577,0.0010312,0.0016219,0.00098617,0,0,0,0.0010878,0.075873,0.0022879,0.075323,0,0.0029816,0,0.0026855,0.0026267,0.00011729,0,0,0,0.083061,0.00061057,0,0,0.084773,0.0043859,0,0,0.00188,0,0.011995,0,0.0042621,0,0,0.0054405,0,0.00089001,0,0.083964,0.0021002,0,0,0,0,0.001166,0,0,0,0.0040706,0.0014054,0,0.00069304,0.0026925,0.097968,0,0,0,0.0041639,0.10934,0.00087485
0.0072017,0.0064102,0,0.0028667,0,0.010777,0.0040245,0,0.0037616,0,0,0,0,0.0025452,0.032461,0.010903,0,0.00068115,0.0023938,0.0035283,0.0086598,0.0032057,0,0.00011666,0,0.0070832,0.021285,0,0,0.0073795,0.0085831,0.087698,0,0.026549,0,0,0.0014814,0.08812,0,0,0.0024393,0,0.019824,0,0.00088458,0.027147,0,0,0,0,0.0019287,0.0083933,0,0.0043314,0.11057,0,0,0,0.0024342,0.10387,0,0.0020698,0,0.0046194,0,0.025369
0.0821,0.078156,0,0.079744,0,0.080477,0.082341,0.077549,0.090109,0,0,0,0,0.097786,0.13551,0.099357,0,0.083149,0,0.091034,0.085916,0.096558,0,0,0,0.086773,0.1209,0,0,0.097737,0.10321,0.099332,0,0.116,0,0.11008,0,0.11086,0,0,0.021767,0,0.02259,0,0.12126,0.12936,0,0,0,0,0.10768,0,0,0,0.022963,0,0,0,0.13181,0.10857,0,0,0,0,0.10815,0.023746
0.0029169,0.0037165,0,0.0014092,0,0.0028524,0.0030278,0.0027419,0.004948,0,0,0,0,0,0.035741,0.01714,0,0.0025869,0,0.0048473,0.08593,0.016816,0,0,0,0.0074172,0.020829,0,0,0.10147,0.01562,0.010265,0.0078584,0.018347,0,0.083124,0,0.012831,0,0,0.0068979,0,0.0057721,0,0,0.090365,0,0,0,0,0.011989,0,0,0.00082958,0.014026,0,0,0,0.012759,0.006587,0,0.002116,0,0,0.11548,0.021978
0.0021215,0,0,0.0030579,0,0.0018401,0.0016638,0.076261,0.0039497,0,0,0,0,0.0057807,0.0072123,0.0021729,0,0.081013,0,0.00047864,0.0041924,0.0034054,0,0,0.0025798,0.0065848,0.0065779,0,0,0.084123,0.0023186,0,0.0067265,0.0082512,0,0.08106,0,0,0.0026364,0,0.0049386,0.00023842,0.09503,0,0.083833,0.014235,0,0,0,0,0.093132,0,0,0,0.10179,0.0070731,0,0.0016901,0.0085027,0.00024985,0,0,0,0,0.0055459,0
0.0037138,0.075346,0,0.0072167,0,0.068181,0.071824,0.0062817,0.077771,0,0,0,0,0.0088299,0.078958,0,0,0.0030012,0,0.003063,0.081619,0.084862,0,0,0,0.0070533,0.0043013,0,0,0.080734,0,0.0038307,0.081683,0.008265,0,0.0034519,0,0,0,0.0028259,0.0062999,0,0.1004,0,0.098767,0.023152,0,0,0,0.0014377,0.004081,0,0,0,0.092042,0,0,0.0027163,0,0.0017733,0,0,0,0,0.023589,0.0072227
0.073048,0.0044801,0,0.069863,0,0.070627,0.0024943,0,0.001132,0,0,0,0,0.00076254,0.020307,0.0015364,0,0,0,0.0040823,0.0019266,0.0054537,0,0,0,0,0.026462,0.00088152,0,0.093988,0.0032133,0.010923,0.0033028,0.0096144,0,0,0,0,0,0,0.006166,0,0.093404,0,0.0096145,0.010289,0,0,0,0,0.01023,0,0,0.0013943,0.0099256,0,0,0,0.0084841,0.0048496,0,0,0,0,0,0.011944
0.06595,0.0048866,0,0.0022769,0,0.0023555,0.0049949,0,0,0,0,0,0,0.0060722,0.019396,0.0017314,0,0.0053628,0,0.077592,0.0045869,0.0064577,0,0,0,0.079308,0.013258,0,0,0.010082,0.0052836,0.0018064,0.080322,0.0058781,0,0.0016984,0,0.011124,0,0,0.0097009,0,0.0061471,0,0.011799,0.018259,0,0,0,0,0.088413,0,0,0,0,0,0,0,0.0028572,0,0.0026549,0.002707,0.0054449,0,0.0093322,0.0084807
0.066869,0.082877,0,0.010442,0,0.078276,0.0018206,0.086999,0.011769,0,0,0,0,0.012085,0.12361,0.0081916,0,0.0022163,0,0.081478,0.092022,0.0051233,0,0,0,0.080108,0.11431,0,0,0.10491,0.0040095,0.095317,0.086723,0.085073,0,0.016244,0,0.097277,0,0,0.011206,0,0.010877,0,0.092821,0.0040139,0,0,0,0,0.091401,0,0,0,0,0,0,0,0.089583,0.10018,0.00046185,0,0,0.016164,0.1303,0.010979
0.072088,0.011449,0,0.0075743,0,0.0017455,0.080135,0.0057368,0.0045782,0,0,0,0,0.073718,0.047622,0.078184,0,0.081427,0,0.0021131,0.0043223,0.09219,0,0,0,0.00038989,0.030068,0,0,0.0089036,0.079694,0.01075,0.083967,0.019134,0,0.0036192,0,0.00083241,0,0,0.10305,0,0,0,0.010554,0.012446,0,0,0,0,0.0049696,0,0,0,0.096104,0,0,0,0.0051007,0.097343,0,0,0.01212,0,0.0049038,0.0031045
0.0093224,0.071391,0,0.078552,0,0.0015992,0.0068348,0.0083126,0.0034953,0,0,0,0,0.0027896,0.086372,0.0027307,0,0.078118,0,0.086585,0.081052,0.088475,0,0,0,0.088577,0.086666,0,0,0.0044773,0.017564,0,0.084066,0.013959,0,0.090444,0,0.0089284,0.0032666,0,0.0075831,0.00015641,0.0026786,0,0.0092486,0.029259,0,0,0,0,0.0045653,0,0,0,0.016251,0,0,0,0.011467,0.0022584,0.0051911,0,0.0071318,0,0.0054838,0.0032617
0.00095705,0.0033724,0,0.0058296,0,0,0.00079548,0.077103,0.0027803,0,0.00016866,0,0,0.007109,0.028329,0.083516,0,0,0,0.002621,0.083856,0.08277,0,0,0,0.087757,0.0039996,0,0,0.016773,0.0045383,0.0013486,0.003398,0.0060663,0,0.0041632,0,0.0034836,0.00031147,0,0.1035,0,0.0046815,0,0.087498,0.0060052,0.0021744,0.00017273,0,0,0.10606,0,0,0,0.10309,0,0,0,0.0083787,0.0051381,0,0,0,0,0.0023303,0.0080428
0.002111,0.066051,0,0.00044333,0,0.0013887,0.070121,0.076459,0.00064731,0,0,0,0,0.0072292,0.0096373,0.0067258,0,0.004662,0,0.0053892,0.0036118,0.086863,0,0,0,0.0019113,0.0067176,0,0,0.0063523,0,0.00065669,0,0.0037473,0,0.01164,0,0.001651,0,0,0.0099973,0,0.004152,0,0.0018276,0.010349,0,0,0,0,0.011098,0,0,0.000584,0.0084848,0,0,0,0.0078612,0.0032621,0.0010238,0,0,0.00067952,0.0004519,0
0.001579,0.00069618,0,0.0030892,0,0.0019525,0.0023084,0,0.079969,0,0,0,0,0.00076462,0.020194,0.073493,0,0.0052757,0,0.0045051,0.083989,0.084494,0,0,0,0,0.084435,0,0,0.0026087,0.0062623,0,0.078042,0.092467,0,0.0070617,0,0.0064488,0,0,0.0039512,0,0.013297,0,0.0086976,0.00034989,0,0,0,0.00063892,0.0054505,0,0,0,0.0053702,0,0,0,0.0087622,0.00065265,0,0.0015709,0,0,0,0.003874
0,0.070669,0,0.0027776,0,0.069288,0.068938,0.0020876,0.0006156,0,0,0,0,0,0.010206,0.010317,0,0.08117,0,0.00011311,0.0031469,0,0.0036743,0,0,0.0029595,0.0070438,0,0,0.0064352,0,0.084182,0.0036704,0.0087823,0,0.0059356,0,0,0.0020899,0,0.0050679,0,0.0042267,0,0.0044945,0,0.0023324,0,0,0,0.091452,0,0,0,0,0,0,0,0,0.003106,0,0,0,0,0.0063701,0.0016646
0.066896,0.065979,0,0.074488,0,0.0046437,0.00053782,0.0051229,0.073017,0,0,0,0,0.081505,0.019313,0.002577,0.00066054,0.002981,0,0.003761,0.0035818,0.00064053,0,0,0,0,0.073823,0,0,0.079648,0.0025916,0.076129,0.078978,0.0075968,0,0.01936,0,0.084796,0,0,0.0064157,0,0.0061949,0,0,0.0055055,0,0,0.0023422,0,0.0020758,0,0,0.00093679,0.0018,0,0,0,0.0029933,0.095833,0,0,0,0.0014035,0,0
0.0024377,0.067566,0,0.0012216,0,0.0026534,0.0019941,0.0030714,0.0054989,0,0,0,0,0.070866,0.0193,0,0,0.073531,0,0.006266,0.0011067,0.0018129,0,0,0,0.0043823,0.010786,0,0,0.0027845,0.005067,0.0044564,0,0.01234,0,0,0,0.008927,0.00262,0,0.002183,0,0.0082813,0,0.0029778,0.0062708,0,0,0,0,0.005386,0.0017604,0,0,0.0030128,0,0,0,0.10151,0.0025113,0,0,0,0,0.0031494,0
0.0085849,0.012392,0,0.075034,0,0.0019467,0.0015301,0.013139,0.0083446,0,0,0,0,0.0091327,0.090463,0.0065396,0,0.080902,0,0.0083603,0.0075508,0,0,0,0,0.0084193,0.021995,0,0,0,0.017336,0.088515,0.082676,0.013621,0,0.089999,0,0.097307,0,0,0,0,0.016,0,0.0052075,0,0,0,0,0,0.10967,0,0,0,0.0063795,0,0.007743,0,0.019991,0.0049075,0,0,0.0032405,0,0.005274,0.0043914
0.009529,0.012526,0,0.071258,0,0.071394,0,0.077493,0.00094562,0,0,0,0,0.0054924,0.067548,0.0056585,0,0.076082,0,0.0038404,0.082875,0.0047057,0,0,0,0.002492,0.0080281,0,0,0.0013067,0.0022583,0.0063718,0.081242,0.0086298,0.0093151,0.0046121,0,0.0037292,0,0,0.0099078,0,0.010246,0.0003433,0.082032,0.097156,0,0,0,0,0.0034942,0,0,0,0.012184,0.0012076,0.0062381,0,0.10044,0.0022967,0,0,0.0018298,0.0023419,0.0083768,0.0075305
0,0.0070338,0,0.0031372,0,0.073047,0.076047,0.014281,0.080852,0,0,0,0,0.0072236,0.060861,0,0,0.084322,0,0.0084524,0.0067647,0.0027147,0,0,0,0.0059869,0.031367,0,0,0,0.010436,0.0042541,0.0017043,0.0067492,0,0,0,0.0063739,0,0,0.10081,0,0.10921,0,0.016523,0.022713,0,0,0,0,0.010148,0,0,0,0.0067898,0,0,0,0.010385,0.0030481,0,0,0,0,0,0.0009693
0.067764,0.0026237,0,0.075546,0,0.0033177,0.072777,0.0064389,0,0,0,0,0,0.0099366,0.032372,0.074477,0,0.0001508,0,0.00695,0.08336,0.0050658,0,0.00069328,0,0.082089,0.0072939,0,0,0.0087393,0.088241,0.006997,0.0017895,0.0056337,0,0.0079721,0,0.0039264,0,0,0.0029817,0,0.010691,0,0,0.011606,0,0,0,0.0033054,0.0127,0,0,0,0.0065119,0,0,0,0.015741,0.0048891,0,0,0,0,0,0.0044809
0.0056284,0.065196,0,0.0095517,0,0.0036993,0.0048211,0.07771,0.006072,0,0,0,0,0.00035013,0.097099,0.082132,0,0.085042,0,0.0051923,0.088605,0.003604,0,0,0,0.0014436,0.012929,0,0,0,0,0.078376,0.084219,0.015612,0,0.0059396,0,0.00077189,0,0,0.0050858,0,0,0,0.016089,0.013052,0,0,0,0,0,0,0,0.00022431,0.09392,0,0,0,0,0.004202,0.0024334,0,0,0.0074072,0,0.0032299
0,0.067863,0,0.0035222,0,0.067774,0.0023075,0.076755,0.010522,0,0,0,0,0.06939,0.006812,0.0055085,0.0022811,0.0015279,0,0.00071278,0.080523,0.0082689,0,0,0.00066592,0.087806,0.010515,0,0,0.086349,0.0036993,0,0.0073516,0.0089696,0,0.0092958,0,0.090397,0,0,0.0053872,0,0.006169,0,0.0062199,0.007888,0,0,0.0039755,0,0.0051572,0,0,0.0025027,0.088587,0,0,0,0,0.0019709,0,0,0,0,0.0030047,0.012828
