0,0.0021996,0,0.072447,0.0039401,0,0.0022015,0,0.0074581,0,0.0081652,0.010236,0.0043782,0,0,0,0.050228,0,0.0020545,0.083967,0,0,0,0.010008,0.010225,0.0043551,0,0.0047544,0.0027316,0.0041727,0,0.015992,0,0.0202,0.0051578,0,0.01656,0.0023064,0.088343,0,0.0040213,0.0051231,0,0,0.0037613,0.02379,0.0053332,0.013214,0.0092993,0,0,0.018569,0.089636,0.0073201,0,0.0008083,0.0033388,0.096097,0,0.0012715,0,0
0,0.0010034,0,0.0099879,0.069698,0,0.074893,0,0.083888,0,0.015812,0.080499,0.081709,0,0,0,0.015661,0,0.0084662,0.09342,0,0,0,0.0065672,0.086853,0.0033102,0,0,0,0,0,0.089745,0,0.022028,0.012089,0,0.05293,0,0.0122,0,0,0.0123,0,0,0.1034,0.011815,0.013648,0.097674,0.1024,0,0,0.039857,0.10509,0.0027714,0,0.014695,0.095825,0.010723,0,0,0,0
0,0.0021335,0,0.002439,0,0.0010736,0.0063655,0,0.0040285,0,0.012088,0,0.078788,0,0,0,0.020688,0,0,0.0054463,0.00073768,0,0,0.013059,0.0043273,0.011889,0,0.0089392,0.0036475,0,0,0.0083473,0,0.0075055,0.003975,0,0.017405,0,0.085632,0.0062966,0,0.0040095,0,0,0.0012781,0.0015316,0.0050161,0.0069043,0.013082,0,0,0.005843,0.0048447,0.011266,0,0.00019759,0.0056371,0.0073843,0.0029554,0,0,0
0,0.0029424,0,0.078894,0.0051849,0,0.00097322,0,0.0019317,0,0.070144,0.07635,0.0039599,0.0019192,0,0,0.03894,0,0.0024912,0.0018117,0,0,0.0013246,0.0052722,0.084361,0.002069,0,0,0,0,0,0.012904,0,0.0065987,0.084756,0,0.011023,0,0.0095592,0.0072919,0,0.013266,0,0,0.086954,0.0023524,0.0027956,0.0004909,0.013059,0,0,0.0022151,0.08715,0.00080363,0,0.0086507,0,0.0099827,0,0,0,0.0014213
0,0.0026649,0,0.0035538,0.068826,0,0,0,0.0020936,0,0.0032335,0,0,0,0,0,0.011134,0,0.0015919,0.0059376,0,0,0,0.070905,0.0076711,0.08487,0,0,0,0.0051698,0,0.091098,0,0.0054229,0.0051138,0,0.0052896,0,0.0030647,0.012106,0,0.0091267,0,0,0.010124,0.020717,0,0.095794,0.094593,0,0,0.0047652,0.099248,0.0028197,0,0.0034061,0.0021815,0.097323,0.0023148,0,0,0
0,0.0039202,0.0015783,0,0,0.00013282,0.0036041,0,0.076558,0,0.0039207,0.0020816,0.0033238,0,0,0,0.015399,0,0.084467,0.0043175,0,0,0.00091407,0.0044019,0.00061369,0.0012809,0,0.0048153,0,0.004877,0.0034894,0.078849,0,0.024377,0.00069196,0,0.013544,0.0065191,0.001875,0,0,0.0065519,0,0,0.081842,0.0086331,0.0061288,0.092326,0.097051,0,0,0.042814,0.0056499,0.095474,0,0.010559,0.0021,0.0013723,0,0,0.0066024,0
0,0.0032007,0,0.07027,0,0,0.0076596,0,0.0053523,0,0.00090846,0.0067641,0.002526,0,0,0,0.0023288,0,0.084501,0,0,0,0.00050918,0,0.0021324,0.002028,0,0.0031464,0,0.0040891,0,0.10098,0,0.019818,0.0040819,0,0.079165,0,0.084279,0,0.00057635,0.0070767,0,0.0037969,0.10414,0.013048,0.085904,0.0070642,0.10017,0,0,0.0096801,0.00091941,0.0091796,0,0,0.0047296,0.010965,0,0,0.00057052,0
0,0.069253,0,0.0040705,0.0016514,0,0.07384,0,0.078667,0,0.0086967,0.0023696,0.00012496,0,0,0,0.050508,0,0.079449,0.084776,0,0,0,0.0043451,0.0025255,0.085037,0,0.0031417,0,0.0065241,0,0.00681,0,0.012614,0.0075361,0,0.01551,0.0024212,0.003749,0,0,0.0063761,0,0,0.094923,0.022714,0.089734,0.016312,0.092183,0.0010372,0,0.03293,0.099072,0.006958,0,0.098314,0.0035789,0.0079869,0,0,0,0
0,0.075592,0,0.0066411,0.071569,0,0.081373,0,0.076686,0,0.012317,0.0077775,0.0059674,0,0,0,0.057968,0,0.0023483,0.0073998,0,0,0,0.084991,0.01132,0.0097868,0,0,0,0.00057772,0,0.022725,0,0.029809,0.011063,0,0.037542,0,0.00074081,0,0,0.01096,0,0,0.017028,0.01023,0.0074915,0.0084321,0.0070152,0,0,0.017267,0.015063,0.00044973,0,0,0.005079,0.0023359,0,0,0,0
0.00052433,0,0,0.075715,0.0056492,0,0.0067633,0,0.0041321,0,0.00325,0.0026838,0.073602,0,0,0,0.076971,0,0.081449,0.0022607,0,0,0,0.0094074,0.072152,0,0,0.0036459,0,0.079494,0.0031164,0.0011353,0,0.0089673,0.08942,0,0.0083839,0,0.0068918,0.0041104,0,0.0046892,0,0,0.0066401,0.0099681,0.0037172,0.022647,0.011918,0,0,0.13024,0.090961,0.0071071,0.0032317,0.00062898,0.0066178,0.0091959,0,0,0,0.00025686
0,0.0073306,0,0.0025859,0.00050481,0,0.0053104,0,0.0026579,0,0.073224,0.07715,0.0016038,0,0,0,0.0031261,0,0.086604,0.081388,0,0,0,0.00060658,0.0032864,0,0,0.0027532,0,0.0082406,0,0.079199,0.00043432,0,0.001124,0,0.078629,0,0.083655,0,0,0.009798,0,0.0032718,0.021145,0.009116,0,0.017597,0.0022885,0,0,0,0.002564,0.0017846,0,0,0.0061066,0.015498,0.0001391,0,0,0
0,0.073183,0,0.0035898,0,0,0,0,0.0050674,0,0.0073221,0.074511,0.0020598,0,0,0,0.027074,0,0.076972,0.0091119,0.0031172,0,0,0.01097,0.012292,0.00038008,0,0.00095979,0,0.0054896,0,0.0036428,0,0,0.0047584,0,0.016072,0,0.0043893,0.0036089,0,0.0039413,0,0,0.088392,0.098984,0.0089179,0,0.010701,0,0,0.014884,0.0038505,0.0034438,0,0.00059017,0.0040111,0.0030744,0.0036228,0,0,0
0,0.075245,0,0.076224,0.00095245,0,0.079964,0,0.0077074,0,0.01071,0.0064458,0.0025346,0,0,0,0.036979,0,0.083811,0.085224,0,0,0,0.080427,0.010788,0.0076767,0,0.00059968,0,0.0056058,0,0.0078803,0,0.037063,0.0066443,0,0.10879,0,0.012962,0,0,0.09941,0,0,0.10925,0.11723,0.091503,0.0085868,0.010989,0.0023367,0,0.030459,0.0035732,0.0045139,0,0.0033841,0.098721,0.089031,0,0,0,0
0,0.0038702,0,0.082219,0.005897,0,0.00076495,0,0.075814,0,0.07654,0.069449,0.00014545,0,0,0,0.0084485,0,0.080394,0.083328,0,0,0,0.0055304,0.010775,0.0036255,0,0.0058092,0,0,0,0.019201,0,0.017095,0.0054273,0,0.037958,0,0.0070589,0,0,0.021102,0,0,0.0085624,0.0042058,0.0080266,0.013933,0,0,0,0.071444,0.10043,0.00013017,0.0015555,0.0042807,0.0090061,0.0042351,0,0,0,0
0,0,0,0.070509,0.006712,0,0.0012712,0,0.008104,0,0.003119,0.078709,0.00021488,0,0,0,0.016422,0,0.084045,0.0033608,0,0,0,0.014065,0.089555,0,0,0.08227,0,0.0075449,0,0.024169,0,0.041558,0.09264,0,0.046982,0,0.001836,0,0,0.015941,0,0,0.01474,0.014974,0.0069023,0,0.08714,0,0,0.061544,0.012497,0.014446,0,0.1032,0,0.013119,0,0,0,0
0.00031449,0.0044878,0,0.0051276,0,0,0,0,0.0026274,0,0.0013188,0.071187,0.0041615,0,0,0,0.0033772,0,0.00072705,0.0053741,0,0,0,0.0011454,0.0014633,0,0,0.082803,0,0.082004,0,0.0064365,0,0.0117,0.087635,0,0.016637,0,0.010607,0,0,0.019786,0,0,0.012854,0.0074556,0.00066719,0.02314,0.010587,0,0.00025432,0.018831,0.00034702,0.0034455,0,0,0.0043761,0,0,0,0,0.0020573
0,0.00019449,0,0.0037134,0,0,0,0,0.0018456,0,0.010301,0.0045885,0.073455,0,0,0,0.0041061,0,0.0057909,0.084921,0.0011494,0,0,0.066778,0,0.00054726,0.0011123,0.00070997,0,0,0,0.0058149,0,0.098281,0.004845,0,0.004944,0,0.084338,0,0,0.0067991,0,0.0003319,0.0071848,0.013382,0.085066,0.089705,0.015479,0,0.0041291,0.047181,0.094896,0.0049504,0,0.012686,0,0.0034929,0,0,0,0
0,0.072777,0,0.073194,0.0115,0,0.07244,0,0.074821,0,0.082494,0.086426,0.083415,0,0,0,0.05479,0,0.0021674,0.010436,0,0,0,0.011531,0.0072199,0.0089934,0,0.095204,0,0.091089,0,0.0065119,0,0.11139,0.095336,0,0.025781,0,0.09254,0,0.0038733,0.019007,0,0,0,0.03604,0.092683,0.015665,0.095207,0,0,0.13902,0.0080922,0.010108,0.0054815,0.0094621,0.098926,0.11004,0,0,0,0
0,0,0.0026969,0.0023617,0.071493,0,0.075873,0,0.07474,0,0.0039897,0.07545,0.0082843,0,0,0,0.0050883,0,0.0038421,0.07836,0,0,0,0.0072686,0.0048313,0,0,0,0.00057819,0.0064588,0,0.0011882,0,0.012633,0.082648,0,0.10034,0,0.0051026,0,0,0.095367,0,0,0.016662,0.0062968,0.00013852,0,0.0037824,0,0,0.018348,0.088549,0.10148,0,0,0.0013866,0.10469,0,0,0.0041158,0
0,0.067573,0,0.0080549,0.0061789,0,0.071205,0,0,0,0.0015071,0.006032,0.0060487,0,0,0,0.0071326,0.0017541,0.0040345,0.0045258,0,0,0,0.07743,0.077865,0,0,0.0067273,0,0.0053893,0.00065999,0.019134,0,0.087515,0.0054544,0,0.092858,0,0.011201,0,0,0.10042,0,0,0.0029645,0.01882,0.0042018,0.011273,0.0025436,0,0,0.021344,0.00038107,0.010182,0,0.0049716,0.0053477,0.0018232,0,0,0,0
0,0.072976,0,0.074983,0.00034275,0,0.0062467,0,0,0,0.0028089,0.0025953,0.091088,0,0,0,0.016917,0,0.081636,0.0067435,0,0,0,0.014421,0.0085267,0.0007561,0,0.008403,0,0.0090217,0,0.0090949,0,0.088792,0.0046896,0,0.032659,0.0016341,0.013174,0,0,0.019817,0,0,0,0.005168,0.096495,0.0082077,0,0,0,0.014214,0.014284,0.089923,0,0.021705,0.0064592,0.098466,0,0,0,0
0,0.00071745,0,0.071068,0.0051483,0,0.00066563,0,0.074982,0,0.0051438,0.0019056,0.0024889,0,0,0,0,0,0.078201,0.0017632,0,0,0,0.078637,0.0094261,0.0038281,0,0.0073047,0,0.0043063,0,0,0,0.025367,0.088987,0,0.034347,0,0.0047984,0.011607,0,0.019955,0,0,0.010436,0.094757,0.0019736,0.0030504,0.094333,0,0,0.083511,0.010828,0,0,0.0027408,0.0035536,0.0043604,0,0,0,0
0,0,0,0.0073968,0.0049767,0,0.0022234,0,0.0024328,0,0.069985,0.0029982,0.074982,0,0,0,0.055945,0,0.0015348,0.0053048,0,0,0,0.0023088,0,0.0028231,0,0.0017481,0,0.0039232,0,0,0.0047524,0.010612,0.089915,0,0.012429,0,0.00147,0,0,0.0027849,0,0.0046743,0,0.0002047,0.006282,0.0093641,0.015153,0,0,0.025427,0,0.0063585,0,0,0.0042475,0.00075999,0,0,0,0.0011941
0.00033824,0.0016553,0,0.0084364,0.002126,0,0.071698,0,0,0,0.0012114,0.079291,0.0054186,0,0,0,0.0067104,0,0.0031036,0.083329,0,0,0,0,0.00015678,0.0012033,0,0,0,0.0068691,0,0.010894,0,0.0037373,0.0015154,0,0.068471,0,0.082154,0,0,0.0039536,0,0,0.007606,0.0056084,0.0029704,0.0070506,0.0088612,0.00066822,0,0.00068032,0.0023439,0,0,0,0.0031056,0,0,0,0,0
0,0.071555,0,0.073668,0,0,0.0019474,0,0.081135,0,0.0024795,0.0039414,0.0011645,0,0,0,0.025221,0,0.086614,0.082117,0,0,0,0.00096887,0.0064392,0.0015191,0,0.0052107,0,0.0027375,0,0.0077711,0,0.016899,0.0086778,0,0.11132,0,0.091265,0.0073988,0,0,0,0,0.015398,0.099643,0.0067267,0.011786,0.01542,0.001295,0,0.028888,0.0043526,0.0026613,0,0.0091118,0.0074211,0.01362,0,0,0,0.001518
