0,0.013795,0,0.01268,0,0,0.096897,0.0045768,0,0,0,0,0,0,0,0,0.045749,0,0.036224,0.0025422,0.046941,0,0,0.020302,0,0,0.0084025,0.021989,0,0,0.0080545,0,0.012204,0,0.014387,0,0,0,0.026953,0.018721,0,0.0059899,0.0242,0,0.038294,0,0.028136,0,0.0069494,0.016753,0.008548,0,0,0.0029018,0,0.0034061,0.012134,0.011882,0.012753,0,0.0016364,0.024012
0,0.010424,0.0075082,0.0058936,0.0032785,0,0,0,0,0.00016184,0,0,0,0,0,0,0,0.00083792,0.0021013,0,0,0,0.0030363,0.020345,0.0050377,0.0054168,0,0.013945,0,0.0010662,0,0.0015589,0,0.00034765,0.00064034,0.0064115,0,0.012486,0.0042681,0.0085556,0.0067065,0,0.00034151,0,0,0,0,0,0.0029862,0.0099097,0,0.011272,0.01018,0,0,0.00079261,0,0,0,0.0058745,0,0.011692
0,0,0.0010623,0.0040873,0,0,0.0025102,0.0010634,0.0054387,0,0,0,0.01165,0.013512,0.017213,0,0,0.0058935,0.006459,0,0,0,0.019974,0.017691,0.050968,0.0030844,0,0,0.00164,0,0.0046722,0.019219,0.014951,0,0,0.030744,0.035134,0,0,0.022593,0.02645,0.016376,0.0068257,0,0,0,0.00053765,0,0,0,0.018382,0.032359,0.007956,0.033695,0,0,0,0.0098974,0.0070956,0,0,0.0012646
0,0.00051636,0.00058022,0.02569,0.010508,0,0,0.019051,0,0.0053163,0.0057993,0,0.015636,0.0051464,0,0,0,0,0.01109,0.0017649,0.010336,0,0,0,0,0,0,0,0,0,0,5.9263e-05,0.0088807,0,0.0090712,0,0,0,0.032868,0.0008625,0,0.0096214,0.021596,0,0,0.0018864,0.0019286,0.00013631,0.016084,0.012351,0.0052004,0,0,0,0,0,0.010016,0,0,0,0,0
0.0054794,0,0,0.020205,0.020299,0,0,0,0,0.016226,0,0.0013233,0.0012702,0,0,0,0,0,0.0043248,0,0.0075309,0,0.012995,0,0,0,0,0,0.010798,0.012996,0,0.011839,0,0.011369,0.0074652,0,0,0,0.0035925,0,0,0,0.0077712,0,0,0.0040717,0.00047836,0.03442,0.0051288,0,0.0011546,0,0.014101,0,0.010173,0.0027299,0,0,0,0,0.011044,0.0031407
0.0031882,0,0.0099495,0.01389,0.011248,0,0,0.0064671,0.0067622,0,0,0,0,0.0021342,0.004061,0.0091199,0.010132,0,0.0054769,0,0.0058956,0.0041603,0,0,0.0037448,0.0015508,0.0077908,0,0.0072774,0,0,0,0,0.0011438,0.000817,0,0.01884,0,0,0.010236,0.0030377,0,0,0.0089527,0.014249,0.0023855,0,0,0,0,0.010356,0.0032485,0,0,0,0,0.0049575,0.024951,0.0061926,0,0,0
0.014679,0,0.029553,0.027954,0.038676,0,0,0.017514,0,0,0.013649,0,0,0.014482,0.02415,0,0,0.025973,0,0.010848,0,0.0031753,0.0019106,0.055379,0,0,0,0.022445,0,0,0,0.011864,0,0.0084717,0.014428,0.01776,0.054041,0.022939,0.035047,0.023718,0,0.013909,0,0.0054239,0,0,0,0,0.0034704,0.0076228,0.024076,0.018958,0,0.055761,0.019216,0,0,0,0,0,0.0089121,0.0021451
0.016292,0,0.020687,0.007671,0.033189,0.0045954,0.039468,0,0,0.031945,0,0,0.026126,0.004686,0.001807,0,0,0,0.012349,0,0,0,0,0.019335,0,0.02123,0,0.043587,0,0.0087132,0.00030058,0,0,0,0,0,0,0,0,0.03316,0,0.052419,0.021637,0,0,0,0.026769,0.033178,0,0.020774,0,0.040986,0.038369,0.047509,0.018163,0,0.01142,0.023078,0.045924,0.015831,0,0
0.0022435,0,0,0.017501,0.010678,0,0.011491,0,0,0,0,0.00074211,0.0034297,0,0,0,0,0,0,0.0050161,0.013943,0.0025754,0.030884,0.00032938,0.015151,0,0,0.004423,0,0,0.0076835,0,0,0,0.012186,0,0,0.0051583,0.0059238,0.034979,0.0029737,0.013977,0,0,0,0.0061732,0,0.01835,0,0.019731,0.0086481,0.017109,0,0,0,0,0,0.017769,0.026093,0,0,0.0043295
0.0059418,0.0040942,0.0020959,0.00063238,5.3525e-05,0,0.0025996,0,0.0056672,0,0,0,0.0038826,0,0.0036818,0,0,0.00034545,0,0,0,0.0035428,0.001479,0,0,0,0,0.0014062,0,0,0,0,0,0,0.00074736,0.0077042,0.0046032,0.0080328,0.0032126,0.0052767,0.002777,0.012134,0.0042555,0.00601,0,0.0035883,0,0.0024412,0.018116,0.0019884,0.001218,0.0072884,0,0,0.0101,0,0.0019488,0.0056606,0.012651,0.0018175,0.012626,0.0070449
0,0,0.0047696,0,0,0.0015192,3.4163e-05,0.0022786,0,0,0.001656,0,0,0,0.0050418,0,0.015112,0.0046382,0,0,0.0021735,0.0072425,0,0,0,0,0,0.0015161,0.0022231,0,0,0.0029144,0,0,0.0014106,0,0,0.0035155,0.0088615,0.00047869,0.0013959,0.0050894,0.0069133,0,0,0.015508,0.0011573,0,0,0,0,0,0.017198,0.0044013,0.00098407,0,0.0045261,0.0029406,4.2362e-05,0,0,0
0.0071125,0.0075424,0,0.0015613,0.033916,0,0.0075795,0.004367,0,0.01288,0,0.001652,0.00083228,0.009038,0.030076,0.0080607,0,0.016754,0.0089456,0,0.0033778,0,0.017397,0,0.0021986,0,0,0.024625,0,0.000432,0,0.027913,0,0.0011308,0,0,0.012946,0.0049113,0.014311,0,0,0.065748,0.001489,0,0,0,0.0052418,0,0.065464,0.0026838,0,0,0,0,0.016198,0,0.002706,0.0038437,0,0.015218,0.025346,0
0,0.0089518,0,0.0010739,0,0.00019296,0,0.00082655,0,0.011031,0,0.0074979,0.029546,0,0.0034167,0,0,0.023649,0,0.0059251,0,0,0,0.0079824,0,0.017192,0,0.012526,0.00021375,0.0012066,0,0,0.0035401,0.010559,0,0.010536,0,0.0081495,0.024267,0,0,0.0065208,0.010234,0.021395,0,0.007201,0,0,0.013861,0,0.007943,0.022239,0.00092647,0.018249,0,0,0.0018007,0.022789,0.0017082,0.0081652,0.0031709,0
0.0028496,0,0.0064023,0,0,0,0,0.0024257,0.0081183,0.0038241,0,0.0029419,0,0,0,0.011692,0.051535,0.01121,0.015087,0,0,0.0046943,0.010698,0.0010103,0,0,0.010554,0,0,0,0,0.0065324,0.0079502,0.012125,0,0,0.0076367,0,0,0.0033826,0,0.0022646,0,0,0,0.0039043,0,0,0.016643,0,0.0030898,0,0.0040161,0,0,0,0.003178,0.0098302,0.001077,0.0092241,0,0
0,0,0,0,0,0.0010431,0,0.0053439,0,0.0065402,0,0,0.0094082,0.0016502,0,0.0064194,0.012472,0.015727,0.015656,0,0,0,0.0080495,0.0039681,0,0,0.0047556,0.0002483,0.0021861,0,0,0,0.0031132,0.0071632,0.00756,0,0.0030804,0,0.0026768,0,0,0.0097224,0.0037251,0,0,0,0.0045171,0,0,0.00080661,0.0046972,0,0,0.0030517,0.0089767,0.0033744,0.0079245,0.021974,0,0.008391,0.0081182,0.0089693
0,0.0057483,0.0013284,0.0030757,0.016337,0,0,0.014084,0,0,0.0096748,0,0.0063587,0,0.017025,0,0.041447,0.0078415,0.009778,0,0.012052,0,0,0.0046603,0.0086419,0,0,0.0026644,0,0,0.0021115,0,0.012627,0.0045465,0,0,0,0.00931,0,0.026304,0.0014846,0.0012387,0,0.0082156,0.054191,0,0,0,0.015394,0.0021396,0,0,0.0041568,0,0.010337,0,0.018366,0.00011779,0,0.010252,0,0
0.00081658,0,0.002895,0,0,0,0,0,0,0,0,0,0.0037425,0.0069913,0.0051143,0.0038638,0.011243,0.0042308,0,0,0.0036998,0.0022612,0.0018761,0,0,0,0.00054622,0.00095248,0.0043512,0,0.0006206,0.0018818,0,0,0,0,0.022125,0.0041316,0.0066133,0,0.0013577,0.00056322,0,0,0,0.003502,0.0024864,0,0.0034873,0,0.00096902,0.0043658,0,0.010603,0,0.0063162,0,0.00030741,0,0,0,0.0044732
0,0.0021969,0.0047332,0,0,0,0,0,0,0.00042874,0.00056412,0.0033556,0,0.0038652,0.0014647,0,0,0,0.0020958,0.0041177,0,0,0.00018376,0,0,0,0.0010693,0.0049145,0.00035683,0,0.0043021,0.0081121,0.0037888,0,0,0,0.0051975,0,0.0033499,0,0.0031556,0.0034371,0,0.0029192,0,0.0027118,0,0,0,0,0.00060684,0,0.0016473,0,0.00069514,0,0.0012153,0.0041045,0.006063,0,0.001323,0.0013454
0,0,0,0,0,0.0034923,0.03336,0.0036803,0.0060028,0.015844,0,0.016927,0.0012935,0.031223,0,0,0,0,0,0.010834,0.0064912,0.014334,0.010468,0.042628,0.029457,0.068696,0,0.0085129,0.016024,0,0,0.028232,0,0.013104,0,0,0,0,0,0,0,0,0,0.032492,0,0,0,0,0,0.0058186,0.0097471,0.017673,0,0,0.018307,0.0023789,0.03994,0.023219,0,0.018962,0,0
0.027645,0.046671,0.01372,0,0.0047785,0.0070725,0.01851,0.0017231,0,0,0,0,0,0.014176,0,0,0.014335,0.03185,0,0,0,0.0084409,0.0094897,0.013412,0.054993,0.010873,0.030208,0.00034835,0,0.0090718,0,0.040872,0.0034711,0,0.057935,0.002113,0.059075,0.01337,0.016734,0.008822,0.027931,0.045341,0,0.036345,0.015105,0.0031897,0,0,0.010387,0,0.0092288,0,0,0.002173,0.0016239,0,0.01842,0.06306,0,0,0.014094,0
0,0,0.002081,0,0,0,0.019459,0,0.070381,0,0.035258,0,0,0.0017231,0.0029238,0,0.0074842,0.015563,0,0,0,0.0091298,0.043221,0.021376,0.025936,0,0,0.0013031,0.047132,0,0,0,0.01052,0.034244,0.052176,0.035375,0.27257,0.0052053,0.0008914,0.020221,0,0.0072457,0.02417,0.025555,0.0077015,0,0,0.01321,0.0094419,0,0,0,0,0,0.0053393,0,0,0,0,0,0,0
0.032354,0,0,0.10409,0,0,0.0090209,0.039711,0.006467,0,0.00072127,0,0,0,0,0.012646,0,0.016775,0,0.033321,0,0,0,0,0,0,0.017587,0,0,0,0,0,0.022901,0.029814,0.063176,0,0.049099,0,0,0.012261,0,0.042748,0.027927,0.034476,0.022618,0,0,0.051282,0.022263,0.014628,0,0,0,4.1728e-05,0.018376,0,0.045983,0.015019,0.012152,0,0,0
0,0.030617,0,0,0.0071342,0.013284,5.3328e-05,0.014882,0.0030148,0,0,0.027257,0.0061161,0,0.0042223,0,0.057397,0,0.0076123,0.049694,0,0.016421,0,0.001327,0,0,0.01627,0.036466,0.011381,0.0035541,0,0,0.055943,0,0.004208,0,0,0,0,0.014342,0,0.10649,0,0.063384,0.023778,0,0.028268,0,0.0056947,0.003387,0.0091443,0,0.00094141,0,0.013881,0.060853,0,0.032186,0.016591,0,0.016175,0
0.003746,0,0,0.0072546,0,0,0,0,0.0059326,0,0,0.0085409,0.016299,0,0.0032866,0,0.032607,0.0042688,0.0033542,0,0.029777,0,0.011057,0,0.0066826,0,0.0094127,0.0088823,0.0046653,0.029811,0,0.002347,0.015754,0,0,0,0.016217,0.017398,0.0046925,0,0.016306,0.0333,0,0.010591,0,0.039086,0,0.030783,0,0.00348,0,0,0,0.0015276,0.0098825,0.0020369,0,0.021047,0,0.012868,0,0
0.004013,0.0051567,0,0.011061,0,0,0.0039815,0,0,0.0050818,0,0.0026645,0.020181,0.0056281,0.0047833,0.0027131,0.030587,0.0050988,0.0045882,0,0.00089321,0,0,0,0.00026749,0,0.00062924,0.0049798,0,0,0.0083711,0,0.0055457,0,0.001574,0,0.015371,0.0052058,0,0.0052381,0.0006294,0,0,0.0028339,0,0,0,0.0066623,0,0,0,0.0072285,0.0022033,0.000158,0,0,0.005764,0,0.0041211,0,0.0015654,0.00075821
0,0,0.012514,0.0020039,0,0,0,0,0.0091713,0,0.0010189,0.012864,0,0.017236,0.012737,0,0.013623,0,0.0090883,0,0.017326,0,0,0.0030245,0,0.0072043,0,0.0028976,0.018055,0,0,0.0072754,0,6.2698e-05,0,0,0.0043144,0,0.021537,0.026546,0.024011,0,0,0.0082601,0.0076753,0.00044551,0.017766,0,0.025356,0.0050761,0.0093733,0,0,0,0,0,0.0097658,0,0.0064414,0.014441,0,0
0.030997,0,0,0,0,0,0,0.0054269,0.0032986,0,0.020694,0.0038536,0,0,0,0.010521,0,0,0.0098059,2.3777e-05,0,0.0064439,0,0,0.012093,0.00048671,0.013853,0,0.018515,0.009805,0.014823,0,0,0,0,0,0,0,0.0042697,0,0.013377,0.041135,0,0,0.0089704,0.050555,0,0.017307,0.032633,0.016551,0,0,0.011888,0,0,0.026942,0,0,0,0,0,0.0039949
0,0,0.013855,0.0015989,0.0061922,0.0028518,0.002651,0,0,0,0.0028861,0.0053145,0.0012803,0.00088926,0,0.0010139,0.00040533,0,0.0041113,0,0,0.0061974,0,0,0.0045032,0.0033331,0,0.0028804,0.0018711,0.0043675,0.0040821,0,0,0,0.0014824,0.0013843,0,0,0,0,0.0075547,0,0.0090972,0.0019442,0.00011273,0.020958,0.00029241,0.0057251,0.0053799,0.0046854,0.0040533,0.00084926,0,0,0,0.006224,0,0,0,0,0.0018139,0.00093731
0.0074136,0,0,0.011932,0.0011773,0,0.0028199,0,0.00071828,0,0.00045995,0,0.013885,0,0.00043667,0,0,0.0040448,0,0,0,0,0.0060779,0,0.0041673,0.020626,0,0,0.00462,0,0,0.010788,0.0049856,0.009279,0,0,0,0.0083813,0,0.015609,0,0.0079135,0.0035329,0.009226,0,0.015283,0,0,0.015797,0.0055601,0.0045141,0,0,0,0,0.01382,0,0,0,0,0,0
0.0025777,0,0,0.012094,0,0,0,0.021738,0,0,0.0050416,0.01047,0.0013875,0.019767,0,0.030309,0,0,0,0.042042,0,0.0029181,0,0.011511,0,0,0.013428,0.00081818,0.0033688,0,0.0065211,0.02898,0,0.036745,0.015667,0,0,0,0,0,0,0.050247,0.012911,0.013916,0,0,0,0.055145,0.026921,0,0.016306,0,0.0041071,0,0.015787,0,0.007358,0,0,0,0,0.023572
0.011309,1.8776e-05,0,0,0,0.0079047,0.054655,0.010773,0,0,0,0.022981,0.01623,0,0.022409,0,0,0,0.010801,0.00938,0.011759,0.0032497,0,0,0.0067878,0.026994,0.0079527,0,0.0042519,0,0,0.00017819,0,0.023459,0.028168,0.0072587,0.0049391,0,0,0,0,0.0076646,0,0.015784,0.026745,0.057604,0,0,0.004039,0.0083206,0.0027703,0,0,0,0,0.013424,0,0,0,0,0.0037919,0.017474
0,0.0043654,0.011942,0.0016175,0.0034134,0.003135,0,0,0,0.012941,0,0,0,0.00010227,0.0015747,0.024923,0.0047985,0.0057031,0,0,0,0.00087946,0.0031156,0.0038583,0,0,0.0037224,0.0049762,0,0.00087072,0.0059352,0,0,0,0,0.0063447,0,0.0033825,0.0011435,0,0,0,0.0047355,0.0016443,0,0,0.0028281,0,0,0,0.00097598,0.0042777,0,0,0,0,0.0024084,0,0.0056374,0.0039795,0.031847,0.0053177
0,0,0,0,0.044662,0.025444,0.031748,0.022673,0,0.018845,0,0.0018467,0.061139,0.025909,0,0.050638,0.082996,0,0,0.014595,0,0,0,0.01537,0.043692,0.059974,0,0,0.052187,0.0083347,0.010447,0.039047,0.020395,0.078836,0,0.0027098,0.018235,0.024586,0.0080387,0.027937,0,0.047567,0.0020909,0.051415,0,0,0,0.042535,0,0,0,0,0.056349,0,0,0.031443,0.028977,0.0016296,0.0039033,0.0067086,0,0.023469
0.0018962,0.0026789,0,0,0.0041257,0.003585,0,0,2.0035e-05,0.0081837,0.0067468,0,0,0,0,0,0,0,0.0026468,0,0,0,0.0028332,0,0,0,0.0014117,0.003392,0.0030787,0,0.0085431,0,0.00069177,0.0032407,0,0.010732,0,0.003802,0,0.0042846,0.0040199,0,0.0010556,0,0,0.0055884,0,0,0,0,0.0052964,0.013631,0,0.011643,0,0,0,0.00035879,0,0.0055749,0.0061624,0.00017083
0.0049892,0.0063846,0,0,0.00042294,0,0.02278,0.053431,0.020189,0,0.0046534,0.038266,0.052445,0,0,0.075052,0,0,0.0090294,0,0.017194,0.01081,0,0,0.0018321,0.070744,0,0.0015227,0.00061605,0.0072506,0.013591,0.038951,0.01651,0.0053763,0.0032372,0,0.037459,0.020793,0,0.016346,0,0,0.0058456,0,0.0089827,0.0075153,0,0,0,0.011564,0.0051944,0,0,0,0,0.054982,0,0.054471,0,0.019025,0,0.0035152
0.0035811,0,0.0015913,0,0,0,0.0048151,0.018073,0,0.0029563,0.0030412,0.017899,0.0066613,0,0.0063531,0.017544,0.032193,0,0,0,0,0,0,0.032734,0.0034061,0,0.012618,0,0.000702,0,0.0050898,0.063211,0,0.033046,0.0017144,0,0,0,0,0,0,0,0,0,0.013999,0,0.018501,0,0.020274,0,0,0,0.036757,0.013889,0.041991,0.072495,0,0.026947,0,0.026886,0,0.011904
0.0059834,0.0033654,0.010145,0,0,0,0.00035256,0.0063318,0,0.00016116,0.0044062,0.00036378,0.017214,0.010835,0.011046,0,0,0,0,0,0.0041812,0,0.0047069,0,0.006178,0.020141,0.0080831,0.0057349,0.00063167,0,0,0,0.0035488,0.02014,0.0025445,0,0,0,0.0060646,0.0044069,0.0029568,0,0,0.01012,0.0049553,0.0039834,0.016828,0,0.0012972,0.0042727,0.0060533,0.017904,0.0099237,0.014831,0.0087154,0.029047,0,0.0069879,0.010667,0.0043873,0,0.0090906
0.011198,0,0.0138,0,0.0064788,0.0062165,0,0,0.0044854,0,0.0056564,0,0.0030877,0,0.001882,0,0.0048584,0.0073321,0,0.010861,0.010523,0.0037585,0.017878,0.012165,0,0.028317,0.010321,0,0,0,0.0024197,0.0051066,0.00048805,0.022032,0.012935,0.014555,0,0,0.011854,0,0.019585,0.0028194,0,0,0,0,0.012739,0,0.0087092,0.013755,0,0,0.0091646,0.02388,0,0,0.0049599,0.009078,0,0,0,0.0074133
0,0.013287,0,0,0.0070407,0.00068386,0.0028344,0.0024544,0.0042294,0,0,0.0069203,0,0.0038547,0.00022305,0,0,0,0,0,0.0029375,0.0035151,0,0,0.0075107,0,0.00038446,0.010365,0.0075222,0,0.0040986,0.0054832,0.00074354,0,0.0058284,0.0053564,0,0,0,0.0074456,0,0,0.0028529,0.010407,0,0.00019989,0,0.00065033,0.011642,0,4.1542e-05,0.0090243,0,0,0.00043954,0.00037307,0.0075636,0,0,0,0,0
0.012203,0,0,0.0091755,0,0.01396,0,0,0,0,0,0.065191,0,0.010315,0.0067262,0.028997,0.027881,0.021622,0,0.013546,0,0,0.00020176,0.00085752,0.018982,0.016,0,0.0042086,0.0022293,0,0.0012822,0.16128,0,0.039362,0.036429,0.0046515,0,0.03501,0.0023672,0,0.042936,0,0,0.038125,0,0.030937,0.023694,0.0006007,0.036474,0,0,0.018294,0.014442,0.044099,0,0.0094131,0,0,0,0,0,0.017853
0.0057938,0.0025742,0.00059761,0,0,0,0,0.003676,0,0.0043163,0,0.0085971,0.01663,0.010957,0,0,0,0,0,0,0,0.0047186,0,0.0067255,0.0029095,0.0075607,0,0.0027345,0,0.0022228,0.0013221,0,0,0.00021482,0.016049,0,0.0075168,0,0,0.015848,0.011141,0,0,0.0097903,0,0.011849,0.0058977,0,0,0,0.014377,0.011559,0,0.010939,0,0,0,0,0.0051214,0,0,0.00045675
0,0.0034176,0,0.0029677,0,0,0.010781,0.0072398,0.0069956,0,0.0015554,0.014284,0,0.010726,0.016312,0,0.0058758,0.018108,0.01007,0,0,0,0.0047872,0,0.0048122,0.017643,0,0.0063469,0.0091505,0,0.0012675,0.043339,0,0.012618,0.0037856,0.0036676,0.0092511,0,0,0.005326,0.0085445,0.0099492,0.003755,0.016984,0.0068674,0.035192,0,0,0,0.0058625,0,0,0,0,0.0013944,0,0.016619,0,0.022678,0,0,0.0059787
0,0.011161,0.0035684,0,0.0018897,0,0,0.0142,0.021618,0,0,0.0070581,0.012157,0.0068985,0.015978,0,0,0,0,0.0060764,0,0,0.0070881,0.018837,0.0021266,0,0,0,0.021666,0.0041025,0.0034436,0.0066766,0.016113,0,0,0.022928,0.023671,0,1.3598e-05,0.010048,0,0.022698,0,0.0024483,0,0.0059772,0,0,0.0076238,0.00054514,0,0,0.00040791,0,0,0.0065222,0,0,0.013755,0,0,0.014977
0.0046028,0.0037211,0.0044238,0,0,0.0013646,0.0069768,0.0035878,0,0.002283,0.00039008,0.01023,0,0.0037692,0.0024234,0.0040695,0.010317,0,0.0020894,0.00091606,0,0.0029006,0.0037301,0,0,0.0017157,0,0.0048729,0,0,0.0059322,0,0.0069708,0.011633,0.003535,0,0.0035011,0.00042998,0.012357,0.0095001,0.0084136,0.00247,0.0023965,0,0,0,0,0,0.017106,0.0077047,0.0044417,0.0085782,0,0.00083311,0,0,0.0035682,0,0,0.0075597,0,0
0,0,0.0322,0,0.0304,0,0.014598,0.027715,0.037507,0,0.02409,0.022776,0,0,0,0,0,0.020341,0.0106,0.017232,0.024877,0,0.007726,0,0.048008,0.0085171,0.0015717,0,0,0,0.00099045,0.0015834,0.037292,0.025646,0.028062,0,0,0,0.0025375,0.0055057,0.017226,0.097633,0.0043139,0,0.16455,0.036119,0,0,0,0,0.028305,0,0.004667,0.033249,0,0,0,0,0,0.026309,0,0
0,0,0.003191,0,0,0.020443,0.015969,0.027339,0.012997,0,0.014906,0,0.027666,0.0017572,0,0,0,0,0,0.0065671,0,0.0076947,0,0.025446,0.015135,0.0051536,0,0.0027441,0.016624,0,0,0.021744,0.016129,0.0011921,0,0,0.054524,0.030977,0,0.0036073,0.020866,0.010173,0.0016109,0,0,0,0.010022,0,0,0.0045694,0.0029244,0.011568,0,0.0087835,0,0.010903,0,0.0014358,0,0,0,0.014827
0.0014655,0.0090565,0.015235,0,0,0.012001,0.0022901,0.0069002,0.0030152,0,0,0.00051066,0,0.004718,0.0074694,0,0,0,0,0.00074399,0.01025,0.0036765,0,0.003489,0.0094569,0.0096879,0.0059541,0.0004032,0.015415,0.019343,0,0.0039814,0.0013874,0.026653,0.005112,0.023579,0.0046694,0.015442,0.014048,0.021749,0.0081261,0.0014627,0,0.016291,0.0039867,0,0,0,0.0053314,0,0.0025365,0.017379,0.013747,0.01068,0,0,0,0,0.017501,0,0,0.0053123
0.010293,0,0.019393,0,0.00055053,0,0,0,0.0047296,0,0,0.0022351,0.025986,0.0082517,0.0019829,0,0.015864,0,0.0066796,0.0011801,0.0041097,0.0076777,0.0020961,0.0036169,0.011337,0.01031,0.0033601,0,0.0063899,0,0,0.013358,0,0.0075752,0,0.010182,0,0,0,0,0.00083819,0,0,0,0,0,0,0.0055678,0,0.0030918,0,0,0.0062105,0,0.010232,0,0.0059719,0,0.0058562,0.0077046,0.0040981,0
0.022973,0,0.041307,0,0,0.0077881,0,0,0.042118,0,0,0.031768,0.0176,0.026637,0,0,0,0.024032,0.062909,0.0096596,0,0.0078074,0.027713,0,0,0.021768,0,0,0,0,0,0.036369,0.042627,0.23657,0,0.02537,0,0.020485,0.012104,0.017754,0,0,0.029223,0.024684,0.071306,0.0020225,0,0,0.0036458,0.010497,0.014316,0.080391,0.00038048,0,0,0.021831,0.0034129,0.024543,0.019065,0,8.8116e-05,0
0.0056583,0,0.017235,0.0016591,0,0.017415,0.0037396,0.0022547,0,0,0,0,0.008848,0.00072859,0.0029585,0,0,0,0,0,0.00036998,0.001427,0,0.014123,0.0047958,0,0.0022197,0,0,0.010097,0,0.021734,0,0.021685,0,0.016235,0,0,0.0043857,0.0093191,0.0030529,0,0,0.014131,0.02552,0.0039768,0,0,0.018332,0.0043468,0.0032902,0.0032091,0.0016739,0,0,0,0,0,0,0,0.018062,0
0.0026494,0,0,0,0.0043124,0.0089201,0,0.011063,0.0017446,0,0,0.01704,0.02778,0.0033949,0.0046053,0,0.046257,0.0054632,0,0.013024,0.016393,0.013859,0,0.010456,0.021067,0.028157,0,0,0,0,0.0076709,0.023737,0,0.0096858,0.0040734,0.018225,0,0.0062915,0.00096836,0,0.020216,0,0.028694,0,0.0056846,0,0,0,0,0.0021965,0,0.07196,0.0090773,0.029479,0.023273,0,0,0.0044322,0,0.011917,0,0.019652
0.0148,0,0.0013559,0.0019942,0,0,0,0,0.023957,0,0.0094562,0.0067019,0,0.011513,0,0,0,0.0075185,0,0.0036898,0,0,0.019649,0,0.0090089,0.019135,0,0,0,0,0.014192,0.032654,0.019116,0.082832,0.028766,0.025152,0,0.0099537,0.0079698,0.024662,0.0055691,0.0020487,0,0.020994,0,0.030338,0,0.0095646,0.01329,0.010346,0,0.0098366,0.0015329,0.017054,0.0072571,0.0057417,0.008527,0,0,0.0022448,0,0.0049707
0.00046444,0.009362,0.02038,0,0,0.0048256,0,0.0032907,0,0,0.0010286,0.010036,0.011813,0,0,0,0,0.0010622,0.0035814,0,0.0015081,0,0.0001186,0,0.008153,0,0.0012034,0.0067479,0.0046709,0.0024361,0,0.016515,0,0.018485,0,0,0,0,0.00012185,0.00033872,0,0,0.003624,0,0.014457,0.010173,1.5956e-05,0,0,0,0.004406,0,0,0.0074789,0.0044761,0,0,0,0.0098688,0,0.011441,0.0071756
