0,0.023659,0,0,0,0,0.016295,0,0,0.026494,0,0.085801,0,0.0074252,0,0.076175,0,0.087584,0.089195,0,0.012651,0.097504,0.0025839,0,0,0,0.071251,0,0.09419,0.10638,0,0,0,0.063292,0,0.015051,0,0.098284,0.084771,0.072882,0.0030181,0,0.077522,0,0.012226,0.0092015,0.010596,0.0070073,0,0,0.073894,0.0057822,0.042008,0.0010969
0,0.022068,0,0,0,0,0.0053227,0.001256,0,0.090048,0,0.0087612,0,0.012152,0,0.071572,0,0.083564,0.0050451,0.0043101,0.0018507,0.086557,0,0.0084575,0,0.0031811,0.0035932,0,0.092574,0.00071438,0,0,0,0.063467,0.0034764,0.002726,0,0.099132,0.091966,0.059443,0.09214,0,0,0.0010394,0.0043033,0.01026,0.07827,0,0.028058,0,0,0.080791,0.10489,0
0,0.034198,0,0,0,0,0.073162,0,0,0.026805,0,0.0837,0,0.010144,0,0,0.019787,0,0.007362,0,0,0.010899,0.0073526,0.093776,0.0009031,0.0023576,0.00031408,0,0.0094502,0.0061221,0,0,0,0.016944,0,0.0035773,0,0.0066183,0,0.049251,0.001393,0,0.069066,0,0.014086,0.02217,0.0053922,0.053573,0,0,0,0.009291,0.03543,0
0,0.055426,0,0,0,0,0.011434,0,0,0.031611,0,0.093437,0,0.086766,0,0.00054631,0,0.0048646,0.089714,0.0023979,0.0021627,0.010196,0,0.0078483,0,0,0.077229,0,0.019523,0.094546,0,0,0,0,0.0072423,0.082144,0,0.0098729,0.08104,0.057039,0.0047979,0,0,0.0048437,0.019654,0.07368,0.0035311,0.0089445,0.020195,0,0,0.076125,0.11585,0
0,0.021786,0,0,0.00063677,0.0023404,0.0055192,0,0,0.0062225,0,0.0053979,0,0.0020657,0,0.0010045,0,0.0024671,0.005098,0.0051979,0.0041633,0,0.002919,0.0043547,0,0.0033286,0.0056527,0,0.0054922,0.0092172,0,0,0.001139,0.00014749,0,0.0045761,0.014606,0.027182,0,0.029024,0.0090161,0,0,0.0029291,0.0045157,0,0.001883,0,0.06448,0.019025,0.026834,0.076024,0.016857,0
0,0.011438,0,0,0,0,0.0013126,0,0,0,0,0.00068195,0,0.085645,0,0,0,0,0.00061099,0,0.0016184,0.015131,0,0,0.001853,0.0010604,0.0033542,0,0.007808,0.011623,0,0,0,0.0017211,0,0.0014974,0,0.00076474,0.0077638,0.036374,0,0,0.068644,0.0056972,0,0.0071244,0,0.0050122,0,0,0,0.00079717,0.014955,0
0,0.023626,0,0,0,0,0.010782,0,0,0.064925,0,0.0067546,0,0.01729,0,0.0027374,0,0.00041502,0.0083117,0.010053,0.079362,0.021233,0.012434,0.012374,0.001181,0.0022529,0.063549,0,0.004271,0.098833,0,0,0,0,0,0.0070144,0,0.012721,0.10759,0.016466,0.011563,0,0.050347,0,0.11809,0.065307,0.0043016,0,0,0,0,0.00038483,0.038144,0
0,0.01915,0,0,0,0,0.0062806,0,0,0.018585,0,0.0031614,0,0.0083007,0,0,0.001317,0.085245,0.005587,0.001525,0.0034505,0.014918,0.00045917,0.10409,0.0037569,0,0,0,0.0037809,0.1042,0,0,0,0,0,0.0049615,0,0.0069228,0.086936,0.033808,0.093464,0,0,0.11114,0,0,0.092436,0.042966,0.011044,0.0070943,0.0048153,0.00026625,0.071825,0
0,0.015797,0,0,0,0.00071748,0.0046456,0,0,0.018937,0,0,0,0.0032419,0,0,0,0.084883,0.0147,0,0,0.008971,0.0025902,0.012548,0.0015575,0.0029241,0.0024289,0,0.084153,0.10049,0,0,0,0,0,0.011999,0,0.017721,0.090477,0.056071,0.0092117,0,0.001025,0,0,0,0.0022009,0,0,0.0023548,0,0.0039207,0.078227,0
0,0.033354,0,0,0,0,0.011018,0,0,0.036705,0,0.08571,0,0.0039603,0,0.065225,0,0.081163,0.013437,0,0,0.0039533,0.0028397,0.089619,0,0,0.0088232,0,0.094398,0.084569,0,0,0,0.083698,0,0.067899,0,0.015873,0.012535,0.034625,0.0098867,0,0,0.0012796,0.027162,0.0059897,0.083938,0,0,0.10185,0.018357,0,0.010462,0
0,0.070674,0,0,0,0,0.081546,0,0,0.013577,0,0.0031819,0,0.010968,0,0.069084,0,0,0.088867,0.0027865,0.090769,0.088525,0,0.0103,0.0011176,0,0.066846,0,0.0094368,0.0038415,0,0,0,0.083482,0,0.076812,0,0.011322,0.011576,0.046413,0,0,0.00081701,0.10544,0.02096,0.061769,0.085855,0,0.01303,0,0,0.006793,0,0
0,0.032417,0,0,0,0,0.071352,0,0,0.015178,0.014859,0,0,0.077695,0,0,0,0.078565,0.081884,0.0058363,0.0069463,0,0,0.0071637,0.091072,0.074466,0.0040213,0,0.0083778,0.0085299,0,0,0,0.020077,0,0.010414,0,0,0.0095779,0.054209,0.0079539,0,0,0.0039239,0,0.0028106,0.0033741,0.019523,0.10949,0.045858,0.018737,0.079027,0.013962,0
0,0.0095771,0,0,0,0.0025254,0.0032159,0,0,0.022965,0,0.082801,0,0.0023892,0,0.00786,0,0.086302,0.0029384,0.0038454,0.00073238,0.0035358,0,0.089757,0.0015153,0,0,0,0.00075677,0.0047068,0,0,0,0.060355,0,0.0058431,0,0.0081656,0.087586,0.013355,0.0043858,0,0,0,0.0017248,0,0.0062287,0,0.012567,0,0,0.0045532,0.0128,0.0026201
0,0.058696,0,0,0,0,0.072237,0,0,0.014023,0,0.0042259,0,0.011884,0,0.074164,0.020349,0.078445,0.085809,0,0.0017332,0.0042941,0.0073759,0.0017576,0,0.003584,0,0,0.0042913,0.0095809,0,0,0,0,0,0,0,0.0098941,0.0056417,0.01574,0,0,0,0.10158,0,0,0.0031645,0,0,0.027278,0.018936,0.0095423,0.015494,0
0,0.032622,0,0,0,0,0.071916,0,0,0.046428,0,0.084534,0,0.0084996,0,0.077063,0,0.083613,0.011874,0,0.081281,0.084988,0,0.090196,0.0023462,0,0.068811,0,0.089434,0.0093359,0,0,0,0.019169,0,0.079788,0,0.089427,0,0.075763,0.0021104,0,0.077984,0.011462,0.017007,0.0088104,0,0.033591,0.052012,0.055224,0,0.011289,0.10004,0
0,0.026313,0,0,0,0,0.074121,0,0,0.050506,0,0.082715,0,0.011105,0,0,0,0.074843,0.00090133,0.0048007,0.0026583,0.0063134,0,0.087736,0.0044133,0,0.0049613,0,0.0092636,0,0,0,0,0.07809,0.005584,0,0.0091362,0,0.025606,0.056242,0,0,0,0.10255,0.0022528,0.015932,0,0.084872,0.04208,0.062634,0,0.008513,0.0077263,0
0,0.031607,0,0,0,0,0.0031098,0.012538,0,0.070499,0,0.0053114,0,0.092107,0,0.010055,0,0.087635,0.011202,0.079963,0.0072038,0.0090424,0,0.0064926,0.0063119,0.0022764,0.062459,0,0.0078138,0.088619,0,0,0,0.018741,0,0.012265,0,0.079296,0,0.099216,0.01523,0,0.058085,0.00017688,0.028714,0.015919,0.0075779,0.084565,0,0.042348,0,0.0018604,0.066734,0
0,0.0061894,0,0,0,0,0.0035314,0,0,0.076005,0.01618,0.0052697,0,0.0062046,0,0.0012502,0,0.00025988,0,0.080113,0.00097994,0.013944,0,0.099993,0.084987,0.0018901,0.00094064,0,0.0014052,0.008136,0,0,0.00093747,0.003593,0.0028646,0.0023555,0.014429,0.021941,0,0.056435,0.0023513,0,0.00595,0,0,0.0057528,0.0033016,0.024422,0.05948,0.0060887,0.036696,0.0087134,0.0037457,0
0,0.032304,0,0,0,0.00093902,0.0030718,0,0,0.052703,0,0.087599,0,0.002452,0,0.003069,0,0.0011329,0.0056126,0.00118,0.072188,0.0043696,0,0.09122,0,0.0048524,0,0,0.086472,0.011995,0,0,0,0.0098987,0,0,0,0,0.00054669,0.012396,0.0094503,0,0,0.0025508,0,0,0.0018114,0.046119,0,0,0.025572,0.072257,0.097823,0
0,0.045642,0,0,0,0,0.076634,0,0,0.054331,0,0.0075202,0,0.008194,0,0.075257,0,0,0.011929,0.087729,0,0.015745,0,0.096736,0.088221,0.078565,0.076062,0,0.090595,0.09647,0,0,0,0.081474,0,0.077942,0,0.013472,0,0.10696,0.011665,0,0.081961,0.0040233,0.026365,0.022178,0.075662,0.044355,0.0059173,0.14914,0,0.087166,0.028052,0
0,0.03262,0,0,0,0,0.0075046,0,0,0.038988,0,0.081127,0,0.0086133,0,0,0,0,0.080217,0.001627,0.0065065,0,0.0027334,0.094829,0.0016628,0.0026805,0.073268,0,0.0061078,0.012403,0,0,0,0.092562,0.012796,0.083744,0,0.0079128,0.0012711,0.039659,0.10112,0,0,0.0025376,0.0058192,0.079153,0.082936,0,0,0,0,0.01706,0.057841,0
0,0.055609,0,0,0,0,0.0020142,0,0,0.025978,0,0.0081095,0,0.080907,0,0.069329,0,0,0.013521,0.0017144,0.084045,0.013539,0,0.0084671,0.0011687,0.08234,0.068136,0,0.0066046,0.011035,0,0,0,0.0066598,0,0.074409,0,0.006521,0.012675,0.053368,0.011424,0.013661,0.085214,0.00077952,0.015189,0.010095,0,0.063584,0,0.033135,0,0.011091,0.026771,0
0,0.036736,0,0,0,0,0.0038495,0,0,0.027865,0,0.0039807,0,0.0095966,0,0.070186,0,0.083462,0.0030641,0.0019597,0.007277,0.0074703,0.0028529,0.0092763,0.0056667,0.0033049,0.075117,0,0.097048,0.00717,0,0,0,0.013801,0,0.026576,0.011677,0.015454,0.0076513,0.063898,0.095799,0,0.097273,0.10359,0.0049887,0.0059721,0,0.062988,0,0.014163,0.022254,0.095315,0.035847,0
0,0.066001,0,0,0,0,0.005159,0,0,0.048953,0.028113,0.0030869,0,0.020136,0,0,0,0.076649,0.0059993,0.0077438,0.084869,0.015608,0,0,0.0020426,0,0.0014053,0,0,0.096119,0,0,0,0.020798,0,0.00099386,0,0.007993,0.0026872,0.047826,0,0,0.08516,0,0.013681,0.0074419,0.085915,0.033934,0,0.070851,0.018797,0.0132,0.021972,0
0,0.01675,0,0,0,0,0.073643,0,0,0.01415,0,0.0063334,0,0.0045371,0,0,0,0,0,0.0051573,0.0016781,0.0046392,0,0.091605,0.0010634,0,0,0,0.0087924,0.012161,0,0,0,0.015288,0,0.0019749,0,0.010695,0,0.025879,0.0098591,0.0044977,0.078772,0.0034049,0.01336,0.008122,0.078642,0,0.093115,0.0131,0.025493,0.074551,0.038012,0
0,0.011671,0,0,0,0.0019019,0.073077,0,0,0.023083,0,0.081078,0,0.0050237,0,0.0072363,0,0.0043512,0.0050331,0,0.0005323,0.0037364,0.012338,0.0054877,0.0064061,0,0.0084084,0,0.00074048,0.0044204,0,0,0.00033895,0.079532,0,0.068832,0,0.077674,0.012807,0.046333,0.0025158,0,0.011195,0.096885,0.0056562,0.0014745,0.011028,0,0.010287,0,0.09852,0.012254,0.01038,0
0,0.02075,0,0,0,0,0.069597,0,0,0.037415,0.006583,0.08336,0.00043215,0.010111,0,0.076583,0,0.088856,0.015007,0,0.00068079,0.0082617,0,0.0079656,0,0.087551,0.0057509,0,0.0054552,0.015609,0,0,0,0.098923,0,0.0034289,0,0.024225,0,0.084863,0.0060729,0,0,0,0.015932,0,0.0042874,0,0,0.037675,0.017261,0.0089311,0.024937,0
