0,0.00096435,0.00046229,0.0018326,0.00043737,0,0,0.00020589,0,0,0,0,0.0023349,0.0003032,0,0.0001793,0.00070076,0.00028645,0,0,0,0.0019933,0.00058004,0.08608,0.0020272,0.00049056,0.00031836,0.0001572,0.0002276,0,0,0.00073728,0,0.00082553,0.082312,0.00069792,0.025654,0.027787,0,0.0021172
0,0,0,0.0014027,0,0.0002105,0.0032491,0.00064491,0,0,0.00022561,0.00024083,0.00028865,0,0,0.00020035,0,0.0021075,0.00033869,0,0,0,0.00041959,0.088518,0.0044556,0.08445,0.0013371,0,0,0,0,0,0,0.0002037,0.080061,0.00023708,0.0094644,0.030339,0.0011269,0.0039791
0,0.0014503,0,0.0087567,0,0.00015041,0,0.0013003,0,0.00070581,0.0003218,0,0,0.0012808,0.00023109,0.00018358,0.0026511,0,0,0.00024928,0,0,0,0.093241,0.0011302,0,0,0,0.00017389,0,0,0.0058352,0,0,0.072794,0,0.014768,0.032039,0.0010757,0.025787
0.0018152,0.00054964,0.00038615,0.0102,0.00024419,0,0.0010055,0,0,0,0.00059946,0,0.00032479,0.004524,0.00055936,0,0,0,0.00042318,0.00030786,0.00036506,0,0,0.08502,0,0,0,0,0.00059862,0,0,0.0011316,0,0,0.08748,0.00040323,0.012296,0.012982,0.0040553,0.030359
0,0,0.0003266,0.005384,0.0010394,0,0,0.10298,0.00055724,0.10183,0.00058188,0,0,0,0.00028072,0.0010176,0.00090698,0,0.00050439,0,0,0,0.00066657,0.087576,0.0035364,0,0.0019226,0,0.00053534,0,0,0,0.00084568,0,0.080028,0,0.018464,0.031489,0,0.022839
0.00030693,0.00057482,0,0.005464,0.00015095,0.0011913,0.0040865,0,0,0.00026097,0.00071496,0,0,0.0010743,0,0.0003787,0.002259,0,0,0.001444,0.00040002,0,0,0.098401,0.0074763,0.086384,0,0,0,0,0,0.001441,0.0046292,0.0030134,0.074132,0.00046649,0.018764,0.030032,0,0.011217
0,0,0.00022794,0.0037689,0.00081293,0.00015404,0,0.00052112,0.00067044,0,0,0,0.0004731,0.00013516,0,0.00010707,0.00063754,0,0.00043279,0,0,0,0,0.094039,0.00076964,0.00078372,0.0010203,0,0.0010039,0,0,0,0.00047417,0,0.069359,0,0.016223,0.034351,0.00051535,0.016646
0,0.0013555,0,0.0091226,0.00029426,0,0.00086907,0.001295,0,0,0.00036173,0,0.00076367,0,0,0,0.0017385,0.00027887,0,0.00060007,0,0.0016093,0.00036628,0.093295,0,0,0,0.0010424,0,0,0,0,0,0.00048352,0.07156,0.00068679,0.014025,0.02983,0,0.019591
0,0,0.00033531,0.0024612,0,0,0,0,0,0,0.00055231,0.00024903,0.0002721,0,0.00068213,0,0,0,0,0.00030659,0,0,0.00033285,0.090967,0,0,0,0,0,0,0,0,0.00012288,0.00055014,0.076055,0.00019964,0.031265,0.01829,0,0.021585
0,0.00098385,0.00046963,0.028843,0.089465,0.00022967,0,0,0,0,0,0.0001519,0,0,0.00090761,0.0021325,0.00057079,0,0,0.00074091,0,0,0.0010139,0.068687,0.00069443,0,0,0,0,0,0,0.0049802,0,0.00069523,0.12995,0.00023264,0.0025005,0.021609,0.0016033,0
0.00040143,0,0.0012219,0.012972,0.001398,0,0.0010302,0,0,0,0.00063547,0,0,0.00098682,0,0,0.001675,0.0011276,0.00065595,0.00046701,0,0,0,0.097903,0,0.00088822,0,0,0,0,0,0,0.0056114,0.00033588,0.07302,0.00070871,0.02049,0.027023,0,0.014659
0.00024765,0.088684,0,0.0087173,0.091763,0.00031827,0,0.00069184,0.00013441,0,0.00014234,0,0,0.0010103,0.0010665,0,0,0,0,0.00068529,0,0,0,0.087942,0,0.0033359,0.000327,0.00080033,0,0,0,0,0,0.00089873,0.081973,0,0.024549,0.026311,0,0.0069634
0,0.00017202,0.0003925,0.0083591,0.00016388,0,0.00013865,0,0,0.0008103,0,0,0.00083036,0.00024042,0.00021401,0.00043388,0.0014228,0,0.0013624,0.0017451,0,0.0034639,0,0,0,0,0.0010603,0.00099694,0,0.0026452,0.0016772,0,0.0035132,0,0,0.0004607,0.0081764,0,0,0
0,0,0.00054298,0.0039965,0,0,0,0.00032881,0.00029257,0,0,0,0,0.00033929,0.00040352,0.00083031,0,0.0011406,0.0011502,0,0.0011761,0.0038505,0,0.093309,0.00051797,0,0.00054763,0.00011069,0.0012302,0,0,0,0,0,0.072042,0,0.010979,0.031962,0,0.012
0,0.00015499,0,0,0,0.00097132,0,0.00032189,0,0,0.00089629,0,0,0,0,0,0,0.001727,0,0.00057981,0,0,0,0.091054,0,0,0,0,0,0,0,0,0,0.0040673,0.074015,0.00021194,0.012692,0.029673,0,0.012016
0,0.00012544,0.00032044,0.0014855,0.00020497,0,0.00020142,0.0010996,0.00046828,0.00048532,0,0,0.00020065,0.001093,0.0004887,0,0,0,0.0048149,0,0.00074941,0.001518,0,0.088731,0.00066416,0.00019539,0.0024003,0.0012684,0.017825,0,0,0,0,0,0.080317,0,0.0093307,0.028628,0.0011835,0.0049379
0,0.00018851,0.0012768,0.0080386,0,0,0,0,0.00053748,0,0,0,0.00027751,0,0.0028416,0,0,0.11178,0.00015305,0,0.00010566,0,0,0.093953,0,0.00028139,0.00075694,0.00076249,0.0030672,0,0,0,0.0030464,0,0.077668,0,0.022339,0.03758,0,0
0,0.00082354,0,0.0042928,0.00036051,0,0.00043167,0.00133,0.000288,0.00038688,0,0,0.00077185,0,0.00077567,0.00039897,0.0012167,0.0005707,0.0063923,0,0.0016669,0.0022004,0,0.0020131,0,0,0.00092881,0,0.0036618,0.00083482,0,0,0.0013731,0,0,0,0.0038182,0,0,0
0,0.0011734,0,0.0065763,0.0018986,0.00044151,0.002299,0.0025622,0,0.0019564,0,0.00014778,0.00089419,0.10641,0,0.00071656,0,0.0006081,0.00067809,0,0,0,0,0.094896,0.001196,0,0,0.0014991,0.00075087,0,0,0.0013375,0.0077337,0,0.071645,0,0.048294,0.040912,0.00029651,0.0052052
0,0.00019638,0,0,0,0,0.0011395,0.0015258,0,0,0,0,0,0.0038486,0.0021435,0.00015216,0.00078457,0,0.0050432,0.00051497,0.0024047,0.0017973,0,0.090083,0,0.00090214,0.00083918,0,0.00040613,0,0,0,0,0,0.070587,0.00078989,0.011652,0.038981,0.0030515,0
0,0,0,0.0091381,0.0026105,0.00043619,0,0.0019139,0.00029381,0.00036694,0.00020188,0,0,0.0013005,0.00099838,0.00012858,0,0.00023085,0,0.00034241,0.00028298,0,0.00021232,0.085845,0,0,0.00024605,0,0.0010742,0,0,0,0,0.00074352,0.086534,0,0.015955,0.026974,0,0.0034497
0,0,0.00025561,0.0065361,0,0.00029414,0,0.00048412,0,0,0.00023309,0.00018271,0.00050766,0,0,0,0.00060728,0,0,0,0.00096859,0,0.00010322,0.09374,0,0,0,0.00010664,0,0,0.00061058,0,0,0.00079527,0.069792,0,0.013075,0.044186,0.0004103,0.0034697
0,0.00036598,0.00012216,0,0.00063324,0,0.00022025,0.0013595,0.0006324,0.00086094,0,0,0.00086165,0,0.00094451,0,0,0.0028756,0.0010739,0,0.00048599,0.0010174,0,0.086943,0.00065951,0.0035706,0,0.0013976,0.028266,0,0,0,0,0,0.080858,0,0.01114,0.031224,0.00088753,0.0097567
0.00053594,0,0,0.010584,0.00015575,0,0,0.00066832,0.00030247,0,0,0.00063193,0,0,0,0,0,0,0.11337,0,0,0.00067667,0,0.091588,0.0050745,0.0013017,0.0039726,0,0.017516,0,0,0,0.0024726,0.0020836,0.077114,0,0.017898,0.032555,0.000952,0.025704
0,0.00089096,0,0.0075987,0,0,0,0,0.00034749,0.00024486,0,0,0.00037973,0,0.0017499,0.0020495,0.00073998,0,0,0.00086334,0,0.0017827,0.00041457,0.005784,0.00031413,0.0001557,0.00010645,0,0,0.0025688,0.0024078,0.0017374,0.016777,0,0,0,0,0.0075736,0,0
0,0.00061258,0,0.015244,0.091031,0.00057582,0,0.00041959,0.00089689,0,0,0,0.0019803,0,0,0.00029579,0,0,0,0.0010175,0.00043394,0,0,0,0,0,0,0.00025307,0,0,0,0,0,0.0038149,0.0068502,0,0,0.00060259,0,0
0,0.00087744,0.0018907,0.015313,0,0,0.0023567,0,0.00053521,0.00039885,0,0,0,0,0,0.0043975,0.0011992,0.0018809,0,0.00045056,0,0.0021022,0,0,0.0010152,0.0015133,0,0.0027891,0.0012694,0,0,0.0067677,0,0.00097706,0.042171,0,0,0,0,0
0,0,0,0.010223,0,0,0,0.10005,0,0,0.0003951,0,0,0,0.00024577,0.00019383,0,0,0.00018541,0.00032772,0,0,0.00033712,0.0042587,0,0,0,0.00012569,0,0.0025686,0,0,0,0.00057806,0,0.00027361,0.00036001,0.002861,0,0.008197
0,0.00050841,0,0.0064712,0,0,0.095873,0.00052301,0.00074113,0.0011909,0.0001963,0,0.00087634,0.00023101,0.0011136,0.0017307,0.00017828,0,0,0.00062485,0.00031585,0.00042368,0,0,0,0,0,0.0024595,0.00027349,0.00028338,0,0.00081093,0,0.0011471,0.0034229,0,0,0,0,0
0,0.00083725,0.00083116,0.011416,0.0014135,0.0003802,0.00064017,0,0.0010863,0,0,0,0.00045269,0,0.0029591,0,0.00045231,0.0024061,0,0,0,0.00026588,0,0.002555,0.0023822,0.00072737,0.00057974,0.0013124,0.0013191,0.00084258,0,0.00036173,0.00098236,0,0,0,0.016759,0.0085874,0.0001758,0
0,0.089919,0,0.0017356,0.00053647,0,0,0,0.00054489,0.00048598,0,0,0.0010899,0.0008808,0.11088,0.0027345,0.0012304,0,0,0.00094703,0,0,0,0.0027298,0.00080507,0.00049709,0.0001539,0,0,0.0022169,0,0,0,0.0011393,0,0,0.0081636,0,0,0
0,0.0010295,0.00030221,0.012943,0.00098673,0,0.0021539,0,0.00063701,0.00055901,0.00031729,0,0.0013585,0.00054115,0.00045616,0.0025046,0.0014725,0,0.0010138,0.00080563,0,0,0,0.0016931,0.0025243,0.0014773,0.0012264,0.0043849,0,0.00038965,0,0.0020843,0.00020806,0,0,0,0.0022887,0.00077753,0,0
0,0,0,0.015002,0,0,0.0017709,0,0,0.10163,0.00079092,0,0.00069004,0,0,0.0014203,0.00013992,0,0,0.00096749,0,0,0.00010678,0.0030187,0.12825,0,0,0.00025595,0,0.0031021,0,0,0,0.0024223,0,0,0.0019671,0.003759,0,0
0,0.004126,0.00065464,0.0050594,0,0,0.00067253,0.00067581,0.00055055,0.0004576,0,0,0.00082278,0.00038155,0.00011601,0.0046878,0.0029213,0,0,0.00013438,0,0.0012124,0,0.0036599,0.00095779,0.0012114,0.011325,0.00069819,0,0,0,0.0079387,0,0.0010245,0,0,0.01145,0.002625,0,0
0,0,0,0.0036736,0.0012841,0,0.00018829,0.099864,0.00013972,0.001209,0,0.00011521,0,0,0.00089208,0,0.0015969,0,0.0063125,0,0.0030011,0.0019491,0,0,0.00098137,0,0.0019273,0.00020988,0.0023874,0,0,0,0.13368,0,0.0014874,0,0,0,0.00040173,0
0.0047179,0,0.00015029,0.012977,0.001345,0,0.00046913,0,0,0.0015162,0,0,0.0017059,0,0,0.00084392,0.0018897,0,0.00079208,0,0,0,0.00051977,0,0,0,0,0.00039885,0,0,0,0.0016341,0.007565,0,0.035088,0,0.00073149,0,0,0.0033517
0,0,0,0.0086829,0.0014007,0,0,0.00061385,0.0010409,0.0018431,0,0.00035007,0.00070645,0,0.00041623,0,0,0,0.0027928,0,0.001736,0.0011363,0,0,0.00015022,0,0.0012663,0,0.0030584,0.00053969,0,0,0.0018603,0,0,0,0,0.0056181,0,0
0.00042688,0.0010022,0.00015502,0.0077933,0.0012335,0,0,0.00029355,0.00015758,0.0015632,0,0,0.00082962,0.00076094,0,0,0,0.00040383,0.0024262,0,0,0,0,0,0.0017926,0,0.0026404,0,0.0047093,0,0,0.0035766,0.00021951,0,0.0052261,0,0,0,0.00076752,0
0,0,0.0013226,0.0031879,0.0010694,0,0.096495,0.00023868,0,0.0018209,0.00048072,0.00037725,0,0,0.00083865,0,0.00028355,0,0.00015147,0,0.12072,0,0.00058553,0,0,0,0,0.0036397,0,0,0,0,0.0018382,0.0010154,0.0052134,0.00081392,0,0.0001569,0,0
0.0013615,0.0031401,0,0.027545,0.0013349,0,0.00022088,0.00067936,0,0.00050691,0,0.001011,0,0,0.0021495,0.00060958,0.0014607,0.00052914,0,0,0.003044,0.00097474,0.00061184,0,0,0,0.00038064,0.00065246,0.0013598,0,0,0.0013398,0.0010313,0,0.021616,0,0,0,0.0014142,0.023629
0,0,0,0.0067321,0.0028972,0,0.00041613,0.00030054,0.00039094,0.0018088,0,0.00022851,0,0,0,0,0.00075202,0,0,0,0.0011405,0,0.00073439,0,0,0,0.0015716,0,0.00080812,0,0,0,0.00028436,0,0.0022994,0,0,0.0016357,0.00044389,0
0.00069617,0.00061514,0.00023127,0.0019185,0,0,0.0011836,0,0.00041138,0.00014589,0,0,0.00027066,0.00076891,0.00013291,0.00013499,0,0.0007672,0.0030317,0,0.00015215,0.0014883,0,0,0.12465,0,0.0020128,0,0.0013862,0,0,0.00069223,0.0030817,0,0.002137,0,0.003475,0.0018305,0.0024204,0
0,0.00028502,0,0.0050872,0.0003799,0.00041734,0.00046653,0.00082023,0.00092738,0.00043805,0,0,0.00088727,0.00013766,0,0.00064697,0.0010299,0.00058486,0.0029771,0,0.00080318,0.0016811,0,0.0012352,0.00066823,0.00072685,0.0031755,0.0019818,0.0029113,0.00058891,0,0.002119,0.0013572,0,0,0,0.0050624,0.0011962,0.00095356,0.0040776
0,0,0,0.0043706,0,0,0,0.00020481,0.10013,0,0.00033319,0.00020139,0,0.00022414,0,0,0.0010769,0.00036929,0,0,0,0.12238,0.00059767,0.0087392,0,0,0,0.00072305,0,0.0011636,0.00039298,0.0019112,0,0.00089693,0,0.0006044,0,0.0069005,0,0.00070533
0.00071091,0.0019638,0,0.0048446,0.00016079,0.00045353,0,0.0012796,0.00071084,0.0013235,0,0,0.00010232,0.00028318,0.00065377,0.00066403,0.12565,0.0002395,0,0,0.0004045,0,0.00010095,0.0026147,0.0012222,0.00079086,0.00048,0.0025598,0,0,0,0.0056876,0.00029738,0.00023963,0,0,0.005157,0.0036479,0.0012584,0.0027054
0,0.00044881,0.00017238,0.00088982,0.00094177,0,0.098203,0.10242,0,0.00056591,0.0005564,0,0.0028569,0.0061605,0.0016827,0.0016667,0.0021272,0.00026581,0,0.0010735,0.00083524,0.0011367,0,0.010508,0,0,0,0.0032167,0,0,0,0.0030704,0.010305,0,0,0,0.021021,0.02497,0.0081346,0
0.00020002,0.00011845,0,0.011613,0.001361,0,0.00064496,0,0.00018127,0,0,0,0.00025201,0,0,0,0.12484,0.00090403,0,0.00092596,0,0,0.00043869,0.010429,0.0011484,0.00088983,0,0.0024637,0,0.0057556,0,0,0.0011426,0.00097176,0,0.00010942,0.012675,0.0072283,0.0030617,0.0060233
0,0.00065992,0,0.0043091,0.0012914,0,0.00034424,0.00087831,0.00085135,0.00037401,0,0,0.00083435,0.00034677,0.00075546,0.0023425,0.00074952,0.00010567,0.00124,0.00035847,0,0.0048015,0,0.0026064,0.0007381,0,0.00065827,0.0011549,0.0018251,0.00077626,0,0.00076114,0.0048157,0,0,0,0.0055525,0.0033728,0.0032212,0
0.0002106,0.00031397,0,0.0082913,0.00014661,0,0.00031094,0.0010253,0.00060903,0,0,0,0.00010714,0,0.11417,0.0016198,0.0025419,0.0013444,0.0062171,0,0.003674,0.0024355,0,0.0020078,0.0011358,0,0.0025634,0,0.0030405,0,0,0.0014848,0.002024,0,0,0,0.0049598,0.00024553,0.005951,0.0091043
0.00039918,0.0011794,0,0.010283,0.0011913,0,0.00042348,0.0016813,0.00081314,0,0,0,0,0.00054597,0,0,0.00077549,0,0,0,0,0.0004217,0,0.00028188,0.00089275,0,0,0.00031758,0.00055249,0.00010088,0,0.00087798,0.00047546,0,0,0,0.010236,0.0025309,0,0.0034565
0.00020427,0.00016816,0,0.0028988,0.0007074,0,0.00026559,0.00073852,0.00076017,0,0,0,0.00067956,0.00014686,0,0.00018054,0.0024677,0.00071277,0.0013669,0,0.00066179,0.00054305,0,0.0030013,0.0025564,0.00026151,0.00091421,0.0014922,0.0047235,0.00035688,0,0.00069781,0.0022106,0,0,0,0.0044973,0.0032387,0.00085158,0.0027079
0,0.0016527,0,0.013942,0.00043319,0,0,0.0012588,0.00048069,0,0,0,0,0,0.0013662,0.001355,0.0042629,0,0.0025674,0.00034189,0.0019532,0.0040607,0,0.011747,0.00010421,0.00062953,0.0010053,0,0.0048675,0.0010702,0.0017556,0.0010635,0.018572,0,0,0,0,0.014929,0.001463,0
0,0,0,0.0037273,0.088943,0,0.0019126,0,0,0,0.00040417,0.00021042,0,0,0,0,0,0,0,0,0,0.00050009,0.00022434,0.0012243,0.0051666,0.091704,0,0.083564,0,0.00053089,0,0,0,0.00033593,0,0,0,0.0019807,0,0
0,0,0,0.0065908,0.0019493,0,0.0010234,0,0,0.0028362,0.0010451,0.00064972,0.0025686,0.10792,0.00089665,0,0,0,0,0.00018541,0.001073,0.0021278,0.0016904,0,0,0.0020436,0.11633,0.0005154,0.0051859,0,0.00095326,0,0.011815,0,0,0,0.0093985,0.0090821,0.0015332,0
0.0003631,0,0,0.0023219,0,0.00047171,0.00012203,0.00050455,0.00023689,0,0.00016427,0,0,0,0.00052705,0.00046337,0.00068481,0,0.10723,0.00071839,0,0,0,0.0043314,0.00069103,0.00021962,0,0.00098779,0,0.0014213,0,0.00028636,0.0015166,0.0078356,0,0,0.006536,0.00053584,0.14373,0.0034277
0.00058039,0,0,0.015664,0.0025311,0,0.0012502,0.0029226,0.00053722,0,0,0,0.10545,0.0008117,0.00022178,0.0026765,0.00029876,0,0.00018626,0,0.0004838,0.0010596,0.0001796,0.0037608,0.00015194,0,0,0.00015799,0.00017321,0,0,0.0055359,0,0,0,0,0.013191,0.0040194,0.00011342,0.0064329
0,0.0010271,0,0.005768,0.00010882,0.0001583,0.0010263,0,0.00065245,0.00078733,0,0,0.00052779,0.0006758,0,0.0016928,0.004741,0.003236,0.0018751,0,0.0010217,0.0024606,0,0.0047684,0.0040158,0.0013639,0.0012254,0,0.0033396,0,0,0.00088401,0,0,0,0,0.002889,0.0023866,0,0
0,0,0,0.014617,0.0040025,0.00024422,0.0014531,0,0.00051773,0.000906,0,0,0,0.0023228,0.00030529,0.00053545,0.0036886,0.001446,0.00033353,0,0,0.00057783,0.00053862,0,0.00049143,0.0011309,0.002335,0,0.0030817,0,0.0014434,0,0,0.00020524,0.007559,0.0017577,0,0.0046299,0,0
0.0025547,0,0,0.021905,0,0.00097561,0.0022357,0.00013405,0.00014463,0.0011596,0,0,0.004237,0,0,0,0.0010649,0.11167,0.00024272,0,0,0,0.0011069,0,0.0045155,0.098277,0.00026972,0.087044,0,0,0,0.0017798,0.0064375,0,0.046713,0,0,0,0,0
0,0,0,0.0032911,0,0,0.00052332,0.099018,0.00034122,0.00011468,0,0,0.0030821,0,0,0.0010243,0.0039687,0.0013471,0,0,0,0.0012206,0,0.0013729,0.0020901,0.00053473,0.00026499,0.00031839,0.00055504,0.0022796,0,0,0.0018665,0.00017416,0,0.00038649,0.0043215,0.0022706,0.0035043,0
0,0,0.0002281,0.0019172,0,0,0.0024827,0,0.10067,0.00020788,0,0,0,0.00026004,0,0.00098825,0.0032366,0.001417,0,0,0,0.00096127,0,0,0.12379,0,0.00033503,0.00038523,0.0004679,0.00044126,0.000524,0,0.00042094,0.00027447,0.0020104,0.0019002,0.00010243,0,0.001149,0
0.00098921,0.0024403,0,0.014456,0.0002328,0,0.0010977,0.00015758,0.00029982,0,0,0,0,0,0,0.00079746,0.0032715,0.0014489,0.00013414,0,0.00081864,0.0018208,0,0,0.0030254,0.00018455,0.0025894,0.0012632,0.0021317,0,0,0,0,0,0.021727,0.001174,0.0020189,0,0.0024247,0.015187
0,0,0.00016329,0.00051394,0,0,0.0017724,0.00086718,0.00048806,0,0,0,0.00031491,0.0042768,0.001222,0.00094664,0.0040913,0.0013544,0.0045138,0,0.00031703,0.003411,0,0.0015903,0.00081875,0.0019831,0.0026521,0.00095126,0.016928,0,0,0,0,0,0,0.0013544,0.0011723,0.0061273,0.0048608,0
0,0,0,0.0069541,0,0,0.0012391,0.00014378,0.00090184,0,0,0,0.0010414,0.00059241,0,0.0015418,0.0043751,0.0016202,0.00035805,0,0.0014151,0.0027932,0,0,0.0015154,0.00047364,0.00057672,0,0.0022338,0,0.00094692,0,0,0,0.00052711,0,0.00051376,0,0.0012353,0
0,0,0,0.0074063,0,0.001227,0.0013207,0.00040234,0.00014271,0.0010733,0.00018454,0,0,0.00053486,0.00061771,0.00083065,0.0033866,0.0017355,0,0,0,0.0010961,0,0.0047991,0.003525,0.002614,0,0.0015169,0,0.0023406,0,0,0.0021679,0.0007769,0,0.0026654,0.011334,0,0.00023015,0
0,0,0,0.0014446,0.00022709,0,0.00076062,0,0.00073265,0.00048238,0.0001025,0,0,0.00027383,0.00058928,0.00019128,0.12565,0.0033564,0.00015819,0,0.0003499,0.00046909,0,0,0.0015602,0.0013676,0,0.0009025,0.028608,0.00031811,0.00047537,0,0.0001109,0.0018688,0.0042567,0.0011555,0,0,0.0014783,0
0,0,0,0.0071524,0.00013748,0,0.00079783,0,0.00067442,0,0,0,0,0,0.00052912,0.00082174,0.0036289,0.0031459,0.00011952,0,0.00027829,0.00080656,0,0.0056909,0.0012077,0,0.0026435,0.00018087,0.0030439,0.0020358,0.00095419,0,0.13377,0,0,0.0016399,0,0,0.0023623,0.0078145
0.00052772,0.0013348,0,0.0065629,0,0,0.00056152,0.00098352,0.0011389,0.0015429,0,0,0,0.00087609,0.00047078,0.0014084,0.0055266,0.0017407,0.00097535,0,0,0.0022094,0,0,0.002493,0,0.0022233,0.00035041,0.0032742,0,0,0.0029541,0,0,0.002026,0.0006888,0.004076,0,0.0040834,0.0044114
0,0,0.00010765,0.0029902,0,0,0.0012392,0.0005801,0.00044791,0.0024054,0,0,0,0.10635,0,0.00085331,0.0036728,0.0013842,0.00042136,0,0,0.00091757,0,0,0.0012405,0,0.00039788,0.00037979,0.00093605,0.00096679,0.00095537,0,0.0043217,0.0001253,0.0019834,0.0017353,0.00014297,0,0.0013649,0
0.0007094,0.00088978,0,0.014015,0,0,0.00071749,0,0.001874,0,0,0,0.00018393,0.0013025,0.0025167,0.00023271,0.0031333,0.0022272,0,0,0.0020778,0.0032158,0.00026522,0.0055801,0.0017431,0.0051907,0.0024967,0.0043124,0.0002306,0.0042528,0,0,0.0019654,0,0,0.0013382,0.018086,0.0040088,0.0038094,0.0027017
0,0.00023117,0.00029879,0.024611,0,0,0.0022724,0,0.00034747,0.0006532,0.00011004,0,0,0,0,0.00031638,0.0043065,0.0024752,0,0,0,0.00045446,0,0.00051508,0.12818,0,0,0.0018459,0.00096196,0,0.0014143,0,0,0.00043026,0,0.0021869,0,0.0061177,0.0017075,0
0,0,0.00015303,0.0017299,0.090567,0,0.097878,0,0.00032306,0.0001568,0,0,0.00042706,0,0,0.0016557,0.0049404,0.0004314,0.00055393,0,0,0.0018326,0,0.0037307,0,0,0.00062198,0.0038147,0.0014825,0,0.00036105,0,0.0017219,0,0,0.00071637,0.00097386,0.0042281,0.0017624,0
0.00037382,0.00044676,0,0.0039791,0.00031268,0,0.00052314,0,0.00045541,0.0020969,0,0,0.000156,0.00090371,0,0.00082228,0.0035046,0.0019526,0.00011313,0,0,0.00090217,0,0,0.0011811,0,0.00026628,0.00046897,0.00076434,0,0.0003367,0,0,0,0.0043478,0.0017467,0.0027205,0,0.0026062,0.0013729
0.0010628,0,0,0.017847,0,0,0.00236,0.0005554,0.0003478,0.00044463,0,0,0,0.0013768,0,0.00051066,0.0027868,0.00224,0,0,0.00035066,0.0038819,0,0.019702,0.0067741,0.092611,0.0019502,0.085577,0.0031613,0,0.0022669,0,0,0,0,0.0012299,0,0,0.0012416,0
0,0.00025365,0.00010712,0.0012485,0,0,0.00068534,0,0.00045438,0.00042411,0,0,0.00015111,0.000256,0.10952,0.0019272,0.0040301,0.0012449,0.0029895,0,0,0.0016724,0,0,0.0016254,0.00052963,0.00054818,0.00086185,0.00088458,0,0,0,0.0011541,0,0.0010586,0.00195,0.0035852,0,0.0039374,0
0,0.00068427,0.00010621,0.0028657,0.00061246,0,0.00043879,0.0010528,0.00067322,0.0010174,0,0,0.00048315,0.00042824,0.0011563,0.0011129,0.0036994,0.0029931,0,0,0.00076654,0.0018719,0,0,0.0018848,0.0025555,0.00038775,0.0013313,0.0029091,0,0,0,0,0.00028101,0.0058623,0.00031937,0.00020271,0,0.0029771,0
0,0.00078187,0.0003228,0.0020497,0.00029726,0,0.0014643,0,0.00061765,0.00082029,0,0,0.00029745,0.0006446,0,0.0010479,0.0032721,0.0027293,0.0004426,0,0.00039299,0.0029678,0,0,0.0030256,0.002358,0.001531,0.00044771,0.00084037,0,0,0,0.00059462,0,0.0024219,0.00039404,0.0049746,0,0.00083498,0
0,0,0,0.0041243,0,0,0.00091856,0.00027091,0.00054914,0.00071437,0,0,0.00044453,0,0,0.0011443,0.0031749,0.0025553,0,0,0.0012974,0.00068372,0,0,0.0021735,0.0018102,0.00089216,0.00065019,0.0021958,0,0,0,0.001447,0,0.0058528,0.00070429,0,0,0.00092384,0
0,0.00057011,0.00054171,0.0042749,0,0,0.0010395,0,0.00045144,0.00029962,0,0,0.00016137,0,0,0.001087,0.0033791,0.0019918,0.00053942,0,0,0.0024199,0,0,0.0029866,0.00053647,0.0019876,0.00043433,0.00081864,0,0,0.0001813,0.0010153,0,0.0033914,0.00081389,0.00026076,0.0014583,0.0020664,0
0,0.0010109,0.00072935,0.0071538,0.00019343,0,0.00066384,0.00021324,0.00079653,0,0,0,0,0,0.0012779,0.0026451,0.0040776,0.0014521,0.0057615,0,0,0.0030072,0,0.0028924,0.0019871,0.0013004,0.0093449,0,0.01393,0.00040027,0.0040938,0,0.018417,0,0,0.0017521,0,0.0087904,0,0
0.00069981,0.0010077,0,0.030006,0,0,0.097696,0,0.00075447,0.00061177,0,0,0.0008953,0.0020652,0.00045656,0.00083262,0.0034202,0.0010433,0,0,0,0.0022639,0,0,0.0004979,0,0.00059225,0.0012089,0.0021276,0,0.0028027,0,0.0011916,0,0.0049491,0,0.0022654,0,0.0019416,0.013493
0,0.0006118,0,0.0028955,0,0,0.00099777,0,0.00098309,0.00051053,0,0,0.00019165,0.0028943,0,0.0016943,0.0041497,0.0031713,0.0047557,0,0.0023421,0.0032604,0,0,0.0014708,0.00014205,0.0031488,0,0.0060094,0,0,0,0,0,0,0.00030946,0.00016028,0,0.0015596,0
0.00048843,0.001828,0.0016638,0.01196,0.00051537,0,0.0029081,0.0021222,0.001745,0.0013146,0,0,0,0.0013358,0,0.0012831,0.0052153,0.0029094,0,0.00041174,0.0019492,0.0025563,0,0.0016326,0.0032439,0.0018537,0.0011754,0.00090257,0.004342,0,0,0.0023877,0.00057349,0,0,0,0.0052574,0.00097759,0.0060314,0.011598
0,0.00064349,0.00079782,0.0079427,0,0,0.0033703,0.00056032,0.00026105,0.00018785,0,0,0,0,0.00080551,0.00083497,0.0046179,0.0011494,0.0016406,0,0.00072845,0.00068339,0,0,0.0068326,0.093485,0.0011886,0.087311,0.00053402,0.0016672,0.0016667,0,0.00073713,0,0,0.0019955,0.0060713,0.0038338,0.002358,0.0053116
0,0.003294,0.00030789,0.0037575,0.001644,0,0.00017847,0.0015274,0.00058796,0.00043477,0,0,0.0010717,0,0,0.0020252,0.0047705,0.0065118,0.00026199,0,0.00025278,0.0045078,0,0,0.0031437,0.00014509,0.00066852,0,0.0005575,0,0.00026601,0.0025409,0.0038997,0,0.0014645,0.0012444,0.060361,0,0.0015182,0.0051928
