0.00035655,0.00014033,0,0,0,0,0,0.10051,0,0,0,0.0024291,0,0,0.00010249,0.077389,0,0,0.00075211,0.00043727,0,0.016738,0.00073286,0.0022142,0,0.00017803,0,0,0,0,0.00077262,0.0059274,0,0,0.00025923,0.00066662
0,0.00022024,0.00046766,0,0.00029474,0,0.0011268,0.00072236,0.00028489,0.00055863,0,0,0,0,0,0.085356,0,0,0,0,0,0.011845,0.00070561,0,0.00023404,0.00074146,0,0,0,0,0.00031121,0.0074938,0,0,0,0.00058316
0,0,0,0.0002802,0,0,0,0,0,0,0.0010374,0.00011949,0.0026972,0,0.0013527,0.081879,0.0020593,0.00021078,0,0,0.00059359,0.01593,0,0.00035224,0.00050952,0,0.0013422,0,0,0,0,0,0.0007817,0,0.0014074,0.0021164
0,0,0,0,0,0,0,0.00017763,0.0002435,0,0,0,0,0.00011565,0.0051839,0.078777,0,0,0.0010009,0,0.00026714,0.012489,0,0.00024877,0,0.00048451,0,0,0,0,0.00082126,0.005345,0.00067547,0,0,0.00088525
0.00020351,0.00035852,0.00029031,0,0,0.00065499,0.0099819,0.00078705,0,0.00015067,0,0.00059792,0,0.00045773,0.0005963,0.069903,0.0017479,0,0.00069489,0.00036776,0,0.014738,0,0.0013069,0,0,0.00091878,0,0,0,0,0.0058989,0.00027338,0,0.00063561,0.0046478
0,0.091877,0.090682,0.0022079,0,0.0027702,0.0096156,0,0,0,0,0.00056562,0,0,0.0011632,0.071133,0,0.003646,0,0,0,0.014073,0,0.00040471,0.00022024,0,0,0,0,0,0,0.0064236,0,0,0,0.0048082
0.00047753,0,0,0,0,0,0.0065114,0,0,0.00017187,0,0,0.0013629,0,0.0017658,0.079449,0,0,0.00079498,0,0.00062913,0.012842,0,0.00068243,0,0.00034187,0,0,0,0,0.0012561,0.0054008,0,0,0,0.0011551
0,0.090452,0,0,0.00072119,0.00011613,0,0,0.00018276,0.00021182,0,0.00011823,0,0.00041933,0.00040724,0.079715,0,0.0042578,0.00031731,0,0.00048142,0.012989,0,0,0,0.00032503,0,0,0,0,0.0010575,0.0088378,0.00062781,0.00082542,0.00054712,0.0035059
0.00011143,0.00025562,0.001104,0.00045666,0,0,0,0.0005992,0.00041947,0,0.00016359,0,0.00026616,0,0.0005568,0.084597,0.00062232,0,0.00047545,0.00040035,0.00088728,0.01012,0,0.0028254,0,0,0,0,0,0,0.00082438,0.0072524,0,0,0,0
0,0.00045271,0.00066296,0.00073024,0,0.00085926,0,0,0.00020182,0,0,0.0008294,0,0.001734,0,0.070466,0,0,0.00025225,0.00023018,0,0.014338,0,0,0,0,0.004147,0,0,0,0,0.0058438,0,0,0,0.0039136
0.00023607,0,0.00017677,0.00061144,0,0,0.00070252,0.00053212,0.00016682,0,0,0.00262,0.00023185,0,0,0.074857,0,0,0.0005949,0,0.00033948,0.013747,0,0,0,0.00065307,0,0,0,0,0.00060879,0.0072263,0,0,0,0.0067827
0.0012726,0,0,0,0.00066738,0,0.0073771,0.00028385,0.00043879,0,0,0.00030196,0,0,0.0031846,0.080942,0.00033591,0.00033204,0.00061512,0.0006668,0,0.011235,0.0010838,0,0,0,0,0,0,0,0,0.0067549,0.0014058,0,0.0013265,0.0049077
0,0.00022333,0,0.000821,0,0,0.00069752,0,0,0,0,0.00123,0,0,0,0.0032431,0,0.00041438,0,0.00011357,0,0,0.12077,0,0.00027832,0.00044365,0,0,0.0016782,0.0021609,0,0.00061922,0,0,0,0
0.00021206,0,0,0.0016583,0.00066838,0.0013482,0.0076809,0,0.00019984,0,0,0,0,0.00080025,0.0019025,0.0051202,0,0.00020884,0,0,0,0.00035371,0,0.00073851,0.0016613,0.0012675,0.0019049,0,0.014632,0,0.0010635,0.0020497,0,0,0,0
0,0.0006832,0.00011519,0.00035067,0.0002411,0,0.0046225,0.0022954,0.00013194,0,0.0015271,0,0,0.0014354,0.001069,0.0035328,0,0,0,0.0017039,0,0,0,0.0021224,0.00058034,0,0.0015815,0,0.0066765,0,0,0,0,0,0,0
0,0.00056169,0.00075846,0.0016012,0.00098779,0,0,0.0019669,0,0,0.00023452,0.0010978,0,0,0.00032322,0.0076827,0,0,0,0.0020968,0,0,0.0013742,0,0.00081249,0,0.00094172,0,0.0094342,0.00016501,0,0,0,0,0,0
0,0.0013081,0,0.00062556,0,0,0,0.0022253,0.00029342,0,0.0011003,0,0.00023819,0.0019217,0.001312,0.0011647,0.0014247,0,0,0,0.00031044,0.0010389,0.00043355,0,0.0028285,0,0.0012048,0.00011119,0.0012238,0.0017754,0,0,0,0.0079026,0.0022018,0.00094932
0.00022466,0.0005142,0,0.00011875,0.00097252,0,0.0062632,0.001927,0.00036754,0,0.0005082,0,0,0,0.00066411,0.0062318,0,0,0,0.00078684,0.00037146,0,0.00016577,0.0021716,0.0011487,0,0.0018751,0.0014475,0.0093249,0.0020526,0,0,0,0,0.00020252,0.0025598
0.00079754,0.0017993,0.00093095,0.00059302,0.00089798,0,0.0026574,0.0035447,0,0,0.001158,0,0.00020676,0,0.0010564,0.0027662,0.0011755,0,0,0.008141,0.00031014,0,0.00048498,0,0.0036368,0,0.0039898,0,0.0032948,0.00093471,0,0,0,0,0.00073259,0
0,0.00034959,0,0.00050983,0.00072098,0,0,0.10253,0,0.00024677,0.0002256,0.0005716,0,0,0.00063254,0.0059618,0,0,0.00065402,0.00031497,0.00072289,0,0.00094707,0,0.00048607,0,0.0007857,0.0021382,0.0082211,0.0017137,0,0,0,0,0,0
0.00056376,0.00064442,0,0.0013343,0.00064016,0,0.0033319,0.0023343,0.00037579,0.00046237,0.0017986,0.00052342,0,0.00055939,0.00053956,0.0028833,0,0,0.00048135,0.00020479,0,0,0,0,0.0027621,0,0.0021419,0.0014183,0.0035103,0.00099462,0,0.00023596,0,0,0,0
0,0.00062225,0,0.00067169,0.00023762,0,0,0.003309,0,0,0.0035993,0.00061477,0,0,0.0021397,0.0084409,0.00024674,0,0.0005142,0.0085926,0.0014816,0.0018952,0.00050341,0.00054797,0.0007597,0,0.00080224,0,0.015939,0,0,0,0,0,0,0
0,0,0.089537,0.00091257,0.0012689,0,0,0,0,0,0.00117,0.00157,0.00031145,0,0,0.0097698,0,0,0,0.0014728,0.00050744,0,0.0041148,0,0.00075433,0,0,0,0.0094714,0.00069311,0.00029047,0,0,0.00053438,0,0
0.00026696,0,0.0010421,0.00028692,0.0010177,0,0.0039996,0,0,0.00029452,0.0014604,0.0001644,0.00068776,0,0.00046776,0.021964,0.00044133,0,0.00066092,0.00079703,0.00054875,0.0011663,0.002844,0,0.001203,0,0,0,0,0.069547,0.00070798,0.1002,0,0,0,0.0037601
0,0,0,0.00060722,0,0,0.0015797,0,0.00033368,0,0.0012848,0.001266,0,0,0,0.019363,0,0,0.0014729,0.00062281,0,0,0.0028614,0,0,0.0015758,0,0,0.028498,0,0.0015006,0,0.0012671,0,0,0
0.00047424,0,0,0,0.0014665,0,0.0053019,0,0,0,0.0022069,0.00058859,0.0011328,0.00063615,0,0.0065838,0.00045815,0,0.00050295,0.0013454,0.00047951,0.0011022,0.0033524,0,0.0007401,0,0,0,0.0069658,0.0014681,0,0.00021092,0,0,0,0.0049787
0,0,0.00012081,0,0.00077402,0,0,0,0,0.0004578,0.0014571,0.00075628,0.00029835,0,0,0.021818,0,0.00029986,0.0011414,0.0005299,0,0.00094279,0.0032971,0.00078818,0.00072828,0,0.00045736,0,0.0082073,0.0032656,0,0,0.00093418,0.0012564,0,0
0,0,0.00075045,0,0.0015695,0.00021562,0.0087226,0,0,0.00020122,0.0014974,0,0.00021314,0,0,0.01734,0.00078429,0.00055662,0.00074057,0.0010503,0,0,0.0024546,0.0010523,0,0,0.0016062,0,0.013295,0.003831,0.00074064,0.0032429,0,0,0,0
0,0,0.00022758,0.0019152,0.00065813,0,0,0,0,0,0.0012966,0,0.00034079,0,0.00057904,0.0090487,0.0014724,0,0,0.0007345,0.00041883,0,0.0036915,0,0.00050863,0.0010178,0,0,0.014428,0.00072653,0.0001444,0.00072228,0,0,0,0
0,0.00027593,0.00049673,0,0.00041422,0,0,0,0,0,0.0010322,0,0.00096275,0,0.00026127,0.0058369,0,0,0,0.0022277,0.00037925,0.0016207,0.003539,0,0,0,0.0018756,0,0.0053236,0.0013609,0,0,0,0,0,0.00067501
0,0.00090567,0,0,0,0.00013855,0.0055489,0,0,0,0,0.00044469,0,0.0018803,0.0028007,0.00095135,0,0,0,0.0012878,0.00051789,0.00046055,0,0.00057408,0.0011009,0,0,0,0,0.00052318,0,0.0007767,0,0,0.00055066,0
0,0.0013461,0,0,0,0,0,0,0,0,0,0.00048524,0,0.00033232,0.00076345,0.00034261,0,0.00032774,0,0.0036373,0,0.00061437,0,0.0011599,0.11596,0,0,0.00034224,0,0,0.00049849,0.00027859,0.0014036,0,0.00081803,0
0,0.091634,0.00014568,0.0003029,0,0,0,0.0003346,0,0,0.0026542,0.00085487,0,0.000149,0.0021425,0.014945,0.00064105,0.0040236,0,0.0069777,0.0013282,0.0066431,0.00024197,0.0019639,0.001421,0,0.00075187,0,0.010126,0.013588,0.00042096,0,0.0028734,0,0,0
0,0.00098218,0,0,0,0,0.002682,0,0,0,0,0,0.00064379,0.00036695,0.0022396,0.003165,0.0010322,0.00055145,0,0.0010511,0.00077731,0.00077788,0.00057458,0.003231,0.0016698,0,0,0,0.0065199,0.00068318,0.00057271,0.00011411,0.00081206,0,0.0012863,0
0,0.00081874,0,0.0020857,0,0.0017125,0.011733,0,0,0,0,0.0010973,0.00061639,0.0011617,0.0040087,0.00032876,0,0.00010312,0,0.00045444,0,0.00047597,0,0.0014023,0.0018604,0,0,0.0005304,0,0,0.00061457,0.0007829,0,0,0,0
0,0.091843,0,0,0.00092639,0,0,0.0012027,0,0,0,0.0024805,0,0.00046533,0.0022719,0.01448,0.0010237,0.0058625,0,0.0001891,0.00042746,0,0.0015452,0.00024868,0.0017722,0,0.0020981,0.0033662,0.017444,0,0.0015376,0,0.0021938,0,0.00093149,0
0,0.0014352,0,0,0.00012427,0,0,0.00025355,0,0,0,0.00081439,0.00050025,0.0007549,0.00014212,0.0062781,0,0.00081575,0.00019236,0.00074664,0.00059089,0,0,0.00078648,0.11863,0.00029886,0.00043163,0,0.0115,0,0.0013718,0.0029377,0.00054893,0,0.0010994,0
0.00068679,0.00018316,0,0,0.00087572,0,0,0.00067665,0,0,0,0.00031393,0,0,0,0.029033,0.00085165,0.00096444,0.00063624,0,0.00019006,0.0013055,0.0018867,0.00022083,0,0.00027297,0,0,0.01166,0.061684,0.00082863,0.10114,0.00086566,0,0,0
0,0,0,0,0.0016679,0,0.0045597,0,0.00042372,0,0,0,0,0,0,0.021702,0.0013267,0.00087274,0.00038311,0,0.00017235,0,0.0025779,0,0.00043469,0,0,0,0.028536,0,0.00042187,0.0035866,0,0,0.0010162,0
0.0076336,0,0,0.0010785,0.00042537,0.00059366,0,0.0014399,0.00046995,0,0,0,0,0.0015384,0.0098396,0.017061,0.0026392,0.00037769,0.0017993,0,0.00081351,0,0.0023261,0,0.0029892,0.00037734,0.0004049,0,0.022056,0,0.0027721,0,0,0,0,0
0.00051697,0,0.0011708,0.00041003,0.00099975,0,0.0041877,0,0.00045164,0.00069674,0,0,0,0,0.00073025,0.016674,0.00092453,0.00024776,0.00045804,0,0.00038446,0,0.002001,0,0.00052031,0,0.0022444,0,0.014755,0.0005785,0.00089008,0.0011778,0,0,0.0011493,0.00022057
0.00043213,0.00033562,0.00045159,0.00016514,0,0.00016724,0,0,0,0,0,0.00013982,0.00010695,0.10496,0.00058608,0.00063388,0,0,0,0.00069351,0.00018684,0.001901,0,0.0013223,0,0,0.0016075,0,0.0026339,0.0007578,0,0.00089817,0,0,0.0015283,0
0,0.00098503,0,0,0.00024196,0,0.0072961,0,0,0,0,0,0.00061643,0.00018511,0.0014202,0.0004205,0.00046443,0,0.00096437,0,0.00068193,0,0,0,0,0,0.001369,0,0.0015088,0,0,0.00019515,0,0,0.0024382,0.0018618
0,0.00052526,0.00064179,0.0011767,0.00021617,0.0023387,0.0074691,0,0,0,0.00057541,0,0.0035811,0,0.0013899,0.0021756,0.0018979,0,0,0,0.00028817,0,0,0.0004907,0,0,0.0042134,0,0.0014149,0,0,0.0012963,0,0,0.00033166,0.00036089
0,0.0004152,0,0.00034513,0,0.00019305,0.0018492,0,0,0,0.00017613,0.0001064,0.00038,0.0041622,0.00014723,0.0013408,0,0,0.00010622,0.000536,0,0,0.00013627,0,0,0,0.0020026,0,0.0023935,0,0,0.00044853,0,0,0,0
0.0014003,0.0027717,0.00014016,0.00050751,0,0.0011975,0.0050169,0.0025176,0,0,0,0.00046109,0.0013476,0.00086671,0.0028449,0.0031888,0.00089933,0,0,0.0039009,0.00062076,0,0.0013958,0.00215,0.0011829,0,0.00049743,0,0.0067096,0.001547,0,0.00063404,0,0,0.0019306,0
0.00010143,0.0015855,0.0020707,0.002317,0.00027284,0.003495,0.0030582,0,0,0,0,0,0.00098913,0,0.00035994,0.00424,0,0,0,0.00055473,0,0.00032653,0.00047406,0.00059352,0,0,0,0,0.0055265,0.00044583,0,0,0,0,0,0
0,0.00031023,0.00023775,0.00019891,0.00022518,0,0.00028032,0,0,0,0,0.00020225,0.0001866,0,0.0046595,0.0060901,0,0,0.00040409,0.00046412,0.00028645,0,0.00042552,0.00013672,0,0,0.0011942,0,0.0076772,0.0019545,0,0,0,0,0.0015585,0
0.001308,0.001732,0.00162,0.0020476,0,0.002761,0.017238,0.00037943,0,0,0,0.00050031,0.00015979,0,0.0020836,0,0,0,0,0.0014898,0,0.00023711,0.0013157,0.00029501,0,0,0,0.0014096,0.00018724,0,0,0,0.00043581,0,0,0
0.00073368,0,0,0.088944,0,0,0,0,0,0.00070341,0,0,0.10476,0,0.0010754,0.010951,0,0,0,0.0013238,0,0,0.0019692,0.00055125,0,0.0013299,0,0,0.014063,0.0010135,0.00011255,0,0,0,0.0025032,0
0.00075767,0,0,0,0,0.00055584,0.0057091,0.0002465,0,0,0,0.00029801,0,0,0.0018747,0.0054564,0.00090702,0,0,0.00018646,0,0,0.0014431,0.00051797,0,0,0,0,0.007574,0.00054371,0,0,0,0,0.0020738,0
0,0.00062115,0,0,0.0017531,0,0.0189,0,0,0,0.00077084,0.00041305,0,0,0.0030273,0.0095611,0.00020384,0,0.001011,0.00056238,0.00079202,0,0.00083575,0.0010039,0,0.00036893,0,0,0.015588,0.0020776,0,0,0,0,0.0035162,0
0,0,0,0.0013479,0.00011698,0.00092205,0.01143,0,0.0001444,0,0,0,0,0.00015012,0.0029803,0.00047734,0.00011887,0,0.00097379,0,0,0.00037746,0,0,0.0035689,0.00073237,0.00056687,0,0,0,0.0012544,0.0012557,0,0,0,0.00029786
0,0.00074218,0.00030756,0.0010235,0.00040838,0.00058068,0,0.0014168,0,0,0,0.0032406,0.00013525,0.0010565,0.001297,0.005071,0.00034226,0,0,0.00031478,0.00017814,0,0.00032799,0,0.00034059,0,0.0046142,0.0019832,0.009317,0.00045814,0,0,0.00042827,0,0,0
0.00050489,0.00095333,0,0.00087012,0,0,0.0027236,0.0019153,0,0,0,0.0045129,0.00050984,0.00039687,0.0014186,0.0076269,0,0,0,0,0.00038024,0,0,0,0.00074638,0,0.0016824,0.0018433,0.012532,0,0.0013084,0,0,0,0.0019571,0
0,0.0018126,0.0011525,0,0.0003434,0,0.0011756,0.0022137,0,0,0,0.0034254,0.0012954,0.0024068,0.0015315,0.011605,0,0,0,0.00048164,0,0.0019916,0,0.00037544,0.00012448,0,0.0022944,0.002218,0.008742,0.00074996,0,0.00082817,0,0,0,0
0,0.00043772,0,0,0,0,0,0.0012524,0,0,0,0.0031928,0,0.1092,0.00085485,0.0023724,0.00063138,0,0,0.00036858,0,0,0,0.00022113,0,0,0.0026061,0.0024809,0.0051868,0,0,0,0.0011987,0,0,0
0,0.00031872,0,0,0,0,0,0.0013575,0,0,0,0.00279,0,0.0011509,0.0024715,0.0027945,0.0017946,0,0,0,0.00060629,0,0.00019522,0.00065485,0.1162,0,0.0025067,0.0020435,0.0080672,0,0.0018924,0,0,0,0,0
0,0,0,0.089007,0,0,0,0.0010573,0,0,0,0.0029897,0,0.00052779,0.00080184,0.00095559,0.00072535,0.0032324,0.00014118,0.12149,0.00030654,0,0,0,0,0,0.0022971,0.0028523,0.0027422,0,0.0014177,0,0.00052042,0,0.00091158,0
0,0,0,0,0.00048674,0,0.0012528,0.0015884,0,0,0,0.0021511,0,0.0010431,0.0015695,0.0067006,0.00032375,0.00036149,0,0,0,0,0.00019661,0.002086,0.001619,0,0.0048038,0.0039052,0.013452,0.0015242,0.0012584,0,0.00062759,0,0.0010111,0.0011991
0.00044144,0.00091377,0.00040526,0.00042579,0,0,0.0014605,0.002165,0,0,0,0.0032218,0.00097121,0.0016639,0.0035278,0.0028012,0.00058041,0,0,0.00059073,0,0,0,0,0.001508,0,0.001693,0.0021627,0.0044002,0.00087848,0,0,0,0,0,0
0.00033876,0.00071237,0.00010265,0,0.0018408,0,0,0.0011819,0,0,0,0.0030406,0.00089327,0.001075,0.0014507,0.0010351,0.00071972,0,0,0,0,0.11761,0,0.00050199,0,0,0.0022761,0.003073,0.028848,0.0024973,0.0006808,0,0.00036091,0,0,0
0.0013319,0,0,0.00033804,0,0,0.010774,0.0011463,0,0,0,0.0019214,0.0038099,0.0015043,0.0024742,0.006127,0.0037817,0,0,0.0013976,0.00076757,0,0.00039578,0.00090267,0,0,0.0018755,0.0018279,0.0089352,0.0014738,0.0018761,0,0,0,0.0067789,0
0,0.00018723,0.00016,0.00076788,0,0,0,0.0012182,0,0,0,0.00091564,0.0005575,0.0016313,0.00073681,0.016788,0.0003324,0.0011688,0,0,0.00066432,0,0,0.00030545,0.00094341,0.00014455,0.0018535,0.0024473,0.029743,0,0.0010873,0,0.0004132,0,0,0
0,0.00063042,0.00018126,0.0017623,0,0.00030412,0,0.0015502,0,0,0.00032537,0.0020071,0,0.0008029,0,0.010648,0.00056681,0.00026124,0,0,0.00030845,0,0,0.00054955,0.0011244,0,0.0022674,0.0026045,0.02355,0,0.0012129,0,0,0,0.0014836,0
0,0,0.0019488,0.001101,0,0.0020367,0.01272,0.00020263,0,0,0,0,0.0021551,0.00073104,0.00055801,0.0044203,0.003171,0,0,0.0012766,0,0,0,0,0,0,0.0029667,0,0.0058694,0,0,0,0,0,0,0
0.00087963,0,0.088911,0.00046445,0,0,0.0085968,0.00064404,0,0,0,0,0.0028483,0.00065137,0.001179,0,0.0025202,0,0,0.00043814,0.00070626,0.00016336,0.0003495,0.0015862,0,0,0.00068914,0.00096337,0.00061472,0,0,0,0,0,0.0010525,0.00032703
0,0,0,0.089024,0,0.00010545,0,0.00050947,0.00012467,0.00045857,0.00031059,0.00050699,0,0.00030166,0,0,0,0.0002855,0.0002453,0,0,0.00023341,0,0.0005434,0,0.00014341,0.00017818,0,0,0,0,0.00054705,0.00034831,0,0.0002329,0.00081438
0,0.00086663,0,0,0.00023099,0,0.0080948,0.00023217,0,0,0.00041579,0.0003898,0,0,0.00093062,0.0085832,0.00076052,0,0,0,0,0.0030228,0,0.00281,0,0,0.00039435,0,0.0083709,0.00052795,0,0.002882,0,0,0.00085927,0
0.00048881,0.00013112,0,0,0.00036464,0,0.0062697,0.00015135,0,0,0.00075783,0.00012826,0.0023523,0.00057273,0.00087679,0.00086116,0,0.00032041,0.00043705,0,0.0003142,0.00054721,0,0,0,0,0,0.00059486,0.0038485,0,0,0.00060439,0,0,0.0020784,0.0032556
0.00059506,0.091001,0.00024161,0,0,0,0.0031159,0,0,0.00050257,0.0010914,0,0.10536,0,0.00112,0.0029323,0,0.0015344,0.00067724,0.00051545,0.00013554,0.00037968,0.00037682,0.0028416,0.00098241,0,0,0,0.0045679,0,0.00075394,0.0010207,0,0,0,0
0,0,0,0,0,0,0.011029,0.00036408,0,0,0,0,0.0015787,0,0.0017347,0.0026092,0.0037762,0,0,0,0,0,0.0016779,0.00014855,0,0.00013258,0,0.0020823,0.012104,0,0.0011941,0.00052225,0,0,0.00071958,0
0.00042353,0.00092659,0.090396,0.00018654,0,0.0001109,0.0090007,0.00078955,0,0,0,0,0,0,0.00068694,0.011307,0,0,0,0.00051513,0.00071338,0,0,0.0042594,0.0014851,0,0.00079707,0,0.020882,0,0,0.00079051,0,0,0.00031514,0
0,0,0,0,0.0027457,0.00034205,0.0038627,0,0.00017194,0,0,0,0.00015306,0.00031949,0.00051956,0.0033809,0,0.00014199,0.0001665,0,0.00025647,0.11672,0.00079298,0,0.00014751,0.0005677,0,0,0.033942,0,0.0010751,0.002389,0.00057984,0.00027056,0.0005906,0
0,0,0,0,0.0013067,0.096023,0,0,0,0.00035837,0,0,0,0.00080068,0,0.010854,0,0,0.00021866,0,0,0,0.0011847,0,0.00095625,0.00036972,0,0,0.01557,0,0.0013541,0.0034343,0.00075688,0.001714,0.0010243,0
0,0.00060087,0,0.0022598,0,0.00067459,0.0013275,0.0003775,0,0,0.0011237,0.00016811,0.0017407,0.00044019,0.0013368,0.00015239,0.0014944,0.0009433,0,0,0,0,0,0,0,0.00079148,0.002797,0.00064498,0.0022434,0,0.00037242,0.00048671,0,0,0,0
0,0,0,0,0.0014593,0.000149,0.00076495,0,0,0,0.00065084,0,0.0012286,0.0011926,0,0.011301,0,0.00047569,0,0,0.00052044,0,0.00072649,0,0,0,0,0,0.018736,0,0,0.0036493,0,0,0.0015593,0.0017399
0,0,0.00070992,0.00043079,0.00133,0,0,0,0,0.00056611,0,0,0,0.10509,0,0.014994,0,0,0,0,0.00056005,0,0.00032388,0,0.00041395,0.00031029,0,0,0.015713,0,0.00094309,0.0032728,0,0,0.0014012,0
0,0,0,0,0.00099958,0.00049449,0,0,0,0.00034672,0,0,0,0.00057457,0,0.013108,0,0.00041839,0,0,0.00013445,0,0.00064909,0,0.00025784,0.10359,0.068396,0,0.020373,0,0.00031278,0.0037138,0.00068898,0.001633,0,0
0,0,0,0,0.00089759,0,0,0,0.00011094,0,0,0,0.00010057,0.00094804,0.00028446,0.019308,0,0.00099864,0.00048637,0,0.00021634,0,0.00010745,0,0,0.00027438,0,0,0.027661,0,0.0014844,0.0021502,0.0011751,0,0,0
0,0,0.00090975,0.00067876,0,0.00024208,0.0010709,0,0,0,0,0,0.00067524,0.00060762,0.00045476,0.0094117,0.00013729,0.0010756,0.0004212,0,0,0,0,0,0,0,0.0012816,0,0.012484,0,0,0,0,0,0,0
0,0.00014085,0.00035794,0.00025025,0,0,0.0076142,0,0,0,0.00015692,0.00020241,0,0,0.00019668,0.0050106,0.00069778,0.00071821,0.00055673,0,0,0,0.00026318,0,0,0,0,0,0.0059541,0.0015072,0,0,0,0,0.00245,0
0,0.00071813,0,0.00027461,0,0.00043671,0.011086,0.00013647,0,0,0,0,0.002972,0.0004399,0.00081913,0,0,0,0,0,0,0,0,0,0,0.0003772,0,0,0.00048912,0.00035132,0,0.00016744,0,0,0.0024801,0.0012746
0.00015186,0.00015033,0.00010355,0.090177,0.00030837,0.00027693,0.00044298,0,0,0,0.00019593,0,0.00032747,0.00027516,0,0.0028229,0,0.00024019,0,0,0,0,0,0.00053502,0,0,0,0,0.0060201,0,0,0,0,0,0.0013785,0.001051
0,0.00028803,0.00027146,0.002141,0,0.0017425,0,0,0,0,0.00041544,0.0002832,0,0.00043952,0.00092596,0.00010856,0,0.00091344,0.00019537,0,0.00013368,0.0015077,0.12044,0,0.0028958,0,0.0016051,0,0,0.00038703,0.00013354,0.00054048,0,0.0087681,0.00076741,0
0.0060844,0,0,0,0.00039322,0,0,0,0,0,0,0,0,0,0.0043127,0.0012493,0,0.00051556,0.00066393,0,0.0001406,0,0,0,0,0.00058929,0,0,0.0013611,0,0.0013108,0,0,0,0.0032572,0.00046406
0.00070301,0.00014023,0,0,0,0.00033044,0.0062003,0,0.00014335,0,0,0,0,0.00088796,0.0018295,0.0040042,0,0,0.00022264,0.0014777,0.00016659,0,0,0,0,0,0.00018477,0,0.0047308,0,0,0.0010504,0,0,0,0
0,0,0,0.00015591,0.00038618,0.00014801,0,0.00014018,0,0,0,0,0,0.00043776,0,0.0076583,0.00039179,0.00035285,0,0,0,0,0.00088077,0,0.00073552,0.00029008,0,0,0.018696,0,0.0014222,0.00046546,0.00098639,0.0014293,0,0
0,0,0.00028789,0,0.00085779,0.001413,0.007192,0.0014896,0.00034761,0,0,0,0.00063461,0.00073659,0.0032064,0,0,0.0022942,0,0.12321,0.00044102,0.0013554,0.00045634,0.00031376,0,0,0.00014976,0.00077404,0.00080979,0,0,0,0.0011264,0,0,0
0.0004367,0,0,0.00010837,0.00026465,0,0,0.10058,0,0,0,0,0,0.00055898,0.0010819,0.00042527,0,0,0.00014544,0.00047054,0.00033103,0.00010932,0,0,0,0,0,0,0.00020511,0.00090509,0.00044587,0,0,0,0.00072979,0.00030369
0,0.090524,0,0,0,0,0,0.00017949,0.00012488,0,0,0,0,0.00028942,0.0023255,0.00056572,0.0011708,0.0044045,0.00021825,0,0.00047173,0,0.00027761,0.00045875,0.0011475,0,0,0,0.0032763,0,0.0010174,0,0,0,0,0
0.00020992,0.0011963,0.0019341,0.0021361,0,0.0031601,0.0044796,0,0,0,0,0.00032213,0.00067818,0.00016916,0.00028375,0.00080465,0,0,0,0,0,0.00042497,0,0.00038386,0,0,0,0,0.00010411,0,0,0.00065304,0,0,0,0
0,0.00034861,0.00020551,0,0,0,0,0.00038658,0.00020571,0,0,0.0015178,0,0,0.0062886,0.0044997,0,0,0.00049332,0,0.00093794,0,0,0.00015454,0.0019454,0.0014992,0,0.00024229,0.005617,0,0.00081734,0.0013709,0,0.00026639,0.0049182,0.002524
0,0,0,0.00053006,0,0,0,0,0,0,0.00017573,0,0,0,0.00042262,0.011526,0.00050881,0.00066902,0,0,0.00041384,0.0025174,0.00082196,0,0.00025777,0,0.000827,0.00010513,0.0010698,0.013221,0,0,0.00077741,0.0011825,0.00079572,0
0,0.00033697,0,0,0.0001448,0.00030845,0.0039789,0,0,0,0,0,0,0,0.00064185,0,0.00024881,0,0,0,0.00040649,0,0,0.00036272,0,0.00063472,0.0017469,0,0,0,0.00090447,0,0.00047365,0,0.0012179,0
0.00021538,0.00014593,0.0014263,0,0.0017526,0.00037367,0.0058944,0,0.00023345,0,0,0,0,0.00017061,0.00015296,0,0,0,0,0,0,0.11721,0.00019556,0,0,0,0.0011102,0.0012187,0.018471,0.0016631,0,0,0.00069352,0,0.00014637,0.00035677
0.0061924,0,0,0,0.0010059,0,0,0,0,0.0012469,0,0.00046912,0,0,0.0060632,0,0,0.00018889,0.0010737,0,0.00039704,0.0004124,0.0001681,0,0,0.00065065,0,0,0,0.00017217,0,0,0,0,0.004208,0.0025482
0,0,0,0.00045023,0,0,0.0073474,0,0,0.00039006,0,0.00074585,0,0.0032434,0.0016678,0.0026906,0,0,0,0.00065913,0.00062222,0.00020319,0.12199,0.00013703,0.00019898,0,0,0,0.0051876,0,0,0.0011484,0,0,0,0.00027021
0,0,0,0.00018237,0,0,0,0,0.00024937,0,0,0.0011848,0,0,0.0012011,0.016577,0.0001758,0,0.0012451,0,0.00033059,0,0,0,0.00037973,0.00026696,0.00079799,0,0.030183,0,0.0012827,0.00075521,0,0.010409,0.0037896,0
0,0,0,0,0.001418,0,0,0.10005,0,0.00059713,0,0,0,0,0.0016222,0.0067174,0,0.0010551,0.00067581,0,0.00011069,0.0030719,0.0010797,0.002126,0,0.00017617,0,0,0.018342,0.0012722,0.00078525,0.00071,0,0.0086797,0.0043483,0
0,0,0.0013235,0.00034198,0.00046089,0.00030452,0,0.0012046,0.0001023,0,0.00017202,0,0,0,0.0015795,0.0048848,0,0,0,0,0.00015736,0,0,0,0.00019192,0,0,0,0,0.003213,0.00075506,0.00056257,0,0.0083738,0.0039052,0.0014044
