0.013685,0.020183,0,0.0067837,0.079384,0,0,0,0.080168,0.084045,0.0030803,0,0.0095062,0.077295,0,0.088447,0,0.082507,0,0.0075595,0,0,0.0016162,0,0,0,0.009077,0,0.0091894,0,0.094925,0.0071694,0,0.10304,0,0.0026782,0.0014199,0.037528,0.081024,0.010011,0.0025715,0,0,0.098991,0,0,0,0.056918,0.00098606,0.046035,0,0.00026503,0.023551,0,0.12735,0.014535,0,0,0.0050821,0.068037,0.099498,0,0,0.02052,0.047424,0.0035153,0.0072047,0.082507,0.067163,0.074197,0,0.018327
0.068407,0.009792,0,0.001411,0.075167,0.0018515,0,0.0020889,0.00075894,0.082696,0.077449,0,0.00058833,0.0031526,0,0.083052,0,0.081294,0,0,0.077776,0,0.015014,0,0,0,0,0,0.023356,0,0.0016412,0,0,0.091798,0,0,0.0016571,0,0.0016332,0.056504,0.0025531,0,0,0.10091,0,0,0,0.016993,0.00022127,0.0043345,0.0010106,0.091773,0,0,0.057931,0.020361,0.016316,0,0,0.060901,0,0.0020986,0,0.11346,0,0,0.013224,0,0,0.021239,0,0
0.074287,0.030514,0,0.0069546,0.069788,0,0,0,0.075195,0.0054623,0.0049019,0,0,0.093631,0,0.086354,0,0,0,0.0014485,0.0039263,0,0,0,0.07628,0,0.013232,0,0.071439,0,0,0.01186,0,0.001397,0,0,0,0.048547,0,0,0.0092538,0,0,0.017464,0,0,0.00090992,0.069744,0.0069334,0.013306,0,0.00098825,0,0,0.023147,0.012736,0.03442,0,0.014397,0.046781,0.095676,0,0,0,0,0.018082,0,0.0012908,0.068794,0,0,0
0.0075327,0.023918,0,0.0029828,0.080917,0,0,0.0011997,0.076156,0.0049314,0.076655,0,0,0.090361,0,0,0,0.077909,0,0.0018101,0.074591,0,0.0064587,0,0.074269,0,0.077794,0,0.0019409,0,0.0063606,0.087311,0,0.09858,0,0,0.089103,0.074839,0.0086555,0.022658,0,0,0.0053392,0.099863,0,0,0,0.017002,0.0051708,0.042916,0,0,0,0.0013712,0.085847,0.019559,0.036489,0,0,0.043969,0,0,0.0062465,0,0,0,0.0041737,0.083717,0.0026266,0.017331,0.084317,0.0062249
0.010648,0.066123,0,0.073639,0.065145,0,0,0,0,0.080497,0.076677,0,0,0.080494,0,0,0,0.00251,0.00026601,0.0010911,0,0,0.045483,0,0.074516,0,0.0028622,0,0.0089716,0,0.0045568,0.0035572,0,0.0069139,0,0,0.0032525,0,0.015266,0.053424,0.00091065,0,0.0031895,0.0051971,0,0,0,0.027548,0.0015313,0.0036155,0,0,0,0,0.043814,0.0045646,0,0,0,0.0070159,0.10512,0.012264,0.013652,0,0,0,0,0.0012726,0.00027586,0,0,0
0.0036811,0.021386,0,0.0026683,0.0039196,0,0,0,0.07123,0.0040352,0.0013425,0,0.074326,0.0061481,0,0.082549,0,0.0013718,0,0.081495,0,0,0.0037799,0.002345,0.078026,0,0.00016004,0,0.072227,0,0.004799,0.0041919,0,0.089855,0,0,0.0015121,0.012848,0.05942,0,0.093029,0,0,0.10254,0,0.0062287,0,0.01186,0.00034039,0.07613,0,0.082758,0,0,0,0.003331,0.025898,0,0,0.03862,0,0,0,0,0,0.04834,0,0,0.069202,0,0.11395,0.007763
0.0063338,0.019904,0,0.076421,0.0040993,0,0,0,0.07856,0.0048058,0.0054135,0,0.0016784,0.0096577,0,0.004761,0,0.0026425,0,0.079702,0.0063588,0,0.081899,0,0,0,0.0018367,0,0.068213,0,0,0.0057968,0,0.0039464,0,0,0.086223,0.0050353,0.00025759,0,0.094101,0,0,0.011848,0,0,0,0.024888,0.005528,0,0,0.083213,0,0,0.0094719,0.023025,0.0084353,0,0,0,0.0095277,0,0.021727,0,0.02271,0.011925,0,0,0.0027856,0,0,0.09842
0.007885,0.0089247,0,0.073553,0.073466,0.0038583,0,0,0,0.0046962,0.083123,0,0.073632,0.0024868,0,0.0026429,0,0.078429,0,0.0020457,0.073648,0,0,0,0,0,0.081817,0,0.02238,0,0.0076317,0,0,0.08479,0,0,0.0073821,0.0032278,0.02006,0.016916,0.093746,0,0,0.0025329,0,0,0,0.023541,0.009293,0,0,0,0,0,0.014105,0.067982,0.023276,0,0,0.035154,0.0058642,0.0093285,0,0,0.016357,0.0065469,0,0,0.074503,0.016918,0.0061581,0.0035793
0.0080112,0.016395,0,0.00061516,0,0,0,0,0.07327,0.0054687,0.005569,0,0.078066,0,0,0.0010325,0,0.0036055,0,0.0008144,0.069487,0,0.029016,0,0,0,0.0076646,0,0.022815,0,0.09054,0,0,0.0058271,0,0,0.0049432,0.018505,0.077453,0.044139,0.095215,0,0,0.0016106,0,0,0,0.030909,0.010628,0.079779,0.0028183,0,0,0,0.017546,0.021936,0.062969,0,0,0.10976,0.10101,0,0,0,0,0,0,0.073951,0.064663,0.027828,0.034999,0.0040537
0.074308,0.056084,0,0.0032515,0,0,0,0,0.079229,0.00098366,0.0044284,0,0.07773,0.0023297,0,0,0,0.077704,0,0.078274,0.0030651,0,0.014934,0,0.075246,0,0.015124,0,0.012121,0,0.0021739,0.0053862,0,0.0043568,0,0,0,0.042342,0.10952,0.046117,0,0,0,0.10676,0,0,0,0.07977,0.0076778,0,0,0.0012163,0,0,0.011697,0.0091315,0,0,0,0,0,0.036238,0.002201,0,0,0,0,0,0.0026183,0.054358,0.0058501,0
0.0046799,0.022522,0,0.072301,0.0036455,0,0,0,0.073194,0.00071141,0.074715,0,0.0017682,0.010736,0,0.0044803,0,0.082175,0,0.079509,0.0030702,0,0,0,0.0015142,0,0.008611,0,0.070441,0,0.0018549,0.087352,0,0.0025862,0,0.0004271,0.0036052,0.004368,0.0066298,0.057456,0.021054,0,0,0.0077319,0,0,0,0.021921,0.095821,0.026765,0.0014133,0,0,0,0.032437,0.0025386,0.029712,0,0,0,0.014799,0,0,0.11845,0,0,0.005605,0,0.0011931,0.0039685,0.039977,0.0081971
0.020043,0.025243,0,0.073667,0,0,0,0,0,0.0060694,0.080324,0,0.0018451,0.0041023,0,0.0014334,0,0.082341,0,0.075322,0.0022554,0,0,0,0,0,0.0057739,0,0.058128,0,0.0069977,0.015013,0,0.096386,0,0.0035001,0.083918,0.042171,0,0.049072,0.099391,0,0,0.012107,0,0,0,0.031682,0.0025628,0.091395,0,0,0,0,0.0090573,0,0.012589,0,0.010461,0.022103,0.0072349,0,0.016447,0.0091969,0.014249,0.10878,0,0,0.070501,0,0,0
0.07016,0.08051,0,0.07376,0.073152,0,0,0,0.078693,0.0038045,0.001646,0,0.072418,0.0056798,0,0.0029241,0,0.0073364,0,0,0.080179,0,0.0051184,0,0.069297,0,0.00019808,0,0,0,0.0017754,0.0020105,0,0.0065124,0,0.0020845,0.0016938,0.0097984,0.095235,0.0042567,0.0098557,0,0,0.0072188,0,0,0,0.029392,0.0054225,0.031487,0,0.090609,0,0,0.020643,0.017113,0.009942,0,0,0.022024,0.0037666,0,0,0.0050563,0,0,0,0.086804,0.069883,0,0.076766,0.032773
0.063299,0.0066836,0,0.06937,0.00043908,0,0,0,0.074704,0.079183,0.0063409,0,0,0.0048929,0,0,0,0.0010829,0,0.01124,0.0061241,0,0.035356,0,0,0,0.0022867,0,0,0,0.0040811,0.0042719,0,0.00046347,0,0,0.0060788,0.040698,0,0,0.0076042,0,0,0.098302,0,0,0,0.023731,0.0088,0.013435,0,0,0,0,0,0.094837,0.043868,0,0,0,0.0017792,0,0,0.10857,0.00099408,0,0,0,0.07141,0.044372,0.019932,0
0.075052,0.026745,0,0.067438,0.072766,0,0,0,0,0.0044987,0.0761,0,0.073558,0.087755,0,0.00019453,0.0036722,0.077782,0,0.0040246,0.0032091,0,0.049502,0,0.0023982,0,0.0049003,0,0,0,0.0054838,0.0026763,0,0.085867,0,0,0.0022534,0.031053,0.012509,0.012083,0.0059865,0,0,0.0046899,0,0,0,0.031732,0.010145,0.021191,0,0,0,0,0.0022949,0.01876,0,0,0.0071695,0,0.0023006,0,0,0,0,0.021861,0,0.00141,0.075556,0,0.074841,0.0066192
0.067609,0.025191,0,0.0028728,0.073252,0,0,0,0,0.010475,0.083453,0,0.0015424,0.07255,0,0.085314,0,0.0014104,0.0030126,0,0,0,0.011505,0,0.084911,0,0,0,0.08472,0,0.0026216,0.0015033,0,0.0017882,0,0.0012665,0.085674,0.012145,0.016413,0.046501,0.0068087,0,0.0018342,0.0064044,0,0,0,0.015294,0.0070111,0,0,0.087664,0,0,0.014909,0.029893,0,0,0,0.017819,0.013779,0,0,0.010061,0.008946,0,0,0,0.069978,0,0.040405,0.020747
0.064709,0.075347,0,0,0.00045476,0,0,0,0.073315,0.0026877,0.0011042,0,0.073979,0.0035337,0,0,0,0.004613,0,0.078551,0.0018643,0,0.0043086,0,0,0,0.08385,0,0.063883,0,0.092287,0.08402,0,0.0099691,0,0.0024156,0.089962,0.026238,0.095322,0.029966,0,0,0,0.098297,0,0,0,0.095466,0.0055209,0.058723,0,0,0,0,0.029372,0.01175,0.048569,0,0,0.0032479,0.11404,0.020654,0,0,0,0.079557,0,0,0,0.089328,0.040091,0
0.00022938,0.010525,0,0.070696,0.071659,0,0,0,0,0.0028357,0.082827,0,0.0013915,0.080918,0,0.0045674,0.0034117,0.0048876,0,0.076289,0.0020697,0,0.019284,0,0,0,0.0083457,0,0.00065054,0,0.089999,0.0856,0,0,0,0.0052644,0.0027667,0.014508,0.024452,0.028027,0.0078488,0,0,0.0027257,0,0,0,0.020307,0.0034844,0.0080022,0,0,0,0,0,0.088547,0,0,0,0.015026,0.014611,0,0,0.0124,0,0.096062,0,0.086396,0.0020644,0.036958,0,0.0030906
0.063629,0.0050737,0,0.0039534,0.0052539,0,0,0,0.0010808,0.0049105,0,0,0,0.0001044,0,0.0035668,0,0.002811,0,0,0.015519,0.001572,0.019556,0,0.08451,0,0.0037991,0,0,0.0032746,0,0,0,0.0034565,0,0,0.0048844,0,0.0054162,0.039012,0,0,0,0.0049618,0,0,0,0.022959,0.096344,0.0083455,0,0.0028839,0,0,0,0.030182,0.082136,0,0,0,0,0,0,0,0.010875,0,0,0,0.068046,0.034925,0,0
0.0099293,0.0094595,0,0.0045502,0,0,0,0,0,0.078963,0,0,0,0,0,0.0026652,0,0.0070586,0,0.0066259,0.0029532,0,0.083654,0,0.0076618,0,0.0071655,0,0.016033,0,0.0074951,0,0,0.00039705,0,0,0.0023142,0.070952,0.070124,0,0.011787,0,0,0.0039669,0,0,0,0.029406,0.0059284,0.023967,0,0,0,0.0035018,0.020381,0.017402,0.05431,0.0033455,0,0.0033791,0,0,0.026574,0,0,0.0209,0,0,0,0,0,0
0.0055465,0.014779,0,0.073428,0.0027114,0,0,0,0.072472,0.081148,0.0018943,0,0,0.075034,0,0.0019724,0,0.0064226,0,0.079421,0,0,0.0069509,0,0.072696,0,0,0,0.086504,0,0.0046302,0.0039647,0,0,0,0,0.0065355,0.017026,0.0088499,0.021758,0.0065666,0,0,0.0012838,0,0,0,0.0059652,0.0050167,0.0039062,0,0.090732,0,0,0.016711,0.0036291,0,0,0.0024294,0.021457,0,0,0.01073,0.010974,0.0026393,0.0062706,0.0049314,0.0010786,0.072042,0,0.0018774,0.020734
0.0016223,0.025206,0,0,0.0055861,0,0,0.0012369,0.0032416,0.0016147,0.076967,0,0.0055183,0.087098,0,0.0080087,0,0.0050462,0,0.084927,0,0,0.052737,0,0.077768,0,0.017968,0,0.076501,0,0,0.0061392,0,0.0022172,0,0.0026175,0.0072213,0.02124,0.0066154,0.026956,0.0080644,0,0,0.003498,0.00097866,0,0.0016905,0.063483,0.0015248,0.01139,0,0.084048,0,0,0.071919,0.020201,0.02943,0,0,0.092913,0.013521,0,0.032528,0.094787,0.021264,0.0045592,0,0,0.0087604,0.045951,0,0.065939
0.015372,0.033821,0,0.0012501,0.080968,0,0,0,0.07776,0.087421,0.08194,0,0.0027972,0.082836,0,0.0023977,0,0.010529,0,0.082077,0.0081249,0,0.10852,0,0.072321,0,0.10379,0,0.049456,0,0.09913,0.09304,0,0.10247,0,0,0.092724,0.075877,0.11201,0.043589,0.012424,0,0,0.018809,0,0,0.0035013,0.068591,0.005691,0.034189,0,0.090564,0,0,0.097343,0.0059343,0.03969,0,0,0,0,0,0.042447,0,0.0078966,0,0.017564,0,0.064691,0,0,0
0.014035,0.0016913,0,0.066006,0.00047132,0,0,0,0.082226,0.0044075,0.0067266,0,0.010669,0.0058675,0,0.080022,0,0.0055393,0,0.0097315,0,0,0.023819,0,0,0,0.092529,0,0.013541,0,0.0028574,0.0082751,0,0.0026236,0,0,0.094922,0.029184,0.012055,0.05119,0.092637,0,0.0061646,0.0033442,0,0,0,0.029936,0.0078648,0.029949,0,0,0.0228,0.0007351,0.053096,0.015373,0.013388,0,0.0099546,0.022629,0.024091,0.044099,0,0,0,0.10156,0.0044017,0.0030224,0.0026051,0.027255,0,0
0.074625,0.027976,0,0.067271,0,0,0,0,0,0.076039,0,0,0.081794,0.079069,0,0,0,0.078357,0,0.082446,0,0.0051369,0.09365,0,0,0.0014572,0.0014957,0,0.10862,0,0.0058065,0,0,0.00035184,0,0.0037104,0,0.020197,0.093657,0.011019,0.0041667,0,0,0.0092664,0,0,0,0.037733,0.00069011,0.04815,0,0,0,0,0.0078231,0.040221,0.024814,0,0,0.051843,0.025421,0,0,0.0049977,0,0.04767,0,0.00042075,0,0,0.11066,0.031749
0.012677,0.0051668,0,0.006462,0.069788,0,0.011978,0,0,0.078045,0,0,0,0.0010312,0,0,0,0.0061768,0,0.0068499,0.0018483,0,0,0.0018643,0.074339,0,0.002241,0,0,0,0,0.014295,0,0.0079307,0,0.0020556,0.088479,0.00061061,0,0.044859,0.0027157,0,0.0015155,0.0059056,0,0,0,0.031421,0.0037679,0.027998,0,0,0,0,0.023272,0.0073639,0.077651,0,0,0.051428,0,0,0.039266,0.0040698,0.055237,0,0,0.078937,0.00050396,0.0097708,0,0
0.0096746,0.011227,0,0.067451,0.069967,0,0,0,0,0.073485,0,0,0.079691,0.0035435,0,0,0,0,0,0,0,0,0.035825,0,0.079735,0,0,0,0.020255,0,0.0012265,0.01412,0,0.0046212,0,0.0047112,0.0041689,0.031195,0.0018977,0.035881,0,0,0,0.0042446,0,0,0,0.013082,0.0042467,0.0044425,0,0,0,0,0.043922,0.022565,0,0,0,0.063495,0,0.0059799,0,0.0006828,0,0,0,0.0003549,0.0019434,0,0,0
0.014267,0.073037,0,0.074934,0.070573,0,0,0,0.00036905,0.083364,0.0046492,0,0.0017821,0.0063597,0.0005113,0,0,0,0,0.0011843,0,0,0.052429,0.0005311,0.077172,0,0.007063,0,0,0,0.015818,0.015428,0,0.01247,0,0,0.0059268,0.07354,0.029642,0.020045,0.0024207,0,0,0.00086032,0,0,0.018846,0.023425,0.0070723,0.020916,0,0,0.0075461,0,0.041811,0,0,0.00015962,0.029665,0.054612,0.10213,0,0.00067359,0.017721,0.062726,0.023523,0.047287,0.005673,0.072918,0.061012,0,0
0.074924,0.016146,0,0.07487,0.0058076,0,0,0,0,0.079602,0,0,0.0016154,0.0038694,0,0.00077492,0,0.083119,0,0.0061965,0.08666,0.00049702,0,0,0,0,0.018347,0,0.00058148,0,0,0.015375,0,0.0061858,0,0.0028416,0.0040867,0.015483,0.067504,0.0080889,0,0,0,0.008199,0,0,0,0.10108,0.00051642,0.058124,0,0,0,0,0.041148,0.024368,0.052548,0,0.0035808,0.031911,0.0094692,0,0,0,0.002398,0,0,0.08037,0.077387,0.043396,0,0
0.014305,0.071877,0,0.07641,0.00016269,0,0,0,0.069868,0.012088,0.086403,0,0.07616,0.08481,0,0.0025778,0,0.015113,0,0.08188,0.07918,0.0019276,0.024561,0,0,0,0.095489,0,0,0,0.014365,0.0049674,0,0.0041524,0,0.0034763,0.085363,0.010785,0.071992,0.02728,0.010757,0,0,0.10027,0,0,0.00074826,0.03895,0.0044424,0.06951,0,0.09683,0,0,0.013296,0.005129,0.0089015,0,0.013288,0.088268,0,0,0.005774,0.012204,0.033701,0.015706,0.0049844,0.0059276,0.069332,0.057323,0.017971,0
0.065692,0.097608,0,0.076427,0.068794,0,0,0,0.0036386,0.074647,0.080086,0,0.07722,0.090333,0,0.0906,0,0.01041,0,0.08827,0.092174,0,0.03557,0,0.070106,0,0.027328,0,0.05705,0,0.096615,0.090245,0,0.10239,0,0,0.089928,0.036019,0.024237,0.09969,0.0043158,0,0,0.018402,0,0,0,0.043171,0.0079201,0.027503,0,0.084236,0,0,0,0.10896,0.021466,0,0,0,0.0061938,0,0,0,0.062699,0,0,0.0040539,0.067681,0.051216,0,0
0.0097271,0.080596,0,0.06989,0,0,0,0,0.07722,0.0058002,0.082565,0,0.0034037,0.084458,0,0,0,0.07588,0,0.094159,0.070446,0,0.026607,0,0.063356,0,0.087222,0,0.0020933,0.00024191,0,0.092665,0,0.096152,0,0.0018614,0.088986,0.05662,0.020442,0,0.0097935,0,0,0,0,0,0,0.057876,0.0096583,0.021117,0,0,0,0,0.078717,0.052804,0,0,0,0.072738,0.0067706,0,0,0.10731,0,0.11752,0,0.0043637,0.068533,0.062933,0,0.009219
0.011226,0.0080527,0,0.075566,0,0,0,0,0.078466,0.078439,0.0004799,0,0.00010019,0.0025673,0,0.0043094,0,0,0,0.00057776,0,0,0.038051,0,0,0,0,0,0.0086214,0,0,0.0046952,0,0.0060701,0,0,0.001121,0.0099137,0,0.06425,0.016492,0,0,0.0056537,0,0,0.0054914,0.014316,0.0042997,0.026984,0,0.00055304,0.0099054,0,0.0020694,0.0091093,0.02676,0,0,0,0,0.0073111,0.022087,0.1107,0.053595,0.0085128,0,0.0084497,0.0013963,0,0,0
0.012082,0.06697,0,0.066988,0.070228,0,0,0,0.0034043,0.012747,0.0035188,0,0.0084276,0.0097459,0,0.0040642,0,0.0056176,0,0.013446,0.0055821,0,0.015105,0,0,0,0.016559,0,0.014793,0,0,0.080573,0,0.001227,0,0.002483,0.0076706,0.021673,0.07139,0.024659,0.008476,0,0,0.10198,0,0,0,0.059788,0.097836,0.056059,0,0.089428,0,0,0.039917,0.036125,0,0,0.00066765,0,0.012058,0.017459,0,0.030238,0.0065113,0,0.01975,0,0.07658,0.04159,0.081096,0.054165
0.0072455,0.018401,0,0.0044891,0.0022163,0,0,0,0.074693,0.0072333,0.0045364,0,0.00044097,0.081802,0,0.086223,0,0.0020367,0,0.0041961,0.082319,0,0.010447,0,0.080739,0,0.002991,0,0.086895,0,0.0072472,0.085234,0,0.0065528,0,0.00093007,0.0025413,0.089733,0.019265,0,0,0,0,0.0066265,0,0,0,0.016674,0.0092855,0.043757,0,0,0.0029569,0.0040819,0.016567,0,0.00049186,0,0,0.00177,0.089258,0,0,0.0077811,0.027862,0.0080693,0,0.089342,0.070707,0,0,0
0.0079397,0.081384,0,0.067144,0,0,0,0,0.083648,0.0019571,0.0026954,0,0,0.0038107,0,0.00037672,0,0.0026482,0,0.0043698,0,0,0.0063964,0,0.06764,0,0.0098118,0,0.058698,0,0,0.084578,0,0.003474,0,0,0.007157,0.079579,0.03621,0.030453,0.0038404,0,0,0,0,0,0,0.053349,0.0025745,0,0,0.088574,0,0,0.02074,0.085172,0.0098702,0,0,0.070438,0.11409,0,0.010166,0.0052656,0.0058935,0,0,0,0.0014675,0.044997,0.049512,0
0.065562,0.0030533,0,0.0010072,0,0,0.00091019,0,0.00097431,0.0053967,0.079124,0,0.072708,0.0076634,0,0,0,0.081173,0,0.0041814,0.0010632,0,0.041401,0,0.083115,0,0.018811,0,0.013816,0,0.090086,0.0053191,0,0.0066972,0,0,0.08753,0.027612,0,0,0.091301,0,0,0.0082069,0,0,0,0.039272,0.0069114,0.0046918,0,0.086739,0,0.0019732,0,0.024047,0.033143,0,0,0.0062524,0.01539,0.01273,0.0056333,0.00059217,0.012493,0,0,0,0.0048685,0.043724,0,0.017607
0.014932,0.016099,0,0.073348,0.079262,0,0,0,0.075099,0.0073855,0.0056523,0,0.076917,0.089492,0,0.0039373,0,0.080998,0,0.084312,0,0,0.055049,0,0,0,0.01598,0,0.083599,0,0.0063619,0.0098614,0,0.0054531,0,0.0028716,0.091759,0.025191,0.088048,0.049354,0.014677,0,0,0.0081954,0,0,0,0.043833,0.0070254,0.11428,0,0,0,0,0,0.0028985,0.064754,0,0,0.038595,0.0046336,0,0,0.0048761,0,0,0,0.083371,0.064268,0,0.067135,0.027432
0.064253,0.05838,0,0.0041992,0.077354,0,0,0,0.075844,0,0,0,0.071803,0.080601,0,0.00078518,0,0.0071634,0.0016203,0,0.0049138,0,0.047077,0,0,0,0,0,0,0,0.011223,0.011313,0,0.0033794,0,0.00019424,0.0032475,0.060574,0.028303,0.0031477,0.093868,0,0,0.0024222,0,0,0.0029791,0.019505,0.0051636,0,0,0,0,0,0,0.0037346,0,0,0,0.049675,0.002489,0,0.015425,0,0.065813,0.021467,0.023611,0,0,0.10611,0,0.01158
0.073505,0.016942,0,0.06729,0.065003,0,0,0,0.07142,0.0048241,0.0030932,0,0.00027757,0.0001856,0,0.005286,0,0.0034086,0,0.085785,0.080478,0,0,0,0.079202,0,0.092461,0,0.097379,0,0,0,0,0,0,0.0030213,0.0063649,0.008914,0,0,0.0019736,0,0,0.0026339,0,0,0,0.066211,0.00020822,0,0,0,0,0,0.098355,0.02152,0,0,0,0,0.12891,0,0,0.0042015,0,0,0,0,0,0.031272,0.0038523,0.012929
0.013279,0.016144,0,0.0097806,0,0,0,0,0.075829,0.081387,0.00050985,0,0,0.085543,0,0,0,0.004333,0,0.0087733,0.0092935,0,0.076635,0,0.078953,0,0.0075863,0,0.010238,0,0.090445,0.095113,0,0,0,0,0.086436,0,0.0016701,0.04121,0.0070106,0,0,0.0062783,0,0,0,0.039772,0.0032382,0.034654,0,0.094067,0,0,0.040187,0,0,0,0,0,0,0,0,0.11609,0,0.09948,0.040314,0.0020163,0.071216,0,0.050862,0
0,0.011036,0,0.001933,0.0022518,0,0,0,0,0.0022709,0.0045692,0,0.074036,0.014607,0,0.0032524,0,0.0056656,0,0.0077285,0.0036364,0,0.0055694,0,0.074293,0,0.022064,0,0,0,0,0.0023315,0,0.00016873,0,0,0.0043992,0.0012502,0.0037057,0.032715,0.0031819,0,0,0.0043979,0,0,0,0.045884,0.099402,0.01558,0.00070681,0.0003006,0,0,0,0.013604,0.020007,0.004084,0,0.050888,0.00072915,0,0,0.10872,0,0,0,0,0.069756,0.035408,0.015937,0
0.065574,0.02931,0,0.0016533,0.077225,0,0,0.0015584,0,0.0040885,0.0065302,0,0.077084,0.0030448,0,0.001638,0,0.076472,0,0.00043484,0.088604,0,0,0,0,0,0.014261,0,0.072162,0,0.10332,0.084178,0,0.00090265,0,0,0.091014,0.06298,0.096862,0.014683,0.0055992,0,0,0.003097,0,0,0,0.040367,0.0087303,0.011427,0,0,0,0,0.010416,0,0.018702,0,0,0,0.10327,0,0,0.095434,0,0.049275,0,0,0,0.015579,0.066603,0.0040258
0.00078702,0.019333,0,0.0076759,0.00079083,0,0.0017541,0,0,0.074124,0,0,0.002291,0,0,0.00099399,0,0.0014544,0,0.002593,0,0,0,0,0.0020817,0,0.08224,0,0.0588,0,0,0.002769,0,0.0035522,0,0.0022174,0,0,0,0.01107,0.087342,0,0,0.0068816,0,0,0.0033088,0.038325,0.088543,0.056559,0.0012128,0,0,0,0.043856,0,0.019523,0,0.010768,0.0055481,0,0,0,0,0.02902,0.0060071,0,0.0032361,0.0026675,0.021348,0.0189,0.038998
0.0080173,0.024398,0,0.072746,0.071219,0,0,0,0,0.0040187,0.080087,0,0.0020715,0.077213,0,0.0053737,0,0.080845,0,0.0021566,0.0042283,0,0,0,0.074045,0,0.010152,0,0.071647,0,0,0.004422,0,0.005441,0,0,0.0061879,0.01723,0.098965,0.027961,0.001132,0,0,0.10241,0,0,0.00014214,0.047897,0.0061347,0.051794,0,0,0,0,0.047581,0,0,0,0,0,0,0,0.023019,0.0011736,0,0,0.0024194,0.0049945,0.0033694,0.021303,0.064915,0
0.069372,0.01071,0,0.069478,0.0031506,0,0,0,0.069695,0.0046438,0.00092261,0.0027949,0.076559,0.012007,0,0.0033933,0.02533,0.0032279,0,0.015497,0.007954,0,0.0103,0,0,0,0.0099671,0,0,0,0,0,0,0,0,0,0.00090424,0,0.063304,0.0089007,0.0072927,0,0,0.0039141,0,0,0,0.053114,0.0042773,0.093841,0,0,0,0,0.04139,0.063429,0.03935,0,0,0,0,0,0,0,0.070119,0.057288,0,0,0.003444,0.060837,0.071323,0
0.001528,0.020252,0.00056481,0.0019002,0,0,0,0,0.071435,0.072588,0.079045,0,0.0014304,0.0053357,0,0.0017836,0,0.0035998,0,0.076437,0.0044803,0,0.037934,0,0.00052026,0,0.0061737,0,0.078399,0,0.0014306,0.087935,0,0.0021967,0,0.0027332,0.0050298,0,0.024261,0.019109,0.0008631,0,0.00080669,0.0065139,0,0,0,0.020808,0,0.0020292,0.0014525,0,0,0,0,0,0,0,0,0.02759,0.11076,0,0,0.011277,0.04442,0,0.0025109,0.0032068,0.0042477,0.02251,0.0072946,0.021636
0.068352,0.065102,0,0.078468,0,0,0,0,0.077211,0.082266,0.082312,0,0.075166,0.0074675,0,0.00041524,0,0.084628,0,0.0039019,0,0,0.050684,0,0.078071,0,0.10647,0,0.021053,0,0.008884,0.010023,0,0.0046963,0,0,0.092745,0.11924,0.013238,0.0042874,0,0,0,0.014533,0,0,0,0.014595,0.095924,0.071068,0.0030322,0.00059709,0,0,0.033521,0.014455,0.0030785,0,0,0.0035438,0,0.0048346,0,0.014611,0.030728,0.0014745,0.034327,0,0.06584,0.11823,0,0.026704
0.071909,0.038053,0,0.077761,0.075076,0,0,0,0.074368,0.086,0.083481,0,0.084178,0.08161,0,0,0,0.082144,0,0,0.075275,0,0.029749,0,0.073045,0,0.087092,0,0.070176,0,0,0.089017,0,0.012936,0,0.0066545,0.0047782,0.055353,0.091208,0.034888,0,0,0,0.010772,0,0,0,0.06011,0.015537,0.05172,0,0.0017196,0,0,0.018261,0.037232,0.018171,0,0,0.062132,0.13021,0,0,0,0.0029225,0.050679,0,0.0063044,0.0027513,0,0.037217,0.16621
0.0053646,0.012851,0,0.072748,0.07717,0,0,0,0.084616,0.086064,0.076272,0,0.081256,0.011493,0,0.090095,0,0.087002,0,0.088382,0.00043869,0,0.012692,0,0,0,0,0,0,0,0.0079088,0.084929,0,0,0,0.0076781,0,0.017519,0.068107,0.10949,0.013858,0,0,0.0072016,0,0,0,0.022238,0.0029528,0,0,0.10066,0,0,0.066942,0.10674,0.096838,0,0,0.014664,0.10338,0,0,0,0.01608,0,0,0.081876,0,0.047385,0,0.035861
0.0090734,0.00036705,0,0.0057219,0.0014902,0,0.002171,0,0.075066,0.00068744,0.077525,0,0.001279,0.0011828,0,0,0.0091244,0.0010976,0,0,0,0,0.04834,0,0.078253,0,0.0036423,0,0.0054976,0,0,0.0016552,0,0.0052376,0,0.0026555,0,0.022297,0.031428,0.041336,0.091553,0,0,0.005148,0,0,0,0.023705,0.090812,0.062499,0,0,0,0,0.00018159,0,0.0081161,0,0,0.02062,0,0,0.0098365,0,0.043377,0,0,0.0060378,0.0022939,0,0,0
0.080323,0.085213,0,0.014375,0.069586,0,0,0,0.077124,0.010633,0.081451,0,0.08549,0.091512,0,0.00031216,0,0.088844,0,0.006738,0.076832,0,0.044569,0,0.066702,0,0.10834,0,0.093267,0,0.087529,0.0037653,0,0.0067394,0,0,0.010902,0.13021,0.026887,0.11452,0.097069,0,0,0.11188,0,0,0,0.096696,0.0088974,0.0078708,0,0,0,0,0.080736,0.032171,0.067203,0,0,0.079879,0.014013,0,0,0.11487,0,0.14047,0.088289,0.08309,0.0035436,0.2067,0,0.044544
