0.010775,0.0012587,0.00032534,0,0,0.0014413,0.0011463,0.010684,0,0,0.0027303,0.0023976,0.00032965,0,0,0.0042183,0.000122,0.00027661,0.0014616,0
0.0010197,0.00094401,0.00043224,0.0015378,0,0,0.00059345,0.00010721,0.00126,0,0.0057903,0.0029934,0.0013787,0,0,0,0.00034977,0.0018027,0,0.0013662
0.053869,0.0030367,0.0015705,0.0051557,0.0067098,0,0.0084072,0.040694,0,0,0.0096783,0.0086053,0.0047097,0,0,0.013059,0.0079415,0.001296,0.024803,0
0.0014385,0.00020223,0.00065722,0.00030286,0,0,0,0,0,0,0.005126,0,0.00014514,0,0,0.00072812,0,0.00011556,0.0016906,0
0.0022983,0,0,0.0010631,0,0.0020757,0.0010738,0.0005579,0,0.00071669,0.0072545,0.00096447,0,0.00012885,0,0.0023981,0.00075835,0.002497,0.0028709,0.0012285
0.0014709,0,0.00010259,0,0.00056296,0,0,0,0,0,0.003,0,0,0.0076133,0,0.0019396,0,0,0,0
0.0025416,0.0013075,0,0,0,0,0.00053271,0,0,0,0.0020122,0,0.00014657,0.0076597,0,0.0029343,0,0,0.0013789,0.00047686
0.0023161,0.0011312,0.00083082,0.00048821,0.00069204,0,0.0001907,0.0024616,0,0,0.045736,0,0.00055458,0.00035354,0,0,0,0,0.005034,0
0.0087862,0.0014126,0.00022496,0,0.00015433,0,0.0021256,0.0094711,0,0.00033655,0.0015878,0.00096571,0.00023989,0,0,0.0022199,0.00033372,0,0.00020158,0.00030405
0.0068512,0.0010543,0,0,0.00079616,0.0007873,0.0028736,0.0066345,0,0,0.0048643,0.00089297,0,0,0,0.001983,0.0013115,0,0.0027715,0
0.0095247,0,0.00080189,0,0.00039423,0,0.10131,0.0064092,0,0.00056417,0.016904,0.0020769,0.00042191,0,0,0.0020767,0.001101,0.0011366,0.0027856,0
0.0070904,0,0,0.00087477,0,0,0.10135,0.004965,0,0.00053726,0.044009,0.0024218,0.0012034,0,0,0,0.0022732,0.00085596,0,0
0.0053619,0.0012253,0,0,0,0,0.0017242,0.005932,0,0,0.0020289,0.00080612,0,0,0,0.0007638,0.11029,0,0.0011526,0
0.0074908,0.0019097,0,0.00038725,0,0.00047234,0.0056538,0.008013,0,0,0.0043631,0.0030064,0.0016907,0,0,0.0023641,0.0026619,0.0019825,0,0
0.016504,0.092681,0,0,0,0,0.0055314,0.01517,0.00013846,0,0.00025116,0.00075783,0.00030193,0,0,0.0019886,0.00064703,0,0,0
0.0095389,0.0010832,0,0.0029955,0,0,0.0038875,0.0056206,0.0012456,0.0007285,0.01078,0,0.0010099,0,0,0.0065852,0,0,0.0024205,0.0021986
0.017411,0.092914,0.0014287,0,0.10273,0,0.0050603,0.0159,0,0,0.00043259,0.0019565,0.00033902,0,0,0.0098513,0.0001425,0,0,0
0.019786,0.00051313,0,0.0023078,0.0007592,0,0.0032783,0.018674,0,0,0.018555,0.0013988,0.0026174,0,0,0.0023363,0,0.0013574,0.0014536,0
0.0060672,0.0029754,0.090283,0.096167,0,0,0.0023891,0.0060271,0.10225,0,0.0038061,0.0035816,0.0001965,0,0,0.0026425,0,0.00038976,0.0016334,0
0.0073175,0.0023604,0,0,0,0,0.0025332,0.0051357,0,0,0.017147,0,0,0,0,0.00063426,0,0,0.10204,0
0.0062214,0.00077302,0,0.00050892,0,0,0.0021016,0.0065141,0.00060101,0.00018198,0.013021,0.0011365,0,0,0,0.0015768,0.0003946,0,0,0
0.012197,0.001377,0.0018624,0.00089181,0.0028124,0.00083055,0.00225,0.010581,0.00043847,0,0.0075756,0.0011234,0.00022541,0,0,0.0018464,0.0015494,0.00037334,0.00078358,0
0.010821,0.00075503,0.001178,0.00062145,0,0,0.0029982,0.012945,0,0.00048045,0.012448,0.0016437,0.0014933,0,0,0.0041392,0.00074919,0,0.0014227,0
0.0066801,0.0010354,0,0.00032277,0,0,0.0018069,0.0064107,0.00040174,0.00064121,0.0046845,0.0014892,0,0.00029726,0,0.0024263,0.0025848,0,0.0016252,0.00024414
0.0063598,0.0018651,0,0,0,0,0.0022305,0.0076187,0,0,0.011741,0.0013498,0.0015748,0.00017232,0,0.0032772,0.0016402,0.0012845,0.0028845,0.00079345
0.0075788,0.0018757,0.00023583,0.0024555,0.0011455,0,0.0033053,0.0074608,0.00011908,0.0007427,0.0056799,0.0015519,0.00050374,0,0,0.0027832,0.00052512,0.00079825,0.0004931,0.00028225
0.0099582,0.0016278,0,0,0.00012541,0,0.0025893,0.0087846,0,0.001012,0.02001,0.00043547,0,0,0,0.0023082,0.00044731,0,0.0042726,0
0.004232,0.093014,0,0.0024968,0,0,0.0063937,0.0046512,0.0018091,0.00022756,0.011308,0,0,0,0,0.0002225,0.0024066,0,0,0
0,0,0,0.0034822,0.094302,0,0,0,0.0011111,0.00042462,0.017342,0,0,0,0.00035077,0,0.0012616,0.00014458,0,0
0,0.00031947,0.00027366,0.0014867,0,0,0.00049345,0,0.00023906,0.00038927,0.012851,0.0005246,0.0010078,0,0.00054647,0.0003474,0,0.0011061,0.0060638,0.0012678
0.0050559,0.002031,0.00020808,0.00048958,0,0,0.0017568,0.0030775,0,0.00034952,0.0042907,0.0018185,0.0020503,0,0.00011927,0.000899,0.002056,0.0022715,0.0059277,0
0.076569,0,0.00094083,0,0,0.00043804,0.0018185,0,0.00043152,0.001888,0.001566,0,0.00033505,0,0,0,0,0,0.0045077,0
0,0,0.089502,0.0021619,0,0.00038792,0.099305,0,0.0023715,0,0.029507,0,0.0026624,0,0.0011774,0,0.00010872,0.00036146,0.0037413,0
0,0.00039749,0,0.00090003,0.00014367,0,0.00022223,0,0.00045173,0,0.012944,0.00055091,0.00097675,0.0015565,0,0,0.0011929,0.0008605,0.0060393,0
0.0043057,0.0012622,0.0014906,0.094441,0.0043025,0,0,0.0024874,0.00045472,0,0.0028438,0,0.00011028,0.00015961,0,0,0,0.0010171,0.0084062,0
0.0069371,0,0,0,0.00011715,0,0.0013849,0.0046689,0.00032593,0,0.0043657,0.00072485,0.00070888,0,0,0.0013127,0.00070218,0.0016643,0.0045096,0.0001153
0.0038813,0,0.089556,0.0033143,0,0,0,0.0022437,0,0,0.031581,0.00063394,0,0,0,0,0,0.0012311,0,0
0.011444,0.0025061,0.00063675,0.0010326,0.0011398,0,0.00037713,0.0094647,0.00028758,0.00095061,0.014836,0,0.00084217,0,0.00030964,0.004073,0,0,0.0092827,0
0,0.00075917,0,0,0.00052446,0,0,0,0,0,0.02189,0.00074331,0,0,0.0002306,0,0,0.00084268,0.0086224,0
0,0.00015595,0.00021912,0.0005714,0,0,0,0,0,0.0004025,0.041978,0.0012188,0,0.000436,0,0,0,0.0047175,0.0031741,0
0.004124,0,0.00062586,0.0019417,0.00068667,0,0.0014856,0.0011265,0,0,0.0043025,0,0.00085524,0.0021386,0,0.0030041,0.0052315,0.0038158,0.0075549,0.0019701
0,0.00073299,0.088685,0,0,0,0,0,0,0.00014625,0.0016444,0.00065625,0.00012005,0.00038121,0.00090212,0,0,0.11134,0.0046762,0.00025604
0.0022237,0.00068451,0,0,0.00099354,0,0.00021329,0,0,0,0.0054917,0.00092251,0.00050716,0.0090897,0,0.0025474,0,0.0013102,0.0054193,0
0.0045474,0.00308,0,0,0,0,0.0038483,0.0034955,0.00010093,0.0087498,0.0019164,0.00059434,0.0017263,0.10422,0,0.0062984,0.0015241,0.0013167,0.0009498,0
0,0.092013,0.00029891,0,0,0,0.0060133,0,0,0.0003034,0.0057346,0,0,0.0018316,0.00048421,0.0023276,0.00021622,0,0.0053165,0
0.0036519,0.0004351,0.0004869,0.0015383,0.00026408,0,0,0.0010221,0.00049694,0,0.0038585,0.0016551,0.00033873,0.00061341,0,0.00078975,0,0.003239,0.004485,0
0.0057395,0.093086,0.001206,0,0.00070872,0.0011285,0.0052621,0,0,0,0.0043323,0.00018634,0.0017092,0.0015299,0,0.00079827,0.0011739,0,0.0051646,0
0.00061821,0.0010337,0.001394,0.0023897,0.00027812,0.001023,0,0.00065982,0,0,0.032244,0.0010977,0,0.0017916,0,0,0,0.0022513,0.00046243,0
0.010118,0.0019309,0.0023976,0.0070665,0.10191,0.0011598,0.00038084,0.0038579,0,0,0.064539,0.0041012,0.002424,0.0036423,0,0,0,0.0041892,0.010393,0
0,0.00069018,0.00010505,0,0.00011577,0,0,0,0,0,0.0078171,0.00076446,0.00080673,0,0.00032228,0.0016116,0,0.11247,0.0069646,0.00027434
0.016133,0.0012557,0.0015474,0.0009754,0.0010132,0,0.0018614,0.015056,0.00039427,0.0011731,0.0095579,0.0016678,0.0022957,0.00052028,0,0.0074871,0,0.0035869,0.00739,0
0.054794,0,0.0001684,0,0,0,0,0,0.0011938,0.00051846,0.0091933,0,0.0013729,0.00043952,0.00141,0,0,0.00098073,0.0038405,0
0.0022204,0.00092147,0.001141,0,0,0,0.0018553,0,0,0.00055831,0.0067631,0,0,0.00019827,0,0,0,0.0014238,0.0074415,0
0.00034533,0.00046567,0.0002029,0.0010052,0.00017905,0,0,0,0,0.00048783,0.010763,0,0.0024045,0.0015066,0,0.00047517,0,0.0016645,0.0046466,0
0.001042,0.00073517,0,0.0026797,0,0,0,0.00012791,0.00042206,0,0.01486,0.00014242,0,0.00069553,0,0,0,0.0011574,0.0047973,0
0.00075027,0.00035529,0.00062864,0,0.00047059,0,0.00064294,0,0,0,0.0056241,0.0007336,0.00049078,0.0027873,0,0.0013205,0,0.0023714,0.0050281,0
0,0.00033281,0.00094545,0,0,0,0.0006055,0,0.0001083,0.00039328,0.028591,0.00072285,0.0010896,0.00060482,0,0.0002541,0,0.0018867,0.0062556,0
0.00075332,0.00077635,0.00028715,0,0.0009115,0,0.002082,0,0.00018131,0.0006551,0.0050205,0.00054636,0,0.001252,0,0.00065157,0,0.0020094,0.0052765,0.00028136
0.010501,0.00032996,0.0013818,0,0.00025801,0,0.00085573,0.0091034,0.0012048,0.00059702,0.010204,0.0001594,0.0016653,0,0,0.0036389,0.00092499,0.00090689,0.0086935,0
0.00099501,0.0011919,0.0003541,0,0,0,0.00025365,0,0,0,0.0074303,0,0,0.0012375,0.00016559,0.0018895,0,0.0010394,0.0058438,0
0.010408,0.0010542,0.0028944,0,0.0028623,0.0031043,0.0024124,0.0056498,0,0.0088921,0.0060006,0.00036692,0.001036,0.10651,0.00028368,0.0067827,0.00063184,0,0.013503,0
0,0,0,0.0001429,0,0,0,0,0,0.00065054,0,0.00020886,0,0,0,0.0050872,0.0010547,0.0024182,0.10077,0
0.0031694,0.00087682,0.0017332,0.0011783,0.001132,0,0,0,0,0,0.01303,0.00023621,0.0019668,0.0014529,0,0.0029064,0.001959,0.0030173,0.0061557,0
0.00066345,0.00041022,0,0.0005272,0.095226,0,0.0013351,0,0,0.00030873,0,0.0004838,0.00053574,0.00045545,0,0,0,0,0.0006023,0.00068341
0.0013976,0.00029172,0.00061757,0.00066095,0,0,0.00092004,0,0.00013198,0.00047465,0.012162,0,0.00085012,0.00019626,0,0,0,0.0013735,0.0091151,0
0,0.0013537,0.0013432,0.00012114,0,0,0.0020043,0,0.00091842,0.00053551,0.0064759,0.00098066,0.00076502,0.0022119,0,0,0,0.0045289,0.10741,0
0.0041157,0.00044157,0.00074502,0,0.00063559,0,0,0.0031342,0,0.00063234,0.015053,0.00033815,0,0,0,0.00075037,0,0.00084844,0.0069303,0
0.014195,0.00059533,0,0.0019581,0.00026991,0.0019034,0.0034162,0.0075915,0,0.00015209,0.018331,0.0003175,0.00017019,0,0,0.0071072,0,0.0013415,0.008898,0.0026287
0.003671,0.0010535,0.00017069,0,0.000313,0,0.0014139,0.0022686,0,0,0.0053019,0,0.0001133,0,0.00015145,0.0003157,0,0.0013986,0.0050796,0
0.0010366,0.00041481,0.0004365,0,0.0012635,0,0.0019246,0,0,0,0.0068681,0.000851,0,0.0023247,0,0,0,0.0031055,0.0055874,0
0.011049,0.00087745,0.001683,0,0.0014169,0,0.00044823,0.010778,0,0.00097283,0,0,0,0,0,0.0035398,0.00023621,0,0.0042843,0
0.0013187,0.00038647,0.00013771,0.00057772,0,0,0.0018973,0,0.0015449,0.0002381,0.017567,0,0,0.0014494,0,0,0,0.0027769,0.0041562,0.0055908
0.0078105,0.092455,0.001687,0.0036852,0.0038805,0.00077711,0.0084755,0.002568,0,0.00094289,0.0094276,0,0.0013271,0.00050874,0,0.0046584,0.00014903,0,0.0017762,0.0016283
0.00066956,0.00020896,0.00011736,0.0052042,0,0.087305,0.00010143,0,0,0.00010259,0.0095711,0,0,0.00017388,0.00023046,0,0,0.0011567,0.027297,0.11726
0,0.00026549,0.00050292,0.0014715,0.00043242,0,0.00092325,0,0.0010433,0,0.017612,0.0033863,0.0015973,0,0.00015541,0,0,0.0034413,0.0050661,0.0024887
0.0037466,0.00081139,0.00077199,0,0.00080418,0,0.00096127,0.002607,0,0,0.0039701,0,0.00010722,0,0,0.0016058,0,0.0012594,0.0065462,0
0.056889,0,0.00027278,0.00031201,0,0,0,0,0.00045155,0,0.024544,0.00099694,0.0022417,0,0,0,0,0.00071747,0.0067061,0
0.0011177,0,0,0,0,0,0.00024196,0,0,0.0087416,0,0.00029616,0.00053742,0.10347,0,0.0026381,0,0.0009489,0.10381,0.00056591
0,0.00029262,0.00030852,0.00074897,0,0,0.0015382,0,0.10042,0,0.016329,0.0006028,0.0033323,0,0,0,0,0.0010161,0.0076959,0
0.00033154,0.00050899,0.00032123,0,0,0,0.0010346,0,0,0.00077907,0.020091,0.00012003,0,0.0011975,0,0.00027422,0.00030927,0.00074949,0.0043171,0
0.0021135,0.00034051,0.0013555,0.00017992,0.00032919,0,0.0015843,0,0.00038159,0,0.0093663,0.0021919,0.00069128,0.00013086,0,0,0,0.003363,0.0067929,0
0.0031815,0,0,0,0.00011869,0,0.00028461,0.0039509,0,0,0.0083039,0,0,0,0,0.000792,0,0,0.0011529,0.001115
0.00049806,0.00077629,0.00034515,0,0.00047042,0,0.0017409,0,0.00044494,0.00069675,0.010106,0.00035663,0,0.0011381,0.0005272,0.00092605,0,0.0019324,0.0055463,0.0025293
0.0036957,0,0.00051311,0.00016621,0.00017514,0,0.00034622,0.0015241,0,0,0.0040756,0.0010424,0.00051983,0.00016709,0,0,0,0.00088109,0.0047917,0
0.0015367,0,0,0,0,0,0,0.0005746,0,0.00067403,0.00020105,0,0.00022819,0.00095351,0.0006327,0,0,0.0011511,0.10346,0
0.007596,0.0015132,0,0.0018559,0,0.00017869,0.002331,0.0061918,0,0,0.0072608,0.00030596,0,0.00045402,0,0.0062611,0,0.0026892,0.0058358,0.00020675
0.00076707,0.00048514,0,0,0,0,0.00092563,0,0.00020481,0,0.013221,0,0,0,0,0.00070816,0,0.00091649,0.0059243,0.005369
0.05671,0.00064865,0.00062073,0.0012436,0.0010919,0,0,0,0,0,0.0042475,0,0.00057501,0,0.0006962,0,0,0.0013726,0.005301,0
0.00052347,0.00041319,0.00035724,0,0.00023557,0,0.00017506,0,0.00034475,0.00064074,0.022369,0.00010422,0.00071017,0.00037642,0,0,0,0.00095018,0.004794,0.0017656
0,0.00039206,0.00015641,0,0.094422,0,0.000722,0,0,0.00053204,0.0076158,0.00011534,0,0,0.00067496,0,0,0.0011831,0.0043278,0
0.00029027,0.00022642,0.089221,0,0.00060986,0,0.00029132,0,0,0,0.0037596,0.0005061,0,0.0032688,0,0,0.00087766,0.00099122,0.0060018,0
0.0088655,0.0012921,0.00016185,0.0014347,0,0,0.0018807,0.0090373,0,0,0.0054562,0.0004381,0.00044328,0.0014406,0,0.0030675,0,0.0017305,0.0043414,0
0.0091651,0,0.0013062,0.0046758,0.0016413,0.00078956,0,0.0068619,0,0,0.013946,0.00049662,0.0025142,0.0014302,0,0.00046934,0,0.0006784,0.0037313,0
0.00058306,0.00031506,0.0011279,0,0,0,0,0,0,0,0.016871,0.00034288,0,0,0,0,0,0.00093591,0.0071759,0
0.00037172,0.0005507,0,0.00065728,0.00026113,0,0,0,0.00025503,0.00050207,0.0094193,0.00019114,0.0015552,0.00088316,0,0.00051157,0.00050677,0.00083235,0.0069756,0
0.0019242,0.00083731,0.0013509,0.0032473,0.0010475,0.00052558,0.0019542,0,0,0,0.016606,0.0020824,0.0011269,0.0017727,0,0.0017513,0,0.0032642,0.0098603,0
0.0019423,0.00038972,0.00062035,0.0016568,0.0021802,0.0017486,0.00044105,0,0,0,0.00094272,0.00082042,0.00010896,0.0041552,0,0.0018931,0.0020844,0.00049316,0.0011178,0
0.0092802,0,0.0010004,0.00022195,0.0010282,0,0.0025695,0.0073489,0.00016715,0,0.004191,0.10724,0,0,0.002169,0.0035849,0.00010344,0.0014519,0.0091184,0
0.0012796,0.0019243,0.00060546,0.00028971,0.00049238,0.00012434,0.0034868,0,0,0,0.0077115,0.00013915,0.0012364,0.003232,0.00056497,0.0048793,0.0004077,0.00033385,0.0072393,0.00034679
0.005654,0,0.00033277,0.0014409,0.0024786,0,0.0011831,0.0014161,0,0,0.0026445,0.0019396,0,0.00087658,0,0.0050691,0.0044283,0.0036425,0.0076993,0.0021676
0.05135,0,0,0,0,0,0,0,0,0.00043094,0,0,0,0.0001844,0.0019268,0,0,0.0011631,0.10219,0
0,0.0004254,0.00020111,0,0.0012073,0,0,0,0,0,0.022394,0,0,0.0018303,0,0.0020303,0.00091541,0.0025379,0.0087943,0
0.0012665,0.09143,0.00032341,0.096289,0.0013598,0,0.0059945,0.00058965,0,0.00034024,0,0.0014626,0.0014419,0,0,0,0.0029134,0,0,0
0,0.00020401,0,0.0013949,0.00025408,0.00030974,0.00019875,0,0.00080846,0,0.0048089,0.10679,0.00094603,0,0.0017705,0,0.00024754,0.00093581,0,0.0014484
0,0.0031594,0.00051879,0.0038691,0,0,0.0019207,0,0.0014562,0,0.040902,0,0,0.0011933,0,0.0027445,0.0024386,0.0020158,0,0
0.0044664,0,0,0.0002389,0,0.00010932,0.001559,0.0034965,0,0,0.0053183,0,0,0,0,0.0029976,0.0002978,0.0014673,0,0.00034628
0.054749,0,0,0.00027441,0,0,0,0,0.10049,0.00042626,0.0045532,0,0.00065173,0,0.0015132,0,0,0,0,0
0.0013698,0.00092619,0,0.00078941,0,0,0.0027934,0.001061,0.0019759,0,0.018721,0,0.0022673,0.0017264,0.00042591,0.00079553,0,0,0.004325,0
0.0036554,0.091656,0,0.00014771,0.00023241,0,0.0057612,0.0016527,0.00076285,0,0.0076181,0,0.002086,0.0084132,0,0.0040802,0.0011504,0,0.0033983,0
0.0011278,0.0015201,0.00075679,0.0059331,0.00056772,0.0010641,0.0040932,0,0.0020678,0,0.018949,0.0072161,0.0024091,0.0018915,0,0,0,0.0044785,0,0.0026965
0.00041177,0.00058872,0,0.00053243,0.00045481,0.0020831,0.00021037,0,0.00068839,0.00035736,0.0076415,0.0002225,0.00090092,0.0016271,0.00029619,0.00036867,0.00049439,0,0.004196,0
0.0081108,0.00032966,0,0.0010541,0.00056522,0,0,0.0068148,0.0005521,0,0.015484,0,0.00073719,0,0,0.0010226,0.00012646,0.0003044,0.00050794,0
0.009165,0.0010854,0,0.0041765,0.00010148,0,0.0031122,0.0044275,0.0013675,0,0.018858,0,0.0016877,0,0,0.0051364,0.00075526,0.00011661,0.0014796,0.0030852
0.010188,0,0.00026859,0.00063545,0,0,0.0015076,0.0096936,0.0012826,0.00062157,0.011657,0.00020398,0.0020273,0,0,0.0025735,0,0,0.007968,0.0029425
0.021578,0.0023799,0.00034807,0.00060955,0.0032446,0.0019826,0,0.015017,0.0011175,0.0011324,0.012027,0.00031452,0.00082397,0,0,0.0065176,0.00054326,0,0.0013336,0
0.0074059,0.00033447,0,0.001012,0.0004386,0,0.00074188,0.0062746,0.00091396,0,0.0059289,0.00088787,0.0012373,0,0,0.0021368,0,0.00039585,0.0018592,0
0.0048159,0.00063838,0,0,0,0,0.00017709,0.0040198,0,0.0080548,0.0078286,0,0,0.1035,0,0.0044776,0,0,0.0006155,0.00054079
0,0.091125,0,0.00027771,0,0.00011203,0.0048067,0,0.00033094,0.00024849,0.0050239,0,0.0010208,0,0.00023703,0,0,0,0,0
0.0021294,0.00021147,0,0.0010937,0.0011736,0,0.00082654,0,0.00086091,0,0.0070946,0,0.00058682,0.0015514,0,0.0008145,0.0019498,0,0.0020392,0
0.0011079,0,0,0.0010564,0,0,0,0.00082802,0,0,0.019941,0,0.0024088,0,0.00020097,0.00017983,0,0.00028968,0.001404,0
0,0,0,0.00013478,0.09425,0,0,0,0,0.00078375,0.0047074,0.10333,0.00059683,0,0.002885,0,0,0,0,0
0.00055931,0.00036975,0.00034766,0.0007343,0.00030389,0,0.0013157,0,0.00080234,0.00064167,0.0059042,0.00010719,0.00049216,0,0,0.0062136,0.0015263,0.0024933,0.002321,0
0.00035711,0,0,0.095154,0,0,0,0.00038321,0.00031568,0.00052292,0,0,0,0.001388,0,0.00022132,0,0,0.0004737,0
0,0.091682,0.00024382,0,0.00028637,0.001274,0.0089056,0,0.00011463,0,0.020087,0.00023028,0.00071546,0.0011979,0.0006312,0.0012414,0.0020783,0.00058802,0.0010923,0
0.062409,0.00066349,0,0.0016943,0,0,0,0,0.0015989,0,0.01621,0.0014273,0.00044464,0,0,0,0,0.00337,0.0015306,0
0,0,0,0.00016888,0,0,0.096584,0,0.00031446,0.0019091,0.0040129,0.00010181,0.0005185,0,0.0016447,0.10144,0,0,0,0
0.00039725,0,0,0.001637,0.00027489,0.00036243,0.00039705,0.00052707,0,0,0.013468,0.0007913,0.0008845,0.00019248,0,0.00055825,0.00070897,0.0012843,0.00021142,0
0.056374,0,0.00060273,0.00078525,0.095293,0,0.00011431,0,0,0.0014947,0.012546,0.0010779,0,0,0.00054554,0,0.0017034,0.0034143,0.0053801,0.00049251
0.05481,0,0,0.0053944,0,0,0,0,0,0.00010317,0.01096,0,0,0,0.0014136,0,0,0,0,0.11875
0.0041246,0,0,0.0023568,0,0.00035901,0.0023882,0.0042772,0.00054367,0,0.0094151,0.00015491,0,0,0,0.0016076,0.002757,0.0021214,0.0036938,0.00041666
0.0087455,0,0.00015122,0.00064747,0.00024948,0.00053757,0.00042297,0.0067555,0,0.00079056,0.0053101,0.00048327,0.00026298,0,0,0.00087968,0.002151,0.0011553,0.0019104,0.00066237
0.0049342,0,0,0,0.001992,0,0,0.0041669,0.00031108,0,0.0087673,0.00024883,0,0.006777,0.00022331,0.0044059,0,0,0.00067239,0
0.013875,0,0,0,0.0013279,0,0.00096997,0.014134,0.0002269,0.00026179,0.012202,0.00026352,0,0,0,0.0035908,0.0022256,0,0.004351,0.0016092
0.0045605,0.00017,0.00016824,0.00072299,0.00092553,0.0025973,0,0.0026862,0,0,0.011397,0.00086582,0,0,0,0.0010402,0,0.00027442,0.0035686,0.0001735
0.0055635,0.0013139,0,0,0,0,0.0029743,0.0039206,0.00020526,0,0.00081083,0.00027496,0,0,0.00033467,0.0023048,0.0011901,0.00054295,0.0031848,0
0.0064848,0.0031774,0,0.0025515,0.095723,0.090407,0,0.0043653,0,0.0018707,0.045921,0.00042405,0,0,0.0011179,0.0029031,0,0,0.025395,0.0027582
0.0061623,0,0,0.00019894,0,0.087856,0,0.0046783,0,0.0005425,0.0020771,0.00040638,0,0,0.00044182,0.0003589,0,0,0.024472,0
0.054413,0.090173,0,0,0,0,0.0030894,0,0,0.00059584,0.0021914,0.00029692,0,0,0.0014749,0,0,0,0,0
0,0.00086637,0,0.094778,0.0015832,0.00059511,0,0,0.00010829,0.0016701,0.006075,0.0036918,0,0,0.00028482,0.10247,0,0,0.0051381,0
0.0037853,0,0,0.001139,0,0.00014283,0,0.0029855,0,0.0086393,0.030921,0.00056501,0,0.1032,0,0.0036768,0.00012969,0,0,0.00010735
0.0051496,0,0.00032001,0.00079891,0.00058653,0,0,0.0015792,0,0.0067809,0.0039827,0.00077817,0.00052983,0.10418,0,0.0068464,0.0025333,0.0015794,0.0016429,0.0017659
0.02139,0,0,0.00059933,0.00017189,0,0,0.021013,0,0.0017748,0.011737,0.0019287,0,0.00058284,0,0.00223,0.00075705,0.0006106,0.0020256,0
0.0052848,0.09211,0,0,0,0,0.0062915,0.0037745,0,0.00024519,0.0013269,0,0.00014968,0.0012506,0.00045932,0.00416,0.00058133,0,0.00096891,0
0.0045534,0.00093018,0.000204,0,0.0016126,0,0.0015851,0.0043224,0.00092387,0,0.0069888,0.001178,0,0,0,0.0023727,0.00072641,0.0014476,0.0018788,0
0,0.00024537,0,0.00065051,0.095586,0,0,0,0.00087859,0.00031442,0.017457,0.0030544,0,0.00019876,0,0,0,0.0011733,0.0019045,0.00088744
0.003275,0.00014213,0,0.0012829,0.00041756,0,0.0015394,0.0033235,0.00017821,0,0.010627,0.0014167,0,0.00065161,0,0.0011572,0.0019097,0,0.00042801,0
0.0059435,0,0,0.0012219,0,0,0.0019154,0.0048335,0,0,0.026024,0.0008203,0,0,0,0.00037334,0.00025192,0,0.00011991,0
0.006798,0,0,0.00021149,0.00070205,0.00095313,0.0010815,0.0054773,0.00025237,0,0.014043,0.00029208,0.00094671,0,0,0.0027506,0.00067084,0,0.0032741,0
0.0073716,0.090908,0.00028752,0.094677,0.0017073,0,0.0038066,0.0064445,0,0.0016749,0.0021039,0,0,0,0,0.0017691,0,0,0.0043384,0
0.058886,0,0,0.00039116,0.00014315,0,0,0,0,0.00092495,0.01029,0,0,0,0.0014436,0,0,0,0.00051908,0
0.0055972,0.00028938,0,0.00057897,0.00044149,0,0.0020905,0.0054672,0.00038954,0.00026864,0.012701,0,0.00086311,0,0,0.0020289,0.0017196,0,0.0020319,0
0.00023677,0.00012142,0,0.00012189,0.00024962,0,0.00051177,0,0.10129,0.00046362,0.014194,0,0,0,0,0,0,0.00058234,0,0
0.00036075,0,0.0027104,0.0010978,0.0037384,0.00094665,0.10042,0,0,0.00033339,0.030337,0.00045573,0.0027656,0.00047614,0.001296,0.0026444,0.00036424,0.00021186,0.0049161,0
0.013438,0.00031754,0,0.0062804,0.0010196,0,0.0020809,0.006562,0,0.00074118,0.02308,0,0.0023064,0,0,0.0050627,0,0,0.00088063,0.0017207
0.003858,0,0,0.00015654,0.0011308,0.00096431,0,0.0023942,0,0,0.011016,0,0,0,0,0.0013104,0.00020634,0.00010358,0.00067034,0.00044258
0,0,0.000102,0.0018972,0.00057405,0.00014295,0.098832,0,0,0,0.027598,0.00011104,0.00035097,0.00042144,0.00028405,0.0011921,0,0,0,0
0.0053461,0,0.00016009,0.00080415,0.00096068,0,0,0.0049,0.00021166,0.00019061,0.018268,0,0.00079972,0.00049051,0,0.0041192,0,0.00017877,0,0
0.0041682,0.0022548,0,0.0035354,0,0,0.0016912,0.0034725,0.0019056,0.00051974,0.02074,0,0,0.00026602,0,0.00068107,0.0059521,0.0026681,0.0009863,0
0.0014123,0.0013014,0,0.00012037,0.00017317,0,0.0014991,0.002126,0.00024538,0.00021045,0.011716,0,0.00089896,0,0,0.00077277,0.0015662,0,0.00083814,0
0.015883,0,0,0.00090068,0.0013448,0,0,0.015337,0,0.0015516,0.0096993,0,0,0,0,0.0022935,0.0013176,0,0,0
0,0,0,0.00077594,0.00069148,0,0.00013196,0,0,0.00013975,0.027742,0,0,0,0.00032617,0,0.00072951,0,0,0.0004861
0.002841,0,0,0.0010569,0,0,0,0.0021843,0.00082958,0.00036515,0.021791,0,0,0,0,0.00086632,0.0012002,0,0.0018111,0
0.00048045,0.00031054,0.0010395,0,0,0.00066736,0.00035109,0.00082648,0,0,0.01255,0.00021676,0,0,0,0,0,0,0.0019955,0
0.0014155,0.00024858,0,0.0022006,0.0012198,0,0.00063077,0.00017144,0.00067649,0,0.016857,0.0016466,0.00078195,0.0072205,0,0.0025197,0.0011979,0,0.0002836,0.0010301
0.0038743,0,0,0.096812,0.00091929,0,0.1065,0.0011373,0,0,0.010862,0.00089087,0.0024428,0,0,0.004779,0.11343,0.00089729,0,0
