0.065344,0,0.00085886,0,0,0,0,0.001301,0,0,0,0.0036535,0.00012527,0.0014882,0.018991,0,0.0071222,0.0063636,0,0,0.0052108,0.0032108,0.0045822,0,0.00067929,0,0,0,0.0012594,0.0091275,0.0067107,0.074824,0.0067428,0.083495,0,0.0026793,0,0.0066557,0,0,0.011676,0,0.014297,0.017657,0,0,0.021376,0.0021705,0.086763,0,0.015953,0,0.0031848,0,0,0.10009,0.0013661,0,0,0.00015506,0.00056693,0,0.0084986,0.10229,0.094311,0,0.10071,0.0056643,0,0.0051147,0,0.0018149,0,0
0.068513,0,0.0068399,0.0024838,0.075427,0,0,0,0.084536,0,0.084351,0.02573,0,0.011793,0.1194,0,0.0046232,0.0097437,0,0,0.090495,0.08575,0.0032081,0,0.10297,0,0.089047,0,0,0.10355,0.0018283,0.09959,0.0052201,0.00265,0,0.0064899,0.097977,0.0081315,0,0,0.094368,0,0.1214,0.010448,0,0,0.10117,0,0.10121,0,0,0,0.11025,0,0,0.1036,0,0,0.12312,0,0.015932,0,0.10668,0.10687,0.0088004,0.022213,0.1095,0.012701,0.0010519,0.12368,0,0,0,0.0046002
0.070846,0,0.00032492,0,0.0028527,0,0,0,0.0029293,0,0.082335,0.01644,0,0.079188,0.030202,0,0.085828,0.083058,0,0,0.0055735,0.084614,0.095759,0,0.088739,0,0.011437,0,0,0.0052258,0.081943,0.0058563,0.0020294,0.094247,0,0.089741,0.0052887,0.107,0,0,0.0015082,0,0.02653,0.016592,0,0,0.031512,0,0.0060656,0,0.0041237,0,0.005806,0,0,0.0049731,0,0,0.12339,0,0.0024542,0,0.0068079,0.099668,0.0048797,0.013719,0.005913,0.012987,0,0.0063169,0,0.0021274,0,0.108
0.0088481,0,0.077108,0,0.0028835,0,0,0,0.0035514,0,0.0010975,0.085827,0,0.0055399,0.098576,0,0.078462,0.0059537,0,0,0.08017,0.0040378,0.093602,0,0.087934,0,0.0070561,0,0.00017377,0.0043511,0.016257,0.083684,0.0089142,0.0069427,0,0,0.0048522,0.0073606,0,0.00063982,0,0,0.092677,0.012099,0,0,0.013596,0,0.0024504,0.0041854,0.025961,0,0.005799,0,0,0.10298,0,0,0.11126,0,0,0,0.11319,0.0063308,0.098632,0.12242,0.0054434,0.11675,0,0.0036654,0,0,0,0.0087977
0.002019,0,0.0028479,0,0,0,0,0,0.075261,0,0.0009573,0.0070951,0,0.081889,0.016185,0,0,0.0075472,0,0,0.083448,0.084792,0.084167,0,0.0021817,0,0.011765,0,0,0.014513,0.0062507,0.081731,0.0027916,0.0029422,0,0.0013357,0.0030929,0.10106,0,0,0.095942,0,0.011374,0.0053083,0,0,0.096335,0,0.09726,0,0.00051523,0,0.006519,0,0,0.0084772,0,0,0,0,0,0,0.096985,0.0044251,0.087589,0,0.0010048,0,0,0.0036952,0,0,0,0.0037545
0.00088401,0,0,0,0.00046197,0,0,0,0.079276,0,0.00098227,0.015294,0,0.0058476,0.017144,0,0.0043082,0.0060782,0,0,0.0011872,0.0033814,0.086329,0,0.083197,0,0.0016377,0.003327,0,0.00082542,0,0.0039938,0.0046058,0.089221,0,0.0037618,0.0036973,0.0070048,0,0,0.0074882,0.00038187,0,0,0,0,0.0047472,0,0.0031666,0,0.005215,0,0.0031686,0,0,0.0030327,0,0,0.0046451,0,0.0071473,0,0.0092512,0.00093235,0.0072423,0.11975,0.0020894,0.0038925,0,0.0012693,0.00016686,0,0,0.0052292
0.002686,0,0.002608,0,0.0011245,0,0,0,0,0,0.00070141,0.011575,0,0.075129,0.018771,0,0.0070422,0,0,0,0.084665,0.0020395,0.086239,0,0.0031605,0.00051849,0.0022985,0,0.00050429,0.0031661,0.0065199,0.08603,0.0072226,0.0070574,0,0.0047113,0.0054509,0.0029584,0,0,0.0057085,0,0.012727,0.011341,0,0,0.017234,0.00049649,0.0069443,0,0,0,0,0,0,0.0052444,0,0,0.0067218,0.001218,0.09773,0,0.0040597,0.0084327,0.006952,0,0.0052399,0.010667,0,0.0026718,0,0.0002916,0,0.00073423
0,0,0.0015655,0,0.070628,0,0,0,0.00056691,0,0.0029036,0.014306,0,0.0087597,0.0018693,0,0.080609,0.0021238,0,0,0.0025006,0.084746,0,0,0.080645,0.00029054,0.00087153,0,0,0.0060013,0.00043616,0,0.011242,0,0.00045776,0.0011073,0,0.0012236,0,0,0.0051641,0.00046352,0.01302,0.023526,0,0,0.030492,0.0016404,0.089727,0,0,0,0.10229,0,0,0.003409,0,0,0.0067473,0,0.0040279,0.00078797,0.0006906,0.0023651,0.0044528,0.091714,0.0070794,0.0065955,0,0.0066966,0,0,0,0.0023499
0.068434,0,0.072426,0,0.0024953,0,0,0,0.0060616,0,0.0043197,0.025544,0,0.003322,0.025631,0,0.0046611,0.081274,0,0,0.0044581,0.0012895,0.0022345,0,0.0074329,0.0025904,0.081167,0,0,0.082859,0.004872,0.076686,0.0034073,0.0016538,0,0.00035208,0.089315,0.0061934,0,0,0,0,0.016423,0,0,0,0,0,0.0026042,0,0.0045847,0,0.0036035,0,0,0.094683,0,0,0.01767,0.0036013,0.00028364,0.0007835,0,0.090642,0.0018181,0.016185,0.00082945,0.0019503,0,0,0,0,0.0021601,0.0012625
0.0028387,0,0.0019592,0,0.0027908,0,0,0,0.0022063,0,0.0035225,0.007394,0,0.0014367,0.014078,0,0.073067,0.072048,0,0,0.00062182,0,0.0033828,0,0.094887,0,0.0037018,0,0,0.0019109,0.0046495,0.0038535,0.093829,0.0060103,0,0,0.0030779,0.0022513,0,0,0.0036083,0,0.0058306,0.007025,0,0.00039539,0.0047163,0,0.0078792,0,0.0040433,0,0.0019589,0,0,0.0081075,0,0,0.0072,0,0.0051607,0,0.0091509,0.01083,0.0045503,0.0010573,0.0064201,0.022497,0,0.0023518,0,0,0,0
0.00754,0,0.07662,0,0.0033469,0,0,0,0.01094,0,0.087143,0.08988,0,0.005386,0.036416,0,0.081294,0.008908,0,0,0.006665,0.0065882,0.00019144,0,0,0,0.0040332,0,0,0.0021836,0.019682,0.0058179,0.006219,0,0,0.0054829,0.090015,0.00032341,0,0,0,0,0.11154,0.012146,0.0070967,0,0.031083,0,0.10895,0,0,0,0.10674,0,0,0.10816,0,0,0.017672,0,0,0,0.018316,0.0025733,0.0040338,0.012332,0.11192,0.024476,0.0084155,0.00080773,0,0,0,0.0031011
0.0099281,0,0.071611,0,0.075216,0,0,0,0.079371,0,0.0053367,0.011338,0,0.0002572,0.0063384,0,0.075328,0.0024614,0,0,0.080767,0.083755,0.0010749,0,0.018311,0,0.0084088,0,0,0,0.0036578,0.0089908,0.083344,0.0091032,0,0.00186,0.0039659,0.0070746,0,0.00038572,0.0874,0,0.082816,0.011481,0,0,0.10409,0,0.0099705,0,0.10027,0,0.10134,0,0,0.093264,0,0,0.0048968,0,0.0015828,0,0.00032704,0.0099813,0,0.017743,0.0068812,0.011175,0,0.0067988,0,0,0,0.0044332
0,0,0.003607,0,0.071959,0,0,0,0.012129,0,0.082298,0.00048493,0,0,0.046729,0,0.08768,0.0040267,0,0,0.0084405,0,0.0063797,0,0.010824,0,0.0081561,0,0,0,0.0092868,0.0093893,0.0031731,0.0034501,0,0.094997,0.0031719,0.10598,0,0,0.010892,0.0014283,0.021721,0.0033363,0,0,0.018134,0,0,0,0.022424,0,0.00084664,0,0,0.10568,0,0,0.12089,0,0.0091204,0,0.11931,0.0056138,0.098259,0.018075,0.010934,0.14997,0,0,0,0,0,0.1214
0.066538,0,0.077614,0,0,0,0,0.00026031,0.0077837,0,0.004937,0.014976,0,0.077121,0.056429,0,0,0.0055413,0,0,0.081741,0.081763,0.0060676,0,0.0060941,0,0,0,0,0.011469,0.084981,0.096721,0.0024829,0.00033808,0,0.011295,0.007032,0.0019599,0,0,0.0012741,0,0.015725,0.014033,0.0084091,0,0.021011,0,0.0079004,0,0.0093469,0,0,0,0,0.011337,0,0,0.01757,0,0.013395,0,0.013408,0.0051187,0.0071944,0.0054661,0.0095172,0.018292,0,0,0,0,0,0.002358
0.010638,0,0.0075165,0,0.0031224,0,0,0,0.0787,0,0.088092,0.014353,0,0.086823,0.026474,0,0.081497,0.0034234,0,0,0.085232,0.082515,0.0045269,0,0.0052616,0,0.0091749,0,0,0,0,0.0082066,0.00347,0.0062294,0,0.010516,0.0066972,0.0029342,0,0,0.0123,0,0.12137,0.0035349,0,0,0.013521,0,0.0059011,0,0.015702,0,0.10596,0,0,0.10159,0,0,0.024672,0.0057782,0.015396,0,0.013693,0.00081853,0.0023509,0.0090607,0.0072683,0.024109,0,0,0,0,0,0.1104
0.0033118,0,0.00066507,0,0.071427,0,0,0,0.076695,0,0.0035729,0.019062,0,0.0050318,0.010956,0.0022401,0.00099747,0.073372,0,0,0.079808,0.082559,0.0068937,0.00050521,0.083957,0,0.005957,0,0,0.085556,0.002639,0.010409,0.0037945,0.0081196,0,0.084559,0.095492,0.0044719,0,0,0.0057696,0,0.00064636,0.0012721,0,0,0,0.0035953,0.016552,0,0.0077941,0,0.015289,0,0,0.0032962,0,0,0.0069563,0,0,0,0.0096312,0.0021587,0.0095826,0.0068661,0.0012817,0.0092032,0,0.0083022,0,0,0,0.0088354
0.0071366,0,0.069151,0,0.0038179,0,0,0,0.0030586,0.0015559,0.0058642,0.025433,0.0014256,0.0063161,0.048436,0,0.0011131,0.07512,0,0,0.0026948,0.0040332,0.004078,0,0.005421,0,0.080939,0,0,0.091951,0.096485,0.0049573,0.0011451,0,0,0.089566,0.088735,0.0025754,0,0,0.0063642,0,0.0038967,0.0035278,0,0,0.016274,0,0.00039787,0,0,0.0045573,0.0011836,0,0,0.0079739,0,0,0,0.00083974,0,0,0,0.10263,0.00063378,0.012856,0.10235,0.0078262,0,0.012344,0,0.00071723,0,0.0042211
0.079534,0,0.0028944,0,0.069768,0,0,0,0.088446,0,0.084215,0.02763,0,0.013332,0.14224,0,0.011682,0.084815,0,0,0.099615,0.090263,0.099035,0,0.0066966,0,0.010054,0,0,0.0045633,0.092185,0.10314,0.099372,0.0045983,0,0.0082126,0.098403,0.020271,0,0,0.10821,0,0.031949,0.11385,0,0,0.10095,0,0.017317,0,0.013536,0,0.0051398,0,0,0.10774,0,0,0.11185,0,0.00082134,0,0.11658,0.11475,0.010341,0.01476,0.11485,0.0091389,0,0.015496,0,0,0,0.12739
0.005133,0,0,0,0.0043617,0,0,0,0.0004729,0,0,0.080162,0,0.079428,0.016704,0.0002789,0.0032283,0.0086482,0,0,0.0029579,0.006709,0.0047612,0,0.0071014,0,0.01205,0,0,0,0.0026507,0.0024409,0.00011931,0.0073799,0,0.0045721,0.002828,0.0032969,0,0,0.0093431,0,0.0071328,0.014073,0.0026593,0,0.014708,0,0.0079776,0,0,0,0.0077633,0,0,0.0054129,0,0,0.014027,0,0,0.0084548,0.0030885,0,0.10106,0.09793,0.10354,0,0,0.11457,0,0,0,0
0.071425,0,0.002858,0,0.0053565,0,0,0,0,0,0.0036554,0.08811,0,0.079725,0.017418,0,0.0043098,0.076403,0,0,0,0.0055767,0.080921,0,0.086332,0,0.00080421,0,0,0.0041998,0.012155,0.081753,0.0012939,0.0056531,0,0.0080198,0,0.0077937,0,0,0.0068576,0,0.019695,0.0054842,0,0.00037947,0.00265,0.0026569,0,0,0.0080896,0,0.098076,0,0,0.09175,0,0,0.0053748,0,0,0,0,0.0067415,0.0034191,0,0.10505,0.0074378,0,0,0,0,0,0.0025619
0.0015801,0,0.073127,0,0.0020459,0,0,0,0.077931,0,0.0078198,0.082479,0,0.008864,0.10475,0,0.07811,0,0,0,0.0035239,0.083667,0.081266,0,0.002751,0,0.0098787,0.0021786,0,0.084361,0.080778,0.014623,0.00249,0.084759,0,0.08424,0.010105,0.097136,0,0,0,0,0,0.010479,0,0,0.013043,0.0019217,0.088407,0,0.0054695,0,0.0052401,0,0,0.004324,0,0,0.0042595,0,0.10663,0,0.01484,0,0,0.1198,0.0092044,0.0064403,0,0.11064,0,0,0,0.0028996
0.068016,0,0.069766,0,0.00024624,0,0.00034049,0.0019302,0.0025537,0,0.0051569,0.0053496,0,0.0093778,0.015508,0,0,0.074142,0,0,0.0051457,0.082204,0,0,0,0,0.0067116,0,0,0.011204,0.085261,0,0.0054154,0.0021798,0,0,0,0.090071,0,0,0.0011927,0,0.0049107,0.10119,0,0,0.009524,0,0.00043386,0,0.0962,0.0011574,0.00012749,0,0,0.0023606,0,0,0,0,0.0018168,0,0.0069059,0,0,0,0.0024445,0.0091452,0,0.00648,0,0,0,0.0014048
0.065895,0.00041414,0.068165,0,0,0,0,0.00023104,0.0004739,0.0042992,0.0016913,0.017585,0,0.0036655,0.041433,0,0.0032108,0.077541,0,0,0.08571,0.0044273,0.0018566,0.00075197,0.080302,0,0.0024519,0,0,0.0046853,0.0046791,0.0087091,0.0097285,0.0034471,0.00071148,0.0023236,0.0079525,0.0026931,0,0,0.012981,0,0.0070133,0.00037537,0,0,0.0094914,0,0.0045697,0,0,0,0.10121,0,0,0.0045375,0,0,0,0,0.0060209,0,0.0072968,0.0072756,0.00091786,0.016042,0.0023558,0.0093113,0,0.013885,0,0,0,0.013453
0.0034876,0.0047284,0.074314,0,0.0017525,0,0.00029793,0,0.0009446,0,0.0018789,0,0,0.0050417,0.0096199,0,0.0812,0.006414,0,0,0.00018278,0.0052232,0.086881,0,0.015769,0,0.086457,0,0,0.00045325,0.085663,0.0096739,0.00084368,0.098784,0,0.0013586,0.0050847,0.0040578,0,0,0,0,0.095337,0.0073603,0,0,0.014722,0,0.0039862,0,0.0083204,0,0,0,0,0.0071608,0,0.0017012,0.0043156,0,0.11354,0,0.1053,0.0051544,0.0013219,0.0098296,0.0039897,0.021955,0,0,0,0,0,0
0.0029444,0,0.07346,0,0.0020667,0,0,0,0.00096494,0,0.0011565,0.0081014,0,0.078106,0.0070817,0,0.08115,0.078225,0,0,0,0.07939,0.0038132,0,0.0078562,0,0.07999,0,0.00017026,0.0044918,0.088259,0.0090631,0.092039,0.0015338,0,0.087916,0.0048916,0.0087849,0,0,0.089849,0,0.0024741,0.0068464,0,0.0019741,0.0099448,0,0.089443,0,0.092842,0,0.0035648,0,0,0.093873,0,0,0.0096139,0,0.10651,0,0.01256,0.0013971,0.0077001,0,0.10077,0.014394,0,0.013179,0,0,0,0.0020738
0.0034963,0,0.00061007,0,0,0,0,0,0.075016,0,0.0005406,0.0069061,0,0.0017213,0.017001,0.00032622,0.0090023,0,0,0,0.0040944,0.0032725,0.086568,0,0,0,0.0015539,0,0,0,0.002591,0.0021513,0.00035805,0.0061924,0,0.0065667,0.092762,0.0045656,0,0,0.0090006,0,0.0041268,0.0056949,0,0,0,0,0.0034184,0,0.0032095,0,0.00026087,0.00095932,0,0.0034154,0,0,0.0033097,0,0.0087267,0,0.003284,0,0.008094,0.01763,0.0018185,0.0087599,0.0016946,0.0013713,0.0030279,0,0,0.008429
0.074241,0,0.072471,0,0.0039036,0.00086063,0,0,0.079427,0,0.0068524,0.022278,0.0024266,0.080951,0.029486,0,0.0080327,0.088948,0,0,0.086918,0.0025395,0.082556,0,0.08,0,0.08569,0,0,0.088588,0.090192,0.00056654,0.0032009,0.0030059,0,0.0011568,0.0022088,0.00096756,0,0,0.094881,0,0.026353,0.024498,0,0,0.037514,0,0.0057422,0,0.12651,0,0.0022231,0,0,0.10138,0,0,0.017935,0,0,0,0.012916,0.0030145,0.01313,0.1036,0.0043394,0.10683,0,0.11519,0,0,0,0.1139
0.0049393,0,0.002811,0.0029299,0.0055298,0,0,0,0.0038671,0,0.00080202,0.022905,0,0.0016631,0.013914,0.00026781,0.00077048,0.083938,0,0,0.005982,0.0016276,0.0043617,0,0.086134,0,0.0068021,0,0,0.088291,0.0087324,0.086501,0,0.0061836,0,0.007144,0.087479,0.0061855,0,0.0006152,0.10493,0,0,0.0030778,0,0,0.097032,0,0.091129,0,0.0027442,0,0.00037824,0,0,0.090684,0,0.0018129,0.095442,0,0,0,0.0026733,0.0030752,0,0.0063201,0.10483,0.011866,0,0,0,0,0,0.0011282
0.00022649,0,0.0026259,0,0.00059642,0,0,0,0,0,0.0023896,0.013061,0,0.0063173,0.019545,0.0020297,0.0036293,0.0059044,0,0.0017041,0.0022264,0.0051461,0.079802,0,0.0065983,0.001674,0.0022721,0,0,0.0056645,0.0076808,0.0078948,0.088094,0.0007973,0.0042122,0.084758,0.085424,0.0055556,0,0,0.0091263,0,0.091269,0.10683,0,0,0.016813,0,0.011267,0,0,0,0.0064024,0.0020281,0,0.0023057,0,0.00037175,0,0,0.0016899,0,0,0.0042401,0.0074799,0.12032,0.10261,0.0094115,0.0015699,0.007175,0,0,0.0067947,0.0010581
0.073065,0,0.074269,0,0.0081846,0,0,0,0.0032319,0,0.006408,0.093909,0,0.0022011,0.048068,0,0.014068,0.07847,0,0,0.085906,0.086349,0.0040639,0,0.0013158,0,0.0031665,0,0,0,0.093639,0.0032171,0.0047255,0.0034621,0,0.087863,0.090188,0.0063376,0,0,0.10444,0,0.032272,0.11546,0,0,0.023792,0,0.011054,0,0.10385,0,0.0048265,0.0028396,0,0.10188,0,0,0.0092809,0,0,0,0.10654,0.10434,0.001788,0.0016837,0.10605,0.028082,0,0.10623,0,0,0,0.0058878
0.007945,0,0.071148,0,0.009319,0,0,0,0.0039379,0,0.0031312,0.095595,0,0.080431,0.047086,0,0.080682,0.075932,0,0,0.083831,0.0076119,0,0,0.0025734,0,0.0099812,0.0012173,0.0013043,0.0014091,0.091439,0,0.003016,0.0060725,0,0,0.0038664,0,0,0,0,0,0.0069135,0.030675,0,0,0.1141,0,0.01882,0.0057106,0.10421,0,0.0035711,0,0,0.00061329,0,0,0.0077941,0,0,0,0,0.0015407,0.10143,0.010206,0,0,0,0.016638,0,0,0.0022528,0.0003641
0.0034887,0,0.0004117,0,0.073764,0,0,0,0.0059332,0,0.0050868,0.030058,0,0.0062046,0.016575,0,0.0076717,0.0070253,0,0,0.0027598,0.083582,0.0090192,0,0.00037628,0,0.0079184,0,0,0.085381,0.0012834,0.0055788,0,0.0064747,0,0.0095597,0.091444,0,0.00039618,0,0.0071601,0,0.016079,0.014349,0,0,0.023053,0,0.093969,0,0.0032368,0,0.00039207,0,0,0.0048273,0,0,0.096091,0,0.0085171,0,0.016431,0,0.0032497,0.016842,0.0036435,0.0071058,0,0.0033874,0,0,0,0.11714
0.072311,0,0.00063069,0,0.0072681,0,0,0,0.076726,0,0.0013203,0.092284,0,0.081668,0.070907,0.0012559,0.0048524,0.0073199,0,0,0.0058433,0.091608,0.0029702,0,0,0,0.088387,0,0.003654,0.0011955,0.0098067,0.00016653,0.0026844,0.012216,0,0.086489,0.0028845,0.092795,0,0,0.095892,0,0.097964,0.021211,0.0097099,0,0.10317,0,0.096656,0,0.10259,0,0.006221,0,0,0.09399,0.00045778,0,0.0051981,0,0,0,0.10653,0.0059391,0.012577,0.020962,0.10392,0.015228,0,0.015026,0,0,0,0.11346
0.0075928,0,0.00067015,0.002633,0.0027347,0,0,0,0.0040403,0,0,0.010368,0.00049313,0.080136,0.0061753,0,0.0012076,0,0.0001184,0,0,0.004899,0.080069,0,0.0059654,0,0.0035803,0.0024843,0,0.00017461,0.01599,0.0096595,0,0.0014904,0,0.0029651,0.086865,0.0069582,0,0,0.01823,0,0.011887,0.003677,0,0,0.0055271,0,0,0,0,0,0.0058595,0,0,0.0053461,0,0,0.0044603,0,0,0,0.012913,0.0058504,0.0060937,0.0060031,0.0020234,0.11086,0,0.011648,0,0,0.0017408,0.0022819
0.0040036,0,0.00027168,0,0.074704,0,0,0,0,0,0.0023138,0.01802,0,0.0053355,0.039167,0,0,0,0,0,0.00052032,0.0020746,0,0.0004131,0.00046911,0,0.089246,0,0,0,0.0050695,0.0020314,0.083526,0.08297,0,0.00040178,0.0030596,0.0054672,0,0,0.0090021,0,0.0029633,0.0050318,0,0,0.01401,0,0.00094867,0,0.088484,0,0.0046032,0,0,0,0,0,0.0048205,0.00048526,0,0,0.0015306,0,0.002318,0,0.10389,0.002958,0,0,0,0,0.0019009,0.00043609
0.065563,0,0.0018647,0,0.0035838,0.0042873,0,0.0014157,0,0,0,0.090631,0.00048373,0,0.021671,0,0.005048,0.0065164,0,0,0.0011329,0.0054969,0.0019103,0,0,0,0.010282,0,0,0,0.012962,0.077129,0.0052783,0.0056704,0,0.0070014,0.0031624,0.091243,0,0,0.095129,0,0.099198,0.016355,0,0,0.013163,0,0.011249,0,0.0060947,0,0,0,0,0.0017034,0.0022705,0,0.09984,0,0.01181,0,0.0042925,0.0019488,0.098491,0,0.0048075,0.012034,0,0.0016882,0,0,0.0020578,0.0059685
0.0010741,0,0,0.0011403,0.0011108,0,0,0,0.075838,0,0.0011871,0.074672,0,0.0033669,0.014784,0,0.078441,0.0026467,0,0,0.084058,0.0018825,0.00030855,0,0.0062635,0,0.00021911,0,0,0.090448,0.00076283,0.0018773,0.082708,0.0018136,0,0.0037944,0.0031537,0.0035131,0,0,0.10322,0,0.10643,0.0047711,0,0,0.094546,0,0.0028093,0.00062264,0.089854,0,0.10497,0,0.0031839,0.0029402,0,0,0,0.0025658,0.0009957,0,0.0077756,0.0050223,0.091805,0.019833,0.0005296,0.014753,0,0.010958,0,0,0,0.0021574
0.003732,0,0.00052337,0.0023512,0.073559,0,0,0,0.0041232,0.0019351,0.0017913,0.095507,0,0.00080487,0.028839,0,0.005771,0.0018547,0,0,0.08185,0,0,0,0.0025933,0,0.00074177,0,0,0.0064897,0.011368,0.0012731,0.0029491,0.0014547,0,0.0099277,0.088893,0,0,0.00089011,0.10482,0,0.012004,0.0013258,0,0,0.093379,0,0.0096162,0,0.10833,0,0,0,0,0.0067499,0,0,0.002557,0.0049067,0.0041242,0,0.016153,0.0038255,0.0070487,0.0083917,0.0051775,0.11219,0,0,0,0,0,0.0081206
0.0053515,0,0.072155,0,0.0070218,0,0,0,0.079337,0,0.0029742,0.022483,0,0.0022635,0.017728,0,0.080307,0.083854,0,0,0.078629,0.086796,0.0033407,0,0.0043336,0,0.007299,0,0.0020881,0.091036,0.0090412,0.0016406,0.00089138,0.010369,0,0.009763,0.0033327,0,0.0022596,0,0.092057,0.00037336,0.010183,0.0083861,0,0,0.01418,0,0.010857,0,0.099596,0,0.0046026,0,0,0.0050919,0,0.0018237,0.01415,0,0.015076,0,0.0046788,0.0051245,0.010497,0.0028806,0.002976,0.014484,0,0.0052203,0,0.0018911,0,0.0034077
0.067995,0,0.068372,0,0.0017187,0,0,0,0.075375,0,0.080087,0.017334,0,0.0074486,0.081317,0,0.083369,0.078225,0,0,0.00096247,0.0070659,0.0016318,0,0,0,0.0067572,0,0,0.0052914,0.0035533,0.085333,0.082698,0.0067705,0,0.090505,0.0023463,0.0018034,0,0,0.005903,0.0012499,0.0013383,0,0,0,0.0076596,0,0.0023887,0,0,0,0.099479,0,0,0.0024248,0,0.0042991,0.0031498,0,0.0047797,0,0.10473,0.0051971,0.10486,0.0042911,0,0.0061087,0,0.10653,0,0,0,0.0041035
0.0047274,0,0.0016601,0,0.072535,0,0,0,0.0013364,0,0.0019858,0.010858,0,0.076702,0.067238,0,0.0041067,0.010932,0,0,0.08019,0.0023118,0.084719,0,0.0078849,0.0023094,0.080567,0,0,0.0025277,0,0.0097725,0.0079995,0.091695,0,0.088038,0.00079124,0.09862,0,0,0.011511,0,0.016684,0.0029426,0,0,0.0069963,0,0.0073664,0,0.0054514,0,0.00069225,0,0,0.0047031,0,0,0.0091833,0,0.0077334,0,0.00056914,0.0030005,0.095689,0.11666,0.10138,0.012124,0.003598,0.0052806,0,0,0.001349,0
0.0022655,0.0011663,0.0038751,0,0.0018363,0,0,0,0.00060424,0,0,0.06931,0,0,0.024791,0,0.0075052,0.070594,0,0,0.086624,0.080733,0.0055009,0,0,0.0042413,0,0,0,0.086487,0.007985,0.0028184,0.0063567,0,0,0.0021397,0.086632,0.0062112,0,0.0019016,0.0027215,0,0.015869,0.00047451,0,0.001142,0.0080771,0,0.0033746,0,0.004888,0,0,0,0,0.0072032,0.0012295,0,0.0065218,0.0019901,0,0.00083864,0.013668,0.0024231,0.0036792,0.0054989,0.0034965,0.0083414,0,0.098922,0,0,0,0.10801
0.0012435,0,0.070317,0.001817,0.0027274,0,0,0.00029322,0.0056275,0.00046238,0.0052476,0.010183,0,0.0036857,0.010399,0,0.00328,0,0,0,0.077218,0.0023896,0,0,0,0,0.0057057,0,0,0,0.0046694,0.005189,0.0064458,0.0035005,0,0.087107,0.0033322,0.00059454,0,0,0.012835,0,0,0.0029723,0,0.0025685,0.018622,0,0.090572,0,0.089428,0,0.099256,0,0,0.0010746,0,0,0.0037576,0.0010102,0.10368,0,0.0033983,0.098646,0.0061183,0.00090227,0.0051979,0.015853,0,0.0027646,0,0,0,0.1103
0.067791,0,0.073838,0,0.07648,0,0,0,0.002865,0,0,0.012657,0,0,0.030691,0,0.0037685,0.0067919,0,0,0.084452,0.085357,0.078567,0,0,0,0.0028613,0,0,0.088283,0.091377,0.08176,0.090402,0.0072634,0,0.010938,0.0055062,0.005443,0,0,0.0098066,0.0010969,0.0084388,0.11037,0,0,0.10325,0,0.10188,0,0.11194,0,0.0087511,0,0,0.1023,0,0,0.10176,0,0.10921,0,0.029463,0.11028,0.0070553,0.021967,0.10494,0.039761,0,0.018088,0,0,0,0.0098105
0.0064566,0,0,0,0.07709,0,0,0,0.078738,0,0.0097644,0.02253,0,0.0059359,0.10024,0,0,0.08129,0,0,0.078577,0.081622,0.080229,0,0.0092006,0,0.017204,0,0,0.083412,0.0061422,0.00086302,0.0050707,0.0033812,0,0,0.0049593,0,0.0018905,0,0,0,0.006477,0.0079714,0,0,0.016704,0,0.0077918,0,0,0,0.10142,0.00057435,0,0.0026338,0,0,0.0048336,0,0.0040003,0,0.0060357,0,0,0.014683,0.0053469,0.10014,0.011763,0.0039521,0,0.00068893,0,0
0.067143,0,0.0020099,0,0.073632,0,0,0,0.0054498,0,0.0032784,0.035862,0,0.0021234,0.0090246,0,0.0026555,0.0078964,0,0,0.087844,0.0063622,0.0063563,0,0.082032,0,0.088403,0,0,0.0077102,0.083005,0.0092259,0.0023906,0.09408,0,0.0054834,0.00035457,0.0078943,0,0,0.086033,0,0.0034045,0.023816,0,0,0.04509,0,0.005708,0,0.016328,0,0.0022996,0,0,0.0026845,0,0,0.010112,0,0.0018257,0,0.11588,0.010298,0.0012052,0.012709,0.0085159,0.02097,0.0070305,0.01116,0,0,0,0.0031839
0.0018935,0,0.00081216,0.00028349,0.0014263,0,0,0,0.00062078,0,0.0030732,0.011847,0,0.005222,0.030048,0,0.0040455,0.009151,0,0,0.00046215,0.0047669,0.074317,0,0.081226,0.00029629,0.00065519,0,0,0.088244,0.013518,0.0013733,0,0.083292,0,0.0043509,0,0.001552,0,0,0.01385,0,0.024151,0.014839,0,0.00013064,0.014487,0.0010065,0,0,0.0078728,0,0.0015204,0,0,0.0010784,0,0.0049799,0,0.0032254,0.00058024,0.0031767,0.0052218,0.008536,0.10311,0.01004,0.097745,0.0217,0,0,0,0,0,0
0.0040786,0,0,0,0.0046985,0,0,0,0.0014911,0,0.0034504,0.005402,0,0.075265,0.014826,0,0.0021866,0.0044509,0,0,0.0012011,0.084305,0.0028246,0.00063881,0.0052443,0,0.005623,0,0,0.08008,0.0021888,0.074254,0.0047009,0.0083702,0,0,0.088389,0.0041935,0,0,0.013049,0,0.091933,0.0052311,0,0,0.1038,0,0.014554,0,0.0035397,0,0.0041313,0,0,0.00077935,0,0,0.00035388,0,0.0020667,0,0,0,0.0022969,0.012567,0.0021453,0.11385,0,0.0026754,0,0.004463,0,0.10951
