0.0068682,0.0012245,0.070525,0.0040972,0,0,0,0,0,0.073656,0.072582,0,0,0.0018093,0.0059558,0.0053927,0.0020913,0,0.002911,0.086513,0,0,0.0011401,0,0,0,0,0,0,0.083007,0,0.089526,0.0053019,0,0.009823,0,0.0051708,0,0.00033259,0,0.010495,0,0,0.0056575,0,0.0081207,0,0.0048259,0.00039277,0.09518,0.0099891,0,0,0,0,0.0056564,0.0028456,0,0,0.044069,0.0048775,0.0038032,0,0,0.015661,0,0,0,0.0092011,0.0024508,0,0,0,0.10295,0.011492,0,0.099911,0.0084482,0.016061,0,0,0,0.0070492,0.10416,0.013353
0.070898,0,0.073019,0.0080135,0,0,0,0.0026648,0,0.0032936,0.00040264,0,0,0.0068341,0.08075,0.081206,0.0019768,0,0.0078562,0.002493,0,0,0.084702,0,0,0.0098554,0,0,0,0.0071125,0,0.089898,0,0,0.087134,0,0.092988,0,0.0056983,0.099695,0.1041,0,0.00046218,0.00040291,0,0,0,0.0046156,0.0082761,0.0033612,0.011332,0,0,0.0061319,0.006452,0,0.0079583,0,0.010805,0.012564,0,0.00072993,0,0.024349,0.016043,0,0,0,0,0.0040024,0,0,0.00054599,0.0029884,0,0,0.0064513,0.0070209,0,0.005826,0,0,0,0,0.0096561
0.067247,0,0.0027777,0.0061747,0,0,0,0,0,0.0020908,0,0.00065538,0,0.0086377,0.0018304,0.085384,0.081423,0,0.0023528,0.0024092,0,0,0.0048412,0,0,0.081676,0,0,0,0.0011548,0,0.086668,0,0,0.0079901,0.00065458,0,0,0.0011162,0.092241,0.0071376,0,0,0.094865,0,0.013633,0,0.099197,0.0040859,0,0.093153,0,0,0.10579,0.093945,0.00079373,0.101,0,0,0.004732,0.0028648,0.0028975,0,0.008996,0.0087004,0,0,0,0.004084,0.0028334,0,0,0.00049891,0.10231,0,0,0,0.0029534,0.013702,0.01182,0,0,0.0061334,0.0059149,0
0.071582,0,0.078555,0.083235,0,0,0,0,0,0.081764,0.0014155,0,0,0.086883,0.0055124,0.0066814,0.0027772,0,0.082766,0.011841,0,0,0,0,0,0.0028959,0,0,0,0,0,0.087737,0,0,0.091883,0,0.092916,0,0.10546,0.088194,0.0092647,0,0,0.0092373,0,0,0,0.017266,0.10887,0.11732,0.00396,0,0,0,0.035944,0,0.0082324,0,0.034406,0.03753,0.014379,0.10145,0,0.12126,0.013469,0,0,0,0.0050683,0.10172,0,0,0,0.0029039,0.0035271,0,0,0.005586,0.005993,0.01111,0,0,0,0.0098526,0
0.069473,0,0.0009509,0,0,0,0,0,0,0.00021136,0.0038315,0.0013439,0,0.0057019,0.0081242,0.0013247,0.0021746,0,0.083234,0.081029,0,0,0.0033248,0,0,0,0,0,0,0.0043948,0,0.0062495,0,0,0.013031,0,0.0038273,0,0.011155,0.0082217,0.023982,0,0.0024895,0.012317,0,0.0086834,0,0.0068343,0,0.097524,0.0074727,0,0,0,0.012783,0,0.0052491,0,0.0092814,0.0085969,0.0098886,0.0023429,0,0.013467,0.010122,0,0,0.00037681,0.0061277,0.10858,0,0,0,0,0,0,0.0057734,0.0022763,0.0025445,0.0022132,0,0,0,0.0038484,0.0042356
0.069665,0,0.0071578,0.075355,0,0,0,0,0,0.0061866,0.0033692,0.00066487,0,0.076381,0.003343,0,0.08042,0,0.084662,0.081303,0,0,0.0005616,0,0,0.091374,0,0,0.00028437,0.0064814,0,0.0039444,0,0,0.0055482,0,0.0018777,0,0.092976,0.10214,0.094962,0,0,0.10554,0,0,0,0.010146,0.1001,0,0,0,0,0.097107,0.11007,0.0046587,0.0053549,0,0.00020835,0,0.099404,0.0070234,0,0.015371,0.010809,0,0,0,0.0077847,0.0077637,0,0,0,0.11308,0.002615,0,0,0.0047346,0.11491,0,0,0,0,0.0019775,0
0.00037935,0,0.071924,0.0027133,0,0,0,0,0,0.0023482,0.079604,0,0,0.0050959,0.078783,0.074238,0.0009662,0,0.084257,0.0043982,0,0,0.00045315,0,0,0.01096,0,0,0,0,0,0.0011017,0,0,0,0,0.091066,0,0,0.090587,0.014588,0,0.00024712,0.0063785,0,0,0,0.012365,0.10111,0,0,0,0,0,0,0,0.0035483,0,0.1107,0.002251,0.0059381,0.0034366,0,0.0087758,0.10502,0,0,0.0010711,0.0039046,0,0,0,0,0.10167,0.0080639,0,0.0029598,0.10516,0.10446,0.1055,0,0,0,0.010274,0.024219
0.067701,0,0.071311,0.077196,0,0,0,0,0,0.081587,0.0058029,0.002433,0,0.0033307,0.0037751,0.00527,0.079674,0,0.00033827,0.083278,0.00090315,0,0,0,0,0.0071925,0,0,0,0,0,0.0040548,0,0,0.0077424,0,0.091933,0,0.0087116,0,0.01785,0,0,0.10708,0,0,0,0.0029453,0.0074326,0.01065,0.0025428,0,0,0.010068,0,0,0.0066894,0,0.0032585,0.0093523,0.10398,0.0037234,0.0044207,0.0068583,0.0017749,0,0,0,0,0.0058139,0.010651,0,0,0.11552,0.0053831,0,0,0.01151,0.014032,0.003636,0,0,0.016381,0,0
0.0061389,0,0,0.075438,0,0,0,0,0,0.0032022,0.076017,0,0,0.078557,0.077987,0.071359,0.0040079,0,0.004092,0.093684,0,0,0.002851,0,0,0.0025305,0,0,0,0.0029722,0,0.092013,0,0,0.099752,0,0.085675,0,0.0097344,0.094277,0.010104,0,0,0.099742,0,0.0032887,0,0.10342,0.097869,0,0,0,0,0.10493,0.010873,0,0.0054548,0,0.10667,0.0099944,0.0016146,0.0020343,0,0.036485,0.011907,0.003168,0,0,0.0079301,0.0081275,0,0,0,0.0043412,0.0044704,0.00087261,0,0,0.0083672,0.11301,0,0,0,0.013154,0
0.0022901,0,0.00010116,0.0041653,0,0,0,0.00014678,0,0.0045279,0.078918,0,0,0.0060189,0,0.079561,0.004345,0,0.083224,0.08461,0,0,0,0.0023692,0,0.00084674,0,0,0,0.0051318,0,0.0045946,0,0,0.0077567,0.0033386,0.087598,0,0,0.0058241,0.0053568,0,0,0.013381,0,0.0023765,0,0.0035959,0.0060938,0.0091387,0.0041999,0,0,0.0036245,0.0055159,0,0.0058678,0,0.10249,0,0.11071,0.0017634,0,0.019709,0.0078675,0,0,0,0.0046018,0.0037199,0,0,0,0.012211,0.0021819,0,0.0020966,0,0.0014311,0.0086353,0,0,0,0.0027367,0.01477
0.070399,0,0,0.073936,0,0,0,0,0,0.074882,0,0.00074436,0,0,0.0024699,0,0.077746,0,0.0042263,0.0078797,0,0,0.0051592,0,0,0.084452,0,0,0,0.084529,0,0.0070056,0.00086645,0,0.0046656,0.00024735,0.0033904,0,0,0.088344,0.00547,0,0,0.0074074,0,0,0.0035451,0.00074761,0.099289,0.0017942,0.098828,0,0,0.0056828,0,0,0.0087855,0,0,0.014287,0,0.002088,0,0.0063161,0.0092887,0,0,0,0.015352,0.0019833,0.099143,0,0,0.0062733,0.0078856,0,0.0032772,0.10448,0.0012162,0.0022894,0,0,0,0.0058667,0.0052364
0.0027651,0,0.0062529,0.072835,0,0,0,0.00047173,0,0.080344,0.003612,0,0.0035304,0.0035395,0.0054306,0.078593,0.0032727,0,0.0038678,0.0084024,0,0,0.082328,0,0,0.0073072,0,0,0,0.08218,0,0.00045978,0,0,0,0,0.088435,0,0,0.0037155,0.0043295,0,0,0.10772,0,0.011643,0,0.013005,0.0080366,0.10649,0.093746,0,0,0.088839,0.010807,0,0.0091221,0,0.012345,0.020784,0.011224,0.00091897,0,0.010704,0.0084481,0,0,0,0.0085006,0.0035237,0,0.00016237,0,0.10359,0.014583,0,0,0.008194,0.0050006,0.019005,0,0,0,0.0012354,0
0.070534,0,0.0046975,0.0013959,0,0,0.0018771,0,0,0.0028337,0.079015,0.0017899,0.0010794,0.0036945,0.076859,0.076711,0.0037963,0,0,0,0,0,0,0,0,0.0028593,0,0,0,0.0001621,0,0.0028347,0,0,0.084477,0,0.088173,0,0.081539,0.08914,0.01567,0,0,0.0061383,0,0,0,0.094594,0.0058062,0,0.099843,0,0.00078598,0,0.0040232,0,0.0068804,0,0,0.029173,0.010409,0.095829,0.00080437,0.015159,0.0066372,0,0,0,0,0.0037725,0.00027503,0,0,0.00084489,0.0044322,0,0.1023,0.0066969,0.0039172,0.011808,0,0,0,0.00045847,0.0089569
0.066824,0.001119,0.0015181,0.074423,0,0,0,0,0.00032182,0.002716,0.0068739,0,0,0.076226,0.07782,0.075016,0.0032331,0,0.0017247,0.0019728,0,0,0.081379,0,0,0.087445,0,0,0,0.00028532,0,0.085893,0,0,0.0034733,0.00041574,0.0042201,0,0.083464,0,0.0019894,0,0,0.012885,0,0.014746,0.0063498,0.019955,0,0.0050981,0.09382,0,0.0068021,0,0,0,0.0079015,0,0.10884,0.012873,0.11107,0.0046337,0,0.0044283,0.0036345,0,0,0,0.10081,0.0011169,0,0,0,0,0.0028839,0,0,0.11084,0.019167,0,0,0,0,0.0079803,0.023479
0.00015344,0,0.07358,0.079301,0,0,0,0,0,0,0.0028998,0,0,0,0,0.013464,0.0059848,0.0021345,0,0,0,0,0.0040878,0,0,0.081962,0,0,0,0.080088,0,0.0023496,0,0,0.0037913,0,0.0033427,0,0,0.0033511,0.0092223,0,0.0020762,0.0079333,0,0.0014309,0,0.087392,0.10701,0.0027574,0.0027241,0,0,0.0023116,0,0,0.0057685,0,0.014726,0.0089035,0.0013756,0.0026617,0,0.010996,0.0015141,0,0,0,0,0.0017049,0,0,0,0.004351,0,0,0.10536,0.00045484,0.0032016,0.0061302,0.00065735,0,0,0,0.004007
0.0016996,0,0.0026035,0.072166,0,0,0,0,0,0.076087,0.076931,0,0,0.0031501,0.0032627,0,0.0039627,0,0.0012674,0.0066987,0,0,0.000167,0,0,0.0050837,0,0,0,0.079485,0,0.090163,0,0,0.0034463,0,0.0018758,0,0.0011183,0.003893,0.0097678,0,0,0.0020417,0,0.0052596,0,0.0061421,0.0037302,0.0011019,0.013375,0,0,0.0048618,0,0,0.10103,0,0.0010495,0,0.020673,0.0024099,0,0,0.10987,0,0,0,0.0022735,0,0,0,0,0.0058305,0.0024748,0,0.0020823,0,0.016462,0.0019349,0,0.0019202,0,0.010357,0.0025592
0.069023,0,0.0043733,0.0030241,0,0,0,0,0,0.082846,0.079491,0,0,0.0032104,0.0040898,0.0067899,0.0058256,0,0.0020248,0.0010983,0,0,0.0088012,0,0,0.013626,0.00067876,0,0,0.074783,0,0.00062589,0,0,0.0048269,0,0,0,0.00025298,0.097979,0.0044332,0,0,0.0067699,0,0,0,0.0067293,0.012026,0.0084307,0.095893,0,0,0.00057614,0.017344,0,0.0052866,0,0.097047,0.0035917,0.0065793,0.0060581,0,0.0022423,0.0023793,0,0,0,0.097192,0.0065481,0.098879,0,0,0,0.10715,0,0.0020257,0,0.018591,0.0069376,0.0016267,0,0.0018584,0,0
0.070246,0,0.074356,0.072048,0,0,0,0,0,0.0054595,0,0,0,0.081963,0.081917,0,0.0014849,0,0.0027205,0.006056,0,0,0.0010194,0,0,0.081915,0,0,0,0.00076203,0,0.0046909,0,0,0.0037826,0,0.00856,0,0,0.0022915,0.014497,0,0,0.10082,0,0.014776,0.0010661,0.01911,0.0074004,0,0.0077067,0,0,0.095587,0.018849,0,0.10523,0,0.12119,0.0011258,0.012104,0.0031011,0,0.020744,0.0089652,0,0,0,0,0.0004735,0,0.0029822,0,0.0032396,0,0,0.005471,0.01093,0.0046135,0.00271,0,0,0,0.0025609,0
0.064877,0,0.069955,0.072405,0,0,0,0.00033171,0,0,0.0025784,0,0,0.00048486,0.0035175,0.0048572,0.0048385,0.0015457,0.078867,0.0039745,0,0,0.082885,0,0,0.0066381,0,0.0011899,0,0.0024647,0,0.0013446,0,0,0.00057778,0,0.0014999,0,0.012672,0,0.0034967,0,0,0.0092583,0,0.0045176,0,0.0096744,0.10089,0.0023717,0,0,0,0,0.0013105,0,0.0076771,0,0.00045049,0.0047598,0.006155,0,0,0,0.10298,0,0,0,0,0.0012192,0,0,0,0,0,0,0,0.0083069,0.0018419,0.002647,0.0013711,0,0,0.0035627,0.0023595
0.067969,0,0.07138,0.0031501,0,0,0,0,0,0.0053408,0.072709,0,0,0.0072722,0.005325,0,0.0012131,0,0.001593,0.089932,0,0,0.085385,0,0,0.0013776,0,0,0,0.0029454,0,0.0019984,0,0,0.002999,0,0.0054089,0,0.01583,0.088714,0.10596,0.00038524,0,0.097881,0,0.0072066,0,0.004438,0.0032815,0.016005,0.0078393,0,0,0.0047448,0.0035937,0,0.0064316,0,0.0076004,0,0,0.096901,0.0018653,0.0219,0.0040486,0,0,0,0.0021472,0.0033011,0.078459,0,0.00055911,0.008846,0.0034628,0,0.0014882,0,0.0033726,0.0083644,0,0,0,0.032898,0
0.06732,0,0.073654,0.00026383,0,0,0,0,0,0.077962,0.079684,0,0,0,0,0.0025434,0.0021887,0,0.0030598,0.076969,0,0,0.0027751,0,0.0019212,0.0046711,0,0,0,0,0,0.0015832,0,0,0.0009021,0.0022592,0.0040224,0,0.083481,0.0052122,0.002586,0,0,0.10071,0,0.013849,0,0.0084486,0.0069891,0,0.00039968,0,0,0.01641,0.0051,0,0.0057577,0,0.0094843,0.0011222,0.010501,0.0017821,0,0.092369,0.0074433,0,0,0,0,0.106,0,0.0022036,0,0.0057274,0.0058193,0,0.003683,0,0.0035501,0.0037126,0,0,0,0.0092759,0.024849
0.0068399,0,0.069394,0.075792,0,0,0,0,0,0.076701,0.0033463,0,0,0.0066146,0.0028934,0.083121,0.083357,0.0012461,0.0051103,0.005294,0,0,0.088614,0,0,0.08457,0,0,0,0.083406,0,0.087717,0,0,0.092562,0,0.0017606,0,0.010153,0.0068451,0.091485,0,0,0.014333,0,0,0,0.014694,0.096943,0.001057,0.0047296,0,0,0.00092687,0.0076106,0,0.0025501,0,0.0096075,0.017335,0.11494,0.0052247,0,0.03101,0.011792,0,0,0,0.0030952,0,0.10506,0,0,0,0.0041699,0,0,0,0.013612,0.010194,0,0,0,0.0093968,0.035699
0.0049301,0,0.0010682,0.0042152,0,0,0,0,0,0.0056016,0.079666,0,0,0.079462,0.0026006,0.0031433,0.0037684,0,0.0013141,0.083637,0,0,0.081238,0,0,0.0059735,0,0,0,0.080694,0,0.00090536,0,0,0,0,0.00040043,0,0.0036139,0,0.091743,0,0,0.0078571,0,0,0,0.00018257,0.0031838,0,0.0078801,0,0,0.0039272,0.0096145,0,0.0017418,0,0.018101,0,0.0067694,0.0021229,0,0.011264,0.017373,0,0,0,0.001969,0.10137,0.10002,0.0046925,0,0.0055863,0.0024822,0,0.10902,0,0.0010444,0.0053936,0,0.0011112,0,0,0
0.068474,0,0.072161,0,0.00098804,0,0,0.00053261,0,0,0,0,0,0,0.007428,0,0.0043367,0,0,0,0,0,0.08391,0,0.002893,0.008126,0,0.00063836,0,0,0,0.0032914,0,0,0,0,0.0043911,0,0.00030289,0.0015621,0.0037622,0,0,0.0036449,0,0.011288,0,0.0086599,0,0,0.0021066,0,0,0.016658,0,0,0,0,0,0.0028952,0.0041272,0.10521,0,0.0015481,0.017411,0,0,0,0.0065329,0.0015521,0.0014316,0,0,0.028266,0.002355,0,0.00046822,0,0.0017195,0.0066616,0,0,0.001402,0.012029,0.0057251
0.00041625,0,0.00030264,0.0016875,0,0,0,0,0,0,0.0022046,0,0,0.0055089,0,0.010461,0.084433,0,0.080956,0,0,0,0.086183,0,0,0.091134,0,0.001903,0,0.0025068,0,0.000988,0,0.0025442,0.0084403,0.00014162,0.0030868,0,0.0052021,0.0049273,0.012243,0,0,0.0026174,0,0,0,0.0027528,0.0031735,0.0054983,0.0042487,0,0,0,0.012596,0,0.097105,0,0.010624,0,0.011403,0.0055005,0,0.009998,0.004162,0,0,0,0.098635,0.00076833,0,0,0,0.10729,0.0099833,0,0.0031735,0,0.011536,0.003195,0.0051365,0,0.003883,0.009844,0
0.069864,0,0.00077475,0.071047,0,0,0,0,0,0.076998,0.0033339,0,0.00030471,0.0010191,0.002935,0.0030836,0.0019734,0,0.079932,0.07909,0,0,0.0018663,0,0,0.0038374,0.0020362,0,0,0.083322,0,0.083729,0,0,0,0,0.0028606,0,0.08678,0.00025272,0.086668,0,0,0.0077313,0,0.0039437,0.0017863,0.0037675,0.0033985,0,0,0,0.0028792,0,0.0089791,0,0.095477,0,0.016712,0.0046605,0,0.10012,0.0016123,0.011218,0,0.00073102,0,0,0,0.0059627,0,0.0017765,0,0.00085,0.0080125,0,0.00035892,0,0.0077206,0,0,0,0,0.013347,0
0.0029368,0,0.0016162,0.0036993,0.0007352,0,0,0,0.0024098,0.07565,0.075645,0,0,0.0052933,0.0031963,0,0.0026103,0,0.0023858,0.087037,0,0,0,0,0,0.0029711,0,0,0,0.078983,0,0.0039897,0,0,0.0073274,0,0.0022763,0,0.0039396,0.00060019,0.0020319,0,0,0.0040321,0,0.0046157,0,0.11393,0,0.10081,0.0029932,0,0,0.096348,0.0021942,0.001612,0.0050433,0,0.0068143,0.042418,0.010911,0.0013612,0,0.10047,0.10886,0,0,0,0.012805,0,0.0022564,0,0.0032929,0.0036499,0.10327,0,0.10132,0.11001,0.019479,0.0032389,0,0,0,0,0.026872
0.065716,0,0.0016437,0.077893,0.00080803,0,0,0.0012072,0,0.082403,0.079881,0,0,0.010751,0.0030972,0.088857,0.085106,0,0.087188,0.085263,0,0,0.0069161,0,0,0.10299,0,0,0,0.077973,0,0.0053735,0,0,0.10193,0,0.0093925,0,0.0030605,0.10091,0.019215,0,0,0.12115,0,0,0,0.0030846,0.01538,0.10278,0.009393,0,0,0.10006,0.014415,0,0.0085662,0,0.12539,0,0.0058424,0.10159,0,0.13767,0.0082479,0,0,0,0.0083368,0.0049129,0,0.0007744,0,0.0019722,0.11825,0,0,0.011407,0,0.12207,0.003104,0.00014508,0,0.021536,0
0.0037208,0.0014091,0.0079495,0.075083,0,0,0,0,0,0.00036191,0.0060201,0,0,0.0040166,0,0.08336,0.00713,0,0.0041979,0.0039862,0,0,0.0043558,0,0,0.0052773,0,0,0,0.0090799,0,0.0060966,0,0,0.099528,0,0.0078468,0,0.089579,0,0.0015765,0,0,0.0095493,0,0,0,0.010819,0.0072401,0.014798,0.099151,0,0,0.10321,0.01503,0,0.0091477,0,0.0030657,0,0.017167,0.0018876,0,0.019674,0.014263,0,0,0,0.0026131,0.0087106,0.094507,0,0,0.0095677,0.0012675,0,0.004936,0.0051232,0.01218,0.11186,0,0,0,0.021345,0.011012
0.0035301,0.003103,0.071132,0.0041022,0,0,0,0,0,0.076473,0,0,0,0.0016747,0.00023747,0.080609,0.083406,0.00088825,0.08216,0.0822,0,0,0.003456,0,0,0.087001,0,0,0,0.087597,0,0.0020971,0,0.00018464,0.0067231,0,0.0082945,0,0.092484,0,0.013876,0,0.0011778,0.012952,0,0.0023999,0.0016881,0.017862,0.009795,0.10886,0.011415,0,0,0.099658,0.0097185,0.0010481,0.0011484,0,0.019642,0.0074706,0.010765,0.00035322,0,0.0053091,0.010401,0,0,0,0.0029807,0.10643,0.094858,0.0026617,0,0.0069284,0.0011054,0.0023146,0.0017303,0.00080316,0.021981,0,0.0034924,0,0,0.014763,0
0.0062199,0,0.0020565,0.0019081,0,0,0,0,0,0.0071471,0.00089098,0,0,0.075504,0.006235,0.0073309,0.0025997,0,0.079601,0.0046305,0,0,0,0,0,0.0039591,0,0,0,0,0.0011063,0.00095525,0,0,0.0017101,0,0.00093768,0,0.00049119,0.0036922,0.00042018,0,0,0.009696,0,0.0076286,0,0.00090457,0.005506,0.0046735,0,0,0,0.00051576,0.011723,0,0.0028198,0,0.012488,0.016609,0,0.097196,0,0,0.006185,0,0,0,0.005563,0.0012101,0,0,0,0.00021386,0.11436,0,0,0.0040875,0.0036034,0.0032226,0,0,0.0064436,0,0.010303
0.002332,0,0.00074432,0.0027665,0,0,0,0,0,0.003261,0.00021494,0,0,0.00333,0,0.079579,0.0070482,0.0013773,0.07981,0.0044629,0,0,0.0013016,0,0,0,0,0,0,0,0,0.0013596,0,0,0.0032037,0,0,0,0.00051445,0.0022405,0.014253,0,0,0.015097,0,0,0,0.0055247,0.0045133,0.0050042,0,0,0,0.013057,0.0002265,0,0.0069186,0,0.10869,0.0050167,0.0013852,0,0,0.0040587,0.0071955,0,0,0,0.0091419,0.0013987,0,0,0,0.0025218,0.00073945,0,0.10975,0.0049361,0.010897,0.010956,0,0,0.0068757,0.0061588,0
0.06448,0,0.0025997,0.0027973,0,0,0,0,0.00051816,0.0011404,0,0,0,0.0028633,0.00062896,0.0015149,0.079628,0,0.077685,0.0017332,0.00036437,0.00065969,0.0015598,0,0,0.012936,0,0,0.0056073,0.00072813,0,0.0017709,0,0,0.0036417,0,0.087144,0,0.0036732,0.013745,0.10046,0.00074235,0,0.013448,0,0,0,0.0017209,0.0012908,0,0.0003542,0,0,0.0075491,0.11843,0,0.00016764,0,0.0039056,0.0039715,0.1027,0.0068678,0,0.020345,0.0056286,0.00014307,0,0,0.000377,0.098992,0,0.0037091,0,0.0015144,0.0073863,0,0,0.012665,0.0080799,0.10208,0,0,0,0,0
0.069153,0,0.070362,0.0032047,0,0,0,0,0,0.0054333,0,0,0,0.080066,0.081334,0.079621,0.083831,0,0.079383,0.0010705,0,0,0.0038767,0,0.0018791,0.081279,0,0,0,0,0,0.00096675,0,0,0.009625,0,0.0023274,0.00029959,0.0066723,0,0.011093,0,0,0.012568,0,0.0029357,0,0.010005,0.0036033,0.00062055,0,0,0,0.0060326,0.00099344,0,0,0,0.0099903,0.0055252,0.0042634,0,0,0.012087,0.0039474,0,0,0,0.0068963,0.0011459,0,0,0,0.00060509,0.013502,0,0.0010392,0,0.024009,0,0,0.0054528,0.022923,0,0.01109
0.069453,0.00014489,0.001487,0.073828,0,0,0,0,0,0.005454,0.083811,0,0,0.0018477,0.088671,0.0035247,0.085761,0,0.0030935,0.081081,0,0,0,0,0,0.086049,0,0,0,0.082747,0,0.0034756,0,0,0.094816,0,0.0010565,0,0.10284,0,0.10958,0,0,0,0,0.00059642,0,0.0063506,0.099111,0,0.0060185,0,0,0.004287,0.10432,0,0.011744,0.00081871,0.0038105,0.0051533,0.0038329,0.10191,0,0.0065608,0.0049744,0,0,0,0.002759,0.0069771,0,0,0,0.0020698,0.0097689,0,0,0,0.011121,0.10584,0,0,0,0.0054001,0
0.069054,0,0.080157,0.0077521,0,0,0,0,0,0.084996,0.080537,0,0,0.011052,0.083494,0.0084492,0.080456,0,0.084367,0.087639,0,0,0.0063655,0,0,0.016628,0,0,0,0.091677,0,0.091956,0,0,0.020412,0,0.0039327,0,0.0071592,0.098621,0.025555,0,0,0.022181,0,0,0,0.017377,0.013856,0,0.0070448,0,0,0.10634,0.12624,0,0.0085086,0,0,0.0043777,0.0058422,0.0046815,0,0.12619,0.020137,0,0,0,0.016232,0.0039531,0,0.0034647,0.001579,0.0025224,0,0,0,0.00067794,0.012671,0.011465,0,0,0,0.022818,0.01299
0.067772,0,0.0034212,0.075989,0,0,0,0,0,0,0.081759,0,0,0.012056,0.075951,0.084796,0.082395,0,0.00024609,0.084272,0,0,0.0080144,0,0,0.016893,0,0,0,0.086532,0,0.0018633,0,0,0.090959,0,0.007943,0,0.096201,0.1028,0.0039901,0.0012761,0,0.011239,0,0,0,0.012578,0.003208,0.0021238,0.0036228,0,0,0.095872,0,0,0.013119,0,0.00072978,0.0024822,0.0096136,0.0055472,0.00035724,0.024446,0.10512,0,0,0,0,0,0.1045,0,0,0.015668,0.0033244,0,0.10949,0.0054656,0.0034501,0.10406,0,0,0,0.0084844,0
0.0032329,0,0.0019778,0.078222,0,0,0,0,0,0.0068648,0.0013688,0,0,0.0085151,0,0.0052543,0.0030043,0,0.079577,0,0,0,0.00097155,0.00048587,0,0.0023629,0,0,0,0,0,0.086432,0,0,0,0.00090718,0,0,0.0015717,0.0061771,0.0013117,0,0,0.0061885,0,0.00034149,0.0059539,0.089292,0.0032762,0.01904,0.010083,0,0,0.00084409,0.024601,0,0.00222,0,0.01203,0.075366,0.0029714,0.00020101,0,0.020897,0.10269,0.00031287,0,0.00092534,0,0,0,0,0,0.10807,0,0,0,0,0.0093976,0.00301,0,0,0,0.11523,0
0.069471,0,0.0010435,0.0054599,0,0,0,0.00086568,0,0.0070461,0,0,0,0,0.00084484,0.0042915,0.078794,0,0.0038748,0.0066065,0,0,0.0041287,0,0,0.07823,0,0,0,0.0032917,0,0.0076523,0,0,0.004355,0,0.0049015,0,0,0,0.013887,0,0,0.0092233,0,0.0028086,0,0.014528,0.1024,0.0023078,0.0015135,0,0.0062074,0.014238,0.0094657,0,0.0050379,0,0.01244,0,0.008044,0.0083363,0,0.002851,0.015813,0,0,0,0.0070672,0.0046524,0,0,0,0.0018975,0.002945,0,0.00019061,0.0047802,0.1097,0.10483,0.0039754,0.00055028,0,0.13232,0.0095249
0.067462,0,0.0024048,0.071387,0,0,0,0.001137,0,0.079071,0.00018794,0,0,0.079497,0.080282,0.07299,0.080267,0,0.00099595,0.082605,0,0,0.081168,0,0,0.0089784,0,0,0,0.0045544,0,0.087629,0,0,0.00059157,0,0.0021967,0,0.006328,0.0062916,0.0063229,0,0,0.011025,0,0,0.00080214,0.0057104,0.003138,0,0,0,0,0,0.015517,0,0.0025019,0,0.0087648,0.022125,0.09943,0.0012146,0,0.0059318,0.0044103,0.003526,0,0,0.006088,0.10226,0,0,0,0.005986,0.0094809,0,0.00081497,0.0029523,0.0016281,0.0036944,0,0,0,0.099917,0
0.0028375,0,0.0033152,0.080111,0,0,0,0,0,0.073753,0.0037169,0,0,0.0057339,0.0010702,0.0021,0.082722,0,0,0.00089427,0,0,0.0036504,0,0,0.0086685,0,0,0,0.0026857,0,0.087862,0,0,0.0071535,0,0.0029131,0,0.085347,0.0065425,0.00080927,0,0,0.006687,0,0,0,0.0034621,0.00030392,0.0051802,0.00053257,0,0.0016454,0,0.0099906,0,0.0019059,0,0.0097527,0.0028179,0.1095,0.097606,0.0026385,0.011738,0.0015891,0,0,0,0,0.0095111,0,0,0,0,0.10309,0,0,0.0043659,0.027456,0,0,0,0,0.0053521,0
0.00092524,0,0.068354,0.0049819,0,0,0,0,0,0.0015569,0.076169,0,0,0.0021555,0,0.0069738,0.0036907,0.00016533,0.0034741,0.0022019,0,0,0.082744,0,0,0.0040343,0,0,0,0,0,0.089479,0,0,0.011285,0,0.0082802,0,0.0030362,0.0078332,0.0090462,0,0,0.0020239,0.00092393,0,0,0.10927,0.0052844,0.015525,0.09192,0,0,0,0.01272,0,0.0065849,0,0.0032219,0.0086147,0.010341,0.0020621,0,0,0.0057837,0,0,0,0,0,0,0,0,0,0.09944,0,0.0063399,0.0070095,0.013456,0.0067511,0.0088713,0,0,0.011455,0.0036816
0.06737,0,0.00096906,0.079306,0,0,0.00066604,0,0,0.078077,0.0014195,0.00037904,0,0.077635,0.0014193,0.002686,0.0023784,0,0.0033048,0.090323,0,0,0.0027975,0,0,0.088092,0,0.00072145,0,0.082885,0,0.089141,0.0031459,0,0.0075493,0,0.0054525,0,0,0,0.010322,0,0,0.0034045,0,0,0.0031946,0.0078019,0.0055775,0.10851,0.014315,0,0,0.0083959,0,0,0.011241,0,0.10377,0.008577,0.00095385,0.09766,0,0.012646,0.010932,0,0,0,0.0030484,0.10455,0,0,0,0,0.010109,0,0.10975,0.002364,0,0.00031327,0,0,0,0.0030344,0.011067
