0.0017647,0.0029707,0.068648,0,0.073344,0.071931,0.0057372,0,0.0057374,0,0.0048691,0.0014997,0,0.078285,0,0.002517,0,0,0.081585,0,0,0.08354,0.085667,0.0027794,0,0.081133,0,0.0030714,0.00097142,0,0,0,0.0045576,0.00038224,0,0,0,0.0028311,0.0020964,0.0027465,0.091416,0.0032773,0,0.085968,0,0.010025,0,0.096791,0,0.089927,0.0014708,0.0017313,0,0.014906,0,0,0.0021453,0,0.0017005,0.093976,0,0.099227,0,0.0092716,0.002126,0.0034626,0,0.00090832,0.0073625,0,0.0019162,0,0.0034288,0,0.0032307,0,0.0045365,0,0,0,0.0018023,0.0044519,0,0,0.010446,0,0.016968,0
0.0069675,0.069965,0.0011773,0,0.070097,0.0031147,0.080982,0,0.074768,0.0056046,0,0.0052553,0,0.0045615,0,0.0044434,0,0.00091494,0.086279,0,0,0.086961,0.0067973,0.00017928,0,0.0084258,0,0.098312,0.088125,0,0,0.084961,0,0.087552,0,0,0,0,0,0.0087071,0,0.0027822,0,0.003537,0,0.10414,0,0.0044381,0,0.01248,0.01062,0.10403,0,0.01481,0,0,0.0045881,0,0,0.00053527,0,0.0030021,0,0.023806,0.0071973,0,0,0.0071624,0.0031847,0.10861,0.014381,0,0.098765,0,0,0,0,0,0,0,0.01459,0.10271,0,0,0.00035888,0.0050768,0.032504,0
0.067518,0.0012845,0.0013086,0,0.073424,0.073363,0.0030819,0,0.077744,0.072937,0.00034304,0.079408,0,0.00023785,0,0.0038032,0.00048409,0,0.0028099,0,0,0.0021398,0.0042794,0.0028535,0,0.0062901,0,0.07998,0.00021151,0,0,0.09121,0.0041301,0.0025364,0,0,0,0.090457,0,0.091017,0.00066334,0.00026429,0.0012747,0.0012835,0,0.097229,0,0.0032457,0,0.0055433,0.0016699,0.00028831,0,0.0068802,0,0,0.098708,0,0,0,0,0.0066445,0,0.0064421,0.0020633,0,0,0.003999,0.00058351,0,0.095201,0,0.0012417,0,0,0,0,0.0054096,0,0,0,0.01117,0,0,0.006615,0,0,0.012221
0.066617,0,0.0044341,0,0.0037485,0.07538,0.0016607,0,0.0011958,0.005748,0.079471,0.0036141,0,0.073532,0,0.079153,0.00026397,0,0.00040427,0,0.013008,0.084388,0.081888,0.089059,0,0,0,0.0065948,0.0067017,0,0,0.087782,0.080848,0.004442,0,0,0,0.085486,0,0.014501,0.012523,0.003887,0,0.085045,0,0.0031807,0,0.00089592,0,0.0027606,0.093311,0.0074094,0,0.019034,0.0032069,0,0.0089459,0,0,0.00092766,0,0.0071566,0,0.02034,0,0,0,0.0030167,0.0034791,0,0.10359,0,0.096833,0,0,0,0.0020915,0.0016849,0,0,0.098774,0.011563,0,0,0,0.0010507,0.028126,0.0083999
0.0048053,0.00016289,0.003165,0,0.0086381,0.0021911,0,0,0.08041,0.0024155,0.0015958,0.00030356,0,0.0058511,0,0.0042079,0,0,0.0011396,0,0,0.00014229,0.0077542,0.0027074,0,0.085906,0,0.084808,0.08903,0,0,0.0068415,0.0059583,0.089652,0,0.001322,0,0.0077234,0,0.0043048,0.00099139,0.095089,0,0.0034999,0,0.016904,0,0.0034344,0,0.013166,0.0056723,0.004738,0,0.09498,0,0,0,0,0,0.0024944,0,0.013092,0,0.010301,0,0,0.00045985,0.0039258,0.0034967,0.001796,0.01518,0,0.0030455,0,0,0,0.00016226,0,0,0,0.0040598,0.0059689,0,0.0019957,0,0,0.032993,0
0.0036838,0.067973,0.0056968,0,0.0016505,0.0023179,0.082397,0,0.0042741,0.0061397,0.0022122,0.0035873,0,0,0,0.0025825,0.0024306,0,0.078686,0,0,0.0030361,0.0037614,0.0014995,0,0.00093082,0,0.0091562,0.082854,0,0,0,0.0017153,0.0057366,0,0,0,0.0021573,0,0.012467,0.090215,0,0,0.00071473,0,0.0049614,0,0,0,0.10138,0.092047,0.0023411,0,0.012712,0,0,0.0013943,0,0,0.0024944,0,0.0050941,0,0.013036,0,0,0,0.0070284,0.0014766,0.0040933,0.0037838,0,0,0,0,0,0,0,0,0,0.0051175,0.10349,0,0,0,0.033198,0,0
0.06891,0.0053378,0.0046247,0,0.074495,0.0085201,0.0024839,0,0.080802,0.077919,0,0.082372,0.00064101,0.0028198,0,0.0038162,0,0.0014466,0.0022976,0,0,0.081468,0.0081368,0.0037053,0,0.0042843,0,0.0034479,0.080085,0,0,0,0.0060977,0,0,0,0,0.006065,0,0.0044533,0,0.014261,0,0,0,0.0063679,0,0.0073686,0,0.0066822,0.0019981,0.0081388,0,0.11251,0,0,0.0045111,0,0,0.095785,0,0.0024399,0,0.023612,0,0,0,0.097936,0.0082787,0.0019062,0.0010609,0,0.0074593,0,0.00032426,0.0038117,0,0,0,0,0.00072373,0.0033677,0,0,0.0091761,0,0.059566,0
0.072899,0.0034604,0.0046105,0,0.0058842,0.078434,0.081779,0,0.081252,0.0077309,0.0031296,0.0087993,0,0.0022989,0.0031438,0.0075824,0,0,0.090647,0,0,0.08716,0.0033239,0.0084432,0,0.0015833,0,0.0032629,0.0017877,0,0,0.0028322,0.012681,0.0029019,0,0,0,0.0048634,0,0.097521,0,0.01508,0.001269,0.08968,0,0.0028361,0,0.10605,0,0.0062191,0.10631,0.0042075,0,0.0060558,0,0,0.0071111,0,0,0.007476,0,0.0024325,0,0.023132,0.00040438,0,0.0078117,0.017253,0.0079172,0.11302,0,0,0.10405,0,0,0.001589,0.003689,0,0,0,0.0049607,0.0029696,0.0090646,0,0.0036899,0,0.054317,0
0.066318,0.077655,0.077582,0,0.082449,0.075453,0.0045465,0,0.077194,0.004992,0.078171,0.084863,0,0.017472,0,0.0058952,0,0,0.00077036,0,0,0.095148,0.089301,0.084913,0,0.091819,0,0.096271,0.083406,0,0,0.096244,0.012374,0.097195,0,0,0,0.10017,0,0.10994,0.11303,0.10269,0,0.090968,0,0.015951,0,0.1193,0,0.021492,0,0.10588,0,0.021586,0,0,0,0,0,0.097026,0,0.1071,0,0.1123,0.016689,0,0,0.11152,0.10748,0.018514,0.13158,0,0.011521,0,0,0,0,0,0,0,0.01014,0.0076314,0,0,0.016226,0,0,0.0024325
0.0015796,0.0020148,0.00076897,0,0.0033731,0.073009,0.0012505,0,0.077725,0.075991,0,0.079635,0,0,0,0.0033736,0,0,0.00081754,0,0,0.0019717,0.0089584,0.0050163,0,0.0060283,0,0.087156,0.00020505,0,0,0,0.0015924,0.01015,0,0,0,0.0073619,0,0.0027311,0.093276,0.085759,0.0022747,0.08784,0,0.0037673,0,0.098412,0,0.0047852,0.0015759,0.0049443,0,0.014619,0.0031938,0,0.0079957,0,0,0.0043588,0,0.0069159,0,0.013041,0.00016441,0.00062879,0.0023555,0.008896,0.008133,0,0.0014329,0,0,0,0,0,0.006985,0,0,0,0.0091347,0.0032554,0,0,0.0065437,0,0.025348,0
0.0061168,0.0032085,0.0018052,0,0.0028159,0.00068337,0.0074254,0,0.0012696,0.0054058,0.074858,0.0089693,0,0.081232,0,0.002187,0,0,0.0014465,0,0,0.0088682,0.00073692,0,0,0.086901,0,0.0061153,0.00086072,0,0,0.08588,0.092858,0.092304,0,0,0,0.0045401,0,0.012521,0.0041777,0.0044981,0,0.087014,0,0.018543,0.0015518,0.001628,0,0.017912,0,0.10205,0.0067067,0.031544,0,0,0.0056363,0,0,0.0035604,0,0.005015,0,0.025207,0.013564,0,0,0.0099616,0.099267,0.0034255,0.012728,0,0.0030245,0,0,0,0,0,0,0,0,0.010436,0,0,0.011885,0.018618,0,0.0064848
0.0018611,0.068673,0.0034846,0,0.077932,0.003924,0.080461,0,0.081937,0.072473,0.0047385,0.0005924,0.00065275,0.0052682,0,0.0021248,0,0,0.00027393,0,0,0,0.0048841,0.0027662,0,0.076047,0,0.081367,0.083766,0,0,0.088922,0,0.0085851,0,0,0.0027607,0,0.0004785,0.0057725,0.10368,0.086153,0,0.087614,0,0.0054951,0,0.00042353,0,0,0.0040642,0.002795,0,0.016489,0,0.0017262,0.0093186,0,0.0025917,0.0048845,0,0.0095596,0,0.0053987,0.0046011,0,0.0033728,0,0.0026803,0,0.00013137,0,0.11056,0,0,0,0,0.00088167,0,0,0.10302,0.11849,0,0,0.013927,0,0.0073205,0
0.069973,0.07088,0.070171,0,0.0089895,0,0.0050906,0,0.082844,0.074323,0,0.079827,0,0.072287,0,0.07722,0,0,0.0026768,0,0.0044691,0,0.083947,0.089699,0,0.079362,0,0.088329,0.080385,0,0.00026129,0,0.081224,0.097721,0,0,0,0,0,0.093893,0.091224,0.0054701,0,0.084057,0,0.0011931,0,0.0033872,0,0.090925,0.093412,0.00039492,0,0.015039,0,0,0.096392,0,0,0.0039556,0,0.10956,0,0.0030689,0.00086958,0,0,0.10636,0.099374,0.01279,0.006718,0,0,0,0,0,0,0,0,0,0,0.0088214,0,0,0.0080131,0,0,0.033293
0.0018095,0.0063255,0.068619,0,0.0054722,0.073384,0,0,0.004049,0.0014961,0.074757,0.0061012,0,0.0022541,0,0.077386,0,0,0.084496,0,0,0.00044511,0.0050911,0.0018676,0,0.0053302,0.00095898,0.0027893,0,0,0,0.0029255,0.0035284,0.093147,0,0,0.0008905,0.0029884,0,0.091499,0,0.002364,0,0.0011992,0,0.0027273,0,0.0021485,0,0.010388,0.0095139,0,0,0.0079919,0,0,0,0,0,0.098605,0,0.0021168,0,0.0088139,0.0022492,0,0,0.094415,0.005289,0.0087512,0.11048,0,0,0,0,0,0,0,0,0,0.0068857,0.00075752,0.0016322,0,0.0046748,0,0.059077,0.016911
0.00097458,0.003935,0.070315,0,0.0047974,0.0010621,0.0017396,0,0,0.00046127,0.0019632,0.0062709,0,0.07451,0,0.0012914,0,0,0.0019055,0.0010323,0,0.082269,0.0010499,0,0,0.080498,0,0,0.00013323,0,0,0.0067082,0.0094967,0,0,0,0.0045557,0.0050716,0,0.0014448,0.0033358,0.0025983,0.0028508,0.0028962,0,0.00103,0,0.0086395,0,0.093455,0.09442,0.001573,0,0.0095264,0,0,0.096112,0.00073664,0,0.0023094,0,0.098818,0,0.01629,0.0040048,0.0051229,0.014936,0.0051632,0.0092629,0.003307,0.0098787,0,0,0,0.0055466,0,0,0,0,0,0.0079013,0.0029018,0,0,0.0019878,0,0.02584,0.032359
0.071174,0,0.0066582,0,0.00014455,0.0030259,0.0037805,0,0.0031511,0.003786,0.0033327,0.081966,0,0.0032646,0,0.0032101,0,0,0.0065624,0,0,0.00077263,0.081988,0,0,0.002486,0,0.0058498,0.0018688,0,0,0.0014323,0.0068116,0.00072037,0,0,0,0,0,0.0014772,0.0047102,0.0039047,0,0.0031067,0,0.02458,0,0.0052501,0,0.093712,0.00222,0.0020173,0.004236,0.026166,0,0.00019057,0.0039494,0,0,0.0034891,0,0,0,0.0079472,0.0089942,0,0,0.0046452,0.0058769,0.11504,0.020406,0,0,0,0,0,0,0,0,0.00057804,0.0019489,0,0,0,0,0,0,0
0.073033,0.06569,0.0056489,0,0.072968,0.0020434,0,0.0016102,0.0047063,0.078527,0.0013444,0.0054287,0,0.073555,0,0.0042381,0,0,0.0025397,0,0,0.081891,0.078611,0.0076739,0,0,0,0.084233,0.0045604,0,0,0.0031202,0.091346,0.0021467,0,0,0,0.0065955,0,0.0096804,0.090372,0.0097213,0,0.0038865,0,0.018407,0,0.0013039,0,0.091974,0.094598,0.098529,0,0.01753,0,0,0.012829,0.0021106,0.0004076,0.099017,0,0.001628,0,0.017232,0.11423,0,0,0.0066293,0.0077904,0.016371,0.002128,0,0,0,0,0,0,0,0,0,0,0.0026048,0,0,0.12361,0,0.0023799,0
0.0051415,0.0014392,0.0045543,0,0.0034676,0,0.003568,0,0.0022146,0.0075518,0.0085662,0.0046155,0,0.083039,0,0.0030316,0,0,0.0070815,0,0,0.0016717,0.0050428,0.00067094,0,0.0090569,0,0.0087342,0,0,0,0.0083721,0.00066055,0,0,0,0.00036528,0.00087143,0,0,0.010292,0.0019107,0.0001376,0.0011932,0,0.094578,0,0.0084317,0,0.0052252,0.0062713,0.005114,0,0.023242,0,0.0023945,0.0070162,0,0,0.094056,0,0,0.0013966,0.01005,0.0052418,0,0,0.0032498,0.00025515,0.011227,0.016395,0.002321,0.0039946,0,0,0,0.0063447,0.016588,0,0,0.00013237,0,0,0,0.023248,0.017651,0.0028464,0
0.068941,0.067657,0,0,0.073116,0.071794,0.077132,0,0.0028825,0.0017622,0.077966,0,0,0.0022542,0,0.00039078,0,0,0.084215,0,0.0017379,0.0054747,0.0072675,0.0080392,0,0.007464,0,0.0073168,0,0,0,0.085064,0.085265,0.0030109,0.00094447,0,0,0.090503,0,0.0035463,0,0.00059624,0,0.0029542,0,0,0,0.00013989,0,0.0063488,0.0060145,0.0019323,0,0.10014,0,0.0012979,0.0050619,0,0,0.0015953,0,0.0018006,0,0.027485,0.0001262,0,0,0,0.0042828,0,0.0047085,0,0.0033332,0,0,0,0,0,0,0,0.0071212,0.0040198,0,0,0.0086371,0.0093793,0,0
0.068775,0.0078614,0,0,0.001056,0.00084886,0.072257,0,0.0010628,0.0061177,0.0013189,0.0050919,0,0.077585,0,0.0023301,0,0,0.0088052,0,0,0.0014076,0.0069016,0.00791,0,0.0065408,0,0.0071826,0.0035789,0,0,0.085764,0,0.005499,0,0,0,0.0051053,0,0.096246,0.0046586,0.099904,0.0066939,0,0,0,0,0,0,0.010195,0,0.006694,0.0015495,0.10023,0,0,0.0015991,0,0,0.00068639,0,0.10952,0,0.022625,0,0,0,0.0033247,0,0,0.0045404,0,0.0054402,0,0,0,0.0035517,0,0,0,0.0053977,0.0031844,0,0,0.01303,0,0.086884,0
0.0032576,0,0.0063558,0,0,0.0040386,0.0067372,0,0.0062865,0.078002,0.00072304,0.00068866,0,0.0068537,0,0.0039009,0,0,0.083025,0,0,0.0057739,0.0040327,0.0087476,0.00076571,0.01095,0,0.088135,0.0063017,0,0.0011764,0.0071883,0,0.0028499,0,0,0,0.0065315,0.0013843,0,0,0.0096784,0,0.00069407,0,0.094089,0,0.015028,0,0.0072347,0.094669,0.0039193,0,0.012895,0,0,0.00069527,0,0,0.0053663,0,0.10958,0.003976,0.0088023,0.0022688,0,0,0.0016686,0.0027792,0,0,0,0.003344,0,0.0020722,0,0,0,0,0,0.0036587,0.10055,0.00049616,0,0.012132,0,0,0
0.072027,0.068957,0.00023694,0,0.073028,0.0028863,0.0057929,0,0.0030494,0.0028765,0,0.0024542,0,0,0,0.076209,0,0.00084619,0.0035208,0,0,0.081761,0.00093523,0.0095196,0,0.0084893,0,0.0083332,0.0026142,0,0,0.076025,0,0.088823,0,0,0,0.0029205,0,0.0018472,0,0.01043,0,0.0030941,0,0.10219,0,0.097178,0,0.097998,0.00882,0,0,0.11745,0,0,0,0,0,0.00056964,0,0.0059773,0,0.0010448,0,0,0,0.0036771,0.011815,0.018592,0.010669,0,0,0,0,0,0,0,0,0,0.0017839,0.0034953,0,0,0.011567,0.015479,0,0
0.06254,0.0073293,0.001403,0,0.0011235,0,0.078275,0,0.072957,0.070537,0.0020072,0.0032685,0,0.0030881,0,0.0012689,0.00020006,0,0.00029782,0,0.0076849,0,0.080613,0.081338,0,0.076641,0,0,0.080388,0,0,0.00078601,0.0038045,0.0013996,0,0,0.0018671,0.091447,0,0.010027,0.0052674,0.003401,0.0057675,0,0.00017426,0.090244,0,0.011011,0,0.0010064,0.0092923,0.098897,0,0,0.0011587,0,0.0040472,0,0,0,0.0010827,0.0054591,0,0.093087,0.0093484,0,0.0079457,0.0034692,0.0019382,0.0015809,0.0098304,0,0.10175,0.0039058,0,0,0,0,0,0,0.0020656,0.00036132,0,0,0.0010874,0.0027218,0,0.010807
0.0040286,0.068711,0.072018,0,0.071223,0.0029805,0.0029403,0,0.0045579,0.075922,0.0039341,0.076947,0.0015264,0.0049872,0.00051729,0.0032191,0,0,0.077802,0,0,0.0046638,0.082111,0.087861,0,0.079372,0,0.0013364,0.002054,0,0,0,0.0048268,0.012753,0,0,0,0.089712,0.0040523,0.093061,0.0030144,0,0,0.0014947,0.00012646,0,0,0.09294,0,0.091351,0.0045645,0.002365,0.0004977,0.093594,0,0,0.0074537,0.00016017,0,0.0048891,0.0003859,0.097312,0,0.0073272,0.0026324,0,0,0,0.0082585,0,0.0017073,0,0.11111,0,0,0,0,0,0,0,0.0043183,0,0,0,0.0083147,0,0,0
0.0030342,0.0096895,0.00066899,0.00066064,0.0044429,0,0.075713,0,0.0066679,0.0037601,0.00096959,0.0014486,0,0.0033584,0,0.084608,0.003123,0,0.081747,0,0,0.0036448,0.086953,0.0042623,0,0.0036263,0,0.0045316,0.0043516,0,0,0.096021,0.0011386,0.0017969,0,0,0,0.091079,0,0,0.0063636,0.001357,0,0.086639,0,0.092054,0,0,0,0.002063,0.0092745,0,0,0.010814,0,0,0.0032871,0,0,0.0031919,0,0.0066453,0.00043091,0.02207,0.015686,0,0,0.0078481,0.0025221,0,0.016933,0,0.099164,0,0,0,0.0026194,0,0.00061187,0,0.0979,0.0049319,0,0,0.0022367,0,0.052963,0.042552
0.0034575,0.071686,0.070995,0,0.0023968,0.075414,0.0035141,0,0.0054235,0,0.074392,0.0028351,0,0.0023361,0,0.0036483,0,0,0.0021695,0,0,0,0,0.00031831,0,0.0015186,0,0,0.0039053,0,0,0.0028848,0.005609,0.0033279,0,0,0,0.0048914,0,0.00080351,0.0011478,0.095519,0.001047,0.086041,0,0.0032479,0,0.098941,0,0.0032948,0.094655,0,0,0.029674,0,0,0,0,0,0,0,0.093673,0,0,0.010077,0.0015649,0,0.0051011,0.010249,0.00073934,0.014263,0,0.0071628,0,0.0053401,0,0.00036972,0,0,0,0.10252,0.00094335,0,0,0.0059216,0.0044181,0,0.021936
0.0057723,0.068881,0.074058,0,0.0035728,0.0024228,0.082883,0,0.084636,0.078444,0.073444,0.080353,0,0.077945,0,0.0040415,0,0,0,0,0,0.080748,0.086789,0.0067027,0,0.086359,0,0.0077256,0.0065323,0,0,0.0018111,0,0.0092961,0,0,0,0.0020367,0,0,0.011426,0.0065339,0,0.0043615,0,0.007743,0,0.014063,0,0.0029942,0.10165,0.099813,0,0.0292,0,0,0.093983,0,0,0.099985,0,0.0090509,0,0.10726,0.0015364,0,0,0,0,0.0018831,0.021014,0,0.0069983,0,0,0,0,0,0,0,0,0.007686,0,0,0.12739,0,0.017421,0.066646
0.073635,0.065798,0.0023975,0,0.070278,0.0023173,0.0070243,0.0018173,0.0083402,0.0057091,0.079182,0.0015857,0,0.00051381,0,0.0093504,0,0,0.0053274,0,0,0.0017925,0.088945,0.0081805,0,0,0,0.083386,0.0053999,0,0,0.092153,0.0067639,0.088348,0,0,0,0,0,0.0059601,0.0053586,0.0056239,0,0.0066054,0,0,0,0.0012185,0,0.00020198,0.010116,0.0022712,0.0028379,0.023099,0,0,0.10823,0,0,0.0049464,0,0.0050153,0,0.0034571,0.016106,0,0,0.0064665,0,0.0077857,0.016549,0,0.0016627,0,0,0,0,0,0,0,0.010559,0.013182,0,0,0.10956,0.0084556,0,0
0.0018734,0.0030192,0.068134,0,0.0071527,0.0021301,0.0010171,0,0.076258,0.070975,0.079643,0.0011629,0,0.0064453,0.0038268,0.085237,0,0,0.0039403,0,0,0.0049233,0.0031112,0.004034,0,0.0036665,0.00072621,0.0016033,0.0023202,0,0,0.010923,0.0057431,0.088077,0,0,0,0,0,0.0090207,0.0084593,0.088382,0,0.0013345,0,0,0,0.007134,0.0013008,0.005053,0.0071595,0.0013685,0,0.019772,0,0,0.0017709,0,0,0.0010209,0,0,0.00071552,0.0053682,0,0,0,0.0087582,0.0060767,0.0071717,0.020901,0.00067025,0.010074,0,0,0,0.00063017,0,0,0,0.0058423,0.0082358,0,0,0.029684,0.001411,0,0.068244
0.063677,0.0044812,0.07178,0,0.0029959,0.0036859,0.0051722,0,0.080962,0.006838,0.0043543,0,0,0.0026274,0,0.086026,0,0,0.082004,0,0,0.0043294,0.08935,0.00013341,0,0,0,0,0.00022345,0,0,0,0.00036552,0,0,0,0,0.085983,0.0037541,0.0080245,0,0.00050162,0,0.084919,0,0.007398,0,0.0958,0,0,0,0.0030468,0,0.020492,0.0023148,0,0.0086415,0,0,0.0025899,0,0.0022556,0,0.09835,0.0028903,0,0.0063998,0.00089288,0.0064234,0,0.007283,0,0.006741,0.0016036,0,0,0.0010804,0,0,0,0.0040312,0.0057943,0,0.0028809,0.003568,0.012365,0,0
0.069993,0.0078053,0.07775,0,0.0031013,0.075914,0.0047466,0,0.012602,0.079435,0.0063511,0.085547,0,0.081676,0,0.087439,0.0012241,0,0.013518,0,0,0.085326,0.084764,0.094614,0,0.086062,0,0.083078,0.085238,0,0,0,0.0029547,0.089618,0,0,0,0.013675,0,0.10198,0.10466,0,0,0.09231,0,0.004565,0,0.0021126,0,0.093662,0.10028,0.1007,0,0.022485,0,0,0.0083043,0,0,0.0053416,0,0.0094159,0,0.042211,0.008858,0,0,0.1138,0.098324,0.10437,0.014502,0,0,0,0,0,0,0,0.00077587,0,0.11162,0.0083657,0,0,0.020518,0.0074747,0.043154,0
0.066209,0.0039383,0.07285,0,0.078472,0.0043392,0.00022503,0,0.0022833,0.0013853,0.07775,0.0072654,0,0.0042696,0.00098753,0.079275,0,0,0.0045955,0,0,0,0,0.0078521,0,0,0,0,0.0017508,0,0.00038748,0.00012359,0.0017594,0.0024575,0,0,0,0,0,0.001124,0.003536,0.0014623,0,0.084955,0,0.010307,0,0.0023633,0,0.099276,0.09723,0.0018953,0,0.008762,0,0,0.0019144,0,0,0.099496,0,0.0046449,0,0.10038,0.00055051,0,0.0016939,0.010539,0.0033772,0.0078895,0.098191,0,0.10854,0,0,0.0044721,0,0,0,0,0.00062333,0.011245,0,0,0,0.023858,0.0069796,0.016871
0.07452,0.069381,0.0022783,0,0.0033886,0.0017565,0.0037589,0.00029742,0.0051826,0,0.0033738,0.0024232,0.00070554,0.0042029,0.0028489,0.004811,0,0,0.0047563,0,0,0.085316,0.0053047,0.0056549,0,0.0024215,0.00072629,0.0080707,0,0,0,0,0.0033453,0.0039815,0,0,0,0.0017108,0.0035895,0.0012899,0,0.00025444,0.0024032,0.0053526,0,0.0020923,0,0.00098979,0,0,0.011008,0,0,0.014477,0,0,0.1038,0,0,0.0077798,0,0.00091436,0,0.0055692,0.0099283,0.00015779,0,0.0051064,0.0046917,0.012731,0.011468,0.0011946,0.0034574,0,0,0,0,0,0,0,0.0096567,0.004156,0.0042168,0,0,0.00646,0,0
0.0027705,0.0029199,0.070432,0,0.0027658,0.00048003,0.076924,0,0.0010602,0.07713,0.0033445,0.0025731,0,0.073831,0,0.0013639,0.00049483,0,0.07931,0,0.0048021,0.0053226,0.00051474,0.0026236,0.00051191,0.08132,0,0.0075514,0.00049174,0,0,0.00092003,0,0.0066958,0,0,0,0.0013052,0,0.0077593,0.0045256,0.082586,0,0.00087937,0,0.0009877,0.00074369,0.00073967,0,0.0103,0.0036528,0.0031137,0,0.003815,0.0028338,0,0.10002,0,0,0.094768,0,0.0059563,0,0.01316,0,0,0,0.098995,0,0.005692,0.001235,0,0.00039434,0.0003819,0,0.0019006,0,0,0.0035322,0,0.0082879,0,0,0,0,0.019165,0,0
0.0018213,0.0046018,0.071294,0,0.0025646,0.0038491,0.079282,0.0015901,0,0.0034049,0.0030591,0.078733,0,0,0,0.0013817,0,0,0,0,0,0.0033661,0,0.0065201,0,0.00053814,0,0,0.0032378,0,0,0,0,0.00082625,0,0,0,0.0082195,0,0.0074558,0.0031527,0.0053471,0.0051144,0.088099,0,0.00081759,0,0.0086456,0,0.0069129,0.0059934,0.0024999,0,0.017683,0,0,0.0019059,0,0,0,0,0.10258,0,0,0.10621,0.0029589,0,0.098389,0.0046272,0.093798,0.010685,0.00090373,0.0021826,0.0031522,0.0030161,0,0,0,0.00048988,0,0.0048032,0.0035823,0,0.0055009,0,0.005932,0.031237,0
0.0057521,0.06806,0.0081776,0,0.00082355,0.0058548,0.001613,0,0.00024044,0.00274,0.076527,0.0028193,0,0.0022807,0.0014073,0.077862,0,0,0.0042855,0,0,0.0038317,0.087534,0.083358,0,0,0,0.0032045,0.083978,0,0,0,0.0017512,0.087216,0,0,0,0.001336,0,0.0053758,0.085516,0.004961,0,0,0,0.0053737,0,0,0,0,0.012809,0,0,0.010015,0.0011193,0,0.00092628,0,0,0.0002181,0,0.010491,0.003837,0.018436,0.0057321,0,0,0,0.002357,0.087916,0.011309,0,0.0053724,0.0030422,0,0.0026836,0.0030266,0,0,0,0.0034577,0.11162,0.0028936,0,0.11483,0.0076239,0.018259,0
0.069946,0.07265,0.006719,0,0.0017801,0.0033186,0.077896,0,0.0021662,0.080624,0.077722,0.00087083,0,0.0071586,0,0.082111,0,0,0.0046401,0,0,0.0074529,0.087655,0.012869,0,0.088698,0,0.095797,0.0018129,0,0,0.00091178,0,0.093457,0,0,0.00077296,0.0032109,0.00014739,0.0041662,0.0044422,0.0020709,0,0.089171,0,0.10769,0,0,0,0.099443,0.019085,0.0055503,0,0.021735,0,0,0.11269,0,0,0.0071467,0,0.0051059,0,0.022808,0.0078818,0,0,0,0.0061394,0.0014506,0.014817,0,0.0087681,0,0,0,0,0,0,0,0.0096272,0.010075,0.0020286,0,0.12347,0,0.0093699,0
0.015537,0.0012916,0.00045363,0,0.0053584,0.087155,0.013492,0,0.009497,0.0005906,0.0062952,0.011507,0,0.095773,0,0.08797,0,0,0.0089163,0,0,0.087043,0.0088721,0.0090741,0,0.00048014,0,0.013168,0.0013456,0,0,0,0.011562,0.0094712,0,0,0,0,0,0.11681,0.0027565,0.10619,0,0.012572,0,0.027189,0,0.011843,0,0,0.019353,0.0046752,0,0.066906,0,0,0.015236,0,0,0.015846,0,0.10804,0,0.11024,0.12402,0.0036219,0,0.0083703,0.019149,0.03203,0.13817,0,0.0094484,0,0,0,0,0,0,0,0.015524,0.035923,0,0.0041247,0.00065023,0,0,0
0.066557,0.00484,0.068974,0,0.0027288,0,0.001432,0,0.073206,0.075986,0,0.0026912,0,0,0,0.0028357,0.00043532,0,0.0060815,0,0,0.085912,0.0032016,0.0058148,0,0,0,0.0034455,0,0,0,0.0053675,0.0015684,0.005448,0,0,0,0.0014499,0,0.0014538,0,0.0090279,0,0.0086,0,0.0018256,0,0.095424,0,0.010645,0.0055666,0.0020905,0,0.012162,0,0,0.00090945,0,0,0.00094249,0,0.10437,0,0.028377,0.0069825,0.0015702,0,0.0035116,0.0044365,0.00051913,0.020286,0,0,0,0,0,0,0,0,0,0.0051052,0.0028101,0,0,0,0,0.044369,0
0.067002,0.0066092,0.00026874,0,0.0010784,0.00076084,0.0036826,0,0.0049447,0.0035786,0.07843,0.0024168,0,0.074902,0,0.0043517,0.00040928,0,0.0048011,0,0,0.083899,0.003746,0.0014002,0,0.079552,0,0.0038273,0.0019671,0,0,0,0.0011326,0.0014121,0,0,0.0010506,0,0,0.006372,0,0.00020212,0,0.0025002,0,0.0023103,0,0,0,0.0080082,0.0033124,0.0031693,0,0.016247,0,0,0.0034317,0,0,0.09518,0,0.0063368,0.0012684,0.018775,0,0,0,0.097648,0.10436,0.0092443,0.009379,0,0,0,0,0,0,0,0,0,0.0041209,0.0055013,0,0,0,0.013305,0.0071636,0
0.0021281,0.006029,0.073584,0,0.0089446,0.072011,0.001477,0,0.08082,0.0019176,0.072781,0.00014466,0,0.0012539,0,0.080475,0,0,0.0048788,0,0,0.081042,0.081443,0.0074633,0,0.078697,0,0.0041909,0,0,0,0.0017034,0.0037993,0.084087,0.0034143,0,0,0.0044502,0,0.0012259,0.088963,0.0019083,0.0019649,0.090419,0,0.0013329,0,0.0034338,0,0.096227,0.0046003,0.00064467,0,0.0090982,0,0,0.0041635,0,0.00037467,0.0075655,0,0.099597,0.00036248,0.013166,0.0014136,0,0,0,0.0061139,0.00040796,0.009145,0,0.10934,0,0.004028,0,0,0,0,0,0,0.0023011,0.0052264,0,0.0094456,0.013064,0.019512,0.0037866
