0,0.0011261,0,0.0072872,0.0019092,0.0069649,0.0049485,0,0,0,0,0,0.015132,0.0061975,0,0.0054439,0,0.0035428,0,0.0059024,0,0.013987,0.0098269,0,0,0,0.010275,0,0.0083656,0,0.0089409,0.0004103,0.01209,0,0.0001105,0,0.0076369,0,0,0,0,0.0043229,0,0,0.0049612,0.012906,0.0037462,0.0030727,0.0024856,0.0053085,0.0092885,0,0.0047149,0.010366,0,0.005013,0,0.00431,0,0.0065057,0.0022135,0,0,0.036106,0.0090644,0,0.0078343,0.0013446,0,0.0040732,0,0,0,0,0,0,0,0,0.010982,0.0060515,0,0,0.02004,0.0049659,0.002372,0.012802,0,0
0,0,0,0,0.0097886,0,0,0,0,0.0085123,0.0047165,0,0,0.0081706,0.013175,8.0071e-05,0,0.015738,0.0083887,0.00050485,0,0,0.017541,0,0,0.010456,0.0031499,0,0.010572,0,0,0,0.026455,0.010405,0.032954,0,0.026022,0,0.0073601,0.022631,0.06517,0.030129,0,0.00075255,0.0040267,0,0,0,0.013913,0,0.010203,0,0.003976,0.0034417,0,0,0.029637,0.013669,0.02121,0,0.0033439,0,0,0,0.015895,0,0,0,0.010654,0,0,0.0042226,0,0.0032271,0.0019995,0.023366,0.013721,0,0,0.03614,0,0,0,0.014078,0.058215,0.032904,0.037551,0.0064357
0,0.01397,0.037157,0,0,0,0.011789,0.0081088,0.020804,0.036997,0,0,0.0086534,0.024406,0.01424,0.014518,0,0,0,0,0,0,0,0,0.031286,0.037051,0.017913,0,0,0.068213,0.0096693,0,0,0,0.035531,0,0,0.024336,0,0,0,0.016031,0.0095773,0,0.027881,0,0,0.0020245,0.033145,0.020001,0.040855,0.026786,0,0.03677,0,0,0.031147,0,0,0,0.0077295,0.021951,0.0065241,0,0.047032,0,0.052522,0,0,0,0,0.002095,0.019226,0,0,0,0,0.022141,0.036755,0.0018994,0.043317,0.0057255,0,0.057198,0,0,0.0068841,0
0,0.0024242,0,0.008422,0,0.0049207,0,0,0,0,0,0.0066766,0.0027905,0.0081064,0.0020537,0.0047251,0.0075787,0.0028814,0,0,0,0,0,0.0023036,0,0.0047997,0,0,0,0.010673,0.007161,0,0.014242,0,0,0,0,0.0077023,0.011268,0.0030738,0.0080663,0.005332,0,0,0,0.019389,0.012506,0.012709,0,0,0.0050551,0.0007161,0.0036873,0.0056309,0.011807,0,0,0.013321,0.00066608,0,0.0022814,0.012412,0,0,0,0,0,0,0,0.014148,0,0.0055151,0,0.0070369,0.0069868,0,0,0,0,0.0062962,0,0.015679,0,0.013923,0.04232,0.011517,0,0
0,0.015733,0.0020489,0.0024753,0,0,0.012518,0,0.0064499,9.6383e-05,0.0060113,0.0059919,0,0.00053942,0.00041193,0,0,0,0.0081574,0.0049549,0,0.0096116,0.018469,0,0.0077809,0,0.0061025,0,2.0085e-05,0.0014291,0.00023929,0,0,0,0.0075135,0,0.016153,0,0,0,0,0.00066561,0,0,0.0069858,0.024566,0.0015147,0,0,0,0.0025939,0,0,0.0050268,0,0,0,0.0080005,0,0.00029773,0.0047154,0.0069866,0,0,0.0048917,0.017836,0.009656,0,0,0,0,0,0,0,0.0011725,0.028048,0.0015672,0.010958,0.0058818,0,0,0.0058924,0.0043123,0,0,0,0.016789,0.0016514
0.021307,0,0,0.012131,0,0,0.025332,0,0.0053886,0,0,0.0097767,0,0,0.018096,0.0045698,0,0,0.010024,0,0,0,0,0.0013736,0.0042987,0,0.0087357,0.0071862,0.015869,0,0.0035441,0,0.051369,0,0.0029236,0,0.0002405,0,0,0.012122,0.0042874,0.028899,0,0.0024631,0.0017722,0.0074793,0,0.028317,0.0019978,0,0.0049645,0.0024726,0.0049911,0.02611,0,0,0,0,0.0044363,0,0.008525,0,0.017917,0,0.0068067,0.0039134,0,0.020047,0.0022911,0,0,0,0,0,0.0047421,0.010344,0.0082633,0.0076322,0.013867,0.010641,0,0,0.013962,0.0021444,0.040707,0,0.00022814,0
0,0,0.00088921,0.0032394,0,0.9738,0.00082334,0.00069832,0,0,0,0,0,0.0018111,0,0,0.0023194,0,4.7802e-05,0.0031917,0.0075055,0,0,0.0010003,0.002304,0.0022214,0,0.0023044,0.00047648,0.0099597,0.0013284,0.0041518,0,0.00028827,0.0051087,0.0059083,0.0019011,0.00084658,0,0.0013278,0.0037678,0,0.00084788,0,0.0066391,0,7.3434e-05,0.00019246,0.0024295,0,0,0,0.0026219,0,0.0014132,0.0026244,0,0.00077759,0,0,0.0021934,0.0026882,0,0.00011344,0,0,0.0030066,0.0011453,0,0,0,0.00307,0,0,0.0011699,0,0.0017519,0,0.001983,0.006014,0,0,0.00040473,0,0.0032255,0,0,0.001658
0.0002962,0,0,0.0070961,0,0,0,0.0028438,0,0.003677,0,0.00070846,0.0012241,0,0,0,0,0,0.0009988,0.0037463,0.01268,0.0038102,0.0026829,0,0.0011162,0.0019515,0,0.0015957,0.002615,0.0022584,0,0,0,0,0,0.0075016,0.0008237,0,0.0035115,0,0,0,0.0016465,0,0,0.0013618,0,0,0.0011115,0.00076038,0,0.00016377,0.003167,0,0,0.0045357,0,0,0,0,0,0,0.00092213,0,0,0,0.00033976,0,0.00087931,0,0,0,0.0011334,0.0038969,0,0.0092028,0,0.00049067,0,0,0,0.0011652,0.0044397,0,0,0,0,0.0010227
0,0.0028807,0.00038962,0,0.0015693,0,0.0013357,0.0033349,0,0,0,0.0039784,0,0,0,0,0,0.0079528,0.0017596,0.0097284,0.022083,0,0,0.0045521,0,0.00043009,0.00087347,0,0,0.0060806,0.0055408,0.0016448,0,0,0,0.002599,0,0.0012615,0.0068709,0,0,0,0.0021026,0,0.0080411,0.00044,0.0010988,0,0.0052918,0,0,0,0.0047458,0,0.0079214,0,0,0.012869,0.015298,0,0.0058307,0,0,0,0,0.00031631,0,0.001125,0.0040495,0.0096831,0,0.0055275,0.00097864,0,0,0.0034288,0,0,0.00050616,0.0094789,0,0,0,0,0.0082994,0.0024122,0.0073721,0.00026773
0.013912,0,0,0,0,0.0057634,0,0.0047739,0,0,0,0.011171,0.0049593,0.014277,0.0020133,0,0.0049899,0.013578,0.0038271,0.015072,0,0.0069995,0,0,0.011958,0.0025986,0.011223,0,0,0.0045696,0,0,0.039396,0,0,0,0,0.045429,0,0.0037767,0.0023477,0.0081703,0,0,0,0.034412,0.0175,0,2.0407e-05,0,0,0.018603,0.019447,0.0096242,0,0,0,0.0018045,0,0,0,0,0,0.048575,0,0,0.030009,0,0,0.019044,0.011352,0,0.0084235,0,0.0012986,0,0.00087814,0.0039233,0.0036395,0,0.0015133,0,0,0.00755,0.037227,0.002568,0.0861,0
0,0.0062256,0.0093279,0,0,0.010791,0,0,0,0,0,0.022155,0,0,0.029848,0.030579,0.0085973,0,0,0.018582,0,0,0,0.0027861,0.02814,0.0091488,0,0.026573,0,0.019409,0,0,0,0.025726,0,0.016017,0,0.0025748,0,0,0.065999,0,0.0058673,0,0,0.017502,0.021653,0,0.0058922,0.0087237,0.0047767,0,0.030007,0,0.0035334,0,0,0.036359,0.00075023,0,0.0027895,0,0,0.028756,0.018324,0.027052,0,0.036399,0,0,0,0.027449,0,0,0.017813,0,0,0,0,0.02344,0.0046208,0,0,0,0,0,0.16544,0.07386
0.0049164,0,0.013346,0,0.0042446,0.0075193,0,0.008871,0.00020182,0,0,0.0088164,0,0,0,0.001557,0.0070562,0,0,0.0033871,0,0.00063332,0.0009959,0.015499,0,0,0,0.016343,0.0029929,0.009839,0,0,0.016167,0.0049965,0.012063,0,0,0.0060411,0.0036604,0,0,0.0047604,0,0,0.0036118,0,0,0.00013031,0,0,0.0014599,0,0,0,0,0.0052511,0,0,0.0077522,0.0022689,0,0,0.00068761,0,0.004267,0.0051653,0.0069321,0,0,0,0.013178,0.010927,0.00046536,0,0,0,0,0.0012653,0.0086019,0.014026,0,0.013944,0,0.020002,0,0.011999,0.010602,0.020882
0.0013989,0,0,0,0,0,0,0,0.023634,0,0,0,0.017293,0.013874,0,0.017238,0.0021471,0,0,0,0,0,0.055233,0,0.0031372,0,0,0,0,0,0.02554,0,0,0,0,0.0032031,0,0.0049627,0.02009,0.015717,0.010871,0,0.01358,0.021561,0,0,0,0.01255,0.0061472,0,0,0.039063,0,0.0066083,0,0.0011755,0,0.036638,0,0.0038507,0,0.030803,0,0,0.0050763,0.006876,0,0,0,0,0.0015652,0.0023267,0,0.0052961,0,0,0,0.0047627,0,0,0,0.0081048,0.0092668,0.0047565,0.0043581,0.021881,0,0
0.0021243,0.0027161,0,0,0.013658,0,0,0.017425,0,0.00094821,0.005128,0,0,0.017261,0.0053314,0,0.0025642,0,0.003117,0,0,0,0,0.0071616,0,0.027127,0.0092813,0,0,0.034993,0,0,0,0.026533,0,0.0083305,0.008045,0,0,0.019471,0,0,0,0,0.0081589,0,0.0077719,0,0.0038679,0.00089967,0.0022838,0,0.035054,0.041344,0,0,0.0046711,0.017308,0.0093064,0,0,0,0,0,0.0024669,0.0031692,0,0.0068262,0.00047749,0.0053925,0,0.0017941,0,0.0059326,0,0,0,0.029048,0,0.0020176,0.0021678,0.043034,0,0,0.015926,0.017851,0,0.020361
0,0.0053197,0,0,0.021766,0.0032275,0.0031399,0.0064402,0.0087417,0.00053816,0.0027303,0.0037461,0,0.0052776,0.0052816,0.0068232,0,0,0,0,0,0,0.0018862,0,0,0.014017,0.0066151,0,0.010233,0,0,0.012196,0.00073413,0.0012969,0.010343,0,0.0057118,0.01669,0,0,0.0028622,0,0,0.0034775,0.0013322,0.0027905,0.0044591,0,0.0011028,0,0.0028903,0,0.025609,0,0.00012224,0,0.0077515,0.0059173,0.0077954,0,0.0075076,0.0039528,0,0,0,0,0,0.013968,0,0.016637,0,0.001126,0.0013463,0.001126,0.012947,0,0.018712,0.0024652,0,0.014437,0,0.043788,0,0.0083401,0.0047573,0,0.0167,0.056972
0,0,0,0,0.0092313,0,0.007098,0.0095094,0.0016483,0,0,0,0.0022217,0,0.0014551,0,0.0036446,0,0.014336,0.0084898,0,0,4.7576e-05,0,0,0.0069093,0.0067027,0,0,0,0,0,0.023592,0,0,0,0.0038095,0,0.0020889,0.0066519,0.0058241,0.0082784,0.0062187,0.010627,0.0095861,0.019095,0.0069602,0.0040044,0.0075341,0.00095859,0,0.013621,0,0.024553,0.015229,0.016486,0,0,0.0085292,0.0035352,0,0,0,0.0047729,0.017394,0.0065354,0.0087867,0.016095,0,0.0012497,0,0.0027115,0.0072509,0,0,0.018661,0.0064607,0.002855,0,0.0057027,0.00041866,0.00032129,0.0070447,0.0086937,0.028282,0.024058,0.066717,0
0,0,0,0,0.039309,0,0,0.020733,0.0046072,0,0,0,0.022109,0,0.0024073,0,0,0.0091162,0,0,0,0,0.0008471,0.0063179,0,0,0,0.010639,0,0.01116,0,0,0.0031582,0.030892,0,0.010475,0,0,0.00083737,0.018551,0,0.0079746,0,0,0.013548,0,0,0,0.020029,0,0,0,0,0.13625,0.0028521,0,0,0.01125,0,0,0.0010048,0.011229,0,0,0,0.0028397,0,0,0.071833,0,0.0037614,0.0079848,0.022435,0,0.02031,0.0015616,0.0011232,0.031223,0,0,0,0.013573,0,0,0,0,0,0
0,0,0.0046872,0.0056283,0,0,0.0022791,0.0043287,0.00033712,0.0060847,0,0,0,0,0,0.00072732,0,0,0.00099231,0.0014637,0.024775,0.00029385,0,0,0.0032496,0,0.0015705,0.00026908,0.0027361,0.010352,0,0.00019279,0,0.00029433,0.002816,0.0022215,0.0034149,0.0061146,0.0051467,0,0,0,0.0012434,0.0027133,0.0063685,0,0.0045595,0.0047952,0,0.0057038,0,0.00024841,0.0081392,0,0.0054573,0,0.00014396,0.006856,0.0059825,0,0.0035629,0,0.0017643,0,0.0020806,0.0012497,0.0099898,0,0.00085463,0,0.0032952,0.003275,0,0.00069795,0.0043711,0,0,0,0.0024245,0.0013526,0,0.9341,0.007686,0.0025017,0,0.010913,0.01845,0.0022023
0.0008659,0.030895,0,0,0.0087877,0.041037,0,0,0,0,0.0040198,0.012349,0,0.0088922,0.016676,0,0,0.0050675,0,0,0,0,0.021603,0,0.00011727,0.0099044,0.0065403,0,0,0,0,0,0.02628,0,0,0,0.00033709,0,0,0.02585,0,0.0076836,0.012968,0,0.013636,0.0085155,0,0.011298,0.010679,0,0,0,0.021892,0,0,0,0.0037384,0.051819,0.025114,0,0,0,0,0.01932,0.013673,0.0051004,0.016808,0.019552,8.3306e-05,0.070296,0,0.0098208,0.01366,0.0071582,0,0,0,0.015588,0,0,0,0.071716,0,0.042606,0.032371,0.044082,0,0
0,0,0.0015701,0.0010353,0,0.016371,0.0034837,0,0.0038577,0.003274,0,0.0028886,0.0030665,0,0,0,0.0057583,0.003237,0,0,0,0,0.0011211,0.0027501,0,0,0.0015299,0,0,0,0,0.0028406,0.0020268,0.00094325,0,0,0,0,0,0.013936,0,0,0,0,0.0047776,0.0033273,0,0.0073149,0.0010002,0,0,0.0032438,0.005802,0,0.0038618,0,0.00078852,0.0019348,0.008139,0.0034018,0.0076401,0.0087561,0.0035193,0.018282,0.0049084,0.006887,0.0025808,0,0.0025551,0,0,0.0047319,0,0,0.016692,0.012464,0,0,0,0.010047,0,0.016861,0.007144,0.013644,0.019669,0.017599,0,0
0.0043776,0,0,0,0,0,0,0,0,0,0,0.0068428,0.0052155,0,0,0,0.0043615,0.0021278,0.011747,0,0.0027866,0,0,0,0,0,0.0078684,0.00018953,0,0,0,0,0,0.0069164,0,0.005246,0,0.0051896,0.0046123,0,0,0,0.0030568,0.0060897,0,0,0,0.0013911,0,0,0,0.014771,0.0021383,0.00046295,0,0.0026157,0.014048,0,0.00010874,0.0035961,0,0.002265,0,0.0074643,0,0.0067101,0,0,0.002852,0.0024654,0,0,0,0.0024768,0,0.0022785,0.004929,0.0068104,0,0,0.012799,0.0075145,0.0096269,0,0.0039511,0.010911,0.01538,0.014338
0,0.0019661,0.009536,0.0039081,0.036699,0,0,0,0.0073305,0,0.0027501,0,0.027088,0,0.0071246,0.018633,0.0095849,0,0,0,0,0,0.0031301,0.019697,0,0,0.003605,0.025303,0.00014578,0,0.0081547,0.031102,0.011075,0.0089424,0.010953,0.05067,0.020377,0.023431,0,0,0,0.00053097,0,0,0,0,0.02024,0.047195,0.0012896,0,0,0.0064315,0,0.018627,0,0,0,0,0.011355,0,0,0.0087995,0.010672,0.002239,0,0.0033974,0,0.037797,0,0.031577,0,0,0,0,0.02716,0.0024419,0,0.011846,0.003454,0.0014372,0.0082129,0,0.023819,0.0075722,0,0,0.01905,0.040055
0.0039311,0.02985,0.0073058,0,0,0,0,0.00081063,0.0023663,0.00042423,0.0067702,0.0074344,0.0041165,0.028099,0,0.012123,0,0.012709,0.013262,0,0,0.01303,0,0,0,0,0,0.0091812,0,0,0.00093514,0.0069098,0,0.022405,0.027983,0.0082927,0.013952,0,0,0,0,0,0,0.0011095,0.0064115,0,0.016215,0.0037962,0.011246,0.0055005,0,0,0,0.0010572,0.022455,0.0082175,0.010011,0,0,0,0.0017533,0,0.0096954,0,0.014992,0.0040244,0.0036335,0,0,0,0,0,0.034496,0.0020314,0.0064215,0,0.0045945,0.0074681,0,0.0034892,0,0.0077932,0,0,0.024784,0,0,0.03404
0,0,0,0.0049403,0,0.00063991,0.0054103,0.0088498,0,0,6.3192e-05,0.011056,0,0,0,0,0,0,0,0.01051,0,0,0,0.0044395,0,0,0.0027067,0,0.0045835,0,0.0076068,0,0,0.0014513,0.0017492,0.0072296,0.0018851,0.0017426,0,0.026548,0,0.0046043,0,0.0017931,0.0033966,0,0.0068066,0.0024382,0.00027628,0,0,0,0,0.0077891,0,0.011771,0,0.0017466,0.0030299,0.0015455,0.0022214,0,0.0048428,0.012077,0.010072,0,0.0022769,0.0040221,0.00038952,0.0018843,0.0090621,0.0013476,0,0.014004,0,0.0021671,0.0014834,0.00087416,0.012071,0.0037709,0.0015429,0,0.011749,0.0025576,0.0038801,0.011194,0.080935,0
0.014457,0.013602,0,0,0,0,0,0.0090053,0.00041129,0,0,0,0,0.011217,0,0.0015209,0.0026646,0,0,0.0037487,0,0.00063259,0,0,0,0,0,0,0,0,0,0,0,0,0.014546,0,0.0054519,0.0021105,0,0,0.0040207,0,0,0,0,0,0.010384,0.0052823,0.0029731,0.0049045,0.0010195,0.0029597,0,0,0,0.00055954,0,0.0072734,0,0.0067217,0.0046177,0.0014897,0.0047304,0.0062687,0.017524,0,0,0.0069608,0.015401,0.023011,0,0.011188,0,0,0.0047404,0,0.016149,0.0083395,0,0,0,0,0.0085526,0,0.013997,0.0082377,0.04464,0.012269
0,0,0,0,0.021533,0,0,0.012159,0,0.0062144,0,0.026373,0.016365,0.003708,0.0050619,0,0.0075765,0,0,0.0063805,0,0,0.0062134,0.0046789,0.011555,0,0.0013475,0,0,0,0,0,0,0,0.024513,0,0.012866,0,0.011829,0,0,0.012935,0,0,0.0082699,0.051209,0,0,0,0.018626,0,0.0013291,0.0082778,0,0.013576,0,0,0.0068051,0.0056299,0.012244,0.0032471,0,0.0089955,0.036894,0,0,0,0,0.0019221,0.042709,0,0,0,0,0,0.0037323,0.024836,0,0,0.00085622,0,0,0,0,0,0,0.0038649,0.049396
0.00094562,0,0,0.0062619,0,0.0063496,0,0,0.00071706,0,0,0,0.0032615,0.0049243,0.0018323,0,0.0018198,0.0019261,0,0,0.0017285,0,0,0,0,0,0.0056928,0,0,0,0.0012761,0,0,0.0061099,0,0,0,0.00078583,0.00035278,0,0,0.0038766,0,0.0054641,0,0,0,0.0027754,0,0,0.0080503,0,0,0.010816,0,0,0,0.0044594,0,0,0,0,0,0,0,0.0034638,0.0030111,0.0027886,0.0079574,0.0070636,0.01042,0.0062471,0.0041279,0.0060291,0,0.0013039,6.2031e-05,0.0069198,0,0,0,0.0031952,0.006019,0.0052227,0.033018,0.0052882,0.035879,0
0.00099241,0,0.0023023,0.007383,0,0.004334,0,0.00093758,0,0.0022791,0.00162,0,0.0010788,0,0,6.7568e-05,0,0.0011451,0,0.00065979,0,0,0,0,0.0029946,0.0035819,0.0025568,0.0039468,0,0,0.0015259,0.0031264,0,0.00053809,0.00878,0.0064149,0.0011626,0.009877,0.0034018,0,0.0069843,0.0066089,0.005119,0.0024539,0.00034105,0,0.0056489,0.0044045,0,0,0,0,0,0,0.0053441,0.008457,0,0.0013892,0,0,0,0,0,0.0022623,0,0.0013469,0,0.01043,0,0.0053744,0,0.0016359,0,0,0.0013063,0.0024674,0.0025052,0.0018601,0,0.0021559,0.0040321,0,0,0.0069351,0.041511,0.0059218,0.016226,0
0.015038,0.049242,0,0,0,0.0036449,0.0073299,0,0,0,0.0089773,0,0,0,0.011778,0,0,0.00064528,0,0.0044806,0,0.059664,0.02229,0,0,0.0030459,0,0.010345,0,0.010129,0.013457,0.023224,0,0.00047701,0.03334,0.021335,0.017207,0.026204,0,0,0.01601,0.0092105,0,0,0.0084135,0,0,0,0.017868,0.018945,0,0.012773,0,0,0.040221,0,0,0,0.017942,0.025622,0,0,0.018302,0,0,0.0018444,0,0.00097048,0,0.021788,0,0,0,0,0,0.050685,0,0,0,0.016745,0,0.033831,0,0,0.036189,0,0.033655,0
0,0,0.045152,0.0010323,0.0020527,0.00631,0,0,0,0,0,0,0,0,0,0,0.0075246,0.0073296,0,0.028256,0,0.0031069,0.037951,0.024092,0,0,0,0,0.0098652,0,0,0,0,0.015221,0,0.035809,0.0082285,0.007013,0.022116,0.01364,0,0.028968,0,0.0088232,0.014925,0,0.01757,0.022068,0,0,0,0.012521,0,0.048864,0.039594,0.0095494,0,0.033705,0.010783,0.022756,0.0087054,0,0,0.011666,0.064983,0.03779,0.021619,0,0.048424,0,0.044548,0,0,0.013693,0.019465,0,0,0,0,0.011967,0,0,0.032748,0.03497,0.012002,0,0.03357,0.029694
0.0088545,0,0,0.023442,0,0.013281,0.053311,0,0,0.031627,0.01432,0,0,0,0,0,0.015343,0.0060166,0,0,0,0,0.0037437,0,0,0,0,0,0,0,0,0.0044278,0.0072152,0.006158,0,0,0.018427,0,0,0.01187,0,0,0,0.0083974,0.02168,0,0.039249,0.0084469,0,0.0088208,0,0.0024137,0,0.013246,0.022973,0,0,0,0.00073308,0,0,0.045495,0,0,4.2643e-05,0,0.022051,0,0.027018,0,0,0,0,0,0.017953,0,0.016902,0,0.027046,0.00076133,0,0,0.03109,0.023986,0,0.059043,0,0
0.0042643,0,0,0.0058308,0.0031424,0,0,0,0,0.00081085,0.0035305,0,0.013862,0.0083894,0.0018967,0,0,0.0049617,0,0.00026282,0.032155,0.0055316,0.0028844,0,0.0098819,0.0012462,0,0,0.0045806,0.0027897,0.0021738,0,0,0,0,0.0090535,0,0.00061001,0.0048807,0,0,0,0.0034665,0,0,0,0,0,0.0063831,0,0.0048113,0.0037644,0.0001542,0,0,0,0.0028987,0,0,0,0.00062325,0,0.0046788,0,0,0.0057393,0.006088,0,0,0,0.0025422,0.0032941,0.0013256,0.0086073,0,0.0027381,0,0,0,0,0,0.0034005,0.00644,0,0.0047217,0,0.00914,0
0,0,0.0012772,0.00055731,0,0.0024425,0.0011389,0.0041651,0.0067306,0,0,0,0.0054636,0,0,0.0044409,0.00011081,0,0,0.0022702,0.015744,0,0,0,0.00072866,0,0,0,0.0019752,0.029161,0.0019036,0,0.0025505,0,0,0.0011896,0.0075267,0,0.0016798,0,0.0042557,0,0,0,0.001577,0,0.0033165,0.0025201,0.0008611,0,0,0,0,0.0099513,0,0.0067659,0,0.00025299,0.0059624,0.0057262,0,0.0032729,0.0032935,0.9155,0.0074479,0.0082115,0.096422,0,0,0,0.0035218,0.00061287,0.0081589,0.0095726,0.0092465,0.0006619,0,0.00020497,0,0.0080296,0,0.00016636,0.0033623,0.010861,0,0.019524,0,0.039913
0,0.0094706,0,0,0,0.0087041,0,0.015189,0.013492,0,0.0025782,0.00066864,0.0053165,0.014836,0.026483,0.016341,0.0039543,0.001743,0,0.0063059,0,0,0.0044878,0,0,0,0.012171,0.001853,0.026387,0,0.018303,0.016266,0,0.0032419,0,0,0.0024846,0.00037751,0.018322,0.0060652,0,0.01077,0.010577,0,0.0014776,0,0.0071397,0.030978,0,0,0.0061359,0,0,0,0.018431,0,0.029729,0.015423,0.0039968,0,0.0097977,0,0.010907,0.035327,0.010437,0.018082,0.030617,0.0007559,0.021075,0,0.023749,0,0.0025269,0,0,0.0090594,0,0,0,0,0.0066302,0,0,0.034746,0,0.0013646,0.086339,0
0,0.01872,0.0059749,0,0,0.014144,0,0,0.00046539,0,0.0038034,0,0.0059532,0.019832,0,0.012657,0.012812,0,0.0043583,0.0015668,0,0,0,0.0068073,0.0068797,0,0.0042166,0.0056308,0,0,0,0,0,0,0.0070202,0,0.0066223,0,0,0.010722,0,0,0.0029636,0.0026052,0.002482,0,0,0,0,0,0,0.0052259,0.016113,0.0049437,0.0041157,0.0045919,0,0,0,0.0051244,0.0036432,0.0094271,0,0,0,0.0097781,0.0065745,0.002421,0,0.016308,0,0.001022,0.020331,0,0.0047083,0.0054838,0.01684,0,0.0091764,0,9.1813e-05,0.0028335,0,0,0.00053481,0.0093579,0.02887,0
0.0061048,0,0,0,0,0.016169,0.010776,0.0095665,0.015917,0,0.013125,0,0.01094,0,0.010995,0.018325,0.0087153,0,0.00016188,0.0046542,0,0.001055,0,0,0,0.0045042,0.0061832,0.00093036,0,0,0.014221,0,0.00081066,0.020867,0,0.016124,0.013021,0,0.019277,0,0.0014332,0.0036868,0,0,0,0.013043,0,0,0.0080011,0,0,0.0085601,0,0.028563,0.0060141,0.013925,0.0053266,0.00038794,0.014982,0.0088459,0,0,0.007749,0,0,0.0085954,0.0035159,0,0,0.0036115,0.019488,0,0,0.0032759,0,0.0047975,0,0,0,0.024152,0,0,0,0.010551,0,0,0,0
0,0.031237,0,0.01091,0,0,0.0010441,0.0063853,0.010332,0.013578,0.0074325,0.023543,0,0,0,0,0,0,0.0078571,0.013921,0,0,0.0043835,0,0.010503,0.010009,0.0086525,0,0.009577,0.020418,0.0072926,0,0.012368,0,0,0,0,0,0.0082957,0.018384,0.011665,0,0,0,0.010865,0.0081633,0.0036437,0.042933,0,0.010422,0.033234,0,0.031721,0.019156,0,0,0.035461,0,0.025724,0,0.009028,0,0,0,0,0.014679,0,0.043893,0,0.01976,0.041,0.0054772,0,0,0,0,0.0038677,0.048978,0,0,0,0.033858,0.02203,0,0,0,0.0010801,0
4.2111e-05,0,0,0,0.0070621,0.0065462,0,0,0,0.00050423,0.0037975,0,0,0,0,0,0.0019991,0,0,0,0,0.0033113,0.0025715,0,0.0069803,0.00039757,0.0077584,0.0024803,0.00468,0.0085004,0,0.006262,0.010381,0,0,0,0.002944,0,0.0061312,0.0028769,0.00056427,0,0,0,0,0,0,0,0.0041962,0.0072324,0.0075913,0,0.0057269,0,0.0013367,0.0025955,0.01793,0.0030949,0.0073563,0,0,0.011547,0.00050346,0.0080457,0,0.0028056,0.010078,0,0.0068222,0.0012481,0,0.0027858,0,0,0.0011494,0,0,0,0.0010827,0,0,0,0.0099736,0,0.012894,0,0,0.0078164
0,0.0081805,0,0,0,0.0036109,0,0.00082415,0.0022179,0.0038012,0,0.00085166,0.00049492,0.0091913,0,0.005995,0.00031192,0.010904,0,0.0013386,0,0.012013,0.0011913,0,0,0,0.011867,0,0,0.00025556,0.00083607,0,0.0019498,0,0,0.0099354,0.0025299,0.00038173,0,0.022096,0,0,0,0,0.011004,0,0,0.0069112,0.0054504,0,0.013503,0.0018146,0,0,0.0093521,0,0.014702,0,0.0050348,0,0,0.0020314,0,0.0056788,0,0.010407,0.00063827,0.02044,0,0.013516,0.022096,0,0,0,0,0.0077184,0.01296,0,0.00092225,0.011207,0,0.028282,0.010071,0,0,0.018184,0,0
0,0.016476,0,0.0074571,0,0,0,0.017759,0.013141,0.0075434,0.017678,0,0,0.003516,0,0,0,0.020298,0.015103,0.013673,0,0,0,0,0.012466,0.054341,0,0.0012898,0,0.057231,0,0.04309,0.026083,0,0.028944,0,0,0.027879,0,0.02094,0.088103,0,0,0.030702,0.024419,0.020498,0.051021,0.027716,0.01848,0,0,0.00096902,0.029013,0.050445,0,0,0.013455,0,0,0.0017071,0.0095481,0,0,0.066863,0,0,0,0.018091,0,0.020998,0.010556,0.022409,0,0.038831,0,0.050816,0,0.0060311,0.032019,0.031861,0,0,0.0015989,0.054296,0,0,0,0.057684
0,0.010041,0.0040674,0,0,0,0,0,0,0,0.016761,0,0.017155,0.015871,0.0059135,0,0,0,0.020942,0.009675,0,0.017095,0.0054532,0,0,0.0081255,0,0,0,0,0,0.024818,0.0098882,0,0.0046365,0.0087733,0.016887,0,0,0,0.011273,0.010801,0,0,0.014442,0.025611,0.030575,0.0013767,0.0024566,0,0.017347,0,0,0.0074153,0.010682,0.0075243,0.040261,0.013373,0.017892,0,0.018955,0,0,0.0038219,0,0,0,0.012592,0.016311,0,0.055557,0.020091,0,0,0.0090352,0,0,0.015635,0.027555,0,0.034548,0.0013351,0,0.018386,0.044982,0.022957,0,0.033162
0,0.073242,0,0,0.03036,0.0084467,0,0.0082874,0,0,0.017513,0.048294,0.013432,0.0029489,0,0.009094,0,0,0.018163,0.025503,0,0,0,0,0,0,0.03078,0,0,0.093301,0,0.0031097,0.046133,0,0,0,0.048578,0.0434,0,0,0.0040342,0.0043018,0.049629,0.013568,0.006869,0,0,0.1188,0,0.01065,0.034937,0.020969,0,0,0,0.0083858,0,0.0014619,0.016113,0,0.015625,0,0,0,0.037623,0.054022,0.047915,0.0076409,0,0.020599,0.064692,0.041504,0,0,0.062462,0,0,0,0.014214,0.036217,0.048914,0,0,0.0073064,0,0.039613,0,0.04572
