0,0.0022878,0.0061071,0,0.0051289,0,0.010266,0.00063879,0.0048527
0,0,0.01614,0.032418,0.0022202,0,0,0.0046137,0.0062183
0.0022068,0,0.0047502,0.0010887,0.00063611,0.00068417,0.0036575,0.010953,0
0.00077153,0,0.0012923,0.00053984,0.0005356,0,0.0013449,0,0.10263
0.00060645,0,0.011091,0.00027119,0.002035,0.0034266,0.0064784,0.0060031,0.00087403
0.0060636,0,0.0081007,0,0,0.0026895,0,0.010586,0.0015141
0.00026035,0,0,0,0.00064327,0,0.0096312,0.0083783,0.0046489
0,0.092615,0.011211,0,0,0.0031331,0,0.0085517,0.0021579
0,0,0.0054987,0.0028441,0.0070429,0.0036111,0.0076504,0.0080995,0
0,0,0.001332,0,0.0022674,0.0015358,0,0.0024401,0.001429
0.0012195,0,0,0,0,0.00095094,0,0.0014582,0
0,0,0.0015444,0.0030659,0.0029613,0,0.0012418,0.0077606,0.10222
0.01125,0,0,0,0.063433,0.0052098,0,0.0059801,0
0.0038816,0,0.0065949,0,0.0065628,0.00010616,0.0092119,0.010108,0.0012831
0,0.00096698,0,0.00039778,0.0026457,0.0034572,0.0055049,0.0048561,0.0022794
0,0.0047394,0,0,0,0.086482,0,0.0055984,0
0.0070154,0,0.0083812,0,0.0021566,0.0029343,0.0023208,0.009347,0.00067128
0.00071979,0,0.0017501,0.0033573,0,0.0034091,0.004624,0.0021102,0.0022122
0,0.00036866,0,0,0,0.0050102,0.0028587,0.0082864,0.0018209
0.0016752,0,0.0079192,0,0,0.0048297,0.00074195,0,0.0037717
0,0.0002217,0.0027365,0.0003553,0,0,0.003615,0.0032681,0
0.0014369,0.00045522,0,0.0007638,0,0.0004842,0.00095563,0.0071346,0
0.0014274,0,0.0031247,0.0025184,0.0034905,0,0.010606,0.0031299,0
0,0,0.007918,0.0019435,0.012323,0.0013936,0.01656,0.0047028,0.0026265
0.0023166,0,0,0,0.001544,0,0.0038784,0.0042062,0.10586
0.013482,0,0,0,0.065831,0.0022985,0,0.0024047,0
0,0.093131,0.0076894,0,0,0.090037,0,0.0030771,0
0.0025726,0,0.051859,0,0,0.0049509,0,0,0.0051372
0.00028795,0,0,0.00019935,0.0011841,0.0044422,0,0.00095983,0
0,0.0013328,0,0,0.0032494,0,0,0,0.096112
0.00083743,0.0027625,0.0049002,0,0.0059842,0.0050248,0,0.010325,0.0025365
0,0,0,0,0.00049057,0,0.00013043,0,0.10038
0.00060923,0,0.0055338,0,0,0.0027761,0,0.0030741,0.004278
0.00051207,0,0.0072435,0,0.0065834,0.0050593,0.0067819,0.0035738,0.00059338
0.010431,0,0,0,0.068471,0.0012939,0,0.00041812,0
0.0017704,0,0.0018646,0.0046725,0.0023427,0,0.00032902,0.0067605,0.00010094
0,0,0.0091897,0.0047191,0.0070687,0.00095234,0.0065527,0.0039813,0.0014791
0.0010778,0,0.0093144,0.0016572,0.0035656,0.00071495,0.0026079,0.003901,0
0,0.0012501,0.0090592,0.0057993,0.0048982,0.0015031,0.0033765,0.011266,0
0.0022436,0,0.0029361,0.0021294,0.0045306,0.0023447,0,0.007861,0.0028998
0.00065987,0,0.0029894,0.0039828,0.0010354,0,0,0.0033373,0
0.0025134,0,0.0039591,0.0029117,0.0040885,0.0023032,0,0.0060541,0
0.0028845,0,0.011679,0,0.0074848,0.0031327,0.015488,0.009236,0.00095366
0.0015399,0,0,0,0.0019231,0,0.0018271,0.0038895,0
0,0,0.0084779,0.028537,0,0.0020671,0,0.0040253,0.0012798
0,0,0.0048586,0.0016601,0.0053293,0.0023067,0.0019031,0.004606,0
0.00010861,0.0044024,0,0,0,0,0,0,0
0,0,0.0028808,0,0.0095974,0,0.017852,0,0.0020916
0,0,0.0125,0,0.017699,0.0061958,0.020337,0.0069466,0
0.0038053,0.00095305,0.004696,0,0,0,0,0.0028089,0.0003749
0.0034011,0,0.0031658,0.00034532,0.0020327,0.0017531,0.0018665,0.0071682,0.0019834
0.083532,0,0,0,0,0.0035757,0,0.0049372,0
0.084431,0,0,0,0,0.0049193,0,0.0073224,0.0040555
0.0006532,0,0.0034359,0.0028266,0.0070543,0.0029059,0.0039213,0.0010662,0.0057237
0.00013382,0,0.0045999,0,0.0085915,0.0049366,0.013411,0.0026597,0
0.0036493,0,0.0049066,0.0038467,0,0.0023118,0,0.0061054,0.0024169
0.0035351,0,0.0082804,0,0.0014236,0.0013358,0.0010494,0.017806,0.0010877
0.0077689,0,0,0.013434,0.05859,0.0063967,0,0.0012701,0
0.0026788,0,0.0050258,0,0.0012031,0,0.011128,0.00080561,0.0012493
0.079865,0,0,0,0,0,0,0,0.002448
0.0011395,0.0014854,0,0,0,0.090102,0,0.0032307,0
0.0015121,0,0.0070438,0.0012208,0.0028172,0.00088453,0.0022761,0.0041607,0
0.00042508,0,0.0042058,0.0034815,0,0,0.0035552,0,0.007811
0.081087,0,0,0,0.0010351,0.0039276,0,0.0041439,0.0011692
0,0,0,0.0011805,0.0015177,0.0048304,0,0.0038363,0.00038288
0.0007221,0,0.0071919,0,0.0084742,0,0.0084572,0.0050386,0
0,0.0005726,0.0033039,0.00057242,0.0024767,0,0.0034904,0.0058598,0.0015845
0.00078581,0,0.0046527,0,0.003849,0,0.015461,0.0024116,0
0.00059201,0,0.0012869,0.00065115,0.011308,0,0.016211,0,0.0010692
0,0,0.0028953,0,0.0064343,0,0.0094584,0.0034789,0
0,0,0.0042875,0.031564,0.0024299,0,0,0,0.0015593
0.080633,0,0,0,0.0028406,0,0,0,0.0018604
0.00025232,0,0.0018203,0,0.0062981,0.00023218,0.0011066,0.00038788,0
0.00072761,0,0,0.0026642,0.0035676,0,0,0,0
0.0016962,0,0.00050411,0,0.0040096,0,0.0018302,0.0067302,0.00087736
0.0062282,0,0.053592,0.0015314,0,0.0033682,0,0.0047682,0
0,0.092985,0.017205,0,0,0.0005933,0.004554,0.0012106,0
0.006876,0,0.0090937,0,0.0071887,0,0.006456,0.001246,0.0018199
0,0,0.00531,0,0.0030646,0,0.0040198,0,0.0059683
0.0012375,0,0.0013598,0.00035114,0.0012217,0.003517,0,0.011575,0.0014974
0.0020625,0.00033949,0.0014021,0.0013748,0.0060539,0.0023081,0.014145,0.0036667,0
0.0043278,0,0.0038147,0,0.0087776,0.0049806,0.011461,0.0077738,0.0018194
0.0024988,0,0,0,0.00062802,0.0027076,0.0016663,0.013846,0
0,0.0025993,0,0,0.0093531,0.0075761,0.0088565,0.00094055,0.0071486
0,0.0040937,0.0033849,0,0.0044151,0.0031271,0.0063408,0.0021227,0.0024592
0.0005691,0,0.0034686,0,0.0060065,0.0035192,0.0014242,0.0032773,0.00076411
0.0024877,0,0.00090251,0,0.0090216,0.0075392,0.01034,0.0038264,0.0019515
0.0029157,0,0.0081894,0,0.0094209,0.0058539,0.01117,0.012365,0.0040358
0.0027296,0,0.0044492,0,0.0073453,0.003809,0.016831,0.0035637,0
0,0,0.0032074,0,0.0053808,0.0039839,0.0065294,0.011783,0.0011714
0,0,0.0013832,0.033418,0,0,0,0,0.003482
0.0021519,0,0.0047011,0,0.0027922,0.0011319,0.0032074,0.012114,0.0033821
0.0012516,0,0.0081543,0,0.011949,0,0.017768,0.008352,0
0.0014896,0,0.0066321,0,0.0017112,0,0.0035967,0.0014434,0.0034759
0.00054058,0,0,0.0030317,0.0020511,0,0.0029053,0,0.0012165
0.0022165,0,0.0017424,0.0004644,0,0.00056023,0.0010582,0.010616,0.0043428
0,0.094463,0.011112,0,0,0,0,0.0037176,0.0032886
0.011844,0,0,0,0.061672,0.0031202,0,0.0036467,0
0.00040979,0,0.0069693,0,0.0084761,0,0.021278,0.0094951,0.00745
0,0.09387,0.013004,0,0,0,0.0036635,0.006043,0.0062843
0.00010871,0,0.0053914,0.0015107,0.0016309,0,0.0033528,0.0099258,0.0031564
0,0.00064035,0.00478,0,0.0024861,0,0.01141,0.00353,0
0.0087768,0,0.059344,0,0,0,0,0.0031555,0
0,0,0.010111,0.026161,0,0.00075146,0,0.014184,0
0.00069586,0,0.00027097,0,0.0031311,0.00025645,0.0010051,0.0066017,0.00093312
0.0013071,0.0013186,0.0031189,0,0.0059482,0,0.0060657,0.0046857,0
0.0038196,0,0.0037948,0,0.0078182,0.0024914,0.0088822,0.0095938,0.0033822
0.0025182,0,0.0057882,0,0.0040326,0,0.0068114,0.0033131,0
0.0031338,0,0.0029088,0,0.00095658,0,0.0088382,0.0029272,0.0016015
0.0013189,0,0.0010154,0,0.0046394,0,0.004353,0.0081525,0.00081989
0,0,0.0095135,0,0.018765,0.0062786,0.022455,0.00801,0
0.0013343,0.00077604,0.0052781,0,0.0028059,0.0013715,0.0055066,0.0088585,0.0055101
0.0005982,0,0,0,0.0015722,0,0.00076794,0.0035622,0.0033995
0.006802,0,0.0027051,0.00010322,0,0,0,0,0
0.00056505,0,0.0062714,0,0.0082313,0.0030139,0.0085782,0.010062,0.0028872
0.00097377,0,0.0052037,0.0018637,0.00241,0,0.0045335,0.00098232,0
0.0015807,0,0,0.00075999,0.003949,0.0018872,0.0056415,0.01243,0.0069267
0,0.0018144,0,0,0.010837,0,0.0082393,0.0044575,0.099233
0.00094808,0,0.0040774,0.00079257,0.0023013,0.0029725,0.0025667,0.0057327,0.0033217
0.013641,0,0,0,0.062868,0.0028333,0,0.0072095,0
0,0,0.00036268,0.0026933,0,0,0.0036114,0.0045293,0
0,0,0,0,0.0010085,0,0.0040579,0.0040603,0.0021602
0.00294,0,0.0050672,0,0.00099141,0.001019,0.00094475,0.0072979,0.00089399
0.080778,0,0,0,0,0.00063662,0,0.0031164,0
0.083285,0,0,0,0,0.0036014,0,0.0067033,0.0023374
0.0026247,0,0.0015452,0,0,0,0,0.007929,0.00058979
0.0084781,0,0.011564,0,0,0.0011611,0,0.009062,0.0021256
0.0010306,0,0.0022093,0,0.00297,0.0023136,0.0034001,0.0063471,0.0068189
0.00057778,0,0.0041538,0,0,0,0.0008573,0,0.0021108
0,0,0.0068552,0,0,0,0.0038185,0.0084558,0
0,0,0.0013203,0,0.0064734,0.0015288,0.0039385,0.007146,0.0024442
0.00052256,0,0.0067045,0.0020222,0.0027137,0.0017702,0.0023347,0.012626,0.003794
0,0,0.0045655,0.03432,0.0032077,0.00050283,0,0,0.0042322
0,0,0.0091153,0.0017754,0.0064737,0,0.009517,0.0001783,0
0,0.00055249,0,0,0.0023604,0.00042897,0.0025737,0,0
0,0,0.013943,0.023259,0,0.0052268,0,0.0010363,0.0024568
0,0,0.0061552,0.00064412,0.0027679,0,0.0069163,0.011687,0.0026709
0.0033856,0.00062047,0,0,0,0.08951,0,0.010121,0
0.00043734,0,0.0065082,0.0010843,0.0015159,0.0014166,0.0042848,0.0085533,0.001673
0.0019784,0,0,0.00090186,0,0,0,0.0075177,0.0032627
0,0,0.0027438,0,0.0083179,0,0.014202,0.007617,0
0.012413,0,0,0,0.061328,0.0026556,0,0.0070543,0
0.0026677,0,0.0026275,0,0.0019683,0.001792,0.0012301,0.012738,0.0001191
0.092742,0,0,0,0,0.0059808,0,0,0.0013633
0.0023702,0,0.006253,0.0022547,0.00045293,0,0.0013628,0.0072732,0.0027608
0.0021038,0,0.0016657,0,0.0056032,0,0.0073603,0.0022998,0.096792
0.0038464,0.0010242,0,0,0,0.090876,0,0.0065862,0
0,0,0.0089687,0.026145,0,0.0026735,0,0.0047556,0
0.00613,0,0.0042891,0,0,0.0022025,0,0.0075654,0
0,0,0.0016319,0.00049656,0.0010924,0,0.0016634,0.0053323,0.098689
0.0014699,0,0.007314,0.0032419,0,0.0018526,0,0.0087218,0.0027986
0.0024593,0,0.0083469,0,0.00016401,0.003488,0.0054162,0.011494,0
0.0020386,0,0,0.0019014,0.0018677,0.0026232,0,0.0041926,0
0,0.094426,0.0078589,0,0,0.005712,0,0.0025116,0.00030602
0,0,0.0070112,0.032607,0,0,0,0,0.0041595
0,0.0017998,0,0,0.0015916,0,0.0038368,0,0.1007
0,0.093802,0.010468,0,0,0,0,0.0041462,0.0034588
0.00048564,0,0,0.0022319,0.0024396,0,0.00022282,0.0031366,0.0023686
0.002545,0,0.0066736,0,0.0065063,0,0.0040646,0.01308,0.10229
0.0023782,0,0,0,0,0.0014286,0,0.013749,0.0012271
0,0.094916,0.013293,0,0,0,0,0.0063091,0
0.0013696,0,0.0069461,0.0042481,0.0014615,0.0026346,0,0.014514,0
0,0.0016265,0.0025401,0,0.00063621,0,0.0083453,0.0052858,0
0.0011633,0,0.0078238,0,0.0040364,0.0018397,0.0046161,0.0117,0
0,0.093268,0.0070925,0,0,0,0,0.010096,0
0.0016308,0.0050807,0.010366,0,0.0084567,0,0.021716,0.012493,0.0038653
0.081691,0,0,0,0,0,0,0.00071929,0.0014759
0,0.0015525,0,0.0016734,0,0,0,0.0021343,0
0.0062208,0,0.0057513,0,0,0.0018197,0,0.010901,0
0.0069285,0,0.053464,0,0,0.0042717,0,0,0
0.080398,0,0,0,0,0.0040545,0,0,0.0016198
0,0,0.0029637,0.032961,0.00021331,0,0,0.0063919,0.0046499
0.00214,0,0.0015891,0.00043791,0.00433,0,0.0035707,0.01515,0.0048128
0.08312,0,0,0,0,0.0034317,0,0.0024831,0.0023679
0.0028552,0,0.0044881,0,0.00080133,0.0030507,0.00045807,0.0068635,0.0038613
0.0027539,0.00076114,0.0076909,0,0.0043053,0,0.006122,0.0061198,0
0.0037581,0.00041535,0.0045267,0,0.0057073,0.0029955,0.0098368,0.0068093,0.0014805
0.0082439,0,0.051446,0.00034758,0,0,0,0.0066709,0.098746
0.0037576,0,0.0002117,0,0,0.005674,0,0.006307,0.0012909
0.0041773,0,0.0037008,0,0.00039372,0.00016685,0.0012955,0.0059021,0.0023237
0.002845,0,0.0025788,0,0.0040219,0,0.0026515,0.0011102,0.00047588
0.002453,0.00072011,0,0,0,0,0,0.0041834,0.0024136
0.0026342,0,0.00076814,0,0,0.00087257,0,0.014953,0.0025307
0.0072688,0,0.00093268,0,0,0.089683,0,0.0029115,0
0.00072597,0.00013373,0.0030492,0.00053956,0.0035177,0,0.0044163,0.0087238,0.0056082
0.0020724,0,0,0.00079222,0,0,0,0.013368,0.095135
0.0029022,0,0.00063799,0,0.0019467,0.0010273,0.00052637,0.015306,0.00072794
0.00063974,0,0.00040784,0.0045886,0,0,0,0.011188,0.0018238
0.012004,0,0,0,0.062421,0.0027979,0,0.012318,0
0.0019954,0,0.0007082,0,0.0064272,0.00016421,0.0078234,0.0079901,0.003167
0.088652,0,0,0,0,0.088787,0,0.0040244,0
0,0,0.0010446,0.00015673,0.004448,0,0.0042804,0.012772,0.0015137
0.0036214,0.0021327,0,0,0,0.08737,0,0.011297,0
0.0038263,0,0.0016913,0,0,0,0.00020148,0.016567,0.0034767
0.0019727,0.0010109,0,0,0,0.0015703,0,0.0028782,0.0031064
0.00099256,0,0,0,0,0,0,0.01108,0.004464
0.0016975,0,0.0039066,0,0.0060913,0.0021526,0.011358,0.017095,0
0,0.0025764,0,0,0,0,0.0073627,0.0086008,0
0.00080257,0,0.0091925,0.00021378,0.0048204,0,0.01127,0.0062296,0
0.0027818,0,0.0047176,0,0.0025672,0.0010847,0.00089699,0.0043978,0.0032025
0.0022966,0,0.0011688,0,0,0,0.00038618,0.0050055,0.00093951
0,0,0.010871,0.0021266,0.010112,0.0053131,0.011517,0.00065718,0.0039632
0.0033693,0,0.0043095,0.00068217,0.0010123,0,0.00082135,0.0020702,0.002059
0.0032978,0,0.0071082,0,0.002329,0.0025605,0.0026902,0.0031149,0.0033806
0.0016583,0,0.0035387,0.0035184,0,0,0,0.0067114,0.10338
0,0.0002885,0.0025175,0,0,0,0,0,0.0059681
0.0012594,0.00057808,0,0.0078769,0,0.0014064,0,0.0078284,0.0038695
0.08145,0,0,0,0,0,0,0.004632,0.0010417
0.0021425,0,0.0041012,0.00055442,0.0031311,0,0.0038976,0.0062477,0.0012372
0.00062084,0,0.0045422,0,0.00088616,0.0015353,0,0.01186,0
0,0,0.00088294,0.00084262,0.0045657,0,0.0038796,0.0043739,0
0.0010718,0,0.0045435,0.0012642,0,0,0,0.01302,0.0022594
0.00092808,0.0013695,0.0022884,0,0.0024746,0,0.00069222,0.0062488,0
0.00082942,0,0.0042021,0.00032542,0.00013018,0,0,0.0097769,0.00093538
0,0,0,0,0.0017876,0.0010164,0,0.0048175,0.00094317
0,0,0.0066908,0.033445,0.003312,0,0,0.0023848,0
0,0,0.0047998,0.0016265,0,0.00052179,0.00016278,0.00067897,0.00021631
0.0025311,0,0,0,0,0.089424,0,0.010445,0
0,0,0,0.0020237,0.0021275,0.0012503,0.0041101,0.0054877,0.0028812
0,0.0013996,0.0035519,0,0.0030739,0.00076839,0.0052348,0.003672,0
0.0019292,0,0,0,0,0.09181,0,0.0098908,0
0,0,0.0052221,0.0038075,0.0053494,0.0031199,0.00032241,0.0053754,0
0.0016586,0,0.0036643,0.00028941,0,0.0028112,0.00038055,0.01246,0
0.00040767,0.00034178,0.0019527,0,0.0029281,0,0.0060387,0.0096437,0
0,0,0.0089566,0.0056729,0.011179,0.0022721,0.014726,0.011874,0.0031671
0.00068108,0,0.0022497,0,0.0025252,0,0.0097213,0.0077979,0.00052516
0.002822,0,0.0044929,0,0.0026816,0.00075197,0.0070574,0.0088745,0.00231
0,0,0.0083307,0,0.0061446,0.0013745,0.0094176,0.0065895,0
0.0025944,0,0.0054988,0,0.00029929,0,0.0030401,0,0.00052058
0.00083459,0.00019216,0.0031481,0,0,0.0023071,0.0029841,0.0015244,0.0010179
0,0,0.0063257,0,0.0039682,0.0032717,0.0094263,0.0077531,0
0.0046167,0,0.0071527,0,0,0.0045032,0,0.0043084,0
0.012807,0,0,0,0.061297,0.0030952,0,0.0063618,0
0.0056919,0,0.0080842,0,0.0038302,0.00014823,0.011326,0.0021821,0
0,0,0.060406,0.029667,0,0.0096578,0,0.0039451,0.001383
0.00053495,0,0.002184,0.0018904,0.0043817,0.001472,0.009265,0.0073572,0.0036525
0,0,0.0070018,0,0.013448,0.0024249,0.013859,0.007576,0.0010282
0,0.00098149,0.0065141,0,0.0059884,0,0.0098823,0,0
0.00013352,0.00016613,0,0,0,0.0023236,0,0.0029331,0.0050681
0.001321,0,0.0089769,0,0.0020459,0.0039379,0.0061163,0.013941,0
0.002408,0,0.0014885,0,0.0022794,0,0.0085998,0.011194,0
0.0021797,0,0.0026296,0,0.0042025,0.0016915,0.0012339,0.012598,0.0028591
0,0,0.0056544,0.004341,0.0035012,0.00051402,0.0021472,0.0089412,0.0016394
0.0073937,0,0.054428,0.0024839,0,0.0050264,0,0.0078227,0.003576
0.0023362,0,0.00081233,0.0031191,0,0.0025104,0,0.0064264,0.00036603
0,0,0.0030104,0.0024307,0.0025631,0.0001528,0.0090741,0.0076686,0
0.00053658,0,0.00014926,0.00037977,0,0,0.0017875,0.022743,0
0.0012538,0,0.0059041,0,0.0082091,0.0010132,0.011404,0.0086107,0
0.0016443,0,0.00094414,0.00011291,0,0,0.0011171,0.014198,0.004575
0.0040391,0,0.0064244,0,0,0,0.00031735,0.011056,0.0021994
0.0049868,0,0.006343,0,0.0037817,0.0029016,0.0040626,0.0017113,0.00020068
0.081964,0,0,0,0.0020114,0.0005832,0,0.0039549,0
0.0077487,0,0.059105,0.0023549,0,0.0032139,0,0.004865,0.0023038
0,0.001029,0.005202,0,0.001976,0.001909,0.0053187,0.0084802,0.0041401
0,0,0.0053223,0.034064,0.00058242,0.0031243,0,0.00038085,0.0017225
0,0,0,0.026264,0,0.089283,0,0,0
0.0015625,0,0.0013671,0,0.0071105,0,0.0084883,0.0043893,0
0.084678,0,0,0,0,0.007482,0,0.0064723,0.0030462
0,0.0028059,0,0,0.0026902,0.00051273,0.00076671,0.011347,0.004593
0,0.093335,0.0099796,0,0,0,0,0.0065823,0
0,0,0.0040037,0.00067773,0,0.00069655,0,0,0.0010023
0,0,0,0.0012153,0,0,0,0.0041765,0
0.0034425,0,0.0035622,0,0.001895,0,0.0015196,0.010321,0.0013022
0,0.0033637,0.0076558,0.0028385,0.0045066,0,0.0070025,0.0098707,0.00066181
0,0,0,0,0.00026363,0.0028217,0,0.0056938,0.00023101
0.0010273,0,0.0012492,0,0,0,0,0.0018401,0
0,0,0.0065507,0.029333,0,0.0005902,0,0.0043834,0.0038465
0,0.0001315,0.0044044,0,0.0040413,0.00088862,0.0065694,0,0
0.0073932,0,0.054584,0,0,0.0025507,0,0.00027435,0
0,0,0.013383,0.031446,0.0058287,0.0032845,0,0.011363,0.0036685
0,0,0.0044321,0.038122,0,0.00051362,0,0.0021828,0.0050156
0,0,0.0072265,0.032135,0.0024057,0,0,0.0045589,0
0,0,0.0068406,0.033607,0,0,0,0.0059292,0
0,0,0.0081271,0.028054,0.0042793,0.0025185,0,0.0039235,0.0060795
0,0,0.0045749,0.033874,0,0,0,0,0.1034
0,0,0.00039862,0.031949,0,0.087573,0,0,0.0013074
0,0,0.0073959,0.028105,0,0,0,0.0046148,0.0044617
0.0035012,0,0,0.020035,0.071875,0.0066191,0,0.0087773,0
0,0,0.010819,0.03658,0,0.00095377,0,0.0069244,0.0046572
0,0,0.0072511,0.033414,0,0,0,0,0.0033412
0,0,0.0065129,0.030387,0,0.0015707,0,0.010925,0.0024562
0,0,0.0031349,0.0054845,0.0042382,0,0,0.0021841,0.0064904
0,0.0018602,0.0020256,0,0.0044375,0,0,0.010606,0.0037333
0,0,0.0036096,0,0.0082504,0,0.0089644,0.017093,0.0037553
0,0,0.0025005,0.0021488,0.011819,0,0.010783,0.0065554,0.099649
0,0,0.0022379,0.0022555,0.0086363,0,0.010094,0.002022,0.0022876
0,0,0.0039646,0.0015454,0.010977,0.0026852,0.014341,0.0030156,0.0013824
0.0023334,0,0.0094238,0,0.0011168,0.0051023,0,0.0018676,0.0068288
0,0,0.0012764,0.0036578,0.0094665,0,0.0079789,0.0034367,0
0,0,0,0.001005,0.0098124,0,0.0073469,0.00075517,0.099546
0.0088162,0,0,0,0.073861,0.002032,0,0,0
0,0,0.0071948,0.0010517,0.013104,0.0045216,0.018008,0.0089288,0
0.0057488,0,0.002325,0,0,0.090933,0,0.0015458,0
0,0,0.00032281,0.0016464,0.0080516,0.0011181,0.0081672,0.0029905,0.0003599
0,0,0.0056548,0.0033796,0.011074,0,0.010973,0.0015219,0.098515
0,0.0012091,0.010572,0,0.0090438,0.0030927,0.014052,0,0
0.0037855,0,0.0058157,0,0,0.087518,0.00014504,0.0033091,0
0.00053232,0.000589,0.0072586,0,0.0043333,0.00064516,0.0074399,0.00087132,0.00029539
0,0,0.0036711,0,0.0022205,0.00046646,0.0047026,0.013594,0.0012477
0.0010785,0,0.0048116,0.0027309,0.0041646,0,0.0063264,0.0087676,0.00068424
0,0.088111,0.015793,0,0,0.0015018,0,0.0041998,0
0.001907,0,0.008419,0.00047188,0.0023063,0.0079412,0,0.0047765,0
0.002146,0,0.001683,0.001443,0,0,0,0.019977,0.0011339
0.0013452,0,0.0064762,0.0011163,0.0098216,0,0.017075,0.013847,0.0014403
0.0021221,0,0.0087891,0,0,0.0035934,0.0024636,0.0096719,0.0038779
0.0017613,0,0.0020363,0,0.001611,0,0.0021294,0,0.0011175
0,0,0.006284,0,0.0027358,0.0061658,0.0026902,0.007315,0.0023548
0,0.0042617,0.0012394,0,0.003887,0,0.0058908,0,0
0.00091372,0,0.0007987,0,0.0021054,0.00084083,0.0002183,0.0018743,0
0,0.0024692,0,0.0014277,0,0.00040816,0,0,0.0003495
0,0.090972,0.014405,0,0.0023041,0.0031125,0.0052178,0.0048784,0
0.00042971,0,0.003329,0,0.0052744,0.00078836,0.0042613,0.0033594,0
0.0024407,0,0.0047027,0,0.0015967,0.0023825,0.00081906,0.013331,0.0064178
0.0028453,0,0.0096768,0,0.0053126,0.0019586,0.0098015,0.0083631,0.0015667
0.0018527,0,0.0039143,0,0.007997,0.0043734,0.004818,0.0077419,0
0,0,0.012307,0.0010936,0.015651,0.0039068,0.019358,0.0014351,0
0.00071377,0,0.0077546,0,0.0086666,0.0031937,0.0093245,0.0017887,0.0026093
0.0017016,0,0.0019703,0,0,0.092194,0.0034228,0.0013544,0
0.001069,0,0.0063617,0,0,0.0028602,0.0019526,0.0060698,0.0028842
0.0012957,0,0.0052099,0.00045999,0.0004978,0,0.00038554,0,0.00012425
0,0,0,0,0.0035434,0,0,0,0
0.0048004,0,0.0082523,0.0035855,0,0,0.0080984,0,0
0.0014146,0.0019072,0,0,0,0.0017452,0,0.0063504,0.00075566
0.0058122,0,0.01309,0,0,0,0,0.011999,0.00032824
0,0.00012694,0.0011529,0,0,0.0039489,0,0.0086117,0
0.014936,0,0,0,0.067986,0.0058495,0,0.0015975,0
0,0.0019808,0.011451,0.0030245,0,0.0037388,0,0.0047875,0
0.0032807,0,0.0022561,0.00079435,0,0,0,0.011002,0.00025336
0,0,0,0.0071558,0.00061684,0,0,0.0044159,0.0022941
0.002385,0,0.0021843,0,0.0017411,0,0.00017973,0.0073861,0.00048639
0.0042957,0.0002504,0,0.0013985,0,0,0.0022729,0.0047338,0
0.0024191,0,0.0012965,0,0.0074066,0.0010105,0.0037182,0.0041214,0
0.001926,0,0.0062851,0,0.0018529,0.0015285,0,0.0086022,0.0047852
0.0050306,0,0,0.0042171,0.060744,0.0087414,0,0.00050456,0
0,0,0,0.00069879,0,0.0030207,0,0.0023297,0
0.00096937,0,0.0052302,0,0.0093628,0.0024562,0.0093342,0.0013387,0
0.001207,0,0.0042845,0.0030514,0.0029692,0.0014835,0.0038244,0.0074293,0.0016117
0.001366,0,0.0058968,0.0021076,0.005389,0,0.0093085,0.0027133,0
0.0023945,0,0.0017083,0.002875,0,0.0028734,0.00010098,0.0045627,0.0013336
0.00057008,0,0.0056363,0.0056566,0.0054559,0,0.004763,0.0049173,0
0,0,0.0065687,0.0030286,0.0097163,0,0.0097113,0.0051412,0
0.081995,0,0,0,0,0.0023672,0,0.0039177,0.0034492
0,0.093099,0.0087892,0,0,0,0,0.0090928,0.0041957
0,0.0025044,0.0087982,0.0039448,0.0031817,0,0.0033314,0.013634,0.002548
0,0.0034522,0.0035229,0,0.0091206,0,0.019081,0,0.0038385
0,0.0025943,0.0092619,0,0.0075602,0,0.014388,0.0062454,0.0021761
0,0,0.0076075,0.030367,0,0.0023658,0,0.0033929,0
0.00073628,0,0.0017334,0.001393,0.0046045,0.00055705,0.0026263,0.0042994,0
0.078787,0,0,0,0,0.0042267,0,0.0018129,0
0.0084184,0,0,0,0.068559,0.0059968,0,0.0030143,0
0.093529,0,0,0,0.047419,0.093801,0,0,0
0.00072842,0,0.0077638,0.0025334,0.010617,0,0.019163,0.0070777,0.00030062
0,0,0.0011272,0.00087694,0.00092509,0.0029554,0.0028854,0.006236,0
0.0013509,0.00070371,0.0048655,0,0.0018595,0.0029558,0,0.011396,0.00323
0,0,0,0,0.0043575,0,0.0026242,0.0016096,0
0.0014868,0,0.0019353,0,0.0029363,0.0047252,0,0,0.0023016
0,0.00037622,0,0,0,0,0,0.0039204,0.00385
0.010069,0,0,0,0.068917,0.0013573,0,0.0029422,0
0.002904,0,0.0079742,0,0.012431,0,0.013687,0.007574,0.0027254
0.0014588,0,0.0040861,0,0,0.0037501,0,0.0050945,0.0021587
0,0.0014646,0.0018812,0,0.0051833,0,0.010063,0,0.0034331
0,0.00063013,0,0,0,0.0016813,0,0.0060649,0
0.003835,0,0.00024411,0,0.0018152,0,0.0055057,0.0097173,0.0019123
0.0055626,0,0.0013903,0.00061869,0,0,0.0023329,0.019013,0.00033748
0.00055356,0,0.0022132,0.0011108,0.0034533,0,0.0017335,0.0071703,0
0,0,0.011116,0.027717,0,0.0019416,0,0.0085033,0.0003896
0.0018566,0,0.00048627,0.00085959,0.00088044,0,0.0021476,0.0051197,0.097585
0.0035607,0,0.0046832,0,0.0090503,0.0017968,0.01457,0.0072929,0
