0,0.0059586,0.071055,0.0051963,0.004285,0.071919,0.081671,0,0,0.07328,0.074043,0,0,0.0049656,0,0.018057,0.0028356,0,0.0082971,0,0.083546,0,0,0,0,0.086907,0,0.088417,0.0034655,0.00081707,0.085723,0,0,0,0,0,0,0.0085813,0.00063695,0.0041888,0,0.08347,0.0018642,0.0014859,0,0,0,0,0,0,0.018586,0.0093045,0.0029975,0.0015972,0,0,0,0.10202,0,0.0045374,0,0,0,0,0,0,0.098082,0.092592,0.00023822,0.0070806,0,0,0,0.018037,0.022724
0,0.070048,0.073845,0.001366,0.0060331,0.0041654,0.0011561,0,0.0028785,0.00019008,0.0043688,0,0,0.080032,0,0.08751,0.0081491,0.0024405,0.016239,0,0.0040228,0,0,0.083209,0,0.099442,0,0.0029619,0.0061605,0.012556,0.09843,0,0,0,0,0,0,0.10073,0,0.010953,0.0042354,0,0.0029041,0.10104,0,0.001753,0,0,0,0,0.020938,0.0071281,0.0071952,0,0.10522,0,0.00094481,0.0013067,0,0.10171,0,0.0086341,0,0,0,0,0,0,0.0070629,0.0096105,0.014843,0,0,0.038457,0
0,0.065365,0.0032649,0.069988,0.0084107,0.00096065,0.0040886,0,0,0,0.00087671,0.0014381,0,0.0023668,0,0.017457,0.0040941,0.08185,0.079484,0,0.00017369,0,0,0.0049498,0,0.078035,0,0.089903,0.095141,0.086514,0.091105,0,0,0,0,0,0.000448,0.0033017,0,0.00096721,0.025617,0.082519,0.00037605,0.095169,0,0,0,0,0.00084697,0.00068204,0.022517,0.10198,0.0044022,0,0.0057024,0,0,0.014519,0,0.11049,0,0.0014122,0,0,0.0033955,0.0052863,0.10353,0.0068948,0.011373,0.0036745,0.0044147,0.0036163,0.00053539,0,0.018697
0,0.068122,0.076641,0.0054552,0.083228,0.0085034,0.0066341,0,0,0.0024162,0.0824,0,0,0.0072891,0,0.087803,0.087734,0.0063719,0.033672,0,0.011654,0,0,0,0,0.015675,0,0.086111,0.09802,0.0084798,0.092933,0,0,0,0,0,0,0.0088816,0,0.10875,0.0062959,0.093251,0.005935,0.088895,0,0,0,0,0,0,0.040347,0.098893,0.10317,0,0.10471,0,0,0.0087501,0,0.030225,0,0.032712,0,0,0,0.013862,0,0.019924,0.012017,0.010313,0,0,0,0.050134,0.02922
0,0.068459,0.0028087,0.076962,0,0.0026415,0.078871,0,0,0.0047097,0.001463,0,0,0.0080539,0,0.020925,0.08456,0.0033886,0.0020779,0,0.081023,0,0,0.0067745,0,0.088512,0,0.086411,0.0023728,0,0.091276,0,0,0,0,0,0,0.092735,0,0.013615,0,0,0.0029094,0.0058021,0,0,0,0,0,0,0.049035,0.0035013,0,0,0.10019,0,0,0.0064114,0,0.002615,0,0.013897,0,0,0,0,0,0.0017997,0.11293,0.0011721,0.00094211,0,0,0.029754,0.026427
0,0.069301,0.012572,0.0058563,0.073632,0,0.0027011,0,0,0.0081413,0.0064368,0.00026954,0,0.0004703,0,0.022576,0.083856,0.079263,0.015348,0,0.078825,0,0,0.0016397,0,0.085754,0,0.0041212,0.0052028,0.087925,0,0,0,0,0,0,0,0.092455,0,0.089823,0.007108,0.0011885,0,0.097683,0,0,0.0023424,0.0020486,0,0,0.0045409,0.10163,0.098612,0,0,0,0,0.018864,0,0.0099811,0.0011093,0,0,0,0,0,0.10784,0.0075928,0.10618,0.0093323,0.0099986,0,0,0.037453,0
0,0.0019319,0.069833,0.00072969,0.0062,0.001083,0.0020633,0,0,0.080884,0.0030096,0,0,0.076781,0,0.0010785,0.085406,0.00422,0.0061167,0,0.0036411,0,0,0.0022821,0,0.0075901,0.00025805,0.084699,0,0.011696,0.0036424,0,0,0,0,0,0,0.0036521,0,0,0.077606,0.0019731,0.0007092,0.092369,0,0,0.0012187,0,0,0,0.0058149,0.0072312,0.10189,0.0010616,0.013572,0,0,0.014317,0,0.0087389,0,0.11352,0.00075899,0,0,0,0.10014,0.010371,0.1004,0.097063,0,0,0,0.033947,0.091171
0,0.066791,0.070399,0.0010665,0.076933,0.076017,0.074094,0,0,0.0037284,0.084453,0.0019974,0,0.0053684,0.0010011,0.017524,0.00062202,0.077577,0.096134,0,0.087654,0,0,0,0,0.0082712,0,0.0035319,0.013392,0.010905,0.010856,0,0,0,0,0,0,0.0082278,0,0.011766,0,0,0.0045359,0,0,0,0,0,0,0,0.10714,0.0064302,0.011147,0,0.0084025,0,0,0.015429,0,0.010473,0,0.008372,0,0,0,0.0053399,0.11572,0.0033947,0.0079997,0.012488,0.015399,0,0,0.014826,0
0,0.0082114,0.0002499,0.00445,0.072787,0.074895,0.0022521,0,0,0.07866,0.0033505,0,0,0.079581,0,0.09253,0.0060856,0.0093324,0.07254,0,0.095868,0,0,0.0034725,0,0.0048146,0,0.0068517,0.082563,0.0025378,0.0018491,0,0,0,0,0,0,0.0055215,0,0.01098,0.0031834,0.088945,0.012195,0.097295,0,0,0.0022463,0,0,0,0.017003,0,0.10068,0,0.01112,0,0,0.0049434,0,0.017245,0,0.11537,0,0.0015885,0,0,0.0092135,0.0099294,0.011485,0.0026701,0,0.0014658,0,0.02536,0.082725
0,0.0019605,0.00026833,0.073903,0.0028644,0.072926,0.0050902,0,0.00046865,0.076308,0.0058796,0.00012921,0,0.00038237,0,0.012487,0.082301,0.0061296,0,0,0.08489,0,0,0,0,0.0056361,0,0.0028441,0.0065858,0.0018238,0.084329,0,0,0,0,0,0,0,0,0.00075112,0.087164,0.0035612,0,0.0045929,0,0,0,0,0,0,0.014863,0.0053941,0.0073659,0,0.0046339,0.00013055,0,0.0035479,0,0.0051309,0,0.10518,0,0,0,0,0.011999,0.0036382,0.0057215,0.0010063,0.0018731,0,0,0.022807,0
0,0.070622,0,0.002205,0.074272,0.072184,0.0018451,0,0,0,0.074718,0.00036279,0,0.0018148,0.001491,0.014128,0.0039053,0.077779,0.0036128,0,0.0075681,0,0,0.0055575,0,0,0,0.084867,0.0048118,0.085504,0.085664,0,0,0,0,0,0,0,0,0.0012738,0,0,0.094923,0.089945,0,0,0,0,0,0,0.0078267,0,0.099972,0,0.00065795,0.00076955,0.00041807,0,0,0.0087132,0,0.0014563,0,0,0.000628,0.00091098,0.0070407,0.010576,0.0054928,0.10212,0,0,0,0.0071899,0
0,0.0005291,0.0048026,0.070368,0.073919,0.0028722,0.0064283,0,0,0.002011,0.079319,0,0.0022471,0.0063806,0,0.0017799,0.0043717,0.0042441,0.084883,0,0.0093975,0,0,0.077413,0,0.0093908,0,0.086077,0.0841,0.01171,0.086867,0,0,0,0,0,0,0.0054614,0,0.0011008,0.0092525,0.085382,0,0.0016936,0,0,0,0,0,0,0.012811,0.097349,0.005954,0,0.013389,0,0,0.0064811,0,0.0082828,0,0.013231,0,0,0,0,0.10275,0,0.0065635,0.010248,0.0076321,0.0055793,0,0.011019,0.021545
0,0.07126,0.0048499,0.070634,0.0020162,0,0.00097484,0,0,0.078291,0.002194,0.00051833,0,0.076995,0,0.073406,0.00027226,0.0043616,0.013904,0,0.0010924,0.011601,0,0,0,0.007101,0,0.0011399,0.084345,0.002548,0.0067842,0,0,0,0,0,0,0.0044303,0,0.080208,0.009285,0.0070431,0.0079029,0.089289,0,0,0.0014855,0,0,0,0.018788,0.0028986,0.0070008,0.004784,0.013344,0,0,0.0030774,0,0.096642,0,0.002048,0,0,0,0,0,0.0013892,0.10713,0.0069179,0.018866,0,0,0.034546,0.040658
0.00076351,0.066412,0.0029378,0.00086764,0.074244,0.0019197,0.00073027,0,0,0.0061447,0.0047903,0,0,0.077996,0,0.005723,0.0027612,0.0013285,0.0096647,0,0,0,0.00041262,0.079793,0,0.086291,0,0.003902,0.082419,0.08918,0.0062497,0,0.0028548,0,0,0,0,0,0,0.083267,0.081845,0.0036142,0.00039561,0,0,0,0,0,0,0,0.0076553,0,0.002194,0,0.090346,0,0,0.095718,0,0.003701,0,0.10964,0,0,0,0.014741,0,0.0056042,0.0072314,0.10964,0,0.00069497,0,0.043233,0.022413
0,0,0.07186,0.00039438,0.077149,0.070585,0.0024836,0,0,0.0046615,0.0011188,0,0,0.00032695,0.0006546,0.011838,0,0.0042852,0.006189,0.0015079,0.002151,0,0,0.003955,0,0.015952,0,0.001599,0.0010609,0.081797,0.0055839,0,0,0,0,0,0,0.091302,0,0.0040252,0.0080146,0,0.0030851,0.0023979,0,0,0,0,0,0,0.032341,0.0075018,0.10632,0,0.0090718,0,0,0.015724,0,0.004023,0,0.014044,0,0,0,0,0.0019053,0,0.0058251,0.0011031,0.017719,0,0,0.033146,0
0,0.0016662,0.00303,0.070846,0.075442,0.0043219,0.074902,0,0,0.07468,0.075177,0,0,0.0047048,0,0.0035559,0.00098345,0.0038483,0.002871,0,0.006812,0,0,0.0035635,0,0.00037712,0,0.0022341,0.00047767,0.0026759,0.0033831,0,0,0,0.0072393,0,0,0.0074449,0.0012151,0.0035633,0.0036151,0.0030831,0.010194,0.0037284,0,0,0,0,0,0,0.0050614,0.0038545,0.0075439,0,0.10697,0,0,0.088291,0,0.0038437,0,0.002914,0,0,0,0,0.0050026,0.012006,0.107,0,0,0,0,0,0.079881
0,0.067925,0.0061449,0.076476,0.002108,0.0028954,0.082654,0,0,0.076875,0.082533,0,0,0.005006,0,0.0065306,0.0033264,0.0031561,0.0068707,0,0.0036703,0,0,0.0074945,0,0.01014,0,0.0022883,0.00038551,0.0094831,0.081601,0,0,0,0,0,0,0.0016733,0,0.0045273,0,0.084178,0.095491,0.090168,0,0,0,0,0,0,0.0068023,0.0025976,0.012058,0,0.0051939,0,0,0.10577,0,0,0,0.09815,0,0,0.0013514,0.0056174,0,0,0.0012306,0,0,0,0,0.0022232,0.0015394
0,0.069134,0.071849,0.070674,0.072377,0.073011,0.078193,0,0,0,0.0041463,0,0,0.08023,0,0.010155,0.0020942,0.00052248,0.0088018,0,0.0055088,0,0,0.0021568,0,0.00033612,0,0.085946,0.086826,0.082144,0.0047518,0,0.0022449,0,0,0,0,0.001687,0,0,0.0059529,0.00067217,0.0044927,0.0029118,0,0,0,0,0,0,0.0026309,0.0012561,0.0060592,0,0,0,0,0,0,0.0076819,0,0.11481,0,0,0,0.0050612,0.0015989,0.0089473,0.014655,0.010216,0.017066,0,0,0.012412,0
0,0.066183,0.068419,0.066567,0.075631,0.002725,0.0038812,0,0.00074632,0.00029886,0,0,0,0.0034065,0,0.0051553,0.076195,0.0044203,0.009907,0.001063,0.0043586,0,0,0.083822,0,0.0075168,0,0.0070257,0.0068624,0.0061074,0.0029589,0,0,0,0,0,0,0.0063163,0,0.012834,0.010781,0.0051484,0,0.0012519,0,0,0,0,0,0,0.024747,0.005971,0.10231,0,0.0059321,0,0,0.0039194,0,0.0944,0,0.00033582,0,0,0,0,0.00041455,0,0.0052144,0.0072496,0,0.0040235,0,0.0088304,0.019245
0,0.069334,0.073985,0.068725,0.0040792,0,0.076236,0,0,0.073014,0.0035752,0,0,0.0062487,0,0.0232,0.001581,0.00085798,0.011058,0,0.089355,0.0052557,0,0.088249,0,0.003567,0,0.0031232,0.082471,0,0.0045699,0,0,0,0.003653,0,0,0.0014793,0,0.014194,0.0010645,0.0025119,0.084129,0.088279,0,0,0,0,0,0,0.0056456,0.0057648,0.0022637,0,0.018643,0,0,0,0,0.017466,0,0.0087879,0,0,0,0.0053581,0.012527,0.035215,0.0032369,0,0.0068678,0,0,0,0.005925
0,0.067578,0.071579,0,0,0.080202,0.075239,0,0,0.081211,0.082145,0,0,0.001138,0.0009482,0.0077127,0.0068727,0.0023168,0.0017135,0,0.077397,0,0,0.0051469,0,0.00047693,0,0.085092,0.085183,0.0055534,0.0026518,0,0.00017652,0,0,0,0,0,0,0.083097,0.087149,0.083986,0.0036322,0.0059677,0,0,0,0,0,0,0.027855,0.0076932,0.004962,0,0,0,0,0.0012223,0,0.0065582,0,0.0051159,0.0014439,0,0,0,0.0038783,0.0045409,0.0024931,0.002397,0,0,0,0.043105,0
0,0.0080893,0.071035,0.0017934,0.077164,0.0032347,0.08861,0,0,0.0028453,0.075182,0,0,0.0054147,0,0.088671,0.0032535,0.083179,0.0022895,0.0015997,0.0064676,0,0,0.09043,0,0.099858,0,0.0093221,0.079499,0.082594,0.088967,0,0,0,0,0,0,0.096937,0,0.011516,0.00090099,0.092124,0.098971,0.0083908,0,0,0,0,0,0,0.022679,0.0049685,0.09786,0,0.022833,0,0,0.10412,0,0.011663,0,0.018194,0,0.0010134,0,0,0.0050378,0.016532,0.013814,0,0,0,0.0028075,0.062663,0.037504
0,0.0034559,0.0020893,0.073219,0.0019874,0.0050085,0.07481,0,0,0.079884,0.0094064,0,0,0.0037522,0,0.0099686,0.0047877,0.0038183,0.081869,0,0.083711,0,0,0.082672,0,0.089486,0,0.0041414,0.0010738,0.0065046,0.0071471,0,0,0,0,0,0,0,0,0.0050008,0.0067583,0.0042652,0.1006,0.00059456,0,0,0.0015913,0,0,0,0.023813,0.09763,0.001778,0,0.0058282,0,0,0.00041277,0,0.1017,0,0.009548,0,0,0,0,0,0,0.005064,0.00074514,0,0,0,0.0095637,0
0,0.071457,0.072001,0,0.0023655,0.082344,0.081342,0,0.00032514,0,0.00053683,0,0,0.010435,0,0.0033083,0.0021512,0.0066727,0.010008,0,0,0,0,0.085381,0,0,0,0.0066845,0,0.0046072,0.0085564,0,0.0048658,0,0,0,0,0.0076292,0,0,0.004418,0.0048112,0.0012137,0.0044557,0,0,0.0023228,0,0,0,0.014425,0.0086505,0.00070711,0,0.029478,0,0,0.0075201,0,0.0040777,0,0,0,0.0013403,0,0,0.027581,0.0062804,0.0056973,0,0,0,0.0028212,0.0069693,0
0,0.0020367,0.0027822,0.00045557,0.0037526,0.010306,0.0042712,0,0,0.0014291,0.00019801,0,0,0.0028339,0,0.017487,0.080138,0.080602,0.0070793,0,0,0,0,0.089782,0,0.010612,0,0.0073224,0.091374,0.084061,0.083962,0,0,0,0,0.00076195,0,0.002793,0,0.0034823,0.015626,0.0039937,0.0033521,0,0,0,0,0,0,0,0.017903,0.0082541,0.0039989,0.0049709,0.013121,0.002514,0,0.10693,0,0.0084574,0,0.009445,0,0,0,0,0.11267,0.0031405,0.004468,0,0,0.0015236,0,0,0.045941
0,0.067995,0.0054534,0.07044,0.070584,0.071098,0.076512,0,0,0.0032845,0.073991,0,0.00063012,0.0024004,0,0.014283,0.078219,0.00089369,0.0095587,0,0.079033,0,0,0.00063537,0,0.0060207,0,0.079004,0,0.0044781,0.076491,0,0,0,0,0,0,0.00082476,0,0.087345,0.011656,0.004512,0,0,0,0,0,0.0039139,0,0,0.0076595,0,0.0002884,0.0050848,0,0,0,0.00048938,0,0.0058015,0,0.020852,0,0,0,0.0056673,0,0.015596,0.0062934,0,0.015684,0,0,0.0011479,0
0,0.0048584,0,0,0.0027788,0.075196,0,0,0,0.079745,0.074397,0,0,0.003218,0,0.018318,0.0031764,0,0.0070102,0,0.089539,0,0,0.0015611,0,0.0044792,0,0.0899,0.0016935,0.0018201,0.082269,0,0,0,0,0,0,0.090518,0,0.0087928,0.083409,0.0075963,0.009447,0,0,0,0,0,0,0,0.003161,0.1021,0,0,0,0,0,0.09737,0,0.0074954,0,0.0068506,0,0,0,0,0.0083683,0.0055003,0.0076446,0.10495,0,0,0,0.055345,0.018029
0,0.069029,0.0019051,0,0.073598,0.078104,0.075934,0,0,0.082131,0.081548,0,0,0.0049628,0,0.10415,0.087187,0.085238,0.017051,0,0.087648,0,0,0.0034897,0,0.10612,0,0.089081,0.0885,0.097861,0.095816,0,0,0,0,0,0,0.097603,0,0.0072448,0.01618,0.093232,0.0059507,0.097279,0,0,0,0,0,0,0.030895,0.011458,0.012871,0,0.025417,0.0045262,0,0.00033019,0,0.018821,0,0.12306,0,0,0,0,0.0037152,0.024268,0.010387,0.025103,0,0,0,0,0
0,0.0057845,0.0062073,0.071376,0.074733,0.003212,0.0045898,0,0,0.0083117,0.00027792,0,0.0043072,0.0023465,0,0.08555,0.0071325,0.0080292,0.008215,0,0.0069802,0.003769,0,0.0032173,0,0.0093268,0,0.0026802,0.0078039,0.0061953,0.0090985,0,0,0,0.0012943,0,0,0.0087724,0,0.085662,0.0032437,0.094877,0.091164,0,0,0,0,0,0,0,0.0090284,0.0063531,0.0069948,0,0.026993,0,0,0.099354,0,0.014071,0,0.0040834,0.00052141,0,0,0,0.011166,0.017079,0.0020375,0.0021698,0.017351,0,0,0.035612,0.11318
0,0.001458,0.068189,0.075296,0.0032551,0.0050306,0.0784,0,0,0.00089687,0.078406,0,0,0,0,0.012357,0.083095,0.079527,0.083956,0.00074724,0.08273,0,0,0.0059661,0,0.0081783,0,0.0079998,0,0.085454,0.083611,0,0,0,0,0.0019181,0,0,0,0.088389,0.10181,0,0.099574,0.0022535,0,0,0,0,0,0,0.036469,0,0.0079941,0,0,0,0,0.10324,0,0.0097553,0,0.0067273,0,0,0,0.016414,0.0028034,0.021364,0.0035569,0.0032636,0.013118,0,0,0,0.01307
0,0.0072354,0.0069904,0.0058818,0.0041176,0.073109,0.080822,0,0,0.0033094,0.0045529,0,0,0.0038919,0,0.011201,0.079887,0.0051032,0.078296,0,0.00078251,0,0.0016029,0,0,0.00067779,0,0.00432,0.0095066,0.0016852,0.0088897,0,0,0,0,0,0.0030246,0.0034039,0,0.003036,0.0039527,0.087604,0,0,0,0,0,0,0,0,0.011075,0.0024403,0.0037941,0,0.0063737,0.0034618,0,0.014289,0,0.0090161,0,0.015136,0,0,0,0,0.00018585,0,0.0035326,0,0,0,0,0,0.062936
0,0.0012691,0.00083139,0.070863,0.00096211,0.076627,0.0028435,0,0,0.0015106,0.0042002,0.00099177,0,0.0012841,0,0.0083702,0.077683,0.0066222,0.004209,0.00053433,0.0038262,0,0,0,0.0017315,0.0045775,0,0.0007236,0.083281,0.00048622,0.0029212,0,0,0,0,0,0,0.0020213,0,0.0032292,0.10025,0.0035776,0.0054705,0.0020285,0,0,0,0,0,0,0.008358,0.0079936,0.0078528,0,0,0,0,0.011758,0,0.0092211,0,0.10718,0,0,0,0,0,0.0033202,0.016102,0.0077174,0,0.003186,0.0013897,0,0.0086288
0,0.066799,0.009673,0.074706,0.00094276,0.071883,0,0,0,0.0054921,0.0026229,0,0,0,0,0.021344,0.082178,0.080339,0.08045,0,0.0029253,0,0,0.0045473,0.00098308,0.010304,0,0,0.0073479,0.0068731,0,0,0,0,0,0,0,0.0061285,0,0.0022225,0.014682,0.005088,0.013026,0.0074668,0.00059623,0,0,0.0003906,0,0,0.022655,0.093341,0.0014744,0,0.0075119,0.0020681,0,0.0015509,0,0.009556,0,0.0052438,0.0027229,0,0,0,0,0,0.0065715,0.020985,0.0085067,0.0041063,0,0,0
0,0.071352,0.070828,0.07499,0.0019559,0.0051493,0.0025105,0,0,0,0.0032447,0,0,0.082601,0,0.011222,0.077068,0.082718,0.001539,0,0,0,0,0.00432,0,0,0,0.00042596,0,0.079338,0.089367,0,0,0,0,0,0,0.099358,0,0.010692,0.0021312,0.0045904,0,0.0014247,0,0,0,0.0010131,0,0,0.020737,0.095533,0.0055224,0,0.01013,0,0.00064908,0.10476,0,0.0058724,0.0014641,0.01158,0,0,0,0,0,0,0.0081566,0,0,0.0002027,0,0.018365,0
0,0.071336,0.0063402,0.076935,0.075602,0.0048756,0,0,0,0.085382,0.0079589,0,0,0.088179,0,0.098054,0.0053272,0.086423,0.08073,0,0.085116,0,0,0.0012442,0,0.0078179,0,0.087073,0.0030449,0.083825,0.0096481,0,0,0,0,0,0,0.0105,0,0.1008,0.011838,0.084082,0.0080794,0,0,0,0,0,0.0027692,0,0.013215,0.002157,0.10387,0,0.013057,0,0,0.0049889,0,0.0057712,0,0.0032105,0,0,0,0.011341,0.0026343,0.012663,0.016175,0.011817,0,0,0,0.043392,0
0,0.070536,0.074734,0.074,0.008943,0.078217,0.079898,0,0,0.076809,0.085191,0,0,0.086267,0,0.031205,0.080675,0.080033,0.087178,0,0.084894,0,0,0.0088294,0,0.099622,0,0.091471,0.0049599,0.019284,0.089787,0,0,0,0,0,0,0.017671,0,0.0094773,0.085666,0.088888,0,0.10462,0,0,0.00044806,0,0,0,0.015281,0.024025,0.014147,0,0.11874,0,0,0.0049136,0,0.10126,0,0,0,0,0,0,0.0019947,0.034634,0.10977,0.0051603,0.0036121,0,0.0024942,0.038987,0
0,0.067912,0.0012328,0.071036,0.078262,0.070447,0.078633,0,0,0.08083,0,0,0,0.075367,0,0.082111,0.0031329,0.084189,0.094014,0,0.085823,0,0,0.0068818,0,0,0,0.0021299,0.094056,0.017848,0.090918,0,0,0,0,0,0,0.095531,0,0.097099,0.0068473,0.090079,0.10554,0.10243,0,0,0,0,0,0,0.020663,0.09978,0.0030465,0,0.0047953,0,0,0.012186,0,0.10319,0,0.00721,0,0,0,0,0.013868,0.013723,0.005761,0.0024438,0.025468,0,0,0.0085551,0.070509
0,0.0020637,0.00077748,0.074034,0.079431,0.0030668,0.077404,0,0,0.00057249,0.0091691,0,0,0,0,0,0.076925,0.0031911,0,0,0.0027035,0,0,0.0024217,0,0.0044247,0.0018599,0.0038117,0.0019661,0,0.0091679,0,0,0,0,0,0,0,0,0.0062162,0.011231,0.0041461,0,0.003979,0,0,0,0,0,0,0.010776,0,0.0064217,0,0.0059562,0,0,0.007593,0,0.0025425,0,0.016456,0,0,0,0,0.10656,0.11114,0.0089137,0,0.0010146,0,0,0.00069715,0
0,0.070772,0.0018651,0.069447,0.0070344,0.0057776,0.0026047,0,0,0.0020232,0.009574,0,0,0,0.0036318,0.011257,0.007624,0.079923,0.012013,0,0.0067412,0,0,0.0018444,0,0.0077217,0,0.088554,0,0.079819,0.004962,0,0,0,0,0,0,0.093317,0,0,0.011072,0.0062969,0,0.00096872,0,0,0,0,0,0,0.0087567,0.0082382,0.10427,0,0.0024369,0,0,0.022722,0,0.018151,0,0.012486,0,0,0,0.0059717,0,0.12529,0.016263,0.0026691,0.0065068,0,0,0.029621,0.016954
0,0.066521,0.0045763,0.0036403,0.06883,0.073033,0.0013534,0,0,0.0029595,0.081458,0,0,0.077389,0,0.0091648,0.0059531,0.079634,0.0019138,0,0.082139,0,0.0015598,0.082039,0,0.0030278,0,0.001873,0.00035455,0.0043627,0.081384,0,0,0,0,0,0,0.0026233,0,0.0085131,0,0.0012801,0.0053605,0,0,0,0.0017506,0.0015619,0,0,0.025079,0,0.0024899,0.0012364,0,0,0,0.00055806,0,0.010831,0,0.0098338,0,0,0,0,0.0011486,0.087442,0.0031121,0.0023308,0.00069056,0.0007503,0,0,0
0,0.0023244,0.0058158,0.069164,0.079632,0.069759,0.0060747,0,0,0.0041289,0.069006,0,0,0.001546,0,0.01274,0.0006252,0.079847,0.011052,0,0.0044544,0,0,0.0011291,0,0.0004657,0,0.083607,0.0068904,0.007298,0.0032069,0,0,0,0,0,0,0.0033957,0,0.084414,0.0053913,0.0040667,0.00040975,0,0,0,0.0028606,0.0012252,0,0,0.10521,0.090463,0,0,0.0081787,0.00052474,0,0.095707,0,0.096772,0,0.018384,0,0,0,0.0042123,0,0.010032,0.0063289,0.0022634,0.0032595,0,0,0.0068587,0
0,0.0017062,0.067142,0,0.007489,0.07526,0.078911,0,0,0.076473,0.0023512,0,0.0036463,0,0,0.017677,0.0042887,0.00039064,0.084624,0,0.005773,0,0,0.07994,0,0.09361,0,0.090082,0.0095579,0.0068858,0.0037182,0,0,0,0,0,0,0.0087842,0,0.003974,0.011605,0.086593,0.001056,0.0076029,0,0,0,0,0,0,0.0063591,0.0034387,0.0066097,0.0017425,0.0098629,0,0,0.10312,0,0.0047654,0,0.00024904,0,0,0,0,0.001352,0.0085676,0.0070403,0.0033987,0,0.0046202,0,0.01314,0.01416
0,0.066179,0.0026716,0.076953,0.079397,0.0019715,0.074753,0,0,0.0048892,0.081012,0,0,0.001081,0,0.025112,0.0091978,0.0033289,0.011987,0,0.090769,0,0.0024633,0.0051037,0,0.0092541,0,0.0087479,0.089536,0.087745,0.0049703,0,0,0,0,0,0,0.0031684,0.0010396,0.0030519,0,0.092121,0.0072823,0,0,0,0,0,0,0,0.033875,0.0014134,0.0061974,0,0.088878,0,0,0.010186,0,0.0086193,0,0.10081,0,0,0,0.001367,0,0,0.0061214,0.0012376,0,0,0,0.034817,0.0027785
0,0,0.071939,0.0042233,0.078019,0.0037758,0.080564,0,0,0.00044767,0,0,0.00078739,0.0051478,0,0.016128,0.0017099,0.08002,0.0040141,0,0.081589,0,0,0.00016575,0,0.00722,0,0.0049669,0.084191,0.0047422,0.0073775,0,0,0,0,0,0,0.0021419,0,0.0090066,0,0.0035877,0.0084271,0.0047373,0,0,0,0,0,0,0.0075398,0.098251,0.0014082,0,0.0086592,0,0,0.013671,0,0.012397,0,0,0.0052294,0,0,0,0,0,0.0085634,0.11326,0.00026357,0.00058093,0,0.014678,0
0,0.0012887,0.075048,0.06997,0.072414,0.077207,0.078462,0,0,0.0062855,0.079136,0.0022454,0,0.077444,0,0.081457,0.0060424,0.080498,0.012524,0,0.0020798,0,0,0,0,0.0039439,0,0.00049177,0.011638,0.0077139,0.002425,0,0,0,0,0,0,0.098612,0,0.0057279,0.0059723,0.0072144,0,0,0,0,0,0,0,0,0.01849,0.0056306,0.0013137,0,0.0033021,0,0,0.11827,0,0.016904,0,0.011063,0,0,0,0,0.0058446,0.012353,0.0069754,0.0044137,0.026148,0.0006426,0.0044422,0.032875,0.019045
0,0.07486,0.0033686,0.0094628,0.074791,0.076786,0.0063831,0,0,0.0015668,0.0037701,0,0,0.0056138,0,0.017225,0.08193,0.0074173,0.0024987,0,0.088612,0,0,0.003615,0,0.087437,0,0.084244,0.0044058,0.0017229,0,0,0,0,0.0013241,0,0,0.011449,0,0.0094727,0.025399,0.08677,0.10014,0,0,0,0,0,0,0,0.11493,0.0035991,0.005,0,0.015607,0,0.002347,0.0072593,0,0,0,0.025461,0,0,0,0,0.0066161,0.13112,0.018848,0.00079314,0,0,0,0,0.084237
0,0.067224,0,0,0.0028423,0.072708,0.08082,0,0,0.0059288,0.0015322,0,0,0.0022821,0,0.014024,0.00084528,0.0027696,0.080059,0,0.0067691,0,0,0.0077325,0,0.0018919,0,0.003765,0.00058524,0.0053778,0.08687,0,0,0,0,0,0,0.0052229,0,0.0019482,0.0062065,0.0046823,0.0054281,0,0,0,0.0070694,0,0,0,0.0086467,0.10222,0.0049559,0.0024093,0.10037,0,0,0.013743,0,0.0075121,0,0,0,0,0,0,0.0069286,0.017705,0.0067921,0.00024772,0,0,0.0051816,0,0
0,0.0021571,0.066617,0.001666,0.00094619,0.0024747,0.002405,0,0,0.0027591,0.07338,0,0,0.081229,0,0.017314,0.0050098,0.082725,0.08878,0.00012765,0.001889,0,0,0.0069055,0,0.095711,0,0.0048488,0.0025592,0.089014,0.0060878,0,0,0,0,0,0,0.012385,0,0.01063,0,0.092532,0.097993,0.0027428,0,0,0.00040657,0,0,0,0.042461,0.0087803,0,0,0.016974,0,0,0.0097449,0,0.013806,0,0.0063028,0,0,0,0,0.010021,0.026139,0.10696,0.0052244,0.0027452,0,0,0.029724,0
0,0,0.001478,0.0073651,0,0.0046668,0.073764,0.00028207,0,0,0.081037,0,0,0.0039642,0,0.071749,0.075902,0.0050708,0.0026514,0.00027449,0,0,0.0003841,0,0,0.0020775,0.0023103,0,0.0037829,0.0037552,0.0021091,0,0.00077065,0,0,0,0.00043523,0.090733,0,0.080691,0.0039527,0,0.011048,0.0040438,0.001263,0,0,0,0.0029339,0,0.0028908,0,0.0019336,0,0.010086,0,0,0,0,0.00057661,0,0.010958,0,0,0.00042696,0.0053568,0.0003244,0.021135,0.0020296,0.014926,0,0,0,0.025066,0.020035
