0.0011885,0.00094872,0,0.0015451,0.00010953,0
0.0008019,0.00020132,0,0.00026102,0,0.00014724
0.001964,0,0.0011503,0.00055213,0.0018089,0.00055824
0.0002547,0,0.0002524,0,0.00040768,0
0.005263,0.00022449,0,0,0.0019716,0.00045008
0,0.026478,0,0.0012899,0.0011112,0
0.00058776,0,0,0.0001311,0,0
0.0038112,0.00099992,0.0012923,0.0037627,0.00024675,0.00032757
0.00094852,0.00045297,0.00042756,0.00011156,0,0.00018204
0.0023543,0,0,0,0,0
0,0.00046509,0.024946,0,0,0
0,0.024947,0,0,0,0
0.0012219,0,0.00031806,0.00024881,0.0021015,0.0034006
0.0042576,0.0013945,0,0.00078399,0.0026673,0.0021696
0.0027428,0.00011364,0.0010825,0,0.00076003,0
0,0.00022458,0.02676,0.0013006,0.0011368,0.00076051
0.0070575,0.0013774,0.0010116,0.0049817,0.00030079,0
0.00047011,0,0.00095146,0.00079793,0,0
0.0041004,0.027001,0.023905,0.0013541,0,0
0.0022496,0,0.0011648,0.0017113,0.00013554,0.0092349
0.00039626,0,0.00051479,0,0.00013075,0
0.0013036,0.00087184,0.00052347,0.00085045,0.0013112,0.00097772
0.013909,0,0.023204,0,0,0
0.0073705,0.00081632,0.001227,0.0028377,0.00074767,0.012071
0.0024846,0.00048739,0.0012941,0.0018981,0.001612,0.0039731
0.0053137,0,0.0037117,0.0027275,0.0030577,0
0.00364,0.00052884,0.0036428,0.0048331,0.0023619,0
0.0024804,0.00059777,0.0013457,0.002485,0.00037848,0.0064738
0,0,0,0,0,0
0.0025772,0.0012261,0.0018326,0,0,0
0.00031673,0.00025333,0.0015021,0,0,0.00022132
0.00070648,0.00031283,0.00017771,0,0,0
0.0049507,0.0017378,0.0013625,0.0046087,0.0017818,0
0,0,0,0,0,0
0.0016547,0.00012425,0,0.00082417,0.0021044,0
0.0020242,0.00025064,0.00085937,0.00078921,0.00072877,0
0.0013441,0,0.00092798,0,0.00044837,0.0033598
0.0013579,0.0010534,0,0.00073484,0.00097072,0.0018407
0.0022295,0,0.00050858,0.00045335,0.00064082,0
0.0010009,0.00026874,0.00058806,0,0.00020022,0
0.0018039,0,0,0,0,0
0.0010649,0.00080612,0,0.025805,0,0
0,0.00052057,0.02426,0,0,0
0.0023457,0.00093835,0,0.0011138,0.00076068,0.0021898
0.0011693,0,0.00054279,0.00032253,0,0
0.0014997,0,0.0007375,0.00014106,0,0.00014779
0.0046117,0.00048011,0.0015185,0.0015624,0.0024618,0.0029935
0.044718,0.0064812,0.0086451,0.0043421,0.0033648,0.0033983
0.0010057,0,0.00030098,0.00014258,0.0002154,0
0.00039932,0,0.00181,0.00081041,0.0010782,0
0.0013357,0,0.00047332,0,0.00049791,0
0,0,0,0.00061027,0.00014342,0
0,0.00060089,0.024097,0,0,0
0.00048277,0.00071122,0,0.0011101,0,0
0.0020454,0,0.0017159,0.0014446,0.0015382,0
0,0,0,0,0.027388,0
0.0030149,0,0.00085119,0.0011421,0.00056452,0
0.001433,0.0001382,0,0.0006155,0.00075143,0.00025247
0.0034826,0.0012215,0,0.0011587,0,0.0022551
0.0018799,0.00013587,0.0012736,0.00051373,0.00096848,0
0,0,0,0,0,0
0.0048541,0,0.00011089,0.00062592,0.0025533,0.0028554
0.0069616,0.0031364,0.023604,0.00080131,0,0.0028865
0,0.023608,0.024795,0.025678,0,0
0.00078454,0.0016987,0.00062771,0.0015175,0,0.0011742
0.0012936,0,0.00024541,0.00082953,0.0014979,0
0.0035648,0.00019069,0.0015159,0.0013024,0,0.017923
0,0.00027707,0,0,0.028104,0
0.0010965,0,0.00044009,0.00068548,0.00099035,0
0.00090059,0.0011903,0.0020227,0.0010504,0,0
0.0033197,0.00062222,0,0,0,0
0.0019334,0.00086797,0.00023639,0.0003405,0.00016013,0.00030471
0.00028527,0.00015591,0.0012206,0.00048857,0,0
0.003992,0,0.00010808,0,0.0010759,0
0.0025097,0.00031852,0,0,0.00057103,0.00044279
0,0,0,0,0,0
0,0,0,0.0013663,0.0010301,0.0059668
0.00095595,0,0.00038536,0.00054655,0.00080144,0.00022046
0,0.0012691,0.024528,0,0,0.0010862
0.0015913,0,0.023976,0,0,0
0,0,0,0,0.027356,0.00065342
0,0.024414,0.0018721,0.0011165,0.00099337,0
0,0.02505,0,0.00059539,0.00035478,0
0.0015738,0.00013521,0.0011086,0.004077,0.00076689,0
0.00026792,0.00010158,0.00085372,0,0.00024677,0
0.0064817,0,0.0018461,0.0014726,0.0013238,0
0.0012981,0,0.00084597,0,0.00033546,0
0.012949,0.00037318,0,0,0,0
0,0,0,0,0,0
0,0.024972,0,0.00035926,0.00027434,0
0,0,0,0.00017024,0.00069177,0.025817
0.0018948,0.00077863,0.0011555,0.00038423,0.0003164,0
0.0054851,0.00067425,0.002434,0.00366,0,0.00054803
0,0,0,0,0,0
0.0022499,0,0.0003607,0.00072969,0.0015054,0
0,0,0,0,0,0
0,0,0,0,0,0
0.0026381,0.0011288,0.0029085,0.0035135,0.00072617,0
0.0030396,0.00021313,0,0.0014166,0.0014186,0
0.00013778,0,0,0.00070658,0.00036353,0
0.0044594,0.0016714,0,0.0029371,0,0.00076076
0.00035256,0.0001147,0.00020061,0.00034243,0.00086991,0.00045473
0,0,0.02484,0,0,0
0.00053562,0,0.00034053,0.00071772,0.00072855,0.00022343
0,0.00034308,0.024526,0,0,0
0.00068143,0,0.000153,0,0,0
0.0002594,0.00035452,0.00039279,0,0.00028076,0
0.0035663,0,0.0015824,0.00091341,0.0030401,0
0.0032107,0,0.0011359,0,0.0015004,0.0031903
0.0018516,0.00083329,0.00073912,0.0023912,0.0016171,0.00029482
0.019008,0,0.00028859,0.0011265,0.0014741,0.024865
0,0.024479,0.02424,0,0,0
0.00097349,0,0.0015174,0.0013462,0.0016169,0
0.0014143,0,0.000488,0.0012982,0.0012054,0
0,0,0,0,0,0
0.0014111,0,0,0.00023168,0.00033926,0
0.00086571,0,0.00056741,0,0.001119,0.0038423
0.00014587,0,0.00031302,0.00037939,0,0.0004021
0.0014859,0.00032437,0,0.00074092,0.029435,0
0.0066135,0,0.00031582,0.00093999,0.0018866,0
0.0010331,0.0012288,0,0.00086206,0,0.00011148
0.0012925,0,0,0.00091179,0,0
0.0016919,0,0,0.00025755,0.0013734,0.0014718
0,0,0,0,0,0
0.014263,0,0,0,0,0
0.00083757,0,0,0,0.00013269,0.00080096
0.003863,0.00059929,0.0018092,0.002426,0.0004826,0.0020587
0.035595,0.0010376,0.02481,0.0044333,0.029604,0
0.026883,0.00098093,0.0043356,0.02505,0.00071226,0
0,0,0.0010427,0,0.0036387,0.028979
0.0039121,0.00081622,0,0.0013995,0.00042936,0.00023114
0.014417,0,0,0,0,0
0.0037815,0.0038246,0,0.001252,0.0013099,0.0019537
0.012794,0,0,0,0,0.0063823
0.00036794,0.00083964,0.00012275,0.002932,0.0025599,0.0014952
0.0034291,0.0015541,0.00052573,0.0016556,0.00069897,0.0023378
0,0.00041428,0.00015264,0.00035605,0,0.0016729
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.022112,0,0.0008259,0,0.026061,0
0.0040862,0,0,0,0,0
0.013135,0.0061253,0.005576,0.011975,0.0082679,0.015853
0.014894,0,0,0,0,0
0.003665,0,0.000619,0.00043335,0.0012964,0
0,0,0,0,0,0
0.0037467,0.00044918,0,0,0,0.00021496
0.0013418,0.0003226,0,0.0016916,0.00069085,0.00027663
0.00071467,0.00097396,0,0,0,0.0017067
0.0038192,0.00044184,0.00015671,0,0,0
0.0031428,0,0.0014761,0.0018593,0.00052236,0.00019156
0.0014807,0,0.00062451,0.0022407,0.00032522,0
0.0015205,0.00010093,0,0,0.00092664,0
0.0044634,0.00041312,0.0015694,0,0.0022667,0.00045396
0.00039932,0,0.00181,0.00081041,0.0010782,0
0.0151,0,0.00051881,0,0,0
0.0064167,0.023415,0.00076518,0.00053635,0.0035835,0
0,0,0.0008337,0.0027862,0.00054046,0.012562
0.00030667,0,0.00024632,0,0,0.00011268
0,0.0013998,0,0,0.028199,0
0.00069219,0.00035144,0.00074385,0.0015338,0.00080983,0
0.00387,0.0010005,0,0,0.0014481,0
0,0.00060845,0.024836,0,0,0.012664
0,0,0,0,0,0
0.0012419,0.0011036,0.0004553,0.00053969,0,0.0007945
0.0008282,0.00037121,0,0.0013294,0.0015326,0.0010515
0.0035967,0.00024896,0.00019591,0.0015447,0.0004933,0.00029405
0.017268,0,0,0,0,0
0.0083882,0.0021858,0.00075926,0.00045523,0.0017558,0
0.0011718,0.00014086,0,0.0011446,0.00026422,0
0.00025177,0.00037957,0.00015675,0,0.00052508,0.00040996
0,0,0,0,0.026813,0
0.0051272,0,0,0,0.00040194,0
0,0,0,0,0,0
0,0.024316,0.02332,0,0.02648,0
0.00057353,0.00091611,0,0.025879,0,0
0.00074979,0,0.0016674,0.002102,0.00069757,0
0.0017483,0.00017793,0.00052172,0.0014692,0.0017594,0.0019731
0.0014444,0.00013513,0,0,0.028571,0
0,0,0,0.027693,0.002138,0
0.00076019,0.026567,0.00024539,0.0012866,0.00089677,0
0.0015756,0.00023062,0,0.00049052,0.00039915,0
0,0.00029492,0.025636,0,0,0
0.00086852,0.0012314,0,0.00042026,0,0.0003809
0.0041335,0,0.00085055,0.0018828,0.0018242,0.0067864
0.0017465,0.00048901,0.025777,0,0.0013653,0.0011007
0.0032735,0,0.0012318,0.0019404,0.0015504,0.00084543
0,0,0,0.023103,0.025454,0
0,0,0,0.024878,0,0.017815
0.0056787,0.00025848,0.0019363,0.0015243,0.029435,0
0,0,0,0,0,0
0.00072166,0,0.0020161,0,0.0041086,0.023808
0,0.02429,0.0016515,0.00072448,0.00077064,0.0081213
0.0022158,0,0,0.0013323,0.00072591,0
0.0099499,0.001889,0,0.0021041,0.0033471,0.0029731
0,0,0,0,0,0
0.0076059,0,0.00078187,0.0018083,0.0026004,0
0.0022186,0.0014844,0.025889,0.0010647,0,0.00026713
0.010261,0,0.0025485,0.0017256,0.0024835,0
0.004185,0,0.00051205,0.0016268,0.0016704,0
0.00054568,0.00032028,0.023935,0.025501,0,0
0.004117,0,0.00080947,0.00083127,0.00033631,0
0,0,0,0,0,0
0,0,0,0,0,0
0.00038144,0,0.027026,0.024848,0.00065612,0
0,0,0,0,0,0
0.00093265,0,0.00050882,0,0.0011484,0.0030194
0,0,0.00013489,0.00058867,0,0.00058831
0,0.024627,0,0.0012196,0.0015148,0
0,0.00034101,0,0,0,0.0042669
0,0.024503,0.024285,0,0,0
0.0011502,0.0008874,0,0,0.025852,0
0.0015016,0.0013341,0,0.00071584,0.00033029,0.00022054
0.0043254,0.00027122,0.0030032,0.0018491,0.0036824,0.0039891
0.0044558,0,0.00076337,0,0,0
0.0046058,0.00052075,0.00046652,0.00044988,0,0.00012491
0,0.0025322,0.00010639,0,0.027036,0
0.0038131,0.00045855,0.0003754,0.00085201,0.0018196,0
0.017853,0,0,0,0,0
0.00097552,0.00062331,0.00068408,0.00075209,0.00094848,0.00065475
0,0.0010901,0,0.026518,0,0
0,0,0,0.02599,0,0
0.0083797,0.0028895,0.0018838,0.00058123,0.0024495,0.0034286
0.00016139,0,0.00064268,0.001363,0,0.00057117
0,0.0016312,0,0.027368,0,0
0.003063,0.00093105,0.00073217,0.00048023,0.00066812,0
0,0,0.023967,0.025156,0,0
0,0,0,0,0,0
0,0.00084483,0.0020242,0.0012124,0.0004471,0.0037967
0,0,0,0,0,0
0.0013527,0.00019146,0.00030961,0.00076521,0.0011386,0.00037912
0.0056019,0.0011658,0.023881,0.0027555,0.00053646,0
0.00042413,0.00043322,0.00012594,0.0010204,0.00019625,0.0017383
0.014184,0,0,0,0,0
0,0,0,0,0,0
0.0054956,0,0.0018732,0.0033283,0.0030338,0.0082897
0.0067694,0.00086117,0.00094588,0,0,0.0062658
0,0,0,0,0,0
0,0,0,0,0.028832,0.0026273
0.0010329,0,0,0,0,0
0.0046491,0.00034903,0.0014985,0,0.00039754,0.00096852
0.0056655,0.00017867,0.0017431,0.00099319,0.001834,0.0022867
0,0,0,0.00072973,0.00034502,0
0.0008259,0.00035502,0.00045864,0,0.00037164,0
0.00071697,0,0,0.00028747,0,0.012506
0,0.00026216,0,0.0014297,0,0.023984
0,0,0,0,0.026813,0
0.0014598,0,0.0011993,0,0.00065979,0.008337
0.0008019,0.00020132,0,0.00026102,0,0.00014724
0.0016608,0.00021261,0.00079332,0.000508,0,0
0.0062282,0.024536,0,0.024743,0.027508,0
0.001083,0.00071443,0.0007959,0,0,0.00039902
0,0,0.00099872,0,0,0.027509
0,0,0,0,0,0
0.0015843,0.00026676,0.00062884,0,0.0010209,0.00032187
0.002515,0.0010468,0.0013671,0.002833,0.0025434,0
0.0015025,0,0.00020226,0,0,0.00049924
0,0,0,0,0,0
0.0010068,0,0.00013632,0,0.00027087,0
0.0035065,0.00046386,0.0001129,0.0008563,0.00022218,0.00053273
0.0016026,0,0.0009422,0.0016062,0,0
0.01504,0,0,0,0,0
0,0.00011361,0.00089877,0.0014733,0.00027433,0.00045397
0.0018496,0.00024541,0.024675,0,0,0
0.0030843,0.0011699,0.00014206,0.0011416,0.00044731,0.0001571
0.0023543,0,0,0,0,0
0,0,0.00055362,0.00014477,0.00073249,0.040844
0.00057099,0.00075113,0,0,0,0.00016456
0.014184,0,0,0,0,0
0.0021336,0.025047,0.0015019,0.0009262,0.002426,0
0.0011776,0.0002164,0.00035278,0.0007772,0,0.00077231
0.0008019,0.00020132,0,0.00026102,0,0.00014724
0.004202,0.0010539,0,0.027868,0.0019068,0
0.00016892,0.00045481,0,0.0008977,0,0.00020387
0.0024686,0.00091026,0.00061006,0.0014457,0.0015923,0.0010423
0.0012592,0.0011737,0,0.00053335,0,0.00073218
0,0.00017275,0,0.00044803,0.00040736,0.00010748
0.0013845,0.00030275,0.0014635,0.001316,0.00075765,0.0038392
0,0.00041206,0.00019031,0.00020651,0,0.00034887
0.0036022,0,0,0.00080987,0.00052354,0.0015053
0,0,0,0,0,0
0.0024024,0.00077631,0.00023826,0.00094121,0,0.00010322
0,0.00010558,0,0.00035136,0.00066884,0.00028235
0,0.0001783,0.00014038,0.0022561,0.00017711,0.00013753
0.0019801,0.00052484,0.0015736,0,0.00082681,0
0.0014646,0,0.0023709,0.0033181,0.001005,0
0,0.027015,0,0.0014404,0.00011815,0
0.0010162,0,0.022966,0,0.027934,0.0022576
0,0.00052403,0.024307,0.00023745,0.00027029,0
0,0.0012547,0.0020565,0.0011566,0,0.0041879
0.00049855,0,0.001421,0.0023393,0.00029326,0
0.0081512,0.024791,0.0027178,0.028798,0.0038129,0
0.022936,0,0.0013755,0,0.0013706,0
0.0023841,0.0012899,0.00032409,0.02768,0.0026747,0
0,0.00068856,0,0.026563,0,0
0,0.00072682,0,0,0.026644,0.034154
0.0021512,0,0,0.0007701,0.00085294,0
0.0032206,0,0,0,0.00091297,0.00081795
0.0027481,0.00084194,0,0.0011369,0.00073919,0
0.0026035,0.00090024,0.0021189,0,0.00053651,0
0,0.00053382,0.0017064,0.00075964,0.0015376,0.00064564
0.0016265,0.00080998,0,0.0015698,0.0012428,0
0.00023925,0,0,0.02596,0,0
0.0022489,0.00037167,0.025809,0.0011302,0,0.011542
0,0,0.00025748,0.00030105,0,0
0.00040439,0.00068394,0.00080275,0.00033634,0,0.00035406
0.0026229,0.0030156,0.000242,0.0025573,0.002253,0.013705
0,0.002192,0.023062,0.026267,0,0
0.0025993,0.00068899,0.00055176,0.00070742,0,0.00033893
0.002428,0.00074595,0.0013045,0,0.00043315,0.00090026
0.0029233,0,0.0010395,0.00073139,0.00027734,0
0,0,0,0,0,0
0,0.024499,0,0.00065886,0.0012447,0
0.0015152,0,0.0014273,0.026965,0,0
0.0019091,0,0,0.00072901,0.0010688,0
0.0055858,0,0.0011395,0.0016548,0.0023556,0.0016541
0.0017429,0.00062132,0.0026311,0.0012983,0.00011612,0.00036829
0.00064533,0.00032824,0.00023405,0.0004641,0.00043177,0
0,0,0.00026072,0.025744,0,0
0.002407,0.024343,0.00052389,0,0.00083758,0
0.0032146,0.00049534,0,0.0013869,0,0
0.0037682,0.00050227,0,0.0020006,0,0
0.0027226,0.0011005,0.00043653,0.00090179,0.0011799,0.00033325
0,0,0.00011277,0.00059631,0.00014636,0.00038932
0.00026698,0.00029219,0,0,0.00062194,0.003328
0.0037949,0.0014228,0,0.0022159,0.0017349,0.0074484
0,0.021638,0.02564,0.00073216,0.00095604,0.059252
0.0021895,0.00094763,0.0025937,0.0022181,0.0025466,0.00083714
0.0016183,0.00083983,0,0.00035076,0.00062908,0.00022547
0.00050651,0.00082934,0.00019153,0.000492,0.0006295,0
0.00096697,0.00019757,0.0014963,0.001991,0.0016104,0.0022121
0,0.00029741,0,0,0,0.013074
0,0,0.024705,0,0,0
0,0,0.00010346,0,0.00037338,0.0029522
0.0022273,0,0.00088106,0.0013749,0.0010341,0.0021388
0.00068143,0,0.000153,0,0,0
0,0,0,0,0,0
0.0019367,0.00063811,0,0.00035087,0,0
0.0019446,0.00057658,0,0.00049708,0,0.0001816
0.0048488,0.0009985,0,0.0021362,0,0
0,0,0.024844,0.00013313,0.02671,0
0.020775,0.00033177,0,0.0023809,0.00053239,0
0.02091,0.0012406,0.0021496,0.00094695,0,0
0.0029129,0.0013621,0.00037944,0.0014162,0.00064736,0.0026942
0,0.024957,0.00067539,0,0.00058786,0
0,0,0.024996,0,0,0
0.0016714,0.00024061,0,0.00018456,0.00023918,0
0.0034662,0,0,0.00064034,0,0
0.0026137,0.00047746,0.00021293,0.0018478,0.0020233,0.007711
0.0039203,0.0002675,0.00042644,0.0016882,0.00089516,0
0.00098003,0.00043324,0,0.00061471,0.0004807,0.00021637
0.0013121,0.0003617,0.0011197,0,0,0
0.0016578,0.00056021,0,0,0,0
0.00033186,0,0.0016859,0.0011006,0.0014079,0
0.00049855,0,0.001421,0.0023393,0.00029326,0
0.004331,0.0021585,0.00082018,0.001618,0.0016752,0.0025671
0.00070004,0,0.00020198,0.0004165,0,0.00048288
0.0012371,0,0.00045976,0.00097234,0.0010127,0.012165
0.0038596,0.00013401,0.0010791,0.0010411,0.00054435,0
0,0,0,0.00072973,0.00034502,0
0.0032994,0.00052999,0.00047234,0.0023052,0.0015917,0.00029815
0.018204,0.0242,0.0011853,0.0024364,0.0020115,0
0,0,0,0,0,0
0,0,0,0,0,0.025481
0,0.0011269,0.02444,0,0,0
0,0,0.00031443,0.0001578,0.00050318,0
0.00075993,0.00089367,0,0.024608,0.025596,0
0.00061775,0,0.00062775,0.00012472,0.00010853,0.00033161
0.0059429,0,0.001338,0.00095223,0.0016499,0
0.0013693,0,0,0,0.00047749,0
0.0033546,0.0019938,0.023837,0.02589,0,0
0,0.0014024,0,0.00063264,0.0011919,0.0019661
0.0042215,0,0.0017672,0.0019502,0.0019754,0
0,0,0.0012545,0,0,0.042792
0,0,0,0,0,0
0.0023891,0.0014751,0.00017798,0.00095745,0,0.00014959
0.0024589,0.00050402,0.0021439,0.0033544,0.0012561,0.0032506
0,0.023704,0.0025332,0,0,0.0098888
0.0029682,0,0.00011703,0.0011224,0.0019598,0.0044316
0.0041048,0,0.00063561,0.0015989,0.0016898,0
0.0034181,0,0,0.00098035,0.001194,0
0.0038336,0.00078604,0,0,0,0.0021778
0.0032537,0.00010154,0.02434,0,0,0
0.0003437,0.0015665,0,0.00014015,0,0.0011406
0.0050634,0.0021459,0.0014046,0,0,0.00035469
0.0005291,0,0,0,0.00077276,0
0.0017416,0.00012913,0,0.0005781,0.0009073,0
0.0066494,0.0006276,0.0013147,0.00041494,0.0019032,0.0024374
0.0005291,0,0,0,0.00077276,0
0.00050299,0.00073133,0,0.00014681,0.0014907,0
0.0083988,0.0052844,0.0083284,0.0074902,0.0039103,0
0.00079625,0,0.00017227,0.00078724,0.0017175,0.00045235
0.0024104,0.00077737,0.0022401,0.0004318,0.00041166,0.00069736
0.0041062,0.0010355,0,0,0,0.00017863
0.0015364,0.00025232,0.00046882,0.0005439,0.0002428,0
0.001897,0,0.000433,0.00054794,0.0020017,0
0,0,0,0,0,0
0,0.00132,0,0.0018432,0.00025965,0.024923
0.0012382,0.00062945,0,0.001453,0,0.00053588
0.00016881,0,0.00043627,0,0.0011411,0.0040208
0,0,0,0,0,0.023456
0.002125,0,0,0.00076066,0.00038397,0
0.00062893,0,0,0.00055721,0,0.0017901
0.0013672,0,0.00048485,0.00073376,0.00039742,0
0.015741,0,0,0,0,0
0,0.00059682,0,0,0.00057553,0.0013631
0.017767,0,0.00087093,0.0020949,0,0
0,0,0.025176,0,0,0
0.0010679,0.00043069,0,0,0,0.00043744
0.00039016,0.00032925,0,0.00053053,0.00024666,0.00018104
0,0,0.024705,0,0,0
0.0062199,0.00078381,0,0.0015178,0.0012613,0.0021404
0.018875,0.00012269,0.023755,0,0,0
0,0,0,0,0,0
0.0036388,0,0.0010215,0.00047385,0.001731,0.0016162
0,0.0026034,0,0,0.030012,0
0.00080152,0.024338,0,0,0.0028513,0
0.0024559,0,0.00046491,0,0.0017892,0.002884
0,0,0.00057441,0,0.0010398,0.0029107
0.0050614,0,0.001189,0,0.00085447,0.0010923
0.0061786,0.00040076,0,0.0014523,0.0014104,0.00020171
0.010183,0,0.0022168,0.0048286,0.0016307,0
0.0023144,0.00046067,0.0005019,0.00013255,0.00022163,0
0.0051101,0,0.0029192,0.0016744,0.0012088,0.0015313
0,0,0,0,0,0
0.00054629,0.0011411,0.0005266,0.00021409,0.00025718,0.00086339
0.0025072,0.00024848,0.00047584,0.00050596,0.0012817,0
0.0017402,0.00065083,0.00034257,0.00037018,0,0.00032758
0.0024976,0.0030823,0.0032045,0.0017745,0.00063793,0
0,0.025358,0.00061322,0.00043748,0.0016983,0
0.0048753,0.00043663,0.0011103,0.0039705,0.0014756,0.0014981
0.0062378,0.0012923,0.00070978,0.00056895,0.00083485,0.016333
0.044082,0.024762,0.0046632,0.025727,0.027437,0
0,0,0,0.02633,0,0
0,0,0,0,0,0
0.017572,0.0048562,0.027421,0.0067849,0.006795,0.0047028
0,0,0,0,0,0
0,0.025561,0,0.0018707,0.0032586,0
0.0057718,0,0.0011686,0.00090568,0,0
0.0039339,0.00099767,0.00039266,0.0012989,0,0.00014801
0.0031796,0,0.0021233,0.0011233,0,0
0.00096987,0,0,0.00025235,0,0.00013218
0.0023409,0.0016192,0.00021666,0.0014453,0.00077085,0.00053241
0.0011443,0.00036419,0.00061837,0.00021625,0.0020987,0.00051917
0.0033075,0.00064576,0.0010176,0.0022842,0.00017099,0.0015052
0,0,0,0,0,0
0.003336,0,0,0.00066172,0.00086469,0.00049476
0.0021908,0,0.0009717,0.00060298,0,0
0.011266,0.00026272,0.0017904,0.0026789,0.0036304,0
0.0063872,0,0,0.0006651,0.0028365,0.0016286
0.005145,0.00024263,0.0013088,0.00084761,0.0022452,0.011145
0,0,0,0,0,0
0.0012144,0.0012881,0.024124,0,0,0
0,0,0,0,0,0
0.0013942,0,0.00017352,0,0,0
0.0062972,0.0025723,0,0,0.02927,0
0.0032867,0.0027847,0,0.026436,0,0
0.0070266,0.00038177,0.0013033,0,0.0031904,0.0024869
0.016786,0,0.0012443,0,0.027335,0.0081006
0.015714,0,0,0,0,0
0.0073991,0.0021262,0.001084,0.00099481,0.0021392,0.0052405
0.0028445,0.024387,0.026964,0.0020787,0.00075666,0
0.0023088,0.00011828,0.00055051,0,0.00086721,0
0,0,0,0,0,0
0.002221,0.0010188,0.0017168,0.0027792,0.0021589,0.0024564
0.0041753,0.0020386,0.0009722,0.0020131,0.0014591,0
0.0010861,0.00030896,0.00094872,0.00056418,0.0017953,0.000399
0.0033855,0.024738,0.0023649,0.0013963,0.0048298,0
0.0040028,0.00026259,0.00068613,0.00085571,0,0
0.0015727,0.00022967,0.00095728,0.00072839,0.00011224,0
0.0038873,0.0030343,0.023558,0.0001827,0.022871,0
0.0018029,0.00089576,0,0.001762,0,0.0011664
0.0035044,0.0017359,0,0.0013072,0,0.0021104
0,0.00032602,0.025479,0,0.00075107,0.0024791
0.0026079,0.0010771,0.00042818,0.00072407,0.00084311,0.00057214
0.0021175,0,0.025842,0,0.00064467,0
0.0001013,0.023647,0.00096495,0,0.0011452,0.00025784
0,0,0,0,0,0.023675
0.0048763,0.00015116,0.0023591,0.0033792,0.0021427,0.00045983
0.0029786,0.00011907,0.02359,0,0.0006935,0.0022117
0,0,0,0,0,0
0.00062223,0.00023094,0.00054897,0,0.00054732,0
0.00102,0.00033261,0,0.0016739,0.00040263,0.0084071
0,0,0,0.00042324,0.00092402,0
0.0047657,0,0.0010898,0.0011571,0.00054605,0.0012637
0.0012802,0,0,0.00012297,0.00023471,0
0.0001489,0,0.00042731,0.00061903,0,0
0.00074631,0,0.00068477,0.00094735,0.0019188,0
0.0033468,0.00048619,0,0.0016337,0,0
0.003714,0.0004987,0,0.00023771,0,0
0.0020179,0.00092044,0.00049145,0.0013842,0.00013687,0
0.0060348,0.027068,0.00090087,0.0027271,0.005558,0
0.000416,0.00019112,0.001349,0.002697,0.00044247,0.00011764
0.00082792,0.00017385,0.023158,0.02491,0,0
0,0,0,0,0,0
0.0071578,0.0012086,0.0022737,0.0023334,0.00040038,0
0.0053929,0.00039469,0.00023582,0.0033236,0.00040541,0.0002958
0.0050499,0.00052652,0.0024424,0.0036167,0.0011951,0
0,0.00094796,0,0.0014917,0.0006457,0.00014587
0.0010985,0.00088397,0,0.0030486,0.0037164,0.00019927
0.0038185,0,0,0.028342,0.0022102,0
0.0085163,0.0011447,0.02376,0,0,0.001309
0.0020195,0.0010706,0.00029158,0.0012473,0,0
0.0069801,0.02492,0.0010896,0.00093743,0.00025932,0
0,0.0019421,0.021349,0,0.026249,0
0.0038025,0,0.0023048,0.0022982,0.0024928,0
0.00073527,0.025585,0.025141,0.0016337,0.0012576,0
0.0013419,0.0011437,0,0.00083133,0.00010509,0.0011963
0.0044688,0.0023007,0.0006708,0.0021868,0.0010802,0
0.0078267,0,0.025172,0.005522,0.0038234,0
0.0023693,0,0.025295,0,0,0.0048206
0,0,0,0,0,0
0.0027874,0.0014496,0.00025434,0,0.00034582,0
0,0.0012667,0.024317,0,0,0.00023107
0.0010129,0,0,0.0012836,0.00069375,0.00029172
0.0041248,0.025261,0.0010201,0.026868,0.001418,0
0.0064274,0,0,0.0017368,0.0013163,0
0.00058776,0,0,0.0001311,0,0
0.0034981,0.0014963,0.0014456,0,0.0011093,0.00087511
0.0069576,0.0025703,0.026081,0.0020549,0.002266,0
0.0017134,0.00017896,0.0011101,0.00086613,0.00045369,0.00019642
0.0010192,0.00029451,0.00018007,0.001056,0.0010816,0.00067145
0,0,0.00015477,0,0,0.024204
0.0013766,0.00024069,0.00044412,0.001073,0.00082509,0
0.00032165,0.00018579,0.00015446,0.00028492,0.00019235,0.00063442
0.0041385,0,0.0013645,0,0,0.0039039
0.0007162,0.0015344,0.00080083,0,0.0001724,0
0.0028911,0.00012536,0.00017719,0.00197,0,0.00054907
0.0008727,0,0.00026917,0,0.0013044,0.00076944
0,0.00029463,0,0.0010646,0.0006099,0.013221
0.0078737,0.0031905,0.00045119,0.0020929,0.0011453,0.0045433
0.0022913,0.00042492,0.00076335,0.00053326,0,0
0.0073758,0,0.00091794,0.00075578,0.0020922,0
0.0093307,0.00067439,0.0034026,0.0014217,0.0036987,0.0032751
0,0,0,0,0,0
0.010277,0.0017378,0.0033992,0.0046447,0.0016643,0.0028891
0.017557,0,0,0,0,0
0.01365,0.00011213,0.002508,0.0016344,0.0021672,0.015452
0.011358,0,0.0028817,0.0064531,0.004156,0.011029
0.0031581,0,0.025059,0.00066688,0,0.0024916
